#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.75 - 12.25
#HM   Stats: 8.619120e+11 (median) + 4.722080e+11  / - 2.291180e+11
#SM   Stats: 2.713180e+10 (median) + 3.104280e+10  / - 1.516790e+10
#VMP  Stats: 1.532000e+02 (median) + 2.456000e+01  / - 1.880000e+01
#ICL  Stats: 1.568070e+08 (median) + 5.816850e+08  / - 1.319353e+08
#SSFR Stats: 1.764333e-11 (median) + 7.025328e-11  / - 1.637646e-11
sfh 0.055623 0 0 0 #avg: 1.63986e-05; avg_err: 9.1468e-06; sd: 0.00353212; counts: 149120
sfr_mp 0.092748 0 0.0223266 0 #avg: 0.0579396; avg_err: 0.00113572; sd: 0.438567; counts: 149120
sfr_mp 0.096123 0 0.0453545 0 #avg: 0.0696746; avg_err: 0.00117335; sd: 0.4531; counts: 149120
sfr_mp 0.099498 0 0.0709415 0 #avg: 0.0819256; avg_err: 0.0013744; sd: 0.530739; counts: 149120
sfr_mp 0.102873 0 0.092351 0 #avg: 0.0958027; avg_err: 0.00159957; sd: 0.617687; counts: 149120
sfr_mp 0.106248 0 0.1126 0 #avg: 0.109222; avg_err: 0.00174061; sd: 0.672153; counts: 149120
sfr_mp 0.109623 0.0032175 0.127431 0.0032175 #avg: 0.123533; avg_err: 0.00176541; sd: 0.681731; counts: 149120
sfr_mp 0.112998 0.00792008 0.141223 0.00792008 #avg: 0.138161; avg_err: 0.00180139; sd: 0.695624; counts: 149120
sfr_mp 0.116373 0.012191 0.155419 0.012191 #avg: 0.151993; avg_err: 0.00185595; sd: 0.716694; counts: 149120
sfr_mp 0.119748 0.0161214 0.171961 0.0161214 #avg: 0.167246; avg_err: 0.00200865; sd: 0.77566; counts: 149120
sfr_mp 0.123123 0.0201702 0.190146 0.0201702 #avg: 0.184143; avg_err: 0.00228848; sd: 0.883718; counts: 149120
sfr_mp 0.126498 0.0246599 0.206262 0.0246599 #avg: 0.201742; avg_err: 0.00248389; sd: 0.959178; counts: 149120
sfr_mp 0.129873 0.0293377 0.229711 0.0293377 #avg: 0.224527; avg_err: 0.00304661; sd: 1.17648; counts: 149120
sfr_mp 0.133248 0.0348562 0.250899 0.0348562 #avg: 0.24738; avg_err: 0.00349906; sd: 1.35119; counts: 149120
sfr_mp 0.136623 0.0397039 0.281609 0.0393291 #avg: 0.272758; avg_err: 0.00549139; sd: 2.12055; counts: 149120
sfr_mp 0.141685 0.04773 0.323085 0.0461328 #avg: 0.303136; avg_err: 0.0033136; sd: 1.27958; counts: 149120
sfr_mp 0.146748 0.0568852 0.366725 0.053781 #avg: 0.341673; avg_err: 0.00379155; sd: 1.46414; counts: 149120
sfr_mp 0.15181 0.0666898 0.412878 0.061831 #avg: 0.381089; avg_err: 0.00494103; sd: 1.90802; counts: 149120
sfr_mp 0.156873 0.0777172 0.458766 0.0708609 #avg: 0.421348; avg_err: 0.00588578; sd: 2.27285; counts: 149120
sfr_mp 0.161935 0.0891851 0.508069 0.0804405 #avg: 0.460948; avg_err: 0.0055985; sd: 2.16191; counts: 149120
sfr_mp 0.166998 0.101227 0.571232 0.0903991 #avg: 0.503819; avg_err: 0.00533767; sd: 2.06119; counts: 149120
sfr_mp 0.17206 0.112724 0.623962 0.0999855 #avg: 0.547145; avg_err: 0.00556454; sd: 2.1488; counts: 149120
sfr_mp 0.177123 0.127028 0.684351 0.112327 #avg: 0.599122; avg_err: 0.00623657; sd: 2.40831; counts: 149120
sfr_mp 0.182185 0.142689 0.739444 0.125643 #avg: 0.65071; avg_err: 0.00673459; sd: 2.60062; counts: 149120
sfr_mp 0.187248 0.15734 0.799205 0.137921 #avg: 0.701829; avg_err: 0.00727972; sd: 2.81113; counts: 149120
sfr_mp 0.19231 0.173665 0.856225 0.151473 #avg: 0.754691; avg_err: 0.00741946; sd: 2.8651; counts: 149120
sfr_mp 0.197373 0.19051 0.92095 0.165422 #avg: 0.805742; avg_err: 0.00784245; sd: 3.02843; counts: 149120
sfr_mp 0.202435 0.208035 0.989975 0.179833 #avg: 0.86; avg_err: 0.00907976; sd: 3.50623; counts: 149120
sfr_mp 0.207498 0.226896 1.06354 0.194998 #avg: 0.923569; avg_err: 0.0121456; sd: 4.69014; counts: 149120
sfr_mp 0.21256 0.246532 1.13224 0.210817 #avg: 0.97961; avg_err: 0.0141344; sd: 5.45815; counts: 149120
sfr_mp 0.217623 0.265885 1.21344 0.22666 #avg: 1.04227; avg_err: 0.016861; sd: 6.51102; counts: 149120
sfr_mp 0.222685 0.287646 1.28907 0.244504 #avg: 1.10318; avg_err: 0.0151735; sd: 5.8594; counts: 149120
sfr_mp 0.227748 0.310616 1.36064 0.263314 #avg: 1.15418; avg_err: 0.0107634; sd: 4.15638; counts: 149120
sfr_mp 0.23281 0.332778 1.42999 0.281444 #avg: 1.21147; avg_err: 0.0100011; sd: 3.86202; counts: 149120
sfr_mp 0.237873 0.357826 1.50571 0.302291 #avg: 1.27442; avg_err: 0.0102876; sd: 3.97266; counts: 149120
sfr_mp 0.242935 0.383866 1.59251 0.323959 #avg: 1.35538; avg_err: 0.0111608; sd: 4.30985; counts: 149120
sfr_mp 0.247998 0.409844 1.6653 0.344958 #avg: 1.42988; avg_err: 0.0126369; sd: 4.87984; counts: 149120
sfr_mp 0.25306 0.435312 1.77069 0.365072 #avg: 1.51856; avg_err: 0.0139732; sd: 5.39587; counts: 149120
sfr_mp 0.258123 0.46367 1.84777 0.387603 #avg: 1.60273; avg_err: 0.0146598; sd: 5.66103; counts: 149120
sfr_mp 0.263185 0.494137 1.94323 0.41254 #avg: 1.68444; avg_err: 0.015405; sd: 5.9488; counts: 149120
sfr_mp 0.268248 0.528751 2.05579 0.441275 #avg: 1.78113; avg_err: 0.0161151; sd: 6.223; counts: 149120
sfr_mp 0.27331 0.55904 2.13247 0.464813 #avg: 1.86485; avg_err: 0.0161381; sd: 6.23189; counts: 149120
sfr_mp 0.278373 0.593215 2.23225 0.492382 #avg: 1.97524; avg_err: 0.0174779; sd: 6.74925; counts: 149120
sfr_mp 0.283435 0.621692 2.33987 0.512501 #avg: 2.07734; avg_err: 0.0177487; sd: 6.85383; counts: 149120
sfr_mp 0.288498 0.654966 2.44513 0.53852 #avg: 2.19076; avg_err: 0.017746; sd: 6.85278; counts: 149120
sfr_mp 0.29356 0.692563 2.58584 0.568129 #avg: 2.3081; avg_err: 0.0181599; sd: 7.01261; counts: 149120
sfr_mp 0.298623 0.731867 2.71098 0.59991 #avg: 2.44201; avg_err: 0.0194845; sd: 7.52411; counts: 149120
sfr_mp 0.303685 0.772125 2.84139 0.631133 #avg: 2.56438; avg_err: 0.0194104; sd: 7.49553; counts: 149120
sfr_mp 0.308748 0.813288 3.02361 0.663371 #avg: 2.70399; avg_err: 0.0197023; sd: 7.60824; counts: 149120
sfr_mp 0.31381 0.8535 3.1986 0.694876 #avg: 2.858; avg_err: 0.0204157; sd: 7.88372; counts: 149120
sfr_mp 0.318873 0.898639 3.38068 0.729967 #avg: 3.0233; avg_err: 0.0214756; sd: 8.29299; counts: 149120
sfr_mp 0.323935 0.943009 3.58703 0.76505 #avg: 3.21381; avg_err: 0.023453; sd: 9.05659; counts: 149120
sfr_mp 0.328997 0.989937 3.81268 0.802068 #avg: 3.39685; avg_err: 0.0248065; sd: 9.57925; counts: 149120
sfr_mp 0.33406 1.04497 4.0889 0.846233 #avg: 3.60692; avg_err: 0.0263292; sd: 10.1673; counts: 149120
sfr_mp 0.339122 1.10152 4.33575 0.892975 #avg: 3.82378; avg_err: 0.0271183; sd: 10.472; counts: 149120
sfr_mp 0.344185 1.15496 4.68299 0.934282 #avg: 4.06229; avg_err: 0.0282082; sd: 10.8929; counts: 149120
sfr_mp 0.349247 1.21199 5.02685 0.980141 #avg: 4.31316; avg_err: 0.0295221; sd: 11.4002; counts: 149120
sfr_mp 0.35431 1.27827 5.35759 1.03411 #avg: 4.5536; avg_err: 0.0302888; sd: 11.6963; counts: 149120
sfr_mp 0.359372 1.34739 5.73934 1.09026 #avg: 4.80985; avg_err: 0.0310885; sd: 12.0051; counts: 149120
sfr_mp 0.364435 1.43007 6.1515 1.15989 #avg: 5.08593; avg_err: 0.0326349; sd: 12.6023; counts: 149120
sfr_mp 0.369497 1.51293 6.57798 1.23032 #avg: 5.3793; avg_err: 0.0338889; sd: 13.0865; counts: 149120
sfr_mp 0.37456 1.60037 7.0713 1.30206 #avg: 5.67038; avg_err: 0.035187; sd: 13.5878; counts: 149120
sfr_mp 0.379622 1.69672 7.62757 1.38516 #avg: 5.98687; avg_err: 0.0368569; sd: 14.2326; counts: 149120
sfr_mp 0.384685 1.80212 8.10452 1.47843 #avg: 6.2668; avg_err: 0.0372059; sd: 14.3674; counts: 149120
sfr_mp 0.389747 1.90662 8.60288 1.56633 #avg: 6.57133; avg_err: 0.038185; sd: 14.7455; counts: 149120
sfr_mp 0.39481 2.02617 9.15703 1.66943 #avg: 6.8776; avg_err: 0.0393116; sd: 15.1805; counts: 149120
sfr_mp 0.399872 2.15392 9.78938 1.77856 #avg: 7.1983; avg_err: 0.0403117; sd: 15.5667; counts: 149120
sfr_mp 0.404935 2.29038 10.3287 1.89472 #avg: 7.50585; avg_err: 0.0407673; sd: 15.7427; counts: 149120
sfr_mp 0.409997 2.44478 10.852 2.03104 #avg: 7.78465; avg_err: 0.0410221; sd: 15.8411; counts: 149120
sfr_mp 0.41506 2.59296 11.3627 2.16188 #avg: 8.04775; avg_err: 0.0410881; sd: 15.8665; counts: 149120
sfr_mp 0.420122 2.75704 11.7583 2.30537 #avg: 8.32613; avg_err: 0.0417126; sd: 16.1077; counts: 149120
sfr_mp 0.425185 2.94071 12.2784 2.46791 #avg: 8.61576; avg_err: 0.0422764; sd: 16.3254; counts: 149120
sfr_mp 0.430247 3.12656 12.8575 2.62911 #avg: 8.91097; avg_err: 0.0426127; sd: 16.4553; counts: 149120
sfr_mp 0.43531 3.33838 13.1419 2.81521 #avg: 9.1758; avg_err: 0.0426953; sd: 16.4872; counts: 149120
sfr_mp 0.440372 3.53564 13.5943 2.99064 #avg: 9.42629; avg_err: 0.0427604; sd: 16.5123; counts: 149120
sfr_mp 0.445435 3.75523 13.8045 3.18453 #avg: 9.65891; avg_err: 0.042768; sd: 16.5152; counts: 149120
sfr_mp 0.450497 3.95865 14.1517 3.36161 #avg: 9.84772; avg_err: 0.0424123; sd: 16.3779; counts: 149120
sfr_mp 0.45556 4.17027 14.3833 3.54697 #avg: 10.0541; avg_err: 0.0424845; sd: 16.4058; counts: 149120
sfr_mp 0.460622 4.39449 14.5071 3.74488 #avg: 10.2297; avg_err: 0.0423505; sd: 16.354; counts: 149120
sfr_mp 0.465685 4.57861 14.6976 3.89795 #avg: 10.3662; avg_err: 0.0419414; sd: 16.1961; counts: 149120
sfr_mp 0.470747 4.79534 14.8211 4.08679 #avg: 10.522; avg_err: 0.0418365; sd: 16.1555; counts: 149120
sfr_mp 0.47581 4.98091 14.9119 4.23988 #avg: 10.6543; avg_err: 0.0416941; sd: 16.1006; counts: 149120
sfr_mp 0.480872 5.16856 14.9101 4.39785 #avg: 10.7666; avg_err: 0.0413394; sd: 15.9636; counts: 149120
sfr_mp 0.485935 5.34141 14.891 4.53848 #avg: 10.8558; avg_err: 0.0409714; sd: 15.8215; counts: 149120
sfr_mp 0.490997 5.54502 14.7625 4.71309 #avg: 10.9305; avg_err: 0.0405565; sd: 15.6613; counts: 149120
sfr_mp 0.49606 5.70689 14.6167 4.84247 #avg: 10.9608; avg_err: 0.0400562; sd: 15.4681; counts: 149120
sfr_mp 0.501122 5.84316 14.4842 4.94656 #avg: 10.9795; avg_err: 0.0395328; sd: 15.266; counts: 149120
sfr_mp 0.506185 5.97915 14.3868 5.05879 #avg: 10.9816; avg_err: 0.0388261; sd: 14.9931; counts: 149120
sfr_mp 0.511247 6.10965 14.18 5.16637 #avg: 10.9655; avg_err: 0.0380167; sd: 14.6805; counts: 149120
sfr_mp 0.51631 6.19914 13.9264 5.22449 #avg: 10.9095; avg_err: 0.0372948; sd: 14.4017; counts: 149120
sfr_mp 0.521372 6.31691 13.6856 5.31379 #avg: 10.8403; avg_err: 0.03636; sd: 14.0408; counts: 149120
sfr_mp 0.526435 6.3746 13.5001 5.35727 #avg: 10.7609; avg_err: 0.0355099; sd: 13.7125; counts: 149120
sfr_mp 0.531497 6.45771 13.1401 5.42525 #avg: 10.6745; avg_err: 0.0346414; sd: 13.3771; counts: 149120
sfr_mp 0.53656 6.49181 12.8737 5.44137 #avg: 10.5557; avg_err: 0.033831; sd: 13.0641; counts: 149120
sfr_mp 0.541622 6.52299 12.6233 5.45304 #avg: 10.4636; avg_err: 0.0331412; sd: 12.7978; counts: 149120
sfr_mp 0.546685 6.51812 12.3651 5.44233 #avg: 10.3063; avg_err: 0.0322215; sd: 12.4426; counts: 149120
sfr_mp 0.551747 6.49513 12.0375 5.415 #avg: 10.1566; avg_err: 0.0314134; sd: 12.1306; counts: 149120
sfr_mp 0.55681 6.46614 11.7457 5.37847 #avg: 9.99765; avg_err: 0.0306226; sd: 11.8252; counts: 149120
sfr_mp 0.561872 6.44148 11.3726 5.36134 #avg: 9.81836; avg_err: 0.0297533; sd: 11.4895; counts: 149120
sfr_mp 0.566935 6.36345 11.0297 5.302 #avg: 9.61198; avg_err: 0.0288931; sd: 11.1573; counts: 149120
sfr_mp 0.571997 6.31761 10.7309 5.27072 #avg: 9.4527; avg_err: 0.0283092; sd: 10.9319; counts: 149120
sfr_mp 0.57706 6.23471 10.4269 5.21309 #avg: 9.2479; avg_err: 0.0274336; sd: 10.5937; counts: 149120
sfr_mp 0.582123 6.15438 10.1627 5.17615 #avg: 9.04094; avg_err: 0.0266169; sd: 10.2784; counts: 149120
sfr_mp 0.587185 6.04536 9.90514 5.11268 #avg: 8.83095; avg_err: 0.0258402; sd: 9.97842; counts: 149120
sfr_mp 0.592248 5.94981 9.54399 5.06931 #avg: 8.60989; avg_err: 0.0250524; sd: 9.67422; counts: 149120
sfr_mp 0.59731 5.83976 9.24714 5.01166 #avg: 8.39556; avg_err: 0.0243784; sd: 9.41395; counts: 149120
sfr_mp 0.602373 5.72617 8.99853 4.94578 #avg: 8.18817; avg_err: 0.0235957; sd: 9.1117; counts: 149120
sfr_mp 0.607435 5.59812 8.70918 4.88039 #avg: 7.97131; avg_err: 0.0229067; sd: 8.84563; counts: 149120
sfr_mp 0.612498 5.48292 8.45018 4.82256 #avg: 7.7545; avg_err: 0.0221567; sd: 8.55602; counts: 149120
sfr_mp 0.61756 5.35341 8.21509 4.7736 #avg: 7.54274; avg_err: 0.0214793; sd: 8.29442; counts: 149120
sfr_mp 0.622623 5.23087 7.81083 4.71944 #avg: 7.22954; avg_err: 0.020152; sd: 7.78187; counts: 149120
sfr_mp 0.627685 5.10722 7.36298 4.67524 #avg: 6.92726; avg_err: 0.0189455; sd: 7.31597; counts: 149120
sfr_mp 0.632748 4.97647 6.99283 4.60238 #avg: 6.64371; avg_err: 0.0178077; sd: 6.87659; counts: 149120
sfr_mp 0.63781 4.86454 6.59406 4.5547 #avg: 6.36505; avg_err: 0.016695; sd: 6.44694; counts: 149120
sfr_mp 0.642873 4.75013 6.19057 4.49677 #avg: 6.10271; avg_err: 0.0157845; sd: 6.09532; counts: 149120
sfr_mp 0.647935 4.62259 5.86621 4.4104 #avg: 5.84635; avg_err: 0.0148574; sd: 5.73732; counts: 149120
sfr_mp 0.652998 4.51829 5.52911 4.33543 #avg: 5.60556; avg_err: 0.013989; sd: 5.40199; counts: 149120
sfr_mp 0.65806 4.40326 5.22627 4.23702 #avg: 5.38676; avg_err: 0.0132439; sd: 5.11426; counts: 149120
sfr_mp 0.663123 4.29037 4.96385 4.14691 #avg: 5.15499; avg_err: 0.0124647; sd: 4.81336; counts: 149120
sfr_mp 0.668185 4.18318 4.64747 4.05512 #avg: 4.93941; avg_err: 0.0117464; sd: 4.53597; counts: 149120
sfr_mp 0.673248 4.06658 4.41947 3.951 #avg: 4.7364; avg_err: 0.0110972; sd: 4.2853; counts: 149120
sfr_mp 0.67831 3.95797 4.14613 3.85066 #avg: 4.53799; avg_err: 0.0104744; sd: 4.04477; counts: 149120
sfr_mp 0.683373 3.86009 3.93576 3.7613 #avg: 4.36013; avg_err: 0.00991721; sd: 3.82962; counts: 149120
sfr_mp 0.690967 3.70925 3.64208 3.61976 #avg: 4.11098; avg_err: 0.00918185; sd: 3.54566; counts: 149120
sfr_mp 0.69856 3.55974 3.32919 3.4782 #avg: 3.86741; avg_err: 0.00848757; sd: 3.27755; counts: 149120
sfr_mp 0.706154 3.41897 3.06325 3.34503 #avg: 3.63778; avg_err: 0.00785416; sd: 3.03296; counts: 149120
sfr_mp 0.713748 3.2867 2.81099 3.21761 #avg: 3.43242; avg_err: 0.00733382; sd: 2.83202; counts: 149120
sfr_mp 0.721342 3.16417 2.58397 3.09904 #avg: 3.23819; avg_err: 0.00682473; sd: 2.63543; counts: 149120
sfr_mp 0.728935 3.03947 2.4095 2.97862 #avg: 3.07244; avg_err: 0.00640857; sd: 2.47473; counts: 149120
sfr_mp 0.736529 2.91746 2.24066 2.86023 #avg: 2.90796; avg_err: 0.00602247; sd: 2.32563; counts: 149120
sfr_mp 0.744123 2.81419 2.062 2.75925 #avg: 2.74982; avg_err: 0.00564593; sd: 2.18023; counts: 149120
sfr_mp 0.751717 2.69787 1.92871 2.6457 #avg: 2.60959; avg_err: 0.00533772; sd: 2.06121; counts: 149120
sfr_mp 0.75931 2.59552 1.81026 2.54555 #avg: 2.48042; avg_err: 0.00506541; sd: 1.95605; counts: 149120
sfr_mp 0.766904 2.48516 1.70665 2.437 #avg: 2.35457; avg_err: 0.00481595; sd: 1.85972; counts: 149120
sfr_mp 0.774498 2.38804 1.61246 2.34134 #avg: 2.24656; avg_err: 0.00460021; sd: 1.77641; counts: 149120
sfr_mp 0.782092 2.28856 1.55621 2.24392 #avg: 2.15049; avg_err: 0.00441519; sd: 1.70497; counts: 149120
sfr_mp 0.789685 2.19595 1.47435 2.15203 #avg: 2.05062; avg_err: 0.00422087; sd: 1.62993; counts: 149120
sfr_mp 0.797279 2.10585 1.42601 2.06311 #avg: 1.96298; avg_err: 0.00406856; sd: 1.57111; counts: 149120
sfr_mp 0.804873 2.01952 1.37719 1.97781 #avg: 1.88186; avg_err: 0.00392874; sd: 1.51712; counts: 149120
sfr_mp 0.812467 1.93873 1.33182 1.89837 #avg: 1.80463; avg_err: 0.00379594; sd: 1.46584; counts: 149120
sfr_mp 0.82006 1.86158 1.29898 1.8221 #avg: 1.73367; avg_err: 0.00368685; sd: 1.42371; counts: 149120
sfr_mp 0.827654 1.79125 1.25111 1.75286 #avg: 1.66601; avg_err: 0.00355695; sd: 1.37355; counts: 149120
sfr_mp 0.835248 1.72298 1.22047 1.68516 #avg: 1.60211; avg_err: 0.0034421; sd: 1.3292; counts: 149120
sfr_mp 0.842842 1.65985 1.19004 1.62261 #avg: 1.54627; avg_err: 0.00334556; sd: 1.29192; counts: 149120
sfr_mp 0.850435 1.60447 1.15148 1.5679 #avg: 1.49155; avg_err: 0.00323409; sd: 1.24887; counts: 149120
sfr_mp 0.858029 1.54326 1.11773 1.50739 #avg: 1.43652; avg_err: 0.00313336; sd: 1.20998; counts: 149120
sfr_mp 0.865623 1.49636 1.08637 1.46121 #avg: 1.39118; avg_err: 0.00304984; sd: 1.17773; counts: 149120
sfr_mp 0.873217 1.43586 1.06316 1.40096 #avg: 1.33971; avg_err: 0.00295733; sd: 1.142; counts: 149120
sfr_mp 0.88081 1.39162 1.03003 1.35715 #avg: 1.29618; avg_err: 0.00287324; sd: 1.10953; counts: 149120
sfr_mp 0.888404 1.34277 1.00848 1.30904 #avg: 1.25325; avg_err: 0.00279265; sd: 1.07841; counts: 149120
sfr_mp 0.895998 1.29635 0.98493 1.26321 #avg: 1.21189; avg_err: 0.00271211; sd: 1.0473; counts: 149120
sfr_mp 0.903592 1.26037 0.95052 1.22744 #avg: 1.17389; avg_err: 0.00262962; sd: 1.01545; counts: 149120
sfr_mp 0.911185 1.21588 0.93157 1.18336 #avg: 1.13698; avg_err: 0.00256082; sd: 0.988883; counts: 149120
sfr_mp 0.918779 1.17439 0.90915 1.14246 #avg: 1.09947; avg_err: 0.0024855; sd: 0.959798; counts: 149120
sfr_mp 0.926373 1.14122 0.88837 1.10931 #avg: 1.06895; avg_err: 0.00242426; sd: 0.936152; counts: 149120
sfr_mp 0.933967 1.10621 0.86466 1.07489 #avg: 1.03474; avg_err: 0.00236112; sd: 0.911769; counts: 149120
sfr_mp 0.94156 1.06702 0.84261 1.03607 #avg: 1.00072; avg_err: 0.00228957; sd: 0.88414; counts: 149120
sfr_mp 0.949154 1.03417 0.82791 1.00351 #avg: 0.972019; avg_err: 0.00223047; sd: 0.861319; counts: 149120
sfr_mp 0.956748 1.01057 0.80282 0.980346 #avg: 0.947557; avg_err: 0.00217851; sd: 0.841252; counts: 149120
sfr_mp 0.964342 0.97462 0.78705 0.94479 #avg: 0.917469; avg_err: 0.00211784; sd: 0.817824; counts: 149120
sfr_mp 0.971935 0.943422 0.769978 0.913671 #avg: 0.890212; avg_err: 0.00206317; sd: 0.796711; counts: 149120
sfr_mp 0.979529 0.918163 0.755717 0.888803 #avg: 0.867291; avg_err: 0.00201479; sd: 0.77803; counts: 149120
sfr_mp 0.987123 0.89244 0.73766 0.863474 #avg: 0.842226; avg_err: 0.00196068; sd: 0.757135; counts: 149120
sfr_mp 0.994717 0.863274 0.720606 0.834734 #avg: 0.81541; avg_err: 0.00190647; sd: 0.7362; counts: 149120
sfr_mp 1.00231 0.827527 0.714213 0.799618 #avg: 0.789412; avg_err: 0.00186011; sd: 0.718298; counts: 149120
ssfr_mp 0.055623 5.55449e-09 0 0 #avg: 5.55449e-09; avg_err: 5.55449e-09; sd: 0; counts: 1
ssfr_mp 0.060123 7.65688e-08 7.81597e-14 2.77112e-13 #avg: 7.35479e-08; avg_err: 3.02091e-09; sd: 1.38436e-08; counts: 22
ssfr_mp 0.062373 1.45912e-07 2.41585e-13 5.90643e-08 #avg: 1.24726e-07; avg_err: 4.54008e-09; sd: 3.71622e-08; counts: 68
ssfr_mp 0.064623 1.4334e-07 3.2685e-13 7.40958e-08 #avg: 1.16514e-07; avg_err: 2.99796e-09; sd: 3.97724e-08; counts: 177
ssfr_mp 0.066873 1.4104e-07 3.97904e-13 7.98996e-08 #avg: 1.10391e-07; avg_err: 1.99248e-09; sd: 4.09307e-08; counts: 423
ssfr_mp 0.069123 1.2935e-07 9.494e-09 7.96649e-08 #avg: 1.02247e-07; avg_err: 1.47143e-09; sd: 4.26462e-08; counts: 841
ssfr_mp 0.071373 1.06005e-07 3.06773e-08 6.27273e-08 #avg: 9.61849e-08; avg_err: 1.09674e-09; sd: 4.32064e-08; counts: 1553
ssfr_mp 0.073623 9.22794e-08 4.23662e-08 5.4788e-08 #avg: 9.05179e-08; avg_err: 8.44358e-10; sd: 4.38416e-08; counts: 2697
ssfr_mp 0.075873 8.06346e-08 5.21063e-08 4.75934e-08 #avg: 8.42667e-08; avg_err: 6.67304e-10; sd: 4.37885e-08; counts: 4307
ssfr_mp 0.078123 7.32143e-08 5.7698e-08 4.39484e-08 #avg: 7.88036e-08; avg_err: 5.41875e-10; sd: 4.35729e-08; counts: 6467
ssfr_mp 0.080373 6.82729e-08 6.07987e-08 4.13935e-08 #avg: 7.44161e-08; avg_err: 4.45449e-10; sd: 4.26307e-08; counts: 9160
ssfr_mp 0.082623 5.9038e-08 6.83621e-08 3.66931e-08 #avg: 6.79714e-08; avg_err: 3.81334e-10; sd: 4.24361e-08; counts: 12385
ssfr_mp 0.085998 5.183e-08 3.29463e-08 3.2551e-08 #avg: 5.24333e-08; avg_err: 2.0516e-10; sd: 2.78255e-08; counts: 18396
ssfr_mp 0.089373 4.45218e-08 3.86735e-08 2.91392e-08 #avg: 4.76451e-08; avg_err: 1.72716e-10; sd: 2.78614e-08; counts: 26023
ssfr_mp 0.092748 3.94978e-08 4.22604e-08 2.72693e-08 #avg: 4.3554e-08; avg_err: 1.48432e-10; sd: 2.77206e-08; counts: 34879
ssfr_mp 0.096123 3.27629e-08 4.75873e-08 2.23531e-08 #avg: 3.88064e-08; avg_err: 1.27131e-10; sd: 2.6783e-08; counts: 44384
ssfr_mp 0.099498 2.91816e-08 4.98587e-08 2.06558e-08 #avg: 3.54496e-08; avg_err: 1.11581e-10; sd: 2.60321e-08; counts: 54431
ssfr_mp 0.102873 2.5079e-08 4.78504e-08 1.80769e-08 #avg: 3.1922e-08; avg_err: 9.86152e-11; sd: 2.50671e-08; counts: 64614
ssfr_mp 0.106248 2.15883e-08 3.50763e-08 1.56767e-08 #avg: 2.86337e-08; avg_err: 8.74401e-11; sd: 2.38271e-08; counts: 74255
ssfr_mp 0.109623 1.84115e-08 3.02287e-08 1.34613e-08 #avg: 2.56039e-08; avg_err: 7.8478e-11; sd: 2.26789e-08; counts: 83513
ssfr_mp 0.112998 1.58588e-08 2.70919e-08 1.15897e-08 #avg: 2.29543e-08; avg_err: 7.06724e-11; sd: 2.14332e-08; counts: 91977
ssfr_mp 0.116373 1.35388e-08 2.39033e-08 9.84906e-09 #avg: 2.0457e-08; avg_err: 6.38188e-11; sd: 2.01426e-08; counts: 99618
ssfr_mp 0.119748 1.17148e-08 2.16666e-08 8.40622e-09 #avg: 1.83585e-08; avg_err: 5.77181e-11; sd: 1.88188e-08; counts: 106307
ssfr_mp 0.123123 1.02428e-08 1.94868e-08 7.30865e-09 #avg: 1.64577e-08; avg_err: 5.22391e-11; sd: 1.74869e-08; counts: 112057
ssfr_mp 0.126498 9.17902e-09 1.64624e-08 6.45802e-09 #avg: 1.4627e-08; avg_err: 4.66713e-11; sd: 1.59579e-08; counts: 116911
ssfr_mp 0.129873 8.29151e-09 1.5606e-08 5.79992e-09 #avg: 1.35387e-08; avg_err: 4.33711e-11; sd: 1.50989e-08; counts: 121198
ssfr_mp 0.133248 7.51612e-09 1.45445e-08 5.22568e-09 #avg: 1.24419e-08; avg_err: 3.98908e-11; sd: 1.40936e-08; counts: 124826
ssfr_mp 0.136623 6.89006e-09 1.35334e-08 4.77369e-09 #avg: 1.15244e-08; avg_err: 3.72268e-11; sd: 1.33208e-08; counts: 128042
ssfr_mp 0.141685 6.06069e-09 1.14879e-08 4.14208e-09 #avg: 9.56546e-09; avg_err: 2.7252e-11; sd: 9.90176e-09; counts: 132018
ssfr_mp 0.146748 5.31794e-09 1.03577e-08 3.5687e-09 #avg: 8.61999e-09; avg_err: 2.50538e-11; sd: 9.22059e-09; counts: 135448
ssfr_mp 0.15181 4.7421e-09 9.12275e-09 3.12765e-09 #avg: 7.73582e-09; avg_err: 2.27363e-11; sd: 8.45524e-09; counts: 138298
ssfr_mp 0.156873 4.27939e-09 8.16405e-09 2.78522e-09 #avg: 6.97127e-09; avg_err: 2.05847e-11; sd: 7.71474e-09; counts: 140462
ssfr_mp 0.161935 3.85406e-09 7.30977e-09 2.474e-09 #avg: 6.31228e-09; avg_err: 1.87091e-11; sd: 7.05372e-09; counts: 142146
