#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.75 - 10.25
#HM   Stats: 6.130880e+11 (median) + 2.560300e+11  / - 1.844120e+11
#SM   Stats: 9.054960e+09 (median) + 4.895941e+09  / - 2.602919e+09
#VMP  Stats: 1.838200e+02 (median) + 1.973999e+01  / - 1.661000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.228621e-09 (median) + 3.157949e-09  / - 1.187621e-09
sfh 0.055623 0 0 0 #avg: 2.09086e-05; avg_err: 1.42422e-05; sd: 0.00349222; counts: 60125
ssfr_mp 0.069123 1.08835e-07 3.00094e-08 6.36173e-08 #avg: 9.84842e-08; avg_err: 1.12752e-09; sd: 4.31709e-08; counts: 1467
ssfr_mp 0.071373 9.18172e-08 4.48652e-08 5.15681e-08 #avg: 9.10206e-08; avg_err: 8.85538e-10; sd: 4.37692e-08; counts: 2444
ssfr_mp 0.073623 8.34042e-08 5.12414e-08 4.89986e-08 #avg: 8.57139e-08; avg_err: 7.08424e-10; sd: 4.419e-08; counts: 3892
ssfr_mp 0.075873 7.35221e-08 5.92188e-08 4.34781e-08 #avg: 7.92956e-08; avg_err: 5.77418e-10; sd: 4.36209e-08; counts: 5708
ssfr_mp 0.078123 6.56243e-08 6.5288e-08 4.05909e-08 #avg: 7.33427e-08; avg_err: 4.88257e-10; sd: 4.36629e-08; counts: 7998
ssfr_mp 0.080373 6.03473e-08 6.87242e-08 3.80742e-08 #avg: 6.80417e-08; avg_err: 4.11893e-10; sd: 4.23089e-08; counts: 10552
ssfr_mp 0.082623 5.15849e-08 7.58151e-08 3.42775e-08 #avg: 6.09697e-08; avg_err: 3.62121e-10; sd: 4.17492e-08; counts: 13293
ssfr_mp 0.085998 4.5353e-08 3.94232e-08 3.03725e-08 #avg: 4.76391e-08; avg_err: 2.08405e-10; sd: 2.79301e-08; counts: 17962
ssfr_mp 0.089373 3.80375e-08 4.51577e-08 2.5945e-08 #avg: 4.229e-08; avg_err: 1.80734e-10; sd: 2.744e-08; counts: 23052
ssfr_mp 0.092748 3.24939e-08 4.92641e-08 2.33101e-08 #avg: 3.80053e-08; avg_err: 1.6004e-10; sd: 2.68891e-08; counts: 28230
ssfr_mp 0.096123 2.63414e-08 3.99908e-08 1.83695e-08 #avg: 3.29752e-08; avg_err: 1.39002e-10; sd: 2.52908e-08; counts: 33105
ssfr_mp 0.099498 2.24661e-08 3.33302e-08 1.6137e-08 #avg: 2.93305e-08; avg_err: 1.24123e-10; sd: 2.40437e-08; counts: 37524
ssfr_mp 0.102873 1.89444e-08 2.91421e-08 1.36496e-08 #avg: 2.58572e-08; avg_err: 1.10671e-10; sd: 2.25322e-08; counts: 41452
ssfr_mp 0.106248 1.60978e-08 2.62337e-08 1.15968e-08 #avg: 2.29219e-08; avg_err: 9.96365e-11; sd: 2.11178e-08; counts: 44923
ssfr_mp 0.109623 1.36272e-08 2.29568e-08 9.70686e-09 #avg: 2.01461e-08; avg_err: 8.88261e-11; sd: 1.94113e-08; counts: 47757
ssfr_mp 0.112998 1.17568e-08 2.02348e-08 8.27354e-09 #avg: 1.7745e-08; avg_err: 7.94967e-11; sd: 1.77787e-08; counts: 50016
ssfr_mp 0.116373 1.01824e-08 1.78921e-08 7.07594e-09 #avg: 1.57116e-08; avg_err: 7.15431e-11; sd: 1.62916e-08; counts: 51856
ssfr_mp 0.119748 8.9856e-09 1.6122e-08 6.13009e-09 #avg: 1.41195e-08; avg_err: 6.50876e-11; sd: 1.50368e-08; counts: 53373
ssfr_mp 0.123123 8.02395e-09 1.43331e-08 5.3878e-09 #avg: 1.26438e-08; avg_err: 5.83621e-11; sd: 1.36263e-08; counts: 54513
ssfr_mp 0.126498 7.30943e-09 1.20708e-08 4.82625e-09 #avg: 1.12089e-08; avg_err: 5.13438e-11; sd: 1.20825e-08; counts: 55379
ssfr_mp 0.129873 6.65404e-09 1.13947e-08 4.3569e-09 #avg: 1.04395e-08; avg_err: 4.87101e-11; sd: 1.15441e-08; counts: 56168
ssfr_mp 0.133248 6.1205e-09 1.05082e-08 3.98948e-09 #avg: 9.5899e-09; avg_err: 4.45055e-11; sd: 1.06052e-08; counts: 56783
ssfr_mp 0.136623 5.74468e-09 9.68684e-09 3.73265e-09 #avg: 8.91987e-09; avg_err: 4.11907e-11; sd: 9.85699e-09; counts: 57266
ssfr_mp 0.141685 5.14056e-09 8.46757e-09 3.26967e-09 #avg: 7.69322e-09; avg_err: 3.19969e-11; sd: 7.69909e-09; counts: 57899
ssfr_mp 0.146748 4.6777e-09 7.71221e-09 2.93835e-09 #avg: 7.0814e-09; avg_err: 2.98399e-11; sd: 7.2125e-09; counts: 58423
ssfr_mp 0.15181 4.32991e-09 6.83676e-09 2.6903e-09 #avg: 6.43999e-09; avg_err: 2.68955e-11; sd: 6.52336e-09; counts: 58829
ssfr_mp 0.156873 4.02488e-09 6.24754e-09 2.47164e-09 #avg: 5.92573e-09; avg_err: 2.43984e-11; sd: 5.93222e-09; counts: 59118
ssfr_mp 0.161935 3.74075e-09 5.71015e-09 2.29117e-09 #avg: 5.49213e-09; avg_err: 2.25674e-11; sd: 5.49705e-09; counts: 59334
ssfr_mp 0.166998 3.49772e-09 5.36763e-09 2.13127e-09 #avg: 5.11833e-09; avg_err: 2.0939e-11; sd: 5.10808e-09; counts: 59513
ssfr_mp 0.17206 3.24246e-09 4.98109e-09 1.95054e-09 #avg: 4.75168e-09; avg_err: 1.92475e-11; sd: 4.70056e-09; counts: 59643
ssfr_mp 0.177123 3.04402e-09 4.66892e-09 1.82242e-09 #avg: 4.4708e-09; avg_err: 1.8119e-11; sd: 4.42875e-09; counts: 59745
ssfr_mp 0.182185 2.8863e-09 4.34409e-09 1.70498e-09 #avg: 4.20077e-09; avg_err: 1.67436e-11; sd: 4.09475e-09; counts: 59809
ssfr_mp 0.187248 2.74905e-09 3.96864e-09 1.63011e-09 #avg: 3.91348e-09; avg_err: 1.53162e-11; sd: 3.74771e-09; counts: 59874
ssfr_mp 0.19231 2.57605e-09 3.82204e-09 1.50292e-09 #avg: 3.71536e-09; avg_err: 1.46449e-11; sd: 3.58492e-09; counts: 59923
ssfr_mp 0.197373 2.43169e-09 3.64093e-09 1.40733e-09 #avg: 3.52495e-09; avg_err: 1.38277e-11; sd: 3.38581e-09; counts: 59956
ssfr_mp 0.202435 2.31492e-09 3.50979e-09 1.34167e-09 #avg: 3.36256e-09; avg_err: 1.31763e-11; sd: 3.22698e-09; counts: 59981
ssfr_mp 0.207498 2.19557e-09 3.36171e-09 1.25697e-09 #avg: 3.21596e-09; avg_err: 1.27026e-11; sd: 3.11176e-09; counts: 60011
ssfr_mp 0.21256 2.09934e-09 3.19087e-09 1.19924e-09 #avg: 3.07601e-09; avg_err: 1.22441e-11; sd: 3.00013e-09; counts: 60039
ssfr_mp 0.217623 2.00699e-09 3.04415e-09 1.13542e-09 #avg: 2.93121e-09; avg_err: 1.15586e-11; sd: 2.83248e-09; counts: 60052
ssfr_mp 0.222685 1.91263e-09 2.87877e-09 1.07338e-09 #avg: 2.79214e-09; avg_err: 1.10216e-11; sd: 2.70121e-09; counts: 60067
ssfr_mp 0.227748 1.81871e-09 2.71515e-09 1.009e-09 #avg: 2.66521e-09; avg_err: 1.05975e-11; sd: 2.59752e-09; counts: 60079
ssfr_mp 0.23281 1.74378e-09 2.59507e-09 9.66378e-10 #avg: 2.54226e-09; avg_err: 1.00432e-11; sd: 2.4619e-09; counts: 60090
ssfr_mp 0.237873 1.66158e-09 2.52895e-09 9.11457e-10 #avg: 2.44767e-09; avg_err: 9.62956e-12; sd: 2.36054e-09; counts: 60092
ssfr_mp 0.242935 1.59295e-09 2.43073e-09 8.66973e-10 #avg: 2.36099e-09; avg_err: 9.35629e-12; sd: 2.29363e-09; counts: 60096
ssfr_mp 0.247998 1.52272e-09 2.33421e-09 8.22586e-10 #avg: 2.2614e-09; avg_err: 9.03596e-12; sd: 2.21518e-09; counts: 60100
ssfr_mp 0.25306 1.47422e-09 2.23114e-09 7.91016e-10 #avg: 2.18191e-09; avg_err: 8.70642e-12; sd: 2.13446e-09; counts: 60104
ssfr_mp 0.258123 1.41519e-09 2.16806e-09 7.53257e-10 #avg: 2.10033e-09; avg_err: 8.31306e-12; sd: 2.03804e-09; counts: 60105
ssfr_mp 0.263185 1.36565e-09 2.07042e-09 7.23645e-10 #avg: 2.0309e-09; avg_err: 8.19836e-12; sd: 2.00999e-09; counts: 60109
ssfr_mp 0.268248 1.32073e-09 1.9883e-09 6.92107e-10 #avg: 1.96776e-09; avg_err: 7.92995e-12; sd: 1.94423e-09; counts: 60112
ssfr_mp 0.27331 1.2781e-09 1.91556e-09 6.66987e-10 #avg: 1.90822e-09; avg_err: 7.75969e-12; sd: 1.9025e-09; counts: 60113
ssfr_mp 0.278373 1.24943e-09 1.85915e-09 6.5866e-10 #avg: 1.84759e-09; avg_err: 7.48982e-12; sd: 1.83641e-09; counts: 60118
ssfr_mp 0.283435 1.21657e-09 1.79039e-09 6.37698e-10 #avg: 1.80079e-09; avg_err: 7.28136e-12; sd: 1.78533e-09; counts: 60120
ssfr_mp 0.288498 1.18735e-09 1.7613e-09 6.18155e-10 #avg: 1.7644e-09; avg_err: 7.16725e-12; sd: 1.75738e-09; counts: 60122
ssfr_mp 0.29356 1.1604e-09 1.72916e-09 5.98858e-10 #avg: 1.72792e-09; avg_err: 7.03084e-12; sd: 1.72396e-09; counts: 60124
ssfr_mp 0.298623 1.13931e-09 1.69013e-09 5.86495e-10 #avg: 1.70922e-09; avg_err: 7.06255e-12; sd: 1.73174e-09; counts: 60124
ssfr_mp 0.303685 1.12426e-09 1.66683e-09 5.7739e-10 #avg: 1.68462e-09; avg_err: 6.94314e-12; sd: 1.70247e-09; counts: 60125
ssfr_mp 0.308748 1.11269e-09 1.64327e-09 5.69233e-10 #avg: 1.66263e-09; avg_err: 6.85718e-12; sd: 1.68139e-09; counts: 60125
ssfr_mp 0.31381 1.09067e-09 1.61967e-09 5.53857e-10 #avg: 1.63527e-09; avg_err: 6.7131e-12; sd: 1.64607e-09; counts: 60125
ssfr_mp 0.318873 1.07923e-09 1.55671e-09 5.44198e-10 #avg: 1.60952e-09; avg_err: 6.63634e-12; sd: 1.62724e-09; counts: 60125
ssfr_mp 0.323935 1.06142e-09 1.48729e-09 5.30367e-10 #avg: 1.56793e-09; avg_err: 6.40662e-12; sd: 1.57092e-09; counts: 60125
ssfr_mp 0.328997 1.03876e-09 1.40408e-09 5.09446e-10 #avg: 1.52603e-09; avg_err: 6.20063e-12; sd: 1.52041e-09; counts: 60125
ssfr_mp 0.33406 1.02192e-09 1.31281e-09 4.94379e-10 #avg: 1.46825e-09; avg_err: 5.71584e-12; sd: 1.40153e-09; counts: 60125
icl_ratio_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 60125
icl_ratio_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 60125
icl_ratio_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 60125
icl_ratio_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 60125
icl_ratio_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 60125
icl_ratio_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 60125
icl_ratio_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 60125
icl_ratio_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 60125
icl_ratio_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 60125
icl_ratio_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 60125
icl_ratio_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 60125
icl_ratio_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 60125
icl_ratio_mp 0.085998 0 0 0 #avg: 9.81654e-06; avg_err: 9.81654e-06; sd: 0.00240703; counts: 60125
icl_ratio_mp 0.089373 0 0 0 #avg: 2.67597e-06; avg_err: 1.91818e-06; sd: 0.000470342; counts: 60125
icl_ratio_mp 0.092748 0 0 0 #avg: 1.68154e-06; avg_err: 9.24724e-07; sd: 0.000226744; counts: 60125
icl_ratio_mp 0.096123 0 0 0 #avg: 4.1725e-06; avg_err: 1.57705e-06; sd: 0.000386695; counts: 60125
icl_ratio_mp 0.099498 0 0 0 #avg: 9.40538e-05; avg_err: 5.54251e-05; sd: 0.0135904; counts: 60125
icl_ratio_mp 0.102873 0 0 0 #avg: 5.4585e-05; avg_err: 2.55302e-05; sd: 0.00626005; counts: 60125
icl_ratio_mp 0.106248 0 0 0 #avg: 8.02043e-05; avg_err: 2.97649e-05; sd: 0.00729842; counts: 60125
icl_ratio_mp 0.109623 0 0 0 #avg: 0.00010667; avg_err: 2.80095e-05; sd: 0.00686799; counts: 60125
icl_ratio_mp 0.112998 0 0 0 #avg: 0.000192599; avg_err: 5.27609e-05; sd: 0.0129371; counts: 60125
icl_ratio_mp 0.116373 0 0 0 #avg: 0.000264899; avg_err: 6.13795e-05; sd: 0.0150504; counts: 60125
icl_ratio_mp 0.119748 0 0 0 #avg: 0.000417781; avg_err: 0.00013207; sd: 0.0323838; counts: 60125
icl_ratio_mp 0.123123 0 0 0 #avg: 0.000385667; avg_err: 7.89197e-05; sd: 0.0193513; counts: 60125
icl_ratio_mp 0.126498 0 0 0 #avg: 0.000297799; avg_err: 4.58619e-05; sd: 0.0112454; counts: 60125
icl_ratio_mp 0.129873 0 0 0 #avg: 0.000329811; avg_err: 5.00147e-05; sd: 0.0122637; counts: 60125
icl_ratio_mp 0.133248 0 0 0 #avg: 0.00036733; avg_err: 8.49462e-05; sd: 0.020829; counts: 60125
icl_ratio_mp 0.136623 0 0 0 #avg: 0.000372103; avg_err: 6.43135e-05; sd: 0.0157698; counts: 60125
icl_ratio_mp 0.141685 0 0 0 #avg: 0.000468412; avg_err: 0.00015598; sd: 0.0382467; counts: 60125
icl_ratio_mp 0.146748 0 0 0 #avg: 0.000582079; avg_err: 0.000136326; sd: 0.0334275; counts: 60125
icl_ratio_mp 0.15181 0 0 0 #avg: 0.000646348; avg_err: 0.000188691; sd: 0.0462675; counts: 60125
icl_ratio_mp 0.156873 0 0 0 #avg: 0.000592002; avg_err: 0.000169763; sd: 0.0416261; counts: 60125
icl_ratio_mp 0.161935 0 0 0 #avg: 0.000580311; avg_err: 0.000144989; sd: 0.0355516; counts: 60125
icl_ratio_mp 0.166998 0 0 0 #avg: 0.000495551; avg_err: 0.000104113; sd: 0.0255286; counts: 60125
icl_ratio_mp 0.17206 0 0 0 #avg: 0.000452431; avg_err: 7.64572e-05; sd: 0.0187474; counts: 60125
icl_ratio_mp 0.177123 0 0 0 #avg: 0.000450138; avg_err: 6.26933e-05; sd: 0.0153725; counts: 60125
icl_ratio_mp 0.182185 0 0 0 #avg: 0.000453365; avg_err: 4.72994e-05; sd: 0.0115979; counts: 60125
icl_ratio_mp 0.187248 0 0 0 #avg: 0.000429286; avg_err: 3.68352e-05; sd: 0.00903207; counts: 60125
icl_ratio_mp 0.19231 0 0 0 #avg: 0.000434934; avg_err: 3.35889e-05; sd: 0.00823607; counts: 60125
icl_ratio_mp 0.197373 0 0 0 #avg: 0.000433648; avg_err: 3.2858e-05; sd: 0.00805685; counts: 60125
icl_ratio_mp 0.202435 0 0 0 #avg: 0.000479475; avg_err: 5.31124e-05; sd: 0.0130233; counts: 60125
icl_ratio_mp 0.207498 0 0 0 #avg: 0.000474455; avg_err: 4.71568e-05; sd: 0.0115629; counts: 60125
icl_ratio_mp 0.21256 0 0 0 #avg: 0.000453167; avg_err: 3.82162e-05; sd: 0.00937069; counts: 60125
icl_ratio_mp 0.217623 0 0 0 #avg: 0.000429436; avg_err: 3.28628e-05; sd: 0.00805803; counts: 60125
icl_ratio_mp 0.222685 0 0 0 #avg: 0.000409691; avg_err: 2.89333e-05; sd: 0.0070945; counts: 60125
icl_ratio_mp 0.227748 0 0 0 #avg: 0.000393948; avg_err: 2.6503e-05; sd: 0.00649858; counts: 60125
icl_ratio_mp 0.23281 0 0 0 #avg: 0.000406004; avg_err: 2.76403e-05; sd: 0.00677745; counts: 60125
icl_ratio_mp 0.237873 0 0 0 #avg: 0.00040172; avg_err: 2.76367e-05; sd: 0.00677658; counts: 60125
icl_ratio_mp 0.242935 0 0 0 #avg: 0.000385544; avg_err: 2.47827e-05; sd: 0.00607677; counts: 60125
icl_ratio_mp 0.247998 0 0 0 #avg: 0.00039022; avg_err: 2.78672e-05; sd: 0.00683308; counts: 60125
icl_ratio_mp 0.25306 0 0 0 #avg: 0.000385077; avg_err: 2.65702e-05; sd: 0.00651506; counts: 60125
icl_ratio_mp 0.258123 0 0 0 #avg: 0.000391214; avg_err: 2.87372e-05; sd: 0.00704641; counts: 60125
icl_ratio_mp 0.263185 0 0 0 #avg: 0.000374523; avg_err: 2.73889e-05; sd: 0.00671582; counts: 60125
icl_ratio_mp 0.268248 0 0 0 #avg: 0.000368656; avg_err: 2.64065e-05; sd: 0.00647492; counts: 60125
icl_ratio_mp 0.27331 0 0 0 #avg: 0.000356568; avg_err: 2.51141e-05; sd: 0.00615804; counts: 60125
icl_ratio_mp 0.278373 0 0 0 #avg: 0.000355607; avg_err: 2.48029e-05; sd: 0.00608173; counts: 60125
icl_ratio_mp 0.283435 0 0 0 #avg: 0.000340962; avg_err: 2.33527e-05; sd: 0.00572613; counts: 60125
icl_ratio_mp 0.288498 0 0 0 #avg: 0.000336176; avg_err: 2.31131e-05; sd: 0.00566738; counts: 60125
icl_ratio_mp 0.29356 0 0 0 #avg: 0.000335774; avg_err: 2.33402e-05; sd: 0.00572306; counts: 60125
icl_ratio_mp 0.298623 0 0 0 #avg: 0.000345327; avg_err: 3.10403e-05; sd: 0.00761114; counts: 60125
icl_ratio_mp 0.303685 0 0 0 #avg: 0.00034111; avg_err: 3.11849e-05; sd: 0.0076466; counts: 60125
icl_ratio_mp 0.308748 0 0 0 #avg: 0.000328322; avg_err: 3.04873e-05; sd: 0.00747555; counts: 60125
icl_ratio_mp 0.31381 0 0 0 #avg: 0.000317074; avg_err: 3.01669e-05; sd: 0.00739697; counts: 60125
icl_ratio_mp 0.318873 0 0 0 #avg: 0.000310432; avg_err: 2.97504e-05; sd: 0.00729485; counts: 60125
icl_ratio_mp 0.323935 0 0 0 #avg: 0.000301191; avg_err: 2.91334e-05; sd: 0.00714356; counts: 60125
icl_ratio_mp 0.328997 0 0 0 #avg: 0.000305534; avg_err: 3.43012e-05; sd: 0.00841073; counts: 60125
icl_ratio_mp 0.33406 0 0 0 #avg: 0.000309218; avg_err: 3.52067e-05; sd: 0.00863276; counts: 60125
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 2.56644e-06; avg_err: 1.52542e-06; sd: 0.000374037; counts: 60125
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 5.52676e-06; avg_err: 1.45768e-06; sd: 0.000357426; counts: 60125
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 1.17632e-05; avg_err: 2.22832e-06; sd: 0.000546389; counts: 60125
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 2.66482e-05; avg_err: 3.85371e-06; sd: 0.000944937; counts: 60125
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 5.05059e-05; avg_err: 5.12023e-06; sd: 0.00125549; counts: 60125
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 8.37451e-05; avg_err: 6.42719e-06; sd: 0.00157596; counts: 60125
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 0.000128288; avg_err: 7.68275e-06; sd: 0.00188382; counts: 60125
sm_hm_ratio_mp 0.073623 0 0 0 #avg: 0.000187195; avg_err: 8.7972e-06; sd: 0.00215709; counts: 60125
sm_hm_ratio_mp 0.075873 0 0 0 #avg: 0.000262954; avg_err: 9.6526e-06; sd: 0.00236684; counts: 60125
sm_hm_ratio_mp 0.078123 0 0 0 #avg: 0.000353464; avg_err: 1.05066e-05; sd: 0.00257625; counts: 60125
sm_hm_ratio_mp 0.080373 0 6.84449e-05 0 #avg: 0.000453918; avg_err: 1.12892e-05; sd: 0.00276813; counts: 60125
sm_hm_ratio_mp 0.082623 0 0.000225108 0 #avg: 0.000554128; avg_err: 1.16173e-05; sd: 0.00284858; counts: 60125
sm_hm_ratio_mp 0.085998 0 0.00061121 0 #avg: 0.000727101; avg_err: 1.20539e-05; sd: 0.00295564; counts: 60125
sm_hm_ratio_mp 0.089373 0 0.00113292 0 #avg: 0.000921287; avg_err: 1.28112e-05; sd: 0.00314134; counts: 60125
sm_hm_ratio_mp 0.092748 0 0.00177387 0 #avg: 0.00111586; avg_err: 1.31736e-05; sd: 0.0032302; counts: 60125
sm_hm_ratio_mp 0.096123 6.6213e-05 0.0022774 6.6213e-05 #avg: 0.0013051; avg_err: 1.35136e-05; sd: 0.00331357; counts: 60125
sm_hm_ratio_mp 0.099498 0.000183091 0.00262123 0.000183091 #avg: 0.00148207; avg_err: 1.37941e-05; sd: 0.00338233; counts: 60125
sm_hm_ratio_mp 0.102873 0.000342426 0.00280856 0.000342426 #avg: 0.00165076; avg_err: 1.39664e-05; sd: 0.00342458; counts: 60125
sm_hm_ratio_mp 0.106248 0.000528257 0.00293928 0.000528257 #avg: 0.00180931; avg_err: 1.40609e-05; sd: 0.00344777; counts: 60125
sm_hm_ratio_mp 0.109623 0.000718526 0.00302064 0.000718526 #avg: 0.00195752; avg_err: 1.40884e-05; sd: 0.00345449; counts: 60125
sm_hm_ratio_mp 0.112998 0.000906306 0.00304464 0.000906306 #avg: 0.00209879; avg_err: 1.41457e-05; sd: 0.00346856; counts: 60125
sm_hm_ratio_mp 0.116373 0.00107239 0.00309846 0.00104192 #avg: 0.0022351; avg_err: 1.42395e-05; sd: 0.00349156; counts: 60125
sm_hm_ratio_mp 0.119748 0.0012252 0.00314037 0.00114884 #avg: 0.00236637; avg_err: 1.43215e-05; sd: 0.00351167; counts: 60125
sm_hm_ratio_mp 0.123123 0.00136677 0.00318087 0.00123212 #avg: 0.00249173; avg_err: 1.44205e-05; sd: 0.00353593; counts: 60125
sm_hm_ratio_mp 0.126498 0.00148882 0.00325277 0.00128985 #avg: 0.0026158; avg_err: 1.45708e-05; sd: 0.00357278; counts: 60125
sm_hm_ratio_mp 0.129873 0.00160556 0.00332286 0.0013382 #avg: 0.00273712; avg_err: 1.47381e-05; sd: 0.00361381; counts: 60125
sm_hm_ratio_mp 0.133248 0.00171824 0.00340817 0.00138058 #avg: 0.00285788; avg_err: 1.4932e-05; sd: 0.00366135; counts: 60125
sm_hm_ratio_mp 0.136623 0.00183592 0.00347197 0.0014242 #avg: 0.00297523; avg_err: 1.51176e-05; sd: 0.00370687; counts: 60125
sm_hm_ratio_mp 0.141685 0.00200939 0.00359437 0.00148692 #avg: 0.00316049; avg_err: 1.53851e-05; sd: 0.00377246; counts: 60125
sm_hm_ratio_mp 0.146748 0.00217682 0.00371464 0.00154831 #avg: 0.00334457; avg_err: 1.56374e-05; sd: 0.00383431; counts: 60125
sm_hm_ratio_mp 0.15181 0.00233676 0.0038551 0.00161266 #avg: 0.00353034; avg_err: 1.59108e-05; sd: 0.00390135; counts: 60125
sm_hm_ratio_mp 0.156873 0.00251634 0.00398494 0.00170125 #avg: 0.00372045; avg_err: 1.62629e-05; sd: 0.00398769; counts: 60125
sm_hm_ratio_mp 0.161935 0.00268839 0.00413038 0.0017773 #avg: 0.00391864; avg_err: 1.66455e-05; sd: 0.0040815; counts: 60125
sm_hm_ratio_mp 0.166998 0.00287856 0.00422299 0.00186185 #avg: 0.00412197; avg_err: 1.70392e-05; sd: 0.00417805; counts: 60125
sm_hm_ratio_mp 0.17206 0.00308822 0.00434183 0.00197391 #avg: 0.00433106; avg_err: 1.74835e-05; sd: 0.00428698; counts: 60125
sm_hm_ratio_mp 0.177123 0.00328357 0.00446795 0.00206256 #avg: 0.00454405; avg_err: 1.78444e-05; sd: 0.00437549; counts: 60125
sm_hm_ratio_mp 0.182185 0.003505 0.00461903 0.00218007 #avg: 0.00476777; avg_err: 1.82256e-05; sd: 0.00446896; counts: 60125
sm_hm_ratio_mp 0.187248 0.00371756 0.00475396 0.00228627 #avg: 0.00500093; avg_err: 1.86581e-05; sd: 0.00457501; counts: 60125
sm_hm_ratio_mp 0.19231 0.0039359 0.00493119 0.0023943 #avg: 0.00524212; avg_err: 1.91529e-05; sd: 0.00469633; counts: 60125
sm_hm_ratio_mp 0.197373 0.00417081 0.00505784 0.00251996 #avg: 0.00548497; avg_err: 1.96201e-05; sd: 0.00481088; counts: 60125
sm_hm_ratio_mp 0.202435 0.00439004 0.00522152 0.00261084 #avg: 0.00573462; avg_err: 2.00825e-05; sd: 0.00492427; counts: 60125
sm_hm_ratio_mp 0.207498 0.00465541 0.00532489 0.00274223 #avg: 0.00599226; avg_err: 2.06358e-05; sd: 0.00505994; counts: 60125
sm_hm_ratio_mp 0.21256 0.00493791 0.00543145 0.00287873 #avg: 0.0062563; avg_err: 2.10363e-05; sd: 0.00515814; counts: 60125
sm_hm_ratio_mp 0.217623 0.0052202 0.00554329 0.00300957 #avg: 0.00653046; avg_err: 2.14401e-05; sd: 0.00525716; counts: 60125
sm_hm_ratio_mp 0.222685 0.00552421 0.00562559 0.00316486 #avg: 0.00681421; avg_err: 2.18473e-05; sd: 0.005357; counts: 60125
sm_hm_ratio_mp 0.227748 0.00582393 0.00574146 0.00330729 #avg: 0.00710479; avg_err: 2.23842e-05; sd: 0.00548866; counts: 60125
sm_hm_ratio_mp 0.23281 0.00612385 0.00583145 0.0034465 #avg: 0.0073963; avg_err: 2.27171e-05; sd: 0.00557028; counts: 60125
sm_hm_ratio_mp 0.237873 0.00645007 0.00590547 0.00360513 #avg: 0.00769978; avg_err: 2.30611e-05; sd: 0.00565462; counts: 60125
sm_hm_ratio_mp 0.242935 0.00679138 0.00597133 0.00374926 #avg: 0.00801577; avg_err: 2.34612e-05; sd: 0.00575272; counts: 60125
sm_hm_ratio_mp 0.247998 0.00714142 0.00607309 0.00388465 #avg: 0.00834441; avg_err: 2.38896e-05; sd: 0.00585778; counts: 60125
sm_hm_ratio_mp 0.25306 0.00748963 0.00612518 0.00401825 #avg: 0.00867702; avg_err: 2.4291e-05; sd: 0.0059562; counts: 60125
sm_hm_ratio_mp 0.258123 0.00786576 0.00614877 0.00414651 #avg: 0.00902251; avg_err: 2.47835e-05; sd: 0.00607696; counts: 60125
sm_hm_ratio_mp 0.263185 0.00824054 0.00618991 0.00426372 #avg: 0.00937795; avg_err: 2.51347e-05; sd: 0.00616307; counts: 60125
sm_hm_ratio_mp 0.268248 0.00863379 0.00623694 0.0043923 #avg: 0.00974617; avg_err: 2.55211e-05; sd: 0.00625782; counts: 60125
sm_hm_ratio_mp 0.27331 0.00904532 0.00626842 0.00451044 #avg: 0.010127; avg_err: 2.58789e-05; sd: 0.00634555; counts: 60125
