#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.75 - 9.25
#HM   Stats: 1.153090e+11 (median) + 6.042599e+10  / - 4.055900e+10
#SM   Stats: 9.423910e+08 (median) + 4.878191e+08  / - 2.847350e+08
#VMP  Stats: 9.363000e+01 (median) + 9.570000e+00  / - 7.009995e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.606330e-12 (median) + 2.795356e-12  / - 1.019593e-12
sfh 0.055623 0 0 0 #avg: 1.47317e-05; avg_err: 1.47233e-05; sd: 0.00389473; counts: 69976
sfr_mp 0.119748 0 0.0249707 0 #avg: 0.0185844; avg_err: 0.000266754; sd: 0.0705638; counts: 69976
sfr_mp 0.123123 0.000145647 0.0284684 0.000145647 #avg: 0.0202912; avg_err: 0.000274969; sd: 0.072737; counts: 69976
sfr_mp 0.126498 0.000996512 0.031799 0.000996512 #avg: 0.0221387; avg_err: 0.000282395; sd: 0.0747012; counts: 69976
sfr_mp 0.129873 0.00212574 0.0346598 0.00212574 #avg: 0.0242331; avg_err: 0.000290185; sd: 0.076762; counts: 69976
sfr_mp 0.133248 0.00332254 0.0377702 0.00332254 #avg: 0.0267576; avg_err: 0.000341479; sd: 0.0903308; counts: 69976
sfr_mp 0.136623 0.0046044 0.0404455 0.0046044 #avg: 0.0292424; avg_err: 0.000367137; sd: 0.097118; counts: 69976
sfr_mp 0.141685 0.00649853 0.0443507 0.00649853 #avg: 0.0326116; avg_err: 0.000394148; sd: 0.104263; counts: 69976
sfr_mp 0.146748 0.00857663 0.0478736 0.00857663 #avg: 0.0352881; avg_err: 0.00035217; sd: 0.0931587; counts: 69976
sfr_mp 0.15181 0.0106784 0.0503241 0.0106784 #avg: 0.0383247; avg_err: 0.000377758; sd: 0.0999274; counts: 69976
sfr_mp 0.156873 0.01266 0.0539262 0.0125879 #avg: 0.0410638; avg_err: 0.000370867; sd: 0.0981046; counts: 69976
sfr_mp 0.161935 0.0143457 0.0568008 0.0138466 #avg: 0.0439943; avg_err: 0.000403943; sd: 0.106854; counts: 69976
sfr_mp 0.166998 0.0162075 0.0596052 0.0151872 #avg: 0.0468191; avg_err: 0.000401081; sd: 0.106097; counts: 69976
sfr_mp 0.17206 0.0177185 0.0620895 0.0161608 #avg: 0.0495525; avg_err: 0.000501228; sd: 0.132589; counts: 69976
sfr_mp 0.177123 0.0192137 0.0661151 0.0170662 #avg: 0.0518504; avg_err: 0.000421226; sd: 0.111426; counts: 69976
sfr_mp 0.182185 0.0211063 0.071128 0.0184165 #avg: 0.0549863; avg_err: 0.000459151; sd: 0.121458; counts: 69976
sfr_mp 0.187248 0.0226559 0.0730193 0.0194919 #avg: 0.0573835; avg_err: 0.000495642; sd: 0.131111; counts: 69976
sfr_mp 0.19231 0.0242024 0.0755304 0.0206092 #avg: 0.0590537; avg_err: 0.000442335; sd: 0.11701; counts: 69976
sfr_mp 0.197373 0.0257634 0.0781836 0.0216921 #avg: 0.0612004; avg_err: 0.000440789; sd: 0.116601; counts: 69976
sfr_mp 0.202435 0.0275352 0.0794258 0.0229567 #avg: 0.0628515; avg_err: 0.000442103; sd: 0.116949; counts: 69976
sfr_mp 0.207498 0.0295785 0.0805045 0.0244733 #avg: 0.0647292; avg_err: 0.000445167; sd: 0.117759; counts: 69976
sfr_mp 0.21256 0.0312448 0.0817952 0.0255887 #avg: 0.0662929; avg_err: 0.000437169; sd: 0.115643; counts: 69976
sfr_mp 0.217623 0.0329904 0.0827726 0.0266319 #avg: 0.068042; avg_err: 0.000434541; sd: 0.114948; counts: 69976
sfr_mp 0.222685 0.0349103 0.0840977 0.0280408 #avg: 0.069639; avg_err: 0.000436861; sd: 0.115562; counts: 69976
sfr_mp 0.227748 0.0367584 0.0852486 0.0293373 #avg: 0.0718754; avg_err: 0.000448535; sd: 0.11865; counts: 69976
sfr_mp 0.23281 0.0383538 0.0877842 0.030325 #avg: 0.0737677; avg_err: 0.000447677; sd: 0.118423; counts: 69976
sfr_mp 0.237873 0.0396817 0.0877543 0.0309329 #avg: 0.0753128; avg_err: 0.000455601; sd: 0.120519; counts: 69976
sfr_mp 0.242935 0.0410787 0.0886183 0.0316165 #avg: 0.076496; avg_err: 0.000453515; sd: 0.119967; counts: 69976
sfr_mp 0.247998 0.0430347 0.0903263 0.0326266 #avg: 0.0786756; avg_err: 0.000453543; sd: 0.119975; counts: 69976
sfr_mp 0.25306 0.0445134 0.0897086 0.0333519 #avg: 0.0799226; avg_err: 0.000461069; sd: 0.121966; counts: 69976
sfr_mp 0.258123 0.0462094 0.0911706 0.0344383 #avg: 0.081492; avg_err: 0.000452388; sd: 0.119669; counts: 69976
sfr_mp 0.263185 0.0477877 0.0902423 0.0352596 #avg: 0.0821966; avg_err: 0.000442224; sd: 0.116981; counts: 69976
sfr_mp 0.268248 0.0488143 0.0914457 0.0356929 #avg: 0.0835105; avg_err: 0.000450719; sd: 0.119228; counts: 69976
sfr_mp 0.27331 0.0500369 0.0928601 0.0361252 #avg: 0.0850699; avg_err: 0.000450316; sd: 0.119121; counts: 69976
sfr_mp 0.278373 0.0512587 0.0935493 0.0366795 #avg: 0.0868432; avg_err: 0.000457755; sd: 0.121089; counts: 69976
sfr_mp 0.283435 0.0535769 0.0967741 0.0381709 #avg: 0.0894686; avg_err: 0.000456558; sd: 0.120772; counts: 69976
sfr_mp 0.288498 0.0548968 0.0990352 0.0387452 #avg: 0.0913594; avg_err: 0.000467406; sd: 0.123642; counts: 69976
sfr_mp 0.29356 0.0565309 0.0993841 0.0395205 #avg: 0.0927752; avg_err: 0.000465666; sd: 0.123182; counts: 69976
sfr_mp 0.298623 0.0577966 0.101084 0.0400112 #avg: 0.0944332; avg_err: 0.000473072; sd: 0.125141; counts: 69976
sfr_mp 0.303685 0.0593496 0.101662 0.0407842 #avg: 0.0962769; avg_err: 0.000484559; sd: 0.128179; counts: 69976
sfr_mp 0.308748 0.0607536 0.102908 0.0413119 #avg: 0.0976196; avg_err: 0.000477972; sd: 0.126437; counts: 69976
sfr_mp 0.31381 0.0623473 0.104196 0.0421548 #avg: 0.0994809; avg_err: 0.000484495; sd: 0.128162; counts: 69976
sfr_mp 0.318873 0.063824 0.104658 0.042768 #avg: 0.100937; avg_err: 0.000484428; sd: 0.128145; counts: 69976
sfr_mp 0.323935 0.0652917 0.105608 0.0434982 #avg: 0.102544; avg_err: 0.000487275; sd: 0.128898; counts: 69976
sfr_mp 0.328997 0.0664289 0.106621 0.0438699 #avg: 0.103819; avg_err: 0.000490869; sd: 0.129848; counts: 69976
sfr_mp 0.33406 0.0678878 0.107149 0.0444546 #avg: 0.105234; avg_err: 0.000490127; sd: 0.129652; counts: 69976
sfr_mp 0.339122 0.0691734 0.106785 0.0448727 #avg: 0.105985; avg_err: 0.000486714; sd: 0.128749; counts: 69976
sfr_mp 0.344185 0.0708324 0.106426 0.0456229 #avg: 0.107637; avg_err: 0.000495647; sd: 0.131112; counts: 69976
sfr_mp 0.349247 0.0726922 0.106832 0.0464597 #avg: 0.108882; avg_err: 0.000491864; sd: 0.130112; counts: 69976
sfr_mp 0.35431 0.0744626 0.108136 0.0470997 #avg: 0.110442; avg_err: 0.000481234; sd: 0.1273; counts: 69976
sfr_mp 0.359372 0.0760272 0.107711 0.0477038 #avg: 0.111711; avg_err: 0.000485539; sd: 0.128439; counts: 69976
sfr_mp 0.364435 0.0773791 0.108422 0.0480529 #avg: 0.113118; avg_err: 0.000486107; sd: 0.128589; counts: 69976
sfr_mp 0.369497 0.0787978 0.109386 0.0486654 #avg: 0.114521; avg_err: 0.000491278; sd: 0.129957; counts: 69976
sfr_mp 0.37456 0.0800459 0.10955 0.0489085 #avg: 0.115765; avg_err: 0.000485666; sd: 0.128472; counts: 69976
sfr_mp 0.379622 0.0814333 0.110367 0.0494922 #avg: 0.117079; avg_err: 0.000486552; sd: 0.128707; counts: 69976
sfr_mp 0.384685 0.0830944 0.11028 0.0502647 #avg: 0.118382; avg_err: 0.000489063; sd: 0.129371; counts: 69976
sfr_mp 0.389747 0.0842358 0.110493 0.0503251 #avg: 0.119938; avg_err: 0.000494325; sd: 0.130763; counts: 69976
sfr_mp 0.39481 0.0858934 0.110594 0.0509465 #avg: 0.121503; avg_err: 0.000500035; sd: 0.132273; counts: 69976
sfr_mp 0.399872 0.0875069 0.112164 0.0511212 #avg: 0.12337; avg_err: 0.000495451; sd: 0.13106; counts: 69976
sfr_mp 0.404935 0.0888645 0.112862 0.0516097 #avg: 0.124717; avg_err: 0.000494771; sd: 0.130881; counts: 69976
sfr_mp 0.409997 0.0904341 0.112743 0.0521853 #avg: 0.126364; avg_err: 0.000498033; sd: 0.131744; counts: 69976
sfr_mp 0.41506 0.0919194 0.113338 0.0526494 #avg: 0.127836; avg_err: 0.00050048; sd: 0.132391; counts: 69976
sfr_mp 0.420122 0.0934404 0.113024 0.0533244 #avg: 0.129518; avg_err: 0.000524236; sd: 0.138675; counts: 69976
sfr_mp 0.425185 0.0947616 0.113663 0.0533598 #avg: 0.130085; avg_err: 0.000499942; sd: 0.132249; counts: 69976
sfr_mp 0.430247 0.0957871 0.112718 0.0536509 #avg: 0.131211; avg_err: 0.000503517; sd: 0.133194; counts: 69976
sfr_mp 0.43531 0.0967743 0.112794 0.0539032 #avg: 0.132275; avg_err: 0.00051175; sd: 0.135372; counts: 69976
sfr_mp 0.440372 0.0983466 0.113126 0.0542908 #avg: 0.13347; avg_err: 0.000507139; sd: 0.134152; counts: 69976
sfr_mp 0.445435 0.0990417 0.113534 0.0540376 #avg: 0.134218; avg_err: 0.000510575; sd: 0.135061; counts: 69976
sfr_mp 0.450497 0.100712 0.114332 0.0548393 #avg: 0.135821; avg_err: 0.000505797; sd: 0.133798; counts: 69976
sfr_mp 0.45556 0.101467 0.113808 0.0545417 #avg: 0.136689; avg_err: 0.000511219; sd: 0.135232; counts: 69976
sfr_mp 0.460622 0.102434 0.113871 0.0546146 #avg: 0.137321; avg_err: 0.000500822; sd: 0.132481; counts: 69976
sfr_mp 0.465685 0.103878 0.114832 0.0549168 #avg: 0.138698; avg_err: 0.000498696; sd: 0.131919; counts: 69976
sfr_mp 0.470747 0.105054 0.115314 0.0552136 #avg: 0.140289; avg_err: 0.00050974; sd: 0.134841; counts: 69976
sfr_mp 0.47581 0.106607 0.11582 0.0558348 #avg: 0.141893; avg_err: 0.000511224; sd: 0.135233; counts: 69976
sfr_mp 0.480872 0.107891 0.116351 0.0561785 #avg: 0.143377; avg_err: 0.000517686; sd: 0.136942; counts: 69976
sfr_mp 0.485935 0.109313 0.116335 0.0566443 #avg: 0.144771; avg_err: 0.000511625; sd: 0.135339; counts: 69976
sfr_mp 0.490997 0.110309 0.117637 0.0567677 #avg: 0.146374; avg_err: 0.000518387; sd: 0.137128; counts: 69976
sfr_mp 0.49606 0.111787 0.119077 0.0572721 #avg: 0.147744; avg_err: 0.000521871; sd: 0.13805; counts: 69976
sfr_mp 0.501122 0.113285 0.11934 0.0577312 #avg: 0.14922; avg_err: 0.00052871; sd: 0.139859; counts: 69976
sfr_mp 0.506185 0.114577 0.119421 0.0582434 #avg: 0.150319; avg_err: 0.000520933; sd: 0.137801; counts: 69976
sfr_mp 0.511247 0.115545 0.119666 0.0582819 #avg: 0.151407; avg_err: 0.000518335; sd: 0.137114; counts: 69976
sfr_mp 0.51631 0.117333 0.120327 0.0590924 #avg: 0.152881; avg_err: 0.000513188; sd: 0.135752; counts: 69976
sfr_mp 0.521372 0.119154 0.12292 0.0595475 #avg: 0.155088; avg_err: 0.000515034; sd: 0.136241; counts: 69976
sfr_mp 0.526435 0.120385 0.122723 0.0599512 #avg: 0.156373; avg_err: 0.000521723; sd: 0.13801; counts: 69976
sfr_mp 0.531497 0.121794 0.123868 0.0603765 #avg: 0.158535; avg_err: 0.000534361; sd: 0.141353; counts: 69976
sfr_mp 0.53656 0.122906 0.125002 0.0604065 #avg: 0.159764; avg_err: 0.00054216; sd: 0.143417; counts: 69976
sfr_mp 0.541622 0.124555 0.125811 0.0610783 #avg: 0.16111; avg_err: 0.000535885; sd: 0.141756; counts: 69976
sfr_mp 0.546685 0.126141 0.126154 0.0620743 #avg: 0.162069; avg_err: 0.000524477; sd: 0.138739; counts: 69976
sfr_mp 0.551747 0.127545 0.126953 0.0623408 #avg: 0.163691; avg_err: 0.000523849; sd: 0.138573; counts: 69976
sfr_mp 0.55681 0.128851 0.128964 0.0630031 #avg: 0.165743; avg_err: 0.00053069; sd: 0.140382; counts: 69976
sfr_mp 0.561872 0.130194 0.129837 0.0637255 #avg: 0.167404; avg_err: 0.000545667; sd: 0.144344; counts: 69976
sfr_mp 0.566935 0.131274 0.129599 0.0642927 #avg: 0.168137; avg_err: 0.000540263; sd: 0.142915; counts: 69976
sfr_mp 0.571997 0.132911 0.129828 0.0649328 #avg: 0.169509; avg_err: 0.000538327; sd: 0.142402; counts: 69976
sfr_mp 0.57706 0.13405 0.130313 0.0654856 #avg: 0.170618; avg_err: 0.000545343; sd: 0.144258; counts: 69976
sfr_mp 0.582123 0.135219 0.130511 0.0660362 #avg: 0.171999; avg_err: 0.000556322; sd: 0.147163; counts: 69976
sfr_mp 0.587185 0.136682 0.130971 0.0668735 #avg: 0.172902; avg_err: 0.000555965; sd: 0.147068; counts: 69976
sfr_mp 0.592248 0.137474 0.132562 0.0669604 #avg: 0.173659; avg_err: 0.000547453; sd: 0.144817; counts: 69976
sfr_mp 0.59731 0.137967 0.132724 0.0672233 #avg: 0.174128; avg_err: 0.000552677; sd: 0.146199; counts: 69976
sfr_mp 0.602373 0.138742 0.133518 0.0672927 #avg: 0.175508; avg_err: 0.000574679; sd: 0.152019; counts: 69976
sfr_mp 0.607435 0.139712 0.134237 0.0681833 #avg: 0.175904; avg_err: 0.000562118; sd: 0.148696; counts: 69976
sfr_mp 0.612498 0.140826 0.133662 0.0689106 #avg: 0.176391; avg_err: 0.000556078; sd: 0.147098; counts: 69976
sfr_mp 0.61756 0.141715 0.133058 0.0696166 #avg: 0.176628; avg_err: 0.000550365; sd: 0.145587; counts: 69976
sfr_mp 0.622623 0.142885 0.134065 0.0703465 #avg: 0.177617; avg_err: 0.000552828; sd: 0.146238; counts: 69976
sfr_mp 0.627685 0.143826 0.134961 0.0704509 #avg: 0.178611; avg_err: 0.000558169; sd: 0.147651; counts: 69976
sfr_mp 0.632748 0.14545 0.135743 0.0711148 #avg: 0.180255; avg_err: 0.000559092; sd: 0.147896; counts: 69976
sfr_mp 0.63781 0.147182 0.137541 0.0723085 #avg: 0.1818; avg_err: 0.000558395; sd: 0.147711; counts: 69976
sfr_mp 0.642873 0.148839 0.138072 0.0731747 #avg: 0.183537; avg_err: 0.00055841; sd: 0.147715; counts: 69976
sfr_mp 0.647935 0.14998 0.141794 0.073994 #avg: 0.184718; avg_err: 0.000568574; sd: 0.150404; counts: 69976
sfr_mp 0.652998 0.150838 0.142355 0.0746523 #avg: 0.185256; avg_err: 0.000569613; sd: 0.150679; counts: 69976
sfr_mp 0.65806 0.152287 0.142361 0.0760691 #avg: 0.186578; avg_err: 0.000574597; sd: 0.151997; counts: 69976
sfr_mp 0.663123 0.153443 0.143686 0.0777072 #avg: 0.187115; avg_err: 0.000568269; sd: 0.150323; counts: 69976
sfr_mp 0.668185 0.155543 0.145892 0.0794229 #avg: 0.188663; avg_err: 0.000566588; sd: 0.149878; counts: 69976
sfr_mp 0.673248 0.155858 0.144418 0.0807553 #avg: 0.188372; avg_err: 0.000569273; sd: 0.150589; counts: 69976
sfr_mp 0.67831 0.157737 0.146877 0.0833954 #avg: 0.189633; avg_err: 0.000574926; sd: 0.152084; counts: 69976
sfr_mp 0.683373 0.158376 0.148711 0.0844798 #avg: 0.190409; avg_err: 0.000577832; sd: 0.152853; counts: 69976
sfr_mp 0.690967 0.161238 0.150998 0.0878803 #avg: 0.192705; avg_err: 0.000599904; sd: 0.158691; counts: 69976
sfr_mp 0.69856 0.162194 0.153675 0.0908825 #avg: 0.193655; avg_err: 0.000597868; sd: 0.158153; counts: 69976
sfr_mp 0.706154 0.162411 0.153713 0.0953132 #avg: 0.192993; avg_err: 0.000604555; sd: 0.159922; counts: 69976
sfr_mp 0.713748 0.164078 0.157458 0.103245 #avg: 0.193682; avg_err: 0.000614369; sd: 0.162518; counts: 69976
sfr_mp 0.721342 0.164194 0.157523 0.116761 #avg: 0.193082; avg_err: 0.000621789; sd: 0.164481; counts: 69976
sfr_mp 0.728935 0.165677 0.162168 0.159646 #avg: 0.193802; avg_err: 0.000624541; sd: 0.165209; counts: 69976
sfr_mp 0.736529 0.167111 0.163816 0.163095 #avg: 0.194276; avg_err: 0.00063273; sd: 0.167375; counts: 69976
sfr_mp 0.744123 0.167239 0.166122 0.164099 #avg: 0.194292; avg_err: 0.000647099; sd: 0.171176; counts: 69976
sfr_mp 0.751717 0.16662 0.17004 0.164008 #avg: 0.193552; avg_err: 0.000654237; sd: 0.173064; counts: 69976
sfr_mp 0.75931 0.167577 0.1739 0.165279 #avg: 0.193606; avg_err: 0.000664485; sd: 0.175775; counts: 69976
sfr_mp 0.766904 0.16602 0.175307 0.164022 #avg: 0.191791; avg_err: 0.00067772; sd: 0.179276; counts: 69976
sfr_mp 0.774498 0.166522 0.177674 0.164651 #avg: 0.19155; avg_err: 0.000686432; sd: 0.18158; counts: 69976
sfr_mp 0.782092 0.164769 0.183201 0.163083 #avg: 0.190135; avg_err: 0.000699291; sd: 0.184982; counts: 69976
sfr_mp 0.789685 0.163478 0.185943 0.161897 #avg: 0.189024; avg_err: 0.000711632; sd: 0.188246; counts: 69976
sfr_mp 0.797279 0.161414 0.189819 0.159934 #avg: 0.187489; avg_err: 0.000720512; sd: 0.190596; counts: 69976
sfr_mp 0.804873 0.156362 0.191155 0.154965 #avg: 0.182107; avg_err: 0.000713192; sd: 0.188659; counts: 69976
sfr_mp 0.812467 0.151186 0.190134 0.149857 #avg: 0.175686; avg_err: 0.000704007; sd: 0.186229; counts: 69976
sfr_mp 0.82006 0.145519 0.188196 0.14425 #avg: 0.170101; avg_err: 0.000696588; sd: 0.184267; counts: 69976
sfr_mp 0.827654 0.138508 0.189862 0.137299 #avg: 0.163541; avg_err: 0.000684507; sd: 0.181071; counts: 69976
sfr_mp 0.835248 0.130065 0.189889 0.128903 #avg: 0.156982; avg_err: 0.000679848; sd: 0.179839; counts: 69976
sfr_mp 0.842842 0.122505 0.192521 0.121397 #avg: 0.151909; avg_err: 0.000672846; sd: 0.177987; counts: 69976
sfr_mp 0.850435 0.111191 0.195371 0.110115 #avg: 0.145175; avg_err: 0.000659498; sd: 0.174456; counts: 69976
sfr_mp 0.858029 0.0941602 0.204701 0.0931371 #avg: 0.138145; avg_err: 0.000650342; sd: 0.172033; counts: 69976
sfr_mp 0.865623 0.0582943 0.23287 0.0573012 #avg: 0.132425; avg_err: 0.000644317; sd: 0.17044; counts: 69976
sfr_mp 0.873217 0.00652697 0.275915 0.00557173 #avg: 0.126049; avg_err: 0.000628243; sd: 0.166188; counts: 69976
sfr_mp 0.88081 0.0047238 0.271573 0.00379646 #avg: 0.119675; avg_err: 0.000614061; sd: 0.162436; counts: 69976
sfr_mp 0.888404 0.00391267 0.262375 0.00302046 #avg: 0.112968; avg_err: 0.000606121; sd: 0.160336; counts: 69976
sfr_mp 0.895998 0.0034359 0.253135 0.00256697 #avg: 0.106578; avg_err: 0.000588974; sd: 0.1558; counts: 69976
sfr_mp 0.903592 0.00309155 0.246814 0.00224723 #avg: 0.101396; avg_err: 0.000579881; sd: 0.153395; counts: 69976
sfr_mp 0.911185 0.00280513 0.238868 0.00198225 #avg: 0.0946233; avg_err: 0.000557661; sd: 0.147517; counts: 69976
sfr_mp 0.918779 0.00258971 0.229149 0.00179368 #avg: 0.0882042; avg_err: 0.000541055; sd: 0.143124; counts: 69976
sfr_mp 0.926373 0.00238092 0.217384 0.00160431 #avg: 0.0816136; avg_err: 0.000526274; sd: 0.139214; counts: 69976
sfr_mp 0.933967 0.00221618 0.206113 0.00146286 #avg: 0.0755635; avg_err: 0.000511616; sd: 0.135337; counts: 69976
sfr_mp 0.94156 0.00207764 0.192543 0.00134941 #avg: 0.0688758; avg_err: 0.000493114; sd: 0.130442; counts: 69976
sfr_mp 0.949154 0.00196984 0.180028 0.00125768 #avg: 0.0627017; avg_err: 0.000473037; sd: 0.125131; counts: 69976
sfr_mp 0.956748 0.0018613 0.161694 0.00116101 #avg: 0.0558422; avg_err: 0.000444399; sd: 0.117556; counts: 69976
sfr_mp 0.964342 0.00176167 0.138176 0.00108269 #avg: 0.0488602; avg_err: 0.000421484; sd: 0.111494; counts: 69976
sfr_mp 0.971935 0.00169004 0.111065 0.00102332 #avg: 0.0433724; avg_err: 0.000397737; sd: 0.105212; counts: 69976
sfr_mp 0.979529 0.00159384 0.00581885 0.000947404 #avg: 0.0349552; avg_err: 0.000359831; sd: 0.0951853; counts: 69976
sfr_mp 0.987123 0.00152358 0.00330045 0.000892536 #avg: 0.0264147; avg_err: 0.000314181; sd: 0.0831095; counts: 69976
sfr_mp 0.994717 0.00146448 0.00241767 0.00085009 #avg: 0.0161946; avg_err: 0.000242535; sd: 0.0641572; counts: 69976
sfr_mp 1.00231 0.0013981 0.00186404 0.000798184 #avg: 0.0019503; avg_err: 6.73879e-06; sd: 0.0017826; counts: 69976
ssfr_mp 0.062373 1.45912e-07 0 0 #avg: 1.45912e-07; avg_err: 1.45912e-07; sd: 0; counts: 1
ssfr_mp 0.064623 4.9201e-08 0 0 #avg: 4.9201e-08; avg_err: 4.9201e-08; sd: 0; counts: 1
ssfr_mp 0.066873 1.41041e-07 9.9476e-14 6.08852e-08 #avg: 1.2582e-07; avg_err: 1.52213e-08; sd: 2.63641e-08; counts: 4
ssfr_mp 0.069123 1.38844e-07 4.40536e-13 8.37102e-08 #avg: 1.066e-07; avg_err: 1.38267e-08; sd: 3.91078e-08; counts: 9
ssfr_mp 0.071373 1.36682e-07 4.54747e-13 8.05328e-08 #avg: 1.10678e-07; avg_err: 8.40666e-09; sd: 4.03169e-08; counts: 24
ssfr_mp 0.073623 1.34645e-07 2.13163e-13 8.37442e-08 #avg: 1.04555e-07; avg_err: 5.38649e-09; sd: 4.24132e-08; counts: 63
ssfr_mp 0.075873 1.32741e-07 3.83693e-13 8.55614e-08 #avg: 1.00411e-07; avg_err: 3.46241e-09; sd: 4.19794e-08; counts: 148
ssfr_mp 0.078123 9.12261e-08 3.96863e-08 5.67717e-08 #avg: 8.96009e-08; avg_err: 2.60783e-09; sd: 4.205e-08; counts: 261
ssfr_mp 0.080373 8.33642e-08 4.57075e-08 4.56464e-08 #avg: 8.4951e-08; avg_err: 1.98768e-09; sd: 4.10734e-08; counts: 428
ssfr_mp 0.082623 7.75347e-08 4.98656e-08 4.66058e-08 #avg: 8.1443e-08; avg_err: 1.60205e-09; sd: 4.29874e-08; counts: 721
ssfr_mp 0.085998 8.47758e-08 5.68434e-13 5.49482e-08 #avg: 6.27416e-08; avg_err: 6.83612e-10; sd: 2.59953e-08; counts: 1447
ssfr_mp 0.089373 5.8131e-08 2.50643e-08 3.46291e-08 #avg: 5.59513e-08; avg_err: 5.43521e-10; sd: 2.70726e-08; counts: 2482
ssfr_mp 0.092748 5.33638e-08 2.83944e-08 3.35405e-08 #avg: 5.26237e-08; avg_err: 4.29029e-10; sd: 2.74914e-08; counts: 4107
ssfr_mp 0.096123 4.40258e-08 3.63245e-08 2.81327e-08 #avg: 4.75631e-08; avg_err: 3.49442e-10; sd: 2.74618e-08; counts: 6177
ssfr_mp 0.099498 4.04489e-08 3.85916e-08 2.67461e-08 #avg: 4.46905e-08; avg_err: 2.88979e-10; sd: 2.73066e-08; counts: 8930
ssfr_mp 0.102873 3.55403e-08 4.22504e-08 2.36428e-08 #avg: 4.08683e-08; avg_err: 2.41639e-10; sd: 2.66571e-08; counts: 12171
ssfr_mp 0.106248 3.0958e-08 4.56307e-08 2.07076e-08 #avg: 3.73445e-08; avg_err: 2.05446e-10; sd: 2.57767e-08; counts: 15743
ssfr_mp 0.109623 2.67743e-08 4.86971e-08 1.85222e-08 #avg: 3.37564e-08; avg_err: 1.7954e-10; sd: 2.51728e-08; counts: 19659
ssfr_mp 0.112998 2.31399e-08 5.12253e-08 1.61902e-08 #avg: 3.04941e-08; avg_err: 1.57799e-10; sd: 2.42759e-08; counts: 23668
ssfr_mp 0.116373 2.01033e-08 4.39237e-08 1.42874e-08 #avg: 2.78648e-08; avg_err: 1.41495e-10; sd: 2.36428e-08; counts: 27921
ssfr_mp 0.119748 1.74422e-08 3.20042e-08 1.25178e-08 #avg: 2.48495e-08; avg_err: 1.24609e-10; sd: 2.22311e-08; counts: 31830
ssfr_mp 0.123123 1.52669e-08 2.72474e-08 1.11119e-08 #avg: 2.24172e-08; avg_err: 1.12248e-10; sd: 2.11857e-08; counts: 35624
ssfr_mp 0.126498 1.35205e-08 2.27504e-08 9.78181e-09 #avg: 2.01792e-08; avg_err: 1.00385e-10; sd: 1.98671e-08; counts: 39169
ssfr_mp 0.129873 1.22565e-08 2.10246e-08 8.99236e-09 #avg: 1.86415e-08; avg_err: 9.16514e-11; sd: 1.88755e-08; counts: 42416
ssfr_mp 0.133248 1.12185e-08 1.94199e-08 8.32775e-09 #avg: 1.72969e-08; avg_err: 8.42926e-11; sd: 1.7969e-08; counts: 45444
ssfr_mp 0.136623 1.02163e-08 1.80896e-08 7.622e-09 #avg: 1.60052e-08; avg_err: 7.76332e-11; sd: 1.70447e-08; counts: 48205
ssfr_mp 0.141685 8.79955e-09 1.52052e-08 6.53641e-09 #avg: 1.28848e-08; avg_err: 5.40567e-11; sd: 1.22947e-08; counts: 51730
ssfr_mp 0.146748 7.42329e-09 1.38993e-08 5.4465e-09 #avg: 1.14195e-08; avg_err: 4.88088e-11; sd: 1.14146e-08; counts: 54693
ssfr_mp 0.15181 6.37312e-09 1.24372e-08 4.62745e-09 #avg: 1.01834e-08; avg_err: 4.45269e-11; sd: 1.0663e-08; counts: 57349
ssfr_mp 0.156873 5.47933e-09 1.14451e-08 3.93258e-09 #avg: 9.09019e-09; avg_err: 4.0462e-11; sd: 9.87099e-09; counts: 59516
ssfr_mp 0.161935 4.6791e-09 1.06207e-08 3.30114e-09 #avg: 8.1887e-09; avg_err: 3.74269e-11; sd: 9.27575e-09; counts: 61424
ssfr_mp 0.166998 4.05273e-09 9.58104e-09 2.79771e-09 #avg: 7.2925e-09; avg_err: 3.38299e-11; sd: 8.4849e-09; counts: 62907
ssfr_mp 0.17206 3.47692e-09 8.48668e-09 2.33731e-09 #avg: 6.43642e-09; avg_err: 3.04828e-11; sd: 7.71361e-09; counts: 64034
ssfr_mp 0.177123 3.06943e-09 7.37609e-09 2.01722e-09 #avg: 5.71637e-09; avg_err: 2.75319e-11; sd: 7.01514e-09; counts: 64924
ssfr_mp 0.182185 2.73021e-09 6.43037e-09 1.73659e-09 #avg: 5.08548e-09; avg_err: 2.46473e-11; sd: 6.31259e-09; counts: 65597
