#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM   Stats: 9.497060e+12 (median) + 5.488240e+12  / - 2.897060e+12
#SM   Stats: 1.270620e+11 (median) + 7.402199e+10  / - 6.266150e+10
#VMP  Stats: 3.166000e+02 (median) + 4.888998e+01  / - 2.600000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.366831e-11 (median) + 3.495885e-11  / - 1.297125e-11
sfh 0.055623 0 0 0 #avg: 1.50095e-05; avg_err: 1.50095e-05; sd: 0.000912128; counts: 3694
sm_mp 0.571997 8.60654e+10 7.01436e+10 4.82936e+10 #avg: 9.67227e+10; avg_err: 1.00983e+09; sd: 6.13671e+10; counts: 3694
sm_mp 0.57706 8.62642e+10 7.09188e+10 4.8095e+10 #avg: 9.7274e+10; avg_err: 1.01447e+09; sd: 6.16493e+10; counts: 3694
sm_mp 0.582123 8.68589e+10 7.03941e+10 4.83696e+10 #avg: 9.76345e+10; avg_err: 1.01238e+09; sd: 6.15224e+10; counts: 3694
sm_mp 0.587185 8.75235e+10 7.07005e+10 4.86476e+10 #avg: 9.82366e+10; avg_err: 1.01377e+09; sd: 6.16069e+10; counts: 3694
sm_mp 0.592248 8.78379e+10 7.08351e+10 4.8445e+10 #avg: 9.86624e+10; avg_err: 1.01553e+09; sd: 6.17136e+10; counts: 3694
sm_mp 0.59731 8.8504e+10 7.1252e+10 4.88259e+10 #avg: 9.93591e+10; avg_err: 1.02267e+09; sd: 6.21476e+10; counts: 3694
sm_mp 0.602373 8.89936e+10 7.15884e+10 4.92017e+10 #avg: 9.9826e+10; avg_err: 1.02254e+09; sd: 6.21397e+10; counts: 3694
sm_mp 0.607435 8.92491e+10 7.14789e+10 4.92078e+10 #avg: 1.00182e+11; avg_err: 1.02413e+09; sd: 6.22365e+10; counts: 3694
sm_mp 0.612498 8.9916e+10 7.154e+10 4.9572e+10 #avg: 1.00737e+11; avg_err: 1.02682e+09; sd: 6.23999e+10; counts: 3694
sm_mp 0.61756 9.02624e+10 7.14246e+10 4.96071e+10 #avg: 1.01184e+11; avg_err: 1.02674e+09; sd: 6.23949e+10; counts: 3694
sm_mp 0.622623 9.04885e+10 7.13985e+10 4.96542e+10 #avg: 1.0155e+11; avg_err: 1.02853e+09; sd: 6.2504e+10; counts: 3694
sm_mp 0.627685 9.09149e+10 7.11211e+10 4.98235e+10 #avg: 1.01994e+11; avg_err: 1.0274e+09; sd: 6.24355e+10; counts: 3694
sm_mp 0.632748 9.14473e+10 7.10437e+10 4.9868e+10 #avg: 1.02401e+11; avg_err: 1.02825e+09; sd: 6.24869e+10; counts: 3694
sm_mp 0.63781 9.20418e+10 7.06572e+10 5.03011e+10 #avg: 1.02858e+11; avg_err: 1.02911e+09; sd: 6.25393e+10; counts: 3694
sm_mp 0.642873 9.25539e+10 7.04141e+10 5.00857e+10 #avg: 1.033e+11; avg_err: 1.03e+09; sd: 6.25933e+10; counts: 3694
sm_mp 0.647935 9.33555e+10 7.01045e+10 5.05829e+10 #avg: 1.0375e+11; avg_err: 1.03049e+09; sd: 6.26227e+10; counts: 3694
sm_mp 0.652998 9.39689e+10 7.00771e+10 5.08546e+10 #avg: 1.04184e+11; avg_err: 1.03118e+09; sd: 6.2665e+10; counts: 3694
sm_mp 0.65806 9.44372e+10 7.00378e+10 5.11749e+10 #avg: 1.04628e+11; avg_err: 1.03477e+09; sd: 6.28828e+10; counts: 3694
sm_mp 0.663123 9.47718e+10 7.12362e+10 5.12631e+10 #avg: 1.0512e+11; avg_err: 1.03612e+09; sd: 6.29651e+10; counts: 3694
sm_mp 0.668185 9.5344e+10 7.1297e+10 5.1806e+10 #avg: 1.05568e+11; avg_err: 1.0396e+09; sd: 6.31766e+10; counts: 3694
sm_mp 0.673248 9.56963e+10 7.15037e+10 5.16893e+10 #avg: 1.06144e+11; avg_err: 1.0428e+09; sd: 6.33713e+10; counts: 3694
sm_mp 0.67831 9.63201e+10 7.14199e+10 5.18651e+10 #avg: 1.06704e+11; avg_err: 1.04509e+09; sd: 6.35101e+10; counts: 3694
sm_mp 0.683373 9.69052e+10 7.19478e+10 5.17424e+10 #avg: 1.07426e+11; avg_err: 1.04978e+09; sd: 6.37952e+10; counts: 3694
sm_mp 0.690967 9.78541e+10 7.18389e+10 5.22393e+10 #avg: 1.0806e+11; avg_err: 1.05135e+09; sd: 6.38907e+10; counts: 3694
sm_mp 0.69856 9.83093e+10 7.32127e+10 5.25814e+10 #avg: 1.08916e+11; avg_err: 1.05933e+09; sd: 6.43752e+10; counts: 3694
sm_mp 0.706154 9.90746e+10 7.32474e+10 5.26582e+10 #avg: 1.09492e+11; avg_err: 1.05924e+09; sd: 6.43702e+10; counts: 3694
sm_mp 0.713748 9.96038e+10 7.38912e+10 5.25954e+10 #avg: 1.10121e+11; avg_err: 1.06165e+09; sd: 6.45167e+10; counts: 3694
sm_mp 0.721342 1.00308e+11 7.3327e+10 5.25514e+10 #avg: 1.10748e+11; avg_err: 1.06133e+09; sd: 6.4497e+10; counts: 3694
sm_mp 0.728935 1.00827e+11 7.3122e+10 5.24136e+10 #avg: 1.11377e+11; avg_err: 1.06306e+09; sd: 6.46021e+10; counts: 3694
sm_mp 0.736529 1.01578e+11 7.291e+10 5.28485e+10 #avg: 1.12208e+11; avg_err: 1.06993e+09; sd: 6.50199e+10; counts: 3694
sm_mp 0.744123 1.02523e+11 7.3574e+10 5.32265e+10 #avg: 1.13063e+11; avg_err: 1.07438e+09; sd: 6.52904e+10; counts: 3694
sm_mp 0.751717 1.03854e+11 7.2832e+10 5.37163e+10 #avg: 1.13928e+11; avg_err: 1.07548e+09; sd: 6.53569e+10; counts: 3694
sm_mp 0.75931 1.04155e+11 7.3146e+10 5.33404e+10 #avg: 1.14485e+11; avg_err: 1.07895e+09; sd: 6.55677e+10; counts: 3694
sm_mp 0.766904 1.0482e+11 7.2723e+10 5.35868e+10 #avg: 1.15058e+11; avg_err: 1.07817e+09; sd: 6.55204e+10; counts: 3694
sm_mp 0.774498 1.05958e+11 7.2311e+10 5.44771e+10 #avg: 1.15757e+11; avg_err: 1.08087e+09; sd: 6.56845e+10; counts: 3694
sm_mp 0.782092 1.06567e+11 7.2278e+10 5.46456e+10 #avg: 1.16514e+11; avg_err: 1.08429e+09; sd: 6.58926e+10; counts: 3694
sm_mp 0.789685 1.07508e+11 7.2585e+10 5.50267e+10 #avg: 1.17171e+11; avg_err: 1.08609e+09; sd: 6.6002e+10; counts: 3694
sm_mp 0.797279 1.07941e+11 7.3497e+10 5.49507e+10 #avg: 1.17835e+11; avg_err: 1.08522e+09; sd: 6.59492e+10; counts: 3694
sm_mp 0.804873 1.09099e+11 7.2764e+10 5.54875e+10 #avg: 1.18382e+11; avg_err: 1.08533e+09; sd: 6.59554e+10; counts: 3694
sm_mp 0.812467 1.09684e+11 7.332e+10 5.53489e+10 #avg: 1.19051e+11; avg_err: 1.08875e+09; sd: 6.61635e+10; counts: 3694
sm_mp 0.82006 1.11112e+11 7.2783e+10 5.64115e+10 #avg: 1.19815e+11; avg_err: 1.09165e+09; sd: 6.63398e+10; counts: 3694
sm_mp 0.827654 1.11418e+11 7.3133e+10 5.61386e+10 #avg: 1.20489e+11; avg_err: 1.09456e+09; sd: 6.65168e+10; counts: 3694
sm_mp 0.835248 1.12288e+11 7.2994e+10 5.64154e+10 #avg: 1.21278e+11; avg_err: 1.09657e+09; sd: 6.66387e+10; counts: 3694
sm_mp 0.842842 1.1294e+11 7.3658e+10 5.62521e+10 #avg: 1.22105e+11; avg_err: 1.09854e+09; sd: 6.67584e+10; counts: 3694
sm_mp 0.850435 1.13521e+11 7.3848e+10 5.65618e+10 #avg: 1.22713e+11; avg_err: 1.10281e+09; sd: 6.7018e+10; counts: 3694
sm_mp 0.858029 1.13952e+11 7.4322e+10 5.66324e+10 #avg: 1.23326e+11; avg_err: 1.1066e+09; sd: 6.72479e+10; counts: 3694
sm_mp 0.865623 1.14816e+11 7.3746e+10 5.67936e+10 #avg: 1.23958e+11; avg_err: 1.10681e+09; sd: 6.72611e+10; counts: 3694
sm_mp 0.873217 1.15155e+11 7.3643e+10 5.68149e+10 #avg: 1.24387e+11; avg_err: 1.1082e+09; sd: 6.73455e+10; counts: 3694
sm_mp 0.88081 1.15514e+11 7.3997e+10 5.69059e+10 #avg: 1.25005e+11; avg_err: 1.112e+09; sd: 6.75763e+10; counts: 3694
sm_mp 0.888404 1.16097e+11 7.3989e+10 5.7306e+10 #avg: 1.25528e+11; avg_err: 1.11728e+09; sd: 6.7897e+10; counts: 3694
sm_mp 0.895998 1.16363e+11 7.4012e+10 5.72086e+10 #avg: 1.25952e+11; avg_err: 1.1182e+09; sd: 6.79529e+10; counts: 3694
sm_mp 0.903592 1.17118e+11 7.3933e+10 5.76682e+10 #avg: 1.26539e+11; avg_err: 1.12029e+09; sd: 6.80798e+10; counts: 3694
sm_mp 0.911185 1.1805e+11 7.3115e+10 5.82988e+10 #avg: 1.27121e+11; avg_err: 1.12216e+09; sd: 6.81939e+10; counts: 3694
sm_mp 0.918779 1.18622e+11 7.3246e+10 5.85275e+10 #avg: 1.27788e+11; avg_err: 1.12419e+09; sd: 6.83172e+10; counts: 3694
sm_mp 0.926373 1.1871e+11 7.3981e+10 5.81999e+10 #avg: 1.28168e+11; avg_err: 1.12354e+09; sd: 6.82776e+10; counts: 3694
sm_mp 0.933967 1.19352e+11 7.3628e+10 5.81604e+10 #avg: 1.28718e+11; avg_err: 1.12177e+09; sd: 6.81699e+10; counts: 3694
sm_mp 0.94156 1.20141e+11 7.3292e+10 5.85974e+10 #avg: 1.29237e+11; avg_err: 1.12142e+09; sd: 6.81489e+10; counts: 3694
sm_mp 0.949154 1.20848e+11 7.4275e+10 5.85837e+10 #avg: 1.29895e+11; avg_err: 1.12562e+09; sd: 6.84042e+10; counts: 3694
sm_mp 0.956748 1.21325e+11 7.3898e+10 5.8906e+10 #avg: 1.30215e+11; avg_err: 1.12565e+09; sd: 6.84055e+10; counts: 3694
sm_mp 0.964342 1.22289e+11 7.3763e+10 5.95504e+10 #avg: 1.30813e+11; avg_err: 1.1302e+09; sd: 6.86821e+10; counts: 3694
sm_mp 0.971935 1.22762e+11 7.3566e+10 5.96368e+10 #avg: 1.31277e+11; avg_err: 1.13176e+09; sd: 6.87773e+10; counts: 3694
sm_mp 0.979529 1.23074e+11 7.3974e+10 5.96981e+10 #avg: 1.31749e+11; avg_err: 1.13269e+09; sd: 6.88339e+10; counts: 3694
sm_mp 0.987123 1.24928e+11 7.379e+10 6.12617e+10 #avg: 1.32601e+11; avg_err: 1.13597e+09; sd: 6.9033e+10; counts: 3694
sm_mp 0.994717 1.25698e+11 7.4232e+10 6.18044e+10 #avg: 1.33341e+11; avg_err: 1.14081e+09; sd: 6.93271e+10; counts: 3694
sm_mp 1.00231 1.27062e+11 7.4022e+10 6.26615e+10 #avg: 1.34114e+11; avg_err: 1.14283e+09; sd: 6.94499e+10; counts: 3694
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3694
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3694
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3694
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3694
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3694
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3694
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3694
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3694
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3694
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3694
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3694
icl_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3694
icl_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3694
icl_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3694
icl_mp 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3694
icl_mp 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3694
icl_mp 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3694
icl_mp 0.102873 0 0 0 #avg: 1034.64; avg_err: 1034.64; sd: 62875.3; counts: 3694
icl_mp 0.106248 0 0 0 #avg: 1022.44; avg_err: 1022.44; sd: 62133.7; counts: 3694
icl_mp 0.109623 0 0 0 #avg: 1306.65; avg_err: 1054.27; sd: 64068.1; counts: 3694
icl_mp 0.112998 0 0 0 #avg: 1288.22; avg_err: 1043.29; sd: 63400.6; counts: 3694
icl_mp 0.116373 0 0 0 #avg: 4363.91; avg_err: 2425.64; sd: 147406; counts: 3694
icl_mp 0.119748 0 0 0 #avg: 14221.9; avg_err: 6243.25; sd: 379403; counts: 3694
icl_mp 0.123123 0 0 0 #avg: 14097.4; avg_err: 6163.06; sd: 374530; counts: 3694
icl_mp 0.126498 0 0 0 #avg: 16562.3; avg_err: 6379.54; sd: 387685; counts: 3694
icl_mp 0.129873 0 0 0 #avg: 25162.9; avg_err: 8726.52; sd: 530311; counts: 3694
icl_mp 0.133248 0 0 0 #avg: 35183.8; avg_err: 10659.7; sd: 647793; counts: 3694
icl_mp 0.136623 0 0 0 #avg: 47182.9; avg_err: 12881.7; sd: 782823; counts: 3694
icl_mp 0.141685 0 0 0 #avg: 56101.1; avg_err: 14443.5; sd: 877733; counts: 3694
icl_mp 0.146748 0 0 0 #avg: 77810.9; avg_err: 20760.6; sd: 1.26162e+06; counts: 3694
icl_mp 0.15181 0 0 0 #avg: 117241; avg_err: 38099.4; sd: 2.31531e+06; counts: 3694
icl_mp 0.156873 0 0 0 #avg: 160229; avg_err: 46022.1; sd: 2.79677e+06; counts: 3694
icl_mp 0.161935 0 0 0 #avg: 198872; avg_err: 51806; sd: 3.14825e+06; counts: 3694
icl_mp 0.166998 0 0 0 #avg: 216664; avg_err: 53830.1; sd: 3.27126e+06; counts: 3694
icl_mp 0.17206 0 0 0 #avg: 233856; avg_err: 54779.6; sd: 3.32896e+06; counts: 3694
icl_mp 0.177123 0 0 0 #avg: 343750; avg_err: 95785.2; sd: 5.82087e+06; counts: 3694
icl_mp 0.182185 0 0 0 #avg: 382804; avg_err: 100951; sd: 6.13481e+06; counts: 3694
icl_mp 0.187248 0 0 0 #avg: 550541; avg_err: 159921; sd: 9.71842e+06; counts: 3694
icl_mp 0.19231 0 0 0 #avg: 727303; avg_err: 222450; sd: 1.35183e+07; counts: 3694
icl_mp 0.197373 0 0 0 #avg: 852353; avg_err: 229954; sd: 1.39743e+07; counts: 3694
icl_mp 0.202435 0 0 0 #avg: 1.02821e+06; avg_err: 306594; sd: 1.86318e+07; counts: 3694
icl_mp 0.207498 0 0 0 #avg: 1.11057e+06; avg_err: 355838; sd: 2.16243e+07; counts: 3694
icl_mp 0.21256 0 0 0 #avg: 1.40315e+06; avg_err: 440691; sd: 2.67808e+07; counts: 3694
icl_mp 0.217623 0 0 0 #avg: 1.97576e+06; avg_err: 571487; sd: 3.47293e+07; counts: 3694
icl_mp 0.222685 0 0 0 #avg: 2.37167e+06; avg_err: 678907; sd: 4.12572e+07; counts: 3694
icl_mp 0.227748 0 0 0 #avg: 2.39867e+06; avg_err: 679597; sd: 4.12991e+07; counts: 3694
icl_mp 0.23281 0 0 0 #avg: 2.4149e+06; avg_err: 677198; sd: 4.11534e+07; counts: 3694
icl_mp 0.237873 0 0 0 #avg: 3.168e+06; avg_err: 984583; sd: 5.98331e+07; counts: 3694
icl_mp 0.242935 0 0 0 #avg: 3.30948e+06; avg_err: 985278; sd: 5.98754e+07; counts: 3694
icl_mp 0.247998 0 0 0 #avg: 4.51559e+06; avg_err: 1.44535e+06; sd: 8.78338e+07; counts: 3694
icl_mp 0.25306 0 0 0 #avg: 4.75845e+06; avg_err: 1.47623e+06; sd: 8.97103e+07; counts: 3694
icl_mp 0.258123 0 0 0 #avg: 5.17406e+06; avg_err: 1.5225e+06; sd: 9.25226e+07; counts: 3694
icl_mp 0.263185 0 0 0 #avg: 5.19909e+06; avg_err: 1.51804e+06; sd: 9.22513e+07; counts: 3694
icl_mp 0.268248 0 0 0 #avg: 5.68201e+06; avg_err: 1.72588e+06; sd: 1.04882e+08; counts: 3694
icl_mp 0.27331 0 0 0 #avg: 5.80402e+06; avg_err: 1.73182e+06; sd: 1.05243e+08; counts: 3694
icl_mp 0.278373 0 0 0 #avg: 5.90785e+06; avg_err: 1.74617e+06; sd: 1.06115e+08; counts: 3694
icl_mp 0.283435 0 0 0 #avg: 7.54042e+06; avg_err: 2.33945e+06; sd: 1.42168e+08; counts: 3694
icl_mp 0.288498 0 0 0 #avg: 7.54754e+06; avg_err: 2.3291e+06; sd: 1.41539e+08; counts: 3694
icl_mp 0.29356 0 0 0 #avg: 7.62399e+06; avg_err: 2.32234e+06; sd: 1.41129e+08; counts: 3694
icl_mp 0.298623 0 0 0 #avg: 7.67784e+06; avg_err: 2.32382e+06; sd: 1.41219e+08; counts: 3694
icl_mp 0.303685 0 0 0 #avg: 7.85776e+06; avg_err: 2.34275e+06; sd: 1.42369e+08; counts: 3694
icl_mp 0.308748 0 0 0 #avg: 8.2767e+06; avg_err: 2.37944e+06; sd: 1.44599e+08; counts: 3694
icl_mp 0.31381 0 0 0 #avg: 8.56615e+06; avg_err: 2.41521e+06; sd: 1.46772e+08; counts: 3694
icl_mp 0.318873 0 0 0 #avg: 8.67483e+06; avg_err: 2.43001e+06; sd: 1.47672e+08; counts: 3694
icl_mp 0.323935 0 0 0 #avg: 8.74724e+06; avg_err: 2.45218e+06; sd: 1.49019e+08; counts: 3694
icl_mp 0.328997 0 0 0 #avg: 8.87825e+06; avg_err: 2.46738e+06; sd: 1.49943e+08; counts: 3694
icl_mp 0.33406 0 0 0 #avg: 9.23338e+06; avg_err: 2.47887e+06; sd: 1.50641e+08; counts: 3694
icl_mp 0.339122 0 0 0 #avg: 9.42485e+06; avg_err: 2.50772e+06; sd: 1.52394e+08; counts: 3694
icl_mp 0.344185 0 0 0 #avg: 1.13401e+07; avg_err: 3.62451e+06; sd: 2.20262e+08; counts: 3694
icl_mp 0.349247 0 0 0 #avg: 1.1449e+07; avg_err: 3.62089e+06; sd: 2.20042e+08; counts: 3694
icl_mp 0.35431 0 0 0 #avg: 1.19498e+07; avg_err: 3.64496e+06; sd: 2.21504e+08; counts: 3694
icl_mp 0.359372 0 0 0 #avg: 1.36051e+07; avg_err: 4.36487e+06; sd: 2.65254e+08; counts: 3694
icl_mp 0.364435 0 0 0 #avg: 1.36889e+07; avg_err: 4.35923e+06; sd: 2.64911e+08; counts: 3694
icl_mp 0.369497 0 0 0 #avg: 1.55562e+07; avg_err: 4.72626e+06; sd: 2.87215e+08; counts: 3694
icl_mp 0.37456 0 0 0 #avg: 1.76293e+07; avg_err: 5.05748e+06; sd: 3.07343e+08; counts: 3694
icl_mp 0.379622 0 0 0 #avg: 1.80978e+07; avg_err: 5.15458e+06; sd: 3.13244e+08; counts: 3694
icl_mp 0.384685 0 0 0 #avg: 1.86253e+07; avg_err: 5.16561e+06; sd: 3.13914e+08; counts: 3694
icl_mp 0.389747 0 0 0 #avg: 1.89002e+07; avg_err: 5.16736e+06; sd: 3.14021e+08; counts: 3694
icl_mp 0.39481 0 0 0 #avg: 2.00402e+07; avg_err: 5.29348e+06; sd: 3.21685e+08; counts: 3694
icl_mp 0.399872 0 0 0 #avg: 2.08337e+07; avg_err: 5.38046e+06; sd: 3.26971e+08; counts: 3694
icl_mp 0.404935 0 0 0 #avg: 2.21008e+07; avg_err: 5.60698e+06; sd: 3.40736e+08; counts: 3694
icl_mp 0.409997 0 0 0 #avg: 2.21308e+07; avg_err: 5.59396e+06; sd: 3.39945e+08; counts: 3694
icl_mp 0.41506 0 0 0 #avg: 2.23163e+07; avg_err: 5.58992e+06; sd: 3.397e+08; counts: 3694
icl_mp 0.420122 0 0 0 #avg: 2.25017e+07; avg_err: 5.59726e+06; sd: 3.40146e+08; counts: 3694
icl_mp 0.425185 0 0 0 #avg: 2.28181e+07; avg_err: 5.59842e+06; sd: 3.40216e+08; counts: 3694
icl_mp 0.430247 0 0 0 #avg: 2.41569e+07; avg_err: 5.70504e+06; sd: 3.46696e+08; counts: 3694
icl_mp 0.43531 0 0 0 #avg: 2.42338e+07; avg_err: 5.70146e+06; sd: 3.46478e+08; counts: 3694
icl_mp 0.440372 0 0 0 #avg: 2.45691e+07; avg_err: 5.70193e+06; sd: 3.46507e+08; counts: 3694
icl_mp 0.445435 0 0 0 #avg: 2.48625e+07; avg_err: 5.72631e+06; sd: 3.47988e+08; counts: 3694
icl_mp 0.450497 0 0 0 #avg: 2.54754e+07; avg_err: 5.78393e+06; sd: 3.5149e+08; counts: 3694
icl_mp 0.45556 0 0 0 #avg: 2.55235e+07; avg_err: 5.79165e+06; sd: 3.51959e+08; counts: 3694
icl_mp 0.460622 0 0 0 #avg: 2.58762e+07; avg_err: 5.81943e+06; sd: 3.53647e+08; counts: 3694
icl_mp 0.465685 0 0 0 #avg: 3.36156e+07; avg_err: 8.8643e+06; sd: 5.38684e+08; counts: 3694
icl_mp 0.470747 0 0 0 #avg: 3.45278e+07; avg_err: 9.07773e+06; sd: 5.51654e+08; counts: 3694
icl_mp 0.47581 0 0 0 #avg: 3.48942e+07; avg_err: 9.06764e+06; sd: 5.51041e+08; counts: 3694
icl_mp 0.480872 0 0 0 #avg: 3.66518e+07; avg_err: 9.47438e+06; sd: 5.75759e+08; counts: 3694
icl_mp 0.485935 0 0 0 #avg: 4.05981e+07; avg_err: 1.02155e+07; sd: 6.20797e+08; counts: 3694
icl_mp 0.490997 0 0 0 #avg: 4.08642e+07; avg_err: 1.02087e+07; sd: 6.20381e+08; counts: 3694
icl_mp 0.49606 0 0 0 #avg: 5.65943e+07; avg_err: 1.88894e+07; sd: 1.14791e+09; counts: 3694
icl_mp 0.501122 0 0 0 #avg: 5.6847e+07; avg_err: 1.88886e+07; sd: 1.14786e+09; counts: 3694
icl_mp 0.506185 0 0 0 #avg: 5.75048e+07; avg_err: 1.88706e+07; sd: 1.14677e+09; counts: 3694
icl_mp 0.511247 0 0 0 #avg: 6.59343e+07; avg_err: 2.02797e+07; sd: 1.2324e+09; counts: 3694
icl_mp 0.51631 0 0 0 #avg: 6.65075e+07; avg_err: 2.02052e+07; sd: 1.22787e+09; counts: 3694
icl_mp 0.521372 0 0 0 #avg: 6.66919e+07; avg_err: 2.02024e+07; sd: 1.2277e+09; counts: 3694
icl_mp 0.526435 0 0 0 #avg: 6.65476e+07; avg_err: 2.0132e+07; sd: 1.22342e+09; counts: 3694
icl_mp 0.531497 0 0 0 #avg: 6.64041e+07; avg_err: 2.00669e+07; sd: 1.21947e+09; counts: 3694
icl_mp 0.53656 0 0 0 #avg: 6.66216e+07; avg_err: 2.00582e+07; sd: 1.21894e+09; counts: 3694
icl_mp 0.541622 0 0 0 #avg: 6.7627e+07; avg_err: 2.01098e+07; sd: 1.22207e+09; counts: 3694
icl_mp 0.546685 0 0 0 #avg: 6.89283e+07; avg_err: 2.03251e+07; sd: 1.23516e+09; counts: 3694
icl_mp 0.551747 0 0 0 #avg: 6.91364e+07; avg_err: 2.03098e+07; sd: 1.23423e+09; counts: 3694
icl_mp 0.55681 0 0 0 #avg: 7.03349e+07; avg_err: 2.03058e+07; sd: 1.23398e+09; counts: 3694
icl_mp 0.561872 0 0 0 #avg: 7.06136e+07; avg_err: 2.02608e+07; sd: 1.23125e+09; counts: 3694
icl_mp 0.566935 0 0 0 #avg: 7.14504e+07; avg_err: 2.02401e+07; sd: 1.22999e+09; counts: 3694
icl_mp 0.571997 0 0 0 #avg: 1.1716e+08; avg_err: 4.66972e+07; sd: 2.83779e+09; counts: 3694
icl_mp 0.57706 0 0 0 #avg: 1.17001e+08; avg_err: 4.65025e+07; sd: 2.82596e+09; counts: 3694
icl_mp 0.582123 0 0 0 #avg: 1.16768e+08; avg_err: 4.63384e+07; sd: 2.81599e+09; counts: 3694
icl_mp 0.587185 0 0 0 #avg: 1.16992e+08; avg_err: 4.61899e+07; sd: 2.80696e+09; counts: 3694
icl_mp 0.592248 0 0 0 #avg: 1.23694e+08; avg_err: 4.6364e+07; sd: 2.81755e+09; counts: 3694
icl_mp 0.59731 0 0 0 #avg: 1.24172e+08; avg_err: 4.62922e+07; sd: 2.81318e+09; counts: 3694
icl_mp 0.602373 0 0 0 #avg: 1.24175e+08; avg_err: 4.61894e+07; sd: 2.80693e+09; counts: 3694
icl_mp 0.607435 0 0 0 #avg: 1.26427e+08; avg_err: 4.61119e+07; sd: 2.80222e+09; counts: 3694
icl_mp 0.612498 0 0 0 #avg: 1.26242e+08; avg_err: 4.60048e+07; sd: 2.79572e+09; counts: 3694
icl_mp 0.61756 0 0 0 #avg: 1.26214e+08; avg_err: 4.58985e+07; sd: 2.78925e+09; counts: 3694
icl_mp 0.622623 0 0 0 #avg: 1.2701e+08; avg_err: 4.58133e+07; sd: 2.78407e+09; counts: 3694
icl_mp 0.627685 0 0 0 #avg: 1.48132e+08; avg_err: 5.07589e+07; sd: 3.08462e+09; counts: 3694
icl_mp 0.632748 0 0 0 #avg: 1.54136e+08; avg_err: 5.11069e+07; sd: 3.10577e+09; counts: 3694
icl_mp 0.63781 0 0 0 #avg: 1.54299e+08; avg_err: 5.10081e+07; sd: 3.09976e+09; counts: 3694
icl_mp 0.642873 0 0 0 #avg: 1.54104e+08; avg_err: 5.09033e+07; sd: 3.0934e+09; counts: 3694
icl_mp 0.647935 0 0 0 #avg: 1.54011e+08; avg_err: 5.08113e+07; sd: 3.08781e+09; counts: 3694
icl_mp 0.652998 0 0 0 #avg: 1.53842e+08; avg_err: 5.07279e+07; sd: 3.08274e+09; counts: 3694
icl_mp 0.65806 0 0 0 #avg: 1.54343e+08; avg_err: 5.06745e+07; sd: 3.07949e+09; counts: 3694
icl_mp 0.663123 0 0 0 #avg: 1.54192e+08; avg_err: 5.05894e+07; sd: 3.07432e+09; counts: 3694
icl_mp 0.668185 0 0 0 #avg: 1.5434e+08; avg_err: 5.05108e+07; sd: 3.06954e+09; counts: 3694
icl_mp 0.673248 0 0 0 #avg: 1.54125e+08; avg_err: 5.04228e+07; sd: 3.0642e+09; counts: 3694
icl_mp 0.67831 0 0 0 #avg: 1.58155e+08; avg_err: 5.23195e+07; sd: 3.17946e+09; counts: 3694
icl_mp 0.683373 0 0 0 #avg: 1.72327e+08; avg_err: 5.40668e+07; sd: 3.28564e+09; counts: 3694
icl_mp 0.690967 0 0 0 #avg: 1.87147e+08; avg_err: 5.52468e+07; sd: 3.35735e+09; counts: 3694
