#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.25 - 9.75
#HM   Stats: 2.426470e+11 (median) + 1.022060e+11  / - 8.147101e+10
#SM   Stats: 2.877560e+09 (median) + 1.542590e+09  / - 8.307301e+08
#VMP  Stats: 1.312600e+02 (median) + 1.026001e+01  / - 9.879997e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 8.178137e-10 (median) + 5.670153e-10  / - 3.500928e-10
sfh 0.055623 0 0 0 #avg: 9.89997e-07; avg_err: 7.97748e-07; sd: 0.000193984; counts: 59130
hm_mp 0.126498 7.29265e+09 1.13985e+10 7.29265e+09 #avg: 9.98351e+09; avg_err: 4.20177e+07; sd: 1.02172e+10; counts: 59130
hm_mp 0.129873 8.66029e+09 1.27662e+10 8.66029e+09 #avg: 1.14736e+10; avg_err: 4.65365e+07; sd: 1.1316e+10; counts: 59130
hm_mp 0.133248 9.91324e+09 1.42486e+10 8.31765e+09 #avg: 1.30838e+10; avg_err: 5.12335e+07; sd: 1.24582e+10; counts: 59130
hm_mp 0.136623 1.13941e+10 1.5503e+10 8.65881e+09 #avg: 1.48257e+10; avg_err: 5.60841e+07; sd: 1.36377e+10; counts: 59130
hm_mp 0.141685 1.39015e+10 1.7775e+10 1.0028e+10 #avg: 1.75663e+10; avg_err: 6.33919e+07; sd: 1.54147e+10; counts: 59130
hm_mp 0.146748 1.66324e+10 2.00588e+10 1.16192e+10 #avg: 2.06396e+10; avg_err: 7.08869e+07; sd: 1.72372e+10; counts: 59130
hm_mp 0.15181 1.96029e+10 2.27795e+10 1.3222e+10 #avg: 2.39767e+10; avg_err: 7.87181e+07; sd: 1.91415e+10; counts: 59130
hm_mp 0.156873 2.27941e+10 2.55147e+10 1.48176e+10 #avg: 2.75685e+10; avg_err: 8.6755e+07; sd: 2.10957e+10; counts: 59130
hm_mp 0.161935 2.64412e+10 2.77941e+10 1.66412e+10 #avg: 3.13697e+10; avg_err: 9.49217e+07; sd: 2.30816e+10; counts: 59130
hm_mp 0.166998 3.00882e+10 3.00736e+10 1.84661e+10 #avg: 3.53807e+10; avg_err: 1.03012e+08; sd: 2.50489e+10; counts: 59130
hm_mp 0.17206 3.44118e+10 3.23529e+10 2.07383e+10 #avg: 3.96231e+10; avg_err: 1.11385e+08; sd: 2.70849e+10; counts: 59130
hm_mp 0.177123 3.87353e+10 3.46471e+10 2.30147e+10 #avg: 4.4054e+10; avg_err: 1.19571e+08; sd: 2.90755e+10; counts: 59130
hm_mp 0.182185 4.32941e+10 3.66912e+10 2.50588e+10 #avg: 4.86197e+10; avg_err: 1.27698e+08; sd: 3.10517e+10; counts: 59130
hm_mp 0.187248 4.83088e+10 3.85147e+10 2.75735e+10 #avg: 5.33702e+10; avg_err: 1.35677e+08; sd: 3.29919e+10; counts: 59130
hm_mp 0.19231 5.35588e+10 4.0103e+10 3.03088e+10 #avg: 5.82416e+10; avg_err: 1.43558e+08; sd: 3.49083e+10; counts: 59130
hm_mp 0.197373 5.87941e+10 4.17059e+10 3.25882e+10 #avg: 6.32592e+10; avg_err: 1.51348e+08; sd: 3.68024e+10; counts: 59130
hm_mp 0.202435 6.40441e+10 4.32939e+10 3.48676e+10 #avg: 6.8351e+10; avg_err: 1.5894e+08; sd: 3.86487e+10; counts: 59130
hm_mp 0.207498 6.95147e+10 4.48823e+10 3.71471e+10 #avg: 7.35702e+10; avg_err: 1.66032e+08; sd: 4.03731e+10; counts: 59130
hm_mp 0.21256 7.52059e+10 4.60291e+10 3.92059e+10 #avg: 7.88561e+10; avg_err: 1.72935e+08; sd: 4.20518e+10; counts: 59130
hm_mp 0.217623 8.08971e+10 4.71769e+10 4.125e+10 #avg: 8.4195e+10; avg_err: 1.79476e+08; sd: 4.36422e+10; counts: 59130
hm_mp 0.222685 8.66029e+10 4.80881e+10 4.33088e+10 #avg: 8.95369e+10; avg_err: 1.85683e+08; sd: 4.51516e+10; counts: 59130
hm_mp 0.227748 9.20735e+10 4.92205e+10 4.4897e+10 #avg: 9.48789e+10; avg_err: 1.91534e+08; sd: 4.65742e+10; counts: 59130
hm_mp 0.23281 9.77647e+10 5.03233e+10 4.64853e+10 #avg: 1.00271e+11; avg_err: 1.97078e+08; sd: 4.79224e+10; counts: 59130
hm_mp 0.237873 1.03471e+11 5.1088e+10 4.80886e+10 #avg: 1.05639e+11; avg_err: 2.02692e+08; sd: 4.92876e+10; counts: 59130
hm_mp 0.242935 1.09162e+11 5.2014e+10 4.94561e+10 #avg: 1.10994e+11; avg_err: 2.07889e+08; sd: 5.05513e+10; counts: 59130
hm_mp 0.247998 1.14632e+11 5.2868e+10 5.03673e+10 #avg: 1.16356e+11; avg_err: 2.1276e+08; sd: 5.17358e+10; counts: 59130
hm_mp 0.25306 1.20103e+11 5.3573e+10 5.12795e+10 #avg: 1.21679e+11; avg_err: 2.1762e+08; sd: 5.29175e+10; counts: 59130
hm_mp 0.258123 1.25574e+11 5.4426e+10 5.26475e+10 #avg: 1.27011e+11; avg_err: 2.22465e+08; sd: 5.40956e+10; counts: 59130
hm_mp 0.263185 1.30588e+11 5.5588e+10 5.3338e+10 #avg: 1.32288e+11; avg_err: 2.27311e+08; sd: 5.52739e+10; counts: 59130
hm_mp 0.268248 1.36059e+11 5.6294e+10 5.44708e+10 #avg: 1.37488e+11; avg_err: 2.31877e+08; sd: 5.63844e+10; counts: 59130
hm_mp 0.27331 1.40838e+11 5.7691e+10 5.46909e+10 #avg: 1.42572e+11; avg_err: 2.36458e+08; sd: 5.74981e+10; counts: 59130
hm_mp 0.278373 1.45853e+11 5.8118e+10 5.53824e+10 #avg: 1.47585e+11; avg_err: 2.40865e+08; sd: 5.85699e+10; counts: 59130
hm_mp 0.283435 1.50441e+11 5.9706e+10 5.60881e+10 #avg: 1.52472e+11; avg_err: 2.45135e+08; sd: 5.96082e+10; counts: 59130
hm_mp 0.288498 1.55147e+11 6.0588e+10 5.67058e+10 #avg: 1.57274e+11; avg_err: 2.49507e+08; sd: 6.06714e+10; counts: 59130
hm_mp 0.29356 1.6e+11 6.1324e+10 5.7456e+10 #avg: 1.61985e+11; avg_err: 2.53767e+08; sd: 6.17072e+10; counts: 59130
hm_mp 0.298623 1.64265e+11 6.25e+10 5.8074e+10 #avg: 1.66621e+11; avg_err: 2.58167e+08; sd: 6.2777e+10; counts: 59130
hm_mp 0.303685 1.68824e+11 6.3676e+10 5.8986e+10 #avg: 1.71139e+11; avg_err: 2.62522e+08; sd: 6.38359e+10; counts: 59130
hm_mp 0.308748 1.72941e+11 6.4706e+10 5.9456e+10 #avg: 1.75541e+11; avg_err: 2.6688e+08; sd: 6.48959e+10; counts: 59130
hm_mp 0.31381 1.77059e+11 6.6029e+10 5.9927e+10 #avg: 1.79783e+11; avg_err: 2.71269e+08; sd: 6.5963e+10; counts: 59130
hm_mp 0.318873 1.81176e+11 6.7059e+10 6.1073e+10 #avg: 1.83847e+11; avg_err: 2.75642e+08; sd: 6.70264e+10; counts: 59130
hm_mp 0.323935 1.84853e+11 6.8382e+10 6.1794e+10 #avg: 1.8779e+11; avg_err: 2.79848e+08; sd: 6.80491e+10; counts: 59130
hm_mp 0.328997 1.88529e+11 6.9265e+10 6.25e+10 #avg: 1.91616e+11; avg_err: 2.84133e+08; sd: 6.90911e+10; counts: 59130
hm_mp 0.33406 1.91912e+11 7.0588e+10 6.3147e+10 #avg: 1.95284e+11; avg_err: 2.88249e+08; sd: 7.0092e+10; counts: 59130
hm_mp 0.339122 1.95147e+11 7.1912e+10 6.3647e+10 #avg: 1.98822e+11; avg_err: 2.92623e+08; sd: 7.11555e+10; counts: 59130
hm_mp 0.344185 1.98529e+11 7.2942e+10 6.4529e+10 #avg: 2.02266e+11; avg_err: 2.96915e+08; sd: 7.21992e+10; counts: 59130
hm_mp 0.349247 2.01471e+11 7.4558e+10 6.5192e+10 #avg: 2.0558e+11; avg_err: 3.00988e+08; sd: 7.31897e+10; counts: 59130
hm_mp 0.35431 2.04412e+11 7.5735e+10 6.5853e+10 #avg: 2.08711e+11; avg_err: 3.05225e+08; sd: 7.42199e+10; counts: 59130
hm_mp 0.359372 2.07206e+11 7.6765e+10 6.6603e+10 #avg: 2.11728e+11; avg_err: 3.09424e+08; sd: 7.52409e+10; counts: 59130
hm_mp 0.364435 2.09853e+11 7.7941e+10 6.7427e+10 #avg: 2.14584e+11; avg_err: 3.13601e+08; sd: 7.62566e+10; counts: 59130
hm_mp 0.369497 2.12647e+11 7.8824e+10 6.8397e+10 #avg: 2.17312e+11; avg_err: 3.17889e+08; sd: 7.72994e+10; counts: 59130
hm_mp 0.37456 2.14853e+11 8e+10 6.9e+10 #avg: 2.19944e+11; avg_err: 3.21959e+08; sd: 7.82889e+10; counts: 59130
hm_mp 0.379622 2.17353e+11 8.1176e+10 6.9853e+10 #avg: 2.22381e+11; avg_err: 3.25917e+08; sd: 7.92514e+10; counts: 59130
hm_mp 0.384685 2.19412e+11 8.2353e+10 7.0588e+10 #avg: 2.24724e+11; avg_err: 3.29922e+08; sd: 8.02253e+10; counts: 59130
hm_mp 0.389747 2.21324e+11 8.3676e+10 7.1618e+10 #avg: 2.2691e+11; avg_err: 3.33848e+08; sd: 8.11801e+10; counts: 59130
hm_mp 0.39481 2.23088e+11 8.4559e+10 7.25e+10 #avg: 2.28941e+11; avg_err: 3.3726e+08; sd: 8.20096e+10; counts: 59130
hm_mp 0.399872 2.24853e+11 8.5735e+10 7.3088e+10 #avg: 2.30939e+11; avg_err: 3.40673e+08; sd: 8.28395e+10; counts: 59130
hm_mp 0.404935 2.26471e+11 8.6617e+10 7.353e+10 #avg: 2.32736e+11; avg_err: 3.43879e+08; sd: 8.36192e+10; counts: 59130
hm_mp 0.409997 2.28088e+11 8.7794e+10 7.4559e+10 #avg: 2.34529e+11; avg_err: 3.4742e+08; sd: 8.44803e+10; counts: 59130
hm_mp 0.41506 2.29706e+11 8.8676e+10 7.5441e+10 #avg: 2.36196e+11; avg_err: 3.50966e+08; sd: 8.53425e+10; counts: 59130
hm_mp 0.420122 2.31029e+11 8.9559e+10 7.5882e+10 #avg: 2.37745e+11; avg_err: 3.54259e+08; sd: 8.61431e+10; counts: 59130
hm_mp 0.425185 2.325e+11 9.0147e+10 7.6618e+10 #avg: 2.3922e+11; avg_err: 3.57252e+08; sd: 8.6871e+10; counts: 59130
hm_mp 0.430247 2.33529e+11 9.1177e+10 7.6911e+10 #avg: 2.40595e+11; avg_err: 3.59623e+08; sd: 8.74475e+10; counts: 59130
hm_mp 0.43531 2.34706e+11 9.1912e+10 7.75e+10 #avg: 2.4186e+11; avg_err: 3.61936e+08; sd: 8.801e+10; counts: 59130
hm_mp 0.440372 2.35588e+11 9.3088e+10 7.7941e+10 #avg: 2.43051e+11; avg_err: 3.6459e+08; sd: 8.86553e+10; counts: 59130
hm_mp 0.445435 2.36618e+11 9.3823e+10 7.853e+10 #avg: 2.44196e+11; avg_err: 3.67273e+08; sd: 8.93077e+10; counts: 59130
hm_mp 0.450497 2.375e+11 9.4706e+10 7.8824e+10 #avg: 2.45231e+11; avg_err: 3.6974e+08; sd: 8.99076e+10; counts: 59130
hm_mp 0.45556 2.38088e+11 9.5588e+10 7.897e+10 #avg: 2.46284e+11; avg_err: 3.72612e+08; sd: 9.06061e+10; counts: 59130
hm_mp 0.460622 2.38824e+11 9.647e+10 7.9265e+10 #avg: 2.47294e+11; avg_err: 3.75411e+08; sd: 9.12867e+10; counts: 59130
hm_mp 0.465685 2.39559e+11 9.7206e+10 7.9853e+10 #avg: 2.48188e+11; avg_err: 3.77958e+08; sd: 9.19059e+10; counts: 59130
hm_mp 0.470747 2.40147e+11 9.7794e+10 8.0147e+10 #avg: 2.49039e+11; avg_err: 3.8033e+08; sd: 9.24829e+10; counts: 59130
hm_mp 0.47581 2.40588e+11 9.8677e+10 8.0147e+10 #avg: 2.49879e+11; avg_err: 3.83041e+08; sd: 9.31419e+10; counts: 59130
hm_mp 0.480872 2.41176e+11 9.9559e+10 8.0735e+10 #avg: 2.50642e+11; avg_err: 3.85662e+08; sd: 9.37794e+10; counts: 59130
hm_mp 0.485935 2.41765e+11 1e+11 8.103e+10 #avg: 2.51404e+11; avg_err: 3.88753e+08; sd: 9.45309e+10; counts: 59130
hm_mp 0.490997 2.42059e+11 1.00735e+11 8.1177e+10 #avg: 2.52111e+11; avg_err: 3.92462e+08; sd: 9.54328e+10; counts: 59130
hm_mp 0.49606 2.425e+11 1.01324e+11 8.1618e+10 #avg: 2.52856e+11; avg_err: 3.96936e+08; sd: 9.65209e+10; counts: 59130
hm_mp 0.501122 2.42647e+11 1.02206e+11 8.1471e+10 #avg: 2.53582e+11; avg_err: 4.03717e+08; sd: 9.81697e+10; counts: 59130
sfr_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 59130
sfr_mp 0.060123 0 0 0 #avg: 3.71324e-05; avg_err: 1.99296e-05; sd: 0.00484617; counts: 59130
sfr_mp 0.062373 0 0 0 #avg: 0.000206182; avg_err: 0.000107819; sd: 0.0262177; counts: 59130
sfr_mp 0.064623 0 0 0 #avg: 0.000348102; avg_err: 0.000114105; sd: 0.0277463; counts: 59130
sfr_mp 0.066873 0 0 0 #avg: 0.00103354; avg_err: 0.00025372; sd: 0.0616956; counts: 59130
sfr_mp 0.069123 0 0 0 #avg: 0.00204029; avg_err: 0.000424187; sd: 0.103147; counts: 59130
sfr_mp 0.071373 0 0 0 #avg: 0.00322501; avg_err: 0.000750407; sd: 0.182472; counts: 59130
sfr_mp 0.073623 0 0 0 #avg: 0.00399232; avg_err: 0.000393119; sd: 0.0955927; counts: 59130
sfr_mp 0.075873 0 0 0 #avg: 0.00584885; avg_err: 0.000418487; sd: 0.101761; counts: 59130
sfr_mp 0.078123 0 0 0 #avg: 0.00869268; avg_err: 0.000536592; sd: 0.13048; counts: 59130
sfr_mp 0.080373 0 0 0 #avg: 0.0126058; avg_err: 0.000709685; sd: 0.17257; counts: 59130
sfr_mp 0.082623 0 0 0 #avg: 0.0156067; avg_err: 0.000686261; sd: 0.166874; counts: 59130
sfr_mp 0.085998 0 0 0 #avg: 0.0241321; avg_err: 0.00105256; sd: 0.255945; counts: 59130
sfr_mp 0.089373 0 0.00381647 0 #avg: 0.0315026; avg_err: 0.0010969; sd: 0.266726; counts: 59130
sfr_mp 0.092748 0 0.0200247 0 #avg: 0.0393565; avg_err: 0.00102192; sd: 0.248494; counts: 59130
sfr_mp 0.096123 0 0.0405444 0 #avg: 0.0489173; avg_err: 0.0010225; sd: 0.248635; counts: 59130
sfr_mp 0.099498 0 0.0641051 0 #avg: 0.0594866; avg_err: 0.00120189; sd: 0.292257; counts: 59130
sfr_mp 0.102873 0 0.0845741 0 #avg: 0.0665991; avg_err: 0.00133705; sd: 0.325123; counts: 59130
sfr_mp 0.106248 0.00120509 0.100478 0.00120509 #avg: 0.0748534; avg_err: 0.00115137; sd: 0.279972; counts: 59130
sfr_mp 0.109623 0.00573281 0.114393 0.00573281 #avg: 0.0859802; avg_err: 0.00126333; sd: 0.307198; counts: 59130
sfr_mp 0.112998 0.0106148 0.124905 0.0106148 #avg: 0.0962394; avg_err: 0.00136611; sd: 0.332189; counts: 59130
sfr_mp 0.116373 0.0149299 0.136167 0.0149299 #avg: 0.107114; avg_err: 0.00154036; sd: 0.374561; counts: 59130
sfr_mp 0.119748 0.0192115 0.14935 0.0192115 #avg: 0.117906; avg_err: 0.00160877; sd: 0.391196; counts: 59130
sfr_mp 0.123123 0.0236567 0.163276 0.0236567 #avg: 0.127654; avg_err: 0.00155908; sd: 0.379114; counts: 59130
sfr_mp 0.126498 0.0285211 0.176293 0.0285211 #avg: 0.138941; avg_err: 0.00167221; sd: 0.406622; counts: 59130
sfr_mp 0.129873 0.0336557 0.193325 0.0336557 #avg: 0.1522; avg_err: 0.00178656; sd: 0.434427; counts: 59130
sfr_mp 0.133248 0.0393399 0.209616 0.0388497 #avg: 0.167714; avg_err: 0.00197323; sd: 0.479819; counts: 59130
sfr_mp 0.136623 0.0445712 0.232502 0.0430199 #avg: 0.183372; avg_err: 0.00207076; sd: 0.503535; counts: 59130
sfr_mp 0.141685 0.0526394 0.260691 0.0495138 #avg: 0.203853; avg_err: 0.00223469; sd: 0.543397; counts: 59130
sfr_mp 0.146748 0.0629928 0.288951 0.0577236 #avg: 0.220532; avg_err: 0.00209787; sd: 0.510127; counts: 59130
sfr_mp 0.15181 0.0733166 0.323742 0.0660172 #avg: 0.240566; avg_err: 0.00217931; sd: 0.52993; counts: 59130
sfr_mp 0.156873 0.0842488 0.36244 0.074614 #avg: 0.263848; avg_err: 0.00229739; sd: 0.558644; counts: 59130
sfr_mp 0.161935 0.0977568 0.389215 0.0855861 #avg: 0.287986; avg_err: 0.00244021; sd: 0.593373; counts: 59130
sfr_mp 0.166998 0.110385 0.419714 0.0955532 #avg: 0.309509; avg_err: 0.00245735; sd: 0.59754; counts: 59130
sfr_mp 0.17206 0.123043 0.449989 0.105711 #avg: 0.329758; avg_err: 0.00252781; sd: 0.614673; counts: 59130
sfr_mp 0.177123 0.139812 0.477067 0.119114 #avg: 0.351332; avg_err: 0.00258167; sd: 0.627771; counts: 59130
sfr_mp 0.182185 0.15817 0.503036 0.133922 #avg: 0.374382; avg_err: 0.00263286; sd: 0.640218; counts: 59130
sfr_mp 0.187248 0.173435 0.534662 0.145961 #avg: 0.397963; avg_err: 0.00269978; sd: 0.65649; counts: 59130
sfr_mp 0.19231 0.192168 0.5552 0.160576 #avg: 0.420293; avg_err: 0.00279311; sd: 0.679186; counts: 59130
sfr_mp 0.197373 0.210562 0.589001 0.174367 #avg: 0.44409; avg_err: 0.00285259; sd: 0.693648; counts: 59130
sfr_mp 0.202435 0.22942 0.604545 0.188437 #avg: 0.465913; avg_err: 0.00289377; sd: 0.703663; counts: 59130
sfr_mp 0.207498 0.248808 0.620492 0.202131 #avg: 0.487278; avg_err: 0.0029544; sd: 0.718404; counts: 59130
sfr_mp 0.21256 0.268837 0.632448 0.216363 #avg: 0.505423; avg_err: 0.00296743; sd: 0.721573; counts: 59130
sfr_mp 0.217623 0.290273 0.639469 0.232174 #avg: 0.525705; avg_err: 0.00308421; sd: 0.749971; counts: 59130
sfr_mp 0.222685 0.310553 0.654227 0.245346 #avg: 0.543045; avg_err: 0.00303394; sd: 0.737746; counts: 59130
sfr_mp 0.227748 0.332254 0.65632 0.259786 #avg: 0.561021; avg_err: 0.0030704; sd: 0.746613; counts: 59130
sfr_mp 0.23281 0.351057 0.662673 0.271034 #avg: 0.579187; avg_err: 0.00305862; sd: 0.743748; counts: 59130
sfr_mp 0.237873 0.372673 0.670557 0.285895 #avg: 0.598609; avg_err: 0.00310308; sd: 0.754558; counts: 59130
sfr_mp 0.242935 0.393512 0.673558 0.298257 #avg: 0.615082; avg_err: 0.00306749; sd: 0.745905; counts: 59130
sfr_mp 0.247998 0.412451 0.674079 0.305751 #avg: 0.628206; avg_err: 0.00304974; sd: 0.741589; counts: 59130
sfr_mp 0.25306 0.432958 0.671732 0.316502 #avg: 0.643728; avg_err: 0.00305238; sd: 0.74223; counts: 59130
sfr_mp 0.258123 0.45193 0.67174 0.324624 #avg: 0.660899; avg_err: 0.00306562; sd: 0.745451; counts: 59130
sfr_mp 0.263185 0.471217 0.679913 0.332973 #avg: 0.679191; avg_err: 0.0030872; sd: 0.750698; counts: 59130
sfr_mp 0.268248 0.492542 0.682018 0.341321 #avg: 0.697164; avg_err: 0.00309032; sd: 0.751457; counts: 59130
sfr_mp 0.27331 0.510137 0.676973 0.345462 #avg: 0.71259; avg_err: 0.00309181; sd: 0.751819; counts: 59130
sfr_mp 0.278373 0.527061 0.688329 0.350181 #avg: 0.728957; avg_err: 0.00309981; sd: 0.753764; counts: 59130
sfr_mp 0.283435 0.540916 0.673524 0.349204 #avg: 0.740571; avg_err: 0.00312805; sd: 0.76063; counts: 59130
sfr_mp 0.288498 0.557492 0.671738 0.350499 #avg: 0.755271; avg_err: 0.00311794; sd: 0.758173; counts: 59130
sfr_mp 0.29356 0.570684 0.670866 0.350534 #avg: 0.766263; avg_err: 0.00311011; sd: 0.756269; counts: 59130
sfr_mp 0.298623 0.586532 0.674058 0.350704 #avg: 0.781; avg_err: 0.00311501; sd: 0.757459; counts: 59130
sfr_mp 0.303685 0.60264 0.66766 0.351325 #avg: 0.794551; avg_err: 0.00310844; sd: 0.755863; counts: 59130
sfr_mp 0.308748 0.615895 0.667185 0.350375 #avg: 0.804924; avg_err: 0.00307009; sd: 0.746537; counts: 59130
sfr_mp 0.31381 0.628534 0.661996 0.348467 #avg: 0.817172; avg_err: 0.00306355; sd: 0.744946; counts: 59130
sfr_mp 0.318873 0.640547 0.664383 0.347654 #avg: 0.830742; avg_err: 0.00309367; sd: 0.752271; counts: 59130
sfr_mp 0.323935 0.653522 0.677868 0.348593 #avg: 0.844887; avg_err: 0.00308122; sd: 0.749244; counts: 59130
sfr_mp 0.328997 0.666195 0.681495 0.34667 #avg: 0.859179; avg_err: 0.00308063; sd: 0.749101; counts: 59130
sfr_mp 0.33406 0.678926 0.671794 0.347371 #avg: 0.870786; avg_err: 0.00308141; sd: 0.749291; counts: 59130
sfr_mp 0.339122 0.692103 0.670667 0.347086 #avg: 0.882648; avg_err: 0.00310335; sd: 0.754625; counts: 59130
sfr_mp 0.344185 0.703515 0.668945 0.34676 #avg: 0.893265; avg_err: 0.00308827; sd: 0.750957; counts: 59130
sfr_mp 0.349247 0.718656 0.667964 0.348512 #avg: 0.907547; avg_err: 0.00311905; sd: 0.758443; counts: 59130
sfr_mp 0.35431 0.734078 0.670662 0.348258 #avg: 0.922897; avg_err: 0.00312492; sd: 0.759869; counts: 59130
sfr_mp 0.359372 0.747849 0.671581 0.349797 #avg: 0.937189; avg_err: 0.00312699; sd: 0.760374; counts: 59130
sfr_mp 0.364435 0.759289 0.669531 0.347641 #avg: 0.950712; avg_err: 0.00313807; sd: 0.763067; counts: 59130
sfr_mp 0.369497 0.774954 0.679716 0.354354 #avg: 0.966345; avg_err: 0.00314251; sd: 0.764147; counts: 59130
sfr_mp 0.37456 0.792063 0.684327 0.357272 #avg: 0.985746; avg_err: 0.00320051; sd: 0.77825; counts: 59130
sfr_mp 0.379622 0.808481 0.688759 0.359826 #avg: 1.00429; avg_err: 0.0032498; sd: 0.790235; counts: 59130
sfr_mp 0.384685 0.823968 0.699522 0.364391 #avg: 1.02071; avg_err: 0.00328895; sd: 0.799756; counts: 59130
sfr_mp 0.389747 0.841524 0.704286 0.371465 #avg: 1.03673; avg_err: 0.00324125; sd: 0.788156; counts: 59130
sfr_mp 0.39481 0.857184 0.720506 0.373265 #avg: 1.05589; avg_err: 0.00325156; sd: 0.790665; counts: 59130
sfr_mp 0.399872 0.880076 0.729414 0.383163 #avg: 1.07676; avg_err: 0.00326835; sd: 0.794747; counts: 59130
sfr_mp 0.404935 0.902624 0.731946 0.390879 #avg: 1.10066; avg_err: 0.00331199; sd: 0.805359; counts: 59130
sfr_mp 0.409997 0.923761 0.756909 0.398127 #avg: 1.12783; avg_err: 0.00342949; sd: 0.833929; counts: 59130
sfr_mp 0.41506 0.948992 0.771788 0.40905 #avg: 1.15462; avg_err: 0.00346614; sd: 0.842843; counts: 59130
sfr_mp 0.420122 0.975563 0.788567 0.418498 #avg: 1.18179; avg_err: 0.00347452; sd: 0.844881; counts: 59130
sfr_mp 0.425185 1.00203 0.81064 0.430384 #avg: 1.21139; avg_err: 0.00348127; sd: 0.846522; counts: 59130
sfr_mp 0.430247 1.03066 0.83438 0.441272 #avg: 1.24165; avg_err: 0.00354156; sd: 0.861181; counts: 59130
sfr_mp 0.43531 1.05895 0.86365 0.454113 #avg: 1.27539; avg_err: 0.00359757; sd: 0.874802; counts: 59130
sfr_mp 0.440372 1.09075 0.88427 0.468232 #avg: 1.31213; avg_err: 0.00372322; sd: 0.905355; counts: 59130
sfr_mp 0.445435 1.12266 0.90657 0.483545 #avg: 1.34789; avg_err: 0.0037659; sd: 0.915733; counts: 59130
sfr_mp 0.450497 1.15464 0.94202 0.49935 #avg: 1.38816; avg_err: 0.00387894; sd: 0.94322; counts: 59130
sfr_mp 0.45556 1.19183 0.97677 0.520505 #avg: 1.43078; avg_err: 0.00400071; sd: 0.972832; counts: 59130
sfr_mp 0.460622 1.22874 1.01738 0.538185 #avg: 1.47508; avg_err: 0.00409781; sd: 0.996441; counts: 59130
sfr_mp 0.465685 1.27287 1.05854 0.562067 #avg: 1.52316; avg_err: 0.00420595; sd: 1.02274; counts: 59130
sfr_mp 0.470747 1.31039 1.07701 0.585164 #avg: 1.56592; avg_err: 0.00435194; sd: 1.05824; counts: 59130
sfr_mp 0.47581 1.34697 1.12213 0.607237 #avg: 1.61635; avg_err: 0.00453947; sd: 1.10384; counts: 59130
sfr_mp 0.480872 1.38757 1.16693 0.637317 #avg: 1.66637; avg_err: 0.00476802; sd: 1.15941; counts: 59130
sfr_mp 0.485935 1.42448 1.2098 0.658667 #avg: 1.71824; avg_err: 0.00500095; sd: 1.21605; counts: 59130
sfr_mp 0.490997 1.45713 1.26019 0.673414 #avg: 1.77396; avg_err: 0.00536663; sd: 1.30497; counts: 59130
sfr_mp 0.49606 1.49228 1.3062 0.696856 #avg: 1.83877; avg_err: 0.00622062; sd: 1.51263; counts: 59130
sfr_mp 0.501122 1.51569 1.33936 0.711659 #avg: 1.91543; avg_err: 0.00820915; sd: 1.99618; counts: 59130
ssfr_mp 0.060123 7.65689e-08 4.9738e-14 1.56319e-13 #avg: 7.65689e-08; avg_err: 7.0027e-14; sd: 1.70365e-13; counts: 7
ssfr_mp 0.062373 1.45911e-07 9.23706e-13 8.3958e-08 #avg: 1.14642e-07; avg_err: 1.05123e-08; sd: 3.93335e-08; counts: 15
ssfr_mp 0.064623 1.4334e-07 3.83693e-13 7.29294e-08 #avg: 1.17217e-07; avg_err: 6.38313e-09; sd: 3.93482e-08; counts: 39
ssfr_mp 0.066873 1.41041e-07 2.84217e-13 8.58127e-08 #avg: 1.13412e-07; avg_err: 3.9118e-09; sd: 4.0084e-08; counts: 106
ssfr_mp 0.069123 1.38844e-07 6.25278e-13 8.92567e-08 #avg: 1.04325e-07; avg_err: 2.81337e-09; sd: 4.22943e-08; counts: 227
ssfr_mp 0.071373 1.13604e-07 2.30782e-08 7.26262e-08 #avg: 9.6493e-08; avg_err: 2.11124e-09; sd: 4.37287e-08; counts: 430
ssfr_mp 0.073623 9.88945e-08 3.57511e-08 5.96107e-08 #avg: 9.24952e-08; avg_err: 1.56368e-09; sd: 4.38945e-08; counts: 789
ssfr_mp 0.075873 8.32829e-08 4.9458e-08 4.98228e-08 #avg: 8.59982e-08; avg_err: 1.21808e-09; sd: 4.39522e-08; counts: 1303
ssfr_mp 0.078123 8.05202e-08 5.03922e-08 4.78298e-08 #avg: 8.36666e-08; avg_err: 9.42159e-10; sd: 4.35131e-08; counts: 2134
ssfr_mp 0.080373 7.12137e-08 5.78579e-08 4.1908e-08 #avg: 7.6829e-08; avg_err: 7.60303e-10; sd: 4.23592e-08; counts: 3105
