#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.11667 - 2.28333
#HM   Stats: 3.632350e+11 (median) + 2.292650e+11  / - 1.351470e+11
#SM   Stats: 6.818340e+09 (median) + 1.434306e+10  / - 3.907510e+09
#VMP  Stats: 1.469400e+02 (median) + 2.145999e+01  / - 1.199001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 8.790199e-10 (median) + 6.087847e-10  / - 3.727013e-10
sfh 0.055623 0 0 0 #avg: 8.50185e-06; avg_err: 7.12861e-06; sd: 0.00202178; counts: 80438
hm_mp 0.123123 8.20441e+09 1.3678e+10 8.20441e+09 #avg: 1.1701e+10; avg_err: 4.49987e+07; sd: 1.27623e+10; counts: 80438
hm_mp 0.126498 9.57206e+09 1.55014e+10 8.66044e+09 #avg: 1.35466e+10; avg_err: 5.02786e+07; sd: 1.42597e+10; counts: 80438
hm_mp 0.129873 1.11662e+10 1.73191e+10 8.88679e+09 #avg: 1.55649e+10; avg_err: 5.59979e+07; sd: 1.58818e+10; counts: 80438
hm_mp 0.133248 1.29897e+10 1.93779e+10 9.79999e+09 #avg: 1.77446e+10; avg_err: 6.18918e+07; sd: 1.75534e+10; counts: 80438
hm_mp 0.136623 1.48088e+10 2.14265e+10 1.08588e+10 #avg: 2.0104e+10; avg_err: 6.80638e+07; sd: 1.93039e+10; counts: 80438
hm_mp 0.141685 1.8e+10 2.46176e+10 1.27588e+10 #avg: 2.38575e+10; avg_err: 7.76029e+07; sd: 2.20093e+10; counts: 80438
hm_mp 0.146748 2.16471e+10 2.78088e+10 1.48103e+10 #avg: 2.80588e+10; avg_err: 8.76419e+07; sd: 2.48565e+10; counts: 80438
hm_mp 0.15181 2.55294e+10 3.14412e+10 1.68691e+10 #avg: 3.2636e+10; avg_err: 9.79954e+07; sd: 2.77929e+10; counts: 80438
hm_mp 0.156873 2.98529e+10 3.55442e+10 1.91426e+10 #avg: 3.76403e+10; avg_err: 1.08972e+08; sd: 3.0906e+10; counts: 80438
hm_mp 0.161935 3.46471e+10 3.91911e+10 2.18853e+10 #avg: 4.29622e+10; avg_err: 1.20422e+08; sd: 3.41533e+10; counts: 80438
hm_mp 0.166998 3.96471e+10 4.30735e+10 2.4603e+10 #avg: 4.86012e+10; avg_err: 1.32174e+08; sd: 3.74864e+10; counts: 80438
hm_mp 0.17206 4.51176e+10 4.69559e+10 2.73382e+10 #avg: 5.46265e+10; avg_err: 1.44508e+08; sd: 4.09844e+10; counts: 80438
hm_mp 0.177123 5.08235e+10 5.08235e+10 3.03088e+10 #avg: 6.09148e+10; avg_err: 1.56894e+08; sd: 4.44974e+10; counts: 80438
hm_mp 0.182185 5.69706e+10 5.46914e+10 3.35e+10 #avg: 6.74942e+10; avg_err: 1.69248e+08; sd: 4.80012e+10; counts: 80438
hm_mp 0.187248 6.35882e+10 5.83378e+10 3.66911e+10 #avg: 7.43471e+10; avg_err: 1.81928e+08; sd: 5.15973e+10; counts: 80438
hm_mp 0.19231 7.01912e+10 6.19848e+10 3.98824e+10 #avg: 8.14597e+10; avg_err: 1.94695e+08; sd: 5.52183e+10; counts: 80438
hm_mp 0.197373 7.77059e+10 6.49561e+10 4.375e+10 #avg: 8.87951e+10; avg_err: 2.07275e+08; sd: 5.8786e+10; counts: 80438
hm_mp 0.202435 8.5e+10 6.7941e+10 4.71765e+10 #avg: 9.62686e+10; avg_err: 2.19782e+08; sd: 6.23332e+10; counts: 80438
hm_mp 0.207498 9.275e+10 7.1368e+10 5.08235e+10 #avg: 1.03961e+11; avg_err: 2.32091e+08; sd: 6.58242e+10; counts: 80438
hm_mp 0.21256 1.005e+11 7.45e+10 5.40147e+10 #avg: 1.118e+11; avg_err: 2.442e+08; sd: 6.92586e+10; counts: 80438
hm_mp 0.217623 1.08706e+11 7.6735e+10 5.76619e+10 #avg: 1.1983e+11; avg_err: 2.56181e+08; sd: 7.26567e+10; counts: 80438
hm_mp 0.222685 1.16676e+11 8.0236e+10 6.08378e+10 #avg: 1.27988e+11; avg_err: 2.68064e+08; sd: 7.60268e+10; counts: 80438
hm_mp 0.227748 1.24882e+11 8.3353e+10 6.40291e+10 #avg: 1.36198e+11; avg_err: 2.79571e+08; sd: 7.92902e+10; counts: 80438
hm_mp 0.23281 1.32632e+11 8.7074e+10 6.65438e+10 #avg: 1.44484e+11; avg_err: 2.91243e+08; sd: 8.26007e+10; counts: 80438
hm_mp 0.237873 1.40838e+11 8.975e+10 6.95145e+10 #avg: 1.52796e+11; avg_err: 3.02691e+08; sd: 8.58474e+10; counts: 80438
hm_mp 0.242935 1.48824e+11 9.2941e+10 7.17946e+10 #avg: 1.61115e+11; avg_err: 3.1368e+08; sd: 8.89641e+10; counts: 80438
hm_mp 0.247998 1.56765e+11 9.6176e+10 7.35885e+10 #avg: 1.69502e+11; avg_err: 3.24451e+08; sd: 9.2019e+10; counts: 80438
hm_mp 0.25306 1.64559e+11 1.00294e+11 7.56766e+10 #avg: 1.77838e+11; avg_err: 3.35099e+08; sd: 9.50389e+10; counts: 80438
hm_mp 0.258123 1.72206e+11 1.0397e+11 7.73972e+10 #avg: 1.86213e+11; avg_err: 3.45551e+08; sd: 9.80031e+10; counts: 80438
hm_mp 0.263185 1.80294e+11 1.06912e+11 7.9338e+10 #avg: 1.94616e+11; avg_err: 3.56141e+08; sd: 1.01007e+11; counts: 80438
hm_mp 0.268248 1.875e+11 1.10147e+11 8.0397e+10 #avg: 2.02867e+11; avg_err: 3.6626e+08; sd: 1.03877e+11; counts: 80438
hm_mp 0.27331 1.95147e+11 1.13677e+11 8.1882e+10 #avg: 2.11028e+11; avg_err: 3.76264e+08; sd: 1.06714e+11; counts: 80438
hm_mp 0.278373 2.02353e+11 1.17206e+11 8.2941e+10 #avg: 2.19166e+11; avg_err: 3.86136e+08; sd: 1.09514e+11; counts: 80438
hm_mp 0.283435 2.09412e+11 1.20588e+11 8.4074e+10 #avg: 2.27165e+11; avg_err: 3.95936e+08; sd: 1.12293e+11; counts: 80438
hm_mp 0.288498 2.16765e+11 1.24117e+11 8.5721e+10 #avg: 2.3506e+11; avg_err: 4.05527e+08; sd: 1.15013e+11; counts: 80438
hm_mp 0.29356 2.23529e+11 1.27942e+11 8.6558e+10 #avg: 2.42871e+11; avg_err: 4.15333e+08; sd: 1.17794e+11; counts: 80438
hm_mp 0.298623 2.30441e+11 1.31471e+11 8.8235e+10 #avg: 2.50503e+11; avg_err: 4.24752e+08; sd: 1.20466e+11; counts: 80438
hm_mp 0.303685 2.37206e+11 1.35e+11 8.9265e+10 #avg: 2.57977e+11; avg_err: 4.34121e+08; sd: 1.23123e+11; counts: 80438
hm_mp 0.308748 2.43676e+11 1.38677e+11 9.1029e+10 #avg: 2.65301e+11; avg_err: 4.4308e+08; sd: 1.25664e+11; counts: 80438
hm_mp 0.31381 2.50294e+11 1.42059e+11 9.2353e+10 #avg: 2.72479e+11; avg_err: 4.52242e+08; sd: 1.28262e+11; counts: 80438
hm_mp 0.318873 2.56324e+11 1.46176e+11 9.3089e+10 #avg: 2.79406e+11; avg_err: 4.61435e+08; sd: 1.30869e+11; counts: 80438
hm_mp 0.323935 2.61912e+11 1.49706e+11 9.4118e+10 #avg: 2.86042e+11; avg_err: 4.70148e+08; sd: 1.33341e+11; counts: 80438
hm_mp 0.328997 2.675e+11 1.53235e+11 9.5294e+10 #avg: 2.92587e+11; avg_err: 4.79136e+08; sd: 1.3589e+11; counts: 80438
hm_mp 0.33406 2.73235e+11 1.57059e+11 9.7059e+10 #avg: 2.98934e+11; avg_err: 4.8804e+08; sd: 1.38415e+11; counts: 80438
hm_mp 0.339122 2.78676e+11 1.60295e+11 9.8676e+10 #avg: 3.05052e+11; avg_err: 4.96645e+08; sd: 1.40856e+11; counts: 80438
hm_mp 0.344185 2.83971e+11 1.63676e+11 1e+11 #avg: 3.10993e+11; avg_err: 5.0525e+08; sd: 1.43296e+11; counts: 80438
hm_mp 0.349247 2.88971e+11 1.66617e+11 1.01618e+11 #avg: 3.16652e+11; avg_err: 5.13942e+08; sd: 1.45761e+11; counts: 80438
hm_mp 0.35431 2.93971e+11 1.69853e+11 1.03236e+11 #avg: 3.22145e+11; avg_err: 5.22611e+08; sd: 1.4822e+11; counts: 80438
hm_mp 0.359372 2.98824e+11 1.725e+11 1.05148e+11 #avg: 3.27408e+11; avg_err: 5.30997e+08; sd: 1.50598e+11; counts: 80438
hm_mp 0.364435 3.03088e+11 1.75441e+11 1.06617e+11 #avg: 3.32423e+11; avg_err: 5.3929e+08; sd: 1.5295e+11; counts: 80438
hm_mp 0.369497 3.07353e+11 1.78088e+11 1.08382e+11 #avg: 3.37255e+11; avg_err: 5.47614e+08; sd: 1.55311e+11; counts: 80438
hm_mp 0.37456 3.11324e+11 1.81176e+11 1.09706e+11 #avg: 3.41851e+11; avg_err: 5.55496e+08; sd: 1.57547e+11; counts: 80438
hm_mp 0.379622 3.15e+11 1.83824e+11 1.11324e+11 #avg: 3.46306e+11; avg_err: 5.63636e+08; sd: 1.59855e+11; counts: 80438
hm_mp 0.384685 3.18824e+11 1.86176e+11 1.13089e+11 #avg: 3.505e+11; avg_err: 5.71624e+08; sd: 1.62121e+11; counts: 80438
hm_mp 0.389747 3.22206e+11 1.88529e+11 1.14412e+11 #avg: 3.54527e+11; avg_err: 5.7926e+08; sd: 1.64286e+11; counts: 80438
hm_mp 0.39481 3.25441e+11 1.91177e+11 1.15735e+11 #avg: 3.58335e+11; avg_err: 5.86804e+08; sd: 1.66426e+11; counts: 80438
hm_mp 0.399872 3.28676e+11 1.93824e+11 1.175e+11 #avg: 3.62032e+11; avg_err: 5.9419e+08; sd: 1.68521e+11; counts: 80438
hm_mp 0.404935 3.31618e+11 1.96176e+11 1.18971e+11 #avg: 3.65485e+11; avg_err: 6.0172e+08; sd: 1.70656e+11; counts: 80438
hm_mp 0.409997 3.34265e+11 1.98529e+11 1.2e+11 #avg: 3.68848e+11; avg_err: 6.08701e+08; sd: 1.72636e+11; counts: 80438
hm_mp 0.41506 3.37059e+11 2.00735e+11 1.21471e+11 #avg: 3.71997e+11; avg_err: 6.15424e+08; sd: 1.74543e+11; counts: 80438
hm_mp 0.420122 3.39559e+11 2.03235e+11 1.22647e+11 #avg: 3.75047e+11; avg_err: 6.22113e+08; sd: 1.7644e+11; counts: 80438
hm_mp 0.425185 3.41618e+11 2.06029e+11 1.2353e+11 #avg: 3.77932e+11; avg_err: 6.28272e+08; sd: 1.78187e+11; counts: 80438
hm_mp 0.430247 3.43824e+11 2.07941e+11 1.24853e+11 #avg: 3.80625e+11; avg_err: 6.34262e+08; sd: 1.79886e+11; counts: 80438
hm_mp 0.43531 3.45882e+11 2.1e+11 1.25735e+11 #avg: 3.83169e+11; avg_err: 6.40078e+08; sd: 1.81535e+11; counts: 80438
hm_mp 0.440372 3.47941e+11 2.11765e+11 1.26912e+11 #avg: 3.85599e+11; avg_err: 6.45708e+08; sd: 1.83132e+11; counts: 80438
hm_mp 0.445435 3.49559e+11 2.13529e+11 1.27794e+11 #avg: 3.87931e+11; avg_err: 6.51364e+08; sd: 1.84736e+11; counts: 80438
hm_mp 0.450497 3.51176e+11 2.15442e+11 1.28529e+11 #avg: 3.90083e+11; avg_err: 6.56681e+08; sd: 1.86244e+11; counts: 80438
hm_mp 0.45556 3.52794e+11 2.16471e+11 1.29412e+11 #avg: 3.92155e+11; avg_err: 6.61634e+08; sd: 1.87649e+11; counts: 80438
hm_mp 0.460622 3.54412e+11 2.18088e+11 1.30441e+11 #avg: 3.94138e+11; avg_err: 6.66394e+08; sd: 1.88999e+11; counts: 80438
hm_mp 0.465685 3.55735e+11 2.19706e+11 1.30882e+11 #avg: 3.96024e+11; avg_err: 6.71027e+08; sd: 1.90313e+11; counts: 80438
hm_mp 0.470747 3.57059e+11 2.21617e+11 1.31618e+11 #avg: 3.97809e+11; avg_err: 6.75345e+08; sd: 1.91537e+11; counts: 80438
hm_mp 0.47581 3.58529e+11 2.22795e+11 1.325e+11 #avg: 3.9952e+11; avg_err: 6.79657e+08; sd: 1.9276e+11; counts: 80438
hm_mp 0.480872 3.59559e+11 2.24117e+11 1.33088e+11 #avg: 4.01102e+11; avg_err: 6.84086e+08; sd: 1.94016e+11; counts: 80438
hm_mp 0.485935 3.60588e+11 2.25147e+11 1.33676e+11 #avg: 4.0271e+11; avg_err: 6.88952e+08; sd: 1.95397e+11; counts: 80438
hm_mp 0.490997 3.61471e+11 2.26764e+11 1.34265e+11 #avg: 4.04173e+11; avg_err: 6.93731e+08; sd: 1.96752e+11; counts: 80438
hm_mp 0.49606 3.62353e+11 2.28088e+11 1.34706e+11 #avg: 4.05591e+11; avg_err: 6.98331e+08; sd: 1.98057e+11; counts: 80438
hm_mp 0.501122 3.63235e+11 2.29265e+11 1.35147e+11 #avg: 4.06967e+11; avg_err: 7.03571e+08; sd: 1.99543e+11; counts: 80438
sfr_mp 0.055623 0 0 0 #avg: 7.76023e-06; avg_err: 7.10445e-06; sd: 0.00201492; counts: 80438
sfr_mp 0.060123 0 0 0 #avg: 0.00015502; avg_err: 6.15086e-05; sd: 0.0174447; counts: 80438
sfr_mp 0.062373 0 0 0 #avg: 0.00050582; avg_err: 0.00011983; sd: 0.0339856; counts: 80438
sfr_mp 0.064623 0 0 0 #avg: 0.00158337; avg_err: 0.000354422; sd: 0.100519; counts: 80438
sfr_mp 0.066873 0 0 0 #avg: 0.00256981; avg_err: 0.00032287; sd: 0.0915706; counts: 80438
sfr_mp 0.069123 0 0 0 #avg: 0.00447848; avg_err: 0.000495789; sd: 0.140613; counts: 80438
sfr_mp 0.071373 0 0 0 #avg: 0.00703696; avg_err: 0.000696097; sd: 0.197423; counts: 80438
sfr_mp 0.073623 0 0 0 #avg: 0.0099; avg_err: 0.000667775; sd: 0.18939; counts: 80438
sfr_mp 0.075873 0 0 0 #avg: 0.0144086; avg_err: 0.000806512; sd: 0.228738; counts: 80438
sfr_mp 0.078123 0 0 0 #avg: 0.0200809; avg_err: 0.00104291; sd: 0.295784; counts: 80438
sfr_mp 0.080373 0 0 0 #avg: 0.0263365; avg_err: 0.000978976; sd: 0.277651; counts: 80438
sfr_mp 0.082623 0 0 0 #avg: 0.0306638; avg_err: 0.00109113; sd: 0.309459; counts: 80438
sfr_mp 0.085998 0 0.00296108 0 #avg: 0.044563; avg_err: 0.00114084; sd: 0.323557; counts: 80438
sfr_mp 0.089373 0 0.0237209 0 #avg: 0.0567593; avg_err: 0.0012768; sd: 0.362119; counts: 80438
sfr_mp 0.092748 0 0.0543874 0 #avg: 0.0719505; avg_err: 0.00172714; sd: 0.489841; counts: 80438
sfr_mp 0.096123 0 0.0853921 0 #avg: 0.087807; avg_err: 0.00163249; sd: 0.462999; counts: 80438
sfr_mp 0.099498 0 0.11667 0 #avg: 0.103603; avg_err: 0.00184773; sd: 0.524041; counts: 80438
sfr_mp 0.102873 0.00145716 0.139843 0.00145716 #avg: 0.121231; avg_err: 0.00227773; sd: 0.645997; counts: 80438
sfr_mp 0.106248 0.00744185 0.158277 0.00744185 #avg: 0.136612; avg_err: 0.00225983; sd: 0.640919; counts: 80438
sfr_mp 0.109623 0.014503 0.179264 0.014503 #avg: 0.15453; avg_err: 0.00222013; sd: 0.62966; counts: 80438
sfr_mp 0.112998 0.0212714 0.19837 0.0212714 #avg: 0.173713; avg_err: 0.00249824; sd: 0.708536; counts: 80438
sfr_mp 0.116373 0.0271114 0.217979 0.0271114 #avg: 0.194659; avg_err: 0.00268681; sd: 0.762017; counts: 80438
sfr_mp 0.119748 0.0327675 0.244392 0.0327675 #avg: 0.222518; avg_err: 0.00388175; sd: 1.10092; counts: 80438
sfr_mp 0.123123 0.0390414 0.273296 0.0390414 #avg: 0.242785; avg_err: 0.00327507; sd: 0.928856; counts: 80438
sfr_mp 0.126498 0.0465327 0.297195 0.0464963 #avg: 0.265912; avg_err: 0.00342668; sd: 0.971854; counts: 80438
sfr_mp 0.129873 0.0540155 0.333015 0.053073 #avg: 0.293438; avg_err: 0.00382671; sd: 1.08531; counts: 80438
sfr_mp 0.133248 0.0621833 0.368897 0.0599025 #avg: 0.322089; avg_err: 0.00474641; sd: 1.34615; counts: 80438
sfr_mp 0.136623 0.070501 0.404559 0.066712 #avg: 0.345611; avg_err: 0.00444229; sd: 1.2599; counts: 80438
sfr_mp 0.141685 0.083952 0.45929 0.0777934 #avg: 0.386503; avg_err: 0.00430839; sd: 1.22192; counts: 80438
sfr_mp 0.146748 0.100131 0.52043 0.0911025 #avg: 0.42637; avg_err: 0.00443318; sd: 1.25731; counts: 80438
sfr_mp 0.15181 0.116154 0.586033 0.104328 #avg: 0.472673; avg_err: 0.00466927; sd: 1.32427; counts: 80438
sfr_mp 0.156873 0.135962 0.650802 0.121051 #avg: 0.523438; avg_err: 0.00497888; sd: 1.41208; counts: 80438
sfr_mp 0.161935 0.157891 0.715348 0.139621 #avg: 0.575047; avg_err: 0.00534946; sd: 1.51718; counts: 80438
sfr_mp 0.166998 0.17974 0.79463 0.157672 #avg: 0.625551; avg_err: 0.00552459; sd: 1.56685; counts: 80438
sfr_mp 0.17206 0.202098 0.858802 0.175787 #avg: 0.682984; avg_err: 0.00604427; sd: 1.71424; counts: 80438
sfr_mp 0.177123 0.228304 0.930196 0.197102 #avg: 0.73851; avg_err: 0.00658223; sd: 1.86681; counts: 80438
sfr_mp 0.182185 0.258095 1.00576 0.221335 #avg: 0.798779; avg_err: 0.00684476; sd: 1.94127; counts: 80438
sfr_mp 0.187248 0.283677 1.06841 0.241944 #avg: 0.858581; avg_err: 0.00721071; sd: 2.04506; counts: 80438
sfr_mp 0.19231 0.311871 1.14703 0.263787 #avg: 0.917342; avg_err: 0.0076197; sd: 2.16105; counts: 80438
sfr_mp 0.197373 0.34497 1.22124 0.290598 #avg: 0.9676; avg_err: 0.00757808; sd: 2.14925; counts: 80438
sfr_mp 0.202435 0.378162 1.27563 0.317401 #avg: 1.02074; avg_err: 0.00765343; sd: 2.17062; counts: 80438
sfr_mp 0.207498 0.412903 1.34784 0.345149 #avg: 1.07901; avg_err: 0.00785001; sd: 2.22637; counts: 80438
sfr_mp 0.21256 0.449274 1.42051 0.372988 #avg: 1.13651; avg_err: 0.00820016; sd: 2.32568; counts: 80438
sfr_mp 0.217623 0.483341 1.48457 0.398182 #avg: 1.19119; avg_err: 0.00823274; sd: 2.33492; counts: 80438
sfr_mp 0.222685 0.520012 1.52127 0.425444 #avg: 1.24826; avg_err: 0.00858508; sd: 2.43485; counts: 80438
sfr_mp 0.227748 0.559001 1.60144 0.453939 #avg: 1.3062; avg_err: 0.00895134; sd: 2.53873; counts: 80438
sfr_mp 0.23281 0.594526 1.66438 0.479352 #avg: 1.37016; avg_err: 0.0094521; sd: 2.68075; counts: 80438
sfr_mp 0.237873 0.633413 1.70252 0.507303 #avg: 1.43546; avg_err: 0.00979163; sd: 2.77705; counts: 80438
sfr_mp 0.242935 0.673905 1.78039 0.536147 #avg: 1.49765; avg_err: 0.0098388; sd: 2.79042; counts: 80438
sfr_mp 0.247998 0.7104 1.82445 0.558578 #avg: 1.54972; avg_err: 0.0101143; sd: 2.86855; counts: 80438
sfr_mp 0.25306 0.750058 1.88713 0.585202 #avg: 1.6106; avg_err: 0.0105123; sd: 2.98143; counts: 80438
sfr_mp 0.258123 0.789322 1.9355 0.606628 #avg: 1.66907; avg_err: 0.0106403; sd: 3.01774; counts: 80438
sfr_mp 0.263185 0.824836 1.98723 0.628804 #avg: 1.72892; avg_err: 0.0107738; sd: 3.05562; counts: 80438
sfr_mp 0.268248 0.866737 2.04796 0.652654 #avg: 1.79436; avg_err: 0.0110686; sd: 3.13921; counts: 80438
sfr_mp 0.27331 0.90393 2.08619 0.672318 #avg: 1.85757; avg_err: 0.0114731; sd: 3.25394; counts: 80438
sfr_mp 0.278373 0.941693 2.18037 0.692767 #avg: 1.93432; avg_err: 0.0120501; sd: 3.41758; counts: 80438
sfr_mp 0.283435 0.972191 2.23266 0.706119 #avg: 1.99963; avg_err: 0.0126249; sd: 3.58059; counts: 80438
sfr_mp 0.288498 1.00789 2.30685 0.722688 #avg: 2.07636; avg_err: 0.0133207; sd: 3.77793; counts: 80438
sfr_mp 0.29356 1.04068 2.3666 0.737374 #avg: 2.13974; avg_err: 0.0138012; sd: 3.91422; counts: 80438
sfr_mp 0.298623 1.07721 2.46088 0.752415 #avg: 2.2146; avg_err: 0.0138617; sd: 3.93138; counts: 80438
sfr_mp 0.303685 1.11979 2.55668 0.776942 #avg: 2.30203; avg_err: 0.0143003; sd: 4.05577; counts: 80438
sfr_mp 0.308748 1.15198 2.64355 0.790456 #avg: 2.38827; avg_err: 0.0148731; sd: 4.21821; counts: 80438
sfr_mp 0.31381 1.18991 2.7608 0.810715 #avg: 2.48068; avg_err: 0.0155687; sd: 4.41551; counts: 80438
sfr_mp 0.318873 1.22572 2.87983 0.827544 #avg: 2.58502; avg_err: 0.0164871; sd: 4.67596; counts: 80438
sfr_mp 0.323935 1.26787 2.99351 0.853221 #avg: 2.69713; avg_err: 0.0176118; sd: 4.99496; counts: 80438
sfr_mp 0.328997 1.3076 3.1009 0.875522 #avg: 2.8095; avg_err: 0.0182789; sd: 5.18414; counts: 80438
sfr_mp 0.33406 1.34504 3.24242 0.896711 #avg: 2.92188; avg_err: 0.0189441; sd: 5.37281; counts: 80438
sfr_mp 0.339122 1.38457 3.39142 0.918662 #avg: 3.04413; avg_err: 0.0200253; sd: 5.67945; counts: 80438
sfr_mp 0.344185 1.42325 3.58224 0.943086 #avg: 3.18094; avg_err: 0.021083; sd: 5.97942; counts: 80438
sfr_mp 0.349247 1.4738 3.79977 0.97386 #avg: 3.32583; avg_err: 0.0219102; sd: 6.21404; counts: 80438
sfr_mp 0.35431 1.52178 3.95983 1.00426 #avg: 3.47508; avg_err: 0.0227304; sd: 6.44665; counts: 80438
sfr_mp 0.359372 1.57787 4.17267 1.04172 #avg: 3.64107; avg_err: 0.0243326; sd: 6.90106; counts: 80438
sfr_mp 0.364435 1.63405 4.38217 1.07771 #avg: 3.80493; avg_err: 0.0257706; sd: 7.30891; counts: 80438
sfr_mp 0.369497 1.68954 4.64186 1.11361 #avg: 3.9701; avg_err: 0.0265604; sd: 7.5329; counts: 80438
sfr_mp 0.37456 1.75456 4.86497 1.1592 #avg: 4.15177; avg_err: 0.0278839; sd: 7.90827; counts: 80438
sfr_mp 0.379622 1.81874 5.11192 1.1999 #avg: 4.33317; avg_err: 0.0286103; sd: 8.1143; counts: 80438
sfr_mp 0.384685 1.89546 5.41853 1.2556 #avg: 4.5085; avg_err: 0.0292465; sd: 8.29471; counts: 80438
sfr_mp 0.389747 1.9682 5.65909 1.30543 #avg: 4.6876; avg_err: 0.0303777; sd: 8.61556; counts: 80438
sfr_mp 0.39481 2.03869 5.90979 1.35205 #avg: 4.85994; avg_err: 0.0312088; sd: 8.85125; counts: 80438
sfr_mp 0.399872 2.1151 6.21309 1.40349 #avg: 5.04586; avg_err: 0.0321626; sd: 9.12176; counts: 80438
sfr_mp 0.404935 2.20409 6.46569 1.46082 #avg: 5.22614; avg_err: 0.0331296; sd: 9.39603; counts: 80438
sfr_mp 0.409997 2.29633 6.72021 1.52694 #avg: 5.40941; avg_err: 0.0336757; sd: 9.5509; counts: 80438
sfr_mp 0.41506 2.38832 6.98488 1.58841 #avg: 5.59342; avg_err: 0.0340335; sd: 9.65238; counts: 80438
sfr_mp 0.420122 2.48633 7.27528 1.65434 #avg: 5.75865; avg_err: 0.0346595; sd: 9.82992; counts: 80438
sfr_mp 0.425185 2.58568 7.46692 1.71863 #avg: 5.9066; avg_err: 0.0348563; sd: 9.88575; counts: 80438
sfr_mp 0.430247 2.68516 7.73034 1.77845 #avg: 6.07605; avg_err: 0.0353237; sd: 10.0183; counts: 80438
sfr_mp 0.43531 2.79441 7.89199 1.85321 #avg: 6.20051; avg_err: 0.035187; sd: 9.97952; counts: 80438
sfr_mp 0.440372 2.90957 7.97833 1.93056 #avg: 6.34294; avg_err: 0.0353705; sd: 10.0316; counts: 80438
sfr_mp 0.445435 3.01756 8.19274 1.99402 #avg: 6.46739; avg_err: 0.0352679; sd: 10.0025; counts: 80438
sfr_mp 0.450497 3.12257 8.31873 2.06518 #avg: 6.58001; avg_err: 0.0351581; sd: 9.97135; counts: 80438
sfr_mp 0.45556 3.23243 8.38897 2.13506 #avg: 6.6627; avg_err: 0.0347555; sd: 9.85714; counts: 80438
sfr_mp 0.460622 3.33488 8.46592 2.19239 #avg: 6.75482; avg_err: 0.0346018; sd: 9.81356; counts: 80438
sfr_mp 0.465685 3.4442 8.4779 2.25353 #avg: 6.8284; avg_err: 0.0345004; sd: 9.7848; counts: 80438
sfr_mp 0.470747 3.53326 8.51634 2.29928 #avg: 6.90016; avg_err: 0.0344191; sd: 9.76176; counts: 80438
sfr_mp 0.47581 3.6386 8.4897 2.36507 #avg: 6.93857; avg_err: 0.0345828; sd: 9.80817; counts: 80438
sfr_mp 0.480872 3.72193 8.36267 2.40037 #avg: 6.95387; avg_err: 0.0339829; sd: 9.63802; counts: 80438
sfr_mp 0.485935 3.80056 8.25014 2.4381 #avg: 6.9805; avg_err: 0.033629; sd: 9.53766; counts: 80438
sfr_mp 0.490997 3.85743 8.14467 2.45868 #avg: 6.95467; avg_err: 0.0329259; sd: 9.33824; counts: 80438
sfr_mp 0.49606 3.9173 8.0286 2.47342 #avg: 6.94274; avg_err: 0.0324455; sd: 9.20202; counts: 80438
sfr_mp 0.501122 3.96785 7.80525 2.48909 #avg: 6.91445; avg_err: 0.0320951; sd: 9.10262; counts: 80438
ssfr_mp 0.055623 5.55452e-09 0 2.53131e-14 #avg: 5.55451e-09; avg_err: 1.26567e-14; sd: 1.28138e-14; counts: 2
ssfr_mp 0.060123 7.65689e-08 6.39488e-14 1.91847e-13 #avg: 7.05952e-08; avg_err: 4.11138e-09; sd: 1.79211e-08; counts: 20
ssfr_mp 0.062373 1.45912e-07 4.54747e-13 7.37613e-08 #avg: 1.2238e-07; avg_err: 4.87007e-09; sd: 3.8655e-08; counts: 64
ssfr_mp 0.064623 1.4334e-07 3.12639e-13 8.21179e-08 #avg: 1.15024e-07; avg_err: 3.1732e-09; sd: 3.97601e-08; counts: 158
ssfr_mp 0.066873 1.4104e-07 6.11067e-13 8.90254e-08 #avg: 1.06798e-07; avg_err: 2.28913e-09; sd: 4.25187e-08; counts: 346
ssfr_mp 0.069123 1.14778e-07 2.40667e-08 6.87796e-08 #avg: 9.97937e-08; avg_err: 1.68595e-09; sd: 4.2851e-08; counts: 647
ssfr_mp 0.071373 1.01614e-07 3.50681e-08 6.19008e-08 #avg: 9.41715e-08; avg_err: 1.28794e-09; sd: 4.36191e-08; counts: 1148
ssfr_mp 0.073623 9.11893e-08 4.34563e-08 5.49911e-08 #avg: 8.96554e-08; avg_err: 9.9627e-10; sd: 4.43648e-08; counts: 1984
ssfr_mp 0.075873 8.08881e-08 5.18528e-08 4.78936e-08 #avg: 8.40643e-08; avg_err: 7.81972e-10; sd: 4.40133e-08; counts: 3169
