#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.28333 - 2.45
#HM   Stats: 2.998530e+12 (median) + 1.833820e+12  / - 9.544099e+11
#SM   Stats: 8.210280e+10 (median) + 6.530920e+10  / - 4.078320e+10
#VMP  Stats: 2.208300e+02 (median) + 3.489999e+01  / - 2.129001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 7.240518e-12 (median) + 2.995448e-11  / - 6.017504e-12
sfh 0.055623 0 0 0 #avg: 5.18858e-06; avg_err: 3.98928e-06; sd: 0.000772861; counts: 37534
sfr_mp 0.119748 0.0883015 0.686836 0.0874406 #avg: 0.665593; avg_err: 0.0159766; sd: 3.09522; counts: 37534
sfr_mp 0.123123 0.104392 0.790255 0.101134 #avg: 0.727398; avg_err: 0.01458; sd: 2.82464; counts: 37534
sfr_mp 0.126498 0.119683 0.889547 0.114114 #avg: 0.800808; avg_err: 0.0160126; sd: 3.1022; counts: 37534
sfr_mp 0.129873 0.141943 0.995827 0.133497 #avg: 0.876776; avg_err: 0.0161012; sd: 3.11936; counts: 37534
sfr_mp 0.133248 0.164195 1.11429 0.152775 #avg: 0.980138; avg_err: 0.0193937; sd: 3.75722; counts: 37534
sfr_mp 0.136623 0.187722 1.24369 0.172701 #avg: 1.08837; avg_err: 0.0252127; sd: 4.88456; counts: 37534
sfr_mp 0.141685 0.227855 1.45085 0.207768 #avg: 1.22513; avg_err: 0.0206143; sd: 3.99371; counts: 37534
sfr_mp 0.146748 0.278827 1.62622 0.252157 #avg: 1.38071; avg_err: 0.0278074; sd: 5.38725; counts: 37534
sfr_mp 0.15181 0.327394 1.87392 0.293482 #avg: 1.55019; avg_err: 0.0245981; sd: 4.76549; counts: 37534
sfr_mp 0.156873 0.382443 2.10204 0.340711 #avg: 1.75393; avg_err: 0.0307879; sd: 5.96468; counts: 37534
sfr_mp 0.161935 0.447747 2.35788 0.397593 #avg: 1.94144; avg_err: 0.0311445; sd: 6.03376; counts: 37534
sfr_mp 0.166998 0.524122 2.65356 0.463582 #avg: 2.16721; avg_err: 0.0312573; sd: 6.05561; counts: 37534
sfr_mp 0.17206 0.599477 2.96576 0.527626 #avg: 2.41838; avg_err: 0.0355496; sd: 6.88718; counts: 37534
sfr_mp 0.177123 0.677795 3.25893 0.591691 #avg: 2.6681; avg_err: 0.0421425; sd: 8.16446; counts: 37534
sfr_mp 0.182185 0.764252 3.62334 0.66132 #avg: 2.93093; avg_err: 0.042975; sd: 8.32574; counts: 37534
sfr_mp 0.187248 0.854883 4.00561 0.737306 #avg: 3.19602; avg_err: 0.044769; sd: 8.67329; counts: 37534
sfr_mp 0.19231 0.95593 4.30382 0.823133 #avg: 3.4499; avg_err: 0.0447278; sd: 8.6653; counts: 37534
sfr_mp 0.197373 1.07479 4.65202 0.924983 #avg: 3.71697; avg_err: 0.0458935; sd: 8.89115; counts: 37534
sfr_mp 0.202435 1.2032 5.09228 1.03558 #avg: 4.07625; avg_err: 0.0515475; sd: 9.98652; counts: 37534
sfr_mp 0.207498 1.3343 5.52077 1.14753 #avg: 4.38962; avg_err: 0.0543338; sd: 10.5263; counts: 37534
sfr_mp 0.21256 1.46792 6.02619 1.25804 #avg: 4.75239; avg_err: 0.0576164; sd: 11.1623; counts: 37534
sfr_mp 0.217623 1.62134 6.46079 1.38736 #avg: 5.1292; avg_err: 0.0615878; sd: 11.9317; counts: 37534
sfr_mp 0.222685 1.75992 6.89531 1.4962 #avg: 5.47356; avg_err: 0.0642671; sd: 12.4507; counts: 37534
sfr_mp 0.227748 1.90791 7.40517 1.61416 #avg: 5.88121; avg_err: 0.0698241; sd: 13.5273; counts: 37534
sfr_mp 0.23281 2.06296 7.99344 1.74237 #avg: 6.29791; avg_err: 0.0724986; sd: 14.0455; counts: 37534
sfr_mp 0.237873 2.24701 8.58229 1.89268 #avg: 6.75697; avg_err: 0.0792851; sd: 15.3602; counts: 37534
sfr_mp 0.242935 2.44614 9.29346 2.06115 #avg: 7.29068; avg_err: 0.0877674; sd: 17.0036; counts: 37534
sfr_mp 0.247998 2.64943 9.93267 2.23025 #avg: 7.8642; avg_err: 0.093726; sd: 18.158; counts: 37534
sfr_mp 0.25306 2.87117 10.5584 2.41422 #avg: 8.47225; avg_err: 0.0992897; sd: 19.2358; counts: 37534
sfr_mp 0.258123 3.09066 11.3212 2.58736 #avg: 9.0562; avg_err: 0.104941; sd: 20.3306; counts: 37534
sfr_mp 0.263185 3.3148 12.2749 2.75382 #avg: 9.68221; avg_err: 0.108526; sd: 21.0253; counts: 37534
sfr_mp 0.268248 3.56431 13.2459 2.95139 #avg: 10.3985; avg_err: 0.114649; sd: 22.2114; counts: 37534
sfr_mp 0.27331 3.818 14.247 3.16174 #avg: 11.1596; avg_err: 0.12396; sd: 24.0153; counts: 37534
sfr_mp 0.278373 4.1082 15.3148 3.4065 #avg: 11.9606; avg_err: 0.131328; sd: 25.4428; counts: 37534
sfr_mp 0.283435 4.42504 16.6033 3.68088 #avg: 12.8023; avg_err: 0.137326; sd: 26.6048; counts: 37534
sfr_mp 0.288498 4.79409 17.9209 3.99426 #avg: 13.6926; avg_err: 0.145241; sd: 28.1382; counts: 37534
sfr_mp 0.29356 5.16791 19.0264 4.30788 #avg: 14.6352; avg_err: 0.152982; sd: 29.6378; counts: 37534
sfr_mp 0.298623 5.63088 20.6048 4.70675 #avg: 15.5908; avg_err: 0.157202; sd: 30.4555; counts: 37534
sfr_mp 0.303685 6.11131 22.4265 5.12565 #avg: 16.613; avg_err: 0.164641; sd: 31.8966; counts: 37534
sfr_mp 0.308748 6.6066 24.0174 5.56282 #avg: 17.7364; avg_err: 0.171487; sd: 33.2229; counts: 37534
sfr_mp 0.31381 7.18081 25.8741 6.06753 #avg: 18.8337; avg_err: 0.174915; sd: 33.8871; counts: 37534
sfr_mp 0.318873 7.76011 27.9261 6.56993 #avg: 20.1527; avg_err: 0.183674; sd: 35.584; counts: 37534
sfr_mp 0.323935 8.52415 29.782 7.2732 #avg: 21.2882; avg_err: 0.189536; sd: 36.7197; counts: 37534
sfr_mp 0.328997 9.3928 31.6737 8.04937 #avg: 22.7454; avg_err: 0.19912; sd: 38.5765; counts: 37534
sfr_mp 0.33406 10.2538 33.3819 8.84003 #avg: 24.2034; avg_err: 0.207306; sd: 40.1623; counts: 37534
sfr_mp 0.339122 11.1742 35.8532 9.6778 #avg: 25.6768; avg_err: 0.214782; sd: 41.6106; counts: 37534
sfr_mp 0.344185 12.0585 36.9695 10.4955 #avg: 26.9027; avg_err: 0.219345; sd: 42.4946; counts: 37534
sfr_mp 0.349247 13.0689 38.7673 11.4457 #avg: 28.1325; avg_err: 0.224003; sd: 43.3971; counts: 37534
sfr_mp 0.35431 13.8541 40.8394 12.1606 #avg: 29.2318; avg_err: 0.226811; sd: 43.941; counts: 37534
sfr_mp 0.359372 15.0069 41.4456 13.2256 #avg: 30.302; avg_err: 0.228674; sd: 44.302; counts: 37534
sfr_mp 0.364435 16.1191 42.3961 14.241 #avg: 31.3344; avg_err: 0.23044; sd: 44.6442; counts: 37534
sfr_mp 0.369497 17.0364 43.3239 15.0662 #avg: 32.1655; avg_err: 0.231206; sd: 44.7925; counts: 37534
sfr_mp 0.37456 18.0008 43.3276 16.0234 #avg: 32.7769; avg_err: 0.230158; sd: 44.5895; counts: 37534
sfr_mp 0.379622 18.9242 43.7273 16.9417 #avg: 33.3711; avg_err: 0.228074; sd: 44.1859; counts: 37534
sfr_mp 0.384685 19.6104 43.9013 17.6631 #avg: 33.7065; avg_err: 0.224183; sd: 43.432; counts: 37534
sfr_mp 0.389747 20.4101 44.4354 18.5332 #avg: 34.2299; avg_err: 0.22326; sd: 43.253; counts: 37534
sfr_mp 0.39481 20.9989 44.4672 19.1688 #avg: 34.608; avg_err: 0.222475; sd: 43.1011; counts: 37534
sfr_mp 0.399872 21.4299 44.3654 19.8146 #avg: 34.8414; avg_err: 0.2217; sd: 42.9509; counts: 37534
sfr_mp 0.404935 21.9965 43.943 20.6104 #avg: 34.9338; avg_err: 0.21831; sd: 42.2941; counts: 37534
sfr_mp 0.409997 22.4614 42.8375 21.3429 #avg: 34.8329; avg_err: 0.215436; sd: 41.7373; counts: 37534
sfr_mp 0.41506 22.5982 42.3642 21.7875 #avg: 34.6792; avg_err: 0.213351; sd: 41.3334; counts: 37534
sfr_mp 0.420122 22.8359 41.4511 22.2894 #avg: 34.3983; avg_err: 0.210293; sd: 40.7409; counts: 37534
sfr_mp 0.425185 22.8195 40.6604 22.438 #avg: 34.0002; avg_err: 0.206412; sd: 39.989; counts: 37534
sfr_mp 0.430247 22.6867 40.0158 22.3986 #avg: 33.5984; avg_err: 0.204266; sd: 39.5733; counts: 37534
sfr_mp 0.43531 22.4662 39.39 22.2279 #avg: 32.9886; avg_err: 0.198541; sd: 38.4642; counts: 37534
sfr_mp 0.440372 22.2498 38.1926 22.0488 #avg: 32.3288; avg_err: 0.194698; sd: 37.7196; counts: 37534
sfr_mp 0.445435 21.7196 37.2716 21.5507 #avg: 31.424; avg_err: 0.189; sd: 36.6157; counts: 37534
sfr_mp 0.450497 21.3712 36.309 21.221 #avg: 30.5958; avg_err: 0.184148; sd: 35.6759; counts: 37534
sfr_mp 0.45556 20.6935 35.557 20.5574 #avg: 29.6239; avg_err: 0.178568; sd: 34.5948; counts: 37534
sfr_mp 0.460622 20.2397 34.2056 20.1166 #avg: 28.6809; avg_err: 0.173577; sd: 33.6279; counts: 37534
sfr_mp 0.465685 19.573 33.1108 19.4597 #avg: 27.6679; avg_err: 0.167904; sd: 32.5288; counts: 37534
sfr_mp 0.470747 18.9469 32.0351 18.8425 #avg: 26.6544; avg_err: 0.161834; sd: 31.3529; counts: 37534
sfr_mp 0.47581 18.1561 31.2244 18.0575 #avg: 25.7045; avg_err: 0.157719; sd: 30.5556; counts: 37534
sfr_mp 0.480872 17.5659 30.0773 17.4732 #avg: 24.675; avg_err: 0.150988; sd: 29.2516; counts: 37534
sfr_mp 0.485935 16.7742 29.511 16.6878 #avg: 23.7058; avg_err: 0.145825; sd: 28.2514; counts: 37534
sfr_mp 0.490997 15.9229 28.5004 15.8406 #avg: 22.6511; avg_err: 0.14082; sd: 27.2817; counts: 37534
sfr_mp 0.49606 14.939 27.814 14.86 #avg: 21.6027; avg_err: 0.13535; sd: 26.222; counts: 37534
sfr_mp 0.501122 14.1352 27.0552 14.0588 #avg: 20.6098; avg_err: 0.129919; sd: 25.1698; counts: 37534
sfr_mp 0.506185 13.3626 26.2355 13.289 #avg: 19.6668; avg_err: 0.12555; sd: 24.3233; counts: 37534
sfr_mp 0.511247 12.5302 25.6562 12.4586 #avg: 18.7891; avg_err: 0.121011; sd: 23.444; counts: 37534
sfr_mp 0.51631 11.8689 24.6769 11.7991 #avg: 17.9416; avg_err: 0.116116; sd: 22.4957; counts: 37534
sfr_mp 0.521372 11.1346 23.993 11.0672 #avg: 17.0718; avg_err: 0.111297; sd: 21.5621; counts: 37534
sfr_mp 0.526435 10.35 23.4009 10.2847 #avg: 16.2557; avg_err: 0.107425; sd: 20.812; counts: 37534
sfr_mp 0.531497 9.69564 22.5244 9.63138 #avg: 15.481; avg_err: 0.103788; sd: 20.1073; counts: 37534
sfr_mp 0.53656 8.9551 21.6353 8.89254 #avg: 14.6817; avg_err: 0.0993468; sd: 19.2469; counts: 37534
sfr_mp 0.541622 8.28661 21.0886 8.22445 #avg: 13.9322; avg_err: 0.0951295; sd: 18.4299; counts: 37534
sfr_mp 0.546685 7.64213 20.3086 7.58121 #avg: 13.2629; avg_err: 0.0913825; sd: 17.7039; counts: 37534
sfr_mp 0.551747 6.89742 19.7172 6.83761 #avg: 12.5782; avg_err: 0.0874249; sd: 16.9372; counts: 37534
sfr_mp 0.55681 6.21711 19.1846 6.15838 #avg: 11.9296; avg_err: 0.0837677; sd: 16.2287; counts: 37534
sfr_mp 0.561872 5.63148 18.6092 5.57368 #avg: 11.3542; avg_err: 0.0802786; sd: 15.5527; counts: 37534
sfr_mp 0.566935 5.12561 18.0923 5.06863 #avg: 10.812; avg_err: 0.0769905; sd: 14.9157; counts: 37534
sfr_mp 0.571997 4.60041 17.5678 4.54364 #avg: 10.2725; avg_err: 0.073732; sd: 14.2844; counts: 37534
sfr_mp 0.57706 3.94338 17.3861 3.88694 #avg: 9.80966; avg_err: 0.071081; sd: 13.7708; counts: 37534
sfr_mp 0.582123 3.35548 16.976 3.29959 #avg: 9.35212; avg_err: 0.0679637; sd: 13.1669; counts: 37534
sfr_mp 0.587185 2.86126 16.6125 2.80623 #avg: 8.91224; avg_err: 0.0650089; sd: 12.5945; counts: 37534
sfr_mp 0.592248 2.50503 16.0377 2.44895 #avg: 8.53214; avg_err: 0.062672; sd: 12.1417; counts: 37534
sfr_mp 0.59731 1.89931 15.7964 1.84448 #avg: 8.14674; avg_err: 0.0601079; sd: 11.645; counts: 37534
sfr_mp 0.602373 1.68501 15.4562 1.62957 #avg: 7.825; avg_err: 0.0576449; sd: 11.1678; counts: 37534
sfr_mp 0.607435 1.31146 15.2215 1.25625 #avg: 7.50025; avg_err: 0.0555511; sd: 10.7622; counts: 37534
sfr_mp 0.612498 1.15071 14.6726 1.09553 #avg: 7.18763; avg_err: 0.0534025; sd: 10.3459; counts: 37534
sfr_mp 0.61756 1.00448 14.2294 0.949195 #avg: 6.89516; avg_err: 0.0513863; sd: 9.95528; counts: 37534
sfr_mp 0.622623 0.932144 13.6224 0.876751 #avg: 6.5467; avg_err: 0.0484789; sd: 9.39203; counts: 37534
sfr_mp 0.627685 0.851967 13.0033 0.796459 #avg: 6.22444; avg_err: 0.0457687; sd: 8.86697; counts: 37534
sfr_mp 0.632748 0.789532 12.3819 0.733993 #avg: 5.91732; avg_err: 0.04334; sd: 8.39645; counts: 37534
sfr_mp 0.63781 0.789457 11.7577 0.733058 #avg: 5.659; avg_err: 0.0409818; sd: 7.93957; counts: 37534
sfr_mp 0.642873 0.752122 11.3268 0.695645 #avg: 5.39719; avg_err: 0.0384645; sd: 7.4519; counts: 37534
sfr_mp 0.647935 0.728377 10.8742 0.67152 #avg: 5.17445; avg_err: 0.0363855; sd: 7.04912; counts: 37534
sfr_mp 0.652998 0.713038 10.3694 0.656652 #avg: 4.93723; avg_err: 0.0343152; sd: 6.64803; counts: 37534
sfr_mp 0.65806 0.692618 9.95198 0.63554 #avg: 4.74699; avg_err: 0.0327545; sd: 6.34568; counts: 37534
sfr_mp 0.663123 0.690256 9.54304 0.633058 #avg: 4.53911; avg_err: 0.0308022; sd: 5.96744; counts: 37534
sfr_mp 0.668185 0.654987 9.24642 0.597221 #avg: 4.36923; avg_err: 0.0293827; sd: 5.69244; counts: 37534
sfr_mp 0.673248 0.627833 8.90086 0.570149 #avg: 4.19594; avg_err: 0.0278364; sd: 5.39286; counts: 37534
sfr_mp 0.67831 0.610539 8.54682 0.551678 #avg: 4.05868; avg_err: 0.0266764; sd: 5.16814; counts: 37534
sfr_mp 0.683373 0.634399 8.25472 0.575203 #avg: 3.91957; avg_err: 0.0254969; sd: 4.93962; counts: 37534
sfr_mp 0.690967 0.605239 7.87357 0.545752 #avg: 3.72194; avg_err: 0.0237158; sd: 4.59456; counts: 37534
sfr_mp 0.69856 0.604125 7.45632 0.544507 #avg: 3.54329; avg_err: 0.0223005; sd: 4.32038; counts: 37534
sfr_mp 0.706154 0.594595 7.03565 0.53433 #avg: 3.36937; avg_err: 0.0208329; sd: 4.03606; counts: 37534
sfr_mp 0.713748 0.598043 6.66325 0.536778 #avg: 3.22133; avg_err: 0.0196998; sd: 3.81652; counts: 37534
sfr_mp 0.721342 0.613618 6.37909 0.551298 #avg: 3.09945; avg_err: 0.0186091; sd: 3.60521; counts: 37534
sfr_mp 0.728935 0.615254 6.05303 0.553716 #avg: 2.9738; avg_err: 0.0175808; sd: 3.40601; counts: 37534
sfr_mp 0.736529 0.611925 5.7804 0.549243 #avg: 2.8544; avg_err: 0.0166752; sd: 3.23056; counts: 37534
sfr_mp 0.744123 0.598681 5.5283 0.535986 #avg: 2.73184; avg_err: 0.0157972; sd: 3.06047; counts: 37534
sfr_mp 0.751717 0.619516 5.28041 0.555874 #avg: 2.64475; avg_err: 0.0151359; sd: 2.93234; counts: 37534
sfr_mp 0.75931 0.621233 5.00758 0.556516 #avg: 2.54292; avg_err: 0.0144019; sd: 2.79014; counts: 37534
sfr_mp 0.766904 0.623444 4.83413 0.558928 #avg: 2.4664; avg_err: 0.0138055; sd: 2.67461; counts: 37534
sfr_mp 0.774498 0.669712 4.59994 0.604633 #avg: 2.39514; avg_err: 0.0132384; sd: 2.56474; counts: 37534
sfr_mp 0.782092 0.647976 4.44115 0.581511 #avg: 2.31836; avg_err: 0.0127664; sd: 2.47328; counts: 37534
sfr_mp 0.789685 0.682783 4.24593 0.616629 #avg: 2.25474; avg_err: 0.0123015; sd: 2.38322; counts: 37534
sfr_mp 0.797279 0.697185 4.06575 0.63058 #avg: 2.18478; avg_err: 0.0118522; sd: 2.29619; counts: 37534
sfr_mp 0.804873 0.682278 3.93155 0.614276 #avg: 2.1186; avg_err: 0.0114823; sd: 2.22451; counts: 37534
sfr_mp 0.812467 0.716769 3.74537 0.649566 #avg: 2.06281; avg_err: 0.0111261; sd: 2.15552; counts: 37534
sfr_mp 0.82006 0.741244 3.60933 0.672981 #avg: 2.01744; avg_err: 0.0107977; sd: 2.09189; counts: 37534
sfr_mp 0.827654 0.782467 3.43289 0.713871 #avg: 1.96093; avg_err: 0.0104292; sd: 2.02049; counts: 37534
sfr_mp 0.835248 0.819488 3.29542 0.750147 #avg: 1.92489; avg_err: 0.0101486; sd: 1.96613; counts: 37534
sfr_mp 0.842842 0.819839 3.15822 0.751261 #avg: 1.86455; avg_err: 0.00981658; sd: 1.90181; counts: 37534
sfr_mp 0.850435 0.838187 3.01367 0.76814 #avg: 1.81084; avg_err: 0.00948236; sd: 1.83706; counts: 37534
sfr_mp 0.858029 0.832655 2.90955 0.761477 #avg: 1.76535; avg_err: 0.0092053; sd: 1.78338; counts: 37534
sfr_mp 0.865623 0.834801 2.79396 0.76373 #avg: 1.71679; avg_err: 0.00894808; sd: 1.73355; counts: 37534
sfr_mp 0.873217 0.860536 2.65731 0.788796 #avg: 1.66546; avg_err: 0.00861836; sd: 1.66967; counts: 37534
sfr_mp 0.88081 0.877247 2.56832 0.805145 #avg: 1.63155; avg_err: 0.0084253; sd: 1.63227; counts: 37534
sfr_mp 0.888404 0.88544 2.42825 0.812373 #avg: 1.57644; avg_err: 0.0080701; sd: 1.56345; counts: 37534
sfr_mp 0.895998 0.970661 2.26246 0.897685 #avg: 1.55144; avg_err: 0.00790352; sd: 1.53118; counts: 37534
sfr_mp 0.903592 0.993517 2.16691 0.921233 #avg: 1.51344; avg_err: 0.00765799; sd: 1.48361; counts: 37534
sfr_mp 0.911185 1.09799 1.96371 1.02418 #avg: 1.47856; avg_err: 0.00742187; sd: 1.43787; counts: 37534
sfr_mp 0.918779 1.10133 1.87401 1.02811 #avg: 1.44416; avg_err: 0.00722517; sd: 1.39976; counts: 37534
sfr_mp 0.926373 1.15027 1.7493 1.07541 #avg: 1.41121; avg_err: 0.00700611; sd: 1.35732; counts: 37534
sfr_mp 0.933967 1.11705 1.71119 1.0426 #avg: 1.37728; avg_err: 0.00679971; sd: 1.31734; counts: 37534
sfr_mp 0.94156 1.06423 1.67437 0.989378 #avg: 1.33522; avg_err: 0.00658394; sd: 1.27553; counts: 37534
sfr_mp 0.949154 1.0242 1.63355 0.948063 #avg: 1.30026; avg_err: 0.00640748; sd: 1.24135; counts: 37534
sfr_mp 0.956748 1.02796 1.56437 0.950701 #avg: 1.27219; avg_err: 0.00623585; sd: 1.2081; counts: 37534
sfr_mp 0.964342 1.02908 1.49576 0.951665 #avg: 1.24419; avg_err: 0.00606622; sd: 1.17524; counts: 37534
sfr_mp 0.971935 1.03364 1.42438 0.956477 #avg: 1.2165; avg_err: 0.00587264; sd: 1.13773; counts: 37534
sfr_mp 0.979529 1.05995 1.33236 0.982725 #avg: 1.19076; avg_err: 0.00571432; sd: 1.10706; counts: 37534
sfr_mp 0.987123 1.03607 1.28789 0.958617 #avg: 1.15762; avg_err: 0.00552669; sd: 1.07071; counts: 37534
sfr_mp 0.994717 0.984195 1.28045 0.906432 #avg: 1.12913; avg_err: 0.00537416; sd: 1.04116; counts: 37534
sfr_mp 1.00231 0.961962 1.24376 0.88402 #avg: 1.10364; avg_err: 0.00525382; sd: 1.01785; counts: 37534
ssfr_mp 0.055623 5.55451e-09 0 4.39648e-14 #avg: 5.55449e-09; avg_err: 2.19824e-14; sd: 2.2076e-14; counts: 2
ssfr_mp 0.060123 7.65688e-08 4.9738e-14 2.13163e-13 #avg: 7.31563e-08; avg_err: 2.39979e-09; sd: 1.37857e-08; counts: 34
ssfr_mp 0.062373 1.45912e-07 3.41061e-13 8.54499e-08 #avg: 1.1813e-07; avg_err: 4.38251e-09; sd: 4.13445e-08; counts: 90
ssfr_mp 0.064623 1.4334e-07 4.83169e-13 7.52823e-08 #avg: 1.16383e-07; avg_err: 2.59759e-09; sd: 3.93086e-08; counts: 230
ssfr_mp 0.066873 1.31377e-07 9.66384e-09 7.88225e-08 #avg: 1.04688e-07; avg_err: 2.01205e-09; sd: 4.23964e-08; counts: 445
ssfr_mp 0.069123 1.18006e-07 2.08387e-08 7.10288e-08 #avg: 1.00776e-07; avg_err: 1.47129e-09; sd: 4.30964e-08; counts: 859
ssfr_mp 0.071373 9.47768e-08 4.19056e-08 5.33638e-08 #avg: 9.22181e-08; avg_err: 1.14149e-09; sd: 4.36015e-08; counts: 1460
ssfr_mp 0.073623 8.13136e-08 5.33319e-08 4.71785e-08 #avg: 8.49754e-08; avg_err: 9.2125e-10; sd: 4.37472e-08; counts: 2256
ssfr_mp 0.075873 7.1976e-08 6.07649e-08 4.14339e-08 #avg: 7.81507e-08; avg_err: 7.6136e-10; sd: 4.33975e-08; counts: 3250
ssfr_mp 0.078123 6.46719e-08 6.62404e-08 3.94259e-08 #avg: 7.26463e-08; avg_err: 6.44769e-10; sd: 4.33245e-08; counts: 4516
ssfr_mp 0.080373 5.92493e-08 6.98222e-08 3.82527e-08 #avg: 6.71996e-08; avg_err: 5.50962e-10; sd: 4.22448e-08; counts: 5880
ssfr_mp 0.082623 5.19692e-08 7.54308e-08 3.48565e-08 #avg: 6.11493e-08; avg_err: 4.86459e-10; sd: 4.19371e-08; counts: 7433
ssfr_mp 0.085998 4.57192e-08 3.9057e-08 3.09146e-08 #avg: 4.79245e-08; avg_err: 2.79505e-10; sd: 2.80496e-08; counts: 10072
ssfr_mp 0.089373 3.80627e-08 4.51326e-08 2.58636e-08 #avg: 4.24036e-08; avg_err: 2.41565e-10; sd: 2.75066e-08; counts: 12967
ssfr_mp 0.092748 3.29537e-08 4.88043e-08 2.37534e-08 #avg: 3.84397e-08; avg_err: 2.14663e-10; sd: 2.71953e-08; counts: 16051
ssfr_mp 0.096123 2.73645e-08 5.29853e-08 1.92985e-08 #avg: 3.39364e-08; avg_err: 1.86435e-10; sd: 2.57706e-08; counts: 19108
ssfr_mp 0.099498 2.33616e-08 3.51374e-08 1.69671e-08 #avg: 3.01617e-08; avg_err: 1.65162e-10; sd: 2.43999e-08; counts: 21826
ssfr_mp 0.102873 1.99279e-08 3.00816e-08 1.44734e-08 #avg: 2.67672e-08; avg_err: 1.47057e-10; sd: 2.29188e-08; counts: 24290
ssfr_mp 0.106248 1.69258e-08 2.71789e-08 1.22693e-08 #avg: 2.3762e-08; avg_err: 1.32556e-10; sd: 2.15884e-08; counts: 26525
ssfr_mp 0.109623 1.43837e-08 2.39068e-08 1.03124e-08 #avg: 2.09782e-08; avg_err: 1.18377e-10; sd: 1.99447e-08; counts: 28388
ssfr_mp 0.112998 1.22746e-08 2.11459e-08 8.67166e-09 #avg: 1.85016e-08; avg_err: 1.06074e-10; sd: 1.8341e-08; counts: 29898
ssfr_mp 0.116373 1.06185e-08 1.87895e-08 7.41428e-09 #avg: 1.64477e-08; avg_err: 9.63263e-11; sd: 1.70149e-08; counts: 31202
ssfr_mp 0.119748 9.37497e-09 1.72313e-08 6.48044e-09 #avg: 1.49427e-08; avg_err: 8.88734e-11; sd: 1.59864e-08; counts: 32357
ssfr_mp 0.123123 8.33159e-09 1.55241e-08 5.68042e-09 #avg: 1.34028e-08; avg_err: 8.00321e-11; sd: 1.45948e-08; counts: 33257
ssfr_mp 0.126498 7.5861e-09 1.28364e-08 5.07358e-09 #avg: 1.17681e-08; avg_err: 6.92119e-11; sd: 1.27421e-08; counts: 33895
ssfr_mp 0.129873 6.91367e-09 1.22868e-08 4.59281e-09 #avg: 1.09325e-08; avg_err: 6.51432e-11; sd: 1.20907e-08; counts: 34449
ssfr_mp 0.133248 6.36147e-09 1.11716e-08 4.19151e-09 #avg: 1.00216e-08; avg_err: 5.95016e-11; sd: 1.11137e-08; counts: 34888
ssfr_mp 0.136623 5.92439e-09 1.04327e-08 3.91034e-09 #avg: 9.34436e-09; avg_err: 5.57441e-11; sd: 1.04694e-08; counts: 35274
ssfr_mp 0.141685 5.3338e-09 8.8412e-09 3.47967e-09 #avg: 7.99315e-09; avg_err: 4.28059e-11; sd: 8.09542e-09; counts: 35767
ssfr_mp 0.146748 4.7735e-09 8.14285e-09 3.0411e-09 #avg: 7.29639e-09; avg_err: 3.96895e-11; sd: 7.54924e-09; counts: 36180
ssfr_mp 0.15181 4.404e-09 7.12422e-09 2.79554e-09 #avg: 6.62113e-09; avg_err: 3.58232e-11; sd: 6.84494e-09; counts: 36511
ssfr_mp 0.156873 4.04542e-09 6.35764e-09 2.52198e-09 #avg: 6.04636e-09; avg_err: 3.27821e-11; sd: 6.2857e-09; counts: 36766
ssfr_mp 0.161935 3.72975e-09 5.85276e-09 2.31046e-09 #avg: 5.5485e-09; avg_err: 2.95551e-11; sd: 5.67966e-09; counts: 36931
ssfr_mp 0.166998 3.49032e-09 5.48706e-09 2.14601e-09 #avg: 5.16319e-09; avg_err: 2.72116e-11; sd: 5.23807e-09; counts: 37055
ssfr_mp 0.17206 3.25124e-09 5.04336e-09 1.97927e-09 #avg: 4.7841e-09; avg_err: 2.48958e-11; sd: 4.79805e-09; counts: 37144
ssfr_mp 0.177123 3.05479e-09 4.68033e-09 1.84941e-09 #avg: 4.48574e-09; avg_err: 2.33562e-11; sd: 4.50635e-09; counts: 37227
ssfr_mp 0.182185 2.90105e-09 4.32664e-09 1.7371e-09 #avg: 4.22878e-09; avg_err: 2.1721e-11; sd: 4.19372e-09; counts: 37278
ssfr_mp 0.187248 2.78085e-09 3.91755e-09 1.67412e-09 #avg: 3.93184e-09; avg_err: 1.97317e-11; sd: 3.81226e-09; counts: 37329
ssfr_mp 0.19231 2.60662e-09 3.73827e-09 1.5487e-09 #avg: 3.72463e-09; avg_err: 1.87788e-11; sd: 3.62995e-09; counts: 37366
ssfr_mp 0.197373 2.46565e-09 3.59797e-09 1.45946e-09 #avg: 3.5373e-09; avg_err: 1.77655e-11; sd: 3.43564e-09; counts: 37400
