#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.28333 - 2.45
#HM   Stats: 1.026620e+12 (median) + 5.616201e+11  / - 2.695610e+11
#SM   Stats: 2.333770e+10 (median) + 3.396440e+10  / - 1.312900e+10
#VMP  Stats: 2.158000e+02 (median) + 3.247000e+01  / - 1.773000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.826015e-09 (median) + 4.030855e-09  / - 1.606752e-09
sfh 0.055623 0 0 0 #avg: 6.99176e-05; avg_err: 3.31517e-05; sd: 0.00803236; counts: 58706
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 58706
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 58706
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 58706
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 58706
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 58706
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 58706
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 58706
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 58706
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 58706
icl_mp 0.078123 0 0 0 #avg: 14.4013; avg_err: 14.4013; sd: 3489.31; counts: 58706
icl_mp 0.080373 0 0 0 #avg: 17.3908; avg_err: 14.4481; sd: 3500.65; counts: 58706
icl_mp 0.082623 0 0 0 #avg: 17.0347; avg_err: 14.1901; sd: 3438.14; counts: 58706
icl_mp 0.085998 0 0 0 #avg: 16.6696; avg_err: 13.9096; sd: 3370.17; counts: 58706
icl_mp 0.089373 0 0 0 #avg: 2680.86; avg_err: 2498.76; sd: 605427; counts: 58706
icl_mp 0.092748 0 0 0 #avg: 2745.11; avg_err: 2463.98; sd: 597000; counts: 58706
icl_mp 0.096123 0 0 0 #avg: 3834.41; avg_err: 2521.02; sd: 610820; counts: 58706
icl_mp 0.099498 0 0 0 #avg: 4832.21; avg_err: 2621.31; sd: 635120; counts: 58706
icl_mp 0.102873 0 0 0 #avg: 8311.2; avg_err: 2942.59; sd: 712964; counts: 58706
icl_mp 0.106248 0 0 0 #avg: 12410.2; avg_err: 3470.14; sd: 840784; counts: 58706
icl_mp 0.109623 0 0 0 #avg: 15280.6; avg_err: 3583.6; sd: 868273; counts: 58706
icl_mp 0.112998 0 0 0 #avg: 17974.4; avg_err: 3706.59; sd: 898075; counts: 58706
icl_mp 0.116373 0 0 0 #avg: 22930.1; avg_err: 3915.02; sd: 948575; counts: 58706
icl_mp 0.119748 0 0 0 #avg: 28814.2; avg_err: 4500.34; sd: 1.09039e+06; counts: 58706
icl_mp 0.123123 0 0 0 #avg: 34037.7; avg_err: 4704.72; sd: 1.13991e+06; counts: 58706
icl_mp 0.126498 0 0 0 #avg: 43294.8; avg_err: 6162.97; sd: 1.49323e+06; counts: 58706
icl_mp 0.129873 0 0 0 #avg: 54599.9; avg_err: 6802.41; sd: 1.64816e+06; counts: 58706
icl_mp 0.133248 0 0 0 #avg: 65026.4; avg_err: 7468.59; sd: 1.80957e+06; counts: 58706
icl_mp 0.136623 0 0 0 #avg: 78865.5; avg_err: 8116.24; sd: 1.96649e+06; counts: 58706
icl_mp 0.141685 0 0 0 #avg: 95273; avg_err: 8979.13; sd: 2.17556e+06; counts: 58706
icl_mp 0.146748 0 0 0 #avg: 115616; avg_err: 10072.8; sd: 2.44055e+06; counts: 58706
icl_mp 0.15181 0 0 0 #avg: 127996; avg_err: 10852.1; sd: 2.62938e+06; counts: 58706
icl_mp 0.156873 0 0 0 #avg: 156943; avg_err: 12666.5; sd: 3.06899e+06; counts: 58706
icl_mp 0.161935 0 0 0 #avg: 178245; avg_err: 13807.3; sd: 3.34539e+06; counts: 58706
icl_mp 0.166998 0 0 0 #avg: 220884; avg_err: 19811.9; sd: 4.80026e+06; counts: 58706
icl_mp 0.17206 0 0 0 #avg: 262744; avg_err: 21959.4; sd: 5.32056e+06; counts: 58706
icl_mp 0.177123 0 0 0 #avg: 312011; avg_err: 24582; sd: 5.956e+06; counts: 58706
icl_mp 0.182185 0 0 0 #avg: 367675; avg_err: 29625.2; sd: 7.17792e+06; counts: 58706
icl_mp 0.187248 0 0 0 #avg: 425561; avg_err: 32461.8; sd: 7.8652e+06; counts: 58706
icl_mp 0.19231 0 0 0 #avg: 508766; avg_err: 38030.2; sd: 9.21437e+06; counts: 58706
icl_mp 0.197373 0 0 0 #avg: 578986; avg_err: 42045.1; sd: 1.01872e+07; counts: 58706
icl_mp 0.202435 0 0 0 #avg: 684757; avg_err: 52928; sd: 1.2824e+07; counts: 58706
icl_mp 0.207498 0 0 0 #avg: 740209; avg_err: 55357; sd: 1.34125e+07; counts: 58706
icl_mp 0.21256 0 0 0 #avg: 947011; avg_err: 112675; sd: 2.73003e+07; counts: 58706
icl_mp 0.217623 0 0 0 #avg: 1.04831e+06; avg_err: 114854; sd: 2.78281e+07; counts: 58706
icl_mp 0.222685 0 0 0 #avg: 1.14388e+06; avg_err: 118490; sd: 2.8709e+07; counts: 58706
icl_mp 0.227748 0 0 0 #avg: 1.22191e+06; avg_err: 119574; sd: 2.89718e+07; counts: 58706
icl_mp 0.23281 0 0 0 #avg: 1.32906e+06; avg_err: 121120; sd: 2.93463e+07; counts: 58706
icl_mp 0.237873 0 0 0 #avg: 1.5056e+06; avg_err: 131637; sd: 3.18944e+07; counts: 58706
icl_mp 0.242935 0 0 0 #avg: 1.657e+06; avg_err: 146234; sd: 3.54313e+07; counts: 58706
icl_mp 0.247998 0 0 0 #avg: 1.789e+06; avg_err: 151352; sd: 3.66712e+07; counts: 58706
icl_mp 0.25306 0 0 0 #avg: 1.90137e+06; avg_err: 153169; sd: 3.71115e+07; counts: 58706
icl_mp 0.258123 0 0 0 #avg: 2.16739e+06; avg_err: 198547; sd: 4.81063e+07; counts: 58706
icl_mp 0.263185 0 0 0 #avg: 2.2775e+06; avg_err: 199754; sd: 4.83985e+07; counts: 58706
icl_mp 0.268248 0 0 0 #avg: 2.43089e+06; avg_err: 206235; sd: 4.99689e+07; counts: 58706
icl_mp 0.27331 0 0 0 #avg: 2.54482e+06; avg_err: 209368; sd: 5.07281e+07; counts: 58706
icl_mp 0.278373 0 0 0 #avg: 2.71001e+06; avg_err: 214354; sd: 5.1936e+07; counts: 58706
icl_mp 0.283435 0 0 0 #avg: 2.85345e+06; avg_err: 218718; sd: 5.29935e+07; counts: 58706
icl_mp 0.288498 0 0 0 #avg: 3.08343e+06; avg_err: 238358; sd: 5.7752e+07; counts: 58706
icl_mp 0.29356 0 0 0 #avg: 3.29764e+06; avg_err: 245787; sd: 5.9552e+07; counts: 58706
icl_mp 0.298623 0 0 0 #avg: 3.55876e+06; avg_err: 260288; sd: 6.30655e+07; counts: 58706
icl_mp 0.303685 0 0 0 #avg: 3.8222e+06; avg_err: 278428; sd: 6.74605e+07; counts: 58706
icl_mp 0.308748 0 0 0 #avg: 4.22237e+06; avg_err: 334789; sd: 8.11164e+07; counts: 58706
icl_mp 0.31381 0 0 0 #avg: 4.40452e+06; avg_err: 338384; sd: 8.19875e+07; counts: 58706
icl_mp 0.318873 0 0 0 #avg: 4.70011e+06; avg_err: 346739; sd: 8.40117e+07; counts: 58706
icl_mp 0.323935 0 0 0 #avg: 4.87276e+06; avg_err: 350819; sd: 8.50003e+07; counts: 58706
icl_mp 0.328997 0 0 0 #avg: 5.05763e+06; avg_err: 354047; sd: 8.57825e+07; counts: 58706
icl_mp 0.33406 0 0 0 #avg: 5.31995e+06; avg_err: 367630; sd: 8.90736e+07; counts: 58706
hm_mp 0.055623 0 0 0 #avg: 128108; avg_err: 51353.6; sd: 1.24425e+07; counts: 58706
hm_mp 0.060123 0 0 0 #avg: 3.98696e+06; avg_err: 435295; sd: 1.05468e+08; counts: 58706
hm_mp 0.062373 0 0 0 #avg: 1.16275e+07; avg_err: 792225; sd: 1.91949e+08; counts: 58706
hm_mp 0.064623 0 0 0 #avg: 2.92623e+07; avg_err: 1.31639e+06; sd: 3.18949e+08; counts: 58706
hm_mp 0.066873 0 0 0 #avg: 6.11543e+07; avg_err: 2.00831e+06; sd: 4.86595e+08; counts: 58706
hm_mp 0.069123 0 0 0 #avg: 1.16531e+08; avg_err: 2.93342e+06; sd: 7.10741e+08; counts: 58706
hm_mp 0.071373 0 0 0 #avg: 2.02942e+08; avg_err: 4.05119e+06; sd: 9.81567e+08; counts: 58706
hm_mp 0.073623 0 0 0 #avg: 3.34051e+08; avg_err: 5.4313e+06; sd: 1.31596e+09; counts: 58706
hm_mp 0.075873 0 0 0 #avg: 5.14219e+08; avg_err: 7.07974e+06; sd: 1.71536e+09; counts: 58706
hm_mp 0.078123 0 1.13941e+09 0 #avg: 7.58005e+08; avg_err: 8.96974e+06; sd: 2.17329e+09; counts: 58706
hm_mp 0.080373 0 2.50735e+09 0 #avg: 1.07312e+09; avg_err: 1.11821e+07; sd: 2.70933e+09; counts: 58706
hm_mp 0.082623 0 3.64706e+09 0 #avg: 1.46558e+09; avg_err: 1.3636e+07; sd: 3.30389e+09; counts: 58706
hm_mp 0.085998 0 5.01324e+09 0 #avg: 2.19387e+09; avg_err: 1.77333e+07; sd: 4.29663e+09; counts: 58706
hm_mp 0.089373 0 6.98971e+09 0 #avg: 3.16417e+09; avg_err: 2.26425e+07; sd: 5.48607e+09; counts: 58706
hm_mp 0.092748 1.59559e+09 7.52059e+09 1.59559e+09 #avg: 4.37804e+09; avg_err: 2.82642e+07; sd: 6.84816e+09; counts: 58706
hm_mp 0.096123 3.19118e+09 8.65882e+09 3.19118e+09 #avg: 5.85914e+09; avg_err: 3.46936e+07; sd: 8.40595e+09; counts: 58706
hm_mp 0.099498 4.55735e+09 1.02515e+10 4.55735e+09 #avg: 7.61448e+09; avg_err: 4.19059e+07; sd: 1.01534e+10; counts: 58706
hm_mp 0.102873 6.15294e+09 1.2303e+10 6.15294e+09 #avg: 9.68145e+09; avg_err: 5.01352e+07; sd: 1.21473e+10; counts: 58706
hm_mp 0.106248 7.74853e+09 1.48103e+10 7.74853e+09 #avg: 1.20795e+10; avg_err: 5.94146e+07; sd: 1.43956e+10; counts: 58706
hm_mp 0.109623 9.8e+09 1.73176e+10 9.8e+09 #avg: 1.48051e+10; avg_err: 6.96844e+07; sd: 1.68839e+10; counts: 58706
hm_mp 0.112998 1.20779e+10 2.05103e+10 9.79849e+09 #avg: 1.78767e+10; avg_err: 8.09847e+07; sd: 1.96219e+10; counts: 58706
hm_mp 0.116373 1.48088e+10 2.37059e+10 1.11617e+10 #avg: 2.13341e+10; avg_err: 9.31197e+07; sd: 2.25621e+10; counts: 58706
hm_mp 0.119748 1.77794e+10 2.73382e+10 1.29941e+10 #avg: 2.51843e+10; avg_err: 1.06548e+08; sd: 2.58157e+10; counts: 58706
hm_mp 0.123123 2.09706e+10 3.14412e+10 1.48177e+10 #avg: 2.94396e+10; avg_err: 1.21064e+08; sd: 2.93327e+10; counts: 58706
hm_mp 0.126498 2.46176e+10 3.57795e+10 1.7097e+10 #avg: 3.41404e+10; avg_err: 1.36434e+08; sd: 3.30567e+10; counts: 58706
hm_mp 0.129873 2.87206e+10 4.05588e+10 1.93765e+10 #avg: 3.93442e+10; avg_err: 1.53049e+08; sd: 3.70823e+10; counts: 58706
hm_mp 0.133248 3.35e+10 4.55735e+10 2.21059e+10 #avg: 4.50209e+10; avg_err: 1.70906e+08; sd: 4.14089e+10; counts: 58706
hm_mp 0.136623 3.85147e+10 5.05882e+10 2.50691e+10 #avg: 5.11875e+10; avg_err: 1.89522e+08; sd: 4.59195e+10; counts: 58706
hm_mp 0.141685 4.69412e+10 5.90298e+10 2.96177e+10 #avg: 6.13376e+10; avg_err: 2.19736e+08; sd: 5.324e+10; counts: 58706
hm_mp 0.146748 5.62941e+10 6.81319e+10 3.4647e+10 #avg: 7.27194e+10; avg_err: 2.5206e+08; sd: 6.10719e+10; counts: 58706
hm_mp 0.15181 6.67647e+10 7.81763e+10 4.03235e+10 #avg: 8.53282e+10; avg_err: 2.8621e+08; sd: 6.93462e+10; counts: 58706
hm_mp 0.156873 7.86176e+10 8.84414e+10 4.64852e+10 #avg: 9.9185e+10; avg_err: 3.22745e+08; sd: 7.81983e+10; counts: 58706
hm_mp 0.161935 9.16176e+10 9.94114e+10 5.31029e+10 #avg: 1.14285e+11; avg_err: 3.6111e+08; sd: 8.74937e+10; counts: 58706
hm_mp 0.166998 1.05735e+11 1.11912e+11 6.01615e+10 #avg: 1.30588e+11; avg_err: 4.01032e+08; sd: 9.71664e+10; counts: 58706
hm_mp 0.17206 1.21691e+11 1.24044e+11 6.83675e+10 #avg: 1.48107e+11; avg_err: 4.41689e+08; sd: 1.07017e+11; counts: 58706
hm_mp 0.177123 1.38559e+11 1.35853e+11 7.65737e+10 #avg: 1.66938e+11; avg_err: 4.84906e+08; sd: 1.17488e+11; counts: 58706
hm_mp 0.182185 1.56765e+11 1.47941e+11 8.58974e+10 #avg: 1.86849e+11; avg_err: 5.29143e+08; sd: 1.28207e+11; counts: 58706
hm_mp 0.187248 1.76176e+11 1.6e+11 9.52789e+10 #avg: 2.07904e+11; avg_err: 5.7378e+08; sd: 1.39022e+11; counts: 58706
hm_mp 0.19231 1.97353e+11 1.72353e+11 1.05515e+11 #avg: 2.30057e+11; avg_err: 6.19044e+08; sd: 1.49989e+11; counts: 58706
hm_mp 0.197373 2.19853e+11 1.83235e+11 1.16382e+11 #avg: 2.53366e+11; avg_err: 6.65129e+08; sd: 1.61155e+11; counts: 58706
hm_mp 0.202435 2.43382e+11 1.94853e+11 1.27382e+11 #avg: 2.77846e+11; avg_err: 7.12626e+08; sd: 1.72663e+11; counts: 58706
hm_mp 0.207498 2.67794e+11 2.05735e+11 1.37662e+11 #avg: 3.03436e+11; avg_err: 7.60152e+08; sd: 1.84178e+11; counts: 58706
hm_mp 0.21256 2.94265e+11 2.14559e+11 1.48412e+11 #avg: 3.29942e+11; avg_err: 8.07258e+08; sd: 1.95591e+11; counts: 58706
hm_mp 0.217623 3.21618e+11 2.24117e+11 1.60442e+11 #avg: 3.57295e+11; avg_err: 8.53237e+08; sd: 2.06732e+11; counts: 58706
hm_mp 0.222685 3.48382e+11 2.33824e+11 1.70441e+11 #avg: 3.85244e+11; avg_err: 8.98785e+08; sd: 2.17768e+11; counts: 58706
hm_mp 0.227748 3.77206e+11 2.44412e+11 1.80588e+11 #avg: 4.13981e+11; avg_err: 9.44103e+08; sd: 2.28748e+11; counts: 58706
hm_mp 0.23281 4.06765e+11 2.54559e+11 1.91471e+11 #avg: 4.4343e+11; avg_err: 9.88417e+08; sd: 2.39485e+11; counts: 58706
hm_mp 0.237873 4.37059e+11 2.65147e+11 2.02353e+11 #avg: 4.73532e+11; avg_err: 1.03159e+09; sd: 2.49945e+11; counts: 58706
hm_mp 0.242935 4.67206e+11 2.75882e+11 2.11765e+11 #avg: 5.04147e+11; avg_err: 1.07448e+09; sd: 2.60338e+11; counts: 58706
hm_mp 0.247998 4.97206e+11 2.875e+11 2.20735e+11 #avg: 5.35171e+11; avg_err: 1.11683e+09; sd: 2.70598e+11; counts: 58706
hm_mp 0.25306 5.27059e+11 2.99117e+11 2.28235e+11 #avg: 5.6665e+11; avg_err: 1.15691e+09; sd: 2.80309e+11; counts: 58706
hm_mp 0.258123 5.56765e+11 3.11323e+11 2.35736e+11 #avg: 5.9845e+11; avg_err: 1.1964e+09; sd: 2.89878e+11; counts: 58706
hm_mp 0.263185 5.85441e+11 3.21618e+11 2.40441e+11 #avg: 6.30357e+11; avg_err: 1.23484e+09; sd: 2.99191e+11; counts: 58706
hm_mp 0.268248 6.14853e+11 3.31323e+11 2.44118e+11 #avg: 6.6257e+11; avg_err: 1.27069e+09; sd: 3.07876e+11; counts: 58706
hm_mp 0.27331 6.44265e+11 3.43235e+11 2.47059e+11 #avg: 6.94919e+11; avg_err: 1.3049e+09; sd: 3.16165e+11; counts: 58706
hm_mp 0.278373 6.74853e+11 3.55437e+11 2.48971e+11 #avg: 7.28105e+11; avg_err: 1.33947e+09; sd: 3.24543e+11; counts: 58706
hm_mp 0.283435 7.03676e+11 3.71914e+11 2.48382e+11 #avg: 7.62208e+11; avg_err: 1.3731e+09; sd: 3.32689e+11; counts: 58706
hm_mp 0.288498 7.34559e+11 3.85731e+11 2.49118e+11 #avg: 7.97262e+11; avg_err: 1.40632e+09; sd: 3.40738e+11; counts: 58706
hm_mp 0.29356 7.64853e+11 4.01767e+11 2.47941e+11 #avg: 8.33159e+11; avg_err: 1.43929e+09; sd: 3.48727e+11; counts: 58706
hm_mp 0.298623 7.96471e+11 4.17499e+11 2.46765e+11 #avg: 8.6992e+11; avg_err: 1.47058e+09; sd: 3.56309e+11; counts: 58706
hm_mp 0.303685 8.275e+11 4.3544e+11 2.42941e+11 #avg: 9.07439e+11; avg_err: 1.50094e+09; sd: 3.63665e+11; counts: 58706
hm_mp 0.308748 8.59412e+11 4.53678e+11 2.40883e+11 #avg: 9.45299e+11; avg_err: 1.52917e+09; sd: 3.70505e+11; counts: 58706
hm_mp 0.31381 8.91471e+11 4.71769e+11 2.40883e+11 #avg: 9.83757e+11; avg_err: 1.55855e+09; sd: 3.77622e+11; counts: 58706
hm_mp 0.318873 9.24265e+11 4.91915e+11 2.41765e+11 #avg: 1.02265e+12; avg_err: 1.59435e+09; sd: 3.86298e+11; counts: 58706
hm_mp 0.323935 9.58529e+11 5.13531e+11 2.46323e+11 #avg: 1.06176e+12; avg_err: 1.64218e+09; sd: 3.97885e+11; counts: 58706
hm_mp 0.328997 9.92206e+11 5.37204e+11 2.53824e+11 #avg: 1.10033e+12; avg_err: 1.70834e+09; sd: 4.13917e+11; counts: 58706
hm_mp 0.33406 1.02662e+12 5.6162e+11 2.69561e+11 #avg: 1.13853e+12; avg_err: 1.79557e+09; sd: 4.3505e+11; counts: 58706
sfr_mp 0.055623 0 0 0 #avg: 3.88488e-05; avg_err: 2.06611e-05; sd: 0.005006; counts: 58706
sfr_mp 0.060123 0 0 0 #avg: 0.00231621; avg_err: 0.000580762; sd: 0.140714; counts: 58706
sfr_mp 0.062373 0 0 0 #avg: 0.0071995; avg_err: 0.00117586; sd: 0.284901; counts: 58706
sfr_mp 0.064623 0 0 0 #avg: 0.015531; avg_err: 0.0020379; sd: 0.493765; counts: 58706
sfr_mp 0.066873 0 0 0 #avg: 0.0283445; avg_err: 0.0034093; sd: 0.826042; counts: 58706
sfr_mp 0.069123 0 0 0 #avg: 0.0382257; avg_err: 0.00270792; sd: 0.656105; counts: 58706
sfr_mp 0.071373 0 0 0 #avg: 0.0543906; avg_err: 0.0029288; sd: 0.709623; counts: 58706
sfr_mp 0.073623 0 0 0 #avg: 0.0764221; avg_err: 0.00394201; sd: 0.955114; counts: 58706
sfr_mp 0.075873 0 0 0 #avg: 0.102255; avg_err: 0.00409311; sd: 0.991724; counts: 58706
sfr_mp 0.078123 0 0.0120421 0 #avg: 0.134149; avg_err: 0.00468294; sd: 1.13464; counts: 58706
sfr_mp 0.080373 0 0.0487217 0 #avg: 0.1578; avg_err: 0.0046609; sd: 1.12929; counts: 58706
sfr_mp 0.082623 0 0.0997743 0 #avg: 0.162884; avg_err: 0.00396631; sd: 0.961001; counts: 58706
sfr_mp 0.085998 0 0.191812 0 #avg: 0.237738; avg_err: 0.00617777; sd: 1.49682; counts: 58706
sfr_mp 0.089373 0 0.289433 0 #avg: 0.292735; avg_err: 0.00672096; sd: 1.62843; counts: 58706
sfr_mp 0.092748 0.00573499 0.372399 0.00573499 #avg: 0.364706; avg_err: 0.0080834; sd: 1.95854; counts: 58706
sfr_mp 0.096123 0.0232512 0.457667 0.0232512 #avg: 0.438393; avg_err: 0.0100478; sd: 2.43449; counts: 58706
sfr_mp 0.099498 0.0462504 0.516281 0.0462504 #avg: 0.506669; avg_err: 0.0107143; sd: 2.59597; counts: 58706
sfr_mp 0.102873 0.067525 0.609737 0.067525 #avg: 0.598006; avg_err: 0.0110543; sd: 2.67836; counts: 58706
sfr_mp 0.106248 0.0895256 0.721235 0.0895256 #avg: 0.701281; avg_err: 0.0121457; sd: 2.9428; counts: 58706
sfr_mp 0.109623 0.113365 0.867961 0.113365 #avg: 0.829077; avg_err: 0.0149884; sd: 3.63157; counts: 58706
sfr_mp 0.112998 0.13979 1.01632 0.138055 #avg: 0.955743; avg_err: 0.0158433; sd: 3.8387; counts: 58706
sfr_mp 0.116373 0.167824 1.17345 0.161147 #avg: 1.10176; avg_err: 0.018668; sd: 4.52309; counts: 58706
sfr_mp 0.119748 0.201299 1.37242 0.189728 #avg: 1.24101; avg_err: 0.0203546; sd: 4.93173; counts: 58706
sfr_mp 0.123123 0.240697 1.56475 0.224107 #avg: 1.3713; avg_err: 0.0196581; sd: 4.76299; counts: 58706
sfr_mp 0.126498 0.277016 1.7928 0.254994 #avg: 1.52934; avg_err: 0.0224656; sd: 5.44321; counts: 58706
sfr_mp 0.129873 0.325012 2.0122 0.296505 #avg: 1.69689; avg_err: 0.0239184; sd: 5.79522; counts: 58706
sfr_mp 0.133248 0.37406 2.27135 0.338936 #avg: 1.90969; avg_err: 0.0262839; sd: 6.36835; counts: 58706
sfr_mp 0.136623 0.441418 2.52129 0.398237 #avg: 2.12501; avg_err: 0.0315666; sd: 7.6483; counts: 58706
sfr_mp 0.141685 0.536371 2.95554 0.481144 #avg: 2.44056; avg_err: 0.0324979; sd: 7.87396; counts: 58706
sfr_mp 0.146748 0.653644 3.40155 0.580006 #avg: 2.79026; avg_err: 0.0364687; sd: 8.83605; counts: 58706
sfr_mp 0.15181 0.781225 3.87203 0.68835 #avg: 3.15822; avg_err: 0.0370164; sd: 8.96875; counts: 58706
sfr_mp 0.156873 0.927167 4.41766 0.810598 #avg: 3.59019; avg_err: 0.0430992; sd: 10.4425; counts: 58706
sfr_mp 0.161935 1.09072 4.99541 0.947256 #avg: 4.00971; avg_err: 0.0445967; sd: 10.8054; counts: 58706
sfr_mp 0.166998 1.27678 5.57423 1.10326 #avg: 4.4767; avg_err: 0.0459315; sd: 11.1288; counts: 58706
sfr_mp 0.17206 1.48115 6.22612 1.27232 #avg: 4.97445; avg_err: 0.0494932; sd: 11.9918; counts: 58706
sfr_mp 0.177123 1.70161 6.9523 1.453 #avg: 5.49771; avg_err: 0.05382; sd: 13.0401; counts: 58706
sfr_mp 0.182185 1.94622 7.72971 1.65337 #avg: 6.1102; avg_err: 0.0598507; sd: 14.5013; counts: 58706
sfr_mp 0.187248 2.20385 8.53445 1.86603 #avg: 6.74717; avg_err: 0.0667796; sd: 16.1801; counts: 58706
sfr_mp 0.19231 2.47308 9.30002 2.08347 #avg: 7.37999; avg_err: 0.0705285; sd: 17.0884; counts: 58706
sfr_mp 0.197373 2.78984 10.2543 2.34655 #avg: 8.02334; avg_err: 0.0731478; sd: 17.7231; counts: 58706
sfr_mp 0.202435 3.13311 10.9994 2.62512 #avg: 8.78651; avg_err: 0.0788202; sd: 19.0974; counts: 58706
sfr_mp 0.207498 3.50864 11.7753 2.92275 #avg: 9.52593; avg_err: 0.083271; sd: 20.1758; counts: 58706
sfr_mp 0.21256 3.89703 12.6485 3.23522 #avg: 10.3743; avg_err: 0.0905487; sd: 21.9392; counts: 58706
sfr_mp 0.217623 4.30001 13.753 3.5639 #avg: 11.2029; avg_err: 0.0969653; sd: 23.4938; counts: 58706
sfr_mp 0.222685 4.72882 14.9264 3.89603 #avg: 12.0099; avg_err: 0.100334; sd: 24.31; counts: 58706
sfr_mp 0.227748 5.19622 16.0006 4.24716 #avg: 12.8291; avg_err: 0.103917; sd: 25.1782; counts: 58706
sfr_mp 0.23281 5.66429 16.9593 4.61768 #avg: 13.7775; avg_err: 0.108378; sd: 26.259; counts: 58706
sfr_mp 0.237873 6.19179 17.9741 5.00529 #avg: 14.6772; avg_err: 0.11524; sd: 27.9217; counts: 58706
sfr_mp 0.242935 6.77166 19.1965 5.45936 #avg: 15.7461; avg_err: 0.123261; sd: 29.8649; counts: 58706
sfr_mp 0.247998 7.31462 20.604 5.87642 #avg: 16.9342; avg_err: 0.129811; sd: 31.4521; counts: 58706
sfr_mp 0.25306 7.95006 21.9776 6.32099 #avg: 18.1366; avg_err: 0.135622; sd: 32.86; counts: 58706
sfr_mp 0.258123 8.59079 23.5884 6.81545 #avg: 19.3698; avg_err: 0.141961; sd: 34.3959; counts: 58706
sfr_mp 0.263185 9.28884 25.3209 7.34798 #avg: 20.6384; avg_err: 0.148426; sd: 35.9622; counts: 58706
sfr_mp 0.268248 10.0983 26.8915 7.93353 #avg: 22.0724; avg_err: 0.157252; sd: 38.1007; counts: 58706
sfr_mp 0.27331 10.912 28.7482 8.54046 #avg: 23.5011; avg_err: 0.163809; sd: 39.6896; counts: 58706
sfr_mp 0.278373 11.767 31.2145 9.14874 #avg: 25.0694; avg_err: 0.171828; sd: 41.6323; counts: 58706
sfr_mp 0.283435 12.8128 32.8695 9.90666 #avg: 26.7645; avg_err: 0.178046; sd: 43.1389; counts: 58706
sfr_mp 0.288498 13.9846 35.356 10.7203 #avg: 28.5396; avg_err: 0.183397; sd: 44.4355; counts: 58706
sfr_mp 0.29356 15.3458 38.085 11.6315 #avg: 30.4887; avg_err: 0.191285; sd: 46.3467; counts: 58706
sfr_mp 0.298623 16.9534 40.0434 12.6635 #avg: 32.7719; avg_err: 0.200691; sd: 48.6256; counts: 58706
sfr_mp 0.303685 18.7183 42.1992 13.6811 #avg: 35.0701; avg_err: 0.205808; sd: 49.8654; counts: 58706
sfr_mp 0.308748 20.7738 44.6139 14.8183 #avg: 37.3994; avg_err: 0.209598; sd: 50.7836; counts: 58706
sfr_mp 0.31381 22.9628 46.2202 15.8501 #avg: 39.8489; avg_err: 0.212772; sd: 51.5529; counts: 58706
sfr_mp 0.318873 25.4788 48.1845 17.144 #avg: 42.389; avg_err: 0.215758; sd: 52.2761; counts: 58706
sfr_mp 0.323935 27.8473 48.9469 18.2202 #avg: 44.6941; avg_err: 0.219923; sd: 53.2855; counts: 58706
sfr_mp 0.328997 30.2482 50.2002 19.2134 #avg: 47.2401; avg_err: 0.224504; sd: 54.3954; counts: 58706
sfr_mp 0.33406 32.0035 51.9206 20.0145 #avg: 49.3232; avg_err: 0.228659; sd: 55.4022; counts: 58706
ssfr_mp 0.055623 5.55449e-09 1.19904e-14 8.43769e-15 #avg: 5.55449e-09; avg_err: 5.35256e-15; sd: 1.3168e-14; counts: 7
ssfr_mp 0.060123 7.65688e-08 9.23706e-14 1.42109e-13 #avg: 7.34906e-08; avg_err: 1.17964e-09; sd: 1.28141e-08; counts: 119
ssfr_mp 0.062373 1.45912e-07 3.55271e-13 7.52298e-08 #avg: 1.18911e-07; avg_err: 2.27462e-09; sd: 4.03064e-08; counts: 315
ssfr_mp 0.064623 1.4334e-07 4.68958e-13 7.83123e-08 #avg: 1.13426e-07; avg_err: 1.50479e-09; sd: 4.09347e-08; counts: 741
