#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.25 - 9.75
#HM   Stats: 2.698530e+11 (median) + 1.307350e+11  / - 9.544099e+10
#SM   Stats: 2.778460e+09 (median) + 1.528790e+09  / - 7.642899e+08
#VMP  Stats: 1.534800e+02 (median) + 1.542000e+01  / - 1.361000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.301519e-09 (median) + 1.305638e-09  / - 6.505066e-10
sfh 0.055623 0 0 0 #avg: 1.85486e-05; avg_err: 1.69811e-05; sd: 0.0031151; counts: 33653
ssfr_mp 0.071373 1.00133e-07 3.65498e-08 5.99237e-08 #avg: 9.40065e-08; avg_err: 1.39557e-09; sd: 4.39992e-08; counts: 995
ssfr_mp 0.073623 8.1883e-08 5.27625e-08 4.7356e-08 #avg: 8.6086e-08; avg_err: 1.10695e-09; sd: 4.43472e-08; counts: 1606
ssfr_mp 0.075873 7.53199e-08 5.7421e-08 4.60848e-08 #avg: 8.05718e-08; avg_err: 8.95088e-10; sd: 4.40507e-08; counts: 2423
ssfr_mp 0.078123 6.70627e-08 6.38496e-08 4.07966e-08 #avg: 7.49304e-08; avg_err: 7.42516e-10; sd: 4.37769e-08; counts: 3477
ssfr_mp 0.080373 6.32912e-08 6.57804e-08 3.9865e-08 #avg: 7.05225e-08; avg_err: 6.2232e-10; sd: 4.28227e-08; counts: 4736
ssfr_mp 0.082623 5.52472e-08 7.21529e-08 3.55818e-08 #avg: 6.39848e-08; avg_err: 5.36409e-10; sd: 4.196e-08; counts: 6120
ssfr_mp 0.085998 4.74761e-08 3.73001e-08 3.06875e-08 #avg: 4.94335e-08; avg_err: 3.02177e-10; sd: 2.7915e-08; counts: 8535
ssfr_mp 0.089373 3.95285e-08 4.36667e-08 2.61096e-08 #avg: 4.39824e-08; avg_err: 2.60547e-10; sd: 2.76843e-08; counts: 11291
ssfr_mp 0.092748 3.42683e-08 4.74899e-08 2.4277e-08 #avg: 3.93812e-08; avg_err: 2.28766e-10; sd: 2.72222e-08; counts: 14161
ssfr_mp 0.096123 2.78915e-08 5.24584e-08 1.92182e-08 #avg: 3.44554e-08; avg_err: 1.97677e-10; sd: 2.57064e-08; counts: 16912
ssfr_mp 0.099498 2.39915e-08 3.51394e-08 1.69716e-08 #avg: 3.07151e-08; avg_err: 1.75089e-10; sd: 2.44015e-08; counts: 19424
ssfr_mp 0.102873 2.02735e-08 3.10325e-08 1.45558e-08 #avg: 2.71674e-08; avg_err: 1.56623e-10; sd: 2.30747e-08; counts: 21706
ssfr_mp 0.106248 1.74341e-08 2.73056e-08 1.26631e-08 #avg: 2.41763e-08; avg_err: 1.4092e-10; sd: 2.17218e-08; counts: 23761
ssfr_mp 0.109623 1.46196e-08 2.41312e-08 1.04886e-08 #avg: 2.12228e-08; avg_err: 1.25745e-10; sd: 2.00661e-08; counts: 25466
ssfr_mp 0.112998 1.23595e-08 2.15001e-08 8.73946e-09 #avg: 1.86879e-08; avg_err: 1.13284e-10; sd: 1.85817e-08; counts: 26906
ssfr_mp 0.116373 1.06757e-08 1.87728e-08 7.47432e-09 #avg: 1.65433e-08; avg_err: 1.02343e-10; sd: 1.7157e-08; counts: 28105
ssfr_mp 0.119748 9.34149e-09 1.67744e-08 6.42942e-09 #avg: 1.46544e-08; avg_err: 9.12878e-11; sd: 1.55584e-08; counts: 29048
ssfr_mp 0.123123 8.3178e-09 1.50597e-08 5.66387e-09 #avg: 1.31942e-08; avg_err: 8.26484e-11; sd: 1.42671e-08; counts: 29800
ssfr_mp 0.126498 7.57048e-09 1.29794e-08 5.08834e-09 #avg: 1.18284e-08; avg_err: 7.41788e-11; sd: 1.29373e-08; counts: 30419
ssfr_mp 0.129873 6.91145e-09 1.20812e-08 4.60411e-09 #avg: 1.09134e-08; avg_err: 6.88759e-11; sd: 1.21126e-08; counts: 30928
ssfr_mp 0.133248 6.28976e-09 1.10848e-08 4.14446e-09 #avg: 9.97834e-09; avg_err: 6.2711e-11; sd: 1.10974e-08; counts: 31316
ssfr_mp 0.136623 5.82307e-09 1.01774e-08 3.79521e-09 #avg: 9.25586e-09; avg_err: 5.84799e-11; sd: 1.04017e-08; counts: 31638
ssfr_mp 0.141685 5.20984e-09 8.76336e-09 3.37657e-09 #avg: 7.87615e-09; avg_err: 4.48073e-11; sd: 8.02401e-09; counts: 32070
ssfr_mp 0.146748 4.65214e-09 7.91047e-09 2.97691e-09 #avg: 7.16487e-09; avg_err: 4.15083e-11; sd: 7.47288e-09; counts: 32413
ssfr_mp 0.15181 4.27959e-09 7.13476e-09 2.72005e-09 #avg: 6.51328e-09; avg_err: 3.74471e-11; sd: 6.76933e-09; counts: 32679
ssfr_mp 0.156873 3.9527e-09 6.38227e-09 2.49384e-09 #avg: 5.99167e-09; avg_err: 3.4759e-11; sd: 6.30489e-09; counts: 32903
ssfr_mp 0.161935 3.64921e-09 5.9174e-09 2.2765e-09 #avg: 5.50954e-09; avg_err: 3.14575e-11; sd: 5.71912e-09; counts: 33054
ssfr_mp 0.166998 3.37079e-09 5.47013e-09 2.06971e-09 #avg: 5.10951e-09; avg_err: 2.9038e-11; sd: 5.28771e-09; counts: 33160
ssfr_mp 0.17206 3.09217e-09 4.99551e-09 1.87951e-09 #avg: 4.71714e-09; avg_err: 2.72451e-11; sd: 4.96878e-09; counts: 33261
ssfr_mp 0.177123 2.85737e-09 4.78626e-09 1.70807e-09 #avg: 4.4065e-09; avg_err: 2.52964e-11; sd: 4.61811e-09; counts: 33329
ssfr_mp 0.182185 2.66698e-09 4.42011e-09 1.56584e-09 #avg: 4.10064e-09; avg_err: 2.34189e-11; sd: 4.27867e-09; counts: 33381
ssfr_mp 0.187248 2.52515e-09 3.99592e-09 1.49333e-09 #avg: 3.78832e-09; avg_err: 2.12298e-11; sd: 3.88082e-09; counts: 33417
ssfr_mp 0.19231 2.34922e-09 3.78516e-09 1.36944e-09 #avg: 3.57168e-09; avg_err: 2.04377e-11; sd: 3.73826e-09; counts: 33457
ssfr_mp 0.197373 2.1703e-09 3.62646e-09 1.25358e-09 #avg: 3.37843e-09; avg_err: 1.96022e-11; sd: 3.58693e-09; counts: 33485
ssfr_mp 0.202435 2.00815e-09 3.38797e-09 1.14082e-09 #avg: 3.16014e-09; avg_err: 1.8437e-11; sd: 3.37488e-09; counts: 33508
ssfr_mp 0.207498 1.88725e-09 3.1945e-09 1.06076e-09 #avg: 2.98291e-09; avg_err: 1.78437e-11; sd: 3.26749e-09; counts: 33533
ssfr_mp 0.21256 1.74911e-09 2.98693e-09 9.64476e-10 #avg: 2.78782e-09; avg_err: 1.66637e-11; sd: 3.05219e-09; counts: 33550
ssfr_mp 0.217623 1.63176e-09 2.7911e-09 8.81098e-10 #avg: 2.61111e-09; avg_err: 1.5664e-11; sd: 2.86956e-09; counts: 33561
ssfr_mp 0.222685 1.51945e-09 2.5526e-09 8.03059e-10 #avg: 2.43552e-09; avg_err: 1.46941e-11; sd: 2.69211e-09; counts: 33567
ssfr_mp 0.227748 1.43398e-09 2.3746e-09 7.49859e-10 #avg: 2.2975e-09; avg_err: 1.41731e-11; sd: 2.59704e-09; counts: 33577
ssfr_mp 0.23281 1.35932e-09 2.21303e-09 7.11034e-10 #avg: 2.16259e-09; avg_err: 1.33743e-11; sd: 2.45112e-09; counts: 33589
ssfr_mp 0.237873 1.27323e-09 2.07148e-09 6.54495e-10 #avg: 2.04119e-09; avg_err: 1.26956e-11; sd: 2.32694e-09; counts: 33595
ssfr_mp 0.242935 1.20662e-09 1.9398e-09 6.12826e-10 #avg: 1.94299e-09; avg_err: 1.23559e-11; sd: 2.26497e-09; counts: 33604
ssfr_mp 0.247998 1.14071e-09 1.78968e-09 5.66879e-10 #avg: 1.8396e-09; avg_err: 1.21785e-11; sd: 2.23283e-09; counts: 33615
ssfr_mp 0.25306 1.08421e-09 1.65029e-09 5.31717e-10 #avg: 1.7336e-09; avg_err: 1.12282e-11; sd: 2.05878e-09; counts: 33621
ssfr_mp 0.258123 1.03115e-09 1.50136e-09 4.99215e-10 #avg: 1.63972e-09; avg_err: 1.06777e-11; sd: 1.9579e-09; counts: 33623
ssfr_mp 0.263185 9.76361e-10 1.39657e-09 4.65563e-10 #avg: 1.54518e-09; avg_err: 1.03484e-11; sd: 1.89769e-09; counts: 33629
ssfr_mp 0.268248 9.3361e-10 1.25061e-09 4.40223e-10 #avg: 1.45544e-09; avg_err: 9.53954e-12; sd: 1.74941e-09; counts: 33631
ssfr_mp 0.27331 8.93498e-10 1.13031e-09 4.18056e-10 #avg: 1.37168e-09; avg_err: 9.22396e-12; sd: 1.69166e-09; counts: 33636
ssfr_mp 0.278373 8.54854e-10 1.05211e-09 4.00177e-10 #avg: 1.29503e-09; avg_err: 8.65518e-12; sd: 1.58739e-09; counts: 33638
ssfr_mp 0.283435 8.14696e-10 9.37763e-10 3.7896e-10 #avg: 1.22797e-09; avg_err: 8.58622e-12; sd: 1.57486e-09; counts: 33643
ssfr_mp 0.288498 7.82627e-10 8.48945e-10 3.62325e-10 #avg: 1.16302e-09; avg_err: 7.99495e-12; sd: 1.46646e-09; counts: 33645
ssfr_mp 0.29356 7.5562e-10 7.72424e-10 3.48109e-10 #avg: 1.10032e-09; avg_err: 7.44834e-12; sd: 1.36628e-09; counts: 33649
ssfr_mp 0.298623 7.3152e-10 7.11965e-10 3.34587e-10 #avg: 1.05599e-09; avg_err: 7.24213e-12; sd: 1.32845e-09; counts: 33649
ssfr_mp 0.303685 7.07778e-10 6.47679e-10 3.22315e-10 #avg: 1.00923e-09; avg_err: 7.15643e-12; sd: 1.31279e-09; counts: 33652
ssfr_mp 0.308748 6.83736e-10 6.12584e-10 3.10689e-10 #avg: 9.66251e-10; avg_err: 6.88793e-12; sd: 1.26356e-09; counts: 33653
ssfr_mp 0.31381 6.61958e-10 5.71445e-10 2.97244e-10 #avg: 9.17472e-10; avg_err: 6.18011e-12; sd: 1.13371e-09; counts: 33653
ssfr_mp 0.318873 6.46313e-10 5.39721e-10 2.90196e-10 #avg: 8.80032e-10; avg_err: 5.93765e-12; sd: 1.08923e-09; counts: 33653
ssfr_mp 0.323935 6.31923e-10 5.10462e-10 2.85923e-10 #avg: 8.38153e-10; avg_err: 5.17033e-12; sd: 9.48471e-10; counts: 33653
ssfr_mp 0.328997 6.1893e-10 4.88948e-10 2.79127e-10 #avg: 8.13109e-10; avg_err: 5.09609e-12; sd: 9.34851e-10; counts: 33653
ssfr_mp 0.33406 6.06329e-10 4.7138e-10 2.70105e-10 #avg: 7.90547e-10; avg_err: 4.96298e-12; sd: 9.10433e-10; counts: 33653
icl_ratio_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 33653
icl_ratio_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 33653
icl_ratio_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 33653
icl_ratio_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 33653
icl_ratio_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 33653
icl_ratio_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 33653
icl_ratio_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 33653
icl_ratio_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 33653
icl_ratio_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 33653
icl_ratio_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 33653
icl_ratio_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 33653
icl_ratio_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 33653
icl_ratio_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 33653
icl_ratio_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 33653
icl_ratio_mp 0.092748 0 0 0 #avg: 6.47015e-07; avg_err: 4.59526e-07; sd: 8.42977e-05; counts: 33653
icl_ratio_mp 0.096123 0 0 0 #avg: 1.19567e-05; avg_err: 1.02708e-05; sd: 0.00188413; counts: 33653
icl_ratio_mp 0.099498 0 0 0 #avg: 7.19881e-05; avg_err: 5.17956e-05; sd: 0.00950163; counts: 33653
icl_ratio_mp 0.102873 0 0 0 #avg: 0.000372641; avg_err: 0.000176198; sd: 0.0323226; counts: 33653
icl_ratio_mp 0.106248 0 0 0 #avg: 0.000257845; avg_err: 0.000130382; sd: 0.023918; counts: 33653
icl_ratio_mp 0.109623 0 0 0 #avg: 0.000222949; avg_err: 8.79648e-05; sd: 0.0161367; counts: 33653
icl_ratio_mp 0.112998 0 0 0 #avg: 0.000345859; avg_err: 0.000144696; sd: 0.0265437; counts: 33653
icl_ratio_mp 0.116373 0 0 0 #avg: 0.000227548; avg_err: 7.91618e-05; sd: 0.0145218; counts: 33653
icl_ratio_mp 0.119748 0 0 0 #avg: 0.000168897; avg_err: 4.31917e-05; sd: 0.0079233; counts: 33653
icl_ratio_mp 0.123123 0 0 0 #avg: 0.000253549; avg_err: 6.46221e-05; sd: 0.0118546; counts: 33653
icl_ratio_mp 0.126498 0 0 0 #avg: 0.000302214; avg_err: 7.66537e-05; sd: 0.0140617; counts: 33653
icl_ratio_mp 0.129873 0 0 0 #avg: 0.00113113; avg_err: 0.000725809; sd: 0.133146; counts: 33653
icl_ratio_mp 0.133248 0 0 0 #avg: 0.000779791; avg_err: 0.000324339; sd: 0.0594983; counts: 33653
icl_ratio_mp 0.136623 0 0 0 #avg: 0.000534364; avg_err: 0.00012208; sd: 0.022395; counts: 33653
icl_ratio_mp 0.141685 0 0 0 #avg: 0.000398379; avg_err: 5.94292e-05; sd: 0.010902; counts: 33653
icl_ratio_mp 0.146748 0 0 0 #avg: 0.000395732; avg_err: 7.52936e-05; sd: 0.0138122; counts: 33653
icl_ratio_mp 0.15181 0 0 0 #avg: 0.000350775; avg_err: 5.00987e-05; sd: 0.00919035; counts: 33653
icl_ratio_mp 0.156873 0 0 0 #avg: 0.000440848; avg_err: 9.27227e-05; sd: 0.0170095; counts: 33653
icl_ratio_mp 0.161935 0 0 0 #avg: 0.000498286; avg_err: 0.000108412; sd: 0.0198876; counts: 33653
icl_ratio_mp 0.166998 0 0 0 #avg: 0.000499053; avg_err: 8.56442e-05; sd: 0.015711; counts: 33653
icl_ratio_mp 0.17206 0 0 0 #avg: 0.000472022; avg_err: 6.92991e-05; sd: 0.0127126; counts: 33653
icl_ratio_mp 0.177123 0 0 0 #avg: 0.000468092; avg_err: 6.57034e-05; sd: 0.012053; counts: 33653
icl_ratio_mp 0.182185 0 0 0 #avg: 0.000416973; avg_err: 4.91937e-05; sd: 0.00902433; counts: 33653
icl_ratio_mp 0.187248 0 0 0 #avg: 0.000409689; avg_err: 4.98257e-05; sd: 0.00914026; counts: 33653
icl_ratio_mp 0.19231 0 0 0 #avg: 0.000922149; avg_err: 0.000481801; sd: 0.0883839; counts: 33653
icl_ratio_mp 0.197373 0 0 0 #avg: 0.000661064; avg_err: 0.000263584; sd: 0.0483531; counts: 33653
icl_ratio_mp 0.202435 0 0 0 #avg: 0.000540817; avg_err: 0.000150369; sd: 0.0275844; counts: 33653
icl_ratio_mp 0.207498 0 0 0 #avg: 0.000474585; avg_err: 8.72157e-05; sd: 0.0159993; counts: 33653
icl_ratio_mp 0.21256 0 0 0 #avg: 0.000417255; avg_err: 6.2932e-05; sd: 0.0115445; counts: 33653
icl_ratio_mp 0.217623 0 0 0 #avg: 0.000393468; avg_err: 5.00007e-05; sd: 0.00917238; counts: 33653
icl_ratio_mp 0.222685 0 0 0 #avg: 0.000362617; avg_err: 4.20126e-05; sd: 0.00770699; counts: 33653
icl_ratio_mp 0.227748 0 0 0 #avg: 0.000355889; avg_err: 3.65724e-05; sd: 0.00670902; counts: 33653
icl_ratio_mp 0.23281 0 0 0 #avg: 0.00034592; avg_err: 3.0484e-05; sd: 0.00559213; counts: 33653
icl_ratio_mp 0.237873 0 0 0 #avg: 0.00031306; avg_err: 2.46785e-05; sd: 0.00452715; counts: 33653
icl_ratio_mp 0.242935 0 0 0 #avg: 0.000312269; avg_err: 2.41027e-05; sd: 0.00442152; counts: 33653
icl_ratio_mp 0.247998 0 0 0 #avg: 0.000328797; avg_err: 3.59468e-05; sd: 0.00659425; counts: 33653
icl_ratio_mp 0.25306 0 0 0 #avg: 0.000329019; avg_err: 3.47868e-05; sd: 0.00638146; counts: 33653
icl_ratio_mp 0.258123 0 0 0 #avg: 0.000326113; avg_err: 3.38627e-05; sd: 0.00621194; counts: 33653
icl_ratio_mp 0.263185 0 0 0 #avg: 0.00032535; avg_err: 3.28358e-05; sd: 0.00602356; counts: 33653
icl_ratio_mp 0.268248 0 0 0 #avg: 0.000333563; avg_err: 3.4926e-05; sd: 0.006407; counts: 33653
icl_ratio_mp 0.27331 0 0 0 #avg: 0.0003353; avg_err: 3.56903e-05; sd: 0.00654721; counts: 33653
icl_ratio_mp 0.278373 0 0 0 #avg: 0.000336464; avg_err: 3.46941e-05; sd: 0.00636445; counts: 33653
icl_ratio_mp 0.283435 0 0 0 #avg: 0.000344141; avg_err: 3.59028e-05; sd: 0.00658617; counts: 33653
icl_ratio_mp 0.288498 0 0 0 #avg: 0.000362069; avg_err: 3.71623e-05; sd: 0.00681724; counts: 33653
icl_ratio_mp 0.29356 0 0 0 #avg: 0.000368576; avg_err: 3.68898e-05; sd: 0.00676724; counts: 33653
icl_ratio_mp 0.298623 0 0 0 #avg: 0.000371155; avg_err: 3.59587e-05; sd: 0.00659643; counts: 33653
icl_ratio_mp 0.303685 0 0 0 #avg: 0.000393375; avg_err: 3.76824e-05; sd: 0.00691264; counts: 33653
icl_ratio_mp 0.308748 0 0 0 #avg: 0.000383109; avg_err: 3.64529e-05; sd: 0.00668709; counts: 33653
icl_ratio_mp 0.31381 0 0 0 #avg: 0.000376798; avg_err: 3.53962e-05; sd: 0.00649326; counts: 33653
icl_ratio_mp 0.318873 0 0 0 #avg: 0.000371712; avg_err: 3.45097e-05; sd: 0.00633063; counts: 33653
icl_ratio_mp 0.323935 0 0 0 #avg: 0.000383969; avg_err: 3.53149e-05; sd: 0.00647833; counts: 33653
icl_ratio_mp 0.328997 0 0 0 #avg: 0.000376582; avg_err: 3.43229e-05; sd: 0.00629636; counts: 33653
icl_ratio_mp 0.33406 0 0 0 #avg: 0.000373983; avg_err: 3.33893e-05; sd: 0.00612509; counts: 33653
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 2.34084e-06; avg_err: 1.9557e-06; sd: 0.000358763; counts: 33653
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 3.83853e-06; avg_err: 1.41623e-06; sd: 0.0002598; counts: 33653
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 6.39016e-06; avg_err: 1.64323e-06; sd: 0.000301442; counts: 33653
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 1.43207e-05; avg_err: 3.16902e-06; sd: 0.000581341; counts: 33653
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 3.09857e-05; avg_err: 5.58821e-06; sd: 0.00102513; counts: 33653
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 5.24227e-05; avg_err: 6.52565e-06; sd: 0.0011971; counts: 33653
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 8.27163e-05; avg_err: 7.94068e-06; sd: 0.00145668; counts: 33653
sm_hm_ratio_mp 0.073623 0 0 0 #avg: 0.000122147; avg_err: 9.1836e-06; sd: 0.00168468; counts: 33653
sm_hm_ratio_mp 0.075873 0 0 0 #avg: 0.000172783; avg_err: 1.00406e-05; sd: 0.0018419; counts: 33653
sm_hm_ratio_mp 0.078123 0 0 0 #avg: 0.000239114; avg_err: 1.12152e-05; sd: 0.00205737; counts: 33653
sm_hm_ratio_mp 0.080373 0 0 0 #avg: 0.000316786; avg_err: 1.23255e-05; sd: 0.00226106; counts: 33653
sm_hm_ratio_mp 0.082623 0 7.79057e-05 0 #avg: 0.000396774; avg_err: 1.33246e-05; sd: 0.00244433; counts: 33653
sm_hm_ratio_mp 0.085998 0 0.000331114 0 #avg: 0.000538499; avg_err: 1.40012e-05; sd: 0.00256845; counts: 33653
sm_hm_ratio_mp 0.089373 0 0.000709036 0 #avg: 0.000694305; avg_err: 1.43852e-05; sd: 0.00263888; counts: 33653
sm_hm_ratio_mp 0.092748 0 0.00119798 0 #avg: 0.000848431; avg_err: 1.46359e-05; sd: 0.00268488; counts: 33653
sm_hm_ratio_mp 0.096123 8.22517e-06 0.00165957 8.22517e-06 #avg: 0.00100719; avg_err: 1.50154e-05; sd: 0.0027545; counts: 33653
sm_hm_ratio_mp 0.099498 9.38923e-05 0.00201292 9.38923e-05 #avg: 0.00116569; avg_err: 1.53766e-05; sd: 0.00282075; counts: 33653
sm_hm_ratio_mp 0.102873 0.000205849 0.0022837 0.000205849 #avg: 0.00131638; avg_err: 1.56748e-05; sd: 0.00287546; counts: 33653
sm_hm_ratio_mp 0.106248 0.000346379 0.00248504 0.000346379 #avg: 0.00145694; avg_err: 1.57207e-05; sd: 0.00288388; counts: 33653
sm_hm_ratio_mp 0.109623 0.000511354 0.00258344 0.000511354 #avg: 0.00159055; avg_err: 1.56816e-05; sd: 0.00287672; counts: 33653
sm_hm_ratio_mp 0.112998 0.000682915 0.00261796 0.000682915 #avg: 0.00171535; avg_err: 1.57134e-05; sd: 0.00288254; counts: 33653
sm_hm_ratio_mp 0.116373 0.000835955 0.00267616 0.000835955 #avg: 0.00183174; avg_err: 1.57411e-05; sd: 0.00288762; counts: 33653
sm_hm_ratio_mp 0.119748 0.000974056 0.00270233 0.0009453 #avg: 0.0019364; avg_err: 1.57035e-05; sd: 0.00288072; counts: 33653
sm_hm_ratio_mp 0.123123 0.00111036 0.00271392 0.00104175 #avg: 0.00203822; avg_err: 1.56758e-05; sd: 0.00287565; counts: 33653
sm_hm_ratio_mp 0.126498 0.00122367 0.00276921 0.00110862 #avg: 0.00214016; avg_err: 1.57428e-05; sd: 0.00288793; counts: 33653
sm_hm_ratio_mp 0.129873 0.00132851 0.00281576 0.00115784 #avg: 0.00224581; avg_err: 1.59604e-05; sd: 0.00292785; counts: 33653
sm_hm_ratio_mp 0.133248 0.00143064 0.00287202 0.00120601 #avg: 0.00235159; avg_err: 1.61954e-05; sd: 0.00297097; counts: 33653
sm_hm_ratio_mp 0.136623 0.00153235 0.00292323 0.00124709 #avg: 0.00245896; avg_err: 1.64465e-05; sd: 0.00301702; counts: 33653
sm_hm_ratio_mp 0.141685 0.00168898 0.00301013 0.00130377 #avg: 0.00262815; avg_err: 1.68277e-05; sd: 0.00308695; counts: 33653
sm_hm_ratio_mp 0.146748 0.00183384 0.00311235 0.00134966 #avg: 0.00278625; avg_err: 1.71822e-05; sd: 0.00315199; counts: 33653
sm_hm_ratio_mp 0.15181 0.00197502 0.00321127 0.00139883 #avg: 0.00294206; avg_err: 1.74684e-05; sd: 0.00320448; counts: 33653
sm_hm_ratio_mp 0.156873 0.00212528 0.00332239 0.00145982 #avg: 0.00310617; avg_err: 1.78163e-05; sd: 0.0032683; counts: 33653
sm_hm_ratio_mp 0.161935 0.00227726 0.00344388 0.00152506 #avg: 0.0032756; avg_err: 1.82081e-05; sd: 0.00334019; counts: 33653
sm_hm_ratio_mp 0.166998 0.00245167 0.00351768 0.00160898 #avg: 0.00345302; avg_err: 1.8606e-05; sd: 0.00341318; counts: 33653
sm_hm_ratio_mp 0.17206 0.00262853 0.00360639 0.0016956 #avg: 0.00363174; avg_err: 1.89842e-05; sd: 0.00348256; counts: 33653
sm_hm_ratio_mp 0.177123 0.00283147 0.00367065 0.00181247 #avg: 0.00381981; avg_err: 1.94077e-05; sd: 0.00356024; counts: 33653
sm_hm_ratio_mp 0.182185 0.00302314 0.0037531 0.00189982 #avg: 0.00401587; avg_err: 1.98322e-05; sd: 0.00363812; counts: 33653
sm_hm_ratio_mp 0.187248 0.00323355 0.00387178 0.00201452 #avg: 0.0042176; avg_err: 2.03363e-05; sd: 0.00373058; counts: 33653
sm_hm_ratio_mp 0.19231 0.00342556 0.00397942 0.00209737 #avg: 0.00442463; avg_err: 2.08179e-05; sd: 0.00381894; counts: 33653
sm_hm_ratio_mp 0.197373 0.00364358 0.00406593 0.00220264 #avg: 0.00463732; avg_err: 2.13056e-05; sd: 0.0039084; counts: 33653
sm_hm_ratio_mp 0.202435 0.00388166 0.00410441 0.00233125 #avg: 0.00485878; avg_err: 2.17208e-05; sd: 0.00398457; counts: 33653
sm_hm_ratio_mp 0.207498 0.00412153 0.00413606 0.00242879 #avg: 0.00508393; avg_err: 2.21474e-05; sd: 0.00406283; counts: 33653
sm_hm_ratio_mp 0.21256 0.00436261 0.00419096 0.00253152 #avg: 0.00531556; avg_err: 2.25733e-05; sd: 0.00414096; counts: 33653
sm_hm_ratio_mp 0.217623 0.00460365 0.00424694 0.00262101 #avg: 0.00555044; avg_err: 2.30232e-05; sd: 0.00422349; counts: 33653
sm_hm_ratio_mp 0.222685 0.00485519 0.00427431 0.00271417 #avg: 0.00578839; avg_err: 2.34595e-05; sd: 0.00430353; counts: 33653
sm_hm_ratio_mp 0.227748 0.00510328 0.00434114 0.00279934 #avg: 0.00602427; avg_err: 2.38644e-05; sd: 0.0043778; counts: 33653
sm_hm_ratio_mp 0.23281 0.00534693 0.0043861 0.0028786 #avg: 0.00626442; avg_err: 2.42813e-05; sd: 0.00445428; counts: 33653
sm_hm_ratio_mp 0.237873 0.00558945 0.00442803 0.00295194 #avg: 0.00651082; avg_err: 2.46912e-05; sd: 0.00452948; counts: 33653
sm_hm_ratio_mp 0.242935 0.00584164 0.00446938 0.00301969 #avg: 0.00676147; avg_err: 2.50782e-05; sd: 0.00460046; counts: 33653
sm_hm_ratio_mp 0.247998 0.00611211 0.0045022 0.00307195 #avg: 0.00701783; avg_err: 2.54673e-05; sd: 0.00467185; counts: 33653
sm_hm_ratio_mp 0.25306 0.00638597 0.0045302 0.00313572 #avg: 0.00727958; avg_err: 2.5844e-05; sd: 0.00474095; counts: 33653
sm_hm_ratio_mp 0.258123 0.00663234 0.00458809 0.00315935 #avg: 0.0075468; avg_err: 2.6347e-05; sd: 0.00483321; counts: 33653
sm_hm_ratio_mp 0.263185 0.00688451 0.00466484 0.0031644 #avg: 0.00781987; avg_err: 2.70391e-05; sd: 0.00496018; counts: 33653
sm_hm_ratio_mp 0.268248 0.007151 0.00470015 0.00320644 #avg: 0.00809639; avg_err: 2.72729e-05; sd: 0.00500307; counts: 33653
sm_hm_ratio_mp 0.27331 0.00741294 0.00477288 0.00322759 #avg: 0.008374; avg_err: 2.75712e-05; sd: 0.00505779; counts: 33653
sm_hm_ratio_mp 0.278373 0.00766341 0.00484456 0.00323955 #avg: 0.00865591; avg_err: 2.81635e-05; sd: 0.00516645; counts: 33653
sm_hm_ratio_mp 0.283435 0.00792013 0.00490603 0.00326284 #avg: 0.00893626; avg_err: 2.84106e-05; sd: 0.00521178; counts: 33653
