#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.11667 - 2.28333
#HM   Stats: 5.917650e+11 (median) + 4.260250e+11  / - 2.385300e+11
#SM   Stats: 2.168140e+10 (median) + 2.621200e+10  / - 1.219325e+10
#VMP  Stats: 1.494600e+02 (median) + 2.356000e+01  / - 1.373001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.825804e-12 (median) + 4.961700e-11  / - 2.145098e-12
sfh 0.055623 0 0 0 #avg: 3.47133e-05; avg_err: 2.06955e-05; sd: 0.00529068; counts: 65355
sfr_mp 0.123123 0.0273937 0.216106 0.0273937 #avg: 0.191528; avg_err: 0.00320433; sd: 0.81917; counts: 65355
sfr_mp 0.126498 0.0331997 0.232942 0.0331997 #avg: 0.209231; avg_err: 0.00345092; sd: 0.882208; counts: 65355
sfr_mp 0.129873 0.0390942 0.258267 0.0390942 #avg: 0.228054; avg_err: 0.00345598; sd: 0.883503; counts: 65355
sfr_mp 0.133248 0.0457478 0.284125 0.0454644 #avg: 0.251969; avg_err: 0.00434724; sd: 1.11135; counts: 65355
sfr_mp 0.136623 0.0519978 0.316077 0.0507827 #avg: 0.273923; avg_err: 0.00381269; sd: 0.974692; counts: 65355
sfr_mp 0.141685 0.0621081 0.360325 0.0593076 #avg: 0.30976; avg_err: 0.00405529; sd: 1.03671; counts: 65355
sfr_mp 0.146748 0.0732439 0.41146 0.0685376 #avg: 0.343504; avg_err: 0.00405313; sd: 1.03616; counts: 65355
sfr_mp 0.15181 0.0858393 0.462744 0.0791059 #avg: 0.383153; avg_err: 0.00443871; sd: 1.13473; counts: 65355
sfr_mp 0.156873 0.0998666 0.509963 0.0909363 #avg: 0.424406; avg_err: 0.00487213; sd: 1.24553; counts: 65355
sfr_mp 0.161935 0.115991 0.560797 0.104763 #avg: 0.466795; avg_err: 0.00555488; sd: 1.42007; counts: 65355
sfr_mp 0.166998 0.130353 0.629295 0.116462 #avg: 0.5054; avg_err: 0.00552683; sd: 1.4129; counts: 65355
sfr_mp 0.17206 0.145475 0.685562 0.129003 #avg: 0.55077; avg_err: 0.00602195; sd: 1.53948; counts: 65355
sfr_mp 0.177123 0.164223 0.741872 0.145209 #avg: 0.596235; avg_err: 0.0064708; sd: 1.65422; counts: 65355
sfr_mp 0.182185 0.183592 0.799031 0.161116 #avg: 0.643147; avg_err: 0.00676967; sd: 1.73063; counts: 65355
sfr_mp 0.187248 0.201474 0.847126 0.176173 #avg: 0.686388; avg_err: 0.00714842; sd: 1.82745; counts: 65355
sfr_mp 0.19231 0.222576 0.905104 0.193504 #avg: 0.734813; avg_err: 0.00785093; sd: 2.00705; counts: 65355
sfr_mp 0.197373 0.245465 0.968945 0.212882 #avg: 0.775104; avg_err: 0.00774938; sd: 1.98108; counts: 65355
sfr_mp 0.202435 0.2666 1.02927 0.229799 #avg: 0.815806; avg_err: 0.00769357; sd: 1.96682; counts: 65355
sfr_mp 0.207498 0.291819 1.09823 0.250006 #avg: 0.863492; avg_err: 0.00791804; sd: 2.0242; counts: 65355
sfr_mp 0.21256 0.3187 1.1544 0.272013 #avg: 0.906545; avg_err: 0.00795478; sd: 2.03359; counts: 65355
sfr_mp 0.217623 0.343896 1.2198 0.291847 #avg: 0.954523; avg_err: 0.00780195; sd: 1.99452; counts: 65355
sfr_mp 0.222685 0.372049 1.28446 0.315392 #avg: 1.00718; avg_err: 0.00837363; sd: 2.14067; counts: 65355
sfr_mp 0.227748 0.40079 1.34707 0.338748 #avg: 1.06177; avg_err: 0.00893269; sd: 2.28359; counts: 65355
sfr_mp 0.23281 0.427274 1.40861 0.359669 #avg: 1.11581; avg_err: 0.00914797; sd: 2.33863; counts: 65355
sfr_mp 0.237873 0.457927 1.45676 0.383852 #avg: 1.17451; avg_err: 0.00937406; sd: 2.39642; counts: 65355
sfr_mp 0.242935 0.488842 1.53826 0.409122 #avg: 1.23623; avg_err: 0.0096972; sd: 2.47903; counts: 65355
sfr_mp 0.247998 0.517399 1.59326 0.42895 #avg: 1.29538; avg_err: 0.0104329; sd: 2.66711; counts: 65355
sfr_mp 0.25306 0.548426 1.67116 0.452926 #avg: 1.36439; avg_err: 0.0115583; sd: 2.95481; counts: 65355
sfr_mp 0.258123 0.582516 1.73328 0.480031 #avg: 1.43112; avg_err: 0.0124067; sd: 3.17171; counts: 65355
sfr_mp 0.263185 0.620599 1.79885 0.507989 #avg: 1.49281; avg_err: 0.0121305; sd: 3.10109; counts: 65355
sfr_mp 0.268248 0.660495 1.89091 0.539691 #avg: 1.56501; avg_err: 0.012393; sd: 3.1682; counts: 65355
sfr_mp 0.27331 0.693821 1.95302 0.563406 #avg: 1.62478; avg_err: 0.0124707; sd: 3.18806; counts: 65355
sfr_mp 0.278373 0.72995 2.03592 0.589656 #avg: 1.70941; avg_err: 0.0133662; sd: 3.41699; counts: 65355
sfr_mp 0.283435 0.763277 2.10523 0.613065 #avg: 1.78006; avg_err: 0.0137878; sd: 3.52477; counts: 65355
sfr_mp 0.288498 0.796569 2.19361 0.633838 #avg: 1.8673; avg_err: 0.0148352; sd: 3.79254; counts: 65355
sfr_mp 0.29356 0.834041 2.27833 0.658764 #avg: 1.95166; avg_err: 0.0154834; sd: 3.95825; counts: 65355
sfr_mp 0.298623 0.876344 2.37539 0.689268 #avg: 2.04753; avg_err: 0.0161937; sd: 4.13983; counts: 65355
sfr_mp 0.303685 0.914451 2.5055 0.716087 #avg: 2.14387; avg_err: 0.0166191; sd: 4.24859; counts: 65355
sfr_mp 0.308748 0.9583 2.60357 0.744686 #avg: 2.25186; avg_err: 0.0174933; sd: 4.47205; counts: 65355
sfr_mp 0.31381 1.00575 2.72117 0.777439 #avg: 2.37574; avg_err: 0.0189787; sd: 4.85179; counts: 65355
sfr_mp 0.318873 1.05068 2.85167 0.806409 #avg: 2.50333; avg_err: 0.0201434; sd: 5.14955; counts: 65355
sfr_mp 0.323935 1.09291 3.02162 0.834948 #avg: 2.63354; avg_err: 0.0213008; sd: 5.44543; counts: 65355
sfr_mp 0.328997 1.15007 3.19064 0.875636 #avg: 2.76794; avg_err: 0.0221239; sd: 5.65584; counts: 65355
sfr_mp 0.33406 1.1965 3.36866 0.906989 #avg: 2.92726; avg_err: 0.0237247; sd: 6.06508; counts: 65355
sfr_mp 0.339122 1.25048 3.56802 0.946504 #avg: 3.0864; avg_err: 0.0248603; sd: 6.3554; counts: 65355
sfr_mp 0.344185 1.31042 3.82332 0.989255 #avg: 3.27344; avg_err: 0.0267694; sd: 6.84344; counts: 65355
sfr_mp 0.349247 1.37694 4.08205 1.04053 #avg: 3.47797; avg_err: 0.0290861; sd: 7.43569; counts: 65355
sfr_mp 0.35431 1.43524 4.33577 1.07866 #avg: 3.68091; avg_err: 0.03067; sd: 7.84062; counts: 65355
sfr_mp 0.359372 1.50091 4.61297 1.12282 #avg: 3.87972; avg_err: 0.0317756; sd: 8.12326; counts: 65355
sfr_mp 0.364435 1.57484 4.91464 1.18145 #avg: 4.09734; avg_err: 0.0334289; sd: 8.54592; counts: 65355
sfr_mp 0.369497 1.65598 5.22142 1.24142 #avg: 4.32596; avg_err: 0.0349069; sd: 8.92374; counts: 65355
sfr_mp 0.37456 1.73464 5.60904 1.29668 #avg: 4.5514; avg_err: 0.0363452; sd: 9.29144; counts: 65355
sfr_mp 0.379622 1.83129 5.96758 1.36677 #avg: 4.80385; avg_err: 0.0381729; sd: 9.75868; counts: 65355
sfr_mp 0.384685 1.93571 6.29217 1.45182 #avg: 5.05192; avg_err: 0.0389349; sd: 9.9535; counts: 65355
sfr_mp 0.389747 2.04226 6.68079 1.53396 #avg: 5.31377; avg_err: 0.0403918; sd: 10.3259; counts: 65355
sfr_mp 0.39481 2.1534 7.0871 1.62166 #avg: 5.60444; avg_err: 0.0433868; sd: 11.0916; counts: 65355
sfr_mp 0.399872 2.2623 7.60525 1.70579 #avg: 5.91267; avg_err: 0.0455282; sd: 11.639; counts: 65355
sfr_mp 0.404935 2.39324 8.00826 1.80327 #avg: 6.21879; avg_err: 0.0462146; sd: 11.8145; counts: 65355
sfr_mp 0.409997 2.53384 8.44656 1.91524 #avg: 6.48598; avg_err: 0.04758; sd: 12.1636; counts: 65355
sfr_mp 0.41506 2.67766 8.85954 2.02311 #avg: 6.75715; avg_err: 0.0483485; sd: 12.36; counts: 65355
sfr_mp 0.420122 2.81975 9.26125 2.13219 #avg: 7.03949; avg_err: 0.0500116; sd: 12.7852; counts: 65355
sfr_mp 0.425185 2.9688 9.6644 2.2413 #avg: 7.30015; avg_err: 0.0508849; sd: 13.0084; counts: 65355
sfr_mp 0.430247 3.09969 10.0876 2.33315 #avg: 7.58702; avg_err: 0.0519072; sd: 13.2698; counts: 65355
sfr_mp 0.43531 3.27561 10.4718 2.46959 #avg: 7.83404; avg_err: 0.0522566; sd: 13.3591; counts: 65355
sfr_mp 0.440372 3.4489 10.7782 2.6068 #avg: 8.07258; avg_err: 0.0527831; sd: 13.4937; counts: 65355
sfr_mp 0.445435 3.61473 11.0714 2.72766 #avg: 8.28531; avg_err: 0.0530219; sd: 13.5547; counts: 65355
sfr_mp 0.450497 3.79353 11.3007 2.86508 #avg: 8.46952; avg_err: 0.0528251; sd: 13.5044; counts: 65355
sfr_mp 0.45556 3.95835 11.5322 2.98218 #avg: 8.66851; avg_err: 0.0529379; sd: 13.5333; counts: 65355
sfr_mp 0.460622 4.122 11.7506 3.10316 #avg: 8.8347; avg_err: 0.053053; sd: 13.5627; counts: 65355
sfr_mp 0.465685 4.27651 11.837 3.21105 #avg: 8.97938; avg_err: 0.0527218; sd: 13.478; counts: 65355
sfr_mp 0.470747 4.44483 11.902 3.32623 #avg: 9.11871; avg_err: 0.052746; sd: 13.4842; counts: 65355
sfr_mp 0.47581 4.58601 11.9692 3.42172 #avg: 9.25376; avg_err: 0.0533627; sd: 13.6419; counts: 65355
sfr_mp 0.480872 4.72236 12.0156 3.51423 #avg: 9.36437; avg_err: 0.0533776; sd: 13.6457; counts: 65355
sfr_mp 0.485935 4.8507 12.0299 3.59307 #avg: 9.44356; avg_err: 0.0529426; sd: 13.5345; counts: 65355
sfr_mp 0.490997 4.99677 12.0275 3.70078 #avg: 9.5381; avg_err: 0.0530632; sd: 13.5653; counts: 65355
sfr_mp 0.49606 5.11756 11.9577 3.77791 #avg: 9.5557; avg_err: 0.0523297; sd: 13.3778; counts: 65355
sfr_mp 0.501122 5.22332 11.8126 3.85187 #avg: 9.58276; avg_err: 0.0519311; sd: 13.2759; counts: 65355
sfr_mp 0.506185 5.32126 11.7823 3.90725 #avg: 9.58776; avg_err: 0.0508872; sd: 13.009; counts: 65355
sfr_mp 0.511247 5.39384 11.6313 3.96253 #avg: 9.57144; avg_err: 0.0498044; sd: 12.7322; counts: 65355
sfr_mp 0.51631 5.47521 11.4496 4.00332 #avg: 9.52139; avg_err: 0.0488469; sd: 12.4874; counts: 65355
sfr_mp 0.521372 5.52908 11.2537 4.03242 #avg: 9.45405; avg_err: 0.0478911; sd: 12.2431; counts: 65355
sfr_mp 0.526435 5.56068 11.0006 4.04476 #avg: 9.37358; avg_err: 0.0469162; sd: 11.9939; counts: 65355
sfr_mp 0.531497 5.59313 10.7781 4.07538 #avg: 9.28353; avg_err: 0.0458976; sd: 11.7335; counts: 65355
sfr_mp 0.53656 5.60304 10.5335 4.08297 #avg: 9.16174; avg_err: 0.0448122; sd: 11.456; counts: 65355
sfr_mp 0.541622 5.61175 10.306 4.10079 #avg: 9.05076; avg_err: 0.0436906; sd: 11.1693; counts: 65355
sfr_mp 0.546685 5.59539 10.0269 4.09329 #avg: 8.90281; avg_err: 0.0425794; sd: 10.8852; counts: 65355
sfr_mp 0.551747 5.57862 9.85328 4.11607 #avg: 8.75394; avg_err: 0.0413612; sd: 10.5737; counts: 65355
sfr_mp 0.55681 5.5171 9.6027 4.0824 #avg: 8.57922; avg_err: 0.0400866; sd: 10.2479; counts: 65355
sfr_mp 0.561872 5.47089 9.30301 4.08417 #avg: 8.38216; avg_err: 0.0385067; sd: 9.84401; counts: 65355
sfr_mp 0.566935 5.3917 9.024 4.06707 #avg: 8.18538; avg_err: 0.0373266; sd: 9.54234; counts: 65355
sfr_mp 0.571997 5.31655 8.77585 4.08443 #avg: 8.01745; avg_err: 0.0366802; sd: 9.3771; counts: 65355
sfr_mp 0.57706 5.22044 8.53836 4.08636 #avg: 7.82132; avg_err: 0.0356836; sd: 9.12232; counts: 65355
sfr_mp 0.582123 5.12764 8.26296 4.12272 #avg: 7.61408; avg_err: 0.0346034; sd: 8.84615; counts: 65355
sfr_mp 0.587185 5.00413 8.10787 4.16983 #avg: 7.39678; avg_err: 0.0334555; sd: 8.5527; counts: 65355
sfr_mp 0.592248 4.88657 7.83603 4.30204 #avg: 7.17754; avg_err: 0.0325178; sd: 8.31299; counts: 65355
sfr_mp 0.59731 4.77067 7.55823 4.42596 #avg: 6.96048; avg_err: 0.0316353; sd: 8.08738; counts: 65355
sfr_mp 0.602373 4.65473 7.33757 4.44642 #avg: 6.74903; avg_err: 0.0305508; sd: 7.81014; counts: 65355
sfr_mp 0.607435 4.51239 7.14181 4.37255 #avg: 6.52551; avg_err: 0.0296331; sd: 7.57553; counts: 65355
sfr_mp 0.612498 4.38824 6.89966 4.27988 #avg: 6.31734; avg_err: 0.0286223; sd: 7.31713; counts: 65355
sfr_mp 0.61756 4.26642 6.64658 4.1809 #avg: 6.10703; avg_err: 0.0278526; sd: 7.12037; counts: 65355
sfr_mp 0.622623 4.16337 6.32923 4.08956 #avg: 5.84431; avg_err: 0.0261423; sd: 6.68313; counts: 65355
sfr_mp 0.627685 4.02883 6.03727 3.96921 #avg: 5.57917; avg_err: 0.0245504; sd: 6.27617; counts: 65355
sfr_mp 0.632748 3.93869 5.74116 3.88465 #avg: 5.3505; avg_err: 0.0232702; sd: 5.9489; counts: 65355
sfr_mp 0.63781 3.84596 5.48205 3.79709 #avg: 5.11766; avg_err: 0.0218462; sd: 5.58485; counts: 65355
sfr_mp 0.642873 3.73817 5.21493 3.69487 #avg: 4.8929; avg_err: 0.0206327; sd: 5.27464; counts: 65355
sfr_mp 0.647935 3.63111 4.92794 3.59157 #avg: 4.66896; avg_err: 0.0194152; sd: 4.96339; counts: 65355
sfr_mp 0.652998 3.51421 4.72428 3.47914 #avg: 4.46121; avg_err: 0.0183934; sd: 4.70217; counts: 65355
sfr_mp 0.65806 3.43443 4.47186 3.401 #avg: 4.28944; avg_err: 0.0174885; sd: 4.47084; counts: 65355
sfr_mp 0.663123 3.33516 4.29085 3.30423 #avg: 4.09745; avg_err: 0.0164552; sd: 4.20667; counts: 65355
sfr_mp 0.668185 3.27995 4.04678 3.25041 #avg: 3.937; avg_err: 0.0157047; sd: 4.01483; counts: 65355
sfr_mp 0.673248 3.17404 3.82264 3.14713 #avg: 3.74786; avg_err: 0.0148169; sd: 3.78785; counts: 65355
sfr_mp 0.67831 3.08476 3.6343 3.05903 #avg: 3.58421; avg_err: 0.0140455; sd: 3.59064; counts: 65355
sfr_mp 0.683373 2.99077 3.49194 2.96608 #avg: 3.4359; avg_err: 0.0134248; sd: 3.43197; counts: 65355
sfr_mp 0.690967 2.89112 3.23573 2.86812 #avg: 3.23455; avg_err: 0.0125383; sd: 3.20534; counts: 65355
sfr_mp 0.69856 2.76026 3.01392 2.7391 #avg: 3.03537; avg_err: 0.0117062; sd: 2.99261; counts: 65355
sfr_mp 0.706154 2.64228 2.80631 2.62218 #avg: 2.83385; avg_err: 0.0108954; sd: 2.78535; counts: 65355
sfr_mp 0.713748 2.52929 2.61161 2.51015 #avg: 2.66001; avg_err: 0.0102076; sd: 2.60953; counts: 65355
sfr_mp 0.721342 2.41672 2.46236 2.39831 #avg: 2.50181; avg_err: 0.00959231; sd: 2.45222; counts: 65355
sfr_mp 0.728935 2.32366 2.33052 2.30589 #avg: 2.36817; avg_err: 0.00907338; sd: 2.31956; counts: 65355
sfr_mp 0.736529 2.21146 2.23316 2.19442 #avg: 2.23409; avg_err: 0.00859501; sd: 2.19727; counts: 65355
sfr_mp 0.744123 2.11227 2.10624 2.09584 #avg: 2.10377; avg_err: 0.00814159; sd: 2.08135; counts: 65355
sfr_mp 0.751717 2.01075 2.0386 1.99467 #avg: 1.99282; avg_err: 0.0077387; sd: 1.97836; counts: 65355
sfr_mp 0.75931 1.8922 1.982 1.87671 #avg: 1.8856; avg_err: 0.00740939; sd: 1.89417; counts: 65355
sfr_mp 0.766904 1.78744 1.9244 1.77226 #avg: 1.78872; avg_err: 0.007114; sd: 1.81865; counts: 65355
sfr_mp 0.774498 1.68191 1.87425 1.66701 #avg: 1.69818; avg_err: 0.00679859; sd: 1.73802; counts: 65355
sfr_mp 0.782092 1.57736 1.85976 1.5627 #avg: 1.62715; avg_err: 0.00658953; sd: 1.68457; counts: 65355
sfr_mp 0.789685 1.44496 1.85218 1.43059 #avg: 1.54937; avg_err: 0.00632222; sd: 1.61624; counts: 65355
sfr_mp 0.797279 1.29185 1.89031 1.27782 #avg: 1.47971; avg_err: 0.00611534; sd: 1.56335; counts: 65355
sfr_mp 0.804873 1.07116 1.99166 1.05737 #avg: 1.40811; avg_err: 0.0058834; sd: 1.50406; counts: 65355
sfr_mp 0.812467 0.587552 2.35572 0.573884 #avg: 1.33673; avg_err: 0.00566787; sd: 1.44896; counts: 65355
sfr_mp 0.82006 0.312346 2.51324 0.29909 #avg: 1.2703; avg_err: 0.00548277; sd: 1.40164; counts: 65355
sfr_mp 0.827654 0.237992 2.47752 0.224889 #avg: 1.20981; avg_err: 0.00527402; sd: 1.34827; counts: 65355
sfr_mp 0.835248 0.199552 2.41245 0.186684 #avg: 1.15474; avg_err: 0.0050945; sd: 1.30238; counts: 65355
sfr_mp 0.842842 0.170397 2.34512 0.157757 #avg: 1.10395; avg_err: 0.00493646; sd: 1.26198; counts: 65355
sfr_mp 0.850435 0.154625 2.27022 0.141925 #avg: 1.05537; avg_err: 0.00476352; sd: 1.21777; counts: 65355
sfr_mp 0.858029 0.141929 2.20762 0.12961 #avg: 1.0114; avg_err: 0.00461583; sd: 1.18001; counts: 65355
sfr_mp 0.865623 0.128651 2.14693 0.116376 #avg: 0.968675; avg_err: 0.00445049; sd: 1.13774; counts: 65355
sfr_mp 0.873217 0.120075 2.07005 0.107968 #avg: 0.925983; avg_err: 0.00431116; sd: 1.10212; counts: 65355
sfr_mp 0.88081 0.114388 2.01003 0.102379 #avg: 0.891474; avg_err: 0.00420026; sd: 1.07377; counts: 65355
sfr_mp 0.888404 0.107033 1.94613 0.0951498 #avg: 0.856096; avg_err: 0.00405436; sd: 1.03647; counts: 65355
sfr_mp 0.895998 0.101386 1.87873 0.0896941 #avg: 0.819741; avg_err: 0.00391193; sd: 1.00006; counts: 65355
sfr_mp 0.903592 0.0969419 1.82082 0.0852992 #avg: 0.78828; avg_err: 0.00378933; sd: 0.968721; counts: 65355
sfr_mp 0.911185 0.0911012 1.77036 0.0796583 #avg: 0.756237; avg_err: 0.00367848; sd: 0.940383; counts: 65355
sfr_mp 0.918779 0.0877485 1.70588 0.076383 #avg: 0.726492; avg_err: 0.00357176; sd: 0.9131; counts: 65355
sfr_mp 0.926373 0.0837736 1.65942 0.0725464 #avg: 0.700385; avg_err: 0.00346212; sd: 0.885072; counts: 65355
sfr_mp 0.933967 0.0788147 1.60725 0.0677185 #avg: 0.667267; avg_err: 0.00335069; sd: 0.856584; counts: 65355
sfr_mp 0.94156 0.0758533 1.54811 0.0649189 #avg: 0.639715; avg_err: 0.00324229; sd: 0.828874; counts: 65355
sfr_mp 0.949154 0.0729207 1.50333 0.0621309 #avg: 0.614588; avg_err: 0.00314007; sd: 0.802742; counts: 65355
sfr_mp 0.956748 0.0727629 1.46065 0.0619181 #avg: 0.596427; avg_err: 0.00305807; sd: 0.781779; counts: 65355
sfr_mp 0.964342 0.0696065 1.41786 0.0589573 #avg: 0.575366; avg_err: 0.00297784; sd: 0.761268; counts: 65355
sfr_mp 0.971935 0.0678686 1.37203 0.0573118 #avg: 0.553988; avg_err: 0.0028856; sd: 0.737687; counts: 65355
sfr_mp 0.979529 0.0661011 1.33826 0.0556712 #avg: 0.536956; avg_err: 0.00281344; sd: 0.719239; counts: 65355
sfr_mp 0.987123 0.0640582 1.29392 0.0538278 #avg: 0.516394; avg_err: 0.00272932; sd: 0.697735; counts: 65355
sfr_mp 0.994717 0.0606498 1.25632 0.0506109 #avg: 0.493245; avg_err: 0.00264861; sd: 0.677102; counts: 65355
sfr_mp 1.00231 0.057118 1.21336 0.0473183 #avg: 0.469482; avg_err: 0.00256226; sd: 0.655027; counts: 65355
ssfr_mp 0.060123 7.65689e-08 9.9476e-14 7.81597e-14 #avg: 7.65689e-08; avg_err: 2.73478e-14; sd: 9.48742e-14; counts: 13
ssfr_mp 0.062373 1.45912e-07 4.26326e-13 6.39738e-08 #avg: 1.20291e-07; avg_err: 6.6032e-09; sd: 3.73533e-08; counts: 33
ssfr_mp 0.064623 1.4334e-07 3.83693e-13 7.93525e-08 #avg: 1.15956e-07; avg_err: 4.41191e-09; sd: 4.13874e-08; counts: 89
ssfr_mp 0.066873 1.4104e-07 4.26326e-13 8.37169e-08 #avg: 1.07781e-07; avg_err: 3.00761e-09; sd: 4.28519e-08; counts: 204
ssfr_mp 0.069123 1.38844e-07 7.38964e-13 8.76386e-08 #avg: 1.02716e-07; avg_err: 2.10242e-09; sd: 4.26744e-08; counts: 413
ssfr_mp 0.071373 1.00767e-07 3.59153e-08 6.00663e-08 #avg: 9.48462e-08; avg_err: 1.59516e-09; sd: 4.34808e-08; counts: 744
ssfr_mp 0.073623 9.66243e-08 3.80213e-08 5.86853e-08 #avg: 9.13191e-08; avg_err: 1.20974e-09; sd: 4.39353e-08; counts: 1320
ssfr_mp 0.075873 8.28985e-08 4.98424e-08 5.00324e-08 #avg: 8.52568e-08; avg_err: 9.49108e-10; sd: 4.41412e-08; counts: 2164
ssfr_mp 0.078123 7.32895e-08 5.76229e-08 4.43897e-08 #avg: 7.86208e-08; avg_err: 7.66143e-10; sd: 4.35827e-08; counts: 3237
ssfr_mp 0.080373 6.72849e-08 6.17867e-08 4.09035e-08 #avg: 7.40654e-08; avg_err: 6.31973e-10; sd: 4.28672e-08; counts: 4602
ssfr_mp 0.082623 5.92456e-08 6.81545e-08 3.74308e-08 #avg: 6.79853e-08; avg_err: 5.38949e-10; sd: 4.25019e-08; counts: 6220
ssfr_mp 0.085998 5.1627e-08 3.31493e-08 3.20643e-08 #avg: 5.23872e-08; avg_err: 2.88802e-10; sd: 2.7746e-08; counts: 9231
ssfr_mp 0.089373 4.44223e-08 3.8773e-08 2.91658e-08 #avg: 4.73899e-08; avg_err: 2.44312e-10; sd: 2.78622e-08; counts: 13007
ssfr_mp 0.092748 3.90327e-08 4.27254e-08 2.68571e-08 #avg: 4.31881e-08; avg_err: 2.10324e-10; sd: 2.76878e-08; counts: 17331
ssfr_mp 0.096123 3.22927e-08 4.80575e-08 2.19854e-08 #avg: 3.82706e-08; avg_err: 1.79992e-10; sd: 2.66097e-08; counts: 21857
ssfr_mp 0.099498 2.8265e-08 5.07753e-08 1.99441e-08 #avg: 3.46844e-08; avg_err: 1.58468e-10; sd: 2.57826e-08; counts: 26472
ssfr_mp 0.102873 2.40495e-08 4.0235e-08 1.72548e-08 #avg: 3.10162e-08; avg_err: 1.40426e-10; sd: 2.47541e-08; counts: 31075
ssfr_mp 0.106248 2.06322e-08 3.32645e-08 1.49654e-08 #avg: 2.77781e-08; avg_err: 1.25016e-10; sd: 2.3527e-08; counts: 35417
ssfr_mp 0.109623 1.74991e-08 2.85571e-08 1.2809e-08 #avg: 2.46148e-08; avg_err: 1.11549e-10; sd: 2.21211e-08; counts: 39327
ssfr_mp 0.112998 1.49998e-08 2.56259e-08 1.09524e-08 #avg: 2.20074e-08; avg_err: 1.00961e-10; sd: 2.09214e-08; counts: 42942
ssfr_mp 0.116373 1.27868e-08 2.29189e-08 9.25883e-09 #avg: 1.95301e-08; avg_err: 9.08747e-11; sd: 1.95059e-08; counts: 46074
ssfr_mp 0.119748 1.11179e-08 2.03688e-08 7.9275e-09 #avg: 1.74956e-08; avg_err: 8.22632e-11; sd: 1.8171e-08; counts: 48793
ssfr_mp 0.123123 9.62987e-09 1.83049e-08 6.78426e-09 #avg: 1.5539e-08; avg_err: 7.37716e-11; sd: 1.66632e-08; counts: 51021
ssfr_mp 0.126498 8.70254e-09 1.54326e-08 6.06788e-09 #avg: 1.39022e-08; avg_err: 6.66285e-11; sd: 1.53325e-08; counts: 52956
ssfr_mp 0.129873 7.81835e-09 1.47102e-08 5.40745e-09 #avg: 1.27601e-08; avg_err: 6.11171e-11; sd: 1.42717e-08; counts: 54530
ssfr_mp 0.133248 7.08539e-09 1.37689e-08 4.87361e-09 #avg: 1.17605e-08; avg_err: 5.68573e-11; sd: 1.34455e-08; counts: 55923
ssfr_mp 0.136623 6.47606e-09 1.25682e-08 4.44347e-09 #avg: 1.0768e-08; avg_err: 5.21004e-11; sd: 1.24437e-08; counts: 57046
ssfr_mp 0.141685 5.67642e-09 1.06947e-08 3.80218e-09 #avg: 9.00196e-09; avg_err: 3.8827e-11; sd: 9.39172e-09; counts: 58510
ssfr_mp 0.146748 5.00821e-09 9.60539e-09 3.2951e-09 #avg: 8.10323e-09; avg_err: 3.55592e-11; sd: 8.68825e-09; counts: 59699
ssfr_mp 0.15181 4.48822e-09 8.43276e-09 2.91144e-09 #avg: 7.284e-09; avg_err: 3.24526e-11; sd: 7.99686e-09; counts: 60722
ssfr_mp 0.156873 4.06868e-09 7.49453e-09 2.60748e-09 #avg: 6.56738e-09; avg_err: 2.94123e-11; sd: 7.29544e-09; counts: 61525
ssfr_mp 0.161935 3.677e-09 6.78069e-09 2.32553e-09 #avg: 5.95307e-09; avg_err: 2.65979e-11; sd: 6.62735e-09; counts: 62086
ssfr_mp 0.166998 3.35924e-09 6.10347e-09 2.08885e-09 #avg: 5.45125e-09; avg_err: 2.45781e-11; sd: 6.14837e-09; counts: 62579
ssfr_mp 0.17206 3.05797e-09 5.44611e-09 1.86852e-09 #avg: 4.95843e-09; avg_err: 2.2537e-11; sd: 5.65639e-09; counts: 62993
ssfr_mp 0.177123 2.83267e-09 4.9005e-09 1.70549e-09 #avg: 4.54084e-09; avg_err: 2.04489e-11; sd: 5.14459e-09; counts: 63295
ssfr_mp 0.182185 2.64362e-09 4.49293e-09 1.5654e-09 #avg: 4.18123e-09; avg_err: 1.84358e-11; sd: 4.64559e-09; counts: 63499
ssfr_mp 0.187248 2.47509e-09 4.01207e-09 1.4564e-09 #avg: 3.85075e-09; avg_err: 1.68854e-11; sd: 4.26111e-09; counts: 63684
ssfr_mp 0.19231 2.33572e-09 3.76347e-09 1.36657e-09 #avg: 3.62561e-09; avg_err: 1.59464e-11; sd: 4.0287e-09; counts: 63828
ssfr_mp 0.197373 2.18522e-09 3.58004e-09 1.26252e-09 #avg: 3.42132e-09; avg_err: 1.49923e-11; sd: 3.7912e-09; counts: 63948
