#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.25 - 12.75
#HM   Stats: 2.557350e+12 (median) + 1.358830e+12  / - 5.955900e+11
#SM   Stats: 7.644820e+10 (median) + 5.425080e+10  / - 4.331820e+10
#VMP  Stats: 2.193800e+02 (median) + 3.309999e+01  / - 2.434001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.998284e-11 (median) + 5.919830e-11  / - 1.739844e-11
sfh 0.055623 0 0 0 #avg: 2.03096e-05; avg_err: 2.03096e-05; sd: 0.00106097; counts: 2730
sfr_mp 0.092748 0 0.157205 0 #avg: 0.216871; avg_err: 0.0304909; sd: 1.59284; counts: 2730
sfr_mp 0.096123 0 0.220285 0 #avg: 0.246667; avg_err: 0.0280975; sd: 1.46781; counts: 2730
sfr_mp 0.099498 0.00264405 0.271508 0.00264405 #avg: 0.291618; avg_err: 0.0309631; sd: 1.61751; counts: 2730
sfr_mp 0.102873 0.0118299 0.323172 0.0118299 #avg: 0.366607; avg_err: 0.0393029; sd: 2.05317; counts: 2730
sfr_mp 0.106248 0.0230443 0.380022 0.0230443 #avg: 0.442073; avg_err: 0.0514615; sd: 2.68834; counts: 2730
sfr_mp 0.109623 0.0328047 0.444238 0.0328047 #avg: 0.500537; avg_err: 0.0485889; sd: 2.53828; counts: 2730
sfr_mp 0.112998 0.0447893 0.527978 0.0447893 #avg: 0.5768; avg_err: 0.0627214; sd: 3.27656; counts: 2730
sfr_mp 0.116373 0.0540194 0.585376 0.0540194 #avg: 0.623193; avg_err: 0.0584123; sd: 3.05145; counts: 2730
sfr_mp 0.119748 0.0639594 0.668215 0.0639594 #avg: 0.746237; avg_err: 0.0891019; sd: 4.65467; counts: 2730
sfr_mp 0.123123 0.0787729 0.732774 0.0787726 #avg: 0.837772; avg_err: 0.120297; sd: 6.28428; counts: 2730
sfr_mp 0.126498 0.0929744 0.853883 0.0922603 #avg: 0.884603; avg_err: 0.0858959; sd: 4.48719; counts: 2730
sfr_mp 0.129873 0.102796 0.961924 0.100382 #avg: 0.938369; avg_err: 0.0781154; sd: 4.08074; counts: 2730
sfr_mp 0.133248 0.12599 1.03322 0.122962 #avg: 1.00652; avg_err: 0.0778883; sd: 4.06887; counts: 2730
sfr_mp 0.136623 0.135919 1.15669 0.130843 #avg: 1.08125; avg_err: 0.0748055; sd: 3.90783; counts: 2730
sfr_mp 0.141685 0.167896 1.29725 0.15992 #avg: 1.14823; avg_err: 0.0691341; sd: 3.61155; counts: 2730
sfr_mp 0.146748 0.197526 1.42568 0.187126 #avg: 1.32031; avg_err: 0.0933067; sd: 4.87432; counts: 2730
sfr_mp 0.15181 0.228004 1.69419 0.213324 #avg: 1.51482; avg_err: 0.089365; sd: 4.66841; counts: 2730
sfr_mp 0.156873 0.280971 1.95964 0.260052 #avg: 1.74663; avg_err: 0.101433; sd: 5.29885; counts: 2730
sfr_mp 0.161935 0.338225 2.24568 0.314306 #avg: 1.9971; avg_err: 0.110446; sd: 5.76966; counts: 2730
sfr_mp 0.166998 0.373431 2.67065 0.347351 #avg: 2.253; avg_err: 0.121618; sd: 6.3533; counts: 2730
sfr_mp 0.17206 0.451765 2.85626 0.415929 #avg: 2.46586; avg_err: 0.153372; sd: 8.01214; counts: 2730
sfr_mp 0.177123 0.491347 3.27354 0.45157 #avg: 2.64635; avg_err: 0.144795; sd: 7.56409; counts: 2730
sfr_mp 0.182185 0.556632 3.60674 0.510389 #avg: 2.91391; avg_err: 0.148241; sd: 7.74411; counts: 2730
sfr_mp 0.187248 0.640315 4.11493 0.589175 #avg: 3.26238; avg_err: 0.168611; sd: 8.80822; counts: 2730
sfr_mp 0.19231 0.694943 4.59121 0.637592 #avg: 3.64129; avg_err: 0.228198; sd: 11.921; counts: 2730
sfr_mp 0.197373 0.790013 5.01329 0.723805 #avg: 4.14173; avg_err: 0.28992; sd: 15.1454; counts: 2730
sfr_mp 0.202435 0.901033 5.26058 0.824256 #avg: 4.26726; avg_err: 0.238471; sd: 12.4577; counts: 2730
sfr_mp 0.207498 0.977515 5.78275 0.890018 #avg: 4.56523; avg_err: 0.241054; sd: 12.5926; counts: 2730
sfr_mp 0.21256 1.04035 5.98728 0.947175 #avg: 5.00625; avg_err: 0.287026; sd: 14.9942; counts: 2730
sfr_mp 0.217623 1.14429 6.33344 1.04935 #avg: 5.49856; avg_err: 0.348079; sd: 18.1836; counts: 2730
sfr_mp 0.222685 1.2481 7.02927 1.14058 #avg: 5.76062; avg_err: 0.333489; sd: 17.4214; counts: 2730
sfr_mp 0.227748 1.37554 7.66776 1.25759 #avg: 6.01465; avg_err: 0.326375; sd: 17.0498; counts: 2730
sfr_mp 0.23281 1.50044 8.41167 1.36982 #avg: 6.16787; avg_err: 0.287302; sd: 15.0086; counts: 2730
sfr_mp 0.237873 1.59084 8.96236 1.45583 #avg: 6.41399; avg_err: 0.274343; sd: 14.3316; counts: 2730
sfr_mp 0.242935 1.78729 9.03451 1.63824 #avg: 6.78469; avg_err: 0.29891; sd: 15.615; counts: 2730
sfr_mp 0.247998 1.85396 9.68234 1.69704 #avg: 7.19333; avg_err: 0.310112; sd: 16.2002; counts: 2730
sfr_mp 0.25306 1.99339 10.4464 1.81953 #avg: 8.13522; avg_err: 0.392663; sd: 20.5127; counts: 2730
sfr_mp 0.258123 2.1696 12.6258 1.98691 #avg: 8.78264; avg_err: 0.419989; sd: 21.9402; counts: 2730
sfr_mp 0.263185 2.32001 13.3512 2.13203 #avg: 9.58285; avg_err: 0.51604; sd: 26.9579; counts: 2730
sfr_mp 0.268248 2.60788 14.6392 2.41111 #avg: 10.3144; avg_err: 0.554944; sd: 28.9902; counts: 2730
sfr_mp 0.27331 2.83882 15.0543 2.6351 #avg: 11.1999; avg_err: 0.613568; sd: 32.0527; counts: 2730
sfr_mp 0.278373 3.03241 15.8791 2.79592 #avg: 11.695; avg_err: 0.56487; sd: 29.5087; counts: 2730
sfr_mp 0.283435 3.20245 16.6098 2.94733 #avg: 12.4478; avg_err: 0.554266; sd: 28.9548; counts: 2730
sfr_mp 0.288498 3.56947 19.2243 3.31476 #avg: 13.2002; avg_err: 0.555744; sd: 29.032; counts: 2730
sfr_mp 0.29356 3.86619 20.4329 3.5948 #avg: 13.8046; avg_err: 0.546792; sd: 28.5643; counts: 2730
sfr_mp 0.298623 4.2301 21.9828 3.92335 #avg: 14.5535; avg_err: 0.556731; sd: 29.0835; counts: 2730
sfr_mp 0.303685 4.65912 23.4854 4.34501 #avg: 15.047; avg_err: 0.554081; sd: 28.9451; counts: 2730
sfr_mp 0.308748 4.99079 25.7022 4.64522 #avg: 16.1702; avg_err: 0.582083; sd: 30.4079; counts: 2730
sfr_mp 0.31381 5.38686 27.3737 5.04058 #avg: 17.2481; avg_err: 0.597114; sd: 31.1932; counts: 2730
sfr_mp 0.318873 5.80371 28.3571 5.43577 #avg: 18.4622; avg_err: 0.632442; sd: 33.0386; counts: 2730
sfr_mp 0.323935 6.12638 29.5591 5.79049 #avg: 19.2101; avg_err: 0.637051; sd: 33.2794; counts: 2730
sfr_mp 0.328997 6.65737 34.0152 6.27871 #avg: 20.798; avg_err: 0.696986; sd: 36.4104; counts: 2730
sfr_mp 0.33406 7.25584 36.3706 6.87873 #avg: 21.9466; avg_err: 0.726025; sd: 37.9274; counts: 2730
sfr_mp 0.339122 7.74671 37.2529 7.37894 #avg: 23.3437; avg_err: 0.773408; sd: 40.4027; counts: 2730
sfr_mp 0.344185 8.8401 38.6934 8.4779 #avg: 24.77; avg_err: 0.81348; sd: 42.4961; counts: 2730
sfr_mp 0.349247 9.07025 40.7305 8.74452 #avg: 25.5119; avg_err: 0.81738; sd: 42.6998; counts: 2730
sfr_mp 0.35431 9.97177 39.7225 9.63602 #avg: 25.8977; avg_err: 0.803071; sd: 41.9523; counts: 2730
sfr_mp 0.359372 10.7705 41.4467 10.4436 #avg: 26.1519; avg_err: 0.768924; sd: 40.1685; counts: 2730
sfr_mp 0.364435 11.5704 42.072 11.2694 #avg: 26.7748; avg_err: 0.784659; sd: 40.9905; counts: 2730
sfr_mp 0.369497 11.7894 43.3652 11.5321 #avg: 27.5296; avg_err: 0.800433; sd: 41.8145; counts: 2730
sfr_mp 0.37456 12.9103 43.741 12.6808 #avg: 27.8933; avg_err: 0.785747; sd: 41.0473; counts: 2730
sfr_mp 0.379622 13.2971 44.2906 13.0863 #avg: 28.2249; avg_err: 0.772385; sd: 40.3492; counts: 2730
sfr_mp 0.384685 13.6723 43.9457 13.49 #avg: 28.3835; avg_err: 0.773849; sd: 40.4257; counts: 2730
sfr_mp 0.389747 14.2469 43.3826 14.0781 #avg: 28.4604; avg_err: 0.762796; sd: 39.8484; counts: 2730
sfr_mp 0.39481 14.7325 42.5147 14.5701 #avg: 28.7177; avg_err: 0.770965; sd: 40.2751; counts: 2730
sfr_mp 0.399872 14.9432 40.8243 14.7903 #avg: 28.7162; avg_err: 0.781098; sd: 40.8044; counts: 2730
sfr_mp 0.404935 14.8248 41.5936 14.675 #avg: 28.7221; avg_err: 0.767387; sd: 40.0882; counts: 2730
sfr_mp 0.409997 15.7834 41.656 15.6481 #avg: 28.7234; avg_err: 0.747604; sd: 39.0547; counts: 2730
sfr_mp 0.41506 14.9613 40.7092 14.8268 #avg: 28.2576; avg_err: 0.727892; sd: 38.025; counts: 2730
sfr_mp 0.420122 15.4065 39.6228 15.2939 #avg: 27.5695; avg_err: 0.706757; sd: 36.9209; counts: 2730
sfr_mp 0.425185 14.993 38.5928 14.892 #avg: 27.0816; avg_err: 0.716372; sd: 37.4232; counts: 2730
sfr_mp 0.430247 15.1972 36.116 15.1027 #avg: 26.0324; avg_err: 0.655653; sd: 34.2512; counts: 2730
sfr_mp 0.43531 15.4473 36.2418 15.3507 #avg: 25.9274; avg_err: 0.647798; sd: 33.8408; counts: 2730
sfr_mp 0.440372 15.514 36.526 15.418 #avg: 25.6523; avg_err: 0.649798; sd: 33.9454; counts: 2730
sfr_mp 0.445435 15.2024 35.4425 15.1079 #avg: 25.0877; avg_err: 0.618639; sd: 32.3176; counts: 2730
sfr_mp 0.450497 14.5973 35.2623 14.5045 #avg: 24.5697; avg_err: 0.612239; sd: 31.9833; counts: 2730
sfr_mp 0.45556 14.6727 34.0885 14.585 #avg: 24.1192; avg_err: 0.589816; sd: 30.8119; counts: 2730
sfr_mp 0.460622 14.6302 32.6672 14.5444 #avg: 23.4474; avg_err: 0.58107; sd: 30.355; counts: 2730
sfr_mp 0.465685 14.4237 31.0129 14.3357 #avg: 22.913; avg_err: 0.58761; sd: 30.6966; counts: 2730
sfr_mp 0.470747 14.0446 30.5603 13.9574 #avg: 22.6216; avg_err: 0.577262; sd: 30.1561; counts: 2730
sfr_mp 0.47581 13.535 31.4716 13.4521 #avg: 22.1601; avg_err: 0.560134; sd: 29.2613; counts: 2730
sfr_mp 0.480872 13.5594 30.2848 13.4816 #avg: 21.5092; avg_err: 0.526744; sd: 27.517; counts: 2730
sfr_mp 0.485935 13.2114 29.5271 13.1343 #avg: 21.0115; avg_err: 0.516982; sd: 27.0071; counts: 2730
sfr_mp 0.490997 12.4813 29.8157 12.4047 #avg: 20.2933; avg_err: 0.502851; sd: 26.2689; counts: 2730
sfr_mp 0.49606 11.6735 29.5484 11.5991 #avg: 19.5393; avg_err: 0.486678; sd: 25.424; counts: 2730
sfr_mp 0.501122 10.983 28.087 10.9081 #avg: 18.7411; avg_err: 0.470775; sd: 24.5932; counts: 2730
sfr_mp 0.506185 10.6796 27.0807 10.6022 #avg: 17.8614; avg_err: 0.446749; sd: 23.3381; counts: 2730
sfr_mp 0.511247 9.68529 26.5303 9.61024 #avg: 17.0553; avg_err: 0.433043; sd: 22.6221; counts: 2730
sfr_mp 0.51631 9.48584 25.4457 9.41273 #avg: 16.554; avg_err: 0.428176; sd: 22.3678; counts: 2730
sfr_mp 0.521372 9.04364 23.3969 8.9708 #avg: 15.7792; avg_err: 0.409359; sd: 21.3848; counts: 2730
sfr_mp 0.526435 8.48055 22.2466 8.40707 #avg: 15.1891; avg_err: 0.397312; sd: 20.7555; counts: 2730
sfr_mp 0.531497 7.51815 22.7162 7.44782 #avg: 14.5158; avg_err: 0.380611; sd: 19.8831; counts: 2730
sfr_mp 0.53656 6.95659 21.94 6.88625 #avg: 13.711; avg_err: 0.358842; sd: 18.7458; counts: 2730
sfr_mp 0.541622 6.56112 21.4183 6.49504 #avg: 13.0699; avg_err: 0.339737; sd: 17.7478; counts: 2730
sfr_mp 0.546685 6.11289 20.4213 6.04689 #avg: 12.6053; avg_err: 0.328127; sd: 17.1413; counts: 2730
sfr_mp 0.551747 6.07542 19.7215 6.00893 #avg: 12.2132; avg_err: 0.319702; sd: 16.7012; counts: 2730
sfr_mp 0.55681 5.52362 19.5723 5.45402 #avg: 11.7367; avg_err: 0.307774; sd: 16.078; counts: 2730
sfr_mp 0.561872 4.98076 19.7055 4.91097 #avg: 11.3219; avg_err: 0.303608; sd: 15.8604; counts: 2730
sfr_mp 0.566935 5.1143 18.8062 5.04293 #avg: 10.9101; avg_err: 0.291021; sd: 15.2029; counts: 2730
sfr_mp 0.571997 4.4822 18.388 4.40862 #avg: 10.5293; avg_err: 0.282535; sd: 14.7596; counts: 2730
sfr_mp 0.57706 4.02251 17.8741 3.95091 #avg: 10.2159; avg_err: 0.274134; sd: 14.3207; counts: 2730
sfr_mp 0.582123 3.29162 18.2446 3.21892 #avg: 9.8205; avg_err: 0.262538; sd: 13.715; counts: 2730
sfr_mp 0.587185 3.5459 17.3051 3.47219 #avg: 9.53024; avg_err: 0.25476; sd: 13.3086; counts: 2730
sfr_mp 0.592248 3.65317 16.6397 3.58076 #avg: 9.17273; avg_err: 0.243971; sd: 12.745; counts: 2730
sfr_mp 0.59731 3.34939 16.0104 3.27513 #avg: 8.74638; avg_err: 0.231335; sd: 12.0849; counts: 2730
sfr_mp 0.602373 3.58493 14.595 3.50667 #avg: 8.41774; avg_err: 0.222342; sd: 11.6151; counts: 2730
sfr_mp 0.607435 3.83906 13.6885 3.76159 #avg: 8.26463; avg_err: 0.220352; sd: 11.5112; counts: 2730
sfr_mp 0.612498 3.25641 13.5441 3.17813 #avg: 7.94616; avg_err: 0.213435; sd: 11.1498; counts: 2730
sfr_mp 0.61756 3.05311 13.6346 2.97845 #avg: 7.80267; avg_err: 0.211895; sd: 11.0694; counts: 2730
sfr_mp 0.622623 2.90375 13.017 2.82763 #avg: 7.47494; avg_err: 0.200143; sd: 10.4554; counts: 2730
sfr_mp 0.627685 3.3383 11.8011 3.25949 #avg: 7.19039; avg_err: 0.190205; sd: 9.93629; counts: 2730
sfr_mp 0.632748 3.25742 11.2967 3.17602 #avg: 6.89991; avg_err: 0.179306; sd: 9.36692; counts: 2730
sfr_mp 0.63781 3.22533 10.7307 3.146 #avg: 6.64964; avg_err: 0.168492; sd: 8.802; counts: 2730
sfr_mp 0.642873 3.38757 9.97983 3.30669 #avg: 6.3565; avg_err: 0.155914; sd: 8.14494; counts: 2730
sfr_mp 0.647935 3.36808 9.62112 3.28761 #avg: 6.05027; avg_err: 0.145298; sd: 7.59032; counts: 2730
sfr_mp 0.652998 3.35154 9.29216 3.26933 #avg: 5.83907; avg_err: 0.138417; sd: 7.23088; counts: 2730
sfr_mp 0.65806 3.33118 8.58512 3.24831 #avg: 5.62434; avg_err: 0.131153; sd: 6.85139; counts: 2730
sfr_mp 0.663123 3.581 7.6237 3.49691 #avg: 5.399; avg_err: 0.124914; sd: 6.52546; counts: 2730
sfr_mp 0.668185 3.68479 7.30741 3.59851 #avg: 5.30346; avg_err: 0.119739; sd: 6.25513; counts: 2730
sfr_mp 0.673248 3.7018 7.1139 3.61335 #avg: 5.10568; avg_err: 0.113651; sd: 5.93709; counts: 2730
sfr_mp 0.67831 3.61363 6.76907 3.52702 #avg: 4.97466; avg_err: 0.108531; sd: 5.66963; counts: 2730
sfr_mp 0.683373 3.7063 6.13931 3.61434 #avg: 4.79135; avg_err: 0.102394; sd: 5.34907; counts: 2730
sfr_mp 0.690967 3.68314 5.75906 3.58978 #avg: 4.53191; avg_err: 0.0945476; sd: 4.93915; counts: 2730
sfr_mp 0.69856 3.51399 5.3123 3.41573 #avg: 4.35736; avg_err: 0.090954; sd: 4.75142; counts: 2730
sfr_mp 0.706154 3.61174 4.96412 3.51381 #avg: 4.18463; avg_err: 0.0843179; sd: 4.40475; counts: 2730
sfr_mp 0.713748 3.61104 4.38185 3.51077 #avg: 3.91406; avg_err: 0.0763092; sd: 3.98638; counts: 2730
sfr_mp 0.721342 3.46398 4.34292 3.36555 #avg: 3.80706; avg_err: 0.0736542; sd: 3.84768; counts: 2730
sfr_mp 0.728935 3.4491 3.89327 3.34724 #avg: 3.65482; avg_err: 0.0689442; sd: 3.60163; counts: 2730
sfr_mp 0.736529 3.63648 3.43239 3.52918 #avg: 3.52382; avg_err: 0.0645315; sd: 3.37111; counts: 2730
sfr_mp 0.744123 3.3911 3.12632 3.28323 #avg: 3.30579; avg_err: 0.0595791; sd: 3.1124; counts: 2730
sfr_mp 0.751717 3.42013 2.89366 3.31451 #avg: 3.23279; avg_err: 0.0573335; sd: 2.99509; counts: 2730
sfr_mp 0.75931 3.27819 2.8347 3.17035 #avg: 3.13894; avg_err: 0.0550301; sd: 2.87476; counts: 2730
sfr_mp 0.766904 3.32206 2.43987 3.21051 #avg: 3.01199; avg_err: 0.0516766; sd: 2.69958; counts: 2730
sfr_mp 0.774498 3.18907 2.40362 3.07413 #avg: 2.92232; avg_err: 0.0498772; sd: 2.60557; counts: 2730
sfr_mp 0.782092 3.1668 2.20429 3.04989 #avg: 2.84509; avg_err: 0.0465689; sd: 2.43275; counts: 2730
sfr_mp 0.789685 3.18191 2.12806 3.06493 #avg: 2.83773; avg_err: 0.0458677; sd: 2.39612; counts: 2730
sfr_mp 0.797279 3.04774 2.02056 2.92407 #avg: 2.73968; avg_err: 0.0438159; sd: 2.28893; counts: 2730
sfr_mp 0.804873 3.01044 1.83945 2.88419 #avg: 2.65108; avg_err: 0.0414575; sd: 2.16574; counts: 2730
sfr_mp 0.812467 2.90178 1.80368 2.77039 #avg: 2.59813; avg_err: 0.0403356; sd: 2.10713; counts: 2730
sfr_mp 0.82006 2.88916 1.80429 2.75287 #avg: 2.58519; avg_err: 0.0392858; sd: 2.05228; counts: 2730
sfr_mp 0.827654 2.80518 1.69904 2.66816 #avg: 2.51429; avg_err: 0.0381948; sd: 1.99529; counts: 2730
sfr_mp 0.835248 2.73071 1.60155 2.59235 #avg: 2.42412; avg_err: 0.035954; sd: 1.87823; counts: 2730
sfr_mp 0.842842 2.60699 1.56554 2.46921 #avg: 2.35569; avg_err: 0.0350479; sd: 1.8309; counts: 2730
sfr_mp 0.850435 2.62969 1.58726 2.4879 #avg: 2.35777; avg_err: 0.0345434; sd: 1.80454; counts: 2730
sfr_mp 0.858029 2.52118 1.46748 2.37 #avg: 2.28753; avg_err: 0.0332052; sd: 1.73463; counts: 2730
sfr_mp 0.865623 2.53009 1.32687 2.3674 #avg: 2.25781; avg_err: 0.031714; sd: 1.65674; counts: 2730
sfr_mp 0.873217 2.42516 1.35579 2.25858 #avg: 2.19607; avg_err: 0.0310627; sd: 1.62271; counts: 2730
sfr_mp 0.88081 2.37024 1.25531 2.19476 #avg: 2.14771; avg_err: 0.0298049; sd: 1.557; counts: 2730
sfr_mp 0.888404 2.35191 1.2378 2.1644 #avg: 2.13747; avg_err: 0.0288692; sd: 1.50812; counts: 2730
sfr_mp 0.895998 2.29061 1.21092 2.10013 #avg: 2.10149; avg_err: 0.0279664; sd: 1.46096; counts: 2730
sfr_mp 0.903592 2.27005 1.20532 2.07399 #avg: 2.08351; avg_err: 0.0273181; sd: 1.42709; counts: 2730
sfr_mp 0.911185 2.21703 1.0586 1.98939 #avg: 2.03002; avg_err: 0.0259203; sd: 1.35407; counts: 2730
sfr_mp 0.918779 2.17091 1.08563 1.92162 #avg: 2.00833; avg_err: 0.0247601; sd: 1.29347; counts: 2730
sfr_mp 0.926373 2.16468 1.03703 1.8884 #avg: 2.01647; avg_err: 0.0241706; sd: 1.26267; counts: 2730
sfr_mp 0.933967 2.0999 0.97058 1.79906 #avg: 1.95414; avg_err: 0.0229089; sd: 1.19675; counts: 2730
sfr_mp 0.94156 2.08643 0.88836 1.74334 #avg: 1.93335; avg_err: 0.0214978; sd: 1.12304; counts: 2730
sfr_mp 0.949154 2.0315 0.9641 1.65681 #avg: 1.94112; avg_err: 0.0212612; sd: 1.11068; counts: 2730
sfr_mp 0.956748 2.01535 0.88166 1.58003 #avg: 1.92577; avg_err: 0.0203826; sd: 1.06478; counts: 2730
sfr_mp 0.964342 1.97246 0.86794 1.38426 #avg: 1.90722; avg_err: 0.0192835; sd: 1.00737; counts: 2730
sfr_mp 0.971935 1.94975 0.78613 0.998757 #avg: 1.90044; avg_err: 0.0180987; sd: 0.945476; counts: 2730
sfr_mp 0.979529 1.92779 0.75666 0.74121 #avg: 1.90352; avg_err: 0.0168901; sd: 0.882337; counts: 2730
sfr_mp 0.987123 1.89736 0.79334 0.66378 #avg: 1.91869; avg_err: 0.0160445; sd: 0.838161; counts: 2730
sfr_mp 0.994717 1.90667 0.72391 0.58885 #avg: 1.94879; avg_err: 0.0143947; sd: 0.751978; counts: 2730
sfr_mp 1.00231 1.92761 0.68656 0.50239 #avg: 2.02009; avg_err: 0.0122818; sd: 0.641597; counts: 2730
ssfr_mp 0.060123 7.65688e-08 2.13163e-13 7.81597e-14 #avg: 7.65688e-08; avg_err: 6.73144e-14; sd: 1.17938e-13; counts: 4
ssfr_mp 0.062373 1.45912e-07 6.96332e-13 6.61556e-08 #avg: 1.20913e-07; avg_err: 1.04817e-08; sd: 2.96466e-08; counts: 9
ssfr_mp 0.064623 1.2386e-07 1.948e-08 6.75948e-08 #avg: 1.06037e-07; avg_err: 1.00134e-08; sd: 4.00537e-08; counts: 17
ssfr_mp 0.066873 1.11135e-07 2.99056e-08 6.6254e-08 #avg: 9.638e-08; avg_err: 8.30119e-09; sd: 4.62191e-08; counts: 32
ssfr_mp 0.069123 1.05233e-07 3.36113e-08 6.0712e-08 #avg: 9.50574e-08; avg_err: 6.04569e-09; sd: 4.60426e-08; counts: 59
ssfr_mp 0.071373 8.92502e-08 4.74322e-08 5.0408e-08 #avg: 8.9579e-08; avg_err: 4.57277e-09; sd: 4.48039e-08; counts: 97
ssfr_mp 0.073623 8.55249e-08 4.91206e-08 5.00257e-08 #avg: 8.4861e-08; avg_err: 3.60435e-09; sd: 4.38488e-08; counts: 149
ssfr_mp 0.075873 7.36711e-08 5.90698e-08 4.33256e-08 #avg: 7.85294e-08; avg_err: 2.95527e-09; sd: 4.31308e-08; counts: 214
ssfr_mp 0.078123 6.67911e-08 6.41211e-08 3.86604e-08 #avg: 7.39532e-08; avg_err: 2.4671e-09; sd: 4.23739e-08; counts: 296
ssfr_mp 0.080373 5.89641e-08 7.01074e-08 3.50818e-08 #avg: 6.79653e-08; avg_err: 2.13801e-09; sd: 4.22765e-08; counts: 392
ssfr_mp 0.082623 4.94106e-08 7.79893e-08 3.15968e-08 #avg: 5.9599e-08; avg_err: 1.86125e-09; sd: 4.09475e-08; counts: 485
ssfr_mp 0.085998 4.4361e-08 4.04153e-08 2.829e-08 #avg: 4.79727e-08; avg_err: 1.08829e-09; sd: 2.81698e-08; counts: 671
ssfr_mp 0.089373 3.68413e-08 4.6354e-08 2.46221e-08 #avg: 4.26488e-08; avg_err: 9.42809e-10; sd: 2.78248e-08; counts: 872
ssfr_mp 0.092748 3.28153e-08 4.89428e-08 2.28762e-08 #avg: 3.79898e-08; avg_err: 8.1712e-10; sd: 2.67162e-08; counts: 1070
ssfr_mp 0.096123 2.71043e-08 4.35226e-08 1.92064e-08 #avg: 3.39293e-08; avg_err: 7.17671e-10; sd: 2.54748e-08; counts: 1261
ssfr_mp 0.099498 2.50224e-08 3.40669e-08 1.81244e-08 #avg: 3.09346e-08; avg_err: 6.40662e-10; sd: 2.43704e-08; counts: 1448
ssfr_mp 0.102873 2.08647e-08 3.24932e-08 1.51588e-08 #avg: 2.77317e-08; avg_err: 5.77424e-10; sd: 2.32337e-08; counts: 1620
ssfr_mp 0.106248 1.7518e-08 2.41756e-08 1.27732e-08 #avg: 2.35023e-08; avg_err: 4.95153e-10; sd: 2.06723e-08; counts: 1744
ssfr_mp 0.109623 1.48698e-08 2.50946e-08 1.08326e-08 #avg: 2.16886e-08; avg_err: 4.78238e-10; sd: 2.0813e-08; counts: 1895
ssfr_mp 0.112998 1.33329e-08 2.13752e-08 9.82293e-09 #avg: 1.94252e-08; avg_err: 4.2911e-10; sd: 1.9267e-08; counts: 2017
ssfr_mp 0.116373 1.08088e-08 2.07004e-08 7.528e-09 #avg: 1.74328e-08; avg_err: 3.93149e-10; sd: 1.81446e-08; counts: 2131
ssfr_mp 0.119748 9.65419e-09 1.83767e-08 6.69734e-09 #avg: 1.54334e-08; avg_err: 3.47915e-10; sd: 1.63742e-08; counts: 2216
ssfr_mp 0.123123 9.02676e-09 1.58206e-08 6.31316e-09 #avg: 1.42122e-08; avg_err: 3.21948e-10; sd: 1.54266e-08; counts: 2297
ssfr_mp 0.126498 8.24442e-09 1.32136e-08 5.67916e-09 #avg: 1.25425e-08; avg_err: 2.78913e-10; sd: 1.35208e-08; counts: 2351
ssfr_mp 0.129873 7.42443e-09 1.25264e-08 5.04119e-09 #avg: 1.15506e-08; avg_err: 2.60379e-10; sd: 1.27506e-08; counts: 2399
ssfr_mp 0.133248 6.63445e-09 1.14203e-08 4.42406e-09 #avg: 1.02908e-08; avg_err: 2.29527e-10; sd: 1.13145e-08; counts: 2431
ssfr_mp 0.136623 6.00689e-09 1.04878e-08 3.89443e-09 #avg: 9.72563e-09; avg_err: 2.29081e-10; sd: 1.1392e-08; counts: 2474
ssfr_mp 0.141685 5.24937e-09 9.16059e-09 3.44454e-09 #avg: 7.99735e-09; avg_err: 1.59438e-10; sd: 7.97349e-09; counts: 2502
ssfr_mp 0.146748 4.80699e-09 7.58599e-09 3.12863e-09 #avg: 7.20034e-09; avg_err: 1.4601e-10; sd: 7.33689e-09; counts: 2526
ssfr_mp 0.15181 4.45269e-09 7.47726e-09 2.88448e-09 #avg: 6.77709e-09; avg_err: 1.44989e-10; sd: 7.33738e-09; counts: 2562
ssfr_mp 0.156873 4.05167e-09 6.7296e-09 2.50708e-09 #avg: 6.24471e-09; avg_err: 1.31134e-10; sd: 6.66853e-09; counts: 2587
ssfr_mp 0.161935 3.7955e-09 6.06866e-09 2.36263e-09 #avg: 5.76232e-09; avg_err: 1.17882e-10; sd: 6.01545e-09; counts: 2605
ssfr_mp 0.166998 3.60544e-09 5.72818e-09 2.26429e-09 #avg: 5.44909e-09; avg_err: 1.15074e-10; sd: 5.89581e-09; counts: 2626
ssfr_mp 0.17206 3.39343e-09 5.09703e-09 2.11198e-09 #avg: 5.03089e-09; avg_err: 1.04263e-10; sd: 5.3551e-09; counts: 2639
