#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.11667 - 2.28333
#HM   Stats: 7.335290e+11 (median) + 5.289711e+11  / - 3.117640e+11
#SM   Stats: 2.104680e+10 (median) + 2.589620e+10  / - 1.158929e+10
#VMP  Stats: 1.521100e+02 (median) + 2.373000e+01  / - 1.564000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.697172e-12 (median) + 3.008625e-12  / - 1.088269e-12
sfh 0.055623 0 0 0 #avg: 2.75457e-05; avg_err: 1.64223e-05; sd: 0.00471294; counts: 82361
sfr_mp 0.116373 0.0171927 0.167816 0.0171927 #avg: 0.148525; avg_err: 0.00202763; sd: 0.581898; counts: 82361
sfr_mp 0.119748 0.0217435 0.18668 0.0217435 #avg: 0.166128; avg_err: 0.0023549; sd: 0.675818; counts: 82361
sfr_mp 0.123123 0.026541 0.206849 0.026541 #avg: 0.182159; avg_err: 0.00282061; sd: 0.809472; counts: 82361
sfr_mp 0.126498 0.0320419 0.222524 0.0320419 #avg: 0.197475; avg_err: 0.00259644; sd: 0.745138; counts: 82361
sfr_mp 0.129873 0.0377809 0.246259 0.0377809 #avg: 0.215675; avg_err: 0.00259209; sd: 0.743889; counts: 82361
sfr_mp 0.133248 0.0440671 0.268965 0.0435659 #avg: 0.238092; avg_err: 0.00299532; sd: 0.859609; counts: 82361
sfr_mp 0.136623 0.0498513 0.301143 0.0482904 #avg: 0.260666; avg_err: 0.00320802; sd: 0.920652; counts: 82361
sfr_mp 0.141685 0.059765 0.345769 0.0565435 #avg: 0.291147; avg_err: 0.00333818; sd: 0.958005; counts: 82361
sfr_mp 0.146748 0.0706812 0.395564 0.0654667 #avg: 0.323231; avg_err: 0.0033622; sd: 0.9649; counts: 82361
sfr_mp 0.15181 0.0830364 0.440147 0.0755623 #avg: 0.357414; avg_err: 0.00354711; sd: 1.01797; counts: 82361
sfr_mp 0.156873 0.0963697 0.48364 0.0865204 #avg: 0.395751; avg_err: 0.00389409; sd: 1.11754; counts: 82361
sfr_mp 0.161935 0.111236 0.533043 0.0989005 #avg: 0.43548; avg_err: 0.00426059; sd: 1.22272; counts: 82361
sfr_mp 0.166998 0.125502 0.599888 0.110479 #avg: 0.475253; avg_err: 0.00441967; sd: 1.26838; counts: 82361
sfr_mp 0.17206 0.139752 0.650347 0.12209 #avg: 0.517196; avg_err: 0.00473059; sd: 1.35761; counts: 82361
sfr_mp 0.177123 0.158199 0.705196 0.137804 #avg: 0.560665; avg_err: 0.00503525; sd: 1.44504; counts: 82361
sfr_mp 0.182185 0.17738 0.752062 0.153406 #avg: 0.605727; avg_err: 0.00546905; sd: 1.56953; counts: 82361
sfr_mp 0.187248 0.195006 0.808274 0.167866 #avg: 0.648298; avg_err: 0.00585832; sd: 1.68125; counts: 82361
sfr_mp 0.19231 0.215381 0.852089 0.184102 #avg: 0.692489; avg_err: 0.00629848; sd: 1.80756; counts: 82361
sfr_mp 0.197373 0.235866 0.915534 0.200708 #avg: 0.734443; avg_err: 0.00634393; sd: 1.82061; counts: 82361
sfr_mp 0.202435 0.257069 0.972111 0.21774 #avg: 0.777297; avg_err: 0.00648043; sd: 1.85978; counts: 82361
sfr_mp 0.207498 0.280579 1.04168 0.236361 #avg: 0.822696; avg_err: 0.00669196; sd: 1.92049; counts: 82361
sfr_mp 0.21256 0.304188 1.09615 0.255042 #avg: 0.866262; avg_err: 0.00672228; sd: 1.92919; counts: 82361
sfr_mp 0.217623 0.329148 1.15545 0.274445 #avg: 0.911432; avg_err: 0.00667643; sd: 1.91603; counts: 82361
sfr_mp 0.222685 0.354609 1.2264 0.294933 #avg: 0.962278; avg_err: 0.00700984; sd: 2.01171; counts: 82361
sfr_mp 0.227748 0.382427 1.28809 0.316357 #avg: 1.01482; avg_err: 0.00742069; sd: 2.12962; counts: 82361
sfr_mp 0.23281 0.407211 1.34498 0.335649 #avg: 1.07075; avg_err: 0.00793874; sd: 2.2783; counts: 82361
sfr_mp 0.237873 0.434177 1.40449 0.356684 #avg: 1.1281; avg_err: 0.00859517; sd: 2.46668; counts: 82361
sfr_mp 0.242935 0.464623 1.47445 0.380978 #avg: 1.18824; avg_err: 0.00862561; sd: 2.47542; counts: 82361
sfr_mp 0.247998 0.494313 1.5357 0.403281 #avg: 1.25095; avg_err: 0.00924922; sd: 2.65438; counts: 82361
sfr_mp 0.25306 0.527158 1.60759 0.428201 #avg: 1.31405; avg_err: 0.00986426; sd: 2.83089; counts: 82361
sfr_mp 0.258123 0.557298 1.67722 0.449439 #avg: 1.37351; avg_err: 0.0103227; sd: 2.96245; counts: 82361
sfr_mp 0.263185 0.593739 1.74297 0.476339 #avg: 1.43093; avg_err: 0.0100607; sd: 2.88728; counts: 82361
sfr_mp 0.268248 0.630081 1.82982 0.504092 #avg: 1.50437; avg_err: 0.0105929; sd: 3.03999; counts: 82361
sfr_mp 0.27331 0.66495 1.89716 0.529396 #avg: 1.56592; avg_err: 0.010662; sd: 3.05983; counts: 82361
sfr_mp 0.278373 0.696934 1.97438 0.551943 #avg: 1.64849; avg_err: 0.0113952; sd: 3.27025; counts: 82361
sfr_mp 0.283435 0.7301 2.06748 0.574356 #avg: 1.72461; avg_err: 0.0125029; sd: 3.58815; counts: 82361
sfr_mp 0.288498 0.760833 2.16341 0.592749 #avg: 1.81233; avg_err: 0.0128547; sd: 3.68911; counts: 82361
sfr_mp 0.29356 0.800488 2.23996 0.621961 #avg: 1.89938; avg_err: 0.0135011; sd: 3.87459; counts: 82361
sfr_mp 0.298623 0.846518 2.32896 0.656016 #avg: 1.99872; avg_err: 0.0143266; sd: 4.1115; counts: 82361
sfr_mp 0.303685 0.884842 2.44061 0.682871 #avg: 2.09741; avg_err: 0.0148072; sd: 4.24945; counts: 82361
sfr_mp 0.308748 0.931142 2.5444 0.713899 #avg: 2.20295; avg_err: 0.0154861; sd: 4.44426; counts: 82361
sfr_mp 0.31381 0.971673 2.68029 0.740018 #avg: 2.32521; avg_err: 0.0167177; sd: 4.79772; counts: 82361
sfr_mp 0.318873 1.01773 2.81747 0.772825 #avg: 2.45034; avg_err: 0.0176359; sd: 5.06124; counts: 82361
sfr_mp 0.323935 1.06228 2.97438 0.803656 #avg: 2.58989; avg_err: 0.0191073; sd: 5.48349; counts: 82361
sfr_mp 0.328997 1.11407 3.16878 0.839313 #avg: 2.72811; avg_err: 0.0200386; sd: 5.75075; counts: 82361
sfr_mp 0.33406 1.16456 3.31483 0.876313 #avg: 2.87949; avg_err: 0.0211603; sd: 6.07268; counts: 82361
sfr_mp 0.339122 1.2204 3.52134 0.918208 #avg: 3.03987; avg_err: 0.0220574; sd: 6.33013; counts: 82361
sfr_mp 0.344185 1.2757 3.80091 0.956663 #avg: 3.23772; avg_err: 0.0238864; sd: 6.85503; counts: 82361
sfr_mp 0.349247 1.34128 4.04068 1.00705 #avg: 3.44527; avg_err: 0.0259134; sd: 7.43675; counts: 82361
sfr_mp 0.35431 1.39939 4.27398 1.04571 #avg: 3.64757; avg_err: 0.0273354; sd: 7.84484; counts: 82361
sfr_mp 0.359372 1.46847 4.59221 1.09714 #avg: 3.85793; avg_err: 0.0283935; sd: 8.14849; counts: 82361
sfr_mp 0.364435 1.5401 4.92449 1.15009 #avg: 4.08983; avg_err: 0.0295759; sd: 8.48783; counts: 82361
sfr_mp 0.369497 1.61824 5.28316 1.20853 #avg: 4.34639; avg_err: 0.0311586; sd: 8.94203; counts: 82361
sfr_mp 0.37456 1.69643 5.69267 1.26428 #avg: 4.61081; avg_err: 0.0332146; sd: 9.53206; counts: 82361
sfr_mp 0.379622 1.78432 6.10993 1.32974 #avg: 4.89946; avg_err: 0.035757; sd: 10.2617; counts: 82361
sfr_mp 0.384685 1.8929 6.528 1.4155 #avg: 5.17333; avg_err: 0.0365913; sd: 10.5011; counts: 82361
sfr_mp 0.389747 2.00437 6.96411 1.50397 #avg: 5.47224; avg_err: 0.0386721; sd: 11.0983; counts: 82361
sfr_mp 0.39481 2.11994 7.33701 1.59722 #avg: 5.77299; avg_err: 0.0410154; sd: 11.7708; counts: 82361
sfr_mp 0.399872 2.23314 7.85046 1.68434 #avg: 6.1005; avg_err: 0.0434611; sd: 12.4726; counts: 82361
sfr_mp 0.404935 2.3679 8.3136 1.79041 #avg: 6.42011; avg_err: 0.0446602; sd: 12.8168; counts: 82361
sfr_mp 0.409997 2.51789 8.77231 1.91114 #avg: 6.71348; avg_err: 0.0459254; sd: 13.1799; counts: 82361
sfr_mp 0.41506 2.65544 9.15326 2.01583 #avg: 6.98188; avg_err: 0.0464768; sd: 13.3381; counts: 82361
sfr_mp 0.420122 2.81594 9.52226 2.14508 #avg: 7.27022; avg_err: 0.0478386; sd: 13.7289; counts: 82361
sfr_mp 0.425185 2.9626 9.8852 2.25866 #avg: 7.54656; avg_err: 0.0486596; sd: 13.9645; counts: 82361
sfr_mp 0.430247 3.13079 10.3407 2.38577 #avg: 7.85621; avg_err: 0.049794; sd: 14.2901; counts: 82361
sfr_mp 0.43531 3.30835 10.7373 2.52017 #avg: 8.1109; avg_err: 0.0498965; sd: 14.3195; counts: 82361
sfr_mp 0.440372 3.47599 11.1023 2.65162 #avg: 8.36824; avg_err: 0.0503026; sd: 14.436; counts: 82361
sfr_mp 0.445435 3.65193 11.4436 2.78016 #avg: 8.60576; avg_err: 0.0504822; sd: 14.4876; counts: 82361
sfr_mp 0.450497 3.83467 11.744 2.92772 #avg: 8.81956; avg_err: 0.0506303; sd: 14.5301; counts: 82361
sfr_mp 0.45556 3.99526 11.968 3.04038 #avg: 9.02572; avg_err: 0.0510172; sd: 14.6411; counts: 82361
sfr_mp 0.460622 4.18347 12.1268 3.1824 #avg: 9.19458; avg_err: 0.0509419; sd: 14.6195; counts: 82361
sfr_mp 0.465685 4.32948 12.2353 3.28543 #avg: 9.33384; avg_err: 0.0507277; sd: 14.5581; counts: 82361
sfr_mp 0.470747 4.50619 12.306 3.41222 #avg: 9.48045; avg_err: 0.0507524; sd: 14.5652; counts: 82361
sfr_mp 0.47581 4.66942 12.4122 3.52737 #avg: 9.61313; avg_err: 0.0510676; sd: 14.6556; counts: 82361
sfr_mp 0.480872 4.79856 12.414 3.6133 #avg: 9.70782; avg_err: 0.0507439; sd: 14.5627; counts: 82361
sfr_mp 0.485935 4.91535 12.3806 3.68114 #avg: 9.77775; avg_err: 0.0503708; sd: 14.4556; counts: 82361
sfr_mp 0.490997 5.0604 12.3815 3.78448 #avg: 9.85633; avg_err: 0.0501581; sd: 14.3946; counts: 82361
sfr_mp 0.49606 5.17759 12.2785 3.8591 #avg: 9.8566; avg_err: 0.0492796; sd: 14.1425; counts: 82361
sfr_mp 0.501122 5.26167 12.2029 3.9092 #avg: 9.86984; avg_err: 0.0487499; sd: 13.9905; counts: 82361
sfr_mp 0.506185 5.35455 12.173 3.96344 #avg: 9.87265; avg_err: 0.0479598; sd: 13.7637; counts: 82361
sfr_mp 0.511247 5.43531 12.0037 4.02556 #avg: 9.8402; avg_err: 0.0470987; sd: 13.5166; counts: 82361
sfr_mp 0.51631 5.48913 11.7846 4.04231 #avg: 9.76232; avg_err: 0.0460588; sd: 13.2181; counts: 82361
sfr_mp 0.521372 5.54576 11.5171 4.08873 #avg: 9.66529; avg_err: 0.0449742; sd: 12.9069; counts: 82361
sfr_mp 0.526435 5.56575 11.2864 4.08793 #avg: 9.56558; avg_err: 0.0439905; sd: 12.6246; counts: 82361
sfr_mp 0.531497 5.58797 11.0178 4.10634 #avg: 9.43921; avg_err: 0.0427518; sd: 12.2691; counts: 82361
sfr_mp 0.53656 5.58604 10.7695 4.10803 #avg: 9.29004; avg_err: 0.0415109; sd: 11.913; counts: 82361
sfr_mp 0.541622 5.56954 10.5066 4.0903 #avg: 9.17909; avg_err: 0.0405935; sd: 11.6497; counts: 82361
sfr_mp 0.546685 5.5402 10.2429 4.07021 #avg: 8.99452; avg_err: 0.0392802; sd: 11.2728; counts: 82361
sfr_mp 0.551747 5.51369 9.98881 4.07355 #avg: 8.81581; avg_err: 0.0380966; sd: 10.9331; counts: 82361
sfr_mp 0.55681 5.44594 9.69186 4.0357 #avg: 8.61761; avg_err: 0.0368641; sd: 10.5794; counts: 82361
sfr_mp 0.561872 5.35965 9.38775 4.01057 #avg: 8.40177; avg_err: 0.0355832; sd: 10.2118; counts: 82361
sfr_mp 0.566935 5.28401 9.03529 4.00378 #avg: 8.16377; avg_err: 0.034325; sd: 9.85073; counts: 82361
sfr_mp 0.571997 5.18494 8.77746 3.98436 #avg: 7.97792; avg_err: 0.0334279; sd: 9.59329; counts: 82361
sfr_mp 0.57706 5.10592 8.50598 4.02617 #avg: 7.74898; avg_err: 0.0321735; sd: 9.2333; counts: 82361
sfr_mp 0.582123 4.99236 8.23744 4.04255 #avg: 7.52008; avg_err: 0.0310672; sd: 8.91581; counts: 82361
sfr_mp 0.587185 4.86074 7.98816 4.07999 #avg: 7.2881; avg_err: 0.0299976; sd: 8.60883; counts: 82361
sfr_mp 0.592248 4.73613 7.72457 4.20435 #avg: 7.04301; avg_err: 0.0289852; sd: 8.31831; counts: 82361
sfr_mp 0.59731 4.59718 7.47742 4.30982 #avg: 6.80285; avg_err: 0.0280193; sd: 8.04111; counts: 82361
sfr_mp 0.602373 4.47797 7.19623 4.30362 #avg: 6.56449; avg_err: 0.0268847; sd: 7.7155; counts: 82361
sfr_mp 0.607435 4.32532 6.98288 4.20481 #avg: 6.32727; avg_err: 0.0259946; sd: 7.46005; counts: 82361
sfr_mp 0.612498 4.18686 6.69754 4.09266 #avg: 6.08958; avg_err: 0.0249634; sd: 7.1641; counts: 82361
sfr_mp 0.61756 4.06362 6.41998 3.9872 #avg: 5.85725; avg_err: 0.0240473; sd: 6.90119; counts: 82361
sfr_mp 0.622623 3.96317 6.10373 3.89885 #avg: 5.58846; avg_err: 0.0225362; sd: 6.46754; counts: 82361
sfr_mp 0.627685 3.84136 5.82236 3.78777 #avg: 5.32881; avg_err: 0.0211737; sd: 6.07653; counts: 82361
sfr_mp 0.632748 3.74831 5.51875 3.70002 #avg: 5.09389; avg_err: 0.0199383; sd: 5.72199; counts: 82361
sfr_mp 0.63781 3.63079 5.27252 3.58804 #avg: 4.85631; avg_err: 0.0187338; sd: 5.37631; counts: 82361
sfr_mp 0.642873 3.52866 4.99878 3.49018 #avg: 4.62698; avg_err: 0.017607; sd: 5.05294; counts: 82361
sfr_mp 0.647935 3.42933 4.74056 3.39428 #avg: 4.41091; avg_err: 0.0165851; sd: 4.75967; counts: 82361
sfr_mp 0.652998 3.31224 4.52012 3.28025 #avg: 4.20377; avg_err: 0.0157162; sd: 4.51031; counts: 82361
sfr_mp 0.65806 3.23906 4.27558 3.20919 #avg: 4.02812; avg_err: 0.0149065; sd: 4.27792; counts: 82361
sfr_mp 0.663123 3.11526 4.08625 3.08745 #avg: 3.82694; avg_err: 0.0140292; sd: 4.02617; counts: 82361
sfr_mp 0.668185 3.05245 3.87505 3.02571 #avg: 3.66876; avg_err: 0.0133426; sd: 3.82913; counts: 82361
sfr_mp 0.673248 2.93609 3.69838 2.91161 #avg: 3.48691; avg_err: 0.0126518; sd: 3.63086; counts: 82361
sfr_mp 0.67831 2.84597 3.50189 2.82235 #avg: 3.32908; avg_err: 0.0119972; sd: 3.443; counts: 82361
sfr_mp 0.683373 2.7539 3.35797 2.7312 #avg: 3.1752; avg_err: 0.011418; sd: 3.27679; counts: 82361
sfr_mp 0.690967 2.63972 3.16973 2.6184 #avg: 2.98498; avg_err: 0.0106738; sd: 3.06322; counts: 82361
sfr_mp 0.69856 2.497 2.95735 2.47732 #avg: 2.78117; avg_err: 0.00995182; sd: 2.85602; counts: 82361
sfr_mp 0.706154 2.3811 2.8102 2.36246 #avg: 2.60868; avg_err: 0.00937658; sd: 2.69093; counts: 82361
sfr_mp 0.713748 2.25528 2.65176 2.23743 #avg: 2.44062; avg_err: 0.00878027; sd: 2.5198; counts: 82361
sfr_mp 0.721342 2.1399 2.52766 2.12276 #avg: 2.29484; avg_err: 0.00830721; sd: 2.38404; counts: 82361
sfr_mp 0.728935 2.02344 2.44835 2.00691 #avg: 2.16874; avg_err: 0.00790289; sd: 2.26801; counts: 82361
sfr_mp 0.736529 1.88456 2.37812 1.86848 #avg: 2.04112; avg_err: 0.00752285; sd: 2.15894; counts: 82361
sfr_mp 0.744123 1.73089 2.33983 1.71551 #avg: 1.92099; avg_err: 0.00714818; sd: 2.05142; counts: 82361
sfr_mp 0.751717 1.55773 2.34408 1.54268 #avg: 1.81232; avg_err: 0.00681845; sd: 1.95679; counts: 82361
sfr_mp 0.75931 1.25147 2.50139 1.23697 #avg: 1.71436; avg_err: 0.00655641; sd: 1.88159; counts: 82361
sfr_mp 0.766904 0.380926 3.22912 0.366756 #avg: 1.62015; avg_err: 0.00631114; sd: 1.8112; counts: 82361
sfr_mp 0.774498 0.234174 3.22841 0.220265 #avg: 1.53118; avg_err: 0.00605226; sd: 1.7369; counts: 82361
sfr_mp 0.782092 0.179355 3.17965 0.165744 #avg: 1.46337; avg_err: 0.00588015; sd: 1.68751; counts: 82361
sfr_mp 0.789685 0.149158 3.08346 0.13583 #avg: 1.38988; avg_err: 0.00568527; sd: 1.63158; counts: 82361
sfr_mp 0.797279 0.128832 2.99512 0.1158 #avg: 1.32439; avg_err: 0.00551591; sd: 1.58298; counts: 82361
sfr_mp 0.804873 0.115572 2.87505 0.102751 #avg: 1.24282; avg_err: 0.00526952; sd: 1.51227; counts: 82361
sfr_mp 0.812467 0.101952 2.7665 0.089251 #avg: 1.17162; avg_err: 0.0050838; sd: 1.45897; counts: 82361
sfr_mp 0.82006 0.0933836 2.66514 0.0809898 #avg: 1.10564; avg_err: 0.00490527; sd: 1.40774; counts: 82361
sfr_mp 0.827654 0.0862953 2.54347 0.0741148 #avg: 1.04038; avg_err: 0.00470542; sd: 1.35038; counts: 82361
sfr_mp 0.835248 0.0807466 2.44188 0.068842 #avg: 0.982012; avg_err: 0.00452205; sd: 1.29776; counts: 82361
sfr_mp 0.842842 0.076205 2.35489 0.0644714 #avg: 0.933673; avg_err: 0.00437822; sd: 1.25648; counts: 82361
sfr_mp 0.850435 0.0722969 2.26591 0.0606396 #avg: 0.886698; avg_err: 0.00421582; sd: 1.20987; counts: 82361
sfr_mp 0.858029 0.0685626 2.18384 0.0570879 #avg: 0.839136; avg_err: 0.00407312; sd: 1.16892; counts: 82361
sfr_mp 0.865623 0.0659456 2.09985 0.0545746 #avg: 0.799418; avg_err: 0.00393156; sd: 1.1283; counts: 82361
sfr_mp 0.873217 0.0629261 2.00697 0.0517254 #avg: 0.749089; avg_err: 0.00376955; sd: 1.0818; counts: 82361
sfr_mp 0.88081 0.0594233 1.9234 0.048448 #avg: 0.704436; avg_err: 0.00362583; sd: 1.04056; counts: 82361
sfr_mp 0.888404 0.0567645 1.82842 0.0459317 #avg: 0.658035; avg_err: 0.00346089; sd: 0.993222; counts: 82361
sfr_mp 0.895998 0.0542943 1.73963 0.0436034 #avg: 0.615521; avg_err: 0.00332003; sd: 0.952796; counts: 82361
sfr_mp 0.903592 0.0524136 1.66058 0.0417694 #avg: 0.57913; avg_err: 0.00317832; sd: 0.912129; counts: 82361
sfr_mp 0.911185 0.0502552 1.5768 0.0397697 #avg: 0.538123; avg_err: 0.0030368; sd: 0.871514; counts: 82361
sfr_mp 0.918779 0.0484295 1.4958 0.0381263 #avg: 0.504805; avg_err: 0.00291503; sd: 0.836567; counts: 82361
sfr_mp 0.926373 0.046821 1.42687 0.0365846 #avg: 0.472851; avg_err: 0.00278518; sd: 0.799302; counts: 82361
sfr_mp 0.933967 0.0449559 1.32517 0.0348683 #avg: 0.435037; avg_err: 0.00265128; sd: 0.760876; counts: 82361
sfr_mp 0.94156 0.0432414 1.22802 0.0333022 #avg: 0.399808; avg_err: 0.00250963; sd: 0.720224; counts: 82361
sfr_mp 0.949154 0.0418095 1.12438 0.0319692 #avg: 0.368563; avg_err: 0.00237859; sd: 0.682619; counts: 82361
sfr_mp 0.956748 0.0407269 1.00651 0.0308984 #avg: 0.338255; avg_err: 0.0022566; sd: 0.64761; counts: 82361
sfr_mp 0.964342 0.039172 0.813004 0.029501 #avg: 0.304796; avg_err: 0.00210677; sd: 0.60461; counts: 82361
sfr_mp 0.971935 0.0383203 0.333939 0.0287075 #avg: 0.272956; avg_err: 0.0019615; sd: 0.56292; counts: 82361
sfr_mp 0.979529 0.0371382 0.189068 0.0276051 #avg: 0.237876; avg_err: 0.00179445; sd: 0.514979; counts: 82361
sfr_mp 0.987123 0.0359113 0.132986 0.0265191 #avg: 0.196927; avg_err: 0.00158483; sd: 0.454822; counts: 82361
sfr_mp 0.994717 0.0344322 0.0961118 0.0252244 #avg: 0.142593; avg_err: 0.00126189; sd: 0.362144; counts: 82361
sfr_mp 1.00231 0.0331476 0.0748994 0.0241432 #avg: 0.0700747; avg_err: 0.000470151; sd: 0.134926; counts: 82361
ssfr_mp 0.060123 7.65688e-08 1.27898e-13 1.42109e-13 #avg: 7.65688e-08; avg_err: 3.38747e-14; sd: 1.26808e-13; counts: 15
ssfr_mp 0.062373 1.45912e-07 6.25278e-13 9.89933e-08 #avg: 1.09389e-07; avg_err: 7.89552e-09; sd: 4.25187e-08; counts: 30
ssfr_mp 0.064623 1.4334e-07 3.2685e-13 6.97942e-08 #avg: 1.19536e-07; avg_err: 4.05117e-09; sd: 3.94859e-08; counts: 96
ssfr_mp 0.066873 1.4104e-07 3.97904e-13 7.98996e-08 #avg: 1.09965e-07; avg_err: 2.70813e-09; sd: 4.05315e-08; counts: 225
ssfr_mp 0.069123 1.38844e-07 6.39488e-13 8.52558e-08 #avg: 1.0418e-07; avg_err: 1.9271e-09; sd: 4.15557e-08; counts: 466
ssfr_mp 0.071373 1.16314e-07 2.03682e-08 7.38641e-08 #avg: 9.78313e-08; avg_err: 1.43464e-09; sd: 4.30152e-08; counts: 900
ssfr_mp 0.073623 9.80574e-08 3.65882e-08 5.9095e-08 #avg: 9.17691e-08; avg_err: 1.09351e-09; sd: 4.37402e-08; counts: 1601
ssfr_mp 0.075873 8.31361e-08 4.96048e-08 4.85657e-08 #avg: 8.55803e-08; avg_err: 8.55468e-10; sd: 4.37461e-08; counts: 2616
ssfr_mp 0.078123 7.40157e-08 5.68966e-08 4.39306e-08 #avg: 7.92877e-08; avg_err: 6.89734e-10; sd: 4.32392e-08; counts: 3931
ssfr_mp 0.080373 6.80564e-08 6.10152e-08 4.13094e-08 #avg: 7.4415e-08; avg_err: 5.70956e-10; sd: 4.26806e-08; counts: 5589
ssfr_mp 0.082623 5.93794e-08 6.80207e-08 3.68818e-08 #avg: 6.82264e-08; avg_err: 4.87299e-10; sd: 4.23389e-08; counts: 7550
ssfr_mp 0.085998 5.16149e-08 3.31614e-08 3.19566e-08 #avg: 5.24721e-08; avg_err: 2.61826e-10; sd: 2.7756e-08; counts: 11239
ssfr_mp 0.089373 4.47444e-08 3.84509e-08 2.93507e-08 #avg: 4.76066e-08; avg_err: 2.20789e-10; sd: 2.785e-08; counts: 15912
ssfr_mp 0.092748 3.95046e-08 4.22535e-08 2.7038e-08 #avg: 4.35123e-08; avg_err: 1.89528e-10; sd: 2.76347e-08; counts: 21261
ssfr_mp 0.096123 3.2551e-08 4.77991e-08 2.2105e-08 #avg: 3.85599e-08; avg_err: 1.62427e-10; sd: 2.66564e-08; counts: 26934
ssfr_mp 0.099498 2.88919e-08 5.01484e-08 2.04844e-08 #avg: 3.5172e-08; avg_err: 1.43072e-10; sd: 2.59445e-08; counts: 32885
ssfr_mp 0.102873 2.45468e-08 4.1472e-08 1.76299e-08 #avg: 3.13579e-08; avg_err: 1.2618e-10; sd: 2.48351e-08; counts: 38740
ssfr_mp 0.106248 2.09544e-08 3.36404e-08 1.52214e-08 #avg: 2.79988e-08; avg_err: 1.12142e-10; sd: 2.35813e-08; counts: 44219
ssfr_mp 0.109623 1.78051e-08 2.88858e-08 1.30731e-08 #avg: 2.48529e-08; avg_err: 1.00313e-10; sd: 2.22669e-08; counts: 49273
ssfr_mp 0.112998 1.52842e-08 2.59096e-08 1.12006e-08 #avg: 2.22744e-08; avg_err: 9.07879e-11; sd: 2.10882e-08; counts: 53955
ssfr_mp 0.116373 1.29598e-08 2.30134e-08 9.3894e-09 #avg: 1.97325e-08; avg_err: 8.16271e-11; sd: 1.96635e-08; counts: 58031
ssfr_mp 0.119748 1.13174e-08 2.07929e-08 8.10042e-09 #avg: 1.78137e-08; avg_err: 7.43595e-11; sd: 1.84645e-08; counts: 61661
ssfr_mp 0.123123 9.83442e-09 1.86388e-08 6.96702e-09 #avg: 1.58205e-08; avg_err: 6.652e-11; sd: 1.69093e-08; counts: 64618
ssfr_mp 0.126498 8.80415e-09 1.57675e-08 6.16042e-09 #avg: 1.40349e-08; avg_err: 5.94161e-11; sd: 1.53883e-08; counts: 67078
ssfr_mp 0.129873 7.92423e-09 1.47191e-08 5.50589e-09 #avg: 1.2889e-08; avg_err: 5.48182e-11; sd: 1.44153e-08; counts: 69152
ssfr_mp 0.133248 7.20477e-09 1.38301e-08 4.97982e-09 #avg: 1.18833e-08; avg_err: 5.08179e-11; sd: 1.35355e-08; counts: 70945
ssfr_mp 0.136623 6.55006e-09 1.27667e-08 4.49496e-09 #avg: 1.0935e-08; avg_err: 4.71109e-11; sd: 1.2682e-08; counts: 72467
ssfr_mp 0.141685 5.73376e-09 1.08733e-08 3.87071e-09 #avg: 9.08995e-09; avg_err: 3.47161e-11; sd: 9.46605e-09; counts: 74350
ssfr_mp 0.146748 5.06007e-09 9.79752e-09 3.34608e-09 #avg: 8.1986e-09; avg_err: 3.19244e-11; sd: 8.79811e-09; counts: 75952
ssfr_mp 0.15181 4.51554e-09 8.58176e-09 2.92591e-09 #avg: 7.34534e-09; avg_err: 2.8901e-11; sd: 8.03349e-09; counts: 77266
ssfr_mp 0.156873 4.09766e-09 7.61523e-09 2.62314e-09 #avg: 6.61245e-09; avg_err: 2.61155e-11; sd: 7.30591e-09; counts: 78263
ssfr_mp 0.161935 3.70015e-09 6.82656e-09 2.34308e-09 #avg: 5.97869e-09; avg_err: 2.35214e-11; sd: 6.60943e-09; counts: 78960
ssfr_mp 0.166998 3.38625e-09 6.08596e-09 2.10923e-09 #avg: 5.46791e-09; avg_err: 2.17722e-11; sd: 6.14162e-09; counts: 79573
ssfr_mp 0.17206 3.08014e-09 5.46205e-09 1.88867e-09 #avg: 4.96277e-09; avg_err: 1.98253e-11; sd: 5.60937e-09; counts: 80056
ssfr_mp 0.177123 2.84483e-09 4.96532e-09 1.70927e-09 #avg: 4.55321e-09; avg_err: 1.79878e-11; sd: 5.10085e-09; counts: 80414
ssfr_mp 0.182185 2.65856e-09 4.48012e-09 1.57637e-09 #avg: 4.18946e-09; avg_err: 1.62798e-11; sd: 4.62394e-09; counts: 80674
ssfr_mp 0.187248 2.50058e-09 3.994e-09 1.47175e-09 #avg: 3.83932e-09; avg_err: 1.46337e-11; sd: 4.1618e-09; counts: 80884
