#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.25 - 9.75
#HM   Stats: 2.470590e+11 (median) + 1.098530e+11  / - 8.411801e+10
#SM   Stats: 2.907100e+09 (median) + 1.554780e+09  / - 8.516198e+08
#VMP  Stats: 1.318400e+02 (median) + 1.134000e+01  / - 1.017999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 7.935975e-10 (median) + 5.674268e-10  / - 3.706824e-10
sfh 0.055623 0 0 0 #avg: 9.46551e-07; avg_err: 7.62739e-07; sd: 0.00018968; counts: 61844
hm_mp 0.123123 6.38088e+09 1.04867e+10 6.38088e+09 #avg: 8.92542e+09; avg_err: 4.00079e+07; sd: 9.94926e+09; counts: 61844
hm_mp 0.126498 7.52059e+09 1.1847e+10 7.52059e+09 #avg: 1.03367e+10; avg_err: 4.46018e+07; sd: 1.10917e+10; counts: 61844
hm_mp 0.129873 8.66029e+09 1.32221e+10 8.66029e+09 #avg: 1.18765e+10; avg_err: 4.94955e+07; sd: 1.23087e+10; counts: 61844
hm_mp 0.133248 1.00279e+10 1.45897e+10 8.20437e+09 #avg: 1.35389e+10; avg_err: 5.4624e+07; sd: 1.3584e+10; counts: 61844
hm_mp 0.136623 1.16221e+10 1.59514e+10 8.88681e+09 #avg: 1.53474e+10; avg_err: 6.00409e+07; sd: 1.49311e+10; counts: 61844
hm_mp 0.141685 1.41294e+10 1.84588e+10 1.02559e+10 #avg: 1.81957e+10; avg_err: 6.82703e+07; sd: 1.69776e+10; counts: 61844
hm_mp 0.146748 1.68676e+10 2.07353e+10 1.16264e+10 #avg: 2.13837e+10; avg_err: 7.6804e+07; sd: 1.90998e+10; counts: 61844
hm_mp 0.15181 2.00588e+10 2.34706e+10 1.345e+10 #avg: 2.48508e+10; avg_err: 8.57131e+07; sd: 2.13153e+10; counts: 61844
hm_mp 0.156873 2.325e+10 2.62059e+10 1.50456e+10 #avg: 2.85811e+10; avg_err: 9.50053e+07; sd: 2.36262e+10; counts: 61844
hm_mp 0.161935 2.68971e+10 2.87058e+10 1.70971e+10 #avg: 3.255e+10; avg_err: 1.05147e+08; sd: 2.61482e+10; counts: 61844
hm_mp 0.166998 3.07647e+10 3.1e+10 1.89147e+10 #avg: 3.67556e+10; avg_err: 1.15736e+08; sd: 2.87814e+10; counts: 61844
hm_mp 0.17206 3.50882e+10 3.32794e+10 2.11867e+10 #avg: 4.11839e+10; avg_err: 1.26065e+08; sd: 3.13502e+10; counts: 61844
hm_mp 0.177123 3.94265e+10 3.6e+10 2.325e+10 #avg: 4.58227e+10; avg_err: 1.36655e+08; sd: 3.39836e+10; counts: 61844
hm_mp 0.182185 4.42059e+10 3.80588e+10 2.575e+10 #avg: 5.06042e+10; avg_err: 1.47247e+08; sd: 3.66177e+10; counts: 61844
hm_mp 0.187248 4.92206e+10 3.98823e+10 2.825e+10 #avg: 5.55897e+10; avg_err: 1.57809e+08; sd: 3.92442e+10; counts: 61844
hm_mp 0.19231 5.44706e+10 4.17059e+10 3.07647e+10 #avg: 6.07098e+10; avg_err: 1.68959e+08; sd: 4.2017e+10; counts: 61844
hm_mp 0.197373 5.99412e+10 4.32938e+10 3.32794e+10 #avg: 6.597e+10; avg_err: 1.80174e+08; sd: 4.48061e+10; counts: 61844
hm_mp 0.202435 6.51765e+10 4.51175e+10 3.55441e+10 #avg: 7.13077e+10; avg_err: 1.90446e+08; sd: 4.73605e+10; counts: 61844
hm_mp 0.207498 7.06471e+10 4.69409e+10 3.7603e+10 #avg: 7.68183e+10; avg_err: 2.01677e+08; sd: 5.01537e+10; counts: 61844
hm_mp 0.21256 7.65735e+10 4.80885e+10 4.01029e+10 #avg: 8.23877e+10; avg_err: 2.16408e+08; sd: 5.38169e+10; counts: 61844
hm_mp 0.217623 8.22647e+10 4.92353e+10 4.21618e+10 #avg: 8.80215e+10; avg_err: 2.26827e+08; sd: 5.64079e+10; counts: 61844
hm_mp 0.222685 8.79706e+10 5.05884e+10 4.39853e+10 #avg: 9.36729e+10; avg_err: 2.38302e+08; sd: 5.92615e+10; counts: 61844
hm_mp 0.227748 9.38971e+10 5.14999e+10 4.58089e+10 #avg: 9.93466e+10; avg_err: 2.487e+08; sd: 6.18472e+10; counts: 61844
hm_mp 0.23281 9.95882e+10 5.26178e+10 4.7397e+10 #avg: 1.05056e+11; avg_err: 2.58593e+08; sd: 6.43076e+10; counts: 61844
hm_mp 0.237873 1.05059e+11 5.4206e+10 4.87649e+10 #avg: 1.10737e+11; avg_err: 2.6883e+08; sd: 6.68534e+10; counts: 61844
hm_mp 0.242935 1.10985e+11 5.5191e+10 5.03674e+10 #avg: 1.16411e+11; avg_err: 2.7877e+08; sd: 6.93252e+10; counts: 61844
hm_mp 0.247998 1.16456e+11 5.6044e+10 5.12795e+10 #avg: 1.22084e+11; avg_err: 2.88695e+08; sd: 7.17935e+10; counts: 61844
hm_mp 0.25306 1.22147e+11 5.6824e+10 5.24117e+10 #avg: 1.27733e+11; avg_err: 2.99332e+08; sd: 7.44386e+10; counts: 61844
hm_mp 0.258123 1.27618e+11 5.8117e+10 5.37798e+10 #avg: 1.33414e+11; avg_err: 3.1152e+08; sd: 7.74696e+10; counts: 61844
hm_mp 0.263185 1.32853e+11 5.9206e+10 5.44559e+10 #avg: 1.39046e+11; avg_err: 3.22936e+08; sd: 8.03085e+10; counts: 61844
hm_mp 0.268248 1.38338e+11 6.0338e+10 5.53821e+10 #avg: 1.44581e+11; avg_err: 3.33833e+08; sd: 8.30184e+10; counts: 61844
hm_mp 0.27331 1.43118e+11 6.1735e+10 5.58386e+10 #avg: 1.49989e+11; avg_err: 3.44326e+08; sd: 8.5628e+10; counts: 61844
hm_mp 0.278373 1.48382e+11 6.2647e+10 5.67644e+10 #avg: 1.55296e+11; avg_err: 3.53447e+08; sd: 8.78961e+10; counts: 61844
hm_mp 0.283435 1.53088e+11 6.4118e+10 5.73674e+10 #avg: 1.60505e+11; avg_err: 3.62733e+08; sd: 9.02054e+10; counts: 61844
hm_mp 0.288498 1.57941e+11 6.5147e+10 5.81175e+10 #avg: 1.65638e+11; avg_err: 3.77011e+08; sd: 9.3756e+10; counts: 61844
hm_mp 0.29356 1.62647e+11 6.6324e+10 5.8721e+10 #avg: 1.70654e+11; avg_err: 3.85711e+08; sd: 9.59196e+10; counts: 61844
hm_mp 0.298623 1.67206e+11 6.7794e+10 5.9647e+10 #avg: 1.75555e+11; avg_err: 3.93241e+08; sd: 9.77922e+10; counts: 61844
hm_mp 0.303685 1.71618e+11 6.897e+10 6.0412e+10 #avg: 1.80404e+11; avg_err: 4.07293e+08; sd: 1.01287e+11; counts: 61844
hm_mp 0.308748 1.75882e+11 7.0442e+10 6.0794e+10 #avg: 1.85064e+11; avg_err: 4.15246e+08; sd: 1.03264e+11; counts: 61844
hm_mp 0.31381 1.8e+11 7.1765e+10 6.15e+10 #avg: 1.89582e+11; avg_err: 4.2349e+08; sd: 1.05314e+11; counts: 61844
hm_mp 0.318873 1.83971e+11 7.3088e+10 6.228e+10 #avg: 1.93909e+11; avg_err: 4.31693e+08; sd: 1.07354e+11; counts: 61844
hm_mp 0.323935 1.87794e+11 7.4265e+10 6.3132e+10 #avg: 1.98075e+11; avg_err: 4.39648e+08; sd: 1.09333e+11; counts: 61844
hm_mp 0.328997 1.91471e+11 7.5147e+10 6.3853e+10 #avg: 2.02096e+11; avg_err: 4.47201e+08; sd: 1.11211e+11; counts: 61844
hm_mp 0.33406 1.94853e+11 7.6765e+10 6.4265e+10 #avg: 2.05946e+11; avg_err: 4.55059e+08; sd: 1.13165e+11; counts: 61844
hm_mp 0.339122 1.98529e+11 7.7942e+10 6.522e+10 #avg: 2.09675e+11; avg_err: 4.63433e+08; sd: 1.15248e+11; counts: 61844
hm_mp 0.344185 2.01618e+11 7.9558e+10 6.603e+10 #avg: 2.13315e+11; avg_err: 4.72266e+08; sd: 1.17444e+11; counts: 61844
hm_mp 0.349247 2.04706e+11 8.0882e+10 6.6603e+10 #avg: 2.16879e+11; avg_err: 4.8518e+08; sd: 1.20656e+11; counts: 61844
hm_mp 0.35431 2.07647e+11 8.25e+10 6.7265e+10 #avg: 2.2018e+11; avg_err: 4.94559e+08; sd: 1.22988e+11; counts: 61844
hm_mp 0.359372 2.10588e+11 8.3383e+10 6.8382e+10 #avg: 2.23393e+11; avg_err: 5.04446e+08; sd: 1.25447e+11; counts: 61844
hm_mp 0.364435 2.13529e+11 8.4559e+10 6.9279e+10 #avg: 2.26455e+11; avg_err: 5.16003e+08; sd: 1.28321e+11; counts: 61844
hm_mp 0.369497 2.16324e+11 8.5588e+10 7.025e+10 #avg: 2.29339e+11; avg_err: 5.25894e+08; sd: 1.30781e+11; counts: 61844
hm_mp 0.37456 2.18529e+11 8.6912e+10 7.0882e+10 #avg: 2.32107e+11; avg_err: 5.34414e+08; sd: 1.329e+11; counts: 61844
hm_mp 0.379622 2.21029e+11 8.7942e+10 7.1764e+10 #avg: 2.34678e+11; avg_err: 5.47045e+08; sd: 1.36041e+11; counts: 61844
hm_mp 0.384685 2.23088e+11 8.9412e+10 7.2647e+10 #avg: 2.37152e+11; avg_err: 5.56398e+08; sd: 1.38366e+11; counts: 61844
hm_mp 0.389747 2.24853e+11 9.0588e+10 7.3235e+10 #avg: 2.39465e+11; avg_err: 5.64333e+08; sd: 1.4034e+11; counts: 61844
hm_mp 0.39481 2.26765e+11 9.1617e+10 7.4118e+10 #avg: 2.41589e+11; avg_err: 5.70144e+08; sd: 1.41785e+11; counts: 61844
hm_mp 0.399872 2.28824e+11 9.25e+10 7.5e+10 #avg: 2.437e+11; avg_err: 5.80847e+08; sd: 1.44446e+11; counts: 61844
hm_mp 0.404935 2.30441e+11 9.3088e+10 7.5735e+10 #avg: 2.45594e+11; avg_err: 5.90184e+08; sd: 1.46768e+11; counts: 61844
hm_mp 0.409997 2.32059e+11 9.4559e+10 7.6471e+10 #avg: 2.47445e+11; avg_err: 5.94943e+08; sd: 1.47952e+11; counts: 61844
hm_mp 0.41506 2.33529e+11 9.603e+10 7.7205e+10 #avg: 2.49174e+11; avg_err: 6.01423e+08; sd: 1.49563e+11; counts: 61844
hm_mp 0.420122 2.35e+11 9.7059e+10 7.7941e+10 #avg: 2.50809e+11; avg_err: 6.09227e+08; sd: 1.51504e+11; counts: 61844
hm_mp 0.425185 2.36324e+11 9.7941e+10 7.8383e+10 #avg: 2.52388e+11; avg_err: 6.2419e+08; sd: 1.55225e+11; counts: 61844
hm_mp 0.430247 2.37206e+11 9.9118e+10 7.853e+10 #avg: 2.53812e+11; avg_err: 6.30077e+08; sd: 1.56689e+11; counts: 61844
hm_mp 0.43531 2.38382e+11 9.9853e+10 7.9117e+10 #avg: 2.55132e+11; avg_err: 6.33551e+08; sd: 1.57553e+11; counts: 61844
hm_mp 0.440372 2.39559e+11 1.01176e+11 7.9853e+10 #avg: 2.56359e+11; avg_err: 6.36404e+08; sd: 1.58263e+11; counts: 61844
hm_mp 0.445435 2.40441e+11 1.01618e+11 8.0294e+10 #avg: 2.57556e+11; avg_err: 6.41182e+08; sd: 1.59451e+11; counts: 61844
hm_mp 0.450497 2.41324e+11 1.02352e+11 8.0883e+10 #avg: 2.58624e+11; avg_err: 6.44222e+08; sd: 1.60207e+11; counts: 61844
hm_mp 0.45556 2.42206e+11 1.03088e+11 8.1324e+10 #avg: 2.59726e+11; avg_err: 6.4903e+08; sd: 1.61402e+11; counts: 61844
hm_mp 0.460622 2.42941e+11 1.04118e+11 8.1617e+10 #avg: 2.60759e+11; avg_err: 6.52418e+08; sd: 1.62245e+11; counts: 61844
hm_mp 0.465685 2.43676e+11 1.04706e+11 8.2058e+10 #avg: 2.61681e+11; avg_err: 6.55332e+08; sd: 1.6297e+11; counts: 61844
hm_mp 0.470747 2.44265e+11 1.05588e+11 8.2206e+10 #avg: 2.62608e+11; avg_err: 6.59484e+08; sd: 1.64002e+11; counts: 61844
hm_mp 0.47581 2.45e+11 1.06176e+11 8.2794e+10 #avg: 2.63462e+11; avg_err: 6.62303e+08; sd: 1.64703e+11; counts: 61844
hm_mp 0.480872 2.45441e+11 1.06912e+11 8.2941e+10 #avg: 2.64245e+11; avg_err: 6.66293e+08; sd: 1.65695e+11; counts: 61844
hm_mp 0.485935 2.45882e+11 1.07794e+11 8.3235e+10 #avg: 2.65011e+11; avg_err: 6.70014e+08; sd: 1.66621e+11; counts: 61844
hm_mp 0.490997 2.46324e+11 1.08529e+11 8.3677e+10 #avg: 2.65775e+11; avg_err: 6.81582e+08; sd: 1.69498e+11; counts: 61844
hm_mp 0.49606 2.46765e+11 1.09411e+11 8.3824e+10 #avg: 2.66564e+11; avg_err: 6.97281e+08; sd: 1.73402e+11; counts: 61844
hm_mp 0.501122 2.47059e+11 1.09853e+11 8.4118e+10 #avg: 2.67293e+11; avg_err: 7.07188e+08; sd: 1.75865e+11; counts: 61844
sfr_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 61844
sfr_mp 0.060123 0 0 0 #avg: 4.77215e-05; avg_err: 2.26357e-05; sd: 0.00562911; counts: 61844
sfr_mp 0.062373 0 0 0 #avg: 0.000254233; avg_err: 0.00010957; sd: 0.0272483; counts: 61844
sfr_mp 0.064623 0 0 0 #avg: 0.000724432; avg_err: 0.000303029; sd: 0.075358; counts: 61844
sfr_mp 0.066873 0 0 0 #avg: 0.00132677; avg_err: 0.000286015; sd: 0.0711269; counts: 61844
sfr_mp 0.069123 0 0 0 #avg: 0.00239623; avg_err: 0.00044051; sd: 0.109547; counts: 61844
sfr_mp 0.071373 0 0 0 #avg: 0.00361716; avg_err: 0.00073444; sd: 0.182642; counts: 61844
sfr_mp 0.073623 0 0 0 #avg: 0.00463987; avg_err: 0.000417042; sd: 0.103711; counts: 61844
sfr_mp 0.075873 0 0 0 #avg: 0.00663249; avg_err: 0.000442226; sd: 0.109974; counts: 61844
sfr_mp 0.078123 0 0 0 #avg: 0.00969407; avg_err: 0.000554242; sd: 0.13783; counts: 61844
sfr_mp 0.080373 0 0 0 #avg: 0.0139713; avg_err: 0.00074892; sd: 0.186243; counts: 61844
sfr_mp 0.082623 0 0 0 #avg: 0.0174274; avg_err: 0.000764204; sd: 0.190044; counts: 61844
sfr_mp 0.085998 0 0 0 #avg: 0.0274688; avg_err: 0.00141416; sd: 0.351678; counts: 61844
sfr_mp 0.089373 0 0.00495381 0 #avg: 0.0343558; avg_err: 0.00119886; sd: 0.298135; counts: 61844
sfr_mp 0.092748 0 0.0221636 0 #avg: 0.0420408; avg_err: 0.0010362; sd: 0.257686; counts: 61844
sfr_mp 0.096123 0 0.0436592 0 #avg: 0.0520326; avg_err: 0.00104798; sd: 0.260614; counts: 61844
sfr_mp 0.099498 0 0.0676643 0 #avg: 0.0629943; avg_err: 0.00124514; sd: 0.309645; counts: 61844
sfr_mp 0.102873 0 0.0887977 0 #avg: 0.0706849; avg_err: 0.00141559; sd: 0.352033; counts: 61844
sfr_mp 0.106248 0.00155447 0.104358 0.00155447 #avg: 0.0803379; avg_err: 0.0016395; sd: 0.407715; counts: 61844
sfr_mp 0.109623 0.00634554 0.119015 0.00634554 #avg: 0.0910561; avg_err: 0.00133935; sd: 0.333072; counts: 61844
sfr_mp 0.112998 0.011335 0.130303 0.011335 #avg: 0.102475; avg_err: 0.00145713; sd: 0.362363; counts: 61844
sfr_mp 0.116373 0.0157106 0.141645 0.0157106 #avg: 0.114483; avg_err: 0.00171829; sd: 0.427308; counts: 61844
sfr_mp 0.119748 0.020117 0.154723 0.020117 #avg: 0.126702; avg_err: 0.00180977; sd: 0.450059; counts: 61844
sfr_mp 0.123123 0.0245864 0.169878 0.0245864 #avg: 0.138639; avg_err: 0.00199595; sd: 0.496359; counts: 61844
sfr_mp 0.126498 0.0295315 0.183153 0.0295315 #avg: 0.149912; avg_err: 0.0020308; sd: 0.505026; counts: 61844
sfr_mp 0.129873 0.0347739 0.201894 0.0347739 #avg: 0.162464; avg_err: 0.00203103; sd: 0.505083; counts: 61844
sfr_mp 0.133248 0.0405428 0.218138 0.0399721 #avg: 0.177938; avg_err: 0.00211477; sd: 0.525906; counts: 61844
sfr_mp 0.136623 0.0458623 0.242363 0.044197 #avg: 0.194591; avg_err: 0.00226081; sd: 0.562224; counts: 61844
sfr_mp 0.141685 0.0542142 0.272223 0.0509745 #avg: 0.217503; avg_err: 0.00256384; sd: 0.637581; counts: 61844
sfr_mp 0.146748 0.0650896 0.301981 0.059695 #avg: 0.235087; avg_err: 0.00239532; sd: 0.595673; counts: 61844
sfr_mp 0.15181 0.0756204 0.337319 0.0681386 #avg: 0.256958; avg_err: 0.00254462; sd: 0.632802; counts: 61844
sfr_mp 0.156873 0.0869645 0.377173 0.0770995 #avg: 0.280916; avg_err: 0.00256495; sd: 0.637857; counts: 61844
sfr_mp 0.161935 0.100561 0.407797 0.0881255 #avg: 0.307296; avg_err: 0.00281381; sd: 0.699745; counts: 61844
sfr_mp 0.166998 0.113839 0.440547 0.0987043 #avg: 0.330501; avg_err: 0.00286504; sd: 0.712485; counts: 61844
sfr_mp 0.17206 0.126899 0.471276 0.109254 #avg: 0.352195; avg_err: 0.00296089; sd: 0.736321; counts: 61844
sfr_mp 0.177123 0.144143 0.498981 0.123089 #avg: 0.375385; avg_err: 0.00306236; sd: 0.761555; counts: 61844
sfr_mp 0.182185 0.16274 0.526915 0.138039 #avg: 0.398799; avg_err: 0.00303284; sd: 0.754215; counts: 61844
sfr_mp 0.187248 0.178302 0.560001 0.150192 #avg: 0.423198; avg_err: 0.00305621; sd: 0.760027; counts: 61844
sfr_mp 0.19231 0.19764 0.581241 0.165469 #avg: 0.446081; avg_err: 0.00310516; sd: 0.7722; counts: 61844
sfr_mp 0.197373 0.216736 0.613651 0.179966 #avg: 0.472628; avg_err: 0.00328539; sd: 0.817018; counts: 61844
sfr_mp 0.202435 0.235531 0.631596 0.194006 #avg: 0.494467; avg_err: 0.00328885; sd: 0.817879; counts: 61844
sfr_mp 0.207498 0.255362 0.64886 0.208111 #avg: 0.517765; avg_err: 0.00339037; sd: 0.843125; counts: 61844
sfr_mp 0.21256 0.275615 0.656831 0.222577 #avg: 0.534516; avg_err: 0.00336545; sd: 0.836929; counts: 61844
sfr_mp 0.217623 0.297602 0.668502 0.238822 #avg: 0.555735; avg_err: 0.00341444; sd: 0.849112; counts: 61844
sfr_mp 0.222685 0.317963 0.683287 0.252252 #avg: 0.57294; avg_err: 0.00338606; sd: 0.842054; counts: 61844
sfr_mp 0.227748 0.33918 0.68942 0.266154 #avg: 0.592052; avg_err: 0.00341991; sd: 0.850472; counts: 61844
sfr_mp 0.23281 0.358595 0.695345 0.278149 #avg: 0.611221; avg_err: 0.00344172; sd: 0.855896; counts: 61844
sfr_mp 0.237873 0.380404 0.702786 0.29328 #avg: 0.630018; avg_err: 0.00345663; sd: 0.859604; counts: 61844
sfr_mp 0.242935 0.401371 0.710659 0.305925 #avg: 0.647726; avg_err: 0.00343129; sd: 0.853301; counts: 61844
sfr_mp 0.247998 0.41995 0.708 0.313249 #avg: 0.660093; avg_err: 0.00341833; sd: 0.85008; counts: 61844
sfr_mp 0.25306 0.441068 0.701122 0.324691 #avg: 0.675166; avg_err: 0.0033943; sd: 0.844102; counts: 61844
sfr_mp 0.258123 0.459985 0.705985 0.332915 #avg: 0.693078; avg_err: 0.00344157; sd: 0.855859; counts: 61844
sfr_mp 0.263185 0.480089 0.712301 0.342465 #avg: 0.710929; avg_err: 0.00350399; sd: 0.871381; counts: 61844
sfr_mp 0.268248 0.501583 0.716347 0.350959 #avg: 0.728505; avg_err: 0.00343258; sd: 0.853623; counts: 61844
sfr_mp 0.27331 0.518106 0.709564 0.355022 #avg: 0.741934; avg_err: 0.00342599; sd: 0.851984; counts: 61844
sfr_mp 0.278373 0.534409 0.717761 0.358872 #avg: 0.757907; avg_err: 0.00342563; sd: 0.851895; counts: 61844
sfr_mp 0.283435 0.547633 0.703037 0.357689 #avg: 0.770255; avg_err: 0.00348295; sd: 0.866149; counts: 61844
sfr_mp 0.288498 0.563769 0.703441 0.359524 #avg: 0.784398; avg_err: 0.00349797; sd: 0.869884; counts: 61844
sfr_mp 0.29356 0.577879 0.701211 0.360176 #avg: 0.794479; avg_err: 0.00343317; sd: 0.85377; counts: 61844
sfr_mp 0.298623 0.593284 0.702906 0.360726 #avg: 0.80899; avg_err: 0.00342083; sd: 0.850702; counts: 61844
sfr_mp 0.303685 0.609477 0.695793 0.361757 #avg: 0.821981; avg_err: 0.00344166; sd: 0.85588; counts: 61844
sfr_mp 0.308748 0.621698 0.699502 0.36091 #avg: 0.831598; avg_err: 0.00337077; sd: 0.83825; counts: 61844
sfr_mp 0.31381 0.63509 0.69171 0.35962 #avg: 0.844932; avg_err: 0.00339733; sd: 0.844856; counts: 61844
sfr_mp 0.318873 0.646135 0.692825 0.357841 #avg: 0.8571; avg_err: 0.00338115; sd: 0.840832; counts: 61844
sfr_mp 0.323935 0.658985 0.710285 0.358694 #avg: 0.87088; avg_err: 0.00339913; sd: 0.845304; counts: 61844
sfr_mp 0.328997 0.671368 0.710632 0.357749 #avg: 0.883159; avg_err: 0.00336171; sd: 0.835999; counts: 61844
sfr_mp 0.33406 0.683627 0.699993 0.358269 #avg: 0.892639; avg_err: 0.0033297; sd: 0.828038; counts: 61844
sfr_mp 0.339122 0.697152 0.698008 0.357905 #avg: 0.903538; avg_err: 0.00332009; sd: 0.825649; counts: 61844
sfr_mp 0.344185 0.708651 0.698699 0.35878 #avg: 0.914848; avg_err: 0.00335335; sd: 0.83392; counts: 61844
sfr_mp 0.349247 0.723283 0.695177 0.359447 #avg: 0.928722; avg_err: 0.00340718; sd: 0.847307; counts: 61844
sfr_mp 0.35431 0.738436 0.697154 0.35919 #avg: 0.942971; avg_err: 0.00342514; sd: 0.851773; counts: 61844
sfr_mp 0.359372 0.750822 0.698578 0.359933 #avg: 0.955752; avg_err: 0.00342213; sd: 0.851025; counts: 61844
sfr_mp 0.364435 0.762344 0.699836 0.358283 #avg: 0.969759; avg_err: 0.00343051; sd: 0.853108; counts: 61844
sfr_mp 0.369497 0.777782 0.704798 0.36629 #avg: 0.982911; avg_err: 0.00342513; sd: 0.851769; counts: 61844
sfr_mp 0.37456 0.794446 0.710834 0.368983 #avg: 0.999209; avg_err: 0.00335856; sd: 0.835214; counts: 61844
sfr_mp 0.379622 0.809674 0.713166 0.372135 #avg: 1.01586; avg_err: 0.00341443; sd: 0.84911; counts: 61844
sfr_mp 0.384685 0.825086 0.722804 0.376826 #avg: 1.03136; avg_err: 0.00345887; sd: 0.86016; counts: 61844
sfr_mp 0.389747 0.842447 0.727323 0.3835 #avg: 1.04588; avg_err: 0.00339236; sd: 0.84362; counts: 61844
sfr_mp 0.39481 0.857342 0.745318 0.385993 #avg: 1.06498; avg_err: 0.00342672; sd: 0.852166; counts: 61844
sfr_mp 0.399872 0.880084 0.754466 0.394983 #avg: 1.0855; avg_err: 0.00344682; sd: 0.857164; counts: 61844
sfr_mp 0.404935 0.901786 0.755314 0.402873 #avg: 1.10769; avg_err: 0.00351582; sd: 0.874324; counts: 61844
sfr_mp 0.409997 0.922328 0.781352 0.41149 #avg: 1.13306; avg_err: 0.00359196; sd: 0.893258; counts: 61844
sfr_mp 0.41506 0.946913 0.792807 0.423488 #avg: 1.15605; avg_err: 0.00358004; sd: 0.890293; counts: 61844
sfr_mp 0.420122 0.972532 0.810238 0.432046 #avg: 1.18211; avg_err: 0.00360946; sd: 0.897608; counts: 61844
sfr_mp 0.425185 0.997459 0.829121 0.443929 #avg: 1.20942; avg_err: 0.00359456; sd: 0.893905; counts: 61844
sfr_mp 0.430247 1.02551 0.85225 0.456014 #avg: 1.23732; avg_err: 0.00366002; sd: 0.910183; counts: 61844
sfr_mp 0.43531 1.05153 0.88108 0.467979 #avg: 1.26756; avg_err: 0.00369671; sd: 0.919308; counts: 61844
sfr_mp 0.440372 1.08316 0.90158 0.4841 #avg: 1.30299; avg_err: 0.0038131; sd: 0.948251; counts: 61844
sfr_mp 0.445435 1.11221 0.92145 0.497189 #avg: 1.33461; avg_err: 0.00386781; sd: 0.961856; counts: 61844
sfr_mp 0.450497 1.1422 0.95484 0.51536 #avg: 1.37054; avg_err: 0.00393556; sd: 0.978704; counts: 61844
sfr_mp 0.45556 1.17493 0.98844 0.534307 #avg: 1.40811; avg_err: 0.00403991; sd: 1.00466; counts: 61844
sfr_mp 0.460622 1.211 1.02626 0.553992 #avg: 1.44734; avg_err: 0.00413507; sd: 1.02832; counts: 61844
sfr_mp 0.465685 1.25305 1.06107 0.581044 #avg: 1.49045; avg_err: 0.00424426; sd: 1.05547; counts: 61844
sfr_mp 0.470747 1.28389 1.08352 0.601529 #avg: 1.52824; avg_err: 0.0043997; sd: 1.09413; counts: 61844
sfr_mp 0.47581 1.31788 1.1266 0.626355 #avg: 1.57251; avg_err: 0.0045655; sd: 1.13536; counts: 61844
sfr_mp 0.480872 1.35362 1.17196 0.655087 #avg: 1.6167; avg_err: 0.00478493; sd: 1.18993; counts: 61844
sfr_mp 0.485935 1.38457 1.21632 0.679256 #avg: 1.66117; avg_err: 0.00499545; sd: 1.24228; counts: 61844
sfr_mp 0.490997 1.41222 1.2679 0.69579 #avg: 1.70961; avg_err: 0.00532889; sd: 1.3252; counts: 61844
sfr_mp 0.49606 1.44297 1.30672 0.725989 #avg: 1.76454; avg_err: 0.006123; sd: 1.52268; counts: 61844
sfr_mp 0.501122 1.46198 1.34169 0.745136 #avg: 1.83161; avg_err: 0.00800502; sd: 1.99071; counts: 61844
ssfr_mp 0.060123 7.65689e-08 4.9738e-14 1.84741e-13 #avg: 7.65689e-08; avg_err: 6.51216e-14; sd: 1.71677e-13; counts: 8
ssfr_mp 0.062373 1.45912e-07 5.54223e-13 9.26088e-08 #avg: 1.14709e-07; avg_err: 9.72244e-09; sd: 4.00867e-08; counts: 18
ssfr_mp 0.064623 1.4334e-07 3.2685e-13 7.29295e-08 #avg: 1.19644e-07; avg_err: 5.39678e-09; sd: 3.739e-08; counts: 49
ssfr_mp 0.066873 1.41041e-07 3.12639e-13 8.51274e-08 #avg: 1.1311e-07; avg_err: 3.56107e-09; sd: 4.01312e-08; counts: 128
ssfr_mp 0.069123 1.38844e-07 7.24754e-13 9.06806e-08 #avg: 1.02797e-07; avg_err: 2.63347e-09; sd: 4.26264e-08; counts: 263
ssfr_mp 0.071373 1.11476e-07 2.52062e-08 7.16572e-08 #avg: 9.58245e-08; avg_err: 1.98103e-09; sd: 4.38072e-08; counts: 490
ssfr_mp 0.073623 9.86079e-08 3.60377e-08 6.07737e-08 #avg: 9.2259e-08; avg_err: 1.47352e-09; sd: 4.4058e-08; counts: 895
ssfr_mp 0.075873 8.24136e-08 5.03273e-08 4.99616e-08 #avg: 8.5025e-08; avg_err: 1.15606e-09; sd: 4.4173e-08; counts: 1461
ssfr_mp 0.078123 7.87282e-08 5.21842e-08 4.6882e-08 #avg: 8.27409e-08; avg_err: 8.99305e-10; sd: 4.36881e-08; counts: 2361
