#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.25 - 10.75
#HM   Stats: 8.582350e+11 (median) + 8.505850e+11  / - 3.276470e+11
#SM   Stats: 3.013010e+10 (median) + 1.529570e+10  / - 9.310001e+09
#VMP  Stats: 1.548800e+02 (median) + 3.365999e+01  / - 1.751001e+01
#ICL  Stats: 1.755390e+08 (median) + 8.348410e+08  / - 1.506262e+08
#SSFR Stats: 1.855532e-11 (median) + 5.342659e-11  / - 1.731707e-11
sfh 0.055623 0 0 0 #avg: 3.85894e-05; avg_err: 2.73234e-05; sd: 0.00947397; counts: 120226
sfr_mp 0.119748 0.0251761 0.221389 0.0251761 #avg: 0.248668; avg_err: 0.00504747; sd: 1.75013; counts: 120226
sfr_mp 0.123123 0.0305885 0.245431 0.0305885 #avg: 0.272166; avg_err: 0.00494524; sd: 1.71469; counts: 120226
sfr_mp 0.126498 0.0362069 0.266044 0.0362069 #avg: 0.299746; avg_err: 0.00576563; sd: 1.99915; counts: 120226
sfr_mp 0.129873 0.0426527 0.297972 0.0426027 #avg: 0.331387; avg_err: 0.00699857; sd: 2.42665; counts: 120226
sfr_mp 0.133248 0.0494598 0.32572 0.048589 #avg: 0.372397; avg_err: 0.00783958; sd: 2.71826; counts: 120226
sfr_mp 0.136623 0.0559086 0.362793 0.0538569 #avg: 0.406919; avg_err: 0.00739766; sd: 2.56503; counts: 120226
sfr_mp 0.141685 0.0667479 0.41302 0.0629609 #avg: 0.455144; avg_err: 0.00707264; sd: 2.45233; counts: 120226
sfr_mp 0.146748 0.0795566 0.467707 0.0735688 #avg: 0.505792; avg_err: 0.00739434; sd: 2.56388; counts: 120226
sfr_mp 0.15181 0.0927052 0.523786 0.0843004 #avg: 0.561606; avg_err: 0.00814301; sd: 2.82346; counts: 120226
sfr_mp 0.156873 0.107133 0.581629 0.0961734 #avg: 0.623719; avg_err: 0.00925614; sd: 3.20943; counts: 120226
sfr_mp 0.161935 0.124251 0.647266 0.110771 #avg: 0.679605; avg_err: 0.0094822; sd: 3.28781; counts: 120226
sfr_mp 0.166998 0.140592 0.717829 0.124199 #avg: 0.741932; avg_err: 0.00986129; sd: 3.41925; counts: 120226
sfr_mp 0.17206 0.156684 0.779246 0.137415 #avg: 0.805158; avg_err: 0.0101942; sd: 3.53467; counts: 120226
sfr_mp 0.177123 0.176733 0.841937 0.154165 #avg: 0.864309; avg_err: 0.0104384; sd: 3.61936; counts: 120226
sfr_mp 0.182185 0.197564 0.913496 0.171057 #avg: 0.930109; avg_err: 0.0108953; sd: 3.7778; counts: 120226
sfr_mp 0.187248 0.21837 0.98458 0.188476 #avg: 0.990958; avg_err: 0.01114; sd: 3.86263; counts: 120226
sfr_mp 0.19231 0.240016 1.05241 0.205413 #avg: 1.06417; avg_err: 0.0119158; sd: 4.13163; counts: 120226
sfr_mp 0.197373 0.262443 1.12722 0.223538 #avg: 1.12608; avg_err: 0.0123578; sd: 4.28489; counts: 120226
sfr_mp 0.202435 0.286097 1.19317 0.242022 #avg: 1.20553; avg_err: 0.0134476; sd: 4.66275; counts: 120226
sfr_mp 0.207498 0.313473 1.27631 0.263701 #avg: 1.2836; avg_err: 0.0141674; sd: 4.91235; counts: 120226
sfr_mp 0.21256 0.340449 1.36217 0.285225 #avg: 1.35557; avg_err: 0.0144102; sd: 4.99651; counts: 120226
sfr_mp 0.217623 0.369545 1.42978 0.308529 #avg: 1.42556; avg_err: 0.0146333; sd: 5.07389; counts: 120226
sfr_mp 0.222685 0.397929 1.49694 0.330893 #avg: 1.49643; avg_err: 0.0153011; sd: 5.30542; counts: 120226
sfr_mp 0.227748 0.428476 1.57632 0.354543 #avg: 1.57121; avg_err: 0.0156815; sd: 5.43733; counts: 120226
sfr_mp 0.23281 0.456455 1.63826 0.375968 #avg: 1.6422; avg_err: 0.0159465; sd: 5.5292; counts: 120226
sfr_mp 0.237873 0.48778 1.70907 0.399771 #avg: 1.70781; avg_err: 0.016077; sd: 5.57445; counts: 120226
sfr_mp 0.242935 0.520415 1.80692 0.426178 #avg: 1.77986; avg_err: 0.0161815; sd: 5.6107; counts: 120226
sfr_mp 0.247998 0.552811 1.87739 0.450048 #avg: 1.84539; avg_err: 0.0165545; sd: 5.74002; counts: 120226
sfr_mp 0.25306 0.585975 1.96018 0.475354 #avg: 1.92748; avg_err: 0.0170507; sd: 5.91208; counts: 120226
sfr_mp 0.258123 0.625154 2.0197 0.505018 #avg: 2.00058; avg_err: 0.0169724; sd: 5.88491; counts: 120226
sfr_mp 0.263185 0.665856 2.104 0.535588 #avg: 2.09059; avg_err: 0.0175741; sd: 6.09356; counts: 120226
sfr_mp 0.268248 0.709723 2.19807 0.56925 #avg: 2.16985; avg_err: 0.0176493; sd: 6.11961; counts: 120226
sfr_mp 0.27331 0.747258 2.27076 0.595602 #avg: 2.26096; avg_err: 0.0181241; sd: 6.28424; counts: 120226
sfr_mp 0.278373 0.787285 2.36887 0.624824 #avg: 2.35257; avg_err: 0.0183724; sd: 6.37034; counts: 120226
sfr_mp 0.283435 0.819834 2.47292 0.645987 #avg: 2.46473; avg_err: 0.0193305; sd: 6.70256; counts: 120226
sfr_mp 0.288498 0.86247 2.54693 0.676372 #avg: 2.57515; avg_err: 0.0201265; sd: 6.97854; counts: 120226
sfr_mp 0.29356 0.910316 2.66538 0.712252 #avg: 2.67794; avg_err: 0.0206677; sd: 7.16622; counts: 120226
sfr_mp 0.298623 0.95797 2.77669 0.746508 #avg: 2.79051; avg_err: 0.0210725; sd: 7.30658; counts: 120226
sfr_mp 0.303685 1.00304 2.89589 0.778452 #avg: 2.87906; avg_err: 0.0211354; sd: 7.32836; counts: 120226
sfr_mp 0.308748 1.05327 3.02061 0.813243 #avg: 2.99104; avg_err: 0.0213315; sd: 7.39638; counts: 120226
sfr_mp 0.31381 1.10326 3.13958 0.847948 #avg: 3.11115; avg_err: 0.0217117; sd: 7.52819; counts: 120226
sfr_mp 0.318873 1.15608 3.28787 0.885896 #avg: 3.22215; avg_err: 0.0218956; sd: 7.59197; counts: 120226
sfr_mp 0.323935 1.21598 3.45547 0.931712 #avg: 3.34326; avg_err: 0.0222435; sd: 7.71261; counts: 120226
sfr_mp 0.328997 1.26908 3.64605 0.967885 #avg: 3.47657; avg_err: 0.0226426; sd: 7.85098; counts: 120226
sfr_mp 0.33406 1.33604 3.84282 1.01729 #avg: 3.61651; avg_err: 0.0229445; sd: 7.95565; counts: 120226
sfr_mp 0.339122 1.39673 4.01086 1.0604 #avg: 3.7713; avg_err: 0.0235131; sd: 8.15281; counts: 120226
sfr_mp 0.344185 1.45842 4.25373 1.10407 #avg: 3.9374; avg_err: 0.0241022; sd: 8.35706; counts: 120226
sfr_mp 0.349247 1.53915 4.50028 1.1669 #avg: 4.09413; avg_err: 0.0243821; sd: 8.45413; counts: 120226
sfr_mp 0.35431 1.60858 4.69761 1.21847 #avg: 4.21897; avg_err: 0.0245819; sd: 8.5234; counts: 120226
sfr_mp 0.359372 1.68952 4.95632 1.27839 #avg: 4.37281; avg_err: 0.0249567; sd: 8.65336; counts: 120226
sfr_mp 0.364435 1.77741 5.24534 1.34617 #avg: 4.53424; avg_err: 0.0252001; sd: 8.73776; counts: 120226
sfr_mp 0.369497 1.87607 5.49532 1.42516 #avg: 4.70159; avg_err: 0.0253615; sd: 8.79373; counts: 120226
sfr_mp 0.37456 1.96561 5.8182 1.4941 #avg: 4.84043; avg_err: 0.0253085; sd: 8.77534; counts: 120226
sfr_mp 0.379622 2.07882 6.17633 1.58001 #avg: 5.03859; avg_err: 0.0256942; sd: 8.90906; counts: 120226
sfr_mp 0.384685 2.2067 6.45901 1.68841 #avg: 5.19865; avg_err: 0.0256873; sd: 8.9067; counts: 120226
sfr_mp 0.389747 2.32748 6.70253 1.78167 #avg: 5.37321; avg_err: 0.0259632; sd: 9.00235; counts: 120226
sfr_mp 0.39481 2.465 6.9857 1.89106 #avg: 5.54496; avg_err: 0.0259198; sd: 8.9873; counts: 120226
sfr_mp 0.399872 2.59586 7.35041 1.9909 #avg: 5.73144; avg_err: 0.0259557; sd: 8.99974; counts: 120226
sfr_mp 0.404935 2.75713 7.62427 2.12125 #avg: 5.92908; avg_err: 0.0261911; sd: 9.08138; counts: 120226
sfr_mp 0.409997 2.91841 7.90879 2.2467 #avg: 6.11055; avg_err: 0.0263177; sd: 9.12525; counts: 120226
sfr_mp 0.41506 3.09114 8.16336 2.38285 #avg: 6.28652; avg_err: 0.0262185; sd: 9.09088; counts: 120226
sfr_mp 0.420122 3.26415 8.35165 2.51861 #avg: 6.46375; avg_err: 0.0264003; sd: 9.15391; counts: 120226
sfr_mp 0.425185 3.46517 8.56233 2.68703 #avg: 6.65516; avg_err: 0.0265653; sd: 9.21113; counts: 120226
sfr_mp 0.430247 3.65437 8.80643 2.83165 #avg: 6.8605; avg_err: 0.0267142; sd: 9.26275; counts: 120226
sfr_mp 0.43531 3.85998 9.00912 2.98513 #avg: 7.05367; avg_err: 0.0268452; sd: 9.30817; counts: 120226
sfr_mp 0.440372 4.06406 9.10774 3.144 #avg: 7.23144; avg_err: 0.0268932; sd: 9.32482; counts: 120226
sfr_mp 0.445435 4.28124 9.22866 3.30995 #avg: 7.39944; avg_err: 0.0268138; sd: 9.29727; counts: 120226
sfr_mp 0.450497 4.48324 9.28886 3.46761 #avg: 7.54828; avg_err: 0.0267081; sd: 9.26064; counts: 120226
sfr_mp 0.45556 4.70511 9.36589 3.63758 #avg: 7.70407; avg_err: 0.0266006; sd: 9.22336; counts: 120226
sfr_mp 0.460622 4.92203 9.39157 3.80413 #avg: 7.86832; avg_err: 0.0266495; sd: 9.2403; counts: 120226
sfr_mp 0.465685 5.12865 9.37485 3.95089 #avg: 7.99833; avg_err: 0.0264148; sd: 9.15894; counts: 120226
sfr_mp 0.470747 5.34226 9.37214 4.10326 #avg: 8.14932; avg_err: 0.0263854; sd: 9.14874; counts: 120226
sfr_mp 0.47581 5.5431 9.3702 4.24863 #avg: 8.27301; avg_err: 0.0262775; sd: 9.11132; counts: 120226
sfr_mp 0.480872 5.73177 9.35723 4.37648 #avg: 8.39208; avg_err: 0.0261263; sd: 9.0589; counts: 120226
sfr_mp 0.485935 5.91442 9.27058 4.49099 #avg: 8.50168; avg_err: 0.02592; sd: 8.98735; counts: 120226
sfr_mp 0.490997 6.11017 9.19253 4.63025 #avg: 8.59653; avg_err: 0.0257085; sd: 8.91404; counts: 120226
sfr_mp 0.49606 6.26331 9.08149 4.72659 #avg: 8.66389; avg_err: 0.0254732; sd: 8.83246; counts: 120226
sfr_mp 0.501122 6.42316 8.97274 4.81853 #avg: 8.73427; avg_err: 0.0252867; sd: 8.76778; counts: 120226
sfr_mp 0.506185 6.55015 8.91665 4.90285 #avg: 8.80339; avg_err: 0.0250776; sd: 8.69528; counts: 120226
sfr_mp 0.511247 6.69487 8.80033 4.99019 #avg: 8.86235; avg_err: 0.0249182; sd: 8.64002; counts: 120226
sfr_mp 0.51631 6.80268 8.63992 5.05899 #avg: 8.88985; avg_err: 0.0247362; sd: 8.57692; counts: 120226
sfr_mp 0.521372 6.90123 8.48367 5.1398 #avg: 8.90147; avg_err: 0.0244024; sd: 8.46114; counts: 120226
sfr_mp 0.526435 6.98582 8.33538 5.19072 #avg: 8.91951; avg_err: 0.0242597; sd: 8.4117; counts: 120226
sfr_mp 0.531497 7.05164 8.23526 5.24565 #avg: 8.90821; avg_err: 0.0238454; sd: 8.26801; counts: 120226
sfr_mp 0.53656 7.07809 8.13611 5.2808 #avg: 8.8864; avg_err: 0.0235628; sd: 8.17004; counts: 120226
sfr_mp 0.541622 7.13391 8.02119 5.29918 #avg: 8.89788; avg_err: 0.0234171; sd: 8.11951; counts: 120226
sfr_mp 0.546685 7.14925 7.87015 5.31961 #avg: 8.8421; avg_err: 0.0230823; sd: 8.00343; counts: 120226
sfr_mp 0.551747 7.14613 7.75867 5.36586 #avg: 8.77883; avg_err: 0.0227863; sd: 7.90079; counts: 120226
sfr_mp 0.55681 7.12694 7.65266 5.42582 #avg: 8.72075; avg_err: 0.022556; sd: 7.82094; counts: 120226
sfr_mp 0.561872 7.08325 7.50665 5.47108 #avg: 8.62909; avg_err: 0.0222478; sd: 7.71408; counts: 120226
sfr_mp 0.566935 7.02722 7.34668 5.5381 #avg: 8.52054; avg_err: 0.0219075; sd: 7.5961; counts: 120226
sfr_mp 0.571997 6.98058 7.23132 5.75916 #avg: 8.43579; avg_err: 0.0216671; sd: 7.51272; counts: 120226
sfr_mp 0.57706 6.91619 7.10171 6.08221 #avg: 8.32065; avg_err: 0.0213768; sd: 7.41207; counts: 120226
sfr_mp 0.582123 6.85035 6.94735 6.41744 #avg: 8.19916; avg_err: 0.0210827; sd: 7.31012; counts: 120226
sfr_mp 0.587185 6.75532 6.82958 6.45886 #avg: 8.07516; avg_err: 0.0208084; sd: 7.21499; counts: 120226
sfr_mp 0.592248 6.66049 6.72031 6.43078 #avg: 7.9399; avg_err: 0.0205106; sd: 7.11174; counts: 120226
sfr_mp 0.59731 6.54164 6.58456 6.34594 #avg: 7.78691; avg_err: 0.0202071; sd: 7.00651; counts: 120226
sfr_mp 0.602373 6.44137 6.41973 6.26761 #avg: 7.64079; avg_err: 0.0198486; sd: 6.88221; counts: 120226
sfr_mp 0.607435 6.32676 6.33624 6.1703 #avg: 7.48586; avg_err: 0.0195355; sd: 6.77365; counts: 120226
sfr_mp 0.612498 6.19957 6.21543 6.05693 #avg: 7.3219; avg_err: 0.0191924; sd: 6.65466; counts: 120226
sfr_mp 0.61756 6.05822 6.11068 5.92554 #avg: 7.16265; avg_err: 0.0189321; sd: 6.56441; counts: 120226
sfr_mp 0.622623 5.9049 5.8416 5.78098 #avg: 6.90768; avg_err: 0.0180744; sd: 6.26704; counts: 120226
sfr_mp 0.627685 5.74116 5.55304 5.62561 #avg: 6.65566; avg_err: 0.0173109; sd: 6.00228; counts: 120226
sfr_mp 0.632748 5.58097 5.31393 5.47184 #avg: 6.41364; avg_err: 0.0164809; sd: 5.7145; counts: 120226
sfr_mp 0.63781 5.44031 5.04419 5.33555 #avg: 6.17885; avg_err: 0.0157541; sd: 5.4625; counts: 120226
sfr_mp 0.642873 5.29282 4.80638 5.19415 #avg: 5.94963; avg_err: 0.0150382; sd: 5.21427; counts: 120226
sfr_mp 0.647935 5.12895 4.55825 5.0354 #avg: 5.71575; avg_err: 0.0143257; sd: 4.96721; counts: 120226
sfr_mp 0.652998 4.99701 4.38714 4.90676 #avg: 5.49913; avg_err: 0.0136357; sd: 4.72799; counts: 120226
sfr_mp 0.65806 4.85766 4.16168 4.76998 #avg: 5.29783; avg_err: 0.0129896; sd: 4.50394; counts: 120226
sfr_mp 0.663123 4.70467 3.96493 4.62023 #avg: 5.08516; avg_err: 0.0123898; sd: 4.29597; counts: 120226
sfr_mp 0.668185 4.57935 3.74458 4.49756 #avg: 4.88382; avg_err: 0.0117762; sd: 4.08322; counts: 120226
sfr_mp 0.673248 4.42598 3.57997 4.3467 #avg: 4.68068; avg_err: 0.0111798; sd: 3.87644; counts: 120226
sfr_mp 0.67831 4.29991 3.3864 4.22233 #avg: 4.49518; avg_err: 0.0106477; sd: 3.69193; counts: 120226
sfr_mp 0.683373 4.17432 3.23895 4.09892 #avg: 4.32269; avg_err: 0.0101507; sd: 3.51962; counts: 120226
sfr_mp 0.690967 3.99184 3.01259 3.91931 #avg: 4.08512; avg_err: 0.00949501; sd: 3.29225; counts: 120226
sfr_mp 0.69856 3.81875 2.78399 3.74892 #avg: 3.84531; avg_err: 0.0088433; sd: 3.06628; counts: 120226
sfr_mp 0.706154 3.63457 2.589 3.5671 #avg: 3.61383; avg_err: 0.00824137; sd: 2.85757; counts: 120226
sfr_mp 0.713748 3.48069 2.40126 3.41502 #avg: 3.418; avg_err: 0.00775711; sd: 2.68966; counts: 120226
sfr_mp 0.721342 3.33357 2.22722 3.26905 #avg: 3.22933; avg_err: 0.00726434; sd: 2.5188; counts: 120226
sfr_mp 0.728935 3.19371 2.08212 3.13162 #avg: 3.06007; avg_err: 0.00685716; sd: 2.37761; counts: 120226
sfr_mp 0.736529 3.05217 1.96786 2.99142 #avg: 2.89934; avg_err: 0.00649095; sd: 2.25064; counts: 120226
sfr_mp 0.744123 2.92996 1.82912 2.87043 #avg: 2.74363; avg_err: 0.00612916; sd: 2.12519; counts: 120226
sfr_mp 0.751717 2.79679 1.73602 2.7385 #avg: 2.60699; avg_err: 0.00582095; sd: 2.01833; counts: 120226
sfr_mp 0.75931 2.68553 1.64314 2.62845 #avg: 2.48225; avg_err: 0.00556721; sd: 1.93035; counts: 120226
sfr_mp 0.766904 2.56423 1.56924 2.50848 #avg: 2.36027; avg_err: 0.00531562; sd: 1.84311; counts: 120226
sfr_mp 0.774498 2.45561 1.50646 2.4009 #avg: 2.25487; avg_err: 0.00511228; sd: 1.7726; counts: 120226
sfr_mp 0.782092 2.35178 1.45869 2.29799 #avg: 2.1578; avg_err: 0.00492007; sd: 1.70596; counts: 120226
sfr_mp 0.789685 2.25204 1.40249 2.19892 #avg: 2.06397; avg_err: 0.00474505; sd: 1.64527; counts: 120226
sfr_mp 0.797279 2.16101 1.36063 2.10853 #avg: 1.97709; avg_err: 0.00458561; sd: 1.58999; counts: 120226
sfr_mp 0.804873 2.06495 1.33109 2.01353 #avg: 1.89544; avg_err: 0.0044291; sd: 1.53572; counts: 120226
sfr_mp 0.812467 1.98735 1.28351 1.93664 #avg: 1.82018; avg_err: 0.00429151; sd: 1.48802; counts: 120226
sfr_mp 0.82006 1.90823 1.25474 1.85871 #avg: 1.75047; avg_err: 0.00416334; sd: 1.44357; counts: 120226
sfr_mp 0.827654 1.83361 1.213 1.78474 #avg: 1.68431; avg_err: 0.00403528; sd: 1.39917; counts: 120226
sfr_mp 0.835248 1.76132 1.18888 1.71285 #avg: 1.61917; avg_err: 0.00390933; sd: 1.3555; counts: 120226
sfr_mp 0.842842 1.70218 1.15251 1.65457 #avg: 1.56231; avg_err: 0.00379191; sd: 1.31479; counts: 120226
sfr_mp 0.850435 1.63943 1.11955 1.59245 #avg: 1.50608; avg_err: 0.00367446; sd: 1.27406; counts: 120226
sfr_mp 0.858029 1.57857 1.09669 1.53214 #avg: 1.45099; avg_err: 0.00356215; sd: 1.23512; counts: 120226
sfr_mp 0.865623 1.52674 1.06525 1.48072 #avg: 1.40365; avg_err: 0.00346799; sd: 1.20247; counts: 120226
sfr_mp 0.873217 1.46802 1.03745 1.42237 #avg: 1.35323; avg_err: 0.00336885; sd: 1.1681; counts: 120226
sfr_mp 0.88081 1.41765 1.01547 1.37261 #avg: 1.30735; avg_err: 0.00326913; sd: 1.13352; counts: 120226
sfr_mp 0.888404 1.36571 0.99447 1.32106 #avg: 1.26224; avg_err: 0.00317141; sd: 1.09964; counts: 120226
sfr_mp 0.895998 1.32295 0.96875 1.27908 #avg: 1.2229; avg_err: 0.00309486; sd: 1.0731; counts: 120226
sfr_mp 0.903592 1.28073 0.94236 1.23752 #avg: 1.18478; avg_err: 0.00301116; sd: 1.04407; counts: 120226
sfr_mp 0.911185 1.22987 0.93147 1.187 #avg: 1.14405; avg_err: 0.00292654; sd: 1.01473; counts: 120226
sfr_mp 0.918779 1.19206 0.90203 1.14968 #avg: 1.1076; avg_err: 0.00284376; sd: 0.986029; counts: 120226
sfr_mp 0.926373 1.15186 0.89286 1.10993 #avg: 1.07518; avg_err: 0.00276913; sd: 0.960154; counts: 120226
sfr_mp 0.933967 1.11542 0.86935 1.07417 #avg: 1.04045; avg_err: 0.00270556; sd: 0.938113; counts: 120226
sfr_mp 0.94156 1.07176 0.85278 1.03082 #avg: 1.00495; avg_err: 0.00262081; sd: 0.908725; counts: 120226
sfr_mp 0.949154 1.03865 0.83697 0.998442 #avg: 0.974975; avg_err: 0.00255352; sd: 0.885394; counts: 120226
sfr_mp 0.956748 1.01063 0.81399 0.970522 #avg: 0.949178; avg_err: 0.00249284; sd: 0.864355; counts: 120226
sfr_mp 0.964342 0.978986 0.793234 0.939381 #avg: 0.921903; avg_err: 0.00243408; sd: 0.84398; counts: 120226
sfr_mp 0.971935 0.942112 0.781528 0.902735 #avg: 0.891947; avg_err: 0.00236952; sd: 0.821595; counts: 120226
sfr_mp 0.979529 0.913454 0.770996 0.874819 #avg: 0.867425; avg_err: 0.0023072; sd: 0.799987; counts: 120226
sfr_mp 0.987123 0.886308 0.755382 0.848192 #avg: 0.842067; avg_err: 0.00224638; sd: 0.778899; counts: 120226
sfr_mp 0.994717 0.851919 0.744581 0.814242 #avg: 0.815189; avg_err: 0.00219495; sd: 0.761067; counts: 120226
sfr_mp 1.00231 0.813902 0.741238 0.777071 #avg: 0.788048; avg_err: 0.00213875; sd: 0.74158; counts: 120226
ssfr_mp 0.055623 5.55451e-09 0 2.39808e-14 #avg: 5.5545e-09; avg_err: 1.19904e-14; sd: 1.21441e-14; counts: 2
ssfr_mp 0.060123 7.65688e-08 7.81597e-14 1.35003e-13 #avg: 7.37604e-08; avg_err: 1.97233e-09; sd: 1.23172e-08; counts: 40
ssfr_mp 0.062373 1.45912e-07 4.40536e-13 9.04922e-08 #avg: 1.15983e-07; avg_err: 4.2473e-09; sd: 4.28956e-08; counts: 103
ssfr_mp 0.064623 1.4334e-07 3.83693e-13 7.7237e-08 #avg: 1.15163e-07; avg_err: 2.49668e-09; sd: 4.03351e-08; counts: 262
ssfr_mp 0.066873 1.20115e-07 2.09257e-08 6.81083e-08 #avg: 1.0356e-07; avg_err: 1.8954e-09; sd: 4.30969e-08; counts: 518
ssfr_mp 0.069123 1.2141e-07 1.74339e-08 7.47186e-08 #avg: 1.00017e-07; avg_err: 1.38383e-09; sd: 4.39135e-08; counts: 1008
ssfr_mp 0.071373 9.80947e-08 3.85878e-08 5.74734e-08 #avg: 9.34056e-08; avg_err: 1.04225e-09; sd: 4.37745e-08; counts: 1765
ssfr_mp 0.073623 8.71854e-08 4.74602e-08 5.20808e-08 #avg: 8.77957e-08; avg_err: 8.1657e-10; sd: 4.41477e-08; counts: 2924
ssfr_mp 0.075873 7.65915e-08 5.61493e-08 4.49741e-08 #avg: 8.21367e-08; avg_err: 6.52095e-10; sd: 4.40442e-08; counts: 4563
ssfr_mp 0.078123 7.12393e-08 5.9673e-08 4.32062e-08 #avg: 7.75561e-08; avg_err: 5.322e-10; sd: 4.37635e-08; counts: 6763
ssfr_mp 0.080373 6.59044e-08 6.31671e-08 4.11126e-08 #avg: 7.24274e-08; avg_err: 4.41239e-10; sd: 4.2716e-08; counts: 9373
ssfr_mp 0.082623 5.74388e-08 6.99613e-08 3.65838e-08 #avg: 6.63433e-08; avg_err: 3.80504e-10; sd: 4.24838e-08; counts: 12467
ssfr_mp 0.085998 5.01823e-08 3.4594e-08 3.19243e-08 #avg: 5.13056e-08; avg_err: 2.07602e-10; sd: 2.7913e-08; counts: 18079
ssfr_mp 0.089373 4.32323e-08 3.9963e-08 2.86818e-08 #avg: 4.65108e-08; avg_err: 1.76467e-10; sd: 2.79716e-08; counts: 25126
ssfr_mp 0.092748 3.80474e-08 4.37107e-08 2.66803e-08 #avg: 4.24252e-08; avg_err: 1.52495e-10; sd: 2.77428e-08; counts: 33098
ssfr_mp 0.096123 3.15363e-08 4.88138e-08 2.16775e-08 #avg: 3.77278e-08; avg_err: 1.30806e-10; sd: 2.66382e-08; counts: 41473
ssfr_mp 0.099498 2.7686e-08 5.13542e-08 1.96242e-08 #avg: 3.41825e-08; avg_err: 1.14958e-10; sd: 2.56979e-08; counts: 49972
ssfr_mp 0.102873 2.38896e-08 3.97504e-08 1.72613e-08 #avg: 3.08507e-08; avg_err: 1.0234e-10; sd: 2.47632e-08; counts: 58550
ssfr_mp 0.106248 2.0557e-08 3.25969e-08 1.4964e-08 #avg: 2.75597e-08; avg_err: 9.0699e-11; sd: 2.33778e-08; counts: 66437
ssfr_mp 0.109623 1.74423e-08 2.84794e-08 1.27618e-08 #avg: 2.45246e-08; avg_err: 8.14097e-11; sd: 2.21124e-08; counts: 73778
ssfr_mp 0.112998 1.4961e-08 2.55102e-08 1.08733e-08 #avg: 2.19122e-08; avg_err: 7.3365e-11; sd: 2.07966e-08; counts: 80355
ssfr_mp 0.116373 1.27651e-08 2.27465e-08 9.1948e-09 #avg: 1.94925e-08; avg_err: 6.63309e-11; sd: 1.94712e-08; counts: 86170
ssfr_mp 0.119748 1.10681e-08 2.05194e-08 7.88363e-09 #avg: 1.7453e-08; avg_err: 6.00579e-11; sd: 1.81362e-08; counts: 91192
ssfr_mp 0.123123 9.67027e-09 1.84224e-08 6.82914e-09 #avg: 1.55903e-08; avg_err: 5.41198e-11; sd: 1.67157e-08; counts: 95398
ssfr_mp 0.126498 8.71333e-09 1.54563e-08 6.06321e-09 #avg: 1.38575e-08; avg_err: 4.8375e-11; sd: 1.52148e-08; counts: 98922
ssfr_mp 0.129873 7.82728e-09 1.45497e-08 5.40894e-09 #avg: 1.27388e-08; avg_err: 4.46676e-11; sd: 1.4255e-08; counts: 101848
ssfr_mp 0.133248 7.09668e-09 1.36066e-08 4.86287e-09 #avg: 1.16995e-08; avg_err: 4.12374e-11; sd: 1.33247e-08; counts: 104409
ssfr_mp 0.136623 6.49721e-09 1.26536e-08 4.44319e-09 #avg: 1.08294e-08; avg_err: 3.8467e-11; sd: 1.25591e-08; counts: 106597
ssfr_mp 0.141685 5.7388e-09 1.06596e-08 3.86556e-09 #avg: 9.01064e-09; avg_err: 2.83412e-11; sd: 9.36885e-09; counts: 109280
ssfr_mp 0.146748 5.06425e-09 9.58376e-09 3.35034e-09 #avg: 8.12435e-09; avg_err: 2.60058e-11; sd: 8.68451e-09; counts: 111520
ssfr_mp 0.15181 4.53948e-09 8.42124e-09 2.96459e-09 #avg: 7.298e-09; avg_err: 2.36543e-11; sd: 7.96658e-09; counts: 113430
ssfr_mp 0.156873 4.10483e-09 7.49138e-09 2.63341e-09 #avg: 6.58306e-09; avg_err: 2.13842e-11; sd: 7.24684e-09; counts: 114846
ssfr_mp 0.161935 3.71151e-09 6.79101e-09 2.34558e-09 #avg: 5.98288e-09; avg_err: 1.94202e-11; sd: 6.61136e-09; counts: 115898
ssfr_mp 0.166998 3.40913e-09 6.07082e-09 2.12336e-09 #avg: 5.45905e-09; avg_err: 1.7749e-11; sd: 6.06442e-09; counts: 116744
ssfr_mp 0.17206 3.1141e-09 5.4626e-09 1.91852e-09 #avg: 4.96533e-09; avg_err: 1.61592e-11; sd: 5.53689e-09; counts: 117408
ssfr_mp 0.177123 2.88588e-09 4.95893e-09 1.74981e-09 #avg: 4.57034e-09; avg_err: 1.47347e-11; sd: 5.05937e-09; counts: 117900
ssfr_mp 0.182185 2.70928e-09 4.49581e-09 1.61753e-09 #avg: 4.22914e-09; avg_err: 1.34692e-11; sd: 4.63215e-09; counts: 118273
ssfr_mp 0.187248 2.55238e-09 4.01312e-09 1.51454e-09 #avg: 3.87676e-09; avg_err: 1.21168e-11; sd: 4.17242e-09; counts: 118577
ssfr_mp 0.19231 2.3952e-09 3.78529e-09 1.40795e-09 #avg: 3.64964e-09; avg_err: 1.14021e-11; sd: 3.93018e-09; counts: 118812
