#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.25 - 11.75
#HM   Stats: 2.650000e+11 (median) + 1.451470e+11  / - 6.676500e+10
#SM   Stats: 1.404760e+09 (median) + 2.313570e+09  / - 8.208701e+08
#VMP  Stats: 1.400000e+02 (median) + 2.125999e+01  / - 1.479000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.856821e-09 (median) + 2.550410e-09  / - 9.469722e-10
sfh 0.055623 0 0 0 #avg: 8.82661e-06; avg_err: 4.39656e-06; sd: 0.00251195; counts: 326434
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 326434
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 326434
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 326434
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 326434
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 326434
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 326434
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 326434
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 326434
icl_mp 0.078123 0 0 0 #avg: 281.288; avg_err: 281.288; sd: 160712; counts: 326434
icl_mp 0.080373 0 0 0 #avg: 276.522; avg_err: 276.522; sd: 157989; counts: 326434
icl_mp 0.082623 0 0 0 #avg: 272.869; avg_err: 272.869; sd: 155902; counts: 326434
icl_mp 0.085998 0 0 0 #avg: 268.914; avg_err: 268.528; sd: 153422; counts: 326434
icl_mp 0.089373 0 0 0 #avg: 346.077; avg_err: 277.038; sd: 158284; counts: 326434
icl_mp 0.092748 0 0 0 #avg: 358.253; avg_err: 273.692; sd: 156372; counts: 326434
icl_mp 0.096123 0 0 0 #avg: 572.248; avg_err: 299.364; sd: 171040; counts: 326434
icl_mp 0.099498 0 0 0 #avg: 1107.67; avg_err: 455.93; sd: 260493; counts: 326434
icl_mp 0.102873 0 0 0 #avg: 1679.91; avg_err: 481.764; sd: 275253; counts: 326434
icl_mp 0.106248 0 0 0 #avg: 1898.49; avg_err: 484.345; sd: 276727; counts: 326434
icl_mp 0.109623 0 0 0 #avg: 2722.58; avg_err: 541.815; sd: 309563; counts: 326434
icl_mp 0.112998 0 0 0 #avg: 3385.18; avg_err: 562.803; sd: 321554; counts: 326434
icl_mp 0.116373 0 0 0 #avg: 4265.06; avg_err: 585.557; sd: 334554; counts: 326434
icl_mp 0.119748 0 0 0 #avg: 5488.56; avg_err: 626.136; sd: 357738; counts: 326434
icl_mp 0.123123 0 0 0 #avg: 6938.05; avg_err: 675.656; sd: 386031; counts: 326434
icl_mp 0.126498 0 0 0 #avg: 8752.24; avg_err: 762.296; sd: 435533; counts: 326434
icl_mp 0.129873 0 0 0 #avg: 11287.4; avg_err: 869.809; sd: 496960; counts: 326434
icl_mp 0.133248 0 0 0 #avg: 13135.5; avg_err: 898.589; sd: 513403; counts: 326434
icl_mp 0.136623 0 0 0 #avg: 15793.7; avg_err: 1021.2; sd: 583454; counts: 326434
icl_mp 0.141685 0 0 0 #avg: 19696.9; avg_err: 1120.72; sd: 640316; counts: 326434
icl_mp 0.146748 0 0 0 #avg: 23901.3; avg_err: 1210.82; sd: 691793; counts: 326434
icl_mp 0.15181 0 0 0 #avg: 30321.6; avg_err: 1444.29; sd: 825185; counts: 326434
icl_mp 0.156873 0 0 0 #avg: 37951; avg_err: 2129.04; sd: 1.21641e+06; counts: 326434
icl_mp 0.161935 0 0 0 #avg: 46308.1; avg_err: 2318.64; sd: 1.32474e+06; counts: 326434
icl_mp 0.166998 0 0 0 #avg: 54280.5; avg_err: 2445.75; sd: 1.39736e+06; counts: 326434
icl_mp 0.17206 0 0 0 #avg: 62599.4; avg_err: 2667.82; sd: 1.52424e+06; counts: 326434
icl_mp 0.177123 0 0 0 #avg: 74784.2; avg_err: 3382.61; sd: 1.93263e+06; counts: 326434
icl_mp 0.182185 0 0 0 #avg: 85605.2; avg_err: 3587.8; sd: 2.04986e+06; counts: 326434
icl_mp 0.187248 0 0 0 #avg: 96232.8; avg_err: 3739.55; sd: 2.13657e+06; counts: 326434
icl_mp 0.19231 0 0 0 #avg: 109291; avg_err: 4007.31; sd: 2.28955e+06; counts: 326434
icl_mp 0.197373 0 0 0 #avg: 121183; avg_err: 4201.15; sd: 2.4003e+06; counts: 326434
icl_mp 0.202435 0 0 0 #avg: 137108; avg_err: 5073.76; sd: 2.89886e+06; counts: 326434
icl_mp 0.207498 0 0 0 #avg: 151564; avg_err: 5329.53; sd: 3.04499e+06; counts: 326434
icl_mp 0.21256 0 0 0 #avg: 169320; avg_err: 6086.52; sd: 3.47749e+06; counts: 326434
icl_mp 0.217623 0 0 0 #avg: 186596; avg_err: 6400.82; sd: 3.65706e+06; counts: 326434
icl_mp 0.222685 0 0 0 #avg: 205241; avg_err: 6855.33; sd: 3.91674e+06; counts: 326434
icl_mp 0.227748 0 0 0 #avg: 230741; avg_err: 8589.33; sd: 4.90746e+06; counts: 326434
icl_mp 0.23281 0 0 0 #avg: 253982; avg_err: 10322.2; sd: 5.89753e+06; counts: 326434
icl_mp 0.237873 0 0 0 #avg: 275242; avg_err: 10567.6; sd: 6.0377e+06; counts: 326434
icl_mp 0.242935 0 0 0 #avg: 294576; avg_err: 10790.4; sd: 6.165e+06; counts: 326434
icl_mp 0.247998 0 0 0 #avg: 320564; avg_err: 11623.7; sd: 6.64111e+06; counts: 326434
icl_mp 0.25306 0 0 0 #avg: 350253; avg_err: 12239.8; sd: 6.99315e+06; counts: 326434
icl_mp 0.258123 0 0 0 #avg: 372115; avg_err: 12719.4; sd: 7.26712e+06; counts: 326434
icl_mp 0.263185 0 0 0 #avg: 395333; avg_err: 13034.5; sd: 7.4472e+06; counts: 326434
icl_mp 0.268248 0 0 0 #avg: 421561; avg_err: 13600.9; sd: 7.77077e+06; counts: 326434
icl_mp 0.27331 0 0 0 #avg: 446843; avg_err: 14334.1; sd: 8.1897e+06; counts: 326434
icl_mp 0.278373 0 0 0 #avg: 478393; avg_err: 15049.2; sd: 8.59828e+06; counts: 326434
icl_mp 0.283435 0 0 0 #avg: 504817; avg_err: 15635.4; sd: 8.93316e+06; counts: 326434
icl_mp 0.288498 0 0 0 #avg: 531692; avg_err: 16104.2; sd: 9.20104e+06; counts: 326434
icl_mp 0.29356 0 0 0 #avg: 558845; avg_err: 16411; sd: 9.37633e+06; counts: 326434
icl_mp 0.298623 0 0 0 #avg: 592150; avg_err: 17132; sd: 9.78826e+06; counts: 326434
icl_mp 0.303685 0 0 0 #avg: 622826; avg_err: 17758.2; sd: 1.0146e+07; counts: 326434
icl_mp 0.308748 0 0 0 #avg: 646867; avg_err: 18092.2; sd: 1.03369e+07; counts: 326434
icl_mp 0.31381 0 0 0 #avg: 684832; avg_err: 20959.4; sd: 1.1975e+07; counts: 326434
icl_mp 0.318873 0 0 0 #avg: 714091; avg_err: 21294.4; sd: 1.21664e+07; counts: 326434
icl_mp 0.323935 0 0 0 #avg: 763792; avg_err: 23268.9; sd: 1.32945e+07; counts: 326434
icl_mp 0.328997 0 0 0 #avg: 816213; avg_err: 31857.6; sd: 1.82016e+07; counts: 326434
icl_mp 0.33406 0 0 0 #avg: 846066; avg_err: 32291.6; sd: 1.84496e+07; counts: 326434
hm_mp 0.055623 0 0 0 #avg: 23040.4; avg_err: 10093.9; sd: 5.76709e+06; counts: 326434
hm_mp 0.060123 0 0 0 #avg: 301603; avg_err: 45904.3; sd: 2.62271e+07; counts: 326434
hm_mp 0.062373 0 0 0 #avg: 1.06191e+06; avg_err: 93327.1; sd: 5.33218e+07; counts: 326434
hm_mp 0.064623 0 0 0 #avg: 2.9658e+06; avg_err: 165576; sd: 9.46006e+07; counts: 326434
hm_mp 0.066873 0 0 0 #avg: 7.31241e+06; avg_err: 267911; sd: 1.53069e+08; counts: 326434
hm_mp 0.069123 0 0 0 #avg: 1.55079e+07; avg_err: 405873; sd: 2.31893e+08; counts: 326434
hm_mp 0.071373 0 0 0 #avg: 3.06732e+07; avg_err: 592108; sd: 3.38297e+08; counts: 326434
hm_mp 0.073623 0 0 0 #avg: 5.62667e+07; avg_err: 827075; sd: 4.72544e+08; counts: 326434
hm_mp 0.075873 0 0 0 #avg: 9.60492e+07; avg_err: 1.11695e+06; sd: 6.38161e+08; counts: 326434
hm_mp 0.078123 0 0 0 #avg: 1.56344e+08; avg_err: 1.47231e+06; sd: 8.41192e+08; counts: 326434
hm_mp 0.080373 0 0 0 #avg: 2.39763e+08; avg_err: 1.8871e+06; sd: 1.07818e+09; counts: 326434
hm_mp 0.082623 0 0 0 #avg: 3.53797e+08; avg_err: 2.36693e+06; sd: 1.35233e+09; counts: 326434
hm_mp 0.085998 0 0 0 #avg: 5.86493e+08; avg_err: 3.18527e+06; sd: 1.81988e+09; counts: 326434
hm_mp 0.089373 0 2.05147e+09 0 #avg: 9.15878e+08; avg_err: 4.15261e+06; sd: 2.37256e+09; counts: 326434
hm_mp 0.092748 0 3.41765e+09 0 #avg: 1.35288e+09; avg_err: 5.25256e+06; sd: 3.00101e+09; counts: 326434
hm_mp 0.096123 0 4.55735e+09 0 #avg: 1.90068e+09; avg_err: 6.47201e+06; sd: 3.69774e+09; counts: 326434
hm_mp 0.099498 0 5.925e+09 0 #avg: 2.57032e+09; avg_err: 7.816e+06; sd: 4.46562e+09; counts: 326434
hm_mp 0.102873 4.55735e+08 6.83691e+09 4.55735e+08 #avg: 3.36467e+09; avg_err: 9.29019e+06; sd: 5.30788e+09; counts: 326434
hm_mp 0.106248 2.05147e+09 6.83677e+09 2.05147e+09 #avg: 4.28204e+09; avg_err: 1.08923e+07; sd: 6.22322e+09; counts: 326434
hm_mp 0.109623 3.41765e+09 7.29265e+09 3.41765e+09 #avg: 5.3317e+09; avg_err: 1.2651e+07; sd: 7.22809e+09; counts: 326434
hm_mp 0.112998 4.32941e+09 8.43239e+09 4.32941e+09 #avg: 6.50095e+09; avg_err: 1.45511e+07; sd: 8.31365e+09; counts: 326434
hm_mp 0.116373 5.24118e+09 9.56762e+09 5.24118e+09 #avg: 7.78846e+09; avg_err: 1.65926e+07; sd: 9.48009e+09; counts: 326434
hm_mp 0.119748 6.38088e+09 1.09426e+10 6.38088e+09 #avg: 9.21241e+09; avg_err: 1.88082e+07; sd: 1.0746e+10; counts: 326434
hm_mp 0.123123 7.52059e+09 1.23029e+10 7.52059e+09 #avg: 1.07648e+10; avg_err: 2.11781e+07; sd: 1.21e+10; counts: 326434
hm_mp 0.126498 8.88824e+09 1.39059e+10 8.31853e+09 #avg: 1.24642e+10; avg_err: 2.36703e+07; sd: 1.35239e+10; counts: 326434
hm_mp 0.129873 1.02544e+10 1.54956e+10 8.20293e+09 #avg: 1.4317e+10; avg_err: 2.6345e+07; sd: 1.5052e+10; counts: 326434
hm_mp 0.133248 1.185e+10 1.73265e+10 8.88676e+09 #avg: 1.63327e+10; avg_err: 2.91598e+07; sd: 1.66603e+10; counts: 326434
hm_mp 0.136623 1.36735e+10 1.91353e+10 9.79997e+09 #avg: 1.85184e+10; avg_err: 3.21439e+07; sd: 1.83652e+10; counts: 326434
hm_mp 0.141685 1.64118e+10 2.21029e+10 1.13986e+10 #avg: 2.20206e+10; avg_err: 3.68365e+07; sd: 2.10463e+10; counts: 326434
hm_mp 0.146748 1.98235e+10 2.50736e+10 1.32147e+10 #avg: 2.59388e+10; avg_err: 4.18072e+07; sd: 2.38862e+10; counts: 326434
hm_mp 0.15181 2.325e+10 2.84853e+10 1.48176e+10 #avg: 3.02404e+10; avg_err: 4.70331e+07; sd: 2.6872e+10; counts: 326434
hm_mp 0.156873 2.73529e+10 3.16765e+10 1.70985e+10 #avg: 3.49026e+10; avg_err: 5.25366e+07; sd: 3.00165e+10; counts: 326434
hm_mp 0.161935 3.16765e+10 3.50882e+10 1.93706e+10 #avg: 3.99001e+10; avg_err: 5.82871e+07; sd: 3.33019e+10; counts: 326434
hm_mp 0.166998 3.62353e+10 3.87353e+10 2.14265e+10 #avg: 4.52126e+10; avg_err: 6.41427e+07; sd: 3.66475e+10; counts: 326434
hm_mp 0.17206 4.10147e+10 4.26177e+10 2.36912e+10 #avg: 5.08433e+10; avg_err: 7.01739e+07; sd: 4.00934e+10; counts: 326434
hm_mp 0.177123 4.62647e+10 4.62647e+10 2.62059e+10 #avg: 5.676e+10; avg_err: 7.62663e+07; sd: 4.35742e+10; counts: 326434
hm_mp 0.182185 5.17353e+10 5.01327e+10 2.89412e+10 #avg: 6.29344e+10; avg_err: 8.23839e+07; sd: 4.70694e+10; counts: 326434
hm_mp 0.187248 5.74265e+10 5.44705e+10 3.14412e+10 #avg: 6.93914e+10; avg_err: 8.85803e+07; sd: 5.06097e+10; counts: 326434
hm_mp 0.19231 6.35882e+10 5.83378e+10 3.41911e+10 #avg: 7.60851e+10; avg_err: 9.46944e+07; sd: 5.4103e+10; counts: 326434
hm_mp 0.197373 6.97353e+10 6.28967e+10 3.69265e+10 #avg: 8.30076e+10; avg_err: 1.00725e+08; sd: 5.75483e+10; counts: 326434
hm_mp 0.202435 7.63382e+10 6.67798e+10 3.9647e+10 #avg: 9.01194e+10; avg_err: 1.06594e+08; sd: 6.09015e+10; counts: 326434
hm_mp 0.207498 8.31765e+10 7.10885e+10 4.26177e+10 #avg: 9.74525e+10; avg_err: 1.12261e+08; sd: 6.41397e+10; counts: 326434
hm_mp 0.21256 9.025e+10 7.5191e+10 4.53529e+10 #avg: 1.0495e+11; avg_err: 1.17748e+08; sd: 6.72745e+10; counts: 326434
hm_mp 0.217623 9.75441e+10 7.95149e+10 4.83235e+10 #avg: 1.12617e+11; avg_err: 1.23078e+08; sd: 7.03197e+10; counts: 326434
hm_mp 0.222685 1.05059e+11 8.2441e+10 5.12796e+10 #avg: 1.20353e+11; avg_err: 1.28131e+08; sd: 7.32066e+10; counts: 326434
hm_mp 0.227748 1.12809e+11 8.5279e+10 5.42355e+10 #avg: 1.28236e+11; avg_err: 1.3287e+08; sd: 7.59141e+10; counts: 326434
hm_mp 0.23281 1.20779e+11 8.775e+10 5.71908e+10 #avg: 1.36231e+11; avg_err: 1.37489e+08; sd: 7.85535e+10; counts: 326434
hm_mp 0.237873 1.28985e+11 8.9986e+10 6.03968e+10 #avg: 1.44281e+11; avg_err: 1.41772e+08; sd: 8.10003e+10; counts: 326434
hm_mp 0.242935 1.37191e+11 9.2221e+10 6.28969e+10 #avg: 1.52416e+11; avg_err: 1.45768e+08; sd: 8.32837e+10; counts: 326434
hm_mp 0.247998 1.45618e+11 9.4382e+10 6.56327e+10 #avg: 1.60597e+11; avg_err: 1.49385e+08; sd: 8.53502e+10; counts: 326434
hm_mp 0.25306 1.54118e+11 9.6323e+10 6.79709e+10 #avg: 1.68812e+11; avg_err: 1.52676e+08; sd: 8.72301e+10; counts: 326434
hm_mp 0.258123 1.62647e+11 9.8235e+10 7.01176e+10 #avg: 1.77042e+11; avg_err: 1.55619e+08; sd: 8.89119e+10; counts: 326434
hm_mp 0.263185 1.71176e+11 1e+11 7.18231e+10 #avg: 1.85253e+11; avg_err: 1.5813e+08; sd: 9.03463e+10; counts: 326434
hm_mp 0.268248 1.79118e+11 1.02058e+11 7.2471e+10 #avg: 1.93452e+11; avg_err: 1.60251e+08; sd: 9.15586e+10; counts: 326434
hm_mp 0.27331 1.85882e+11 1.05442e+11 7.1706e+10 #avg: 2.01621e+11; avg_err: 1.62059e+08; sd: 9.25912e+10; counts: 326434
hm_mp 0.278373 1.92794e+11 1.0853e+11 7.0191e+10 #avg: 2.0979e+11; avg_err: 1.63469e+08; sd: 9.33966e+10; counts: 326434
hm_mp 0.283435 1.99706e+11 1.11618e+11 6.8662e+10 #avg: 2.17895e+11; avg_err: 1.64582e+08; sd: 9.4033e+10; counts: 326434
hm_mp 0.288498 2.06176e+11 1.14853e+11 6.625e+10 #avg: 2.25933e+11; avg_err: 1.65394e+08; sd: 9.44967e+10; counts: 326434
hm_mp 0.29356 2.12794e+11 1.17941e+11 6.397e+10 #avg: 2.33926e+11; avg_err: 1.65877e+08; sd: 9.47728e+10; counts: 326434
hm_mp 0.298623 2.19706e+11 1.20588e+11 6.2059e+10 #avg: 2.41872e+11; avg_err: 1.66251e+08; sd: 9.49861e+10; counts: 326434
hm_mp 0.303685 2.26324e+11 1.23676e+11 6.0148e+10 #avg: 2.49736e+11; avg_err: 1.66556e+08; sd: 9.51607e+10; counts: 326434
hm_mp 0.308748 2.33088e+11 1.26765e+11 5.9264e+10 #avg: 2.57509e+11; avg_err: 1.66841e+08; sd: 9.53237e+10; counts: 326434
hm_mp 0.31381 2.39559e+11 1.29853e+11 5.9559e+10 #avg: 2.65193e+11; avg_err: 1.67285e+08; sd: 9.55774e+10; counts: 326434
hm_mp 0.318873 2.46176e+11 1.33089e+11 6.1323e+10 #avg: 2.72772e+11; avg_err: 1.68034e+08; sd: 9.6005e+10; counts: 326434
hm_mp 0.323935 2.525e+11 1.36765e+11 6.3088e+10 #avg: 2.80239e+11; avg_err: 1.69287e+08; sd: 9.6721e+10; counts: 326434
hm_mp 0.328997 2.58676e+11 1.4103e+11 6.4705e+10 #avg: 2.8761e+11; avg_err: 1.71412e+08; sd: 9.7935e+10; counts: 326434
hm_mp 0.33406 2.65e+11 1.45147e+11 6.6765e+10 #avg: 2.94902e+11; avg_err: 1.75029e+08; sd: 1.00002e+11; counts: 326434
sfr_mp 0.055623 0 0 0 #avg: 8.82661e-06; avg_err: 4.39656e-06; sd: 0.00251195; counts: 326434
sfr_mp 0.060123 0 0 0 #avg: 0.00012642; avg_err: 3.51937e-05; sd: 0.0201077; counts: 326434
sfr_mp 0.062373 0 0 0 #avg: 0.000457093; avg_err: 0.000115282; sd: 0.0658658; counts: 326434
sfr_mp 0.064623 0 0 0 #avg: 0.00116049; avg_err: 0.000151127; sd: 0.0863454; counts: 326434
sfr_mp 0.066873 0 0 0 #avg: 0.00235572; avg_err: 0.000235845; sd: 0.134748; counts: 326434
sfr_mp 0.069123 0 0 0 #avg: 0.00388219; avg_err: 0.000266763; sd: 0.152413; counts: 326434
sfr_mp 0.071373 0 0 0 #avg: 0.00620848; avg_err: 0.000470509; sd: 0.268822; counts: 326434
sfr_mp 0.073623 0 0 0 #avg: 0.00910789; avg_err: 0.000384574; sd: 0.219724; counts: 326434
sfr_mp 0.075873 0 0 0 #avg: 0.0133704; avg_err: 0.000439582; sd: 0.251152; counts: 326434
sfr_mp 0.078123 0 0 0 #avg: 0.0183096; avg_err: 0.000503388; sd: 0.287607; counts: 326434
sfr_mp 0.080373 0 0 0 #avg: 0.0233832; avg_err: 0.000483308; sd: 0.276135; counts: 326434
sfr_mp 0.082623 0 0 0 #avg: 0.0268572; avg_err: 0.000473836; sd: 0.270723; counts: 326434
sfr_mp 0.085998 0 0 0 #avg: 0.0402712; avg_err: 0.000578394; sd: 0.330461; counts: 326434
sfr_mp 0.089373 0 0.0146305 0 #avg: 0.0515884; avg_err: 0.00064082; sd: 0.366128; counts: 326434
sfr_mp 0.092748 0 0.0411183 0 #avg: 0.0642566; avg_err: 0.000774648; sd: 0.44259; counts: 326434
sfr_mp 0.096123 0 0.0700598 0 #avg: 0.0786426; avg_err: 0.000861811; sd: 0.49239; counts: 326434
sfr_mp 0.099498 0 0.0991496 0 #avg: 0.0913613; avg_err: 0.000841215; sd: 0.480623; counts: 326434
sfr_mp 0.102873 1.2051e-05 0.122904 1.2051e-05 #avg: 0.106117; avg_err: 0.000976864; sd: 0.558125; counts: 326434
sfr_mp 0.106248 0.00499184 0.140957 0.00499184 #avg: 0.120456; avg_err: 0.000988195; sd: 0.564599; counts: 326434
sfr_mp 0.109623 0.0113121 0.156329 0.0113121 #avg: 0.13701; avg_err: 0.0014739; sd: 0.842103; counts: 326434
sfr_mp 0.112998 0.0174104 0.171528 0.0174104 #avg: 0.154043; avg_err: 0.00141084; sd: 0.806073; counts: 326434
sfr_mp 0.116373 0.0226587 0.188684 0.0226587 #avg: 0.17075; avg_err: 0.00137088; sd: 0.783243; counts: 326434
sfr_mp 0.119748 0.027932 0.209879 0.027932 #avg: 0.190697; avg_err: 0.00160918; sd: 0.919391; counts: 326434
sfr_mp 0.123123 0.0335931 0.232169 0.0335931 #avg: 0.210443; avg_err: 0.00168199; sd: 0.960994; counts: 326434
sfr_mp 0.126498 0.0397719 0.252834 0.0397691 #avg: 0.229919; avg_err: 0.00180208; sd: 1.0296; counts: 326434
sfr_mp 0.129873 0.0465763 0.279902 0.0457282 #avg: 0.251939; avg_err: 0.00203399; sd: 1.16211; counts: 326434
sfr_mp 0.133248 0.053727 0.306234 0.0515412 #avg: 0.275423; avg_err: 0.00207335; sd: 1.1846; counts: 326434
sfr_mp 0.136623 0.0612251 0.339497 0.0575734 #avg: 0.298764; avg_err: 0.00205264; sd: 1.17276; counts: 326434
sfr_mp 0.141685 0.0727483 0.387982 0.0668441 #avg: 0.338965; avg_err: 0.00240516; sd: 1.37417; counts: 326434
sfr_mp 0.146748 0.0863662 0.435027 0.0776101 #avg: 0.380768; avg_err: 0.00288391; sd: 1.6477; counts: 326434
sfr_mp 0.15181 0.101094 0.485136 0.0893524 #avg: 0.423127; avg_err: 0.00287097; sd: 1.64031; counts: 326434
sfr_mp 0.156873 0.117682 0.537352 0.102872 #avg: 0.466396; avg_err: 0.00290193; sd: 1.658; counts: 326434
sfr_mp 0.161935 0.136268 0.596513 0.118184 #avg: 0.512421; avg_err: 0.00288919; sd: 1.65072; counts: 326434
sfr_mp 0.166998 0.154845 0.660692 0.13291 #avg: 0.559699; avg_err: 0.00303434; sd: 1.73365; counts: 326434
sfr_mp 0.17206 0.173301 0.713625 0.147662 #avg: 0.607031; avg_err: 0.00321585; sd: 1.83735; counts: 326434
sfr_mp 0.177123 0.194958 0.77081 0.164573 #avg: 0.656271; avg_err: 0.00337211; sd: 1.92663; counts: 326434
sfr_mp 0.182185 0.217935 0.831205 0.182175 #avg: 0.70523; avg_err: 0.0034276; sd: 1.95833; counts: 326434
sfr_mp 0.187248 0.238955 0.888015 0.198445 #avg: 0.7568; avg_err: 0.00358666; sd: 2.04921; counts: 326434
sfr_mp 0.19231 0.261496 0.948264 0.214801 #avg: 0.808054; avg_err: 0.00388564; sd: 2.22004; counts: 326434
sfr_mp 0.197373 0.286472 1.01074 0.233662 #avg: 0.853685; avg_err: 0.00385656; sd: 2.20342; counts: 326434
sfr_mp 0.202435 0.31221 1.07636 0.252886 #avg: 0.902222; avg_err: 0.00392908; sd: 2.24485; counts: 326434
sfr_mp 0.207498 0.338396 1.14537 0.272048 #avg: 0.952515; avg_err: 0.00397977; sd: 2.27381; counts: 326434
sfr_mp 0.21256 0.36742 1.20669 0.293833 #avg: 1.00329; avg_err: 0.00409981; sd: 2.3424; counts: 326434
sfr_mp 0.217623 0.396747 1.27577 0.315543 #avg: 1.05161; avg_err: 0.00409368; sd: 2.3389; counts: 326434
sfr_mp 0.222685 0.426756 1.33261 0.33759 #avg: 1.0975; avg_err: 0.00414052; sd: 2.36566; counts: 326434
sfr_mp 0.227748 0.459684 1.38558 0.360583 #avg: 1.14367; avg_err: 0.00417134; sd: 2.38327; counts: 326434
sfr_mp 0.23281 0.489654 1.44118 0.381192 #avg: 1.19739; avg_err: 0.00435209; sd: 2.48654; counts: 326434
sfr_mp 0.237873 0.52426 1.49333 0.406003 #avg: 1.24695; avg_err: 0.00443167; sd: 2.532; counts: 326434
sfr_mp 0.242935 0.559552 1.55889 0.429845 #avg: 1.30051; avg_err: 0.00448775; sd: 2.56405; counts: 326434
sfr_mp 0.247998 0.594067 1.59733 0.452493 #avg: 1.34202; avg_err: 0.00451208; sd: 2.57795; counts: 326434
sfr_mp 0.25306 0.631446 1.64722 0.476689 #avg: 1.39169; avg_err: 0.0045524; sd: 2.60098; counts: 326434
sfr_mp 0.258123 0.670278 1.67285 0.500612 #avg: 1.43663; avg_err: 0.00459441; sd: 2.62498; counts: 326434
sfr_mp 0.263185 0.709168 1.72013 0.524049 #avg: 1.47922; avg_err: 0.0045535; sd: 2.60161; counts: 326434
sfr_mp 0.268248 0.751201 1.75831 0.548862 #avg: 1.52629; avg_err: 0.00454875; sd: 2.5989; counts: 326434
sfr_mp 0.27331 0.786665 1.79115 0.565487 #avg: 1.56951; avg_err: 0.00458744; sd: 2.62101; counts: 326434
sfr_mp 0.278373 0.825608 1.8291 0.584459 #avg: 1.61985; avg_err: 0.00464781; sd: 2.65549; counts: 326434
sfr_mp 0.283435 0.854645 1.86621 0.591721 #avg: 1.66014; avg_err: 0.00470967; sd: 2.69084; counts: 326434
sfr_mp 0.288498 0.891892 1.90324 0.606201 #avg: 1.71246; avg_err: 0.00484147; sd: 2.76614; counts: 326434
sfr_mp 0.29356 0.928992 1.95322 0.619905 #avg: 1.76131; avg_err: 0.0048746; sd: 2.78507; counts: 326434
sfr_mp 0.298623 0.969796 1.99867 0.636862 #avg: 1.81738; avg_err: 0.00494715; sd: 2.82652; counts: 326434
sfr_mp 0.303685 1.00842 2.0458 0.652073 #avg: 1.87339; avg_err: 0.00503074; sd: 2.87428; counts: 326434
sfr_mp 0.308748 1.0457 2.1186 0.666511 #avg: 1.93586; avg_err: 0.00513571; sd: 2.93425; counts: 326434
sfr_mp 0.31381 1.08368 2.19173 0.683451 #avg: 2.00618; avg_err: 0.00532726; sd: 3.04369; counts: 326434
sfr_mp 0.318873 1.12047 2.27173 0.698158 #avg: 2.08451; avg_err: 0.00555583; sd: 3.17429; counts: 326434
sfr_mp 0.323935 1.16496 2.36707 0.721912 #avg: 2.17014; avg_err: 0.00583863; sd: 3.33586; counts: 326434
sfr_mp 0.328997 1.20503 2.4831 0.744993 #avg: 2.26845; avg_err: 0.00612161; sd: 3.49754; counts: 326434
sfr_mp 0.33406 1.25081 2.62598 0.775168 #avg: 2.3871; avg_err: 0.0065078; sd: 3.71819; counts: 326434
ssfr_mp 0.055623 5.5545e-09 2.53131e-14 9.76996e-15 #avg: 5.5545e-09; avg_err: 5.43747e-15; sd: 1.21977e-14; counts: 6
ssfr_mp 0.060123 7.65688e-08 1.49214e-13 2.41585e-13 #avg: 7.06772e-08; avg_err: 2.3661e-09; sd: 1.81744e-08; counts: 60
ssfr_mp 0.062373 1.45912e-07 2.98428e-13 6.7775e-08 #avg: 1.2185e-07; avg_err: 2.99023e-09; sd: 3.98946e-08; counts: 179
ssfr_mp 0.064623 1.4334e-07 3.41061e-13 8.03567e-08 #avg: 1.15781e-07; avg_err: 1.86557e-09; sd: 4.01857e-08; counts: 465
ssfr_mp 0.066873 1.4104e-07 4.12115e-13 8.33485e-08 #avg: 1.10292e-07; avg_err: 1.23974e-09; sd: 4.10054e-08; counts: 1095
ssfr_mp 0.069123 1.29057e-07 9.78676e-09 8.02137e-08 #avg: 1.0202e-07; avg_err: 9.17243e-10; sd: 4.26789e-08; counts: 2166
