#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.75 - 12.25
#HM   Stats: 8.757350e+11 (median) + 4.683850e+11  / - 2.389700e+11
#SM   Stats: 3.139230e+10 (median) + 3.687010e+10  / - 1.800790e+10
#VMP  Stats: 1.674900e+02 (median) + 2.618999e+01  / - 2.116000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.433749e-12 (median) + 2.585009e-12  / - 9.212553e-13
sfh 0.055623 0 0 0 #avg: 8.745e-05; avg_err: 4.87761e-05; sd: 0.00815627; counts: 27963
sfr_mp 0.096123 0 0.102076 0 #avg: 0.117922; avg_err: 0.00407491; sd: 0.6814; counts: 27963
sfr_mp 0.099498 0 0.133109 0 #avg: 0.139338; avg_err: 0.00497095; sd: 0.831234; counts: 27963
sfr_mp 0.102873 0.000650832 0.162797 0.000650832 #avg: 0.159476; avg_err: 0.00502112; sd: 0.839624; counts: 27963
sfr_mp 0.106248 0.00662631 0.183529 0.00662631 #avg: 0.185375; avg_err: 0.00630901; sd: 1.05498; counts: 27963
sfr_mp 0.109623 0.0134005 0.208794 0.0134005 #avg: 0.208956; avg_err: 0.00641991; sd: 1.07353; counts: 27963
sfr_mp 0.112998 0.0202317 0.229934 0.0202317 #avg: 0.231464; avg_err: 0.00641708; sd: 1.07305; counts: 27963
sfr_mp 0.116373 0.025768 0.258331 0.025768 #avg: 0.254468; avg_err: 0.00658218; sd: 1.10066; counts: 27963
sfr_mp 0.119748 0.0317678 0.288785 0.0317678 #avg: 0.28339; avg_err: 0.00730468; sd: 1.22148; counts: 27963
sfr_mp 0.123123 0.0374071 0.32454 0.0374071 #avg: 0.310549; avg_err: 0.00796612; sd: 1.33208; counts: 27963
sfr_mp 0.126498 0.0442499 0.357809 0.0442499 #avg: 0.337793; avg_err: 0.00858028; sd: 1.43478; counts: 27963
sfr_mp 0.129873 0.0529508 0.39767 0.0526309 #avg: 0.380154; avg_err: 0.0110348; sd: 1.84522; counts: 27963
sfr_mp 0.133248 0.0613686 0.438187 0.0600345 #avg: 0.426594; avg_err: 0.0149571; sd: 2.5011; counts: 27963
sfr_mp 0.136623 0.0694211 0.504996 0.066805 #avg: 0.483923; avg_err: 0.0270781; sd: 4.52795; counts: 27963
sfr_mp 0.141685 0.0834426 0.579237 0.0787032 #avg: 0.52243; avg_err: 0.0132396; sd: 2.2139; counts: 27963
sfr_mp 0.146748 0.100641 0.66099 0.0935674 #avg: 0.598822; avg_err: 0.015709; sd: 2.62683; counts: 27963
sfr_mp 0.15181 0.120294 0.753951 0.110397 #avg: 0.676485; avg_err: 0.0224498; sd: 3.75402; counts: 27963
sfr_mp 0.156873 0.140036 0.8326 0.127399 #avg: 0.764426; avg_err: 0.0279988; sd: 4.68191; counts: 27963
sfr_mp 0.161935 0.162455 0.941445 0.14684 #avg: 0.835612; avg_err: 0.0256741; sd: 4.29318; counts: 27963
sfr_mp 0.166998 0.183423 1.06554 0.164507 #avg: 0.90522; avg_err: 0.0229905; sd: 3.84444; counts: 27963
sfr_mp 0.17206 0.204131 1.16728 0.181746 #avg: 0.985834; avg_err: 0.0234263; sd: 3.9173; counts: 27963
sfr_mp 0.177123 0.23051 1.24991 0.204338 #avg: 1.09473; avg_err: 0.0266763; sd: 4.46077; counts: 27963
sfr_mp 0.182185 0.260831 1.36279 0.230057 #avg: 1.17758; avg_err: 0.0266413; sd: 4.45492; counts: 27963
sfr_mp 0.187248 0.286201 1.48829 0.251111 #avg: 1.27476; avg_err: 0.027996; sd: 4.68144; counts: 27963
sfr_mp 0.19231 0.317284 1.57935 0.277059 #avg: 1.38567; avg_err: 0.0296278; sd: 4.95431; counts: 27963
sfr_mp 0.197373 0.347325 1.68804 0.302479 #avg: 1.48712; avg_err: 0.0322343; sd: 5.39017; counts: 27963
sfr_mp 0.202435 0.383908 1.81174 0.334002 #avg: 1.60843; avg_err: 0.0412654; sd: 6.90034; counts: 27963
sfr_mp 0.207498 0.423875 1.93753 0.367888 #avg: 1.76127; avg_err: 0.0592875; sd: 9.91397; counts: 27963
sfr_mp 0.21256 0.462342 2.06642 0.400597 #avg: 1.87008; avg_err: 0.0705826; sd: 11.8027; counts: 27963
sfr_mp 0.217623 0.507099 2.23072 0.438528 #avg: 1.99856; avg_err: 0.0855217; sd: 14.3008; counts: 27963
sfr_mp 0.222685 0.539606 2.37112 0.465825 #avg: 2.10496; avg_err: 0.0750094; sd: 12.543; counts: 27963
sfr_mp 0.227748 0.585288 2.49616 0.504351 #avg: 2.16609; avg_err: 0.0464101; sd: 7.76063; counts: 27963
sfr_mp 0.23281 0.630147 2.67428 0.541583 #avg: 2.25267; avg_err: 0.0405583; sd: 6.7821; counts: 27963
sfr_mp 0.237873 0.682355 2.86601 0.585014 #avg: 2.37366; avg_err: 0.0407382; sd: 6.81218; counts: 27963
sfr_mp 0.242935 0.73469 3.07479 0.630006 #avg: 2.55319; avg_err: 0.0463614; sd: 7.75248; counts: 27963
sfr_mp 0.247998 0.776287 3.18515 0.660779 #avg: 2.73082; avg_err: 0.0557744; sd: 9.3265; counts: 27963
sfr_mp 0.25306 0.837543 3.34602 0.713283 #avg: 2.93596; avg_err: 0.0628589; sd: 10.5112; counts: 27963
sfr_mp 0.258123 0.885639 3.5128 0.751403 #avg: 3.12538; avg_err: 0.0654889; sd: 10.9509; counts: 27963
sfr_mp 0.263185 0.943958 3.7299 0.797344 #avg: 3.28113; avg_err: 0.0681722; sd: 11.3997; counts: 27963
sfr_mp 0.268248 1.00695 3.9894 0.850869 #avg: 3.50339; avg_err: 0.0723716; sd: 12.1019; counts: 27963
sfr_mp 0.27331 1.06309 4.22298 0.890516 #avg: 3.66417; avg_err: 0.0714001; sd: 11.9394; counts: 27963
sfr_mp 0.278373 1.12971 4.51062 0.946318 #avg: 3.90862; avg_err: 0.0780233; sd: 13.0469; counts: 27963
sfr_mp 0.283435 1.18651 4.7848 0.992956 #avg: 4.11582; avg_err: 0.0772009; sd: 12.9094; counts: 27963
sfr_mp 0.288498 1.24891 5.05435 1.03772 #avg: 4.32896; avg_err: 0.0751545; sd: 12.5672; counts: 27963
sfr_mp 0.29356 1.33299 5.34483 1.10604 #avg: 4.5429; avg_err: 0.0755265; sd: 12.6294; counts: 27963
sfr_mp 0.298623 1.4 5.6905 1.16483 #avg: 4.81433; avg_err: 0.0803509; sd: 13.4362; counts: 27963
sfr_mp 0.303685 1.49131 5.97838 1.24067 #avg: 5.03691; avg_err: 0.0782532; sd: 13.0854; counts: 27963
sfr_mp 0.308748 1.56849 6.45406 1.30261 #avg: 5.27227; avg_err: 0.0781933; sd: 13.0754; counts: 27963
sfr_mp 0.31381 1.66957 6.89596 1.3819 #avg: 5.56447; avg_err: 0.0801106; sd: 13.396; counts: 27963
sfr_mp 0.318873 1.74921 7.28758 1.44894 #avg: 5.87211; avg_err: 0.0840541; sd: 14.0554; counts: 27963
sfr_mp 0.323935 1.83657 7.7909 1.52178 #avg: 6.29533; avg_err: 0.0938134; sd: 15.6873; counts: 27963
sfr_mp 0.328997 1.95213 8.27507 1.62268 #avg: 6.63893; avg_err: 0.0993541; sd: 16.6138; counts: 27963
sfr_mp 0.33406 2.09018 8.90872 1.74373 #avg: 7.03941; avg_err: 0.104828; sd: 17.5291; counts: 27963
sfr_mp 0.339122 2.23052 9.52438 1.86997 #avg: 7.43631; avg_err: 0.106257; sd: 17.7682; counts: 27963
sfr_mp 0.344185 2.39417 10.2651 2.01438 #avg: 7.8964; avg_err: 0.109596; sd: 18.3264; counts: 27963
sfr_mp 0.349247 2.54075 11.112 2.14511 #avg: 8.35423; avg_err: 0.112713; sd: 18.8477; counts: 27963
sfr_mp 0.35431 2.69844 11.8852 2.27663 #avg: 8.79511; avg_err: 0.113017; sd: 18.8985; counts: 27963
sfr_mp 0.359372 2.87648 12.5707 2.43504 #avg: 9.24548; avg_err: 0.113641; sd: 19.0029; counts: 27963
sfr_mp 0.364435 3.10079 13.3801 2.63052 #avg: 9.71359; avg_err: 0.11837; sd: 19.7936; counts: 27963
sfr_mp 0.369497 3.29233 14.2935 2.79947 #avg: 10.2152; avg_err: 0.121782; sd: 20.3643; counts: 27963
sfr_mp 0.37456 3.50539 14.8129 2.98511 #avg: 10.6618; avg_err: 0.12595; sd: 21.0612; counts: 27963
sfr_mp 0.379622 3.78887 15.675 3.25152 #avg: 11.1533; avg_err: 0.130405; sd: 21.8062; counts: 27963
sfr_mp 0.384685 4.0476 16.1667 3.48365 #avg: 11.569; avg_err: 0.130549; sd: 21.8302; counts: 27963
sfr_mp 0.389747 4.33594 16.9883 3.74689 #avg: 12.0173; avg_err: 0.133085; sd: 22.2543; counts: 27963
sfr_mp 0.39481 4.63873 17.4977 4.01526 #avg: 12.3974; avg_err: 0.134592; sd: 22.5063; counts: 27963
sfr_mp 0.399872 4.97471 18.2871 4.32639 #avg: 12.8299; avg_err: 0.136745; sd: 22.8662; counts: 27963
sfr_mp 0.404935 5.28398 18.5053 4.59736 #avg: 13.2124; avg_err: 0.136187; sd: 22.773; counts: 27963
sfr_mp 0.409997 5.57286 18.9427 4.87178 #avg: 13.5573; avg_err: 0.13722; sd: 22.9458; counts: 27963
sfr_mp 0.41506 5.91949 19.1901 5.18335 #avg: 13.794; avg_err: 0.135018; sd: 22.5775; counts: 27963
sfr_mp 0.420122 6.21968 19.7539 5.46471 #avg: 14.0497; avg_err: 0.13531; sd: 22.6263; counts: 27963
sfr_mp 0.425185 6.55732 19.8778 5.77913 #avg: 14.3331; avg_err: 0.136072; sd: 22.7537; counts: 27963
sfr_mp 0.430247 6.85591 20.3093 6.04644 #avg: 14.5568; avg_err: 0.133974; sd: 22.403; counts: 27963
sfr_mp 0.43531 7.11452 20.5012 6.28357 #avg: 14.7318; avg_err: 0.13271; sd: 22.1916; counts: 27963
sfr_mp 0.440372 7.31951 20.5904 6.45545 #avg: 14.8361; avg_err: 0.130319; sd: 21.7918; counts: 27963
sfr_mp 0.445435 7.69037 20.0929 6.78785 #avg: 14.8857; avg_err: 0.128057; sd: 21.4134; counts: 27963
sfr_mp 0.450497 7.87989 19.8361 6.96238 #avg: 14.9055; avg_err: 0.125171; sd: 20.9309; counts: 27963
sfr_mp 0.45556 8.09109 19.7884 7.16843 #avg: 14.9103; avg_err: 0.122469; sd: 20.479; counts: 27963
sfr_mp 0.460622 8.25949 19.5114 7.33964 #avg: 14.8562; avg_err: 0.119488; sd: 19.9805; counts: 27963
sfr_mp 0.465685 8.33982 19.3876 7.4224 #avg: 14.7625; avg_err: 0.11721; sd: 19.5996; counts: 27963
sfr_mp 0.470747 8.50476 18.8423 7.6037 #avg: 14.702; avg_err: 0.115118; sd: 19.2498; counts: 27963
sfr_mp 0.47581 8.58055 18.4957 7.70589 #avg: 14.5801; avg_err: 0.113406; sd: 18.9636; counts: 27963
sfr_mp 0.480872 8.63634 18.2892 7.80084 #avg: 14.446; avg_err: 0.110696; sd: 18.5104; counts: 27963
sfr_mp 0.485935 8.73349 17.7287 7.92301 #avg: 14.2963; avg_err: 0.10874; sd: 18.1834; counts: 27963
sfr_mp 0.490997 8.72862 17.3329 7.96816 #avg: 14.1254; avg_err: 0.106529; sd: 17.8136; counts: 27963
sfr_mp 0.49606 8.68837 16.8398 7.98583 #avg: 13.8934; avg_err: 0.104257; sd: 17.4338; counts: 27963
sfr_mp 0.501122 8.66739 16.3972 8.03061 #avg: 13.6748; avg_err: 0.102334; sd: 17.1121; counts: 27963
sfr_mp 0.506185 8.60658 16.1592 8.01314 #avg: 13.4473; avg_err: 0.09919; sd: 16.5864; counts: 27963
sfr_mp 0.511247 8.52013 15.682 7.99388 #avg: 13.2284; avg_err: 0.0968998; sd: 16.2034; counts: 27963
sfr_mp 0.51631 8.47465 15.1846 8.01447 #avg: 12.9176; avg_err: 0.0936867; sd: 15.6661; counts: 27963
sfr_mp 0.521372 8.33798 14.7612 7.9487 #avg: 12.6062; avg_err: 0.0905142; sd: 15.1356; counts: 27963
sfr_mp 0.526435 8.20416 14.2058 7.8998 #avg: 12.233; avg_err: 0.0874965; sd: 14.631; counts: 27963
sfr_mp 0.531497 8.04532 13.7741 7.78452 #avg: 11.9071; avg_err: 0.0847843; sd: 14.1775; counts: 27963
sfr_mp 0.53656 7.86564 13.369 7.64519 #avg: 11.5771; avg_err: 0.0824546; sd: 13.7879; counts: 27963
sfr_mp 0.541622 7.72198 13.0304 7.53592 #avg: 11.2684; avg_err: 0.0799966; sd: 13.3769; counts: 27963
sfr_mp 0.546685 7.50769 12.6168 7.35481 #avg: 10.9104; avg_err: 0.0774638; sd: 12.9534; counts: 27963
sfr_mp 0.551747 7.32612 12.2005 7.19713 #avg: 10.5721; avg_err: 0.0750089; sd: 12.5429; counts: 27963
sfr_mp 0.55681 7.03621 11.8118 6.92293 #avg: 10.2009; avg_err: 0.0727738; sd: 12.1691; counts: 27963
sfr_mp 0.561872 6.81381 11.2388 6.71243 #avg: 9.83882; avg_err: 0.0699285; sd: 11.6933; counts: 27963
sfr_mp 0.566935 6.56212 10.7258 6.47099 #avg: 9.43349; avg_err: 0.0672871; sd: 11.2516; counts: 27963
sfr_mp 0.571997 6.31761 10.4574 6.23647 #avg: 9.11675; avg_err: 0.0660306; sd: 11.0415; counts: 27963
sfr_mp 0.57706 6.12389 10.1631 6.05036 #avg: 8.74898; avg_err: 0.0631645; sd: 10.5623; counts: 27963
sfr_mp 0.582123 5.88722 9.77868 5.82005 #avg: 8.36797; avg_err: 0.0604228; sd: 10.1038; counts: 27963
sfr_mp 0.587185 5.61896 9.35654 5.55727 #avg: 7.99577; avg_err: 0.0578262; sd: 9.66961; counts: 27963
sfr_mp 0.592248 5.3709 9.0047 5.31457 #avg: 7.6366; avg_err: 0.0555777; sd: 9.29361; counts: 27963
sfr_mp 0.59731 5.13066 8.66534 5.0782 #avg: 7.30252; avg_err: 0.0533132; sd: 8.91495; counts: 27963
sfr_mp 0.602373 4.90819 8.35181 4.85925 #avg: 6.99055; avg_err: 0.0510829; sd: 8.542; counts: 27963
sfr_mp 0.607435 4.61516 8.14704 4.57018 #avg: 6.67311; avg_err: 0.0492089; sd: 8.22864; counts: 27963
sfr_mp 0.612498 4.4064 7.81 4.3631 #avg: 6.36881; avg_err: 0.0469692; sd: 7.85412; counts: 27963
sfr_mp 0.61756 4.17281 7.61889 4.13256 #avg: 6.06977; avg_err: 0.0451645; sd: 7.55234; counts: 27963
sfr_mp 0.622623 4.00375 7.17475 3.96523 #avg: 5.74572; avg_err: 0.0424484; sd: 7.09816; counts: 27963
sfr_mp 0.627685 3.83791 6.74359 3.80155 #avg: 5.42857; avg_err: 0.0397787; sd: 6.65173; counts: 27963
sfr_mp 0.632748 3.67865 6.47855 3.6435 #avg: 5.16807; avg_err: 0.0378847; sd: 6.33502; counts: 27963
sfr_mp 0.63781 3.50955 6.17833 3.47566 #avg: 4.88597; avg_err: 0.0354282; sd: 5.92424; counts: 27963
sfr_mp 0.642873 3.37266 5.80105 3.34013 #avg: 4.60979; avg_err: 0.033175; sd: 5.54747; counts: 27963
sfr_mp 0.647935 3.19663 5.55859 3.16535 #avg: 4.35278; avg_err: 0.0310761; sd: 5.19649; counts: 27963
sfr_mp 0.652998 3.01679 5.36284 2.98611 #avg: 4.13739; avg_err: 0.0295351; sd: 4.93881; counts: 27963
sfr_mp 0.65806 2.92852 5.03709 2.89912 #avg: 3.93991; avg_err: 0.0280492; sd: 4.69034; counts: 27963
sfr_mp 0.663123 2.76523 4.88904 2.73675 #avg: 3.72975; avg_err: 0.0262946; sd: 4.39695; counts: 27963
sfr_mp 0.668185 2.65172 4.71054 2.62409 #avg: 3.54987; avg_err: 0.0249768; sd: 4.17658; counts: 27963
sfr_mp 0.673248 2.45091 4.55548 2.42463 #avg: 3.34222; avg_err: 0.0236374; sd: 3.9526; counts: 27963
sfr_mp 0.67831 2.32309 4.34136 2.29715 #avg: 3.1759; avg_err: 0.022304; sd: 3.72964; counts: 27963
sfr_mp 0.683373 2.13544 4.30271 2.10998 #avg: 3.02261; avg_err: 0.0213968; sd: 3.57795; counts: 27963
sfr_mp 0.690967 1.90558 4.17505 1.88131 #avg: 2.82351; avg_err: 0.0198281; sd: 3.31562; counts: 27963
sfr_mp 0.69856 1.60939 4.08083 1.58591 #avg: 2.61722; avg_err: 0.0183796; sd: 3.07341; counts: 27963
sfr_mp 0.706154 1.01346 4.35955 0.990767 #avg: 2.42573; avg_err: 0.0170758; sd: 2.85538; counts: 27963
sfr_mp 0.713748 0.475074 4.59566 0.453149 #avg: 2.25197; avg_err: 0.015988; sd: 2.67349; counts: 27963
sfr_mp 0.721342 0.322658 4.50079 0.301307 #avg: 2.11836; avg_err: 0.0152256; sd: 2.54599; counts: 27963
sfr_mp 0.728935 0.258917 4.35763 0.238006 #avg: 1.99236; avg_err: 0.0143437; sd: 2.39853; counts: 27963
sfr_mp 0.736529 0.210823 4.14872 0.190262 #avg: 1.85638; avg_err: 0.0136011; sd: 2.27436; counts: 27963
sfr_mp 0.744123 0.178158 3.99873 0.158031 #avg: 1.73959; avg_err: 0.0128805; sd: 2.15385; counts: 27963
sfr_mp 0.751717 0.163729 3.81563 0.144084 #avg: 1.64139; avg_err: 0.0122624; sd: 2.0505; counts: 27963
sfr_mp 0.75931 0.144462 3.71059 0.125606 #avg: 1.5476; avg_err: 0.0117564; sd: 1.96588; counts: 27963
sfr_mp 0.766904 0.132462 3.54046 0.113868 #avg: 1.45757; avg_err: 0.0112751; sd: 1.88541; counts: 27963
sfr_mp 0.774498 0.121918 3.36492 0.10357 #avg: 1.364; avg_err: 0.0106917; sd: 1.78784; counts: 27963
sfr_mp 0.782092 0.112229 3.25711 0.0941054 #avg: 1.29144; avg_err: 0.0103856; sd: 1.73667; counts: 27963
sfr_mp 0.789685 0.107985 3.15005 0.0904684 #avg: 1.2316; avg_err: 0.0100031; sd: 1.67271; counts: 27963
sfr_mp 0.797279 0.100001 3.02033 0.0828508 #avg: 1.16367; avg_err: 0.00963261; sd: 1.61075; counts: 27963
sfr_mp 0.804873 0.09633 2.88364 0.0794949 #avg: 1.09078; avg_err: 0.00919455; sd: 1.5375; counts: 27963
sfr_mp 0.812467 0.0904843 2.75792 0.073797 #avg: 1.02675; avg_err: 0.00883744; sd: 1.47778; counts: 27963
sfr_mp 0.82006 0.0853825 2.6197 0.0688488 #avg: 0.960294; avg_err: 0.00846408; sd: 1.41535; counts: 27963
sfr_mp 0.827654 0.0832343 2.48936 0.0670792 #avg: 0.905999; avg_err: 0.00808934; sd: 1.35269; counts: 27963
sfr_mp 0.835248 0.0797203 2.37571 0.0637236 #avg: 0.851472; avg_err: 0.00771389; sd: 1.28991; counts: 27963
sfr_mp 0.842842 0.0763773 2.2884 0.0605841 #avg: 0.805118; avg_err: 0.00747646; sd: 1.2502; counts: 27963
sfr_mp 0.850435 0.0743772 2.16795 0.0590328 #avg: 0.760013; avg_err: 0.00712473; sd: 1.19139; counts: 27963
sfr_mp 0.858029 0.0713689 2.0608 0.0561703 #avg: 0.713545; avg_err: 0.00679831; sd: 1.1368; counts: 27963
sfr_mp 0.865623 0.0693408 1.97723 0.0544974 #avg: 0.678568; avg_err: 0.00657244; sd: 1.09903; counts: 27963
sfr_mp 0.873217 0.0666442 1.84389 0.0518685 #avg: 0.630438; avg_err: 0.00628189; sd: 1.05045; counts: 27963
sfr_mp 0.88081 0.0637814 1.74867 0.0491883 #avg: 0.588667; avg_err: 0.00600626; sd: 1.00436; counts: 27963
sfr_mp 0.888404 0.0624581 1.66382 0.0480376 #avg: 0.558912; avg_err: 0.00575528; sd: 0.962389; counts: 27963
sfr_mp 0.895998 0.060229 1.5704 0.0459463 #avg: 0.521508; avg_err: 0.00547375; sd: 0.915312; counts: 27963
sfr_mp 0.903592 0.0584057 1.47001 0.0444017 #avg: 0.489119; avg_err: 0.0052167; sd: 0.872328; counts: 27963
sfr_mp 0.911185 0.0570558 1.36357 0.0432854 #avg: 0.458185; avg_err: 0.00500492; sd: 0.836915; counts: 27963
sfr_mp 0.918779 0.0554154 1.25208 0.0418553 #avg: 0.431208; avg_err: 0.00479115; sd: 0.801169; counts: 27963
sfr_mp 0.926373 0.0537591 1.16089 0.0401898 #avg: 0.403229; avg_err: 0.00454817; sd: 0.760538; counts: 27963
sfr_mp 0.933967 0.0519271 0.949233 0.0386015 #avg: 0.370249; avg_err: 0.00430587; sd: 0.720021; counts: 27963
sfr_mp 0.94156 0.0499857 0.71656 0.0369164 #avg: 0.344426; avg_err: 0.00408432; sd: 0.682974; counts: 27963
sfr_mp 0.949154 0.0488283 0.387895 0.0359188 #avg: 0.315078; avg_err: 0.00384392; sd: 0.642775; counts: 27963
sfr_mp 0.956748 0.0479806 0.285833 0.0352515 #avg: 0.292489; avg_err: 0.00363182; sd: 0.607307; counts: 27963
sfr_mp 0.964342 0.0469933 0.230791 0.0342692 #avg: 0.271886; avg_err: 0.00346702; sd: 0.579749; counts: 27963
sfr_mp 0.971935 0.0456845 0.184634 0.0332377 #avg: 0.243459; avg_err: 0.00320776; sd: 0.536396; counts: 27963
sfr_mp 0.979529 0.044366 0.154441 0.0320765 #avg: 0.219887; avg_err: 0.00297665; sd: 0.497751; counts: 27963
sfr_mp 0.987123 0.0427259 0.134108 0.0305776 #avg: 0.189035; avg_err: 0.00265406; sd: 0.443808; counts: 27963
sfr_mp 0.994717 0.0418327 0.11205 0.0300746 #avg: 0.153699; avg_err: 0.00226726; sd: 0.379127; counts: 27963
sfr_mp 1.00231 0.0398288 0.0921342 0.0284066 #avg: 0.105777; avg_err: 0.00145717; sd: 0.243666; counts: 27963
ssfr_mp 0.055623 5.55449e-09 0 0 #avg: 5.55449e-09; avg_err: 5.55449e-09; sd: 0; counts: 1
ssfr_mp 0.060123 7.65688e-08 1.7053e-13 2.62901e-13 #avg: 6.91844e-08; avg_err: 7.38446e-09; sd: 2.08864e-08; counts: 9
ssfr_mp 0.062373 1.45912e-07 2.84217e-13 6.39739e-08 #avg: 1.2321e-07; avg_err: 7.36004e-09; sd: 3.60567e-08; counts: 25
ssfr_mp 0.064623 1.4334e-07 4.68958e-13 5.80989e-08 #avg: 1.17862e-07; avg_err: 4.83481e-09; sd: 4.0451e-08; counts: 71
ssfr_mp 0.066873 1.4104e-07 6.6791e-13 9.07945e-08 #avg: 1.06745e-07; avg_err: 3.4097e-09; sd: 4.23133e-08; counts: 155
ssfr_mp 0.069123 1.11113e-07 2.77309e-08 6.1428e-08 #avg: 1.00398e-07; avg_err: 2.49748e-09; sd: 4.22363e-08; counts: 287
ssfr_mp 0.071373 9.71167e-08 3.95658e-08 5.40671e-08 #avg: 9.42102e-08; avg_err: 1.92006e-09; sd: 4.3276e-08; counts: 509
ssfr_mp 0.073623 8.93227e-08 4.53228e-08 5.52013e-08 #avg: 8.82123e-08; avg_err: 1.52057e-09; sd: 4.41228e-08; counts: 843
ssfr_mp 0.075873 7.97386e-08 5.30023e-08 4.72328e-08 #avg: 8.29779e-08; avg_err: 1.2113e-09; sd: 4.39752e-08; counts: 1319
ssfr_mp 0.078123 6.98704e-08 6.10419e-08 4.31463e-08 #avg: 7.61214e-08; avg_err: 9.99257e-10; sd: 4.35222e-08; counts: 1898
ssfr_mp 0.080373 6.34544e-08 6.56172e-08 3.89148e-08 #avg: 7.10513e-08; avg_err: 8.36928e-10; sd: 4.26176e-08; counts: 2594
ssfr_mp 0.082623 5.60465e-08 7.13536e-08 3.56233e-08 #avg: 6.52914e-08; avg_err: 7.26013e-10; sd: 4.24454e-08; counts: 3419
ssfr_mp 0.085998 4.88113e-08 3.59649e-08 3.13808e-08 #avg: 5.01288e-08; avg_err: 4.02641e-10; sd: 2.80638e-08; counts: 4859
ssfr_mp 0.089373 4.16351e-08 4.15601e-08 2.77827e-08 #avg: 4.54256e-08; avg_err: 3.42429e-10; sd: 2.78212e-08; counts: 6602
ssfr_mp 0.092748 3.6515e-08 4.52432e-08 2.56944e-08 #avg: 4.13439e-08; avg_err: 2.98442e-10; sd: 2.75279e-08; counts: 8509
ssfr_mp 0.096123 2.99037e-08 5.04464e-08 2.04514e-08 #avg: 3.63508e-08; avg_err: 2.5702e-10; sd: 2.62701e-08; counts: 10448
ssfr_mp 0.099498 2.62078e-08 5.16423e-08 1.86805e-08 #avg: 3.30194e-08; avg_err: 2.28713e-10; sd: 2.54848e-08; counts: 12417
ssfr_mp 0.102873 2.23162e-08 3.62616e-08 1.60709e-08 #avg: 2.95681e-08; avg_err: 2.03259e-10; sd: 2.43521e-08; counts: 14355
ssfr_mp 0.106248 1.9482e-08 3.18351e-08 1.42358e-08 #avg: 2.67477e-08; avg_err: 1.82302e-10; sd: 2.31925e-08; counts: 16186
ssfr_mp 0.109623 1.67097e-08 2.79158e-08 1.22743e-08 #avg: 2.38206e-08; avg_err: 1.63392e-10; sd: 2.18158e-08; counts: 17828
ssfr_mp 0.112998 1.42938e-08 2.47372e-08 1.03784e-08 #avg: 2.12087e-08; avg_err: 1.47369e-10; sd: 2.04874e-08; counts: 19328
ssfr_mp 0.116373 1.21958e-08 2.18158e-08 8.75759e-09 #avg: 1.8723e-08; avg_err: 1.31878e-10; sd: 1.89244e-08; counts: 20593
ssfr_mp 0.119748 1.05561e-08 1.95857e-08 7.45201e-09 #avg: 1.67268e-08; avg_err: 1.19354e-10; sd: 1.75637e-08; counts: 21656
ssfr_mp 0.123123 9.19437e-09 1.77145e-08 6.39367e-09 #avg: 1.4999e-08; avg_err: 1.08144e-10; sd: 1.62422e-08; counts: 22558
ssfr_mp 0.126498 8.34254e-09 1.46189e-08 5.75127e-09 #avg: 1.32085e-08; avg_err: 9.53843e-11; sd: 1.4546e-08; counts: 23257
ssfr_mp 0.129873 7.55116e-09 1.39742e-08 5.17724e-09 #avg: 1.22887e-08; avg_err: 8.96451e-11; sd: 1.38597e-08; counts: 23904
ssfr_mp 0.133248 6.87907e-09 1.31231e-08 4.67142e-09 #avg: 1.13663e-08; avg_err: 8.29941e-11; sd: 1.29747e-08; counts: 24441
ssfr_mp 0.136623 6.41044e-09 1.21396e-08 4.37298e-09 #avg: 1.05244e-08; avg_err: 7.67e-11; sd: 1.20982e-08; counts: 24881
ssfr_mp 0.141685 5.66345e-09 1.02614e-08 3.77338e-09 #avg: 8.85392e-09; avg_err: 5.75669e-11; sd: 9.1889e-09; counts: 25480
ssfr_mp 0.146748 5.07411e-09 9.2531e-09 3.32533e-09 #avg: 7.97688e-09; avg_err: 5.23916e-11; sd: 8.43896e-09; counts: 25946
ssfr_mp 0.15181 4.54905e-09 8.22682e-09 2.93378e-09 #avg: 7.21211e-09; avg_err: 4.78409e-11; sd: 7.76498e-09; counts: 26345
ssfr_mp 0.156873 4.13501e-09 7.36275e-09 2.62507e-09 #avg: 6.50971e-09; avg_err: 4.3127e-11; sd: 7.03975e-09; counts: 26646
ssfr_mp 0.161935 3.76402e-09 6.67556e-09 2.36728e-09 #avg: 5.93648e-09; avg_err: 3.92902e-11; sd: 6.4406e-09; counts: 26872
