#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.25 - 9.75
#HM   Stats: 2.425000e+11 (median) + 1.019120e+11  / - 8.161799e+10
#SM   Stats: 2.876130e+09 (median) + 1.542190e+09  / - 8.297300e+08
#VMP  Stats: 1.312400e+02 (median) + 1.023000e+01  / - 9.870003e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 8.188025e-10 (median) + 5.675900e-10  / - 3.493215e-10
sfh 0.055623 0 0 0 #avg: 9.91892e-07; avg_err: 7.99275e-07; sd: 0.00019417; counts: 59017
sm_mp 0.109623 177446 1.21045e+07 177446 #avg: 9.41292e+06; avg_err: 143175; sd: 3.47817e+07; counts: 59017
sm_mp 0.112998 477585 1.58558e+07 477585 #avg: 1.15025e+07; avg_err: 159474; sd: 3.87414e+07; counts: 59017
sm_mp 0.116373 959670 1.98139e+07 959670 #avg: 1.38557e+07; avg_err: 178056; sd: 4.32555e+07; counts: 59017
sm_mp 0.119748 1.63221e+06 2.38043e+07 1.63221e+06 #avg: 1.64831e+07; avg_err: 199114; sd: 4.83711e+07; counts: 59017
sm_mp 0.123123 2.54289e+06 2.81424e+07 2.54289e+06 #avg: 1.93727e+07; avg_err: 220750; sd: 5.36272e+07; counts: 59017
sm_mp 0.126498 3.6394e+06 3.26484e+07 3.6394e+06 #avg: 2.25338e+07; avg_err: 242799; sd: 5.89837e+07; counts: 59017
sm_mp 0.129873 5.01131e+06 3.72921e+07 5.01131e+06 #avg: 2.60208e+07; avg_err: 266802; sd: 6.48147e+07; counts: 59017
sm_mp 0.133248 6.62633e+06 4.22792e+07 6.59655e+06 #avg: 2.9898e+07; avg_err: 292902; sd: 7.11553e+07; counts: 59017
sm_mp 0.136623 8.44874e+06 4.83005e+07 8.34503e+06 #avg: 3.41907e+07; avg_err: 320918; sd: 7.79613e+07; counts: 59017
sm_mp 0.141685 1.16614e+07 5.82715e+07 1.13541e+07 #avg: 4.13639e+07; avg_err: 366261; sd: 8.89765e+07; counts: 59017
sm_mp 0.146748 1.52413e+07 6.99293e+07 1.45562e+07 #avg: 4.93135e+07; avg_err: 413211; sd: 1.00382e+08; counts: 59017
sm_mp 0.15181 1.94943e+07 8.27987e+07 1.81971e+07 #avg: 5.80305e+07; avg_err: 458598; sd: 1.11408e+08; counts: 59017
sm_mp 0.156873 2.44015e+07 9.65405e+07 2.2269e+07 #avg: 6.76987e+07; avg_err: 505693; sd: 1.22849e+08; counts: 59017
sm_mp 0.161935 3.00099e+07 1.12837e+08 2.67862e+07 #avg: 7.83976e+07; avg_err: 555204; sd: 1.34877e+08; counts: 59017
sm_mp 0.166998 3.65084e+07 1.29447e+08 3.1965e+07 #avg: 9.01016e+07; avg_err: 606790; sd: 1.47409e+08; counts: 59017
sm_mp 0.17206 4.38868e+07 1.48804e+08 3.77158e+07 #avg: 1.02746e+08; avg_err: 659251; sd: 1.60153e+08; counts: 59017
sm_mp 0.177123 5.24549e+07 1.67905e+08 4.44288e+07 #avg: 1.16371e+08; avg_err: 712911; sd: 1.73189e+08; counts: 59017
sm_mp 0.182185 6.18397e+07 1.87481e+08 5.17012e+07 #avg: 1.31003e+08; avg_err: 767683; sd: 1.86495e+08; counts: 59017
sm_mp 0.187248 7.26221e+07 2.09592e+08 6.01006e+07 #avg: 1.46741e+08; avg_err: 824643; sd: 2.00332e+08; counts: 59017
sm_mp 0.19231 8.47366e+07 2.30632e+08 6.95722e+07 #avg: 1.63553e+08; avg_err: 883363; sd: 2.14597e+08; counts: 59017
sm_mp 0.197373 9.80307e+07 2.50842e+08 7.97067e+07 #avg: 1.81503e+08; avg_err: 943729; sd: 2.29262e+08; counts: 59017
sm_mp 0.202435 1.13213e+08 2.71835e+08 9.14188e+07 #avg: 2.00537e+08; avg_err: 1.00443e+06; sd: 2.44009e+08; counts: 59017
sm_mp 0.207498 1.29888e+08 2.92621e+08 1.04145e+08 #avg: 2.20624e+08; avg_err: 1.06581e+06; sd: 2.5892e+08; counts: 59017
sm_mp 0.21256 1.47472e+08 3.12698e+08 1.17202e+08 #avg: 2.4167e+08; avg_err: 1.12778e+06; sd: 2.73973e+08; counts: 59017
sm_mp 0.217623 1.6724e+08 3.33041e+08 1.32158e+08 #avg: 2.6365e+08; avg_err: 1.18977e+06; sd: 2.89034e+08; counts: 59017
sm_mp 0.222685 1.87927e+08 3.54194e+08 1.47229e+08 #avg: 2.86615e+08; avg_err: 1.25206e+06; sd: 3.04165e+08; counts: 59017
sm_mp 0.227748 2.11344e+08 3.71461e+08 1.64282e+08 #avg: 3.10477e+08; avg_err: 1.31308e+06; sd: 3.1899e+08; counts: 59017
sm_mp 0.23281 2.35247e+08 3.90512e+08 1.80976e+08 #avg: 3.35336e+08; avg_err: 1.37471e+06; sd: 3.33961e+08; counts: 59017
sm_mp 0.237873 2.59512e+08 4.09766e+08 1.97593e+08 #avg: 3.61238e+08; avg_err: 1.43722e+06; sd: 3.49147e+08; counts: 59017
sm_mp 0.242935 2.85814e+08 4.25185e+08 2.14928e+08 #avg: 3.88045e+08; avg_err: 1.49788e+06; sd: 3.63883e+08; counts: 59017
sm_mp 0.247998 3.14643e+08 4.40318e+08 2.3387e+08 #avg: 4.15716e+08; avg_err: 1.55721e+06; sd: 3.78296e+08; counts: 59017
sm_mp 0.25306 3.43935e+08 4.54368e+08 2.52238e+08 #avg: 4.44157e+08; avg_err: 1.6139e+06; sd: 3.92067e+08; counts: 59017
sm_mp 0.258123 3.73973e+08 4.681e+08 2.70292e+08 #avg: 4.73605e+08; avg_err: 1.67049e+06; sd: 4.05816e+08; counts: 59017
sm_mp 0.263185 4.0621e+08 4.7954e+08 2.89314e+08 #avg: 5.03954e+08; avg_err: 1.72468e+06; sd: 4.18981e+08; counts: 59017
sm_mp 0.268248 4.39564e+08 4.92101e+08 3.08025e+08 #avg: 5.35448e+08; avg_err: 1.77901e+06; sd: 4.32178e+08; counts: 59017
sm_mp 0.27331 4.74202e+08 5.02798e+08 3.26617e+08 #avg: 5.67752e+08; avg_err: 1.8321e+06; sd: 4.45075e+08; counts: 59017
sm_mp 0.278373 5.10435e+08 5.13135e+08 3.45307e+08 #avg: 6.01177e+08; avg_err: 1.88708e+06; sd: 4.58432e+08; counts: 59017
sm_mp 0.283435 5.46214e+08 5.25836e+08 3.61783e+08 #avg: 6.35237e+08; avg_err: 1.93924e+06; sd: 4.71105e+08; counts: 59017
sm_mp 0.288498 5.83402e+08 5.35638e+08 3.79386e+08 #avg: 6.70142e+08; avg_err: 1.99066e+06; sd: 4.83594e+08; counts: 59017
sm_mp 0.29356 6.21074e+08 5.45456e+08 3.95402e+08 #avg: 7.05641e+08; avg_err: 2.04054e+06; sd: 4.95713e+08; counts: 59017
sm_mp 0.298623 6.59162e+08 5.54888e+08 4.08566e+08 #avg: 7.4203e+08; avg_err: 2.08978e+06; sd: 5.07675e+08; counts: 59017
sm_mp 0.303685 6.97794e+08 5.65216e+08 4.20334e+08 #avg: 7.79525e+08; avg_err: 2.14022e+06; sd: 5.19927e+08; counts: 59017
sm_mp 0.308748 7.35263e+08 5.77277e+08 4.31447e+08 #avg: 8.17539e+08; avg_err: 2.18762e+06; sd: 5.31443e+08; counts: 59017
sm_mp 0.31381 7.73465e+08 5.89735e+08 4.41259e+08 #avg: 8.56116e+08; avg_err: 2.23391e+06; sd: 5.42688e+08; counts: 59017
sm_mp 0.318873 8.13741e+08 6.01079e+08 4.5126e+08 #avg: 8.95531e+08; avg_err: 2.27864e+06; sd: 5.53556e+08; counts: 59017
sm_mp 0.323935 8.54409e+08 6.10521e+08 4.5987e+08 #avg: 9.35718e+08; avg_err: 2.32307e+06; sd: 5.64349e+08; counts: 59017
sm_mp 0.328997 8.97072e+08 6.18938e+08 4.6924e+08 #avg: 9.76879e+08; avg_err: 2.36631e+06; sd: 5.74853e+08; counts: 59017
sm_mp 0.33406 9.38568e+08 6.28982e+08 4.76424e+08 #avg: 1.01891e+09; avg_err: 2.40954e+06; sd: 5.85354e+08; counts: 59017
sm_mp 0.339122 9.79448e+08 6.40932e+08 4.82535e+08 #avg: 1.06158e+09; avg_err: 2.45084e+06; sd: 5.95389e+08; counts: 59017
sm_mp 0.344185 1.0225e+09 6.5032e+08 4.86918e+08 #avg: 1.1051e+09; avg_err: 2.49146e+06; sd: 6.05256e+08; counts: 59017
sm_mp 0.349247 1.06664e+09 6.6236e+08 4.91155e+08 #avg: 1.14917e+09; avg_err: 2.52978e+06; sd: 6.14564e+08; counts: 59017
sm_mp 0.35431 1.10966e+09 6.743e+08 4.93404e+08 #avg: 1.1942e+09; avg_err: 2.56817e+06; sd: 6.23892e+08; counts: 59017
sm_mp 0.359372 1.15364e+09 6.8635e+08 4.96459e+08 #avg: 1.24013e+09; avg_err: 2.60637e+06; sd: 6.33171e+08; counts: 59017
sm_mp 0.364435 1.1994e+09 6.9756e+08 4.99707e+08 #avg: 1.28694e+09; avg_err: 2.64464e+06; sd: 6.42468e+08; counts: 59017
sm_mp 0.369497 1.24637e+09 7.0529e+08 5.04904e+08 #avg: 1.33448e+09; avg_err: 2.6826e+06; sd: 6.5169e+08; counts: 59017
sm_mp 0.37456 1.29151e+09 7.2396e+08 5.07007e+08 #avg: 1.38313e+09; avg_err: 2.72084e+06; sd: 6.6098e+08; counts: 59017
sm_mp 0.379622 1.33727e+09 7.4113e+08 5.08296e+08 #avg: 1.43271e+09; avg_err: 2.75838e+06; sd: 6.70098e+08; counts: 59017
sm_mp 0.384685 1.38402e+09 7.5854e+08 5.11544e+08 #avg: 1.48357e+09; avg_err: 2.79768e+06; sd: 6.79647e+08; counts: 59017
sm_mp 0.389747 1.43184e+09 7.7496e+08 5.12824e+08 #avg: 1.53538e+09; avg_err: 2.83628e+06; sd: 6.89024e+08; counts: 59017
sm_mp 0.39481 1.48056e+09 7.9172e+08 5.14881e+08 #avg: 1.58818e+09; avg_err: 2.87404e+06; sd: 6.98196e+08; counts: 59017
sm_mp 0.399872 1.5306e+09 8.0948e+08 5.1953e+08 #avg: 1.64215e+09; avg_err: 2.91357e+06; sd: 7.078e+08; counts: 59017
sm_mp 0.404935 1.57998e+09 8.324e+08 5.2194e+08 #avg: 1.69743e+09; avg_err: 2.95376e+06; sd: 7.17563e+08; counts: 59017
sm_mp 0.409997 1.63248e+09 8.5133e+08 5.268e+08 #avg: 1.75436e+09; avg_err: 2.99699e+06; sd: 7.28064e+08; counts: 59017
sm_mp 0.41506 1.68549e+09 8.7494e+08 5.323e+08 #avg: 1.81268e+09; avg_err: 3.04086e+06; sd: 7.38721e+08; counts: 59017
sm_mp 0.420122 1.73967e+09 9.0047e+08 5.3634e+08 #avg: 1.87258e+09; avg_err: 3.08665e+06; sd: 7.49846e+08; counts: 59017
sm_mp 0.425185 1.79431e+09 9.264e+08 5.4207e+08 #avg: 1.93426e+09; avg_err: 3.13404e+06; sd: 7.61358e+08; counts: 59017
sm_mp 0.430247 1.85171e+09 9.5031e+08 5.484e+08 #avg: 1.99755e+09; avg_err: 3.18303e+06; sd: 7.73261e+08; counts: 59017
sm_mp 0.43531 1.91038e+09 9.8018e+08 5.5589e+08 #avg: 2.06287e+09; avg_err: 3.23438e+06; sd: 7.85735e+08; counts: 59017
sm_mp 0.440372 1.97118e+09 1.00875e+09 5.65e+08 #avg: 2.12994e+09; avg_err: 3.28803e+06; sd: 7.98768e+08; counts: 59017
sm_mp 0.445435 2.03284e+09 1.04047e+09 5.7522e+08 #avg: 2.19934e+09; avg_err: 3.34522e+06; sd: 8.1266e+08; counts: 59017
sm_mp 0.450497 2.09885e+09 1.07341e+09 5.8912e+08 #avg: 2.27093e+09; avg_err: 3.40695e+06; sd: 8.27657e+08; counts: 59017
sm_mp 0.45556 2.16606e+09 1.10453e+09 6.0556e+08 #avg: 2.3448e+09; avg_err: 3.47299e+06; sd: 8.437e+08; counts: 59017
sm_mp 0.460622 2.23364e+09 1.14632e+09 6.2187e+08 #avg: 2.42124e+09; avg_err: 3.54221e+06; sd: 8.60517e+08; counts: 59017
sm_mp 0.465685 2.30516e+09 1.18482e+09 6.4223e+08 #avg: 2.50038e+09; avg_err: 3.61638e+06; sd: 8.78535e+08; counts: 59017
sm_mp 0.470747 2.38058e+09 1.2259e+09 6.6672e+08 #avg: 2.58222e+09; avg_err: 3.69587e+06; sd: 8.97845e+08; counts: 59017
sm_mp 0.47581 2.45617e+09 1.2747e+09 6.9177e+08 #avg: 2.66651e+09; avg_err: 3.78207e+06; sd: 9.18787e+08; counts: 59017
sm_mp 0.480872 2.53611e+09 1.32121e+09 7.1976e+08 #avg: 2.75376e+09; avg_err: 3.87506e+06; sd: 9.41376e+08; counts: 59017
sm_mp 0.485935 2.61428e+09 1.37511e+09 7.4264e+08 #avg: 2.84398e+09; avg_err: 3.97524e+06; sd: 9.65713e+08; counts: 59017
sm_mp 0.490997 2.69964e+09 1.42581e+09 7.7014e+08 #avg: 2.93763e+09; avg_err: 4.0842e+06; sd: 9.92184e+08; counts: 59017
sm_mp 0.49606 2.78469e+09 1.48622e+09 7.9727e+08 #avg: 3.0346e+09; avg_err: 4.20695e+06; sd: 1.022e+09; counts: 59017
sm_mp 0.501122 2.87613e+09 1.54219e+09 8.2973e+08 #avg: 3.13571e+09; avg_err: 4.35466e+06; sd: 1.05789e+09; counts: 59017
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 59017
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 59017
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 59017
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 59017
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 59017
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 59017
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 59017
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 59017
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 59017
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 59017
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 59017
icl_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 59017
icl_mp 0.085998 0 0 0 #avg: 2.13264; avg_err: 2.13264; sd: 518.087; counts: 59017
icl_mp 0.089373 0 0 0 #avg: 2.04685; avg_err: 2.04685; sd: 497.246; counts: 59017
icl_mp 0.092748 0 0 0 #avg: 54.7892; avg_err: 52.8305; sd: 12834.2; counts: 59017
icl_mp 0.096123 0 0 0 #avg: 207.399; avg_err: 123.359; sd: 29967.9; counts: 59017
icl_mp 0.099498 0 0 0 #avg: 895.623; avg_err: 662.499; sd: 160942; counts: 59017
icl_mp 0.102873 0 0 0 #avg: 1280.46; avg_err: 683.114; sd: 165950; counts: 59017
icl_mp 0.106248 0 0 0 #avg: 1262.27; avg_err: 671.781; sd: 163197; counts: 59017
icl_mp 0.109623 0 0 0 #avg: 1923.57; avg_err: 765.047; sd: 185854; counts: 59017
icl_mp 0.112998 0 0 0 #avg: 2698.27; avg_err: 833.992; sd: 202603; counts: 59017
icl_mp 0.116373 0 0 0 #avg: 3969.94; avg_err: 1195.28; sd: 290372; counts: 59017
icl_mp 0.119748 0 0 0 #avg: 4453.88; avg_err: 1197.93; sd: 291016; counts: 59017
icl_mp 0.123123 0 0 0 #avg: 5963.73; avg_err: 1334.55; sd: 324204; counts: 59017
icl_mp 0.126498 0 0 0 #avg: 7178.88; avg_err: 1498.83; sd: 364114; counts: 59017
icl_mp 0.129873 0 0 0 #avg: 8971.95; avg_err: 1572.24; sd: 381947; counts: 59017
icl_mp 0.133248 0 0 0 #avg: 9960.1; avg_err: 1593.73; sd: 387168; counts: 59017
icl_mp 0.136623 0 0 0 #avg: 12036.4; avg_err: 1743.91; sd: 423652; counts: 59017
icl_mp 0.141685 0 0 0 #avg: 14001.6; avg_err: 1802.16; sd: 437802; counts: 59017
icl_mp 0.146748 0 0 0 #avg: 16421.9; avg_err: 1978.42; sd: 480622; counts: 59017
icl_mp 0.15181 0 0 0 #avg: 20492.5; avg_err: 2340.4; sd: 568559; counts: 59017
icl_mp 0.156873 0 0 0 #avg: 24149.3; avg_err: 2575.83; sd: 625752; counts: 59017
icl_mp 0.161935 0 0 0 #avg: 29768.7; avg_err: 2859.4; sd: 694641; counts: 59017
icl_mp 0.166998 0 0 0 #avg: 33936.1; avg_err: 3053.98; sd: 741910; counts: 59017
icl_mp 0.17206 0 0 0 #avg: 40268.5; avg_err: 3564.11; sd: 865837; counts: 59017
icl_mp 0.177123 0 0 0 #avg: 48725.3; avg_err: 4186.95; sd: 1.01715e+06; counts: 59017
icl_mp 0.182185 0 0 0 #avg: 55407.7; avg_err: 4790.23; sd: 1.1637e+06; counts: 59017
icl_mp 0.187248 0 0 0 #avg: 63003.9; avg_err: 5127.8; sd: 1.24571e+06; counts: 59017
icl_mp 0.19231 0 0 0 #avg: 71495.7; avg_err: 5399.27; sd: 1.31166e+06; counts: 59017
icl_mp 0.197373 0 0 0 #avg: 80388.9; avg_err: 5939.47; sd: 1.44289e+06; counts: 59017
icl_mp 0.202435 0 0 0 #avg: 90131; avg_err: 6601.23; sd: 1.60365e+06; counts: 59017
icl_mp 0.207498 0 0 0 #avg: 98714.2; avg_err: 6889.77; sd: 1.67375e+06; counts: 59017
icl_mp 0.21256 0 0 0 #avg: 108588; avg_err: 7537.45; sd: 1.83109e+06; counts: 59017
icl_mp 0.217623 0 0 0 #avg: 118547; avg_err: 7874.99; sd: 1.91309e+06; counts: 59017
icl_mp 0.222685 0 0 0 #avg: 128277; avg_err: 8998.23; sd: 2.18596e+06; counts: 59017
icl_mp 0.227748 0 0 0 #avg: 146577; avg_err: 10272.8; sd: 2.49559e+06; counts: 59017
icl_mp 0.23281 0 0 0 #avg: 157256; avg_err: 10713.9; sd: 2.60276e+06; counts: 59017
icl_mp 0.237873 0 0 0 #avg: 176891; avg_err: 11799; sd: 2.86636e+06; counts: 59017
icl_mp 0.242935 0 0 0 #avg: 193013; avg_err: 13359; sd: 3.24532e+06; counts: 59017
icl_mp 0.247998 0 0 0 #avg: 205970; avg_err: 14431.3; sd: 3.50581e+06; counts: 59017
icl_mp 0.25306 0 0 0 #avg: 220905; avg_err: 14984.7; sd: 3.64027e+06; counts: 59017
icl_mp 0.258123 0 0 0 #avg: 236159; avg_err: 15678.1; sd: 3.80871e+06; counts: 59017
icl_mp 0.263185 0 0 0 #avg: 254027; avg_err: 16581.9; sd: 4.02828e+06; counts: 59017
icl_mp 0.268248 0 0 0 #avg: 269047; avg_err: 17194.4; sd: 4.17707e+06; counts: 59017
icl_mp 0.27331 0 0 0 #avg: 275260; avg_err: 17292.1; sd: 4.20082e+06; counts: 59017
icl_mp 0.278373 0 0 0 #avg: 300751; avg_err: 19857.3; sd: 4.82398e+06; counts: 59017
icl_mp 0.283435 0 0 0 #avg: 313207; avg_err: 21452.6; sd: 5.21152e+06; counts: 59017
icl_mp 0.288498 0 0 0 #avg: 325990; avg_err: 21955.6; sd: 5.33372e+06; counts: 59017
icl_mp 0.29356 0 0 0 #avg: 345562; avg_err: 23340.6; sd: 5.67019e+06; counts: 59017
icl_mp 0.298623 0 0 0 #avg: 360048; avg_err: 23731.4; sd: 5.76512e+06; counts: 59017
icl_mp 0.303685 0 0 0 #avg: 374302; avg_err: 24027.2; sd: 5.83699e+06; counts: 59017
icl_mp 0.308748 0 0 0 #avg: 383266; avg_err: 24229.3; sd: 5.88607e+06; counts: 59017
icl_mp 0.31381 0 0 0 #avg: 445259; avg_err: 49245.2; sd: 1.19632e+07; counts: 59017
icl_mp 0.318873 0 0 0 #avg: 460229; avg_err: 49115.7; sd: 1.19318e+07; counts: 59017
icl_mp 0.323935 0 0 0 #avg: 512557; avg_err: 60900.1; sd: 1.47946e+07; counts: 59017
icl_mp 0.328997 0 0 0 #avg: 522942; avg_err: 60621.7; sd: 1.47269e+07; counts: 59017
icl_mp 0.33406 0 0 0 #avg: 541603; avg_err: 63552; sd: 1.54388e+07; counts: 59017
icl_mp 0.339122 0 0 0 #avg: 563369; avg_err: 64319.5; sd: 1.56253e+07; counts: 59017
icl_mp 0.344185 0 0 0 #avg: 686756; avg_err: 121718; sd: 2.95693e+07; counts: 59017
icl_mp 0.349247 0 0 0 #avg: 721018; avg_err: 121579; sd: 2.95355e+07; counts: 59017
icl_mp 0.35431 0 0 0 #avg: 752944; avg_err: 121887; sd: 2.96103e+07; counts: 59017
icl_mp 0.359372 0 0 0 #avg: 767973; avg_err: 121516; sd: 2.95203e+07; counts: 59017
icl_mp 0.364435 0 0 0 #avg: 791172; avg_err: 121358; sd: 2.94817e+07; counts: 59017
icl_mp 0.369497 0 0 0 #avg: 804320; avg_err: 121070; sd: 2.94118e+07; counts: 59017
icl_mp 0.37456 0 0 0 #avg: 826889; avg_err: 120949; sd: 2.93824e+07; counts: 59017
icl_mp 0.379622 0 0 0 #avg: 853195; avg_err: 121614; sd: 2.9544e+07; counts: 59017
icl_mp 0.384685 0 0 0 #avg: 869156; avg_err: 121438; sd: 2.95011e+07; counts: 59017
icl_mp 0.389747 0 0 0 #avg: 897919; avg_err: 122488; sd: 2.97563e+07; counts: 59017
icl_mp 0.39481 0 0 0 #avg: 924619; avg_err: 123391; sd: 2.99756e+07; counts: 59017
icl_mp 0.399872 0 0 0 #avg: 939474; avg_err: 123408; sd: 2.99799e+07; counts: 59017
icl_mp 0.404935 0 0 0 #avg: 969085; avg_err: 123555; sd: 3.00156e+07; counts: 59017
icl_mp 0.409997 0 0 0 #avg: 991913; avg_err: 123566; sd: 3.00181e+07; counts: 59017
icl_mp 0.41506 0 0 0 #avg: 1.07118e+06; avg_err: 132933; sd: 3.22937e+07; counts: 59017
icl_mp 0.420122 0 0 0 #avg: 1.08381e+06; avg_err: 132699; sd: 3.22369e+07; counts: 59017
icl_mp 0.425185 0 0 0 #avg: 1.10376e+06; avg_err: 132524; sd: 3.21944e+07; counts: 59017
icl_mp 0.430247 0 0 0 #avg: 1.11919e+06; avg_err: 132397; sd: 3.21635e+07; counts: 59017
icl_mp 0.43531 0 0 0 #avg: 1.15935e+06; avg_err: 132918; sd: 3.229e+07; counts: 59017
icl_mp 0.440372 0 0 0 #avg: 1.16505e+06; avg_err: 132594; sd: 3.22115e+07; counts: 59017
icl_mp 0.445435 0 0 0 #avg: 1.17758e+06; avg_err: 132431; sd: 3.21717e+07; counts: 59017
icl_mp 0.450497 0 0 0 #avg: 1.18711e+06; avg_err: 132220; sd: 3.21204e+07; counts: 59017
icl_mp 0.45556 0 0 0 #avg: 1.20871e+06; avg_err: 133266; sd: 3.23747e+07; counts: 59017
icl_mp 0.460622 0 0 0 #avg: 1.2427e+06; avg_err: 134053; sd: 3.25658e+07; counts: 59017
icl_mp 0.465685 0 0 0 #avg: 1.24982e+06; avg_err: 133950; sd: 3.25407e+07; counts: 59017
icl_mp 0.470747 0 0 0 #avg: 1.27997e+06; avg_err: 134841; sd: 3.27573e+07; counts: 59017
icl_mp 0.47581 0 0 0 #avg: 1.30034e+06; avg_err: 135136; sd: 3.28289e+07; counts: 59017
icl_mp 0.480872 0 0 0 #avg: 1.32809e+06; avg_err: 136311; sd: 3.31144e+07; counts: 59017
icl_mp 0.485935 0 0 0 #avg: 1.36289e+06; avg_err: 138508; sd: 3.36479e+07; counts: 59017
icl_mp 0.490997 0 0 0 #avg: 1.38113e+06; avg_err: 139278; sd: 3.38352e+07; counts: 59017
icl_mp 0.49606 0 0 0 #avg: 1.38391e+06; avg_err: 139054; sd: 3.37807e+07; counts: 59017
icl_mp 0.501122 0 0 0 #avg: 1.41662e+06; avg_err: 140826; sd: 3.42112e+07; counts: 59017
hm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 59017
hm_mp 0.060123 0 0 0 #avg: 177656; avg_err: 74688.2; sd: 1.81442e+07; counts: 59017
hm_mp 0.062373 0 0 0 #avg: 471183; avg_err: 134779; sd: 3.27421e+07; counts: 59017
hm_mp 0.064623 0 0 0 #avg: 1.27433e+06; avg_err: 236537; sd: 5.74625e+07; counts: 59017
hm_mp 0.066873 0 0 0 #avg: 3.63377e+06; avg_err: 419611; sd: 1.01937e+08; counts: 59017
hm_mp 0.069123 0 0 0 #avg: 8.07589e+06; avg_err: 648720; sd: 1.57595e+08; counts: 59017
hm_mp 0.071373 0 0 0 #avg: 1.6562e+07; avg_err: 967659; sd: 2.35075e+08; counts: 59017
hm_mp 0.073623 0 0 0 #avg: 3.17116e+07; avg_err: 1.35988e+06; sd: 3.30359e+08; counts: 59017
hm_mp 0.075873 0 0 0 #avg: 5.60413e+07; avg_err: 1.86141e+06; sd: 4.52195e+08; counts: 59017
hm_mp 0.078123 0 0 0 #avg: 9.71799e+07; avg_err: 2.52238e+06; sd: 6.12767e+08; counts: 59017
hm_mp 0.080373 0 0 0 #avg: 1.52787e+08; avg_err: 3.26609e+06; sd: 7.93438e+08; counts: 59017
hm_mp 0.082623 0 0 0 #avg: 2.33475e+08; avg_err: 4.1515e+06; sd: 1.00853e+09; counts: 59017
hm_mp 0.085998 0 0 0 #avg: 4.09049e+08; avg_err: 5.69892e+06; sd: 1.38445e+09; counts: 59017
hm_mp 0.089373 0 9.11618e+08 0 #avg: 6.60514e+08; avg_err: 7.52082e+06; sd: 1.82705e+09; counts: 59017
hm_mp 0.092748 0 2.50735e+09 0 #avg: 1.00178e+09; avg_err: 9.62176e+06; sd: 2.33743e+09; counts: 59017
hm_mp 0.096123 0 3.87353e+09 0 #avg: 1.44122e+09; avg_err: 1.19679e+07; sd: 2.90739e+09; counts: 59017
hm_mp 0.099498 0 4.78529e+09 0 #avg: 1.97407e+09; avg_err: 1.44553e+07; sd: 3.51167e+09; counts: 59017
hm_mp 0.102873 0 6.15294e+09 0 #avg: 2.61812e+09; avg_err: 1.71046e+07; sd: 4.15525e+09; counts: 59017
hm_mp 0.106248 1.13941e+09 6.26647e+09 1.13941e+09 #avg: 3.36842e+09; avg_err: 2.00432e+07; sd: 4.86914e+09; counts: 59017
hm_mp 0.109623 2.50735e+09 6.38089e+09 2.50735e+09 #avg: 4.23314e+09; avg_err: 2.3237e+07; sd: 5.645e+09; counts: 59017
hm_mp 0.112998 3.41765e+09 7.06615e+09 3.41765e+09 #avg: 5.18332e+09; avg_err: 2.65633e+07; sd: 6.45307e+09; counts: 59017
hm_mp 0.116373 4.32941e+09 7.97649e+09 4.32941e+09 #avg: 6.22346e+09; avg_err: 3.00615e+07; sd: 7.3029e+09; counts: 59017
hm_mp 0.119748 5.24118e+09 9.11622e+09 5.24118e+09 #avg: 7.36088e+09; avg_err: 3.37607e+07; sd: 8.20156e+09; counts: 59017
hm_mp 0.123123 6.15294e+09 1.02589e+10 6.15294e+09 #avg: 8.60947e+09; avg_err: 3.77409e+07; sd: 9.16848e+09; counts: 59017
