#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 10.25 - 10.75
#HM   Stats: 2.963240e+10 (median) + 1.457350e+10  / - 8.897100e+09
#SM   Stats: 2.980230e+07 (median) + 5.362530e+07  / - 1.995638e+07
#VMP  Stats: 7.550000e+01 (median) + 1.202000e+01  / - 1.071000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.028212e-09 (median) + 1.189132e-09  / - 5.237294e-10
sfh 0.055623 0 0 0 #avg: 1.82615e-07; avg_err: 1.82135e-07; sd: 0.000172701; counts: 899095
ssfr_mp 0.071373 1.36682e-07 4.12115e-13 9.10561e-08 #avg: 1.03533e-07; avg_err: 2.00941e-09; sd: 4.32841e-08; counts: 465
ssfr_mp 0.073623 1.34645e-07 5.96856e-13 9.17183e-08 #avg: 9.87744e-08; avg_err: 1.38984e-09; sd: 4.28378e-08; counts: 951
ssfr_mp 0.075873 1.04264e-07 2.84772e-08 6.48487e-08 #avg: 9.224e-08; avg_err: 1.02322e-09; sd: 4.35559e-08; counts: 1813
ssfr_mp 0.078123 8.91127e-08 4.17997e-08 5.68747e-08 #avg: 8.63827e-08; avg_err: 7.84018e-10; sd: 4.42814e-08; counts: 3191
ssfr_mp 0.080373 8.02715e-08 4.88002e-08 5.04625e-08 #avg: 8.23336e-08; avg_err: 6.00725e-10; sd: 4.37293e-08; counts: 5300
ssfr_mp 0.082623 7.03858e-08 5.70144e-08 4.34904e-08 #avg: 7.69398e-08; avg_err: 4.80086e-10; sd: 4.36614e-08; counts: 8272
ssfr_mp 0.085998 6.52095e-08 1.95668e-08 4.05945e-08 #avg: 5.89792e-08; avg_err: 2.23419e-10; sd: 2.73686e-08; counts: 15007
ssfr_mp 0.089373 5.49498e-08 2.82455e-08 3.49061e-08 #avg: 5.42816e-08; avg_err: 1.75549e-10; sd: 2.79234e-08; counts: 25302
ssfr_mp 0.092748 4.9546e-08 3.22122e-08 3.17564e-08 #avg: 5.07765e-08; avg_err: 1.39076e-10; sd: 2.78326e-08; counts: 40051
ssfr_mp 0.096123 4.21256e-08 3.82246e-08 2.71752e-08 #avg: 4.64908e-08; avg_err: 1.13547e-10; sd: 2.77228e-08; counts: 59611
ssfr_mp 0.099498 3.80439e-08 4.09966e-08 2.48071e-08 #avg: 4.33285e-08; avg_err: 9.3802e-11; sd: 2.72432e-08; counts: 84352
ssfr_mp 0.102873 3.38567e-08 4.3934e-08 2.24684e-08 #avg: 4.00002e-08; avg_err: 7.91061e-11; sd: 2.67165e-08; counts: 114062
ssfr_mp 0.106248 3.00576e-08 4.65311e-08 2.01102e-08 #avg: 3.69566e-08; avg_err: 6.75406e-11; sd: 2.60018e-08; counts: 148211
ssfr_mp 0.109623 2.6435e-08 4.90364e-08 1.81866e-08 #avg: 3.37423e-08; avg_err: 5.88433e-11; sd: 2.54319e-08; counts: 186795
ssfr_mp 0.112998 2.31761e-08 5.11892e-08 1.61768e-08 #avg: 3.10085e-08; avg_err: 5.17122e-11; sd: 2.47194e-08; counts: 228502
ssfr_mp 0.116373 2.02907e-08 5.30674e-08 1.43441e-08 #avg: 2.83636e-08; avg_err: 4.59208e-11; sd: 2.39742e-08; counts: 272566
ssfr_mp 0.119748 1.8106e-08 3.7656e-08 1.29688e-08 #avg: 2.59099e-08; avg_err: 4.07867e-11; sd: 2.29694e-08; counts: 317148
ssfr_mp 0.123123 1.59503e-08 2.99202e-08 1.15487e-08 #avg: 2.34596e-08; avg_err: 3.63739e-11; sd: 2.18543e-08; counts: 360988
ssfr_mp 0.126498 1.41579e-08 2.56417e-08 1.01292e-08 #avg: 2.13759e-08; avg_err: 3.27038e-11; sd: 2.07856e-08; counts: 403953
ssfr_mp 0.129873 1.30307e-08 2.32341e-08 9.4947e-09 #avg: 1.99124e-08; avg_err: 2.98248e-11; sd: 1.991e-08; counts: 445644
ssfr_mp 0.133248 1.20287e-08 2.13523e-08 8.85041e-09 #avg: 1.85965e-08; avg_err: 2.73398e-11; sd: 1.90555e-08; counts: 485792
ssfr_mp 0.136623 1.10358e-08 1.97841e-08 8.18261e-09 #avg: 1.73189e-08; avg_err: 2.5125e-11; sd: 1.81852e-08; counts: 523870
ssfr_mp 0.141685 9.58999e-09 1.66691e-08 7.08912e-09 #avg: 1.3962e-08; avg_err: 1.72341e-11; sd: 1.30725e-08; counts: 575365
ssfr_mp 0.146748 8.26432e-09 1.53626e-08 6.11262e-09 #avg: 1.26049e-08; avg_err: 1.57005e-11; sd: 1.23967e-08; counts: 623434
ssfr_mp 0.15181 7.16992e-09 1.37791e-08 5.27116e-09 #avg: 1.13199e-08; avg_err: 1.42128e-11; sd: 1.16017e-08; counts: 666326
ssfr_mp 0.156873 6.24598e-09 1.25831e-08 4.57258e-09 #avg: 1.01815e-08; avg_err: 1.29147e-11; sd: 1.08324e-08; counts: 703525
ssfr_mp 0.161935 5.39545e-09 1.16517e-08 3.9238e-09 #avg: 9.1612e-09; avg_err: 1.18033e-11; sd: 1.01218e-08; counts: 735372
ssfr_mp 0.166998 4.66191e-09 1.06906e-08 3.34243e-09 #avg: 8.22524e-09; avg_err: 1.07736e-11; sd: 9.4047e-09; counts: 762030
ssfr_mp 0.17206 3.97866e-09 9.56006e-09 2.79643e-09 #avg: 7.2861e-09; avg_err: 9.77577e-12; sd: 8.65615e-09; counts: 784057
ssfr_mp 0.177123 3.41229e-09 8.41744e-09 2.33925e-09 #avg: 6.43441e-09; avg_err: 8.85424e-12; sd: 7.92978e-09; counts: 802084
ssfr_mp 0.182185 2.95415e-09 7.43739e-09 1.95437e-09 #avg: 5.73149e-09; avg_err: 8.08219e-12; sd: 7.30576e-09; counts: 817095
ssfr_mp 0.187248 2.63497e-09 6.39179e-09 1.72288e-09 #avg: 5.06123e-09; avg_err: 7.22519e-12; sd: 6.57883e-09; counts: 829085
ssfr_mp 0.19231 2.30866e-09 5.80278e-09 1.4642e-09 #avg: 4.57656e-09; avg_err: 6.68532e-12; sd: 6.12368e-09; counts: 839038
ssfr_mp 0.197373 2.04665e-09 5.1928e-09 1.25772e-09 #avg: 4.13857e-09; avg_err: 6.17176e-12; sd: 5.68136e-09; counts: 847398
ssfr_mp 0.202435 1.84205e-09 4.6338e-09 1.10319e-09 #avg: 3.74463e-09; avg_err: 5.64782e-12; sd: 5.21954e-09; counts: 854087
ssfr_mp 0.207498 1.67527e-09 4.10762e-09 9.77903e-10 #avg: 3.41003e-09; avg_err: 5.23305e-12; sd: 4.85243e-09; counts: 859822
ssfr_mp 0.21256 1.53465e-09 3.65862e-09 8.72749e-10 #avg: 3.11258e-09; avg_err: 4.83207e-12; sd: 4.4929e-09; counts: 864543
ssfr_mp 0.217623 1.41532e-09 3.26603e-09 7.87322e-10 #avg: 2.85695e-09; avg_err: 4.49656e-12; sd: 4.1907e-09; counts: 868586
ssfr_mp 0.222685 1.31249e-09 2.8371e-09 7.11345e-10 #avg: 2.57337e-09; avg_err: 4.04082e-12; sd: 3.77278e-09; counts: 871736
ssfr_mp 0.227748 1.22381e-09 2.48657e-09 6.4907e-10 #avg: 2.36062e-09; avg_err: 3.75786e-12; sd: 3.51415e-09; counts: 874503
ssfr_mp 0.23281 1.1524e-09 2.23025e-09 6.08957e-10 #avg: 2.16405e-09; avg_err: 3.42445e-12; sd: 3.20662e-09; counts: 876828
ssfr_mp 0.237873 1.07993e-09 2.00038e-09 5.59962e-10 #avg: 2.01257e-09; avg_err: 3.22398e-12; sd: 3.02236e-09; counts: 878834
ssfr_mp 0.242935 1.01654e-09 1.79916e-09 5.1856e-10 #avg: 1.87422e-09; avg_err: 3.02937e-12; sd: 2.84279e-09; counts: 880613
ssfr_mp 0.247998 9.68086e-10 1.62418e-09 4.85527e-10 #avg: 1.75167e-09; avg_err: 2.82634e-12; sd: 2.65455e-09; counts: 882132
ssfr_mp 0.25306 9.14047e-10 1.47287e-09 4.52335e-10 #avg: 1.63857e-09; avg_err: 2.67922e-12; sd: 2.51841e-09; counts: 883560
ssfr_mp 0.258123 8.67385e-10 1.32638e-09 4.24576e-10 #avg: 1.53057e-09; avg_err: 2.52115e-12; sd: 2.37152e-09; counts: 884820
ssfr_mp 0.263185 8.26518e-10 1.20813e-09 4.00172e-10 #avg: 1.44113e-09; avg_err: 2.40084e-12; sd: 2.25987e-09; counts: 886020
ssfr_mp 0.268248 7.84613e-10 1.09381e-09 3.75504e-10 #avg: 1.35371e-09; avg_err: 2.29359e-12; sd: 2.16035e-09; counts: 887188
ssfr_mp 0.27331 7.51798e-10 9.95665e-10 3.57825e-10 #avg: 1.27942e-09; avg_err: 2.19041e-12; sd: 2.06445e-09; counts: 888299
ssfr_mp 0.278373 7.17725e-10 9.32047e-10 3.41216e-10 #avg: 1.20547e-09; avg_err: 2.06771e-12; sd: 1.94996e-09; counts: 889355
ssfr_mp 0.283435 6.90724e-10 8.573e-10 3.25651e-10 #avg: 1.1475e-09; avg_err: 1.99055e-12; sd: 1.87824e-09; counts: 890337
ssfr_mp 0.288498 6.63159e-10 7.89893e-10 3.10332e-10 #avg: 1.09197e-09; avg_err: 1.93349e-12; sd: 1.82543e-09; counts: 891345
ssfr_mp 0.29356 6.39414e-10 7.30664e-10 2.97025e-10 #avg: 1.03933e-09; avg_err: 1.83946e-12; sd: 1.73753e-09; counts: 892241
ssfr_mp 0.298623 6.1593e-10 6.79046e-10 2.85233e-10 #avg: 9.94943e-10; avg_err: 1.81422e-12; sd: 1.71464e-09; counts: 893243
ssfr_mp 0.303685 5.94087e-10 6.35557e-10 2.74192e-10 #avg: 9.53432e-10; avg_err: 1.75953e-12; sd: 1.66382e-09; counts: 894166
ssfr_mp 0.308748 5.7213e-10 5.9674e-10 2.63391e-10 #avg: 9.1325e-10; avg_err: 1.71258e-12; sd: 1.62025e-09; counts: 895078
ssfr_mp 0.31381 5.51483e-10 5.61549e-10 2.53234e-10 #avg: 8.73964e-10; avg_err: 1.65936e-12; sd: 1.57067e-09; counts: 895956
ssfr_mp 0.318873 5.31915e-10 5.28687e-10 2.43577e-10 #avg: 8.40014e-10; avg_err: 1.63113e-12; sd: 1.5447e-09; counts: 896834
ssfr_mp 0.323935 5.12827e-10 5.07468e-10 2.35463e-10 #avg: 8.01502e-10; avg_err: 1.55589e-12; sd: 1.47414e-09; counts: 897669
ssfr_mp 0.328997 4.9363e-10 4.77631e-10 2.26595e-10 #avg: 7.66284e-10; avg_err: 1.51016e-12; sd: 1.43144e-09; counts: 898470
ssfr_mp 0.33406 4.75044e-10 4.46542e-10 2.17717e-10 #avg: 7.183e-10; avg_err: 1.37163e-12; sd: 1.30058e-09; counts: 899095
icl_ratio_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 899095
icl_ratio_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 899095
icl_ratio_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 899095
icl_ratio_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 899095
icl_ratio_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 899095
icl_ratio_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 899095
icl_ratio_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 899095
icl_ratio_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 899095
icl_ratio_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 899095
icl_ratio_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 899095
icl_ratio_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 899095
icl_ratio_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 899095
icl_ratio_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 899095
icl_ratio_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 899095
icl_ratio_mp 0.092748 0 0 0 #avg: 6.97531e-08; avg_err: 6.97531e-08; sd: 6.61403e-05; counts: 899095
icl_ratio_mp 0.096123 0 0 0 #avg: 3.29511e-08; avg_err: 3.29511e-08; sd: 3.12445e-05; counts: 899095
icl_ratio_mp 0.099498 0 0 0 #avg: 3.3686e-07; avg_err: 3.147e-07; sd: 0.000298401; counts: 899095
icl_ratio_mp 0.102873 0 0 0 #avg: 2.53409e-06; avg_err: 1.63026e-06; sd: 0.00154582; counts: 899095
icl_ratio_mp 0.106248 0 0 0 #avg: 1.07142e-05; avg_err: 8.93552e-06; sd: 0.00847271; counts: 899095
icl_ratio_mp 0.109623 0 0 0 #avg: 2.57569e-05; avg_err: 1.0927e-05; sd: 0.010361; counts: 899095
icl_ratio_mp 0.112998 0 0 0 #avg: 2.5446e-05; avg_err: 8.42993e-06; sd: 0.0079933; counts: 899095
icl_ratio_mp 0.116373 0 0 0 #avg: 3.86411e-05; avg_err: 1.13327e-05; sd: 0.0107457; counts: 899095
icl_ratio_mp 0.119748 0 0 0 #avg: 4.09639e-05; avg_err: 8.63955e-06; sd: 0.00819207; counts: 899095
icl_ratio_mp 0.123123 0 0 0 #avg: 5.67702e-05; avg_err: 1.65101e-05; sd: 0.015655; counts: 899095
icl_ratio_mp 0.126498 0 0 0 #avg: 7.58864e-05; avg_err: 1.55057e-05; sd: 0.0147026; counts: 899095
icl_ratio_mp 0.129873 0 0 0 #avg: 0.000110445; avg_err: 1.63589e-05; sd: 0.0155116; counts: 899095
icl_ratio_mp 0.133248 0 0 0 #avg: 0.000151787; avg_err: 2.51078e-05; sd: 0.0238074; counts: 899095
icl_ratio_mp 0.136623 0 0 0 #avg: 0.000230681; avg_err: 6.31291e-05; sd: 0.0598593; counts: 899095
icl_ratio_mp 0.141685 0 0 0 #avg: 0.000183061; avg_err: 2.9296e-05; sd: 0.0277786; counts: 899095
icl_ratio_mp 0.146748 0 0 0 #avg: 0.000184569; avg_err: 2.22031e-05; sd: 0.0210531; counts: 899095
icl_ratio_mp 0.15181 0 0 0 #avg: 0.000201915; avg_err: 2.39461e-05; sd: 0.0227058; counts: 899095
icl_ratio_mp 0.156873 0 0 0 #avg: 0.000277498; avg_err: 4.09377e-05; sd: 0.0388173; counts: 899095
icl_ratio_mp 0.161935 0 0 0 #avg: 0.000306535; avg_err: 3.39281e-05; sd: 0.0321708; counts: 899095
icl_ratio_mp 0.166998 0 0 0 #avg: 0.000349935; avg_err: 3.66831e-05; sd: 0.0347832; counts: 899095
icl_ratio_mp 0.17206 0 0 0 #avg: 0.000437077; avg_err: 4.97931e-05; sd: 0.0472141; counts: 899095
icl_ratio_mp 0.177123 0 0 0 #avg: 0.000442871; avg_err: 3.63766e-05; sd: 0.0344925; counts: 899095
icl_ratio_mp 0.182185 0 0 0 #avg: 0.000535224; avg_err: 4.23854e-05; sd: 0.0401901; counts: 899095
icl_ratio_mp 0.187248 0 0 0 #avg: 0.000650109; avg_err: 8.24201e-05; sd: 0.0781512; counts: 899095
icl_ratio_mp 0.19231 0 0 0 #avg: 0.000643179; avg_err: 5.97751e-05; sd: 0.0566791; counts: 899095
icl_ratio_mp 0.197373 0 0 0 #avg: 0.000749009; avg_err: 7.79936e-05; sd: 0.073954; counts: 899095
icl_ratio_mp 0.202435 0 0 0 #avg: 0.00076497; avg_err: 5.48023e-05; sd: 0.0519639; counts: 899095
icl_ratio_mp 0.207498 0 0 0 #avg: 0.000827728; avg_err: 5.93882e-05; sd: 0.0563122; counts: 899095
icl_ratio_mp 0.21256 0 0 0 #avg: 0.000883751; avg_err: 6.14627e-05; sd: 0.0582793; counts: 899095
icl_ratio_mp 0.217623 0 0 0 #avg: 0.000918486; avg_err: 5.99634e-05; sd: 0.0568576; counts: 899095
icl_ratio_mp 0.222685 0 0 0 #avg: 0.00100819; avg_err: 5.90437e-05; sd: 0.0559856; counts: 899095
icl_ratio_mp 0.227748 0 0 0 #avg: 0.00100881; avg_err: 5.30324e-05; sd: 0.0502857; counts: 899095
icl_ratio_mp 0.23281 0 0 0 #avg: 0.00109653; avg_err: 7.01937e-05; sd: 0.0665581; counts: 899095
icl_ratio_mp 0.237873 0 0 0 #avg: 0.00105805; avg_err: 4.8624e-05; sd: 0.0461056; counts: 899095
icl_ratio_mp 0.242935 0 0 0 #avg: 0.00108676; avg_err: 6.46444e-05; sd: 0.0612961; counts: 899095
icl_ratio_mp 0.247998 0 0 0 #avg: 0.00111824; avg_err: 4.71331e-05; sd: 0.0446918; counts: 899095
icl_ratio_mp 0.25306 0 0 0 #avg: 0.00127295; avg_err: 0.000184333; sd: 0.174785; counts: 899095
icl_ratio_mp 0.258123 0 0 0 #avg: 0.00127108; avg_err: 0.000130811; sd: 0.124036; counts: 899095
icl_ratio_mp 0.263185 0 0 0 #avg: 0.00127878; avg_err: 0.000110051; sd: 0.104351; counts: 899095
icl_ratio_mp 0.268248 0 0 0 #avg: 0.0011895; avg_err: 8.22972e-05; sd: 0.0780347; counts: 899095
icl_ratio_mp 0.27331 0 0 0 #avg: 0.0013141; avg_err: 0.000114657; sd: 0.108719; counts: 899095
icl_ratio_mp 0.278373 0 0 0 #avg: 0.00126585; avg_err: 7.51507e-05; sd: 0.0712584; counts: 899095
icl_ratio_mp 0.283435 0 0 0 #avg: 0.00124346; avg_err: 6.07255e-05; sd: 0.0575802; counts: 899095
icl_ratio_mp 0.288498 0 0 0 #avg: 0.00122557; avg_err: 5.52031e-05; sd: 0.0523439; counts: 899095
icl_ratio_mp 0.29356 0 0 0 #avg: 0.00121627; avg_err: 5.14868e-05; sd: 0.04882; counts: 899095
icl_ratio_mp 0.298623 0 0 0 #avg: 0.00121555; avg_err: 4.96896e-05; sd: 0.047116; counts: 899095
icl_ratio_mp 0.303685 0 0 0 #avg: 0.00120305; avg_err: 4.71191e-05; sd: 0.0446786; counts: 899095
icl_ratio_mp 0.308748 0 0 0 #avg: 0.00120607; avg_err: 5.14341e-05; sd: 0.0487701; counts: 899095
icl_ratio_mp 0.31381 0 0 0 #avg: 0.00130625; avg_err: 9.83347e-05; sd: 0.0932415; counts: 899095
icl_ratio_mp 0.318873 0 0 0 #avg: 0.00124918; avg_err: 7.23646e-05; sd: 0.0686165; counts: 899095
icl_ratio_mp 0.323935 0 0 0 #avg: 0.00143382; avg_err: 0.000244773; sd: 0.232096; counts: 899095
icl_ratio_mp 0.328997 0 0 0 #avg: 0.00136991; avg_err: 0.000167755; sd: 0.159066; counts: 899095
icl_ratio_mp 0.33406 0 0 0 #avg: 0.00138231; avg_err: 0.000152893; sd: 0.144974; counts: 899095
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 2.05507e-08; avg_err: 2.05507e-08; sd: 1.94862e-05; counts: 899095
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 2.02796e-08; avg_err: 1.74267e-08; sd: 1.65241e-05; counts: 899095
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 2.96105e-08; avg_err: 1.99092e-08; sd: 1.8878e-05; counts: 899095
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 7.41141e-08; avg_err: 3.14238e-08; sd: 2.97962e-05; counts: 899095
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 1.51561e-07; avg_err: 4.76145e-08; sd: 4.51483e-05; counts: 899095
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 3.00848e-07; avg_err: 6.09596e-08; sd: 5.78023e-05; counts: 899095
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 5.43577e-07; avg_err: 7.03253e-08; sd: 6.66828e-05; counts: 899095
sm_hm_ratio_mp 0.073623 0 0 0 #avg: 1.01684e-06; avg_err: 9.02061e-08; sd: 8.5534e-05; counts: 899095
sm_hm_ratio_mp 0.075873 0 0 0 #avg: 1.86122e-06; avg_err: 1.31579e-07; sd: 0.000124764; counts: 899095
sm_hm_ratio_mp 0.078123 0 0 0 #avg: 3.06066e-06; avg_err: 1.67628e-07; sd: 0.000158946; counts: 899095
sm_hm_ratio_mp 0.080373 0 0 0 #avg: 4.79118e-06; avg_err: 1.88698e-07; sd: 0.000178925; counts: 899095
sm_hm_ratio_mp 0.082623 0 0 0 #avg: 7.04658e-06; avg_err: 2.15059e-07; sd: 0.000203921; counts: 899095
sm_hm_ratio_mp 0.085998 0 0 0 #avg: 1.223e-05; avg_err: 2.5904e-07; sd: 0.000245623; counts: 899095
sm_hm_ratio_mp 0.089373 0 0 0 #avg: 1.96596e-05; avg_err: 3.14105e-07; sd: 0.000297836; counts: 899095
sm_hm_ratio_mp 0.092748 0 0 0 #avg: 2.9537e-05; avg_err: 3.63395e-07; sd: 0.000344573; counts: 899095
sm_hm_ratio_mp 0.096123 0 0 0 #avg: 4.20634e-05; avg_err: 4.16724e-07; sd: 0.00039514; counts: 899095
sm_hm_ratio_mp 0.099498 0 0 0 #avg: 5.74334e-05; avg_err: 4.70201e-07; sd: 0.000445848; counts: 899095
sm_hm_ratio_mp 0.102873 0 0 0 #avg: 7.53314e-05; avg_err: 5.16829e-07; sd: 0.00049006; counts: 899095
sm_hm_ratio_mp 0.106248 0 1.09965e-05 0 #avg: 9.55922e-05; avg_err: 5.59865e-07; sd: 0.000530867; counts: 899095
sm_hm_ratio_mp 0.109623 0 4.93367e-05 0 #avg: 0.000117912; avg_err: 5.96764e-07; sd: 0.000565855; counts: 899095
sm_hm_ratio_mp 0.112998 0 0.00010001 0 #avg: 0.000141456; avg_err: 6.30148e-07; sd: 0.00059751; counts: 899095
sm_hm_ratio_mp 0.116373 0 0.000162212 0 #avg: 0.00016553; avg_err: 6.60392e-07; sd: 0.000626187; counts: 899095
sm_hm_ratio_mp 0.119748 0 0.000232963 0 #avg: 0.000189559; avg_err: 6.85049e-07; sd: 0.000649568; counts: 899095
sm_hm_ratio_mp 0.123123 0 0.000306559 0 #avg: 0.000213534; avg_err: 7.07031e-07; sd: 0.000670411; counts: 899095
sm_hm_ratio_mp 0.126498 0 0.000380127 0 #avg: 0.000237682; avg_err: 7.27692e-07; sd: 0.000690001; counts: 899095
sm_hm_ratio_mp 0.129873 0 0.000449824 0 #avg: 0.000262594; avg_err: 7.50842e-07; sd: 0.000711953; counts: 899095
sm_hm_ratio_mp 0.133248 1.0956e-05 0.000509037 1.0956e-05 #avg: 0.000287753; avg_err: 7.72901e-07; sd: 0.000732869; counts: 899095
sm_hm_ratio_mp 0.136623 2.46119e-05 0.000561066 2.46119e-05 #avg: 0.000313116; avg_err: 7.92963e-07; sd: 0.000751892; counts: 899095
sm_hm_ratio_mp 0.141685 5.11593e-05 0.000633299 5.11593e-05 #avg: 0.000353257; avg_err: 8.2435e-07; sd: 0.000781653; counts: 899095
sm_hm_ratio_mp 0.146748 8.30028e-05 0.000686652 8.30028e-05 #avg: 0.000392216; avg_err: 8.50687e-07; sd: 0.000806626; counts: 899095
sm_hm_ratio_mp 0.15181 0.000119163 0.000727021 0.000119163 #avg: 0.000430644; avg_err: 8.75777e-07; sd: 0.000830416; counts: 899095
sm_hm_ratio_mp 0.156873 0.000158511 0.00075454 0.000158511 #avg: 0.000467969; avg_err: 8.96906e-07; sd: 0.000850452; counts: 899095
sm_hm_ratio_mp 0.161935 0.000200879 0.000771247 0.000200879 #avg: 0.000504253; avg_err: 9.1616e-07; sd: 0.000868708; counts: 899095
sm_hm_ratio_mp 0.166998 0.000244668 0.000779689 0.000242421 #avg: 0.000539506; avg_err: 9.34372e-07; sd: 0.000885977; counts: 899095
sm_hm_ratio_mp 0.17206 0.000286579 0.000786607 0.000277542 #avg: 0.000573467; avg_err: 9.50688e-07; sd: 0.000901448; counts: 899095
sm_hm_ratio_mp 0.177123 0.00032452 0.000794693 0.000306483 #avg: 0.000605792; avg_err: 9.67501e-07; sd: 0.00091739; counts: 899095
sm_hm_ratio_mp 0.182185 0.000358856 0.000802701 0.000329881 #avg: 0.000636781; avg_err: 9.84123e-07; sd: 0.000933151; counts: 899095
sm_hm_ratio_mp 0.187248 0.000390516 0.000814122 0.000349436 #avg: 0.000666741; avg_err: 1.0013e-06; sd: 0.000949441; counts: 899095
sm_hm_ratio_mp 0.19231 0.000419372 0.000825116 0.00036503 #avg: 0.000695827; avg_err: 1.0197e-06; sd: 0.000966881; counts: 899095
sm_hm_ratio_mp 0.197373 0.000445945 0.000835944 0.000376937 #avg: 0.000723988; avg_err: 1.03848e-06; sd: 0.000984696; counts: 899095
sm_hm_ratio_mp 0.202435 0.000471024 0.000847617 0.000386799 #avg: 0.00075137; avg_err: 1.05719e-06; sd: 0.00100244; counts: 899095
sm_hm_ratio_mp 0.207498 0.000494395 0.000859405 0.000394467 #avg: 0.000778006; avg_err: 1.07622e-06; sd: 0.00102047; counts: 899095
sm_hm_ratio_mp 0.21256 0.000516684 0.00087258 0.000400554 #avg: 0.000804093; avg_err: 1.09602e-06; sd: 0.00103925; counts: 899095
sm_hm_ratio_mp 0.217623 0.000538375 0.000885846 0.000405992 #avg: 0.000829809; avg_err: 1.11615e-06; sd: 0.00105834; counts: 899095
sm_hm_ratio_mp 0.222685 0.000559113 0.000900597 0.000411314 #avg: 0.00085577; avg_err: 1.13704e-06; sd: 0.00107814; counts: 899095
sm_hm_ratio_mp 0.227748 0.000579561 0.000916243 0.000417453 #avg: 0.000881365; avg_err: 1.15817e-06; sd: 0.00109819; counts: 899095
sm_hm_ratio_mp 0.23281 0.000599526 0.000932805 0.000424061 #avg: 0.000906849; avg_err: 1.17981e-06; sd: 0.0011187; counts: 899095
sm_hm_ratio_mp 0.237873 0.00061921 0.000950819 0.000430591 #avg: 0.000932301; avg_err: 1.20363e-06; sd: 0.00114129; counts: 899095
sm_hm_ratio_mp 0.242935 0.000638863 0.000967779 0.000437537 #avg: 0.000957729; avg_err: 1.22652e-06; sd: 0.00116299; counts: 899095
sm_hm_ratio_mp 0.247998 0.000658767 0.000985825 0.000444797 #avg: 0.000983551; avg_err: 1.25324e-06; sd: 0.00118833; counts: 899095
sm_hm_ratio_mp 0.25306 0.000678017 0.00100408 0.000451517 #avg: 0.0010093; avg_err: 1.27688e-06; sd: 0.00121074; counts: 899095
sm_hm_ratio_mp 0.258123 0.000696876 0.00102349 0.000458246 #avg: 0.00103524; avg_err: 1.33054e-06; sd: 0.00126162; counts: 899095
sm_hm_ratio_mp 0.263185 0.000715294 0.00104407 0.000465251 #avg: 0.00106096; avg_err: 1.348e-06; sd: 0.00127818; counts: 899095
sm_hm_ratio_mp 0.268248 0.000734072 0.00106383 0.000472727 #avg: 0.00108664; avg_err: 1.3717e-06; sd: 0.00130066; counts: 899095
sm_hm_ratio_mp 0.27331 0.000752815 0.00108344 0.000480425 #avg: 0.00111255; avg_err: 1.45509e-06; sd: 0.00137972; counts: 899095
sm_hm_ratio_mp 0.278373 0.0007713 0.00110305 0.000488075 #avg: 0.00113819; avg_err: 1.4662e-06; sd: 0.00139026; counts: 899095
sm_hm_ratio_mp 0.283435 0.000790126 0.0011247 0.000496229 #avg: 0.001164; avg_err: 1.47617e-06; sd: 0.00139971; counts: 899095
