#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.25 - 11.75
#HM   Stats: 2.685290e+11 (median) + 1.472060e+11  / - 6.941100e+10
#SM   Stats: 1.304210e+09 (median) + 2.088890e+09  / - 7.515850e+08
#VMP  Stats: 1.379100e+02 (median) + 2.101999e+01  / - 1.374001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.005603e-09 (median) + 2.800499e-09  / - 1.034234e-09
sfh 0.055623 0 0 0 #avg: 4.58423e-06; avg_err: 3.95789e-06; sd: 0.00200464; counts: 256536
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 256536
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 256536
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 256536
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 256536
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 256536
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 256536
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 256536
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 256536
icl_mp 0.078123 0 0 0 #avg: 357.93; avg_err: 357.93; sd: 181289; counts: 256536
icl_mp 0.080373 0 0 0 #avg: 351.865; avg_err: 351.865; sd: 178217; counts: 256536
icl_mp 0.082623 0 0 0 #avg: 347.217; avg_err: 347.217; sd: 175863; counts: 256536
icl_mp 0.085998 0 0 0 #avg: 342.184; avg_err: 341.694; sd: 173066; counts: 256536
icl_mp 0.089373 0 0 0 #avg: 440.372; avg_err: 352.522; sd: 178550; counts: 256536
icl_mp 0.092748 0 0 0 #avg: 447.996; avg_err: 348.219; sd: 176370; counts: 256536
icl_mp 0.096123 0 0 0 #avg: 636.111; avg_err: 375.813; sd: 190347; counts: 256536
icl_mp 0.099498 0 0 0 #avg: 1264.74; avg_err: 575.965; sd: 291722; counts: 256536
icl_mp 0.102873 0 0 0 #avg: 1700.49; avg_err: 584.503; sd: 296046; counts: 256536
icl_mp 0.106248 0 0 0 #avg: 1787.42; avg_err: 579.814; sd: 293672; counts: 256536
icl_mp 0.109623 0 0 0 #avg: 2251.79; avg_err: 606.736; sd: 307307; counts: 256536
icl_mp 0.112998 0 0 0 #avg: 2894.54; avg_err: 633.271; sd: 320747; counts: 256536
icl_mp 0.116373 0 0 0 #avg: 3640.27; avg_err: 654.364; sd: 331431; counts: 256536
icl_mp 0.119748 0 0 0 #avg: 4830.69; avg_err: 702.945; sd: 356036; counts: 256536
icl_mp 0.123123 0 0 0 #avg: 5952.11; avg_err: 740.623; sd: 375120; counts: 256536
icl_mp 0.126498 0 0 0 #avg: 7635.31; avg_err: 846.927; sd: 428962; counts: 256536
icl_mp 0.129873 0 0 0 #avg: 9713.58; avg_err: 948.826; sd: 480574; counts: 256536
icl_mp 0.133248 0 0 0 #avg: 11438.4; avg_err: 982.986; sd: 497876; counts: 256536
icl_mp 0.136623 0 0 0 #avg: 12994.2; avg_err: 1012.59; sd: 512868; counts: 256536
icl_mp 0.141685 0 0 0 #avg: 16902.3; avg_err: 1154.81; sd: 584901; counts: 256536
icl_mp 0.146748 0 0 0 #avg: 20732.5; avg_err: 1259.49; sd: 637925; counts: 256536
icl_mp 0.15181 0 0 0 #avg: 27224.1; avg_err: 1569.52; sd: 794948; counts: 256536
icl_mp 0.156873 0 0 0 #avg: 34893.7; avg_err: 2509.55; sd: 1.27107e+06; counts: 256536
icl_mp 0.161935 0 0 0 #avg: 41899.4; avg_err: 2650.38; sd: 1.3424e+06; counts: 256536
icl_mp 0.166998 0 0 0 #avg: 48580; avg_err: 2742.91; sd: 1.38927e+06; counts: 256536
icl_mp 0.17206 0 0 0 #avg: 55967; avg_err: 2993.64; sd: 1.51626e+06; counts: 256536
icl_mp 0.177123 0 0 0 #avg: 66298.9; avg_err: 3160.04; sd: 1.60054e+06; counts: 256536
icl_mp 0.182185 0 0 0 #avg: 76625.6; avg_err: 3435.47; sd: 1.74004e+06; counts: 256536
icl_mp 0.187248 0 0 0 #avg: 86307.6; avg_err: 3582.55; sd: 1.81453e+06; counts: 256536
icl_mp 0.19231 0 0 0 #avg: 98969.5; avg_err: 3958.39; sd: 2.0049e+06; counts: 256536
icl_mp 0.197373 0 0 0 #avg: 110337; avg_err: 4192.36; sd: 2.1234e+06; counts: 256536
icl_mp 0.202435 0 0 0 #avg: 122384; avg_err: 4550.77; sd: 2.30493e+06; counts: 256536
icl_mp 0.207498 0 0 0 #avg: 134932; avg_err: 4801.58; sd: 2.43196e+06; counts: 256536
icl_mp 0.21256 0 0 0 #avg: 152101; avg_err: 5887.45; sd: 2.98195e+06; counts: 256536
icl_mp 0.217623 0 0 0 #avg: 169496; avg_err: 6333.28; sd: 3.20776e+06; counts: 256536
icl_mp 0.222685 0 0 0 #avg: 187634; avg_err: 6918.1; sd: 3.50397e+06; counts: 256536
icl_mp 0.227748 0 0 0 #avg: 212088; avg_err: 9369.9; sd: 4.74579e+06; counts: 256536
icl_mp 0.23281 0 0 0 #avg: 228482; avg_err: 9654.72; sd: 4.89005e+06; counts: 256536
icl_mp 0.237873 0 0 0 #avg: 250139; avg_err: 10034.4; sd: 5.08236e+06; counts: 256536
icl_mp 0.242935 0 0 0 #avg: 268031; avg_err: 10329.5; sd: 5.23182e+06; counts: 256536
icl_mp 0.247998 0 0 0 #avg: 291211; avg_err: 11073.6; sd: 5.60871e+06; counts: 256536
icl_mp 0.25306 0 0 0 #avg: 319139; avg_err: 11856; sd: 6.00498e+06; counts: 256536
icl_mp 0.258123 0 0 0 #avg: 338238; avg_err: 12399.1; sd: 6.28005e+06; counts: 256536
icl_mp 0.263185 0 0 0 #avg: 361413; avg_err: 12814.3; sd: 6.49033e+06; counts: 256536
icl_mp 0.268248 0 0 0 #avg: 384776; avg_err: 13263.1; sd: 6.71766e+06; counts: 256536
icl_mp 0.27331 0 0 0 #avg: 407519; avg_err: 13634.4; sd: 6.90572e+06; counts: 256536
icl_mp 0.278373 0 0 0 #avg: 433485; avg_err: 14272.1; sd: 7.22869e+06; counts: 256536
icl_mp 0.283435 0 0 0 #avg: 457943; avg_err: 14971; sd: 7.58268e+06; counts: 256536
icl_mp 0.288498 0 0 0 #avg: 480316; avg_err: 15431.8; sd: 7.81611e+06; counts: 256536
icl_mp 0.29356 0 0 0 #avg: 505663; avg_err: 15742.3; sd: 7.97337e+06; counts: 256536
icl_mp 0.298623 0 0 0 #avg: 533035; avg_err: 16487.3; sd: 8.35068e+06; counts: 256536
icl_mp 0.303685 0 0 0 #avg: 557691; avg_err: 16797.6; sd: 8.50788e+06; counts: 256536
icl_mp 0.308748 0 0 0 #avg: 581922; avg_err: 17286.6; sd: 8.75555e+06; counts: 256536
icl_mp 0.31381 0 0 0 #avg: 610304; avg_err: 18097.4; sd: 9.16622e+06; counts: 256536
icl_mp 0.318873 0 0 0 #avg: 640554; avg_err: 18700.9; sd: 9.47188e+06; counts: 256536
icl_mp 0.323935 0 0 0 #avg: 678971; avg_err: 20021.6; sd: 1.01408e+07; counts: 256536
icl_mp 0.328997 0 0 0 #avg: 710834; avg_err: 20409; sd: 1.0337e+07; counts: 256536
icl_mp 0.33406 0 0 0 #avg: 741513; avg_err: 21091.8; sd: 1.06828e+07; counts: 256536
hm_mp 0.055623 0 0 0 #avg: 7106.55; avg_err: 5179.71; sd: 2.62349e+06; counts: 256536
hm_mp 0.060123 0 0 0 #avg: 194551; avg_err: 39715.4; sd: 2.01156e+07; counts: 256536
hm_mp 0.062373 0 0 0 #avg: 734701; avg_err: 85948.9; sd: 4.35325e+07; counts: 256536
hm_mp 0.064623 0 0 0 #avg: 2.1597e+06; avg_err: 157246; sd: 7.96437e+07; counts: 256536
hm_mp 0.066873 0 0 0 #avg: 5.2419e+06; avg_err: 253687; sd: 1.28491e+08; counts: 256536
hm_mp 0.069123 0 0 0 #avg: 1.1542e+07; avg_err: 388998; sd: 1.97025e+08; counts: 256536
hm_mp 0.071373 0 0 0 #avg: 2.33628e+07; avg_err: 570363; sd: 2.88885e+08; counts: 256536
hm_mp 0.073623 0 0 0 #avg: 4.40243e+07; avg_err: 802791; sd: 4.06608e+08; counts: 256536
hm_mp 0.075873 0 0 0 #avg: 7.68528e+07; avg_err: 1.09284e+06; sd: 5.53515e+08; counts: 256536
hm_mp 0.078123 0 0 0 #avg: 1.27697e+08; avg_err: 1.45067e+06; sd: 7.34752e+08; counts: 256536
hm_mp 0.080373 0 0 0 #avg: 1.98333e+08; avg_err: 1.8656e+06; sd: 9.44914e+08; counts: 256536
hm_mp 0.082623 0 0 0 #avg: 2.9778e+08; avg_err: 2.35964e+06; sd: 1.19514e+09; counts: 256536
hm_mp 0.085998 0 0 0 #avg: 5.02415e+08; avg_err: 3.2009e+06; sd: 1.62123e+09; counts: 256536
hm_mp 0.089373 0 1.59559e+09 0 #avg: 7.9658e+08; avg_err: 4.20149e+06; sd: 2.12802e+09; counts: 256536
hm_mp 0.092748 0 3.18971e+09 0 #avg: 1.19008e+09; avg_err: 5.33158e+06; sd: 2.70041e+09; counts: 256536
hm_mp 0.096123 0 4.32941e+09 0 #avg: 1.68785e+09; avg_err: 6.58964e+06; sd: 3.3376e+09; counts: 256536
hm_mp 0.099498 0 5.46912e+09 0 #avg: 2.29923e+09; avg_err: 7.95682e+06; sd: 4.03007e+09; counts: 256536
hm_mp 0.102873 0 6.60882e+09 0 #avg: 3.02686e+09; avg_err: 9.44653e+06; sd: 4.7846e+09; counts: 256536
hm_mp 0.106248 1.74706e+09 6.45735e+09 1.74706e+09 #avg: 3.86536e+09; avg_err: 1.10455e+07; sd: 5.59446e+09; counts: 256536
hm_mp 0.109623 2.96324e+09 6.83676e+09 2.96324e+09 #avg: 4.82605e+09; avg_err: 1.27695e+07; sd: 6.46768e+09; counts: 256536
hm_mp 0.112998 3.87353e+09 7.74857e+09 3.87353e+09 #avg: 5.89522e+09; avg_err: 1.46193e+07; sd: 7.40459e+09; counts: 256536
hm_mp 0.116373 4.78529e+09 8.88821e+09 4.78529e+09 #avg: 7.07064e+09; avg_err: 1.65742e+07; sd: 8.39471e+09; counts: 256536
hm_mp 0.119748 5.925e+09 9.7956e+09 5.925e+09 #avg: 8.36545e+09; avg_err: 1.86674e+07; sd: 9.45492e+09; counts: 256536
hm_mp 0.123123 6.83676e+09 1.13985e+10 6.83676e+09 #avg: 9.77346e+09; avg_err: 2.08849e+07; sd: 1.05781e+10; counts: 256536
hm_mp 0.126498 8.20441e+09 1.25309e+10 8.20441e+09 #avg: 1.13173e+10; avg_err: 2.32199e+07; sd: 1.17607e+10; counts: 256536
hm_mp 0.129873 9.57206e+09 1.41338e+10 7.97647e+09 #avg: 1.30023e+10; avg_err: 2.57219e+07; sd: 1.3028e+10; counts: 256536
hm_mp 0.133248 1.11662e+10 1.54956e+10 8.43091e+09 #avg: 1.48321e+10; avg_err: 2.83298e+07; sd: 1.43488e+10; counts: 256536
hm_mp 0.136623 1.27618e+10 1.70911e+10 9.11474e+09 #avg: 1.68068e+10; avg_err: 3.10532e+07; sd: 1.57282e+10; counts: 256536
hm_mp 0.141685 1.55e+10 1.95882e+10 1.07147e+10 #avg: 1.99744e+10; avg_err: 3.53762e+07; sd: 1.79178e+10; counts: 256536
hm_mp 0.146748 1.84559e+10 2.23382e+10 1.2303e+10 #avg: 2.35188e+10; avg_err: 3.99436e+07; sd: 2.02312e+10; counts: 256536
hm_mp 0.15181 2.18824e+10 2.50588e+10 1.39059e+10 #avg: 2.74012e+10; avg_err: 4.47066e+07; sd: 2.26436e+10; counts: 256536
hm_mp 0.156873 2.55294e+10 2.825e+10 1.57294e+10 #avg: 3.16078e+10; avg_err: 4.96868e+07; sd: 2.5166e+10; counts: 256536
hm_mp 0.161935 2.93971e+10 3.12205e+10 1.75471e+10 #avg: 3.61089e+10; avg_err: 5.48507e+07; sd: 2.77815e+10; counts: 256536
hm_mp 0.166998 3.37206e+10 3.44265e+10 1.98191e+10 #avg: 4.09052e+10; avg_err: 6.0184e+07; sd: 3.04828e+10; counts: 256536
hm_mp 0.17206 3.82794e+10 3.7603e+10 2.18676e+10 #avg: 4.5987e+10; avg_err: 6.57128e+07; sd: 3.3283e+10; counts: 256536
hm_mp 0.177123 4.30735e+10 4.07941e+10 2.39264e+10 #avg: 5.13382e+10; avg_err: 7.13918e+07; sd: 3.61594e+10; counts: 256536
hm_mp 0.182185 4.83088e+10 4.39853e+10 2.64264e+10 #avg: 5.69385e+10; avg_err: 7.71977e+07; sd: 3.91001e+10; counts: 256536
hm_mp 0.187248 5.35588e+10 4.71622e+10 2.87206e+10 #avg: 6.27991e+10; avg_err: 8.31012e+07; sd: 4.20902e+10; counts: 256536
hm_mp 0.19231 5.925e+10 5.0368e+10 3.12206e+10 #avg: 6.88971e+10; avg_err: 8.91234e+07; sd: 4.51403e+10; counts: 256536
hm_mp 0.197373 6.51765e+10 5.35585e+10 3.37206e+10 #avg: 7.52392e+10; avg_err: 9.51978e+07; sd: 4.8217e+10; counts: 256536
hm_mp 0.202435 7.13235e+10 5.69855e+10 3.62353e+10 #avg: 8.18191e+10; avg_err: 1.0132e+08; sd: 5.13178e+10; counts: 256536
hm_mp 0.207498 7.74853e+10 6.06177e+10 3.85147e+10 #avg: 8.86417e+10; avg_err: 1.07481e+08; sd: 5.44385e+10; counts: 256536
hm_mp 0.21256 8.40882e+10 6.39998e+10 4.125e+10 #avg: 9.56614e+10; avg_err: 1.13591e+08; sd: 5.75332e+10; counts: 256536
hm_mp 0.217623 9.09265e+10 6.77495e+10 4.375e+10 #avg: 1.02907e+11; avg_err: 1.19722e+08; sd: 6.06383e+10; counts: 256536
hm_mp 0.222685 9.77647e+10 7.10593e+10 4.62647e+10 #avg: 1.10279e+11; avg_err: 1.25731e+08; sd: 6.36821e+10; counts: 256536
hm_mp 0.227748 1.05059e+11 7.45e+10 4.90002e+10 #avg: 1.17865e+11; avg_err: 1.31633e+08; sd: 6.66711e+10; counts: 256536
hm_mp 0.23281 1.12353e+11 7.7941e+10 5.15001e+10 #avg: 1.2562e+11; avg_err: 1.37443e+08; sd: 6.9614e+10; counts: 256536
hm_mp 0.237873 1.19868e+11 8.1161e+10 5.40004e+10 #avg: 1.33518e+11; avg_err: 1.43049e+08; sd: 7.24534e+10; counts: 256536
hm_mp 0.242935 1.27853e+11 8.4059e+10 5.67501e+10 #avg: 1.41584e+11; avg_err: 1.48478e+08; sd: 7.52028e+10; counts: 256536
hm_mp 0.247998 1.35824e+11 8.7117e+10 5.92505e+10 #avg: 1.4979e+11; avg_err: 1.53645e+08; sd: 7.78203e+10; counts: 256536
hm_mp 0.25306 1.43794e+11 9.0177e+10 6.15293e+10 #avg: 1.58124e+11; avg_err: 1.58478e+08; sd: 8.02681e+10; counts: 256536
hm_mp 0.258123 1.51765e+11 9.3676e+10 6.31179e+10 #avg: 1.66559e+11; avg_err: 1.62988e+08; sd: 8.25522e+10; counts: 256536
hm_mp 0.263185 1.6e+11 9.6618e+10 6.49706e+10 #avg: 1.75077e+11; avg_err: 1.67116e+08; sd: 8.46428e+10; counts: 256536
hm_mp 0.268248 1.67941e+11 9.9853e+10 6.5853e+10 #avg: 1.83691e+11; avg_err: 1.70799e+08; sd: 8.65085e+10; counts: 256536
hm_mp 0.27331 1.76176e+11 1.02795e+11 6.6794e+10 #avg: 1.92362e+11; avg_err: 1.74087e+08; sd: 8.81737e+10; counts: 256536
hm_mp 0.278373 1.83676e+11 1.06471e+11 6.6308e+10 #avg: 2.01126e+11; avg_err: 1.76916e+08; sd: 8.96068e+10; counts: 256536
hm_mp 0.283435 1.91471e+11 1.09853e+11 6.5677e+10 #avg: 2.09919e+11; avg_err: 1.79301e+08; sd: 9.08149e+10; counts: 256536
hm_mp 0.288498 1.99118e+11 1.13088e+11 6.4662e+10 #avg: 2.18746e+11; avg_err: 1.81339e+08; sd: 9.1847e+10; counts: 256536
hm_mp 0.29356 2.06618e+11 1.1647e+11 6.3044e+10 #avg: 2.27617e+11; avg_err: 1.82928e+08; sd: 9.26517e+10; counts: 256536
hm_mp 0.298623 2.14706e+11 1.19412e+11 6.2059e+10 #avg: 2.36513e+11; avg_err: 1.84337e+08; sd: 9.33652e+10; counts: 256536
hm_mp 0.303685 2.22353e+11 1.23088e+11 6.1029e+10 #avg: 2.45392e+11; avg_err: 1.85606e+08; sd: 9.40081e+10; counts: 256536
hm_mp 0.308748 2.30147e+11 1.26324e+11 6.0882e+10 #avg: 2.54228e+11; avg_err: 1.86753e+08; sd: 9.45893e+10; counts: 256536
hm_mp 0.31381 2.37941e+11 1.29706e+11 6.1176e+10 #avg: 2.63065e+11; avg_err: 1.88013e+08; sd: 9.52271e+10; counts: 256536
hm_mp 0.318873 2.45735e+11 1.3353e+11 6.2941e+10 #avg: 2.7185e+11; avg_err: 1.89518e+08; sd: 9.59894e+10; counts: 256536
hm_mp 0.323935 2.53235e+11 1.37647e+11 6.5e+10 #avg: 2.80564e+11; avg_err: 1.91599e+08; sd: 9.70436e+10; counts: 256536
hm_mp 0.328997 2.60735e+11 1.42206e+11 6.7059e+10 #avg: 2.89253e+11; avg_err: 1.94649e+08; sd: 9.85881e+10; counts: 256536
hm_mp 0.33406 2.68529e+11 1.47206e+11 6.9411e+10 #avg: 2.9788e+11; avg_err: 1.99487e+08; sd: 1.01038e+11; counts: 256536
sfr_mp 0.055623 0 0 0 #avg: 4.58423e-06; avg_err: 3.95789e-06; sd: 0.00200464; counts: 256536
sfr_mp 0.060123 0 0 0 #avg: 6.10217e-05; avg_err: 1.99978e-05; sd: 0.0101287; counts: 256536
sfr_mp 0.062373 0 0 0 #avg: 0.000229767; avg_err: 4.11395e-05; sd: 0.0208369; counts: 256536
sfr_mp 0.064623 0 0 0 #avg: 0.000755592; avg_err: 0.000122256; sd: 0.0619217; counts: 256536
sfr_mp 0.066873 0 0 0 #avg: 0.0014805; avg_err: 0.000144411; sd: 0.0731432; counts: 256536
sfr_mp 0.069123 0 0 0 #avg: 0.00265585; avg_err: 0.000219819; sd: 0.111337; counts: 256536
sfr_mp 0.071373 0 0 0 #avg: 0.00419251; avg_err: 0.000244639; sd: 0.123908; counts: 256536
sfr_mp 0.073623 0 0 0 #avg: 0.00650988; avg_err: 0.000314746; sd: 0.159417; counts: 256536
sfr_mp 0.075873 0 0 0 #avg: 0.00969483; avg_err: 0.000380018; sd: 0.192477; counts: 256536
sfr_mp 0.078123 0 0 0 #avg: 0.0133382; avg_err: 0.000389105; sd: 0.197079; counts: 256536
sfr_mp 0.080373 0 0 0 #avg: 0.0180459; avg_err: 0.000441711; sd: 0.223723; counts: 256536
sfr_mp 0.082623 0 0 0 #avg: 0.0212934; avg_err: 0.000449988; sd: 0.227916; counts: 256536
sfr_mp 0.085998 0 0 0 #avg: 0.0326548; avg_err: 0.000574427; sd: 0.290943; counts: 256536
sfr_mp 0.089373 0 0.00886978 0 #avg: 0.0425269; avg_err: 0.000658414; sd: 0.333482; counts: 256536
sfr_mp 0.092748 0 0.0307907 0 #avg: 0.0531593; avg_err: 0.000727476; sd: 0.368461; counts: 256536
sfr_mp 0.096123 0 0.0561954 0 #avg: 0.0654777; avg_err: 0.000838316; sd: 0.424601; counts: 256536
sfr_mp 0.099498 0 0.0835316 0 #avg: 0.0763251; avg_err: 0.000780112; sd: 0.395121; counts: 256536
sfr_mp 0.102873 0 0.105571 0 #avg: 0.0885817; avg_err: 0.000929398; sd: 0.470733; counts: 256536
sfr_mp 0.106248 0.00320526 0.122953 0.00320526 #avg: 0.100389; avg_err: 0.000939642; sd: 0.475922; counts: 256536
sfr_mp 0.109623 0.00883004 0.135492 0.00883004 #avg: 0.112622; avg_err: 0.000932414; sd: 0.472261; counts: 256536
sfr_mp 0.112998 0.0144343 0.148832 0.0144343 #avg: 0.126243; avg_err: 0.00103937; sd: 0.526436; counts: 256536
sfr_mp 0.116373 0.0194043 0.162531 0.0194043 #avg: 0.139038; avg_err: 0.00106993; sd: 0.541914; counts: 256536
sfr_mp 0.119748 0.0242023 0.179053 0.0242023 #avg: 0.153376; avg_err: 0.00114188; sd: 0.578356; counts: 256536
sfr_mp 0.123123 0.0292607 0.197546 0.0292607 #avg: 0.168662; avg_err: 0.00129349; sd: 0.655145; counts: 256536
sfr_mp 0.126498 0.0348871 0.213681 0.0348871 #avg: 0.182474; avg_err: 0.00129445; sd: 0.655628; counts: 256536
sfr_mp 0.129873 0.0409713 0.237293 0.040434 #avg: 0.19938; avg_err: 0.00137891; sd: 0.69841; counts: 256536
sfr_mp 0.133248 0.0474805 0.25853 0.0457072 #avg: 0.217423; avg_err: 0.00139792; sd: 0.708038; counts: 256536
sfr_mp 0.136623 0.0539472 0.285408 0.0508384 #avg: 0.236068; avg_err: 0.00143808; sd: 0.728376; counts: 256536
sfr_mp 0.141685 0.0641712 0.32272 0.0589473 #avg: 0.265522; avg_err: 0.00151044; sd: 0.765026; counts: 256536
sfr_mp 0.146748 0.0762407 0.362316 0.0683782 #avg: 0.295732; avg_err: 0.00165085; sd: 0.836145; counts: 256536
sfr_mp 0.15181 0.0889488 0.402073 0.0782292 #avg: 0.328317; avg_err: 0.00182892; sd: 0.926334; counts: 256536
sfr_mp 0.156873 0.103371 0.445749 0.0897532 #avg: 0.360402; avg_err: 0.00186123; sd: 0.9427; counts: 256536
sfr_mp 0.161935 0.11967 0.490228 0.102998 #avg: 0.39461; avg_err: 0.00195335; sd: 0.989357; counts: 256536
sfr_mp 0.166998 0.135821 0.542595 0.115602 #avg: 0.431395; avg_err: 0.0020501; sd: 1.03836; counts: 256536
sfr_mp 0.17206 0.151792 0.586025 0.12813 #avg: 0.468041; avg_err: 0.00223129; sd: 1.13013; counts: 256536
sfr_mp 0.177123 0.170655 0.631573 0.142648 #avg: 0.507621; avg_err: 0.00245395; sd: 1.24291; counts: 256536
sfr_mp 0.182185 0.191356 0.674926 0.158356 #avg: 0.548701; avg_err: 0.00255297; sd: 1.29306; counts: 256536
sfr_mp 0.187248 0.20926 0.719005 0.17178 #avg: 0.589213; avg_err: 0.00268269; sd: 1.35876; counts: 256536
sfr_mp 0.19231 0.22919 0.765085 0.185993 #avg: 0.630221; avg_err: 0.00291695; sd: 1.47741; counts: 256536
sfr_mp 0.197373 0.250973 0.816017 0.202227 #avg: 0.669262; avg_err: 0.00289585; sd: 1.46673; counts: 256536
sfr_mp 0.202435 0.272687 0.868053 0.21769 #avg: 0.712387; avg_err: 0.00302311; sd: 1.53118; counts: 256536
sfr_mp 0.207498 0.296171 0.924709 0.234595 #avg: 0.759315; avg_err: 0.00317559; sd: 1.60841; counts: 256536
sfr_mp 0.21256 0.320555 0.976965 0.251986 #avg: 0.806154; avg_err: 0.00338179; sd: 1.71285; counts: 256536
sfr_mp 0.217623 0.346154 1.03425 0.270646 #avg: 0.854168; avg_err: 0.0034567; sd: 1.75079; counts: 256536
sfr_mp 0.222685 0.372923 1.08973 0.289852 #avg: 0.900677; avg_err: 0.00356894; sd: 1.80764; counts: 256536
sfr_mp 0.227748 0.400518 1.14042 0.308028 #avg: 0.949008; avg_err: 0.00366811; sd: 1.85787; counts: 256536
sfr_mp 0.23281 0.427977 1.19854 0.326967 #avg: 1.00184; avg_err: 0.00393301; sd: 1.99204; counts: 256536
sfr_mp 0.237873 0.457684 1.25763 0.347489 #avg: 1.05446; avg_err: 0.00411835; sd: 2.08592; counts: 256536
sfr_mp 0.242935 0.490208 1.32228 0.369424 #avg: 1.11196; avg_err: 0.00424282; sd: 2.14896; counts: 256536
sfr_mp 0.247998 0.522147 1.36528 0.390463 #avg: 1.15911; avg_err: 0.00431478; sd: 2.18541; counts: 256536
sfr_mp 0.25306 0.556242 1.43207 0.412204 #avg: 1.21628; avg_err: 0.00445574; sd: 2.2568; counts: 256536
sfr_mp 0.258123 0.594488 1.47077 0.436425 #avg: 1.26664; avg_err: 0.00455289; sd: 2.30601; counts: 256536
sfr_mp 0.263185 0.635728 1.53225 0.463374 #avg: 1.31808; avg_err: 0.00454728; sd: 2.30316; counts: 256536
sfr_mp 0.268248 0.676742 1.59075 0.488382 #avg: 1.3743; avg_err: 0.0045861; sd: 2.32283; counts: 256536
sfr_mp 0.27331 0.717286 1.63861 0.510799 #avg: 1.42643; avg_err: 0.00465969; sd: 2.3601; counts: 256536
sfr_mp 0.278373 0.757764 1.6842 0.532595 #avg: 1.4844; avg_err: 0.00475727; sd: 2.40952; counts: 256536
sfr_mp 0.283435 0.792162 1.7265 0.545084 #avg: 1.53252; avg_err: 0.00481292; sd: 2.43771; counts: 256536
sfr_mp 0.288498 0.835765 1.78388 0.565415 #avg: 1.59113; avg_err: 0.00491716; sd: 2.49051; counts: 256536
sfr_mp 0.29356 0.880626 1.83824 0.586595 #avg: 1.64858; avg_err: 0.00497683; sd: 2.52073; counts: 256536
sfr_mp 0.298623 0.928153 1.89477 0.609317 #avg: 1.71159; avg_err: 0.00504044; sd: 2.55295; counts: 256536
sfr_mp 0.303685 0.972803 1.95098 0.628105 #avg: 1.77607; avg_err: 0.00514503; sd: 2.60592; counts: 256536
sfr_mp 0.308748 1.0178 2.03586 0.647844 #avg: 1.84801; avg_err: 0.00526776; sd: 2.66808; counts: 256536
sfr_mp 0.31381 1.06198 2.11587 0.668489 #avg: 1.9294; avg_err: 0.00551673; sd: 2.79418; counts: 256536
sfr_mp 0.318873 1.10612 2.20237 0.688179 #avg: 2.01792; avg_err: 0.00585188; sd: 2.96393; counts: 256536
sfr_mp 0.323935 1.15623 2.30372 0.71441 #avg: 2.11463; avg_err: 0.00623667; sd: 3.15883; counts: 256536
sfr_mp 0.328997 1.20341 2.43424 0.742373 #avg: 2.22167; avg_err: 0.00656208; sd: 3.32365; counts: 256536
sfr_mp 0.33406 1.25568 2.59052 0.777994 #avg: 2.35084; avg_err: 0.00707249; sd: 3.58217; counts: 256536
ssfr_mp 0.055623 5.5545e-09 0 1.02141e-14 #avg: 5.55449e-09; avg_err: 5.10736e-15; sd: 5.13509e-15; counts: 2
ssfr_mp 0.060123 7.65688e-08 1.20792e-13 1.20792e-13 #avg: 7.26573e-08; avg_err: 2.72363e-09; sd: 1.56461e-08; counts: 34
ssfr_mp 0.062373 1.45912e-07 2.41585e-13 6.53264e-08 #avg: 1.228e-07; avg_err: 3.77726e-09; sd: 3.7961e-08; counts: 102
ssfr_mp 0.064623 1.4334e-07 3.12639e-13 7.59456e-08 #avg: 1.15558e-07; avg_err: 2.4745e-09; sd: 4.00533e-08; counts: 263
ssfr_mp 0.066873 1.4104e-07 4.40536e-13 8.47787e-08 #avg: 1.0953e-07; avg_err: 1.67963e-09; sd: 4.16196e-08; counts: 615
ssfr_mp 0.069123 1.38844e-07 5.68434e-13 8.8626e-08 #avg: 1.03907e-07; avg_err: 1.1833e-09; sd: 4.25165e-08; counts: 1292
