#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.25 - 12.75
#HM   Stats: 2.598530e+12 (median) + 1.451470e+12  / - 6.191199e+11
#SM   Stats: 7.405400e+10 (median) + 5.544500e+10  / - 3.562470e+10
#VMP  Stats: 2.112600e+02 (median) + 3.262001e+01  / - 2.214000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.906471e-11 (median) + 4.375177e-11  / - 1.476949e-11
sfh 0.055623 0 0 0 #avg: 1.20042e-05; avg_err: 7.66295e-06; sd: 0.0011061; counts: 20836
sm_mp 0.571997 5.51334e+10 5.42746e+10 3.25627e+10 #avg: 6.64711e+10; avg_err: 3.40497e+08; sd: 4.91485e+10; counts: 20836
sm_mp 0.57706 5.57237e+10 5.44093e+10 3.26078e+10 #avg: 6.70507e+10; avg_err: 3.41211e+08; sd: 4.92516e+10; counts: 20836
sm_mp 0.582123 5.62455e+10 5.46575e+10 3.26582e+10 #avg: 6.7614e+10; avg_err: 3.41997e+08; sd: 4.9365e+10; counts: 20836
sm_mp 0.587185 5.68533e+10 5.47467e+10 3.28285e+10 #avg: 6.81434e+10; avg_err: 3.42603e+08; sd: 4.94525e+10; counts: 20836
sm_mp 0.592248 5.74098e+10 5.47522e+10 3.29406e+10 #avg: 6.86734e+10; avg_err: 3.43305e+08; sd: 4.95538e+10; counts: 20836
sm_mp 0.59731 5.79385e+10 5.48575e+10 3.3063e+10 #avg: 6.91958e+10; avg_err: 3.43949e+08; sd: 4.96467e+10; counts: 20836
sm_mp 0.602373 5.84747e+10 5.48803e+10 3.31953e+10 #avg: 6.96724e+10; avg_err: 3.44621e+08; sd: 4.97437e+10; counts: 20836
sm_mp 0.607435 5.89254e+10 5.51156e+10 3.32621e+10 #avg: 7.01343e+10; avg_err: 3.45148e+08; sd: 4.98198e+10; counts: 20836
sm_mp 0.612498 5.94315e+10 5.52425e+10 3.33222e+10 #avg: 7.06134e+10; avg_err: 3.45986e+08; sd: 4.99408e+10; counts: 20836
sm_mp 0.61756 5.98439e+10 5.54741e+10 3.33563e+10 #avg: 7.10562e+10; avg_err: 3.46529e+08; sd: 5.00192e+10; counts: 20836
sm_mp 0.622623 6.02207e+10 5.57823e+10 3.33956e+10 #avg: 7.14965e+10; avg_err: 3.47253e+08; sd: 5.01236e+10; counts: 20836
sm_mp 0.627685 6.0709e+10 5.5883e+10 3.35769e+10 #avg: 7.19085e+10; avg_err: 3.47988e+08; sd: 5.02297e+10; counts: 20836
sm_mp 0.632748 6.11054e+10 5.59156e+10 3.36935e+10 #avg: 7.22947e+10; avg_err: 3.48375e+08; sd: 5.02855e+10; counts: 20836
sm_mp 0.63781 6.14199e+10 5.60181e+10 3.37378e+10 #avg: 7.26538e+10; avg_err: 3.4865e+08; sd: 5.03253e+10; counts: 20836
sm_mp 0.642873 6.18156e+10 5.60994e+10 3.38678e+10 #avg: 7.30071e+10; avg_err: 3.4909e+08; sd: 5.03888e+10; counts: 20836
sm_mp 0.647935 6.21412e+10 5.62548e+10 3.39476e+10 #avg: 7.33375e+10; avg_err: 3.49466e+08; sd: 5.0443e+10; counts: 20836
sm_mp 0.652998 6.24625e+10 5.63645e+10 3.39819e+10 #avg: 7.36657e+10; avg_err: 3.49909e+08; sd: 5.0507e+10; counts: 20836
sm_mp 0.65806 6.26795e+10 5.63545e+10 3.39484e+10 #avg: 7.39653e+10; avg_err: 3.5011e+08; sd: 5.0536e+10; counts: 20836
sm_mp 0.663123 6.29534e+10 5.63856e+10 3.39817e+10 #avg: 7.42581e+10; avg_err: 3.50474e+08; sd: 5.05885e+10; counts: 20836
sm_mp 0.668185 6.32845e+10 5.61635e+10 3.41087e+10 #avg: 7.45224e+10; avg_err: 3.50762e+08; sd: 5.06301e+10; counts: 20836
sm_mp 0.673248 6.35012e+10 5.62288e+10 3.40895e+10 #avg: 7.47928e+10; avg_err: 3.50967e+08; sd: 5.06597e+10; counts: 20836
sm_mp 0.67831 6.38018e+10 5.62782e+10 3.4177e+10 #avg: 7.50467e+10; avg_err: 3.50901e+08; sd: 5.06503e+10; counts: 20836
sm_mp 0.683373 6.4078e+10 5.6349e+10 3.42128e+10 #avg: 7.53083e+10; avg_err: 3.51043e+08; sd: 5.06708e+10; counts: 20836
sm_mp 0.690967 6.44782e+10 5.65158e+10 3.42933e+10 #avg: 7.57011e+10; avg_err: 3.51479e+08; sd: 5.07337e+10; counts: 20836
sm_mp 0.69856 6.48436e+10 5.64484e+10 3.4371e+10 #avg: 7.60833e+10; avg_err: 3.51907e+08; sd: 5.07954e+10; counts: 20836
sm_mp 0.706154 6.52358e+10 5.65342e+10 3.45469e+10 #avg: 7.6434e+10; avg_err: 3.52101e+08; sd: 5.08234e+10; counts: 20836
sm_mp 0.713748 6.55764e+10 5.66066e+10 3.45896e+10 #avg: 7.67463e+10; avg_err: 3.52202e+08; sd: 5.0838e+10; counts: 20836
sm_mp 0.721342 6.58759e+10 5.66281e+10 3.46886e+10 #avg: 7.70424e+10; avg_err: 3.52312e+08; sd: 5.08539e+10; counts: 20836
sm_mp 0.728935 6.62301e+10 5.65419e+10 3.48092e+10 #avg: 7.73489e+10; avg_err: 3.5273e+08; sd: 5.09142e+10; counts: 20836
sm_mp 0.736529 6.65411e+10 5.65269e+10 3.48805e+10 #avg: 7.76055e+10; avg_err: 3.52646e+08; sd: 5.09021e+10; counts: 20836
sm_mp 0.744123 6.68472e+10 5.64048e+10 3.49761e+10 #avg: 7.78891e+10; avg_err: 3.52554e+08; sd: 5.08889e+10; counts: 20836
sm_mp 0.751717 6.71084e+10 5.63826e+10 3.49404e+10 #avg: 7.8117e+10; avg_err: 3.52377e+08; sd: 5.08633e+10; counts: 20836
sm_mp 0.75931 6.73959e+10 5.64411e+10 3.49359e+10 #avg: 7.83749e+10; avg_err: 3.52549e+08; sd: 5.08881e+10; counts: 20836
sm_mp 0.766904 6.76489e+10 5.64901e+10 3.49227e+10 #avg: 7.86209e+10; avg_err: 3.52604e+08; sd: 5.08961e+10; counts: 20836
sm_mp 0.774498 6.7897e+10 5.6506e+10 3.49523e+10 #avg: 7.8884e+10; avg_err: 3.5275e+08; sd: 5.09171e+10; counts: 20836
sm_mp 0.782092 6.81168e+10 5.65252e+10 3.49979e+10 #avg: 7.91349e+10; avg_err: 3.52865e+08; sd: 5.09337e+10; counts: 20836
sm_mp 0.789685 6.83262e+10 5.65558e+10 3.49697e+10 #avg: 7.93351e+10; avg_err: 3.5276e+08; sd: 5.09186e+10; counts: 20836
sm_mp 0.797279 6.86043e+10 5.64677e+10 3.49988e+10 #avg: 7.95242e+10; avg_err: 3.52472e+08; sd: 5.08769e+10; counts: 20836
sm_mp 0.804873 6.88865e+10 5.63355e+10 3.50499e+10 #avg: 7.97318e+10; avg_err: 3.52305e+08; sd: 5.08529e+10; counts: 20836
sm_mp 0.812467 6.91001e+10 5.62759e+10 3.50467e+10 #avg: 7.99215e+10; avg_err: 3.52153e+08; sd: 5.0831e+10; counts: 20836
sm_mp 0.82006 6.92482e+10 5.63298e+10 3.49943e+10 #avg: 8.01084e+10; avg_err: 3.52088e+08; sd: 5.08215e+10; counts: 20836
sm_mp 0.827654 6.95377e+10 5.62713e+10 3.51122e+10 #avg: 8.03185e+10; avg_err: 3.52032e+08; sd: 5.08135e+10; counts: 20836
sm_mp 0.835248 6.97578e+10 5.62272e+10 3.51848e+10 #avg: 8.04848e+10; avg_err: 3.51819e+08; sd: 5.07828e+10; counts: 20836
sm_mp 0.842842 6.99683e+10 5.61747e+10 3.5261e+10 #avg: 8.06567e+10; avg_err: 3.51476e+08; sd: 5.07332e+10; counts: 20836
sm_mp 0.850435 7.01611e+10 5.63049e+10 3.52567e+10 #avg: 8.08264e+10; avg_err: 3.51269e+08; sd: 5.07034e+10; counts: 20836
sm_mp 0.858029 7.03215e+10 5.62775e+10 3.52652e+10 #avg: 8.10143e+10; avg_err: 3.51212e+08; sd: 5.06951e+10; counts: 20836
sm_mp 0.865623 7.05186e+10 5.62364e+10 3.525e+10 #avg: 8.12061e+10; avg_err: 3.51349e+08; sd: 5.07148e+10; counts: 20836
sm_mp 0.873217 7.07167e+10 5.62693e+10 3.52871e+10 #avg: 8.13835e+10; avg_err: 3.51194e+08; sd: 5.06925e+10; counts: 20836
sm_mp 0.88081 7.08924e+10 5.63186e+10 3.52986e+10 #avg: 8.15531e+10; avg_err: 3.51014e+08; sd: 5.06665e+10; counts: 20836
sm_mp 0.888404 7.10862e+10 5.61928e+10 3.53004e+10 #avg: 8.17252e+10; avg_err: 3.51127e+08; sd: 5.06828e+10; counts: 20836
sm_mp 0.895998 7.13014e+10 5.62646e+10 3.53515e+10 #avg: 8.19214e+10; avg_err: 3.51092e+08; sd: 5.06777e+10; counts: 20836
sm_mp 0.903592 7.15011e+10 5.61629e+10 3.53426e+10 #avg: 8.20627e+10; avg_err: 3.50788e+08; sd: 5.06339e+10; counts: 20836
sm_mp 0.911185 7.17437e+10 5.60903e+10 3.54459e+10 #avg: 8.22265e+10; avg_err: 3.50619e+08; sd: 5.06095e+10; counts: 20836
sm_mp 0.918779 7.19139e+10 5.60291e+10 3.54566e+10 #avg: 8.24176e+10; avg_err: 3.50687e+08; sd: 5.06193e+10; counts: 20836
sm_mp 0.926373 7.20446e+10 5.59444e+10 3.53687e+10 #avg: 8.25687e+10; avg_err: 3.50394e+08; sd: 5.0577e+10; counts: 20836
sm_mp 0.933967 7.22126e+10 5.60954e+10 3.54096e+10 #avg: 8.27481e+10; avg_err: 3.50522e+08; sd: 5.05956e+10; counts: 20836
sm_mp 0.94156 7.24693e+10 5.59847e+10 3.54948e+10 #avg: 8.28881e+10; avg_err: 3.50307e+08; sd: 5.05645e+10; counts: 20836
sm_mp 0.949154 7.26462e+10 5.58148e+10 3.55342e+10 #avg: 8.30237e+10; avg_err: 3.50216e+08; sd: 5.05513e+10; counts: 20836
sm_mp 0.956748 7.28248e+10 5.58192e+10 3.55114e+10 #avg: 8.31914e+10; avg_err: 3.50056e+08; sd: 5.05282e+10; counts: 20836
sm_mp 0.964342 7.30062e+10 5.57958e+10 3.55321e+10 #avg: 8.33281e+10; avg_err: 3.49807e+08; sd: 5.04923e+10; counts: 20836
sm_mp 0.971935 7.325e+10 5.5792e+10 3.5616e+10 #avg: 8.347e+10; avg_err: 3.49633e+08; sd: 5.04672e+10; counts: 20836
sm_mp 0.979529 7.33973e+10 5.57447e+10 3.55703e+10 #avg: 8.36217e+10; avg_err: 3.49372e+08; sd: 5.04295e+10; counts: 20836
sm_mp 0.987123 7.35233e+10 5.57097e+10 3.55268e+10 #avg: 8.37655e+10; avg_err: 3.49199e+08; sd: 5.04045e+10; counts: 20836
sm_mp 0.994717 7.37704e+10 5.55786e+10 3.55542e+10 #avg: 8.3957e+10; avg_err: 3.49123e+08; sd: 5.03936e+10; counts: 20836
sm_mp 1.00231 7.4054e+10 5.5445e+10 3.56247e+10 #avg: 8.4156e+10; avg_err: 3.48896e+08; sd: 5.03608e+10; counts: 20836
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20836
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20836
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20836
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20836
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20836
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20836
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20836
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20836
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20836
icl_mp 0.078123 0 0 0 #avg: 4406.89; avg_err: 4406.89; sd: 636106; counts: 20836
icl_mp 0.080373 0 0 0 #avg: 4332.22; avg_err: 4332.22; sd: 625327; counts: 20836
icl_mp 0.082623 0 0 0 #avg: 4310.97; avg_err: 4275.14; sd: 617087; counts: 20836
icl_mp 0.085998 0 0 0 #avg: 4241.74; avg_err: 4207.13; sd: 607271; counts: 20836
icl_mp 0.089373 0 0 0 #avg: 4279.18; avg_err: 4153.37; sd: 599512; counts: 20836
icl_mp 0.092748 0 0 0 #avg: 4229.46; avg_err: 4107.22; sd: 592850; counts: 20836
icl_mp 0.096123 0 0 0 #avg: 4805.47; avg_err: 4096.12; sd: 591247; counts: 20836
icl_mp 0.099498 0 0 0 #avg: 6312.72; avg_err: 4316.9; sd: 623116; counts: 20836
icl_mp 0.102873 0 0 0 #avg: 6528.93; avg_err: 4288.83; sd: 619064; counts: 20836
icl_mp 0.106248 0 0 0 #avg: 6463.75; avg_err: 4255.08; sd: 614192; counts: 20836
icl_mp 0.109623 0 0 0 #avg: 7714.95; avg_err: 4350.92; sd: 628026; counts: 20836
icl_mp 0.112998 0 0 0 #avg: 8104.22; avg_err: 4328.04; sd: 624724; counts: 20836
icl_mp 0.116373 0 0 0 #avg: 9749.64; avg_err: 4398.77; sd: 634934; counts: 20836
icl_mp 0.119748 0 0 0 #avg: 13234.2; avg_err: 4822.76; sd: 696133; counts: 20836
icl_mp 0.123123 0 0 0 #avg: 14808.7; avg_err: 4868.23; sd: 702697; counts: 20836
icl_mp 0.126498 0 0 0 #avg: 20387.2; avg_err: 6016.84; sd: 868491; counts: 20836
icl_mp 0.129873 0 0 0 #avg: 23173.9; avg_err: 6178.9; sd: 891883; counts: 20836
icl_mp 0.133248 0 0 0 #avg: 24741.8; avg_err: 6238.91; sd: 900545; counts: 20836
icl_mp 0.136623 0 0 0 #avg: 28268.6; avg_err: 6333.04; sd: 914132; counts: 20836
icl_mp 0.141685 0 0 0 #avg: 39124.2; avg_err: 8090.34; sd: 1.16779e+06; counts: 20836
icl_mp 0.146748 0 0 0 #avg: 46338.7; avg_err: 8725.06; sd: 1.2594e+06; counts: 20836
icl_mp 0.15181 0 0 0 #avg: 50846.4; avg_err: 8903.68; sd: 1.28519e+06; counts: 20836
icl_mp 0.156873 0 0 0 #avg: 68691.8; avg_err: 11449.2; sd: 1.65262e+06; counts: 20836
icl_mp 0.161935 0 0 0 #avg: 75014.4; avg_err: 11603.9; sd: 1.67494e+06; counts: 20836
icl_mp 0.166998 0 0 0 #avg: 105192; avg_err: 19578.6; sd: 2.82604e+06; counts: 20836
icl_mp 0.17206 0 0 0 #avg: 119465; avg_err: 22209.3; sd: 3.20576e+06; counts: 20836
icl_mp 0.177123 0 0 0 #avg: 133848; avg_err: 22648.4; sd: 3.26914e+06; counts: 20836
icl_mp 0.182185 0 0 0 #avg: 150556; avg_err: 23391.2; sd: 3.37637e+06; counts: 20836
icl_mp 0.187248 0 0 0 #avg: 165754; avg_err: 24281.9; sd: 3.50494e+06; counts: 20836
icl_mp 0.19231 0 0 0 #avg: 176916; avg_err: 24471.5; sd: 3.5323e+06; counts: 20836
icl_mp 0.197373 0 0 0 #avg: 202057; avg_err: 26511.2; sd: 3.82672e+06; counts: 20836
icl_mp 0.202435 0 0 0 #avg: 294908; avg_err: 65345.6; sd: 9.43221e+06; counts: 20836
icl_mp 0.207498 0 0 0 #avg: 336043; avg_err: 67208.8; sd: 9.70114e+06; counts: 20836
icl_mp 0.21256 0 0 0 #avg: 375040; avg_err: 71981; sd: 1.039e+07; counts: 20836
icl_mp 0.217623 0 0 0 #avg: 425107; avg_err: 74853.2; sd: 1.08046e+07; counts: 20836
icl_mp 0.222685 0 0 0 #avg: 460358; avg_err: 87348.1; sd: 1.26081e+07; counts: 20836
icl_mp 0.227748 0 0 0 #avg: 496383; avg_err: 88144; sd: 1.2723e+07; counts: 20836
icl_mp 0.23281 0 0 0 #avg: 542720; avg_err: 91421.2; sd: 1.3196e+07; counts: 20836
icl_mp 0.237873 0 0 0 #avg: 611917; avg_err: 97817; sd: 1.41192e+07; counts: 20836
icl_mp 0.242935 0 0 0 #avg: 646036; avg_err: 99277.7; sd: 1.43301e+07; counts: 20836
icl_mp 0.247998 0 0 0 #avg: 718219; avg_err: 103307; sd: 1.49117e+07; counts: 20836
icl_mp 0.25306 0 0 0 #avg: 774005; avg_err: 105748; sd: 1.5264e+07; counts: 20836
icl_mp 0.258123 0 0 0 #avg: 836445; avg_err: 108088; sd: 1.56018e+07; counts: 20836
icl_mp 0.263185 0 0 0 #avg: 898068; avg_err: 111452; sd: 1.60874e+07; counts: 20836
icl_mp 0.268248 0 0 0 #avg: 953327; avg_err: 115483; sd: 1.66693e+07; counts: 20836
icl_mp 0.27331 0 0 0 #avg: 1.00487e+06; avg_err: 118399; sd: 1.70901e+07; counts: 20836
icl_mp 0.278373 0 0 0 #avg: 1.02908e+06; avg_err: 119143; sd: 1.71975e+07; counts: 20836
icl_mp 0.283435 0 0 0 #avg: 1.10167e+06; avg_err: 122615; sd: 1.76986e+07; counts: 20836
icl_mp 0.288498 0 0 0 #avg: 1.22541e+06; avg_err: 157594; sd: 2.27476e+07; counts: 20836
icl_mp 0.29356 0 0 0 #avg: 1.36547e+06; avg_err: 180841; sd: 2.61032e+07; counts: 20836
icl_mp 0.298623 0 0 0 #avg: 1.46474e+06; avg_err: 189794; sd: 2.73956e+07; counts: 20836
icl_mp 0.303685 0 0 0 #avg: 1.66546e+06; avg_err: 206843; sd: 2.98564e+07; counts: 20836
icl_mp 0.308748 0 0 0 #avg: 1.69449e+06; avg_err: 206900; sd: 2.98647e+07; counts: 20836
icl_mp 0.31381 0 0 0 #avg: 1.7685e+06; avg_err: 209287; sd: 3.02092e+07; counts: 20836
icl_mp 0.318873 0 0 0 #avg: 1.84189e+06; avg_err: 216242; sd: 3.12131e+07; counts: 20836
icl_mp 0.323935 0 0 0 #avg: 1.94311e+06; avg_err: 221100; sd: 3.19143e+07; counts: 20836
icl_mp 0.328997 0 0 0 #avg: 2.04893e+06; avg_err: 232191; sd: 3.35152e+07; counts: 20836
icl_mp 0.33406 0 0 0 #avg: 2.18163e+06; avg_err: 240520; sd: 3.47175e+07; counts: 20836
icl_mp 0.339122 0 0 0 #avg: 2.34467e+06; avg_err: 265684; sd: 3.83497e+07; counts: 20836
icl_mp 0.344185 0 0 0 #avg: 2.47915e+06; avg_err: 274477; sd: 3.9619e+07; counts: 20836
icl_mp 0.349247 0 0 0 #avg: 2.73566e+06; avg_err: 368126; sd: 5.31366e+07; counts: 20836
icl_mp 0.35431 0 0 0 #avg: 2.88222e+06; avg_err: 382163; sd: 5.51627e+07; counts: 20836
icl_mp 0.359372 0 0 0 #avg: 2.96817e+06; avg_err: 383838; sd: 5.54044e+07; counts: 20836
icl_mp 0.364435 0 0 0 #avg: 3.06661e+06; avg_err: 388395; sd: 5.60622e+07; counts: 20836
icl_mp 0.369497 0 0 0 #avg: 3.19692e+06; avg_err: 395429; sd: 5.70776e+07; counts: 20836
icl_mp 0.37456 0 0 0 #avg: 3.26986e+06; avg_err: 398469; sd: 5.75164e+07; counts: 20836
icl_mp 0.379622 0 0 0 #avg: 3.39518e+06; avg_err: 401521; sd: 5.79568e+07; counts: 20836
icl_mp 0.384685 0 0 0 #avg: 3.59333e+06; avg_err: 409595; sd: 5.91224e+07; counts: 20836
icl_mp 0.389747 0 0 0 #avg: 3.63465e+06; avg_err: 409237; sd: 5.90706e+07; counts: 20836
icl_mp 0.39481 0 0 0 #avg: 3.74914e+06; avg_err: 419178; sd: 6.05055e+07; counts: 20836
icl_mp 0.399872 0 0 0 #avg: 3.82548e+06; avg_err: 420205; sd: 6.06538e+07; counts: 20836
icl_mp 0.404935 0 0 0 #avg: 3.88082e+06; avg_err: 420569; sd: 6.07064e+07; counts: 20836
icl_mp 0.409997 0 0 0 #avg: 3.98892e+06; avg_err: 423403; sd: 6.11154e+07; counts: 20836
icl_mp 0.41506 0 0 0 #avg: 4.17928e+06; avg_err: 440262; sd: 6.35488e+07; counts: 20836
icl_mp 0.420122 0 0 0 #avg: 4.24965e+06; avg_err: 445524; sd: 6.43084e+07; counts: 20836
icl_mp 0.425185 0 0 0 #avg: 4.42818e+06; avg_err: 454149; sd: 6.55534e+07; counts: 20836
icl_mp 0.430247 0 0 0 #avg: 4.61267e+06; avg_err: 462211; sd: 6.67171e+07; counts: 20836
icl_mp 0.43531 0 0 0 #avg: 4.74926e+06; avg_err: 466986; sd: 6.74064e+07; counts: 20836
icl_mp 0.440372 0 0 0 #avg: 4.83491e+06; avg_err: 468995; sd: 6.76963e+07; counts: 20836
icl_mp 0.445435 0 0 0 #avg: 4.87495e+06; avg_err: 469867; sd: 6.78222e+07; counts: 20836
icl_mp 0.450497 0 0 0 #avg: 4.96712e+06; avg_err: 473328; sd: 6.83217e+07; counts: 20836
icl_mp 0.45556 0 0 0 #avg: 5.22303e+06; avg_err: 485672; sd: 7.01036e+07; counts: 20836
icl_mp 0.460622 0 0 0 #avg: 5.35945e+06; avg_err: 498666; sd: 7.19792e+07; counts: 20836
icl_mp 0.465685 0 0 0 #avg: 5.44894e+06; avg_err: 502664; sd: 7.25563e+07; counts: 20836
icl_mp 0.470747 0 0 0 #avg: 5.57244e+06; avg_err: 508985; sd: 7.34686e+07; counts: 20836
icl_mp 0.47581 0 0 0 #avg: 5.69105e+06; avg_err: 513625; sd: 7.41383e+07; counts: 20836
icl_mp 0.480872 0 0 0 #avg: 6.00586e+06; avg_err: 547547; sd: 7.90347e+07; counts: 20836
icl_mp 0.485935 0 0 0 #avg: 6.13969e+06; avg_err: 554499; sd: 8.00383e+07; counts: 20836
icl_mp 0.490997 0 0 0 #avg: 6.16452e+06; avg_err: 556470; sd: 8.03228e+07; counts: 20836
icl_mp 0.49606 0 0 0 #avg: 6.2428e+06; avg_err: 558119; sd: 8.05607e+07; counts: 20836
icl_mp 0.501122 0 0 0 #avg: 6.55741e+06; avg_err: 580319; sd: 8.37652e+07; counts: 20836
icl_mp 0.506185 0 0 0 #avg: 6.61327e+06; avg_err: 581242; sd: 8.38984e+07; counts: 20836
icl_mp 0.511247 0 0 0 #avg: 6.85298e+06; avg_err: 608116; sd: 8.77775e+07; counts: 20836
icl_mp 0.51631 0 0 0 #avg: 6.8922e+06; avg_err: 608412; sd: 8.78202e+07; counts: 20836
icl_mp 0.521372 0 0 0 #avg: 7.11217e+06; avg_err: 642357; sd: 9.272e+07; counts: 20836
icl_mp 0.526435 0 0 0 #avg: 7.31904e+06; avg_err: 663960; sd: 9.58382e+07; counts: 20836
icl_mp 0.531497 0 0 0 #avg: 7.37253e+06; avg_err: 664672; sd: 9.5941e+07; counts: 20836
icl_mp 0.53656 0 0 0 #avg: 7.47451e+06; avg_err: 669429; sd: 9.66275e+07; counts: 20836
icl_mp 0.541622 0 0 0 #avg: 7.65027e+06; avg_err: 688976; sd: 9.94491e+07; counts: 20836
icl_mp 0.546685 0 0 0 #avg: 7.74474e+06; avg_err: 692920; sd: 1.00018e+08; counts: 20836
icl_mp 0.551747 0 0 0 #avg: 8.06466e+06; avg_err: 758635; sd: 1.09504e+08; counts: 20836
icl_mp 0.55681 0 0 0 #avg: 8.36731e+06; avg_err: 833959; sd: 1.20376e+08; counts: 20836
icl_mp 0.561872 0 0 0 #avg: 8.53971e+06; avg_err: 838902; sd: 1.2109e+08; counts: 20836
icl_mp 0.566935 0 0 0 #avg: 8.68733e+06; avg_err: 843295; sd: 1.21724e+08; counts: 20836
icl_mp 0.571997 0 0 0 #avg: 8.89913e+06; avg_err: 854966; sd: 1.23409e+08; counts: 20836
icl_mp 0.57706 0 0 0 #avg: 9.20679e+06; avg_err: 867680; sd: 1.25244e+08; counts: 20836
icl_mp 0.582123 0 0 0 #avg: 9.23088e+06; avg_err: 866658; sd: 1.25096e+08; counts: 20836
icl_mp 0.587185 0 0 0 #avg: 9.78908e+06; avg_err: 911478; sd: 1.31566e+08; counts: 20836
icl_mp 0.592248 0 0 0 #avg: 1.00203e+07; avg_err: 922720; sd: 1.33188e+08; counts: 20836
icl_mp 0.59731 0 0 0 #avg: 1.04681e+07; avg_err: 1.00112e+06; sd: 1.44504e+08; counts: 20836
icl_mp 0.602373 0 0 0 #avg: 1.07766e+07; avg_err: 1.02831e+06; sd: 1.4843e+08; counts: 20836
icl_mp 0.607435 0 0 0 #avg: 1.08266e+07; avg_err: 1.02814e+06; sd: 1.48406e+08; counts: 20836
icl_mp 0.612498 0 0 0 #avg: 1.14027e+07; avg_err: 1.08494e+06; sd: 1.56604e+08; counts: 20836
icl_mp 0.61756 0 0 0 #avg: 1.15553e+07; avg_err: 1.09412e+06; sd: 1.57929e+08; counts: 20836
icl_mp 0.622623 0 0 0 #avg: 1.16223e+07; avg_err: 1.09542e+06; sd: 1.58116e+08; counts: 20836
icl_mp 0.627685 0 0 0 #avg: 1.20238e+07; avg_err: 1.15196e+06; sd: 1.66278e+08; counts: 20836
icl_mp 0.632748 0 0 0 #avg: 1.28411e+07; avg_err: 1.34751e+06; sd: 1.94504e+08; counts: 20836
icl_mp 0.63781 0 0 0 #avg: 1.29504e+07; avg_err: 1.35051e+06; sd: 1.94937e+08; counts: 20836
icl_mp 0.642873 0 0 0 #avg: 1.31123e+07; avg_err: 1.35825e+06; sd: 1.96054e+08; counts: 20836
icl_mp 0.647935 0 0 0 #avg: 1.31849e+07; avg_err: 1.35648e+06; sd: 1.95799e+08; counts: 20836
icl_mp 0.652998 0 0 0 #avg: 1.37962e+07; avg_err: 1.47025e+06; sd: 2.12221e+08; counts: 20836
icl_mp 0.65806 0 0 0 #avg: 1.45383e+07; avg_err: 1.76477e+06; sd: 2.54733e+08; counts: 20836
icl_mp 0.663123 0 0 0 #avg: 1.46688e+07; avg_err: 1.76743e+06; sd: 2.55116e+08; counts: 20836
icl_mp 0.668185 0 0 0 #avg: 1.4912e+07; avg_err: 1.8711e+06; sd: 2.70081e+08; counts: 20836
icl_mp 0.673248 0 0 0 #avg: 1.49433e+07; avg_err: 1.86728e+06; sd: 2.69529e+08; counts: 20836
icl_mp 0.67831 0 0 0 #avg: 1.53676e+07; avg_err: 1.91153e+06; sd: 2.75916e+08; counts: 20836
icl_mp 0.683373 0 0 0 #avg: 1.55099e+07; avg_err: 1.91047e+06; sd: 2.75764e+08; counts: 20836
icl_mp 0.690967 0 0 0 #avg: 1.5712e+07; avg_err: 1.91503e+06; sd: 2.76422e+08; counts: 20836
icl_mp 0.69856 0 0 0 #avg: 1.58749e+07; avg_err: 1.91265e+06; sd: 2.76078e+08; counts: 20836
icl_mp 0.706154 0 0 0 #avg: 1.80681e+07; avg_err: 2.75366e+06; sd: 3.97473e+08; counts: 20836
icl_mp 0.713748 0 0 0 #avg: 1.91148e+07; avg_err: 2.91492e+06; sd: 4.20749e+08; counts: 20836
icl_mp 0.721342 0 0 0 #avg: 2.0458e+07; avg_err: 3.09832e+06; sd: 4.47222e+08; counts: 20836
icl_mp 0.728935 0 0 0 #avg: 2.06485e+07; avg_err: 3.09733e+06; sd: 4.47079e+08; counts: 20836
icl_mp 0.736529 0 0 0 #avg: 2.12787e+07; avg_err: 3.15128e+06; sd: 4.54867e+08; counts: 20836
