#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.11667 - 2.28333
#HM   Stats: 5.822060e+11 (median) + 4.230840e+11  / - 2.367650e+11
#SM   Stats: 1.915660e+10 (median) + 2.486360e+10  / - 1.096436e+10
#VMP  Stats: 1.507100e+02 (median) + 2.359000e+01  / - 1.457001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.418051e-12 (median) + 2.572143e-12  / - 9.116668e-13
sfh 0.055623 0 0 0 #avg: 5.19329e-05; avg_err: 3.09613e-05; sd: 0.00647112; counts: 43685
sfr_mp 0.085998 0 0 0 #avg: 0.0389759; avg_err: 0.00135198; sd: 0.282573; counts: 43685
sfr_mp 0.089373 0 0.0133196 0 #avg: 0.0507251; avg_err: 0.00153869; sd: 0.321597; counts: 43685
sfr_mp 0.092748 0 0.0384132 0 #avg: 0.0622654; avg_err: 0.00168111; sd: 0.351364; counts: 43685
sfr_mp 0.096123 0 0.0666866 0 #avg: 0.0763294; avg_err: 0.00193092; sd: 0.403577; counts: 43685
sfr_mp 0.099498 0 0.0945087 0 #avg: 0.0892636; avg_err: 0.00235312; sd: 0.49182; counts: 43685
sfr_mp 0.102873 0 0.117717 0 #avg: 0.101263; avg_err: 0.00224056; sd: 0.468294; counts: 43685
sfr_mp 0.106248 0.00323244 0.136465 0.00323244 #avg: 0.115214; avg_err: 0.00234217; sd: 0.48953; counts: 43685
sfr_mp 0.109623 0.00886033 0.15249 0.00886033 #avg: 0.130345; avg_err: 0.00258971; sd: 0.541267; counts: 43685
sfr_mp 0.112998 0.0145941 0.167056 0.0145941 #avg: 0.145058; avg_err: 0.00267204; sd: 0.558477; counts: 43685
sfr_mp 0.116373 0.0194551 0.184189 0.0194551 #avg: 0.163075; avg_err: 0.00305681; sd: 0.638895; counts: 43685
sfr_mp 0.119748 0.0241465 0.203762 0.0241465 #avg: 0.184175; avg_err: 0.0035891; sd: 0.750148; counts: 43685
sfr_mp 0.123123 0.0293161 0.228275 0.0293161 #avg: 0.200728; avg_err: 0.00386266; sd: 0.807323; counts: 43685
sfr_mp 0.126498 0.035266 0.243733 0.035266 #avg: 0.218269; avg_err: 0.00386948; sd: 0.80875; counts: 43685
sfr_mp 0.129873 0.0415356 0.270239 0.0415311 #avg: 0.238683; avg_err: 0.00401195; sd: 0.838527; counts: 43685
sfr_mp 0.133248 0.0483487 0.297345 0.0476848 #avg: 0.26473; avg_err: 0.00474952; sd: 0.992684; counts: 43685
sfr_mp 0.136623 0.0547732 0.332356 0.0529996 #avg: 0.291499; avg_err: 0.0050659; sd: 1.05881; counts: 43685
sfr_mp 0.141685 0.0659553 0.377921 0.0624354 #avg: 0.326449; avg_err: 0.00525518; sd: 1.09837; counts: 43685
sfr_mp 0.146748 0.0778445 0.43768 0.0722735 #avg: 0.360725; avg_err: 0.00511883; sd: 1.06987; counts: 43685
sfr_mp 0.15181 0.0915329 0.491037 0.083535 #avg: 0.399626; avg_err: 0.00550605; sd: 1.1508; counts: 43685
sfr_mp 0.156873 0.10633 0.536472 0.0959524 #avg: 0.443829; avg_err: 0.00609481; sd: 1.27386; counts: 43685
sfr_mp 0.161935 0.12349 0.589738 0.110535 #avg: 0.487721; avg_err: 0.00665509; sd: 1.39096; counts: 43685
sfr_mp 0.166998 0.138605 0.669553 0.122671 #avg: 0.527279; avg_err: 0.00670206; sd: 1.40078; counts: 43685
sfr_mp 0.17206 0.154695 0.718823 0.135765 #avg: 0.576935; avg_err: 0.00732738; sd: 1.53148; counts: 43685
sfr_mp 0.177123 0.174322 0.780891 0.152281 #avg: 0.624387; avg_err: 0.00778383; sd: 1.62688; counts: 43685
sfr_mp 0.182185 0.195263 0.839977 0.16932 #avg: 0.67381; avg_err: 0.00853664; sd: 1.78422; counts: 43685
sfr_mp 0.187248 0.214703 0.895117 0.185279 #avg: 0.719142; avg_err: 0.00915415; sd: 1.91328; counts: 43685
sfr_mp 0.19231 0.237129 0.944191 0.203601 #avg: 0.768859; avg_err: 0.00995616; sd: 2.08091; counts: 43685
sfr_mp 0.197373 0.26038 1.01505 0.222791 #avg: 0.811861; avg_err: 0.00978566; sd: 2.04527; counts: 43685
sfr_mp 0.202435 0.284335 1.07331 0.24227 #avg: 0.855279; avg_err: 0.00978381; sd: 2.04489; counts: 43685
sfr_mp 0.207498 0.310072 1.15325 0.263054 #avg: 0.905403; avg_err: 0.0102231; sd: 2.1367; counts: 43685
sfr_mp 0.21256 0.337623 1.20886 0.285032 #avg: 0.950991; avg_err: 0.0102692; sd: 2.14633; counts: 43685
sfr_mp 0.217623 0.366248 1.2629 0.307537 #avg: 0.997926; avg_err: 0.00993573; sd: 2.07664; counts: 43685
sfr_mp 0.222685 0.393607 1.329 0.330006 #avg: 1.05081; avg_err: 0.0105023; sd: 2.19507; counts: 43685
sfr_mp 0.227748 0.423032 1.40964 0.35304 #avg: 1.10955; avg_err: 0.0110952; sd: 2.31898; counts: 43685
sfr_mp 0.23281 0.450786 1.47078 0.374496 #avg: 1.16592; avg_err: 0.0114909; sd: 2.40168; counts: 43685
sfr_mp 0.237873 0.483566 1.51414 0.400551 #avg: 1.22618; avg_err: 0.0116707; sd: 2.43926; counts: 43685
sfr_mp 0.242935 0.516641 1.61729 0.426547 #avg: 1.2884; avg_err: 0.0119485; sd: 2.49732; counts: 43685
sfr_mp 0.247998 0.551386 1.67764 0.452522 #avg: 1.35419; avg_err: 0.0130181; sd: 2.72087; counts: 43685
sfr_mp 0.25306 0.580791 1.75322 0.473662 #avg: 1.42585; avg_err: 0.0146935; sd: 3.07105; counts: 43685
sfr_mp 0.258123 0.61561 1.81384 0.498498 #avg: 1.49571; avg_err: 0.015943; sd: 3.33221; counts: 43685
sfr_mp 0.263185 0.65389 1.87864 0.52777 #avg: 1.5541; avg_err: 0.0152525; sd: 3.18789; counts: 43685
sfr_mp 0.268248 0.692982 1.96434 0.558229 #avg: 1.63052; avg_err: 0.0158351; sd: 3.30966; counts: 43685
sfr_mp 0.27331 0.726322 2.03139 0.579639 #avg: 1.69291; avg_err: 0.0159849; sd: 3.34095; counts: 43685
sfr_mp 0.278373 0.764076 2.12221 0.607927 #avg: 1.78122; avg_err: 0.0170254; sd: 3.55842; counts: 43685
sfr_mp 0.283435 0.793777 2.21645 0.624928 #avg: 1.85601; avg_err: 0.0174394; sd: 3.64495; counts: 43685
sfr_mp 0.288498 0.831857 2.31004 0.64874 #avg: 1.9421; avg_err: 0.0182793; sd: 3.8205; counts: 43685
sfr_mp 0.29356 0.874252 2.40655 0.67833 #avg: 2.03192; avg_err: 0.0190156; sd: 3.97439; counts: 43685
sfr_mp 0.298623 0.916632 2.48444 0.706558 #avg: 2.13897; avg_err: 0.0202176; sd: 4.22562; counts: 43685
sfr_mp 0.303685 0.958274 2.61166 0.736965 #avg: 2.24409; avg_err: 0.0210531; sd: 4.40025; counts: 43685
sfr_mp 0.308748 1.00599 2.72232 0.767689 #avg: 2.3548; avg_err: 0.0223479; sd: 4.67087; counts: 43685
sfr_mp 0.31381 1.0516 2.8248 0.796678 #avg: 2.4789; avg_err: 0.0241952; sd: 5.05697; counts: 43685
sfr_mp 0.318873 1.09465 2.98163 0.823563 #avg: 2.60452; avg_err: 0.0253535; sd: 5.29906; counts: 43685
sfr_mp 0.323935 1.1391 3.16845 0.853881 #avg: 2.73743; avg_err: 0.0266351; sd: 5.56693; counts: 43685
sfr_mp 0.328997 1.19501 3.34524 0.892168 #avg: 2.8668; avg_err: 0.0272383; sd: 5.69299; counts: 43685
sfr_mp 0.33406 1.249 3.51257 0.927948 #avg: 3.02521; avg_err: 0.0293888; sd: 6.14248; counts: 43685
sfr_mp 0.339122 1.3021 3.74017 0.966849 #avg: 3.18461; avg_err: 0.0306563; sd: 6.4074; counts: 43685
sfr_mp 0.344185 1.35932 4.01557 1.00883 #avg: 3.39189; avg_err: 0.0335878; sd: 7.02009; counts: 43685
sfr_mp 0.349247 1.43684 4.29566 1.06796 #avg: 3.60783; avg_err: 0.0366729; sd: 7.6649; counts: 43685
sfr_mp 0.35431 1.48564 4.55922 1.09682 #avg: 3.81502; avg_err: 0.0387877; sd: 8.1069; counts: 43685
sfr_mp 0.359372 1.55488 4.87347 1.14345 #avg: 4.02854; avg_err: 0.0405106; sd: 8.46701; counts: 43685
sfr_mp 0.364435 1.63913 5.17859 1.21073 #avg: 4.25148; avg_err: 0.0418979; sd: 8.75697; counts: 43685
sfr_mp 0.369497 1.71615 5.5193 1.26672 #avg: 4.4883; avg_err: 0.043454; sd: 9.0822; counts: 43685
sfr_mp 0.37456 1.79034 5.92815 1.31201 #avg: 4.72163; avg_err: 0.0451028; sd: 9.42681; counts: 43685
sfr_mp 0.379622 1.88713 6.2917 1.38557 #avg: 4.97504; avg_err: 0.0474896; sd: 9.92567; counts: 43685
sfr_mp 0.384685 2.00464 6.6042 1.47936 #avg: 5.24011; avg_err: 0.0486571; sd: 10.1697; counts: 43685
sfr_mp 0.389747 2.11255 7.02884 1.56343 #avg: 5.51145; avg_err: 0.0501144; sd: 10.4743; counts: 43685
sfr_mp 0.39481 2.23485 7.42057 1.66309 #avg: 5.80122; avg_err: 0.0533215; sd: 11.1446; counts: 43685
sfr_mp 0.399872 2.34283 7.92297 1.74039 #avg: 6.12275; avg_err: 0.0569637; sd: 11.9058; counts: 43685
sfr_mp 0.404935 2.47221 8.31009 1.8422 #avg: 6.42424; avg_err: 0.0580777; sd: 12.1386; counts: 43685
sfr_mp 0.409997 2.61533 8.73187 1.95374 #avg: 6.6925; avg_err: 0.0602472; sd: 12.5921; counts: 43685
sfr_mp 0.41506 2.77066 9.05394 2.06876 #avg: 6.9551; avg_err: 0.0611873; sd: 12.7886; counts: 43685
sfr_mp 0.420122 2.90578 9.45132 2.17325 #avg: 7.21877; avg_err: 0.0627796; sd: 13.1214; counts: 43685
sfr_mp 0.425185 3.04898 9.82922 2.27841 #avg: 7.47773; avg_err: 0.0640487; sd: 13.3866; counts: 43685
sfr_mp 0.430247 3.18134 10.2469 2.37133 #avg: 7.76203; avg_err: 0.0651331; sd: 13.6133; counts: 43685
sfr_mp 0.43531 3.34744 10.6005 2.49981 #avg: 7.99703; avg_err: 0.0655482; sd: 13.7; counts: 43685
sfr_mp 0.440372 3.51326 10.9101 2.62539 #avg: 8.21806; avg_err: 0.0660229; sd: 13.7993; counts: 43685
sfr_mp 0.445435 3.66531 11.1901 2.73201 #avg: 8.40454; avg_err: 0.0658701; sd: 13.7673; counts: 43685
sfr_mp 0.450497 3.83977 11.3547 2.86722 #avg: 8.56913; avg_err: 0.0654977; sd: 13.6895; counts: 43685
sfr_mp 0.45556 3.98677 11.6386 2.97036 #avg: 8.7332; avg_err: 0.065036; sd: 13.593; counts: 43685
sfr_mp 0.460622 4.14464 11.7738 3.0821 #avg: 8.86467; avg_err: 0.0646635; sd: 13.5151; counts: 43685
sfr_mp 0.465685 4.26947 11.8392 3.16861 #avg: 8.96777; avg_err: 0.0639894; sd: 13.3742; counts: 43685
sfr_mp 0.470747 4.42926 11.7687 3.28348 #avg: 9.06385; avg_err: 0.0637351; sd: 13.3211; counts: 43685
sfr_mp 0.47581 4.55474 11.8386 3.37374 #avg: 9.15253; avg_err: 0.0642055; sd: 13.4194; counts: 43685
sfr_mp 0.480872 4.65487 11.8095 3.43765 #avg: 9.21141; avg_err: 0.0639329; sd: 13.3624; counts: 43685
sfr_mp 0.485935 4.74687 11.6943 3.49082 #avg: 9.2415; avg_err: 0.0633276; sd: 13.2359; counts: 43685
sfr_mp 0.490997 4.86928 11.7071 3.58064 #avg: 9.28871; avg_err: 0.0630495; sd: 13.1778; counts: 43685
sfr_mp 0.49606 4.96813 11.5934 3.64192 #avg: 9.25928; avg_err: 0.0616061; sd: 12.8761; counts: 43685
sfr_mp 0.501122 5.04462 11.4293 3.69316 #avg: 9.25335; avg_err: 0.0612548; sd: 12.8027; counts: 43685
sfr_mp 0.506185 5.11245 11.3749 3.72418 #avg: 9.24206; avg_err: 0.0601055; sd: 12.5625; counts: 43685
sfr_mp 0.511247 5.15963 11.1786 3.76516 #avg: 9.19763; avg_err: 0.0588501; sd: 12.3001; counts: 43685
sfr_mp 0.51631 5.21571 10.9264 3.79687 #avg: 9.10729; avg_err: 0.0575106; sd: 12.0201; counts: 43685
sfr_mp 0.521372 5.21716 10.6836 3.79277 #avg: 8.9883; avg_err: 0.0560473; sd: 11.7143; counts: 43685
sfr_mp 0.526435 5.24542 10.433 3.82242 #avg: 8.86229; avg_err: 0.0546969; sd: 11.4321; counts: 43685
sfr_mp 0.531497 5.23821 10.1489 3.82115 #avg: 8.72794; avg_err: 0.053258; sd: 11.1313; counts: 43685
sfr_mp 0.53656 5.20185 9.87425 3.80903 #avg: 8.58462; avg_err: 0.0519544; sd: 10.8588; counts: 43685
sfr_mp 0.541622 5.19064 9.63316 3.81285 #avg: 8.44868; avg_err: 0.0507334; sd: 10.6036; counts: 43685
sfr_mp 0.546685 5.14433 9.33747 3.79262 #avg: 8.27614; avg_err: 0.0494784; sd: 10.3413; counts: 43685
sfr_mp 0.551747 5.09495 9.16005 3.80424 #avg: 8.09493; avg_err: 0.0479282; sd: 10.0173; counts: 43685
sfr_mp 0.55681 5.00207 8.86723 3.76703 #avg: 7.88422; avg_err: 0.0462002; sd: 9.65617; counts: 43685
sfr_mp 0.561872 4.924 8.609 3.78158 #avg: 7.65421; avg_err: 0.0441718; sd: 9.23222; counts: 43685
sfr_mp 0.566935 4.81616 8.31774 3.79233 #avg: 7.42779; avg_err: 0.0426403; sd: 8.91214; counts: 43685
sfr_mp 0.571997 4.72893 8.04507 3.85975 #avg: 7.22642; avg_err: 0.0417163; sd: 8.719; counts: 43685
sfr_mp 0.57706 4.61058 7.73422 3.98867 #avg: 6.99978; avg_err: 0.0402569; sd: 8.41399; counts: 43685
sfr_mp 0.582123 4.48924 7.49416 4.16176 #avg: 6.76365; avg_err: 0.0386384; sd: 8.07571; counts: 43685
sfr_mp 0.587185 4.38672 7.23248 4.21276 #avg: 6.52158; avg_err: 0.0370487; sd: 7.74344; counts: 43685
sfr_mp 0.592248 4.23159 6.97701 4.12173 #avg: 6.28104; avg_err: 0.0359064; sd: 7.5047; counts: 43685
sfr_mp 0.59731 4.08026 6.78324 3.99504 #avg: 6.04613; avg_err: 0.0345953; sd: 7.23067; counts: 43685
sfr_mp 0.602373 3.97414 6.49676 3.90866 #avg: 5.81527; avg_err: 0.033085; sd: 6.91501; counts: 43685
sfr_mp 0.607435 3.82026 6.31334 3.7669 #avg: 5.5866; avg_err: 0.0320722; sd: 6.70331; counts: 43685
sfr_mp 0.612498 3.67881 6.04883 3.6329 #avg: 5.36111; avg_err: 0.0308571; sd: 6.44936; counts: 43685
sfr_mp 0.61756 3.54406 5.84229 3.50482 #avg: 5.14721; avg_err: 0.0299927; sd: 6.26869; counts: 43685
sfr_mp 0.622623 3.43517 5.52663 3.40047 #avg: 4.90608; avg_err: 0.0280987; sd: 5.87282; counts: 43685
sfr_mp 0.627685 3.33859 5.2869 3.3083 #avg: 4.66714; avg_err: 0.0263813; sd: 5.51388; counts: 43685
sfr_mp 0.632748 3.23208 5.09155 3.20387 #avg: 4.46717; avg_err: 0.0251859; sd: 5.26404; counts: 43685
sfr_mp 0.63781 3.12981 4.82056 3.10373 #avg: 4.25778; avg_err: 0.0236633; sd: 4.94579; counts: 43685
sfr_mp 0.642873 3.04451 4.5653 3.02073 #avg: 4.04309; avg_err: 0.0221985; sd: 4.63964; counts: 43685
sfr_mp 0.647935 2.93038 4.40096 2.90866 #avg: 3.84468; avg_err: 0.0209579; sd: 4.38036; counts: 43685
sfr_mp 0.652998 2.80834 4.20192 2.7882 #avg: 3.65774; avg_err: 0.0199499; sd: 4.16966; counts: 43685
sfr_mp 0.65806 2.74899 4.02879 2.72979 #avg: 3.50653; avg_err: 0.0189473; sd: 3.96012; counts: 43685
sfr_mp 0.663123 2.6508 3.82972 2.63263 #avg: 3.33509; avg_err: 0.0178065; sd: 3.7217; counts: 43685
sfr_mp 0.668185 2.59446 3.65011 2.57695 #avg: 3.19737; avg_err: 0.0170039; sd: 3.55393; counts: 43685
sfr_mp 0.673248 2.47008 3.5232 2.45386 #avg: 3.02365; avg_err: 0.0161136; sd: 3.36786; counts: 43685
sfr_mp 0.67831 2.38734 3.35702 2.37152 #avg: 2.88349; avg_err: 0.015265; sd: 3.1905; counts: 43685
sfr_mp 0.683373 2.29187 3.214 2.27664 #avg: 2.74953; avg_err: 0.0146592; sd: 3.06389; counts: 43685
sfr_mp 0.690967 2.17227 3.09644 2.15772 #avg: 2.58271; avg_err: 0.0137544; sd: 2.87477; counts: 43685
sfr_mp 0.69856 1.99952 2.94953 1.98585 #avg: 2.39728; avg_err: 0.0128275; sd: 2.68104; counts: 43685
sfr_mp 0.706154 1.81976 2.87711 1.80675 #avg: 2.22768; avg_err: 0.0120097; sd: 2.51011; counts: 43685
sfr_mp 0.713748 1.62441 2.8135 1.61191 #avg: 2.0717; avg_err: 0.0112594; sd: 2.35329; counts: 43685
sfr_mp 0.721342 1.30069 2.9248 1.28841 #avg: 1.94049; avg_err: 0.0106927; sd: 2.23485; counts: 43685
sfr_mp 0.728935 0.579149 3.47434 0.567514 #avg: 1.83131; avg_err: 0.0101973; sd: 2.13132; counts: 43685
sfr_mp 0.736529 0.236548 3.65181 0.225208 #avg: 1.71529; avg_err: 0.00971559; sd: 2.03063; counts: 43685
sfr_mp 0.744123 0.161206 3.55006 0.150182 #avg: 1.60794; avg_err: 0.00926267; sd: 1.93596; counts: 43685
sfr_mp 0.751717 0.133018 3.43494 0.122167 #avg: 1.5166; avg_err: 0.00882767; sd: 1.84505; counts: 43685
sfr_mp 0.75931 0.109575 3.32134 0.0991506 #avg: 1.42782; avg_err: 0.00849847; sd: 1.77624; counts: 43685
sfr_mp 0.766904 0.0941422 3.21818 0.0837481 #avg: 1.34369; avg_err: 0.00818281; sd: 1.71027; counts: 43685
sfr_mp 0.774498 0.0845487 3.07452 0.0744492 #avg: 1.25959; avg_err: 0.00780138; sd: 1.63054; counts: 43685
sfr_mp 0.782092 0.077119 2.9865 0.0671817 #avg: 1.19796; avg_err: 0.00759508; sd: 1.58743; counts: 43685
sfr_mp 0.789685 0.0717794 2.89323 0.0620944 #avg: 1.14096; avg_err: 0.00733508; sd: 1.53308; counts: 43685
sfr_mp 0.797279 0.0669692 2.79497 0.0574464 #avg: 1.07906; avg_err: 0.00709507; sd: 1.48292; counts: 43685
sfr_mp 0.804873 0.0625677 2.66493 0.0531682 #avg: 1.01269; avg_err: 0.00679479; sd: 1.42016; counts: 43685
sfr_mp 0.812467 0.0582599 2.53254 0.0490594 #avg: 0.938553; avg_err: 0.00647198; sd: 1.35269; counts: 43685
sfr_mp 0.82006 0.0543918 2.41563 0.0454605 #avg: 0.875651; avg_err: 0.00621397; sd: 1.29877; counts: 43685
sfr_mp 0.827654 0.0521103 2.28675 0.0432045 #avg: 0.816525; avg_err: 0.00590564; sd: 1.23432; counts: 43685
sfr_mp 0.835248 0.0499222 2.18497 0.0411597 #avg: 0.767154; avg_err: 0.00565322; sd: 1.18156; counts: 43685
sfr_mp 0.842842 0.0472321 2.0845 0.0386055 #avg: 0.71855; avg_err: 0.00543602; sd: 1.13617; counts: 43685
sfr_mp 0.850435 0.0451789 1.97516 0.0366084 #avg: 0.674426; avg_err: 0.00520771; sd: 1.08845; counts: 43685
sfr_mp 0.858029 0.043837 1.88941 0.0354513 #avg: 0.631869; avg_err: 0.00499713; sd: 1.04444; counts: 43685
sfr_mp 0.865623 0.0426431 1.80043 0.034302 #avg: 0.595826; avg_err: 0.00478566; sd: 1.00024; counts: 43685
sfr_mp 0.873217 0.0414632 1.69981 0.0331335 #avg: 0.55265; avg_err: 0.00455992; sd: 0.953056; counts: 43685
sfr_mp 0.88081 0.0399841 1.60063 0.0318018 #avg: 0.518238; avg_err: 0.00437605; sd: 0.914626; counts: 43685
sfr_mp 0.888404 0.0383932 1.51915 0.0303302 #avg: 0.486006; avg_err: 0.00417681; sd: 0.872984; counts: 43685
sfr_mp 0.895998 0.0374315 1.42401 0.0295138 #avg: 0.449652; avg_err: 0.00395874; sd: 0.827405; counts: 43685
sfr_mp 0.903592 0.036197 1.33393 0.0283198 #avg: 0.422436; avg_err: 0.00379785; sd: 0.793778; counts: 43685
sfr_mp 0.911185 0.0348202 1.21795 0.0270195 #avg: 0.38953; avg_err: 0.00361011; sd: 0.75454; counts: 43685
sfr_mp 0.918779 0.033946 1.11084 0.0263867 #avg: 0.363743; avg_err: 0.0034497; sd: 0.721012; counts: 43685
sfr_mp 0.926373 0.033337 0.997143 0.0257524 #avg: 0.337204; avg_err: 0.00326304; sd: 0.681999; counts: 43685
sfr_mp 0.933967 0.0319122 0.569739 0.0245078 #avg: 0.303432; avg_err: 0.00306673; sd: 0.640969; counts: 43685
sfr_mp 0.94156 0.0312485 0.263704 0.0239243 #avg: 0.2768; avg_err: 0.00288111; sd: 0.602173; counts: 43685
sfr_mp 0.949154 0.0301186 0.187201 0.0228231 #avg: 0.251159; avg_err: 0.00270106; sd: 0.564542; counts: 43685
sfr_mp 0.956748 0.0296722 0.155077 0.0224002 #avg: 0.230042; avg_err: 0.00253026; sd: 0.528843; counts: 43685
sfr_mp 0.964342 0.0289603 0.12966 0.0218297 #avg: 0.209371; avg_err: 0.0023875; sd: 0.499005; counts: 43685
sfr_mp 0.971935 0.0284033 0.110623 0.021332 #avg: 0.182401; avg_err: 0.00216492; sd: 0.452484; counts: 43685
sfr_mp 0.979529 0.0279427 0.0941693 0.0209575 #avg: 0.160153; avg_err: 0.00197692; sd: 0.41319; counts: 43685
sfr_mp 0.987123 0.0270304 0.0822086 0.0201414 #avg: 0.132663; avg_err: 0.00171891; sd: 0.359265; counts: 43685
sfr_mp 0.994717 0.0261531 0.0697731 0.0194086 #avg: 0.0966271; avg_err: 0.00133518; sd: 0.279061; counts: 43685
sfr_mp 1.00231 0.0253318 0.0592114 0.0186698 #avg: 0.0532979; avg_err: 0.000489627; sd: 0.102336; counts: 43685
ssfr_mp 0.060123 7.65689e-08 9.9476e-14 1.20792e-13 #avg: 7.65688e-08; avg_err: 3.29118e-14; sd: 9.92659e-14; counts: 10
ssfr_mp 0.062373 1.27157e-07 1.87547e-08 7.28061e-08 #avg: 1.08774e-07; avg_err: 1.00361e-08; sd: 4.25794e-08; counts: 19
ssfr_mp 0.064623 1.4334e-07 4.40536e-13 8.33017e-08 #avg: 1.18384e-07; avg_err: 5.40145e-09; sd: 4.18395e-08; counts: 61
ssfr_mp 0.066873 1.4104e-07 4.26326e-13 7.95425e-08 #avg: 1.09825e-07; avg_err: 3.45824e-09; sd: 4.12097e-08; counts: 143
ssfr_mp 0.069123 1.21686e-07 1.71582e-08 7.25607e-08 #avg: 1.01262e-07; avg_err: 2.57237e-09; sd: 4.28899e-08; counts: 279
ssfr_mp 0.071373 1.14938e-07 2.17445e-08 7.43167e-08 #avg: 9.68781e-08; avg_err: 1.89562e-09; sd: 4.38049e-08; counts: 535
ssfr_mp 0.073623 9.783e-08 3.68156e-08 6.00353e-08 #avg: 9.11209e-08; avg_err: 1.43738e-09; sd: 4.40223e-08; counts: 939
ssfr_mp 0.075873 8.29467e-08 4.97942e-08 4.99659e-08 #avg: 8.49957e-08; avg_err: 1.1318e-09; sd: 4.43138e-08; counts: 1534
ssfr_mp 0.078123 7.25133e-08 5.8399e-08 4.42389e-08 #avg: 7.81836e-08; avg_err: 9.13057e-10; sd: 4.35883e-08; counts: 2280
ssfr_mp 0.080373 6.67059e-08 6.23657e-08 4.05271e-08 #avg: 7.35066e-08; avg_err: 7.54138e-10; sd: 4.2767e-08; counts: 3217
ssfr_mp 0.082623 5.95336e-08 6.78665e-08 3.77497e-08 #avg: 6.79487e-08; avg_err: 6.44755e-10; sd: 4.24854e-08; counts: 4343
ssfr_mp 0.085998 5.14028e-08 3.33735e-08 3.19033e-08 #avg: 5.21547e-08; avg_err: 3.46807e-10; sd: 2.77446e-08; counts: 6401
ssfr_mp 0.089373 4.41834e-08 3.90119e-08 2.9079e-08 #avg: 4.72181e-08; avg_err: 2.9343e-10; sd: 2.78248e-08; counts: 8993
ssfr_mp 0.092748 3.86929e-08 4.30652e-08 2.66261e-08 #avg: 4.28671e-08; avg_err: 2.53012e-10; sd: 2.75714e-08; counts: 11876
ssfr_mp 0.096123 3.19913e-08 4.83588e-08 2.18399e-08 #avg: 3.79992e-08; avg_err: 2.17384e-10; sd: 2.65582e-08; counts: 14927
ssfr_mp 0.099498 2.81432e-08 5.08971e-08 2.00352e-08 #avg: 3.45694e-08; avg_err: 1.92195e-10; sd: 2.58464e-08; counts: 18086
ssfr_mp 0.102873 2.37964e-08 3.96695e-08 1.70946e-08 #avg: 3.08078e-08; avg_err: 1.69671e-10; sd: 2.46951e-08; counts: 21185
ssfr_mp 0.106248 2.04735e-08 3.29312e-08 1.49059e-08 #avg: 2.7581e-08; avg_err: 1.511e-10; sd: 2.34493e-08; counts: 24085
ssfr_mp 0.109623 1.7449e-08 2.83615e-08 1.28215e-08 #avg: 2.44857e-08; avg_err: 1.34926e-10; sd: 2.20451e-08; counts: 26696
ssfr_mp 0.112998 1.4915e-08 2.55161e-08 1.09434e-08 #avg: 2.189e-08; avg_err: 1.22437e-10; sd: 2.09017e-08; counts: 29144
ssfr_mp 0.116373 1.26713e-08 2.25718e-08 9.16822e-09 #avg: 1.93462e-08; avg_err: 1.09741e-10; sd: 1.93947e-08; counts: 31235
ssfr_mp 0.119748 1.10131e-08 2.01925e-08 7.84675e-09 #avg: 1.73548e-08; avg_err: 9.9488e-11; sd: 1.80838e-08; counts: 33041
ssfr_mp 0.123123 9.56183e-09 1.8218e-08 6.73091e-09 #avg: 1.54506e-08; avg_err: 8.93615e-11; sd: 1.66083e-08; counts: 34543
ssfr_mp 0.126498 8.62246e-09 1.51736e-08 6.01073e-09 #avg: 1.37299e-08; avg_err: 7.99511e-11; sd: 1.51251e-08; counts: 35790
ssfr_mp 0.129873 7.74032e-09 1.44946e-08 5.34461e-09 #avg: 1.26405e-08; avg_err: 7.39622e-11; sd: 1.41973e-08; counts: 36847
ssfr_mp 0.133248 7.03295e-09 1.36653e-08 4.83049e-09 #avg: 1.1664e-08; avg_err: 6.85908e-11; sd: 1.33255e-08; counts: 37744
ssfr_mp 0.136623 6.43923e-09 1.24904e-08 4.41991e-09 #avg: 1.07125e-08; avg_err: 6.31759e-11; sd: 1.23938e-08; counts: 38487
ssfr_mp 0.141685 5.62841e-09 1.0665e-08 3.774e-09 #avg: 8.958e-09; avg_err: 4.71033e-11; sd: 9.35625e-09; counts: 39456
ssfr_mp 0.146748 4.98923e-09 9.62668e-09 3.27732e-09 #avg: 8.06923e-09; avg_err: 4.30601e-11; sd: 8.63782e-09; counts: 40241
ssfr_mp 0.15181 4.46106e-09 8.44042e-09 2.88294e-09 #avg: 7.24093e-09; avg_err: 3.91041e-11; sd: 7.90736e-09; counts: 40891
