#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.75 - 12.25
#HM   Stats: 7.558820e+11 (median) + 3.469080e+11  / - 1.485290e+11
#SM   Stats: 3.081140e+10 (median) + 3.942160e+10  / - 1.738190e+10
#VMP  Stats: 1.782200e+02 (median) + 2.248000e+01  / - 1.641000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 6.958116e-10 (median) + 7.170732e-10  / - 3.712393e-10
sfh 0.055623 0 0 0 #avg: 8.88138e-05; avg_err: 6.32295e-05; sd: 0.00897636; counts: 20155
sm_mp 0.116373 4.86062e+06 5.59349e+07 4.86062e+06 #avg: 4.72189e+07; avg_err: 1.20725e+06; sd: 1.71386e+08; counts: 20155
sm_mp 0.119748 6.98286e+06 6.70473e+07 6.98286e+06 #avg: 5.64192e+07; avg_err: 1.37695e+06; sd: 1.95478e+08; counts: 20155
sm_mp 0.123123 9.51684e+06 7.91616e+07 9.4925e+06 #avg: 6.66882e+07; avg_err: 1.56004e+06; sd: 2.21471e+08; counts: 20155
sm_mp 0.126498 1.24527e+07 9.37363e+07 1.23271e+07 #avg: 7.79148e+07; avg_err: 1.75403e+06; sd: 2.49011e+08; counts: 20155
sm_mp 0.129873 1.57536e+07 1.10482e+08 1.54503e+07 #avg: 9.01977e+07; avg_err: 1.95763e+06; sd: 2.77914e+08; counts: 20155
sm_mp 0.133248 1.9653e+07 1.2761e+08 1.90379e+07 #avg: 1.03779e+08; avg_err: 2.17903e+06; sd: 3.09345e+08; counts: 20155
sm_mp 0.136623 2.41155e+07 1.46421e+08 2.30733e+07 #avg: 1.18726e+08; avg_err: 2.42577e+06; sd: 3.44374e+08; counts: 20155
sm_mp 0.141685 3.18935e+07 1.80056e+08 2.99347e+07 #avg: 1.43926e+08; avg_err: 2.84035e+06; sd: 4.0323e+08; counts: 20155
sm_mp 0.146748 4.1016e+07 2.20708e+08 3.76654e+07 #avg: 1.7316e+08; avg_err: 3.32271e+06; sd: 4.71707e+08; counts: 20155
sm_mp 0.15181 5.2146e+07 2.68381e+08 4.69889e+07 #avg: 2.07103e+08; avg_err: 3.93823e+06; sd: 5.5909e+08; counts: 20155
sm_mp 0.156873 6.62559e+07 3.15064e+08 5.88067e+07 #avg: 2.46767e+08; avg_err: 4.77274e+06; sd: 6.7756e+08; counts: 20155
sm_mp 0.161935 8.26587e+07 3.73793e+08 7.25491e+07 #avg: 2.92162e+08; avg_err: 5.81671e+06; sd: 8.25767e+08; counts: 20155
sm_mp 0.166998 1.01182e+08 4.37731e+08 8.77586e+07 #avg: 3.42384e+08; avg_err: 6.89361e+06; sd: 9.7865e+08; counts: 20155
sm_mp 0.17206 1.23832e+08 5.07576e+08 1.06588e+08 #avg: 3.97278e+08; avg_err: 7.90937e+06; sd: 1.12285e+09; counts: 20155
sm_mp 0.177123 1.4856e+08 5.87146e+08 1.2687e+08 #avg: 4.5798e+08; avg_err: 8.87366e+06; sd: 1.25975e+09; counts: 20155
sm_mp 0.182185 1.78791e+08 6.70798e+08 1.52027e+08 #avg: 5.26438e+08; avg_err: 9.84845e+06; sd: 1.39813e+09; counts: 20155
sm_mp 0.187248 2.10997e+08 7.64966e+08 1.78377e+08 #avg: 6.02989e+08; avg_err: 1.08991e+07; sd: 1.54728e+09; counts: 20155
sm_mp 0.19231 2.46913e+08 8.63397e+08 2.07629e+08 #avg: 6.8747e+08; avg_err: 1.20652e+07; sd: 1.71283e+09; counts: 20155
sm_mp 0.197373 2.88459e+08 9.89371e+08 2.41218e+08 #avg: 7.80142e+08; avg_err: 1.33832e+07; sd: 1.89994e+09; counts: 20155
sm_mp 0.202435 3.32296e+08 1.11203e+09 2.75717e+08 #avg: 8.80938e+08; avg_err: 1.48119e+07; sd: 2.10277e+09; counts: 20155
sm_mp 0.207498 3.84307e+08 1.24339e+09 3.1754e+08 #avg: 9.91438e+08; avg_err: 1.65025e+07; sd: 2.34277e+09; counts: 20155
sm_mp 0.21256 4.37126e+08 1.38811e+09 3.58774e+08 #avg: 1.11226e+09; avg_err: 1.86286e+07; sd: 2.6446e+09; counts: 20155
sm_mp 0.217623 4.96085e+08 1.54648e+09 4.04584e+08 #avg: 1.2413e+09; avg_err: 2.11032e+07; sd: 2.99591e+09; counts: 20155
sm_mp 0.222685 5.56214e+08 1.72271e+09 4.49824e+08 #avg: 1.37656e+09; avg_err: 2.33469e+07; sd: 3.31444e+09; counts: 20155
sm_mp 0.227748 6.28086e+08 1.89381e+09 5.05815e+08 #avg: 1.51907e+09; avg_err: 2.513e+07; sd: 3.56757e+09; counts: 20155
sm_mp 0.23281 7.07634e+08 2.10182e+09 5.68434e+08 #avg: 1.67216e+09; avg_err: 2.67811e+07; sd: 3.80197e+09; counts: 20155
sm_mp 0.237873 7.94354e+08 2.30661e+09 6.36226e+08 #avg: 1.83645e+09; avg_err: 2.8169e+07; sd: 3.999e+09; counts: 20155
sm_mp 0.242935 8.86431e+08 2.51444e+09 7.05708e+08 #avg: 2.01443e+09; avg_err: 2.95849e+07; sd: 4.20001e+09; counts: 20155
sm_mp 0.247998 9.84144e+08 2.73675e+09 7.79358e+08 #avg: 2.20837e+09; avg_err: 3.13863e+07; sd: 4.45575e+09; counts: 20155
sm_mp 0.25306 1.09725e+09 2.98288e+09 8.66161e+08 #avg: 2.41916e+09; avg_err: 3.36055e+07; sd: 4.7708e+09; counts: 20155
sm_mp 0.258123 1.2119e+09 3.26567e+09 9.5258e+08 #avg: 2.64734e+09; avg_err: 3.61799e+07; sd: 5.13628e+09; counts: 20155
sm_mp 0.263185 1.33885e+09 3.52711e+09 1.04973e+09 #avg: 2.89155e+09; avg_err: 3.91259e+07; sd: 5.5545e+09; counts: 20155
sm_mp 0.268248 1.48037e+09 3.79501e+09 1.15796e+09 #avg: 3.15029e+09; avg_err: 4.22316e+07; sd: 5.9954e+09; counts: 20155
sm_mp 0.27331 1.62975e+09 4.10811e+09 1.26856e+09 #avg: 3.4283e+09; avg_err: 4.5456e+07; sd: 6.45315e+09; counts: 20155
sm_mp 0.278373 1.78789e+09 4.47171e+09 1.38551e+09 #avg: 3.72697e+09; avg_err: 4.86679e+07; sd: 6.90913e+09; counts: 20155
sm_mp 0.283435 1.9658e+09 4.80511e+09 1.51478e+09 #avg: 4.0491e+09; avg_err: 5.19049e+07; sd: 7.36866e+09; counts: 20155
sm_mp 0.288498 2.15717e+09 5.2073e+09 1.65502e+09 #avg: 4.39445e+09; avg_err: 5.51806e+07; sd: 7.8337e+09; counts: 20155
sm_mp 0.29356 2.35373e+09 5.6111e+09 1.79582e+09 #avg: 4.76152e+09; avg_err: 5.8622e+07; sd: 8.32226e+09; counts: 20155
sm_mp 0.298623 2.56385e+09 6.07555e+09 1.94806e+09 #avg: 5.15316e+09; avg_err: 6.2323e+07; sd: 8.84767e+09; counts: 20155
sm_mp 0.303685 2.80715e+09 6.52347e+09 2.12066e+09 #avg: 5.56883e+09; avg_err: 6.61733e+07; sd: 9.39428e+09; counts: 20155
sm_mp 0.308748 3.066e+09 6.9784e+09 2.30604e+09 #avg: 6.01084e+09; avg_err: 7.01064e+07; sd: 9.95265e+09; counts: 20155
sm_mp 0.31381 3.33042e+09 7.55738e+09 2.49175e+09 #avg: 6.48215e+09; avg_err: 7.42123e+07; sd: 1.05355e+10; counts: 20155
sm_mp 0.318873 3.63323e+09 8.14957e+09 2.71568e+09 #avg: 6.98369e+09; avg_err: 7.86237e+07; sd: 1.11618e+10; counts: 20155
sm_mp 0.323935 3.94604e+09 8.72266e+09 2.94371e+09 #avg: 7.52367e+09; avg_err: 8.33968e+07; sd: 1.18394e+10; counts: 20155
sm_mp 0.328997 4.2724e+09 9.3773e+09 3.17608e+09 #avg: 8.10087e+09; avg_err: 8.84893e+07; sd: 1.25624e+10; counts: 20155
sm_mp 0.33406 4.60183e+09 1.01019e+10 3.40389e+09 #avg: 8.71429e+09; avg_err: 9.39093e+07; sd: 1.33318e+10; counts: 20155
sm_mp 0.339122 4.98465e+09 1.08759e+10 3.67882e+09 #avg: 9.36342e+09; avg_err: 9.95759e+07; sd: 1.41363e+10; counts: 20155
sm_mp 0.344185 5.39758e+09 1.15939e+10 3.96596e+09 #avg: 1.00519e+10; avg_err: 1.05451e+08; sd: 1.49703e+10; counts: 20155
sm_mp 0.349247 5.85344e+09 1.23891e+10 4.28447e+09 #avg: 1.07833e+10; avg_err: 1.11485e+08; sd: 1.58269e+10; counts: 20155
sm_mp 0.35431 6.32623e+09 1.327e+10 4.61179e+09 #avg: 1.15528e+10; avg_err: 1.17484e+08; sd: 1.66785e+10; counts: 20155
sm_mp 0.359372 6.85914e+09 1.40342e+10 4.97159e+09 #avg: 1.23625e+10; avg_err: 1.23584e+08; sd: 1.75446e+10; counts: 20155
sm_mp 0.364435 7.3991e+09 1.49771e+10 5.34857e+09 #avg: 1.32125e+10; avg_err: 1.29856e+08; sd: 1.8435e+10; counts: 20155
sm_mp 0.369497 7.98037e+09 1.59359e+10 5.74084e+09 #avg: 1.41031e+10; avg_err: 1.36324e+08; sd: 1.93532e+10; counts: 20155
sm_mp 0.37456 8.59222e+09 1.698e+10 6.15035e+09 #avg: 1.50341e+10; avg_err: 1.42836e+08; sd: 2.02777e+10; counts: 20155
sm_mp 0.379622 9.2269e+09 1.80583e+10 6.56793e+09 #avg: 1.59999e+10; avg_err: 1.49287e+08; sd: 2.11935e+10; counts: 20155
sm_mp 0.384685 9.89289e+09 1.92639e+10 6.96212e+09 #avg: 1.69982e+10; avg_err: 1.55728e+08; sd: 2.21079e+10; counts: 20155
sm_mp 0.389747 1.06255e+10 2.04636e+10 7.43892e+09 #avg: 1.80354e+10; avg_err: 1.62267e+08; sd: 2.30362e+10; counts: 20155
sm_mp 0.39481 1.13689e+10 2.1569e+10 7.89473e+09 #avg: 1.90986e+10; avg_err: 1.68632e+08; sd: 2.39399e+10; counts: 20155
sm_mp 0.399872 1.21533e+10 2.26564e+10 8.36648e+09 #avg: 2.01902e+10; avg_err: 1.74968e+08; sd: 2.48394e+10; counts: 20155
sm_mp 0.404935 1.29438e+10 2.39037e+10 8.81848e+09 #avg: 2.13022e+10; avg_err: 1.81243e+08; sd: 2.57302e+10; counts: 20155
sm_mp 0.409997 1.37622e+10 2.4993e+10 9.24855e+09 #avg: 2.24337e+10; avg_err: 1.87385e+08; sd: 2.6602e+10; counts: 20155
sm_mp 0.41506 1.46352e+10 2.61043e+10 9.72278e+09 #avg: 2.35782e+10; avg_err: 1.93186e+08; sd: 2.74256e+10; counts: 20155
sm_mp 0.420122 1.55219e+10 2.72091e+10 1.02092e+10 #avg: 2.47366e+10; avg_err: 1.98764e+08; sd: 2.82175e+10; counts: 20155
sm_mp 0.425185 1.64641e+10 2.82957e+10 1.07431e+10 #avg: 2.59005e+10; avg_err: 2.04242e+08; sd: 2.89951e+10; counts: 20155
sm_mp 0.430247 1.74015e+10 2.9444e+10 1.12859e+10 #avg: 2.70737e+10; avg_err: 2.09564e+08; sd: 2.97507e+10; counts: 20155
sm_mp 0.43531 1.83952e+10 3.03701e+10 1.18518e+10 #avg: 2.82391e+10; avg_err: 2.14586e+08; sd: 3.04637e+10; counts: 20155
sm_mp 0.440372 1.93576e+10 3.12095e+10 1.2359e+10 #avg: 2.94021e+10; avg_err: 2.19423e+08; sd: 3.11503e+10; counts: 20155
sm_mp 0.445435 2.02592e+10 3.22845e+10 1.27927e+10 #avg: 3.05519e+10; avg_err: 2.2373e+08; sd: 3.17618e+10; counts: 20155
sm_mp 0.450497 2.12957e+10 3.33076e+10 1.33621e+10 #avg: 3.16949e+10; avg_err: 2.27828e+08; sd: 3.23435e+10; counts: 20155
sm_mp 0.45556 2.22941e+10 3.42658e+10 1.3845e+10 #avg: 3.28275e+10; avg_err: 2.31673e+08; sd: 3.28894e+10; counts: 20155
sm_mp 0.460622 2.33171e+10 3.51323e+10 1.43378e+10 #avg: 3.39402e+10; avg_err: 2.35134e+08; sd: 3.33807e+10; counts: 20155
sm_mp 0.465685 2.42524e+10 3.59936e+10 1.47319e+10 #avg: 3.50426e+10; avg_err: 2.38437e+08; sd: 3.38497e+10; counts: 20155
sm_mp 0.470747 2.52725e+10 3.65873e+10 1.52033e+10 #avg: 3.61138e+10; avg_err: 2.41402e+08; sd: 3.42706e+10; counts: 20155
sm_mp 0.47581 2.62366e+10 3.73345e+10 1.55597e+10 #avg: 3.71643e+10; avg_err: 2.44085e+08; sd: 3.46515e+10; counts: 20155
sm_mp 0.480872 2.71543e+10 3.79226e+10 1.59617e+10 #avg: 3.81925e+10; avg_err: 2.46549e+08; sd: 3.50013e+10; counts: 20155
sm_mp 0.485935 2.81273e+10 3.83286e+10 1.63491e+10 #avg: 3.91943e+10; avg_err: 2.48822e+08; sd: 3.5324e+10; counts: 20155
sm_mp 0.490997 2.90333e+10 3.86352e+10 1.67018e+10 #avg: 4.01617e+10; avg_err: 2.50871e+08; sd: 3.56149e+10; counts: 20155
sm_mp 0.49606 2.98943e+10 3.90199e+10 1.70149e+10 #avg: 4.1102e+10; avg_err: 2.52793e+08; sd: 3.58878e+10; counts: 20155
sm_mp 0.501122 3.08114e+10 3.94216e+10 1.73819e+10 #avg: 4.19964e+10; avg_err: 2.54408e+08; sd: 3.61169e+10; counts: 20155
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20155
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20155
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20155
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20155
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20155
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20155
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20155
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20155
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20155
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20155
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20155
icl_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20155
icl_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20155
icl_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20155
icl_mp 0.092748 0 0 0 #avg: 17.7637; avg_err: 17.7637; sd: 2521.82; counts: 20155
icl_mp 0.096123 0 0 0 #avg: 17.1452; avg_err: 17.1452; sd: 2434.01; counts: 20155
icl_mp 0.099498 0 0 0 #avg: 1550.95; avg_err: 849.621; sd: 120616; counts: 20155
icl_mp 0.102873 0 0 0 #avg: 2070.03; avg_err: 944.831; sd: 134133; counts: 20155
icl_mp 0.106248 0 0 0 #avg: 5538.34; avg_err: 3233.18; sd: 458997; counts: 20155
icl_mp 0.109623 0 0 0 #avg: 6362.39; avg_err: 3213.3; sd: 456176; counts: 20155
icl_mp 0.112998 0 0 0 #avg: 6744.32; avg_err: 3177.06; sd: 451030; counts: 20155
icl_mp 0.116373 0 0 0 #avg: 7184.48; avg_err: 3152.7; sd: 447572; counts: 20155
icl_mp 0.119748 0 0 0 #avg: 8547.89; avg_err: 3182.7; sd: 451831; counts: 20155
icl_mp 0.123123 0 0 0 #avg: 14633.5; avg_err: 4050.77; sd: 575067; counts: 20155
icl_mp 0.126498 0 0 0 #avg: 16734.5; avg_err: 4245.71; sd: 602741; counts: 20155
icl_mp 0.129873 0 0 0 #avg: 21390.1; avg_err: 5023.57; sd: 713169; counts: 20155
icl_mp 0.133248 0 0 0 #avg: 23347.1; avg_err: 5054.59; sd: 717574; counts: 20155
icl_mp 0.136623 0 0 0 #avg: 28982.8; avg_err: 5657.8; sd: 803209; counts: 20155
icl_mp 0.141685 0 0 0 #avg: 33942.9; avg_err: 6429.19; sd: 912719; counts: 20155
icl_mp 0.146748 0 0 0 #avg: 38133.5; avg_err: 6588.39; sd: 935319; counts: 20155
icl_mp 0.15181 0 0 0 #avg: 46050.4; avg_err: 7425.61; sd: 1.05418e+06; counts: 20155
icl_mp 0.156873 0 0 0 #avg: 53602.6; avg_err: 7886.19; sd: 1.11956e+06; counts: 20155
icl_mp 0.161935 0 0 0 #avg: 61542.1; avg_err: 8528.82; sd: 1.21079e+06; counts: 20155
icl_mp 0.166998 0 0 0 #avg: 81663.5; avg_err: 10536.8; sd: 1.49585e+06; counts: 20155
icl_mp 0.17206 0 0 0 #avg: 89787.5; avg_err: 11256.3; sd: 1.59799e+06; counts: 20155
icl_mp 0.177123 0 0 0 #avg: 103873; avg_err: 12067.7; sd: 1.71319e+06; counts: 20155
icl_mp 0.182185 0 0 0 #avg: 120048; avg_err: 14574.9; sd: 2.06912e+06; counts: 20155
icl_mp 0.187248 0 0 0 #avg: 134867; avg_err: 15221.6; sd: 2.16094e+06; counts: 20155
icl_mp 0.19231 0 0 0 #avg: 166671; avg_err: 17945.9; sd: 2.54769e+06; counts: 20155
icl_mp 0.197373 0 0 0 #avg: 217499; avg_err: 43091.7; sd: 6.1175e+06; counts: 20155
icl_mp 0.202435 0 0 0 #avg: 235353; avg_err: 44778.7; sd: 6.357e+06; counts: 20155
icl_mp 0.207498 0 0 0 #avg: 275165; avg_err: 47903.8; sd: 6.80065e+06; counts: 20155
icl_mp 0.21256 0 0 0 #avg: 288212; avg_err: 47861.5; sd: 6.79465e+06; counts: 20155
icl_mp 0.217623 0 0 0 #avg: 304225; avg_err: 47868.3; sd: 6.79561e+06; counts: 20155
icl_mp 0.222685 0 0 0 #avg: 334210; avg_err: 50419.8; sd: 7.15784e+06; counts: 20155
icl_mp 0.227748 0 0 0 #avg: 349255; avg_err: 50757.3; sd: 7.20575e+06; counts: 20155
icl_mp 0.23281 0 0 0 #avg: 369270; avg_err: 51681.4; sd: 7.33694e+06; counts: 20155
icl_mp 0.237873 0 0 0 #avg: 391393; avg_err: 52255.3; sd: 7.41841e+06; counts: 20155
icl_mp 0.242935 0 0 0 #avg: 430177; avg_err: 55847.9; sd: 7.92843e+06; counts: 20155
icl_mp 0.247998 0 0 0 #avg: 462505; avg_err: 57062.1; sd: 8.10081e+06; counts: 20155
icl_mp 0.25306 0 0 0 #avg: 525736; avg_err: 64705.4; sd: 9.18588e+06; counts: 20155
icl_mp 0.258123 0 0 0 #avg: 555824; avg_err: 65481.6; sd: 9.29609e+06; counts: 20155
icl_mp 0.263185 0 0 0 #avg: 603311; avg_err: 71217.1; sd: 1.01103e+07; counts: 20155
icl_mp 0.268248 0 0 0 #avg: 680332; avg_err: 80255.9; sd: 1.13935e+07; counts: 20155
icl_mp 0.27331 0 0 0 #avg: 719984; avg_err: 81252; sd: 1.15349e+07; counts: 20155
icl_mp 0.278373 0 0 0 #avg: 769341; avg_err: 85817.9; sd: 1.21831e+07; counts: 20155
icl_mp 0.283435 0 0 0 #avg: 790972; avg_err: 86048.5; sd: 1.22159e+07; counts: 20155
icl_mp 0.288498 0 0 0 #avg: 837761; avg_err: 88605.9; sd: 1.25789e+07; counts: 20155
icl_mp 0.29356 0 0 0 #avg: 896166; avg_err: 92173.9; sd: 1.30854e+07; counts: 20155
icl_mp 0.298623 0 0 0 #avg: 961103; avg_err: 98786.3; sd: 1.40242e+07; counts: 20155
icl_mp 0.303685 0 0 0 #avg: 1.01592e+06; avg_err: 100794; sd: 1.43091e+07; counts: 20155
icl_mp 0.308748 0 0 0 #avg: 1.52706e+06; avg_err: 465970; sd: 6.61513e+07; counts: 20155
icl_mp 0.31381 0 0 0 #avg: 1.61607e+06; avg_err: 470739; sd: 6.68283e+07; counts: 20155
icl_mp 0.318873 0 0 0 #avg: 1.75696e+06; avg_err: 475979; sd: 6.75723e+07; counts: 20155
icl_mp 0.323935 0 0 0 #avg: 1.80824e+06; avg_err: 475083; sd: 6.74451e+07; counts: 20155
icl_mp 0.328997 0 0 0 #avg: 1.89836e+06; avg_err: 479260; sd: 6.80381e+07; counts: 20155
icl_mp 0.33406 0 0 0 #avg: 1.92685e+06; avg_err: 477927; sd: 6.78488e+07; counts: 20155
icl_mp 0.339122 0 0 0 #avg: 2.00968e+06; avg_err: 477906; sd: 6.78458e+07; counts: 20155
icl_mp 0.344185 0 0 0 #avg: 2.33246e+06; avg_err: 525994; sd: 7.46727e+07; counts: 20155
icl_mp 0.349247 0 0 0 #avg: 2.39758e+06; avg_err: 525464; sd: 7.45974e+07; counts: 20155
icl_mp 0.35431 0 0 0 #avg: 2.50966e+06; avg_err: 535037; sd: 7.59563e+07; counts: 20155
icl_mp 0.359372 0 0 0 #avg: 2.56111e+06; avg_err: 534130; sd: 7.58277e+07; counts: 20155
icl_mp 0.364435 0 0 0 #avg: 2.6828e+06; avg_err: 535711; sd: 7.60521e+07; counts: 20155
icl_mp 0.369497 0 0 0 #avg: 2.78011e+06; avg_err: 535728; sd: 7.60544e+07; counts: 20155
icl_mp 0.37456 0 0 0 #avg: 2.89336e+06; avg_err: 536937; sd: 7.62261e+07; counts: 20155
icl_mp 0.379622 0 0 0 #avg: 3.80654e+06; avg_err: 1.02899e+06; sd: 1.46081e+08; counts: 20155
icl_mp 0.384685 0 0 0 #avg: 3.86848e+06; avg_err: 1.02383e+06; sd: 1.45348e+08; counts: 20155
icl_mp 0.389747 0 0 0 #avg: 4.26967e+06; avg_err: 1.05184e+06; sd: 1.49325e+08; counts: 20155
icl_mp 0.39481 0 0 0 #avg: 4.44486e+06; avg_err: 1.06409e+06; sd: 1.51063e+08; counts: 20155
icl_mp 0.399872 0 0 0 #avg: 4.61569e+06; avg_err: 1.06673e+06; sd: 1.51439e+08; counts: 20155
icl_mp 0.404935 0 0 0 #avg: 4.7542e+06; avg_err: 1.06514e+06; sd: 1.51213e+08; counts: 20155
icl_mp 0.409997 0 0 0 #avg: 5.07275e+06; avg_err: 1.08429e+06; sd: 1.53931e+08; counts: 20155
icl_mp 0.41506 0 0 0 #avg: 5.72876e+06; avg_err: 1.16129e+06; sd: 1.64862e+08; counts: 20155
icl_mp 0.420122 0 0 0 #avg: 5.92652e+06; avg_err: 1.16305e+06; sd: 1.65112e+08; counts: 20155
icl_mp 0.425185 0 0 0 #avg: 6.12067e+06; avg_err: 1.16242e+06; sd: 1.65022e+08; counts: 20155
icl_mp 0.430247 0 0 0 #avg: 6.38986e+06; avg_err: 1.16979e+06; sd: 1.6607e+08; counts: 20155
icl_mp 0.43531 0 0 0 #avg: 6.45072e+06; avg_err: 1.16715e+06; sd: 1.65694e+08; counts: 20155
icl_mp 0.440372 0 0 0 #avg: 6.60447e+06; avg_err: 1.17203e+06; sd: 1.66387e+08; counts: 20155
icl_mp 0.445435 0 0 0 #avg: 6.80598e+06; avg_err: 1.17821e+06; sd: 1.67264e+08; counts: 20155
icl_mp 0.450497 0 0 0 #avg: 6.92098e+06; avg_err: 1.17658e+06; sd: 1.67033e+08; counts: 20155
icl_mp 0.45556 0 0 0 #avg: 7.21083e+06; avg_err: 1.18161e+06; sd: 1.67748e+08; counts: 20155
icl_mp 0.460622 0 0 0 #avg: 7.39893e+06; avg_err: 1.18279e+06; sd: 1.67915e+08; counts: 20155
icl_mp 0.465685 0 0 0 #avg: 7.4584e+06; avg_err: 1.18075e+06; sd: 1.67624e+08; counts: 20155
icl_mp 0.470747 0 0 0 #avg: 8.0057e+06; avg_err: 1.25005e+06; sd: 1.77463e+08; counts: 20155
icl_mp 0.47581 0 0 0 #avg: 8.0913e+06; avg_err: 1.25787e+06; sd: 1.78574e+08; counts: 20155
icl_mp 0.480872 0 0 0 #avg: 8.11814e+06; avg_err: 1.2554e+06; sd: 1.78223e+08; counts: 20155
icl_mp 0.485935 0 0 0 #avg: 8.36732e+06; avg_err: 1.27077e+06; sd: 1.80405e+08; counts: 20155
icl_mp 0.490997 0 0 0 #avg: 8.62565e+06; avg_err: 1.28931e+06; sd: 1.83037e+08; counts: 20155
icl_mp 0.49606 0 0 0 #avg: 8.70204e+06; avg_err: 1.29099e+06; sd: 1.83276e+08; counts: 20155
icl_mp 0.501122 0 0 0 #avg: 8.94201e+06; avg_err: 1.29748e+06; sd: 1.84196e+08; counts: 20155
hm_mp 0.055623 0 0 0 #avg: 135698; avg_err: 97276.5; sd: 1.38098e+07; counts: 20155
hm_mp 0.060123 0 0 0 #avg: 1.42467e+06; avg_err: 463057; sd: 6.57378e+07; counts: 20155
hm_mp 0.062373 0 0 0 #avg: 4.10455e+06; avg_err: 809276; sd: 1.14889e+08; counts: 20155
hm_mp 0.064623 0 0 0 #avg: 9.89188e+06; avg_err: 1.29906e+06; sd: 1.8442e+08; counts: 20155
hm_mp 0.066873 0 0 0 #avg: 1.99426e+07; avg_err: 2.00136e+06; sd: 2.84123e+08; counts: 20155
hm_mp 0.069123 0 0 0 #avg: 3.993e+07; avg_err: 2.92911e+06; sd: 4.1583e+08; counts: 20155
hm_mp 0.071373 0 0 0 #avg: 7.0078e+07; avg_err: 3.98732e+06; sd: 5.66058e+08; counts: 20155
hm_mp 0.073623 0 0 0 #avg: 1.19806e+08; avg_err: 5.37799e+06; sd: 7.63485e+08; counts: 20155
hm_mp 0.075873 0 0 0 #avg: 1.95577e+08; avg_err: 7.02349e+06; sd: 9.97088e+08; counts: 20155
hm_mp 0.078123 0 0 0 #avg: 3.01753e+08; avg_err: 8.97455e+06; sd: 1.27407e+09; counts: 20155
hm_mp 0.080373 0 0 0 #avg: 4.48728e+08; avg_err: 1.12713e+07; sd: 1.60012e+09; counts: 20155
hm_mp 0.082623 0 0 0 #avg: 6.39891e+08; avg_err: 1.39742e+07; sd: 1.98384e+09; counts: 20155
hm_mp 0.085998 0 2.27941e+09 0 #avg: 1.01545e+09; avg_err: 1.85219e+07; sd: 2.62945e+09; counts: 20155
hm_mp 0.089373 0 3.75882e+09 0 #avg: 1.53252e+09; avg_err: 2.40796e+07; sd: 3.41846e+09; counts: 20155
hm_mp 0.092748 0 5.01324e+09 0 #avg: 2.19814e+09; avg_err: 3.0304e+07; sd: 4.3021e+09; counts: 20155
hm_mp 0.096123 0 6.60882e+09 0 #avg: 3.01244e+09; avg_err: 3.73355e+07; sd: 5.30032e+09; counts: 20155
hm_mp 0.099498 9.875e+08 7.44485e+09 9.875e+08 #avg: 3.98765e+09; avg_err: 4.4921e+07; sd: 6.3772e+09; counts: 20155
hm_mp 0.102873 2.73529e+09 7.74851e+09 2.73529e+09 #avg: 5.12147e+09; avg_err: 5.33122e+07; sd: 7.56846e+09; counts: 20155
hm_mp 0.106248 3.87353e+09 8.88827e+09 3.87353e+09 #avg: 6.45537e+09; avg_err: 6.28797e+07; sd: 8.9267e+09; counts: 20155
hm_mp 0.109623 5.01324e+09 1.02515e+10 5.01324e+09 #avg: 7.95836e+09; avg_err: 7.3336e+07; sd: 1.04111e+10; counts: 20155
hm_mp 0.112998 6.15294e+09 1.2303e+10 6.15294e+09 #avg: 9.63123e+09; avg_err: 8.46965e+07; sd: 1.20239e+10; counts: 20155
