#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.25 - 11.75
#HM   Stats: 2.619120e+11 (median) + 1.414700e+11  / - 6.426499e+10
#SM   Stats: 2.774140e+09 (median) + 6.125980e+09  / - 1.753430e+09
#VMP  Stats: 1.314000e+02 (median) + 1.971001e+01  / - 1.538999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 8.184365e-10 (median) + 5.906883e-10  / - 3.499152e-10
sfh 0.055623 0 0 0 #avg: 5.85853e-06; avg_err: 4.90805e-06; sd: 0.00167759; counts: 116831
hm_mp 0.126498 6.38088e+09 1.18544e+10 6.38088e+09 #avg: 9.65871e+09; avg_err: 3.3569e+07; sd: 1.1474e+10; counts: 116831
hm_mp 0.129873 7.52059e+09 1.32147e+10 7.52059e+09 #avg: 1.11149e+10; avg_err: 3.73914e+07; sd: 1.27805e+10; counts: 116831
hm_mp 0.133248 8.66029e+09 1.48103e+10 8.66029e+09 #avg: 1.268e+10; avg_err: 4.12966e+07; sd: 1.41153e+10; counts: 116831
hm_mp 0.136623 1.00279e+10 1.6178e+10 8.66055e+09 #avg: 1.43807e+10; avg_err: 4.54308e+07; sd: 1.55284e+10; counts: 116831
hm_mp 0.141685 1.23059e+10 1.86794e+10 9.57061e+09 #avg: 1.70888e+10; avg_err: 5.19004e+07; sd: 1.77397e+10; counts: 116831
hm_mp 0.146748 1.45853e+10 2.14147e+10 1.07118e+10 #avg: 2.01215e+10; avg_err: 5.8935e+07; sd: 2.01442e+10; counts: 116831
hm_mp 0.15181 1.73235e+10 2.41471e+10 1.23103e+10 #avg: 2.34228e+10; avg_err: 6.62384e+07; sd: 2.26405e+10; counts: 116831
hm_mp 0.156873 2.02794e+10 2.71177e+10 1.38985e+10 #avg: 2.70082e+10; avg_err: 7.38575e+07; sd: 2.52448e+10; counts: 116831
hm_mp 0.161935 2.34706e+10 3.03088e+10 1.57221e+10 #avg: 3.08277e+10; avg_err: 8.18857e+07; sd: 2.79889e+10; counts: 116831
hm_mp 0.166998 2.68971e+10 3.32647e+10 1.7553e+10 #avg: 3.48782e+10; avg_err: 9.03151e+07; sd: 3.08701e+10; counts: 116831
hm_mp 0.17206 3.03088e+10 3.66912e+10 1.93706e+10 #avg: 3.91908e+10; avg_err: 9.91365e+07; sd: 3.38853e+10; counts: 116831
hm_mp 0.177123 3.44118e+10 4.01029e+10 2.1878e+10 #avg: 4.37104e+10; avg_err: 1.08071e+08; sd: 3.69392e+10; counts: 116831
hm_mp 0.182185 3.82794e+10 4.35294e+10 2.36941e+10 #avg: 4.84144e+10; avg_err: 1.17084e+08; sd: 4.00197e+10; counts: 116831
hm_mp 0.187248 4.26176e+10 4.69412e+10 2.59852e+10 #avg: 5.33464e+10; avg_err: 1.26428e+08; sd: 4.32136e+10; counts: 116831
hm_mp 0.19231 4.71765e+10 5.01323e+10 2.84853e+10 #avg: 5.84402e+10; avg_err: 1.35823e+08; sd: 4.6425e+10; counts: 116831
hm_mp 0.197373 5.17353e+10 5.39997e+10 3.07647e+10 #avg: 6.36955e+10; avg_err: 1.45213e+08; sd: 4.96342e+10; counts: 116831
hm_mp 0.202435 5.65147e+10 5.76613e+10 3.32647e+10 #avg: 6.90608e+10; avg_err: 1.54149e+08; sd: 5.26888e+10; counts: 116831
hm_mp 0.207498 6.15294e+10 6.15296e+10 3.55441e+10 #avg: 7.46136e+10; avg_err: 1.63067e+08; sd: 5.5737e+10; counts: 116831
hm_mp 0.21256 6.67647e+10 6.54113e+10 3.82794e+10 #avg: 8.03054e+10; avg_err: 1.71878e+08; sd: 5.87487e+10; counts: 116831
hm_mp 0.217623 7.22353e+10 6.90587e+10 4.10147e+10 #avg: 8.61401e+10; avg_err: 1.80645e+08; sd: 6.17451e+10; counts: 116831
hm_mp 0.222685 7.77059e+10 7.27351e+10 4.35147e+10 #avg: 9.20316e+10; avg_err: 1.89245e+08; sd: 6.46847e+10; counts: 116831
hm_mp 0.227748 8.34118e+10 7.61472e+10 4.62647e+10 #avg: 9.79857e+10; avg_err: 1.97484e+08; sd: 6.75007e+10; counts: 116831
hm_mp 0.23281 8.91029e+10 7.97211e+10 4.87647e+10 #avg: 1.04012e+11; avg_err: 2.05715e+08; sd: 7.03143e+10; counts: 116831
hm_mp 0.237873 9.50294e+10 8.33526e+10 5.15e+10 #avg: 1.10063e+11; avg_err: 2.13386e+08; sd: 7.29363e+10; counts: 116831
hm_mp 0.242935 1.01191e+11 8.528e+10 5.42498e+10 #avg: 1.1615e+11; avg_err: 2.20656e+08; sd: 7.5421e+10; counts: 116831
hm_mp 0.247998 1.07559e+11 8.7e+10 5.74266e+10 #avg: 1.2229e+11; avg_err: 2.27599e+08; sd: 7.77942e+10; counts: 116831
hm_mp 0.25306 1.13721e+11 8.8926e+10 5.99416e+10 #avg: 1.28425e+11; avg_err: 2.34381e+08; sd: 8.01124e+10; counts: 116831
hm_mp 0.258123 1.20103e+11 9.0485e+10 6.26765e+10 #avg: 1.34563e+11; avg_err: 2.40783e+08; sd: 8.23005e+10; counts: 116831
hm_mp 0.263185 1.26485e+11 9.2339e+10 6.54115e+10 #avg: 1.4071e+11; avg_err: 2.46928e+08; sd: 8.44009e+10; counts: 116831
hm_mp 0.268248 1.33088e+11 9.3383e+10 6.81321e+10 #avg: 1.46793e+11; avg_err: 2.52382e+08; sd: 8.62653e+10; counts: 116831
hm_mp 0.27331 1.39691e+11 9.4574e+10 7.08675e+10 #avg: 1.5279e+11; avg_err: 2.57569e+08; sd: 8.80381e+10; counts: 116831
hm_mp 0.278373 1.46074e+11 9.5691e+10 7.31475e+10 #avg: 1.58755e+11; avg_err: 2.62377e+08; sd: 8.96814e+10; counts: 116831
hm_mp 0.283435 1.525e+11 9.6618e+10 7.54706e+10 #avg: 1.64643e+11; avg_err: 2.66871e+08; sd: 9.12177e+10; counts: 116831
hm_mp 0.288498 1.59118e+11 9.7647e+10 7.77651e+10 #avg: 1.70438e+11; avg_err: 2.70963e+08; sd: 9.26162e+10; counts: 116831
hm_mp 0.29356 1.65441e+11 9.8235e+10 7.97498e+10 #avg: 1.76181e+11; avg_err: 2.7473e+08; sd: 9.39037e+10; counts: 116831
hm_mp 0.298623 1.71765e+11 9.897e+10 8.1515e+10 #avg: 1.81817e+11; avg_err: 2.78168e+08; sd: 9.5079e+10; counts: 116831
hm_mp 0.303685 1.77941e+11 9.9853e+10 8.33675e+10 #avg: 1.87313e+11; avg_err: 2.813e+08; sd: 9.61495e+10; counts: 116831
hm_mp 0.308748 1.825e+11 1.01912e+11 8.31471e+10 #avg: 1.92708e+11; avg_err: 2.84093e+08; sd: 9.71042e+10; counts: 116831
hm_mp 0.31381 1.86618e+11 1.0397e+11 8.2692e+10 #avg: 1.97934e+11; avg_err: 2.86611e+08; sd: 9.79649e+10; counts: 116831
hm_mp 0.318873 1.90735e+11 1.06177e+11 8.1573e+10 #avg: 2.02997e+11; avg_err: 2.88866e+08; sd: 9.87356e+10; counts: 116831
hm_mp 0.323935 1.94559e+11 1.08529e+11 8.0383e+10 #avg: 2.07855e+11; avg_err: 2.90594e+08; sd: 9.93263e+10; counts: 116831
hm_mp 0.328997 1.98529e+11 1.10295e+11 7.9338e+10 #avg: 2.12609e+11; avg_err: 2.92274e+08; sd: 9.99005e+10; counts: 116831
hm_mp 0.33406 2.02206e+11 1.12059e+11 7.8e+10 #avg: 2.17171e+11; avg_err: 2.9366e+08; sd: 1.00374e+11; counts: 116831
hm_mp 0.339122 2.05735e+11 1.13971e+11 7.6294e+10 #avg: 2.21582e+11; avg_err: 2.94877e+08; sd: 1.0079e+11; counts: 116831
hm_mp 0.344185 2.09265e+11 1.15441e+11 7.4809e+10 #avg: 2.25894e+11; avg_err: 2.95974e+08; sd: 1.01165e+11; counts: 116831
hm_mp 0.349247 2.12647e+11 1.17059e+11 7.2956e+10 #avg: 2.29997e+11; avg_err: 2.96607e+08; sd: 1.01381e+11; counts: 116831
hm_mp 0.35431 2.15735e+11 1.18824e+11 7.0794e+10 #avg: 2.33927e+11; avg_err: 2.97225e+08; sd: 1.01593e+11; counts: 116831
hm_mp 0.359372 2.18971e+11 1.20294e+11 6.9265e+10 #avg: 2.37696e+11; avg_err: 2.97758e+08; sd: 1.01775e+11; counts: 116831
hm_mp 0.364435 2.21765e+11 1.21617e+11 6.7059e+10 #avg: 2.41273e+11; avg_err: 2.98055e+08; sd: 1.01876e+11; counts: 116831
hm_mp 0.369497 2.24706e+11 1.23088e+11 6.5147e+10 #avg: 2.44675e+11; avg_err: 2.98159e+08; sd: 1.01912e+11; counts: 116831
hm_mp 0.37456 2.275e+11 1.23971e+11 6.3382e+10 #avg: 2.47974e+11; avg_err: 2.98112e+08; sd: 1.01896e+11; counts: 116831
hm_mp 0.379622 2.30147e+11 1.24853e+11 6.1471e+10 #avg: 2.51095e+11; avg_err: 2.9804e+08; sd: 1.01871e+11; counts: 116831
hm_mp 0.384685 2.325e+11 1.26176e+11 5.9265e+10 #avg: 2.54079e+11; avg_err: 2.97807e+08; sd: 1.01792e+11; counts: 116831
hm_mp 0.389747 2.35e+11 1.27059e+11 5.7647e+10 #avg: 2.56953e+11; avg_err: 2.97581e+08; sd: 1.01715e+11; counts: 116831
hm_mp 0.39481 2.37059e+11 1.28235e+11 5.7647e+10 #avg: 2.5964e+11; avg_err: 2.9733e+08; sd: 1.01629e+11; counts: 116831
hm_mp 0.399872 2.39118e+11 1.29117e+11 5.8383e+10 #avg: 2.62227e+11; avg_err: 2.96922e+08; sd: 1.01489e+11; counts: 116831
hm_mp 0.404935 2.40882e+11 1.30294e+11 5.8823e+10 #avg: 2.64614e+11; avg_err: 2.96509e+08; sd: 1.01348e+11; counts: 116831
hm_mp 0.409997 2.42647e+11 1.31618e+11 5.9265e+10 #avg: 2.66928e+11; avg_err: 2.96091e+08; sd: 1.01205e+11; counts: 116831
hm_mp 0.41506 2.44559e+11 1.32206e+11 5.9706e+10 #avg: 2.69131e+11; avg_err: 2.95678e+08; sd: 1.01064e+11; counts: 116831
hm_mp 0.420122 2.46176e+11 1.33089e+11 6.0294e+10 #avg: 2.71224e+11; avg_err: 2.95253e+08; sd: 1.00919e+11; counts: 116831
hm_mp 0.425185 2.475e+11 1.33971e+11 6.0441e+10 #avg: 2.73177e+11; avg_err: 2.94885e+08; sd: 1.00793e+11; counts: 116831
hm_mp 0.430247 2.49118e+11 1.34411e+11 6.0883e+10 #avg: 2.75e+11; avg_err: 2.94264e+08; sd: 1.00581e+11; counts: 116831
hm_mp 0.43531 2.50294e+11 1.35294e+11 6.1176e+10 #avg: 2.76696e+11; avg_err: 2.93618e+08; sd: 1.0036e+11; counts: 116831
hm_mp 0.440372 2.51618e+11 1.35735e+11 6.1618e+10 #avg: 2.78289e+11; avg_err: 2.93084e+08; sd: 1.00177e+11; counts: 116831
hm_mp 0.445435 2.52941e+11 1.36324e+11 6.1912e+10 #avg: 2.79833e+11; avg_err: 2.92442e+08; sd: 9.99579e+10; counts: 116831
hm_mp 0.450497 2.54118e+11 1.36764e+11 6.2206e+10 #avg: 2.81258e+11; avg_err: 2.91761e+08; sd: 9.9725e+10; counts: 116831
hm_mp 0.45556 2.55294e+11 1.37059e+11 6.2794e+10 #avg: 2.82622e+11; avg_err: 2.91226e+08; sd: 9.95422e+10; counts: 116831
hm_mp 0.460622 2.56176e+11 1.37795e+11 6.2941e+10 #avg: 2.83927e+11; avg_err: 2.90672e+08; sd: 9.93528e+10; counts: 116831
hm_mp 0.465685 2.57059e+11 1.38382e+11 6.3088e+10 #avg: 2.85097e+11; avg_err: 2.90137e+08; sd: 9.91699e+10; counts: 116831
hm_mp 0.470747 2.57941e+11 1.3853e+11 6.3382e+10 #avg: 2.862e+11; avg_err: 2.8956e+08; sd: 9.89727e+10; counts: 116831
hm_mp 0.47581 2.58676e+11 1.39412e+11 6.3529e+10 #avg: 2.87261e+11; avg_err: 2.89083e+08; sd: 9.88097e+10; counts: 116831
hm_mp 0.480872 2.59412e+11 1.39853e+11 6.3677e+10 #avg: 2.88265e+11; avg_err: 2.88516e+08; sd: 9.86161e+10; counts: 116831
hm_mp 0.485935 2.6e+11 1.40147e+11 6.3824e+10 #avg: 2.8922e+11; avg_err: 2.88024e+08; sd: 9.84477e+10; counts: 116831
hm_mp 0.490997 2.60735e+11 1.40294e+11 6.4117e+10 #avg: 2.90077e+11; avg_err: 2.8752e+08; sd: 9.82757e+10; counts: 116831
hm_mp 0.49606 2.61324e+11 1.40882e+11 6.4265e+10 #avg: 2.90929e+11; avg_err: 2.87138e+08; sd: 9.81448e+10; counts: 116831
hm_mp 0.501122 2.61912e+11 1.4147e+11 6.4265e+10 #avg: 2.91717e+11; avg_err: 2.87218e+08; sd: 9.81723e+10; counts: 116831
sfr_mp 0.055623 0 0 0 #avg: 5.34291e-06; avg_err: 4.8914e-06; sd: 0.0016719; counts: 116831
sfr_mp 0.060123 0 0 0 #avg: 7.36993e-05; avg_err: 3.13017e-05; sd: 0.0106991; counts: 116831
sfr_mp 0.062373 0 0 0 #avg: 0.00026092; avg_err: 7.60698e-05; sd: 0.026001; counts: 116831
sfr_mp 0.064623 0 0 0 #avg: 0.000824864; avg_err: 0.000234002; sd: 0.0799828; counts: 116831
sfr_mp 0.066873 0 0 0 #avg: 0.00138782; avg_err: 0.000209588; sd: 0.0716379; counts: 116831
sfr_mp 0.069123 0 0 0 #avg: 0.00239752; avg_err: 0.000312688; sd: 0.106878; counts: 116831
sfr_mp 0.071373 0 0 0 #avg: 0.00376141; avg_err: 0.000448219; sd: 0.153203; counts: 116831
sfr_mp 0.073623 0 0 0 #avg: 0.00543308; avg_err: 0.000423666; sd: 0.144811; counts: 116831
sfr_mp 0.075873 0 0 0 #avg: 0.00753335; avg_err: 0.000491476; sd: 0.167988; counts: 116831
sfr_mp 0.078123 0 0 0 #avg: 0.0106431; avg_err: 0.000589221; sd: 0.201398; counts: 116831
sfr_mp 0.080373 0 0 0 #avg: 0.0143747; avg_err: 0.000573441; sd: 0.196005; counts: 116831
sfr_mp 0.082623 0 0 0 #avg: 0.0169319; avg_err: 0.000634184; sd: 0.216767; counts: 116831
sfr_mp 0.085998 0 0 0 #avg: 0.025157; avg_err: 0.000687628; sd: 0.235034; counts: 116831
sfr_mp 0.089373 0 1.85261e-05 0 #avg: 0.0324522; avg_err: 0.000675676; sd: 0.230949; counts: 116831
sfr_mp 0.092748 0 0.0143845 0 #avg: 0.0423381; avg_err: 0.000964011; sd: 0.329503; counts: 116831
sfr_mp 0.096123 0 0.033475 0 #avg: 0.0516616; avg_err: 0.000883636; sd: 0.30203; counts: 116831
sfr_mp 0.099498 0 0.0552796 0 #avg: 0.061893; avg_err: 0.00108514; sd: 0.370904; counts: 116831
sfr_mp 0.102873 0 0.0753073 0 #avg: 0.0727232; avg_err: 0.00137194; sd: 0.468936; counts: 116831
sfr_mp 0.106248 0 0.093427 0 #avg: 0.0823102; avg_err: 0.00123148; sd: 0.420923; counts: 116831
sfr_mp 0.109623 0.00201686 0.108627 0.00201686 #avg: 0.0928194; avg_err: 0.00126938; sd: 0.433879; counts: 116831
sfr_mp 0.112998 0.00626236 0.118579 0.00626236 #avg: 0.104316; avg_err: 0.00152918; sd: 0.52268; counts: 116831
sfr_mp 0.116373 0.0100724 0.129578 0.0100724 #avg: 0.115588; avg_err: 0.00168171; sd: 0.574817; counts: 116831
sfr_mp 0.119748 0.0138257 0.14136 0.0138257 #avg: 0.131107; avg_err: 0.00253398; sd: 0.866125; counts: 116831
sfr_mp 0.123123 0.0174854 0.15516 0.0174854 #avg: 0.143491; avg_err: 0.00208838; sd: 0.713818; counts: 116831
sfr_mp 0.126498 0.0215379 0.168905 0.0215379 #avg: 0.155315; avg_err: 0.00205122; sd: 0.701116; counts: 116831
sfr_mp 0.129873 0.0259804 0.18646 0.0259804 #avg: 0.17057; avg_err: 0.00220795; sd: 0.754686; counts: 116831
sfr_mp 0.133248 0.0304428 0.202995 0.0304428 #avg: 0.186705; avg_err: 0.00289701; sd: 0.990208; counts: 116831
sfr_mp 0.136623 0.0350448 0.22369 0.0348602 #avg: 0.199462; avg_err: 0.00251985; sd: 0.861296; counts: 116831
sfr_mp 0.141685 0.0418546 0.253072 0.0406124 #avg: 0.223731; avg_err: 0.00257864; sd: 0.881389; counts: 116831
sfr_mp 0.146748 0.0497806 0.281356 0.0471738 #avg: 0.248237; avg_err: 0.00342096; sd: 1.1693; counts: 116831
sfr_mp 0.15181 0.0574055 0.31365 0.0532321 #avg: 0.274311; avg_err: 0.00347998; sd: 1.18947; counts: 116831
sfr_mp 0.156873 0.0662769 0.353732 0.0603538 #avg: 0.301332; avg_err: 0.00392583; sd: 1.34186; counts: 116831
sfr_mp 0.161935 0.0758711 0.387787 0.0681002 #avg: 0.33059; avg_err: 0.00335624; sd: 1.14718; counts: 116831
sfr_mp 0.166998 0.0860349 0.419933 0.0764175 #avg: 0.359372; avg_err: 0.0034411; sd: 1.17618; counts: 116831
sfr_mp 0.17206 0.0957426 0.456488 0.0843479 #avg: 0.390266; avg_err: 0.00388568; sd: 1.32814; counts: 116831
sfr_mp 0.177123 0.107857 0.49331 0.0947555 #avg: 0.420598; avg_err: 0.00417553; sd: 1.42721; counts: 116831
sfr_mp 0.182185 0.120581 0.530466 0.105207 #avg: 0.453336; avg_err: 0.00447248; sd: 1.52871; counts: 116831
sfr_mp 0.187248 0.131344 0.562937 0.113821 #avg: 0.485408; avg_err: 0.00458664; sd: 1.56773; counts: 116831
sfr_mp 0.19231 0.14415 0.601952 0.124163 #avg: 0.517852; avg_err: 0.0047487; sd: 1.62313; counts: 116831
sfr_mp 0.197373 0.157414 0.649694 0.135151 #avg: 0.551182; avg_err: 0.00517274; sd: 1.76806; counts: 116831
sfr_mp 0.202435 0.170634 0.686421 0.145533 #avg: 0.581437; avg_err: 0.00512749; sd: 1.7526; counts: 116831
sfr_mp 0.207498 0.184739 0.732794 0.156726 #avg: 0.613765; avg_err: 0.00533992; sd: 1.8252; counts: 116831
sfr_mp 0.21256 0.198372 0.769411 0.167119 #avg: 0.64454; avg_err: 0.00542537; sd: 1.85441; counts: 116831
sfr_mp 0.217623 0.213312 0.808578 0.178682 #avg: 0.674773; avg_err: 0.00524799; sd: 1.79378; counts: 116831
sfr_mp 0.222685 0.228814 0.853826 0.190923 #avg: 0.704076; avg_err: 0.00528594; sd: 1.80676; counts: 116831
sfr_mp 0.227748 0.245671 0.888749 0.204135 #avg: 0.734405; avg_err: 0.00528926; sd: 1.80789; counts: 116831
sfr_mp 0.23281 0.263164 0.929906 0.217924 #avg: 0.768747; avg_err: 0.00548834; sd: 1.87594; counts: 116831
sfr_mp 0.237873 0.280104 0.971966 0.231052 #avg: 0.800999; avg_err: 0.00556239; sd: 1.90125; counts: 116831
sfr_mp 0.242935 0.29704 1.01457 0.244354 #avg: 0.832263; avg_err: 0.00560133; sd: 1.91456; counts: 116831
sfr_mp 0.247998 0.315624 1.04163 0.258424 #avg: 0.858933; avg_err: 0.00575515; sd: 1.96713; counts: 116831
sfr_mp 0.25306 0.333623 1.07885 0.272067 #avg: 0.888854; avg_err: 0.0059348; sd: 2.02854; counts: 116831
sfr_mp 0.258123 0.35299 1.10808 0.286646 #avg: 0.917211; avg_err: 0.00598746; sd: 2.04654; counts: 116831
sfr_mp 0.263185 0.373345 1.15045 0.302411 #avg: 0.947062; avg_err: 0.00600739; sd: 2.05335; counts: 116831
sfr_mp 0.268248 0.395511 1.18404 0.319084 #avg: 0.977744; avg_err: 0.00607868; sd: 2.07772; counts: 116831
sfr_mp 0.27331 0.416557 1.20933 0.334931 #avg: 1.0042; avg_err: 0.00617251; sd: 2.10979; counts: 116831
sfr_mp 0.278373 0.436745 1.23707 0.350409 #avg: 1.03464; avg_err: 0.00624261; sd: 2.13375; counts: 116831
sfr_mp 0.283435 0.455339 1.25217 0.36134 #avg: 1.05561; avg_err: 0.0062363; sd: 2.13159; counts: 116831
sfr_mp 0.288498 0.475211 1.28285 0.374703 #avg: 1.08576; avg_err: 0.00638516; sd: 2.18247; counts: 116831
sfr_mp 0.29356 0.496771 1.29838 0.389558 #avg: 1.10967; avg_err: 0.00637791; sd: 2.18; counts: 116831
sfr_mp 0.298623 0.514507 1.32135 0.399522 #avg: 1.13816; avg_err: 0.00638966; sd: 2.18401; counts: 116831
sfr_mp 0.303685 0.536326 1.3417 0.413936 #avg: 1.16647; avg_err: 0.00641928; sd: 2.19414; counts: 116831
sfr_mp 0.308748 0.556971 1.36482 0.426711 #avg: 1.19722; avg_err: 0.00659067; sd: 2.25272; counts: 116831
sfr_mp 0.31381 0.571924 1.39698 0.433685 #avg: 1.22744; avg_err: 0.00677197; sd: 2.31469; counts: 116831
sfr_mp 0.318873 0.589164 1.42189 0.441861 #avg: 1.26169; avg_err: 0.0070406; sd: 2.40651; counts: 116831
sfr_mp 0.323935 0.607785 1.45986 0.452246 #avg: 1.29617; avg_err: 0.00722817; sd: 2.47062; counts: 116831
sfr_mp 0.328997 0.622825 1.49689 0.459534 #avg: 1.33205; avg_err: 0.00744143; sd: 2.54351; counts: 116831
sfr_mp 0.33406 0.639399 1.52995 0.467512 #avg: 1.3665; avg_err: 0.00748483; sd: 2.55835; counts: 116831
sfr_mp 0.339122 0.655982 1.57335 0.475779 #avg: 1.40077; avg_err: 0.00769012; sd: 2.62851; counts: 116831
sfr_mp 0.344185 0.670323 1.61659 0.481523 #avg: 1.44097; avg_err: 0.0080077; sd: 2.73706; counts: 116831
sfr_mp 0.349247 0.686951 1.64411 0.490268 #avg: 1.4816; avg_err: 0.00827198; sd: 2.8274; counts: 116831
sfr_mp 0.35431 0.702274 1.69423 0.496742 #avg: 1.52881; avg_err: 0.00875803; sd: 2.99353; counts: 116831
sfr_mp 0.359372 0.72022 1.74824 0.505289 #avg: 1.57369; avg_err: 0.00898931; sd: 3.07258; counts: 116831
sfr_mp 0.364435 0.733867 1.81341 0.510473 #avg: 1.62238; avg_err: 0.00938; sd: 3.20612; counts: 116831
sfr_mp 0.369497 0.753311 1.8737 0.5229 #avg: 1.67196; avg_err: 0.00957963; sd: 3.27436; counts: 116831
sfr_mp 0.37456 0.772719 1.93317 0.5341 #avg: 1.72382; avg_err: 0.00980339; sd: 3.35084; counts: 116831
sfr_mp 0.379622 0.790511 2.00693 0.543535 #avg: 1.78147; avg_err: 0.0101253; sd: 3.46088; counts: 116831
sfr_mp 0.384685 0.804642 2.08314 0.55181 #avg: 1.83591; avg_err: 0.0103265; sd: 3.52964; counts: 116831
sfr_mp 0.389747 0.822837 2.15571 0.563669 #avg: 1.88909; avg_err: 0.0105268; sd: 3.5981; counts: 116831
sfr_mp 0.39481 0.840404 2.24043 0.573779 #avg: 1.94205; avg_err: 0.0106704; sd: 3.64719; counts: 116831
sfr_mp 0.399872 0.859823 2.32557 0.58495 #avg: 2.00337; avg_err: 0.0110436; sd: 3.77475; counts: 116831
sfr_mp 0.404935 0.883976 2.41376 0.602725 #avg: 2.06546; avg_err: 0.0112507; sd: 3.84553; counts: 116831
sfr_mp 0.409997 0.905828 2.52099 0.617435 #avg: 2.13123; avg_err: 0.0114674; sd: 3.9196; counts: 116831
sfr_mp 0.41506 0.929831 2.63518 0.634193 #avg: 2.19905; avg_err: 0.0117249; sd: 4.00762; counts: 116831
sfr_mp 0.420122 0.952807 2.73011 0.650785 #avg: 2.26459; avg_err: 0.0120093; sd: 4.10482; counts: 116831
sfr_mp 0.425185 0.980519 2.83201 0.670518 #avg: 2.33212; avg_err: 0.0122689; sd: 4.19356; counts: 116831
sfr_mp 0.430247 1.0066 2.93568 0.689918 #avg: 2.40227; avg_err: 0.0126258; sd: 4.31556; counts: 116831
sfr_mp 0.43531 1.03139 3.04172 0.707991 #avg: 2.46371; avg_err: 0.0127357; sd: 4.35313; counts: 116831
sfr_mp 0.440372 1.05985 3.145 0.72877 #avg: 2.5288; avg_err: 0.0129053; sd: 4.41107; counts: 116831
sfr_mp 0.445435 1.0891 3.25103 0.752564 #avg: 2.58823; avg_err: 0.013021; sd: 4.45064; counts: 116831
sfr_mp 0.450497 1.11938 3.35878 0.773581 #avg: 2.64747; avg_err: 0.0130916; sd: 4.47476; counts: 116831
sfr_mp 0.45556 1.15415 3.44416 0.801196 #avg: 2.7084; avg_err: 0.0132934; sd: 4.54375; counts: 116831
sfr_mp 0.460622 1.19183 3.53454 0.831867 #avg: 2.76645; avg_err: 0.0134974; sd: 4.61345; counts: 116831
sfr_mp 0.465685 1.23139 3.6089 0.862737 #avg: 2.82103; avg_err: 0.0136106; sd: 4.65215; counts: 116831
sfr_mp 0.470747 1.26466 3.69665 0.888355 #avg: 2.87463; avg_err: 0.013785; sd: 4.71176; counts: 116831
sfr_mp 0.47581 1.29994 3.74807 0.91543 #avg: 2.91652; avg_err: 0.0137329; sd: 4.69397; counts: 116831
sfr_mp 0.480872 1.3431 3.78954 0.949868 #avg: 2.95674; avg_err: 0.0137239; sd: 4.69088; counts: 116831
sfr_mp 0.485935 1.37769 3.85523 0.97793 #avg: 2.99285; avg_err: 0.0136566; sd: 4.66787; counts: 116831
sfr_mp 0.490997 1.41174 3.87057 1.00189 #avg: 3.0189; avg_err: 0.0137; sd: 4.68273; counts: 116831
sfr_mp 0.49606 1.45235 3.87755 1.03171 #avg: 3.051; avg_err: 0.0138015; sd: 4.71741; counts: 116831
sfr_mp 0.501122 1.48464 3.90823 1.0516 #avg: 3.08571; avg_err: 0.0138637; sd: 4.73868; counts: 116831
ssfr_mp 0.055623 5.55452e-09 0 2.53131e-14 #avg: 5.55451e-09; avg_err: 1.26567e-14; sd: 1.28138e-14; counts: 2
ssfr_mp 0.060123 7.65689e-08 1.42109e-14 2.41585e-13 #avg: 6.86041e-08; avg_err: 5.42719e-09; sd: 2.03067e-08; counts: 15
ssfr_mp 0.062373 1.45912e-07 3.55271e-13 7.64361e-08 #avg: 1.2008e-07; avg_err: 6.11647e-09; sd: 3.96393e-08; counts: 43
ssfr_mp 0.064623 1.4334e-07 2.84217e-13 8.07775e-08 #avg: 1.16901e-07; avg_err: 3.74537e-09; sd: 3.96372e-08; counts: 113
ssfr_mp 0.066873 1.4104e-07 4.54747e-13 8.79395e-08 #avg: 1.09143e-07; avg_err: 2.58447e-09; sd: 4.16734e-08; counts: 261
ssfr_mp 0.069123 1.21561e-07 1.72832e-08 7.22568e-08 #avg: 1.0162e-07; avg_err: 1.87433e-09; sd: 4.19112e-08; counts: 501
ssfr_mp 0.071373 1.06403e-07 3.0279e-08 6.18321e-08 #avg: 9.65158e-08; avg_err: 1.40351e-09; sd: 4.25938e-08; counts: 922
ssfr_mp 0.073623 9.81868e-08 3.64588e-08 5.98167e-08 #avg: 9.17978e-08; avg_err: 1.07886e-09; sd: 4.36639e-08; counts: 1639
ssfr_mp 0.075873 8.25496e-08 5.01913e-08 4.93594e-08 #avg: 8.50372e-08; avg_err: 8.52482e-10; sd: 4.39008e-08; counts: 2653
ssfr_mp 0.078123 7.81176e-08 5.27947e-08 4.81168e-08 #avg: 8.16185e-08; avg_err: 6.76814e-10; sd: 4.36794e-08; counts: 4166
