#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.25 - 11.75
#HM   Stats: 2.620590e+11 (median) + 1.417650e+11  / - 6.441199e+10
#SM   Stats: 2.779980e+09 (median) + 6.141050e+09  / - 1.758440e+09
#VMP  Stats: 1.314400e+02 (median) + 1.978000e+01  / - 1.542001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 8.173078e-10 (median) + 5.905036e-10  / - 3.509109e-10
sfh 0.055623 0 0 0 #avg: 5.84562e-06; avg_err: 4.89723e-06; sd: 0.00167574; counts: 117089
hm_mp 0.123123 5.46912e+09 1.04868e+10 5.46912e+09 #avg: 8.33927e+09; avg_err: 3.00888e+07; sd: 1.02958e+10; counts: 117089
hm_mp 0.126498 6.38088e+09 1.18544e+10 6.38088e+09 #avg: 9.67488e+09; avg_err: 3.35976e+07; sd: 1.14965e+10; counts: 117089
hm_mp 0.129873 7.52059e+09 1.32147e+10 7.52059e+09 #avg: 1.1134e+10; avg_err: 3.74278e+07; sd: 1.28071e+10; counts: 117089
hm_mp 0.133248 8.66029e+09 1.48103e+10 8.66029e+09 #avg: 1.27028e+10; avg_err: 4.13452e+07; sd: 1.41476e+10; counts: 117089
hm_mp 0.136623 1.00279e+10 1.64133e+10 8.66055e+09 #avg: 1.44063e+10; avg_err: 4.5487e+07; sd: 1.55648e+10; counts: 117089
hm_mp 0.141685 1.23059e+10 1.86794e+10 9.57061e+09 #avg: 1.71209e+10; avg_err: 5.198e+07; sd: 1.77866e+10; counts: 117089
hm_mp 0.146748 1.45853e+10 2.14147e+10 1.07118e+10 #avg: 2.01584e+10; avg_err: 5.90248e+07; sd: 2.01972e+10; counts: 117089
hm_mp 0.15181 1.73235e+10 2.43824e+10 1.23103e+10 #avg: 2.34649e+10; avg_err: 6.63291e+07; sd: 2.26966e+10; counts: 117089
hm_mp 0.156873 2.02794e+10 2.7353e+10 1.38985e+10 #avg: 2.70567e+10; avg_err: 7.39579e+07; sd: 2.5307e+10; counts: 117089
hm_mp 0.161935 2.34706e+10 3.03088e+10 1.57221e+10 #avg: 3.08861e+10; avg_err: 8.20688e+07; sd: 2.80824e+10; counts: 117089
hm_mp 0.166998 2.68971e+10 3.35e+10 1.7553e+10 #avg: 3.49453e+10; avg_err: 9.05168e+07; sd: 3.09732e+10; counts: 117089
hm_mp 0.17206 3.05441e+10 3.66912e+10 1.96059e+10 #avg: 3.92666e+10; avg_err: 9.9348e+07; sd: 3.3995e+10; counts: 117089
hm_mp 0.177123 3.44118e+10 4.01029e+10 2.165e+10 #avg: 4.37934e+10; avg_err: 1.08298e+08; sd: 3.70574e+10; counts: 117089
hm_mp 0.182185 3.85147e+10 4.35294e+10 2.39294e+10 #avg: 4.85043e+10; avg_err: 1.173e+08; sd: 4.01378e+10; counts: 117089
hm_mp 0.187248 4.28382e+10 4.67206e+10 2.62058e+10 #avg: 5.34457e+10; avg_err: 1.26657e+08; sd: 4.33395e+10; counts: 117089
hm_mp 0.19231 4.71765e+10 5.03676e+10 2.84853e+10 #avg: 5.85501e+10; avg_err: 1.36095e+08; sd: 4.6569e+10; counts: 117089
hm_mp 0.197373 5.19559e+10 5.40151e+10 3.09853e+10 #avg: 6.38177e+10; avg_err: 1.45509e+08; sd: 4.97904e+10; counts: 117089
hm_mp 0.202435 5.675e+10 5.7647e+10 3.35e+10 #avg: 6.9196e+10; avg_err: 1.54478e+08; sd: 5.28593e+10; counts: 117089
hm_mp 0.207498 6.17647e+10 6.15293e+10 3.57794e+10 #avg: 7.47616e+10; avg_err: 1.63421e+08; sd: 5.59195e+10; counts: 117089
hm_mp 0.21256 6.7e+10 6.5412e+10 3.85147e+10 #avg: 8.04669e+10; avg_err: 1.72279e+08; sd: 5.89507e+10; counts: 117089
hm_mp 0.217623 7.22353e+10 6.92797e+10 4.10147e+10 #avg: 8.6311e+10; avg_err: 1.81044e+08; sd: 6.19498e+10; counts: 117089
hm_mp 0.222685 7.79412e+10 7.29408e+10 4.375e+10 #avg: 9.22131e+10; avg_err: 1.89643e+08; sd: 6.48924e+10; counts: 117089
hm_mp 0.227748 8.34118e+10 7.65882e+10 4.62647e+10 #avg: 9.81765e+10; avg_err: 1.97885e+08; sd: 6.77126e+10; counts: 117089
hm_mp 0.23281 8.93382e+10 7.99268e+10 4.9e+10 #avg: 1.04217e+11; avg_err: 2.06133e+08; sd: 7.05347e+10; counts: 117089
hm_mp 0.237873 9.52647e+10 8.37063e+10 5.17353e+10 #avg: 1.10282e+11; avg_err: 2.13851e+08; sd: 7.31759e+10; counts: 117089
hm_mp 0.242935 1.01412e+11 8.5206e+10 5.44708e+10 #avg: 1.1638e+11; avg_err: 2.21135e+08; sd: 7.56682e+10; counts: 117089
hm_mp 0.247998 1.07559e+11 8.7588e+10 5.71914e+10 #avg: 1.22525e+11; avg_err: 2.2807e+08; sd: 7.80412e+10; counts: 117089
hm_mp 0.25306 1.13721e+11 8.9367e+10 5.99416e+10 #avg: 1.28668e+11; avg_err: 2.3486e+08; sd: 8.03646e+10; counts: 117089
hm_mp 0.258123 1.20103e+11 9.0926e+10 6.26765e+10 #avg: 1.34812e+11; avg_err: 2.41251e+08; sd: 8.25515e+10; counts: 117089
hm_mp 0.263185 1.26706e+11 9.2559e+10 6.56325e+10 #avg: 1.40963e+11; avg_err: 2.47385e+08; sd: 8.46504e+10; counts: 117089
hm_mp 0.268248 1.33309e+11 9.3603e+10 6.83531e+10 #avg: 1.47052e+11; avg_err: 2.52826e+08; sd: 8.65122e+10; counts: 117089
hm_mp 0.27331 1.39926e+11 9.4633e+10 7.11025e+10 #avg: 1.53055e+11; avg_err: 2.58008e+08; sd: 8.82854e+10; counts: 117089
hm_mp 0.278373 1.46309e+11 9.5897e+10 7.33825e+10 #avg: 1.59023e+11; avg_err: 2.62797e+08; sd: 8.99241e+10; counts: 117089
hm_mp 0.283435 1.52647e+11 9.7059e+10 7.56176e+10 #avg: 1.64915e+11; avg_err: 2.67269e+08; sd: 9.14545e+10; counts: 117089
hm_mp 0.288498 1.59265e+11 9.8088e+10 7.79121e+10 #avg: 1.70714e+11; avg_err: 2.71354e+08; sd: 9.28523e+10; counts: 117089
hm_mp 0.29356 1.65735e+11 9.8383e+10 8.00438e+10 #avg: 1.76458e+11; avg_err: 2.75111e+08; sd: 9.41379e+10; counts: 117089
hm_mp 0.298623 1.72059e+11 9.9117e+10 8.1809e+10 #avg: 1.82099e+11; avg_err: 2.78546e+08; sd: 9.53132e+10; counts: 117089
hm_mp 0.303685 1.78235e+11 1.00294e+11 8.34262e+10 #avg: 1.87599e+11; avg_err: 2.81691e+08; sd: 9.63895e+10; counts: 117089
hm_mp 0.308748 1.82794e+11 1.02059e+11 8.34411e+10 #avg: 1.92992e+11; avg_err: 2.84464e+08; sd: 9.73384e+10; counts: 117089
hm_mp 0.31381 1.86912e+11 1.04117e+11 8.2765e+10 #avg: 1.98219e+11; avg_err: 2.86965e+08; sd: 9.81942e+10; counts: 117089
hm_mp 0.318873 1.91029e+11 1.06324e+11 8.1867e+10 #avg: 2.03281e+11; avg_err: 2.89194e+08; sd: 9.89566e+10; counts: 117089
hm_mp 0.323935 1.94853e+11 1.08676e+11 8.0456e+10 #avg: 2.08139e+11; avg_err: 2.90913e+08; sd: 9.9545e+10; counts: 117089
hm_mp 0.328997 1.98676e+11 1.10589e+11 7.9485e+10 #avg: 2.12892e+11; avg_err: 2.92573e+08; sd: 1.00113e+11; counts: 117089
hm_mp 0.33406 2.02353e+11 1.12353e+11 7.7927e+10 #avg: 2.17454e+11; avg_err: 2.93948e+08; sd: 1.00583e+11; counts: 117089
hm_mp 0.339122 2.05735e+11 1.14412e+11 7.6294e+10 #avg: 2.21865e+11; avg_err: 2.95168e+08; sd: 1.01001e+11; counts: 117089
hm_mp 0.344185 2.09412e+11 1.16029e+11 7.4721e+10 #avg: 2.26173e+11; avg_err: 2.96245e+08; sd: 1.01369e+11; counts: 117089
hm_mp 0.349247 2.12794e+11 1.17353e+11 7.2868e+10 #avg: 2.30272e+11; avg_err: 2.9686e+08; sd: 1.0158e+11; counts: 117089
hm_mp 0.35431 2.16029e+11 1.18971e+11 7.1088e+10 #avg: 2.34199e+11; avg_err: 2.97465e+08; sd: 1.01787e+11; counts: 117089
hm_mp 0.359372 2.19265e+11 1.20588e+11 6.9265e+10 #avg: 2.37968e+11; avg_err: 2.97994e+08; sd: 1.01968e+11; counts: 117089
hm_mp 0.364435 2.21912e+11 1.22206e+11 6.7206e+10 #avg: 2.41546e+11; avg_err: 2.98291e+08; sd: 1.0207e+11; counts: 117089
hm_mp 0.369497 2.24853e+11 1.23382e+11 6.5294e+10 #avg: 2.44949e+11; avg_err: 2.984e+08; sd: 1.02107e+11; counts: 117089
hm_mp 0.37456 2.27647e+11 1.24412e+11 6.3529e+10 #avg: 2.4825e+11; avg_err: 2.98364e+08; sd: 1.02094e+11; counts: 117089
hm_mp 0.379622 2.30441e+11 1.25e+11 6.1617e+10 #avg: 2.5137e+11; avg_err: 2.98293e+08; sd: 1.0207e+11; counts: 117089
hm_mp 0.384685 2.32647e+11 1.26765e+11 5.9412e+10 #avg: 2.54351e+11; avg_err: 2.98042e+08; sd: 1.01984e+11; counts: 117089
hm_mp 0.389747 2.35e+11 1.27794e+11 5.7647e+10 #avg: 2.57224e+11; avg_err: 2.97812e+08; sd: 1.01906e+11; counts: 117089
hm_mp 0.39481 2.37206e+11 1.28529e+11 5.7794e+10 #avg: 2.59908e+11; avg_err: 2.97549e+08; sd: 1.01816e+11; counts: 117089
hm_mp 0.399872 2.39265e+11 1.29411e+11 5.853e+10 #avg: 2.62491e+11; avg_err: 2.97124e+08; sd: 1.0167e+11; counts: 117089
hm_mp 0.404935 2.41176e+11 1.30589e+11 5.9117e+10 #avg: 2.64877e+11; avg_err: 2.96696e+08; sd: 1.01524e+11; counts: 117089
hm_mp 0.409997 2.42941e+11 1.31765e+11 5.9265e+10 #avg: 2.67188e+11; avg_err: 2.96264e+08; sd: 1.01376e+11; counts: 117089
hm_mp 0.41506 2.44706e+11 1.32647e+11 5.9853e+10 #avg: 2.69389e+11; avg_err: 2.9584e+08; sd: 1.01231e+11; counts: 117089
hm_mp 0.420122 2.46324e+11 1.33382e+11 6.0442e+10 #avg: 2.7148e+11; avg_err: 2.95408e+08; sd: 1.01083e+11; counts: 117089
hm_mp 0.425185 2.47647e+11 1.34265e+11 6.0588e+10 #avg: 2.73429e+11; avg_err: 2.95029e+08; sd: 1.00954e+11; counts: 117089
hm_mp 0.430247 2.49265e+11 1.34706e+11 6.103e+10 #avg: 2.7525e+11; avg_err: 2.944e+08; sd: 1.00738e+11; counts: 117089
hm_mp 0.43531 2.50441e+11 1.35588e+11 6.1323e+10 #avg: 2.76943e+11; avg_err: 2.93748e+08; sd: 1.00515e+11; counts: 117089
hm_mp 0.440372 2.51765e+11 1.36029e+11 6.1765e+10 #avg: 2.78533e+11; avg_err: 2.93205e+08; sd: 1.00329e+11; counts: 117089
hm_mp 0.445435 2.52941e+11 1.36765e+11 6.1912e+10 #avg: 2.80074e+11; avg_err: 2.92557e+08; sd: 1.00108e+11; counts: 117089
hm_mp 0.450497 2.54265e+11 1.37206e+11 6.2353e+10 #avg: 2.81496e+11; avg_err: 2.91869e+08; sd: 9.98722e+10; counts: 117089
hm_mp 0.45556 2.55441e+11 1.375e+11 6.2941e+10 #avg: 2.82857e+11; avg_err: 2.91328e+08; sd: 9.9687e+10; counts: 117089
hm_mp 0.460622 2.56324e+11 1.38235e+11 6.3089e+10 #avg: 2.84159e+11; avg_err: 2.90765e+08; sd: 9.94943e+10; counts: 117089
hm_mp 0.465685 2.57353e+11 1.38529e+11 6.3382e+10 #avg: 2.85326e+11; avg_err: 2.90224e+08; sd: 9.93093e+10; counts: 117089
hm_mp 0.470747 2.58235e+11 1.38677e+11 6.3676e+10 #avg: 2.86427e+11; avg_err: 2.89643e+08; sd: 9.91106e+10; counts: 117089
hm_mp 0.47581 2.58824e+11 1.39705e+11 6.353e+10 #avg: 2.87485e+11; avg_err: 2.89162e+08; sd: 9.89459e+10; counts: 117089
hm_mp 0.480872 2.59559e+11 1.40147e+11 6.3824e+10 #avg: 2.88488e+11; avg_err: 2.88592e+08; sd: 9.87509e+10; counts: 117089
hm_mp 0.485935 2.60294e+11 1.40294e+11 6.4118e+10 #avg: 2.8944e+11; avg_err: 2.88096e+08; sd: 9.85809e+10; counts: 117089
hm_mp 0.490997 2.60882e+11 1.40589e+11 6.397e+10 #avg: 2.90295e+11; avg_err: 2.87589e+08; sd: 9.84076e+10; counts: 117089
hm_mp 0.49606 2.61618e+11 1.41029e+11 6.4559e+10 #avg: 2.91145e+11; avg_err: 2.87203e+08; sd: 9.82754e+10; counts: 117089
hm_mp 0.501122 2.62059e+11 1.41765e+11 6.4412e+10 #avg: 2.91931e+11; avg_err: 2.87278e+08; sd: 9.83011e+10; counts: 117089
sfr_mp 0.055623 0 0 0 #avg: 5.33113e-06; avg_err: 4.88063e-06; sd: 0.00167006; counts: 117089
sfr_mp 0.060123 0 0 0 #avg: 7.35369e-05; avg_err: 3.12328e-05; sd: 0.0106873; counts: 117089
sfr_mp 0.062373 0 0 0 #avg: 0.000260345; avg_err: 7.59022e-05; sd: 0.0259723; counts: 117089
sfr_mp 0.064623 0 0 0 #avg: 0.000823171; avg_err: 0.000233486; sd: 0.0798947; counts: 117089
sfr_mp 0.066873 0 0 0 #avg: 0.00139194; avg_err: 0.000209244; sd: 0.0715994; counts: 117089
sfr_mp 0.069123 0 0 0 #avg: 0.00241856; avg_err: 0.000312943; sd: 0.107083; counts: 117089
sfr_mp 0.071373 0 0 0 #avg: 0.0037997; avg_err: 0.000448152; sd: 0.153349; counts: 117089
sfr_mp 0.073623 0 0 0 #avg: 0.0055087; avg_err: 0.000425568; sd: 0.145621; counts: 117089
sfr_mp 0.075873 0 0 0 #avg: 0.00762761; avg_err: 0.000496644; sd: 0.169942; counts: 117089
sfr_mp 0.078123 0 0 0 #avg: 0.0107776; avg_err: 0.00059453; sd: 0.203437; counts: 117089
sfr_mp 0.080373 0 0 0 #avg: 0.0145203; avg_err: 0.000579654; sd: 0.198347; counts: 117089
sfr_mp 0.082623 0 0 0 #avg: 0.017034; avg_err: 0.000635367; sd: 0.217411; counts: 117089
sfr_mp 0.085998 0 0 0 #avg: 0.0252116; avg_err: 0.000686799; sd: 0.23501; counts: 117089
sfr_mp 0.089373 0 0.000191214 0 #avg: 0.032508; avg_err: 0.000674961; sd: 0.230959; counts: 117089
sfr_mp 0.092748 0 0.0144929 0 #avg: 0.0425163; avg_err: 0.000968902; sd: 0.33154; counts: 117089
sfr_mp 0.096123 0 0.0336433 0 #avg: 0.0519482; avg_err: 0.000896665; sd: 0.306822; counts: 117089
sfr_mp 0.099498 0 0.0555509 0 #avg: 0.0620928; avg_err: 0.00108675; sd: 0.371867; counts: 117089
sfr_mp 0.102873 0 0.0756332 0 #avg: 0.0728665; avg_err: 0.00136996; sd: 0.468773; counts: 117089
sfr_mp 0.106248 0 0.0937095 0 #avg: 0.08237; avg_err: 0.00122918; sd: 0.420601; counts: 117089
sfr_mp 0.109623 0.00204155 0.108717 0.00204155 #avg: 0.0929171; avg_err: 0.00126736; sd: 0.433669; counts: 117089
sfr_mp 0.112998 0.00630685 0.118803 0.00630685 #avg: 0.104474; avg_err: 0.00152744; sd: 0.52266; counts: 117089
sfr_mp 0.116373 0.010112 0.12974 0.010112 #avg: 0.11588; avg_err: 0.00168246; sd: 0.575706; counts: 117089
sfr_mp 0.119748 0.0138612 0.141707 0.0138612 #avg: 0.131627; avg_err: 0.00253565; sd: 0.867652; counts: 117089
sfr_mp 0.123123 0.0175379 0.155459 0.0175379 #avg: 0.144048; avg_err: 0.0020906; sd: 0.715364; counts: 117089
sfr_mp 0.126498 0.0215806 0.169352 0.0215806 #avg: 0.156135; avg_err: 0.00206229; sd: 0.705678; counts: 117089
sfr_mp 0.129873 0.0260534 0.186998 0.0260534 #avg: 0.171508; avg_err: 0.0022196; sd: 0.759506; counts: 117089
sfr_mp 0.133248 0.0305276 0.203735 0.0305276 #avg: 0.187753; avg_err: 0.00290434; sd: 0.99381; counts: 117089
sfr_mp 0.136623 0.0351282 0.2245 0.0349418 #avg: 0.200515; avg_err: 0.00252917; sd: 0.865435; counts: 117089
sfr_mp 0.141685 0.0419516 0.253741 0.0407058 #avg: 0.224726; avg_err: 0.00258453; sd: 0.884377; counts: 117089
sfr_mp 0.146748 0.0498683 0.282011 0.0472587 #avg: 0.249214; avg_err: 0.00342155; sd: 1.17079; counts: 117089
sfr_mp 0.15181 0.0575251 0.314829 0.0533456 #avg: 0.275455; avg_err: 0.00348303; sd: 1.19183; counts: 117089
sfr_mp 0.156873 0.0664244 0.354638 0.0604931 #avg: 0.302444; avg_err: 0.00392785; sd: 1.34404; counts: 117089
sfr_mp 0.161935 0.0760563 0.389216 0.0682741 #avg: 0.33196; avg_err: 0.00336578; sd: 1.15171; counts: 117089
sfr_mp 0.166998 0.0861752 0.42082 0.0765455 #avg: 0.360859; avg_err: 0.00345527; sd: 1.18233; counts: 117089
sfr_mp 0.17206 0.0959913 0.458012 0.0845792 #avg: 0.392088; avg_err: 0.00390613; sd: 1.33661; counts: 117089
sfr_mp 0.177123 0.108142 0.494743 0.0950157 #avg: 0.422757; avg_err: 0.00421447; sd: 1.44211; counts: 117089
sfr_mp 0.182185 0.120827 0.53254 0.105411 #avg: 0.455234; avg_err: 0.00449306; sd: 1.53744; counts: 117089
sfr_mp 0.187248 0.131692 0.564603 0.114124 #avg: 0.487253; avg_err: 0.00460055; sd: 1.57422; counts: 117089
sfr_mp 0.19231 0.144537 0.603339 0.12452 #avg: 0.519821; avg_err: 0.00475776; sd: 1.62802; counts: 117089
sfr_mp 0.197373 0.157814 0.651809 0.135493 #avg: 0.553497; avg_err: 0.00517872; sd: 1.77206; counts: 117089
sfr_mp 0.202435 0.171135 0.688775 0.145978 #avg: 0.584081; avg_err: 0.00513568; sd: 1.75733; counts: 117089
sfr_mp 0.207498 0.185078 0.736875 0.157024 #avg: 0.616652; avg_err: 0.00535131; sd: 1.83112; counts: 117089
sfr_mp 0.21256 0.198908 0.772773 0.167592 #avg: 0.648203; avg_err: 0.00545317; sd: 1.86597; counts: 117089
sfr_mp 0.217623 0.213749 0.811751 0.179066 #avg: 0.678487; avg_err: 0.00527597; sd: 1.80534; counts: 117089
sfr_mp 0.222685 0.229398 0.856912 0.191427 #avg: 0.707654; avg_err: 0.00531092; sd: 1.8173; counts: 117089
sfr_mp 0.227748 0.246302 0.893248 0.204691 #avg: 0.738137; avg_err: 0.00533367; sd: 1.82508; counts: 117089
sfr_mp 0.23281 0.263619 0.934951 0.218259 #avg: 0.77294; avg_err: 0.00558239; sd: 1.91019; counts: 117089
sfr_mp 0.237873 0.280814 0.975986 0.231695 #avg: 0.804862; avg_err: 0.00559912; sd: 1.91591; counts: 117089
sfr_mp 0.242935 0.297861 1.01866 0.245066 #avg: 0.83586; avg_err: 0.00562126; sd: 1.92349; counts: 117089
sfr_mp 0.247998 0.316405 1.04567 0.259113 #avg: 0.862528; avg_err: 0.00577395; sd: 1.97574; counts: 117089
sfr_mp 0.25306 0.334594 1.08342 0.272935 #avg: 0.892373; avg_err: 0.00595095; sd: 2.0363; counts: 117089
sfr_mp 0.258123 0.353868 1.11105 0.287395 #avg: 0.92046; avg_err: 0.00599969; sd: 2.05298; counts: 117089
sfr_mp 0.263185 0.374286 1.15441 0.303269 #avg: 0.949974; avg_err: 0.00601564; sd: 2.05844; counts: 117089
sfr_mp 0.268248 0.396615 1.18752 0.320121 #avg: 0.980391; avg_err: 0.00608603; sd: 2.08253; counts: 117089
sfr_mp 0.27331 0.417602 1.21195 0.33583 #avg: 1.00669; avg_err: 0.00617335; sd: 2.11241; counts: 117089
sfr_mp 0.278373 0.437956 1.2398 0.3515 #avg: 1.03719; avg_err: 0.00624189; sd: 2.13586; counts: 117089
sfr_mp 0.283435 0.456439 1.25469 0.36229 #avg: 1.05825; avg_err: 0.00623664; sd: 2.13406; counts: 117089
sfr_mp 0.288498 0.476294 1.2874 0.375635 #avg: 1.08852; avg_err: 0.0063877; sd: 2.18575; counts: 117089
sfr_mp 0.29356 0.497683 1.30226 0.390312 #avg: 1.11261; avg_err: 0.00637993; sd: 2.18309; counts: 117089
sfr_mp 0.298623 0.51575 1.32622 0.400581 #avg: 1.14143; avg_err: 0.00639336; sd: 2.18769; counts: 117089
sfr_mp 0.303685 0.537446 1.34664 0.414839 #avg: 1.17026; avg_err: 0.00642897; sd: 2.19987; counts: 117089
sfr_mp 0.308748 0.558109 1.36941 0.427658 #avg: 1.20091; avg_err: 0.00660092; sd: 2.25871; counts: 117089
sfr_mp 0.31381 0.573279 1.40094 0.434886 #avg: 1.23099; avg_err: 0.00677828; sd: 2.3194; counts: 117089
sfr_mp 0.318873 0.590346 1.42642 0.4429 #avg: 1.26522; avg_err: 0.00704399; sd: 2.41032; counts: 117089
sfr_mp 0.323935 0.608804 1.46443 0.453071 #avg: 1.29957; avg_err: 0.00722955; sd: 2.47382; counts: 117089
sfr_mp 0.328997 0.623927 1.50229 0.460428 #avg: 1.33553; avg_err: 0.00744317; sd: 2.54691; counts: 117089
sfr_mp 0.33406 0.640568 1.53505 0.468441 #avg: 1.37027; avg_err: 0.00749024; sd: 2.56302; counts: 117089
sfr_mp 0.339122 0.657242 1.57902 0.476794 #avg: 1.40465; avg_err: 0.00770039; sd: 2.63493; counts: 117089
sfr_mp 0.344185 0.671277 1.62188 0.482169 #avg: 1.44499; avg_err: 0.00801999; sd: 2.74429; counts: 117089
sfr_mp 0.349247 0.688052 1.64971 0.491092 #avg: 1.48574; avg_err: 0.00828433; sd: 2.83474; counts: 117089
sfr_mp 0.35431 0.703433 1.7007 0.497659 #avg: 1.53272; avg_err: 0.00876287; sd: 2.99849; counts: 117089
sfr_mp 0.359372 0.721745 1.75396 0.506644 #avg: 1.578; avg_err: 0.00899594; sd: 3.07824; counts: 117089
sfr_mp 0.364435 0.735405 1.82192 0.511852 #avg: 1.62684; avg_err: 0.00938296; sd: 3.21067; counts: 117089
sfr_mp 0.369497 0.754578 1.88325 0.523917 #avg: 1.67655; avg_err: 0.0095827; sd: 3.27902; counts: 117089
sfr_mp 0.37456 0.774441 1.94004 0.535605 #avg: 1.72869; avg_err: 0.00980542; sd: 3.35523; counts: 117089
sfr_mp 0.379622 0.791775 2.01499 0.544666 #avg: 1.78609; avg_err: 0.010126; sd: 3.46494; counts: 117089
sfr_mp 0.384685 0.805965 2.09227 0.552994 #avg: 1.84071; avg_err: 0.0103287; sd: 3.53428; counts: 117089
sfr_mp 0.389747 0.824387 2.166 0.565029 #avg: 1.8941; avg_err: 0.0105305; sd: 3.60334; counts: 117089
sfr_mp 0.39481 0.841711 2.25033 0.574937 #avg: 1.94687; avg_err: 0.0106729; sd: 3.65206; counts: 117089
sfr_mp 0.399872 0.861169 2.33394 0.586099 #avg: 2.00809; avg_err: 0.0110432; sd: 3.77877; counts: 117089
sfr_mp 0.404935 0.885439 2.42281 0.604046 #avg: 2.07031; avg_err: 0.0112512; sd: 3.84994; counts: 117089
sfr_mp 0.409997 0.90749 2.53045 0.618998 #avg: 2.13609; avg_err: 0.0114679; sd: 3.9241; counts: 117089
sfr_mp 0.41506 0.931724 2.64305 0.635996 #avg: 2.20398; avg_err: 0.0117254; sd: 4.01221; counts: 117089
sfr_mp 0.420122 0.954876 2.73813 0.652697 #avg: 2.26988; avg_err: 0.0120168; sd: 4.11191; counts: 117089
sfr_mp 0.425185 0.981961 2.84097 0.671925 #avg: 2.33717; avg_err: 0.0122775; sd: 4.20112; counts: 117089
sfr_mp 0.430247 1.00802 2.94325 0.691338 #avg: 2.40717; avg_err: 0.0126342; sd: 4.32317; counts: 117089
sfr_mp 0.43531 1.03273 3.05033 0.709331 #avg: 2.46844; avg_err: 0.012749; sd: 4.36248; counts: 117089
sfr_mp 0.440372 1.06193 3.15488 0.730793 #avg: 2.53353; avg_err: 0.0129328; sd: 4.42536; counts: 117089
sfr_mp 0.445435 1.09056 3.26082 0.754046 #avg: 2.59283; avg_err: 0.0130866; sd: 4.47798; counts: 117089
sfr_mp 0.450497 1.12097 3.36533 0.77526 #avg: 2.65078; avg_err: 0.013091; sd: 4.47951; counts: 117089
sfr_mp 0.45556 1.15576 3.44901 0.802997 #avg: 2.71112; avg_err: 0.0132853; sd: 4.54597; counts: 117089
sfr_mp 0.460622 1.19292 3.54119 0.83311 #avg: 2.76898; avg_err: 0.0134899; sd: 4.61599; counts: 117089
sfr_mp 0.465685 1.2327 3.61354 0.86443 #avg: 2.82274; avg_err: 0.0135971; sd: 4.65269; counts: 117089
sfr_mp 0.470747 1.26605 3.69966 0.890116 #avg: 2.87582; avg_err: 0.0137686; sd: 4.71137; counts: 117089
sfr_mp 0.47581 1.30111 3.75025 0.916944 #avg: 2.91718; avg_err: 0.0137152; sd: 4.69307; counts: 117089
sfr_mp 0.480872 1.34376 3.79179 0.951191 #avg: 2.95719; avg_err: 0.0137094; sd: 4.69111; counts: 117089
sfr_mp 0.485935 1.37813 3.85762 0.978946 #avg: 2.99255; avg_err: 0.0136414; sd: 4.66783; counts: 117089
sfr_mp 0.490997 1.41125 3.86844 1.00298 #avg: 3.01686; avg_err: 0.0136758; sd: 4.67962; counts: 117089
sfr_mp 0.49606 1.45061 3.87587 1.03155 #avg: 3.04807; avg_err: 0.0137767; sd: 4.71414; counts: 117089
sfr_mp 0.501122 1.47917 3.90834 1.04962 #avg: 3.07907; avg_err: 0.0138394; sd: 4.73557; counts: 117089
ssfr_mp 0.055623 5.55452e-09 0 2.53131e-14 #avg: 5.55451e-09; avg_err: 1.26567e-14; sd: 1.28138e-14; counts: 2
ssfr_mp 0.060123 7.65689e-08 1.42109e-14 2.41585e-13 #avg: 6.86041e-08; avg_err: 5.42719e-09; sd: 2.03067e-08; counts: 15
ssfr_mp 0.062373 1.45912e-07 3.55271e-13 7.64361e-08 #avg: 1.2008e-07; avg_err: 6.11647e-09; sd: 3.96393e-08; counts: 43
ssfr_mp 0.064623 1.4334e-07 2.70006e-13 7.93525e-08 #avg: 1.17133e-07; avg_err: 3.71961e-09; sd: 3.954e-08; counts: 114
ssfr_mp 0.066873 1.4104e-07 4.54747e-13 8.79395e-08 #avg: 1.09369e-07; avg_err: 2.56975e-09; sd: 4.1595e-08; counts: 263
ssfr_mp 0.069123 1.21561e-07 1.72832e-08 7.19741e-08 #avg: 1.01763e-07; avg_err: 1.86262e-09; sd: 4.18158e-08; counts: 505
ssfr_mp 0.071373 1.06403e-07 3.0279e-08 6.18321e-08 #avg: 9.66401e-08; avg_err: 1.3951e-09; sd: 4.25447e-08; counts: 931
ssfr_mp 0.073623 9.80899e-08 3.65557e-08 5.99701e-08 #avg: 9.16082e-08; avg_err: 1.07597e-09; sd: 4.36664e-08; counts: 1648
ssfr_mp 0.075873 8.25194e-08 5.02215e-08 4.93535e-08 #avg: 8.49703e-08; avg_err: 8.50971e-10; sd: 4.39302e-08; counts: 2666
