#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.25 - 11.75
#HM   Stats: 2.661760e+11 (median) + 1.475000e+11  / - 6.764700e+10
#SM   Stats: 2.864490e+09 (median) + 6.360240e+09  / - 1.825580e+09
#VMP  Stats: 1.323500e+02 (median) + 2.111000e+01  / - 1.595000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 7.941682e-10 (median) + 5.905745e-10  / - 3.707610e-10
sfh 0.055623 0 0 0 #avg: 8.03924e-06; avg_err: 5.28837e-06; sd: 0.00184843; counts: 122171
hm_mp 0.126498 6.60882e+09 1.2303e+10 6.60882e+09 #avg: 1.00754e+10; avg_err: 3.48109e+07; sd: 1.21674e+10; counts: 122171
hm_mp 0.129873 7.74853e+09 1.38986e+10 7.74853e+09 #avg: 1.15926e+10; avg_err: 3.87765e+07; sd: 1.35535e+10; counts: 122171
hm_mp 0.133248 9.11618e+09 1.52662e+10 9.11618e+09 #avg: 1.32289e+10; avg_err: 4.2999e+07; sd: 1.50294e+10; counts: 122171
hm_mp 0.136623 1.02544e+10 1.70985e+10 8.88705e+09 #avg: 1.50089e+10; avg_err: 4.74282e+07; sd: 1.65775e+10; counts: 122171
hm_mp 0.141685 1.25338e+10 1.95986e+10 9.57056e+09 #avg: 1.78452e+10; avg_err: 5.44377e+07; sd: 1.90275e+10; counts: 122171
hm_mp 0.146748 1.50441e+10 2.23235e+10 1.10176e+10 #avg: 2.10105e+10; avg_err: 6.18828e+07; sd: 2.16298e+10; counts: 122171
hm_mp 0.15181 1.77794e+10 2.52941e+10 1.25382e+10 #avg: 2.4472e+10; avg_err: 6.97979e+07; sd: 2.43963e+10; counts: 122171
hm_mp 0.156873 2.07353e+10 2.87206e+10 1.41265e+10 #avg: 2.82311e+10; avg_err: 7.8241e+07; sd: 2.73474e+10; counts: 122171
hm_mp 0.161935 2.41618e+10 3.16764e+10 1.61853e+10 #avg: 3.22404e+10; avg_err: 8.70046e+07; sd: 3.04106e+10; counts: 122171
hm_mp 0.166998 2.75735e+10 3.5103e+10 1.80014e+10 #avg: 3.65029e+10; avg_err: 9.63607e+07; sd: 3.36808e+10; counts: 122171
hm_mp 0.17206 3.12206e+10 3.87353e+10 2.00544e+10 #avg: 4.10263e+10; avg_err: 1.05937e+08; sd: 3.70279e+10; counts: 122171
hm_mp 0.177123 3.53235e+10 4.21618e+10 2.23338e+10 #avg: 4.57604e+10; avg_err: 1.15412e+08; sd: 4.03396e+10; counts: 122171
hm_mp 0.182185 3.94265e+10 4.60294e+10 2.46177e+10 #avg: 5.0682e+10; avg_err: 1.24916e+08; sd: 4.36617e+10; counts: 122171
hm_mp 0.187248 4.375e+10 4.96912e+10 2.66618e+10 #avg: 5.58538e+10; avg_err: 1.34809e+08; sd: 4.71195e+10; counts: 122171
hm_mp 0.19231 4.85441e+10 5.31029e+10 2.9397e+10 #avg: 6.11878e+10; avg_err: 1.4474e+08; sd: 5.05906e+10; counts: 122171
hm_mp 0.197373 5.33235e+10 5.72055e+10 3.1897e+10 #avg: 6.66893e+10; avg_err: 1.54653e+08; sd: 5.40555e+10; counts: 122171
hm_mp 0.202435 5.81177e+10 6.12943e+10 3.41912e+10 #avg: 7.23047e+10; avg_err: 1.64195e+08; sd: 5.73909e+10; counts: 122171
hm_mp 0.207498 6.33529e+10 6.54121e+10 3.69117e+10 #avg: 7.81081e+10; avg_err: 1.73624e+08; sd: 6.06865e+10; counts: 122171
hm_mp 0.21256 6.88235e+10 6.95145e+10 3.9647e+10 #avg: 8.4049e+10; avg_err: 1.82893e+08; sd: 6.39263e+10; counts: 122171
hm_mp 0.217623 7.42941e+10 7.36469e+10 4.23823e+10 #avg: 9.01298e+10; avg_err: 1.92114e+08; sd: 6.71491e+10; counts: 122171
hm_mp 0.222685 7.99853e+10 7.75147e+10 4.51177e+10 #avg: 9.62446e+10; avg_err: 2.00846e+08; sd: 7.02014e+10; counts: 122171
hm_mp 0.227748 8.56912e+10 8.18088e+10 4.76324e+10 #avg: 1.02419e+11; avg_err: 2.0928e+08; sd: 7.31494e+10; counts: 122171
hm_mp 0.23281 9.16176e+10 8.57354e+10 5.06029e+10 #avg: 1.08683e+11; avg_err: 2.17691e+08; sd: 7.60893e+10; counts: 122171
hm_mp 0.237873 9.77647e+10 8.84113e+10 5.33235e+10 #avg: 1.14954e+11; avg_err: 2.25538e+08; sd: 7.8832e+10; counts: 122171
hm_mp 0.242935 1.04147e+11 9.0706e+10 5.62941e+10 #avg: 1.2125e+11; avg_err: 2.32875e+08; sd: 8.13965e+10; counts: 122171
hm_mp 0.247998 1.10529e+11 9.2559e+10 5.92496e+10 #avg: 1.27575e+11; avg_err: 2.3977e+08; sd: 8.38065e+10; counts: 122171
hm_mp 0.25306 1.16912e+11 9.4853e+10 6.19855e+10 #avg: 1.33886e+11; avg_err: 2.46502e+08; sd: 8.61594e+10; counts: 122171
hm_mp 0.258123 1.23294e+11 9.7e+10 6.47205e+10 #avg: 1.40186e+11; avg_err: 2.52853e+08; sd: 8.83794e+10; counts: 122171
hm_mp 0.263185 1.30132e+11 9.8397e+10 6.79114e+10 #avg: 1.46471e+11; avg_err: 2.58807e+08; sd: 9.04603e+10; counts: 122171
hm_mp 0.268248 1.36735e+11 1.0003e+11 7.04262e+10 #avg: 1.52678e+11; avg_err: 2.641e+08; sd: 9.23105e+10; counts: 122171
hm_mp 0.27331 1.43338e+11 1.01221e+11 7.31468e+10 #avg: 1.58788e+11; avg_err: 2.69102e+08; sd: 9.40586e+10; counts: 122171
hm_mp 0.278373 1.5e+11 1.02794e+11 7.57059e+10 #avg: 1.64838e+11; avg_err: 2.73588e+08; sd: 9.56268e+10; counts: 122171
hm_mp 0.283435 1.56618e+11 1.03823e+11 7.82209e+10 #avg: 1.70802e+11; avg_err: 2.77755e+08; sd: 9.70833e+10; counts: 122171
hm_mp 0.288498 1.63235e+11 1.05e+11 8.05144e+10 #avg: 1.7667e+11; avg_err: 2.81547e+08; sd: 9.84085e+10; counts: 122171
hm_mp 0.29356 1.69853e+11 1.06176e+11 8.25736e+10 #avg: 1.82447e+11; avg_err: 2.84939e+08; sd: 9.95943e+10; counts: 122171
hm_mp 0.298623 1.76176e+11 1.07059e+11 8.43378e+10 #avg: 1.88114e+11; avg_err: 2.87979e+08; sd: 1.00657e+11; counts: 122171
hm_mp 0.303685 1.81176e+11 1.09118e+11 8.45436e+10 #avg: 1.93624e+11; avg_err: 2.90665e+08; sd: 1.01596e+11; counts: 122171
hm_mp 0.308748 1.85735e+11 1.11177e+11 8.4544e+10 #avg: 1.99014e+11; avg_err: 2.92995e+08; sd: 1.0241e+11; counts: 122171
hm_mp 0.31381 1.9e+11 1.13529e+11 8.4029e+10 #avg: 2.04234e+11; avg_err: 2.95098e+08; sd: 1.03145e+11; counts: 122171
hm_mp 0.318873 1.94118e+11 1.15588e+11 8.2912e+10 #avg: 2.09283e+11; avg_err: 2.96954e+08; sd: 1.03794e+11; counts: 122171
hm_mp 0.323935 1.98088e+11 1.17794e+11 8.1632e+10 #avg: 2.14124e+11; avg_err: 2.98301e+08; sd: 1.04264e+11; counts: 122171
hm_mp 0.328997 2.02206e+11 1.19559e+11 8.0971e+10 #avg: 2.18842e+11; avg_err: 2.99565e+08; sd: 1.04707e+11; counts: 122171
hm_mp 0.33406 2.05735e+11 1.21471e+11 7.925e+10 #avg: 2.23365e+11; avg_err: 3.00559e+08; sd: 1.05054e+11; counts: 122171
hm_mp 0.339122 2.09412e+11 1.23235e+11 7.7691e+10 #avg: 2.2773e+11; avg_err: 3.01397e+08; sd: 1.05347e+11; counts: 122171
hm_mp 0.344185 2.12794e+11 1.25e+11 7.5823e+10 #avg: 2.31987e+11; avg_err: 3.02111e+08; sd: 1.05596e+11; counts: 122171
hm_mp 0.349247 2.16471e+11 1.26029e+11 7.45e+10 #avg: 2.36051e+11; avg_err: 3.02412e+08; sd: 1.05701e+11; counts: 122171
hm_mp 0.35431 2.19706e+11 1.27353e+11 7.25e+10 #avg: 2.39922e+11; avg_err: 3.02667e+08; sd: 1.05791e+11; counts: 122171
hm_mp 0.359372 2.22941e+11 1.28677e+11 7.0735e+10 #avg: 2.4365e+11; avg_err: 3.02925e+08; sd: 1.05881e+11; counts: 122171
hm_mp 0.364435 2.25882e+11 1.30294e+11 6.8823e+10 #avg: 2.47187e+11; avg_err: 3.02954e+08; sd: 1.05891e+11; counts: 122171
hm_mp 0.369497 2.28824e+11 1.31176e+11 6.7206e+10 #avg: 2.50535e+11; avg_err: 3.028e+08; sd: 1.05837e+11; counts: 122171
hm_mp 0.37456 2.31765e+11 1.32353e+11 6.5147e+10 #avg: 2.53785e+11; avg_err: 3.02511e+08; sd: 1.05736e+11; counts: 122171
hm_mp 0.379622 2.34265e+11 1.33529e+11 6.3383e+10 #avg: 2.56852e+11; avg_err: 3.02177e+08; sd: 1.05619e+11; counts: 122171
hm_mp 0.384685 2.36618e+11 1.34411e+11 6.1324e+10 #avg: 2.59777e+11; avg_err: 3.01709e+08; sd: 1.05456e+11; counts: 122171
hm_mp 0.389747 2.39118e+11 1.35294e+11 6.0736e+10 #avg: 2.62595e+11; avg_err: 3.01271e+08; sd: 1.05303e+11; counts: 122171
hm_mp 0.39481 2.41324e+11 1.36323e+11 6.1324e+10 #avg: 2.65226e+11; avg_err: 3.00795e+08; sd: 1.05136e+11; counts: 122171
hm_mp 0.399872 2.43088e+11 1.375e+11 6.147e+10 #avg: 2.67745e+11; avg_err: 3.00163e+08; sd: 1.04916e+11; counts: 122171
hm_mp 0.404935 2.45147e+11 1.38088e+11 6.2206e+10 #avg: 2.70068e+11; avg_err: 2.99535e+08; sd: 1.04696e+11; counts: 122171
hm_mp 0.409997 2.46765e+11 1.39117e+11 6.2353e+10 #avg: 2.72326e+11; avg_err: 2.98926e+08; sd: 1.04483e+11; counts: 122171
hm_mp 0.41506 2.48676e+11 1.39706e+11 6.2941e+10 #avg: 2.74476e+11; avg_err: 2.98311e+08; sd: 1.04268e+11; counts: 122171
hm_mp 0.420122 2.50441e+11 1.40441e+11 6.3529e+10 #avg: 2.76516e+11; avg_err: 2.97721e+08; sd: 1.04062e+11; counts: 122171
hm_mp 0.425185 2.52059e+11 1.40882e+11 6.4118e+10 #avg: 2.78416e+11; avg_err: 2.97202e+08; sd: 1.0388e+11; counts: 122171
hm_mp 0.430247 2.53382e+11 1.41618e+11 6.4411e+10 #avg: 2.80189e+11; avg_err: 2.96454e+08; sd: 1.03619e+11; counts: 122171
hm_mp 0.43531 2.54853e+11 1.41912e+11 6.4853e+10 #avg: 2.81846e+11; avg_err: 2.95725e+08; sd: 1.03364e+11; counts: 122171
hm_mp 0.440372 2.56176e+11 1.42648e+11 6.5147e+10 #avg: 2.83395e+11; avg_err: 2.95081e+08; sd: 1.03139e+11; counts: 122171
hm_mp 0.445435 2.57353e+11 1.43235e+11 6.5441e+10 #avg: 2.84885e+11; avg_err: 2.94325e+08; sd: 1.02875e+11; counts: 122171
hm_mp 0.450497 2.58382e+11 1.43677e+11 6.5588e+10 #avg: 2.86259e+11; avg_err: 2.93547e+08; sd: 1.02603e+11; counts: 122171
hm_mp 0.45556 2.59412e+11 1.4397e+11 6.5883e+10 #avg: 2.87574e+11; avg_err: 2.92893e+08; sd: 1.02375e+11; counts: 122171
hm_mp 0.460622 2.60294e+11 1.44706e+11 6.6176e+10 #avg: 2.88832e+11; avg_err: 2.92239e+08; sd: 1.02146e+11; counts: 122171
hm_mp 0.465685 2.61324e+11 1.44705e+11 6.6471e+10 #avg: 2.89959e+11; avg_err: 2.91615e+08; sd: 1.01928e+11; counts: 122171
hm_mp 0.470747 2.62059e+11 1.45147e+11 6.6471e+10 #avg: 2.91019e+11; avg_err: 2.90955e+08; sd: 1.01697e+11; counts: 122171
hm_mp 0.47581 2.62941e+11 1.45588e+11 6.6912e+10 #avg: 2.92038e+11; avg_err: 2.90385e+08; sd: 1.01498e+11; counts: 122171
hm_mp 0.480872 2.63676e+11 1.45883e+11 6.7058e+10 #avg: 2.93001e+11; avg_err: 2.89742e+08; sd: 1.01273e+11; counts: 122171
hm_mp 0.485935 2.64412e+11 1.46029e+11 6.7353e+10 #avg: 2.93918e+11; avg_err: 2.89172e+08; sd: 1.01074e+11; counts: 122171
hm_mp 0.490997 2.65e+11 1.46618e+11 6.7353e+10 #avg: 2.94741e+11; avg_err: 2.88612e+08; sd: 1.00878e+11; counts: 122171
hm_mp 0.49606 2.65735e+11 1.46471e+11 6.7647e+10 #avg: 2.95559e+11; avg_err: 2.88156e+08; sd: 1.00719e+11; counts: 122171
hm_mp 0.501122 2.66176e+11 1.475e+11 6.7647e+10 #avg: 2.96314e+11; avg_err: 2.88136e+08; sd: 1.00712e+11; counts: 122171
sfr_mp 0.055623 0 0 0 #avg: 7.54616e-06; avg_err: 5.27425e-06; sd: 0.0018435; counts: 122171
sfr_mp 0.060123 0 0 0 #avg: 0.000133629; avg_err: 6.17218e-05; sd: 0.0215735; counts: 122171
sfr_mp 0.062373 0 0 0 #avg: 0.000314871; avg_err: 8.15063e-05; sd: 0.0284888; counts: 122171
sfr_mp 0.064623 0 0 0 #avg: 0.000907859; avg_err: 0.00023005; sd: 0.0804088; counts: 122171
sfr_mp 0.066873 0 0 0 #avg: 0.00157289; avg_err: 0.000220667; sd: 0.0771294; counts: 122171
sfr_mp 0.069123 0 0 0 #avg: 0.00263723; avg_err: 0.000310239; sd: 0.108437; counts: 122171
sfr_mp 0.071373 0 0 0 #avg: 0.00416482; avg_err: 0.000445217; sd: 0.155616; counts: 122171
sfr_mp 0.073623 0 0 0 #avg: 0.00612332; avg_err: 0.000432825; sd: 0.151284; counts: 122171
sfr_mp 0.075873 0 0 0 #avg: 0.00860196; avg_err: 0.00052782; sd: 0.184488; counts: 122171
sfr_mp 0.078123 0 0 0 #avg: 0.011842; avg_err: 0.000605664; sd: 0.211697; counts: 122171
sfr_mp 0.080373 0 0 0 #avg: 0.0157463; avg_err: 0.000585468; sd: 0.204637; counts: 122171
sfr_mp 0.082623 0 0 0 #avg: 0.018578; avg_err: 0.000644121; sd: 0.225138; counts: 122171
sfr_mp 0.085998 0 0 0 #avg: 0.0273643; avg_err: 0.000700751; sd: 0.244932; counts: 122171
sfr_mp 0.089373 0 0.00192065 0 #avg: 0.0356402; avg_err: 0.000711902; sd: 0.24883; counts: 122171
sfr_mp 0.092748 0 0.017354 0 #avg: 0.0463869; avg_err: 0.00106316; sd: 0.371603; counts: 122171
sfr_mp 0.096123 0 0.0375145 0 #avg: 0.055967; avg_err: 0.000934904; sd: 0.326775; counts: 122171
sfr_mp 0.099498 0 0.0606027 0 #avg: 0.0663944; avg_err: 0.00111985; sd: 0.391419; counts: 122171
sfr_mp 0.102873 0 0.0813346 0 #avg: 0.0775905; avg_err: 0.00136633; sd: 0.47757; counts: 122171
sfr_mp 0.106248 0 0.0994808 0 #avg: 0.0884329; avg_err: 0.00131386; sd: 0.459231; counts: 122171
sfr_mp 0.109623 0.00263639 0.115054 0.00263639 #avg: 0.103049; avg_err: 0.00319476; sd: 1.11666; counts: 122171
sfr_mp 0.112998 0.007038 0.125544 0.007038 #avg: 0.114745; avg_err: 0.00259094; sd: 0.905605; counts: 122171
sfr_mp 0.116373 0.0109934 0.13719 0.0109934 #avg: 0.12619; avg_err: 0.00207562; sd: 0.725488; counts: 122171
sfr_mp 0.119748 0.0148857 0.150302 0.0148857 #avg: 0.143637; avg_err: 0.00272623; sd: 0.952896; counts: 122171
sfr_mp 0.123123 0.0186936 0.165014 0.0186936 #avg: 0.157943; avg_err: 0.00239407; sd: 0.836796; counts: 122171
sfr_mp 0.126498 0.0228527 0.180104 0.0228527 #avg: 0.172299; avg_err: 0.00254575; sd: 0.889813; counts: 122171
sfr_mp 0.129873 0.0274512 0.199298 0.0274512 #avg: 0.188485; avg_err: 0.00251978; sd: 0.880735; counts: 122171
sfr_mp 0.133248 0.0322141 0.216871 0.0322141 #avg: 0.207553; avg_err: 0.00335005; sd: 1.17094; counts: 122171
sfr_mp 0.136623 0.0368803 0.240198 0.0365942 #avg: 0.222844; avg_err: 0.00350436; sd: 1.22487; counts: 122171
sfr_mp 0.141685 0.0440197 0.271057 0.0426312 #avg: 0.251314; avg_err: 0.00356959; sd: 1.24767; counts: 122171
sfr_mp 0.146748 0.0522757 0.303391 0.0494718 #avg: 0.278379; avg_err: 0.00391235; sd: 1.36748; counts: 122171
sfr_mp 0.15181 0.0604065 0.33831 0.0559747 #avg: 0.307828; avg_err: 0.00410735; sd: 1.43563; counts: 122171
sfr_mp 0.156873 0.0696508 0.381092 0.0634585 #avg: 0.338135; avg_err: 0.00444525; sd: 1.55374; counts: 122171
sfr_mp 0.161935 0.0798456 0.417825 0.0717204 #avg: 0.37235; avg_err: 0.0041331; sd: 1.44464; counts: 122171
sfr_mp 0.166998 0.0903785 0.455369 0.080387 #avg: 0.407828; avg_err: 0.00460688; sd: 1.61024; counts: 122171
sfr_mp 0.17206 0.100623 0.495237 0.0888067 #avg: 0.442126; avg_err: 0.00477295; sd: 1.66828; counts: 122171
sfr_mp 0.177123 0.113445 0.533628 0.0997969 #avg: 0.47712; avg_err: 0.00508412; sd: 1.77704; counts: 122171
sfr_mp 0.182185 0.12696 0.574493 0.110918 #avg: 0.512488; avg_err: 0.00528505; sd: 1.84727; counts: 122171
sfr_mp 0.187248 0.138281 0.612709 0.120161 #avg: 0.548637; avg_err: 0.00543518; sd: 1.89975; counts: 122171
sfr_mp 0.19231 0.15174 0.653484 0.130964 #avg: 0.584882; avg_err: 0.00571081; sd: 1.99609; counts: 122171
sfr_mp 0.197373 0.165761 0.70577 0.142643 #avg: 0.619925; avg_err: 0.00590912; sd: 2.0654; counts: 122171
sfr_mp 0.202435 0.180119 0.744294 0.154057 #avg: 0.653434; avg_err: 0.00599799; sd: 2.09647; counts: 122171
sfr_mp 0.207498 0.194494 0.796852 0.165531 #avg: 0.689007; avg_err: 0.00615081; sd: 2.14988; counts: 122171
sfr_mp 0.21256 0.208693 0.839687 0.176379 #avg: 0.72339; avg_err: 0.0062062; sd: 2.16924; counts: 122171
sfr_mp 0.217623 0.22407 0.88453 0.18839 #avg: 0.758397; avg_err: 0.00616295; sd: 2.15413; counts: 122171
sfr_mp 0.222685 0.240981 0.931049 0.201874 #avg: 0.789737; avg_err: 0.00615337; sd: 2.15078; counts: 122171
sfr_mp 0.227748 0.258579 0.970261 0.215759 #avg: 0.821081; avg_err: 0.00616098; sd: 2.15344; counts: 122171
sfr_mp 0.23281 0.27651 1.01479 0.229775 #avg: 0.857449; avg_err: 0.00639249; sd: 2.23436; counts: 122171
sfr_mp 0.237873 0.294343 1.06138 0.243961 #avg: 0.889209; avg_err: 0.00630093; sd: 2.20235; counts: 122171
sfr_mp 0.242935 0.31291 1.10537 0.258733 #avg: 0.921165; avg_err: 0.00635006; sd: 2.21953; counts: 122171
sfr_mp 0.247998 0.331486 1.13607 0.272732 #avg: 0.94616; avg_err: 0.00642435; sd: 2.24549; counts: 122171
sfr_mp 0.25306 0.349628 1.17705 0.286525 #avg: 0.976049; avg_err: 0.00656789; sd: 2.29566; counts: 122171
sfr_mp 0.258123 0.371184 1.20311 0.303119 #avg: 1.00511; avg_err: 0.00662515; sd: 2.31568; counts: 122171
sfr_mp 0.263185 0.391308 1.25154 0.31851 #avg: 1.03356; avg_err: 0.00659106; sd: 2.30376; counts: 122171
sfr_mp 0.268248 0.414195 1.2861 0.336091 #avg: 1.06224; avg_err: 0.0065531; sd: 2.29049; counts: 122171
sfr_mp 0.27331 0.436233 1.30217 0.352849 #avg: 1.08908; avg_err: 0.00664074; sd: 2.32113; counts: 122171
sfr_mp 0.278373 0.456891 1.32855 0.368562 #avg: 1.11969; avg_err: 0.00670599; sd: 2.34393; counts: 122171
sfr_mp 0.283435 0.474668 1.34102 0.378705 #avg: 1.14143; avg_err: 0.00678554; sd: 2.37174; counts: 122171
sfr_mp 0.288498 0.494918 1.373 0.392523 #avg: 1.17228; avg_err: 0.00700004; sd: 2.44671; counts: 122171
sfr_mp 0.29356 0.516292 1.39862 0.407344 #avg: 1.19408; avg_err: 0.00689501; sd: 2.41; counts: 122171
sfr_mp 0.298623 0.535488 1.41688 0.418498 #avg: 1.22107; avg_err: 0.00687838; sd: 2.40419; counts: 122171
sfr_mp 0.303685 0.556239 1.44417 0.43172 #avg: 1.24916; avg_err: 0.00687759; sd: 2.40391; counts: 122171
sfr_mp 0.308748 0.577867 1.47442 0.445471 #avg: 1.28047; avg_err: 0.00706307; sd: 2.46874; counts: 122171
sfr_mp 0.31381 0.594449 1.49874 0.454253 #avg: 1.31025; avg_err: 0.00720694; sd: 2.51903; counts: 122171
sfr_mp 0.318873 0.60975 1.53348 0.460767 #avg: 1.34589; avg_err: 0.00746502; sd: 2.60923; counts: 122171
sfr_mp 0.323935 0.626652 1.56454 0.469234 #avg: 1.37985; avg_err: 0.00765677; sd: 2.67626; counts: 122171
sfr_mp 0.328997 0.642527 1.60415 0.477516 #avg: 1.41525; avg_err: 0.00782776; sd: 2.73602; counts: 122171
sfr_mp 0.33406 0.660826 1.63981 0.487581 #avg: 1.45233; avg_err: 0.00789876; sd: 2.76084; counts: 122171
sfr_mp 0.339122 0.67661 1.68544 0.49489 #avg: 1.48794; avg_err: 0.0081344; sd: 2.8432; counts: 122171
sfr_mp 0.344185 0.690943 1.72581 0.501124 #avg: 1.52806; avg_err: 0.0084149; sd: 2.94125; counts: 122171
sfr_mp 0.349247 0.707253 1.76133 0.509265 #avg: 1.56949; avg_err: 0.00866823; sd: 3.02979; counts: 122171
sfr_mp 0.35431 0.724541 1.80819 0.51832 #avg: 1.61599; avg_err: 0.00909967; sd: 3.18059; counts: 122171
sfr_mp 0.359372 0.740941 1.8754 0.525863 #avg: 1.66069; avg_err: 0.00929763; sd: 3.24978; counts: 122171
sfr_mp 0.364435 0.753873 1.94929 0.530326 #avg: 1.71016; avg_err: 0.00965644; sd: 3.3752; counts: 122171
sfr_mp 0.369497 0.77313 2.00668 0.54356 #avg: 1.75757; avg_err: 0.00981678; sd: 3.43124; counts: 122171
sfr_mp 0.37456 0.793818 2.06384 0.556155 #avg: 1.81048; avg_err: 0.0100719; sd: 3.52042; counts: 122171
sfr_mp 0.379622 0.809674 2.13246 0.564382 #avg: 1.86767; avg_err: 0.0104221; sd: 3.64282; counts: 122171
sfr_mp 0.384685 0.824934 2.214 0.574103 #avg: 1.92135; avg_err: 0.0105878; sd: 3.70074; counts: 122171
sfr_mp 0.389747 0.842639 2.28813 0.585587 #avg: 1.97419; avg_err: 0.0107668; sd: 3.76332; counts: 122171
sfr_mp 0.39481 0.85829 2.38259 0.594466 #avg: 2.02356; avg_err: 0.0108582; sd: 3.79525; counts: 122171
sfr_mp 0.399872 0.879707 2.45467 0.607998 #avg: 2.0818; avg_err: 0.0112043; sd: 3.9162; counts: 122171
sfr_mp 0.404935 0.902144 2.54429 0.625037 #avg: 2.13786; avg_err: 0.0113298; sd: 3.96009; counts: 122171
sfr_mp 0.409997 0.923666 2.65136 0.640275 #avg: 2.20036; avg_err: 0.0115244; sd: 4.0281; counts: 122171
sfr_mp 0.41506 0.946961 2.75652 0.656954 #avg: 2.26156; avg_err: 0.0117138; sd: 4.09429; counts: 122171
sfr_mp 0.420122 0.970418 2.84251 0.675584 #avg: 2.3215; avg_err: 0.0119695; sd: 4.18368; counts: 122171
sfr_mp 0.425185 0.995411 2.94347 0.692726 #avg: 2.38431; avg_err: 0.0121991; sd: 4.26393; counts: 122171
sfr_mp 0.430247 1.01925 3.03503 0.712261 #avg: 2.44697; avg_err: 0.0124944; sd: 4.36716; counts: 122171
sfr_mp 0.43531 1.04101 3.13241 0.728837 #avg: 2.49936; avg_err: 0.0125813; sd: 4.39752; counts: 122171
sfr_mp 0.440372 1.06874 3.22173 0.748993 #avg: 2.55748; avg_err: 0.0127631; sd: 4.46106; counts: 122171
sfr_mp 0.445435 1.09365 3.31173 0.770413 #avg: 2.60707; avg_err: 0.0128923; sd: 4.50623; counts: 122171
sfr_mp 0.450497 1.11937 3.40496 0.790117 #avg: 2.65398; avg_err: 0.0128633; sd: 4.49608; counts: 122171
sfr_mp 0.45556 1.14863 3.48578 0.815306 #avg: 2.70346; avg_err: 0.0129955; sd: 4.54229; counts: 122171
sfr_mp 0.460622 1.18231 3.55623 0.84324 #avg: 2.75235; avg_err: 0.01317; sd: 4.60328; counts: 122171
sfr_mp 0.465685 1.21537 3.60807 0.871477 #avg: 2.79411; avg_err: 0.0132515; sd: 4.63176; counts: 122171
sfr_mp 0.470747 1.2398 3.68768 0.892141 #avg: 2.83558; avg_err: 0.0134069; sd: 4.68608; counts: 122171
sfr_mp 0.47581 1.26628 3.72594 0.914843 #avg: 2.86523; avg_err: 0.0133334; sd: 4.66039; counts: 122171
sfr_mp 0.480872 1.29829 3.75079 0.943597 #avg: 2.89035; avg_err: 0.0133037; sd: 4.65001; counts: 122171
sfr_mp 0.485935 1.32334 3.79623 0.967717 #avg: 2.9119; avg_err: 0.0132305; sd: 4.62443; counts: 122171
sfr_mp 0.490997 1.34223 3.80083 0.983697 #avg: 2.92281; avg_err: 0.0132612; sd: 4.63517; counts: 122171
sfr_mp 0.49606 1.36291 3.8025 1.00266 #avg: 2.93751; avg_err: 0.0133324; sd: 4.66004; counts: 122171
sfr_mp 0.501122 1.37709 3.83363 1.01934 #avg: 2.95168; avg_err: 0.0133786; sd: 4.67619; counts: 122171
ssfr_mp 0.055623 5.5545e-09 2.53131e-14 9.32587e-15 #avg: 5.5545e-09; avg_err: 1.03485e-14; sd: 1.47611e-14; counts: 3
ssfr_mp 0.060123 7.65689e-08 7.10543e-14 3.03039e-08 #avg: 6.8248e-08; avg_err: 4.71718e-09; sd: 1.94494e-08; counts: 18
ssfr_mp 0.062373 1.45912e-07 3.2685e-13 7.64361e-08 #avg: 1.18967e-07; avg_err: 5.82184e-09; sd: 4.11666e-08; counts: 51
ssfr_mp 0.064623 1.4334e-07 3.12639e-13 8.61266e-08 #avg: 1.16613e-07; avg_err: 3.47435e-09; sd: 4.03683e-08; counts: 136
ssfr_mp 0.066873 1.4104e-07 4.9738e-13 8.77347e-08 #avg: 1.08976e-07; avg_err: 2.37025e-09; sd: 4.13267e-08; counts: 305
ssfr_mp 0.069123 1.20883e-07 1.79608e-08 7.18414e-08 #avg: 1.01222e-07; avg_err: 1.75022e-09; sd: 4.21146e-08; counts: 580
ssfr_mp 0.071373 1.04677e-07 3.20059e-08 6.07965e-08 #avg: 9.60508e-08; avg_err: 1.31334e-09; sd: 4.26784e-08; counts: 1057
ssfr_mp 0.073623 9.58054e-08 3.88402e-08 5.79996e-08 #avg: 9.11532e-08; avg_err: 1.01528e-09; sd: 4.37395e-08; counts: 1857
ssfr_mp 0.075873 8.2022e-08 5.07189e-08 4.8856e-08 #avg: 8.46492e-08; avg_err: 8.03267e-10; sd: 4.39454e-08; counts: 2994
ssfr_mp 0.078123 7.74941e-08 5.34182e-08 4.81028e-08 #avg: 8.10152e-08; avg_err: 6.41816e-10; sd: 4.38459e-08; counts: 4668
