#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.75 - 10.25
#HM   Stats: 4.780880e+11 (median) + 1.800000e+11  / - 1.344120e+11
#SM   Stats: 9.378590e+09 (median) + 4.927010e+09  / - 2.837060e+09
#VMP  Stats: 1.492100e+02 (median) + 1.278000e+01  / - 1.099001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.049558e-09 (median) + 9.108282e-10  / - 4.628534e-10
sfh 0.055623 0 0 0 #avg: 6.07256e-06; avg_err: 5.5594e-06; sd: 0.00178241; counts: 102793
hm_mp 0.123123 7.29265e+09 1.18545e+10 7.29265e+09 #avg: 1.01301e+10; avg_err: 3.38108e+07; sd: 1.08402e+10; counts: 102793
hm_mp 0.126498 8.43235e+09 1.34352e+10 8.43235e+09 #avg: 1.17326e+10; avg_err: 3.76758e+07; sd: 1.20793e+10; counts: 102793
hm_mp 0.129873 9.8e+09 1.50382e+10 8.20441e+09 #avg: 1.34873e+10; avg_err: 4.18953e+07; sd: 1.34321e+10; counts: 102793
hm_mp 0.133248 1.13941e+10 1.66353e+10 8.66028e+09 #avg: 1.53861e+10; avg_err: 4.62589e+07; sd: 1.48312e+10; counts: 102793
hm_mp 0.136623 1.32176e+10 1.82383e+10 9.79995e+09 #avg: 1.74333e+10; avg_err: 5.07853e+07; sd: 1.62824e+10; counts: 102793
hm_mp 0.141685 1.59559e+10 2.09706e+10 1.11706e+10 #avg: 2.07135e+10; avg_err: 5.77846e+07; sd: 1.85264e+10; counts: 102793
hm_mp 0.146748 1.91471e+10 2.39264e+10 1.29942e+10 #avg: 2.43845e+10; avg_err: 6.5156e+07; sd: 2.08898e+10; counts: 102793
hm_mp 0.15181 2.25588e+10 2.68971e+10 1.48103e+10 #avg: 2.84004e+10; avg_err: 7.29077e+07; sd: 2.33751e+10; counts: 102793
hm_mp 0.156873 2.64412e+10 3.00735e+10 1.68691e+10 #avg: 3.27612e+10; avg_err: 8.12096e+07; sd: 2.60368e+10; counts: 102793
hm_mp 0.161935 3.07647e+10 3.32794e+10 1.91426e+10 #avg: 3.74211e+10; avg_err: 8.96087e+07; sd: 2.87296e+10; counts: 102793
hm_mp 0.166998 3.50882e+10 3.69265e+10 2.14147e+10 #avg: 4.23596e+10; avg_err: 9.82314e+07; sd: 3.14942e+10; counts: 102793
hm_mp 0.17206 3.98824e+10 4.03382e+10 2.37059e+10 #avg: 4.7591e+10; avg_err: 1.07093e+08; sd: 3.43352e+10; counts: 102793
hm_mp 0.177123 4.51176e+10 4.35295e+10 2.64264e+10 #avg: 5.30796e+10; avg_err: 1.16039e+08; sd: 3.72036e+10; counts: 102793
hm_mp 0.182185 5.03676e+10 4.69412e+10 2.89411e+10 #avg: 5.88135e+10; avg_err: 1.24967e+08; sd: 4.00658e+10; counts: 102793
hm_mp 0.187248 5.60588e+10 5.03672e+10 3.14412e+10 #avg: 6.47884e+10; avg_err: 1.34129e+08; sd: 4.30034e+10; counts: 102793
hm_mp 0.19231 6.22206e+10 5.35444e+10 3.46471e+10 #avg: 7.09796e+10; avg_err: 1.43218e+08; sd: 4.59174e+10; counts: 102793
hm_mp 0.197373 6.83676e+10 5.67504e+10 3.73823e+10 #avg: 7.74185e+10; avg_err: 1.52263e+08; sd: 4.88172e+10; counts: 102793
hm_mp 0.202435 7.49706e+10 5.94854e+10 4.03235e+10 #avg: 8.40539e+10; avg_err: 1.61163e+08; sd: 5.16709e+10; counts: 102793
hm_mp 0.207498 8.18088e+10 6.24412e+10 4.32941e+10 #avg: 9.09349e+10; avg_err: 1.70215e+08; sd: 5.4573e+10; counts: 102793
hm_mp 0.21256 8.88824e+10 6.52356e+10 4.65e+10 #avg: 9.79846e+10; avg_err: 1.79126e+08; sd: 5.74298e+10; counts: 102793
hm_mp 0.217623 9.61765e+10 6.76475e+10 4.96912e+10 #avg: 1.05245e+11; avg_err: 1.88123e+08; sd: 6.03146e+10; counts: 102793
hm_mp 0.222685 1.03691e+11 7.0427e+10 5.28675e+10 #avg: 1.12607e+11; avg_err: 1.96976e+08; sd: 6.31528e+10; counts: 102793
hm_mp 0.227748 1.11441e+11 7.2677e+10 5.58381e+10 #avg: 1.20169e+11; avg_err: 2.05618e+08; sd: 6.59237e+10; counts: 102793
hm_mp 0.23281 1.19412e+11 7.4706e+10 5.92502e+10 #avg: 1.27805e+11; avg_err: 2.14548e+08; sd: 6.87867e+10; counts: 102793
hm_mp 0.237873 1.27397e+11 7.6721e+10 6.24411e+10 #avg: 1.35592e+11; avg_err: 2.23455e+08; sd: 7.16424e+10; counts: 102793
hm_mp 0.242935 1.35824e+11 7.8588e+10 6.56328e+10 #avg: 1.43459e+11; avg_err: 2.32068e+08; sd: 7.44036e+10; counts: 102793
hm_mp 0.247998 1.43794e+11 8.0912e+10 6.83675e+10 #avg: 1.51437e+11; avg_err: 2.40378e+08; sd: 7.70679e+10; counts: 102793
hm_mp 0.25306 1.52206e+11 8.2794e+10 7.10736e+10 #avg: 1.59528e+11; avg_err: 2.52992e+08; sd: 8.11123e+10; counts: 102793
hm_mp 0.258123 1.60735e+11 8.4265e+10 7.41321e+10 #avg: 1.67613e+11; avg_err: 2.60453e+08; sd: 8.35044e+10; counts: 102793
hm_mp 0.263185 1.69118e+11 8.5882e+10 7.6368e+10 #avg: 1.75778e+11; avg_err: 2.67884e+08; sd: 8.58867e+10; counts: 102793
hm_mp 0.268248 1.775e+11 8.7941e+10 7.88235e+10 #avg: 1.84019e+11; avg_err: 2.75606e+08; sd: 8.83627e+10; counts: 102793
hm_mp 0.27331 1.85441e+11 9.0147e+10 8.0838e+10 #avg: 1.92225e+11; avg_err: 2.82976e+08; sd: 9.07256e+10; counts: 102793
hm_mp 0.278373 1.94118e+11 9.147e+10 8.3133e+10 #avg: 2.00536e+11; avg_err: 2.90194e+08; sd: 9.30397e+10; counts: 102793
hm_mp 0.283435 2.02353e+11 9.3235e+10 8.4765e+10 #avg: 2.08857e+11; avg_err: 2.97284e+08; sd: 9.53128e+10; counts: 102793
hm_mp 0.288498 2.10735e+11 9.4853e+10 8.6764e+10 #avg: 2.1714e+11; avg_err: 3.04437e+08; sd: 9.76063e+10; counts: 102793
hm_mp 0.29356 2.19412e+11 9.6029e+10 8.8603e+10 #avg: 2.25503e+11; avg_err: 3.11364e+08; sd: 9.98271e+10; counts: 102793
hm_mp 0.298623 2.27941e+11 9.75e+10 9.0529e+10 #avg: 2.3388e+11; avg_err: 3.18471e+08; sd: 1.02106e+11; counts: 102793
hm_mp 0.303685 2.36029e+11 9.9265e+10 9.2235e+10 #avg: 2.4218e+11; avg_err: 3.25428e+08; sd: 1.04336e+11; counts: 102793
hm_mp 0.308748 2.44118e+11 1.00735e+11 9.353e+10 #avg: 2.5036e+11; avg_err: 3.31811e+08; sd: 1.06382e+11; counts: 102793
hm_mp 0.31381 2.52059e+11 1.02353e+11 9.5e+10 #avg: 2.58588e+11; avg_err: 3.38655e+08; sd: 1.08577e+11; counts: 102793
hm_mp 0.318873 2.6e+11 1.03971e+11 9.6176e+10 #avg: 2.66731e+11; avg_err: 3.45457e+08; sd: 1.10758e+11; counts: 102793
hm_mp 0.323935 2.67794e+11 1.05294e+11 9.7059e+10 #avg: 2.74769e+11; avg_err: 3.5236e+08; sd: 1.12971e+11; counts: 102793
hm_mp 0.328997 2.75588e+11 1.06618e+11 9.8088e+10 #avg: 2.82734e+11; avg_err: 3.58871e+08; sd: 1.15058e+11; counts: 102793
hm_mp 0.33406 2.83088e+11 1.08677e+11 9.897e+10 #avg: 2.90637e+11; avg_err: 3.65252e+08; sd: 1.17104e+11; counts: 102793
hm_mp 0.339122 2.90588e+11 1.10294e+11 9.9559e+10 #avg: 2.98458e+11; avg_err: 3.7117e+08; sd: 1.19002e+11; counts: 102793
hm_mp 0.344185 2.97794e+11 1.12206e+11 1.00147e+11 #avg: 3.06205e+11; avg_err: 3.7745e+08; sd: 1.21015e+11; counts: 102793
hm_mp 0.349247 3.05588e+11 1.13088e+11 1.01617e+11 #avg: 3.13903e+11; avg_err: 3.84409e+08; sd: 1.23246e+11; counts: 102793
hm_mp 0.35431 3.12941e+11 1.14118e+11 1.02206e+11 #avg: 3.21485e+11; avg_err: 3.91188e+08; sd: 1.2542e+11; counts: 102793
hm_mp 0.359372 3.20147e+11 1.15735e+11 1.02794e+11 #avg: 3.28994e+11; avg_err: 3.97996e+08; sd: 1.27602e+11; counts: 102793
hm_mp 0.364435 3.27206e+11 1.17206e+11 1.03382e+11 #avg: 3.36363e+11; avg_err: 4.04502e+08; sd: 1.29688e+11; counts: 102793
hm_mp 0.369497 3.34118e+11 1.18529e+11 1.04412e+11 #avg: 3.43572e+11; avg_err: 4.10792e+08; sd: 1.31705e+11; counts: 102793
hm_mp 0.37456 3.40882e+11 1.20147e+11 1.05e+11 #avg: 3.50731e+11; avg_err: 4.18155e+08; sd: 1.34065e+11; counts: 102793
hm_mp 0.379622 3.475e+11 1.21765e+11 1.05735e+11 #avg: 3.57815e+11; avg_err: 4.24764e+08; sd: 1.36184e+11; counts: 102793
hm_mp 0.384685 3.54118e+11 1.23823e+11 1.06618e+11 #avg: 3.64775e+11; avg_err: 4.30527e+08; sd: 1.38032e+11; counts: 102793
hm_mp 0.389747 3.60588e+11 1.25441e+11 1.06912e+11 #avg: 3.71676e+11; avg_err: 4.35864e+08; sd: 1.39743e+11; counts: 102793
hm_mp 0.39481 3.66912e+11 1.27353e+11 1.07794e+11 #avg: 3.7845e+11; avg_err: 4.41118e+08; sd: 1.41428e+11; counts: 102793
hm_mp 0.399872 3.73088e+11 1.28677e+11 1.08088e+11 #avg: 3.85074e+11; avg_err: 4.45816e+08; sd: 1.42934e+11; counts: 102793
hm_mp 0.404935 3.79265e+11 1.3e+11 1.08677e+11 #avg: 3.9158e+11; avg_err: 4.50782e+08; sd: 1.44526e+11; counts: 102793
hm_mp 0.409997 3.85147e+11 1.31471e+11 1.09118e+11 #avg: 3.98014e+11; avg_err: 4.57218e+08; sd: 1.4659e+11; counts: 102793
hm_mp 0.41506 3.91324e+11 1.32647e+11 1.09853e+11 #avg: 4.0441e+11; avg_err: 4.64103e+08; sd: 1.48797e+11; counts: 102793
hm_mp 0.420122 3.97206e+11 1.34265e+11 1.10735e+11 #avg: 4.10712e+11; avg_err: 4.70603e+08; sd: 1.50881e+11; counts: 102793
hm_mp 0.425185 4.03088e+11 1.35588e+11 1.11176e+11 #avg: 4.16952e+11; avg_err: 4.77142e+08; sd: 1.52978e+11; counts: 102793
hm_mp 0.430247 4.08824e+11 1.37205e+11 1.11618e+11 #avg: 4.23122e+11; avg_err: 4.84126e+08; sd: 1.55217e+11; counts: 102793
hm_mp 0.43531 4.14559e+11 1.38235e+11 1.11912e+11 #avg: 4.29282e+11; avg_err: 4.93308e+08; sd: 1.5816e+11; counts: 102793
hm_mp 0.440372 4.20294e+11 1.39706e+11 1.12647e+11 #avg: 4.35381e+11; avg_err: 5.0147e+08; sd: 1.60777e+11; counts: 102793
hm_mp 0.445435 4.25735e+11 1.41324e+11 1.13235e+11 #avg: 4.41505e+11; avg_err: 5.10814e+08; sd: 1.63773e+11; counts: 102793
hm_mp 0.450497 4.31471e+11 1.43088e+11 1.14265e+11 #avg: 4.47576e+11; avg_err: 5.21824e+08; sd: 1.67303e+11; counts: 102793
hm_mp 0.45556 4.36912e+11 1.45147e+11 1.15588e+11 #avg: 4.53681e+11; avg_err: 5.3336e+08; sd: 1.71002e+11; counts: 102793
hm_mp 0.460622 4.425e+11 1.46765e+11 1.17059e+11 #avg: 4.5971e+11; avg_err: 5.47943e+08; sd: 1.75677e+11; counts: 102793
hm_mp 0.465685 4.47794e+11 1.49265e+11 1.1897e+11 #avg: 4.65758e+11; avg_err: 5.72442e+08; sd: 1.83532e+11; counts: 102793
hm_mp 0.470747 4.53088e+11 1.525e+11 1.21029e+11 #avg: 4.71812e+11; avg_err: 5.94461e+08; sd: 1.90591e+11; counts: 102793
hm_mp 0.47581 4.58088e+11 1.56324e+11 1.23529e+11 #avg: 4.77821e+11; avg_err: 6.1501e+08; sd: 1.9718e+11; counts: 102793
hm_mp 0.480872 4.62794e+11 1.60441e+11 1.26029e+11 #avg: 4.83671e+11; avg_err: 6.35751e+08; sd: 2.03829e+11; counts: 102793
hm_mp 0.485935 4.67206e+11 1.65147e+11 1.28088e+11 #avg: 4.89589e+11; avg_err: 6.64082e+08; sd: 2.12913e+11; counts: 102793
hm_mp 0.490997 4.71029e+11 1.69853e+11 1.30588e+11 #avg: 4.9536e+11; avg_err: 6.9565e+08; sd: 2.23034e+11; counts: 102793
hm_mp 0.49606 4.74706e+11 1.75294e+11 1.32647e+11 #avg: 5.01066e+11; avg_err: 7.24752e+08; sd: 2.32364e+11; counts: 102793
hm_mp 0.501122 4.78088e+11 1.8e+11 1.34412e+11 #avg: 5.06699e+11; avg_err: 7.5196e+08; sd: 2.41087e+11; counts: 102793
sfr_mp 0.055623 0 0 0 #avg: 6.07256e-06; avg_err: 5.5594e-06; sd: 0.00178241; counts: 102793
sfr_mp 0.060123 0 0 0 #avg: 3.99881e-05; avg_err: 2.59396e-05; sd: 0.00831656; counts: 102793
sfr_mp 0.062373 0 0 0 #avg: 0.000167726; avg_err: 5.29181e-05; sd: 0.0169662; counts: 102793
sfr_mp 0.064623 0 0 0 #avg: 0.000784591; avg_err: 0.000257679; sd: 0.0826148; counts: 102793
sfr_mp 0.066873 0 0 0 #avg: 0.00138214; avg_err: 0.000197852; sd: 0.0634338; counts: 102793
sfr_mp 0.069123 0 0 0 #avg: 0.00256934; avg_err: 0.000296347; sd: 0.0950125; counts: 102793
sfr_mp 0.071373 0 0 0 #avg: 0.00427858; avg_err: 0.000342712; sd: 0.109878; counts: 102793
sfr_mp 0.073623 0 0 0 #avg: 0.00744434; avg_err: 0.000596868; sd: 0.191363; counts: 102793
sfr_mp 0.075873 0 0 0 #avg: 0.0104559; avg_err: 0.000682341; sd: 0.218767; counts: 102793
sfr_mp 0.078123 0 0 0 #avg: 0.0145313; avg_err: 0.000763527; sd: 0.244796; counts: 102793
sfr_mp 0.080373 0 0 0 #avg: 0.0191667; avg_err: 0.000720324; sd: 0.230944; counts: 102793
sfr_mp 0.082623 0 0 0 #avg: 0.0225936; avg_err: 0.000775574; sd: 0.248658; counts: 102793
sfr_mp 0.085998 0 0 0 #avg: 0.0350703; avg_err: 0.000942194; sd: 0.302079; counts: 102793
sfr_mp 0.089373 0 0.0122035 0 #avg: 0.0444752; avg_err: 0.000885838; sd: 0.28401; counts: 102793
sfr_mp 0.092748 0 0.0356559 0 #avg: 0.0552076; avg_err: 0.00089683; sd: 0.287534; counts: 102793
sfr_mp 0.096123 0 0.0622128 0 #avg: 0.0681719; avg_err: 0.00100447; sd: 0.322044; counts: 102793
sfr_mp 0.099498 0 0.0902836 0 #avg: 0.0798225; avg_err: 0.0012411; sd: 0.397911; counts: 102793
sfr_mp 0.102873 0 0.113189 0 #avg: 0.093303; avg_err: 0.00176798; sd: 0.566837; counts: 102793
sfr_mp 0.106248 0.00387414 0.132466 0.00387414 #avg: 0.105646; avg_err: 0.00163739; sd: 0.524966; counts: 102793
sfr_mp 0.109623 0.00978768 0.146082 0.00978768 #avg: 0.118; avg_err: 0.00151582; sd: 0.48599; counts: 102793
sfr_mp 0.112998 0.0157595 0.159917 0.0157595 #avg: 0.132116; avg_err: 0.00171938; sd: 0.551253; counts: 102793
sfr_mp 0.116373 0.0209223 0.175558 0.0209223 #avg: 0.147248; avg_err: 0.00170009; sd: 0.545069; counts: 102793
sfr_mp 0.119748 0.0260302 0.193956 0.0260302 #avg: 0.163288; avg_err: 0.00189878; sd: 0.608771; counts: 102793
sfr_mp 0.123123 0.0316938 0.214786 0.0316938 #avg: 0.17985; avg_err: 0.00196499; sd: 0.63; counts: 102793
sfr_mp 0.126498 0.0375266 0.233604 0.0375266 #avg: 0.196516; avg_err: 0.002122; sd: 0.680338; counts: 102793
sfr_mp 0.129873 0.0441903 0.262534 0.04378 #avg: 0.21481; avg_err: 0.00222258; sd: 0.712585; counts: 102793
sfr_mp 0.133248 0.0511031 0.284683 0.0495388 #avg: 0.235534; avg_err: 0.00245987; sd: 0.788662; counts: 102793
sfr_mp 0.136623 0.0582724 0.313549 0.0553615 #avg: 0.254873; avg_err: 0.00239461; sd: 0.767742; counts: 102793
sfr_mp 0.141685 0.0697645 0.354096 0.0646167 #avg: 0.288034; avg_err: 0.00257627; sd: 0.825983; counts: 102793
sfr_mp 0.146748 0.0827916 0.402698 0.0750315 #avg: 0.317853; avg_err: 0.00263918; sd: 0.846154; counts: 102793
sfr_mp 0.15181 0.0962996 0.447201 0.0857526 #avg: 0.351099; avg_err: 0.00280655; sd: 0.899814; counts: 102793
sfr_mp 0.156873 0.113056 0.496257 0.0995514 #avg: 0.386785; avg_err: 0.00292202; sd: 0.936833; counts: 102793
sfr_mp 0.161935 0.131247 0.552513 0.114606 #avg: 0.42453; avg_err: 0.0031393; sd: 1.0065; counts: 102793
sfr_mp 0.166998 0.149478 0.607472 0.129354 #avg: 0.462945; avg_err: 0.00329578; sd: 1.05667; counts: 102793
sfr_mp 0.17206 0.167933 0.653804 0.144031 #avg: 0.500398; avg_err: 0.00345022; sd: 1.10618; counts: 102793
sfr_mp 0.177123 0.189745 0.703928 0.161492 #avg: 0.535791; avg_err: 0.00346432; sd: 1.1107; counts: 102793
sfr_mp 0.182185 0.212508 0.745616 0.179034 #avg: 0.575446; avg_err: 0.00362995; sd: 1.16381; counts: 102793
sfr_mp 0.187248 0.234851 0.794639 0.196793 #avg: 0.613965; avg_err: 0.00378629; sd: 1.21393; counts: 102793
sfr_mp 0.19231 0.258556 0.846074 0.214735 #avg: 0.650441; avg_err: 0.00387333; sd: 1.24184; counts: 102793
sfr_mp 0.197373 0.284469 0.890711 0.234795 #avg: 0.68806; avg_err: 0.00397982; sd: 1.27598; counts: 102793
sfr_mp 0.202435 0.310946 0.946414 0.254747 #avg: 0.728232; avg_err: 0.0040726; sd: 1.30573; counts: 102793
sfr_mp 0.207498 0.340468 1.00002 0.277064 #avg: 0.772615; avg_err: 0.00414685; sd: 1.32953; counts: 102793
sfr_mp 0.21256 0.371847 1.04658 0.300886 #avg: 0.815306; avg_err: 0.00426739; sd: 1.36818; counts: 102793
sfr_mp 0.217623 0.403408 1.09651 0.324561 #avg: 0.859044; avg_err: 0.00438632; sd: 1.40631; counts: 102793
sfr_mp 0.222685 0.435481 1.13905 0.347703 #avg: 0.899737; avg_err: 0.00448546; sd: 1.43809; counts: 102793
sfr_mp 0.227748 0.471912 1.1774 0.373931 #avg: 0.941308; avg_err: 0.00459049; sd: 1.47177; counts: 102793
sfr_mp 0.23281 0.505536 1.21726 0.39794 #avg: 0.985055; avg_err: 0.00478884; sd: 1.53536; counts: 102793
sfr_mp 0.237873 0.542595 1.25635 0.425064 #avg: 1.02819; avg_err: 0.00489569; sd: 1.56962; counts: 102793
sfr_mp 0.242935 0.580869 1.30287 0.452809 #avg: 1.07753; avg_err: 0.00496031; sd: 1.59033; counts: 102793
sfr_mp 0.247998 0.617052 1.33351 0.477303 #avg: 1.11821; avg_err: 0.00500503; sd: 1.60467; counts: 102793
sfr_mp 0.25306 0.658225 1.38132 0.505575 #avg: 1.16605; avg_err: 0.00511469; sd: 1.63983; counts: 102793
sfr_mp 0.258123 0.701156 1.4009 0.532725 #avg: 1.20753; avg_err: 0.00513288; sd: 1.64566; counts: 102793
sfr_mp 0.263185 0.745431 1.435 0.563339 #avg: 1.25206; avg_err: 0.0051778; sd: 1.66006; counts: 102793
sfr_mp 0.268248 0.792986 1.46618 0.595886 #avg: 1.30183; avg_err: 0.00523549; sd: 1.67856; counts: 102793
sfr_mp 0.27331 0.83386 1.49932 0.618556 #avg: 1.34806; avg_err: 0.00532707; sd: 1.70792; counts: 102793
sfr_mp 0.278373 0.879873 1.53248 0.646473 #avg: 1.39757; avg_err: 0.00545116; sd: 1.74771; counts: 102793
sfr_mp 0.283435 0.919665 1.54759 0.666365 #avg: 1.44027; avg_err: 0.00552366; sd: 1.77095; counts: 102793
sfr_mp 0.288498 0.96463 1.59278 0.692025 #avg: 1.49225; avg_err: 0.00561713; sd: 1.80092; counts: 102793
sfr_mp 0.29356 1.014 1.61189 0.720598 #avg: 1.54611; avg_err: 0.00575505; sd: 1.84514; counts: 102793
sfr_mp 0.298623 1.06606 1.65716 0.749211 #avg: 1.60573; avg_err: 0.00599348; sd: 1.92158; counts: 102793
sfr_mp 0.303685 1.1175 1.67799 0.778756 #avg: 1.66529; avg_err: 0.00606313; sd: 1.94391; counts: 102793
sfr_mp 0.308748 1.16687 1.72443 0.801988 #avg: 1.72801; avg_err: 0.00628498; sd: 2.01504; counts: 102793
sfr_mp 0.31381 1.22306 1.77373 0.832162 #avg: 1.79541; avg_err: 0.00645582; sd: 2.06981; counts: 102793
sfr_mp 0.318873 1.27791 1.80431 0.85884 #avg: 1.85972; avg_err: 0.00658211; sd: 2.1103; counts: 102793
sfr_mp 0.323935 1.33642 1.84627 0.889415 #avg: 1.92672; avg_err: 0.00672059; sd: 2.1547; counts: 102793
sfr_mp 0.328997 1.39464 1.89241 0.916446 #avg: 2.00313; avg_err: 0.00693384; sd: 2.22307; counts: 102793
sfr_mp 0.33406 1.46412 1.94196 0.953373 #avg: 2.08288; avg_err: 0.00720068; sd: 2.30862; counts: 102793
sfr_mp 0.339122 1.52593 1.99836 0.977512 #avg: 2.16221; avg_err: 0.00735606; sd: 2.35844; counts: 102793
sfr_mp 0.344185 1.59296 2.06336 1.00811 #avg: 2.24746; avg_err: 0.00749557; sd: 2.40317; counts: 102793
sfr_mp 0.349247 1.6729 2.12996 1.05159 #avg: 2.34474; avg_err: 0.00780723; sd: 2.50309; counts: 102793
sfr_mp 0.35431 1.74979 2.18005 1.08319 #avg: 2.43659; avg_err: 0.00796496; sd: 2.55366; counts: 102793
sfr_mp 0.359372 1.83779 2.24752 1.12496 #avg: 2.54165; avg_err: 0.00821236; sd: 2.63298; counts: 102793
sfr_mp 0.364435 1.92757 2.33873 1.16373 #avg: 2.65544; avg_err: 0.0084921; sd: 2.72267; counts: 102793
sfr_mp 0.369497 2.02321 2.454 1.20773 #avg: 2.78248; avg_err: 0.00877147; sd: 2.81224; counts: 102793
sfr_mp 0.37456 2.12718 2.53528 1.25226 #avg: 2.90898; avg_err: 0.00901317; sd: 2.88973; counts: 102793
sfr_mp 0.379622 2.23289 2.63044 1.29501 #avg: 3.05216; avg_err: 0.00946748; sd: 3.03539; counts: 102793
sfr_mp 0.384685 2.3558 2.74003 1.35471 #avg: 3.20168; avg_err: 0.00981396; sd: 3.14647; counts: 102793
sfr_mp 0.389747 2.48202 2.84731 1.41235 #avg: 3.35101; avg_err: 0.0100889; sd: 3.23461; counts: 102793
sfr_mp 0.39481 2.61709 2.96437 1.47453 #avg: 3.50356; avg_err: 0.0103513; sd: 3.31876; counts: 102793
sfr_mp 0.399872 2.75688 3.09276 1.52742 #avg: 3.67851; avg_err: 0.010763; sd: 3.45073; counts: 102793
sfr_mp 0.404935 2.90645 3.20263 1.58765 #avg: 3.85497; avg_err: 0.0111589; sd: 3.57767; counts: 102793
sfr_mp 0.409997 3.0658 3.33635 1.65495 #avg: 4.04208; avg_err: 0.0113748; sd: 3.64689; counts: 102793
sfr_mp 0.41506 3.23497 3.43285 1.72453 #avg: 4.22755; avg_err: 0.0116298; sd: 3.72866; counts: 102793
sfr_mp 0.420122 3.41356 3.53534 1.79058 #avg: 4.40873; avg_err: 0.0118175; sd: 3.78885; counts: 102793
sfr_mp 0.425185 3.59528 3.62723 1.8539 #avg: 4.60037; avg_err: 0.0120341; sd: 3.85828; counts: 102793
sfr_mp 0.430247 3.77831 3.74622 1.90549 #avg: 4.8119; avg_err: 0.012326; sd: 3.95188; counts: 102793
sfr_mp 0.43531 3.9773 3.83755 1.96098 #avg: 5.02444; avg_err: 0.0125762; sd: 4.03209; counts: 102793
sfr_mp 0.440372 4.17884 3.96222 2.01752 #avg: 5.23762; avg_err: 0.0127557; sd: 4.08963; counts: 102793
sfr_mp 0.445435 4.40628 4.04603 2.09836 #avg: 5.46816; avg_err: 0.0129736; sd: 4.15949; counts: 102793
sfr_mp 0.450497 4.61356 4.15451 2.16806 #avg: 5.68644; avg_err: 0.0131299; sd: 4.2096; counts: 102793
sfr_mp 0.45556 4.82539 4.25872 2.22447 #avg: 5.9257; avg_err: 0.0134613; sd: 4.31585; counts: 102793
sfr_mp 0.460622 5.05105 4.36239 2.29517 #avg: 6.15825; avg_err: 0.0136295; sd: 4.36977; counts: 102793
sfr_mp 0.465685 5.25397 4.50788 2.34954 #avg: 6.39151; avg_err: 0.0138521; sd: 4.44115; counts: 102793
sfr_mp 0.470747 5.48149 4.64301 2.43675 #avg: 6.65875; avg_err: 0.0143957; sd: 4.61543; counts: 102793
sfr_mp 0.47581 5.68893 4.78827 2.52342 #avg: 6.92307; avg_err: 0.0151247; sd: 4.84917; counts: 102793
sfr_mp 0.480872 5.87898 5.05052 2.61697 #avg: 7.20516; avg_err: 0.0159279; sd: 5.10667; counts: 102793
sfr_mp 0.485935 6.04755 5.37935 2.72681 #avg: 7.50494; avg_err: 0.0172147; sd: 5.51924; counts: 102793
sfr_mp 0.490997 6.16724 5.65336 2.80036 #avg: 7.78992; avg_err: 0.018731; sd: 6.00539; counts: 102793
sfr_mp 0.49606 6.25149 5.89531 2.86633 #avg: 8.07296; avg_err: 0.0208661; sd: 6.68991; counts: 102793
sfr_mp 0.501122 6.30937 6.12953 2.9156 #avg: 8.33335; avg_err: 0.0234654; sd: 7.52329; counts: 102793
ssfr_mp 0.055623 5.55452e-09 0 2.53131e-14 #avg: 5.55451e-09; avg_err: 1.26567e-14; sd: 1.28138e-14; counts: 2
ssfr_mp 0.060123 7.65687e-08 1.27898e-13 5.94177e-08 #avg: 5.95014e-08; avg_err: 1.10172e-08; sd: 2.69865e-08; counts: 7
ssfr_mp 0.062373 1.45912e-07 3.12639e-13 3.65846e-08 #avg: 1.31454e-07; avg_err: 5.41435e-09; sd: 3.33763e-08; counts: 39
ssfr_mp 0.064623 1.4334e-07 2.84217e-13 6.15644e-08 #avg: 1.20045e-07; avg_err: 3.51339e-09; sd: 3.68487e-08; counts: 111
ssfr_mp 0.066873 1.4104e-07 4.40536e-13 7.95425e-08 #avg: 1.13094e-07; avg_err: 2.33205e-09; sd: 3.85318e-08; counts: 274
ssfr_mp 0.069123 1.38844e-07 7.10543e-13 8.68164e-08 #avg: 1.03486e-07; avg_err: 1.75818e-09; sd: 4.15318e-08; counts: 559
ssfr_mp 0.071373 1.16365e-07 2.03175e-08 6.98857e-08 #avg: 9.84538e-08; avg_err: 1.28825e-09; sd: 4.21986e-08; counts: 1074
ssfr_mp 0.073623 1.03464e-07 3.11819e-08 6.48289e-08 #avg: 9.32168e-08; avg_err: 9.87267e-10; sd: 4.39195e-08; counts: 1980
ssfr_mp 0.075873 8.55158e-08 4.72251e-08 5.04549e-08 #avg: 8.64548e-08; avg_err: 7.62991e-10; sd: 4.36375e-08; counts: 3272
