#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.75 - 12.25
#HM   Stats: 8.110290e+11 (median) + 4.330910e+11  / - 1.902940e+11
#SM   Stats: 1.407360e+10 (median) + 2.302960e+10  / - 8.316570e+09
#VMP  Stats: 1.994800e+02 (median) + 3.011000e+01  / - 1.881000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.839008e-09 (median) + 3.918349e-09  / - 1.525265e-09
sfh 0.055623 0 0 0 #avg: 1.04501e-05; avg_err: 7.56332e-06; sd: 0.00212794; counts: 79159
ssfr_mp 0.069123 1.04502e-07 3.43427e-08 5.89976e-08 #avg: 9.78463e-08; avg_err: 8.97156e-10; sd: 4.31848e-08; counts: 2318
ssfr_mp 0.071373 9.04106e-08 4.62718e-08 5.13439e-08 #avg: 9.06098e-08; avg_err: 7.08669e-10; sd: 4.3886e-08; counts: 3836
ssfr_mp 0.073623 7.96557e-08 5.49898e-08 4.63068e-08 #avg: 8.39994e-08; avg_err: 5.75574e-10; sd: 4.41882e-08; counts: 5895
ssfr_mp 0.075873 7.0372e-08 6.23689e-08 4.18802e-08 #avg: 7.71091e-08; avg_err: 4.75759e-10; sd: 4.35962e-08; counts: 8398
ssfr_mp 0.078123 6.37846e-08 6.71277e-08 3.93122e-08 #avg: 7.19987e-08; avg_err: 4.0327e-10; sd: 4.34036e-08; counts: 11585
ssfr_mp 0.080373 5.87265e-08 7.0345e-08 3.73491e-08 #avg: 6.69596e-08; avg_err: 3.44163e-10; sd: 4.23517e-08; counts: 15144
ssfr_mp 0.082623 5.02546e-08 7.71454e-08 3.35079e-08 #avg: 5.95089e-08; avg_err: 3.01429e-10; sd: 4.13078e-08; counts: 18781
ssfr_mp 0.085998 4.4214e-08 4.05623e-08 2.94653e-08 #avg: 4.6903e-08; avg_err: 1.76198e-10; sd: 2.78867e-08; counts: 25050
ssfr_mp 0.089373 3.69755e-08 4.62197e-08 2.53064e-08 #avg: 4.15832e-08; avg_err: 1.53323e-10; sd: 2.73491e-08; counts: 31819
ssfr_mp 0.092748 3.14492e-08 5.03088e-08 2.25568e-08 #avg: 3.72016e-08; avg_err: 1.36269e-10; sd: 2.67566e-08; counts: 38555
ssfr_mp 0.096123 2.56095e-08 3.88291e-08 1.78342e-08 #avg: 3.24454e-08; avg_err: 1.18681e-10; sd: 2.51639e-08; counts: 44958
ssfr_mp 0.099498 2.18574e-08 3.26925e-08 1.56029e-08 #avg: 2.88069e-08; avg_err: 1.05732e-10; sd: 2.37883e-08; counts: 50620
ssfr_mp 0.102873 1.85916e-08 2.84811e-08 1.33533e-08 #avg: 2.54985e-08; avg_err: 9.47795e-11; sd: 2.23808e-08; counts: 55761
ssfr_mp 0.106248 1.57297e-08 2.54221e-08 1.12547e-08 #avg: 2.24506e-08; avg_err: 8.46325e-11; sd: 2.07376e-08; counts: 60041
ssfr_mp 0.109623 1.34433e-08 2.23687e-08 9.54639e-09 #avg: 1.98227e-08; avg_err: 7.59279e-11; sd: 1.9156e-08; counts: 63652
ssfr_mp 0.112998 1.15338e-08 1.9803e-08 8.03103e-09 #avg: 1.74016e-08; avg_err: 6.75573e-11; sd: 1.7408e-08; counts: 66399
ssfr_mp 0.116373 1.00608e-08 1.76084e-08 6.92264e-09 #avg: 1.55361e-08; avg_err: 6.16058e-11; sd: 1.61583e-08; counts: 68795
ssfr_mp 0.119748 8.90289e-09 1.57668e-08 6.03262e-09 #avg: 1.39292e-08; avg_err: 5.57452e-11; sd: 1.48186e-08; counts: 70665
ssfr_mp 0.123123 7.95317e-09 1.40137e-08 5.31008e-09 #avg: 1.24717e-08; avg_err: 5.0032e-11; sd: 1.34349e-08; counts: 72107
ssfr_mp 0.126498 7.27589e-09 1.19085e-08 4.80187e-09 #avg: 1.10862e-08; avg_err: 4.40742e-11; sd: 1.19262e-08; counts: 73222
ssfr_mp 0.129873 6.64285e-09 1.13053e-08 4.33272e-09 #avg: 1.03357e-08; avg_err: 4.1626e-11; sd: 1.13379e-08; counts: 74189
ssfr_mp 0.133248 6.14469e-09 1.04254e-08 3.99798e-09 #avg: 9.52355e-09; avg_err: 3.80051e-11; sd: 1.0402e-08; counts: 74913
ssfr_mp 0.136623 5.76243e-09 9.64806e-09 3.73621e-09 #avg: 8.89988e-09; avg_err: 3.5637e-11; sd: 9.79518e-09; counts: 75549
ssfr_mp 0.141685 5.20399e-09 8.38179e-09 3.32949e-09 #avg: 7.68731e-09; avg_err: 2.7622e-11; sd: 7.63267e-09; counts: 76357
ssfr_mp 0.146748 4.74946e-09 7.68496e-09 3.0071e-09 #avg: 7.06494e-09; avg_err: 2.55762e-11; sd: 7.09656e-09; counts: 76989
ssfr_mp 0.15181 4.35157e-09 6.88456e-09 2.7138e-09 #avg: 6.43844e-09; avg_err: 2.32786e-11; sd: 6.48132e-09; counts: 77521
ssfr_mp 0.156873 4.05813e-09 6.17514e-09 2.51219e-09 #avg: 5.90934e-09; avg_err: 2.10821e-11; sd: 5.8835e-09; counts: 77884
ssfr_mp 0.161935 3.77596e-09 5.7248e-09 2.32167e-09 #avg: 5.49026e-09; avg_err: 1.95927e-11; sd: 5.47828e-09; counts: 78182
ssfr_mp 0.166998 3.52919e-09 5.34908e-09 2.15783e-09 #avg: 5.13453e-09; avg_err: 1.81972e-11; sd: 5.09514e-09; counts: 78399
ssfr_mp 0.17206 3.30477e-09 4.95876e-09 2.0037e-09 #avg: 4.76963e-09; avg_err: 1.66476e-11; sd: 4.66604e-09; counts: 78560
ssfr_mp 0.177123 3.11382e-09 4.64589e-09 1.88114e-09 #avg: 4.48158e-09; avg_err: 1.55509e-11; sd: 4.36222e-09; counts: 78688
ssfr_mp 0.182185 2.9518e-09 4.38736e-09 1.76385e-09 #avg: 4.24676e-09; avg_err: 1.46319e-11; sd: 4.10679e-09; counts: 78779
ssfr_mp 0.187248 2.82053e-09 3.98254e-09 1.69107e-09 #avg: 3.95752e-09; avg_err: 1.32695e-11; sd: 3.72623e-09; counts: 78856
ssfr_mp 0.19231 2.66404e-09 3.81555e-09 1.58119e-09 #avg: 3.76074e-09; avg_err: 1.26681e-11; sd: 3.55857e-09; counts: 78911
ssfr_mp 0.197373 2.52981e-09 3.61803e-09 1.49306e-09 #avg: 3.58428e-09; avg_err: 1.21008e-11; sd: 3.40019e-09; counts: 78956
ssfr_mp 0.202435 2.41554e-09 3.50984e-09 1.42718e-09 #avg: 3.42641e-09; avg_err: 1.15265e-11; sd: 3.23951e-09; counts: 78990
ssfr_mp 0.207498 2.30523e-09 3.36375e-09 1.35255e-09 #avg: 3.27735e-09; avg_err: 1.09995e-11; sd: 3.092e-09; counts: 79020
ssfr_mp 0.21256 2.19709e-09 3.20027e-09 1.28264e-09 #avg: 3.13849e-09; avg_err: 1.05451e-11; sd: 2.96472e-09; counts: 79044
ssfr_mp 0.217623 2.10756e-09 3.09275e-09 1.21998e-09 #avg: 3.00575e-09; avg_err: 1.0054e-11; sd: 2.8269e-09; counts: 79058
ssfr_mp 0.222685 2.01972e-09 2.92846e-09 1.16331e-09 #avg: 2.87761e-09; avg_err: 9.67709e-12; sd: 2.72127e-09; counts: 79079
ssfr_mp 0.227748 1.9377e-09 2.78419e-09 1.10811e-09 #avg: 2.75294e-09; avg_err: 9.17512e-12; sd: 2.5803e-09; counts: 79090
ssfr_mp 0.23281 1.87409e-09 2.63995e-09 1.07306e-09 #avg: 2.63327e-09; avg_err: 8.69158e-12; sd: 2.44455e-09; counts: 79105
ssfr_mp 0.237873 1.79747e-09 2.57148e-09 1.0251e-09 #avg: 2.54563e-09; avg_err: 8.40111e-12; sd: 2.36289e-09; counts: 79108
ssfr_mp 0.242935 1.73397e-09 2.49804e-09 9.84041e-10 #avg: 2.47495e-09; avg_err: 8.31544e-12; sd: 2.33893e-09; counts: 79117
ssfr_mp 0.247998 1.67254e-09 2.42797e-09 9.42841e-10 #avg: 2.3969e-09; avg_err: 8.06614e-12; sd: 2.26894e-09; counts: 79126
ssfr_mp 0.25306 1.63029e-09 2.36501e-09 9.1077e-10 #avg: 2.32932e-09; avg_err: 7.8107e-12; sd: 2.19717e-09; counts: 79132
ssfr_mp 0.258123 1.57713e-09 2.28144e-09 8.7366e-10 #avg: 2.25726e-09; avg_err: 7.52211e-12; sd: 2.11601e-09; counts: 79134
ssfr_mp 0.263185 1.52903e-09 2.21912e-09 8.38007e-10 #avg: 2.19826e-09; avg_err: 7.37969e-12; sd: 2.076e-09; counts: 79138
ssfr_mp 0.268248 1.49753e-09 2.15349e-09 8.15297e-10 #avg: 2.15272e-09; avg_err: 7.19718e-12; sd: 2.02466e-09; counts: 79138
ssfr_mp 0.27331 1.47028e-09 2.07304e-09 8.00989e-10 #avg: 2.10278e-09; avg_err: 7.07946e-12; sd: 1.9916e-09; counts: 79142
ssfr_mp 0.278373 1.44966e-09 2.0177e-09 7.94336e-10 #avg: 2.04798e-09; avg_err: 6.76938e-12; sd: 1.90441e-09; counts: 79146
ssfr_mp 0.283435 1.43023e-09 1.97675e-09 7.80373e-10 #avg: 2.0229e-09; avg_err: 6.70912e-12; sd: 1.88751e-09; counts: 79150
ssfr_mp 0.288498 1.40816e-09 1.97836e-09 7.64691e-10 #avg: 2.00429e-09; avg_err: 6.68428e-12; sd: 1.88057e-09; counts: 79154
ssfr_mp 0.29356 1.39913e-09 1.95035e-09 7.55749e-10 #avg: 1.98097e-09; avg_err: 6.59593e-12; sd: 1.85573e-09; counts: 79156
ssfr_mp 0.298623 1.38634e-09 1.9318e-09 7.44697e-10 #avg: 1.97639e-09; avg_err: 6.62405e-12; sd: 1.86364e-09; counts: 79156
ssfr_mp 0.303685 1.38544e-09 1.92554e-09 7.4249e-10 #avg: 1.96676e-09; avg_err: 6.55522e-12; sd: 1.84431e-09; counts: 79159
ssfr_mp 0.308748 1.38427e-09 1.88425e-09 7.33536e-10 #avg: 1.95774e-09; avg_err: 6.46718e-12; sd: 1.81954e-09; counts: 79159
ssfr_mp 0.31381 1.37627e-09 1.85979e-09 7.22269e-10 #avg: 1.94165e-09; avg_err: 6.33979e-12; sd: 1.7837e-09; counts: 79159
ssfr_mp 0.318873 1.3658e-09 1.83122e-09 7.0247e-10 #avg: 1.92261e-09; avg_err: 6.23226e-12; sd: 1.75345e-09; counts: 79159
ssfr_mp 0.323935 1.35211e-09 1.74795e-09 6.87623e-10 #avg: 1.88157e-09; avg_err: 6.02289e-12; sd: 1.69454e-09; counts: 79159
ssfr_mp 0.328997 1.33303e-09 1.68474e-09 6.66057e-10 #avg: 1.85182e-09; avg_err: 5.84819e-12; sd: 1.64539e-09; counts: 79159
ssfr_mp 0.33406 1.30149e-09 1.63897e-09 6.35008e-10 #avg: 1.81381e-09; avg_err: 5.66344e-12; sd: 1.59341e-09; counts: 79159
icl_ratio_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 79159
icl_ratio_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 79159
icl_ratio_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 79159
icl_ratio_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 79159
icl_ratio_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 79159
icl_ratio_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 79159
icl_ratio_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 79159
icl_ratio_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 79159
icl_ratio_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 79159
icl_ratio_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 79159
icl_ratio_mp 0.080373 0 0 0 #avg: 1.32918e-07; avg_err: 1.32918e-07; sd: 3.73964e-05; counts: 79159
icl_ratio_mp 0.082623 0 0 0 #avg: 1.22824e-06; avg_err: 1.17004e-06; sd: 0.000329191; counts: 79159
icl_ratio_mp 0.085998 0 0 0 #avg: 7.88682e-06; avg_err: 7.4673e-06; sd: 0.00210093; counts: 79159
icl_ratio_mp 0.089373 0 0 0 #avg: 0.0012459; avg_err: 0.00122215; sd: 0.343851; counts: 79159
icl_ratio_mp 0.092748 0 0 0 #avg: 0.000527063; avg_err: 0.000504822; sd: 0.142032; counts: 79159
icl_ratio_mp 0.096123 0 0 0 #avg: 0.000345765; avg_err: 0.000240873; sd: 0.0677697; counts: 79159
icl_ratio_mp 0.099498 0 0 0 #avg: 0.000207853; avg_err: 0.000118359; sd: 0.0333004; counts: 79159
icl_ratio_mp 0.102873 0 0 0 #avg: 0.000191933; avg_err: 8.02057e-05; sd: 0.0225659; counts: 79159
icl_ratio_mp 0.106248 0 0 0 #avg: 0.000386535; avg_err: 0.000190645; sd: 0.0536379; counts: 79159
icl_ratio_mp 0.109623 0 0 0 #avg: 0.000376679; avg_err: 0.000122366; sd: 0.0344278; counts: 79159
icl_ratio_mp 0.112998 0 0 0 #avg: 0.000330363; avg_err: 6.75056e-05; sd: 0.0189927; counts: 79159
icl_ratio_mp 0.116373 0 0 0 #avg: 0.000355624; avg_err: 6.33951e-05; sd: 0.0178362; counts: 79159
icl_ratio_mp 0.119748 0 0 0 #avg: 0.000449089; avg_err: 0.000105047; sd: 0.029555; counts: 79159
icl_ratio_mp 0.123123 0 0 0 #avg: 0.000480163; avg_err: 8.15249e-05; sd: 0.0229371; counts: 79159
icl_ratio_mp 0.126498 0 0 0 #avg: 0.000395722; avg_err: 4.93118e-05; sd: 0.0138739; counts: 79159
icl_ratio_mp 0.129873 0 0 0 #avg: 0.000518947; avg_err: 0.000123577; sd: 0.0347685; counts: 79159
icl_ratio_mp 0.133248 0 0 0 #avg: 0.000549442; avg_err: 0.000107385; sd: 0.0302128; counts: 79159
icl_ratio_mp 0.136623 0 0 0 #avg: 0.000586629; avg_err: 8.60187e-05; sd: 0.0242014; counts: 79159
icl_ratio_mp 0.141685 0 0 0 #avg: 0.000506149; avg_err: 5.45956e-05; sd: 0.0153605; counts: 79159
icl_ratio_mp 0.146748 0 0 0 #avg: 0.000547873; avg_err: 6.6716e-05; sd: 0.0187706; counts: 79159
icl_ratio_mp 0.15181 0 0 0 #avg: 0.000505062; avg_err: 4.16514e-05; sd: 0.0117186; counts: 79159
icl_ratio_mp 0.156873 0 0 0 #avg: 0.000586254; avg_err: 5.73103e-05; sd: 0.0161243; counts: 79159
icl_ratio_mp 0.161935 0 0 0 #avg: 0.000774084; avg_err: 0.000219818; sd: 0.0618459; counts: 79159
icl_ratio_mp 0.166998 0 0 0 #avg: 0.000553361; avg_err: 4.4404e-05; sd: 0.0124931; counts: 79159
icl_ratio_mp 0.17206 0 0 0 #avg: 0.000514004; avg_err: 3.15281e-05; sd: 0.00887044; counts: 79159
icl_ratio_mp 0.177123 0 0 0 #avg: 0.000523155; avg_err: 3.10569e-05; sd: 0.00873788; counts: 79159
icl_ratio_mp 0.182185 0 0 0 #avg: 0.000530348; avg_err: 3.48434e-05; sd: 0.00980321; counts: 79159
icl_ratio_mp 0.187248 0 0 0 #avg: 0.000513626; avg_err: 3.18669e-05; sd: 0.00896577; counts: 79159
icl_ratio_mp 0.19231 0 0 0 #avg: 0.000611289; avg_err: 9.38139e-05; sd: 0.0263946; counts: 79159
icl_ratio_mp 0.197373 0 0 0 #avg: 0.000597981; avg_err: 7.47941e-05; sd: 0.0210433; counts: 79159
icl_ratio_mp 0.202435 0 0 0 #avg: 0.000618836; avg_err: 7.05381e-05; sd: 0.0198459; counts: 79159
icl_ratio_mp 0.207498 0 0 0 #avg: 0.000592889; avg_err: 5.89924e-05; sd: 0.0165975; counts: 79159
icl_ratio_mp 0.21256 0 0 0 #avg: 0.000574251; avg_err: 4.54994e-05; sd: 0.0128013; counts: 79159
icl_ratio_mp 0.217623 0 0 0 #avg: 0.000550224; avg_err: 3.64731e-05; sd: 0.0102617; counts: 79159
icl_ratio_mp 0.222685 0 0 0 #avg: 0.000523906; avg_err: 3.18109e-05; sd: 0.00895002; counts: 79159
icl_ratio_mp 0.227748 0 0 0 #avg: 0.00049222; avg_err: 2.76788e-05; sd: 0.00778744; counts: 79159
icl_ratio_mp 0.23281 0 0 0 #avg: 0.00050316; avg_err: 2.72076e-05; sd: 0.00765486; counts: 79159
icl_ratio_mp 0.237873 0 0 0 #avg: 0.00049887; avg_err: 2.67845e-05; sd: 0.00753582; counts: 79159
icl_ratio_mp 0.242935 0 0 0 #avg: 0.000479814; avg_err: 2.47812e-05; sd: 0.00697219; counts: 79159
icl_ratio_mp 0.247998 0 0 0 #avg: 0.000474708; avg_err: 2.58213e-05; sd: 0.00726483; counts: 79159
icl_ratio_mp 0.25306 0 0 0 #avg: 0.000464206; avg_err: 2.44299e-05; sd: 0.00687336; counts: 79159
icl_ratio_mp 0.258123 0 0 0 #avg: 0.000480757; avg_err: 2.65601e-05; sd: 0.0074727; counts: 79159
icl_ratio_mp 0.263185 0 0 0 #avg: 0.000466387; avg_err: 2.54028e-05; sd: 0.00714708; counts: 79159
icl_ratio_mp 0.268248 0 0 0 #avg: 0.000458121; avg_err: 2.44918e-05; sd: 0.00689077; counts: 79159
icl_ratio_mp 0.27331 0 0 0 #avg: 0.000441694; avg_err: 2.29839e-05; sd: 0.00646651; counts: 79159
icl_ratio_mp 0.278373 0 0 0 #avg: 0.000440212; avg_err: 2.32766e-05; sd: 0.00654889; counts: 79159
icl_ratio_mp 0.283435 0 0 0 #avg: 0.00042534; avg_err: 2.1895e-05; sd: 0.00616016; counts: 79159
icl_ratio_mp 0.288498 0 0 0 #avg: 0.000416901; avg_err: 2.16137e-05; sd: 0.00608101; counts: 79159
icl_ratio_mp 0.29356 0 0 0 #avg: 0.000413311; avg_err: 2.12679e-05; sd: 0.00598374; counts: 79159
icl_ratio_mp 0.298623 0 0 0 #avg: 0.000401174; avg_err: 2.03001e-05; sd: 0.00571144; counts: 79159
icl_ratio_mp 0.303685 0 0 0 #avg: 0.000391552; avg_err: 2.0097e-05; sd: 0.0056543; counts: 79159
icl_ratio_mp 0.308748 0 0 0 #avg: 0.000419364; avg_err: 4.54843e-05; sd: 0.012797; counts: 79159
icl_ratio_mp 0.31381 0 0 0 #avg: 0.000393134; avg_err: 3.65389e-05; sd: 0.0102802; counts: 79159
icl_ratio_mp 0.318873 0 0 0 #avg: 0.000369685; avg_err: 2.5461e-05; sd: 0.00716347; counts: 79159
icl_ratio_mp 0.323935 0 0 0 #avg: 0.000341877; avg_err: 1.96076e-05; sd: 0.00551661; counts: 79159
icl_ratio_mp 0.328997 0 0 0 #avg: 0.000335225; avg_err: 2.28251e-05; sd: 0.00642184; counts: 79159
icl_ratio_mp 0.33406 0 0 0 #avg: 0.000325274; avg_err: 2.24738e-05; sd: 0.00632301; counts: 79159
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 1.63156e-06; avg_err: 9.52779e-07; sd: 0.000268065; counts: 79159
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 6.51022e-06; avg_err: 1.32215e-06; sd: 0.000371988; counts: 79159
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 1.49569e-05; avg_err: 2.12602e-06; sd: 0.000598156; counts: 79159
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 3.35471e-05; avg_err: 3.70034e-06; sd: 0.00104109; counts: 79159
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 6.44071e-05; avg_err: 5.19012e-06; sd: 0.00146024; counts: 79159
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 0.000104002; avg_err: 6.12465e-06; sd: 0.00172317; counts: 79159
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 0.000156242; avg_err: 6.9745e-06; sd: 0.00196228; counts: 79159
sm_hm_ratio_mp 0.073623 0 0 0 #avg: 0.000226552; avg_err: 8.03423e-06; sd: 0.00226043; counts: 79159
sm_hm_ratio_mp 0.075873 0 0 0 #avg: 0.000313109; avg_err: 9.09965e-06; sd: 0.00256019; counts: 79159
sm_hm_ratio_mp 0.078123 0 0 0 #avg: 0.00041698; avg_err: 1.01734e-05; sd: 0.00286229; counts: 79159
sm_hm_ratio_mp 0.080373 0 0.000117859 0 #avg: 0.000533869; avg_err: 1.10183e-05; sd: 0.00310001; counts: 79159
sm_hm_ratio_mp 0.082623 0 0.000311627 0 #avg: 0.000643891; avg_err: 1.13275e-05; sd: 0.003187; counts: 79159
sm_hm_ratio_mp 0.085998 0 0.000761289 0 #avg: 0.000835365; avg_err: 1.174e-05; sd: 0.00330304; counts: 79159
sm_hm_ratio_mp 0.089373 0 0.00135147 0 #avg: 0.00104406; avg_err: 1.2273e-05; sd: 0.003453; counts: 79159
sm_hm_ratio_mp 0.092748 0 0.00202311 0 #avg: 0.00125272; avg_err: 1.26677e-05; sd: 0.00356405; counts: 79159
sm_hm_ratio_mp 0.096123 8.95655e-05 0.00249813 8.95655e-05 #avg: 0.00145256; avg_err: 1.3044e-05; sd: 0.00366994; counts: 79159
sm_hm_ratio_mp 0.099498 0.000220754 0.00283285 0.000220754 #avg: 0.00163966; avg_err: 1.33159e-05; sd: 0.00374644; counts: 79159
sm_hm_ratio_mp 0.102873 0.000395492 0.00302863 0.000395492 #avg: 0.00181862; avg_err: 1.34848e-05; sd: 0.00379396; counts: 79159
sm_hm_ratio_mp 0.106248 0.00059355 0.00314139 0.00059355 #avg: 0.00198449; avg_err: 1.35596e-05; sd: 0.003815; counts: 79159
sm_hm_ratio_mp 0.109623 0.000792506 0.00324046 0.000792506 #avg: 0.00214758; avg_err: 1.37023e-05; sd: 0.00385514; counts: 79159
sm_hm_ratio_mp 0.112998 0.000986764 0.00330186 0.000986764 #avg: 0.00230428; avg_err: 1.38936e-05; sd: 0.00390898; counts: 79159
sm_hm_ratio_mp 0.116373 0.00114964 0.00335745 0.00111032 #avg: 0.00245408; avg_err: 1.41251e-05; sd: 0.0039741; counts: 79159
sm_hm_ratio_mp 0.119748 0.00130731 0.00340694 0.00121857 #avg: 0.00259704; avg_err: 1.43721e-05; sd: 0.0040436; counts: 79159
sm_hm_ratio_mp 0.123123 0.00144982 0.0034729 0.00129897 #avg: 0.00273294; avg_err: 1.4556e-05; sd: 0.00409534; counts: 79159
sm_hm_ratio_mp 0.126498 0.0015705 0.00355025 0.00135433 #avg: 0.00286331; avg_err: 1.47713e-05; sd: 0.00415592; counts: 79159
sm_hm_ratio_mp 0.129873 0.00168239 0.0036486 0.00139736 #avg: 0.00299028; avg_err: 1.49753e-05; sd: 0.0042133; counts: 79159
sm_hm_ratio_mp 0.133248 0.00179579 0.00373612 0.00144059 #avg: 0.00312112; avg_err: 1.52308e-05; sd: 0.00428518; counts: 79159
sm_hm_ratio_mp 0.136623 0.00190778 0.00386035 0.00147869 #avg: 0.00325596; avg_err: 1.55788e-05; sd: 0.00438309; counts: 79159
sm_hm_ratio_mp 0.141685 0.00208716 0.00400903 0.00155004 #avg: 0.00346369; avg_err: 1.61008e-05; sd: 0.00452996; counts: 79159
sm_hm_ratio_mp 0.146748 0.0022572 0.00414406 0.00161813 #avg: 0.00366958; avg_err: 1.65873e-05; sd: 0.00466683; counts: 79159
sm_hm_ratio_mp 0.15181 0.00242682 0.00431392 0.00169292 #avg: 0.00387594; avg_err: 1.70549e-05; sd: 0.0047984; counts: 79159
sm_hm_ratio_mp 0.156873 0.00259849 0.00445875 0.00177748 #avg: 0.00408403; avg_err: 1.75162e-05; sd: 0.00492818; counts: 79159
sm_hm_ratio_mp 0.161935 0.00277111 0.00462854 0.00185902 #avg: 0.00430029; avg_err: 1.8061e-05; sd: 0.00508148; counts: 79159
sm_hm_ratio_mp 0.166998 0.00295178 0.00478593 0.00194491 #avg: 0.00452192; avg_err: 1.85728e-05; sd: 0.00522545; counts: 79159
sm_hm_ratio_mp 0.17206 0.00315238 0.00492608 0.00205822 #avg: 0.00475182; avg_err: 1.90992e-05; sd: 0.00537356; counts: 79159
sm_hm_ratio_mp 0.177123 0.00333993 0.00509344 0.00214749 #avg: 0.00498913; avg_err: 1.97549e-05; sd: 0.00555804; counts: 79159
sm_hm_ratio_mp 0.182185 0.00355 0.00528351 0.00226134 #avg: 0.00524134; avg_err: 2.04565e-05; sd: 0.00575543; counts: 79159
sm_hm_ratio_mp 0.187248 0.00375566 0.00550554 0.00237211 #avg: 0.00550552; avg_err: 2.12251e-05; sd: 0.00597168; counts: 79159
sm_hm_ratio_mp 0.19231 0.00396541 0.005715 0.00247697 #avg: 0.0057758; avg_err: 2.1999e-05; sd: 0.00618942; counts: 79159
sm_hm_ratio_mp 0.197373 0.00418746 0.00593064 0.00259627 #avg: 0.0060539; avg_err: 2.27861e-05; sd: 0.00641089; counts: 79159
sm_hm_ratio_mp 0.202435 0.00440684 0.00617866 0.0027092 #avg: 0.00634192; avg_err: 2.35818e-05; sd: 0.00663474; counts: 79159
sm_hm_ratio_mp 0.207498 0.00463918 0.00643193 0.00282056 #avg: 0.00664215; avg_err: 2.44461e-05; sd: 0.00687791; counts: 79159
sm_hm_ratio_mp 0.21256 0.00489539 0.00664385 0.00295701 #avg: 0.00695421; avg_err: 2.53772e-05; sd: 0.00713989; counts: 79159
sm_hm_ratio_mp 0.217623 0.00515977 0.00688319 0.00309956 #avg: 0.00728104; avg_err: 2.63624e-05; sd: 0.00741706; counts: 79159
sm_hm_ratio_mp 0.222685 0.0054351 0.00714983 0.00324816 #avg: 0.00762275; avg_err: 2.73779e-05; sd: 0.00770279; counts: 79159
sm_hm_ratio_mp 0.227748 0.00571022 0.00744539 0.00339808 #avg: 0.00797302; avg_err: 2.83753e-05; sd: 0.00798341; counts: 79159
sm_hm_ratio_mp 0.23281 0.00598186 0.00778045 0.00354522 #avg: 0.00833657; avg_err: 2.94343e-05; sd: 0.00828136; counts: 79159
sm_hm_ratio_mp 0.237873 0.00626381 0.00810365 0.0036961 #avg: 0.00871019; avg_err: 3.05001e-05; sd: 0.00858122; counts: 79159
sm_hm_ratio_mp 0.242935 0.00656546 0.00843542 0.00384561 #avg: 0.00910514; avg_err: 3.16327e-05; sd: 0.00889988; counts: 79159
sm_hm_ratio_mp 0.247998 0.00688003 0.0087292 0.00400261 #avg: 0.00952116; avg_err: 3.28166e-05; sd: 0.00923297; counts: 79159
sm_hm_ratio_mp 0.25306 0.0072258 0.00904923 0.00418153 #avg: 0.0099594; avg_err: 3.40862e-05; sd: 0.00959015; counts: 79159
sm_hm_ratio_mp 0.258123 0.00758428 0.00943936 0.00437604 #avg: 0.0104219; avg_err: 3.5432e-05; sd: 0.00996881; counts: 79159
sm_hm_ratio_mp 0.263185 0.00796506 0.00985674 0.00457463 #avg: 0.0109092; avg_err: 3.68542e-05; sd: 0.0103689; counts: 79159
sm_hm_ratio_mp 0.268248 0.00835582 0.0103421 0.00478493 #avg: 0.0114217; avg_err: 3.83235e-05; sd: 0.0107823; counts: 79159
sm_hm_ratio_mp 0.27331 0.00877322 0.0108098 0.00500391 #avg: 0.011965; avg_err: 3.98991e-05; sd: 0.0112256; counts: 79159
