#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.28333 - 2.45
#HM   Stats: 1.777940e+12 (median) + 1.011770e+12  / - 5.088201e+11
#SM   Stats: 6.444830e+10 (median) + 6.158670e+10  / - 3.494840e+10
#VMP  Stats: 2.201400e+02 (median) + 3.461000e+01  / - 2.092999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.741488e-10 (median) + 7.744152e-10  / - 1.721558e-10
sfh 0.055623 0 0 0 #avg: 6.0634e-05; avg_err: 3.48843e-05; sd: 0.00793801; counts: 51781
hm_mp 0.116373 1.11662e+10 1.98191e+10 9.57061e+09 #avg: 1.6892e+10; avg_err: 8.41987e+07; sd: 1.91596e+10; counts: 51781
hm_mp 0.119748 1.34456e+10 2.25544e+10 1.04824e+10 #avg: 1.99158e+10; avg_err: 9.61041e+07; sd: 2.18687e+10; counts: 51781
hm_mp 0.123123 1.59559e+10 2.59706e+10 1.19691e+10 #avg: 2.32735e+10; avg_err: 1.08929e+08; sd: 2.47869e+10; counts: 51781
hm_mp 0.126498 1.86912e+10 2.96176e+10 1.3678e+10 #avg: 2.69607e+10; avg_err: 1.22739e+08; sd: 2.79295e+10; counts: 51781
hm_mp 0.129873 2.18824e+10 3.32647e+10 1.55015e+10 #avg: 3.10468e+10; avg_err: 1.37542e+08; sd: 3.1298e+10; counts: 51781
hm_mp 0.133248 2.52941e+10 3.7603e+10 1.75456e+10 #avg: 3.54876e+10; avg_err: 1.53208e+08; sd: 3.48627e+10; counts: 51781
hm_mp 0.136623 2.91765e+10 4.19264e+10 1.98324e+10 #avg: 4.03023e+10; avg_err: 1.69791e+08; sd: 3.86364e+10; counts: 51781
hm_mp 0.141685 3.55441e+10 4.9e+10 2.36941e+10 #avg: 4.81877e+10; avg_err: 1.96573e+08; sd: 4.47306e+10; counts: 51781
hm_mp 0.146748 4.26176e+10 5.69706e+10 2.75735e+10 #avg: 5.7029e+10; avg_err: 2.2521e+08; sd: 5.1247e+10; counts: 51781
hm_mp 0.15181 5.03676e+10 6.51764e+10 3.19117e+10 #avg: 6.67816e+10; avg_err: 2.56146e+08; sd: 5.82867e+10; counts: 51781
hm_mp 0.156873 5.925e+10 7.3838e+10 3.66912e+10 #avg: 7.7462e+10; avg_err: 2.89058e+08; sd: 6.57758e+10; counts: 51781
hm_mp 0.161935 6.88235e+10 8.32355e+10 4.19264e+10 #avg: 8.90801e+10; avg_err: 3.23711e+08; sd: 7.36612e+10; counts: 51781
hm_mp 0.166998 7.95294e+10 9.34116e+10 4.76176e+10 #avg: 1.01632e+11; avg_err: 3.59994e+08; sd: 8.19175e+10; counts: 51781
hm_mp 0.17206 9.09265e+10 1.03486e+11 5.37794e+10 #avg: 1.15072e+11; avg_err: 3.98112e+08; sd: 9.05913e+10; counts: 51781
hm_mp 0.177123 1.03471e+11 1.14176e+11 6.06328e+10 #avg: 1.29469e+11; avg_err: 4.37863e+08; sd: 9.96367e+10; counts: 51781
hm_mp 0.182185 1.16912e+11 1.24706e+11 6.7912e+10 #avg: 1.44671e+11; avg_err: 4.78651e+08; sd: 1.08918e+11; counts: 51781
hm_mp 0.187248 1.315e+11 1.36294e+11 7.58971e+10 #avg: 1.60813e+11; avg_err: 5.20994e+08; sd: 1.18553e+11; counts: 51781
hm_mp 0.19231 1.46529e+11 1.48324e+11 8.33966e+10 #avg: 1.7781e+11; avg_err: 5.64785e+08; sd: 1.28518e+11; counts: 51781
hm_mp 0.197373 1.62647e+11 1.6e+11 9.17794e+10 #avg: 1.9569e+11; avg_err: 6.09229e+08; sd: 1.38631e+11; counts: 51781
hm_mp 0.202435 1.79559e+11 1.71176e+11 1.0003e+11 #avg: 2.14531e+11; avg_err: 6.54187e+08; sd: 1.48862e+11; counts: 51781
hm_mp 0.207498 1.97647e+11 1.82647e+11 1.09221e+11 #avg: 2.3428e+11; avg_err: 7.00895e+08; sd: 1.5949e+11; counts: 51781
hm_mp 0.21256 2.16765e+11 1.95e+11 1.18544e+11 #avg: 2.54892e+11; avg_err: 7.48723e+08; sd: 1.70373e+11; counts: 51781
hm_mp 0.217623 2.36618e+11 2.075e+11 1.27912e+11 #avg: 2.76279e+11; avg_err: 7.96816e+08; sd: 1.81317e+11; counts: 51781
hm_mp 0.222685 2.57353e+11 2.18529e+11 1.37485e+11 #avg: 2.98129e+11; avg_err: 8.45211e+08; sd: 1.9233e+11; counts: 51781
hm_mp 0.227748 2.78235e+11 2.30589e+11 1.46514e+11 #avg: 3.20771e+11; avg_err: 8.94057e+08; sd: 2.03445e+11; counts: 51781
hm_mp 0.23281 3.00147e+11 2.42941e+11 1.56809e+11 #avg: 3.44131e+11; avg_err: 9.43433e+08; sd: 2.1468e+11; counts: 51781
hm_mp 0.237873 3.23382e+11 2.54853e+11 1.67941e+11 #avg: 3.68216e+11; avg_err: 9.93131e+08; sd: 2.25989e+11; counts: 51781
hm_mp 0.242935 3.46618e+11 2.66911e+11 1.77942e+11 #avg: 3.9297e+11; avg_err: 1.04348e+09; sd: 2.37445e+11; counts: 51781
hm_mp 0.247998 3.70588e+11 2.79559e+11 1.88235e+11 #avg: 4.1812e+11; avg_err: 1.09318e+09; sd: 2.48755e+11; counts: 51781
hm_mp 0.25306 3.95441e+11 2.90441e+11 1.98823e+11 #avg: 4.43931e+11; avg_err: 1.14337e+09; sd: 2.60176e+11; counts: 51781
hm_mp 0.258123 4.20882e+11 3.03971e+11 2.09117e+11 #avg: 4.70523e+11; avg_err: 1.19399e+09; sd: 2.71696e+11; counts: 51781
hm_mp 0.263185 4.47059e+11 3.15e+11 2.19559e+11 #avg: 4.9754e+11; avg_err: 1.24461e+09; sd: 2.83215e+11; counts: 51781
hm_mp 0.268248 4.73382e+11 3.27353e+11 2.3e+11 #avg: 5.25129e+11; avg_err: 1.29525e+09; sd: 2.94737e+11; counts: 51781
hm_mp 0.27331 5.00441e+11 3.41471e+11 2.4e+11 #avg: 5.5335e+11; avg_err: 1.34662e+09; sd: 3.06427e+11; counts: 51781
hm_mp 0.278373 5.26912e+11 3.55294e+11 2.49559e+11 #avg: 5.82054e+11; avg_err: 1.39865e+09; sd: 3.18265e+11; counts: 51781
hm_mp 0.283435 5.54412e+11 3.70147e+11 2.58824e+11 #avg: 6.11295e+11; avg_err: 1.45091e+09; sd: 3.30158e+11; counts: 51781
hm_mp 0.288498 5.825e+11 3.82794e+11 2.68529e+11 #avg: 6.41012e+11; avg_err: 1.50384e+09; sd: 3.42202e+11; counts: 51781
hm_mp 0.29356 6.10735e+11 3.96325e+11 2.775e+11 #avg: 6.70992e+11; avg_err: 1.55652e+09; sd: 3.54189e+11; counts: 51781
hm_mp 0.298623 6.37941e+11 4.12209e+11 2.84706e+11 #avg: 7.01429e+11; avg_err: 1.60852e+09; sd: 3.66023e+11; counts: 51781
hm_mp 0.303685 6.66618e+11 4.26322e+11 2.93824e+11 #avg: 7.32202e+11; avg_err: 1.66035e+09; sd: 3.77817e+11; counts: 51781
hm_mp 0.308748 6.95735e+11 4.40735e+11 3.01764e+11 #avg: 7.63487e+11; avg_err: 1.71224e+09; sd: 3.89624e+11; counts: 51781
hm_mp 0.31381 7.24412e+11 4.56468e+11 3.10294e+11 #avg: 7.95398e+11; avg_err: 1.76548e+09; sd: 4.0174e+11; counts: 51781
hm_mp 0.318873 7.54265e+11 4.73385e+11 3.19412e+11 #avg: 8.27822e+11; avg_err: 1.81987e+09; sd: 4.14116e+11; counts: 51781
hm_mp 0.323935 7.83529e+11 4.88971e+11 3.28235e+11 #avg: 8.60344e+11; avg_err: 1.87357e+09; sd: 4.26335e+11; counts: 51781
hm_mp 0.328997 8.13824e+11 5.04266e+11 3.35295e+11 #avg: 8.93103e+11; avg_err: 1.92585e+09; sd: 4.38232e+11; counts: 51781
hm_mp 0.33406 8.42941e+11 5.19409e+11 3.41323e+11 #avg: 9.25918e+11; avg_err: 1.97699e+09; sd: 4.49869e+11; counts: 51781
hm_mp 0.339122 8.72353e+11 5.36027e+11 3.46177e+11 #avg: 9.58817e+11; avg_err: 2.02719e+09; sd: 4.61292e+11; counts: 51781
hm_mp 0.344185 9.01765e+11 5.55145e+11 3.53236e+11 #avg: 9.9179e+11; avg_err: 2.07773e+09; sd: 4.72792e+11; counts: 51781
hm_mp 0.349247 9.31324e+11 5.70146e+11 3.575e+11 #avg: 1.02491e+12; avg_err: 2.12678e+09; sd: 4.83954e+11; counts: 51781
hm_mp 0.35431 9.61177e+11 5.85883e+11 3.62942e+11 #avg: 1.05807e+12; avg_err: 2.17473e+09; sd: 4.94865e+11; counts: 51781
hm_mp 0.359372 9.90441e+11 6.05149e+11 3.67206e+11 #avg: 1.09145e+12; avg_err: 2.22298e+09; sd: 5.05844e+11; counts: 51781
hm_mp 0.364435 1.02118e+12 6.2e+11 3.72651e+11 #avg: 1.12486e+12; avg_err: 2.26934e+09; sd: 5.16394e+11; counts: 51781
hm_mp 0.369497 1.05029e+12 6.35e+11 3.75731e+11 #avg: 1.15797e+12; avg_err: 2.31387e+09; sd: 5.26527e+11; counts: 51781
hm_mp 0.37456 1.08044e+12 6.5044e+11 3.80734e+11 #avg: 1.19119e+12; avg_err: 2.35875e+09; sd: 5.36738e+11; counts: 51781
hm_mp 0.379622 1.10853e+12 6.65e+11 3.83089e+11 #avg: 1.22417e+12; avg_err: 2.40231e+09; sd: 5.4665e+11; counts: 51781
hm_mp 0.384685 1.13735e+12 6.803e+11 3.85732e+11 #avg: 1.25744e+12; avg_err: 2.44603e+09; sd: 5.56599e+11; counts: 51781
hm_mp 0.389747 1.16676e+12 6.95e+11 3.90289e+11 #avg: 1.29081e+12; avg_err: 2.48956e+09; sd: 5.66505e+11; counts: 51781
hm_mp 0.39481 1.19691e+12 7.1044e+11 3.95145e+11 #avg: 1.32408e+12; avg_err: 2.5332e+09; sd: 5.76435e+11; counts: 51781
hm_mp 0.399872 1.22721e+12 7.2426e+11 4.00151e+11 #avg: 1.35713e+12; avg_err: 2.57711e+09; sd: 5.86426e+11; counts: 51781
hm_mp 0.404935 1.25588e+12 7.3971e+11 4.03968e+11 #avg: 1.38988e+12; avg_err: 2.62105e+09; sd: 5.96425e+11; counts: 51781
hm_mp 0.409997 1.28515e+12 7.5456e+11 4.07356e+11 #avg: 1.42254e+12; avg_err: 2.66284e+09; sd: 6.05934e+11; counts: 51781
hm_mp 0.41506 1.31456e+12 7.7073e+11 4.11472e+11 #avg: 1.45508e+12; avg_err: 2.70471e+09; sd: 6.15463e+11; counts: 51781
hm_mp 0.420122 1.34324e+12 7.8617e+11 4.16622e+11 #avg: 1.48726e+12; avg_err: 2.74443e+09; sd: 6.24502e+11; counts: 51781
hm_mp 0.425185 1.37206e+12 8.0294e+11 4.22501e+11 #avg: 1.51961e+12; avg_err: 2.78421e+09; sd: 6.33554e+11; counts: 51781
hm_mp 0.430247 1.4e+12 8.1618e+11 4.28529e+11 #avg: 1.55168e+12; avg_err: 2.82346e+09; sd: 6.42484e+11; counts: 51781
hm_mp 0.43531 1.42912e+12 8.3412e+11 4.33973e+11 #avg: 1.58374e+12; avg_err: 2.86216e+09; sd: 6.51292e+11; counts: 51781
hm_mp 0.440372 1.45765e+12 8.4823e+11 4.3897e+11 #avg: 1.61543e+12; avg_err: 2.89758e+09; sd: 6.59351e+11; counts: 51781
hm_mp 0.445435 1.48529e+12 8.6324e+11 4.4205e+11 #avg: 1.64706e+12; avg_err: 2.92969e+09; sd: 6.66657e+11; counts: 51781
hm_mp 0.450497 1.51324e+12 8.7647e+11 4.4633e+11 #avg: 1.67862e+12; avg_err: 2.95843e+09; sd: 6.73196e+11; counts: 51781
hm_mp 0.45556 1.53971e+12 8.897e+11 4.4927e+11 #avg: 1.70969e+12; avg_err: 2.98467e+09; sd: 6.79169e+11; counts: 51781
hm_mp 0.460622 1.56765e+12 9.0147e+11 4.5456e+11 #avg: 1.74026e+12; avg_err: 3.00715e+09; sd: 6.84284e+11; counts: 51781
hm_mp 0.465685 1.59412e+12 9.1176e+11 4.5809e+11 #avg: 1.77083e+12; avg_err: 3.02822e+09; sd: 6.89077e+11; counts: 51781
hm_mp 0.470747 1.62059e+12 9.2206e+11 4.6177e+11 #avg: 1.8011e+12; avg_err: 3.05078e+09; sd: 6.94211e+11; counts: 51781
hm_mp 0.47581 1.64706e+12 9.3382e+11 4.6794e+11 #avg: 1.8312e+12; avg_err: 3.07564e+09; sd: 6.99869e+11; counts: 51781
hm_mp 0.480872 1.675e+12 9.4706e+11 4.7515e+11 #avg: 1.86112e+12; avg_err: 3.10676e+09; sd: 7.0695e+11; counts: 51781
hm_mp 0.485935 1.70147e+12 9.6029e+11 4.8088e+11 #avg: 1.89087e+12; avg_err: 3.14748e+09; sd: 7.16216e+11; counts: 51781
hm_mp 0.490997 1.72794e+12 9.75e+11 4.8794e+11 #avg: 1.92036e+12; avg_err: 3.19856e+09; sd: 7.27839e+11; counts: 51781
hm_mp 0.49606 1.75294e+12 9.9265e+11 4.975e+11 #avg: 1.9499e+12; avg_err: 3.2624e+09; sd: 7.42367e+11; counts: 51781
hm_mp 0.501122 1.77794e+12 1.01177e+12 5.0882e+11 #avg: 1.97927e+12; avg_err: 3.3383e+09; sd: 7.59637e+11; counts: 51781
sfr_mp 0.055623 0 0 0 #avg: 2.54086e-05; avg_err: 1.87868e-05; sd: 0.00427497; counts: 51781
sfr_mp 0.060123 0 0 0 #avg: 0.00180033; avg_err: 0.000552665; sd: 0.12576; counts: 51781
sfr_mp 0.062373 0 0 0 #avg: 0.00447997; avg_err: 0.000828972; sd: 0.188634; counts: 51781
sfr_mp 0.064623 0 0 0 #avg: 0.00938255; avg_err: 0.00160541; sd: 0.365314; counts: 51781
sfr_mp 0.066873 0 0 0 #avg: 0.0193726; avg_err: 0.00348685; sd: 0.793439; counts: 51781
sfr_mp 0.069123 0 0 0 #avg: 0.0257108; avg_err: 0.00282064; sd: 0.641844; counts: 51781
sfr_mp 0.071373 0 0 0 #avg: 0.0347295; avg_err: 0.0022778; sd: 0.518319; counts: 51781
sfr_mp 0.073623 0 0 0 #avg: 0.0471613; avg_err: 0.0023711; sd: 0.539549; counts: 51781
sfr_mp 0.075873 0 0 0 #avg: 0.0675701; avg_err: 0.00344022; sd: 0.782828; counts: 51781
sfr_mp 0.078123 0 0 0 #avg: 0.092273; avg_err: 0.00465516; sd: 1.05929; counts: 51781
sfr_mp 0.080373 0 0.0118434 0 #avg: 0.11305; avg_err: 0.00580193; sd: 1.32024; counts: 51781
sfr_mp 0.082623 0 0.040497 0 #avg: 0.114096; avg_err: 0.0035302; sd: 0.803304; counts: 51781
sfr_mp 0.085998 0 0.101125 0 #avg: 0.167087; avg_err: 0.00508836; sd: 1.15787; counts: 51781
sfr_mp 0.089373 0 0.177593 0 #avg: 0.204161; avg_err: 0.00541105; sd: 1.2313; counts: 51781
sfr_mp 0.092748 0 0.242404 0 #avg: 0.255234; avg_err: 0.00690792; sd: 1.57191; counts: 51781
sfr_mp 0.096123 0.00602259 0.309608 0.00602259 #avg: 0.304008; avg_err: 0.00837308; sd: 1.90531; counts: 51781
sfr_mp 0.099498 0.0199956 0.359575 0.0199956 #avg: 0.346759; avg_err: 0.00774501; sd: 1.76239; counts: 51781
sfr_mp 0.102873 0.0356764 0.41931 0.0356764 #avg: 0.408706; avg_err: 0.00799497; sd: 1.81927; counts: 51781
sfr_mp 0.106248 0.0509675 0.483189 0.0509675 #avg: 0.477354; avg_err: 0.00935422; sd: 2.12857; counts: 51781
sfr_mp 0.109623 0.066991 0.567514 0.066991 #avg: 0.554148; avg_err: 0.00991462; sd: 2.25609; counts: 51781
sfr_mp 0.112998 0.0834635 0.668119 0.0834635 #avg: 0.646404; avg_err: 0.0115391; sd: 2.62575; counts: 51781
sfr_mp 0.116373 0.0998212 0.770689 0.0993642 #avg: 0.729067; avg_err: 0.0135681; sd: 3.08746; counts: 51781
sfr_mp 0.119748 0.118146 0.887114 0.114876 #avg: 0.821136; avg_err: 0.0150098; sd: 3.4155; counts: 51781
sfr_mp 0.123123 0.140344 1.02018 0.133951 #avg: 0.914494; avg_err: 0.0154951; sd: 3.52595; counts: 51781
sfr_mp 0.126498 0.161334 1.1563 0.151822 #avg: 1.01191; avg_err: 0.0169661; sd: 3.86066; counts: 51781
sfr_mp 0.129873 0.191244 1.29371 0.177817 #avg: 1.10766; avg_err: 0.0164557; sd: 3.74452; counts: 51781
sfr_mp 0.133248 0.220504 1.424 0.203197 #avg: 1.23808; avg_err: 0.0189053; sd: 4.30195; counts: 51781
sfr_mp 0.136623 0.255868 1.61359 0.23371 #avg: 1.3669; avg_err: 0.0225592; sd: 5.13339; counts: 51781
sfr_mp 0.141685 0.309968 1.88763 0.281626 #avg: 1.55139; avg_err: 0.0208859; sd: 4.75263; counts: 51781
sfr_mp 0.146748 0.377386 2.12947 0.339812 #avg: 1.77358; avg_err: 0.027046; sd: 6.15438; counts: 51781
sfr_mp 0.15181 0.445977 2.43174 0.398258 #avg: 1.99466; avg_err: 0.0260751; sd: 5.93345; counts: 51781
sfr_mp 0.156873 0.519653 2.69107 0.460665 #avg: 2.24285; avg_err: 0.0296274; sd: 6.74178; counts: 51781
sfr_mp 0.161935 0.612589 3.03762 0.540802 #avg: 2.49776; avg_err: 0.0308808; sd: 7.02699; counts: 51781
sfr_mp 0.166998 0.716878 3.43342 0.631035 #avg: 2.777; avg_err: 0.0322074; sd: 7.32887; counts: 51781
sfr_mp 0.17206 0.820662 3.80826 0.718791 #avg: 3.11168; avg_err: 0.0372934; sd: 8.4862; counts: 51781
sfr_mp 0.177123 0.93531 4.22145 0.813627 #avg: 3.43409; avg_err: 0.0415105; sd: 9.44581; counts: 51781
sfr_mp 0.182185 1.06073 4.702 0.917628 #avg: 3.79776; avg_err: 0.0450336; sd: 10.2475; counts: 51781
sfr_mp 0.187248 1.18319 5.2173 1.01973 #avg: 4.16619; avg_err: 0.0498145; sd: 11.3354; counts: 51781
sfr_mp 0.19231 1.32519 5.6493 1.13893 #avg: 4.50061; avg_err: 0.0497903; sd: 11.3299; counts: 51781
sfr_mp 0.197373 1.49963 6.16532 1.29277 #avg: 4.89847; avg_err: 0.0530478; sd: 12.0712; counts: 51781
sfr_mp 0.202435 1.67049 6.64027 1.43327 #avg: 5.32198; avg_err: 0.0560158; sd: 12.7465; counts: 51781
sfr_mp 0.207498 1.86233 7.18093 1.59278 #avg: 5.76695; avg_err: 0.0593754; sd: 13.511; counts: 51781
sfr_mp 0.21256 2.06935 7.85359 1.76633 #avg: 6.26202; avg_err: 0.0632767; sd: 14.3988; counts: 51781
sfr_mp 0.217623 2.28316 8.50264 1.94337 #avg: 6.77502; avg_err: 0.0675875; sd: 15.3797; counts: 51781
sfr_mp 0.222685 2.47884 9.09716 2.09375 #avg: 7.27353; avg_err: 0.0713652; sd: 16.2393; counts: 51781
sfr_mp 0.227748 2.68005 9.81115 2.25066 #avg: 7.81201; avg_err: 0.0759764; sd: 17.2886; counts: 51781
sfr_mp 0.23281 2.9181 10.652 2.44806 #avg: 8.41177; avg_err: 0.080478; sd: 18.3129; counts: 51781
sfr_mp 0.237873 3.17977 11.2769 2.66464 #avg: 8.99306; avg_err: 0.0860632; sd: 19.5839; counts: 51781
sfr_mp 0.242935 3.4649 12.0302 2.90371 #avg: 9.64158; avg_err: 0.0917021; sd: 20.867; counts: 51781
sfr_mp 0.247998 3.72869 13.0704 3.1175 #avg: 10.3898; avg_err: 0.0966346; sd: 21.9894; counts: 51781
sfr_mp 0.25306 4.05095 14.2406 3.38283 #avg: 11.1868; avg_err: 0.101797; sd: 23.1641; counts: 51781
sfr_mp 0.258123 4.35124 15.2839 3.61976 #avg: 12.0095; avg_err: 0.108609; sd: 24.7142; counts: 51781
sfr_mp 0.263185 4.70753 16.3446 3.89958 #avg: 12.9119; avg_err: 0.116561; sd: 26.5238; counts: 51781
sfr_mp 0.268248 5.07597 17.5533 4.19091 #avg: 13.8599; avg_err: 0.125923; sd: 28.654; counts: 51781
sfr_mp 0.27331 5.49376 18.9875 4.55413 #avg: 14.9146; avg_err: 0.134887; sd: 30.6938; counts: 51781
sfr_mp 0.278373 5.9151 20.462 4.89969 #avg: 15.977; avg_err: 0.141423; sd: 32.1812; counts: 51781
sfr_mp 0.283435 6.46809 22.3749 5.38219 #avg: 17.1474; avg_err: 0.146158; sd: 33.2585; counts: 51781
sfr_mp 0.288498 7.02591 24.2265 5.86209 #avg: 18.3672; avg_err: 0.152589; sd: 34.722; counts: 51781
sfr_mp 0.29356 7.66505 25.9156 6.41024 #avg: 19.6434; avg_err: 0.160634; sd: 36.5526; counts: 51781
sfr_mp 0.298623 8.3489 28.0243 7.00891 #avg: 20.9891; avg_err: 0.166762; sd: 37.9472; counts: 51781
sfr_mp 0.303685 9.11292 29.8639 7.67116 #avg: 22.3267; avg_err: 0.17208; sd: 39.1572; counts: 51781
sfr_mp 0.308748 9.94368 32.0989 8.41278 #avg: 23.7568; avg_err: 0.178552; sd: 40.63; counts: 51781
sfr_mp 0.31381 10.8715 34.174 9.23923 #avg: 25.2077; avg_err: 0.18373; sd: 41.8082; counts: 51781
sfr_mp 0.318873 11.9422 36.3647 10.2066 #avg: 26.853; avg_err: 0.191382; sd: 43.5493; counts: 51781
sfr_mp 0.323935 12.82 38.5437 11.0008 #avg: 28.3391; avg_err: 0.198179; sd: 45.096; counts: 51781
sfr_mp 0.328997 14.0296 40.4463 12.1025 #avg: 30.0384; avg_err: 0.205995; sd: 46.8747; counts: 51781
sfr_mp 0.33406 15.24 42.5656 13.2251 #avg: 31.5527; avg_err: 0.208867; sd: 47.5282; counts: 51781
sfr_mp 0.339122 16.4211 44.5404 14.2972 #avg: 33.1164; avg_err: 0.213342; sd: 48.5463; counts: 51781
sfr_mp 0.344185 17.7573 45.8463 15.559 #avg: 34.4548; avg_err: 0.216797; sd: 49.3325; counts: 51781
sfr_mp 0.349247 19.0233 46.9526 16.7486 #avg: 35.6996; avg_err: 0.219948; sd: 50.0497; counts: 51781
sfr_mp 0.35431 20.0273 48.4727 17.7774 #avg: 36.7039; avg_err: 0.219992; sd: 50.0598; counts: 51781
sfr_mp 0.359372 21.2085 48.9645 18.9023 #avg: 37.6503; avg_err: 0.219984; sd: 50.0577; counts: 51781
sfr_mp 0.364435 22.2351 49.2371 19.9493 #avg: 38.5244; avg_err: 0.220528; sd: 50.1816; counts: 51781
sfr_mp 0.369497 23.3999 49.5775 21.1487 #avg: 39.1717; avg_err: 0.219544; sd: 49.9577; counts: 51781
sfr_mp 0.37456 24.3489 48.9426 22.3612 #avg: 39.5181; avg_err: 0.217264; sd: 49.439; counts: 51781
sfr_mp 0.379622 25.3605 48.9015 23.7426 #avg: 39.9137; avg_err: 0.21436; sd: 48.778; counts: 51781
sfr_mp 0.384685 26.0121 48.3037 24.9063 #avg: 40.023; avg_err: 0.210529; sd: 47.9063; counts: 51781
sfr_mp 0.389747 26.4589 48.5494 25.845 #avg: 40.2135; avg_err: 0.208863; sd: 47.5272; counts: 51781
sfr_mp 0.39481 26.9471 47.7673 26.5799 #avg: 40.1492; avg_err: 0.206789; sd: 47.0552; counts: 51781
sfr_mp 0.399872 27.028 47.37 26.7637 #avg: 39.9808; avg_err: 0.204966; sd: 46.6404; counts: 51781
sfr_mp 0.404935 27.2044 46.8693 26.9929 #avg: 39.5428; avg_err: 0.199953; sd: 45.4998; counts: 51781
sfr_mp 0.409997 27.1899 46.1851 27.014 #avg: 38.9847; avg_err: 0.195923; sd: 44.5828; counts: 51781
sfr_mp 0.41506 27.0455 44.7221 26.8958 #avg: 38.3148; avg_err: 0.192574; sd: 43.8207; counts: 51781
sfr_mp 0.420122 26.6035 43.8001 26.4702 #avg: 37.5177; avg_err: 0.188296; sd: 42.8472; counts: 51781
sfr_mp 0.425185 26.0853 43.0486 25.966 #avg: 36.6814; avg_err: 0.185324; sd: 42.171; counts: 51781
sfr_mp 0.430247 25.4379 42.2254 25.3299 #avg: 35.7329; avg_err: 0.181932; sd: 41.399; counts: 51781
sfr_mp 0.43531 24.7716 41.197 24.6737 #avg: 34.6782; avg_err: 0.177162; sd: 40.3136; counts: 51781
sfr_mp 0.440372 24.0554 40.3355 23.9634 #avg: 33.6211; avg_err: 0.173784; sd: 39.5449; counts: 51781
sfr_mp 0.445435 23.1022 39.4254 23.0185 #avg: 32.3845; avg_err: 0.168697; sd: 38.3874; counts: 51781
sfr_mp 0.450497 22.1975 38.3595 22.1187 #avg: 31.1947; avg_err: 0.164375; sd: 37.4039; counts: 51781
sfr_mp 0.45556 21.2392 37.4842 21.1643 #avg: 29.9617; avg_err: 0.159757; sd: 36.353; counts: 51781
sfr_mp 0.460622 20.2941 36.2726 20.2234 #avg: 28.7675; avg_err: 0.155275; sd: 35.3332; counts: 51781
sfr_mp 0.465685 19.4283 34.932 19.3603 #avg: 27.5498; avg_err: 0.150257; sd: 34.1913; counts: 51781
sfr_mp 0.470747 18.3078 34.3297 18.2422 #avg: 26.4003; avg_err: 0.145388; sd: 33.0834; counts: 51781
sfr_mp 0.47581 17.2438 33.6469 17.1817 #avg: 25.3528; avg_err: 0.142047; sd: 32.3232; counts: 51781
sfr_mp 0.480872 16.1948 33.1175 16.1356 #avg: 24.243; avg_err: 0.136812; sd: 31.132; counts: 51781
sfr_mp 0.485935 14.9823 32.9482 14.925 #avg: 23.1686; avg_err: 0.132895; sd: 30.2405; counts: 51781
sfr_mp 0.490997 13.4306 32.5378 13.3751 #avg: 21.9863; avg_err: 0.128721; sd: 29.2908; counts: 51781
sfr_mp 0.49606 11.8594 32.1644 11.8053 #avg: 20.8175; avg_err: 0.1243; sd: 28.2848; counts: 51781
sfr_mp 0.501122 9.99274 31.6859 9.94005 #avg: 19.5502; avg_err: 0.118873; sd: 27.0498; counts: 51781
ssfr_mp 0.055623 5.55449e-09 2.22045e-14 2.17604e-14 #avg: 5.55449e-09; avg_err: 9.09576e-15; sd: 1.5834e-14; counts: 4
ssfr_mp 0.060123 7.65688e-08 7.81597e-14 1.56319e-13 #avg: 7.33426e-08; avg_err: 1.59503e-09; sd: 1.34399e-08; counts: 72
ssfr_mp 0.062373 1.45912e-07 3.55271e-13 8.54499e-08 #avg: 1.15799e-07; avg_err: 3.18156e-09; sd: 4.23279e-08; counts: 178
ssfr_mp 0.064623 1.4334e-07 5.11591e-13 7.88124e-08 #avg: 1.13932e-07; avg_err: 1.98181e-09; sd: 4.12863e-08; counts: 435
ssfr_mp 0.066873 1.19275e-07 2.17662e-08 6.88478e-08 #avg: 1.03111e-07; avg_err: 1.49581e-09; sd: 4.29117e-08; counts: 824
ssfr_mp 0.069123 1.05279e-07 3.35648e-08 6.42381e-08 #avg: 9.72456e-08; avg_err: 1.14694e-09; sd: 4.42725e-08; counts: 1491
ssfr_mp 0.071373 9.10819e-08 4.56005e-08 5.32345e-08 #avg: 9.04058e-08; avg_err: 8.90386e-10; sd: 4.42962e-08; counts: 2476
ssfr_mp 0.073623 8.07268e-08 5.39188e-08 4.84618e-08 #avg: 8.3816e-08; avg_err: 7.19821e-10; sd: 4.41445e-08; counts: 3762
