#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.75 - 12.25
#HM   Stats: 8.292650e+11 (median) + 4.285250e+11  / - 2.025000e+11
#SM   Stats: 2.681060e+10 (median) + 3.692820e+10  / - 1.558570e+10
#VMP  Stats: 1.718800e+02 (median) + 2.448000e+01  / - 1.661000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 9.726731e-10 (median) + 1.082775e-09  / - 4.936420e-10
sfh 0.055623 0 0 0 #avg: 1.89e-06; avg_err: 1.89e-06; sd: 0.000576843; counts: 93153
hm_mp 0.112998 5.01324e+09 1.02515e+10 5.01324e+09 #avg: 7.94443e+09; avg_err: 3.33041e+07; sd: 1.01647e+10; counts: 93153
hm_mp 0.116373 6.15294e+09 1.18471e+10 6.15294e+09 #avg: 9.49509e+09; avg_err: 3.80477e+07; sd: 1.16125e+10; counts: 93153
hm_mp 0.119748 7.29265e+09 1.3678e+10 7.29265e+09 #avg: 1.12139e+10; avg_err: 4.32144e+07; sd: 1.31894e+10; counts: 93153
hm_mp 0.123123 8.88824e+09 1.52736e+10 8.88824e+09 #avg: 1.30997e+10; avg_err: 4.87262e+07; sd: 1.48716e+10; counts: 93153
hm_mp 0.126498 1.02544e+10 1.73191e+10 8.65881e+09 #avg: 1.51612e+10; avg_err: 5.45839e+07; sd: 1.66594e+10; counts: 93153
hm_mp 0.129873 1.20779e+10 1.9378e+10 9.34261e+09 #avg: 1.74284e+10; avg_err: 6.09232e+07; sd: 1.85943e+10; counts: 93153
hm_mp 0.133248 1.41294e+10 2.14147e+10 1.04823e+10 #avg: 1.98857e+10; avg_err: 6.75892e+07; sd: 2.06288e+10; counts: 93153
hm_mp 0.136623 1.61765e+10 2.39264e+10 1.16191e+10 #avg: 2.25494e+10; avg_err: 7.45609e+07; sd: 2.27566e+10; counts: 93153
hm_mp 0.141685 1.96029e+10 2.77942e+10 1.36779e+10 #avg: 2.68572e+10; avg_err: 8.57413e+07; sd: 2.6169e+10; counts: 93153
hm_mp 0.146748 2.34706e+10 3.19118e+10 1.595e+10 #avg: 3.16808e+10; avg_err: 9.75851e+07; sd: 2.97838e+10; counts: 93153
hm_mp 0.15181 2.78088e+10 3.62353e+10 1.82367e+10 #avg: 3.69901e+10; avg_err: 1.1013e+08; sd: 3.36125e+10; counts: 93153
hm_mp 0.156873 3.25882e+10 4.10147e+10 2.09661e+10 #avg: 4.27628e+10; avg_err: 1.23432e+08; sd: 3.76723e+10; counts: 93153
hm_mp 0.161935 3.76029e+10 4.60295e+10 2.34735e+10 #avg: 4.89614e+10; avg_err: 1.37382e+08; sd: 4.19301e+10; counts: 93153
hm_mp 0.166998 4.32941e+10 5.10588e+10 2.66617e+10 #avg: 5.56183e+10; avg_err: 1.519e+08; sd: 4.63611e+10; counts: 93153
hm_mp 0.17206 4.92206e+10 5.65144e+10 2.96177e+10 #avg: 6.27071e+10; avg_err: 1.66939e+08; sd: 5.09512e+10; counts: 93153
hm_mp 0.177123 5.58382e+10 6.22058e+10 3.32794e+10 #avg: 7.02728e+10; avg_err: 1.82759e+08; sd: 5.57796e+10; counts: 93153
hm_mp 0.182185 6.26765e+10 6.79115e+10 3.66912e+10 #avg: 7.8211e+10; avg_err: 1.98915e+08; sd: 6.07105e+10; counts: 93153
hm_mp 0.187248 7.01912e+10 7.36028e+10 4.07941e+10 #avg: 8.65684e+10; avg_err: 2.15396e+08; sd: 6.57407e+10; counts: 93153
hm_mp 0.19231 7.77059e+10 7.99411e+10 4.44412e+10 #avg: 9.52696e+10; avg_err: 2.31944e+08; sd: 7.07913e+10; counts: 93153
hm_mp 0.197373 8.56912e+10 8.63678e+10 4.83236e+10 #avg: 1.04351e+11; avg_err: 2.48635e+08; sd: 7.58855e+10; counts: 93153
hm_mp 0.202435 9.43529e+10 9.27061e+10 5.2647e+10 #avg: 1.13894e+11; avg_err: 2.65789e+08; sd: 8.1121e+10; counts: 93153
hm_mp 0.207498 1.03471e+11 9.8735e+10 5.72063e+10 #avg: 1.23819e+11; avg_err: 2.83426e+08; sd: 8.65038e+10; counts: 93153
hm_mp 0.21256 1.12809e+11 1.04838e+11 6.17649e+10 #avg: 1.34058e+11; avg_err: 3.01301e+08; sd: 9.19595e+10; counts: 93153
hm_mp 0.217623 1.22838e+11 1.10544e+11 6.67792e+10 #avg: 1.44606e+11; avg_err: 3.19202e+08; sd: 9.74231e+10; counts: 93153
hm_mp 0.222685 1.32853e+11 1.16412e+11 7.13236e+10 #avg: 1.55386e+11; avg_err: 3.36794e+08; sd: 1.02792e+11; counts: 93153
hm_mp 0.227748 1.43338e+11 1.22544e+11 7.61027e+10 #avg: 1.66538e+11; avg_err: 3.54793e+08; sd: 1.08286e+11; counts: 93153
hm_mp 0.23281 1.54118e+11 1.28529e+11 8.09709e+10 #avg: 1.78035e+11; avg_err: 3.73216e+08; sd: 1.13909e+11; counts: 93153
hm_mp 0.237873 1.65e+11 1.34412e+11 8.54706e+10 #avg: 1.89782e+11; avg_err: 3.91671e+08; sd: 1.19541e+11; counts: 93153
hm_mp 0.242935 1.76176e+11 1.40589e+11 9.02642e+10 #avg: 2.01782e+11; avg_err: 4.09989e+08; sd: 1.25132e+11; counts: 93153
hm_mp 0.247998 1.87794e+11 1.46912e+11 9.52646e+10 #avg: 2.14047e+11; avg_err: 4.28241e+08; sd: 1.30703e+11; counts: 93153
hm_mp 0.25306 1.99853e+11 1.52647e+11 1.005e+11 #avg: 2.26647e+11; avg_err: 4.46718e+08; sd: 1.36342e+11; counts: 93153
hm_mp 0.258123 2.11765e+11 1.59264e+11 1.04883e+11 #avg: 2.39456e+11; avg_err: 4.65503e+08; sd: 1.42075e+11; counts: 93153
hm_mp 0.263185 2.23971e+11 1.65294e+11 1.09795e+11 #avg: 2.52521e+11; avg_err: 4.84314e+08; sd: 1.47817e+11; counts: 93153
hm_mp 0.268248 2.36765e+11 1.71323e+11 1.14839e+11 #avg: 2.65787e+11; avg_err: 5.03035e+08; sd: 1.5353e+11; counts: 93153
hm_mp 0.27331 2.5e+11 1.77794e+11 1.20324e+11 #avg: 2.79293e+11; avg_err: 5.21555e+08; sd: 1.59183e+11; counts: 93153
hm_mp 0.278373 2.62941e+11 1.83235e+11 1.25073e+11 #avg: 2.92947e+11; avg_err: 5.39745e+08; sd: 1.64735e+11; counts: 93153
hm_mp 0.283435 2.76176e+11 1.88971e+11 1.29867e+11 #avg: 3.06755e+11; avg_err: 5.57694e+08; sd: 1.70213e+11; counts: 93153
hm_mp 0.288498 2.89412e+11 1.94853e+11 1.34265e+11 #avg: 3.20676e+11; avg_err: 5.75886e+08; sd: 1.75765e+11; counts: 93153
hm_mp 0.29356 3.02794e+11 2.00588e+11 1.3897e+11 #avg: 3.34778e+11; avg_err: 5.93847e+08; sd: 1.81247e+11; counts: 93153
hm_mp 0.298623 3.16471e+11 2.06617e+11 1.43971e+11 #avg: 3.48965e+11; avg_err: 6.1161e+08; sd: 1.86668e+11; counts: 93153
hm_mp 0.303685 3.30441e+11 2.12206e+11 1.48823e+11 #avg: 3.63277e+11; avg_err: 6.29347e+08; sd: 1.92082e+11; counts: 93153
hm_mp 0.308748 3.44118e+11 2.17794e+11 1.53383e+11 #avg: 3.77732e+11; avg_err: 6.46826e+08; sd: 1.97416e+11; counts: 93153
hm_mp 0.31381 3.58235e+11 2.22647e+11 1.58382e+11 #avg: 3.92321e+11; avg_err: 6.64589e+08; sd: 2.02838e+11; counts: 93153
hm_mp 0.318873 3.72206e+11 2.28676e+11 1.62794e+11 #avg: 4.06895e+11; avg_err: 6.81916e+08; sd: 2.08126e+11; counts: 93153
hm_mp 0.323935 3.86471e+11 2.34705e+11 1.675e+11 #avg: 4.21533e+11; avg_err: 6.98755e+08; sd: 2.13266e+11; counts: 93153
hm_mp 0.328997 4.00441e+11 2.40883e+11 1.71617e+11 #avg: 4.36254e+11; avg_err: 7.15262e+08; sd: 2.18304e+11; counts: 93153
hm_mp 0.33406 4.15e+11 2.45735e+11 1.76618e+11 #avg: 4.50973e+11; avg_err: 7.31327e+08; sd: 2.23207e+11; counts: 93153
hm_mp 0.339122 4.29118e+11 2.50735e+11 1.80736e+11 #avg: 4.65694e+11; avg_err: 7.46773e+08; sd: 2.27921e+11; counts: 93153
hm_mp 0.344185 4.42941e+11 2.55735e+11 1.84559e+11 #avg: 4.80339e+11; avg_err: 7.61405e+08; sd: 2.32387e+11; counts: 93153
hm_mp 0.349247 4.56912e+11 2.60735e+11 1.87353e+11 #avg: 4.94972e+11; avg_err: 7.75441e+08; sd: 2.36671e+11; counts: 93153
hm_mp 0.35431 4.71029e+11 2.6603e+11 1.90735e+11 #avg: 5.09639e+11; avg_err: 7.88938e+08; sd: 2.4079e+11; counts: 93153
hm_mp 0.359372 4.85e+11 2.71618e+11 1.93676e+11 #avg: 5.24279e+11; avg_err: 8.02156e+08; sd: 2.44824e+11; counts: 93153
hm_mp 0.364435 4.99265e+11 2.75147e+11 1.96912e+11 #avg: 5.38951e+11; avg_err: 8.14642e+08; sd: 2.48635e+11; counts: 93153
hm_mp 0.369497 5.12941e+11 2.80294e+11 1.9897e+11 #avg: 5.5354e+11; avg_err: 8.26417e+08; sd: 2.52229e+11; counts: 93153
hm_mp 0.37456 5.26471e+11 2.85294e+11 2.00883e+11 #avg: 5.68109e+11; avg_err: 8.37454e+08; sd: 2.55598e+11; counts: 93153
hm_mp 0.379622 5.39853e+11 2.90588e+11 2.02059e+11 #avg: 5.82646e+11; avg_err: 8.47374e+08; sd: 2.58625e+11; counts: 93153
hm_mp 0.384685 5.52794e+11 2.95441e+11 2.02353e+11 #avg: 5.97047e+11; avg_err: 8.56596e+08; sd: 2.6144e+11; counts: 93153
hm_mp 0.389747 5.65882e+11 3.00294e+11 2.03088e+11 #avg: 6.11408e+11; avg_err: 8.64853e+08; sd: 2.6396e+11; counts: 93153
hm_mp 0.39481 5.77941e+11 3.0603e+11 2.02206e+11 #avg: 6.2559e+11; avg_err: 8.72577e+08; sd: 2.66318e+11; counts: 93153
hm_mp 0.399872 5.90294e+11 3.10735e+11 2.0147e+11 #avg: 6.39594e+11; avg_err: 8.79554e+08; sd: 2.68447e+11; counts: 93153
hm_mp 0.404935 6.01912e+11 3.14706e+11 1.9853e+11 #avg: 6.5346e+11; avg_err: 8.85197e+08; sd: 2.70169e+11; counts: 93153
hm_mp 0.409997 6.14412e+11 3.18823e+11 1.96471e+11 #avg: 6.67373e+11; avg_err: 8.9026e+08; sd: 2.71715e+11; counts: 93153
hm_mp 0.41506 6.26765e+11 3.23823e+11 1.9353e+11 #avg: 6.81261e+11; avg_err: 8.94536e+08; sd: 2.7302e+11; counts: 93153
hm_mp 0.420122 6.38529e+11 3.28383e+11 1.90294e+11 #avg: 6.95223e+11; avg_err: 8.9854e+08; sd: 2.74242e+11; counts: 93153
hm_mp 0.425185 6.50588e+11 3.34118e+11 1.875e+11 #avg: 7.09215e+11; avg_err: 9.0209e+08; sd: 2.75325e+11; counts: 93153
hm_mp 0.430247 6.62647e+11 3.38673e+11 1.84118e+11 #avg: 7.23314e+11; avg_err: 9.05305e+08; sd: 2.76306e+11; counts: 93153
hm_mp 0.43531 6.75e+11 3.4412e+11 1.81765e+11 #avg: 7.3755e+11; avg_err: 9.08457e+08; sd: 2.77268e+11; counts: 93153
hm_mp 0.440372 6.87059e+11 3.48971e+11 1.79265e+11 #avg: 7.51849e+11; avg_err: 9.11545e+08; sd: 2.78211e+11; counts: 93153
hm_mp 0.445435 6.99118e+11 3.55142e+11 1.775e+11 #avg: 7.66191e+11; avg_err: 9.1495e+08; sd: 2.7925e+11; counts: 93153
hm_mp 0.450497 7.11765e+11 3.61175e+11 1.77353e+11 #avg: 7.8051e+11; avg_err: 9.19069e+08; sd: 2.80507e+11; counts: 93153
hm_mp 0.45556 7.23824e+11 3.68236e+11 1.77353e+11 #avg: 7.94817e+11; avg_err: 9.23236e+08; sd: 2.81779e+11; counts: 93153
hm_mp 0.460622 7.35882e+11 3.73968e+11 1.77794e+11 #avg: 8.08976e+11; avg_err: 9.27875e+08; sd: 2.83195e+11; counts: 93153
hm_mp 0.465685 7.47647e+11 3.80443e+11 1.79706e+11 #avg: 8.23119e+11; avg_err: 9.32796e+08; sd: 2.84697e+11; counts: 93153
hm_mp 0.470747 7.59853e+11 3.86907e+11 1.83088e+11 #avg: 8.37092e+11; avg_err: 9.379e+08; sd: 2.86255e+11; counts: 93153
hm_mp 0.47581 7.71912e+11 3.92648e+11 1.86765e+11 #avg: 8.51043e+11; avg_err: 9.43695e+08; sd: 2.88023e+11; counts: 93153
hm_mp 0.480872 7.83235e+11 3.99265e+11 1.89411e+11 #avg: 8.64733e+11; avg_err: 9.50478e+08; sd: 2.90094e+11; counts: 93153
hm_mp 0.485935 7.95147e+11 4.05443e+11 1.92794e+11 #avg: 8.78253e+11; avg_err: 9.58297e+08; sd: 2.9248e+11; counts: 93153
hm_mp 0.490997 8.06324e+11 4.13386e+11 1.95736e+11 #avg: 8.91615e+11; avg_err: 9.67824e+08; sd: 2.95388e+11; counts: 93153
hm_mp 0.49606 8.17647e+11 4.21473e+11 1.99118e+11 #avg: 9.0495e+11; avg_err: 9.80063e+08; sd: 2.99123e+11; counts: 93153
hm_mp 0.501122 8.29265e+11 4.28525e+11 2.025e+11 #avg: 9.18198e+11; avg_err: 9.95759e+08; sd: 3.03914e+11; counts: 93153
sfr_mp 0.055623 0 0 0 #avg: 1.89e-06; avg_err: 1.89e-06; sd: 0.000576843; counts: 93153
sfr_mp 0.060123 0 0 0 #avg: 0.000170293; avg_err: 7.29641e-05; sd: 0.0222692; counts: 93153
sfr_mp 0.062373 0 0 0 #avg: 0.00149574; avg_err: 0.000639344; sd: 0.195133; counts: 93153
sfr_mp 0.064623 0 0 0 #avg: 0.00223828; avg_err: 0.000434709; sd: 0.132677; counts: 93153
sfr_mp 0.066873 0 0 0 #avg: 0.00650935; avg_err: 0.00176451; sd: 0.538543; counts: 93153
sfr_mp 0.069123 0 0 0 #avg: 0.00791335; avg_err: 0.00111206; sd: 0.339409; counts: 93153
sfr_mp 0.071373 0 0 0 #avg: 0.0107548; avg_err: 0.000881087; sd: 0.268915; counts: 93153
sfr_mp 0.073623 0 0 0 #avg: 0.0156217; avg_err: 0.000935591; sd: 0.28555; counts: 93153
sfr_mp 0.075873 0 0 0 #avg: 0.0229966; avg_err: 0.00139271; sd: 0.425066; counts: 93153
sfr_mp 0.078123 0 0 0 #avg: 0.0308691; avg_err: 0.00130745; sd: 0.399046; counts: 93153
sfr_mp 0.080373 0 0 0 #avg: 0.0386817; avg_err: 0.00127649; sd: 0.389597; counts: 93153
sfr_mp 0.082623 0 0 0 #avg: 0.0429717; avg_err: 0.00125092; sd: 0.381792; counts: 93153
sfr_mp 0.085998 0 0.00852994 0 #avg: 0.0610144; avg_err: 0.00148672; sd: 0.453759; counts: 93153
sfr_mp 0.089373 0 0.0346619 0 #avg: 0.0786918; avg_err: 0.0018329; sd: 0.559417; counts: 93153
sfr_mp 0.092748 0 0.0703141 0 #avg: 0.0957031; avg_err: 0.00191232; sd: 0.583655; counts: 93153
sfr_mp 0.096123 0 0.108204 0 #avg: 0.11313; avg_err: 0.00184755; sd: 0.563888; counts: 93153
sfr_mp 0.099498 0 0.143363 0 #avg: 0.131522; avg_err: 0.00216368; sd: 0.660374; counts: 93153
sfr_mp 0.102873 0.00291436 0.170766 0.00291436 #avg: 0.153838; avg_err: 0.0023808; sd: 0.726641; counts: 93153
sfr_mp 0.106248 0.0102462 0.192601 0.0102462 #avg: 0.177951; avg_err: 0.00270023; sd: 0.824132; counts: 93153
sfr_mp 0.109623 0.0180471 0.215023 0.0180471 #avg: 0.204758; avg_err: 0.00303755; sd: 0.927086; counts: 93153
sfr_mp 0.112998 0.0254793 0.238342 0.0254793 #avg: 0.229666; avg_err: 0.00313877; sd: 0.957979; counts: 93153
sfr_mp 0.116373 0.0321663 0.268289 0.0321663 #avg: 0.254219; avg_err: 0.00333217; sd: 1.01701; counts: 93153
sfr_mp 0.119748 0.0389413 0.304181 0.0389413 #avg: 0.282021; avg_err: 0.00355396; sd: 1.0847; counts: 93153
sfr_mp 0.123123 0.0464914 0.342729 0.0464914 #avg: 0.312228; avg_err: 0.00397623; sd: 1.21358; counts: 93153
sfr_mp 0.126498 0.0546721 0.37419 0.0542296 #avg: 0.343179; avg_err: 0.00423962; sd: 1.29397; counts: 93153
sfr_mp 0.129873 0.0639532 0.418475 0.062155 #avg: 0.379929; avg_err: 0.00483721; sd: 1.47636; counts: 93153
sfr_mp 0.133248 0.0736527 0.464736 0.0703019 #avg: 0.420317; avg_err: 0.00546503; sd: 1.66797; counts: 93153
sfr_mp 0.136623 0.0838389 0.525245 0.078707 #avg: 0.461521; avg_err: 0.00595741; sd: 1.81825; counts: 93153
sfr_mp 0.141685 0.0996505 0.600547 0.0916676 #avg: 0.514924; avg_err: 0.00562645; sd: 1.71724; counts: 93153
sfr_mp 0.146748 0.120294 0.681299 0.108781 #avg: 0.575031; avg_err: 0.00588202; sd: 1.79524; counts: 93153
sfr_mp 0.15181 0.141881 0.762955 0.126715 #avg: 0.642809; avg_err: 0.00631051; sd: 1.92602; counts: 93153
sfr_mp 0.156873 0.166339 0.858331 0.147501 #avg: 0.714915; avg_err: 0.00804434; sd: 2.4552; counts: 93153
sfr_mp 0.161935 0.194318 0.959042 0.17137 #avg: 0.788934; avg_err: 0.00786927; sd: 2.40177; counts: 93153
sfr_mp 0.166998 0.224038 1.06914 0.196261 #avg: 0.867645; avg_err: 0.00771031; sd: 2.35325; counts: 93153
sfr_mp 0.17206 0.251675 1.18014 0.218814 #avg: 0.948859; avg_err: 0.00828928; sd: 2.52996; counts: 93153
sfr_mp 0.177123 0.285324 1.29031 0.246443 #avg: 1.04209; avg_err: 0.00923135; sd: 2.81748; counts: 93153
sfr_mp 0.182185 0.322462 1.396 0.276753 #avg: 1.14399; avg_err: 0.0100965; sd: 3.08155; counts: 93153
sfr_mp 0.187248 0.353671 1.52509 0.301469 #avg: 1.24414; avg_err: 0.011238; sd: 3.42992; counts: 93153
sfr_mp 0.19231 0.395773 1.654 0.335466 #avg: 1.33932; avg_err: 0.0116523; sd: 3.55637; counts: 93153
sfr_mp 0.197373 0.435769 1.78059 0.367295 #avg: 1.43919; avg_err: 0.012171; sd: 3.7147; counts: 93153
sfr_mp 0.202435 0.482106 1.92063 0.404498 #avg: 1.53125; avg_err: 0.0122013; sd: 3.72393; counts: 93153
sfr_mp 0.207498 0.536462 2.06813 0.449304 #avg: 1.63876; avg_err: 0.0124793; sd: 3.80879; counts: 93153
sfr_mp 0.21256 0.587962 2.21569 0.490989 #avg: 1.75045; avg_err: 0.0131492; sd: 4.01325; counts: 93153
sfr_mp 0.217623 0.64064 2.35753 0.533501 #avg: 1.86906; avg_err: 0.0137952; sd: 4.21042; counts: 93153
sfr_mp 0.222685 0.697774 2.49139 0.577381 #avg: 1.99968; avg_err: 0.0150901; sd: 4.60561; counts: 93153
sfr_mp 0.227748 0.754468 2.62586 0.619532 #avg: 2.12706; avg_err: 0.0162803; sd: 4.96887; counts: 93153
sfr_mp 0.23281 0.813842 2.78491 0.666044 #avg: 2.26147; avg_err: 0.017036; sd: 5.19953; counts: 93153
sfr_mp 0.237873 0.881403 2.95448 0.718257 #avg: 2.40914; avg_err: 0.0185315; sd: 5.65596; counts: 93153
sfr_mp 0.242935 0.948752 3.14586 0.771573 #avg: 2.57444; avg_err: 0.0218995; sd: 6.68392; counts: 93153
sfr_mp 0.247998 1.0158 3.31847 0.823509 #avg: 2.73679; avg_err: 0.0225767; sd: 6.89059; counts: 93153
sfr_mp 0.25306 1.09276 3.55313 0.881953 #avg: 2.905; avg_err: 0.0214718; sd: 6.55337; counts: 93153
sfr_mp 0.258123 1.1653 3.71406 0.935275 #avg: 3.082; avg_err: 0.0220467; sd: 6.72882; counts: 93153
sfr_mp 0.263185 1.24882 3.92961 0.996869 #avg: 3.25945; avg_err: 0.0227069; sd: 6.93032; counts: 93153
sfr_mp 0.268248 1.34468 4.15521 1.0702 #avg: 3.48282; avg_err: 0.0250261; sd: 7.63817; counts: 93153
sfr_mp 0.27331 1.43547 4.38412 1.13953 #avg: 3.70085; avg_err: 0.0267542; sd: 8.16561; counts: 93153
sfr_mp 0.278373 1.52239 4.69189 1.20274 #avg: 3.95371; avg_err: 0.0289628; sd: 8.83968; counts: 93153
sfr_mp 0.283435 1.60716 5.00215 1.26271 #avg: 4.22138; avg_err: 0.0313727; sd: 9.5752; counts: 93153
sfr_mp 0.288498 1.7139 5.31917 1.34281 #avg: 4.50595; avg_err: 0.0327074; sd: 9.98255; counts: 93153
sfr_mp 0.29356 1.8303 5.64679 1.43001 #avg: 4.78754; avg_err: 0.0343196; sd: 10.4746; counts: 93153
sfr_mp 0.298623 1.94551 6.05832 1.51695 #avg: 5.11377; avg_err: 0.0366533; sd: 11.1869; counts: 93153
sfr_mp 0.303685 2.07189 6.47032 1.60948 #avg: 5.46665; avg_err: 0.0386623; sd: 11.8001; counts: 93153
sfr_mp 0.308748 2.21093 6.9499 1.71451 #avg: 5.87411; avg_err: 0.0418969; sd: 12.7873; counts: 93153
sfr_mp 0.31381 2.35615 7.54685 1.82737 #avg: 6.30761; avg_err: 0.0449401; sd: 13.7161; counts: 93153
sfr_mp 0.318873 2.5058 8.1647 1.93969 #avg: 6.78448; avg_err: 0.0479651; sd: 14.6393; counts: 93153
sfr_mp 0.323935 2.67757 8.78523 2.07807 #avg: 7.25795; avg_err: 0.050102; sd: 15.2915; counts: 93153
sfr_mp 0.328997 2.87091 9.53699 2.23418 #avg: 7.77767; avg_err: 0.0528935; sd: 16.1435; counts: 93153
sfr_mp 0.33406 3.07438 10.445 2.38921 #avg: 8.34324; avg_err: 0.0558847; sd: 17.0565; counts: 93153
sfr_mp 0.339122 3.30194 11.2344 2.56678 #avg: 8.94525; avg_err: 0.0589748; sd: 17.9996; counts: 93153
sfr_mp 0.344185 3.56393 12.1459 2.78173 #avg: 9.55614; avg_err: 0.0617262; sd: 18.8393; counts: 93153
sfr_mp 0.349247 3.83407 13.0557 3.00481 #avg: 10.1807; avg_err: 0.0646601; sd: 19.7348; counts: 93153
sfr_mp 0.35431 4.13306 13.9928 3.23972 #avg: 10.8169; avg_err: 0.0671901; sd: 20.507; counts: 93153
sfr_mp 0.359372 4.47068 14.9335 3.50807 #avg: 11.4827; avg_err: 0.0693256; sd: 21.1587; counts: 93153
sfr_mp 0.364435 4.83751 15.6967 3.79826 #avg: 12.1509; avg_err: 0.0716679; sd: 21.8736; counts: 93153
sfr_mp 0.369497 5.26356 16.799 4.14095 #avg: 12.8616; avg_err: 0.0737294; sd: 22.5028; counts: 93153
sfr_mp 0.37456 5.69574 17.877 4.4786 #avg: 13.5602; avg_err: 0.075877; sd: 23.1583; counts: 93153
sfr_mp 0.379622 6.19234 18.8413 4.86622 #avg: 14.3264; avg_err: 0.0787348; sd: 24.0305; counts: 93153
sfr_mp 0.384685 6.72356 19.8333 5.28861 #avg: 15.0241; avg_err: 0.0797406; sd: 24.3375; counts: 93153
sfr_mp 0.389747 7.29499 20.5812 5.73845 #avg: 15.82; avg_err: 0.0826219; sd: 25.2169; counts: 93153
sfr_mp 0.39481 7.84038 21.4921 6.15432 #avg: 16.5467; avg_err: 0.0844228; sd: 25.7665; counts: 93153
sfr_mp 0.399872 8.41835 22.232 6.57842 #avg: 17.2584; avg_err: 0.0855089; sd: 26.098; counts: 93153
sfr_mp 0.404935 9.00577 22.9515 6.96671 #avg: 17.9376; avg_err: 0.0857978; sd: 26.1862; counts: 93153
sfr_mp 0.409997 9.61936 23.5194 7.38844 #avg: 18.5198; avg_err: 0.0859019; sd: 26.218; counts: 93153
sfr_mp 0.41506 10.2378 23.7084 7.79007 #avg: 19.0806; avg_err: 0.0860164; sd: 26.2529; counts: 93153
sfr_mp 0.420122 10.8044 24.0633 8.11901 #avg: 19.6201; avg_err: 0.0861579; sd: 26.2961; counts: 93153
sfr_mp 0.425185 11.4247 24.2784 8.47319 #avg: 20.108; avg_err: 0.0858778; sd: 26.2106; counts: 93153
sfr_mp 0.430247 12.0588 24.5884 8.83942 #avg: 20.6426; avg_err: 0.0856307; sd: 26.1352; counts: 93153
sfr_mp 0.43531 12.6734 24.7225 9.15801 #avg: 21.1227; avg_err: 0.0849031; sd: 25.9131; counts: 93153
sfr_mp 0.440372 13.2515 24.9762 9.42444 #avg: 21.5731; avg_err: 0.0843065; sd: 25.731; counts: 93153
sfr_mp 0.445435 13.8117 25.1403 9.65961 #avg: 22.0279; avg_err: 0.0840637; sd: 25.6569; counts: 93153
sfr_mp 0.450497 14.3908 24.962 9.9252 #avg: 22.3997; avg_err: 0.0829634; sd: 25.3211; counts: 93153
sfr_mp 0.45556 14.9359 24.7949 10.1511 #avg: 22.7481; avg_err: 0.0822546; sd: 25.1048; counts: 93153
sfr_mp 0.460622 15.4122 24.5896 10.2732 #avg: 23.0408; avg_err: 0.0814024; sd: 24.8447; counts: 93153
sfr_mp 0.465685 15.8293 24.1703 10.3745 #avg: 23.2142; avg_err: 0.0801504; sd: 24.4626; counts: 93153
sfr_mp 0.470747 16.2252 23.6778 10.4199 #avg: 23.3648; avg_err: 0.0787253; sd: 24.0276; counts: 93153
sfr_mp 0.47581 16.5408 23.2312 10.4151 #avg: 23.4551; avg_err: 0.0773593; sd: 23.6107; counts: 93153
sfr_mp 0.480872 16.7882 22.8224 10.3872 #avg: 23.5035; avg_err: 0.0753453; sd: 22.996; counts: 93153
sfr_mp 0.485935 16.9153 22.4294 10.2335 #avg: 23.4816; avg_err: 0.0737713; sd: 22.5156; counts: 93153
sfr_mp 0.490997 17.0105 21.9455 10.1218 #avg: 23.337; avg_err: 0.072117; sd: 22.0107; counts: 93153
sfr_mp 0.49606 16.9548 21.2954 9.90358 #avg: 23.1006; avg_err: 0.0702784; sd: 21.4495; counts: 93153
sfr_mp 0.501122 16.8119 20.8138 9.66642 #avg: 22.8472; avg_err: 0.0687831; sd: 20.9932; counts: 93153
ssfr_mp 0.055623 5.55449e-09 0 0 #avg: 5.55449e-09; avg_err: 5.55449e-09; sd: 0; counts: 1
ssfr_mp 0.060123 7.65688e-08 1.27898e-13 7.81597e-14 #avg: 7.40127e-08; avg_err: 2.55616e-09; sd: 1.27808e-08; counts: 26
ssfr_mp 0.062373 1.45912e-07 2.41585e-13 5.23048e-08 #avg: 1.25913e-07; avg_err: 4.06473e-09; sd: 3.61281e-08; counts: 80
ssfr_mp 0.064623 1.4334e-07 3.41061e-13 7.59456e-08 #avg: 1.18067e-07; avg_err: 2.63359e-09; sd: 3.92396e-08; counts: 223
ssfr_mp 0.066873 1.4104e-07 4.40536e-13 7.87075e-08 #avg: 1.101e-07; avg_err: 1.81816e-09; sd: 4.01645e-08; counts: 489
ssfr_mp 0.069123 1.3294e-07 5.90416e-09 8.38594e-08 #avg: 1.0215e-07; avg_err: 1.36937e-09; sd: 4.26707e-08; counts: 972
