#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.28333 - 2.45
#HM   Stats: 2.760290e+12 (median) + 1.698530e+12  / - 8.602900e+11
#SM   Stats: 8.286330e+10 (median) + 5.138670e+10  / - 3.901560e+10
#VMP  Stats: 2.163600e+02 (median) + 3.406000e+01  / - 1.814000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.706337e-11 (median) + 4.111296e-11  / - 1.534008e-11
sfh 0.055623 0 0 0 #avg: 9.58042e-06; avg_err: 7.36873e-06; sd: 0.00105037; counts: 20320
sfr_mp 0.096123 0 0.223942 0 #avg: 0.219751; avg_err: 0.00946928; sd: 1.3498; counts: 20320
sfr_mp 0.099498 0.00718561 0.271439 0.00718561 #avg: 0.253011; avg_err: 0.0104284; sd: 1.48652; counts: 20320
sfr_mp 0.102873 0.0195238 0.312541 0.0195238 #avg: 0.299475; avg_err: 0.0100578; sd: 1.43368; counts: 20320
sfr_mp 0.106248 0.0315783 0.35645 0.0315783 #avg: 0.351301; avg_err: 0.0104322; sd: 1.48705; counts: 20320
sfr_mp 0.109623 0.0428286 0.418021 0.0428286 #avg: 0.418394; avg_err: 0.0126949; sd: 1.80959; counts: 20320
sfr_mp 0.112998 0.0552356 0.486184 0.0552356 #avg: 0.487172; avg_err: 0.0146463; sd: 2.08775; counts: 20320
sfr_mp 0.116373 0.0652715 0.552917 0.0652715 #avg: 0.548033; avg_err: 0.0191435; sd: 2.7288; counts: 20320
sfr_mp 0.119748 0.0785735 0.653929 0.0784933 #avg: 0.618992; avg_err: 0.0217642; sd: 3.10237; counts: 20320
sfr_mp 0.123123 0.0929188 0.726251 0.0912345 #avg: 0.666632; avg_err: 0.0178971; sd: 2.55113; counts: 20320
sfr_mp 0.126498 0.10857 0.818135 0.104651 #avg: 0.738594; avg_err: 0.0187733; sd: 2.67604; counts: 20320
sfr_mp 0.129873 0.127885 0.919625 0.12148 #avg: 0.806851; avg_err: 0.0194477; sd: 2.77217; counts: 20320
sfr_mp 0.133248 0.145943 1.02818 0.137066 #avg: 0.88651; avg_err: 0.0207; sd: 2.95067; counts: 20320
sfr_mp 0.136623 0.169079 1.12964 0.156845 #avg: 0.985482; avg_err: 0.0227759; sd: 3.24659; counts: 20320
sfr_mp 0.141685 0.199433 1.34742 0.183124 #avg: 1.11781; avg_err: 0.024677; sd: 3.51757; counts: 20320
sfr_mp 0.146748 0.243079 1.4967 0.220757 #avg: 1.25117; avg_err: 0.0292594; sd: 4.17077; counts: 20320
sfr_mp 0.15181 0.285507 1.70911 0.257725 #avg: 1.40356; avg_err: 0.0305491; sd: 4.35462; counts: 20320
sfr_mp 0.156873 0.338358 1.93863 0.303286 #avg: 1.56489; avg_err: 0.0349151; sd: 4.97697; counts: 20320
sfr_mp 0.161935 0.397246 2.1504 0.354983 #avg: 1.73198; avg_err: 0.0346298; sd: 4.9363; counts: 20320
sfr_mp 0.166998 0.461895 2.43486 0.411818 #avg: 1.92758; avg_err: 0.0370986; sd: 5.2882; counts: 20320
sfr_mp 0.17206 0.536189 2.68716 0.477252 #avg: 2.16387; avg_err: 0.0432083; sd: 6.15911; counts: 20320
sfr_mp 0.177123 0.602028 2.94607 0.530153 #avg: 2.40097; avg_err: 0.0489721; sd: 6.98072; counts: 20320
sfr_mp 0.182185 0.672584 3.26692 0.588762 #avg: 2.67296; avg_err: 0.0542283; sd: 7.72996; counts: 20320
sfr_mp 0.187248 0.74739 3.67416 0.651803 #avg: 2.90608; avg_err: 0.0588206; sd: 8.38456; counts: 20320
sfr_mp 0.19231 0.843238 3.94743 0.733258 #avg: 3.10744; avg_err: 0.0585847; sd: 8.35094; counts: 20320
sfr_mp 0.197373 0.941682 4.25911 0.815624 #avg: 3.339; avg_err: 0.0608688; sd: 8.67653; counts: 20320
sfr_mp 0.202435 1.07044 4.57505 0.93162 #avg: 3.57384; avg_err: 0.0588173; sd: 8.38409; counts: 20320
sfr_mp 0.207498 1.1963 4.99052 1.04005 #avg: 3.87802; avg_err: 0.0660558; sd: 9.41591; counts: 20320
sfr_mp 0.21256 1.28436 5.41491 1.11691 #avg: 4.21537; avg_err: 0.0733498; sd: 10.4556; counts: 20320
sfr_mp 0.217623 1.41275 5.80872 1.22202 #avg: 4.5715; avg_err: 0.0810615; sd: 11.5549; counts: 20320
sfr_mp 0.222685 1.54046 6.27928 1.32714 #avg: 4.82665; avg_err: 0.0780826; sd: 11.1303; counts: 20320
sfr_mp 0.227748 1.66194 6.68402 1.42414 #avg: 5.18101; avg_err: 0.0835351; sd: 11.9075; counts: 20320
sfr_mp 0.23281 1.82233 7.22041 1.55467 #avg: 5.55432; avg_err: 0.0855779; sd: 12.1987; counts: 20320
sfr_mp 0.237873 1.96535 7.71985 1.6736 #avg: 5.92453; avg_err: 0.0919966; sd: 13.1136; counts: 20320
sfr_mp 0.242935 2.16642 8.25828 1.84533 #avg: 6.34973; avg_err: 0.107985; sd: 15.3926; counts: 20320
sfr_mp 0.247998 2.31949 8.92531 1.97516 #avg: 6.80132; avg_err: 0.110677; sd: 15.7765; counts: 20320
sfr_mp 0.25306 2.51474 9.20086 2.1351 #avg: 7.31744; avg_err: 0.11431; sd: 16.2943; counts: 20320
sfr_mp 0.258123 2.70171 10.0283 2.29152 #avg: 7.78698; avg_err: 0.121673; sd: 17.3438; counts: 20320
sfr_mp 0.263185 2.89217 10.3892 2.43853 #avg: 8.29429; avg_err: 0.12836; sd: 18.297; counts: 20320
sfr_mp 0.268248 3.11528 11.2814 2.62084 #avg: 8.8977; avg_err: 0.133525; sd: 19.0333; counts: 20320
sfr_mp 0.27331 3.35001 12.3358 2.81657 #avg: 9.45681; avg_err: 0.137269; sd: 19.5669; counts: 20320
sfr_mp 0.278373 3.62043 13.1636 3.04939 #avg: 10.0963; avg_err: 0.143404; sd: 20.4415; counts: 20320
sfr_mp 0.283435 3.88073 14.072 3.2631 #avg: 10.7985; avg_err: 0.150744; sd: 21.4877; counts: 20320
sfr_mp 0.288498 4.17692 15.3349 3.52078 #avg: 11.5117; avg_err: 0.15817; sd: 22.5463; counts: 20320
sfr_mp 0.29356 4.51991 16.6008 3.81546 #avg: 12.3268; avg_err: 0.163619; sd: 23.3231; counts: 20320
sfr_mp 0.298623 4.86631 17.9071 4.11389 #avg: 13.1632; avg_err: 0.169743; sd: 24.196; counts: 20320
sfr_mp 0.303685 5.29812 19.3439 4.49552 #avg: 14.0119; avg_err: 0.180956; sd: 25.7944; counts: 20320
sfr_mp 0.308748 5.74074 20.5004 4.88578 #avg: 14.9627; avg_err: 0.191202; sd: 27.2549; counts: 20320
sfr_mp 0.31381 6.26044 22.2934 5.34332 #avg: 15.909; avg_err: 0.194606; sd: 27.74; counts: 20320
sfr_mp 0.318873 6.73802 23.7652 5.76788 #avg: 16.927; avg_err: 0.202187; sd: 28.8206; counts: 20320
sfr_mp 0.323935 7.40397 25.1691 6.37099 #avg: 17.888; avg_err: 0.208269; sd: 29.6876; counts: 20320
sfr_mp 0.328997 8.06773 27.0163 6.98753 #avg: 19.1527; avg_err: 0.219265; sd: 31.2551; counts: 20320
sfr_mp 0.33406 8.78267 28.5665 7.63412 #avg: 20.3782; avg_err: 0.22638; sd: 32.2692; counts: 20320
sfr_mp 0.339122 9.5527 30.2403 8.34007 #avg: 21.6452; avg_err: 0.236469; sd: 33.7075; counts: 20320
sfr_mp 0.344185 10.4393 32.0581 9.15018 #avg: 22.7927; avg_err: 0.24273; sd: 34.5999; counts: 20320
sfr_mp 0.349247 11.447 33.3246 10.0976 #avg: 23.9405; avg_err: 0.249361; sd: 35.5451; counts: 20320
sfr_mp 0.35431 12.274 35.1375 10.8858 #avg: 24.9815; avg_err: 0.25388; sd: 36.1892; counts: 20320
sfr_mp 0.359372 13.2653 35.9444 11.7552 #avg: 25.9293; avg_err: 0.255111; sd: 36.3648; counts: 20320
sfr_mp 0.364435 14.4117 36.6263 12.809 #avg: 26.8953; avg_err: 0.259037; sd: 36.9243; counts: 20320
sfr_mp 0.369497 15.2697 37.3622 13.6431 #avg: 27.8079; avg_err: 0.262584; sd: 37.4299; counts: 20320
sfr_mp 0.37456 16.2292 37.7927 14.5994 #avg: 28.5145; avg_err: 0.26286; sd: 37.4693; counts: 20320
sfr_mp 0.379622 16.8845 38.8844 15.2483 #avg: 29.2258; avg_err: 0.263456; sd: 37.5542; counts: 20320
sfr_mp 0.384685 17.7432 39.0053 16.1331 #avg: 29.7507; avg_err: 0.261917; sd: 37.3349; counts: 20320
sfr_mp 0.389747 18.5573 39.1188 16.9132 #avg: 30.2991; avg_err: 0.259416; sd: 36.9784; counts: 20320
sfr_mp 0.39481 19.1407 39.3123 17.674 #avg: 30.7204; avg_err: 0.260304; sd: 37.1049; counts: 20320
sfr_mp 0.399872 19.7024 39.3283 18.3454 #avg: 31.0801; avg_err: 0.260815; sd: 37.1778; counts: 20320
sfr_mp 0.404935 20.3351 38.9454 19.1221 #avg: 31.3233; avg_err: 0.257787; sd: 36.7461; counts: 20320
sfr_mp 0.409997 20.7853 38.277 19.7303 #avg: 31.3087; avg_err: 0.253103; sd: 36.0785; counts: 20320
sfr_mp 0.41506 21.1098 37.5457 20.1848 #avg: 31.177; avg_err: 0.248223; sd: 35.3829; counts: 20320
sfr_mp 0.420122 21.61 36.3903 20.8338 #avg: 31.0351; avg_err: 0.244986; sd: 34.9214; counts: 20320
sfr_mp 0.425185 21.5558 36.0612 21.0428 #avg: 30.7887; avg_err: 0.242468; sd: 34.5625; counts: 20320
sfr_mp 0.430247 21.7806 35.2368 21.3725 #avg: 30.5107; avg_err: 0.237405; sd: 33.8408; counts: 20320
sfr_mp 0.43531 21.6889 34.6051 21.3657 #avg: 30.2038; avg_err: 0.232559; sd: 33.1501; counts: 20320
sfr_mp 0.440372 21.6282 34.174 21.3658 #avg: 29.8343; avg_err: 0.229081; sd: 32.6543; counts: 20320
sfr_mp 0.445435 21.3793 33.256 21.1505 #avg: 29.2313; avg_err: 0.222663; sd: 31.7394; counts: 20320
sfr_mp 0.450497 21.145 32.5606 20.9354 #avg: 28.6854; avg_err: 0.218627; sd: 31.1641; counts: 20320
sfr_mp 0.45556 20.7869 31.8259 20.6012 #avg: 27.9896; avg_err: 0.213189; sd: 30.389; counts: 20320
sfr_mp 0.460622 20.5656 30.4955 20.4079 #avg: 27.2303; avg_err: 0.207297; sd: 29.5491; counts: 20320
sfr_mp 0.465685 20.0129 29.6727 19.8673 #avg: 26.4068; avg_err: 0.202834; sd: 28.9129; counts: 20320
sfr_mp 0.470747 19.5417 29.112 19.4076 #avg: 25.726; avg_err: 0.197307; sd: 28.1251; counts: 20320
sfr_mp 0.47581 18.8601 28.6463 18.7321 #avg: 25.0452; avg_err: 0.192676; sd: 27.4649; counts: 20320
sfr_mp 0.480872 18.5941 27.6568 18.4747 #avg: 24.275; avg_err: 0.186553; sd: 26.5921; counts: 20320
sfr_mp 0.485935 17.7648 27.4068 17.6526 #avg: 23.4745; avg_err: 0.181117; sd: 25.8172; counts: 20320
sfr_mp 0.490997 17.0919 26.5819 16.9856 #avg: 22.5277; avg_err: 0.174619; sd: 24.891; counts: 20320
sfr_mp 0.49606 16.4283 25.7976 16.3251 #avg: 21.6943; avg_err: 0.17002; sd: 24.2355; counts: 20320
sfr_mp 0.501122 15.6107 25.0808 15.5101 #avg: 20.8399; avg_err: 0.164565; sd: 23.4578; counts: 20320
sfr_mp 0.506185 14.8902 24.5814 14.7947 #avg: 20.0019; avg_err: 0.159372; sd: 22.7177; counts: 20320
sfr_mp 0.511247 14.2513 24.0336 14.157 #avg: 19.2399; avg_err: 0.154612; sd: 22.0391; counts: 20320
sfr_mp 0.51631 13.7547 23.0997 13.6612 #avg: 18.5225; avg_err: 0.149623; sd: 21.328; counts: 20320
sfr_mp 0.521372 13.0086 22.4659 12.9155 #avg: 17.7762; avg_err: 0.145088; sd: 20.6816; counts: 20320
sfr_mp 0.526435 12.2715 22.0584 12.1834 #avg: 17.0417; avg_err: 0.141483; sd: 20.1676; counts: 20320
sfr_mp 0.531497 11.6569 21.3826 11.5704 #avg: 16.3351; avg_err: 0.137134; sd: 19.5477; counts: 20320
sfr_mp 0.53656 10.9523 20.4637 10.8653 #avg: 15.5551; avg_err: 0.131469; sd: 18.7402; counts: 20320
sfr_mp 0.541622 10.3574 19.9002 10.2717 #avg: 14.8986; avg_err: 0.126872; sd: 18.0849; counts: 20320
sfr_mp 0.546685 9.88227 19.378 9.79823 #avg: 14.3277; avg_err: 0.12282; sd: 17.5074; counts: 20320
sfr_mp 0.551747 9.36316 18.7014 9.27905 #avg: 13.6869; avg_err: 0.118164; sd: 16.8436; counts: 20320
sfr_mp 0.55681 8.78607 17.9889 8.70456 #avg: 13.0366; avg_err: 0.113863; sd: 16.2305; counts: 20320
sfr_mp 0.561872 8.27316 17.3967 8.19203 #avg: 12.4972; avg_err: 0.110202; sd: 15.7087; counts: 20320
sfr_mp 0.566935 7.88729 16.7991 7.80649 #avg: 11.9933; avg_err: 0.105751; sd: 15.0742; counts: 20320
sfr_mp 0.571997 7.39339 16.3607 7.31315 #avg: 11.4723; avg_err: 0.101842; sd: 14.5171; counts: 20320
sfr_mp 0.57706 7.09166 15.8613 7.01162 #avg: 11.0542; avg_err: 0.0985933; sd: 14.054; counts: 20320
sfr_mp 0.582123 6.7087 15.3266 6.62805 #avg: 10.5749; avg_err: 0.0943912; sd: 13.455; counts: 20320
sfr_mp 0.587185 6.37536 14.7091 6.29546 #avg: 10.1195; avg_err: 0.090532; sd: 12.9049; counts: 20320
sfr_mp 0.592248 6.10129 14.1829 6.02126 #avg: 9.71161; avg_err: 0.086687; sd: 12.3568; counts: 20320
sfr_mp 0.59731 5.80963 13.5923 5.72881 #avg: 9.29016; avg_err: 0.0827083; sd: 11.7896; counts: 20320
sfr_mp 0.602373 5.58122 13.111 5.49879 #avg: 8.94011; avg_err: 0.0795508; sd: 11.3395; counts: 20320
sfr_mp 0.607435 5.34619 12.6409 5.26322 #avg: 8.64054; avg_err: 0.0772052; sd: 11.0052; counts: 20320
sfr_mp 0.612498 5.19128 12.1757 5.10916 #avg: 8.31294; avg_err: 0.0741832; sd: 10.5744; counts: 20320
sfr_mp 0.61756 4.94044 11.8151 4.8579 #avg: 8.04758; avg_err: 0.0719108; sd: 10.2505; counts: 20320
sfr_mp 0.622623 4.82027 11.1748 4.73657 #avg: 7.6699; avg_err: 0.0680481; sd: 9.69989; counts: 20320
sfr_mp 0.627685 4.65738 10.6035 4.57462 #avg: 7.34061; avg_err: 0.0644097; sd: 9.18127; counts: 20320
sfr_mp 0.632748 4.63746 9.86494 4.55283 #avg: 7.01503; avg_err: 0.061154; sd: 8.71718; counts: 20320
sfr_mp 0.63781 4.55623 9.39647 4.47107 #avg: 6.73201; avg_err: 0.0575719; sd: 8.20657; counts: 20320
sfr_mp 0.642873 4.48293 8.78947 4.39742 #avg: 6.45509; avg_err: 0.0543554; sd: 7.74808; counts: 20320
sfr_mp 0.647935 4.45252 8.49118 4.36378 #avg: 6.23057; avg_err: 0.0515062; sd: 7.34194; counts: 20320
sfr_mp 0.652998 4.45289 7.89041 4.36571 #avg: 5.97202; avg_err: 0.0486403; sd: 6.93342; counts: 20320
sfr_mp 0.65806 4.38543 7.48727 4.29584 #avg: 5.76856; avg_err: 0.0464147; sd: 6.61617; counts: 20320
sfr_mp 0.663123 4.33123 7.09247 4.23988 #avg: 5.53119; avg_err: 0.0435321; sd: 6.20527; counts: 20320
sfr_mp 0.668185 4.33381 6.66199 4.2401 #avg: 5.37428; avg_err: 0.0416178; sd: 5.9324; counts: 20320
sfr_mp 0.673248 4.25421 6.35399 4.1597 #avg: 5.1822; avg_err: 0.03948; sd: 5.62767; counts: 20320
sfr_mp 0.67831 4.20513 6.04747 4.11029 #avg: 5.03322; avg_err: 0.0379374; sd: 5.40778; counts: 20320
sfr_mp 0.683373 4.27835 5.61985 4.18184 #avg: 4.8878; avg_err: 0.0362147; sd: 5.16222; counts: 20320
sfr_mp 0.690967 4.15942 5.23233 4.06037 #avg: 4.6524; avg_err: 0.0334624; sd: 4.76989; counts: 20320
sfr_mp 0.69856 4.12308 4.76859 4.02141 #avg: 4.45568; avg_err: 0.0315322; sd: 4.49475; counts: 20320
sfr_mp 0.706154 4.07442 4.45544 3.9721 #avg: 4.26904; avg_err: 0.0294683; sd: 4.20054; counts: 20320
sfr_mp 0.713748 3.99021 4.09556 3.88478 #avg: 4.08041; avg_err: 0.0276182; sd: 3.93682; counts: 20320
sfr_mp 0.721342 3.98665 3.72587 3.87837 #avg: 3.95667; avg_err: 0.0261501; sd: 3.72756; counts: 20320
sfr_mp 0.728935 3.95149 3.37314 3.84354 #avg: 3.81025; avg_err: 0.024549; sd: 3.49933; counts: 20320
sfr_mp 0.736529 3.9107 3.14562 3.7983 #avg: 3.6792; avg_err: 0.0231539; sd: 3.30047; counts: 20320
sfr_mp 0.744123 3.77886 2.90833 3.66672 #avg: 3.51629; avg_err: 0.0218127; sd: 3.10928; counts: 20320
sfr_mp 0.751717 3.73897 2.71019 3.62203 #avg: 3.43328; avg_err: 0.0208745; sd: 2.97555; counts: 20320
sfr_mp 0.75931 3.64361 2.48552 3.52554 #avg: 3.30463; avg_err: 0.0197027; sd: 2.80852; counts: 20320
sfr_mp 0.766904 3.60943 2.25806 3.48757 #avg: 3.20943; avg_err: 0.0187206; sd: 2.66853; counts: 20320
sfr_mp 0.774498 3.49087 2.20275 3.36683 #avg: 3.12027; avg_err: 0.0179441; sd: 2.55784; counts: 20320
sfr_mp 0.782092 3.43495 2.04778 3.30776 #avg: 3.03334; avg_err: 0.0171447; sd: 2.44389; counts: 20320
sfr_mp 0.789685 3.36151 1.96782 3.22904 #avg: 2.96434; avg_err: 0.0165454; sd: 2.35846; counts: 20320
sfr_mp 0.797279 3.22706 1.8956 3.09321 #avg: 2.86255; avg_err: 0.0157914; sd: 2.25098; counts: 20320
sfr_mp 0.804873 3.14356 1.80363 3.00371 #avg: 2.78609; avg_err: 0.0152767; sd: 2.17762; counts: 20320
sfr_mp 0.812467 3.0516 1.72424 2.91172 #avg: 2.70441; avg_err: 0.0146581; sd: 2.08944; counts: 20320
sfr_mp 0.82006 2.98397 1.68994 2.83931 #avg: 2.6599; avg_err: 0.0143099; sd: 2.0398; counts: 20320
sfr_mp 0.827654 2.9095 1.61267 2.75905 #avg: 2.59446; avg_err: 0.0137604; sd: 1.96147; counts: 20320
sfr_mp 0.835248 2.84831 1.53513 2.69387 #avg: 2.53651; avg_err: 0.0132462; sd: 1.88818; counts: 20320
sfr_mp 0.842842 2.76032 1.48539 2.60618 #avg: 2.46606; avg_err: 0.0128141; sd: 1.82659; counts: 20320
sfr_mp 0.850435 2.70124 1.44098 2.54148 #avg: 2.41794; avg_err: 0.0124214; sd: 1.7706; counts: 20320
sfr_mp 0.858029 2.63309 1.37962 2.46812 #avg: 2.36131; avg_err: 0.0119888; sd: 1.70893; counts: 20320
sfr_mp 0.865623 2.56226 1.31965 2.3924 #avg: 2.30498; avg_err: 0.0116099; sd: 1.65493; counts: 20320
sfr_mp 0.873217 2.49972 1.2856 2.32521 #avg: 2.25328; avg_err: 0.0112143; sd: 1.59854; counts: 20320
sfr_mp 0.88081 2.45992 1.26703 2.2767 #avg: 2.23046; avg_err: 0.0108477; sd: 1.54629; counts: 20320
sfr_mp 0.888404 2.39945 1.18887 2.20556 #avg: 2.17557; avg_err: 0.0103689; sd: 1.47803; counts: 20320
sfr_mp 0.895998 2.35403 1.14905 2.14576 #avg: 2.14876; avg_err: 0.0100339; sd: 1.43027; counts: 20320
sfr_mp 0.903592 2.32876 1.11683 2.11078 #avg: 2.13057; avg_err: 0.00970627; sd: 1.38358; counts: 20320
sfr_mp 0.911185 2.28141 1.05667 2.0377 #avg: 2.09946; avg_err: 0.00928375; sd: 1.32335; counts: 20320
sfr_mp 0.918779 2.23373 1.04634 1.96805 #avg: 2.07959; avg_err: 0.00901537; sd: 1.28509; counts: 20320
sfr_mp 0.926373 2.19278 0.98428 1.89948 #avg: 2.04921; avg_err: 0.00862675; sd: 1.2297; counts: 20320
sfr_mp 0.933967 2.16371 0.96373 1.83124 #avg: 2.0341; avg_err: 0.008276; sd: 1.1797; counts: 20320
sfr_mp 0.94156 2.10998 0.91739 1.73611 #avg: 1.99575; avg_err: 0.00789829; sd: 1.12586; counts: 20320
sfr_mp 0.949154 2.08506 0.88497 1.64342 #avg: 1.98601; avg_err: 0.00761248; sd: 1.08512; counts: 20320
sfr_mp 0.956748 2.0479 0.86485 1.44012 #avg: 1.9763; avg_err: 0.00724441; sd: 1.03265; counts: 20320
sfr_mp 0.964342 2.01636 0.83457 1.0828 #avg: 1.9624; avg_err: 0.00689954; sd: 0.983494; counts: 20320
sfr_mp 0.971935 1.98538 0.7881 0.87231 #avg: 1.94157; avg_err: 0.00652173; sd: 0.929638; counts: 20320
sfr_mp 0.979529 1.95775 0.77342 0.71973 #avg: 1.94648; avg_err: 0.00611569; sd: 0.871759; counts: 20320
sfr_mp 0.987123 1.92091 0.75358 0.61137 #avg: 1.94466; avg_err: 0.00561241; sd: 0.800019; counts: 20320
sfr_mp 0.994717 1.91205 0.70236 0.56434 #avg: 1.95674; avg_err: 0.00505342; sd: 0.720339; counts: 20320
sfr_mp 1.00231 1.94899 0.68954 0.48807 #avg: 2.04469; avg_err: 0.00445594; sd: 0.63517; counts: 20320
ssfr_mp 0.055623 5.55451e-09 0 4.39648e-14 #avg: 5.55449e-09; avg_err: 2.19824e-14; sd: 2.2076e-14; counts: 2
ssfr_mp 0.060123 7.65688e-08 9.9476e-14 2.41585e-13 #avg: 6.93172e-08; avg_err: 5.00672e-09; sd: 1.93909e-08; counts: 16
ssfr_mp 0.062373 1.45912e-07 3.12639e-13 7.50813e-08 #avg: 1.19117e-07; avg_err: 6.23996e-09; sd: 4.04396e-08; counts: 43
ssfr_mp 0.064623 1.4334e-07 4.40536e-13 6.73412e-08 #avg: 1.16835e-07; avg_err: 3.71408e-09; sd: 3.87761e-08; counts: 110
ssfr_mp 0.066873 1.23336e-07 1.77053e-08 7.02026e-08 #avg: 1.03667e-07; avg_err: 2.91695e-09; sd: 4.23712e-08; counts: 212
ssfr_mp 0.069123 1.2387e-07 1.49742e-08 7.93492e-08 #avg: 1.00644e-07; avg_err: 2.13584e-09; sd: 4.36674e-08; counts: 419
ssfr_mp 0.071373 9.75303e-08 3.91522e-08 5.54835e-08 #avg: 9.30542e-08; avg_err: 1.6221e-09; sd: 4.34348e-08; counts: 718
ssfr_mp 0.073623 8.59859e-08 4.86597e-08 5.05742e-08 #avg: 8.69791e-08; avg_err: 1.29133e-09; sd: 4.34471e-08; counts: 1133
ssfr_mp 0.075873 7.3092e-08 5.96488e-08 4.25578e-08 #avg: 7.86117e-08; avg_err: 1.07018e-09; sd: 4.30874e-08; counts: 1622
ssfr_mp 0.078123 6.73748e-08 6.35375e-08 4.17826e-08 #avg: 7.43726e-08; avg_err: 9.05968e-10; sd: 4.3477e-08; counts: 2304
ssfr_mp 0.080373 6.04933e-08 6.85782e-08 3.87527e-08 #avg: 6.81112e-08; avg_err: 7.68918e-10; sd: 4.22975e-08; counts: 3027
ssfr_mp 0.082623 5.20438e-08 7.53562e-08 3.39656e-08 #avg: 6.16378e-08; avg_err: 6.74591e-10; sd: 4.17811e-08; counts: 3837
ssfr_mp 0.085998 4.65595e-08 3.82167e-08 3.07305e-08 #avg: 4.86335e-08; avg_err: 3.85761e-10; sd: 2.80175e-08; counts: 5276
ssfr_mp 0.089373 3.82037e-08 4.49915e-08 2.58844e-08 #avg: 4.27879e-08; avg_err: 3.32853e-10; sd: 2.75042e-08; counts: 6829
ssfr_mp 0.092748 3.28536e-08 4.89044e-08 2.34389e-08 #avg: 3.84269e-08; avg_err: 2.94849e-10; sd: 2.70731e-08; counts: 8432
ssfr_mp 0.096123 2.75419e-08 5.28079e-08 1.92646e-08 #avg: 3.40087e-08; avg_err: 2.5651e-10; sd: 2.56933e-08; counts: 10034
ssfr_mp 0.099498 2.36452e-08 3.54983e-08 1.71198e-08 #avg: 3.04261e-08; avg_err: 2.28391e-10; sd: 2.44943e-08; counts: 11503
ssfr_mp 0.102873 2.02409e-08 3.03137e-08 1.4826e-08 #avg: 2.70585e-08; avg_err: 2.03368e-10; sd: 2.30318e-08; counts: 12827
ssfr_mp 0.106248 1.72042e-08 2.62437e-08 1.24978e-08 #avg: 2.37439e-08; avg_err: 1.81175e-10; sd: 2.1414e-08; counts: 13971
ssfr_mp 0.109623 1.44728e-08 2.44137e-08 1.04092e-08 #avg: 2.12253e-08; avg_err: 1.64851e-10; sd: 2.02007e-08; counts: 15017
ssfr_mp 0.112998 1.25073e-08 2.17967e-08 8.93243e-09 #avg: 1.88589e-08; avg_err: 1.48336e-10; sd: 1.86874e-08; counts: 15872
ssfr_mp 0.116373 1.07003e-08 1.92046e-08 7.48075e-09 #avg: 1.67324e-08; avg_err: 1.34462e-10; sd: 1.7331e-08; counts: 16614
ssfr_mp 0.119748 9.55122e-09 1.72889e-08 6.65864e-09 #avg: 1.50844e-08; avg_err: 1.22668e-10; sd: 1.61098e-08; counts: 17248
ssfr_mp 0.123123 8.40754e-09 1.56865e-08 5.73752e-09 #avg: 1.35881e-08; avg_err: 1.10784e-10; sd: 1.47605e-08; counts: 17753
ssfr_mp 0.126498 7.72367e-09 1.30812e-08 5.20263e-09 #avg: 1.20385e-08; avg_err: 9.72938e-11; sd: 1.30986e-08; counts: 18126
ssfr_mp 0.129873 7.05284e-09 1.25895e-08 4.72927e-09 #avg: 1.12081e-08; avg_err: 9.2211e-11; sd: 1.25302e-08; counts: 18466
ssfr_mp 0.133248 6.43735e-09 1.13336e-08 4.26904e-09 #avg: 1.01935e-08; avg_err: 8.32672e-11; sd: 1.13909e-08; counts: 18715
ssfr_mp 0.136623 5.95341e-09 1.07184e-08 3.90707e-09 #avg: 9.50011e-09; avg_err: 7.8165e-11; sd: 1.07598e-08; counts: 18950
ssfr_mp 0.141685 5.27944e-09 9.08846e-09 3.43019e-09 #avg: 7.99541e-09; avg_err: 5.83131e-11; sd: 8.0799e-09; counts: 19200
ssfr_mp 0.146748 4.77547e-09 8.23464e-09 3.06595e-09 #avg: 7.35104e-09; avg_err: 5.52739e-11; sd: 7.70789e-09; counts: 19447
ssfr_mp 0.15181 4.41229e-09 7.19298e-09 2.82462e-09 #avg: 6.67592e-09; avg_err: 5.00651e-11; sd: 7.01841e-09; counts: 19653
ssfr_mp 0.156873 4.0066e-09 6.60638e-09 2.49712e-09 #avg: 6.07605e-09; avg_err: 4.52987e-11; sd: 6.37361e-09; counts: 19798
ssfr_mp 0.161935 3.71401e-09 5.90273e-09 2.30918e-09 #avg: 5.5642e-09; avg_err: 4.06642e-11; sd: 5.73466e-09; counts: 19889
ssfr_mp 0.166998 3.4688e-09 5.63344e-09 2.13649e-09 #avg: 5.19132e-09; avg_err: 3.7948e-11; sd: 5.36223e-09; counts: 19968
