#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.25 - 10.75
#HM   Stats: 7.902940e+11 (median) + 3.597061e+11  / - 2.289699e+11
#SM   Stats: 2.946900e+10 (median) + 1.536350e+10  / - 8.796600e+09
#VMP  Stats: 1.731500e+02 (median) + 1.891000e+01  / - 1.407999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 9.040982e-10 (median) + 8.088474e-10  / - 4.220989e-10
sfh 0.055623 0 0 0 #avg: 2.61942e-06; avg_err: 2.61942e-06; sd: 0.000679092; counts: 67213
sm_mp 0.112998 2.60829e+06 3.89359e+07 2.60829e+06 #avg: 3.08228e+07; avg_err: 454328; sd: 1.17786e+08; counts: 67213
sm_mp 0.116373 4.17372e+06 4.69008e+07 4.17372e+06 #avg: 3.70068e+07; avg_err: 509049; sd: 1.31972e+08; counts: 67213
sm_mp 0.119748 6.09717e+06 5.52686e+07 6.09717e+06 #avg: 4.39951e+07; avg_err: 572870; sd: 1.48518e+08; counts: 67213
sm_mp 0.123123 8.37674e+06 6.56216e+07 8.3554e+06 #avg: 5.18233e+07; avg_err: 647776; sd: 1.67938e+08; counts: 67213
sm_mp 0.126498 1.09501e+07 7.7542e+07 1.08415e+07 #avg: 6.04367e+07; avg_err: 728952; sd: 1.88983e+08; counts: 67213
sm_mp 0.129873 1.40018e+07 9.03132e+07 1.37288e+07 #avg: 6.99273e+07; avg_err: 815017; sd: 2.11295e+08; counts: 67213
sm_mp 0.133248 1.75298e+07 1.03423e+08 1.69917e+07 #avg: 8.04878e+07; avg_err: 910599; sd: 2.36075e+08; counts: 67213
sm_mp 0.136623 2.13818e+07 1.19244e+08 2.04447e+07 #avg: 9.21797e+07; avg_err: 1.01258e+06; sd: 2.62513e+08; counts: 67213
sm_mp 0.141685 2.84353e+07 1.46655e+08 2.66081e+07 #avg: 1.11813e+08; avg_err: 1.16395e+06; sd: 3.01757e+08; counts: 67213
sm_mp 0.146748 3.66258e+07 1.77933e+08 3.34771e+07 #avg: 1.34186e+08; avg_err: 1.3198e+06; sd: 3.42162e+08; counts: 67213
sm_mp 0.15181 4.6548e+07 2.13021e+08 4.16824e+07 #avg: 1.59634e+08; avg_err: 1.48432e+06; sd: 3.84813e+08; counts: 67213
sm_mp 0.156873 5.82246e+07 2.53773e+08 5.1191e+07 #avg: 1.88347e+08; avg_err: 1.66406e+06; sd: 4.31411e+08; counts: 67213
sm_mp 0.161935 7.23764e+07 2.98823e+08 6.26981e+07 #avg: 2.20515e+08; avg_err: 1.85832e+06; sd: 4.81774e+08; counts: 67213
sm_mp 0.166998 8.87695e+07 3.47646e+08 7.58371e+07 #avg: 2.56354e+08; avg_err: 2.06331e+06; sd: 5.34919e+08; counts: 67213
sm_mp 0.17206 1.07348e+08 4.03712e+08 9.07676e+07 #avg: 2.96292e+08; avg_err: 2.28241e+06; sd: 5.91722e+08; counts: 67213
sm_mp 0.177123 1.29572e+08 4.62293e+08 1.08791e+08 #avg: 3.40577e+08; avg_err: 2.52956e+06; sd: 6.55795e+08; counts: 67213
sm_mp 0.182185 1.54515e+08 5.23633e+08 1.28712e+08 #avg: 3.89175e+08; avg_err: 2.7946e+06; sd: 7.24507e+08; counts: 67213
sm_mp 0.187248 1.81588e+08 5.96815e+08 1.50216e+08 #avg: 4.42063e+08; avg_err: 3.06322e+06; sd: 7.94148e+08; counts: 67213
sm_mp 0.19231 2.12025e+08 6.71442e+08 1.74062e+08 #avg: 4.99533e+08; avg_err: 3.33967e+06; sd: 8.65819e+08; counts: 67213
sm_mp 0.197373 2.46141e+08 7.55079e+08 2.00821e+08 #avg: 5.61479e+08; avg_err: 3.62296e+06; sd: 9.39264e+08; counts: 67213
sm_mp 0.202435 2.86032e+08 8.41988e+08 2.31662e+08 #avg: 6.27925e+08; avg_err: 3.91465e+06; sd: 1.01488e+09; counts: 67213
sm_mp 0.207498 3.28563e+08 9.35077e+08 2.63712e+08 #avg: 6.99529e+08; avg_err: 4.22122e+06; sd: 1.09436e+09; counts: 67213
sm_mp 0.21256 3.76414e+08 1.03272e+09 3.00012e+08 #avg: 7.76219e+08; avg_err: 4.53947e+06; sd: 1.17687e+09; counts: 67213
sm_mp 0.217623 4.29295e+08 1.1324e+09 3.40114e+08 #avg: 8.58178e+08; avg_err: 4.87265e+06; sd: 1.26325e+09; counts: 67213
sm_mp 0.222685 4.86e+08 1.23497e+09 3.83174e+08 #avg: 9.45103e+08; avg_err: 5.20836e+06; sd: 1.35028e+09; counts: 67213
sm_mp 0.227748 5.48619e+08 1.34677e+09 4.29689e+08 #avg: 1.03747e+09; avg_err: 5.55268e+06; sd: 1.43955e+09; counts: 67213
sm_mp 0.23281 6.19524e+08 1.4603e+09 4.83103e+08 #avg: 1.13583e+09; avg_err: 5.91153e+06; sd: 1.53258e+09; counts: 67213
sm_mp 0.237873 6.95068e+08 1.57481e+09 5.38313e+08 #avg: 1.24081e+09; avg_err: 6.28616e+06; sd: 1.6297e+09; counts: 67213
sm_mp 0.242935 7.76523e+08 1.6999e+09 5.98518e+08 #avg: 1.35302e+09; avg_err: 6.67505e+06; sd: 1.73052e+09; counts: 67213
sm_mp 0.247998 8.64744e+08 1.83156e+09 6.62866e+08 #avg: 1.4726e+09; avg_err: 7.08963e+06; sd: 1.83801e+09; counts: 67213
sm_mp 0.25306 9.6143e+08 1.95163e+09 7.3042e+08 #avg: 1.59909e+09; avg_err: 7.5211e+06; sd: 1.94987e+09; counts: 67213
sm_mp 0.258123 1.06954e+09 2.07672e+09 8.07397e+08 #avg: 1.7333e+09; avg_err: 7.96849e+06; sd: 2.06585e+09; counts: 67213
sm_mp 0.263185 1.18037e+09 2.21332e+09 8.83631e+08 #avg: 1.87514e+09; avg_err: 8.43271e+06; sd: 2.1862e+09; counts: 67213
sm_mp 0.268248 1.30391e+09 2.34505e+09 9.6998e+08 #avg: 2.02538e+09; avg_err: 8.91863e+06; sd: 2.31218e+09; counts: 67213
sm_mp 0.27331 1.43249e+09 2.49666e+09 1.05724e+09 #avg: 2.1847e+09; avg_err: 9.42155e+06; sd: 2.44256e+09; counts: 67213
sm_mp 0.278373 1.57483e+09 2.64142e+09 1.15555e+09 #avg: 2.35395e+09; avg_err: 9.95559e+06; sd: 2.58101e+09; counts: 67213
sm_mp 0.283435 1.72606e+09 2.79378e+09 1.25792e+09 #avg: 2.53313e+09; avg_err: 1.05022e+07; sd: 2.72273e+09; counts: 67213
sm_mp 0.288498 1.88728e+09 2.95601e+09 1.36618e+09 #avg: 2.72288e+09; avg_err: 1.10693e+07; sd: 2.86976e+09; counts: 67213
sm_mp 0.29356 2.05537e+09 3.12788e+09 1.47472e+09 #avg: 2.92349e+09; avg_err: 1.1642e+07; sd: 3.01821e+09; counts: 67213
sm_mp 0.298623 2.23655e+09 3.2884e+09 1.59155e+09 #avg: 3.13606e+09; avg_err: 1.22367e+07; sd: 3.17241e+09; counts: 67213
sm_mp 0.303685 2.43356e+09 3.46012e+09 1.71855e+09 #avg: 3.36208e+09; avg_err: 1.28615e+07; sd: 3.33438e+09; counts: 67213
sm_mp 0.308748 2.64449e+09 3.63143e+09 1.8538e+09 #avg: 3.60234e+09; avg_err: 1.35149e+07; sd: 3.50378e+09; counts: 67213
sm_mp 0.31381 2.86596e+09 3.81753e+09 1.99396e+09 #avg: 3.85771e+09; avg_err: 1.41935e+07; sd: 3.6797e+09; counts: 67213
sm_mp 0.318873 3.1073e+09 4.02472e+09 2.14242e+09 #avg: 4.12947e+09; avg_err: 1.49059e+07; sd: 3.8644e+09; counts: 67213
sm_mp 0.323935 3.35999e+09 4.21749e+09 2.30028e+09 #avg: 4.41939e+09; avg_err: 1.56567e+07; sd: 4.05904e+09; counts: 67213
sm_mp 0.328997 3.62973e+09 4.45189e+09 2.46445e+09 #avg: 4.72978e+09; avg_err: 1.64608e+07; sd: 4.2675e+09; counts: 67213
sm_mp 0.33406 3.92736e+09 4.67308e+09 2.64221e+09 #avg: 5.06005e+09; avg_err: 1.72999e+07; sd: 4.48504e+09; counts: 67213
sm_mp 0.339122 4.24164e+09 4.94476e+09 2.83108e+09 #avg: 5.41107e+09; avg_err: 1.81545e+07; sd: 4.7066e+09; counts: 67213
sm_mp 0.344185 4.5835e+09 5.17117e+09 3.03246e+09 #avg: 5.7842e+09; avg_err: 1.90281e+07; sd: 4.93308e+09; counts: 67213
sm_mp 0.349247 4.95664e+09 5.42156e+09 3.25136e+09 #avg: 6.18118e+09; avg_err: 1.99236e+07; sd: 5.16525e+09; counts: 67213
sm_mp 0.35431 5.35753e+09 5.66267e+09 3.4907e+09 #avg: 6.60256e+09; avg_err: 2.08388e+07; sd: 5.40252e+09; counts: 67213
sm_mp 0.359372 5.77568e+09 5.94652e+09 3.71197e+09 #avg: 7.05025e+09; avg_err: 2.17657e+07; sd: 5.64281e+09; counts: 67213
sm_mp 0.364435 6.23113e+09 6.25967e+09 3.95488e+09 #avg: 7.52699e+09; avg_err: 2.2713e+07; sd: 5.88841e+09; counts: 67213
sm_mp 0.369497 6.70711e+09 6.55979e+09 4.20664e+09 #avg: 8.03417e+09; avg_err: 2.36957e+07; sd: 6.14317e+09; counts: 67213
sm_mp 0.37456 7.22162e+09 6.90648e+09 4.45927e+09 #avg: 8.5721e+09; avg_err: 2.47042e+07; sd: 6.40464e+09; counts: 67213
sm_mp 0.379622 7.74506e+09 7.26624e+09 4.69414e+09 #avg: 9.14331e+09; avg_err: 2.57301e+07; sd: 6.67061e+09; counts: 67213
sm_mp 0.384685 8.32611e+09 7.60769e+09 4.94303e+09 #avg: 9.74715e+09; avg_err: 2.67609e+07; sd: 6.93783e+09; counts: 67213
sm_mp 0.389747 8.91918e+09 7.99682e+09 5.18949e+09 #avg: 1.03855e+10; avg_err: 2.7801e+07; sd: 7.20749e+09; counts: 67213
sm_mp 0.39481 9.57637e+09 8.32193e+09 5.4641e+09 #avg: 1.10579e+10; avg_err: 2.8827e+07; sd: 7.47349e+09; counts: 67213
sm_mp 0.399872 1.02752e+10 8.6878e+09 5.72173e+09 #avg: 1.17646e+10; avg_err: 2.98383e+07; sd: 7.73565e+09; counts: 67213
sm_mp 0.404935 1.09702e+10 9.0884e+09 5.91987e+09 #avg: 1.25069e+10; avg_err: 3.08298e+07; sd: 7.9927e+09; counts: 67213
sm_mp 0.409997 1.17063e+10 9.5246e+09 6.12841e+09 #avg: 1.32818e+10; avg_err: 3.18157e+07; sd: 8.2483e+09; counts: 67213
sm_mp 0.41506 1.24796e+10 9.9387e+09 6.30869e+09 #avg: 1.40888e+10; avg_err: 3.27924e+07; sd: 8.50153e+09; counts: 67213
sm_mp 0.420122 1.32815e+10 1.03112e+10 6.47554e+09 #avg: 1.49256e+10; avg_err: 3.37088e+07; sd: 8.73911e+09; counts: 67213
sm_mp 0.425185 1.41099e+10 1.0706e+10 6.62802e+09 #avg: 1.57903e+10; avg_err: 3.45666e+07; sd: 8.96149e+09; counts: 67213
sm_mp 0.430247 1.49698e+10 1.10509e+10 6.73869e+09 #avg: 1.66877e+10; avg_err: 3.53588e+07; sd: 9.16687e+09; counts: 67213
sm_mp 0.43531 1.5849e+10 1.14157e+10 6.81958e+09 #avg: 1.76161e+10; avg_err: 3.60828e+07; sd: 9.35457e+09; counts: 67213
sm_mp 0.440372 1.67727e+10 1.17564e+10 6.89968e+09 #avg: 1.85748e+10; avg_err: 3.67245e+07; sd: 9.52093e+09; counts: 67213
sm_mp 0.445435 1.77114e+10 1.21136e+10 6.9409e+09 #avg: 1.95658e+10; avg_err: 3.72925e+07; sd: 9.66819e+09; counts: 67213
sm_mp 0.450497 1.86715e+10 1.24221e+10 6.9925e+09 #avg: 2.0587e+10; avg_err: 3.77875e+07; sd: 9.7965e+09; counts: 67213
sm_mp 0.45556 1.96713e+10 1.27192e+10 7.0538e+09 #avg: 2.1639e+10; avg_err: 3.82047e+07; sd: 9.90468e+09; counts: 67213
sm_mp 0.460622 2.06801e+10 1.30671e+10 7.088e+09 #avg: 2.27212e+10; avg_err: 3.85402e+07; sd: 9.99166e+09; counts: 67213
sm_mp 0.465685 2.17344e+10 1.33851e+10 7.1835e+09 #avg: 2.38261e+10; avg_err: 3.87999e+07; sd: 1.0059e+10; counts: 67213
sm_mp 0.470747 2.28082e+10 1.36639e+10 7.3351e+09 #avg: 2.49481e+10; avg_err: 3.89979e+07; sd: 1.01103e+10; counts: 67213
sm_mp 0.47581 2.39023e+10 1.3942e+10 7.5301e+09 #avg: 2.6089e+10; avg_err: 3.91724e+07; sd: 1.01555e+10; counts: 67213
sm_mp 0.480872 2.5002e+10 1.41995e+10 7.7695e+09 #avg: 2.72456e+10; avg_err: 3.93654e+07; sd: 1.02056e+10; counts: 67213
sm_mp 0.485935 2.61126e+10 1.44895e+10 8.0248e+09 #avg: 2.84133e+10; avg_err: 3.96216e+07; sd: 1.0272e+10; counts: 67213
sm_mp 0.490997 2.72335e+10 1.47817e+10 8.2982e+09 #avg: 2.95784e+10; avg_err: 3.99808e+07; sd: 1.03651e+10; counts: 67213
sm_mp 0.49606 2.83478e+10 1.51034e+10 8.54e+09 #avg: 3.07298e+10; avg_err: 4.05074e+07; sd: 1.05017e+10; counts: 67213
sm_mp 0.501122 2.9469e+10 1.53635e+10 8.7966e+09 #avg: 3.18669e+10; avg_err: 4.12459e+07; sd: 1.06931e+10; counts: 67213
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 67213
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 67213
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 67213
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 67213
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 67213
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 67213
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 67213
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 67213
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 67213
icl_mp 0.078123 0 0 0 #avg: 1366.13; avg_err: 1366.13; sd: 354174; counts: 67213
icl_mp 0.080373 0 0 0 #avg: 1342.99; avg_err: 1342.99; sd: 348173; counts: 67213
icl_mp 0.082623 0 0 0 #avg: 1325.24; avg_err: 1325.24; sd: 343573; counts: 67213
icl_mp 0.085998 0 0 0 #avg: 1398.35; avg_err: 1307.56; sd: 338988; counts: 67213
icl_mp 0.089373 0 0 0 #avg: 1407.45; avg_err: 1290.74; sd: 334629; counts: 67213
icl_mp 0.092748 0 0 0 #avg: 1540.14; avg_err: 1281.43; sd: 332213; counts: 67213
icl_mp 0.096123 0 0 0 #avg: 1700.77; avg_err: 1277.2; sd: 331118; counts: 67213
icl_mp 0.099498 0 0 0 #avg: 2271.48; avg_err: 1295.67; sd: 335907; counts: 67213
icl_mp 0.102873 0 0 0 #avg: 2626.83; avg_err: 1298.98; sd: 336764; counts: 67213
icl_mp 0.106248 0 0 0 #avg: 3087.29; avg_err: 1306.01; sd: 338586; counts: 67213
icl_mp 0.109623 0 0 0 #avg: 4378.33; avg_err: 1405.86; sd: 364473; counts: 67213
icl_mp 0.112998 0 0 0 #avg: 5010.48; avg_err: 1452.03; sd: 376442; counts: 67213
icl_mp 0.116373 0 0 0 #avg: 6351.28; avg_err: 1522.53; sd: 394721; counts: 67213
icl_mp 0.119748 0 0 0 #avg: 9858.65; avg_err: 2303.82; sd: 597271; counts: 67213
icl_mp 0.123123 0 0 0 #avg: 12978.8; avg_err: 2449.51; sd: 635042; counts: 67213
icl_mp 0.126498 0 0 0 #avg: 16809.1; avg_err: 2785.36; sd: 722113; counts: 67213
icl_mp 0.129873 0 0 0 #avg: 18799.9; avg_err: 2834.88; sd: 734950; counts: 67213
icl_mp 0.133248 0 0 0 #avg: 21971.8; avg_err: 3005.97; sd: 779306; counts: 67213
icl_mp 0.136623 0 0 0 #avg: 24586.3; avg_err: 3074.35; sd: 797034; counts: 67213
icl_mp 0.141685 0 0 0 #avg: 30583.3; avg_err: 3656.91; sd: 948065; counts: 67213
icl_mp 0.146748 0 0 0 #avg: 46045.4; avg_err: 9760.46; sd: 2.53043e+06; counts: 67213
icl_mp 0.15181 0 0 0 #avg: 55955.2; avg_err: 9930.13; sd: 2.57441e+06; counts: 67213
icl_mp 0.156873 0 0 0 #avg: 71888.1; avg_err: 12204.9; sd: 3.16417e+06; counts: 67213
icl_mp 0.161935 0 0 0 #avg: 82134.8; avg_err: 12637.3; sd: 3.27626e+06; counts: 67213
icl_mp 0.166998 0 0 0 #avg: 98252.9; avg_err: 13139.6; sd: 3.40648e+06; counts: 67213
icl_mp 0.17206 0 0 0 #avg: 113112; avg_err: 14010.8; sd: 3.63234e+06; counts: 67213
icl_mp 0.177123 0 0 0 #avg: 132297; avg_err: 17494.3; sd: 4.53543e+06; counts: 67213
icl_mp 0.182185 0 0 0 #avg: 148926; avg_err: 17779.8; sd: 4.60946e+06; counts: 67213
icl_mp 0.187248 0 0 0 #avg: 169297; avg_err: 19652.3; sd: 5.09491e+06; counts: 67213
icl_mp 0.19231 0 0 0 #avg: 196661; avg_err: 20992.1; sd: 5.44227e+06; counts: 67213
icl_mp 0.197373 0 0 0 #avg: 227775; avg_err: 24352.3; sd: 6.31341e+06; counts: 67213
icl_mp 0.202435 0 0 0 #avg: 248710; avg_err: 24975.1; sd: 6.47487e+06; counts: 67213
icl_mp 0.207498 0 0 0 #avg: 269548; avg_err: 25522.1; sd: 6.61669e+06; counts: 67213
icl_mp 0.21256 0 0 0 #avg: 308515; avg_err: 28509.7; sd: 7.39123e+06; counts: 67213
icl_mp 0.217623 0 0 0 #avg: 337068; avg_err: 29368.5; sd: 7.61386e+06; counts: 67213
icl_mp 0.222685 0 0 0 #avg: 360335; avg_err: 29974.7; sd: 7.77102e+06; counts: 67213
icl_mp 0.227748 0 0 0 #avg: 402968; avg_err: 37535.3; sd: 9.73112e+06; counts: 67213
icl_mp 0.23281 0 0 0 #avg: 463183; avg_err: 40321.1; sd: 1.04534e+07; counts: 67213
icl_mp 0.237873 0 0 0 #avg: 487230; avg_err: 40505.2; sd: 1.05011e+07; counts: 67213
icl_mp 0.242935 0 0 0 #avg: 522501; avg_err: 41267.7; sd: 1.06988e+07; counts: 67213
icl_mp 0.247998 0 0 0 #avg: 562927; avg_err: 42469.1; sd: 1.10102e+07; counts: 67213
icl_mp 0.25306 0 0 0 #avg: 602301; avg_err: 43982.3; sd: 1.14025e+07; counts: 67213
icl_mp 0.258123 0 0 0 #avg: 655235; avg_err: 46275.8; sd: 1.19971e+07; counts: 67213
icl_mp 0.263185 0 0 0 #avg: 684856; avg_err: 47397.4; sd: 1.22879e+07; counts: 67213
icl_mp 0.268248 0 0 0 #avg: 729873; avg_err: 48589.5; sd: 1.2597e+07; counts: 67213
icl_mp 0.27331 0 0 0 #avg: 788704; avg_err: 51077.1; sd: 1.32419e+07; counts: 67213
icl_mp 0.278373 0 0 0 #avg: 857366; avg_err: 54380.7; sd: 1.40983e+07; counts: 67213
icl_mp 0.283435 0 0 0 #avg: 899714; avg_err: 55485.1; sd: 1.43847e+07; counts: 67213
icl_mp 0.288498 0 0 0 #avg: 935915; avg_err: 56597.1; sd: 1.4673e+07; counts: 67213
icl_mp 0.29356 0 0 0 #avg: 998420; avg_err: 59801.9; sd: 1.55038e+07; counts: 67213
icl_mp 0.298623 0 0 0 #avg: 1.07265e+06; avg_err: 64234.6; sd: 1.6653e+07; counts: 67213
icl_mp 0.303685 0 0 0 #avg: 1.12533e+06; avg_err: 66814.4; sd: 1.73218e+07; counts: 67213
icl_mp 0.308748 0 0 0 #avg: 1.30537e+06; avg_err: 152318; sd: 3.94887e+07; counts: 67213
icl_mp 0.31381 0 0 0 #avg: 1.35521e+06; avg_err: 153745; sd: 3.98589e+07; counts: 67213
icl_mp 0.318873 0 0 0 #avg: 1.4222e+06; avg_err: 154664; sd: 4.0097e+07; counts: 67213
icl_mp 0.323935 0 0 0 #avg: 1.48112e+06; avg_err: 155120; sd: 4.02153e+07; counts: 67213
icl_mp 0.328997 0 0 0 #avg: 1.5306e+06; avg_err: 155971; sd: 4.0436e+07; counts: 67213
icl_mp 0.33406 0 0 0 #avg: 1.59302e+06; avg_err: 156924; sd: 4.06831e+07; counts: 67213
icl_mp 0.339122 0 0 0 #avg: 1.6335e+06; avg_err: 157025; sd: 4.07092e+07; counts: 67213
icl_mp 0.344185 0 0 0 #avg: 1.77446e+06; avg_err: 171128; sd: 4.43653e+07; counts: 67213
icl_mp 0.349247 0 0 0 #avg: 1.82353e+06; avg_err: 171389; sd: 4.4433e+07; counts: 67213
icl_mp 0.35431 0 0 0 #avg: 1.96648e+06; avg_err: 177385; sd: 4.59876e+07; counts: 67213
icl_mp 0.359372 0 0 0 #avg: 2.02499e+06; avg_err: 178012; sd: 4.61502e+07; counts: 67213
icl_mp 0.364435 0 0 0 #avg: 2.09301e+06; avg_err: 179400; sd: 4.651e+07; counts: 67213
icl_mp 0.369497 0 0 0 #avg: 2.16461e+06; avg_err: 180221; sd: 4.67229e+07; counts: 67213
icl_mp 0.37456 0 0 0 #avg: 2.3207e+06; avg_err: 187955; sd: 4.87278e+07; counts: 67213
icl_mp 0.379622 0 0 0 #avg: 2.49243e+06; avg_err: 208775; sd: 5.41255e+07; counts: 67213
icl_mp 0.384685 0 0 0 #avg: 2.56408e+06; avg_err: 209265; sd: 5.42525e+07; counts: 67213
icl_mp 0.389747 0 0 0 #avg: 2.63178e+06; avg_err: 210004; sd: 5.44441e+07; counts: 67213
icl_mp 0.39481 0 0 0 #avg: 2.69872e+06; avg_err: 216562; sd: 5.61443e+07; counts: 67213
icl_mp 0.399872 0 0 0 #avg: 2.8068e+06; avg_err: 220305; sd: 5.71148e+07; counts: 67213
icl_mp 0.404935 0 0 0 #avg: 2.91888e+06; avg_err: 224749; sd: 5.82668e+07; counts: 67213
icl_mp 0.409997 0 0 0 #avg: 3.08231e+06; avg_err: 234951; sd: 6.09117e+07; counts: 67213
icl_mp 0.41506 0 0 0 #avg: 3.21868e+06; avg_err: 243886; sd: 6.32282e+07; counts: 67213
icl_mp 0.420122 0 0 0 #avg: 3.35765e+06; avg_err: 248863; sd: 6.45183e+07; counts: 67213
icl_mp 0.425185 0 0 0 #avg: 3.67293e+06; avg_err: 312603; sd: 8.10433e+07; counts: 67213
icl_mp 0.430247 0 0 0 #avg: 3.86534e+06; avg_err: 317564; sd: 8.23294e+07; counts: 67213
icl_mp 0.43531 0 0 0 #avg: 3.9782e+06; avg_err: 320917; sd: 8.31987e+07; counts: 67213
icl_mp 0.440372 0 0 0 #avg: 4.04907e+06; avg_err: 321063; sd: 8.32366e+07; counts: 67213
icl_mp 0.445435 0 0 0 #avg: 4.18812e+06; avg_err: 330033; sd: 8.55619e+07; counts: 67213
icl_mp 0.450497 0 0 0 #avg: 4.29584e+06; avg_err: 331522; sd: 8.59481e+07; counts: 67213
icl_mp 0.45556 0 0 0 #avg: 4.46252e+06; avg_err: 334690; sd: 8.67693e+07; counts: 67213
icl_mp 0.460622 0 0 0 #avg: 4.54036e+06; avg_err: 335479; sd: 8.69738e+07; counts: 67213
icl_mp 0.465685 0 0 0 #avg: 4.63945e+06; avg_err: 337470; sd: 8.74902e+07; counts: 67213
icl_mp 0.470747 0 0 0 #avg: 4.83247e+06; avg_err: 358892; sd: 9.30438e+07; counts: 67213
icl_mp 0.47581 0 0 0 #avg: 4.8954e+06; avg_err: 359003; sd: 9.30726e+07; counts: 67213
icl_mp 0.480872 0 0 0 #avg: 4.96879e+06; avg_err: 359948; sd: 9.33175e+07; counts: 67213
icl_mp 0.485935 0 0 0 #avg: 5.10236e+06; avg_err: 365891; sd: 9.48583e+07; counts: 67213
icl_mp 0.490997 0 0 0 #avg: 5.15439e+06; avg_err: 366131; sd: 9.49206e+07; counts: 67213
icl_mp 0.49606 0 0 0 #avg: 5.22843e+06; avg_err: 367910; sd: 9.53816e+07; counts: 67213
icl_mp 0.501122 0 0 0 #avg: 5.46372e+06; avg_err: 376137; sd: 9.75146e+07; counts: 67213
hm_mp 0.055623 0 0 0 #avg: 10171.8; avg_err: 10171.8; sd: 2.63706e+06; counts: 67213
hm_mp 0.060123 0 0 0 #avg: 732393; avg_err: 187355; sd: 4.85722e+07; counts: 67213
hm_mp 0.062373 0 0 0 #avg: 2.27517e+06; avg_err: 355453; sd: 9.21522e+07; counts: 67213
hm_mp 0.064623 0 0 0 #avg: 6.01765e+06; avg_err: 584120; sd: 1.51435e+08; counts: 67213
hm_mp 0.066873 0 0 0 #avg: 1.39315e+07; avg_err: 894085; sd: 2.31794e+08; counts: 67213
hm_mp 0.069123 0 0 0 #avg: 2.85473e+07; avg_err: 1.29469e+06; sd: 3.35651e+08; counts: 67213
hm_mp 0.071373 0 0 0 #avg: 5.4023e+07; avg_err: 1.81259e+06; sd: 4.69919e+08; counts: 67213
hm_mp 0.073623 0 0 0 #avg: 9.57365e+07; avg_err: 2.48703e+06; sd: 6.44771e+08; counts: 67213
hm_mp 0.075873 0 0 0 #avg: 1.59611e+08; avg_err: 3.32558e+06; sd: 8.62167e+08; counts: 67213
hm_mp 0.078123 0 0 0 #avg: 2.53002e+08; avg_err: 4.29746e+06; sd: 1.11413e+09; counts: 67213
hm_mp 0.080373 0 0 0 #avg: 3.79466e+08; avg_err: 5.42872e+06; sd: 1.40741e+09; counts: 67213
hm_mp 0.082623 0 0 0 #avg: 5.49342e+08; avg_err: 6.74235e+06; sd: 1.74797e+09; counts: 67213
hm_mp 0.085998 0 2.05147e+09 0 #avg: 8.84137e+08; avg_err: 8.98056e+06; sd: 2.32823e+09; counts: 67213
hm_mp 0.089373 0 3.41765e+09 0 #avg: 1.34569e+09; avg_err: 1.16493e+07; sd: 3.02011e+09; counts: 67213
hm_mp 0.092748 0 4.78529e+09 0 #avg: 1.93987e+09; avg_err: 1.46276e+07; sd: 3.79225e+09; counts: 67213
hm_mp 0.096123 0 6.15294e+09 0 #avg: 2.67666e+09; avg_err: 1.7972e+07; sd: 4.65929e+09; counts: 67213
hm_mp 0.099498 6.83676e+08 7.06485e+09 6.83676e+08 #avg: 3.55885e+09; avg_err: 2.16262e+07; sd: 5.60665e+09; counts: 67213
hm_mp 0.102873 2.27941e+09 7.29265e+09 2.27941e+09 #avg: 4.59582e+09; avg_err: 2.56528e+07; sd: 6.65056e+09; counts: 67213
hm_mp 0.106248 3.64706e+09 7.97504e+09 3.64706e+09 #avg: 5.79373e+09; avg_err: 3.00924e+07; sd: 7.80153e+09; counts: 67213
hm_mp 0.109623 4.55735e+09 9.34415e+09 4.55735e+09 #avg: 7.15624e+09; avg_err: 3.49272e+07; sd: 9.05496e+09; counts: 67213
hm_mp 0.112998 5.69706e+09 1.09353e+10 5.69706e+09 #avg: 8.6751e+09; avg_err: 4.02898e+07; sd: 1.04452e+10; counts: 67213
