#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.75 - 10.25
#HM   Stats: 3.950000e+11 (median) + 1.572060e+11  / - 1.275000e+11
#SM   Stats: 9.134320e+09 (median) + 4.941081e+09  / - 2.662300e+09
#VMP  Stats: 1.513300e+02 (median) + 1.170000e+01  / - 1.089000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 9.045633e-10 (median) + 6.089318e-10  / - 3.744672e-10
sfh 0.055623 0 0 0 #avg: 1.99501e-05; avg_err: 1.82641e-05; sd: 0.00323063; counts: 31289
sm_mp 0.112998 1.60757e+06 2.9181e+07 1.60757e+06 #avg: 2.17239e+07; avg_err: 418668; sd: 7.40558e+07; counts: 31289
sm_mp 0.116373 2.7497e+06 3.53259e+07 2.7497e+06 #avg: 2.6097e+07; avg_err: 471365; sd: 8.3377e+07; counts: 31289
sm_mp 0.119748 4.16911e+06 4.2237e+07 4.16911e+06 #avg: 3.11339e+07; avg_err: 531434; sd: 9.40022e+07; counts: 31289
sm_mp 0.123123 5.95547e+06 5.05034e+07 5.95547e+06 #avg: 3.68572e+07; avg_err: 600403; sd: 1.06202e+08; counts: 31289
sm_mp 0.126498 8.00952e+06 5.83805e+07 7.98986e+06 #avg: 4.32337e+07; avg_err: 674418; sd: 1.19294e+08; counts: 31289
sm_mp 0.129873 1.05031e+07 6.74691e+07 1.04074e+07 #avg: 5.0321e+07; avg_err: 755224; sd: 1.33587e+08; counts: 31289
sm_mp 0.133248 1.31713e+07 7.84173e+07 1.29294e+07 #avg: 5.8137e+07; avg_err: 844059; sd: 1.49301e+08; counts: 31289
sm_mp 0.136623 1.62321e+07 8.99559e+07 1.57554e+07 #avg: 6.66127e+07; avg_err: 936773; sd: 1.657e+08; counts: 31289
sm_mp 0.141685 2.14522e+07 1.1024e+08 2.04087e+07 #avg: 8.05923e+07; avg_err: 1.06966e+06; sd: 1.89206e+08; counts: 31289
sm_mp 0.146748 2.78928e+07 1.33643e+08 2.5965e+07 #avg: 9.61531e+07; avg_err: 1.19982e+06; sd: 2.12229e+08; counts: 31289
sm_mp 0.15181 3.55049e+07 1.57522e+08 3.22778e+07 #avg: 1.13535e+08; avg_err: 1.3377e+06; sd: 2.36618e+08; counts: 31289
sm_mp 0.156873 4.4034e+07 1.86648e+08 3.9174e+07 #avg: 1.33032e+08; avg_err: 1.48643e+06; sd: 2.62926e+08; counts: 31289
sm_mp 0.161935 5.4118e+07 2.1905e+08 4.72986e+07 #avg: 1.54846e+08; avg_err: 1.64384e+06; sd: 2.90769e+08; counts: 31289
sm_mp 0.166998 6.61207e+07 2.56534e+08 5.69963e+07 #avg: 1.79009e+08; avg_err: 1.81411e+06; sd: 3.20888e+08; counts: 31289
sm_mp 0.17206 8.04109e+07 2.9219e+08 6.85817e+07 #avg: 2.05563e+08; avg_err: 1.99661e+06; sd: 3.53169e+08; counts: 31289
sm_mp 0.177123 9.66256e+07 3.3196e+08 8.16868e+07 #avg: 2.342e+08; avg_err: 2.17707e+06; sd: 3.85089e+08; counts: 31289
sm_mp 0.182185 1.15396e+08 3.71951e+08 9.65818e+07 #avg: 2.65324e+08; avg_err: 2.36277e+06; sd: 4.17937e+08; counts: 31289
sm_mp 0.187248 1.35427e+08 4.16366e+08 1.12331e+08 #avg: 2.98958e+08; avg_err: 2.55947e+06; sd: 4.5273e+08; counts: 31289
sm_mp 0.19231 1.58037e+08 4.63867e+08 1.29803e+08 #avg: 3.34998e+08; avg_err: 2.76486e+06; sd: 4.8906e+08; counts: 31289
sm_mp 0.197373 1.8416e+08 5.11094e+08 1.50114e+08 #avg: 3.73545e+08; avg_err: 2.97178e+06; sd: 5.2566e+08; counts: 31289
sm_mp 0.202435 2.12555e+08 5.66481e+08 1.72327e+08 #avg: 4.14593e+08; avg_err: 3.17734e+06; sd: 5.6202e+08; counts: 31289
sm_mp 0.207498 2.45322e+08 6.22293e+08 1.97366e+08 #avg: 4.58423e+08; avg_err: 3.38361e+06; sd: 5.98507e+08; counts: 31289
sm_mp 0.21256 2.80682e+08 6.7274e+08 2.2428e+08 #avg: 5.0507e+08; avg_err: 3.59418e+06; sd: 6.35753e+08; counts: 31289
sm_mp 0.217623 3.20237e+08 7.24963e+08 2.54162e+08 #avg: 5.54443e+08; avg_err: 3.80882e+06; sd: 6.7372e+08; counts: 31289
sm_mp 0.222685 3.61731e+08 7.80379e+08 2.85001e+08 #avg: 6.06713e+08; avg_err: 4.03192e+06; sd: 7.13183e+08; counts: 31289
sm_mp 0.227748 4.103e+08 8.3451e+08 3.21054e+08 #avg: 6.61608e+08; avg_err: 4.26474e+06; sd: 7.54364e+08; counts: 31289
sm_mp 0.23281 4.60531e+08 8.81629e+08 3.58007e+08 #avg: 7.18644e+08; avg_err: 4.49455e+06; sd: 7.95015e+08; counts: 31289
sm_mp 0.237873 5.1342e+08 9.2745e+08 3.94794e+08 #avg: 7.78368e+08; avg_err: 4.72445e+06; sd: 8.35681e+08; counts: 31289
sm_mp 0.242935 5.71235e+08 9.79745e+08 4.35402e+08 #avg: 8.40958e+08; avg_err: 4.95259e+06; sd: 8.76035e+08; counts: 31289
sm_mp 0.247998 6.31587e+08 1.03531e+09 4.76789e+08 #avg: 9.06698e+08; avg_err: 5.18332e+06; sd: 9.16847e+08; counts: 31289
sm_mp 0.25306 7.00185e+08 1.07256e+09 5.24001e+08 #avg: 9.74749e+08; avg_err: 5.4042e+06; sd: 9.55918e+08; counts: 31289
sm_mp 0.258123 7.7193e+08 1.12006e+09 5.73486e+08 #avg: 1.04564e+09; avg_err: 5.62536e+06; sd: 9.95036e+08; counts: 31289
sm_mp 0.263185 8.43572e+08 1.16447e+09 6.18705e+08 #avg: 1.11866e+09; avg_err: 5.84117e+06; sd: 1.03321e+09; counts: 31289
sm_mp 0.268248 9.17925e+08 1.2092e+09 6.64627e+08 #avg: 1.19463e+09; avg_err: 6.05775e+06; sd: 1.07152e+09; counts: 31289
sm_mp 0.27331 9.99239e+08 1.24682e+09 7.15835e+08 #avg: 1.27306e+09; avg_err: 6.27571e+06; sd: 1.11007e+09; counts: 31289
sm_mp 0.278373 1.08263e+09 1.28294e+09 7.66806e+08 #avg: 1.354e+09; avg_err: 6.49483e+06; sd: 1.14883e+09; counts: 31289
sm_mp 0.283435 1.16513e+09 1.32308e+09 8.1302e+08 #avg: 1.4369e+09; avg_err: 6.7091e+06; sd: 1.18673e+09; counts: 31289
sm_mp 0.288498 1.25597e+09 1.34947e+09 8.61546e+08 #avg: 1.52248e+09; avg_err: 6.92194e+06; sd: 1.22438e+09; counts: 31289
sm_mp 0.29356 1.3475e+09 1.3817e+09 9.10929e+08 #avg: 1.61025e+09; avg_err: 7.12854e+06; sd: 1.26093e+09; counts: 31289
sm_mp 0.298623 1.44138e+09 1.41815e+09 9.57921e+08 #avg: 1.70181e+09; avg_err: 7.34135e+06; sd: 1.29857e+09; counts: 31289
sm_mp 0.303685 1.53797e+09 1.45644e+09 9.98165e+08 #avg: 1.79657e+09; avg_err: 7.5595e+06; sd: 1.33716e+09; counts: 31289
sm_mp 0.308748 1.6403e+09 1.49037e+09 1.04369e+09 #avg: 1.89533e+09; avg_err: 7.77878e+06; sd: 1.37594e+09; counts: 31289
sm_mp 0.31381 1.74593e+09 1.51848e+09 1.08434e+09 #avg: 1.9981e+09; avg_err: 8.00242e+06; sd: 1.4155e+09; counts: 31289
sm_mp 0.318873 1.85689e+09 1.5564e+09 1.12747e+09 #avg: 2.10305e+09; avg_err: 8.22095e+06; sd: 1.45416e+09; counts: 31289
sm_mp 0.323935 1.96442e+09 1.59663e+09 1.1662e+09 #avg: 2.21194e+09; avg_err: 8.45369e+06; sd: 1.49532e+09; counts: 31289
sm_mp 0.328997 2.07709e+09 1.63508e+09 1.20456e+09 #avg: 2.32385e+09; avg_err: 8.68344e+06; sd: 1.53596e+09; counts: 31289
sm_mp 0.33406 2.18821e+09 1.68309e+09 1.23554e+09 #avg: 2.43991e+09; avg_err: 8.91586e+06; sd: 1.57707e+09; counts: 31289
sm_mp 0.339122 2.30745e+09 1.72218e+09 1.26556e+09 #avg: 2.5605e+09; avg_err: 9.16195e+06; sd: 1.6206e+09; counts: 31289
sm_mp 0.344185 2.42752e+09 1.76849e+09 1.296e+09 #avg: 2.68474e+09; avg_err: 9.40615e+06; sd: 1.6638e+09; counts: 31289
sm_mp 0.349247 2.55175e+09 1.81322e+09 1.32356e+09 #avg: 2.8128e+09; avg_err: 9.63667e+06; sd: 1.70457e+09; counts: 31289
sm_mp 0.35431 2.68101e+09 1.86499e+09 1.35763e+09 #avg: 2.9455e+09; avg_err: 9.87328e+06; sd: 1.74643e+09; counts: 31289
sm_mp 0.359372 2.81522e+09 1.92432e+09 1.39029e+09 #avg: 3.08369e+09; avg_err: 1.01162e+07; sd: 1.7894e+09; counts: 31289
sm_mp 0.364435 2.95505e+09 1.97158e+09 1.4237e+09 #avg: 3.22765e+09; avg_err: 1.0364e+07; sd: 1.83322e+09; counts: 31289
sm_mp 0.369497 3.09744e+09 2.02636e+09 1.4472e+09 #avg: 3.37775e+09; avg_err: 1.06265e+07; sd: 1.87966e+09; counts: 31289
sm_mp 0.37456 3.24182e+09 2.09891e+09 1.47162e+09 #avg: 3.53284e+09; avg_err: 1.08889e+07; sd: 1.92608e+09; counts: 31289
sm_mp 0.379622 3.39656e+09 2.15675e+09 1.49403e+09 #avg: 3.69554e+09; avg_err: 1.11617e+07; sd: 1.97433e+09; counts: 31289
sm_mp 0.384685 3.55104e+09 2.23001e+09 1.51218e+09 #avg: 3.86613e+09; avg_err: 1.14383e+07; sd: 2.02326e+09; counts: 31289
sm_mp 0.389747 3.7134e+09 2.31061e+09 1.53511e+09 #avg: 4.04432e+09; avg_err: 1.17325e+07; sd: 2.0753e+09; counts: 31289
sm_mp 0.39481 3.89026e+09 2.37971e+09 1.565e+09 #avg: 4.22762e+09; avg_err: 1.20256e+07; sd: 2.12714e+09; counts: 31289
sm_mp 0.399872 4.06567e+09 2.46133e+09 1.59172e+09 #avg: 4.41799e+09; avg_err: 1.23231e+07; sd: 2.17975e+09; counts: 31289
sm_mp 0.404935 4.24057e+09 2.55084e+09 1.61251e+09 #avg: 4.61653e+09; avg_err: 1.26275e+07; sd: 2.23361e+09; counts: 31289
sm_mp 0.409997 4.4295e+09 2.65228e+09 1.64036e+09 #avg: 4.82368e+09; avg_err: 1.29409e+07; sd: 2.28904e+09; counts: 31289
sm_mp 0.41506 4.62377e+09 2.74886e+09 1.6677e+09 #avg: 5.03908e+09; avg_err: 1.32536e+07; sd: 2.34435e+09; counts: 31289
sm_mp 0.420122 4.82604e+09 2.86177e+09 1.69802e+09 #avg: 5.26407e+09; avg_err: 1.35736e+07; sd: 2.40095e+09; counts: 31289
sm_mp 0.425185 5.03932e+09 2.96421e+09 1.72842e+09 #avg: 5.49685e+09; avg_err: 1.38928e+07; sd: 2.45742e+09; counts: 31289
sm_mp 0.430247 5.25364e+09 3.07343e+09 1.75486e+09 #avg: 5.73683e+09; avg_err: 1.42123e+07; sd: 2.51393e+09; counts: 31289
sm_mp 0.43531 5.4798e+09 3.18996e+09 1.78587e+09 #avg: 5.98566e+09; avg_err: 1.45326e+07; sd: 2.57059e+09; counts: 31289
sm_mp 0.440372 5.71608e+09 3.30435e+09 1.81683e+09 #avg: 6.24352e+09; avg_err: 1.48467e+07; sd: 2.62615e+09; counts: 31289
sm_mp 0.445435 5.95316e+09 3.44599e+09 1.85275e+09 #avg: 6.50906e+09; avg_err: 1.51591e+07; sd: 2.68141e+09; counts: 31289
sm_mp 0.450497 6.20671e+09 3.55309e+09 1.89555e+09 #avg: 6.78279e+09; avg_err: 1.54691e+07; sd: 2.73625e+09; counts: 31289
sm_mp 0.45556 6.47225e+09 3.65625e+09 1.95551e+09 #avg: 7.06497e+09; avg_err: 1.57771e+07; sd: 2.79072e+09; counts: 31289
sm_mp 0.460622 6.73934e+09 3.78896e+09 2.00851e+09 #avg: 7.35636e+09; avg_err: 1.60782e+07; sd: 2.84398e+09; counts: 31289
sm_mp 0.465685 7.00736e+09 3.91614e+09 2.06991e+09 #avg: 7.65524e+09; avg_err: 1.63835e+07; sd: 2.89798e+09; counts: 31289
sm_mp 0.470747 7.29528e+09 4.02592e+09 2.15013e+09 #avg: 7.96122e+09; avg_err: 1.67002e+07; sd: 2.95399e+09; counts: 31289
sm_mp 0.47581 7.57394e+09 4.17196e+09 2.21152e+09 #avg: 8.27536e+09; avg_err: 1.70202e+07; sd: 3.01061e+09; counts: 31289
sm_mp 0.480872 7.87188e+09 4.32212e+09 2.29725e+09 #avg: 8.59616e+09; avg_err: 1.73477e+07; sd: 3.06852e+09; counts: 31289
sm_mp 0.485935 8.17745e+09 4.46085e+09 2.38957e+09 #avg: 8.92616e+09; avg_err: 1.76916e+07; sd: 3.12937e+09; counts: 31289
sm_mp 0.490997 8.48834e+09 4.60346e+09 2.47803e+09 #avg: 9.26094e+09; avg_err: 1.80651e+07; sd: 3.19542e+09; counts: 31289
sm_mp 0.49606 8.80615e+09 4.76155e+09 2.56706e+09 #avg: 9.60178e+09; avg_err: 1.8507e+07; sd: 3.27359e+09; counts: 31289
sm_mp 0.501122 9.13432e+09 4.94108e+09 2.6623e+09 #avg: 9.94887e+09; avg_err: 1.90431e+07; sd: 3.36843e+09; counts: 31289
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31289
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31289
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31289
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31289
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31289
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31289
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31289
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31289
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31289
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31289
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31289
icl_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31289
icl_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31289
icl_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31289
icl_mp 0.092748 0 0 0 #avg: 8.75202; avg_err: 8.75202; sd: 1548.09; counts: 31289
icl_mp 0.096123 0 0 0 #avg: 1213.68; avg_err: 1205.04; sd: 213153; counts: 31289
icl_mp 0.099498 0 0 0 #avg: 1190.03; avg_err: 1173.63; sd: 207597; counts: 31289
icl_mp 0.102873 0 0 0 #avg: 1532.16; avg_err: 1170.66; sd: 207071; counts: 31289
icl_mp 0.106248 0 0 0 #avg: 1539.58; avg_err: 1153.79; sd: 204086; counts: 31289
icl_mp 0.109623 0 0 0 #avg: 2528.63; avg_err: 1279; sd: 226235; counts: 31289
icl_mp 0.112998 0 0 0 #avg: 2951.28; avg_err: 1473.68; sd: 260671; counts: 31289
icl_mp 0.116373 0 0 0 #avg: 3729.05; avg_err: 1529.22; sd: 270495; counts: 31289
icl_mp 0.119748 0 0 0 #avg: 5258.68; avg_err: 1663.62; sd: 294268; counts: 31289
icl_mp 0.123123 0 0 0 #avg: 7560.68; avg_err: 2007.13; sd: 355030; counts: 31289
icl_mp 0.126498 0 0 0 #avg: 8178.11; avg_err: 2008.76; sd: 355318; counts: 31289
icl_mp 0.129873 0 0 0 #avg: 11041.5; avg_err: 2362.76; sd: 417935; counts: 31289
icl_mp 0.133248 0 0 0 #avg: 14105.8; avg_err: 2644.11; sd: 467701; counts: 31289
icl_mp 0.136623 0 0 0 #avg: 17658.6; avg_err: 2906.85; sd: 514176; counts: 31289
icl_mp 0.141685 0 0 0 #avg: 21233.7; avg_err: 3058.62; sd: 541022; counts: 31289
icl_mp 0.146748 0 0 0 #avg: 24957; avg_err: 3282.85; sd: 580685; counts: 31289
icl_mp 0.15181 0 0 0 #avg: 31014; avg_err: 3703.77; sd: 655139; counts: 31289
icl_mp 0.156873 0 0 0 #avg: 35072.4; avg_err: 3906.49; sd: 690995; counts: 31289
icl_mp 0.161935 0 0 0 #avg: 42398.6; avg_err: 4687.52; sd: 829147; counts: 31289
icl_mp 0.166998 0 0 0 #avg: 47778.8; avg_err: 4968.55; sd: 878857; counts: 31289
icl_mp 0.17206 0 0 0 #avg: 55901.9; avg_err: 5942.38; sd: 1.05111e+06; counts: 31289
icl_mp 0.177123 0 0 0 #avg: 71038.4; avg_err: 7044.66; sd: 1.24609e+06; counts: 31289
icl_mp 0.182185 0 0 0 #avg: 87032.1; avg_err: 9111.14; sd: 1.61162e+06; counts: 31289
icl_mp 0.187248 0 0 0 #avg: 103558; avg_err: 11491.4; sd: 2.03265e+06; counts: 31289
icl_mp 0.19231 0 0 0 #avg: 123841; avg_err: 12846.4; sd: 2.27232e+06; counts: 31289
icl_mp 0.197373 0 0 0 #avg: 137282; avg_err: 13503.1; sd: 2.38848e+06; counts: 31289
icl_mp 0.202435 0 0 0 #avg: 146613; avg_err: 13819.5; sd: 2.44445e+06; counts: 31289
icl_mp 0.207498 0 0 0 #avg: 169780; avg_err: 16349.9; sd: 2.89205e+06; counts: 31289
icl_mp 0.21256 0 0 0 #avg: 189566; avg_err: 18578.6; sd: 3.28627e+06; counts: 31289
icl_mp 0.217623 0 0 0 #avg: 208571; avg_err: 19939.9; sd: 3.52705e+06; counts: 31289
icl_mp 0.222685 0 0 0 #avg: 238505; avg_err: 22720.1; sd: 4.01883e+06; counts: 31289
icl_mp 0.227748 0 0 0 #avg: 255971; avg_err: 24074.1; sd: 4.25832e+06; counts: 31289
icl_mp 0.23281 0 0 0 #avg: 321621; avg_err: 60419.5; sd: 1.06873e+07; counts: 31289
icl_mp 0.237873 0 0 0 #avg: 348460; avg_err: 61376.3; sd: 1.08565e+07; counts: 31289
icl_mp 0.242935 0 0 0 #avg: 372720; avg_err: 61685.7; sd: 1.09112e+07; counts: 31289
icl_mp 0.247998 0 0 0 #avg: 409620; avg_err: 67834.9; sd: 1.19989e+07; counts: 31289
icl_mp 0.25306 0 0 0 #avg: 461646; avg_err: 69094; sd: 1.22216e+07; counts: 31289
icl_mp 0.258123 0 0 0 #avg: 483521; avg_err: 69841.8; sd: 1.23539e+07; counts: 31289
icl_mp 0.263185 0 0 0 #avg: 500339; avg_err: 69825.8; sd: 1.23511e+07; counts: 31289
icl_mp 0.268248 0 0 0 #avg: 523244; avg_err: 70662.6; sd: 1.24991e+07; counts: 31289
icl_mp 0.27331 0 0 0 #avg: 554962; avg_err: 71336.7; sd: 1.26183e+07; counts: 31289
icl_mp 0.278373 0 0 0 #avg: 601377; avg_err: 74235.8; sd: 1.31311e+07; counts: 31289
icl_mp 0.283435 0 0 0 #avg: 624554; avg_err: 74990.4; sd: 1.32646e+07; counts: 31289
icl_mp 0.288498 0 0 0 #avg: 658057; avg_err: 75652.4; sd: 1.33817e+07; counts: 31289
icl_mp 0.29356 0 0 0 #avg: 674335; avg_err: 75887.4; sd: 1.34233e+07; counts: 31289
icl_mp 0.298623 0 0 0 #avg: 729477; avg_err: 79499.4; sd: 1.40622e+07; counts: 31289
icl_mp 0.303685 0 0 0 #avg: 770114; avg_err: 82663.8; sd: 1.46219e+07; counts: 31289
icl_mp 0.308748 0 0 0 #avg: 795083; avg_err: 83174.4; sd: 1.47122e+07; counts: 31289
icl_mp 0.31381 0 0 0 #avg: 847474; avg_err: 89200.2; sd: 1.57781e+07; counts: 31289
icl_mp 0.318873 0 0 0 #avg: 893998; avg_err: 90931.7; sd: 1.60844e+07; counts: 31289
icl_mp 0.323935 0 0 0 #avg: 960360; avg_err: 99517.8; sd: 1.76031e+07; counts: 31289
icl_mp 0.328997 0 0 0 #avg: 979126; avg_err: 99595.1; sd: 1.76168e+07; counts: 31289
icl_mp 0.33406 0 0 0 #avg: 990284; avg_err: 99499.5; sd: 1.75999e+07; counts: 31289
icl_mp 0.339122 0 0 0 #avg: 1.00262e+06; avg_err: 99495.2; sd: 1.75991e+07; counts: 31289
icl_mp 0.344185 0 0 0 #avg: 1.02695e+06; avg_err: 99872.9; sd: 1.76659e+07; counts: 31289
icl_mp 0.349247 0 0 0 #avg: 1.11373e+06; avg_err: 119028; sd: 2.10541e+07; counts: 31289
icl_mp 0.35431 0 0 0 #avg: 1.12877e+06; avg_err: 118600; sd: 2.09785e+07; counts: 31289
icl_mp 0.359372 0 0 0 #avg: 1.17271e+06; avg_err: 125875; sd: 2.22652e+07; counts: 31289
icl_mp 0.364435 0 0 0 #avg: 1.29644e+06; avg_err: 137929; sd: 2.43974e+07; counts: 31289
icl_mp 0.369497 0 0 0 #avg: 1.31384e+06; avg_err: 138171; sd: 2.44402e+07; counts: 31289
icl_mp 0.37456 0 0 0 #avg: 1.35418e+06; avg_err: 139690; sd: 2.4709e+07; counts: 31289
icl_mp 0.379622 0 0 0 #avg: 1.4269e+06; avg_err: 144502; sd: 2.55601e+07; counts: 31289
icl_mp 0.384685 0 0 0 #avg: 1.56404e+06; avg_err: 158656; sd: 2.80638e+07; counts: 31289
icl_mp 0.389747 0 0 0 #avg: 1.60684e+06; avg_err: 159519; sd: 2.82165e+07; counts: 31289
icl_mp 0.39481 0 0 0 #avg: 1.65156e+06; avg_err: 161387; sd: 2.85468e+07; counts: 31289
icl_mp 0.399872 0 0 0 #avg: 1.68938e+06; avg_err: 166763; sd: 2.94978e+07; counts: 31289
icl_mp 0.404935 0 0 0 #avg: 1.75733e+06; avg_err: 169820; sd: 3.00384e+07; counts: 31289
icl_mp 0.409997 0 0 0 #avg: 1.82522e+06; avg_err: 173189; sd: 3.06344e+07; counts: 31289
icl_mp 0.41506 0 0 0 #avg: 1.8803e+06; avg_err: 175086; sd: 3.097e+07; counts: 31289
icl_mp 0.420122 0 0 0 #avg: 3.63097e+06; avg_err: 1.73692e+06; sd: 3.07234e+08; counts: 31289
icl_mp 0.425185 0 0 0 #avg: 4.15215e+06; avg_err: 1.78138e+06; sd: 3.15097e+08; counts: 31289
icl_mp 0.430247 0 0 0 #avg: 4.26811e+06; avg_err: 1.77794e+06; sd: 3.14489e+08; counts: 31289
icl_mp 0.43531 0 0 0 #avg: 4.29933e+06; avg_err: 1.77358e+06; sd: 3.13717e+08; counts: 31289
icl_mp 0.440372 0 0 0 #avg: 4.34324e+06; avg_err: 1.76953e+06; sd: 3.13002e+08; counts: 31289
icl_mp 0.445435 0 0 0 #avg: 4.40495e+06; avg_err: 1.76613e+06; sd: 3.12401e+08; counts: 31289
icl_mp 0.450497 0 0 0 #avg: 4.49515e+06; avg_err: 1.76277e+06; sd: 3.11807e+08; counts: 31289
icl_mp 0.45556 0 0 0 #avg: 5.66764e+06; avg_err: 2.07847e+06; sd: 3.67649e+08; counts: 31289
icl_mp 0.460622 0 0 0 #avg: 5.69583e+06; avg_err: 2.07329e+06; sd: 3.66732e+08; counts: 31289
icl_mp 0.465685 0 0 0 #avg: 5.72555e+06; avg_err: 2.06824e+06; sd: 3.65839e+08; counts: 31289
icl_mp 0.470747 0 0 0 #avg: 5.76018e+06; avg_err: 2.06353e+06; sd: 3.65005e+08; counts: 31289
icl_mp 0.47581 0 0 0 #avg: 5.91337e+06; avg_err: 2.06201e+06; sd: 3.64737e+08; counts: 31289
icl_mp 0.480872 0 0 0 #avg: 5.94685e+06; avg_err: 2.05774e+06; sd: 3.63981e+08; counts: 31289
icl_mp 0.485935 0 0 0 #avg: 5.99958e+06; avg_err: 2.0539e+06; sd: 3.63302e+08; counts: 31289
icl_mp 0.490997 0 0 0 #avg: 6.04649e+06; avg_err: 2.04972e+06; sd: 3.62563e+08; counts: 31289
icl_mp 0.49606 0 0 0 #avg: 6.05105e+06; avg_err: 2.04545e+06; sd: 3.61807e+08; counts: 31289
icl_mp 0.501122 0 0 0 #avg: 6.05223e+06; avg_err: 2.04129e+06; sd: 3.61072e+08; counts: 31289
hm_mp 0.055623 0 0 0 #avg: 72845.6; avg_err: 55478.7; sd: 9.81329e+06; counts: 31289
hm_mp 0.060123 0 0 0 #avg: 342293; avg_err: 184660; sd: 3.26635e+07; counts: 31289
hm_mp 0.062373 0 0 0 #avg: 1.30377e+06; avg_err: 328639; sd: 5.8131e+07; counts: 31289
hm_mp 0.064623 0 0 0 #avg: 3.81317e+06; avg_err: 624956; sd: 1.10545e+08; counts: 31289
hm_mp 0.066873 0 0 0 #avg: 9.31302e+06; avg_err: 978608; sd: 1.731e+08; counts: 31289
hm_mp 0.069123 0 0 0 #avg: 1.81863e+07; avg_err: 1.39492e+06; sd: 2.46739e+08; counts: 31289
hm_mp 0.071373 0 0 0 #avg: 3.62888e+07; avg_err: 2.03169e+06; sd: 3.59374e+08; counts: 31289
hm_mp 0.073623 0 0 0 #avg: 6.87468e+07; avg_err: 2.87938e+06; sd: 5.09317e+08; counts: 31289
hm_mp 0.075873 0 0 0 #avg: 1.1709e+08; avg_err: 3.87172e+06; sd: 6.84847e+08; counts: 31289
hm_mp 0.078123 0 0 0 #avg: 1.87681e+08; avg_err: 5.07914e+06; sd: 8.98419e+08; counts: 31289
hm_mp 0.080373 0 0 0 #avg: 2.89501e+08; avg_err: 6.54224e+06; sd: 1.15722e+09; counts: 31289
hm_mp 0.082623 0 0 0 #avg: 4.2376e+08; avg_err: 8.18986e+06; sd: 1.44866e+09; counts: 31289
hm_mp 0.085998 0 1.13941e+09 0 #avg: 6.99181e+08; avg_err: 1.10219e+07; sd: 1.94959e+09; counts: 31289
hm_mp 0.089373 0 2.73529e+09 0 #avg: 1.074e+09; avg_err: 1.42885e+07; sd: 2.5274e+09; counts: 31289
hm_mp 0.092748 0 4.10147e+09 0 #avg: 1.56646e+09; avg_err: 1.79635e+07; sd: 3.17745e+09; counts: 31289
hm_mp 0.096123 0 5.24118e+09 0 #avg: 2.18231e+09; avg_err: 2.21034e+07; sd: 3.90975e+09; counts: 31289
hm_mp 0.099498 0 6.60882e+09 0 #avg: 2.93732e+09; avg_err: 2.66369e+07; sd: 4.71165e+09; counts: 31289
hm_mp 0.102873 1.36735e+09 6.83706e+09 1.36735e+09 #avg: 3.82827e+09; avg_err: 3.16513e+07; sd: 5.59862e+09; counts: 31289
hm_mp 0.106248 2.96324e+09 7.06466e+09 2.96324e+09 #avg: 4.84632e+09; avg_err: 3.70129e+07; sd: 6.547e+09; counts: 31289
hm_mp 0.109623 3.93235e+09 8.14555e+09 3.93235e+09 #avg: 6.01842e+09; avg_err: 4.28625e+07; sd: 7.58169e+09; counts: 31289
hm_mp 0.112998 5.01324e+09 9.34416e+09 5.01324e+09 #avg: 7.31799e+09; avg_err: 4.91467e+07; sd: 8.69328e+09; counts: 31289
