#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.11667 - 2.28333
#HM   Stats: 3.452940e+11 (median) + 1.948530e+11  / - 9.352901e+10
#SM   Stats: 2.175420e+09 (median) + 3.633480e+09  / - 1.225098e+09
#VMP  Stats: 1.496700e+02 (median) + 2.339000e+01  / - 1.395999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.159317e-09 (median) + 3.091557e-09  / - 1.127963e-09
sfh 0.055623 0 0 0 #avg: 8.81172e-07; avg_err: 8.81172e-07; sd: 0.000393875; counts: 199801
ssfr_mp 0.071373 1.04916e-07 3.17666e-08 6.05376e-08 #avg: 9.62425e-08; avg_err: 7.88174e-10; sd: 4.28233e-08; counts: 2953
ssfr_mp 0.073623 9.51082e-08 3.95374e-08 5.6098e-08 #avg: 9.12682e-08; avg_err: 6.06422e-10; sd: 4.36329e-08; counts: 5178
ssfr_mp 0.075873 8.22004e-08 5.05405e-08 4.80785e-08 #avg: 8.48958e-08; avg_err: 4.7825e-10; sd: 4.36467e-08; counts: 8330
ssfr_mp 0.078123 7.4289e-08 5.66233e-08 4.48517e-08 #avg: 7.96479e-08; avg_err: 3.87215e-10; sd: 4.35801e-08; counts: 12668
ssfr_mp 0.080373 6.72122e-08 6.18594e-08 4.05153e-08 #avg: 7.39702e-08; avg_err: 3.18629e-10; sd: 4.25773e-08; counts: 17857
ssfr_mp 0.082623 5.87528e-08 6.86473e-08 3.68376e-08 #avg: 6.74004e-08; avg_err: 2.73075e-10; sd: 4.22269e-08; counts: 23913
ssfr_mp 0.085998 5.17188e-08 3.30575e-08 3.25019e-08 #avg: 5.23048e-08; avg_err: 1.478e-10; sd: 2.77707e-08; counts: 35305
ssfr_mp 0.089373 4.35997e-08 3.95955e-08 2.85833e-08 #avg: 4.68187e-08; avg_err: 1.25433e-10; sd: 2.77275e-08; counts: 48866
ssfr_mp 0.092748 3.81643e-08 4.35939e-08 2.64838e-08 #avg: 4.24231e-08; avg_err: 1.08702e-10; sd: 2.75081e-08; counts: 64040
ssfr_mp 0.096123 3.14126e-08 4.89375e-08 2.15378e-08 #avg: 3.74242e-08; avg_err: 9.35677e-11; sd: 2.63921e-08; counts: 79561
ssfr_mp 0.099498 2.73904e-08 5.16497e-08 1.94494e-08 #avg: 3.37342e-08; avg_err: 8.25749e-11; sd: 2.54487e-08; counts: 94982
ssfr_mp 0.102873 2.31557e-08 3.65274e-08 1.66795e-08 #avg: 3.00725e-08; avg_err: 7.34913e-11; sd: 2.43672e-08; counts: 109937
ssfr_mp 0.106248 1.9727e-08 3.09881e-08 1.43491e-08 #avg: 2.66829e-08; avg_err: 6.54065e-11; sd: 2.29879e-08; counts: 123527
ssfr_mp 0.109623 1.66155e-08 2.68604e-08 1.21234e-08 #avg: 2.35365e-08; avg_err: 5.84452e-11; sd: 2.15207e-08; counts: 135587
ssfr_mp 0.112998 1.41486e-08 2.40006e-08 1.0298e-08 #avg: 2.08182e-08; avg_err: 5.25682e-11; sd: 2.0091e-08; counts: 146069
ssfr_mp 0.116373 1.20032e-08 2.13845e-08 8.62088e-09 #avg: 1.84149e-08; avg_err: 4.74137e-11; sd: 1.86708e-08; counts: 155068
ssfr_mp 0.119748 1.04128e-08 1.92966e-08 7.36867e-09 #avg: 1.64728e-08; avg_err: 4.301e-11; sd: 1.73454e-08; counts: 162642
ssfr_mp 0.123123 9.07169e-09 1.71376e-08 6.32966e-09 #avg: 1.46159e-08; avg_err: 3.8501e-11; sd: 1.58147e-08; counts: 168725
ssfr_mp 0.126498 8.14238e-09 1.44678e-08 5.5897e-09 #avg: 1.29571e-08; avg_err: 3.43251e-11; sd: 1.43058e-08; counts: 173702
ssfr_mp 0.129873 7.32601e-09 1.36804e-08 4.98739e-09 #avg: 1.18746e-08; avg_err: 3.15236e-11; sd: 1.32889e-08; counts: 177709
ssfr_mp 0.133248 6.66629e-09 1.25878e-08 4.50628e-09 #avg: 1.08992e-08; avg_err: 2.91331e-11; sd: 1.23976e-08; counts: 181093
ssfr_mp 0.136623 6.10491e-09 1.1557e-08 4.10658e-09 #avg: 1.0013e-08; avg_err: 2.68855e-11; sd: 1.15292e-08; counts: 183891
ssfr_mp 0.141685 5.37943e-09 9.74738e-09 3.55017e-09 #avg: 8.37564e-09; avg_err: 2.00147e-11; sd: 8.65934e-09; counts: 187187
ssfr_mp 0.146748 4.78098e-09 8.70602e-09 3.09315e-09 #avg: 7.56855e-09; avg_err: 1.84287e-11; sd: 8.03302e-09; counts: 190008
ssfr_mp 0.15181 4.32334e-09 7.60944e-09 2.75824e-09 #avg: 6.78772e-09; avg_err: 1.65862e-11; sd: 7.27304e-09; counts: 192282
ssfr_mp 0.156873 3.9556e-09 6.77029e-09 2.48918e-09 #avg: 6.16446e-09; avg_err: 1.50743e-11; sd: 6.63963e-09; counts: 194007
ssfr_mp 0.161935 3.62298e-09 6.13917e-09 2.25318e-09 #avg: 5.63238e-09; avg_err: 1.36824e-11; sd: 6.04541e-09; counts: 195222
ssfr_mp 0.166998 3.35211e-09 5.58469e-09 2.05629e-09 #avg: 5.1834e-09; avg_err: 1.25772e-11; sd: 5.57155e-09; counts: 196240
ssfr_mp 0.17206 3.0836e-09 5.0682e-09 1.86306e-09 #avg: 4.74008e-09; avg_err: 1.13959e-11; sd: 5.05765e-09; counts: 196970
ssfr_mp 0.177123 2.87186e-09 4.66124e-09 1.71293e-09 #avg: 4.39932e-09; avg_err: 1.05211e-11; sd: 4.67633e-09; counts: 197557
ssfr_mp 0.182185 2.71009e-09 4.26662e-09 1.59794e-09 #avg: 4.10115e-09; avg_err: 9.67444e-12; sd: 4.30486e-09; counts: 198002
ssfr_mp 0.187248 2.55461e-09 3.89195e-09 1.49472e-09 #avg: 3.78242e-09; avg_err: 8.67125e-12; sd: 3.86176e-09; counts: 198339
ssfr_mp 0.19231 2.40401e-09 3.66024e-09 1.39489e-09 #avg: 3.5688e-09; avg_err: 8.18358e-12; sd: 3.64692e-09; counts: 198595
ssfr_mp 0.197373 2.27372e-09 3.47546e-09 1.30786e-09 #avg: 3.37828e-09; avg_err: 7.68026e-12; sd: 3.4244e-09; counts: 198801
ssfr_mp 0.202435 2.15599e-09 3.30738e-09 1.22915e-09 #avg: 3.20281e-09; avg_err: 7.25613e-12; sd: 3.23671e-09; counts: 198976
ssfr_mp 0.207498 2.05719e-09 3.12227e-09 1.16414e-09 #avg: 3.04773e-09; avg_err: 6.86777e-12; sd: 3.0646e-09; counts: 199122
ssfr_mp 0.21256 1.96287e-09 2.93966e-09 1.10109e-09 #avg: 2.89448e-09; avg_err: 6.44932e-12; sd: 2.87865e-09; counts: 199228
ssfr_mp 0.217623 1.8715e-09 2.80731e-09 1.0377e-09 #avg: 2.75349e-09; avg_err: 6.06849e-12; sd: 2.70925e-09; counts: 199315
ssfr_mp 0.222685 1.79096e-09 2.65687e-09 9.82648e-10 #avg: 2.63035e-09; avg_err: 5.76223e-12; sd: 2.57296e-09; counts: 199382
ssfr_mp 0.227748 1.71389e-09 2.53109e-09 9.3064e-10 #avg: 2.5216e-09; avg_err: 5.55153e-12; sd: 2.47932e-09; counts: 199453
ssfr_mp 0.23281 1.65575e-09 2.40164e-09 9.03019e-10 #avg: 2.40523e-09; avg_err: 5.19346e-12; sd: 2.31973e-09; counts: 199509
ssfr_mp 0.237873 1.58969e-09 2.31791e-09 8.57184e-10 #avg: 2.32119e-09; avg_err: 5.02504e-12; sd: 2.24473e-09; counts: 199550
ssfr_mp 0.242935 1.52993e-09 2.24516e-09 8.15785e-10 #avg: 2.2422e-09; avg_err: 4.81664e-12; sd: 2.1518e-09; counts: 199581
ssfr_mp 0.247998 1.46849e-09 2.16754e-09 7.78181e-10 #avg: 2.16099e-09; avg_err: 4.67624e-12; sd: 2.08927e-09; counts: 199617
ssfr_mp 0.25306 1.42233e-09 2.09826e-09 7.46553e-10 #avg: 2.09371e-09; avg_err: 4.51498e-12; sd: 2.01736e-09; counts: 199644
ssfr_mp 0.258123 1.37018e-09 2.02605e-09 7.10174e-10 #avg: 2.02147e-09; avg_err: 4.33851e-12; sd: 1.93861e-09; counts: 199665
ssfr_mp 0.263185 1.32661e-09 1.95067e-09 6.82946e-10 #avg: 1.95937e-09; avg_err: 4.22158e-12; sd: 1.88646e-09; counts: 199687
ssfr_mp 0.268248 1.29308e-09 1.87066e-09 6.61107e-10 #avg: 1.90178e-09; avg_err: 4.08379e-12; sd: 1.82497e-09; counts: 199705
ssfr_mp 0.27331 1.25069e-09 1.80823e-09 6.33123e-10 #avg: 1.83842e-09; avg_err: 3.92296e-12; sd: 1.75315e-09; counts: 199716
ssfr_mp 0.278373 1.22007e-09 1.73957e-09 6.19524e-10 #avg: 1.77806e-09; avg_err: 3.74906e-12; sd: 1.67548e-09; counts: 199727
ssfr_mp 0.283435 1.1791e-09 1.67215e-09 5.93503e-10 #avg: 1.72388e-09; avg_err: 3.66354e-12; sd: 1.63733e-09; counts: 199743
ssfr_mp 0.288498 1.14623e-09 1.63253e-09 5.72395e-10 #avg: 1.68432e-09; avg_err: 3.60626e-12; sd: 1.6118e-09; counts: 199761
ssfr_mp 0.29356 1.1197e-09 1.59164e-09 5.56847e-10 #avg: 1.64495e-09; avg_err: 3.50926e-12; sd: 1.56849e-09; counts: 199772
ssfr_mp 0.298623 1.09466e-09 1.56084e-09 5.40204e-10 #avg: 1.61212e-09; avg_err: 3.43012e-12; sd: 1.53312e-09; counts: 199774
ssfr_mp 0.303685 1.07602e-09 1.51057e-09 5.26898e-10 #avg: 1.58077e-09; avg_err: 3.37186e-12; sd: 1.50711e-09; counts: 199780
ssfr_mp 0.308748 1.0581e-09 1.48303e-09 5.13648e-10 #avg: 1.55607e-09; avg_err: 3.32319e-12; sd: 1.48538e-09; counts: 199786
ssfr_mp 0.31381 1.04366e-09 1.45237e-09 5.02489e-10 #avg: 1.53117e-09; avg_err: 3.25255e-12; sd: 1.45381e-09; counts: 199788
ssfr_mp 0.318873 1.03148e-09 1.41738e-09 4.92883e-10 #avg: 1.50806e-09; avg_err: 3.18789e-12; sd: 1.42493e-09; counts: 199795
ssfr_mp 0.323935 1.0199e-09 1.37877e-09 4.86297e-10 #avg: 1.47891e-09; avg_err: 3.07482e-12; sd: 1.3744e-09; counts: 199798
ssfr_mp 0.328997 1.00341e-09 1.34444e-09 4.74593e-10 #avg: 1.45662e-09; avg_err: 3.03702e-12; sd: 1.35751e-09; counts: 199800
ssfr_mp 0.33406 9.82502e-10 1.30057e-09 4.5903e-10 #avg: 1.42889e-09; avg_err: 2.97694e-12; sd: 1.33066e-09; counts: 199801
icl_ratio_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 199801
icl_ratio_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 199801
icl_ratio_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 199801
icl_ratio_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 199801
icl_ratio_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 199801
icl_ratio_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 199801
icl_ratio_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 199801
icl_ratio_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 199801
icl_ratio_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 199801
icl_ratio_mp 0.078123 0 0 0 #avg: 1.5129e-05; avg_err: 1.5129e-05; sd: 0.00676251; counts: 199801
icl_ratio_mp 0.080373 0 0 0 #avg: 8.23222e-06; avg_err: 8.23222e-06; sd: 0.00367972; counts: 199801
icl_ratio_mp 0.082623 0 0 0 #avg: 5.60717e-06; avg_err: 5.16501e-06; sd: 0.00230871; counts: 199801
icl_ratio_mp 0.085998 0 0 0 #avg: 5.95906e-06; avg_err: 4.10338e-06; sd: 0.00183417; counts: 199801
icl_ratio_mp 0.089373 0 0 0 #avg: 2.53544e-05; avg_err: 2.29479e-05; sd: 0.0102575; counts: 199801
icl_ratio_mp 0.092748 0 0 0 #avg: 1.49367e-05; avg_err: 1.14308e-05; sd: 0.00510944; counts: 199801
icl_ratio_mp 0.096123 0 0 0 #avg: 4.43126e-05; avg_err: 2.5648e-05; sd: 0.0114644; counts: 199801
icl_ratio_mp 0.099498 0 0 0 #avg: 6.19856e-05; avg_err: 2.43414e-05; sd: 0.0108804; counts: 199801
icl_ratio_mp 0.102873 0 0 0 #avg: 9.24434e-05; avg_err: 2.51229e-05; sd: 0.0112297; counts: 199801
icl_ratio_mp 0.106248 0 0 0 #avg: 7.84036e-05; avg_err: 1.77875e-05; sd: 0.00795084; counts: 199801
icl_ratio_mp 0.109623 0 0 0 #avg: 0.000164584; avg_err: 5.0367e-05; sd: 0.0225135; counts: 199801
icl_ratio_mp 0.112998 0 0 0 #avg: 0.000154943; avg_err: 2.8746e-05; sd: 0.0128492; counts: 199801
icl_ratio_mp 0.116373 0 0 0 #avg: 0.000361396; avg_err: 0.000192876; sd: 0.0862135; counts: 199801
icl_ratio_mp 0.119748 0 0 0 #avg: 0.000519155; avg_err: 0.000212055; sd: 0.0947863; counts: 199801
icl_ratio_mp 0.123123 0 0 0 #avg: 0.000469368; avg_err: 9.07634e-05; sd: 0.0405703; counts: 199801
icl_ratio_mp 0.126498 0 0 0 #avg: 0.000459774; avg_err: 7.32794e-05; sd: 0.0327551; counts: 199801
icl_ratio_mp 0.129873 0 0 0 #avg: 0.000492331; avg_err: 7.27819e-05; sd: 0.0325328; counts: 199801
icl_ratio_mp 0.133248 0 0 0 #avg: 0.000544862; avg_err: 7.12192e-05; sd: 0.0318343; counts: 199801
icl_ratio_mp 0.136623 0 0 0 #avg: 0.000544766; avg_err: 6.24298e-05; sd: 0.0279055; counts: 199801
icl_ratio_mp 0.141685 0 0 0 #avg: 0.000705343; avg_err: 0.000107236; sd: 0.0479336; counts: 199801
icl_ratio_mp 0.146748 0 0 0 #avg: 0.000613767; avg_err: 6.6102e-05; sd: 0.0295469; counts: 199801
icl_ratio_mp 0.15181 0 0 0 #avg: 0.000775059; avg_err: 8.8206e-05; sd: 0.0394272; counts: 199801
icl_ratio_mp 0.156873 0 0 0 #avg: 0.000725268; avg_err: 7.0117e-05; sd: 0.0313416; counts: 199801
icl_ratio_mp 0.161935 0 0 0 #avg: 0.00106909; avg_err: 0.000203082; sd: 0.0907755; counts: 199801
icl_ratio_mp 0.166998 0 0 0 #avg: 0.000811101; avg_err: 6.70094e-05; sd: 0.0299525; counts: 199801
icl_ratio_mp 0.17206 0 0 0 #avg: 0.000776221; avg_err: 5.54271e-05; sd: 0.0247754; counts: 199801
icl_ratio_mp 0.177123 0 0 0 #avg: 0.000811868; avg_err: 5.00066e-05; sd: 0.0223525; counts: 199801
icl_ratio_mp 0.182185 0 0 0 #avg: 0.000833616; avg_err: 5.43054e-05; sd: 0.024274; counts: 199801
icl_ratio_mp 0.187248 0 0 0 #avg: 0.000774895; avg_err: 4.09733e-05; sd: 0.0183147; counts: 199801
icl_ratio_mp 0.19231 0 0 0 #avg: 0.000881597; avg_err: 8.03172e-05; sd: 0.035901; counts: 199801
icl_ratio_mp 0.197373 0 0 0 #avg: 0.000824479; avg_err: 4.95922e-05; sd: 0.0221672; counts: 199801
icl_ratio_mp 0.202435 0 0 0 #avg: 0.000829044; avg_err: 4.50638e-05; sd: 0.0201431; counts: 199801
icl_ratio_mp 0.207498 0 0 0 #avg: 0.00081866; avg_err: 4.25699e-05; sd: 0.0190283; counts: 199801
icl_ratio_mp 0.21256 0 0 0 #avg: 0.000840002; avg_err: 5.64178e-05; sd: 0.0252182; counts: 199801
icl_ratio_mp 0.217623 0 0 0 #avg: 0.000835399; avg_err: 4.48767e-05; sd: 0.0200594; counts: 199801
icl_ratio_mp 0.222685 0 0 0 #avg: 0.00086116; avg_err: 4.91236e-05; sd: 0.0219577; counts: 199801
icl_ratio_mp 0.227748 0 0 0 #avg: 0.000820934; avg_err: 3.7358e-05; sd: 0.0166986; counts: 199801
icl_ratio_mp 0.23281 0 0 0 #avg: 0.000788483; avg_err: 3.04873e-05; sd: 0.0136275; counts: 199801
icl_ratio_mp 0.237873 0 0 0 #avg: 0.000767478; avg_err: 2.70084e-05; sd: 0.0120725; counts: 199801
icl_ratio_mp 0.242935 0 0 0 #avg: 0.000747239; avg_err: 2.55069e-05; sd: 0.0114013; counts: 199801
icl_ratio_mp 0.247998 0 0 0 #avg: 0.000723168; avg_err: 2.3803e-05; sd: 0.0106397; counts: 199801
icl_ratio_mp 0.25306 0 0 0 #avg: 0.000725132; avg_err: 2.34498e-05; sd: 0.0104818; counts: 199801
icl_ratio_mp 0.258123 0 0 0 #avg: 0.000737748; avg_err: 3.26651e-05; sd: 0.014601; counts: 199801
icl_ratio_mp 0.263185 0 0 0 #avg: 0.000725641; avg_err: 2.62348e-05; sd: 0.0117267; counts: 199801
icl_ratio_mp 0.268248 0 0 0 #avg: 0.000713447; avg_err: 2.3604e-05; sd: 0.0105508; counts: 199801
icl_ratio_mp 0.27331 0 0 0 #avg: 0.00069598; avg_err: 2.21256e-05; sd: 0.00988991; counts: 199801
icl_ratio_mp 0.278373 0 0 0 #avg: 0.000680689; avg_err: 2.10647e-05; sd: 0.0094157; counts: 199801
icl_ratio_mp 0.283435 0 0 0 #avg: 0.000671549; avg_err: 2.1156e-05; sd: 0.0094565; counts: 199801
icl_ratio_mp 0.288498 0 0 0 #avg: 0.000659848; avg_err: 2.05525e-05; sd: 0.00918678; counts: 199801
icl_ratio_mp 0.29356 0 0 0 #avg: 0.000645815; avg_err: 1.97458e-05; sd: 0.00882618; counts: 199801
icl_ratio_mp 0.298623 0 0 0 #avg: 0.000635458; avg_err: 1.91465e-05; sd: 0.00855827; counts: 199801
icl_ratio_mp 0.303685 0 0 0 #avg: 0.000618716; avg_err: 1.82489e-05; sd: 0.00815706; counts: 199801
icl_ratio_mp 0.308748 0 0 0 #avg: 0.000599841; avg_err: 1.73924e-05; sd: 0.00777424; counts: 199801
icl_ratio_mp 0.31381 0 0 0 #avg: 0.000580968; avg_err: 1.66373e-05; sd: 0.00743669; counts: 199801
icl_ratio_mp 0.318873 0 0 0 #avg: 0.000567259; avg_err: 1.60104e-05; sd: 0.00715647; counts: 199801
icl_ratio_mp 0.323935 0 0 0 #avg: 0.000561553; avg_err: 1.60886e-05; sd: 0.00719144; counts: 199801
icl_ratio_mp 0.328997 0 0 0 #avg: 0.000555977; avg_err: 1.66281e-05; sd: 0.00743259; counts: 199801
icl_ratio_mp 0.33406 0 0 0 #avg: 0.000546941; avg_err: 1.64447e-05; sd: 0.00735062; counts: 199801
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 2.32042e-07; avg_err: 2.32042e-07; sd: 0.00010372; counts: 199801
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 7.58267e-07; avg_err: 2.4023e-07; sd: 0.000107381; counts: 199801
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 2.02424e-06; avg_err: 4.24966e-07; sd: 0.000189956; counts: 199801
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 5.25826e-06; avg_err: 8.52328e-07; sd: 0.000380982; counts: 199801
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 1.10741e-05; avg_err: 1.1439e-06; sd: 0.000511313; counts: 199801
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 2.01786e-05; avg_err: 1.4471e-06; sd: 0.00064684; counts: 199801
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 3.39237e-05; avg_err: 1.7717e-06; sd: 0.000791932; counts: 199801
sm_hm_ratio_mp 0.073623 0 0 0 #avg: 5.40671e-05; avg_err: 2.10815e-06; sd: 0.00094232; counts: 199801
sm_hm_ratio_mp 0.075873 0 0 0 #avg: 8.15089e-05; avg_err: 2.51285e-06; sd: 0.00112322; counts: 199801
sm_hm_ratio_mp 0.078123 0 0 0 #avg: 0.000116589; avg_err: 2.84253e-06; sd: 0.00127058; counts: 199801
sm_hm_ratio_mp 0.080373 0 0 0 #avg: 0.000161149; avg_err: 3.16762e-06; sd: 0.0014159; counts: 199801
sm_hm_ratio_mp 0.082623 0 0 0 #avg: 0.000210167; avg_err: 3.4094e-06; sd: 0.00152397; counts: 199801
sm_hm_ratio_mp 0.085998 0 6.68189e-05 0 #avg: 0.000303405; avg_err: 3.80911e-06; sd: 0.00170264; counts: 199801
sm_hm_ratio_mp 0.089373 0 0.000240574 0 #avg: 0.00041269; avg_err: 4.24363e-06; sd: 0.00189686; counts: 199801
sm_hm_ratio_mp 0.092748 0 0.000512311 0 #avg: 0.000529246; avg_err: 4.55723e-06; sd: 0.00203704; counts: 199801
sm_hm_ratio_mp 0.096123 0 0.000852475 0 #avg: 0.000649387; avg_err: 4.75828e-06; sd: 0.0021269; counts: 199801
sm_hm_ratio_mp 0.099498 0 0.00123314 0 #avg: 0.000770157; avg_err: 4.92003e-06; sd: 0.00219921; counts: 199801
sm_hm_ratio_mp 0.102873 4.31124e-05 0.00155076 4.31124e-05 #avg: 0.000888626; avg_err: 5.04721e-06; sd: 0.00225605; counts: 199801
sm_hm_ratio_mp 0.106248 0.000115293 0.00177492 0.000115293 #avg: 0.00100132; avg_err: 5.13646e-06; sd: 0.00229594; counts: 199801
sm_hm_ratio_mp 0.109623 0.000212122 0.00193181 0.000212122 #avg: 0.00110682; avg_err: 5.1634e-06; sd: 0.00230799; counts: 199801
sm_hm_ratio_mp 0.112998 0.000326479 0.00201657 0.000326479 #avg: 0.00120588; avg_err: 5.18205e-06; sd: 0.00231632; counts: 199801
sm_hm_ratio_mp 0.116373 0.000446252 0.00205729 0.000446252 #avg: 0.00129794; avg_err: 5.21286e-06; sd: 0.0023301; counts: 199801
sm_hm_ratio_mp 0.119748 0.000562688 0.00208383 0.000562688 #avg: 0.00138317; avg_err: 5.22238e-06; sd: 0.00233435; counts: 199801
sm_hm_ratio_mp 0.123123 0.000670059 0.00209477 0.000665407 #avg: 0.00146342; avg_err: 5.2283e-06; sd: 0.002337; counts: 199801
sm_hm_ratio_mp 0.126498 0.000762432 0.0021169 0.000735571 #avg: 0.00153965; avg_err: 5.26337e-06; sd: 0.00235267; counts: 199801
sm_hm_ratio_mp 0.129873 0.000851941 0.0021366 0.000797427 #avg: 0.00161247; avg_err: 5.29753e-06; sd: 0.00236794; counts: 199801
sm_hm_ratio_mp 0.133248 0.000935957 0.00215517 0.000848435 #avg: 0.00168414; avg_err: 5.33336e-06; sd: 0.00238396; counts: 199801
sm_hm_ratio_mp 0.136623 0.00101557 0.00217378 0.000888966 #avg: 0.00175481; avg_err: 5.36587e-06; sd: 0.00239849; counts: 199801
sm_hm_ratio_mp 0.141685 0.00112768 0.0022201 0.000933696 #avg: 0.00186163; avg_err: 5.41098e-06; sd: 0.00241866; counts: 199801
sm_hm_ratio_mp 0.146748 0.00123178 0.00226178 0.000968825 #avg: 0.00196398; avg_err: 5.46029e-06; sd: 0.00244069; counts: 199801
sm_hm_ratio_mp 0.15181 0.00132599 0.00230916 0.000994077 #avg: 0.00206418; avg_err: 5.51884e-06; sd: 0.00246687; counts: 199801
sm_hm_ratio_mp 0.156873 0.00141289 0.00236882 0.00101537 #avg: 0.00216422; avg_err: 5.60138e-06; sd: 0.00250376; counts: 199801
sm_hm_ratio_mp 0.161935 0.00150284 0.00242894 0.00104402 #avg: 0.00226579; avg_err: 5.69582e-06; sd: 0.00254598; counts: 199801
sm_hm_ratio_mp 0.166998 0.0015969 0.00248739 0.00107893 #avg: 0.00237002; avg_err: 5.79256e-06; sd: 0.00258922; counts: 199801
sm_hm_ratio_mp 0.17206 0.00169317 0.00255157 0.00111799 #avg: 0.00247579; avg_err: 5.88793e-06; sd: 0.00263185; counts: 199801
sm_hm_ratio_mp 0.177123 0.00178909 0.00262091 0.00116074 #avg: 0.00258309; avg_err: 5.99439e-06; sd: 0.00267943; counts: 199801
sm_hm_ratio_mp 0.182185 0.00188824 0.00269152 0.0012045 #avg: 0.00269334; avg_err: 6.11797e-06; sd: 0.00273467; counts: 199801
sm_hm_ratio_mp 0.187248 0.00198294 0.00276656 0.00124431 #avg: 0.00280542; avg_err: 6.25783e-06; sd: 0.00279719; counts: 199801
sm_hm_ratio_mp 0.19231 0.00208273 0.00283708 0.00129232 #avg: 0.00291905; avg_err: 6.40672e-06; sd: 0.00286374; counts: 199801
sm_hm_ratio_mp 0.197373 0.00218499 0.00291164 0.00134145 #avg: 0.00303492; avg_err: 6.5609e-06; sd: 0.00293266; counts: 199801
sm_hm_ratio_mp 0.202435 0.00228619 0.00298944 0.00138796 #avg: 0.0031539; avg_err: 6.71935e-06; sd: 0.00300348; counts: 199801
sm_hm_ratio_mp 0.207498 0.00239021 0.00307459 0.001435 #avg: 0.00327536; avg_err: 6.87764e-06; sd: 0.00307424; counts: 199801
sm_hm_ratio_mp 0.21256 0.00249932 0.00316613 0.00148684 #avg: 0.00340068; avg_err: 7.0381e-06; sd: 0.00314596; counts: 199801
sm_hm_ratio_mp 0.217623 0.00261083 0.00325816 0.00154004 #avg: 0.00352902; avg_err: 7.20639e-06; sd: 0.00322118; counts: 199801
sm_hm_ratio_mp 0.222685 0.00272303 0.00336156 0.00159516 #avg: 0.00366227; avg_err: 7.38423e-06; sd: 0.00330068; counts: 199801
sm_hm_ratio_mp 0.227748 0.00283805 0.00345593 0.00164716 #avg: 0.00379728; avg_err: 7.56652e-06; sd: 0.00338216; counts: 199801
sm_hm_ratio_mp 0.23281 0.00295753 0.00354727 0.00170595 #avg: 0.0039351; avg_err: 7.757e-06; sd: 0.0034673; counts: 199801
sm_hm_ratio_mp 0.237873 0.00307791 0.00364509 0.0017659 #avg: 0.0040776; avg_err: 7.95642e-06; sd: 0.00355644; counts: 199801
sm_hm_ratio_mp 0.242935 0.00320668 0.00374195 0.00182995 #avg: 0.00422526; avg_err: 8.1664e-06; sd: 0.0036503; counts: 199801
sm_hm_ratio_mp 0.247998 0.00333768 0.00384376 0.0018921 #avg: 0.00437778; avg_err: 8.38008e-06; sd: 0.00374581; counts: 199801
sm_hm_ratio_mp 0.25306 0.00347619 0.00393868 0.00195996 #avg: 0.00453426; avg_err: 8.59502e-06; sd: 0.00384189; counts: 199801
sm_hm_ratio_mp 0.258123 0.00361888 0.00403783 0.00202813 #avg: 0.0046965; avg_err: 8.81636e-06; sd: 0.00394082; counts: 199801
sm_hm_ratio_mp 0.263185 0.00376007 0.00415587 0.0020939 #avg: 0.00486236; avg_err: 9.03723e-06; sd: 0.00403955; counts: 199801
sm_hm_ratio_mp 0.268248 0.00391105 0.00425463 0.00216266 #avg: 0.00503447; avg_err: 9.26429e-06; sd: 0.00414104; counts: 199801
sm_hm_ratio_mp 0.27331 0.00406785 0.00436512 0.00223378 #avg: 0.00521212; avg_err: 9.50073e-06; sd: 0.00424673; counts: 199801
sm_hm_ratio_mp 0.278373 0.00422204 0.00448293 0.00229774 #avg: 0.00539519; avg_err: 9.75454e-06; sd: 0.00436018; counts: 199801
