#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.25 - 8.75
#HM   Stats: 8.408820e+10 (median) + 4.376480e+10  / - 3.030880e+10
#SM   Stats: 2.860290e+08 (median) + 1.535270e+08  / - 8.231699e+07
#VMP  Stats: 1.069900e+02 (median) + 1.139000e+01  / - 9.839996e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.031728e-09 (median) + 9.906009e-10  / - 5.082827e-10
sfh 0.055623 0 0 0 #avg: 9.64774e-07; avg_err: 9.62238e-07; sd: 0.000396953; counts: 170183
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 170183
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 170183
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 170183
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 170183
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 170183
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 170183
icl_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 170183
icl_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 170183
icl_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 170183
icl_mp 0.092748 0 0 0 #avg: 2.35588; avg_err: 2.35588; sd: 971.872; counts: 170183
icl_mp 0.096123 0 0 0 #avg: 9.03782; avg_err: 6.73091; sd: 2776.71; counts: 170183
icl_mp 0.099498 0 0 0 #avg: 17.9383; avg_err: 9.29563; sd: 3834.74; counts: 170183
icl_mp 0.102873 0 0 0 #avg: 172.86; avg_err: 81.0976; sd: 33455.3; counts: 170183
icl_mp 0.106248 0 0 0 #avg: 290.599; avg_err: 119.13; sd: 49144.9; counts: 170183
icl_mp 0.109623 0 0 0 #avg: 487.249; avg_err: 151.455; sd: 62479.7; counts: 170183
icl_mp 0.112998 0 0 0 #avg: 789.066; avg_err: 189.226; sd: 78061.5; counts: 170183
icl_mp 0.116373 0 0 0 #avg: 1154.28; avg_err: 218.44; sd: 90113.2; counts: 170183
icl_mp 0.119748 0 0 0 #avg: 1903.21; avg_err: 294.214; sd: 121372; counts: 170183
icl_mp 0.123123 0 0 0 #avg: 2599.95; avg_err: 356.71; sd: 147154; counts: 170183
icl_mp 0.126498 0 0 0 #avg: 3392.53; avg_err: 401.939; sd: 165812; counts: 170183
icl_mp 0.129873 0 0 0 #avg: 4509.88; avg_err: 667.173; sd: 275230; counts: 170183
icl_mp 0.133248 0 0 0 #avg: 5824.47; avg_err: 712.535; sd: 293943; counts: 170183
icl_mp 0.136623 0 0 0 #avg: 7242.82; avg_err: 794.466; sd: 327742; counts: 170183
icl_mp 0.141685 0 0 0 #avg: 9393.81; avg_err: 893.532; sd: 368610; counts: 170183
icl_mp 0.146748 0 0 0 #avg: 11940.2; avg_err: 1086.87; sd: 448367; counts: 170183
icl_mp 0.15181 0 0 0 #avg: 14247; avg_err: 1142.82; sd: 471448; counts: 170183
icl_mp 0.156873 0 0 0 #avg: 17923; avg_err: 1301.39; sd: 536865; counts: 170183
icl_mp 0.161935 0 0 0 #avg: 20829.1; avg_err: 1382.54; sd: 570341; counts: 170183
icl_mp 0.166998 0 0 0 #avg: 26817.2; avg_err: 1826.72; sd: 753580; counts: 170183
icl_mp 0.17206 0 0 0 #avg: 30992.3; avg_err: 1890.03; sd: 779696; counts: 170183
icl_mp 0.177123 0 0 0 #avg: 35700.1; avg_err: 2005.33; sd: 827260; counts: 170183
icl_mp 0.182185 0 0 0 #avg: 39823.7; avg_err: 2093.21; sd: 863513; counts: 170183
icl_mp 0.187248 0 0 0 #avg: 44797.1; avg_err: 2215.46; sd: 913945; counts: 170183
icl_mp 0.19231 0 0 0 #avg: 50209.2; avg_err: 2383.44; sd: 983244; counts: 170183
icl_mp 0.197373 0 0 0 #avg: 55255.6; avg_err: 2478.33; sd: 1.02239e+06; counts: 170183
icl_mp 0.202435 0 0 0 #avg: 61624.7; avg_err: 2711.45; sd: 1.11856e+06; counts: 170183
icl_mp 0.207498 0 0 0 #avg: 66256.8; avg_err: 2799.38; sd: 1.15483e+06; counts: 170183
icl_mp 0.21256 0 0 0 #avg: 70474.2; avg_err: 2882.5; sd: 1.18912e+06; counts: 170183
icl_mp 0.217623 0 0 0 #avg: 76963.2; avg_err: 3056.21; sd: 1.26078e+06; counts: 170183
icl_mp 0.222685 0 0 0 #avg: 83635.8; avg_err: 3343.83; sd: 1.37943e+06; counts: 170183
icl_mp 0.227748 0 0 0 #avg: 88955.8; avg_err: 3472.42; sd: 1.43248e+06; counts: 170183
icl_mp 0.23281 0 0 0 #avg: 94937.7; avg_err: 3598.73; sd: 1.48459e+06; counts: 170183
icl_mp 0.237873 0 0 0 #avg: 106203; avg_err: 6671.73; sd: 2.7523e+06; counts: 170183
icl_mp 0.242935 0 0 0 #avg: 112829; avg_err: 6768.28; sd: 2.79213e+06; counts: 170183
icl_mp 0.247998 0 0 0 #avg: 119259; avg_err: 6847.16; sd: 2.82467e+06; counts: 170183
icl_mp 0.25306 0 0 0 #avg: 124013; avg_err: 6881.65; sd: 2.8389e+06; counts: 170183
icl_mp 0.258123 0 0 0 #avg: 133297; avg_err: 7271.63; sd: 2.99977e+06; counts: 170183
icl_mp 0.263185 0 0 0 #avg: 138017; avg_err: 7287.44; sd: 3.0063e+06; counts: 170183
icl_mp 0.268248 0 0 0 #avg: 143914; avg_err: 7393.99; sd: 3.05025e+06; counts: 170183
icl_mp 0.27331 0 0 0 #avg: 157334; avg_err: 9366.58; sd: 3.86401e+06; counts: 170183
icl_mp 0.278373 0 0 0 #avg: 176330; avg_err: 14634; sd: 6.03699e+06; counts: 170183
icl_mp 0.283435 0 0 0 #avg: 182311; avg_err: 15307.2; sd: 6.3147e+06; counts: 170183
icl_mp 0.288498 0 0 0 #avg: 193369; avg_err: 15835.4; sd: 6.53261e+06; counts: 170183
icl_mp 0.29356 0 0 0 #avg: 199137; avg_err: 15838.2; sd: 6.53373e+06; counts: 170183
icl_mp 0.298623 0 0 0 #avg: 206401; avg_err: 15904; sd: 6.5609e+06; counts: 170183
icl_mp 0.303685 0 0 0 #avg: 215542; avg_err: 16033.2; sd: 6.6142e+06; counts: 170183
icl_mp 0.308748 0 0 0 #avg: 218731; avg_err: 16008.7; sd: 6.60407e+06; counts: 170183
icl_mp 0.31381 0 0 0 #avg: 225224; avg_err: 16076.6; sd: 6.63209e+06; counts: 170183
icl_mp 0.318873 0 0 0 #avg: 230855; avg_err: 16154.9; sd: 6.6644e+06; counts: 170183
icl_mp 0.323935 0 0 0 #avg: 246979; avg_err: 20385.9; sd: 8.4098e+06; counts: 170183
icl_mp 0.328997 0 0 0 #avg: 252086; avg_err: 20361.4; sd: 8.3997e+06; counts: 170183
icl_mp 0.33406 0 0 0 #avg: 254270; avg_err: 20314.1; sd: 8.38022e+06; counts: 170183
hm_mp 0.055623 0 0 0 #avg: 9375.73; avg_err: 9375.73; sd: 3.86778e+06; counts: 170183
hm_mp 0.060123 0 0 0 #avg: 66959.9; avg_err: 39679.9; sd: 1.63692e+07; counts: 170183
hm_mp 0.062373 0 0 0 #avg: 145970; avg_err: 63873.7; sd: 2.63499e+07; counts: 170183
hm_mp 0.064623 0 0 0 #avg: 306665; avg_err: 76865.5; sd: 3.17094e+07; counts: 170183
hm_mp 0.066873 0 0 0 #avg: 1.01311e+06; avg_err: 124331; sd: 5.12903e+07; counts: 170183
hm_mp 0.069123 0 0 0 #avg: 2.81291e+06; avg_err: 201116; sd: 8.29666e+07; counts: 170183
hm_mp 0.071373 0 0 0 #avg: 6.67674e+06; avg_err: 319034; sd: 1.31612e+08; counts: 170183
hm_mp 0.073623 0 0 0 #avg: 1.49308e+07; avg_err: 494118; sd: 2.03839e+08; counts: 170183
hm_mp 0.075873 0 0 0 #avg: 3.03052e+07; avg_err: 729280; sd: 3.00851e+08; counts: 170183
hm_mp 0.078123 0 0 0 #avg: 5.53296e+07; avg_err: 1.02618e+06; sd: 4.23333e+08; counts: 170183
hm_mp 0.080373 0 0 0 #avg: 9.21009e+07; avg_err: 1.36677e+06; sd: 5.63837e+08; counts: 170183
hm_mp 0.082623 0 0 0 #avg: 1.47304e+08; avg_err: 1.78926e+06; sd: 7.38124e+08; counts: 170183
hm_mp 0.085998 0 0 0 #avg: 2.68811e+08; avg_err: 2.51276e+06; sd: 1.03659e+09; counts: 170183
hm_mp 0.089373 0 0 0 #avg: 4.54638e+08; avg_err: 3.37873e+06; sd: 1.39383e+09; counts: 170183
hm_mp 0.092748 0 1.59559e+09 0 #avg: 7.16155e+08; avg_err: 4.36567e+06; sd: 1.80097e+09; counts: 170183
hm_mp 0.096123 0 2.96324e+09 0 #avg: 1.05658e+09; avg_err: 5.45053e+06; sd: 2.24851e+09; counts: 170183
hm_mp 0.099498 0 3.87353e+09 0 #avg: 1.48239e+09; avg_err: 6.62136e+06; sd: 2.73152e+09; counts: 170183
hm_mp 0.102873 0 5.01324e+09 0 #avg: 1.99874e+09; avg_err: 7.86798e+06; sd: 3.24579e+09; counts: 170183
hm_mp 0.106248 0 6.15294e+09 0 #avg: 2.60615e+09; avg_err: 9.18905e+06; sd: 3.79077e+09; counts: 170183
hm_mp 0.109623 1.59559e+09 5.69706e+09 1.59559e+09 #avg: 3.298e+09; avg_err: 1.05508e+07; sd: 4.35253e+09; counts: 170183
hm_mp 0.112998 2.73529e+09 5.81177e+09 2.73529e+09 #avg: 4.06836e+09; avg_err: 1.19665e+07; sd: 4.93657e+09; counts: 170183
hm_mp 0.116373 3.64706e+09 6.38084e+09 3.64706e+09 #avg: 4.90994e+09; avg_err: 1.34447e+07; sd: 5.54634e+09; counts: 170183
hm_mp 0.119748 4.32941e+09 7.06469e+09 4.32941e+09 #avg: 5.82541e+09; avg_err: 1.4965e+07; sd: 6.17354e+09; counts: 170183
hm_mp 0.123123 5.24118e+09 7.97642e+09 5.24118e+09 #avg: 6.82156e+09; avg_err: 1.65713e+07; sd: 6.83619e+09; counts: 170183
hm_mp 0.126498 6.15294e+09 8.89116e+09 6.15294e+09 #avg: 7.89823e+09; avg_err: 1.82337e+07; sd: 7.52197e+09; counts: 170183
hm_mp 0.129873 7.29265e+09 9.57495e+09 7.29265e+09 #avg: 9.05302e+09; avg_err: 1.99038e+07; sd: 8.21094e+09; counts: 170183
hm_mp 0.133248 8.43235e+09 1.02588e+10 7.065e+09 #avg: 1.03053e+10; avg_err: 2.16388e+07; sd: 8.92669e+09; counts: 170183
hm_mp 0.136623 9.8e+09 1.11706e+10 7.29412e+09 #avg: 1.16513e+10; avg_err: 2.34172e+07; sd: 9.66034e+09; counts: 170183
hm_mp 0.141685 1.16221e+10 1.25397e+10 8.20445e+09 #avg: 1.37266e+10; avg_err: 2.60074e+07; sd: 1.07289e+10; counts: 170183
hm_mp 0.146748 1.39015e+10 1.3672e+10 9.34415e+09 #avg: 1.60157e+10; avg_err: 2.86644e+07; sd: 1.1825e+10; counts: 170183
hm_mp 0.15181 1.64118e+10 1.45735e+10 1.04868e+10 #avg: 1.84749e+10; avg_err: 3.13053e+07; sd: 1.29144e+10; counts: 170183
hm_mp 0.156873 1.91471e+10 1.55e+10 1.16265e+10 #avg: 2.10818e+10; avg_err: 3.394e+07; sd: 1.40013e+10; counts: 170183
hm_mp 0.161935 2.18824e+10 1.6397e+10 1.27662e+10 #avg: 2.38036e+10; avg_err: 3.65127e+07; sd: 1.50626e+10; counts: 170183
hm_mp 0.166998 2.48382e+10 1.73236e+10 1.41279e+10 #avg: 2.66234e+10; avg_err: 3.90242e+07; sd: 1.60987e+10; counts: 170183
hm_mp 0.17206 2.78088e+10 1.8e+10 1.5047e+10 #avg: 2.95141e+10; avg_err: 4.15085e+07; sd: 1.71235e+10; counts: 170183
hm_mp 0.177123 3.07647e+10 1.89118e+10 1.61794e+10 #avg: 3.24485e+10; avg_err: 4.3865e+07; sd: 1.80957e+10; counts: 170183
hm_mp 0.182185 3.37206e+10 1.96029e+10 1.6853e+10 #avg: 3.54229e+10; avg_err: 4.62868e+07; sd: 1.90947e+10; counts: 170183
hm_mp 0.187248 3.66912e+10 2.02794e+10 1.77794e+10 #avg: 3.84172e+10; avg_err: 4.85811e+07; sd: 2.00412e+10; counts: 170183
hm_mp 0.19231 3.98824e+10 2.07352e+10 1.86912e+10 #avg: 4.14178e+10; avg_err: 5.10439e+07; sd: 2.10572e+10; counts: 170183
hm_mp 0.197373 4.26176e+10 2.16471e+10 1.89117e+10 #avg: 4.44177e+10; avg_err: 5.32572e+07; sd: 2.19703e+10; counts: 170183
hm_mp 0.202435 4.55735e+10 2.23383e+10 1.95882e+10 #avg: 4.73676e+10; avg_err: 5.52514e+07; sd: 2.27929e+10; counts: 170183
hm_mp 0.207498 4.83088e+10 2.325e+10 1.98235e+10 #avg: 5.02894e+10; avg_err: 5.73686e+07; sd: 2.36663e+10; counts: 170183
hm_mp 0.21256 5.10441e+10 2.39265e+10 2.02794e+10 #avg: 5.31563e+10; avg_err: 5.94165e+07; sd: 2.45112e+10; counts: 170183
hm_mp 0.217623 5.35588e+10 2.50588e+10 2.075e+10 #avg: 5.59434e+10; avg_err: 6.13813e+07; sd: 2.53217e+10; counts: 170183
hm_mp 0.222685 5.62941e+10 2.55147e+10 2.14265e+10 #avg: 5.86406e+10; avg_err: 6.3363e+07; sd: 2.61392e+10; counts: 170183
hm_mp 0.227748 5.85735e+10 2.64265e+10 2.1647e+10 #avg: 6.12415e+10; avg_err: 6.55656e+07; sd: 2.70479e+10; counts: 170183
hm_mp 0.23281 6.08529e+10 2.73383e+10 2.18823e+10 #avg: 6.3751e+10; avg_err: 6.81266e+07; sd: 2.81044e+10; counts: 170183
hm_mp 0.237873 6.28971e+10 2.82647e+10 2.23383e+10 #avg: 6.61432e+10; avg_err: 7.0927e+07; sd: 2.92596e+10; counts: 170183
hm_mp 0.242935 6.51765e+10 2.91764e+10 2.30147e+10 #avg: 6.8452e+10; avg_err: 7.34871e+07; sd: 3.03157e+10; counts: 170183
hm_mp 0.247998 6.72353e+10 2.98529e+10 2.34853e+10 #avg: 7.06122e+10; avg_err: 7.57997e+07; sd: 3.12698e+10; counts: 170183
hm_mp 0.25306 6.90441e+10 3.09999e+10 2.39265e+10 #avg: 7.26858e+10; avg_err: 7.93006e+07; sd: 3.2714e+10; counts: 170183
hm_mp 0.258123 7.08676e+10 3.16764e+10 2.46029e+10 #avg: 7.46212e+10; avg_err: 8.1308e+07; sd: 3.35421e+10; counts: 170183
hm_mp 0.263185 7.24706e+10 3.25884e+10 2.50735e+10 #avg: 7.64598e+10; avg_err: 8.31159e+07; sd: 3.42879e+10; counts: 170183
hm_mp 0.268248 7.38382e+10 3.34998e+10 2.55294e+10 #avg: 7.81726e+10; avg_err: 8.49466e+07; sd: 3.50431e+10; counts: 170183
hm_mp 0.27331 7.54265e+10 3.41915e+10 2.62059e+10 #avg: 7.97591e+10; avg_err: 8.67754e+07; sd: 3.57976e+10; counts: 170183
hm_mp 0.278373 7.65735e+10 3.53235e+10 2.64411e+10 #avg: 8.1284e+10; avg_err: 8.8782e+07; sd: 3.66253e+10; counts: 170183
hm_mp 0.283435 7.77059e+10 3.62351e+10 2.68824e+10 #avg: 8.26584e+10; avg_err: 9.21931e+07; sd: 3.80325e+10; counts: 170183
hm_mp 0.288498 7.88529e+10 3.71471e+10 2.75735e+10 #avg: 8.39505e+10; avg_err: 9.83945e+07; sd: 4.05908e+10; counts: 170183
hm_mp 0.29356 7.99853e+10 3.78387e+10 2.80294e+10 #avg: 8.51502e+10; avg_err: 1.00911e+08; sd: 4.16291e+10; counts: 170183
hm_mp 0.298623 8.06765e+10 3.87355e+10 2.82647e+10 #avg: 8.62195e+10; avg_err: 1.03604e+08; sd: 4.274e+10; counts: 170183
hm_mp 0.303685 8.15882e+10 3.94268e+10 2.89411e+10 #avg: 8.71796e+10; avg_err: 1.0495e+08; sd: 4.32952e+10; counts: 170183
hm_mp 0.308748 8.20441e+10 4.05589e+10 2.89412e+10 #avg: 8.80869e+10; avg_err: 1.06459e+08; sd: 4.39178e+10; counts: 170183
hm_mp 0.31381 8.27206e+10 4.10294e+10 2.93971e+10 #avg: 8.88823e+10; avg_err: 1.0785e+08; sd: 4.44914e+10; counts: 170183
hm_mp 0.318873 8.31765e+10 4.17055e+10 2.96177e+10 #avg: 8.96013e+10; avg_err: 1.09313e+08; sd: 4.5095e+10; counts: 170183
hm_mp 0.323935 8.36324e+10 4.23966e+10 3.00736e+10 #avg: 9.0256e+10; avg_err: 1.10821e+08; sd: 4.5717e+10; counts: 170183
hm_mp 0.328997 8.38676e+10 4.30734e+10 3.03088e+10 #avg: 9.08279e+10; avg_err: 1.12391e+08; sd: 4.63647e+10; counts: 170183
hm_mp 0.33406 8.40882e+10 4.37648e+10 3.03088e+10 #avg: 9.13392e+10; avg_err: 1.14218e+08; sd: 4.71186e+10; counts: 170183
sfr_mp 0.055623 0 0 0 #avg: 9.62235e-07; avg_err: 9.62235e-07; sd: 0.000396952; counts: 170183
sfr_mp 0.060123 0 0 0 #avg: 1.85685e-05; avg_err: 1.29495e-05; sd: 0.00534205; counts: 170183
sfr_mp 0.062373 0 0 0 #avg: 4.41838e-05; avg_err: 2.58283e-05; sd: 0.010655; counts: 170183
sfr_mp 0.064623 0 0 0 #avg: 6.30837e-05; avg_err: 2.63594e-05; sd: 0.0108741; counts: 170183
sfr_mp 0.066873 0 0 0 #avg: 0.000149448; avg_err: 4.41758e-05; sd: 0.0182239; counts: 170183
sfr_mp 0.069123 0 0 0 #avg: 0.000316107; avg_err: 6.45485e-05; sd: 0.0266283; counts: 170183
sfr_mp 0.071373 0 0 0 #avg: 0.000574044; avg_err: 5.54818e-05; sd: 0.022888; counts: 170183
sfr_mp 0.073623 0 0 0 #avg: 0.00119336; avg_err: 9.46395e-05; sd: 0.0390417; counts: 170183
sfr_mp 0.075873 0 0 0 #avg: 0.00216683; avg_err: 0.000171721; sd: 0.0708403; counts: 170183
sfr_mp 0.078123 0 0 0 #avg: 0.00366984; avg_err: 0.000160308; sd: 0.0661319; counts: 170183
sfr_mp 0.080373 0 0 0 #avg: 0.00564727; avg_err: 0.000194215; sd: 0.0801197; counts: 170183
sfr_mp 0.082623 0 0 0 #avg: 0.00726569; avg_err: 0.000188939; sd: 0.0779432; counts: 170183
sfr_mp 0.085998 0 0 0 #avg: 0.0120388; avg_err: 0.000257585; sd: 0.106262; counts: 170183
sfr_mp 0.089373 0 0 0 #avg: 0.017324; avg_err: 0.000294693; sd: 0.12157; counts: 170183
sfr_mp 0.092748 0 0.00720063 0 #avg: 0.0225448; avg_err: 0.000302905; sd: 0.124958; counts: 170183
sfr_mp 0.096123 0 0.0207166 0 #avg: 0.0287114; avg_err: 0.000320663; sd: 0.132284; counts: 170183
sfr_mp 0.099498 0 0.0384687 0 #avg: 0.0348661; avg_err: 0.000342913; sd: 0.141462; counts: 170183
sfr_mp 0.102873 0 0.0545438 0 #avg: 0.0405686; avg_err: 0.000353513; sd: 0.145835; counts: 170183
sfr_mp 0.106248 0 0.068857 0 #avg: 0.0463513; avg_err: 0.000373725; sd: 0.154173; counts: 170183
sfr_mp 0.109623 0.0021125 0.0795143 0.0021125 #avg: 0.0520089; avg_err: 0.00037841; sd: 0.156106; counts: 170183
sfr_mp 0.112998 0.00620384 0.0867474 0.00620384 #avg: 0.0574623; avg_err: 0.000389613; sd: 0.160727; counts: 170183
sfr_mp 0.116373 0.0100947 0.0922753 0.0100947 #avg: 0.0620807; avg_err: 0.000388706; sd: 0.160353; counts: 170183
sfr_mp 0.119748 0.0137001 0.0984169 0.0137001 #avg: 0.0673343; avg_err: 0.000405062; sd: 0.167101; counts: 170183
sfr_mp 0.123123 0.0172673 0.105591 0.0172673 #avg: 0.073015; avg_err: 0.000418484; sd: 0.172638; counts: 170183
sfr_mp 0.126498 0.0211699 0.113472 0.0211699 #avg: 0.0785628; avg_err: 0.000424151; sd: 0.174976; counts: 170183
sfr_mp 0.129873 0.0252798 0.12037 0.0252798 #avg: 0.084754; avg_err: 0.000441689; sd: 0.182211; counts: 170183
sfr_mp 0.133248 0.0294654 0.128446 0.0291594 #avg: 0.0910968; avg_err: 0.000459181; sd: 0.189427; counts: 170183
sfr_mp 0.136623 0.0339859 0.136665 0.0327247 #avg: 0.0973955; avg_err: 0.000469893; sd: 0.193845; counts: 170183
sfr_mp 0.141685 0.0401745 0.147593 0.0374106 #avg: 0.105896; avg_err: 0.000478782; sd: 0.197513; counts: 170183
sfr_mp 0.146748 0.0472564 0.157499 0.0426517 #avg: 0.114837; avg_err: 0.000482586; sd: 0.199082; counts: 170183
sfr_mp 0.15181 0.0545424 0.166784 0.0478533 #avg: 0.122691; avg_err: 0.000488513; sd: 0.201527; counts: 170183
sfr_mp 0.156873 0.0621515 0.173216 0.0532226 #avg: 0.129951; avg_err: 0.000486462; sd: 0.200681; counts: 170183
sfr_mp 0.161935 0.0700641 0.180335 0.0588213 #avg: 0.138009; avg_err: 0.00049556; sd: 0.204434; counts: 170183
sfr_mp 0.166998 0.0787203 0.182614 0.0650185 #avg: 0.146166; avg_err: 0.000503049; sd: 0.207523; counts: 170183
sfr_mp 0.17206 0.0861164 0.186396 0.0698623 #avg: 0.15181; avg_err: 0.000497229; sd: 0.205123; counts: 170183
sfr_mp 0.177123 0.0945244 0.187308 0.075376 #avg: 0.158054; avg_err: 0.0004941; sd: 0.203832; counts: 170183
sfr_mp 0.182185 0.103222 0.188363 0.0804747 #avg: 0.164797; avg_err: 0.00049065; sd: 0.202408; counts: 170183
sfr_mp 0.187248 0.109468 0.190254 0.0837288 #avg: 0.16975; avg_err: 0.00048555; sd: 0.200305; counts: 170183
sfr_mp 0.19231 0.115801 0.18636 0.0862025 #avg: 0.174185; avg_err: 0.000486385; sd: 0.200649; counts: 170183
sfr_mp 0.197373 0.121581 0.187739 0.0878282 #avg: 0.179729; avg_err: 0.000487543; sd: 0.201127; counts: 170183
sfr_mp 0.202435 0.126328 0.186648 0.0884202 #avg: 0.183161; avg_err: 0.000481204; sd: 0.198512; counts: 170183
sfr_mp 0.207498 0.129985 0.182987 0.0877375 #avg: 0.185535; avg_err: 0.000474242; sd: 0.19564; counts: 170183
sfr_mp 0.21256 0.134057 0.179176 0.0872373 #avg: 0.188103; avg_err: 0.000468725; sd: 0.193364; counts: 170183
sfr_mp 0.217623 0.137094 0.177616 0.0861583 #avg: 0.189421; avg_err: 0.00045937; sd: 0.189504; counts: 170183
sfr_mp 0.222685 0.139674 0.173969 0.0848529 #avg: 0.190997; avg_err: 0.000452899; sd: 0.186835; counts: 170183
sfr_mp 0.227748 0.142153 0.170663 0.0830782 #avg: 0.19245; avg_err: 0.000444352; sd: 0.183309; counts: 170183
sfr_mp 0.23281 0.144183 0.173725 0.0821249 #avg: 0.1949; avg_err: 0.000441193; sd: 0.182006; counts: 170183
sfr_mp 0.237873 0.145833 0.170598 0.0808358 #avg: 0.195556; avg_err: 0.000435057; sd: 0.179475; counts: 170183
sfr_mp 0.242935 0.1469 0.165593 0.079694 #avg: 0.195648; avg_err: 0.000431309; sd: 0.177929; counts: 170183
sfr_mp 0.247998 0.147591 0.162016 0.0778558 #avg: 0.195635; avg_err: 0.000425206; sd: 0.175411; counts: 170183
sfr_mp 0.25306 0.147932 0.158262 0.0762717 #avg: 0.195009; avg_err: 0.00041791; sd: 0.172401; counts: 170183
sfr_mp 0.258123 0.148798 0.156068 0.0751355 #avg: 0.195515; avg_err: 0.000417437; sd: 0.172206; counts: 170183
sfr_mp 0.263185 0.14891 0.151965 0.0735059 #avg: 0.194614; avg_err: 0.000407931; sd: 0.168284; counts: 170183
sfr_mp 0.268248 0.148992 0.150216 0.0727326 #avg: 0.193947; avg_err: 0.000401273; sd: 0.165538; counts: 170183
sfr_mp 0.27331 0.149135 0.147387 0.0719553 #avg: 0.193231; avg_err: 0.000396887; sd: 0.163728; counts: 170183
sfr_mp 0.278373 0.148839 0.148382 0.071794 #avg: 0.193891; avg_err: 0.000400952; sd: 0.165405; counts: 170183
sfr_mp 0.283435 0.14931 0.147053 0.0711889 #avg: 0.193508; avg_err: 0.000394691; sd: 0.162822; counts: 170183
sfr_mp 0.288498 0.149041 0.144415 0.0706114 #avg: 0.192834; avg_err: 0.000392569; sd: 0.161947; counts: 170183
sfr_mp 0.29356 0.148517 0.142263 0.0702375 #avg: 0.191682; avg_err: 0.000389529; sd: 0.160693; counts: 170183
sfr_mp 0.298623 0.148376 0.14122 0.0699883 #avg: 0.190794; avg_err: 0.000386608; sd: 0.159488; counts: 170183
sfr_mp 0.303685 0.147828 0.140167 0.0697887 #avg: 0.189585; avg_err: 0.000381663; sd: 0.157448; counts: 170183
sfr_mp 0.308748 0.147631 0.139104 0.0699108 #avg: 0.189175; avg_err: 0.000384237; sd: 0.15851; counts: 170183
sfr_mp 0.31381 0.146924 0.13783 0.069995 #avg: 0.188685; avg_err: 0.000389647; sd: 0.160742; counts: 170183
sfr_mp 0.318873 0.145867 0.138106 0.0699959 #avg: 0.188112; avg_err: 0.000395283; sd: 0.163067; counts: 170183
sfr_mp 0.323935 0.144044 0.13993 0.0698347 #avg: 0.188771; avg_err: 0.000418866; sd: 0.172795; counts: 170183
sfr_mp 0.328997 0.142588 0.140103 0.0696913 #avg: 0.189327; avg_err: 0.000455466; sd: 0.187894; counts: 170183
sfr_mp 0.33406 0.140732 0.140015 0.0694716 #avg: 0.190367; avg_err: 0.000543857; sd: 0.224358; counts: 170183
ssfr_mp 0.055623 5.5545e-09 0 0 #avg: 5.5545e-09; avg_err: 5.5545e-09; sd: 0; counts: 1
ssfr_mp 0.060123 7.65688e-08 7.10543e-15 5.53056e-08 #avg: 6.27424e-08; avg_err: 1.38264e-08; sd: 2.3948e-08; counts: 4
ssfr_mp 0.062373 1.45912e-07 2.98428e-13 8.39604e-08 #avg: 1.15762e-07; avg_err: 1.37432e-08; sd: 4.34598e-08; counts: 11
ssfr_mp 0.064623 1.4334e-07 2.27374e-13 9.17613e-08 #avg: 1.15218e-07; avg_err: 7.72521e-09; sd: 4.37004e-08; counts: 33
ssfr_mp 0.066873 1.41041e-07 2.41585e-13 6.48812e-08 #avg: 1.19609e-07; avg_err: 3.60036e-09; sd: 3.63619e-08; counts: 103
ssfr_mp 0.069123 1.38844e-07 3.12639e-13 8.04079e-08 #avg: 1.11935e-07; avg_err: 2.37483e-09; sd: 4.00213e-08; counts: 285
ssfr_mp 0.071373 1.36682e-07 4.54747e-13 8.77927e-08 #avg: 1.03101e-07; avg_err: 1.67594e-09; sd: 4.16969e-08; counts: 620
ssfr_mp 0.073623 1.34645e-07 6.25278e-13 8.7856e-08 #avg: 9.91945e-08; avg_err: 1.17469e-09; sd: 4.178e-08; counts: 1266
ssfr_mp 0.075873 1.05317e-07 2.74237e-08 6.53346e-08 #avg: 9.28415e-08; avg_err: 8.77908e-10; sd: 4.29548e-08; counts: 2395
