#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.25 - 10.75
#HM   Stats: 9.751470e+11 (median) + 1.183673e+12  / - 4.157350e+11
#SM   Stats: 3.113110e+10 (median) + 1.522530e+10  / - 9.975599e+09
#VMP  Stats: 1.647700e+02 (median) + 4.178000e+01  / - 2.071001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.750579e-12 (median) + 2.880738e-12  / - 1.109641e-12
sfh 0.055623 0 0 0 #avg: 8.61363e-05; avg_err: 6.28163e-05; sd: 0.0143583; counts: 52248
sfr_mp 0.080373 0 0 0 #avg: 0.0448951; avg_err: 0.0021024; sd: 0.480559; counts: 52248
sfr_mp 0.082623 0 0 0 #avg: 0.0494212; avg_err: 0.00200344; sd: 0.457938; counts: 52248
sfr_mp 0.085998 0 0.00822354 0 #avg: 0.0686817; avg_err: 0.00257613; sd: 0.588843; counts: 52248
sfr_mp 0.089373 0 0.0346709 0 #avg: 0.0899426; avg_err: 0.00352318; sd: 0.805314; counts: 52248
sfr_mp 0.092748 0 0.070086 0 #avg: 0.11201; avg_err: 0.0037018; sd: 0.846144; counts: 52248
sfr_mp 0.096123 0 0.108622 0 #avg: 0.137783; avg_err: 0.00466912; sd: 1.06725; counts: 52248
sfr_mp 0.099498 0 0.142546 0 #avg: 0.161971; avg_err: 0.0052671; sd: 1.20393; counts: 52248
sfr_mp 0.102873 0.00185678 0.171227 0.00185678 #avg: 0.188627; avg_err: 0.00563835; sd: 1.28879; counts: 52248
sfr_mp 0.106248 0.00837705 0.190169 0.00837705 #avg: 0.223778; avg_err: 0.00762185; sd: 1.74217; counts: 52248
sfr_mp 0.109623 0.0155663 0.214212 0.0155663 #avg: 0.254623; avg_err: 0.00860168; sd: 1.96614; counts: 52248
sfr_mp 0.112998 0.0229447 0.239377 0.0229447 #avg: 0.284464; avg_err: 0.00860349; sd: 1.96655; counts: 52248
sfr_mp 0.116373 0.0290474 0.271809 0.0290474 #avg: 0.319046; avg_err: 0.00895764; sd: 2.0475; counts: 52248
sfr_mp 0.119748 0.0355618 0.303023 0.0355618 #avg: 0.350111; avg_err: 0.00952963; sd: 2.17825; counts: 52248
sfr_mp 0.123123 0.0419769 0.341391 0.0419769 #avg: 0.38571; avg_err: 0.00957764; sd: 2.18922; counts: 52248
sfr_mp 0.126498 0.049372 0.37123 0.0493332 #avg: 0.419556; avg_err: 0.00984535; sd: 2.25041; counts: 52248
sfr_mp 0.129873 0.0579672 0.414409 0.0571265 #avg: 0.463312; avg_err: 0.0109717; sd: 2.50787; counts: 52248
sfr_mp 0.133248 0.0661501 0.460454 0.0639858 #avg: 0.530036; avg_err: 0.0138144; sd: 3.15764; counts: 52248
sfr_mp 0.136623 0.074205 0.52225 0.0706073 #avg: 0.585075; avg_err: 0.0140566; sd: 3.21301; counts: 52248
sfr_mp 0.141685 0.0887308 0.590224 0.0829021 #avg: 0.65485; avg_err: 0.0143201; sd: 3.27323; counts: 52248
sfr_mp 0.146748 0.106234 0.672539 0.0975888 #avg: 0.725787; avg_err: 0.0148827; sd: 3.40182; counts: 52248
sfr_mp 0.15181 0.123405 0.758782 0.111774 #avg: 0.80459; avg_err: 0.0164255; sd: 3.75449; counts: 52248
sfr_mp 0.156873 0.143335 0.839795 0.128647 #avg: 0.892444; avg_err: 0.0180717; sd: 4.13077; counts: 52248
sfr_mp 0.161935 0.166754 0.931366 0.148779 #avg: 0.974587; avg_err: 0.0182841; sd: 4.17931; counts: 52248
sfr_mp 0.166998 0.189109 1.03356 0.16764 #avg: 1.07574; avg_err: 0.0200679; sd: 4.58704; counts: 52248
sfr_mp 0.17206 0.213019 1.12955 0.187887 #avg: 1.1606; avg_err: 0.0204216; sd: 4.66788; counts: 52248
sfr_mp 0.177123 0.240768 1.23238 0.211421 #avg: 1.25031; avg_err: 0.021111; sd: 4.82547; counts: 52248
sfr_mp 0.182185 0.269921 1.33851 0.235353 #avg: 1.34855; avg_err: 0.0231839; sd: 5.2993; counts: 52248
sfr_mp 0.187248 0.296586 1.43125 0.257761 #avg: 1.43443; avg_err: 0.023652; sd: 5.40627; counts: 52248
sfr_mp 0.19231 0.326194 1.52967 0.281044 #avg: 1.5294; avg_err: 0.0240748; sd: 5.50293; counts: 52248
sfr_mp 0.197373 0.357173 1.63903 0.306654 #avg: 1.61962; avg_err: 0.025145; sd: 5.74755; counts: 52248
sfr_mp 0.202435 0.39175 1.73769 0.334825 #avg: 1.7313; avg_err: 0.0271677; sd: 6.20988; counts: 52248
sfr_mp 0.207498 0.42918 1.87476 0.36542 #avg: 1.84519; avg_err: 0.0287449; sd: 6.5704; counts: 52248
sfr_mp 0.21256 0.469265 1.97637 0.399504 #avg: 1.94275; avg_err: 0.0289592; sd: 6.61938; counts: 52248
sfr_mp 0.217623 0.50766 2.11386 0.431003 #avg: 2.04459; avg_err: 0.0292762; sd: 6.69183; counts: 52248
sfr_mp 0.222685 0.544904 2.21804 0.460682 #avg: 2.16045; avg_err: 0.0311491; sd: 7.11993; counts: 52248
sfr_mp 0.227748 0.583694 2.34147 0.490084 #avg: 2.28262; avg_err: 0.0322576; sd: 7.37332; counts: 52248
sfr_mp 0.23281 0.622701 2.44905 0.521464 #avg: 2.38899; avg_err: 0.0327208; sd: 7.47919; counts: 52248
sfr_mp 0.237873 0.668318 2.60088 0.556612 #avg: 2.48532; avg_err: 0.0329366; sd: 7.52851; counts: 52248
sfr_mp 0.242935 0.713356 2.74317 0.593855 #avg: 2.5729; avg_err: 0.0328248; sd: 7.50296; counts: 52248
sfr_mp 0.247998 0.763577 2.81276 0.634032 #avg: 2.65749; avg_err: 0.0334895; sd: 7.6549; counts: 52248
sfr_mp 0.25306 0.807987 2.93716 0.67008 #avg: 2.76166; avg_err: 0.0340353; sd: 7.77966; counts: 52248
sfr_mp 0.258123 0.856444 3.01364 0.705156 #avg: 2.87109; avg_err: 0.0338989; sd: 7.74848; counts: 52248
sfr_mp 0.263185 0.906946 3.16322 0.741105 #avg: 2.99; avg_err: 0.0350818; sd: 8.01887; counts: 52248
sfr_mp 0.268248 0.965704 3.2636 0.78857 #avg: 3.10023; avg_err: 0.0352079; sd: 8.04768; counts: 52248
sfr_mp 0.27331 1.02544 3.4715 0.833309 #avg: 3.23769; avg_err: 0.0360261; sd: 8.23471; counts: 52248
sfr_mp 0.278373 1.07323 3.58565 0.869653 #avg: 3.36551; avg_err: 0.0364807; sd: 8.33861; counts: 52248
sfr_mp 0.283435 1.11862 3.75045 0.901181 #avg: 3.52265; avg_err: 0.0382201; sd: 8.73619; counts: 52248
sfr_mp 0.288498 1.17474 3.88397 0.941593 #avg: 3.686; avg_err: 0.0397747; sd: 9.09155; counts: 52248
sfr_mp 0.29356 1.23568 4.08374 0.988931 #avg: 3.8274; avg_err: 0.0408922; sd: 9.34697; counts: 52248
sfr_mp 0.298623 1.29539 4.26033 1.03291 #avg: 3.98656; avg_err: 0.0416918; sd: 9.52974; counts: 52248
sfr_mp 0.303685 1.35845 4.42634 1.08162 #avg: 4.10848; avg_err: 0.0420785; sd: 9.61814; counts: 52248
sfr_mp 0.308748 1.41934 4.68036 1.12511 #avg: 4.25917; avg_err: 0.0423289; sd: 9.67536; counts: 52248
sfr_mp 0.31381 1.48795 4.91981 1.17437 #avg: 4.41876; avg_err: 0.0428121; sd: 9.78583; counts: 52248
sfr_mp 0.318873 1.57297 5.02901 1.24337 #avg: 4.56219; avg_err: 0.0430912; sd: 9.84962; counts: 52248
sfr_mp 0.323935 1.64602 5.28025 1.29902 #avg: 4.71167; avg_err: 0.0434622; sd: 9.93442; counts: 52248
sfr_mp 0.328997 1.73052 5.5859 1.36525 #avg: 4.88703; avg_err: 0.0438624; sd: 10.0259; counts: 52248
sfr_mp 0.33406 1.8237 5.98251 1.43808 #avg: 5.07519; avg_err: 0.0444722; sd: 10.1653; counts: 52248
sfr_mp 0.339122 1.91006 6.28597 1.50713 #avg: 5.29453; avg_err: 0.0457881; sd: 10.4661; counts: 52248
sfr_mp 0.344185 2.0126 6.65927 1.59227 #avg: 5.51425; avg_err: 0.0468927; sd: 10.7185; counts: 52248
sfr_mp 0.349247 2.12027 7.03387 1.67971 #avg: 5.72043; avg_err: 0.0471945; sd: 10.7875; counts: 52248
sfr_mp 0.35431 2.21857 7.27009 1.76406 #avg: 5.87359; avg_err: 0.0474831; sd: 10.8535; counts: 52248
sfr_mp 0.359372 2.33811 7.65828 1.86321 #avg: 6.07679; avg_err: 0.0481306; sd: 11.0015; counts: 52248
sfr_mp 0.364435 2.46883 8.08557 1.96802 #avg: 6.28793; avg_err: 0.0485183; sd: 11.0901; counts: 52248
sfr_mp 0.369497 2.60258 8.47672 2.08298 #avg: 6.50485; avg_err: 0.0488139; sd: 11.1577; counts: 52248
sfr_mp 0.37456 2.75148 8.74932 2.21176 #avg: 6.64296; avg_err: 0.0482131; sd: 11.0204; counts: 52248
sfr_mp 0.379622 2.9304 9.2399 2.36712 #avg: 6.8895; avg_err: 0.0487904; sd: 11.1523; counts: 52248
sfr_mp 0.384685 3.08427 9.56393 2.50412 #avg: 7.04465; avg_err: 0.0483653; sd: 11.0551; counts: 52248
sfr_mp 0.389747 3.26132 9.87218 2.66288 #avg: 7.24579; avg_err: 0.0488271; sd: 11.1607; counts: 52248
sfr_mp 0.39481 3.46237 10.1167 2.83533 #avg: 7.43011; avg_err: 0.0484782; sd: 11.081; counts: 52248
sfr_mp 0.399872 3.66415 10.4657 3.01886 #avg: 7.63005; avg_err: 0.0482575; sd: 11.0305; counts: 52248
sfr_mp 0.404935 3.85816 10.7278 3.187 #avg: 7.85413; avg_err: 0.0485059; sd: 11.0873; counts: 52248
sfr_mp 0.409997 4.07179 10.9794 3.38227 #avg: 8.04375; avg_err: 0.0486454; sd: 11.1192; counts: 52248
sfr_mp 0.41506 4.30581 11.0458 3.59182 #avg: 8.20623; avg_err: 0.0482735; sd: 11.0342; counts: 52248
sfr_mp 0.420122 4.53401 11.0737 3.81218 #avg: 8.36825; avg_err: 0.0485512; sd: 11.0976; counts: 52248
sfr_mp 0.425185 4.76624 11.144 4.0353 #avg: 8.53242; avg_err: 0.0483656; sd: 11.0552; counts: 52248
sfr_mp 0.430247 4.97192 11.4037 4.21977 #avg: 8.72835; avg_err: 0.0484173; sd: 11.067; counts: 52248
sfr_mp 0.43531 5.22125 11.3771 4.43647 #avg: 8.88091; avg_err: 0.0482805; sd: 11.0358; counts: 52248
sfr_mp 0.440372 5.41661 11.4087 4.61583 #avg: 8.99894; avg_err: 0.0479174; sd: 10.9528; counts: 52248
sfr_mp 0.445435 5.6239 11.3439 4.82265 #avg: 9.10469; avg_err: 0.0474534; sd: 10.8467; counts: 52248
sfr_mp 0.450497 5.8481 11.2958 5.0463 #avg: 9.2055; avg_err: 0.0470546; sd: 10.7555; counts: 52248
sfr_mp 0.45556 6.02304 11.187 5.23669 #avg: 9.27681; avg_err: 0.0465553; sd: 10.6414; counts: 52248
sfr_mp 0.460622 6.23029 11.0489 5.48302 #avg: 9.38077; avg_err: 0.0463585; sd: 10.5965; counts: 52248
sfr_mp 0.465685 6.44746 10.9193 5.73385 #avg: 9.42643; avg_err: 0.0455778; sd: 10.418; counts: 52248
sfr_mp 0.470747 6.63709 10.7831 5.96172 #avg: 9.51048; avg_err: 0.045341; sd: 10.3639; counts: 52248
sfr_mp 0.47581 6.8104 10.5502 6.21298 #avg: 9.53885; avg_err: 0.0447518; sd: 10.2292; counts: 52248
sfr_mp 0.480872 6.94076 10.4539 6.40033 #avg: 9.57627; avg_err: 0.0441833; sd: 10.0992; counts: 52248
sfr_mp 0.485935 7.11437 10.2361 6.65426 #avg: 9.60321; avg_err: 0.0435782; sd: 9.96092; counts: 52248
sfr_mp 0.490997 7.20606 10.1118 6.86169 #avg: 9.60354; avg_err: 0.0430296; sd: 9.83553; counts: 52248
sfr_mp 0.49606 7.26869 9.90521 6.99796 #avg: 9.55891; avg_err: 0.0424244; sd: 9.69721; counts: 52248
sfr_mp 0.501122 7.34239 9.65871 7.11215 #avg: 9.52825; avg_err: 0.0420332; sd: 9.60777; counts: 52248
sfr_mp 0.506185 7.37135 9.62735 7.18439 #avg: 9.49413; avg_err: 0.0414389; sd: 9.47194; counts: 52248
sfr_mp 0.511247 7.41625 9.48835 7.25736 #avg: 9.45392; avg_err: 0.0411005; sd: 9.3946; counts: 52248
sfr_mp 0.51631 7.42629 9.22201 7.28634 #avg: 9.36773; avg_err: 0.0404933; sd: 9.25579; counts: 52248
sfr_mp 0.521372 7.43539 8.97181 7.30934 #avg: 9.25385; avg_err: 0.0396675; sd: 9.06704; counts: 52248
sfr_mp 0.526435 7.40792 8.78098 7.2932 #avg: 9.15509; avg_err: 0.039269; sd: 8.97595; counts: 52248
sfr_mp 0.531497 7.35046 8.60424 7.24251 #avg: 9.01779; avg_err: 0.038285; sd: 8.75103; counts: 52248
sfr_mp 0.53656 7.29138 8.39412 7.19251 #avg: 8.87428; avg_err: 0.0376476; sd: 8.60534; counts: 52248
sfr_mp 0.541622 7.27316 8.20124 7.18062 #avg: 8.79488; avg_err: 0.0371474; sd: 8.49101; counts: 52248
sfr_mp 0.546685 7.17004 8.07846 7.08194 #avg: 8.62864; avg_err: 0.0364594; sd: 8.33374; counts: 52248
sfr_mp 0.551747 7.0789 7.9088 6.9959 #avg: 8.45458; avg_err: 0.0357343; sd: 8.168; counts: 52248
sfr_mp 0.55681 6.9532 7.7249 6.87525 #avg: 8.28473; avg_err: 0.0350758; sd: 8.01748; counts: 52248
sfr_mp 0.561872 6.82071 7.53259 6.74605 #avg: 8.10109; avg_err: 0.034408; sd: 7.86485; counts: 52248
sfr_mp 0.566935 6.65892 7.31348 6.58793 #avg: 7.89745; avg_err: 0.0338531; sd: 7.73801; counts: 52248
sfr_mp 0.571997 6.54042 7.12478 6.47223 #avg: 7.73344; avg_err: 0.0333521; sd: 7.62348; counts: 52248
sfr_mp 0.57706 6.40695 6.91925 6.34174 #avg: 7.54211; avg_err: 0.032757; sd: 7.48747; counts: 52248
sfr_mp 0.582123 6.23542 6.80478 6.17231 #avg: 7.33626; avg_err: 0.0320626; sd: 7.32875; counts: 52248
sfr_mp 0.587185 6.04156 6.69384 5.98072 #avg: 7.13903; avg_err: 0.0314475; sd: 7.18815; counts: 52248
sfr_mp 0.592248 5.8933 6.5589 5.8346 #avg: 6.92901; avg_err: 0.0307439; sd: 7.02731; counts: 52248
sfr_mp 0.59731 5.70732 6.39948 5.65077 #avg: 6.706; avg_err: 0.0300838; sd: 6.87644; counts: 52248
sfr_mp 0.602373 5.5352 6.1867 5.48034 #avg: 6.50135; avg_err: 0.0293417; sd: 6.70682; counts: 52248
sfr_mp 0.607435 5.31987 6.10013 5.26651 #avg: 6.28157; avg_err: 0.0286524; sd: 6.54925; counts: 52248
sfr_mp 0.612498 5.13994 5.90886 5.08793 #avg: 6.05901; avg_err: 0.0279072; sd: 6.37891; counts: 52248
sfr_mp 0.61756 4.93147 5.77333 4.88098 #avg: 5.84065; avg_err: 0.0272122; sd: 6.22005; counts: 52248
sfr_mp 0.622623 4.75331 5.52979 4.7038 #avg: 5.58769; avg_err: 0.0259104; sd: 5.9225; counts: 52248
sfr_mp 0.627685 4.60113 5.26913 4.55332 #avg: 5.33599; avg_err: 0.024745; sd: 5.65612; counts: 52248
sfr_mp 0.632748 4.43254 5.07616 4.3854 #avg: 5.10887; avg_err: 0.0235389; sd: 5.38043; counts: 52248
sfr_mp 0.63781 4.29748 4.86832 4.25119 #avg: 4.89113; avg_err: 0.0226117; sd: 5.16849; counts: 52248
sfr_mp 0.642873 4.1437 4.65137 4.09893 #avg: 4.67963; avg_err: 0.0215097; sd: 4.91661; counts: 52248
sfr_mp 0.647935 4.00278 4.42704 3.95917 #avg: 4.46577; avg_err: 0.0204549; sd: 4.67549; counts: 52248
sfr_mp 0.652998 3.83975 4.26736 3.79708 #avg: 4.25861; avg_err: 0.0194348; sd: 4.44233; counts: 52248
sfr_mp 0.65806 3.73859 4.03851 3.69603 #avg: 4.08994; avg_err: 0.0185657; sd: 4.24369; counts: 52248
sfr_mp 0.663123 3.5718 3.89131 3.53012 #avg: 3.88571; avg_err: 0.0175035; sd: 4.00089; counts: 52248
sfr_mp 0.668185 3.44005 3.74403 3.39897 #avg: 3.7091; avg_err: 0.0166874; sd: 3.81434; counts: 52248
sfr_mp 0.673248 3.3134 3.55159 3.2732 #avg: 3.52912; avg_err: 0.0158768; sd: 3.62905; counts: 52248
sfr_mp 0.67831 3.18918 3.38992 3.14958 #avg: 3.36918; avg_err: 0.0151403; sd: 3.4607; counts: 52248
sfr_mp 0.683373 3.06252 3.28475 3.02361 #avg: 3.21382; avg_err: 0.0144575; sd: 3.30463; counts: 52248
sfr_mp 0.690967 2.9002 3.10708 2.8621 #avg: 3.02619; avg_err: 0.0136039; sd: 3.10953; counts: 52248
sfr_mp 0.69856 2.72553 2.94471 2.68819 #avg: 2.82356; avg_err: 0.012742; sd: 2.91253; counts: 52248
sfr_mp 0.706154 2.55381 2.82589 2.5175 #avg: 2.64282; avg_err: 0.0119943; sd: 2.74161; counts: 52248
sfr_mp 0.713748 2.39262 2.70029 2.35667 #avg: 2.48307; avg_err: 0.0113477; sd: 2.59382; counts: 52248
sfr_mp 0.721342 2.25798 2.57972 2.22264 #avg: 2.34183; avg_err: 0.0106994; sd: 2.44562; counts: 52248
sfr_mp 0.728935 2.0926 2.5526 2.05771 #avg: 2.21622; avg_err: 0.0102276; sd: 2.33779; counts: 52248
sfr_mp 0.736529 1.88482 2.52657 1.85042 #avg: 2.08336; avg_err: 0.00974238; sd: 2.22688; counts: 52248
sfr_mp 0.744123 1.65393 2.58036 1.62003 #avg: 1.97018; avg_err: 0.0092983; sd: 2.12537; counts: 52248
sfr_mp 0.751717 1.22815 2.8283 1.19475 #avg: 1.86348; avg_err: 0.00888473; sd: 2.03084; counts: 52248
sfr_mp 0.75931 0.347115 3.54957 0.314509 #avg: 1.76635; avg_err: 0.00852979; sd: 1.94971; counts: 52248
sfr_mp 0.766904 0.228628 3.51997 0.196753 #avg: 1.67962; avg_err: 0.00825581; sd: 1.88708; counts: 52248
sfr_mp 0.774498 0.190046 3.41737 0.158677 #avg: 1.59519; avg_err: 0.00794866; sd: 1.81687; counts: 52248
sfr_mp 0.782092 0.171167 3.3257 0.139946 #avg: 1.52088; avg_err: 0.00770186; sd: 1.76046; counts: 52248
sfr_mp 0.789685 0.152838 3.22948 0.122004 #avg: 1.46052; avg_err: 0.00751329; sd: 1.71736; counts: 52248
sfr_mp 0.797279 0.139102 3.11151 0.108948 #avg: 1.38666; avg_err: 0.00724761; sd: 1.65663; counts: 52248
sfr_mp 0.804873 0.131386 2.99171 0.101803 #avg: 1.31212; avg_err: 0.00696168; sd: 1.59127; counts: 52248
sfr_mp 0.812467 0.121299 2.8672 0.0919696 #avg: 1.24175; avg_err: 0.00672429; sd: 1.53701; counts: 52248
sfr_mp 0.82006 0.114347 2.76562 0.0855294 #avg: 1.17913; avg_err: 0.00648749; sd: 1.48288; counts: 52248
sfr_mp 0.827654 0.108237 2.65685 0.0799011 #avg: 1.12084; avg_err: 0.00628308; sd: 1.43616; counts: 52248
sfr_mp 0.835248 0.103231 2.55753 0.0752256 #avg: 1.06139; avg_err: 0.00602409; sd: 1.37696; counts: 52248
sfr_mp 0.842842 0.099123 2.45978 0.0714175 #avg: 1.0124; avg_err: 0.00583716; sd: 1.33423; counts: 52248
sfr_mp 0.850435 0.0960455 2.36797 0.0687249 #avg: 0.964201; avg_err: 0.00562436; sd: 1.28559; counts: 52248
sfr_mp 0.858029 0.0920748 2.2774 0.0651534 #avg: 0.913389; avg_err: 0.00541685; sd: 1.23816; counts: 52248
sfr_mp 0.865623 0.0889807 2.19875 0.0624851 #avg: 0.871801; avg_err: 0.00524647; sd: 1.19922; counts: 52248
sfr_mp 0.873217 0.085762 2.09468 0.0595548 #avg: 0.825503; avg_err: 0.00506817; sd: 1.15846; counts: 52248
sfr_mp 0.88081 0.0817927 2.00103 0.0558528 #avg: 0.769572; avg_err: 0.00483105; sd: 1.10426; counts: 52248
sfr_mp 0.888404 0.0786872 1.91114 0.0531711 #avg: 0.722801; avg_err: 0.0046265; sd: 1.05751; counts: 52248
sfr_mp 0.895998 0.0759832 1.81572 0.0507978 #avg: 0.678655; avg_err: 0.00446158; sd: 1.01981; counts: 52248
sfr_mp 0.903592 0.0738282 1.73798 0.0490032 #avg: 0.639453; avg_err: 0.00426444; sd: 0.974748; counts: 52248
sfr_mp 0.911185 0.0707954 1.65163 0.0463188 #avg: 0.594303; avg_err: 0.00407097; sd: 0.930527; counts: 52248
sfr_mp 0.918779 0.0686248 1.57775 0.0443262 #avg: 0.562129; avg_err: 0.00393152; sd: 0.898652; counts: 52248
sfr_mp 0.926373 0.0667803 1.48467 0.0428538 #avg: 0.5244; avg_err: 0.00373736; sd: 0.854271; counts: 52248
sfr_mp 0.933967 0.064416 1.40093 0.0408192 #avg: 0.486224; avg_err: 0.0035673; sd: 0.815398; counts: 52248
sfr_mp 0.94156 0.0623187 1.30243 0.0390296 #avg: 0.448128; avg_err: 0.00337866; sd: 0.772281; counts: 52248
sfr_mp 0.949154 0.060329 1.20717 0.0372339 #avg: 0.414859; avg_err: 0.00321296; sd: 0.734405; counts: 52248
sfr_mp 0.956748 0.0595645 1.08456 0.0367324 #avg: 0.380712; avg_err: 0.00304224; sd: 0.695383; counts: 52248
sfr_mp 0.964342 0.0574477 0.958292 0.0349146 #avg: 0.346369; avg_err: 0.00285311; sd: 0.652152; counts: 52248
sfr_mp 0.971935 0.0562634 0.710346 0.0337916 #avg: 0.310693; avg_err: 0.00266108; sd: 0.608259; counts: 52248
sfr_mp 0.979529 0.0545018 0.191185 0.0321663 #avg: 0.269803; avg_err: 0.00242107; sd: 0.553399; counts: 52248
sfr_mp 0.987123 0.0526089 0.120958 0.0306941 #avg: 0.22294; avg_err: 0.00211215; sd: 0.482788; counts: 52248
sfr_mp 0.994717 0.051113 0.086483 0.029395 #avg: 0.166969; avg_err: 0.00171834; sd: 0.392771; counts: 52248
sfr_mp 1.00231 0.0491706 0.0677544 0.0279976 #avg: 0.0925176; avg_err: 0.000792992; sd: 0.181259; counts: 52248
ssfr_mp 0.055623 5.55449e-09 0 0 #avg: 5.55449e-09; avg_err: 5.55449e-09; sd: 0; counts: 1
ssfr_mp 0.060123 7.65688e-08 8.52651e-14 9.23706e-14 #avg: 7.44214e-08; avg_err: 2.14743e-09; sd: 1.13631e-08; counts: 29
ssfr_mp 0.062373 1.45912e-07 5.11591e-13 9.15605e-08 #avg: 1.13931e-07; avg_err: 5.25806e-09; sd: 4.27167e-08; counts: 67
ssfr_mp 0.064623 1.4334e-07 4.40536e-13 7.95998e-08 #avg: 1.14324e-07; avg_err: 3.20503e-09; sd: 4.21556e-08; counts: 174
ssfr_mp 0.066873 1.11489e-07 2.95516e-08 6.21903e-08 #avg: 1.01917e-07; avg_err: 2.39691e-09; sd: 4.39361e-08; counts: 337
ssfr_mp 0.069123 1.11662e-07 2.7182e-08 6.55683e-08 #avg: 9.81953e-08; avg_err: 1.76038e-09; sd: 4.4115e-08; counts: 629
ssfr_mp 0.071373 9.54135e-08 4.12689e-08 5.6366e-08 #avg: 9.25339e-08; avg_err: 1.33724e-09; sd: 4.41693e-08; counts: 1092
ssfr_mp 0.073623 8.57536e-08 4.8892e-08 5.12413e-08 #avg: 8.69032e-08; avg_err: 1.04927e-09; sd: 4.41191e-08; counts: 1769
ssfr_mp 0.075873 7.48411e-08 5.78998e-08 4.34379e-08 #avg: 8.05472e-08; avg_err: 8.47564e-10; sd: 4.37872e-08; counts: 2670
ssfr_mp 0.078123 6.73777e-08 6.35346e-08 4.09123e-08 #avg: 7.48842e-08; avg_err: 7.04555e-10; sd: 4.34202e-08; counts: 3799
ssfr_mp 0.080373 6.3188e-08 6.58836e-08 4.01754e-08 #avg: 7.01837e-08; avg_err: 5.95657e-10; sd: 4.27008e-08; counts: 5140
ssfr_mp 0.082623 5.58703e-08 7.15298e-08 3.69147e-08 #avg: 6.4574e-08; avg_err: 5.19004e-10; sd: 4.25425e-08; counts: 6720
ssfr_mp 0.085998 4.82144e-08 3.65619e-08 3.1576e-08 #avg: 4.96641e-08; avg_err: 2.88711e-10; sd: 2.80896e-08; counts: 9467
ssfr_mp 0.089373 4.15658e-08 4.16295e-08 2.82351e-08 #avg: 4.51174e-08; avg_err: 2.46912e-10; sd: 2.79927e-08; counts: 12854
ssfr_mp 0.092748 3.61879e-08 4.55702e-08 2.55224e-08 #avg: 4.095e-08; avg_err: 2.14173e-10; sd: 2.7501e-08; counts: 16489
ssfr_mp 0.096123 3.0001e-08 5.03491e-08 2.07142e-08 #avg: 3.63309e-08; avg_err: 1.84778e-10; sd: 2.62905e-08; counts: 20245
ssfr_mp 0.099498 2.6205e-08 4.9022e-08 1.85621e-08 #avg: 3.29129e-08; avg_err: 1.63765e-10; sd: 2.53873e-08; counts: 24033
ssfr_mp 0.102873 2.23215e-08 3.56472e-08 1.60407e-08 #avg: 2.9455e-08; avg_err: 1.45613e-10; sd: 2.4223e-08; counts: 27674
ssfr_mp 0.106248 1.93158e-08 3.08109e-08 1.40831e-08 #avg: 2.63967e-08; avg_err: 1.30082e-10; sd: 2.2917e-08; counts: 31038
ssfr_mp 0.109623 1.64967e-08 2.70704e-08 1.20813e-08 #avg: 2.3458e-08; avg_err: 1.16954e-10; sd: 2.15984e-08; counts: 34106
ssfr_mp 0.112998 1.41836e-08 2.41647e-08 1.03019e-08 #avg: 2.09399e-08; avg_err: 1.0548e-10; sd: 2.02401e-08; counts: 36821
ssfr_mp 0.116373 1.20781e-08 2.17038e-08 8.62757e-09 #avg: 1.85904e-08; avg_err: 9.5342e-11; sd: 1.88724e-08; counts: 39183
ssfr_mp 0.119748 1.05425e-08 1.95302e-08 7.45322e-09 #avg: 1.66898e-08; avg_err: 8.64862e-11; sd: 1.75552e-08; counts: 41203
ssfr_mp 0.123123 9.19355e-09 1.75741e-08 6.4359e-09 #avg: 1.49002e-08; avg_err: 7.79016e-11; sd: 1.61296e-08; counts: 42871
ssfr_mp 0.126498 8.28559e-09 1.47343e-08 5.69923e-09 #avg: 1.32225e-08; avg_err: 6.94515e-11; sd: 1.46086e-08; counts: 44245
ssfr_mp 0.129873 7.49205e-09 1.37282e-08 5.13717e-09 #avg: 1.2082e-08; avg_err: 6.35813e-11; sd: 1.35363e-08; counts: 45326
ssfr_mp 0.133248 6.80075e-09 1.28477e-08 4.61948e-09 #avg: 1.11602e-08; avg_err: 5.91316e-11; sd: 1.2722e-08; counts: 46289
ssfr_mp 0.136623 6.23439e-09 1.1909e-08 4.22807e-09 #avg: 1.03005e-08; avg_err: 5.49278e-11; sd: 1.19181e-08; counts: 47080
ssfr_mp 0.141685 5.5413e-09 1.0121e-08 3.69009e-09 #avg: 8.65543e-09; avg_err: 4.11072e-11; sd: 9.01701e-09; counts: 48117
