#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.25 - 10.75
#HM   Stats: 7.947060e+11 (median) + 3.725041e+11  / - 2.316180e+11
#SM   Stats: 2.954500e+10 (median) + 1.540700e+10  / - 8.847901e+09
#VMP  Stats: 1.734600e+02 (median) + 1.950999e+01  / - 1.426001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 8.922807e-10 (median) + 8.056400e-10  / - 4.299468e-10
sfh 0.055623 0 0 0 #avg: 7.94206e-06; avg_err: 5.95285e-06; sd: 0.0015566; counts: 68377
sm_mp 0.112998 2.66223e+06 3.9543e+07 2.66223e+06 #avg: 3.1486e+07; avg_err: 461662; sd: 1.20719e+08; counts: 68377
sm_mp 0.116373 4.25107e+06 4.75173e+07 4.25107e+06 #avg: 3.78192e+07; avg_err: 521529; sd: 1.36374e+08; counts: 68377
sm_mp 0.119748 6.20282e+06 5.61882e+07 6.20282e+06 #avg: 4.49587e+07; avg_err: 589230; sd: 1.54077e+08; counts: 68377
sm_mp 0.123123 8.51401e+06 6.65036e+07 8.49105e+06 #avg: 5.29542e+07; avg_err: 665505; sd: 1.74022e+08; counts: 68377
sm_mp 0.126498 1.11221e+07 7.88138e+07 1.10099e+07 #avg: 6.17828e+07; avg_err: 747400; sd: 1.95436e+08; counts: 68377
sm_mp 0.129873 1.41819e+07 9.15071e+07 1.39013e+07 #avg: 7.1547e+07; avg_err: 835222; sd: 2.184e+08; counts: 68377
sm_mp 0.133248 1.77547e+07 1.05081e+08 1.72027e+07 #avg: 8.2431e+07; avg_err: 933879; sd: 2.44198e+08; counts: 68377
sm_mp 0.136623 2.16571e+07 1.21072e+08 2.07012e+07 #avg: 9.44816e+07; avg_err: 1.03996e+06; sd: 2.71937e+08; counts: 68377
sm_mp 0.141685 2.88016e+07 1.48866e+08 2.69495e+07 #avg: 1.14724e+08; avg_err: 1.20024e+06; sd: 3.13848e+08; counts: 68377
sm_mp 0.146748 3.70584e+07 1.80732e+08 3.38583e+07 #avg: 1.37765e+08; avg_err: 1.36681e+06; sd: 3.57403e+08; counts: 68377
sm_mp 0.15181 4.70667e+07 2.16682e+08 4.21339e+07 #avg: 1.63925e+08; avg_err: 1.54167e+06; sd: 4.0313e+08; counts: 68377
sm_mp 0.156873 5.88248e+07 2.57706e+08 5.1697e+07 #avg: 1.93447e+08; avg_err: 1.73311e+06; sd: 4.53188e+08; counts: 68377
sm_mp 0.161935 7.31489e+07 3.04017e+08 6.33732e+07 #avg: 2.26551e+08; avg_err: 1.9433e+06; sd: 5.08151e+08; counts: 68377
sm_mp 0.166998 8.98623e+07 3.54338e+08 7.68246e+07 #avg: 2.63443e+08; avg_err: 2.16728e+06; sd: 5.66719e+08; counts: 68377
sm_mp 0.17206 1.08539e+08 4.10801e+08 9.18012e+07 #avg: 3.04587e+08; avg_err: 2.40704e+06; sd: 6.29413e+08; counts: 68377
sm_mp 0.177123 1.30863e+08 4.71476e+08 1.09878e+08 #avg: 3.50254e+08; avg_err: 2.67538e+06; sd: 6.99581e+08; counts: 68377
sm_mp 0.182185 1.5636e+08 5.33533e+08 1.30315e+08 #avg: 4.00427e+08; avg_err: 2.96753e+06; sd: 7.75974e+08; counts: 68377
sm_mp 0.187248 1.83628e+08 6.07527e+08 1.51964e+08 #avg: 4.55014e+08; avg_err: 3.27019e+06; sd: 8.55115e+08; counts: 68377
sm_mp 0.19231 2.14379e+08 6.83262e+08 1.76072e+08 #avg: 5.14461e+08; avg_err: 3.59464e+06; sd: 9.39956e+08; counts: 68377
sm_mp 0.197373 2.48787e+08 7.69613e+08 2.03028e+08 #avg: 5.78524e+08; avg_err: 3.92228e+06; sd: 1.02563e+09; counts: 68377
sm_mp 0.202435 2.89408e+08 8.54242e+08 2.34596e+08 #avg: 6.4711e+08; avg_err: 4.25159e+06; sd: 1.11174e+09; counts: 68377
sm_mp 0.207498 3.32243e+08 9.51857e+08 2.66807e+08 #avg: 7.20958e+08; avg_err: 4.59287e+06; sd: 1.20098e+09; counts: 68377
sm_mp 0.21256 3.80919e+08 1.05154e+09 3.03869e+08 #avg: 7.99936e+08; avg_err: 4.93361e+06; sd: 1.29008e+09; counts: 68377
sm_mp 0.217623 4.34106e+08 1.15402e+09 3.44153e+08 #avg: 8.84363e+08; avg_err: 5.28688e+06; sd: 1.38246e+09; counts: 68377
sm_mp 0.222685 4.9212e+08 1.26202e+09 3.88128e+08 #avg: 9.73942e+08; avg_err: 5.64404e+06; sd: 1.47585e+09; counts: 68377
sm_mp 0.227748 5.55618e+08 1.37416e+09 4.35446e+08 #avg: 1.06934e+09; avg_err: 6.02407e+06; sd: 1.57522e+09; counts: 68377
sm_mp 0.23281 6.27925e+08 1.49278e+09 4.90149e+08 #avg: 1.17085e+09; avg_err: 6.42482e+06; sd: 1.68001e+09; counts: 68377
sm_mp 0.237873 7.03678e+08 1.6035e+09 5.45455e+08 #avg: 1.27899e+09; avg_err: 6.83093e+06; sd: 1.78621e+09; counts: 68377
sm_mp 0.242935 7.86797e+08 1.73471e+09 6.07098e+08 #avg: 1.39454e+09; avg_err: 7.25365e+06; sd: 1.89674e+09; counts: 68377
sm_mp 0.247998 8.7427e+08 1.86807e+09 6.70042e+08 #avg: 1.51711e+09; avg_err: 7.68579e+06; sd: 2.00974e+09; counts: 68377
sm_mp 0.25306 9.72299e+08 1.99066e+09 7.38815e+08 #avg: 1.64667e+09; avg_err: 8.12734e+06; sd: 2.1252e+09; counts: 68377
sm_mp 0.258123 1.08226e+09 2.11807e+09 8.17694e+08 #avg: 1.78418e+09; avg_err: 8.58833e+06; sd: 2.24575e+09; counts: 68377
sm_mp 0.263185 1.19329e+09 2.26135e+09 8.93623e+08 #avg: 1.92939e+09; avg_err: 9.07126e+06; sd: 2.37203e+09; counts: 68377
sm_mp 0.268248 1.31889e+09 2.39562e+09 9.81654e+08 #avg: 2.08311e+09; avg_err: 9.57556e+06; sd: 2.50389e+09; counts: 68377
sm_mp 0.27331 1.44807e+09 2.5519e+09 1.06983e+09 #avg: 2.24609e+09; avg_err: 1.00948e+07; sd: 2.63968e+09; counts: 68377
sm_mp 0.278373 1.59237e+09 2.69677e+09 1.1693e+09 #avg: 2.41934e+09; avg_err: 1.0648e+07; sd: 2.78433e+09; counts: 68377
sm_mp 0.283435 1.74564e+09 2.85131e+09 1.2731e+09 #avg: 2.60295e+09; avg_err: 1.12199e+07; sd: 2.93386e+09; counts: 68377
sm_mp 0.288498 1.90904e+09 3.01772e+09 1.38352e+09 #avg: 2.79758e+09; avg_err: 1.18185e+07; sd: 3.09039e+09; counts: 68377
sm_mp 0.29356 2.08003e+09 3.19365e+09 1.49391e+09 #avg: 3.00335e+09; avg_err: 1.24266e+07; sd: 3.2494e+09; counts: 68377
sm_mp 0.298623 2.26328e+09 3.36398e+09 1.61291e+09 #avg: 3.22154e+09; avg_err: 1.30623e+07; sd: 3.41565e+09; counts: 68377
sm_mp 0.303685 2.46171e+09 3.53564e+09 1.74015e+09 #avg: 3.45336e+09; avg_err: 1.37252e+07; sd: 3.58898e+09; counts: 68377
sm_mp 0.308748 2.67255e+09 3.71429e+09 1.87377e+09 #avg: 3.69959e+09; avg_err: 1.44092e+07; sd: 3.76784e+09; counts: 68377
sm_mp 0.31381 2.90033e+09 3.91165e+09 2.01949e+09 #avg: 3.96105e+09; avg_err: 1.51154e+07; sd: 3.9525e+09; counts: 68377
sm_mp 0.318873 3.1408e+09 4.11192e+09 2.168e+09 #avg: 4.23967e+09; avg_err: 1.58744e+07; sd: 4.15097e+09; counts: 68377
sm_mp 0.323935 3.39671e+09 4.3231e+09 2.32862e+09 #avg: 4.53511e+09; avg_err: 1.66305e+07; sd: 4.34869e+09; counts: 68377
sm_mp 0.328997 3.67246e+09 4.53454e+09 2.49629e+09 #avg: 4.85111e+09; avg_err: 1.74374e+07; sd: 4.55966e+09; counts: 68377
sm_mp 0.33406 3.97099e+09 4.78771e+09 2.67388e+09 #avg: 5.18773e+09; avg_err: 1.82801e+07; sd: 4.78002e+09; counts: 68377
sm_mp 0.339122 4.28666e+09 5.06994e+09 2.86233e+09 #avg: 5.54555e+09; avg_err: 1.9143e+07; sd: 5.00567e+09; counts: 68377
sm_mp 0.344185 4.63315e+09 5.29503e+09 3.0657e+09 #avg: 5.92508e+09; avg_err: 2.00209e+07; sd: 5.23523e+09; counts: 68377
sm_mp 0.349247 5.01161e+09 5.55189e+09 3.29067e+09 #avg: 6.3284e+09; avg_err: 2.09189e+07; sd: 5.47005e+09; counts: 68377
sm_mp 0.35431 5.41993e+09 5.81567e+09 3.53272e+09 #avg: 6.75574e+09; avg_err: 2.18243e+07; sd: 5.7068e+09; counts: 68377
sm_mp 0.359372 5.83668e+09 6.12022e+09 3.75158e+09 #avg: 7.21043e+09; avg_err: 2.27525e+07; sd: 5.94951e+09; counts: 68377
sm_mp 0.364435 6.29777e+09 6.42283e+09 3.99502e+09 #avg: 7.69333e+09; avg_err: 2.36856e+07; sd: 6.19349e+09; counts: 68377
sm_mp 0.369497 6.78159e+09 6.72821e+09 4.25222e+09 #avg: 8.20656e+09; avg_err: 2.46501e+07; sd: 6.4457e+09; counts: 68377
sm_mp 0.37456 7.29074e+09 7.07676e+09 4.50216e+09 #avg: 8.75021e+09; avg_err: 2.56363e+07; sd: 6.70358e+09; counts: 68377
sm_mp 0.379622 7.82309e+09 7.44041e+09 4.74365e+09 #avg: 9.32675e+09; avg_err: 2.66346e+07; sd: 6.96463e+09; counts: 68377
sm_mp 0.384685 8.4069e+09 7.7844e+09 4.99718e+09 #avg: 9.93585e+09; avg_err: 2.76384e+07; sd: 7.22711e+09; counts: 68377
sm_mp 0.389747 9.0178e+09 8.182e+09 5.25635e+09 #avg: 1.05784e+10; avg_err: 2.86412e+07; sd: 7.48933e+09; counts: 68377
sm_mp 0.39481 9.68171e+09 8.53909e+09 5.52299e+09 #avg: 1.12541e+10; avg_err: 2.96246e+07; sd: 7.74649e+09; counts: 68377
sm_mp 0.399872 1.03692e+10 8.9165e+09 5.77091e+09 #avg: 1.1964e+10; avg_err: 3.05956e+07; sd: 8.00039e+09; counts: 68377
sm_mp 0.404935 1.10739e+10 9.3298e+09 5.98024e+09 #avg: 1.27086e+10; avg_err: 3.15411e+07; sd: 8.24761e+09; counts: 68377
sm_mp 0.409997 1.18133e+10 9.7541e+09 6.18341e+09 #avg: 1.34851e+10; avg_err: 3.24755e+07; sd: 8.49196e+09; counts: 68377
sm_mp 0.41506 1.25837e+10 1.01856e+10 6.36212e+09 #avg: 1.42929e+10; avg_err: 3.34001e+07; sd: 8.73374e+09; counts: 68377
sm_mp 0.420122 1.33985e+10 1.05463e+10 6.53647e+09 #avg: 1.51309e+10; avg_err: 3.42675e+07; sd: 8.96055e+09; counts: 68377
sm_mp 0.425185 1.42286e+10 1.09356e+10 6.68582e+09 #avg: 1.59955e+10; avg_err: 3.50697e+07; sd: 9.17031e+09; counts: 68377
sm_mp 0.430247 1.509e+10 1.12513e+10 6.79966e+09 #avg: 1.68922e+10; avg_err: 3.58085e+07; sd: 9.3635e+09; counts: 68377
sm_mp 0.43531 1.59858e+10 1.16197e+10 6.88498e+09 #avg: 1.7819e+10; avg_err: 3.64813e+07; sd: 9.53942e+09; counts: 68377
sm_mp 0.440372 1.69108e+10 1.19586e+10 6.96753e+09 #avg: 1.87754e+10; avg_err: 3.70716e+07; sd: 9.69378e+09; counts: 68377
sm_mp 0.445435 1.78664e+10 1.22834e+10 7.0326e+09 #avg: 1.97626e+10; avg_err: 3.75842e+07; sd: 9.82782e+09; counts: 68377
sm_mp 0.450497 1.88149e+10 1.25949e+10 7.0734e+09 #avg: 2.07792e+10; avg_err: 3.80281e+07; sd: 9.9439e+09; counts: 68377
sm_mp 0.45556 1.98155e+10 1.28813e+10 7.1379e+09 #avg: 2.18251e+10; avg_err: 3.83932e+07; sd: 1.00394e+10; counts: 68377
sm_mp 0.460622 2.08382e+10 1.31951e+10 7.1872e+09 #avg: 2.29006e+10; avg_err: 3.8679e+07; sd: 1.01141e+10; counts: 68377
sm_mp 0.465685 2.18797e+10 1.35134e+10 7.2772e+09 #avg: 2.3997e+10; avg_err: 3.88894e+07; sd: 1.01691e+10; counts: 68377
sm_mp 0.470747 2.29466e+10 1.37746e+10 7.424e+09 #avg: 2.51087e+10; avg_err: 3.90366e+07; sd: 1.02076e+10; counts: 68377
sm_mp 0.47581 2.40463e+10 1.40502e+10 7.6281e+09 #avg: 2.62377e+10; avg_err: 3.91603e+07; sd: 1.02399e+10; counts: 68377
sm_mp 0.480872 2.51273e+10 1.43101e+10 7.8525e+09 #avg: 2.73819e+10; avg_err: 3.93037e+07; sd: 1.02774e+10; counts: 68377
sm_mp 0.485935 2.62269e+10 1.45785e+10 8.096e+09 #avg: 2.8535e+10; avg_err: 3.95056e+07; sd: 1.03303e+10; counts: 68377
sm_mp 0.490997 2.73392e+10 1.48485e+10 8.3677e+09 #avg: 2.96843e+10; avg_err: 3.98099e+07; sd: 1.04098e+10; counts: 68377
sm_mp 0.49606 2.84461e+10 1.51211e+10 8.6104e+09 #avg: 3.08182e+10; avg_err: 4.02827e+07; sd: 1.05334e+10; counts: 68377
sm_mp 0.501122 2.9545e+10 1.5407e+10 8.8479e+09 #avg: 3.19358e+10; avg_err: 4.0966e+07; sd: 1.07121e+10; counts: 68377
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68377
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68377
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68377
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68377
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68377
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68377
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68377
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68377
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68377
icl_mp 0.078123 0 0 0 #avg: 1342.88; avg_err: 1342.88; sd: 351147; counts: 68377
icl_mp 0.080373 0 0 0 #avg: 1320.12; avg_err: 1320.12; sd: 345197; counts: 68377
icl_mp 0.082623 0 0 0 #avg: 1302.68; avg_err: 1302.68; sd: 340636; counts: 68377
icl_mp 0.085998 0 0 0 #avg: 1374.54; avg_err: 1285.3; sd: 336090; counts: 68377
icl_mp 0.089373 0 0 0 #avg: 1383.49; avg_err: 1268.77; sd: 331768; counts: 68377
icl_mp 0.092748 0 0 0 #avg: 1525.79; avg_err: 1259.67; sd: 329388; counts: 68377
icl_mp 0.096123 0 0 0 #avg: 1683.21; avg_err: 1255.51; sd: 328301; counts: 68377
icl_mp 0.099498 0 0 0 #avg: 2243.92; avg_err: 1273.66; sd: 333048; counts: 68377
icl_mp 0.102873 0 0 0 #avg: 2623.43; avg_err: 1277.26; sd: 333988; counts: 68377
icl_mp 0.106248 0 0 0 #avg: 3075.09; avg_err: 1284.15; sd: 335790; counts: 68377
icl_mp 0.109623 0 0 0 #avg: 4435.68; avg_err: 1385.33; sd: 362247; counts: 68377
icl_mp 0.112998 0 0 0 #avg: 5115.33; avg_err: 1431.76; sd: 374389; counts: 68377
icl_mp 0.116373 0 0 0 #avg: 6702.48; avg_err: 1523.21; sd: 398302; counts: 68377
icl_mp 0.119748 0 0 0 #avg: 10177.4; avg_err: 2282; sd: 596715; counts: 68377
icl_mp 0.123123 0 0 0 #avg: 13238.7; avg_err: 2423.8; sd: 633796; counts: 68377
icl_mp 0.126498 0 0 0 #avg: 16999.2; avg_err: 2751.74; sd: 719548; counts: 68377
icl_mp 0.129873 0 0 0 #avg: 18954.1; avg_err: 2799.94; sd: 732152; counts: 68377
icl_mp 0.133248 0 0 0 #avg: 23075.4; avg_err: 3157.57; sd: 825667; counts: 68377
icl_mp 0.136623 0 0 0 #avg: 25736.6; avg_err: 3219.24; sd: 841793; counts: 68377
icl_mp 0.141685 0 0 0 #avg: 48215.4; avg_err: 18026.1; sd: 4.7136e+06; counts: 68377
icl_mp 0.146748 0 0 0 #avg: 63372.7; avg_err: 19761; sd: 5.16728e+06; counts: 68377
icl_mp 0.15181 0 0 0 #avg: 73522.3; avg_err: 19972.7; sd: 5.22263e+06; counts: 68377
icl_mp 0.156873 0 0 0 #avg: 89483.5; avg_err: 21078.6; sd: 5.51179e+06; counts: 68377
icl_mp 0.161935 0 0 0 #avg: 99737.9; avg_err: 21168.3; sd: 5.53526e+06; counts: 68377
icl_mp 0.166998 0 0 0 #avg: 116496; avg_err: 21339.3; sd: 5.57998e+06; counts: 68377
icl_mp 0.17206 0 0 0 #avg: 131551; avg_err: 21806.5; sd: 5.70213e+06; counts: 68377
icl_mp 0.177123 0 0 0 #avg: 150442; avg_err: 24020.6; sd: 6.28109e+06; counts: 68377
icl_mp 0.182185 0 0 0 #avg: 166732; avg_err: 24145; sd: 6.31364e+06; counts: 68377
icl_mp 0.187248 0 0 0 #avg: 187922; avg_err: 26289.8; sd: 6.87448e+06; counts: 68377
icl_mp 0.19231 0 0 0 #avg: 215258; avg_err: 27392.3; sd: 7.16276e+06; counts: 68377
icl_mp 0.197373 0 0 0 #avg: 246563; avg_err: 29903.5; sd: 7.81941e+06; counts: 68377
icl_mp 0.202435 0 0 0 #avg: 284377; avg_err: 40742.2; sd: 1.06536e+07; counts: 68377
icl_mp 0.207498 0 0 0 #avg: 310048; avg_err: 41775.8; sd: 1.09239e+07; counts: 68377
icl_mp 0.21256 0 0 0 #avg: 350643; avg_err: 44294.2; sd: 1.15824e+07; counts: 68377
icl_mp 0.217623 0 0 0 #avg: 379888; avg_err: 45759.7; sd: 1.19656e+07; counts: 68377
icl_mp 0.222685 0 0 0 #avg: 405283; avg_err: 47664.1; sd: 1.24636e+07; counts: 68377
icl_mp 0.227748 0 0 0 #avg: 447271; avg_err: 52458.8; sd: 1.37173e+07; counts: 68377
icl_mp 0.23281 0 0 0 #avg: 506470; avg_err: 54378.1; sd: 1.42192e+07; counts: 68377
icl_mp 0.237873 0 0 0 #avg: 536113; avg_err: 55262.2; sd: 1.44504e+07; counts: 68377
icl_mp 0.242935 0 0 0 #avg: 570801; avg_err: 55814.1; sd: 1.45947e+07; counts: 68377
icl_mp 0.247998 0 0 0 #avg: 612007; avg_err: 57065.3; sd: 1.49219e+07; counts: 68377
icl_mp 0.25306 0 0 0 #avg: 1.08763e+06; avg_err: 473595; sd: 1.23839e+08; counts: 68377
icl_mp 0.258123 0 0 0 #avg: 1.13608e+06; avg_err: 469759; sd: 1.22836e+08; counts: 68377
icl_mp 0.263185 0 0 0 #avg: 1.16254e+06; avg_err: 466981; sd: 1.2211e+08; counts: 68377
icl_mp 0.268248 0 0 0 #avg: 1.21592e+06; avg_err: 466325; sd: 1.21938e+08; counts: 68377
icl_mp 0.27331 0 0 0 #avg: 1.2718e+06; avg_err: 464443; sd: 1.21446e+08; counts: 68377
icl_mp 0.278373 0 0 0 #avg: 1.33894e+06; avg_err: 462557; sd: 1.20953e+08; counts: 68377
icl_mp 0.283435 0 0 0 #avg: 1.37848e+06; avg_err: 460561; sd: 1.20431e+08; counts: 68377
icl_mp 0.288498 0 0 0 #avg: 1.41376e+06; avg_err: 459924; sd: 1.20265e+08; counts: 68377
icl_mp 0.29356 0 0 0 #avg: 1.48134e+06; avg_err: 463976; sd: 1.21324e+08; counts: 68377
icl_mp 0.298623 0 0 0 #avg: 1.55339e+06; avg_err: 463218; sd: 1.21126e+08; counts: 68377
icl_mp 0.303685 0 0 0 #avg: 1.60508e+06; avg_err: 462328; sd: 1.20893e+08; counts: 68377
icl_mp 0.308748 0 0 0 #avg: 1.79002e+06; avg_err: 479926; sd: 1.25495e+08; counts: 68377
icl_mp 0.31381 0 0 0 #avg: 1.84657e+06; avg_err: 484425; sd: 1.26671e+08; counts: 68377
icl_mp 0.318873 0 0 0 #avg: 1.91172e+06; avg_err: 483511; sd: 1.26432e+08; counts: 68377
icl_mp 0.323935 0 0 0 #avg: 1.96863e+06; avg_err: 482267; sd: 1.26107e+08; counts: 68377
icl_mp 0.328997 0 0 0 #avg: 2.42007e+06; avg_err: 868872; sd: 2.272e+08; counts: 68377
icl_mp 0.33406 0 0 0 #avg: 2.47974e+06; avg_err: 863244; sd: 2.25728e+08; counts: 68377
icl_mp 0.339122 0 0 0 #avg: 2.52313e+06; avg_err: 862298; sd: 2.25481e+08; counts: 68377
icl_mp 0.344185 0 0 0 #avg: 2.66819e+06; avg_err: 864157; sd: 2.25967e+08; counts: 68377
icl_mp 0.349247 0 0 0 #avg: 2.71313e+06; avg_err: 860693; sd: 2.25061e+08; counts: 68377
icl_mp 0.35431 0 0 0 #avg: 2.85062e+06; avg_err: 858481; sd: 2.24482e+08; counts: 68377
icl_mp 0.359372 0 0 0 #avg: 2.90476e+06; avg_err: 855499; sd: 2.23703e+08; counts: 68377
icl_mp 0.364435 0 0 0 #avg: 2.96998e+06; avg_err: 852968; sd: 2.23041e+08; counts: 68377
icl_mp 0.369497 0 0 0 #avg: 3.04142e+06; avg_err: 853653; sd: 2.2322e+08; counts: 68377
icl_mp 0.37456 0 0 0 #avg: 3.19383e+06; avg_err: 852672; sd: 2.22964e+08; counts: 68377
icl_mp 0.379622 0 0 0 #avg: 3.39576e+06; avg_err: 888184; sd: 2.3225e+08; counts: 68377
icl_mp 0.384685 0 0 0 #avg: 3.46393e+06; avg_err: 886049; sd: 2.31691e+08; counts: 68377
icl_mp 0.389747 0 0 0 #avg: 3.5308e+06; avg_err: 883821; sd: 2.31109e+08; counts: 68377
icl_mp 0.39481 0 0 0 #avg: 3.59424e+06; avg_err: 883006; sd: 2.30896e+08; counts: 68377
icl_mp 0.399872 0 0 0 #avg: 3.6996e+06; avg_err: 882611; sd: 2.30792e+08; counts: 68377
icl_mp 0.404935 0 0 0 #avg: 3.83698e+06; avg_err: 901830; sd: 2.35818e+08; counts: 68377
icl_mp 0.409997 0 0 0 #avg: 3.99623e+06; avg_err: 902290; sd: 2.35938e+08; counts: 68377
icl_mp 0.41506 0 0 0 #avg: 4.12937e+06; avg_err: 902600; sd: 2.36019e+08; counts: 68377
icl_mp 0.420122 0 0 0 #avg: 4.27009e+06; avg_err: 902062; sd: 2.35878e+08; counts: 68377
icl_mp 0.425185 0 0 0 #avg: 4.65309e+06; avg_err: 987293; sd: 2.58165e+08; counts: 68377
icl_mp 0.430247 0 0 0 #avg: 4.84693e+06; avg_err: 987827; sd: 2.58305e+08; counts: 68377
icl_mp 0.43531 0 0 0 #avg: 4.95532e+06; avg_err: 986653; sd: 2.57998e+08; counts: 68377
icl_mp 0.440372 0 0 0 #avg: 5.03799e+06; avg_err: 996705; sd: 2.60626e+08; counts: 68377
icl_mp 0.445435 0 0 0 #avg: 5.17315e+06; avg_err: 998242; sd: 2.61028e+08; counts: 68377
icl_mp 0.450497 0 0 0 #avg: 5.27849e+06; avg_err: 996739; sd: 2.60635e+08; counts: 68377
icl_mp 0.45556 0 0 0 #avg: 5.44293e+06; avg_err: 998287; sd: 2.6104e+08; counts: 68377
icl_mp 0.460622 0 0 0 #avg: 5.66752e+06; avg_err: 1.13499e+06; sd: 2.96787e+08; counts: 68377
icl_mp 0.465685 0 0 0 #avg: 5.76237e+06; avg_err: 1.1333e+06; sd: 2.96345e+08; counts: 68377
icl_mp 0.470747 0 0 0 #avg: 5.9619e+06; avg_err: 1.13895e+06; sd: 2.97821e+08; counts: 68377
icl_mp 0.47581 0 0 0 #avg: 6.02242e+06; avg_err: 1.13779e+06; sd: 2.97518e+08; counts: 68377
icl_mp 0.480872 0 0 0 #avg: 6.09531e+06; avg_err: 1.13661e+06; sd: 2.97209e+08; counts: 68377
icl_mp 0.485935 0 0 0 #avg: 6.22737e+06; avg_err: 1.13771e+06; sd: 2.97498e+08; counts: 68377
icl_mp 0.490997 0 0 0 #avg: 6.27746e+06; avg_err: 1.13616e+06; sd: 2.97093e+08; counts: 68377
icl_mp 0.49606 0 0 0 #avg: 9.02556e+06; avg_err: 3.76807e+06; sd: 9.85306e+08; counts: 68377
icl_mp 0.501122 0 0 0 #avg: 9.25081e+06; avg_err: 3.76299e+06; sd: 9.83976e+08; counts: 68377
hm_mp 0.055623 0 0 0 #avg: 33333.8; avg_err: 25386.9; sd: 6.63838e+06; counts: 68377
hm_mp 0.060123 0 0 0 #avg: 809932; avg_err: 195204; sd: 5.10435e+07; counts: 68377
hm_mp 0.062373 0 0 0 #avg: 2.40308e+06; avg_err: 362799; sd: 9.48676e+07; counts: 68377
hm_mp 0.064623 0 0 0 #avg: 6.19182e+06; avg_err: 588216; sd: 1.53812e+08; counts: 68377
hm_mp 0.066873 0 0 0 #avg: 1.43965e+07; avg_err: 899613; sd: 2.35238e+08; counts: 68377
hm_mp 0.069123 0 0 0 #avg: 2.95286e+07; avg_err: 1.30694e+06; sd: 3.41749e+08; counts: 68377
hm_mp 0.071373 0 0 0 #avg: 5.5784e+07; avg_err: 1.82959e+06; sd: 4.78416e+08; counts: 68377
hm_mp 0.073623 0 0 0 #avg: 9.85554e+07; avg_err: 2.5046e+06; sd: 6.54922e+08; counts: 68377
hm_mp 0.075873 0 0 0 #avg: 1.63914e+08; avg_err: 3.35637e+06; sd: 8.7765e+08; counts: 68377
hm_mp 0.078123 0 0 0 #avg: 2.58982e+08; avg_err: 4.33324e+06; sd: 1.13309e+09; counts: 68377
hm_mp 0.080373 0 0 0 #avg: 3.87627e+08; avg_err: 5.475e+06; sd: 1.43165e+09; counts: 68377
hm_mp 0.082623 0 0 0 #avg: 5.59845e+08; avg_err: 6.79305e+06; sd: 1.7763e+09; counts: 68377
hm_mp 0.085998 0 2.05147e+09 0 #avg: 8.99658e+08; avg_err: 9.04738e+06; sd: 2.36578e+09; counts: 68377
hm_mp 0.089373 0 3.41765e+09 0 #avg: 1.36578e+09; avg_err: 1.17227e+07; sd: 3.06536e+09; counts: 68377
hm_mp 0.092748 0 4.78529e+09 0 #avg: 1.96639e+09; avg_err: 1.47137e+07; sd: 3.84745e+09; counts: 68377
hm_mp 0.096123 0 6.15294e+09 0 #avg: 2.71046e+09; avg_err: 1.80655e+07; sd: 4.7239e+09; counts: 68377
hm_mp 0.099498 6.83676e+08 7.06485e+09 6.83676e+08 #avg: 3.60095e+09; avg_err: 2.17621e+07; sd: 5.69052e+09; counts: 68377
hm_mp 0.102873 2.27941e+09 7.29265e+09 2.27941e+09 #avg: 4.64885e+09; avg_err: 2.58207e+07; sd: 6.75181e+09; counts: 68377
hm_mp 0.106248 3.64706e+09 7.97504e+09 3.64706e+09 #avg: 5.85859e+09; avg_err: 3.03141e+07; sd: 7.92677e+09; counts: 68377
hm_mp 0.109623 4.55735e+09 9.57205e+09 4.55735e+09 #avg: 7.2345e+09; avg_err: 3.52029e+07; sd: 9.20513e+09; counts: 68377
