#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.75 - 12.25
#HM   Stats: 8.150000e+11 (median) + 4.183801e+11  / - 1.930880e+11
#SM   Stats: 2.750800e+10 (median) + 3.747870e+10  / - 1.595630e+10
#VMP  Stats: 1.731400e+02 (median) + 2.402000e+01  / - 1.695000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 9.163393e-10 (median) + 1.035135e-09  / - 4.730015e-10
sfh 0.055623 0 0 0 #avg: 1.73518e-05; avg_err: 1.13542e-05; sd: 0.00382194; counts: 113308
hm_mp 0.116373 6.38088e+09 1.23103e+10 6.38088e+09 #avg: 9.85558e+09; avg_err: 3.57935e+07; sd: 1.20485e+10; counts: 113308
hm_mp 0.119748 7.63382e+09 1.40133e+10 7.63382e+09 #avg: 1.16321e+10; avg_err: 4.06366e+07; sd: 1.36787e+10; counts: 113308
hm_mp 0.123123 9.11618e+09 1.59573e+10 9.11618e+09 #avg: 1.35838e+10; avg_err: 4.58371e+07; sd: 1.54293e+10; counts: 113308
hm_mp 0.126498 1.07103e+10 1.80103e+10 8.88677e+09 #avg: 1.5723e+10; avg_err: 5.13564e+07; sd: 1.72871e+10; counts: 113308
hm_mp 0.129873 1.25338e+10 2.00544e+10 9.57056e+09 #avg: 1.80671e+10; avg_err: 5.73362e+07; sd: 1.93e+10; counts: 113308
hm_mp 0.133248 1.45853e+10 2.23412e+10 1.08632e+10 #avg: 2.06141e+10; avg_err: 6.36591e+07; sd: 2.14284e+10; counts: 113308
hm_mp 0.136623 1.66324e+10 2.50735e+10 1.2075e+10 #avg: 2.33771e+10; avg_err: 7.02916e+07; sd: 2.36609e+10; counts: 113308
hm_mp 0.141685 2.00588e+10 2.91618e+10 1.39059e+10 #avg: 2.78508e+10; avg_err: 8.09151e+07; sd: 2.72369e+10; counts: 113308
hm_mp 0.146748 2.41618e+10 3.35e+10 1.64133e+10 #avg: 3.28662e+10; avg_err: 9.22161e+07; sd: 3.1041e+10; counts: 113308
hm_mp 0.15181 2.87206e+10 3.80441e+10 1.89206e+10 #avg: 3.83821e+10; avg_err: 1.04156e+08; sd: 3.50602e+10; counts: 113308
hm_mp 0.156873 3.37206e+10 4.28529e+10 2.16427e+10 #avg: 4.43986e+10; avg_err: 1.16986e+08; sd: 3.93786e+10; counts: 113308
hm_mp 0.161935 3.89706e+10 4.80882e+10 2.43853e+10 #avg: 5.08473e+10; avg_err: 1.30326e+08; sd: 4.3869e+10; counts: 113308
hm_mp 0.166998 4.48971e+10 5.33235e+10 2.75736e+10 #avg: 5.77817e+10; avg_err: 1.44212e+08; sd: 4.85435e+10; counts: 113308
hm_mp 0.17206 5.10441e+10 5.92499e+10 3.09853e+10 #avg: 6.5163e+10; avg_err: 1.5861e+08; sd: 5.33899e+10; counts: 113308
hm_mp 0.177123 5.78824e+10 6.49556e+10 3.46324e+10 #avg: 7.30541e+10; avg_err: 1.73958e+08; sd: 5.85563e+10; counts: 113308
hm_mp 0.182185 6.49559e+10 7.11031e+10 3.82941e+10 #avg: 8.13211e+10; avg_err: 1.8958e+08; sd: 6.38147e+10; counts: 113308
hm_mp 0.187248 7.24706e+10 7.72354e+10 4.21618e+10 #avg: 9.00316e+10; avg_err: 2.05494e+08; sd: 6.91716e+10; counts: 113308
hm_mp 0.19231 8.04412e+10 8.38238e+10 4.625e+10 #avg: 9.91103e+10; avg_err: 2.21616e+08; sd: 7.45985e+10; counts: 113308
hm_mp 0.197373 8.88824e+10 9.02356e+10 5.0603e+10 #avg: 1.08596e+11; avg_err: 2.37934e+08; sd: 8.00914e+10; counts: 113308
hm_mp 0.202435 9.77647e+10 9.70883e+10 5.49265e+10 #avg: 1.18548e+11; avg_err: 2.5484e+08; sd: 8.57819e+10; counts: 113308
hm_mp 0.207498 1.07103e+11 1.03632e+11 5.94706e+10 #avg: 1.28899e+11; avg_err: 2.72085e+08; sd: 9.15869e+10; counts: 113308
hm_mp 0.21256 1.16912e+11 1.10294e+11 6.45002e+10 #avg: 1.39571e+11; avg_err: 2.89435e+08; sd: 9.74271e+10; counts: 113308
hm_mp 0.217623 1.27162e+11 1.16662e+11 6.95002e+10 #avg: 1.50558e+11; avg_err: 3.06704e+08; sd: 1.0324e+11; counts: 113308
hm_mp 0.222685 1.37647e+11 1.22647e+11 7.45146e+10 #avg: 1.61804e+11; avg_err: 3.2375e+08; sd: 1.08978e+11; counts: 113308
hm_mp 0.227748 1.48529e+11 1.28824e+11 7.94849e+10 #avg: 1.73442e+11; avg_err: 3.41261e+08; sd: 1.14872e+11; counts: 113308
hm_mp 0.23281 1.59559e+11 1.35294e+11 8.45884e+10 #avg: 1.85398e+11; avg_err: 3.5892e+08; sd: 1.20816e+11; counts: 113308
hm_mp 0.237873 1.70882e+11 1.42059e+11 8.92938e+10 #avg: 1.97636e+11; avg_err: 3.76954e+08; sd: 1.26887e+11; counts: 113308
hm_mp 0.242935 1.825e+11 1.48676e+11 9.45294e+10 #avg: 2.10148e+11; avg_err: 3.94678e+08; sd: 1.32853e+11; counts: 113308
hm_mp 0.247998 1.94853e+11 1.54265e+11 1.00044e+11 #avg: 2.22926e+11; avg_err: 4.12519e+08; sd: 1.38859e+11; counts: 113308
hm_mp 0.25306 2.06912e+11 1.61617e+11 1.05044e+11 #avg: 2.36002e+11; avg_err: 4.30426e+08; sd: 1.44886e+11; counts: 113308
hm_mp 0.258123 2.19412e+11 1.68235e+11 1.1003e+11 #avg: 2.49278e+11; avg_err: 4.48233e+08; sd: 1.5088e+11; counts: 113308
hm_mp 0.263185 2.325e+11 1.74265e+11 1.15368e+11 #avg: 2.62821e+11; avg_err: 4.66095e+08; sd: 1.56893e+11; counts: 113308
hm_mp 0.268248 2.45735e+11 1.80883e+11 1.20853e+11 #avg: 2.76566e+11; avg_err: 4.83764e+08; sd: 1.6284e+11; counts: 113308
hm_mp 0.27331 2.59118e+11 1.875e+11 1.2603e+11 #avg: 2.90501e+11; avg_err: 5.00957e+08; sd: 1.68628e+11; counts: 113308
hm_mp 0.278373 2.725e+11 1.93971e+11 1.31206e+11 #avg: 3.04626e+11; avg_err: 5.17869e+08; sd: 1.74321e+11; counts: 113308
hm_mp 0.283435 2.86471e+11 2.00294e+11 1.36471e+11 #avg: 3.18896e+11; avg_err: 5.34404e+08; sd: 1.79886e+11; counts: 113308
hm_mp 0.288498 3.00441e+11 2.06912e+11 1.41323e+11 #avg: 3.33263e+11; avg_err: 5.50996e+08; sd: 1.85471e+11; counts: 113308
hm_mp 0.29356 3.14265e+11 2.13088e+11 1.4603e+11 #avg: 3.47783e+11; avg_err: 5.67366e+08; sd: 1.90982e+11; counts: 113308
hm_mp 0.298623 3.28382e+11 2.18971e+11 1.51323e+11 #avg: 3.62313e+11; avg_err: 5.8333e+08; sd: 1.96355e+11; counts: 113308
hm_mp 0.303685 3.42794e+11 2.24706e+11 1.56323e+11 #avg: 3.76919e+11; avg_err: 5.98931e+08; sd: 2.01607e+11; counts: 113308
hm_mp 0.308748 3.57059e+11 2.29265e+11 1.6103e+11 #avg: 3.91592e+11; avg_err: 6.13812e+08; sd: 2.06616e+11; counts: 113308
hm_mp 0.31381 3.71765e+11 2.33529e+11 1.66471e+11 #avg: 4.06409e+11; avg_err: 6.29117e+08; sd: 2.11768e+11; counts: 113308
hm_mp 0.318873 3.86471e+11 2.37941e+11 1.71765e+11 #avg: 4.21128e+11; avg_err: 6.43632e+08; sd: 2.16654e+11; counts: 113308
hm_mp 0.323935 4.01029e+11 2.41618e+11 1.76323e+11 #avg: 4.35906e+11; avg_err: 6.57807e+08; sd: 2.21425e+11; counts: 113308
hm_mp 0.328997 4.15735e+11 2.46324e+11 1.81176e+11 #avg: 4.507e+11; avg_err: 6.71564e+08; sd: 2.26056e+11; counts: 113308
hm_mp 0.33406 4.30441e+11 2.50294e+11 1.85735e+11 #avg: 4.65447e+11; avg_err: 6.84509e+08; sd: 2.30413e+11; counts: 113308
hm_mp 0.339122 4.45e+11 2.53971e+11 1.9e+11 #avg: 4.80137e+11; avg_err: 6.97093e+08; sd: 2.34649e+11; counts: 113308
hm_mp 0.344185 4.59706e+11 2.57941e+11 1.93971e+11 #avg: 4.94721e+11; avg_err: 7.08879e+08; sd: 2.38616e+11; counts: 113308
hm_mp 0.349247 4.74412e+11 2.61029e+11 1.97941e+11 #avg: 5.09275e+11; avg_err: 7.2034e+08; sd: 2.42474e+11; counts: 113308
hm_mp 0.35431 4.88824e+11 2.64117e+11 2.0103e+11 #avg: 5.23781e+11; avg_err: 7.30924e+08; sd: 2.46037e+11; counts: 113308
hm_mp 0.359372 5.03235e+11 2.67647e+11 2.03823e+11 #avg: 5.38195e+11; avg_err: 7.41375e+08; sd: 2.49555e+11; counts: 113308
hm_mp 0.364435 5.175e+11 2.71029e+11 2.06471e+11 #avg: 5.52587e+11; avg_err: 7.51128e+08; sd: 2.52838e+11; counts: 113308
hm_mp 0.369497 5.31618e+11 2.74853e+11 2.08236e+11 #avg: 5.6687e+11; avg_err: 7.60263e+08; sd: 2.55913e+11; counts: 113308
hm_mp 0.37456 5.45147e+11 2.79412e+11 2.09853e+11 #avg: 5.81024e+11; avg_err: 7.68662e+08; sd: 2.5874e+11; counts: 113308
hm_mp 0.379622 5.58971e+11 2.82205e+11 2.11471e+11 #avg: 5.95134e+11; avg_err: 7.76201e+08; sd: 2.61278e+11; counts: 113308
hm_mp 0.384685 5.70882e+11 2.87647e+11 2.10882e+11 #avg: 6.09036e+11; avg_err: 7.83144e+08; sd: 2.63615e+11; counts: 113308
hm_mp 0.389747 5.82059e+11 2.93235e+11 2.09412e+11 #avg: 6.22789e+11; avg_err: 7.89071e+08; sd: 2.6561e+11; counts: 113308
hm_mp 0.39481 5.92941e+11 2.9853e+11 2.06617e+11 #avg: 6.36335e+11; avg_err: 7.94655e+08; sd: 2.6749e+11; counts: 113308
hm_mp 0.399872 6.03676e+11 3.03824e+11 2.03529e+11 #avg: 6.49735e+11; avg_err: 7.99655e+08; sd: 2.69173e+11; counts: 113308
hm_mp 0.404935 6.14853e+11 3.07206e+11 2.00294e+11 #avg: 6.62929e+11; avg_err: 8.03611e+08; sd: 2.70504e+11; counts: 113308
hm_mp 0.409997 6.26029e+11 3.11765e+11 1.96617e+11 #avg: 6.76095e+11; avg_err: 8.07104e+08; sd: 2.7168e+11; counts: 113308
hm_mp 0.41506 6.36765e+11 3.16911e+11 1.92353e+11 #avg: 6.89118e+11; avg_err: 8.09925e+08; sd: 2.7263e+11; counts: 113308
hm_mp 0.420122 6.475e+11 3.21471e+11 1.88235e+11 #avg: 7.02221e+11; avg_err: 8.12724e+08; sd: 2.73572e+11; counts: 113308
hm_mp 0.425185 6.58382e+11 3.26765e+11 1.84558e+11 #avg: 7.15243e+11; avg_err: 8.14987e+08; sd: 2.74334e+11; counts: 113308
hm_mp 0.430247 6.69118e+11 3.31622e+11 1.80589e+11 #avg: 7.28313e+11; avg_err: 8.17026e+08; sd: 2.7502e+11; counts: 113308
hm_mp 0.43531 6.8e+11 3.3691e+11 1.77059e+11 #avg: 7.4142e+11; avg_err: 8.18903e+08; sd: 2.75652e+11; counts: 113308
hm_mp 0.440372 6.90735e+11 3.41175e+11 1.73676e+11 #avg: 7.54505e+11; avg_err: 8.20707e+08; sd: 2.76259e+11; counts: 113308
hm_mp 0.445435 7.01029e+11 3.47501e+11 1.70441e+11 #avg: 7.67692e+11; avg_err: 8.23131e+08; sd: 2.77075e+11; counts: 113308
hm_mp 0.450497 7.12206e+11 3.53234e+11 1.69118e+11 #avg: 7.80729e+11; avg_err: 8.25963e+08; sd: 2.78028e+11; counts: 113308
hm_mp 0.45556 7.22941e+11 3.59269e+11 1.67647e+11 #avg: 7.93724e+11; avg_err: 8.28902e+08; sd: 2.79018e+11; counts: 113308
hm_mp 0.460622 7.33529e+11 3.65881e+11 1.68382e+11 #avg: 8.06533e+11; avg_err: 8.32327e+08; sd: 2.80171e+11; counts: 113308
hm_mp 0.465685 7.43676e+11 3.72944e+11 1.70735e+11 #avg: 8.19324e+11; avg_err: 8.36155e+08; sd: 2.81459e+11; counts: 113308
hm_mp 0.470747 7.53824e+11 3.78966e+11 1.73383e+11 #avg: 8.31939e+11; avg_err: 8.39936e+08; sd: 2.82732e+11; counts: 113308
hm_mp 0.47581 7.64559e+11 3.85151e+11 1.77059e+11 #avg: 8.44455e+11; avg_err: 8.44655e+08; sd: 2.8432e+11; counts: 113308
hm_mp 0.480872 7.74853e+11 3.90587e+11 1.80294e+11 #avg: 8.56733e+11; avg_err: 8.5004e+08; sd: 2.86133e+11; counts: 113308
hm_mp 0.485935 7.85147e+11 3.96913e+11 1.83529e+11 #avg: 8.68877e+11; avg_err: 8.56404e+08; sd: 2.88275e+11; counts: 113308
hm_mp 0.490997 7.95294e+11 4.03386e+11 1.86618e+11 #avg: 8.80958e+11; avg_err: 8.64437e+08; sd: 2.90979e+11; counts: 113308
hm_mp 0.49606 8.04706e+11 4.11324e+11 1.89118e+11 #avg: 8.92907e+11; avg_err: 8.74658e+08; sd: 2.94419e+11; counts: 113308
hm_mp 0.501122 8.15e+11 4.1838e+11 1.93088e+11 #avg: 9.04796e+11; avg_err: 8.88069e+08; sd: 2.98934e+11; counts: 113308
sfr_mp 0.055623 0 0 0 #avg: 1.73518e-05; avg_err: 1.13542e-05; sd: 0.00382194; counts: 113308
sfr_mp 0.060123 0 0 0 #avg: 0.000391129; avg_err: 0.000167395; sd: 0.0563471; counts: 113308
sfr_mp 0.062373 0 0 0 #avg: 0.00152065; avg_err: 0.00053298; sd: 0.179407; counts: 113308
sfr_mp 0.064623 0 0 0 #avg: 0.00304564; avg_err: 0.000599321; sd: 0.201738; counts: 113308
sfr_mp 0.066873 0 0 0 #avg: 0.00687056; avg_err: 0.00149617; sd: 0.503626; counts: 113308
sfr_mp 0.069123 0 0 0 #avg: 0.00866971; avg_err: 0.0010335; sd: 0.347888; counts: 113308
sfr_mp 0.071373 0 0 0 #avg: 0.0118896; avg_err: 0.000864607; sd: 0.291036; counts: 113308
sfr_mp 0.073623 0 0 0 #avg: 0.0174961; avg_err: 0.00121313; sd: 0.408354; counts: 113308
sfr_mp 0.075873 0 0 0 #avg: 0.0243354; avg_err: 0.00124612; sd: 0.419459; counts: 113308
sfr_mp 0.078123 0 0 0 #avg: 0.0328358; avg_err: 0.00124439; sd: 0.418877; counts: 113308
sfr_mp 0.080373 0 0 0 #avg: 0.0411391; avg_err: 0.00121292; sd: 0.408283; counts: 113308
sfr_mp 0.082623 0 0 0 #avg: 0.0458177; avg_err: 0.00118521; sd: 0.398953; counts: 113308
sfr_mp 0.085998 0 0.0114565 0 #avg: 0.0656637; avg_err: 0.00144335; sd: 0.485846; counts: 113308
sfr_mp 0.089373 0 0.0401569 0 #avg: 0.0836637; avg_err: 0.00170925; sd: 0.575352; counts: 113308
sfr_mp 0.092748 0 0.0776276 0 #avg: 0.102273; avg_err: 0.00186446; sd: 0.627599; counts: 113308
sfr_mp 0.096123 0 0.117534 0 #avg: 0.121766; avg_err: 0.00184234; sd: 0.620153; counts: 113308
sfr_mp 0.099498 0 0.153552 0 #avg: 0.142418; avg_err: 0.00214728; sd: 0.722798; counts: 113308
sfr_mp 0.102873 0.00377901 0.182016 0.00377901 #avg: 0.165007; avg_err: 0.00229097; sd: 0.771165; counts: 113308
sfr_mp 0.106248 0.0115001 0.204765 0.0115001 #avg: 0.189707; avg_err: 0.00253775; sd: 0.854236; counts: 113308
sfr_mp 0.109623 0.0197962 0.229442 0.0197962 #avg: 0.218927; avg_err: 0.00289739; sd: 0.975295; counts: 113308
sfr_mp 0.112998 0.0273797 0.254931 0.0273797 #avg: 0.246334; avg_err: 0.00307947; sd: 1.03658; counts: 113308
sfr_mp 0.116373 0.0343484 0.287905 0.0343484 #avg: 0.274734; avg_err: 0.00335168; sd: 1.12821; counts: 113308
sfr_mp 0.119748 0.0413753 0.325676 0.0413753 #avg: 0.305489; avg_err: 0.00357786; sd: 1.20435; counts: 113308
sfr_mp 0.123123 0.0493962 0.367606 0.0493962 #avg: 0.337484; avg_err: 0.00392026; sd: 1.3196; counts: 113308
sfr_mp 0.126498 0.0581842 0.404684 0.0575701 #avg: 0.368881; avg_err: 0.00411523; sd: 1.38523; counts: 113308
sfr_mp 0.129873 0.0676928 0.450989 0.0656318 #avg: 0.407394; avg_err: 0.00465376; sd: 1.56651; counts: 113308
sfr_mp 0.133248 0.0782968 0.502221 0.0746098 #avg: 0.449064; avg_err: 0.00521003; sd: 1.75375; counts: 113308
sfr_mp 0.136623 0.0892273 0.561967 0.0836315 #avg: 0.492597; avg_err: 0.00572477; sd: 1.92702; counts: 113308
sfr_mp 0.141685 0.106178 0.643626 0.0976015 #avg: 0.551259; avg_err: 0.00563446; sd: 1.89662; counts: 113308
sfr_mp 0.146748 0.128458 0.735332 0.116297 #avg: 0.619917; avg_err: 0.00606668; sd: 2.04211; counts: 113308
sfr_mp 0.15181 0.151958 0.823516 0.136023 #avg: 0.696462; avg_err: 0.00698344; sd: 2.3507; counts: 113308
sfr_mp 0.156873 0.178132 0.929018 0.158309 #avg: 0.782033; avg_err: 0.00888854; sd: 2.99198; counts: 113308
sfr_mp 0.161935 0.206659 1.0374 0.182587 #avg: 0.864213; avg_err: 0.00906662; sd: 3.05192; counts: 113308
sfr_mp 0.166998 0.239475 1.15087 0.210194 #avg: 0.947645; avg_err: 0.00886522; sd: 2.98413; counts: 113308
sfr_mp 0.17206 0.269629 1.2686 0.235216 #avg: 1.03282; avg_err: 0.00889732; sd: 2.99494; counts: 113308
sfr_mp 0.177123 0.305867 1.39634 0.265088 #avg: 1.13623; avg_err: 0.00958897; sd: 3.22775; counts: 113308
sfr_mp 0.182185 0.344463 1.51623 0.296548 #avg: 1.25284; avg_err: 0.0106777; sd: 3.59423; counts: 113308
sfr_mp 0.187248 0.37967 1.66365 0.324753 #avg: 1.36555; avg_err: 0.0116583; sd: 3.9243; counts: 113308
sfr_mp 0.19231 0.422851 1.79707 0.359637 #avg: 1.47415; avg_err: 0.0124344; sd: 4.18556; counts: 113308
sfr_mp 0.197373 0.468314 1.93054 0.396386 #avg: 1.58772; avg_err: 0.0134451; sd: 4.52576; counts: 113308
sfr_mp 0.202435 0.516586 2.08967 0.43573 #avg: 1.69344; avg_err: 0.0140945; sd: 4.74435; counts: 113308
sfr_mp 0.207498 0.57289 2.2614 0.482019 #avg: 1.82444; avg_err: 0.0168381; sd: 5.6679; counts: 113308
sfr_mp 0.21256 0.630168 2.4037 0.528677 #avg: 1.94981; avg_err: 0.0181713; sd: 6.11665; counts: 113308
sfr_mp 0.217623 0.684598 2.58367 0.572442 #avg: 2.0738; avg_err: 0.018846; sd: 6.34378; counts: 113308
sfr_mp 0.222685 0.747362 2.71273 0.621822 #avg: 2.20143; avg_err: 0.0168718; sd: 5.67923; counts: 113308
sfr_mp 0.227748 0.808272 2.88855 0.667957 #avg: 2.3365; avg_err: 0.0170945; sd: 5.75421; counts: 113308
sfr_mp 0.23281 0.871468 3.03809 0.717409 #avg: 2.48757; avg_err: 0.0174674; sd: 5.87974; counts: 113308
sfr_mp 0.237873 0.943545 3.23428 0.773721 #avg: 2.64724; avg_err: 0.0188056; sd: 6.33016; counts: 113308
sfr_mp 0.242935 1.01644 3.42361 0.831162 #avg: 2.83629; avg_err: 0.021919; sd: 7.37817; counts: 113308
sfr_mp 0.247998 1.09394 3.64138 0.891954 #avg: 3.03054; avg_err: 0.024845; sd: 8.3631; counts: 113308
sfr_mp 0.25306 1.17665 3.87026 0.955105 #avg: 3.22689; avg_err: 0.0245146; sd: 8.25189; counts: 113308
sfr_mp 0.258123 1.25682 4.07594 1.0157 #avg: 3.4267; avg_err: 0.0256465; sd: 8.63289; counts: 113308
sfr_mp 0.263185 1.34681 4.30235 1.08431 #avg: 3.62071; avg_err: 0.0262093; sd: 8.82234; counts: 113308
sfr_mp 0.268248 1.44889 4.56664 1.16201 #avg: 3.86984; avg_err: 0.0281089; sd: 9.46178; counts: 113308
sfr_mp 0.27331 1.54077 4.84182 1.23138 #avg: 4.10935; avg_err: 0.0288648; sd: 9.71622; counts: 113308
sfr_mp 0.278373 1.64548 5.17474 1.31122 #avg: 4.39623; avg_err: 0.0314551; sd: 10.5881; counts: 113308
sfr_mp 0.283435 1.73693 5.52213 1.37675 #avg: 4.69382; avg_err: 0.0329955; sd: 11.1066; counts: 113308
sfr_mp 0.288498 1.849 5.89274 1.45998 #avg: 5.00438; avg_err: 0.0340335; sd: 11.4561; counts: 113308
sfr_mp 0.29356 1.97946 6.29366 1.55861 #avg: 5.31002; avg_err: 0.0356014; sd: 11.9838; counts: 113308
sfr_mp 0.298623 2.10258 6.73884 1.65204 #avg: 5.66022; avg_err: 0.0376329; sd: 12.6676; counts: 113308
sfr_mp 0.303685 2.2355 7.24926 1.74957 #avg: 6.03069; avg_err: 0.0388899; sd: 13.0908; counts: 113308
sfr_mp 0.308748 2.40381 7.74589 1.88192 #avg: 6.45445; avg_err: 0.0413661; sd: 13.9243; counts: 113308
sfr_mp 0.31381 2.55491 8.37369 2.00004 #avg: 6.91343; avg_err: 0.0442093; sd: 14.8813; counts: 113308
sfr_mp 0.318873 2.73134 9.01916 2.13953 #avg: 7.40808; avg_err: 0.0472577; sd: 15.9075; counts: 113308
sfr_mp 0.323935 2.91715 9.69445 2.28803 #avg: 7.92688; avg_err: 0.0498625; sd: 16.7843; counts: 113308
sfr_mp 0.328997 3.13544 10.4481 2.46148 #avg: 8.47578; avg_err: 0.052553; sd: 17.6899; counts: 113308
sfr_mp 0.33406 3.37231 11.3301 2.64954 #avg: 9.05193; avg_err: 0.0551342; sd: 18.5588; counts: 113308
sfr_mp 0.339122 3.63063 12.1869 2.85393 #avg: 9.67398; avg_err: 0.057768; sd: 19.4453; counts: 113308
sfr_mp 0.344185 3.90954 13.0963 3.0831 #avg: 10.2953; avg_err: 0.0597039; sd: 20.097; counts: 113308
sfr_mp 0.349247 4.21673 13.9741 3.33913 #avg: 10.9514; avg_err: 0.0622699; sd: 20.9607; counts: 113308
sfr_mp 0.35431 4.55117 14.9079 3.60414 #avg: 11.5961; avg_err: 0.0642055; sd: 21.6123; counts: 113308
sfr_mp 0.359372 4.92029 15.8967 3.89799 #avg: 12.2841; avg_err: 0.0661917; sd: 22.2809; counts: 113308
sfr_mp 0.364435 5.31315 16.7249 4.20746 #avg: 12.9524; avg_err: 0.0681579; sd: 22.9427; counts: 113308
sfr_mp 0.369497 5.77178 17.7077 4.5748 #avg: 13.6715; avg_err: 0.0699613; sd: 23.5497; counts: 113308
sfr_mp 0.37456 6.24366 18.7382 4.94696 #avg: 14.3721; avg_err: 0.0718332; sd: 24.1799; counts: 113308
sfr_mp 0.379622 6.75349 19.6272 5.34085 #avg: 15.1145; avg_err: 0.0740208; sd: 24.9162; counts: 113308
sfr_mp 0.384685 7.3115 20.517 5.78715 #avg: 15.7901; avg_err: 0.0748451; sd: 25.1937; counts: 113308
sfr_mp 0.389747 7.854 21.3035 6.19344 #avg: 16.5453; avg_err: 0.0769751; sd: 25.9107; counts: 113308
sfr_mp 0.39481 8.425 22.1232 6.61921 #avg: 17.2344; avg_err: 0.0783393; sd: 26.3699; counts: 113308
sfr_mp 0.399872 8.99421 22.7345 7.02224 #avg: 17.9158; avg_err: 0.0793717; sd: 26.7174; counts: 113308
sfr_mp 0.404935 9.60944 23.2391 7.43824 #avg: 18.5394; avg_err: 0.0793095; sd: 26.6965; counts: 113308
sfr_mp 0.409997 10.1962 23.8676 7.81445 #avg: 19.0809; avg_err: 0.0791032; sd: 26.627; counts: 113308
sfr_mp 0.41506 10.803 23.9622 8.20665 #avg: 19.5866; avg_err: 0.0789339; sd: 26.57; counts: 113308
sfr_mp 0.420122 11.353 24.2443 8.51723 #avg: 20.0803; avg_err: 0.0789991; sd: 26.592; counts: 113308
sfr_mp 0.425185 11.8995 24.2864 8.8077 #avg: 20.5038; avg_err: 0.0786181; sd: 26.4637; counts: 113308
sfr_mp 0.430247 12.4915 24.546 9.13013 #avg: 20.9548; avg_err: 0.0778988; sd: 26.2216; counts: 113308
sfr_mp 0.43531 13.0526 24.508 9.39102 #avg: 21.3379; avg_err: 0.0769446; sd: 25.9004; counts: 113308
sfr_mp 0.440372 13.5523 24.6544 9.60262 #avg: 21.6829; avg_err: 0.0759507; sd: 25.5659; counts: 113308
sfr_mp 0.445435 14.0748 24.6833 9.79856 #avg: 22.0551; avg_err: 0.075406; sd: 25.3825; counts: 113308
sfr_mp 0.450497 14.5577 24.444 9.97538 #avg: 22.3353; avg_err: 0.0742862; sd: 25.0056; counts: 113308
sfr_mp 0.45556 15.0266 24.1963 10.1532 #avg: 22.58; avg_err: 0.0734101; sd: 24.7106; counts: 113308
sfr_mp 0.460622 15.4198 23.9163 10.239 #avg: 22.7682; avg_err: 0.0724317; sd: 24.3813; counts: 113308
sfr_mp 0.465685 15.7332 23.3689 10.2718 #avg: 22.852; avg_err: 0.0712244; sd: 23.9749; counts: 113308
sfr_mp 0.470747 16.0239 22.8762 10.2506 #avg: 22.9186; avg_err: 0.070002; sd: 23.5634; counts: 113308
sfr_mp 0.47581 16.2432 22.4237 10.1912 #avg: 22.9239; avg_err: 0.0687911; sd: 23.1559; counts: 113308
sfr_mp 0.480872 16.4222 21.9928 10.1265 #avg: 22.8933; avg_err: 0.067048; sd: 22.5691; counts: 113308
sfr_mp 0.485935 16.479 21.5459 9.95739 #avg: 22.7959; avg_err: 0.065571; sd: 22.0719; counts: 113308
sfr_mp 0.490997 16.4613 21.0217 9.77549 #avg: 22.5768; avg_err: 0.0639742; sd: 21.5344; counts: 113308
sfr_mp 0.49606 16.3413 20.4533 9.51845 #avg: 22.2954; avg_err: 0.0623464; sd: 20.9865; counts: 113308
sfr_mp 0.501122 16.0771 20.0447 9.2152 #avg: 21.9667; avg_err: 0.060896; sd: 20.4983; counts: 113308
ssfr_mp 0.055623 5.55449e-09 8.43769e-15 1.77636e-15 #avg: 5.55449e-09; avg_err: 3.15087e-15; sd: 4.47544e-15; counts: 3
ssfr_mp 0.060123 7.65688e-08 6.39488e-14 2.84217e-13 #avg: 7.14327e-08; avg_err: 2.88626e-09; sd: 1.77921e-08; counts: 39
ssfr_mp 0.062373 1.45912e-07 2.84217e-13 6.56852e-08 #avg: 1.21274e-07; avg_err: 3.89392e-09; sd: 4.19388e-08; counts: 117
ssfr_mp 0.064623 1.4334e-07 3.83693e-13 7.7237e-08 #avg: 1.15879e-07; avg_err: 2.31747e-09; sd: 4.08033e-08; counts: 311
ssfr_mp 0.066873 1.4104e-07 7.24754e-13 8.39269e-08 #avg: 1.07362e-07; avg_err: 1.6381e-09; sd: 4.15058e-08; counts: 643
ssfr_mp 0.069123 1.24517e-07 1.43269e-08 7.75739e-08 #avg: 1.01149e-07; avg_err: 1.21755e-09; sd: 4.32529e-08; counts: 1263
ssfr_mp 0.071373 9.74691e-08 3.92134e-08 5.71193e-08 #avg: 9.3372e-08; avg_err: 9.28896e-10; sd: 4.38946e-08; counts: 2234
