#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.25 - 11.75
#HM   Stats: 2.652940e+11 (median) + 1.454410e+11  / - 6.705901e+10
#SM   Stats: 1.405800e+09 (median) + 2.317200e+09  / - 8.216389e+08
#VMP  Stats: 1.400500e+02 (median) + 2.128999e+01  / - 1.482000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.852495e-09 (median) + 2.547508e-09  / - 9.478850e-10
sfh 0.055623 0 0 0 #avg: 8.80595e-06; avg_err: 4.38627e-06; sd: 0.002509; counts: 327200
ssfr_mp 0.071373 1.05807e-07 3.08759e-08 6.25359e-08 #avg: 9.61901e-08; avg_err: 6.77914e-10; sd: 4.30462e-08; counts: 4033
ssfr_mp 0.073623 9.35228e-08 4.11228e-08 5.51829e-08 #avg: 9.07593e-08; avg_err: 5.22213e-10; sd: 4.36915e-08; counts: 7001
ssfr_mp 0.075873 8.20785e-08 5.06624e-08 4.86631e-08 #avg: 8.47534e-08; avg_err: 4.12547e-10; sd: 4.37008e-08; counts: 11222
ssfr_mp 0.078123 7.46252e-08 5.62871e-08 4.55168e-08 #avg: 7.95936e-08; avg_err: 3.34609e-10; sd: 4.37789e-08; counts: 17119
ssfr_mp 0.080373 6.74167e-08 6.16549e-08 4.10415e-08 #avg: 7.41813e-08; avg_err: 2.74612e-10; sd: 4.27972e-08; counts: 24289
ssfr_mp 0.082623 5.95277e-08 6.78725e-08 3.74136e-08 #avg: 6.80571e-08; avg_err: 2.34236e-10; sd: 4.24646e-08; counts: 32867
ssfr_mp 0.085998 5.23784e-08 3.23979e-08 3.28169e-08 #avg: 5.27648e-08; avg_err: 1.25367e-10; sd: 2.77893e-08; counts: 49136
ssfr_mp 0.089373 4.44342e-08 3.87611e-08 2.89187e-08 #avg: 4.75563e-08; avg_err: 1.05801e-10; sd: 2.78367e-08; counts: 69225
ssfr_mp 0.092748 3.92065e-08 4.25517e-08 2.69922e-08 #avg: 4.32517e-08; avg_err: 9.10084e-11; sd: 2.76275e-08; counts: 92156
ssfr_mp 0.096123 3.2306e-08 4.80441e-08 2.20313e-08 #avg: 3.82929e-08; avg_err: 7.80944e-11; sd: 2.66152e-08; counts: 116151
ssfr_mp 0.099498 2.83683e-08 5.0672e-08 2.00227e-08 #avg: 3.4724e-08; avg_err: 6.86512e-11; sd: 2.57539e-08; counts: 140732
ssfr_mp 0.102873 2.41805e-08 3.95481e-08 1.73519e-08 #avg: 3.10428e-08; avg_err: 6.0796e-11; sd: 2.46749e-08; counts: 164726
ssfr_mp 0.106248 2.07443e-08 3.27484e-08 1.50458e-08 #avg: 2.77193e-08; avg_err: 5.41049e-11; sd: 2.34137e-08; counts: 187271
ssfr_mp 0.109623 1.75864e-08 2.8233e-08 1.28217e-08 #avg: 2.45987e-08; avg_err: 4.84197e-11; sd: 2.20802e-08; counts: 207952
ssfr_mp 0.112998 1.49575e-08 2.51352e-08 1.08999e-08 #avg: 2.18081e-08; avg_err: 4.34926e-11; sd: 2.06808e-08; counts: 226103
ssfr_mp 0.116373 1.26879e-08 2.24047e-08 9.16558e-09 #avg: 1.93339e-08; avg_err: 3.92901e-11; sd: 1.93291e-08; counts: 242024
ssfr_mp 0.119748 1.10153e-08 2.0142e-08 7.87083e-09 #avg: 1.72767e-08; avg_err: 3.5548e-11; sd: 1.79718e-08; counts: 255596
ssfr_mp 0.123123 9.5691e-09 1.79967e-08 6.74188e-09 #avg: 1.53484e-08; avg_err: 3.18868e-11; sd: 1.64681e-08; counts: 266728
ssfr_mp 0.126498 8.54658e-09 1.53029e-08 5.92499e-09 #avg: 1.36308e-08; avg_err: 2.85036e-11; sd: 1.4973e-08; counts: 275944
ssfr_mp 0.129873 7.68422e-09 1.43624e-08 5.29074e-09 #avg: 1.24981e-08; avg_err: 2.62733e-11; sd: 1.39923e-08; counts: 283629
ssfr_mp 0.133248 6.96366e-09 1.32946e-08 4.76297e-09 #avg: 1.14555e-08; avg_err: 2.42113e-11; sd: 1.30398e-08; counts: 290071
ssfr_mp 0.136623 6.34973e-09 1.22544e-08 4.32117e-09 #avg: 1.0518e-08; avg_err: 2.23267e-11; sd: 1.2135e-08; counts: 295417
ssfr_mp 0.141685 5.5854e-09 1.03126e-08 3.73934e-09 #avg: 8.74208e-09; avg_err: 1.64884e-11; sd: 9.05844e-09; counts: 301823
ssfr_mp 0.146748 4.91957e-09 9.22982e-09 3.22274e-09 #avg: 7.87337e-09; avg_err: 1.51614e-11; sd: 8.40387e-09; counts: 307243
ssfr_mp 0.15181 4.43439e-09 8.06112e-09 2.86908e-09 #avg: 7.05338e-09; avg_err: 1.36757e-11; sd: 7.63478e-09; counts: 311670
ssfr_mp 0.156873 4.0243e-09 7.12395e-09 2.56469e-09 #avg: 6.37204e-09; avg_err: 1.23793e-11; sd: 6.94776e-09; counts: 314992
ssfr_mp 0.161935 3.65942e-09 6.44774e-09 2.29657e-09 #avg: 5.80326e-09; avg_err: 1.12709e-11; sd: 6.35056e-09; counts: 317472
ssfr_mp 0.166998 3.36574e-09 5.78875e-09 2.08007e-09 #avg: 5.30113e-09; avg_err: 1.02794e-11; sd: 5.8096e-09; counts: 319418
ssfr_mp 0.17206 3.07339e-09 5.21402e-09 1.86932e-09 #avg: 4.82941e-09; avg_err: 9.34493e-12; sd: 5.29375e-09; counts: 320904
ssfr_mp 0.177123 2.8537e-09 4.76577e-09 1.70893e-09 #avg: 4.457e-09; avg_err: 8.56539e-12; sd: 4.86086e-09; counts: 322057
ssfr_mp 0.182185 2.678e-09 4.36815e-09 1.57974e-09 #avg: 4.13979e-09; avg_err: 7.86247e-12; sd: 4.46818e-09; counts: 322956
ssfr_mp 0.187248 2.52198e-09 3.91414e-09 1.4814e-09 #avg: 3.79968e-09; avg_err: 7.05e-12; sd: 4.01074e-09; counts: 323648
ssfr_mp 0.19231 2.36188e-09 3.67903e-09 1.36955e-09 #avg: 3.5704e-09; avg_err: 6.6101e-12; sd: 3.7635e-09; counts: 324168
ssfr_mp 0.197373 2.22209e-09 3.48661e-09 1.27345e-09 #avg: 3.37064e-09; avg_err: 6.22045e-12; sd: 3.54403e-09; counts: 324604
ssfr_mp 0.202435 2.10189e-09 3.26674e-09 1.19222e-09 #avg: 3.17896e-09; avg_err: 5.84993e-12; sd: 3.33481e-09; counts: 324970
ssfr_mp 0.207498 1.99508e-09 3.07831e-09 1.12302e-09 #avg: 3.00905e-09; avg_err: 5.5076e-12; sd: 3.14114e-09; counts: 325275
ssfr_mp 0.21256 1.89516e-09 2.8944e-09 1.05455e-09 #avg: 2.84795e-09; avg_err: 5.16184e-12; sd: 2.94498e-09; counts: 325504
ssfr_mp 0.217623 1.80343e-09 2.73946e-09 9.92112e-10 #avg: 2.70422e-09; avg_err: 4.87992e-12; sd: 2.78501e-09; counts: 325709
ssfr_mp 0.222685 1.71915e-09 2.59957e-09 9.34359e-10 #avg: 2.57407e-09; avg_err: 4.60635e-12; sd: 2.6295e-09; counts: 325862
ssfr_mp 0.227748 1.64217e-09 2.47329e-09 8.81489e-10 #avg: 2.46144e-09; avg_err: 4.41714e-12; sd: 2.52209e-09; counts: 326018
ssfr_mp 0.23281 1.58473e-09 2.33568e-09 8.53919e-10 #avg: 2.34275e-09; avg_err: 4.12433e-12; sd: 2.35536e-09; counts: 326142
ssfr_mp 0.237873 1.51675e-09 2.24268e-09 8.07371e-10 #avg: 2.25373e-09; avg_err: 3.98263e-12; sd: 2.27479e-09; counts: 326245
ssfr_mp 0.242935 1.45704e-09 2.15781e-09 7.6895e-10 #avg: 2.16932e-09; avg_err: 3.81691e-12; sd: 2.18039e-09; counts: 326322
ssfr_mp 0.247998 1.3943e-09 2.07629e-09 7.28489e-10 #avg: 2.08723e-09; avg_err: 3.72122e-12; sd: 2.12604e-09; counts: 326417
ssfr_mp 0.25306 1.34362e-09 1.99451e-09 6.93904e-10 #avg: 2.00902e-09; avg_err: 3.53565e-12; sd: 2.02021e-09; counts: 326480
ssfr_mp 0.258123 1.29409e-09 1.91368e-09 6.60228e-10 #avg: 1.93915e-09; avg_err: 3.41494e-12; sd: 1.95143e-09; counts: 326544
ssfr_mp 0.263185 1.25034e-09 1.83875e-09 6.32679e-10 #avg: 1.87451e-09; avg_err: 3.3297e-12; sd: 1.90293e-09; counts: 326615
ssfr_mp 0.268248 1.21313e-09 1.76783e-09 6.08914e-10 #avg: 1.81368e-09; avg_err: 3.20771e-12; sd: 1.83337e-09; counts: 326671
ssfr_mp 0.27331 1.17311e-09 1.69663e-09 5.82733e-10 #avg: 1.75334e-09; avg_err: 3.1124e-12; sd: 1.77904e-09; counts: 326724
ssfr_mp 0.278373 1.14242e-09 1.63254e-09 5.69391e-10 #avg: 1.69531e-09; avg_err: 2.98247e-12; sd: 1.7049e-09; counts: 326773
ssfr_mp 0.283435 1.10111e-09 1.56328e-09 5.41439e-10 #avg: 1.63885e-09; avg_err: 2.8997e-12; sd: 1.65771e-09; counts: 326823
ssfr_mp 0.288498 1.06859e-09 1.51411e-09 5.21711e-10 #avg: 1.59504e-09; avg_err: 2.86226e-12; sd: 1.63646e-09; counts: 326887
ssfr_mp 0.29356 1.03944e-09 1.45866e-09 5.04527e-10 #avg: 1.54858e-09; avg_err: 2.7724e-12; sd: 1.58524e-09; counts: 326946
ssfr_mp 0.298623 1.01078e-09 1.41774e-09 4.87312e-10 #avg: 1.50801e-09; avg_err: 2.70613e-12; sd: 1.54745e-09; counts: 326990
ssfr_mp 0.303685 9.83408e-10 1.35394e-09 4.68219e-10 #avg: 1.46335e-09; avg_err: 2.62038e-12; sd: 1.4985e-09; counts: 327031
ssfr_mp 0.308748 9.58147e-10 1.30805e-09 4.52463e-10 #avg: 1.42412e-09; avg_err: 2.56977e-12; sd: 1.46965e-09; counts: 327070
ssfr_mp 0.31381 9.31921e-10 1.25163e-09 4.34644e-10 #avg: 1.38392e-09; avg_err: 2.50392e-12; sd: 1.43207e-09; counts: 327106
ssfr_mp 0.318873 9.08801e-10 1.19391e-09 4.21072e-10 #avg: 1.34223e-09; avg_err: 2.4026e-12; sd: 1.37418e-09; counts: 327135
ssfr_mp 0.323935 8.90183e-10 1.14679e-09 4.12238e-10 #avg: 1.30213e-09; avg_err: 2.30802e-12; sd: 1.32015e-09; counts: 327167
ssfr_mp 0.328997 8.66573e-10 1.10273e-09 3.96962e-10 #avg: 1.26651e-09; avg_err: 2.23393e-12; sd: 1.27781e-09; counts: 327187
ssfr_mp 0.33406 8.44173e-10 1.05179e-09 3.8244e-10 #avg: 1.23074e-09; avg_err: 2.15195e-12; sd: 1.23094e-09; counts: 327200
icl_ratio_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 327200
icl_ratio_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 327200
icl_ratio_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 327200
icl_ratio_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 327200
icl_ratio_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 327200
icl_ratio_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 327200
icl_ratio_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 327200
icl_ratio_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 327200
icl_ratio_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 327200
icl_ratio_mp 0.078123 0 0 0 #avg: 9.23835e-06; avg_err: 9.23835e-06; sd: 0.00528446; counts: 327200
icl_ratio_mp 0.080373 0 0 0 #avg: 5.02691e-06; avg_err: 5.02691e-06; sd: 0.00287546; counts: 327200
icl_ratio_mp 0.082623 0 0 0 #avg: 3.14126e-06; avg_err: 3.14126e-06; sd: 0.00179684; counts: 327200
icl_ratio_mp 0.085998 0 0 0 #avg: 2.13009e-06; avg_err: 1.78042e-06; sd: 0.00101842; counts: 327200
icl_ratio_mp 0.089373 0 0 0 #avg: 1.53981e-05; avg_err: 1.40128e-05; sd: 0.00801552; counts: 327200
icl_ratio_mp 0.092748 0 0 0 #avg: 1.01429e-05; avg_err: 7.09826e-06; sd: 0.0040603; counts: 327200
icl_ratio_mp 0.096123 0 0 0 #avg: 2.74257e-05; avg_err: 1.56632e-05; sd: 0.00895957; counts: 327200
icl_ratio_mp 0.099498 0 0 0 #avg: 4.21079e-05; avg_err: 1.55152e-05; sd: 0.00887491; counts: 327200
icl_ratio_mp 0.102873 0 0 0 #avg: 0.000100369; avg_err: 2.457e-05; sd: 0.0140544; counts: 327200
icl_ratio_mp 0.106248 0 0 0 #avg: 9.61925e-05; avg_err: 2.53706e-05; sd: 0.0145123; counts: 327200
icl_ratio_mp 0.109623 0 0 0 #avg: 0.000143653; avg_err: 3.61651e-05; sd: 0.0206869; counts: 327200
icl_ratio_mp 0.112998 0 0 0 #avg: 0.000173632; avg_err: 3.31775e-05; sd: 0.018978; counts: 327200
icl_ratio_mp 0.116373 0 0 0 #avg: 0.000289394; avg_err: 0.000119421; sd: 0.0683103; counts: 327200
icl_ratio_mp 0.119748 0 0 0 #avg: 0.000365113; avg_err: 0.000129921; sd: 0.0743166; counts: 327200
icl_ratio_mp 0.123123 0 0 0 #avg: 0.000344414; avg_err: 5.59157e-05; sd: 0.0319845; counts: 327200
icl_ratio_mp 0.126498 0 0 0 #avg: 0.000980969; avg_err: 0.000588166; sd: 0.336439; counts: 327200
icl_ratio_mp 0.129873 0 0 0 #avg: 0.000489567; avg_err: 8.58826e-05; sd: 0.049126; counts: 327200
icl_ratio_mp 0.133248 0 0 0 #avg: 0.00051548; avg_err: 5.82361e-05; sd: 0.0333118; counts: 327200
icl_ratio_mp 0.136623 0 0 0 #avg: 0.00050311; avg_err: 4.41317e-05; sd: 0.0252439; counts: 327200
icl_ratio_mp 0.141685 0 0 0 #avg: 0.000590652; avg_err: 6.77565e-05; sd: 0.0387576; counts: 327200
icl_ratio_mp 0.146748 0 0 0 #avg: 0.000553258; avg_err: 4.50259e-05; sd: 0.0257554; counts: 327200
icl_ratio_mp 0.15181 0 0 0 #avg: 0.000645158; avg_err: 5.71273e-05; sd: 0.0326775; counts: 327200
icl_ratio_mp 0.156873 0 0 0 #avg: 0.000720517; avg_err: 6.57077e-05; sd: 0.0375857; counts: 327200
icl_ratio_mp 0.161935 0 0 0 #avg: 0.000888154; avg_err: 0.000121192; sd: 0.0693235; counts: 327200
icl_ratio_mp 0.166998 0 0 0 #avg: 0.000746829; avg_err: 4.73448e-05; sd: 0.0270819; counts: 327200
icl_ratio_mp 0.17206 0 0 0 #avg: 0.000742418; avg_err: 4.07941e-05; sd: 0.0233348; counts: 327200
icl_ratio_mp 0.177123 0 0 0 #avg: 0.000800213; avg_err: 4.50037e-05; sd: 0.0257427; counts: 327200
icl_ratio_mp 0.182185 0 0 0 #avg: 0.000811486; avg_err: 4.38419e-05; sd: 0.0250781; counts: 327200
icl_ratio_mp 0.187248 0 0 0 #avg: 0.000854183; avg_err: 7.32431e-05; sd: 0.041896; counts: 327200
icl_ratio_mp 0.19231 0 0 0 #avg: 0.000924775; avg_err: 8.00695e-05; sd: 0.0458008; counts: 327200
icl_ratio_mp 0.197373 0 0 0 #avg: 0.000862163; avg_err: 5.00054e-05; sd: 0.0286037; counts: 327200
icl_ratio_mp 0.202435 0 0 0 #avg: 0.000846176; avg_err: 3.83543e-05; sd: 0.0219391; counts: 327200
icl_ratio_mp 0.207498 0 0 0 #avg: 0.000842019; avg_err: 3.53576e-05; sd: 0.020225; counts: 327200
icl_ratio_mp 0.21256 0 0 0 #avg: 0.000855065; avg_err: 4.01703e-05; sd: 0.0229779; counts: 327200
icl_ratio_mp 0.217623 0 0 0 #avg: 0.000849793; avg_err: 3.32067e-05; sd: 0.0189946; counts: 327200
icl_ratio_mp 0.222685 0 0 0 #avg: 0.000861769; avg_err: 3.46083e-05; sd: 0.0197964; counts: 327200
icl_ratio_mp 0.227748 0 0 0 #avg: 0.000841035; avg_err: 2.82537e-05; sd: 0.0161615; counts: 327200
icl_ratio_mp 0.23281 0 0 0 #avg: 0.000824787; avg_err: 2.55146e-05; sd: 0.0145947; counts: 327200
icl_ratio_mp 0.237873 0 0 0 #avg: 0.000855791; avg_err: 4.1229e-05; sd: 0.0235835; counts: 327200
icl_ratio_mp 0.242935 0 0 0 #avg: 0.000819234; avg_err: 2.73843e-05; sd: 0.0156642; counts: 327200
icl_ratio_mp 0.247998 0 0 0 #avg: 0.000813039; avg_err: 2.48277e-05; sd: 0.0142018; counts: 327200
icl_ratio_mp 0.25306 0 0 0 #avg: 0.000831152; avg_err: 2.89449e-05; sd: 0.0165569; counts: 327200
icl_ratio_mp 0.258123 0 0 0 #avg: 0.000826938; avg_err: 2.96972e-05; sd: 0.0169872; counts: 327200
icl_ratio_mp 0.263185 0 0 0 #avg: 0.00080348; avg_err: 2.48378e-05; sd: 0.0142075; counts: 327200
icl_ratio_mp 0.268248 0 0 0 #avg: 0.000788431; avg_err: 2.2582e-05; sd: 0.0129172; counts: 327200
icl_ratio_mp 0.27331 0 0 0 #avg: 0.000777423; avg_err: 2.30137e-05; sd: 0.0131641; counts: 327200
icl_ratio_mp 0.278373 0 0 0 #avg: 0.000756534; avg_err: 2.12009e-05; sd: 0.0121272; counts: 327200
icl_ratio_mp 0.283435 0 0 0 #avg: 0.000751443; avg_err: 2.07978e-05; sd: 0.0118966; counts: 327200
icl_ratio_mp 0.288498 0 0 0 #avg: 0.00073677; avg_err: 1.99064e-05; sd: 0.0113867; counts: 327200
icl_ratio_mp 0.29356 0 0 0 #avg: 0.000724446; avg_err: 1.90591e-05; sd: 0.0109021; counts: 327200
icl_ratio_mp 0.298623 0 0 0 #avg: 0.000720249; avg_err: 1.87302e-05; sd: 0.0107139; counts: 327200
icl_ratio_mp 0.303685 0 0 0 #avg: 0.000707989; avg_err: 1.78242e-05; sd: 0.0101957; counts: 327200
icl_ratio_mp 0.308748 0 0 0 #avg: 0.000687566; avg_err: 1.69009e-05; sd: 0.00966756; counts: 327200
icl_ratio_mp 0.31381 0 0 0 #avg: 0.000680941; avg_err: 1.9336e-05; sd: 0.0110604; counts: 327200
icl_ratio_mp 0.318873 0 0 0 #avg: 0.00066691; avg_err: 1.82563e-05; sd: 0.0104428; counts: 327200
icl_ratio_mp 0.323935 0 0 0 #avg: 0.000688141; avg_err: 3.39703e-05; sd: 0.0194315; counts: 327200
icl_ratio_mp 0.328997 0 0 0 #avg: 0.00068465; avg_err: 3.18385e-05; sd: 0.018212; counts: 327200
icl_ratio_mp 0.33406 0 0 0 #avg: 0.00067324; avg_err: 2.88811e-05; sd: 0.0165204; counts: 327200
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 1.19524e-06; avg_err: 5.93473e-07; sd: 0.000339474; counts: 327200
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 1.28736e-06; avg_err: 3.43259e-07; sd: 0.000196349; counts: 327200
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 2.13347e-06; avg_err: 3.69007e-07; sd: 0.000211077; counts: 327200
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 4.56431e-06; avg_err: 5.4432e-07; sd: 0.000311358; counts: 327200
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 9.51706e-06; avg_err: 7.85086e-07; sd: 0.000449079; counts: 327200
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 1.73567e-05; avg_err: 1.0474e-06; sd: 0.000599128; counts: 327200
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 2.8921e-05; avg_err: 1.35741e-06; sd: 0.000776455; counts: 327200
sm_hm_ratio_mp 0.073623 0 0 0 #avg: 4.54368e-05; avg_err: 1.61888e-06; sd: 0.000926018; counts: 327200
sm_hm_ratio_mp 0.075873 0 0 0 #avg: 6.83387e-05; avg_err: 1.86075e-06; sd: 0.00106438; counts: 327200
sm_hm_ratio_mp 0.078123 0 0 0 #avg: 9.79737e-05; avg_err: 2.12106e-06; sd: 0.00121328; counts: 327200
sm_hm_ratio_mp 0.080373 0 0 0 #avg: 0.00013445; avg_err: 2.37134e-06; sd: 0.00135644; counts: 327200
sm_hm_ratio_mp 0.082623 0 0 0 #avg: 0.000174508; avg_err: 2.55766e-06; sd: 0.00146301; counts: 327200
sm_hm_ratio_mp 0.085998 0 0 0 #avg: 0.000250846; avg_err: 2.80008e-06; sd: 0.00160168; counts: 327200
sm_hm_ratio_mp 0.089373 0 0.000132665 0 #avg: 0.000341459; avg_err: 3.0566e-06; sd: 0.00174842; counts: 327200
sm_hm_ratio_mp 0.092748 0 0.000340571 0 #avg: 0.000440108; avg_err: 3.25311e-06; sd: 0.00186082; counts: 327200
sm_hm_ratio_mp 0.096123 0 0.000610498 0 #avg: 0.000544344; avg_err: 3.41618e-06; sd: 0.0019541; counts: 327200
sm_hm_ratio_mp 0.099498 0 0.000936828 0 #avg: 0.000650774; avg_err: 3.55384e-06; sd: 0.00203285; counts: 327200
sm_hm_ratio_mp 0.102873 6.85241e-06 0.00126197 6.85241e-06 #avg: 0.00075544; avg_err: 3.64403e-06; sd: 0.00208443; counts: 327200
sm_hm_ratio_mp 0.106248 5.95077e-05 0.00150768 5.95077e-05 #avg: 0.000856827; avg_err: 3.70581e-06; sd: 0.00211977; counts: 327200
sm_hm_ratio_mp 0.109623 0.000130006 0.00168288 0.000130006 #avg: 0.000953112; avg_err: 3.73317e-06; sd: 0.00213542; counts: 327200
sm_hm_ratio_mp 0.112998 0.000218628 0.00179787 0.000218628 #avg: 0.00104378; avg_err: 3.75179e-06; sd: 0.00214607; counts: 327200
sm_hm_ratio_mp 0.116373 0.000319693 0.0018575 0.000319693 #avg: 0.00112842; avg_err: 3.7756e-06; sd: 0.00215969; counts: 327200
sm_hm_ratio_mp 0.119748 0.000422988 0.00189617 0.000422988 #avg: 0.00120712; avg_err: 3.79277e-06; sd: 0.00216951; counts: 327200
sm_hm_ratio_mp 0.123123 0.000521337 0.00191749 0.000521337 #avg: 0.00128116; avg_err: 3.80515e-06; sd: 0.0021766; counts: 327200
sm_hm_ratio_mp 0.126498 0.000610898 0.00193802 0.000607808 #avg: 0.00135133; avg_err: 3.83278e-06; sd: 0.0021924; counts: 327200
sm_hm_ratio_mp 0.129873 0.000695761 0.00195007 0.000674107 #avg: 0.00141904; avg_err: 3.86481e-06; sd: 0.00221072; counts: 327200
sm_hm_ratio_mp 0.133248 0.000773671 0.00196284 0.000728132 #avg: 0.00148508; avg_err: 3.89685e-06; sd: 0.00222905; counts: 327200
sm_hm_ratio_mp 0.136623 0.000850123 0.00197637 0.000776346 #avg: 0.00154973; avg_err: 3.93084e-06; sd: 0.00224849; counts: 327200
sm_hm_ratio_mp 0.141685 0.000960109 0.00200641 0.000833652 #avg: 0.00164871; avg_err: 3.97888e-06; sd: 0.00227597; counts: 327200
sm_hm_ratio_mp 0.146748 0.00105432 0.00204961 0.000869015 #avg: 0.00174273; avg_err: 4.03459e-06; sd: 0.00230784; counts: 327200
sm_hm_ratio_mp 0.15181 0.00114107 0.0020934 0.000894329 #avg: 0.00183471; avg_err: 4.10761e-06; sd: 0.00234961; counts: 327200
sm_hm_ratio_mp 0.156873 0.00122326 0.00214341 0.000916391 #avg: 0.00192675; avg_err: 4.20003e-06; sd: 0.00240247; counts: 327200
sm_hm_ratio_mp 0.161935 0.00130452 0.00218995 0.000939655 #avg: 0.00201977; avg_err: 4.29798e-06; sd: 0.0024585; counts: 327200
sm_hm_ratio_mp 0.166998 0.00138687 0.0022494 0.000965788 #avg: 0.0021152; avg_err: 4.40077e-06; sd: 0.0025173; counts: 327200
sm_hm_ratio_mp 0.17206 0.00146935 0.0023117 0.000995176 #avg: 0.00221064; avg_err: 4.50825e-06; sd: 0.00257878; counts: 327200
sm_hm_ratio_mp 0.177123 0.00154957 0.00237609 0.00102612 #avg: 0.00230773; avg_err: 4.62762e-06; sd: 0.00264706; counts: 327200
sm_hm_ratio_mp 0.182185 0.00163442 0.00244046 0.00106338 #avg: 0.00240745; avg_err: 4.75127e-06; sd: 0.00271779; counts: 327200
sm_hm_ratio_mp 0.187248 0.00171541 0.00251576 0.0010968 #avg: 0.00250811; avg_err: 4.88442e-06; sd: 0.00279395; counts: 327200
sm_hm_ratio_mp 0.19231 0.00179689 0.0025871 0.00113333 #avg: 0.00261039; avg_err: 5.03108e-06; sd: 0.00287784; counts: 327200
sm_hm_ratio_mp 0.197373 0.00188034 0.00265661 0.00117277 #avg: 0.00271481; avg_err: 5.18255e-06; sd: 0.00296449; counts: 327200
sm_hm_ratio_mp 0.202435 0.00196796 0.00272284 0.00121281 #avg: 0.00282218; avg_err: 5.33647e-06; sd: 0.00305253; counts: 327200
sm_hm_ratio_mp 0.207498 0.00205576 0.00280105 0.00125305 #avg: 0.00293121; avg_err: 5.49115e-06; sd: 0.00314101; counts: 327200
sm_hm_ratio_mp 0.21256 0.00214862 0.00288209 0.00129997 #avg: 0.00304355; avg_err: 5.65243e-06; sd: 0.00323327; counts: 327200
sm_hm_ratio_mp 0.217623 0.00223976 0.00296052 0.00134266 #avg: 0.00315802; avg_err: 5.82017e-06; sd: 0.00332921; counts: 327200
sm_hm_ratio_mp 0.222685 0.00233496 0.00305125 0.00139093 #avg: 0.00327608; avg_err: 5.98904e-06; sd: 0.00342581; counts: 327200
sm_hm_ratio_mp 0.227748 0.0024297 0.00313903 0.001438 #avg: 0.00339684; avg_err: 6.18038e-06; sd: 0.00353526; counts: 327200
sm_hm_ratio_mp 0.23281 0.00252443 0.00323094 0.00148253 #avg: 0.00351913; avg_err: 6.35122e-06; sd: 0.00363298; counts: 327200
sm_hm_ratio_mp 0.237873 0.00262295 0.00332118 0.00152951 #avg: 0.00364611; avg_err: 6.53389e-06; sd: 0.00373747; counts: 327200
sm_hm_ratio_mp 0.242935 0.00272579 0.00342086 0.00158208 #avg: 0.0037769; avg_err: 6.73056e-06; sd: 0.00384997; counts: 327200
sm_hm_ratio_mp 0.247998 0.00283309 0.00352299 0.00163475 #avg: 0.00391162; avg_err: 6.93863e-06; sd: 0.00396899; counts: 327200
sm_hm_ratio_mp 0.25306 0.00294418 0.00362509 0.00169152 #avg: 0.00404886; avg_err: 7.14382e-06; sd: 0.00408636; counts: 327200
sm_hm_ratio_mp 0.258123 0.00305547 0.00372609 0.00174713 #avg: 0.00418987; avg_err: 7.35129e-06; sd: 0.00420503; counts: 327200
sm_hm_ratio_mp 0.263185 0.00317018 0.00383517 0.00180252 #avg: 0.00433449; avg_err: 7.56234e-06; sd: 0.00432576; counts: 327200
sm_hm_ratio_mp 0.268248 0.00329044 0.00394068 0.00186153 #avg: 0.00448306; avg_err: 7.77634e-06; sd: 0.00444817; counts: 327200
sm_hm_ratio_mp 0.27331 0.00341452 0.00405031 0.00192087 #avg: 0.00463613; avg_err: 8.00452e-06; sd: 0.00457869; counts: 327200
sm_hm_ratio_mp 0.278373 0.00353952 0.00416457 0.00198147 #avg: 0.00479254; avg_err: 8.23209e-06; sd: 0.00470886; counts: 327200
