#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.75 - 12.25
#HM   Stats: 8.988240e+11 (median) + 4.794160e+11  / - 2.566180e+11
#SM   Stats: 2.615870e+10 (median) + 3.199830e+10  / - 1.504170e+10
#VMP  Stats: 1.594900e+02 (median) + 2.509000e+01  / - 2.082001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.788086e-12 (median) + 3.151132e-12  / - 1.144996e-12
sfh 0.055623 0 0 0 #avg: 3.7988e-05; avg_err: 2.11887e-05; sd: 0.00537587; counts: 64372
sfr_mp 0.102873 0 0.118548 0 #avg: 0.121076; avg_err: 0.00283241; sd: 0.718622; counts: 64372
sfr_mp 0.106248 0.00195286 0.139957 0.00195286 #avg: 0.139341; avg_err: 0.0034103; sd: 0.865242; counts: 64372
sfr_mp 0.109623 0.00694855 0.156956 0.00694855 #avg: 0.155698; avg_err: 0.00317455; sd: 0.805429; counts: 64372
sfr_mp 0.112998 0.0123802 0.175482 0.0123802 #avg: 0.173552; avg_err: 0.00326297; sd: 0.827862; counts: 64372
sfr_mp 0.116373 0.0172886 0.194137 0.0172886 #avg: 0.191954; avg_err: 0.00336096; sd: 0.852724; counts: 64372
sfr_mp 0.119748 0.0219215 0.216519 0.0219215 #avg: 0.213682; avg_err: 0.00385175; sd: 0.977245; counts: 64372
sfr_mp 0.123123 0.0268018 0.241334 0.0268018 #avg: 0.235483; avg_err: 0.00448308; sd: 1.13742; counts: 64372
sfr_mp 0.126498 0.0323609 0.262298 0.0323609 #avg: 0.2564; avg_err: 0.00450306; sd: 1.14249; counts: 64372
sfr_mp 0.129873 0.0381806 0.290339 0.0381806 #avg: 0.285915; avg_err: 0.00541308; sd: 1.37338; counts: 64372
sfr_mp 0.133248 0.044465 0.320077 0.0441865 #avg: 0.317472; avg_err: 0.0070442; sd: 1.78721; counts: 64372
sfr_mp 0.136623 0.050198 0.364464 0.0490147 #avg: 0.354881; avg_err: 0.0121229; sd: 3.07574; counts: 64372
sfr_mp 0.141685 0.0606086 0.423282 0.0578906 #avg: 0.389447; avg_err: 0.00654364; sd: 1.66022; counts: 64372
sfr_mp 0.146748 0.0719992 0.484144 0.0673739 #avg: 0.442658; avg_err: 0.00765516; sd: 1.94223; counts: 64372
sfr_mp 0.15181 0.0844041 0.540646 0.0777968 #avg: 0.493418; avg_err: 0.0103699; sd: 2.63099; counts: 64372
sfr_mp 0.156873 0.0981795 0.595215 0.0891265 #avg: 0.548264; avg_err: 0.0126813; sd: 3.21743; counts: 64372
sfr_mp 0.161935 0.112965 0.666952 0.101654 #avg: 0.602437; avg_err: 0.01188; sd: 3.01413; counts: 64372
sfr_mp 0.166998 0.128412 0.754456 0.114706 #avg: 0.65911; avg_err: 0.0110641; sd: 2.80711; counts: 64372
sfr_mp 0.17206 0.141871 0.825027 0.125688 #avg: 0.715445; avg_err: 0.0112645; sd: 2.85797; counts: 64372
sfr_mp 0.177123 0.161781 0.909509 0.143212 #avg: 0.786829; avg_err: 0.0126463; sd: 3.20855; counts: 64372
sfr_mp 0.182185 0.181522 0.985568 0.160075 #avg: 0.849443; avg_err: 0.0128442; sd: 3.25877; counts: 64372
sfr_mp 0.187248 0.200994 1.05404 0.176594 #avg: 0.916178; avg_err: 0.0135807; sd: 3.44563; counts: 64372
sfr_mp 0.19231 0.222131 1.13236 0.193923 #avg: 0.986891; avg_err: 0.0141918; sd: 3.60067; counts: 64372
sfr_mp 0.197373 0.244044 1.21546 0.212788 #avg: 1.05576; avg_err: 0.0155334; sd: 3.94106; counts: 64372
sfr_mp 0.202435 0.26433 1.29011 0.229087 #avg: 1.13343; avg_err: 0.0190158; sd: 4.82458; counts: 64372
sfr_mp 0.207498 0.292401 1.3929 0.252979 #avg: 1.22081; avg_err: 0.026044; sd: 6.60775; counts: 64372
sfr_mp 0.21256 0.31545 1.49799 0.271488 #avg: 1.29658; avg_err: 0.0313276; sd: 7.94826; counts: 64372
sfr_mp 0.217623 0.342136 1.59372 0.294184 #avg: 1.38428; avg_err: 0.037835; sd: 9.59928; counts: 64372
sfr_mp 0.222685 0.367985 1.67877 0.315767 #avg: 1.46588; avg_err: 0.0336342; sd: 8.53348; counts: 64372
sfr_mp 0.227748 0.400178 1.78309 0.342241 #avg: 1.52069; avg_err: 0.0218517; sd: 5.54409; counts: 64372
sfr_mp 0.23281 0.427075 1.88536 0.36439 #avg: 1.58969; avg_err: 0.0196168; sd: 4.97708; counts: 64372
sfr_mp 0.237873 0.45868 1.98149 0.390803 #avg: 1.67029; avg_err: 0.0196373; sd: 4.98227; counts: 64372
sfr_mp 0.242935 0.494197 2.12167 0.420854 #avg: 1.78659; avg_err: 0.0217019; sd: 5.5061; counts: 64372
sfr_mp 0.247998 0.525774 2.21947 0.445955 #avg: 1.90111; avg_err: 0.0260089; sd: 6.59882; counts: 64372
sfr_mp 0.25306 0.562035 2.34802 0.475359 #avg: 2.02266; avg_err: 0.0290377; sd: 7.36729; counts: 64372
sfr_mp 0.258123 0.597312 2.45866 0.503364 #avg: 2.13679; avg_err: 0.0302599; sd: 7.67736; counts: 64372
sfr_mp 0.263185 0.638399 2.56656 0.537009 #avg: 2.23961; avg_err: 0.0312262; sd: 7.92255; counts: 64372
sfr_mp 0.268248 0.677197 2.70526 0.568391 #avg: 2.37667; avg_err: 0.032845; sd: 8.33326; counts: 64372
sfr_mp 0.27331 0.719355 2.86711 0.602216 #avg: 2.48944; avg_err: 0.0326179; sd: 8.27563; counts: 64372
sfr_mp 0.278373 0.760571 3.01443 0.635808 #avg: 2.65418; avg_err: 0.0357355; sd: 9.06662; counts: 64372
sfr_mp 0.283435 0.79253 3.17485 0.657972 #avg: 2.80229; avg_err: 0.0360549; sd: 9.14766; counts: 64372
sfr_mp 0.288498 0.837082 3.35328 0.694693 #avg: 2.95767; avg_err: 0.0357647; sd: 9.07402; counts: 64372
sfr_mp 0.29356 0.885367 3.53665 0.732331 #avg: 3.10902; avg_err: 0.036167; sd: 9.17609; counts: 64372
sfr_mp 0.298623 0.933031 3.7093 0.772007 #avg: 3.29542; avg_err: 0.0388829; sd: 9.86515; counts: 64372
sfr_mp 0.303685 0.98386 3.89984 0.812799 #avg: 3.4466; avg_err: 0.0378641; sd: 9.60666; counts: 64372
sfr_mp 0.308748 1.0363 4.18054 0.853728 #avg: 3.61934; avg_err: 0.0379701; sd: 9.63355; counts: 64372
sfr_mp 0.31381 1.09698 4.39863 0.903945 #avg: 3.82468; avg_err: 0.0395935; sd: 10.0454; counts: 64372
sfr_mp 0.318873 1.14885 4.64248 0.944379 #avg: 4.04389; avg_err: 0.0418707; sd: 10.6232; counts: 64372
sfr_mp 0.323935 1.21529 4.92224 0.999791 #avg: 4.31521; avg_err: 0.046301; sd: 11.7472; counts: 64372
sfr_mp 0.328997 1.27968 5.26458 1.05278 #avg: 4.55086; avg_err: 0.0490522; sd: 12.4453; counts: 64372
sfr_mp 0.33406 1.35379 5.62016 1.11579 #avg: 4.81975; avg_err: 0.0517298; sd: 13.1246; counts: 64372
sfr_mp 0.339122 1.42333 6.1054 1.17352 #avg: 5.10282; avg_err: 0.0529947; sd: 13.4455; counts: 64372
sfr_mp 0.344185 1.50078 6.56713 1.23557 #avg: 5.42247; avg_err: 0.054969; sd: 13.9464; counts: 64372
sfr_mp 0.349247 1.58329 7.11617 1.30721 #avg: 5.758; avg_err: 0.0571369; sd: 14.4965; counts: 64372
sfr_mp 0.35431 1.66193 7.61093 1.37066 #avg: 6.06994; avg_err: 0.058067; sd: 14.7324; counts: 64372
sfr_mp 0.359372 1.76432 8.21003 1.45847 #avg: 6.40314; avg_err: 0.059174; sd: 15.0133; counts: 64372
sfr_mp 0.364435 1.87271 8.82989 1.55082 #avg: 6.77185; avg_err: 0.0623883; sd: 15.8288; counts: 64372
sfr_mp 0.369497 1.98304 9.41786 1.64696 #avg: 7.13728; avg_err: 0.0639111; sd: 16.2152; counts: 64372
sfr_mp 0.37456 2.10212 9.98868 1.7497 #avg: 7.4944; avg_err: 0.0661549; sd: 16.7844; counts: 64372
sfr_mp 0.379622 2.23637 10.6561 1.86783 #avg: 7.88155; avg_err: 0.0688574; sd: 17.4701; counts: 64372
sfr_mp 0.384685 2.38909 11.49 2.00618 #avg: 8.21448; avg_err: 0.069145; sd: 17.5431; counts: 64372
sfr_mp 0.389747 2.55306 12.0344 2.15322 #avg: 8.56846; avg_err: 0.0707074; sd: 17.9395; counts: 64372
sfr_mp 0.39481 2.72345 12.6116 2.30237 #avg: 8.89766; avg_err: 0.0720787; sd: 18.2874; counts: 64372
sfr_mp 0.399872 2.90153 13.3536 2.46587 #avg: 9.25573; avg_err: 0.0736028; sd: 18.6741; counts: 64372
sfr_mp 0.404935 3.08847 13.8833 2.63081 #avg: 9.61154; avg_err: 0.0744079; sd: 18.8784; counts: 64372
sfr_mp 0.409997 3.28267 14.3731 2.80778 #avg: 9.93307; avg_err: 0.0751929; sd: 19.0775; counts: 64372
sfr_mp 0.41506 3.50814 14.8517 3.0127 #avg: 10.188; avg_err: 0.075004; sd: 19.0296; counts: 64372
sfr_mp 0.420122 3.69535 15.0575 3.18147 #avg: 10.458; avg_err: 0.0756199; sd: 19.1859; counts: 64372
sfr_mp 0.425185 3.92645 15.4763 3.39455 #avg: 10.7505; avg_err: 0.076601; sd: 19.4348; counts: 64372
sfr_mp 0.430247 4.1375 15.9118 3.57574 #avg: 11.0297; avg_err: 0.0766542; sd: 19.4483; counts: 64372
sfr_mp 0.43531 4.36368 16.2925 3.77794 #avg: 11.2614; avg_err: 0.0761946; sd: 19.3317; counts: 64372
sfr_mp 0.440372 4.57927 16.5588 3.96659 #avg: 11.4673; avg_err: 0.0758104; sd: 19.2342; counts: 64372
sfr_mp 0.445435 4.83536 16.5476 4.19464 #avg: 11.6366; avg_err: 0.0752471; sd: 19.0913; counts: 64372
sfr_mp 0.450497 5.0548 16.6511 4.39301 #avg: 11.7522; avg_err: 0.074018; sd: 18.7794; counts: 64372
sfr_mp 0.45556 5.24664 16.7173 4.56537 #avg: 11.8569; avg_err: 0.0732514; sd: 18.5849; counts: 64372
sfr_mp 0.460622 5.46065 16.7086 4.76019 #avg: 11.92; avg_err: 0.071983; sd: 18.2631; counts: 64372
sfr_mp 0.465685 5.61262 16.7004 4.89103 #avg: 11.952; avg_err: 0.0707327; sd: 17.9459; counts: 64372
sfr_mp 0.470747 5.86104 16.6102 5.12273 #avg: 12.0076; avg_err: 0.0698628; sd: 17.7252; counts: 64372
sfr_mp 0.47581 6.00092 16.4443 5.24476 #avg: 12.0271; avg_err: 0.0693015; sd: 17.5828; counts: 64372
sfr_mp 0.480872 6.13373 16.2623 5.36072 #avg: 12.0272; avg_err: 0.0681748; sd: 17.2969; counts: 64372
sfr_mp 0.485935 6.26599 15.9933 5.47136 #avg: 11.9954; avg_err: 0.0670666; sd: 17.0158; counts: 64372
sfr_mp 0.490997 6.37891 15.8472 5.57143 #avg: 11.9694; avg_err: 0.0662365; sd: 16.8052; counts: 64372
sfr_mp 0.49606 6.48181 15.4027 5.66967 #avg: 11.867; avg_err: 0.0648955; sd: 16.4649; counts: 64372
sfr_mp 0.501122 6.52629 15.1633 5.70792 #avg: 11.7811; avg_err: 0.0638607; sd: 16.2024; counts: 64372
sfr_mp 0.506185 6.57716 15.0134 5.75499 #avg: 11.6731; avg_err: 0.0623955; sd: 15.8306; counts: 64372
sfr_mp 0.511247 6.64328 14.6561 5.833 #avg: 11.5529; avg_err: 0.060996; sd: 15.4756; counts: 64372
sfr_mp 0.51631 6.662 14.1408 5.85313 #avg: 11.3739; avg_err: 0.0593511; sd: 15.0582; counts: 64372
sfr_mp 0.521372 6.67971 13.8203 5.88594 #avg: 11.1671; avg_err: 0.0574286; sd: 14.5705; counts: 64372
sfr_mp 0.526435 6.61582 13.5039 5.85077 #avg: 10.9604; avg_err: 0.0558159; sd: 14.1613; counts: 64372
sfr_mp 0.531497 6.59491 13.0116 5.86474 #avg: 10.7466; avg_err: 0.0541384; sd: 13.7357; counts: 64372
sfr_mp 0.53656 6.52594 12.6671 5.82845 #avg: 10.513; avg_err: 0.0525974; sd: 13.3447; counts: 64372
sfr_mp 0.541622 6.48993 12.3178 5.81729 #avg: 10.3174; avg_err: 0.0511204; sd: 12.97; counts: 64372
sfr_mp 0.546685 6.39437 11.9382 5.77469 #avg: 10.0437; avg_err: 0.0493567; sd: 12.5225; counts: 64372
sfr_mp 0.551747 6.28192 11.5888 5.70488 #avg: 9.79396; avg_err: 0.047797; sd: 12.1268; counts: 64372
sfr_mp 0.55681 6.17195 11.2009 5.64828 #avg: 9.5229; avg_err: 0.0462372; sd: 11.731; counts: 64372
sfr_mp 0.561872 6.03018 10.8583 5.5691 #avg: 9.24977; avg_err: 0.0445975; sd: 11.315; counts: 64372
sfr_mp 0.566935 5.90059 10.3615 5.52518 #avg: 8.93484; avg_err: 0.0429456; sd: 10.8959; counts: 64372
sfr_mp 0.571997 5.75388 10.0653 5.44196 #avg: 8.69427; avg_err: 0.0418358; sd: 10.6143; counts: 64372
sfr_mp 0.57706 5.64559 9.69271 5.39476 #avg: 8.40336; avg_err: 0.0399928; sd: 10.1467; counts: 64372
sfr_mp 0.582123 5.48836 9.35824 5.28017 #avg: 8.1176; avg_err: 0.0384661; sd: 9.75939; counts: 64372
sfr_mp 0.587185 5.32095 9.03345 5.15136 #avg: 7.83587; avg_err: 0.0370688; sd: 9.40488; counts: 64372
sfr_mp 0.592248 5.14707 8.68303 5.00497 #avg: 7.54596; avg_err: 0.0356823; sd: 9.05312; counts: 64372
sfr_mp 0.59731 4.97378 8.39012 4.85359 #avg: 7.26582; avg_err: 0.0343131; sd: 8.70572; counts: 64372
sfr_mp 0.602373 4.81721 8.03429 4.71164 #avg: 6.99962; avg_err: 0.0328611; sd: 8.33732; counts: 64372
sfr_mp 0.607435 4.63942 7.78088 4.5467 #avg: 6.73518; avg_err: 0.0317544; sd: 8.05656; counts: 64372
sfr_mp 0.612498 4.47235 7.49805 4.38846 #avg: 6.46787; avg_err: 0.0304352; sd: 7.72185; counts: 64372
sfr_mp 0.61756 4.30893 7.24697 4.23399 #avg: 6.21013; avg_err: 0.0292275; sd: 7.41544; counts: 64372
sfr_mp 0.622623 4.17379 6.83221 4.10498 #avg: 5.90581; avg_err: 0.0273237; sd: 6.93243; counts: 64372
sfr_mp 0.627685 4.07106 6.43644 4.00949 #avg: 5.62255; avg_err: 0.0256208; sd: 6.50037; counts: 64372
sfr_mp 0.632748 3.91927 6.16923 3.86162 #avg: 5.3617; avg_err: 0.0241737; sd: 6.13321; counts: 64372
sfr_mp 0.63781 3.78937 5.8787 3.73614 #avg: 5.09815; avg_err: 0.0226363; sd: 5.74316; counts: 64372
sfr_mp 0.642873 3.66459 5.53466 3.61508 #avg: 4.84655; avg_err: 0.0212537; sd: 5.39236; counts: 64372
sfr_mp 0.647935 3.55767 5.22051 3.5116 #avg: 4.61482; avg_err: 0.0200236; sd: 5.08027; counts: 64372
sfr_mp 0.652998 3.4197 4.99375 3.37651 #avg: 4.39275; avg_err: 0.0188802; sd: 4.79018; counts: 64372
sfr_mp 0.65806 3.34303 4.69567 3.30181 #avg: 4.20086; avg_err: 0.0179114; sd: 4.54438; counts: 64372
sfr_mp 0.663123 3.20321 4.50203 3.16438 #avg: 3.9887; avg_err: 0.0168603; sd: 4.27771; counts: 64372
sfr_mp 0.668185 3.12315 4.28558 3.08606 #avg: 3.80916; avg_err: 0.0159789; sd: 4.05407; counts: 64372
sfr_mp 0.673248 3.00365 4.08158 2.96839 #avg: 3.62594; avg_err: 0.0151714; sd: 3.8492; counts: 64372
sfr_mp 0.67831 2.89437 3.87664 2.8607 #avg: 3.4525; avg_err: 0.0143259; sd: 3.63468; counts: 64372
sfr_mp 0.683373 2.79717 3.71897 2.76439 #avg: 3.29829; avg_err: 0.0136369; sd: 3.45989; counts: 64372
sfr_mp 0.690967 2.65818 3.4932 2.62716 #avg: 3.08943; avg_err: 0.0126915; sd: 3.22003; counts: 64372
sfr_mp 0.69856 2.51564 3.28079 2.48626 #avg: 2.88842; avg_err: 0.0118354; sd: 3.00282; counts: 64372
sfr_mp 0.706154 2.37989 3.12289 2.35194 #avg: 2.7119; avg_err: 0.0111211; sd: 2.82159; counts: 64372
sfr_mp 0.713748 2.25563 2.9165 2.22912 #avg: 2.53599; avg_err: 0.0103842; sd: 2.63462; counts: 64372
sfr_mp 0.721342 2.10924 2.82261 2.0836 #avg: 2.39006; avg_err: 0.00982121; sd: 2.49178; counts: 64372
sfr_mp 0.728935 1.99987 2.70284 1.97481 #avg: 2.25788; avg_err: 0.00930069; sd: 2.35972; counts: 64372
sfr_mp 0.736529 1.83787 2.6202 1.81363 #avg: 2.12395; avg_err: 0.00884418; sd: 2.2439; counts: 64372
sfr_mp 0.744123 1.67652 2.5889 1.65312 #avg: 2.00257; avg_err: 0.00837971; sd: 2.12605; counts: 64372
sfr_mp 0.751717 1.50545 2.56931 1.48285 #avg: 1.89154; avg_err: 0.00798866; sd: 2.02684; counts: 64372
sfr_mp 0.75931 1.25793 2.65882 1.23622 #avg: 1.79225; avg_err: 0.00765189; sd: 1.9414; counts: 64372
sfr_mp 0.766904 0.87036 2.88981 0.849103 #avg: 1.69669; avg_err: 0.00736229; sd: 1.86792; counts: 64372
sfr_mp 0.774498 0.468333 3.12441 0.447555 #avg: 1.607; avg_err: 0.00706333; sd: 1.79207; counts: 64372
sfr_mp 0.782092 0.309491 3.18771 0.289112 #avg: 1.53397; avg_err: 0.00684248; sd: 1.73604; counts: 64372
sfr_mp 0.789685 0.245572 3.10891 0.225716 #avg: 1.46007; avg_err: 0.00660401; sd: 1.67553; counts: 64372
sfr_mp 0.797279 0.207578 3.01894 0.188147 #avg: 1.38957; avg_err: 0.00638293; sd: 1.61944; counts: 64372
sfr_mp 0.804873 0.178477 2.91179 0.159601 #avg: 1.30954; avg_err: 0.00611302; sd: 1.55096; counts: 64372
sfr_mp 0.812467 0.156717 2.8116 0.138115 #avg: 1.24121; avg_err: 0.00590744; sd: 1.4988; counts: 64372
sfr_mp 0.82006 0.141065 2.70865 0.122636 #avg: 1.1767; avg_err: 0.00570136; sd: 1.44652; counts: 64372
sfr_mp 0.827654 0.130613 2.59449 0.112469 #avg: 1.11227; avg_err: 0.00546762; sd: 1.38721; counts: 64372
sfr_mp 0.835248 0.121502 2.49355 0.103703 #avg: 1.05259; avg_err: 0.00524213; sd: 1.33; counts: 64372
sfr_mp 0.842842 0.114955 2.40965 0.097416 #avg: 1.00566; avg_err: 0.00508805; sd: 1.29091; counts: 64372
sfr_mp 0.850435 0.108885 2.32688 0.0916612 #avg: 0.96102; avg_err: 0.00489896; sd: 1.24294; counts: 64372
sfr_mp 0.858029 0.102015 2.23494 0.0848928 #avg: 0.911001; avg_err: 0.0047239; sd: 1.19852; counts: 64372
sfr_mp 0.865623 0.0973664 2.16109 0.0805705 #avg: 0.871784; avg_err: 0.00457943; sd: 1.16187; counts: 64372
sfr_mp 0.873217 0.0911362 2.06112 0.0745386 #avg: 0.818893; avg_err: 0.00439954; sd: 1.11623; counts: 64372
sfr_mp 0.88081 0.0860175 1.97778 0.0697646 #avg: 0.768706; avg_err: 0.00421931; sd: 1.0705; counts: 64372
sfr_mp 0.888404 0.0814535 1.87978 0.0655671 #avg: 0.7224; avg_err: 0.00403661; sd: 1.02415; counts: 64372
sfr_mp 0.895998 0.0776669 1.79636 0.062041 #avg: 0.678888; avg_err: 0.00388158; sd: 0.984814; counts: 64372
sfr_mp 0.903592 0.0745423 1.71236 0.0592204 #avg: 0.638381; avg_err: 0.00370059; sd: 0.938892; counts: 64372
sfr_mp 0.911185 0.0710779 1.63527 0.0559956 #avg: 0.598509; avg_err: 0.00356655; sd: 0.904885; counts: 64372
sfr_mp 0.918779 0.0681535 1.55921 0.0532841 #avg: 0.562204; avg_err: 0.00341989; sd: 0.867676; counts: 64372
sfr_mp 0.926373 0.0653949 1.48032 0.0506917 #avg: 0.527559; avg_err: 0.0032653; sd: 0.828453; counts: 64372
sfr_mp 0.933967 0.0621393 1.39642 0.0477099 #avg: 0.489806; avg_err: 0.0031215; sd: 0.791971; counts: 64372
sfr_mp 0.94156 0.0593476 1.29891 0.0452383 #avg: 0.452338; avg_err: 0.00296853; sd: 0.75316; counts: 64372
sfr_mp 0.949154 0.0571017 1.20693 0.0431382 #avg: 0.418418; avg_err: 0.00281659; sd: 0.71461; counts: 64372
sfr_mp 0.956748 0.0551424 1.10693 0.0413956 #avg: 0.384814; avg_err: 0.0026721; sd: 0.67795; counts: 64372
sfr_mp 0.964342 0.0524595 0.972681 0.0389405 #avg: 0.348238; avg_err: 0.00250982; sd: 0.636776; counts: 64372
sfr_mp 0.971935 0.0507088 0.777196 0.0374381 #avg: 0.314135; avg_err: 0.00234984; sd: 0.596189; counts: 64372
sfr_mp 0.979529 0.0483677 0.338848 0.0352538 #avg: 0.275292; avg_err: 0.00216998; sd: 0.550556; counts: 64372
sfr_mp 0.987123 0.0458135 0.18598 0.032883 #avg: 0.228347; avg_err: 0.00191777; sd: 0.486567; counts: 64372
sfr_mp 0.994717 0.0437862 0.123725 0.0312403 #avg: 0.168672; avg_err: 0.00154735; sd: 0.392585; counts: 64372
sfr_mp 1.00231 0.0415282 0.0896998 0.0292833 #avg: 0.0869155; avg_err: 0.000633562; sd: 0.160744; counts: 64372
ssfr_mp 0.055623 5.55449e-09 0 0 #avg: 5.55449e-09; avg_err: 5.55449e-09; sd: 0; counts: 1
ssfr_mp 0.060123 7.65688e-08 1.7053e-13 2.62901e-13 #avg: 7.26594e-08; avg_err: 3.90942e-09; sd: 1.56377e-08; counts: 17
ssfr_mp 0.062373 1.45912e-07 2.27374e-13 9.05523e-08 #avg: 1.19249e-07; avg_err: 6.23787e-09; sd: 3.99419e-08; counts: 42
ssfr_mp 0.064623 1.4334e-07 4.12115e-13 7.59456e-08 #avg: 1.14913e-07; avg_err: 3.93943e-09; sd: 4.07498e-08; counts: 108
ssfr_mp 0.066873 1.4104e-07 4.9738e-13 8.62562e-08 #avg: 1.0809e-07; avg_err: 2.67904e-09; sd: 4.1762e-08; counts: 244
ssfr_mp 0.069123 1.2265e-07 1.61944e-08 6.91361e-08 #avg: 1.02601e-07; avg_err: 1.91771e-09; sd: 4.18835e-08; counts: 478
ssfr_mp 0.071373 1.03038e-07 3.36445e-08 5.97601e-08 #avg: 9.58863e-08; avg_err: 1.4603e-09; sd: 4.32209e-08; counts: 877
ssfr_mp 0.073623 9.13541e-08 4.32915e-08 5.57897e-08 #avg: 8.95279e-08; avg_err: 1.1423e-09; sd: 4.40192e-08; counts: 1486
ssfr_mp 0.075873 8.15219e-08 5.1219e-08 4.75886e-08 #avg: 8.45635e-08; avg_err: 8.96901e-10; sd: 4.3728e-08; counts: 2378
ssfr_mp 0.078123 7.11809e-08 5.97314e-08 4.20581e-08 #avg: 7.73823e-08; avg_err: 7.32651e-10; sd: 4.30833e-08; counts: 3459
ssfr_mp 0.080373 6.61941e-08 6.28775e-08 4.03e-08 #avg: 7.29495e-08; avg_err: 6.13763e-10; sd: 4.26112e-08; counts: 4821
ssfr_mp 0.082623 5.75263e-08 6.98738e-08 3.61695e-08 #avg: 6.659e-08; avg_err: 5.29155e-10; sd: 4.24084e-08; counts: 6424
ssfr_mp 0.085998 4.99042e-08 3.48721e-08 3.15217e-08 #avg: 5.10772e-08; avg_err: 2.89589e-10; sd: 2.7924e-08; counts: 9299
ssfr_mp 0.089373 4.32972e-08 3.98981e-08 2.86691e-08 #avg: 4.6554e-08; avg_err: 2.45303e-10; sd: 2.78546e-08; counts: 12895
ssfr_mp 0.092748 3.79742e-08 4.3784e-08 2.6347e-08 #avg: 4.25629e-08; avg_err: 2.11966e-10; sd: 2.76224e-08; counts: 16983
ssfr_mp 0.096123 3.137e-08 4.89801e-08 2.1461e-08 #avg: 3.76605e-08; avg_err: 1.82161e-10; sd: 2.6568e-08; counts: 21273
ssfr_mp 0.099498 2.78029e-08 5.12374e-08 1.97216e-08 #avg: 3.43561e-08; avg_err: 1.60868e-10; sd: 2.58007e-08; counts: 25724
ssfr_mp 0.102873 2.38209e-08 3.99901e-08 1.71421e-08 #avg: 3.08384e-08; avg_err: 1.4254e-10; sd: 2.47565e-08; counts: 30166
ssfr_mp 0.106248 2.05421e-08 3.32692e-08 1.49455e-08 #avg: 2.76897e-08; avg_err: 1.26952e-10; sd: 2.35276e-08; counts: 34347
ssfr_mp 0.109623 1.75634e-08 2.91204e-08 1.28837e-08 #avg: 2.47418e-08; avg_err: 1.14009e-10; sd: 2.2302e-08; counts: 38267
ssfr_mp 0.112998 1.51523e-08 2.5908e-08 1.1061e-08 #avg: 2.2194e-08; avg_err: 1.02919e-10; sd: 2.10576e-08; counts: 41864
ssfr_mp 0.116373 1.29131e-08 2.29947e-08 9.33746e-09 #avg: 1.97095e-08; avg_err: 9.2613e-11; sd: 1.96499e-08; counts: 45018
ssfr_mp 0.119748 1.12415e-08 2.08627e-08 8.01848e-09 #avg: 1.77519e-08; avg_err: 8.42218e-11; sd: 1.84132e-08; counts: 47799
ssfr_mp 0.123123 9.79625e-09 1.87269e-08 6.91974e-09 #avg: 1.5826e-08; avg_err: 7.56613e-11; sd: 1.69324e-08; counts: 50084
ssfr_mp 0.126498 8.8031e-09 1.5676e-08 6.13786e-09 #avg: 1.39834e-08; avg_err: 6.71479e-11; sd: 1.53031e-08; counts: 51940
ssfr_mp 0.129873 7.97022e-09 1.46708e-08 5.53863e-09 #avg: 1.2945e-08; avg_err: 6.26647e-11; sd: 1.45093e-08; counts: 53611
ssfr_mp 0.133248 7.24759e-09 1.38577e-08 4.99882e-09 #avg: 1.19818e-08; avg_err: 5.82129e-11; sd: 1.36608e-08; counts: 55071
ssfr_mp 0.136623 6.65338e-09 1.29016e-08 4.56679e-09 #avg: 1.10759e-08; avg_err: 5.40147e-11; sd: 1.28172e-08; counts: 56308
ssfr_mp 0.141685 5.85933e-09 1.09198e-08 3.96024e-09 #avg: 9.23309e-09; avg_err: 3.98448e-11; sd: 9.58514e-09; counts: 57871
ssfr_mp 0.146748 5.19005e-09 9.82315e-09 3.44258e-09 #avg: 8.31066e-09; avg_err: 3.64345e-11; sd: 8.86235e-09; counts: 59167
ssfr_mp 0.15181 4.63955e-09 8.65519e-09 3.02029e-09 #avg: 7.48799e-09; avg_err: 3.32485e-11; sd: 8.16296e-09; counts: 60278
ssfr_mp 0.156873 4.19964e-09 7.73886e-09 2.69805e-09 #avg: 6.72805e-09; avg_err: 2.98689e-11; sd: 7.38214e-09; counts: 61085
ssfr_mp 0.161935 3.79846e-09 6.97118e-09 2.42071e-09 #avg: 6.11032e-09; avg_err: 2.71344e-11; sd: 6.74027e-09; counts: 61705
ssfr_mp 0.166998 3.47599e-09 6.25538e-09 2.17941e-09 #avg: 5.59367e-09; avg_err: 2.5099e-11; sd: 6.26134e-09; counts: 62234
ssfr_mp 0.17206 3.16173e-09 5.61226e-09 1.95806e-09 #avg: 5.07534e-09; avg_err: 2.28147e-11; sd: 5.71006e-09; counts: 62641
