#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.25 - 11.75
#HM   Stats: 2.541180e+11 (median) + 1.369110e+11  / - 5.838301e+10
#SM   Stats: 1.855880e+09 (median) + 3.157430e+09  / - 1.099705e+09
#VMP  Stats: 1.474800e+02 (median) + 2.230000e+01  / - 1.603999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.435108e-09 (median) + 1.495243e-09  / - 7.091069e-10
sfh 0.055623 0 0 0 #avg: 2.41323e-05; avg_err: 1.43541e-05; sd: 0.00381568; counts: 70664
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 70664
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 70664
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 70664
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 70664
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 70664
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 70664
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 70664
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 70664
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 70664
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 70664
icl_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 70664
icl_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 70664
icl_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 70664
icl_mp 0.092748 0 0 0 #avg: 28.5701; avg_err: 20.3029; sd: 5397.02; counts: 70664
icl_mp 0.096123 0 0 0 #avg: 334.197; avg_err: 225.942; sd: 60061.2; counts: 70664
icl_mp 0.099498 0 0 0 #avg: 525.452; avg_err: 252.739; sd: 67184.4; counts: 70664
icl_mp 0.102873 0 0 0 #avg: 1586.99; avg_err: 671.007; sd: 178370; counts: 70664
icl_mp 0.106248 0 0 0 #avg: 2281.14; avg_err: 758.554; sd: 201643; counts: 70664
icl_mp 0.109623 0 0 0 #avg: 4402.23; avg_err: 1188.64; sd: 315970; counts: 70664
icl_mp 0.112998 0 0 0 #avg: 5129.67; avg_err: 1214.06; sd: 322727; counts: 70664
icl_mp 0.116373 0 0 0 #avg: 6491.83; avg_err: 1293.67; sd: 343890; counts: 70664
icl_mp 0.119748 0 0 0 #avg: 7914.46; avg_err: 1364.98; sd: 362846; counts: 70664
icl_mp 0.123123 0 0 0 #avg: 10560.4; avg_err: 1588.07; sd: 422150; counts: 70664
icl_mp 0.126498 0 0 0 #avg: 12834.6; avg_err: 1719.32; sd: 457038; counts: 70664
icl_mp 0.129873 0 0 0 #avg: 16999.2; avg_err: 2070.86; sd: 550486; counts: 70664
icl_mp 0.133248 0 0 0 #avg: 19322; avg_err: 2122.93; sd: 564329; counts: 70664
icl_mp 0.136623 0 0 0 #avg: 25976.9; avg_err: 2958.14; sd: 786349; counts: 70664
icl_mp 0.141685 0 0 0 #avg: 30314; avg_err: 3077.03; sd: 817952; counts: 70664
icl_mp 0.146748 0 0 0 #avg: 35897.2; avg_err: 3258.61; sd: 866222; counts: 70664
icl_mp 0.15181 0 0 0 #avg: 41989.3; avg_err: 3504.69; sd: 931636; counts: 70664
icl_mp 0.156873 0 0 0 #avg: 49387.1; avg_err: 3736.06; sd: 993139; counts: 70664
icl_mp 0.161935 0 0 0 #avg: 62552.6; avg_err: 4729.7; sd: 1.25727e+06; counts: 70664
icl_mp 0.166998 0 0 0 #avg: 75132.2; avg_err: 5358.17; sd: 1.42434e+06; counts: 70664
icl_mp 0.17206 0 0 0 #avg: 86794.2; avg_err: 5829.47; sd: 1.54962e+06; counts: 70664
icl_mp 0.177123 0 0 0 #avg: 106042; avg_err: 10624.3; sd: 2.8242e+06; counts: 70664
icl_mp 0.182185 0 0 0 #avg: 118905; avg_err: 10936; sd: 2.90706e+06; counts: 70664
icl_mp 0.187248 0 0 0 #avg: 132880; avg_err: 11389.2; sd: 3.02753e+06; counts: 70664
icl_mp 0.19231 0 0 0 #avg: 148927; avg_err: 11827.9; sd: 3.14416e+06; counts: 70664
icl_mp 0.197373 0 0 0 #avg: 162680; avg_err: 12194; sd: 3.24147e+06; counts: 70664
icl_mp 0.202435 0 0 0 #avg: 192670; avg_err: 16735.4; sd: 4.44869e+06; counts: 70664
icl_mp 0.207498 0 0 0 #avg: 213918; avg_err: 17489.5; sd: 4.64916e+06; counts: 70664
icl_mp 0.21256 0 0 0 #avg: 233725; avg_err: 18366.7; sd: 4.88232e+06; counts: 70664
icl_mp 0.217623 0 0 0 #avg: 250723; avg_err: 18698.1; sd: 4.97041e+06; counts: 70664
icl_mp 0.222685 0 0 0 #avg: 271284; avg_err: 19411.6; sd: 5.16009e+06; counts: 70664
icl_mp 0.227748 0 0 0 #avg: 300364; avg_err: 20541.3; sd: 5.46038e+06; counts: 70664
icl_mp 0.23281 0 0 0 #avg: 348190; avg_err: 32400.1; sd: 8.61276e+06; counts: 70664
icl_mp 0.237873 0 0 0 #avg: 369160; avg_err: 32612.8; sd: 8.66929e+06; counts: 70664
icl_mp 0.242935 0 0 0 #avg: 393559; avg_err: 32952.3; sd: 8.75956e+06; counts: 70664
icl_mp 0.247998 0 0 0 #avg: 429687; avg_err: 35699.5; sd: 9.48983e+06; counts: 70664
icl_mp 0.25306 0 0 0 #avg: 465559; avg_err: 36766.2; sd: 9.77337e+06; counts: 70664
icl_mp 0.258123 0 0 0 #avg: 498276; avg_err: 37878.2; sd: 1.0069e+07; counts: 70664
icl_mp 0.263185 0 0 0 #avg: 521682; avg_err: 38341.2; sd: 1.0192e+07; counts: 70664
icl_mp 0.268248 0 0 0 #avg: 558155; avg_err: 40467.5; sd: 1.07573e+07; counts: 70664
icl_mp 0.27331 0 0 0 #avg: 592435; avg_err: 44080.1; sd: 1.17176e+07; counts: 70664
icl_mp 0.278373 0 0 0 #avg: 644093; avg_err: 46441.8; sd: 1.23454e+07; counts: 70664
icl_mp 0.283435 0 0 0 #avg: 680327; avg_err: 47772.9; sd: 1.26992e+07; counts: 70664
icl_mp 0.288498 0 0 0 #avg: 723209; avg_err: 49140.8; sd: 1.30629e+07; counts: 70664
icl_mp 0.29356 0 0 0 #avg: 756775; avg_err: 50000; sd: 1.32913e+07; counts: 70664
icl_mp 0.298623 0 0 0 #avg: 811344; avg_err: 51955.4; sd: 1.38111e+07; counts: 70664
icl_mp 0.303685 0 0 0 #avg: 863513; avg_err: 55037.4; sd: 1.46303e+07; counts: 70664
icl_mp 0.308748 0 0 0 #avg: 887105; avg_err: 55366.1; sd: 1.47177e+07; counts: 70664
icl_mp 0.31381 0 0 0 #avg: 959408; avg_err: 71247.5; sd: 1.89394e+07; counts: 70664
icl_mp 0.318873 0 0 0 #avg: 984710; avg_err: 71312.5; sd: 1.89567e+07; counts: 70664
icl_mp 0.323935 0 0 0 #avg: 1.0748e+06; avg_err: 79300.7; sd: 2.10801e+07; counts: 70664
icl_mp 0.328997 0 0 0 #avg: 1.20429e+06; avg_err: 127257; sd: 3.3828e+07; counts: 70664
icl_mp 0.33406 0 0 0 #avg: 1.23527e+06; avg_err: 128208; sd: 3.4081e+07; counts: 70664
hm_mp 0.055623 0 0 0 #avg: 80636.3; avg_err: 42668.9; sd: 1.13425e+07; counts: 70664
hm_mp 0.060123 0 0 0 #avg: 764369; avg_err: 165401; sd: 4.39677e+07; counts: 70664
hm_mp 0.062373 0 0 0 #avg: 2.33825e+06; avg_err: 306768; sd: 8.15466e+07; counts: 70664
hm_mp 0.064623 0 0 0 #avg: 6.10522e+06; avg_err: 521333; sd: 1.38583e+08; counts: 70664
hm_mp 0.066873 0 0 0 #avg: 1.51885e+07; avg_err: 838916; sd: 2.23005e+08; counts: 70664
hm_mp 0.069123 0 0 0 #avg: 3.05872e+07; avg_err: 1.24905e+06; sd: 3.32029e+08; counts: 70664
hm_mp 0.071373 0 0 0 #avg: 5.82346e+07; avg_err: 1.80513e+06; sd: 4.7985e+08; counts: 70664
hm_mp 0.073623 0 0 0 #avg: 1.02403e+08; avg_err: 2.49296e+06; sd: 6.62692e+08; counts: 70664
hm_mp 0.075873 0 0 0 #avg: 1.68063e+08; avg_err: 3.32515e+06; sd: 8.83908e+08; counts: 70664
hm_mp 0.078123 0 0 0 #avg: 2.63732e+08; avg_err: 4.32847e+06; sd: 1.15062e+09; counts: 70664
hm_mp 0.080373 0 0 0 #avg: 3.95045e+08; avg_err: 5.51339e+06; sd: 1.4656e+09; counts: 70664
hm_mp 0.082623 0 0 0 #avg: 5.63738e+08; avg_err: 6.81713e+06; sd: 1.81217e+09; counts: 70664
hm_mp 0.085998 0 1.82353e+09 0 #avg: 9.01425e+08; avg_err: 9.03943e+06; sd: 2.40291e+09; counts: 70664
hm_mp 0.089373 0 3.41765e+09 0 #avg: 1.36272e+09; avg_err: 1.16272e+07; sd: 3.09081e+09; counts: 70664
hm_mp 0.092748 0 4.78529e+09 0 #avg: 1.96274e+09; avg_err: 1.4589e+07; sd: 3.87811e+09; counts: 70664
hm_mp 0.096123 0 6.15294e+09 0 #avg: 2.69836e+09; avg_err: 1.78481e+07; sd: 4.74447e+09; counts: 70664
hm_mp 0.099498 6.83676e+08 7.06485e+09 6.83676e+08 #avg: 3.58568e+09; avg_err: 2.15141e+07; sd: 5.71898e+09; counts: 70664
hm_mp 0.102873 2.27941e+09 7.29265e+09 2.27941e+09 #avg: 4.63086e+09; avg_err: 2.55693e+07; sd: 6.79695e+09; counts: 70664
hm_mp 0.106248 3.64559e+09 7.97651e+09 3.64559e+09 #avg: 5.8434e+09; avg_err: 3.00594e+07; sd: 7.99055e+09; counts: 70664
hm_mp 0.109623 4.55735e+09 9.34415e+09 4.55735e+09 #avg: 7.2264e+09; avg_err: 3.51342e+07; sd: 9.33955e+09; counts: 70664
hm_mp 0.112998 5.69706e+09 1.09353e+10 5.69706e+09 #avg: 8.7703e+09; avg_err: 4.06547e+07; sd: 1.0807e+10; counts: 70664
hm_mp 0.116373 6.83676e+09 1.27661e+10 6.83676e+09 #avg: 1.04777e+10; avg_err: 4.6729e+07; sd: 1.24217e+10; counts: 70664
hm_mp 0.119748 8.43235e+09 1.45823e+10 8.43235e+09 #avg: 1.23858e+10; avg_err: 5.35727e+07; sd: 1.4241e+10; counts: 70664
hm_mp 0.123123 1.00279e+10 1.64133e+10 9.11628e+09 #avg: 1.44772e+10; avg_err: 6.07499e+07; sd: 1.61488e+10; counts: 70664
hm_mp 0.126498 1.16221e+10 1.8922e+10 9.34269e+09 #avg: 1.67588e+10; avg_err: 6.82834e+07; sd: 1.81514e+10; counts: 70664
hm_mp 0.129873 1.36735e+10 2.09736e+10 1.04838e+10 #avg: 1.92388e+10; avg_err: 7.63571e+07; sd: 2.02976e+10; counts: 70664
hm_mp 0.133248 1.57206e+10 2.34706e+10 1.16191e+10 #avg: 2.19492e+10; avg_err: 8.49122e+07; sd: 2.25718e+10; counts: 70664
hm_mp 0.136623 1.8e+10 2.62059e+10 1.27588e+10 #avg: 2.49255e+10; avg_err: 9.41184e+07; sd: 2.5019e+10; counts: 70664
hm_mp 0.141685 2.18824e+10 3.00735e+10 1.50456e+10 #avg: 2.96835e+10; avg_err: 1.0844e+08; sd: 2.8826e+10; counts: 70664
hm_mp 0.146748 2.62059e+10 3.44117e+10 1.75456e+10 #avg: 3.50052e+10; avg_err: 1.23632e+08; sd: 3.28645e+10; counts: 70664
hm_mp 0.15181 3.12206e+10 3.89706e+10 2.05103e+10 #avg: 4.08823e+10; avg_err: 1.39693e+08; sd: 3.71339e+10; counts: 70664
hm_mp 0.156873 3.64706e+10 4.39706e+10 2.3253e+10 #avg: 4.72474e+10; avg_err: 1.56386e+08; sd: 4.15712e+10; counts: 70664
hm_mp 0.161935 4.21618e+10 4.92206e+10 2.62059e+10 #avg: 5.40958e+10; avg_err: 1.73803e+08; sd: 4.62011e+10; counts: 70664
hm_mp 0.166998 4.83088e+10 5.46912e+10 2.9397e+10 #avg: 6.13376e+10; avg_err: 1.91175e+08; sd: 5.0819e+10; counts: 70664
hm_mp 0.17206 5.51471e+10 6.01619e+10 3.30442e+10 #avg: 6.90296e+10; avg_err: 2.0891e+08; sd: 5.55335e+10; counts: 70664
hm_mp 0.177123 6.22206e+10 6.60884e+10 3.66912e+10 #avg: 7.70707e+10; avg_err: 2.2638e+08; sd: 6.01774e+10; counts: 70664
hm_mp 0.182185 6.97353e+10 7.17797e+10 4.05588e+10 #avg: 8.54059e+10; avg_err: 2.43482e+08; sd: 6.47237e+10; counts: 70664
hm_mp 0.187248 7.77059e+10 7.78821e+10 4.44412e+10 #avg: 9.40884e+10; avg_err: 2.60342e+08; sd: 6.92055e+10; counts: 70664
hm_mp 0.19231 8.61471e+10 8.37059e+10 4.85442e+10 #avg: 1.03019e+11; avg_err: 2.7619e+08; sd: 7.34181e+10; counts: 70664
hm_mp 0.197373 9.48088e+10 8.84262e+10 5.24264e+10 #avg: 1.12109e+11; avg_err: 2.91129e+08; sd: 7.73895e+10; counts: 70664
hm_mp 0.202435 1.04147e+11 9.1e+10 5.67499e+10 #avg: 1.21214e+11; avg_err: 3.04912e+08; sd: 8.10532e+10; counts: 70664
hm_mp 0.207498 1.13941e+11 9.3265e+10 6.17498e+10 #avg: 1.30462e+11; avg_err: 3.17158e+08; sd: 8.43085e+10; counts: 70664
hm_mp 0.21256 1.23971e+11 9.4558e+10 6.63092e+10 #avg: 1.39741e+11; avg_err: 3.28269e+08; sd: 8.72621e+10; counts: 70664
hm_mp 0.217623 1.34691e+11 9.575e+10 7.13381e+10 #avg: 1.49003e+11; avg_err: 3.38479e+08; sd: 8.99762e+10; counts: 70664
hm_mp 0.222685 1.44706e+11 9.7059e+10 7.51913e+10 #avg: 1.5811e+11; avg_err: 3.47262e+08; sd: 9.2311e+10; counts: 70664
hm_mp 0.227748 1.55441e+11 9.75e+10 7.95586e+10 #avg: 1.67108e+11; avg_err: 3.54325e+08; sd: 9.41885e+10; counts: 70664
hm_mp 0.23281 1.66176e+11 9.7795e+10 8.34554e+10 #avg: 1.76023e+11; avg_err: 3.61201e+08; sd: 9.60162e+10; counts: 70664
hm_mp 0.237873 1.76618e+11 9.75e+10 8.68239e+10 #avg: 1.84649e+11; avg_err: 3.66708e+08; sd: 9.74802e+10; counts: 70664
hm_mp 0.242935 1.83676e+11 1.00442e+11 8.63672e+10 #avg: 1.93059e+11; avg_err: 3.71232e+08; sd: 9.86828e+10; counts: 70664
hm_mp 0.247998 1.90294e+11 1.02941e+11 8.5235e+10 #avg: 2.01174e+11; avg_err: 3.74423e+08; sd: 9.95311e+10; counts: 70664
hm_mp 0.25306 1.96176e+11 1.06618e+11 8.2691e+10 #avg: 2.08967e+11; avg_err: 3.77051e+08; sd: 1.0023e+11; counts: 70664
hm_mp 0.258123 2.02206e+11 1.09265e+11 8.0059e+10 #avg: 2.16462e+11; avg_err: 3.78756e+08; sd: 1.00683e+11; counts: 70664
hm_mp 0.263185 2.07647e+11 1.125e+11 7.6382e+10 #avg: 2.23572e+11; avg_err: 3.79276e+08; sd: 1.00821e+11; counts: 70664
hm_mp 0.268248 2.12794e+11 1.14853e+11 7.1956e+10 #avg: 2.30265e+11; avg_err: 3.79235e+08; sd: 1.0081e+11; counts: 70664
hm_mp 0.27331 2.17647e+11 1.17647e+11 6.7941e+10 #avg: 2.36599e+11; avg_err: 3.78902e+08; sd: 1.00722e+11; counts: 70664
hm_mp 0.278373 2.22353e+11 1.2e+11 6.2794e+10 #avg: 2.42609e+11; avg_err: 3.77931e+08; sd: 1.00464e+11; counts: 70664
hm_mp 0.283435 2.26471e+11 1.22647e+11 5.7647e+10 #avg: 2.482e+11; avg_err: 3.77129e+08; sd: 1.0025e+11; counts: 70664
hm_mp 0.288498 2.30147e+11 1.24706e+11 5.2353e+10 #avg: 2.53337e+11; avg_err: 3.75635e+08; sd: 9.98531e+10; counts: 70664
hm_mp 0.29356 2.33529e+11 1.26471e+11 5.3088e+10 #avg: 2.58096e+11; avg_err: 3.73786e+08; sd: 9.93617e+10; counts: 70664
hm_mp 0.298623 2.36765e+11 1.28529e+11 5.353e+10 #avg: 2.62545e+11; avg_err: 3.71721e+08; sd: 9.88129e+10; counts: 70664
hm_mp 0.303685 2.4e+11 1.29853e+11 5.4559e+10 #avg: 2.66672e+11; avg_err: 3.69466e+08; sd: 9.82133e+10; counts: 70664
hm_mp 0.308748 2.43088e+11 1.30883e+11 5.5294e+10 #avg: 2.70523e+11; avg_err: 3.6719e+08; sd: 9.76083e+10; counts: 70664
hm_mp 0.31381 2.45735e+11 1.325e+11 5.6176e+10 #avg: 2.73953e+11; avg_err: 3.65012e+08; sd: 9.70293e+10; counts: 70664
hm_mp 0.318873 2.47941e+11 1.33824e+11 5.6765e+10 #avg: 2.77085e+11; avg_err: 3.6324e+08; sd: 9.65582e+10; counts: 70664
hm_mp 0.323935 2.50294e+11 1.34853e+11 5.7206e+10 #avg: 2.79959e+11; avg_err: 3.61448e+08; sd: 9.6082e+10; counts: 70664
hm_mp 0.328997 2.52206e+11 1.35882e+11 5.7794e+10 #avg: 2.8248e+11; avg_err: 3.60456e+08; sd: 9.58182e+10; counts: 70664
hm_mp 0.33406 2.54118e+11 1.36911e+11 5.8383e+10 #avg: 2.84856e+11; avg_err: 3.60656e+08; sd: 9.58713e+10; counts: 70664
sfr_mp 0.055623 0 0 0 #avg: 2.41323e-05; avg_err: 1.43541e-05; sd: 0.00381568; counts: 70664
sfr_mp 0.060123 0 0 0 #avg: 0.00037877; avg_err: 0.000145965; sd: 0.0388012; counts: 70664
sfr_mp 0.062373 0 0 0 #avg: 0.00131919; avg_err: 0.000512054; sd: 0.136117; counts: 70664
sfr_mp 0.064623 0 0 0 #avg: 0.00269011; avg_err: 0.00054077; sd: 0.14375; counts: 70664
sfr_mp 0.066873 0 0 0 #avg: 0.00561175; avg_err: 0.000956386; sd: 0.254231; counts: 70664
sfr_mp 0.069123 0 0 0 #avg: 0.00849293; avg_err: 0.000942603; sd: 0.250567; counts: 70664
sfr_mp 0.071373 0 0 0 #avg: 0.0136817; avg_err: 0.00198504; sd: 0.527674; counts: 70664
sfr_mp 0.073623 0 0 0 #avg: 0.0188476; avg_err: 0.0013666; sd: 0.363277; counts: 70664
sfr_mp 0.075873 0 0 0 #avg: 0.027469; avg_err: 0.00155391; sd: 0.413069; counts: 70664
sfr_mp 0.078123 0 0 0 #avg: 0.0381531; avg_err: 0.00231033; sd: 0.614144; counts: 70664
sfr_mp 0.080373 0 0 0 #avg: 0.0437722; avg_err: 0.00166313; sd: 0.442102; counts: 70664
sfr_mp 0.082623 0 0 0 #avg: 0.0477469; avg_err: 0.00146871; sd: 0.390419; counts: 70664
sfr_mp 0.085998 0 0.0170032 0 #avg: 0.0691358; avg_err: 0.00175293; sd: 0.465973; counts: 70664
sfr_mp 0.089373 0 0.0505085 0 #avg: 0.0860752; avg_err: 0.00189697; sd: 0.504262; counts: 70664
sfr_mp 0.092748 0 0.0899545 0 #avg: 0.106735; avg_err: 0.00248808; sd: 0.661395; counts: 70664
sfr_mp 0.096123 0 0.131718 0 #avg: 0.128756; avg_err: 0.00263015; sd: 0.69916; counts: 70664
sfr_mp 0.099498 0.000175894 0.16941 0.000175894 #avg: 0.148035; avg_err: 0.00267852; sd: 0.712018; counts: 70664
sfr_mp 0.102873 0.00674929 0.195786 0.00674929 #avg: 0.171908; avg_err: 0.00301014; sd: 0.800171; counts: 70664
sfr_mp 0.106248 0.0154756 0.219152 0.0154756 #avg: 0.19542; avg_err: 0.00304024; sd: 0.808172; counts: 70664
sfr_mp 0.109623 0.0245856 0.247745 0.0245856 #avg: 0.228193; avg_err: 0.00591103; sd: 1.5713; counts: 70664
sfr_mp 0.112998 0.0329671 0.27671 0.0329671 #avg: 0.258433; avg_err: 0.00534463; sd: 1.42074; counts: 70664
sfr_mp 0.116373 0.0401118 0.309857 0.0401118 #avg: 0.290509; avg_err: 0.0051005; sd: 1.35584; counts: 70664
sfr_mp 0.119748 0.0483121 0.354637 0.0483121 #avg: 0.333188; avg_err: 0.00664082; sd: 1.7653; counts: 70664
sfr_mp 0.123123 0.0576026 0.401951 0.0575707 #avg: 0.367747; avg_err: 0.00632356; sd: 1.68096; counts: 70664
sfr_mp 0.126498 0.0674557 0.43676 0.0662735 #avg: 0.407843; avg_err: 0.00694616; sd: 1.84646; counts: 70664
sfr_mp 0.129873 0.077703 0.486934 0.0747024 #avg: 0.44877; avg_err: 0.00799074; sd: 2.12414; counts: 70664
sfr_mp 0.133248 0.0890766 0.535161 0.0843395 #avg: 0.492885; avg_err: 0.00816712; sd: 2.17102; counts: 70664
sfr_mp 0.136623 0.100606 0.603295 0.0937733 #avg: 0.533733; avg_err: 0.0079633; sd: 2.11684; counts: 70664
sfr_mp 0.141685 0.120248 0.68063 0.110092 #avg: 0.613543; avg_err: 0.00967492; sd: 2.57184; counts: 70664
sfr_mp 0.146748 0.145437 0.769067 0.131467 #avg: 0.698915; avg_err: 0.0119144; sd: 3.16715; counts: 70664
sfr_mp 0.15181 0.172506 0.866634 0.154649 #avg: 0.779486; avg_err: 0.0117219; sd: 3.11597; counts: 70664
sfr_mp 0.156873 0.200256 0.975314 0.177674 #avg: 0.863991; avg_err: 0.0118858; sd: 3.15954; counts: 70664
sfr_mp 0.161935 0.231837 1.08013 0.204297 #avg: 0.953136; avg_err: 0.0115076; sd: 3.059; counts: 70664
sfr_mp 0.166998 0.264872 1.21531 0.231958 #avg: 1.03787; avg_err: 0.0118332; sd: 3.14556; counts: 70664
sfr_mp 0.17206 0.298384 1.31824 0.259515 #avg: 1.12553; avg_err: 0.0124015; sd: 3.29663; counts: 70664
sfr_mp 0.177123 0.335819 1.43441 0.289876 #avg: 1.21204; avg_err: 0.0127122; sd: 3.37921; counts: 70664
sfr_mp 0.182185 0.377534 1.55503 0.323259 #avg: 1.29291; avg_err: 0.0128397; sd: 3.41312; counts: 70664
sfr_mp 0.187248 0.416935 1.66142 0.355491 #avg: 1.38493; avg_err: 0.0133459; sd: 3.54766; counts: 70664
sfr_mp 0.19231 0.457022 1.79069 0.386141 #avg: 1.4757; avg_err: 0.0144532; sd: 3.84202; counts: 70664
sfr_mp 0.197373 0.507258 1.88762 0.427294 #avg: 1.5442; avg_err: 0.0142639; sd: 3.7917; counts: 70664
sfr_mp 0.202435 0.554384 1.97027 0.465093 #avg: 1.61162; avg_err: 0.0143163; sd: 3.80562; counts: 70664
sfr_mp 0.207498 0.602599 2.06239 0.503879 #avg: 1.67407; avg_err: 0.0142058; sd: 3.77626; counts: 70664
sfr_mp 0.21256 0.651818 2.14936 0.543247 #avg: 1.7381; avg_err: 0.0142507; sd: 3.78819; counts: 70664
sfr_mp 0.217623 0.702951 2.21317 0.58268 #avg: 1.78773; avg_err: 0.0140045; sd: 3.72276; counts: 70664
sfr_mp 0.222685 0.755149 2.24729 0.621292 #avg: 1.83135; avg_err: 0.0139598; sd: 3.71086; counts: 70664
sfr_mp 0.227748 0.798041 2.26575 0.649916 #avg: 1.86727; avg_err: 0.0137445; sd: 3.65362; counts: 70664
sfr_mp 0.23281 0.845283 2.2956 0.682081 #avg: 1.92385; avg_err: 0.0139482; sd: 3.70779; counts: 70664
sfr_mp 0.237873 0.890693 2.31926 0.712852 #avg: 1.96127; avg_err: 0.0137964; sd: 3.66744; counts: 70664
sfr_mp 0.242935 0.939992 2.325 0.745362 #avg: 1.99988; avg_err: 0.0137114; sd: 3.64483; counts: 70664
sfr_mp 0.247998 0.972183 2.33045 0.757573 #avg: 2.01855; avg_err: 0.0135773; sd: 3.60919; counts: 70664
sfr_mp 0.25306 1.00826 2.34992 0.773927 #avg: 2.04008; avg_err: 0.0132618; sd: 3.52532; counts: 70664
sfr_mp 0.258123 1.0341 2.33687 0.776365 #avg: 2.06467; avg_err: 0.0131483; sd: 3.49515; counts: 70664
sfr_mp 0.263185 1.06 2.32841 0.78161 #avg: 2.07367; avg_err: 0.0128778; sd: 3.42324; counts: 70664
sfr_mp 0.268248 1.08246 2.32543 0.782074 #avg: 2.08657; avg_err: 0.0126867; sd: 3.37245; counts: 70664
sfr_mp 0.27331 1.09769 2.33286 0.778789 #avg: 2.09585; avg_err: 0.0126497; sd: 3.3626; counts: 70664
sfr_mp 0.278373 1.11255 2.35656 0.773772 #avg: 2.11767; avg_err: 0.0126597; sd: 3.36527; counts: 70664
sfr_mp 0.283435 1.11638 2.34105 0.762952 #avg: 2.12895; avg_err: 0.0128986; sd: 3.42878; counts: 70664
sfr_mp 0.288498 1.12018 2.36728 0.751821 #avg: 2.1569; avg_err: 0.0134243; sd: 3.56851; counts: 70664
sfr_mp 0.29356 1.12468 2.37506 0.741204 #avg: 2.17307; avg_err: 0.0134161; sd: 3.56634; counts: 70664
sfr_mp 0.298623 1.13404 2.40902 0.741291 #avg: 2.20184; avg_err: 0.0136828; sd: 3.63724; counts: 70664
sfr_mp 0.303685 1.14117 2.42998 0.735037 #avg: 2.22482; avg_err: 0.0138119; sd: 3.67155; counts: 70664
sfr_mp 0.308748 1.15064 2.43395 0.735265 #avg: 2.25119; avg_err: 0.0140435; sd: 3.73311; counts: 70664
sfr_mp 0.31381 1.1614 2.48989 0.738143 #avg: 2.27816; avg_err: 0.0143169; sd: 3.80579; counts: 70664
sfr_mp 0.318873 1.17189 2.54215 0.73904 #avg: 2.31668; avg_err: 0.0144125; sd: 3.83121; counts: 70664
sfr_mp 0.323935 1.18899 2.59032 0.749867 #avg: 2.35913; avg_err: 0.0146689; sd: 3.89936; counts: 70664
sfr_mp 0.328997 1.20032 2.66164 0.754282 #avg: 2.42189; avg_err: 0.0152482; sd: 4.05336; counts: 70664
sfr_mp 0.33406 1.21716 2.75132 0.76384 #avg: 2.49309; avg_err: 0.015658; sd: 4.1623; counts: 70664
ssfr_mp 0.055623 5.5545e-09 2.53131e-14 9.76996e-15 #avg: 5.5545e-09; avg_err: 8.23364e-15; sd: 1.43021e-14; counts: 4
ssfr_mp 0.060123 7.65688e-08 1.77636e-13 2.77112e-13 #avg: 6.86937e-08; avg_err: 3.86978e-09; sd: 2.0108e-08; counts: 28
ssfr_mp 0.062373 1.45912e-07 2.98428e-13 7.37614e-08 #avg: 1.19359e-07; avg_err: 4.81744e-09; sd: 4.25465e-08; counts: 79
ssfr_mp 0.064623 1.4334e-07 3.69482e-13 8.11174e-08 #avg: 1.16069e-07; avg_err: 2.80582e-09; sd: 4.04661e-08; counts: 209
ssfr_mp 0.066873 1.4104e-07 3.97904e-13 8.33485e-08 #avg: 1.11007e-07; avg_err: 1.81429e-09; sd: 4.02429e-08; counts: 493
ssfr_mp 0.069123 1.099e-07 2.89445e-08 6.34817e-08 #avg: 9.92482e-08; avg_err: 1.42692e-09; sd: 4.26885e-08; counts: 896
