#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.25 - 12.75
#HM   Stats: 2.738240e+12 (median) + 1.511760e+12  / - 7.250001e+11
#SM   Stats: 7.479820e+10 (median) + 6.308680e+10  / - 3.763400e+10
#VMP  Stats: 2.143200e+02 (median) + 3.237999e+01  / - 2.317001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 8.388898e-12 (median) + 3.313488e-11  / - 7.091364e-12
sfh 0.055623 0 0 0 #avg: 5.05027e-06; avg_err: 3.88294e-06; sd: 0.00076249; counts: 38562
sfr_mp 0.123123 0.0795953 0.645019 0.0785834 #avg: 0.655044; avg_err: 0.0147718; sd: 2.90074; counts: 38562
sfr_mp 0.126498 0.0932983 0.716707 0.0903692 #avg: 0.715656; avg_err: 0.0159812; sd: 3.13822; counts: 38562
sfr_mp 0.129873 0.10883 0.814141 0.103759 #avg: 0.777262; avg_err: 0.0158319; sd: 3.1089; counts: 38562
sfr_mp 0.133248 0.12564 0.91123 0.118451 #avg: 0.864527; avg_err: 0.0197138; sd: 3.8712; counts: 38562
sfr_mp 0.136623 0.144139 1.0115 0.134326 #avg: 0.951169; avg_err: 0.0240959; sd: 4.7317; counts: 38562
sfr_mp 0.141685 0.172513 1.18041 0.158744 #avg: 1.06817; avg_err: 0.019855; sd: 3.89891; counts: 38562
sfr_mp 0.146748 0.210036 1.32482 0.191436 #avg: 1.21134; avg_err: 0.0272239; sd: 5.34594; counts: 38562
sfr_mp 0.15181 0.246489 1.53044 0.222492 #avg: 1.35524; avg_err: 0.0242239; sd: 4.75684; counts: 38562
sfr_mp 0.156873 0.287025 1.73911 0.25707 #avg: 1.53512; avg_err: 0.0302893; sd: 5.94789; counts: 38562
sfr_mp 0.161935 0.333014 1.93966 0.297262 #avg: 1.70044; avg_err: 0.0302274; sd: 5.93574; counts: 38562
sfr_mp 0.166998 0.388996 2.17974 0.3457 #avg: 1.90872; avg_err: 0.0304783; sd: 5.985; counts: 38562
sfr_mp 0.17206 0.44919 2.4484 0.39923 #avg: 2.14901; avg_err: 0.0368648; sd: 7.23913; counts: 38562
sfr_mp 0.177123 0.502412 2.73056 0.442699 #avg: 2.36983; avg_err: 0.0425639; sd: 8.35826; counts: 38562
sfr_mp 0.182185 0.567431 3.04364 0.496034 #avg: 2.60174; avg_err: 0.0428792; sd: 8.42018; counts: 38562
sfr_mp 0.187248 0.636231 3.32262 0.554727 #avg: 2.83447; avg_err: 0.0457678; sd: 8.9874; counts: 38562
sfr_mp 0.19231 0.701384 3.66328 0.609062 #avg: 3.05761; avg_err: 0.0447423; sd: 8.78603; counts: 38562
sfr_mp 0.197373 0.795702 3.97427 0.690552 #avg: 3.31508; avg_err: 0.0486075; sd: 9.54502; counts: 38562
sfr_mp 0.202435 0.882538 4.35961 0.76442 #avg: 3.61898; avg_err: 0.051271; sd: 10.0681; counts: 38562
sfr_mp 0.207498 0.97689 4.86123 0.844128 #avg: 3.89453; avg_err: 0.0534278; sd: 10.4916; counts: 38562
sfr_mp 0.21256 1.07822 5.23345 0.933312 #avg: 4.21063; avg_err: 0.0561749; sd: 11.031; counts: 38562
sfr_mp 0.217623 1.18851 5.61764 1.02775 #avg: 4.54429; avg_err: 0.0604213; sd: 11.8649; counts: 38562
sfr_mp 0.222685 1.30851 6.01784 1.13007 #avg: 4.851; avg_err: 0.0643492; sd: 12.6362; counts: 38562
sfr_mp 0.227748 1.41518 6.41027 1.21373 #avg: 5.21788; avg_err: 0.0703808; sd: 13.8206; counts: 38562
sfr_mp 0.23281 1.52443 6.96211 1.30307 #avg: 5.57042; avg_err: 0.0716897; sd: 14.0777; counts: 38562
sfr_mp 0.237873 1.66139 7.44944 1.41671 #avg: 5.95969; avg_err: 0.0778699; sd: 15.2913; counts: 38562
sfr_mp 0.242935 1.82063 8.15772 1.55886 #avg: 6.42913; avg_err: 0.0855917; sd: 16.8076; counts: 38562
sfr_mp 0.247998 1.93952 8.79048 1.65501 #avg: 6.91434; avg_err: 0.0896568; sd: 17.6059; counts: 38562
sfr_mp 0.25306 2.11647 9.24053 1.80746 #avg: 7.47924; avg_err: 0.0960011; sd: 18.8517; counts: 38562
sfr_mp 0.258123 2.26877 9.97113 1.92927 #avg: 8.00771; avg_err: 0.102826; sd: 20.1918; counts: 38562
sfr_mp 0.263185 2.44253 10.6888 2.07019 #avg: 8.57385; avg_err: 0.106346; sd: 20.883; counts: 38562
sfr_mp 0.268248 2.63981 11.5021 2.23162 #avg: 9.16534; avg_err: 0.110823; sd: 21.7623; counts: 38562
sfr_mp 0.27331 2.81437 12.442 2.3763 #avg: 9.82983; avg_err: 0.119929; sd: 23.5503; counts: 38562
sfr_mp 0.278373 3.04729 13.3218 2.57538 #avg: 10.4677; avg_err: 0.125762; sd: 24.6958; counts: 38562
sfr_mp 0.283435 3.24927 14.5176 2.74859 #avg: 11.1829; avg_err: 0.131633; sd: 25.8487; counts: 38562
sfr_mp 0.288498 3.48149 15.617 2.94307 #avg: 11.9009; avg_err: 0.137265; sd: 26.9546; counts: 38562
sfr_mp 0.29356 3.7606 16.5212 3.18135 #avg: 12.6366; avg_err: 0.141779; sd: 27.8411; counts: 38562
sfr_mp 0.298623 4.09246 18.0369 3.47726 #avg: 13.4375; avg_err: 0.145648; sd: 28.6008; counts: 38562
sfr_mp 0.303685 4.37717 19.5241 3.71636 #avg: 14.2903; avg_err: 0.151662; sd: 29.7817; counts: 38562
sfr_mp 0.308748 4.71738 21.114 4.0251 #avg: 15.2402; avg_err: 0.158704; sd: 31.1646; counts: 38562
sfr_mp 0.31381 5.14498 22.7831 4.40798 #avg: 16.2083; avg_err: 0.163223; sd: 32.0521; counts: 38562
sfr_mp 0.318873 5.54457 24.6879 4.75634 #avg: 17.3065; avg_err: 0.170443; sd: 33.4698; counts: 38562
sfr_mp 0.323935 6.01425 26.5836 5.18803 #avg: 18.328; avg_err: 0.176836; sd: 34.7253; counts: 38562
sfr_mp 0.328997 6.56119 28.5702 5.68963 #avg: 19.5589; avg_err: 0.185554; sd: 36.4372; counts: 38562
sfr_mp 0.33406 7.15169 30.323 6.23352 #avg: 20.7748; avg_err: 0.192826; sd: 37.8652; counts: 38562
sfr_mp 0.339122 7.75804 31.9692 6.78266 #avg: 21.9931; avg_err: 0.198786; sd: 39.0355; counts: 38562
sfr_mp 0.344185 8.39184 33.9615 7.37751 #avg: 23.0264; avg_err: 0.202315; sd: 39.7284; counts: 38562
sfr_mp 0.349247 9.1504 35.868 8.09335 #avg: 24.0452; avg_err: 0.205625; sd: 40.3784; counts: 38562
sfr_mp 0.35431 9.85444 37.409 8.75552 #avg: 24.9966; avg_err: 0.208272; sd: 40.8983; counts: 38562
sfr_mp 0.359372 10.6554 38.4667 9.51329 #avg: 25.9118; avg_err: 0.21038; sd: 41.3123; counts: 38562
sfr_mp 0.364435 11.5747 39.6915 10.3703 #avg: 26.7692; avg_err: 0.211371; sd: 41.5068; counts: 38562
sfr_mp 0.369497 12.3959 40.526 11.1602 #avg: 27.5371; avg_err: 0.212942; sd: 41.8154; counts: 38562
sfr_mp 0.37456 13.109 40.6898 11.8475 #avg: 28.1618; avg_err: 0.212433; sd: 41.7155; counts: 38562
sfr_mp 0.379622 13.9713 41.3715 12.6892 #avg: 28.7678; avg_err: 0.211189; sd: 41.4711; counts: 38562
sfr_mp 0.384685 14.6918 41.7911 13.4128 #avg: 29.1733; avg_err: 0.208363; sd: 40.9161; counts: 38562
sfr_mp 0.389747 15.35 42.5252 14.0866 #avg: 29.7503; avg_err: 0.208434; sd: 40.93; counts: 38562
sfr_mp 0.39481 15.9834 42.7241 14.7474 #avg: 30.157; avg_err: 0.207387; sd: 40.7246; counts: 38562
sfr_mp 0.399872 16.5905 42.5009 15.4098 #avg: 30.5054; avg_err: 0.20718; sd: 40.6838; counts: 38562
sfr_mp 0.404935 17.1629 42.0142 16.017 #avg: 30.7457; avg_err: 0.204272; sd: 40.1128; counts: 38562
sfr_mp 0.409997 17.7043 41.5764 16.6203 #avg: 30.8135; avg_err: 0.202316; sd: 39.7288; counts: 38562
sfr_mp 0.41506 18.2279 40.9451 17.236 #avg: 30.8327; avg_err: 0.200607; sd: 39.393; counts: 38562
sfr_mp 0.420122 18.449 40.1935 17.5358 #avg: 30.7224; avg_err: 0.197984; sd: 38.878; counts: 38562
sfr_mp 0.425185 18.6511 39.4668 17.9067 #avg: 30.509; avg_err: 0.19455; sd: 38.2037; counts: 38562
sfr_mp 0.430247 18.815 38.892 18.2456 #avg: 30.3364; avg_err: 0.193092; sd: 37.9174; counts: 38562
sfr_mp 0.43531 18.7584 38.1054 18.2935 #avg: 29.9381; avg_err: 0.188238; sd: 36.9642; counts: 38562
sfr_mp 0.440372 18.8207 37.169 18.4471 #avg: 29.502; avg_err: 0.184663; sd: 36.2622; counts: 38562
sfr_mp 0.445435 18.639 36.4074 18.3481 #avg: 28.8584; avg_err: 0.179237; sd: 35.1967; counts: 38562
sfr_mp 0.450497 18.5375 35.3899 18.2932 #avg: 28.329; avg_err: 0.174674; sd: 34.3007; counts: 38562
sfr_mp 0.45556 18.4128 34.2489 18.2031 #avg: 27.6658; avg_err: 0.169863; sd: 33.3559; counts: 38562
sfr_mp 0.460622 17.9044 33.3817 17.7207 #avg: 26.9859; avg_err: 0.165598; sd: 32.5185; counts: 38562
sfr_mp 0.465685 17.5123 32.5528 17.3489 #avg: 26.1957; avg_err: 0.160614; sd: 31.5396; counts: 38562
sfr_mp 0.470747 17.0679 31.5497 16.9221 #avg: 25.4026; avg_err: 0.155004; sd: 30.4381; counts: 38562
sfr_mp 0.47581 16.734 30.5683 16.5996 #avg: 24.6876; avg_err: 0.151603; sd: 29.7703; counts: 38562
sfr_mp 0.480872 16.326 29.4728 16.2003 #avg: 23.8758; avg_err: 0.145604; sd: 28.5922; counts: 38562
sfr_mp 0.485935 15.8138 28.6585 15.6962 #avg: 23.1211; avg_err: 0.141062; sd: 27.7002; counts: 38562
sfr_mp 0.490997 15.1745 27.8198 15.0651 #avg: 22.2581; avg_err: 0.136265; sd: 26.7583; counts: 38562
sfr_mp 0.49606 14.5207 26.8899 14.4184 #avg: 21.3615; avg_err: 0.130915; sd: 25.7078; counts: 38562
sfr_mp 0.501122 14.016 26.2266 13.9177 #avg: 20.5261; avg_err: 0.12597; sd: 24.7367; counts: 38562
sfr_mp 0.506185 13.454 25.3402 13.3608 #avg: 19.7472; avg_err: 0.122044; sd: 23.9658; counts: 38562
sfr_mp 0.511247 12.9135 24.6875 12.8233 #avg: 18.9985; avg_err: 0.118015; sd: 23.1746; counts: 38562
sfr_mp 0.51631 12.3751 23.7847 12.288 #avg: 18.2476; avg_err: 0.113489; sd: 22.2858; counts: 38562
sfr_mp 0.521372 11.7733 23.0925 11.6907 #avg: 17.5071; avg_err: 0.109576; sd: 21.5173; counts: 38562
sfr_mp 0.526435 11.171 22.4825 11.091 #avg: 16.7687; avg_err: 0.105986; sd: 20.8124; counts: 38562
sfr_mp 0.531497 10.7396 21.5549 10.6616 #avg: 16.0863; avg_err: 0.102758; sd: 20.1785; counts: 38562
sfr_mp 0.53656 10.1109 20.7645 10.0348 #avg: 15.3334; avg_err: 0.0982428; sd: 19.2919; counts: 38562
sfr_mp 0.541622 9.58985 20.2033 9.51454 #avg: 14.6762; avg_err: 0.0945225; sd: 18.5613; counts: 38562
sfr_mp 0.546685 9.13224 19.4223 9.0592 #avg: 14.0521; avg_err: 0.0909041; sd: 17.8508; counts: 38562
sfr_mp 0.551747 8.57392 18.7807 8.5026 #avg: 13.4076; avg_err: 0.0873744; sd: 17.1577; counts: 38562
sfr_mp 0.55681 7.97221 18.1488 7.90355 #avg: 12.7767; avg_err: 0.0840048; sd: 16.496; counts: 38562
sfr_mp 0.561872 7.53493 17.4866 7.46714 #avg: 12.2109; avg_err: 0.0807695; sd: 15.8607; counts: 38562
sfr_mp 0.566935 7.11133 16.8719 7.04498 #avg: 11.6592; avg_err: 0.0775069; sd: 15.22; counts: 38562
sfr_mp 0.571997 6.75388 16.3652 6.68785 #avg: 11.1454; avg_err: 0.0742983; sd: 14.5899; counts: 38562
sfr_mp 0.57706 6.35819 15.9786 6.29316 #avg: 10.6963; avg_err: 0.071929; sd: 14.1247; counts: 38562
sfr_mp 0.582123 5.91303 15.5317 5.84861 #avg: 10.2342; avg_err: 0.0690394; sd: 13.5572; counts: 38562
sfr_mp 0.587185 5.59617 14.8913 5.53319 #avg: 9.793; avg_err: 0.0662765; sd: 13.0147; counts: 38562
sfr_mp 0.592248 5.34318 14.2588 5.28034 #avg: 9.40227; avg_err: 0.0638911; sd: 12.5463; counts: 38562
sfr_mp 0.59731 5.03326 13.7713 4.97114 #avg: 9.00024; avg_err: 0.0614758; sd: 12.072; counts: 38562
sfr_mp 0.602373 4.80342 13.3596 4.74162 #avg: 8.64266; avg_err: 0.0590597; sd: 11.5975; counts: 38562
sfr_mp 0.607435 4.46478 12.949 4.4035 #avg: 8.28837; avg_err: 0.0568831; sd: 11.1701; counts: 38562
sfr_mp 0.612498 4.1807 12.5812 4.11993 #avg: 7.9507; avg_err: 0.054655; sd: 10.7326; counts: 38562
sfr_mp 0.61756 3.90479 12.2585 3.84427 #avg: 7.63414; avg_err: 0.0526933; sd: 10.3474; counts: 38562
sfr_mp 0.622623 3.79635 11.5865 3.73605 #avg: 7.26056; avg_err: 0.0496901; sd: 9.75761; counts: 38562
sfr_mp 0.627685 3.57862 11.1045 3.5182 #avg: 6.89755; avg_err: 0.0469078; sd: 9.21127; counts: 38562
sfr_mp 0.632748 3.48867 10.4425 3.42833 #avg: 6.54684; avg_err: 0.0441087; sd: 8.66161; counts: 38562
sfr_mp 0.63781 3.34529 9.97981 3.28446 #avg: 6.25801; avg_err: 0.0417453; sd: 8.1975; counts: 38562
sfr_mp 0.642873 3.28084 9.46036 3.22041 #avg: 5.95749; avg_err: 0.0390196; sd: 7.66226; counts: 38562
sfr_mp 0.647935 3.20331 9.07359 3.14312 #avg: 5.70049; avg_err: 0.0368094; sd: 7.22825; counts: 38562
sfr_mp 0.652998 3.07594 8.61536 3.01576 #avg: 5.44671; avg_err: 0.0349107; sd: 6.85541; counts: 38562
sfr_mp 0.65806 3.02595 8.12715 2.96566 #avg: 5.20657; avg_err: 0.0330815; sd: 6.4962; counts: 38562
sfr_mp 0.663123 2.92689 7.83671 2.86698 #avg: 4.97249; avg_err: 0.0310798; sd: 6.10312; counts: 38562
sfr_mp 0.668185 2.79953 7.53217 2.73887 #avg: 4.76469; avg_err: 0.0295472; sd: 5.80218; counts: 38562
sfr_mp 0.673248 2.70461 7.22568 2.64431 #avg: 4.56843; avg_err: 0.0280071; sd: 5.49975; counts: 38562
sfr_mp 0.67831 2.66845 6.8813 2.60712 #avg: 4.41666; avg_err: 0.0267894; sd: 5.26061; counts: 38562
sfr_mp 0.683373 2.66456 6.54959 2.60289 #avg: 4.25157; avg_err: 0.025535; sd: 5.0143; counts: 38562
sfr_mp 0.690967 2.52038 6.19101 2.45866 #avg: 4.01091; avg_err: 0.0235783; sd: 4.63006; counts: 38562
sfr_mp 0.69856 2.4373 5.78264 2.37599 #avg: 3.79105; avg_err: 0.0219951; sd: 4.31917; counts: 38562
sfr_mp 0.706154 2.43404 5.33614 2.37207 #avg: 3.60175; avg_err: 0.0205768; sd: 4.04066; counts: 38562
sfr_mp 0.713748 2.43552 4.9405 2.37263 #avg: 3.43526; avg_err: 0.0193578; sd: 3.80129; counts: 38562
sfr_mp 0.721342 2.49644 4.55086 2.43268 #avg: 3.28678; avg_err: 0.0181938; sd: 3.57271; counts: 38562
sfr_mp 0.728935 2.44103 4.24807 2.37775 #avg: 3.13817; avg_err: 0.017104; sd: 3.3587; counts: 38562
sfr_mp 0.736529 2.44 3.96415 2.37506 #avg: 3.0048; avg_err: 0.016224; sd: 3.1859; counts: 38562
sfr_mp 0.744123 2.33288 3.78895 2.26887 #avg: 2.86339; avg_err: 0.0152954; sd: 3.00355; counts: 38562
sfr_mp 0.751717 2.3186 3.54254 2.25375 #avg: 2.75898; avg_err: 0.0146272; sd: 2.87235; counts: 38562
sfr_mp 0.75931 2.24608 3.35099 2.18091 #avg: 2.65138; avg_err: 0.0139307; sd: 2.73557; counts: 38562
sfr_mp 0.766904 2.2484 3.15459 2.18299 #avg: 2.55902; avg_err: 0.0133069; sd: 2.61308; counts: 38562
sfr_mp 0.774498 2.29022 2.91368 2.22489 #avg: 2.47593; avg_err: 0.0127477; sd: 2.50326; counts: 38562
sfr_mp 0.782092 2.1342 2.87279 2.06728 #avg: 2.38104; avg_err: 0.0122255; sd: 2.40072; counts: 38562
sfr_mp 0.789685 2.16402 2.68018 2.09729 #avg: 2.31626; avg_err: 0.0117996; sd: 2.31708; counts: 38562
sfr_mp 0.797279 2.15843 2.52715 2.09164 #avg: 2.24521; avg_err: 0.0113884; sd: 2.23633; counts: 38562
sfr_mp 0.804873 2.01498 2.51116 1.94698 #avg: 2.17021; avg_err: 0.011014; sd: 2.16281; counts: 38562
sfr_mp 0.812467 2.00787 2.38285 1.94058 #avg: 2.11475; avg_err: 0.0106621; sd: 2.09371; counts: 38562
sfr_mp 0.82006 2.01783 2.2508 1.94917 #avg: 2.06571; avg_err: 0.0103401; sd: 2.03048; counts: 38562
sfr_mp 0.827654 1.96791 2.16795 1.89933 #avg: 2.00787; avg_err: 0.00999117; sd: 1.96196; counts: 38562
sfr_mp 0.835248 1.98698 2.04899 1.91797 #avg: 1.97175; avg_err: 0.00974094; sd: 1.91282; counts: 38562
sfr_mp 0.842842 1.89749 2.01434 1.82871 #avg: 1.90733; avg_err: 0.00941009; sd: 1.84785; counts: 38562
sfr_mp 0.850435 1.85843 1.92808 1.78869 #avg: 1.85408; avg_err: 0.00910586; sd: 1.78811; counts: 38562
sfr_mp 0.858029 1.80694 1.87506 1.73626 #avg: 1.80391; avg_err: 0.0088285; sd: 1.73365; counts: 38562
sfr_mp 0.865623 1.73209 1.82854 1.66086 #avg: 1.74814; avg_err: 0.00855222; sd: 1.6794; counts: 38562
sfr_mp 0.873217 1.67906 1.77027 1.60761 #avg: 1.69855; avg_err: 0.00826664; sd: 1.62332; counts: 38562
sfr_mp 0.88081 1.64614 1.74172 1.57464 #avg: 1.66448; avg_err: 0.00807639; sd: 1.58596; counts: 38562
sfr_mp 0.888404 1.61294 1.6403 1.53987 #avg: 1.60936; avg_err: 0.0077502; sd: 1.5219; counts: 38562
sfr_mp 0.895998 1.5903 1.58792 1.51743 #avg: 1.57788; avg_err: 0.00758072; sd: 1.48862; counts: 38562
sfr_mp 0.903592 1.5561 1.55084 1.48398 #avg: 1.53798; avg_err: 0.00735295; sd: 1.4439; counts: 38562
sfr_mp 0.911185 1.52858 1.47666 1.45528 #avg: 1.49829; avg_err: 0.00712226; sd: 1.39859; counts: 38562
sfr_mp 0.918779 1.4872 1.42963 1.41485 #avg: 1.45945; avg_err: 0.00691715; sd: 1.35832; counts: 38562
sfr_mp 0.926373 1.47654 1.37878 1.40269 #avg: 1.42949; avg_err: 0.00672495; sd: 1.32058; counts: 38562
sfr_mp 0.933967 1.42933 1.34271 1.35572 #avg: 1.39193; avg_err: 0.00652995; sd: 1.28228; counts: 38562
sfr_mp 0.94156 1.38004 1.30597 1.30621 #avg: 1.34951; avg_err: 0.00632966; sd: 1.24295; counts: 38562
sfr_mp 0.949154 1.31082 1.30036 1.23615 #avg: 1.31001; avg_err: 0.00614142; sd: 1.20599; counts: 38562
sfr_mp 0.956748 1.30479 1.23976 1.22915 #avg: 1.28271; avg_err: 0.00598552; sd: 1.17537; counts: 38562
sfr_mp 0.964342 1.25559 1.21565 1.17998 #avg: 1.25044; avg_err: 0.00582238; sd: 1.14334; counts: 38562
sfr_mp 0.971935 1.2331 1.17917 1.15764 #avg: 1.22295; avg_err: 0.00565015; sd: 1.10952; counts: 38562
sfr_mp 0.979529 1.21195 1.12377 1.13637 #avg: 1.19073; avg_err: 0.00547381; sd: 1.07489; counts: 38562
sfr_mp 0.987123 1.1914 1.08446 1.11573 #avg: 1.15988; avg_err: 0.00531232; sd: 1.04318; counts: 38562
sfr_mp 0.994717 1.15012 1.07056 1.07492 #avg: 1.13216; avg_err: 0.00517474; sd: 1.01616; counts: 38562
sfr_mp 1.00231 1.1064 1.05701 1.03113 #avg: 1.10363; avg_err: 0.0050437; sd: 0.990428; counts: 38562
ssfr_mp 0.055623 5.55451e-09 0 4.39648e-14 #avg: 5.55449e-09; avg_err: 2.19824e-14; sd: 2.2076e-14; counts: 2
ssfr_mp 0.060123 7.65688e-08 5.68434e-14 2.06057e-13 #avg: 7.2943e-08; avg_err: 2.5473e-09; sd: 1.41828e-08; counts: 32
ssfr_mp 0.062373 1.45912e-07 3.41061e-13 8.61589e-08 #avg: 1.15957e-07; avg_err: 4.67662e-09; sd: 4.23486e-08; counts: 83
ssfr_mp 0.064623 1.4334e-07 4.40536e-13 7.32088e-08 #avg: 1.17931e-07; avg_err: 2.58213e-09; sd: 3.84729e-08; counts: 223
ssfr_mp 0.066873 1.16069e-07 2.49713e-08 6.67705e-08 #avg: 1.02565e-07; avg_err: 2.12641e-09; sd: 4.28987e-08; counts: 408
ssfr_mp 0.069123 1.13949e-07 2.48955e-08 6.71016e-08 #avg: 1.00259e-07; avg_err: 1.54558e-09; sd: 4.31103e-08; counts: 779
ssfr_mp 0.071373 9.06554e-08 4.6027e-08 5.06465e-08 #avg: 9.07226e-08; avg_err: 1.21828e-09; sd: 4.37057e-08; counts: 1288
ssfr_mp 0.073623 8.06467e-08 5.39988e-08 4.64339e-08 #avg: 8.48892e-08; avg_err: 9.78861e-10; sd: 4.37322e-08; counts: 1997
ssfr_mp 0.075873 7.17759e-08 6.0965e-08 4.04833e-08 #avg: 7.85084e-08; avg_err: 8.04801e-10; sd: 4.31902e-08; counts: 2881
ssfr_mp 0.078123 6.59913e-08 6.49211e-08 4.08457e-08 #avg: 7.35913e-08; avg_err: 6.83587e-10; sd: 4.36105e-08; counts: 4071
ssfr_mp 0.080373 5.95988e-08 6.94727e-08 3.86354e-08 #avg: 6.7542e-08; avg_err: 5.81366e-10; sd: 4.24437e-08; counts: 5331
ssfr_mp 0.082623 5.22929e-08 7.51072e-08 3.50941e-08 #avg: 6.14932e-08; avg_err: 5.1166e-10; sd: 4.20838e-08; counts: 6766
ssfr_mp 0.085998 4.62318e-08 3.85445e-08 3.13264e-08 #avg: 4.84776e-08; avg_err: 2.92825e-10; sd: 2.82769e-08; counts: 9326
ssfr_mp 0.089373 3.89501e-08 4.42451e-08 2.66467e-08 #avg: 4.30476e-08; avg_err: 2.51264e-10; sd: 2.77052e-08; counts: 12159
ssfr_mp 0.092748 3.39176e-08 4.78405e-08 2.4552e-08 #avg: 3.91244e-08; avg_err: 2.22028e-10; sd: 2.73509e-08; counts: 15176
ssfr_mp 0.096123 2.82054e-08 5.21445e-08 1.99013e-08 #avg: 3.46763e-08; avg_err: 1.92626e-10; sd: 2.60145e-08; counts: 18240
ssfr_mp 0.099498 2.4217e-08 3.66264e-08 1.75839e-08 #avg: 3.09046e-08; avg_err: 1.70185e-10; sd: 2.46692e-08; counts: 21013
ssfr_mp 0.102873 2.06129e-08 3.1625e-08 1.49816e-08 #avg: 2.75711e-08; avg_err: 1.51983e-10; sd: 2.3364e-08; counts: 23633
ssfr_mp 0.106248 1.75178e-08 2.79671e-08 1.27297e-08 #avg: 2.44397e-08; avg_err: 1.36219e-10; sd: 2.19498e-08; counts: 25966
ssfr_mp 0.109623 1.49656e-08 2.47895e-08 1.08257e-08 #avg: 2.1674e-08; avg_err: 1.2226e-10; sd: 2.04547e-08; counts: 27992
ssfr_mp 0.112998 1.27187e-08 2.19651e-08 9.06604e-09 #avg: 1.91221e-08; avg_err: 1.09476e-10; sd: 1.88486e-08; counts: 29644
ssfr_mp 0.116373 1.10538e-08 1.9424e-08 7.82684e-09 #avg: 1.70013e-08; avg_err: 9.94951e-11; sd: 1.75419e-08; counts: 31086
ssfr_mp 0.119748 9.68411e-09 1.80465e-08 6.77305e-09 #avg: 1.54501e-08; avg_err: 9.17646e-11; sd: 1.65113e-08; counts: 32376
ssfr_mp 0.123123 8.57659e-09 1.61494e-08 5.90224e-09 #avg: 1.38575e-08; avg_err: 8.26079e-11; sd: 1.50967e-08; counts: 33399
ssfr_mp 0.126498 7.76909e-09 1.35082e-08 5.23799e-09 #avg: 1.22398e-08; avg_err: 7.25955e-11; sd: 1.34223e-08; counts: 34186
ssfr_mp 0.129873 7.10868e-09 1.27488e-08 4.76899e-09 #avg: 1.13019e-08; avg_err: 6.7369e-11; sd: 1.25728e-08; counts: 34830
ssfr_mp 0.133248 6.48145e-09 1.16496e-08 4.30349e-09 #avg: 1.03544e-08; avg_err: 6.17653e-11; sd: 1.16147e-08; counts: 35362
ssfr_mp 0.136623 6.01713e-09 1.08526e-08 4.00261e-09 #avg: 9.6338e-09; avg_err: 5.77464e-11; sd: 1.09283e-08; counts: 35815
ssfr_mp 0.141685 5.38243e-09 9.24268e-09 3.53086e-09 #avg: 8.20488e-09; avg_err: 4.41547e-11; sd: 8.42487e-09; counts: 36407
ssfr_mp 0.146748 4.79291e-09 8.42346e-09 3.07186e-09 #avg: 7.43893e-09; avg_err: 4.05877e-11; sd: 7.79506e-09; counts: 36886
ssfr_mp 0.15181 4.41026e-09 7.40499e-09 2.81632e-09 #avg: 6.752e-09; avg_err: 3.68024e-11; sd: 7.10667e-09; counts: 37290
ssfr_mp 0.156873 4.05625e-09 6.54347e-09 2.54393e-09 #avg: 6.1601e-09; avg_err: 3.36246e-11; sd: 6.51971e-09; counts: 37597
ssfr_mp 0.161935 3.72266e-09 6.04866e-09 2.31163e-09 #avg: 5.64612e-09; avg_err: 3.03628e-11; sd: 5.90328e-09; counts: 37802
ssfr_mp 0.166998 3.47876e-09 5.63591e-09 2.14231e-09 #avg: 5.23013e-09; avg_err: 2.7763e-11; sd: 5.40865e-09; counts: 37954
ssfr_mp 0.17206 3.23704e-09 5.12955e-09 1.97677e-09 #avg: 4.82873e-09; avg_err: 2.52852e-11; sd: 4.93327e-09; counts: 38067
ssfr_mp 0.177123 3.0461e-09 4.74367e-09 1.84716e-09 #avg: 4.52497e-09; avg_err: 2.37803e-11; sd: 4.64629e-09; counts: 38176
ssfr_mp 0.182185 2.87567e-09 4.42826e-09 1.71711e-09 #avg: 4.26701e-09; avg_err: 2.22454e-11; sd: 4.35066e-09; counts: 38251
ssfr_mp 0.187248 2.75504e-09 3.97637e-09 1.65034e-09 #avg: 3.95004e-09; avg_err: 1.98899e-11; sd: 3.89279e-09; counts: 38306
ssfr_mp 0.19231 2.58068e-09 3.8087e-09 1.52969e-09 #avg: 3.73471e-09; avg_err: 1.88456e-11; sd: 3.69066e-09; counts: 38353
ssfr_mp 0.197373 2.45236e-09 3.67315e-09 1.45022e-09 #avg: 3.56317e-09; avg_err: 1.79761e-11; sd: 3.52231e-09; counts: 38395
ssfr_mp 0.202435 2.34307e-09 3.50749e-09 1.37421e-09 #avg: 3.38795e-09; avg_err: 1.6809e-11; sd: 3.29464e-09; counts: 38419
