#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.25 - 10.75
#HM   Stats: 7.980880e+11 (median) + 6.294121e+11  / - 2.819120e+11
#SM   Stats: 2.936420e+10 (median) + 1.525080e+10  / - 8.771099e+09
#VMP  Stats: 1.489000e+02 (median) + 2.541000e+01  / - 1.445999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 4.604028e-11 (median) + 5.269380e-11  / - 2.462329e-11
sfh 0.055623 0 0 0 #avg: 2.04966e-06; avg_err: 2.04966e-06; sd: 0.000533759; counts: 67816
sm_mp 0.582123 1.63301e+10 1.38988e+10 7.30017e+09 #avg: 1.88908e+10; avg_err: 4.07111e+07; sd: 1.06017e+10; counts: 67816
sm_mp 0.587185 1.68153e+10 1.39788e+10 7.40123e+09 #avg: 1.93539e+10; avg_err: 4.08307e+07; sd: 1.06328e+10; counts: 67816
sm_mp 0.592248 1.73032e+10 1.40929e+10 7.50667e+09 #avg: 1.98111e+10; avg_err: 4.09413e+07; sd: 1.06617e+10; counts: 67816
sm_mp 0.59731 1.77775e+10 1.41538e+10 7.5947e+09 #avg: 2.02613e+10; avg_err: 4.10307e+07; sd: 1.06849e+10; counts: 67816
sm_mp 0.602373 1.82181e+10 1.42646e+10 7.6543e+09 #avg: 2.07031e+10; avg_err: 4.11088e+07; sd: 1.07053e+10; counts: 67816
sm_mp 0.607435 1.86503e+10 1.43509e+10 7.7109e+09 #avg: 2.114e+10; avg_err: 4.11825e+07; sd: 1.07245e+10; counts: 67816
sm_mp 0.612498 1.90787e+10 1.44453e+10 7.7845e+09 #avg: 2.15673e+10; avg_err: 4.1249e+07; sd: 1.07418e+10; counts: 67816
sm_mp 0.61756 1.95029e+10 1.45497e+10 7.8498e+09 #avg: 2.1988e+10; avg_err: 4.13022e+07; sd: 1.07556e+10; counts: 67816
sm_mp 0.622623 1.991e+10 1.46184e+10 7.9089e+09 #avg: 2.23968e+10; avg_err: 4.13522e+07; sd: 1.07687e+10; counts: 67816
sm_mp 0.627685 2.03006e+10 1.47036e+10 7.9586e+09 #avg: 2.27896e+10; avg_err: 4.1396e+07; sd: 1.07801e+10; counts: 67816
sm_mp 0.632748 2.06822e+10 1.47872e+10 8.0106e+09 #avg: 2.31668e+10; avg_err: 4.14337e+07; sd: 1.07899e+10; counts: 67816
sm_mp 0.63781 2.10533e+10 1.48526e+10 8.0709e+09 #avg: 2.3527e+10; avg_err: 4.14576e+07; sd: 1.07961e+10; counts: 67816
sm_mp 0.642873 2.141e+10 1.48905e+10 8.1219e+09 #avg: 2.38704e+10; avg_err: 4.14801e+07; sd: 1.0802e+10; counts: 67816
sm_mp 0.647935 2.17379e+10 1.4923e+10 8.1553e+09 #avg: 2.42e+10; avg_err: 4.1494e+07; sd: 1.08056e+10; counts: 67816
sm_mp 0.652998 2.20826e+10 1.49424e+10 8.2144e+09 #avg: 2.45146e+10; avg_err: 4.15109e+07; sd: 1.081e+10; counts: 67816
sm_mp 0.65806 2.23657e+10 1.50206e+10 8.235e+09 #avg: 2.48161e+10; avg_err: 4.15252e+07; sd: 1.08137e+10; counts: 67816
sm_mp 0.663123 2.26497e+10 1.50422e+10 8.2639e+09 #avg: 2.51054e+10; avg_err: 4.15312e+07; sd: 1.08153e+10; counts: 67816
sm_mp 0.668185 2.2942e+10 1.50575e+10 8.3017e+09 #avg: 2.53795e+10; avg_err: 4.15306e+07; sd: 1.08151e+10; counts: 67816
sm_mp 0.673248 2.31987e+10 1.50807e+10 8.319e+09 #avg: 2.56452e+10; avg_err: 4.15416e+07; sd: 1.0818e+10; counts: 67816
sm_mp 0.67831 2.3446e+10 1.51076e+10 8.3462e+09 #avg: 2.58984e+10; avg_err: 4.15524e+07; sd: 1.08208e+10; counts: 67816
sm_mp 0.683373 2.37058e+10 1.51042e+10 8.3849e+09 #avg: 2.61413e+10; avg_err: 4.15523e+07; sd: 1.08208e+10; counts: 67816
sm_mp 0.690967 2.40553e+10 1.51386e+10 8.415e+09 #avg: 2.64821e+10; avg_err: 4.15607e+07; sd: 1.0823e+10; counts: 67816
sm_mp 0.69856 2.43593e+10 1.51878e+10 8.4297e+09 #avg: 2.67985e+10; avg_err: 4.15617e+07; sd: 1.08232e+10; counts: 67816
sm_mp 0.706154 2.46512e+10 1.51998e+10 8.4418e+09 #avg: 2.70888e+10; avg_err: 4.15436e+07; sd: 1.08185e+10; counts: 67816
sm_mp 0.713748 2.49302e+10 1.52059e+10 8.4731e+09 #avg: 2.73611e+10; avg_err: 4.15284e+07; sd: 1.08145e+10; counts: 67816
sm_mp 0.721342 2.51938e+10 1.52073e+10 8.4994e+09 #avg: 2.76147e+10; avg_err: 4.15166e+07; sd: 1.08115e+10; counts: 67816
sm_mp 0.728935 2.54313e+10 1.5202e+10 8.5083e+09 #avg: 2.78516e+10; avg_err: 4.14942e+07; sd: 1.08056e+10; counts: 67816
sm_mp 0.736529 2.56493e+10 1.52238e+10 8.5058e+09 #avg: 2.80735e+10; avg_err: 4.14733e+07; sd: 1.08002e+10; counts: 67816
sm_mp 0.744123 2.58623e+10 1.52053e+10 8.5125e+09 #avg: 2.82802e+10; avg_err: 4.14483e+07; sd: 1.07937e+10; counts: 67816
sm_mp 0.751717 2.60667e+10 1.52065e+10 8.5308e+09 #avg: 2.84743e+10; avg_err: 4.14322e+07; sd: 1.07895e+10; counts: 67816
sm_mp 0.75931 2.62547e+10 1.52014e+10 8.5441e+09 #avg: 2.86577e+10; avg_err: 4.14084e+07; sd: 1.07833e+10; counts: 67816
sm_mp 0.766904 2.64262e+10 1.52185e+10 8.5638e+09 #avg: 2.88302e+10; avg_err: 4.13928e+07; sd: 1.07792e+10; counts: 67816
sm_mp 0.774498 2.65869e+10 1.52122e+10 8.5705e+09 #avg: 2.8991e+10; avg_err: 4.1374e+07; sd: 1.07743e+10; counts: 67816
sm_mp 0.782092 2.67438e+10 1.52353e+10 8.5774e+09 #avg: 2.91456e+10; avg_err: 4.13495e+07; sd: 1.0768e+10; counts: 67816
sm_mp 0.789685 2.68977e+10 1.52176e+10 8.594e+09 #avg: 2.92904e+10; avg_err: 4.13172e+07; sd: 1.07595e+10; counts: 67816
sm_mp 0.797279 2.70239e+10 1.52567e+10 8.5833e+09 #avg: 2.9428e+10; avg_err: 4.12946e+07; sd: 1.07537e+10; counts: 67816
sm_mp 0.804873 2.71545e+10 1.52682e+10 8.5869e+09 #avg: 2.95577e+10; avg_err: 4.12757e+07; sd: 1.07487e+10; counts: 67816
sm_mp 0.812467 2.72848e+10 1.52456e+10 8.6014e+09 #avg: 2.96827e+10; avg_err: 4.1264e+07; sd: 1.07457e+10; counts: 67816
sm_mp 0.82006 2.74007e+10 1.52427e+10 8.6033e+09 #avg: 2.9801e+10; avg_err: 4.12362e+07; sd: 1.07384e+10; counts: 67816
sm_mp 0.827654 2.75222e+10 1.52379e+10 8.6146e+09 #avg: 2.99134e+10; avg_err: 4.12123e+07; sd: 1.07322e+10; counts: 67816
sm_mp 0.835248 2.76242e+10 1.5236e+10 8.6167e+09 #avg: 3.00223e+10; avg_err: 4.1193e+07; sd: 1.07272e+10; counts: 67816
sm_mp 0.842842 2.77313e+10 1.52451e+10 8.6186e+09 #avg: 3.01285e+10; avg_err: 4.11709e+07; sd: 1.07215e+10; counts: 67816
sm_mp 0.850435 2.78321e+10 1.52485e+10 8.6236e+09 #avg: 3.02303e+10; avg_err: 4.11492e+07; sd: 1.07158e+10; counts: 67816
sm_mp 0.858029 2.79367e+10 1.52538e+10 8.6398e+09 #avg: 3.03291e+10; avg_err: 4.1132e+07; sd: 1.07113e+10; counts: 67816
sm_mp 0.865623 2.8036e+10 1.52487e+10 8.6582e+09 #avg: 3.04213e+10; avg_err: 4.11096e+07; sd: 1.07055e+10; counts: 67816
sm_mp 0.873217 2.81266e+10 1.52334e+10 8.6642e+09 #avg: 3.0511e+10; avg_err: 4.10896e+07; sd: 1.07003e+10; counts: 67816
sm_mp 0.88081 2.82204e+10 1.52237e+10 8.6686e+09 #avg: 3.06003e+10; avg_err: 4.10554e+07; sd: 1.06914e+10; counts: 67816
sm_mp 0.888404 2.83029e+10 1.52275e+10 8.664e+09 #avg: 3.06878e+10; avg_err: 4.10369e+07; sd: 1.06865e+10; counts: 67816
sm_mp 0.895998 2.83968e+10 1.52111e+10 8.6856e+09 #avg: 3.07697e+10; avg_err: 4.10147e+07; sd: 1.06808e+10; counts: 67816
sm_mp 0.903592 2.8478e+10 1.52183e+10 8.6907e+09 #avg: 3.08478e+10; avg_err: 4.09932e+07; sd: 1.06752e+10; counts: 67816
sm_mp 0.911185 2.85482e+10 1.52391e+10 8.6871e+09 #avg: 3.09244e+10; avg_err: 4.09768e+07; sd: 1.06709e+10; counts: 67816
sm_mp 0.918779 2.86328e+10 1.52418e+10 8.6975e+09 #avg: 3.10002e+10; avg_err: 4.09597e+07; sd: 1.06664e+10; counts: 67816
sm_mp 0.926373 2.87098e+10 1.52419e+10 8.7111e+09 #avg: 3.1073e+10; avg_err: 4.09435e+07; sd: 1.06622e+10; counts: 67816
sm_mp 0.933967 2.87844e+10 1.52272e+10 8.7244e+09 #avg: 3.11469e+10; avg_err: 4.09156e+07; sd: 1.0655e+10; counts: 67816
sm_mp 0.94156 2.88573e+10 1.52305e+10 8.7347e+09 #avg: 3.12163e+10; avg_err: 4.08986e+07; sd: 1.06505e+10; counts: 67816
sm_mp 0.949154 2.89232e+10 1.52456e+10 8.7367e+09 #avg: 3.12817e+10; avg_err: 4.08777e+07; sd: 1.06451e+10; counts: 67816
sm_mp 0.956748 2.89875e+10 1.52475e+10 8.7427e+09 #avg: 3.13476e+10; avg_err: 4.08595e+07; sd: 1.06404e+10; counts: 67816
sm_mp 0.964342 2.90488e+10 1.52518e+10 8.7508e+09 #avg: 3.14099e+10; avg_err: 4.08432e+07; sd: 1.06361e+10; counts: 67816
sm_mp 0.971935 2.91243e+10 1.52292e+10 8.7636e+09 #avg: 3.14728e+10; avg_err: 4.08208e+07; sd: 1.06303e+10; counts: 67816
sm_mp 0.979529 2.918e+10 1.52389e+10 8.7632e+09 #avg: 3.15333e+10; avg_err: 4.08048e+07; sd: 1.06261e+10; counts: 67816
sm_mp 0.987123 2.9243e+10 1.52372e+10 8.7679e+09 #avg: 3.15944e+10; avg_err: 4.0797e+07; sd: 1.06241e+10; counts: 67816
sm_mp 0.994717 2.93052e+10 1.52335e+10 8.7683e+09 #avg: 3.16599e+10; avg_err: 4.07779e+07; sd: 1.06191e+10; counts: 67816
sm_mp 1.00231 2.93642e+10 1.52508e+10 8.7711e+09 #avg: 3.17282e+10; avg_err: 4.0769e+07; sd: 1.06168e+10; counts: 67816
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 67816
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 67816
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 67816
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 67816
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 67816
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 67816
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 67816
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 67816
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 67816
icl_mp 0.078123 0 0 0 #avg: 1353.99; avg_err: 1353.99; sd: 352596; counts: 67816
icl_mp 0.080373 0 0 0 #avg: 1331.04; avg_err: 1331.04; sd: 346621; counts: 67816
icl_mp 0.082623 0 0 0 #avg: 1313.46; avg_err: 1313.46; sd: 342042; counts: 67816
icl_mp 0.085998 0 0 0 #avg: 1385.91; avg_err: 1295.93; sd: 337478; counts: 67816
icl_mp 0.089373 0 0 0 #avg: 1366.37; avg_err: 1278.95; sd: 333055; counts: 67816
icl_mp 0.092748 0 0 0 #avg: 1358.94; avg_err: 1264.73; sd: 329351; counts: 67816
icl_mp 0.096123 0 0 0 #avg: 1395.3; avg_err: 1253.35; sd: 326388; counts: 67816
icl_mp 0.099498 0 0 0 #avg: 1483.52; avg_err: 1246.45; sd: 324591; counts: 67816
icl_mp 0.102873 0 0 0 #avg: 1911.38; avg_err: 1253.43; sd: 326410; counts: 67816
icl_mp 0.106248 0 0 0 #avg: 1957.04; avg_err: 1244.61; sd: 324113; counts: 67816
icl_mp 0.109623 0 0 0 #avg: 2227.6; avg_err: 1249.02; sd: 325261; counts: 67816
icl_mp 0.112998 0 0 0 #avg: 2598.23; avg_err: 1251.52; sd: 325912; counts: 67816
icl_mp 0.116373 0 0 0 #avg: 3385.65; avg_err: 1269.39; sd: 330566; counts: 67816
icl_mp 0.119748 0 0 0 #avg: 5550.12; avg_err: 1535.22; sd: 399791; counts: 67816
icl_mp 0.123123 0 0 0 #avg: 6664.8; avg_err: 1598.22; sd: 416197; counts: 67816
icl_mp 0.126498 0 0 0 #avg: 8634.8; avg_err: 1880.57; sd: 489726; counts: 67816
icl_mp 0.129873 0 0 0 #avg: 9716.4; avg_err: 1913.77; sd: 498370; counts: 67816
icl_mp 0.133248 0 0 0 #avg: 12468.6; avg_err: 2181; sd: 567962; counts: 67816
icl_mp 0.136623 0 0 0 #avg: 14032.9; avg_err: 2220.56; sd: 578262; counts: 67816
icl_mp 0.141685 0 0 0 #avg: 17852.2; avg_err: 2560.29; sd: 666734; counts: 67816
icl_mp 0.146748 0 0 0 #avg: 21369.4; avg_err: 2732.47; sd: 711571; counts: 67816
icl_mp 0.15181 0 0 0 #avg: 30070.4; avg_err: 3857.65; sd: 1.00458e+06; counts: 67816
icl_mp 0.156873 0 0 0 #avg: 35632.3; avg_err: 4037.08; sd: 1.05131e+06; counts: 67816
icl_mp 0.161935 0 0 0 #avg: 42408.8; avg_err: 4728.83; sd: 1.23145e+06; counts: 67816
icl_mp 0.166998 0 0 0 #avg: 47969.4; avg_err: 4944.49; sd: 1.28761e+06; counts: 67816
icl_mp 0.17206 0 0 0 #avg: 58570.8; avg_err: 5430.15; sd: 1.41408e+06; counts: 67816
icl_mp 0.177123 0 0 0 #avg: 67214.3; avg_err: 5722.03; sd: 1.49009e+06; counts: 67816
icl_mp 0.182185 0 0 0 #avg: 77940.4; avg_err: 6366.44; sd: 1.6579e+06; counts: 67816
icl_mp 0.187248 0 0 0 #avg: 84393.1; avg_err: 6490.15; sd: 1.69012e+06; counts: 67816
icl_mp 0.19231 0 0 0 #avg: 100484; avg_err: 8272.85; sd: 2.15436e+06; counts: 67816
icl_mp 0.197373 0 0 0 #avg: 110755; avg_err: 8646.15; sd: 2.25157e+06; counts: 67816
icl_mp 0.202435 0 0 0 #avg: 142713; avg_err: 20191.3; sd: 5.25809e+06; counts: 67816
icl_mp 0.207498 0 0 0 #avg: 157422; avg_err: 20508.5; sd: 5.34069e+06; counts: 67816
icl_mp 0.21256 0 0 0 #avg: 184229; avg_err: 25564.7; sd: 6.65738e+06; counts: 67816
icl_mp 0.217623 0 0 0 #avg: 215662; avg_err: 27046.6; sd: 7.04329e+06; counts: 67816
icl_mp 0.222685 0 0 0 #avg: 230677; avg_err: 30314.2; sd: 7.89421e+06; counts: 67816
icl_mp 0.227748 0 0 0 #avg: 241656; avg_err: 30287.1; sd: 7.88716e+06; counts: 67816
icl_mp 0.23281 0 0 0 #avg: 262237; avg_err: 31241.9; sd: 8.13579e+06; counts: 67816
icl_mp 0.237873 0 0 0 #avg: 294947; avg_err: 32021.7; sd: 8.33888e+06; counts: 67816
icl_mp 0.242935 0 0 0 #avg: 311544; avg_err: 32201.4; sd: 8.38567e+06; counts: 67816
icl_mp 0.247998 0 0 0 #avg: 346830; avg_err: 34605.6; sd: 9.01175e+06; counts: 67816
icl_mp 0.25306 0 0 0 #avg: 369794; avg_err: 35187.1; sd: 9.16317e+06; counts: 67816
icl_mp 0.258123 0 0 0 #avg: 387799; avg_err: 35495.3; sd: 9.24343e+06; counts: 67816
icl_mp 0.263185 0 0 0 #avg: 417417; avg_err: 36972.9; sd: 9.62823e+06; counts: 67816
icl_mp 0.268248 0 0 0 #avg: 451007; avg_err: 38528.9; sd: 1.00334e+07; counts: 67816
icl_mp 0.27331 0 0 0 #avg: 477731; avg_err: 39637.2; sd: 1.03221e+07; counts: 67816
icl_mp 0.278373 0 0 0 #avg: 506340; avg_err: 40904.2; sd: 1.0652e+07; counts: 67816
icl_mp 0.283435 0 0 0 #avg: 522551; avg_err: 41164.6; sd: 1.07198e+07; counts: 67816
icl_mp 0.288498 0 0 0 #avg: 563373; avg_err: 51096.9; sd: 1.33063e+07; counts: 67816
icl_mp 0.29356 0 0 0 #avg: 603763; avg_err: 57155; sd: 1.48839e+07; counts: 67816
icl_mp 0.298623 0 0 0 #avg: 632132; avg_err: 57571.2; sd: 1.49923e+07; counts: 67816
icl_mp 0.303685 0 0 0 #avg: 688478; avg_err: 62420.7; sd: 1.62552e+07; counts: 67816
icl_mp 0.308748 0 0 0 #avg: 710291; avg_err: 62530; sd: 1.62836e+07; counts: 67816
icl_mp 0.31381 0 0 0 #avg: 736100; avg_err: 64982.4; sd: 1.69223e+07; counts: 67816
icl_mp 0.318873 0 0 0 #avg: 768584; avg_err: 67097.6; sd: 1.74731e+07; counts: 67816
icl_mp 0.323935 0 0 0 #avg: 814325; avg_err: 68605.1; sd: 1.78657e+07; counts: 67816
icl_mp 0.328997 0 0 0 #avg: 837510; avg_err: 68777.3; sd: 1.79105e+07; counts: 67816
icl_mp 0.33406 0 0 0 #avg: 878836; avg_err: 71056.6; sd: 1.85041e+07; counts: 67816
icl_mp 0.339122 0 0 0 #avg: 923668; avg_err: 72992.9; sd: 1.90083e+07; counts: 67816
icl_mp 0.344185 0 0 0 #avg: 944878; avg_err: 73536.2; sd: 1.91498e+07; counts: 67816
icl_mp 0.349247 0 0 0 #avg: 1.04786e+06; avg_err: 105972; sd: 2.75964e+07; counts: 67816
icl_mp 0.35431 0 0 0 #avg: 1.14386e+06; avg_err: 114264; sd: 2.97559e+07; counts: 67816
icl_mp 0.359372 0 0 0 #avg: 1.16827e+06; avg_err: 114650; sd: 2.98564e+07; counts: 67816
icl_mp 0.364435 0 0 0 #avg: 1.20391e+06; avg_err: 115069; sd: 2.99655e+07; counts: 67816
icl_mp 0.369497 0 0 0 #avg: 1.24822e+06; avg_err: 115860; sd: 3.01715e+07; counts: 67816
icl_mp 0.37456 0 0 0 #avg: 1.27422e+06; avg_err: 116460; sd: 3.03278e+07; counts: 67816
icl_mp 0.379622 0 0 0 #avg: 1.34113e+06; avg_err: 118527; sd: 3.08661e+07; counts: 67816
icl_mp 0.384685 0 0 0 #avg: 1.39247e+06; avg_err: 121100; sd: 3.15359e+07; counts: 67816
icl_mp 0.389747 0 0 0 #avg: 1.43485e+06; avg_err: 121939; sd: 3.17544e+07; counts: 67816
icl_mp 0.39481 0 0 0 #avg: 1.5074e+06; avg_err: 127171; sd: 3.31171e+07; counts: 67816
icl_mp 0.399872 0 0 0 #avg: 1.60656e+06; avg_err: 135959; sd: 3.54056e+07; counts: 67816
icl_mp 0.404935 0 0 0 #avg: 1.62418e+06; avg_err: 135936; sd: 3.53996e+07; counts: 67816
icl_mp 0.409997 0 0 0 #avg: 1.67941e+06; avg_err: 136979; sd: 3.56711e+07; counts: 67816
icl_mp 0.41506 0 0 0 #avg: 1.72103e+06; avg_err: 139090; sd: 3.62208e+07; counts: 67816
icl_mp 0.420122 0 0 0 #avg: 1.77876e+06; avg_err: 142142; sd: 3.70156e+07; counts: 67816
icl_mp 0.425185 0 0 0 #avg: 1.8104e+06; avg_err: 142604; sd: 3.71359e+07; counts: 67816
icl_mp 0.430247 0 0 0 #avg: 1.86616e+06; avg_err: 143891; sd: 3.7471e+07; counts: 67816
icl_mp 0.43531 0 0 0 #avg: 1.92143e+06; avg_err: 145456; sd: 3.78788e+07; counts: 67816
icl_mp 0.440372 0 0 0 #avg: 1.9775e+06; avg_err: 149065; sd: 3.88184e+07; counts: 67816
icl_mp 0.445435 0 0 0 #avg: 2.01673e+06; avg_err: 150154; sd: 3.9102e+07; counts: 67816
icl_mp 0.450497 0 0 0 #avg: 2.08447e+06; avg_err: 152625; sd: 3.97454e+07; counts: 67816
icl_mp 0.45556 0 0 0 #avg: 2.15436e+06; avg_err: 154964; sd: 4.03546e+07; counts: 67816
icl_mp 0.460622 0 0 0 #avg: 2.33326e+06; avg_err: 216771; sd: 5.64499e+07; counts: 67816
icl_mp 0.465685 0 0 0 #avg: 2.36537e+06; avg_err: 216414; sd: 5.63569e+07; counts: 67816
icl_mp 0.470747 0 0 0 #avg: 2.39634e+06; avg_err: 215884; sd: 5.6219e+07; counts: 67816
icl_mp 0.47581 0 0 0 #avg: 2.44446e+06; avg_err: 216034; sd: 5.62581e+07; counts: 67816
icl_mp 0.480872 0 0 0 #avg: 2.50833e+06; avg_err: 218496; sd: 5.68993e+07; counts: 67816
icl_mp 0.485935 0 0 0 #avg: 2.6024e+06; avg_err: 227288; sd: 5.91887e+07; counts: 67816
icl_mp 0.490997 0 0 0 #avg: 2.64667e+06; avg_err: 228335; sd: 5.94615e+07; counts: 67816
icl_mp 0.49606 0 0 0 #avg: 2.66708e+06; avg_err: 228331; sd: 5.94604e+07; counts: 67816
icl_mp 0.501122 0 0 0 #avg: 2.78904e+06; avg_err: 232668; sd: 6.05899e+07; counts: 67816
icl_mp 0.506185 0 0 0 #avg: 2.81355e+06; avg_err: 232513; sd: 6.05494e+07; counts: 67816
icl_mp 0.511247 0 0 0 #avg: 3.32255e+06; avg_err: 464826; sd: 1.21047e+08; counts: 67816
icl_mp 0.51631 0 0 0 #avg: 3.38982e+06; avg_err: 462568; sd: 1.20459e+08; counts: 67816
icl_mp 0.521372 0 0 0 #avg: 3.4218e+06; avg_err: 459335; sd: 1.19617e+08; counts: 67816
icl_mp 0.526435 0 0 0 #avg: 3.50515e+06; avg_err: 459568; sd: 1.19678e+08; counts: 67816
icl_mp 0.531497 0 0 0 #avg: 3.5548e+06; avg_err: 458318; sd: 1.19352e+08; counts: 67816
icl_mp 0.53656 0 0 0 #avg: 3.5847e+06; avg_err: 456712; sd: 1.18934e+08; counts: 67816
icl_mp 0.541622 0 0 0 #avg: 3.61958e+06; avg_err: 454874; sd: 1.18455e+08; counts: 67816
icl_mp 0.546685 0 0 0 #avg: 3.68147e+06; avg_err: 455236; sd: 1.18549e+08; counts: 67816
icl_mp 0.551747 0 0 0 #avg: 3.719e+06; avg_err: 454263; sd: 1.18296e+08; counts: 67816
icl_mp 0.55681 0 0 0 #avg: 3.79242e+06; avg_err: 456525; sd: 1.18885e+08; counts: 67816
icl_mp 0.561872 0 0 0 #avg: 3.84606e+06; avg_err: 455771; sd: 1.18689e+08; counts: 67816
icl_mp 0.566935 0 0 0 #avg: 3.91782e+06; avg_err: 455960; sd: 1.18738e+08; counts: 67816
icl_mp 0.571997 0 0 0 #avg: 4.01833e+06; avg_err: 456928; sd: 1.1899e+08; counts: 67816
icl_mp 0.57706 0 0 0 #avg: 4.05069e+06; avg_err: 456374; sd: 1.18846e+08; counts: 67816
icl_mp 0.582123 0 0 0 #avg: 4.14281e+06; avg_err: 457471; sd: 1.19132e+08; counts: 67816
icl_mp 0.587185 0 0 0 #avg: 4.30036e+06; avg_err: 465089; sd: 1.21115e+08; counts: 67816
icl_mp 0.592248 0 0 0 #avg: 4.55818e+06; avg_err: 483517; sd: 1.25914e+08; counts: 67816
icl_mp 0.59731 0 0 0 #avg: 4.56731e+06; avg_err: 482270; sd: 1.25589e+08; counts: 67816
icl_mp 0.602373 0 0 0 #avg: 4.67417e+06; avg_err: 483908; sd: 1.26016e+08; counts: 67816
icl_mp 0.607435 0 0 0 #avg: 4.70121e+06; avg_err: 483233; sd: 1.2584e+08; counts: 67816
icl_mp 0.612498 0 0 0 #avg: 4.8526e+06; avg_err: 489589; sd: 1.27495e+08; counts: 67816
icl_mp 0.61756 0 0 0 #avg: 4.92146e+06; avg_err: 492052; sd: 1.28137e+08; counts: 67816
icl_mp 0.622623 0 0 0 #avg: 4.97383e+06; avg_err: 492119; sd: 1.28154e+08; counts: 67816
icl_mp 0.627685 0 0 0 #avg: 4.99548e+06; avg_err: 491255; sd: 1.27929e+08; counts: 67816
icl_mp 0.632748 0 0 0 #avg: 5.05843e+06; avg_err: 491249; sd: 1.27928e+08; counts: 67816
icl_mp 0.63781 0 0 0 #avg: 5.10345e+06; avg_err: 492534; sd: 1.28262e+08; counts: 67816
icl_mp 0.642873 0 0 0 #avg: 5.14249e+06; avg_err: 492016; sd: 1.28128e+08; counts: 67816
icl_mp 0.647935 0 0 0 #avg: 5.24707e+06; avg_err: 492943; sd: 1.28369e+08; counts: 67816
icl_mp 0.652998 0 0 0 #avg: 5.37635e+06; avg_err: 501262; sd: 1.30535e+08; counts: 67816
icl_mp 0.65806 0 0 0 #avg: 5.39716e+06; avg_err: 500530; sd: 1.30345e+08; counts: 67816
icl_mp 0.663123 0 0 0 #avg: 5.44422e+06; avg_err: 501831; sd: 1.30683e+08; counts: 67816
icl_mp 0.668185 0 0 0 #avg: 5.62773e+06; avg_err: 539018; sd: 1.40367e+08; counts: 67816
icl_mp 0.673248 0 0 0 #avg: 5.65165e+06; avg_err: 538148; sd: 1.40141e+08; counts: 67816
icl_mp 0.67831 0 0 0 #avg: 5.67803e+06; avg_err: 537921; sd: 1.40082e+08; counts: 67816
icl_mp 0.683373 0 0 0 #avg: 5.77081e+06; avg_err: 543498; sd: 1.41534e+08; counts: 67816
icl_mp 0.690967 0 0 0 #avg: 5.95566e+06; avg_err: 549705; sd: 1.43151e+08; counts: 67816
icl_mp 0.69856 0 0 0 #avg: 6.13987e+06; avg_err: 559103; sd: 1.45598e+08; counts: 67816
icl_mp 0.706154 0 0 0 #avg: 6.20684e+06; avg_err: 559400; sd: 1.45675e+08; counts: 67816
icl_mp 0.713748 0 0 0 #avg: 6.37606e+06; avg_err: 568008; sd: 1.47917e+08; counts: 67816
icl_mp 0.721342 0 0 0 #avg: 6.68175e+06; avg_err: 646822; sd: 1.68441e+08; counts: 67816
icl_mp 0.728935 0 0 0 #avg: 6.73822e+06; avg_err: 646588; sd: 1.6838e+08; counts: 67816
icl_mp 0.736529 0 0 0 #avg: 6.91892e+06; avg_err: 650734; sd: 1.6946e+08; counts: 67816
icl_mp 0.744123 0 0 0 #avg: 7.0524e+06; avg_err: 654469; sd: 1.70432e+08; counts: 67816
icl_mp 0.751717 0 0 0 #avg: 7.09853e+06; avg_err: 653706; sd: 1.70234e+08; counts: 67816
icl_mp 0.75931 0 0 0 #avg: 7.15733e+06; avg_err: 653035; sd: 1.70059e+08; counts: 67816
icl_mp 0.766904 0 0 0 #avg: 7.34372e+06; avg_err: 667681; sd: 1.73873e+08; counts: 67816
icl_mp 0.774498 0 0 0 #avg: 7.69688e+06; avg_err: 691151; sd: 1.79985e+08; counts: 67816
