#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.11667 - 2.28333
#HM   Stats: 3.164710e+11 (median) + 1.905880e+11  / - 9.794198e+10
#SM   Stats: 2.081280e+09 (median) + 3.414670e+09  / - 1.159448e+09
#VMP  Stats: 1.491200e+02 (median) + 2.340001e+01  / - 1.359000e+01
#ICL  Stats: 2.285950e+07 (median) + 7.366400e+07  / - 2.036548e+07
#SSFR Stats: 1.823281e-09 (median) + 2.631585e-09  / - 9.788462e-10
sfh 0.055623 0 0 0 #avg: 5.55043e-06; avg_err: 3.45406e-06; sd: 0.00184499; counts: 285319
sfr_mp 0.278373 1.18421 2.67187 0.819691 #avg: 2.36065; avg_err: 0.00735575; sd: 3.92908; counts: 285319
sfr_mp 0.283435 1.21851 2.75824 0.834586 #avg: 2.44482; avg_err: 0.00759516; sd: 4.05696; counts: 285319
sfr_mp 0.288498 1.2619 2.86427 0.854068 #avg: 2.54702; avg_err: 0.00804229; sd: 4.2958; counts: 285319
sfr_mp 0.29356 1.31118 2.96845 0.880949 #avg: 2.64077; avg_err: 0.00834624; sd: 4.45816; counts: 285319
sfr_mp 0.298623 1.36404 3.0896 0.910041 #avg: 2.74469; avg_err: 0.00855669; sd: 4.57057; counts: 285319
sfr_mp 0.303685 1.41853 3.21361 0.937592 #avg: 2.852; avg_err: 0.00879819; sd: 4.69957; counts: 285319
sfr_mp 0.308748 1.47884 3.33067 0.969285 #avg: 2.96537; avg_err: 0.00914414; sd: 4.88436; counts: 285319
sfr_mp 0.31381 1.54042 3.46539 1.0019 #avg: 3.07737; avg_err: 0.00933589; sd: 4.98678; counts: 285319
sfr_mp 0.318873 1.61162 3.63112 1.0396 #avg: 3.19351; avg_err: 0.00941427; sd: 5.02865; counts: 285319
sfr_mp 0.323935 1.68496 3.81351 1.08621 #avg: 3.32107; avg_err: 0.00957213; sd: 5.11297; counts: 285319
sfr_mp 0.328997 1.7649 4.04718 1.14062 #avg: 3.46763; avg_err: 0.00971105; sd: 5.18717; counts: 285319
sfr_mp 0.33406 1.84018 4.34033 1.20016 #avg: 3.67331; avg_err: 0.0102789; sd: 5.49048; counts: 285319
ssfr_mp 0.055623 5.5545e-09 2.53131e-14 9.76996e-15 #avg: 5.5545e-09; avg_err: 8.0479e-15; sd: 1.39643e-14; counts: 4
ssfr_mp 0.060123 7.65688e-08 1.63425e-13 1.63425e-13 #avg: 7.35844e-08; avg_err: 1.46973e-09; sd: 1.35502e-08; counts: 86
ssfr_mp 0.062373 1.45912e-07 3.12639e-13 6.57001e-08 #avg: 1.21814e-07; avg_err: 2.47702e-09; sd: 3.85334e-08; counts: 243
ssfr_mp 0.064623 1.4334e-07 3.41061e-13 7.69095e-08 #avg: 1.16119e-07; avg_err: 1.5824e-09; sd: 3.956e-08; counts: 626
ssfr_mp 0.066873 1.4104e-07 3.97904e-13 8.33485e-08 #avg: 1.099e-07; avg_err: 1.07786e-09; sd: 4.10155e-08; counts: 1449
ssfr_mp 0.069123 1.24563e-07 1.42811e-08 7.64187e-08 #avg: 1.0172e-07; avg_err: 8.0038e-10; sd: 4.26686e-08; counts: 2843
ssfr_mp 0.071373 1.01644e-07 3.50385e-08 5.88296e-08 #avg: 9.50029e-08; avg_err: 6.04735e-10; sd: 4.32333e-08; counts: 5112
ssfr_mp 0.073623 9.06759e-08 4.39697e-08 5.3528e-08 #avg: 8.95049e-08; avg_err: 4.71249e-10; sd: 4.40284e-08; counts: 8730
ssfr_mp 0.075873 7.93223e-08 5.34186e-08 4.70122e-08 #avg: 8.31183e-08; avg_err: 3.75213e-10; sd: 4.38758e-08; counts: 13675
ssfr_mp 0.078123 7.19289e-08 5.89834e-08 4.35738e-08 #avg: 7.80606e-08; avg_err: 3.06194e-10; sd: 4.37526e-08; counts: 20419
ssfr_mp 0.080373 6.5691e-08 6.33806e-08 4.03051e-08 #avg: 7.2815e-08; avg_err: 2.53251e-10; sd: 4.27394e-08; counts: 28482
ssfr_mp 0.082623 5.75066e-08 6.98935e-08 3.64308e-08 #avg: 6.62182e-08; avg_err: 2.1739e-10; sd: 4.22151e-08; counts: 37711
ssfr_mp 0.085998 5.0416e-08 3.43603e-08 3.19621e-08 #avg: 5.14562e-08; avg_err: 1.18943e-10; sd: 2.78512e-08; counts: 54830
ssfr_mp 0.089373 4.24522e-08 4.07431e-08 2.79227e-08 #avg: 4.59988e-08; avg_err: 1.01357e-10; sd: 2.7742e-08; counts: 74916
ssfr_mp 0.092748 3.71471e-08 4.4611e-08 2.59597e-08 #avg: 4.1652e-08; avg_err: 8.81818e-11; sd: 2.74822e-08; counts: 97129
ssfr_mp 0.096123 3.04668e-08 4.98833e-08 2.09267e-08 #avg: 3.66786e-08; avg_err: 7.59854e-11; sd: 2.62714e-08; counts: 119539
ssfr_mp 0.099498 2.65199e-08 4.41295e-08 1.88567e-08 #avg: 3.30158e-08; avg_err: 6.71708e-11; sd: 2.5267e-08; counts: 141497
ssfr_mp 0.102873 2.2414e-08 3.50817e-08 1.61405e-08 #avg: 2.93745e-08; avg_err: 5.97944e-11; sd: 2.4099e-08; counts: 162435
ssfr_mp 0.106248 1.91304e-08 2.99488e-08 1.39019e-08 #avg: 2.60793e-08; avg_err: 5.33259e-11; sd: 2.2711e-08; counts: 181384
ssfr_mp 0.109623 1.61527e-08 2.61609e-08 1.17387e-08 #avg: 2.30215e-08; avg_err: 4.77092e-11; sd: 2.12342e-08; counts: 198093
ssfr_mp 0.112998 1.37302e-08 2.3397e-08 9.9345e-09 #avg: 2.03539e-08; avg_err: 4.2925e-11; sd: 1.97856e-08; counts: 212461
ssfr_mp 0.116373 1.16905e-08 2.07435e-08 8.35944e-09 #avg: 1.79675e-08; avg_err: 3.86488e-11; sd: 1.83169e-08; counts: 224613
ssfr_mp 0.119748 1.01496e-08 1.86565e-08 7.14365e-09 #avg: 1.6058e-08; avg_err: 3.50368e-11; sd: 1.69775e-08; counts: 234801
ssfr_mp 0.123123 8.87893e-09 1.66698e-08 6.16244e-09 #avg: 1.42777e-08; avg_err: 3.14195e-11; sd: 1.54879e-08; counts: 242991
ssfr_mp 0.126498 7.97435e-09 1.41163e-08 5.44103e-09 #avg: 1.26766e-08; avg_err: 2.80328e-11; sd: 1.40068e-08; counts: 249659
ssfr_mp 0.129873 7.20279e-09 1.32911e-08 4.87893e-09 #avg: 1.16342e-08; avg_err: 2.58319e-11; sd: 1.3047e-08; counts: 255098
ssfr_mp 0.133248 6.55206e-09 1.22278e-08 4.40348e-09 #avg: 1.06675e-08; avg_err: 2.37964e-11; sd: 1.21242e-08; counts: 259590
ssfr_mp 0.136623 6.01412e-09 1.12718e-08 4.02313e-09 #avg: 9.8292e-09; avg_err: 2.20606e-11; sd: 1.1321e-08; counts: 263352
ssfr_mp 0.141685 5.30862e-09 9.51729e-09 3.48987e-09 #avg: 8.24372e-09; avg_err: 1.64771e-11; sd: 8.52688e-09; counts: 267806
ssfr_mp 0.146748 4.73141e-09 8.52313e-09 3.05778e-09 #avg: 7.4603e-09; avg_err: 1.51775e-11; sd: 7.90915e-09; counts: 271558
ssfr_mp 0.15181 4.29747e-09 7.49061e-09 2.74659e-09 #avg: 6.71132e-09; avg_err: 1.36871e-11; sd: 7.17239e-09; counts: 274603
ssfr_mp 0.156873 3.94166e-09 6.66212e-09 2.48751e-09 #avg: 6.10516e-09; avg_err: 1.24581e-11; sd: 6.55603e-09; counts: 276938
ssfr_mp 0.161935 3.61308e-09 6.07261e-09 2.25389e-09 #avg: 5.5884e-09; avg_err: 1.13242e-11; sd: 5.97701e-09; counts: 278584
ssfr_mp 0.166998 3.34254e-09 5.53775e-09 2.05736e-09 #avg: 5.14862e-09; avg_err: 1.0425e-11; sd: 5.51592e-09; counts: 279951
ssfr_mp 0.17206 3.06913e-09 5.02827e-09 1.86361e-09 #avg: 4.71474e-09; avg_err: 9.49754e-12; sd: 5.03414e-09; counts: 280950
ssfr_mp 0.177123 2.85488e-09 4.66622e-09 1.71111e-09 #avg: 4.38059e-09; avg_err: 8.78554e-12; sd: 4.66334e-09; counts: 281746
ssfr_mp 0.182185 2.68648e-09 4.29222e-09 1.59187e-09 #avg: 4.08496e-09; avg_err: 8.11325e-12; sd: 4.31118e-09; counts: 282361
ssfr_mp 0.187248 2.53469e-09 3.89391e-09 1.49764e-09 #avg: 3.76683e-09; avg_err: 7.30436e-12; sd: 3.88465e-09; counts: 282840
ssfr_mp 0.19231 2.37604e-09 3.67788e-09 1.38906e-09 #avg: 3.55445e-09; avg_err: 6.9238e-12; sd: 3.68466e-09; counts: 283210
ssfr_mp 0.197373 2.2348e-09 3.49811e-09 1.29484e-09 #avg: 3.3608e-09; avg_err: 6.53103e-12; sd: 3.4775e-09; counts: 283512
ssfr_mp 0.202435 2.1098e-09 3.30963e-09 1.21194e-09 #avg: 3.17291e-09; avg_err: 6.14318e-12; sd: 3.27239e-09; counts: 283755
ssfr_mp 0.207498 1.99871e-09 3.11839e-09 1.13572e-09 #avg: 3.00744e-09; avg_err: 5.82112e-12; sd: 3.102e-09; counts: 283969
ssfr_mp 0.21256 1.895e-09 2.9399e-09 1.06699e-09 #avg: 2.84892e-09; avg_err: 5.49906e-12; sd: 2.93127e-09; counts: 284143
ssfr_mp 0.217623 1.79579e-09 2.7994e-09 9.97729e-10 #avg: 2.69953e-09; avg_err: 5.17379e-12; sd: 2.75854e-09; counts: 284278
ssfr_mp 0.222685 1.70814e-09 2.63553e-09 9.39222e-10 #avg: 2.56481e-09; avg_err: 4.89809e-12; sd: 2.61201e-09; counts: 284380
ssfr_mp 0.227748 1.62468e-09 2.5024e-09 8.82586e-10 #avg: 2.448e-09; avg_err: 4.7191e-12; sd: 2.51706e-09; counts: 284493
ssfr_mp 0.23281 1.56149e-09 2.3665e-09 8.52913e-10 #avg: 2.32595e-09; avg_err: 4.42102e-12; sd: 2.35847e-09; counts: 284588
ssfr_mp 0.237873 1.48989e-09 2.27385e-09 8.04751e-10 #avg: 2.23466e-09; avg_err: 4.27369e-12; sd: 2.28018e-09; counts: 284666
ssfr_mp 0.242935 1.42629e-09 2.1917e-09 7.6146e-10 #avg: 2.14824e-09; avg_err: 4.1019e-12; sd: 2.18874e-09; counts: 284721
ssfr_mp 0.247998 1.35834e-09 2.09688e-09 7.1801e-10 #avg: 2.05941e-09; avg_err: 4.00292e-12; sd: 2.13621e-09; counts: 284796
ssfr_mp 0.25306 1.30616e-09 2.01087e-09 6.82104e-10 #avg: 1.9818e-09; avg_err: 3.82387e-12; sd: 2.04083e-09; counts: 284845
ssfr_mp 0.258123 1.25203e-09 1.92367e-09 6.46325e-10 #avg: 1.90286e-09; avg_err: 3.66948e-12; sd: 1.95858e-09; counts: 284888
ssfr_mp 0.263185 1.20317e-09 1.84555e-09 6.15446e-10 #avg: 1.83384e-09; avg_err: 3.57842e-12; sd: 1.91014e-09; counts: 284938
ssfr_mp 0.268248 1.16591e-09 1.75492e-09 5.92456e-10 #avg: 1.76774e-09; avg_err: 3.42819e-12; sd: 1.83007e-09; counts: 284975
ssfr_mp 0.27331 1.1211e-09 1.68395e-09 5.64682e-10 #avg: 1.70075e-09; avg_err: 3.31573e-12; sd: 1.77015e-09; counts: 285013
ssfr_mp 0.278373 1.0879e-09 1.61104e-09 5.49914e-10 #avg: 1.63766e-09; avg_err: 3.16879e-12; sd: 1.69181e-09; counts: 285047
ssfr_mp 0.283435 1.04485e-09 1.53378e-09 5.23285e-10 #avg: 1.57783e-09; avg_err: 3.08506e-12; sd: 1.64721e-09; counts: 285085
ssfr_mp 0.288498 1.01048e-09 1.48506e-09 5.01199e-10 #avg: 1.53245e-09; avg_err: 3.03908e-12; sd: 1.62279e-09; counts: 285129
ssfr_mp 0.29356 9.81634e-10 1.42402e-09 4.84933e-10 #avg: 1.48495e-09; avg_err: 2.9299e-12; sd: 1.56459e-09; counts: 285167
ssfr_mp 0.298623 9.55096e-10 1.38224e-09 4.68007e-10 #avg: 1.4466e-09; avg_err: 2.87374e-12; sd: 1.53467e-09; counts: 285192
ssfr_mp 0.303685 9.33388e-10 1.32339e-09 4.55193e-10 #avg: 1.409e-09; avg_err: 2.80488e-12; sd: 1.49797e-09; counts: 285218
ssfr_mp 0.308748 9.14053e-10 1.28458e-09 4.44637e-10 #avg: 1.37875e-09; avg_err: 2.77096e-12; sd: 1.47992e-09; counts: 285245
ssfr_mp 0.31381 8.95642e-10 1.25148e-09 4.32058e-10 #avg: 1.34828e-09; avg_err: 2.69892e-12; sd: 1.4415e-09; counts: 285266
ssfr_mp 0.318873 8.80311e-10 1.20329e-09 4.23583e-10 #avg: 1.31786e-09; avg_err: 2.60384e-12; sd: 1.39076e-09; counts: 285283
ssfr_mp 0.323935 8.66901e-10 1.17895e-09 4.18112e-10 #avg: 1.28652e-09; avg_err: 2.51641e-12; sd: 1.3441e-09; counts: 285302
ssfr_mp 0.328997 8.50928e-10 1.14166e-09 4.0806e-10 #avg: 1.26039e-09; avg_err: 2.45642e-12; sd: 1.31209e-09; counts: 285312
ssfr_mp 0.33406 8.33493e-10 1.09094e-09 3.9761e-10 #avg: 1.23093e-09; avg_err: 2.39341e-12; sd: 1.27844e-09; counts: 285319
icl_ratio_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 285319
icl_ratio_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 285319
icl_ratio_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 285319
icl_ratio_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 285319
icl_ratio_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 285319
icl_ratio_mp 0.069123 0 0 0 #avg: 2.44923e-06; avg_err: 2.44923e-06; sd: 0.00130826; counts: 285319
icl_ratio_mp 0.071373 0 0 0 #avg: 1.05915e-05; avg_err: 5.49604e-06; sd: 0.00293572; counts: 285319
icl_ratio_mp 0.073623 0 0 0 #avg: 9.1329e-06; avg_err: 4.0751e-06; sd: 0.00217672; counts: 285319
icl_ratio_mp 0.075873 0 0 0 #avg: 4.63992e-05; avg_err: 1.95283e-05; sd: 0.0104311; counts: 285319
icl_ratio_mp 0.078123 0 0 0 #avg: 6.49047e-05; avg_err: 2.19318e-05; sd: 0.0117149; counts: 285319
icl_ratio_mp 0.080373 0 0 0 #avg: 0.000100777; avg_err: 2.23958e-05; sd: 0.0119628; counts: 285319
icl_ratio_mp 0.082623 0 0 0 #avg: 0.000170505; avg_err: 2.94842e-05; sd: 0.015749; counts: 285319
icl_ratio_mp 0.085998 0 0 0 #avg: 0.000225396; avg_err: 2.96482e-05; sd: 0.0158366; counts: 285319
icl_ratio_mp 0.089373 0 0 0 #avg: 0.00326562; avg_err: 0.00206894; sd: 1.10513; counts: 285319
icl_ratio_mp 0.092748 0 0 0 #avg: 0.0034105; avg_err: 0.00185254; sd: 0.989537; counts: 285319
icl_ratio_mp 0.096123 0 0 0 #avg: 0.00418514; avg_err: 0.002141; sd: 1.14362; counts: 285319
icl_ratio_mp 0.099498 0 0 0 #avg: 0.00468358; avg_err: 0.000965427; sd: 0.515684; counts: 285319
icl_ratio_mp 0.102873 0 0 0 #avg: 0.00533909; avg_err: 0.000728372; sd: 0.389061; counts: 285319
icl_ratio_mp 0.106248 0 0 0 #avg: 0.00756742; avg_err: 0.00109524; sd: 0.585027; counts: 285319
icl_ratio_mp 0.109623 0 0 0 #avg: 0.0241118; avg_err: 0.0130166; sd: 6.95286; counts: 285319
icl_ratio_mp 0.112998 0 0 0 #avg: 0.0168105; avg_err: 0.00250709; sd: 1.33917; counts: 285319
icl_ratio_mp 0.116373 0 0 0 #avg: 0.0203183; avg_err: 0.00250114; sd: 1.33599; counts: 285319
icl_ratio_mp 0.119748 0 0 0 #avg: 0.0319511; avg_err: 0.006303; sd: 3.36676; counts: 285319
icl_ratio_mp 0.123123 0 0 0 #avg: 0.0257457; avg_err: 0.00354599; sd: 1.8941; counts: 285319
icl_ratio_mp 0.126498 0 0 0 #avg: 0.039372; avg_err: 0.0104977; sd: 5.60736; counts: 285319
icl_ratio_mp 0.129873 0 0 0 #avg: 0.0498576; avg_err: 0.0119425; sd: 6.37908; counts: 285319
icl_ratio_mp 0.133248 0 0.00193072 0 #avg: 0.0514311; avg_err: 0.0135569; sd: 7.24145; counts: 285319
icl_ratio_mp 0.136623 0 0.00714532 0 #avg: 0.0584302; avg_err: 0.014074; sd: 7.51767; counts: 285319
icl_ratio_mp 0.141685 0 0.0128878 0 #avg: 0.0380311; avg_err: 0.00347499; sd: 1.85617; counts: 285319
icl_ratio_mp 0.146748 0 0.0183614 0 #avg: 0.0493047; avg_err: 0.00883431; sd: 4.71886; counts: 285319
icl_ratio_mp 0.15181 0 0.0238227 0 #avg: 0.0420395; avg_err: 0.00541389; sd: 2.89184; counts: 285319
icl_ratio_mp 0.156873 0 0.0287496 0 #avg: 0.045533; avg_err: 0.00573492; sd: 3.06332; counts: 285319
icl_ratio_mp 0.161935 0 0.0331677 0 #avg: 0.0430203; avg_err: 0.00528259; sd: 2.82171; counts: 285319
icl_ratio_mp 0.166998 0 0.037088 0 #avg: 0.0553046; avg_err: 0.00920296; sd: 4.91578; counts: 285319
icl_ratio_mp 0.17206 0 0.0406797 0 #avg: 0.0497251; avg_err: 0.00814771; sd: 4.35211; counts: 285319
icl_ratio_mp 0.177123 0.00103209 0.0426743 0.00103209 #avg: 0.0418842; avg_err: 0.00415587; sd: 2.21986; counts: 285319
icl_ratio_mp 0.182185 0.00229334 0.0437676 0.00229334 #avg: 0.0400199; avg_err: 0.00370425; sd: 1.97863; counts: 285319
icl_ratio_mp 0.187248 0.00351028 0.0445507 0.00351028 #avg: 0.0415558; avg_err: 0.00390126; sd: 2.08387; counts: 285319
icl_ratio_mp 0.19231 0.00460572 0.0451361 0.00460572 #avg: 0.0430175; avg_err: 0.00416303; sd: 2.22369; counts: 285319
icl_ratio_mp 0.197373 0.00559734 0.045555 0.00559734 #avg: 0.0401002; avg_err: 0.00363815; sd: 1.94332; counts: 285319
icl_ratio_mp 0.202435 0.00647918 0.045404 0.00647918 #avg: 0.0407625; avg_err: 0.00403595; sd: 2.15581; counts: 285319
icl_ratio_mp 0.207498 0.00720303 0.0449692 0.00720303 #avg: 0.0381266; avg_err: 0.00335162; sd: 1.79027; counts: 285319
icl_ratio_mp 0.21256 0.00789948 0.0446423 0.00789948 #avg: 0.0376879; avg_err: 0.00335244; sd: 1.79071; counts: 285319
icl_ratio_mp 0.217623 0.00850337 0.0441296 0.00850337 #avg: 0.0380737; avg_err: 0.00383638; sd: 2.04921; counts: 285319
icl_ratio_mp 0.222685 0.00900213 0.0436741 0.00900213 #avg: 0.0388789; avg_err: 0.00465306; sd: 2.48544; counts: 285319
icl_ratio_mp 0.227748 0.00942492 0.0430274 0.00942492 #avg: 0.0394378; avg_err: 0.00474137; sd: 2.53261; counts: 285319
icl_ratio_mp 0.23281 0.00976967 0.0424183 0.00976967 #avg: 0.0441438; avg_err: 0.00967468; sd: 5.16775; counts: 285319
icl_ratio_mp 0.237873 0.0100817 0.0418617 0.0100817 #avg: 0.0437055; avg_err: 0.00965795; sd: 5.15881; counts: 285319
icl_ratio_mp 0.242935 0.0103557 0.0411678 0.0103241 #avg: 0.0438728; avg_err: 0.00966498; sd: 5.16256; counts: 285319
icl_ratio_mp 0.247998 0.0105385 0.0403799 0.010365 #avg: 0.0340943; avg_err: 0.00117388; sd: 0.627033; counts: 285319
icl_ratio_mp 0.25306 0.0106964 0.0397822 0.0104042 #avg: 0.0341965; avg_err: 0.00179785; sd: 0.960325; counts: 285319
icl_ratio_mp 0.258123 0.0108344 0.0392867 0.0104254 #avg: 0.0341041; avg_err: 0.00179852; sd: 0.960683; counts: 285319
icl_ratio_mp 0.263185 0.0109023 0.0387659 0.0103908 #avg: 0.0337086; avg_err: 0.00179516; sd: 0.958889; counts: 285319
icl_ratio_mp 0.268248 0.0109612 0.0381069 0.0103429 #avg: 0.0336103; avg_err: 0.00183427; sd: 0.979778; counts: 285319
icl_ratio_mp 0.27331 0.0109999 0.0376204 0.0102947 #avg: 0.0335918; avg_err: 0.00185237; sd: 0.989447; counts: 285319
icl_ratio_mp 0.278373 0.0110216 0.0371132 0.010245 #avg: 0.0325776; avg_err: 0.00171331; sd: 0.915165; counts: 285319
icl_ratio_mp 0.283435 0.0110449 0.0365654 0.0102002 #avg: 0.0323564; avg_err: 0.0017104; sd: 0.913611; counts: 285319
icl_ratio_mp 0.288498 0.0110086 0.0361462 0.0101013 #avg: 0.032212; avg_err: 0.00171603; sd: 0.916619; counts: 285319
icl_ratio_mp 0.29356 0.0109525 0.0357108 0.00999136 #avg: 0.0316816; avg_err: 0.00171004; sd: 0.913419; counts: 285319
icl_ratio_mp 0.298623 0.0108902 0.0352508 0.00988054 #avg: 0.0316474; avg_err: 0.00169139; sd: 0.903457; counts: 285319
icl_ratio_mp 0.303685 0.01085 0.0347412 0.00979444 #avg: 0.0300946; avg_err: 0.000709739; sd: 0.379108; counts: 285319
icl_ratio_mp 0.308748 0.0107815 0.0342192 0.00968739 #avg: 0.0293959; avg_err: 0.000379077; sd: 0.202485; counts: 285319
icl_ratio_mp 0.31381 0.0106757 0.0336552 0.00954654 #avg: 0.0288291; avg_err: 0.000272811; sd: 0.145723; counts: 285319
icl_ratio_mp 0.318873 0.010579 0.0331159 0.00942152 #avg: 0.0290373; avg_err: 0.000680516; sd: 0.363499; counts: 285319
icl_ratio_mp 0.323935 0.0104687 0.0326975 0.00929496 #avg: 0.0289009; avg_err: 0.000679701; sd: 0.363063; counts: 285319
icl_ratio_mp 0.328997 0.0103485 0.0321519 0.00915731 #avg: 0.028915; avg_err: 0.000709419; sd: 0.378937; counts: 285319
icl_ratio_mp 0.33406 0.0101965 0.0317325 0.00899546 #avg: 0.028759; avg_err: 0.000798838; sd: 0.4267; counts: 285319
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 6.7954e-07; avg_err: 3.71038e-07; sd: 0.000198191; counts: 285319
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 1.48294e-06; avg_err: 3.35777e-07; sd: 0.000179356; counts: 285319
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 3.29072e-06; avg_err: 5.05734e-07; sd: 0.000270138; counts: 285319
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 7.69993e-06; avg_err: 8.83987e-07; sd: 0.000472183; counts: 285319
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 1.56153e-05; avg_err: 1.22149e-06; sd: 0.000652462; counts: 285319
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 2.72629e-05; avg_err: 1.51363e-06; sd: 0.000808508; counts: 285319
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 4.44483e-05; avg_err: 1.8542e-06; sd: 0.000990424; counts: 285319
sm_hm_ratio_mp 0.073623 0 0 0 #avg: 6.84975e-05; avg_err: 2.1725e-06; sd: 0.00116045; counts: 285319
sm_hm_ratio_mp 0.075873 0 0 0 #avg: 0.000100844; avg_err: 2.47011e-06; sd: 0.00131941; counts: 285319
sm_hm_ratio_mp 0.078123 0 0 0 #avg: 0.000141675; avg_err: 2.75173e-06; sd: 0.00146984; counts: 285319
sm_hm_ratio_mp 0.080373 0 0 0 #avg: 0.000191956; avg_err: 3.04003e-06; sd: 0.00162384; counts: 285319
sm_hm_ratio_mp 0.082623 0 0 0 #avg: 0.000246562; avg_err: 3.2608e-06; sd: 0.00174176; counts: 285319
sm_hm_ratio_mp 0.085998 0 0.000103959 0 #avg: 0.000348686; avg_err: 3.55464e-06; sd: 0.00189872; counts: 285319
sm_hm_ratio_mp 0.089373 0 0.000314336 0 #avg: 0.00046683; avg_err: 3.88009e-06; sd: 0.00207256; counts: 285319
sm_hm_ratio_mp 0.092748 0 0.000626405 0 #avg: 0.000590316; avg_err: 4.1005e-06; sd: 0.00219029; counts: 285319
sm_hm_ratio_mp 0.096123 0 0.000996826 0 #avg: 0.000716759; avg_err: 4.25891e-06; sd: 0.0022749; counts: 285319
sm_hm_ratio_mp 0.099498 0 0.00139202 0 #avg: 0.000843321; avg_err: 4.39e-06; sd: 0.00234493; counts: 285319
sm_hm_ratio_mp 0.102873 6.38708e-05 0.00169327 6.38708e-05 #avg: 0.000965941; avg_err: 4.47509e-06; sd: 0.00239038; counts: 285319
sm_hm_ratio_mp 0.106248 0.00014759 0.00190685 0.00014759 #avg: 0.00108213; avg_err: 4.52993e-06; sd: 0.00241967; counts: 285319
sm_hm_ratio_mp 0.109623 0.000256383 0.0020455 0.000256383 #avg: 0.00119155; avg_err: 4.54851e-06; sd: 0.00242959; counts: 285319
sm_hm_ratio_mp 0.112998 0.000380917 0.00212314 0.000380917 #avg: 0.00129468; avg_err: 4.5703e-06; sd: 0.00244123; counts: 285319
sm_hm_ratio_mp 0.116373 0.000506874 0.00216638 0.000506874 #avg: 0.00139098; avg_err: 4.6028e-06; sd: 0.00245859; counts: 285319
sm_hm_ratio_mp 0.119748 0.000628062 0.00218633 0.000628062 #avg: 0.00148; avg_err: 4.62201e-06; sd: 0.00246886; counts: 285319
sm_hm_ratio_mp 0.123123 0.000737456 0.00220572 0.000726591 #avg: 0.00156451; avg_err: 4.64413e-06; sd: 0.00248067; counts: 285319
sm_hm_ratio_mp 0.126498 0.000832194 0.0022323 0.000796622 #avg: 0.00164501; avg_err: 4.68295e-06; sd: 0.00250141; counts: 285319
sm_hm_ratio_mp 0.129873 0.000922723 0.00225298 0.000856239 #avg: 0.00172289; avg_err: 4.72831e-06; sd: 0.00252564; counts: 285319
sm_hm_ratio_mp 0.133248 0.00100732 0.00227741 0.000904063 #avg: 0.00179992; avg_err: 4.78161e-06; sd: 0.0025541; counts: 285319
sm_hm_ratio_mp 0.136623 0.00108918 0.00229887 0.000944592 #avg: 0.00187581; avg_err: 4.83798e-06; sd: 0.00258421; counts: 285319
sm_hm_ratio_mp 0.141685 0.00120421 0.00235476 0.000988438 #avg: 0.00199163; avg_err: 4.91656e-06; sd: 0.00262619; counts: 285319
sm_hm_ratio_mp 0.146748 0.00130823 0.00241649 0.00102117 #avg: 0.00210249; avg_err: 4.99165e-06; sd: 0.0026663; counts: 285319
sm_hm_ratio_mp 0.15181 0.00140697 0.00247106 0.00104919 #avg: 0.00221244; avg_err: 5.07735e-06; sd: 0.00271207; counts: 285319
sm_hm_ratio_mp 0.156873 0.00150167 0.00254489 0.00107759 #avg: 0.00232427; avg_err: 5.18539e-06; sd: 0.00276978; counts: 285319
sm_hm_ratio_mp 0.161935 0.00159674 0.00262215 0.00110891 #avg: 0.00243884; avg_err: 5.30921e-06; sd: 0.00283592; counts: 285319
sm_hm_ratio_mp 0.166998 0.00169765 0.00269486 0.00115016 #avg: 0.00255684; avg_err: 5.43951e-06; sd: 0.00290552; counts: 285319
sm_hm_ratio_mp 0.17206 0.00180388 0.00276792 0.00119679 #avg: 0.00267683; avg_err: 5.58056e-06; sd: 0.00298087; counts: 285319
sm_hm_ratio_mp 0.177123 0.00190848 0.00284828 0.00124582 #avg: 0.00279858; avg_err: 5.71643e-06; sd: 0.00305344; counts: 285319
