#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.25 - 11.75
#HM   Stats: 2.664710e+11 (median) + 1.464700e+11  / - 6.794199e+10
#SM   Stats: 1.418300e+09 (median) + 2.347520e+09  / - 8.301000e+08
#VMP  Stats: 1.404100e+02 (median) + 2.167000e+01  / - 1.506001e+01
#ICL  Stats: 1.773620e+07 (median) + 5.508600e+07  / - 1.566206e+07
#SSFR Stats: 1.822707e-09 (median) + 2.533778e-09  / - 9.566713e-10
sfh 0.055623 0 0 0 #avg: 8.68324e-06; avg_err: 4.32515e-06; sd: 0.00249146; counts: 331824
sfr_mp 0.283435 0.856809 1.8843 0.598868 #avg: 1.6681; avg_err: 0.00470415; sd: 2.70978; counts: 331824
sfr_mp 0.288498 0.89215 1.91979 0.612142 #avg: 1.7178; avg_err: 0.00483353; sd: 2.78431; counts: 331824
sfr_mp 0.29356 0.927971 1.96527 0.626187 #avg: 1.76427; avg_err: 0.00486404; sd: 2.80188; counts: 331824
sfr_mp 0.298623 0.966594 2.01048 0.641985 #avg: 1.81654; avg_err: 0.00492961; sd: 2.83966; counts: 331824
sfr_mp 0.303685 1.00337 2.05152 0.656316 #avg: 1.86857; avg_err: 0.0050024; sd: 2.88159; counts: 331824
sfr_mp 0.308748 1.03837 2.12005 0.670286 #avg: 1.92624; avg_err: 0.00509835; sd: 2.93686; counts: 331824
sfr_mp 0.31381 1.07258 2.19007 0.68558 #avg: 1.99198; avg_err: 0.00528167; sd: 3.04246; counts: 331824
sfr_mp 0.318873 1.10752 2.26751 0.700514 #avg: 2.06555; avg_err: 0.00550201; sd: 3.16938; counts: 331824
sfr_mp 0.323935 1.14822 2.35656 0.723158 #avg: 2.14639; avg_err: 0.00577596; sd: 3.32719; counts: 331824
sfr_mp 0.328997 1.1854 2.46835 0.746756 #avg: 2.23938; avg_err: 0.00605625; sd: 3.48865; counts: 331824
sfr_mp 0.33406 1.22426 2.61101 0.774363 #avg: 2.35097; avg_err: 0.00643387; sd: 3.70617; counts: 331824
ssfr_mp 0.055623 5.5545e-09 2.53131e-14 9.76996e-15 #avg: 5.5545e-09; avg_err: 5.43747e-15; sd: 1.21977e-14; counts: 6
ssfr_mp 0.060123 7.65688e-08 1.49214e-13 1.7053e-13 #avg: 7.15189e-08; avg_err: 2.04078e-09; sd: 1.6952e-08; counts: 70
ssfr_mp 0.062373 1.45912e-07 2.84217e-13 7.37614e-08 #avg: 1.21152e-07; avg_err: 2.82905e-09; sd: 4.04069e-08; counts: 205
ssfr_mp 0.064623 1.4334e-07 3.41061e-13 8.07774e-08 #avg: 1.1483e-07; avg_err: 1.80043e-09; sd: 4.06992e-08; counts: 512
ssfr_mp 0.066873 1.4104e-07 4.26326e-13 8.4078e-08 #avg: 1.09815e-07; avg_err: 1.19507e-09; sd: 4.11563e-08; counts: 1187
ssfr_mp 0.069123 1.26444e-07 1.23998e-08 7.81711e-08 #avg: 1.01807e-07; avg_err: 8.84638e-10; sd: 4.27382e-08; counts: 2335
ssfr_mp 0.071373 1.04358e-07 3.23244e-08 6.13435e-08 #avg: 9.57481e-08; avg_err: 6.60461e-10; sd: 4.31782e-08; counts: 4275
ssfr_mp 0.073623 9.23213e-08 4.23243e-08 5.4529e-08 #avg: 9.02472e-08; avg_err: 5.10756e-10; sd: 4.38507e-08; counts: 7372
ssfr_mp 0.075873 8.11528e-08 5.1588e-08 4.79911e-08 #avg: 8.42669e-08; avg_err: 4.03916e-10; sd: 4.37685e-08; counts: 11743
ssfr_mp 0.078123 7.40373e-08 5.68751e-08 4.51935e-08 #avg: 7.92561e-08; avg_err: 3.28039e-10; sd: 4.3815e-08; counts: 17841
ssfr_mp 0.080373 6.69669e-08 6.21047e-08 4.09142e-08 #avg: 7.38647e-08; avg_err: 2.69622e-10; sd: 4.28275e-08; counts: 25232
ssfr_mp 0.082623 5.90639e-08 6.83362e-08 3.7192e-08 #avg: 6.77279e-08; avg_err: 2.30178e-10; sd: 4.24639e-08; counts: 34035
ssfr_mp 0.085998 5.2073e-08 3.27033e-08 3.26843e-08 #avg: 5.25442e-08; avg_err: 1.23577e-10; sd: 2.78127e-08; counts: 50655
ssfr_mp 0.089373 4.41966e-08 3.89987e-08 2.88068e-08 #avg: 4.73899e-08; avg_err: 1.04395e-10; sd: 2.78531e-08; counts: 71185
ssfr_mp 0.092748 3.89689e-08 4.27893e-08 2.68666e-08 #avg: 4.30704e-08; avg_err: 8.9858e-11; sd: 2.76227e-08; counts: 94498
ssfr_mp 0.096123 3.21019e-08 4.82483e-08 2.19259e-08 #avg: 3.81439e-08; avg_err: 7.71574e-11; sd: 2.6603e-08; counts: 118880
ssfr_mp 0.099498 2.82018e-08 5.08385e-08 1.9937e-08 #avg: 3.45803e-08; avg_err: 6.7857e-11; sd: 2.57329e-08; counts: 143811
ssfr_mp 0.102873 2.40128e-08 3.9106e-08 1.7236e-08 #avg: 3.09072e-08; avg_err: 6.01001e-11; sd: 2.46407e-08; counts: 168097
ssfr_mp 0.106248 2.06301e-08 3.25242e-08 1.49648e-08 #avg: 2.76038e-08; avg_err: 5.35002e-11; sd: 2.33742e-08; counts: 190882
ssfr_mp 0.109623 1.74939e-08 2.81344e-08 1.27537e-08 #avg: 2.45027e-08; avg_err: 4.78901e-11; sd: 2.20373e-08; counts: 211752
ssfr_mp 0.112998 1.48867e-08 2.50463e-08 1.0847e-08 #avg: 2.17292e-08; avg_err: 4.30263e-11; sd: 2.06376e-08; counts: 230066
ssfr_mp 0.116373 1.26362e-08 2.23287e-08 9.12533e-09 #avg: 1.92591e-08; avg_err: 3.88543e-11; sd: 1.92744e-08; counts: 246086
ssfr_mp 0.119748 1.09687e-08 2.00527e-08 7.83067e-09 #avg: 1.72188e-08; avg_err: 3.51839e-11; sd: 1.79327e-08; counts: 259779
ssfr_mp 0.123123 9.53047e-09 1.79065e-08 6.70836e-09 #avg: 1.52967e-08; avg_err: 3.15572e-11; sd: 1.64276e-08; counts: 270990
ssfr_mp 0.126498 8.51606e-09 1.52481e-08 5.89935e-09 #avg: 1.35822e-08; avg_err: 2.81986e-11; sd: 1.49282e-08; counts: 280260
ssfr_mp 0.129873 7.65665e-09 1.43122e-08 5.26871e-09 #avg: 1.24564e-08; avg_err: 2.59979e-11; sd: 1.39515e-08; counts: 287983
ssfr_mp 0.133248 6.94077e-09 1.32442e-08 4.7446e-09 #avg: 1.14165e-08; avg_err: 2.39549e-11; sd: 1.29986e-08; counts: 294446
ssfr_mp 0.136623 6.33321e-09 1.22178e-08 4.3091e-09 #avg: 1.0484e-08; avg_err: 2.20999e-11; sd: 1.2101e-08; counts: 299821
ssfr_mp 0.141685 5.57094e-09 1.02729e-08 3.72741e-09 #avg: 8.71956e-09; avg_err: 1.63366e-11; sd: 9.04104e-09; counts: 306277
ssfr_mp 0.146748 4.90894e-09 9.20297e-09 3.21432e-09 #avg: 7.85621e-09; avg_err: 1.50211e-11; sd: 8.38662e-09; counts: 311726
ssfr_mp 0.15181 4.42824e-09 8.04552e-09 2.86541e-09 #avg: 7.04117e-09; avg_err: 1.35503e-11; sd: 7.61932e-09; counts: 316179
ssfr_mp 0.156873 4.02367e-09 7.10166e-09 2.5656e-09 #avg: 6.36123e-09; avg_err: 1.22645e-11; sd: 6.93266e-09; counts: 319522
ssfr_mp 0.161935 3.65997e-09 6.43403e-09 2.29812e-09 #avg: 5.79624e-09; avg_err: 1.11695e-11; sd: 6.33835e-09; counts: 322022
ssfr_mp 0.166998 3.36627e-09 5.78165e-09 2.08185e-09 #avg: 5.29652e-09; avg_err: 1.01917e-11; sd: 5.80103e-09; counts: 323980
ssfr_mp 0.17206 3.07243e-09 5.21201e-09 1.87012e-09 #avg: 4.82633e-09; avg_err: 9.26848e-12; sd: 5.28772e-09; counts: 325477
ssfr_mp 0.177123 2.85534e-09 4.76378e-09 1.71253e-09 #avg: 4.45509e-09; avg_err: 8.4962e-12; sd: 4.85572e-09; counts: 326632
ssfr_mp 0.182185 2.678e-09 4.36676e-09 1.58273e-09 #avg: 4.13798e-09; avg_err: 7.80405e-12; sd: 4.46632e-09; counts: 327537
ssfr_mp 0.187248 2.52177e-09 3.91435e-09 1.48393e-09 #avg: 3.79755e-09; avg_err: 6.99688e-12; sd: 4.00863e-09; counts: 328234
ssfr_mp 0.19231 2.36158e-09 3.68127e-09 1.37165e-09 #avg: 3.56916e-09; avg_err: 6.56577e-12; sd: 3.76464e-09; counts: 328758
ssfr_mp 0.197373 2.22124e-09 3.49166e-09 1.27602e-09 #avg: 3.36968e-09; avg_err: 6.18079e-12; sd: 3.54628e-09; counts: 329200
ssfr_mp 0.202435 2.10003e-09 3.26915e-09 1.19345e-09 #avg: 3.17652e-09; avg_err: 5.80583e-12; sd: 3.333e-09; counts: 329566
ssfr_mp 0.207498 1.99318e-09 3.07823e-09 1.12439e-09 #avg: 3.00637e-09; avg_err: 5.46931e-12; sd: 3.14127e-09; counts: 329872
ssfr_mp 0.21256 1.89304e-09 2.8953e-09 1.05587e-09 #avg: 2.84507e-09; avg_err: 5.12961e-12; sd: 2.94721e-09; counts: 330107
ssfr_mp 0.217623 1.80065e-09 2.74104e-09 9.93142e-10 #avg: 2.70056e-09; avg_err: 4.84771e-12; sd: 2.78611e-09; counts: 330313
ssfr_mp 0.222685 1.71503e-09 2.5995e-09 9.34262e-10 #avg: 2.56919e-09; avg_err: 4.57477e-12; sd: 2.62986e-09; counts: 330467
ssfr_mp 0.227748 1.63785e-09 2.47302e-09 8.81549e-10 #avg: 2.45625e-09; avg_err: 4.38807e-12; sd: 2.52314e-09; counts: 330625
ssfr_mp 0.23281 1.57963e-09 2.33519e-09 8.54175e-10 #avg: 2.33685e-09; avg_err: 4.09734e-12; sd: 2.35641e-09; counts: 330751
ssfr_mp 0.237873 1.5111e-09 2.2412e-09 8.07341e-10 #avg: 2.24715e-09; avg_err: 3.95728e-12; sd: 2.27623e-09; counts: 330857
ssfr_mp 0.242935 1.45151e-09 2.15584e-09 7.69694e-10 #avg: 2.16187e-09; avg_err: 3.79064e-12; sd: 2.18063e-09; counts: 330934
ssfr_mp 0.247998 1.38839e-09 2.07371e-09 7.28891e-10 #avg: 2.0797e-09; avg_err: 3.70085e-12; sd: 2.1293e-09; counts: 331033
ssfr_mp 0.25306 1.3374e-09 1.99178e-09 6.94681e-10 #avg: 2.00117e-09; avg_err: 3.51702e-12; sd: 2.02373e-09; counts: 331098
ssfr_mp 0.258123 1.28736e-09 1.91088e-09 6.60762e-10 #avg: 1.93032e-09; avg_err: 3.39502e-12; sd: 1.95372e-09; counts: 331163
ssfr_mp 0.263185 1.24298e-09 1.83559e-09 6.33083e-10 #avg: 1.86494e-09; avg_err: 3.30813e-12; sd: 1.90392e-09; counts: 331234
ssfr_mp 0.268248 1.20549e-09 1.7642e-09 6.09294e-10 #avg: 1.80382e-09; avg_err: 3.19088e-12; sd: 1.8366e-09; counts: 331293
ssfr_mp 0.27331 1.16473e-09 1.69354e-09 5.83046e-10 #avg: 1.74283e-09; avg_err: 3.09487e-12; sd: 1.78149e-09; counts: 331347
ssfr_mp 0.278373 1.13383e-09 1.63e-09 5.69726e-10 #avg: 1.6844e-09; avg_err: 2.9655e-12; sd: 1.70715e-09; counts: 331397
ssfr_mp 0.283435 1.09298e-09 1.55801e-09 5.42511e-10 #avg: 1.62733e-09; avg_err: 2.88402e-12; sd: 1.66037e-09; counts: 331448
ssfr_mp 0.288498 1.05961e-09 1.50957e-09 5.22362e-10 #avg: 1.58261e-09; avg_err: 2.84328e-12; sd: 1.63708e-09; counts: 331512
ssfr_mp 0.29356 1.03006e-09 1.45195e-09 5.05659e-10 #avg: 1.53528e-09; avg_err: 2.75256e-12; sd: 1.58498e-09; counts: 331571
ssfr_mp 0.298623 1.00083e-09 1.41058e-09 4.88011e-10 #avg: 1.49327e-09; avg_err: 2.68392e-12; sd: 1.54556e-09; counts: 331615
ssfr_mp 0.303685 9.73514e-10 1.34608e-09 4.69682e-10 #avg: 1.44745e-09; avg_err: 2.59803e-12; sd: 1.49619e-09; counts: 331656
ssfr_mp 0.308748 9.47583e-10 1.29942e-09 4.54222e-10 #avg: 1.40706e-09; avg_err: 2.54685e-12; sd: 1.46681e-09; counts: 331695
ssfr_mp 0.31381 9.20861e-10 1.24225e-09 4.36864e-10 #avg: 1.36593e-09; avg_err: 2.48115e-12; sd: 1.42904e-09; counts: 331731
ssfr_mp 0.318873 8.97199e-10 1.18402e-09 4.23434e-10 #avg: 1.32349e-09; avg_err: 2.37995e-12; sd: 1.37081e-09; counts: 331760
ssfr_mp 0.323935 8.78518e-10 1.13844e-09 4.14811e-10 #avg: 1.28293e-09; avg_err: 2.28695e-12; sd: 1.31731e-09; counts: 331791
ssfr_mp 0.328997 8.55068e-10 1.09323e-09 4.00556e-10 #avg: 1.2466e-09; avg_err: 2.21602e-12; sd: 1.27649e-09; counts: 331811
ssfr_mp 0.33406 8.32644e-10 1.04358e-09 3.87026e-10 #avg: 1.21012e-09; avg_err: 2.13568e-12; sd: 1.23024e-09; counts: 331824
icl_ratio_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 331824
icl_ratio_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 331824
icl_ratio_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 331824
icl_ratio_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 331824
icl_ratio_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 331824
icl_ratio_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 331824
icl_ratio_mp 0.071373 0 0 0 #avg: 7.11244e-06; avg_err: 4.41794e-06; sd: 0.00254492; counts: 331824
icl_ratio_mp 0.073623 0 0 0 #avg: 6.27313e-06; avg_err: 3.24313e-06; sd: 0.00186818; counts: 331824
icl_ratio_mp 0.075873 0 0 0 #avg: 4.01092e-05; avg_err: 1.70231e-05; sd: 0.00980602; counts: 331824
icl_ratio_mp 0.078123 0 0 0 #avg: 5.26454e-05; avg_err: 1.86965e-05; sd: 0.0107699; counts: 331824
icl_ratio_mp 0.080373 0 0 0 #avg: 7.40042e-05; avg_err: 1.77519e-05; sd: 0.0102258; counts: 331824
icl_ratio_mp 0.082623 0 0 0 #avg: 0.000117368; avg_err: 1.84367e-05; sd: 0.0106203; counts: 331824
icl_ratio_mp 0.085998 0 0 0 #avg: 0.00017846; avg_err: 2.85905e-05; sd: 0.0164693; counts: 331824
icl_ratio_mp 0.089373 0 0 0 #avg: 0.00273176; avg_err: 0.00177896; sd: 1.02476; counts: 331824
icl_ratio_mp 0.092748 0 0 0 #avg: 0.00283548; avg_err: 0.00159269; sd: 0.917453; counts: 331824
icl_ratio_mp 0.096123 0 0 0 #avg: 0.00344388; avg_err: 0.00184034; sd: 1.06011; counts: 331824
icl_ratio_mp 0.099498 0 0 0 #avg: 0.0033189; avg_err: 0.000682503; sd: 0.39315; counts: 331824
icl_ratio_mp 0.102873 0 0 0 #avg: 0.00385405; avg_err: 0.000421753; sd: 0.242947; counts: 331824
icl_ratio_mp 0.106248 0 0 0 #avg: 0.0058281; avg_err: 0.000821823; sd: 0.473404; counts: 331824
icl_ratio_mp 0.109623 0 0 0 #avg: 0.00930122; avg_err: 0.00125454; sd: 0.722665; counts: 331824
icl_ratio_mp 0.112998 0 0 0 #avg: 0.0139134; avg_err: 0.00211592; sd: 1.21885; counts: 331824
icl_ratio_mp 0.116373 0 0 0 #avg: 0.0160711; avg_err: 0.00196299; sd: 1.13076; counts: 331824
icl_ratio_mp 0.119748 0 0 0 #avg: 0.0226112; avg_err: 0.00397987; sd: 2.29257; counts: 331824
icl_ratio_mp 0.123123 0 0 0 #avg: 0.0217505; avg_err: 0.00296125; sd: 1.7058; counts: 331824
icl_ratio_mp 0.126498 0 0 0 #avg: 0.032658; avg_err: 0.00873305; sd: 5.03059; counts: 331824
icl_ratio_mp 0.129873 0 0 0 #avg: 0.0421865; avg_err: 0.00999338; sd: 5.7566; counts: 331824
icl_ratio_mp 0.133248 0 0 0 #avg: 0.0431716; avg_err: 0.0114021; sd: 6.56807; counts: 331824
icl_ratio_mp 0.136623 0 0.00137127 0 #avg: 0.0552039; avg_err: 0.0129037; sd: 7.43306; counts: 331824
icl_ratio_mp 0.141685 0 0.00649252 0 #avg: 0.0424898; avg_err: 0.00668975; sd: 3.85357; counts: 331824
icl_ratio_mp 0.146748 0 0.0119832 0 #avg: 0.0477087; avg_err: 0.00886014; sd: 5.1038; counts: 331824
icl_ratio_mp 0.15181 0 0.0174995 0 #avg: 0.0398582; avg_err: 0.00619355; sd: 3.56774; counts: 331824
icl_ratio_mp 0.156873 0 0.0231696 0 #avg: 0.0413664; avg_err: 0.00621434; sd: 3.57972; counts: 331824
icl_ratio_mp 0.161935 0 0.0284417 0 #avg: 0.0344964; avg_err: 0.00175048; sd: 1.00835; counts: 331824
icl_ratio_mp 0.166998 0 0.0331321 0 #avg: 0.0454462; avg_err: 0.00656131; sd: 3.77958; counts: 331824
icl_ratio_mp 0.17206 0 0.0378572 0 #avg: 0.0483276; avg_err: 0.00709614; sd: 4.08766; counts: 331824
icl_ratio_mp 0.177123 0 0.041775 0 #avg: 0.0401355; avg_err: 0.00330302; sd: 1.90267; counts: 331824
icl_ratio_mp 0.182185 0.000565918 0.0448426 0.000565918 #avg: 0.040134; avg_err: 0.00313519; sd: 1.806; counts: 331824
icl_ratio_mp 0.187248 0.00192542 0.0464653 0.00192542 #avg: 0.0410958; avg_err: 0.00314977; sd: 1.8144; counts: 331824
icl_ratio_mp 0.19231 0.00318224 0.0480339 0.00318224 #avg: 0.0417828; avg_err: 0.00313196; sd: 1.80414; counts: 331824
icl_ratio_mp 0.197373 0.00437992 0.0490391 0.00437992 #avg: 0.0417865; avg_err: 0.00312972; sd: 1.80285; counts: 331824
icl_ratio_mp 0.202435 0.00549308 0.0495244 0.00549308 #avg: 0.0429438; avg_err: 0.00347469; sd: 2.00156; counts: 331824
icl_ratio_mp 0.207498 0.00647993 0.0496658 0.00647993 #avg: 0.0412128; avg_err: 0.00289679; sd: 1.66867; counts: 331824
icl_ratio_mp 0.21256 0.00740536 0.0498509 0.00740536 #avg: 0.0405057; avg_err: 0.00288629; sd: 1.66262; counts: 331824
icl_ratio_mp 0.217623 0.00825693 0.0497815 0.00825693 #avg: 0.0409339; avg_err: 0.00330096; sd: 1.90149; counts: 331824
icl_ratio_mp 0.222685 0.00897754 0.049436 0.00897754 #avg: 0.0418207; avg_err: 0.00400276; sd: 2.30575; counts: 331824
icl_ratio_mp 0.227748 0.00959867 0.0490843 0.00959867 #avg: 0.0413569; avg_err: 0.00399595; sd: 2.30183; counts: 331824
icl_ratio_mp 0.23281 0.0101342 0.0485464 0.0101342 #avg: 0.0452287; avg_err: 0.00827839; sd: 4.76869; counts: 331824
icl_ratio_mp 0.237873 0.0106315 0.0480089 0.0106315 #avg: 0.0450311; avg_err: 0.00826541; sd: 4.76121; counts: 331824
icl_ratio_mp 0.242935 0.0110467 0.0473107 0.0110467 #avg: 0.0451805; avg_err: 0.00827122; sd: 4.76456; counts: 331824
icl_ratio_mp 0.247998 0.0113648 0.0466253 0.0113648 #avg: 0.0366664; avg_err: 0.000597872; sd: 0.344399; counts: 331824
icl_ratio_mp 0.25306 0.0116594 0.045898 0.0115694 #avg: 0.0374572; avg_err: 0.00154686; sd: 0.891056; counts: 331824
icl_ratio_mp 0.258123 0.0119454 0.045067 0.0116969 #avg: 0.0372941; avg_err: 0.00154767; sd: 0.891523; counts: 331824
icl_ratio_mp 0.263185 0.0121145 0.0443343 0.0117311 #avg: 0.0367529; avg_err: 0.00154425; sd: 0.889551; counts: 331824
icl_ratio_mp 0.268248 0.0122649 0.0436811 0.011743 #avg: 0.0366169; avg_err: 0.0015781; sd: 0.909051; counts: 331824
icl_ratio_mp 0.27331 0.0123698 0.0429328 0.011728 #avg: 0.0364253; avg_err: 0.00159305; sd: 0.917661; counts: 331824
icl_ratio_mp 0.278373 0.0124385 0.0421431 0.0116862 #avg: 0.0352887; avg_err: 0.0014725; sd: 0.84822; counts: 331824
icl_ratio_mp 0.283435 0.0125008 0.0414471 0.0116491 #avg: 0.0350365; avg_err: 0.00147053; sd: 0.847087; counts: 331824
icl_ratio_mp 0.288498 0.0125226 0.0408567 0.0115788 #avg: 0.0347831; avg_err: 0.0014754; sd: 0.84989; counts: 331824
icl_ratio_mp 0.29356 0.0125458 0.0400982 0.0115172 #avg: 0.0342917; avg_err: 0.00147344; sd: 0.848759; counts: 331824
icl_ratio_mp 0.298623 0.0125304 0.0394593 0.0114217 #avg: 0.0341126; avg_err: 0.00145514; sd: 0.838217; counts: 331824
icl_ratio_mp 0.303685 0.0125047 0.0388464 0.011319 #avg: 0.0327216; avg_err: 0.000615613; sd: 0.354618; counts: 331824
icl_ratio_mp 0.308748 0.0124696 0.0380194 0.011218 #avg: 0.0320119; avg_err: 0.00034304; sd: 0.197605; counts: 331824
icl_ratio_mp 0.31381 0.0124168 0.0374743 0.011106 #avg: 0.0316113; avg_err: 0.000252632; sd: 0.145526; counts: 331824
icl_ratio_mp 0.318873 0.0123584 0.0370187 0.0109942 #avg: 0.0318989; avg_err: 0.000602756; sd: 0.347212; counts: 331824
icl_ratio_mp 0.323935 0.0122877 0.03654 0.0108767 #avg: 0.0315722; avg_err: 0.000592519; sd: 0.341315; counts: 331824
icl_ratio_mp 0.328997 0.012203 0.0360789 0.0107537 #avg: 0.0315699; avg_err: 0.000617357; sd: 0.355623; counts: 331824
icl_ratio_mp 0.33406 0.0120949 0.0357109 0.0106205 #avg: 0.03137; avg_err: 0.000693149; sd: 0.399282; counts: 331824
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 1.17859e-06; avg_err: 5.85202e-07; sd: 0.0003371; counts: 331824
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 1.44273e-06; avg_err: 3.59884e-07; sd: 0.000207308; counts: 331824
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 2.64901e-06; avg_err: 4.60258e-07; sd: 0.000265127; counts: 331824
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 5.39672e-06; avg_err: 6.71933e-07; sd: 0.000387061; counts: 331824
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 1.0675e-05; avg_err: 8.70638e-07; sd: 0.000501523; counts: 331824
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 1.89874e-05; avg_err: 1.11041e-06; sd: 0.000639641; counts: 331824
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 3.13009e-05; avg_err: 1.41369e-06; sd: 0.00081434; counts: 331824
sm_hm_ratio_mp 0.073623 0 0 0 #avg: 4.85888e-05; avg_err: 1.67376e-06; sd: 0.000964156; counts: 331824
sm_hm_ratio_mp 0.075873 0 0 0 #avg: 7.24055e-05; avg_err: 1.91705e-06; sd: 0.0011043; counts: 331824
sm_hm_ratio_mp 0.078123 0 0 0 #avg: 0.000103093; avg_err: 2.17579e-06; sd: 0.00125335; counts: 331824
sm_hm_ratio_mp 0.080373 0 0 0 #avg: 0.000140576; avg_err: 2.4192e-06; sd: 0.00139356; counts: 331824
sm_hm_ratio_mp 0.082623 0 0 0 #avg: 0.00018154; avg_err: 2.59981e-06; sd: 0.0014976; counts: 331824
sm_hm_ratio_mp 0.085998 0 0 0 #avg: 0.000259687; avg_err: 2.83585e-06; sd: 0.00163356; counts: 331824
sm_hm_ratio_mp 0.089373 0 0.000142651 0 #avg: 0.000352375; avg_err: 3.09232e-06; sd: 0.0017813; counts: 331824
sm_hm_ratio_mp 0.092748 0 0.00035676 0 #avg: 0.000452649; avg_err: 3.28765e-06; sd: 0.00189382; counts: 331824
sm_hm_ratio_mp 0.096123 0 0.00063419 0 #avg: 0.000558425; avg_err: 3.45078e-06; sd: 0.00198779; counts: 331824
sm_hm_ratio_mp 0.099498 0 0.00096668 0 #avg: 0.000666083; avg_err: 3.58921e-06; sd: 0.00206753; counts: 331824
sm_hm_ratio_mp 0.102873 1.03256e-05 0.00129089 1.03256e-05 #avg: 0.000771585; avg_err: 3.67666e-06; sd: 0.00211791; counts: 331824
sm_hm_ratio_mp 0.106248 6.28491e-05 0.00153659 6.28491e-05 #avg: 0.000873687; avg_err: 3.7366e-06; sd: 0.00215244; counts: 331824
sm_hm_ratio_mp 0.109623 0.000134645 0.00171162 0.000134645 #avg: 0.000970896; avg_err: 3.76689e-06; sd: 0.00216988; counts: 331824
sm_hm_ratio_mp 0.112998 0.000225232 0.00182521 0.000225232 #avg: 0.00106272; avg_err: 3.79292e-06; sd: 0.00218488; counts: 331824
sm_hm_ratio_mp 0.116373 0.000327906 0.00188334 0.000327906 #avg: 0.00114842; avg_err: 3.82128e-06; sd: 0.00220121; counts: 331824
sm_hm_ratio_mp 0.119748 0.000431787 0.00192328 0.000431787 #avg: 0.00122796; avg_err: 3.84067e-06; sd: 0.00221238; counts: 331824
sm_hm_ratio_mp 0.123123 0.000531576 0.00194266 0.000531576 #avg: 0.00130277; avg_err: 3.85584e-06; sd: 0.00222112; counts: 331824
sm_hm_ratio_mp 0.126498 0.000621458 0.00196265 0.000617344 #avg: 0.00137364; avg_err: 3.88524e-06; sd: 0.00223806; counts: 331824
sm_hm_ratio_mp 0.129873 0.000706623 0.00197544 0.00068385 #avg: 0.00144189; avg_err: 3.9166e-06; sd: 0.00225612; counts: 331824
sm_hm_ratio_mp 0.133248 0.000785142 0.00198798 0.000738228 #avg: 0.00150858; avg_err: 3.94813e-06; sd: 0.00227428; counts: 331824
sm_hm_ratio_mp 0.136623 0.000861955 0.0020012 0.000786196 #avg: 0.00157388; avg_err: 3.98304e-06; sd: 0.00229439; counts: 331824
sm_hm_ratio_mp 0.141685 0.000972259 0.00203365 0.00084324 #avg: 0.00167362; avg_err: 4.0353e-06; sd: 0.0023245; counts: 331824
sm_hm_ratio_mp 0.146748 0.00106646 0.00207971 0.000878343 #avg: 0.00176841; avg_err: 4.09525e-06; sd: 0.00235903; counts: 331824
sm_hm_ratio_mp 0.15181 0.00115397 0.00212349 0.000904021 #avg: 0.00186161; avg_err: 4.1743e-06; sd: 0.00240457; counts: 331824
sm_hm_ratio_mp 0.156873 0.00123626 0.00217405 0.00092574 #avg: 0.0019551; avg_err: 4.27485e-06; sd: 0.00246249; counts: 331824
sm_hm_ratio_mp 0.161935 0.00131773 0.00222452 0.000948983 #avg: 0.0020498; avg_err: 4.3868e-06; sd: 0.00252698; counts: 331824
sm_hm_ratio_mp 0.166998 0.00140021 0.00228868 0.000975232 #avg: 0.00214688; avg_err: 4.50146e-06; sd: 0.00259303; counts: 331824
sm_hm_ratio_mp 0.17206 0.00148334 0.00235202 0.00100504 #avg: 0.00224402; avg_err: 4.61684e-06; sd: 0.00265949; counts: 331824
sm_hm_ratio_mp 0.177123 0.00156499 0.00241274 0.00103758 #avg: 0.00234261; avg_err: 4.74091e-06; sd: 0.00273096; counts: 331824
sm_hm_ratio_mp 0.182185 0.0016494 0.00248182 0.00107369 #avg: 0.00244406; avg_err: 4.86999e-06; sd: 0.00280531; counts: 331824
