#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.75 - 10.25
#HM   Stats: 6.114710e+11 (median) + 2.525000e+11  / - 1.835300e+11
#SM   Stats: 9.038300e+09 (median) + 4.894700e+09  / - 2.591280e+09
#VMP  Stats: 1.836100e+02 (median) + 1.947000e+01  / - 1.650999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.256591e-09 (median) + 3.167654e-09  / - 1.184169e-09
sfh 0.055623 0 0 0 #avg: 2.11489e-05; avg_err: 1.44059e-05; sd: 0.00351223; counts: 59442
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 59442
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 59442
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 59442
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 59442
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 59442
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 59442
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 59442
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 59442
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 59442
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 59442
icl_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 59442
icl_mp 0.085998 0 0 0 #avg: 106.496; avg_err: 106.496; sd: 25964.3; counts: 59442
icl_mp 0.089373 0 0 0 #avg: 153.202; avg_err: 109.771; sd: 26762.7; counts: 59442
icl_mp 0.092748 0 0 0 #avg: 202.132; avg_err: 119.608; sd: 29161; counts: 59442
icl_mp 0.096123 0 0 0 #avg: 646.808; avg_err: 307.091; sd: 74870.4; counts: 59442
icl_mp 0.099498 0 0 0 #avg: 3588.8; avg_err: 1984.93; sd: 483937; counts: 59442
icl_mp 0.102873 0 0 0 #avg: 4786.8; avg_err: 2125.56; sd: 518223; counts: 59442
icl_mp 0.106248 0 0 0 #avg: 5601.43; avg_err: 2133.98; sd: 520276; counts: 59442
icl_mp 0.109623 0 0 0 #avg: 8266.31; avg_err: 2453.46; sd: 598166; counts: 59442
icl_mp 0.112998 0 0 0 #avg: 10250.6; avg_err: 2555.96; sd: 623157; counts: 59442
icl_mp 0.116373 0 0 0 #avg: 13558.4; avg_err: 2760.76; sd: 673087; counts: 59442
icl_mp 0.119748 0 0 0 #avg: 16255.7; avg_err: 3243.61; sd: 790808; counts: 59442
icl_mp 0.123123 0 0 0 #avg: 20657.3; avg_err: 3434.42; sd: 837331; counts: 59442
icl_mp 0.126498 0 0 0 #avg: 24249.6; avg_err: 3555.36; sd: 866815; counts: 59442
icl_mp 0.129873 0 0 0 #avg: 29621.4; avg_err: 3969.56; sd: 967800; counts: 59442
icl_mp 0.133248 0 0 0 #avg: 33824.9; avg_err: 4228.58; sd: 1.03095e+06; counts: 59442
icl_mp 0.136623 0 0 0 #avg: 40013.2; avg_err: 4659.12; sd: 1.13592e+06; counts: 59442
icl_mp 0.141685 0 0 0 #avg: 46367.2; avg_err: 5225.98; sd: 1.27412e+06; counts: 59442
icl_mp 0.146748 0 0 0 #avg: 55169.4; avg_err: 5493.49; sd: 1.33934e+06; counts: 59442
icl_mp 0.15181 0 0 0 #avg: 68159.9; avg_err: 6965.55; sd: 1.69824e+06; counts: 59442
icl_mp 0.156873 0 0 0 #avg: 78626.1; avg_err: 7564.7; sd: 1.84431e+06; counts: 59442
icl_mp 0.161935 0 0 0 #avg: 94668.5; avg_err: 8977.84; sd: 2.18885e+06; counts: 59442
icl_mp 0.166998 0 0 0 #avg: 111096; avg_err: 10002.3; sd: 2.4386e+06; counts: 59442
icl_mp 0.17206 0 0 0 #avg: 131534; avg_err: 11011.6; sd: 2.68469e+06; counts: 59442
icl_mp 0.177123 0 0 0 #avg: 158822; avg_err: 12388.4; sd: 3.02036e+06; counts: 59442
icl_mp 0.182185 0 0 0 #avg: 188853; avg_err: 16982.8; sd: 4.14049e+06; counts: 59442
icl_mp 0.187248 0 0 0 #avg: 211106; avg_err: 18895.9; sd: 4.60693e+06; counts: 59442
icl_mp 0.19231 0 0 0 #avg: 254971; avg_err: 21317.6; sd: 5.19735e+06; counts: 59442
icl_mp 0.197373 0 0 0 #avg: 286165; avg_err: 22876.7; sd: 5.57747e+06; counts: 59442
icl_mp 0.202435 0 0 0 #avg: 334381; avg_err: 27746.3; sd: 6.7647e+06; counts: 59442
icl_mp 0.207498 0 0 0 #avg: 382919; avg_err: 30277.4; sd: 7.38179e+06; counts: 59442
icl_mp 0.21256 0 0 0 #avg: 428016; avg_err: 33662.8; sd: 8.20716e+06; counts: 59442
icl_mp 0.217623 0 0 0 #avg: 470390; avg_err: 35632.3; sd: 8.68734e+06; counts: 59442
icl_mp 0.222685 0 0 0 #avg: 508720; avg_err: 37303; sd: 9.09466e+06; counts: 59442
icl_mp 0.227748 0 0 0 #avg: 565058; avg_err: 45576.1; sd: 1.11117e+07; counts: 59442
icl_mp 0.23281 0 0 0 #avg: 629501; avg_err: 47676.8; sd: 1.16239e+07; counts: 59442
icl_mp 0.237873 0 0 0 #avg: 695040; avg_err: 51271.9; sd: 1.25003e+07; counts: 59442
icl_mp 0.242935 0 0 0 #avg: 749300; avg_err: 52461.6; sd: 1.27904e+07; counts: 59442
icl_mp 0.247998 0 0 0 #avg: 826059; avg_err: 60823; sd: 1.4829e+07; counts: 59442
icl_mp 0.25306 0 0 0 #avg: 899151; avg_err: 64455.2; sd: 1.57145e+07; counts: 59442
icl_mp 0.258123 0 0 0 #avg: 1.00901e+06; avg_err: 89254.1; sd: 2.17606e+07; counts: 59442
icl_mp 0.263185 0 0 0 #avg: 1.05874e+06; avg_err: 90330.4; sd: 2.2023e+07; counts: 59442
icl_mp 0.268248 0 0 0 #avg: 1.13635e+06; avg_err: 92814.8; sd: 2.26287e+07; counts: 59442
icl_mp 0.27331 0 0 0 #avg: 1.20859e+06; avg_err: 96516.8; sd: 2.35313e+07; counts: 59442
icl_mp 0.278373 0 0 0 #avg: 1.31486e+06; avg_err: 102142; sd: 2.49027e+07; counts: 59442
icl_mp 0.283435 0 0 0 #avg: 1.35708e+06; avg_err: 102536; sd: 2.49988e+07; counts: 59442
icl_mp 0.288498 0 0 0 #avg: 1.40712e+06; avg_err: 103594; sd: 2.52567e+07; counts: 59442
icl_mp 0.29356 0 0 0 #avg: 1.51056e+06; avg_err: 107197; sd: 2.61352e+07; counts: 59442
icl_mp 0.298623 0 0 0 #avg: 1.60083e+06; avg_err: 110578; sd: 2.69596e+07; counts: 59442
icl_mp 0.303685 0 0 0 #avg: 1.76214e+06; avg_err: 140046; sd: 3.4144e+07; counts: 59442
icl_mp 0.308748 0 0 0 #avg: 1.84106e+06; avg_err: 142371; sd: 3.47109e+07; counts: 59442
icl_mp 0.31381 0 0 0 #avg: 1.96528e+06; avg_err: 152166; sd: 3.7099e+07; counts: 59442
icl_mp 0.318873 0 0 0 #avg: 2.08534e+06; avg_err: 155482; sd: 3.79072e+07; counts: 59442
icl_mp 0.323935 0 0 0 #avg: 2.1997e+06; avg_err: 158733; sd: 3.86999e+07; counts: 59442
icl_mp 0.328997 0 0 0 #avg: 2.39626e+06; avg_err: 200366; sd: 4.88502e+07; counts: 59442
icl_mp 0.33406 0 0 0 #avg: 2.59444e+06; avg_err: 215811; sd: 5.2616e+07; counts: 59442
hm_mp 0.055623 0 0 0 #avg: 69016.8; avg_err: 43040.3; sd: 1.04934e+07; counts: 59442
hm_mp 0.060123 0 0 0 #avg: 1.71389e+06; avg_err: 263741; sd: 6.43014e+07; counts: 59442
hm_mp 0.062373 0 0 0 #avg: 5.06928e+06; avg_err: 510977; sd: 1.24579e+08; counts: 59442
hm_mp 0.064623 0 0 0 #avg: 1.40624e+07; avg_err: 870990; sd: 2.12352e+08; counts: 59442
hm_mp 0.066873 0 0 0 #avg: 3.17232e+07; avg_err: 1.36527e+06; sd: 3.3286e+08; counts: 59442
hm_mp 0.069123 0 0 0 #avg: 6.33601e+07; avg_err: 2.02293e+06; sd: 4.93201e+08; counts: 59442
hm_mp 0.071373 0 0 0 #avg: 1.1439e+08; avg_err: 2.83593e+06; sd: 6.91416e+08; counts: 59442
hm_mp 0.073623 0 0 0 #avg: 1.94706e+08; avg_err: 3.84774e+06; sd: 9.381e+08; counts: 59442
hm_mp 0.075873 0 0 0 #avg: 3.11126e+08; avg_err: 5.06089e+06; sd: 1.23387e+09; counts: 59442
hm_mp 0.078123 0 0 0 #avg: 4.73872e+08; avg_err: 6.46879e+06; sd: 1.57713e+09; counts: 59442
hm_mp 0.080373 0 9.11618e+08 0 #avg: 6.90145e+08; avg_err: 8.0983e+06; sd: 1.97441e+09; counts: 59442
hm_mp 0.082623 0 2.27941e+09 0 #avg: 9.63287e+08; avg_err: 9.91414e+06; sd: 2.41712e+09; counts: 59442
hm_mp 0.085998 0 3.76029e+09 0 #avg: 1.48939e+09; avg_err: 1.29775e+07; sd: 3.16398e+09; counts: 59442
hm_mp 0.089373 0 5.24118e+09 0 #avg: 2.18764e+09; avg_err: 1.65347e+07; sd: 4.03124e+09; counts: 59442
hm_mp 0.092748 0 6.83676e+09 0 #avg: 3.07315e+09; avg_err: 2.05474e+07; sd: 5.00957e+09; counts: 59442
hm_mp 0.096123 1.82353e+09 6.91176e+09 1.82353e+09 #avg: 4.14892e+09; avg_err: 2.50419e+07; sd: 6.10534e+09; counts: 59442
hm_mp 0.099498 3.30441e+09 7.86179e+09 3.30441e+09 #avg: 5.4373e+09; avg_err: 3.00421e+07; sd: 7.32443e+09; counts: 59442
hm_mp 0.102873 4.55735e+09 9.11615e+09 4.55735e+09 #avg: 6.93646e+09; avg_err: 3.56654e+07; sd: 8.6954e+09; counts: 59442
hm_mp 0.106248 5.81029e+09 1.08221e+10 5.81029e+09 #avg: 8.66312e+09; avg_err: 4.17377e+07; sd: 1.01759e+10; counts: 59442
hm_mp 0.109623 7.29265e+09 1.27662e+10 7.29265e+09 #avg: 1.06321e+10; avg_err: 4.84969e+07; sd: 1.18238e+10; counts: 59442
hm_mp 0.112998 9.11618e+09 1.45897e+10 9.11618e+09 #avg: 1.28402e+10; avg_err: 5.59468e+07; sd: 1.36401e+10; counts: 59442
hm_mp 0.116373 1.09382e+10 1.70912e+10 9.11467e+09 #avg: 1.52975e+10; avg_err: 6.39397e+07; sd: 1.55888e+10; counts: 59442
hm_mp 0.119748 1.32176e+10 1.93706e+10 1.00279e+10 #avg: 1.80261e+10; avg_err: 7.25973e+07; sd: 1.76996e+10; counts: 59442
hm_mp 0.123123 1.57206e+10 2.18823e+10 1.13912e+10 #avg: 2.10439e+10; avg_err: 8.1837e+07; sd: 1.99523e+10; counts: 59442
hm_mp 0.126498 1.84559e+10 2.48382e+10 1.31383e+10 #avg: 2.43318e+10; avg_err: 9.15122e+07; sd: 2.23112e+10; counts: 59442
hm_mp 0.129873 2.14265e+10 2.80294e+10 1.48177e+10 #avg: 2.79247e+10; avg_err: 1.01754e+08; sd: 2.48081e+10; counts: 59442
hm_mp 0.133248 2.48382e+10 3.1e+10 1.66338e+10 #avg: 3.18313e+10; avg_err: 1.126e+08; sd: 2.74524e+10; counts: 59442
hm_mp 0.136623 2.84853e+10 3.41912e+10 1.86853e+10 #avg: 3.6114e+10; avg_err: 1.24259e+08; sd: 3.02949e+10; counts: 59442
hm_mp 0.141685 3.44118e+10 3.98823e+10 2.1878e+10 #avg: 4.30439e+10; avg_err: 1.42385e+08; sd: 3.47142e+10; counts: 59442
hm_mp 0.146748 4.125e+10 4.53529e+10 2.52941e+10 #avg: 5.07976e+10; avg_err: 1.61602e+08; sd: 3.93995e+10; counts: 59442
hm_mp 0.15181 4.87647e+10 5.17353e+10 2.93971e+10 #avg: 5.93277e+10; avg_err: 1.81888e+08; sd: 4.43453e+10; counts: 59442
hm_mp 0.156873 5.74265e+10 5.74265e+10 3.37206e+10 #avg: 6.86679e+10; avg_err: 2.03135e+08; sd: 4.95253e+10; counts: 59442
hm_mp 0.161935 6.65441e+10 6.38089e+10 3.80588e+10 #avg: 7.86743e+10; avg_err: 2.24635e+08; sd: 5.47671e+10; counts: 59442
hm_mp 0.166998 7.65735e+10 7.04115e+10 4.28529e+10 #avg: 8.93845e+10; avg_err: 2.46388e+08; sd: 6.00707e+10; counts: 59442
hm_mp 0.17206 8.75147e+10 7.63093e+10 4.80882e+10 #avg: 1.00822e+11; avg_err: 2.6845e+08; sd: 6.54496e+10; counts: 59442
hm_mp 0.177123 9.93529e+10 8.22651e+10 5.37794e+10 #avg: 1.12963e+11; avg_err: 2.90793e+08; sd: 7.08969e+10; counts: 59442
hm_mp 0.182185 1.11662e+11 8.8485e+10 5.92502e+10 #avg: 1.25689e+11; avg_err: 3.1327e+08; sd: 7.6377e+10; counts: 59442
hm_mp 0.187248 1.25118e+11 9.4147e+10 6.54121e+10 #avg: 1.39037e+11; avg_err: 3.35606e+08; sd: 8.18224e+10; counts: 59442
hm_mp 0.19231 1.39235e+11 9.8853e+10 7.13232e+10 #avg: 1.52913e+11; avg_err: 3.57749e+08; sd: 8.72211e+10; counts: 59442
hm_mp 0.197373 1.54118e+11 1.03382e+11 7.73239e+10 #avg: 1.67417e+11; avg_err: 3.80348e+08; sd: 9.27309e+10; counts: 59442
hm_mp 0.202435 1.69559e+11 1.08088e+11 8.34119e+10 #avg: 1.82493e+11; avg_err: 4.02185e+08; sd: 9.80548e+10; counts: 59442
hm_mp 0.207498 1.85294e+11 1.12353e+11 8.91175e+10 #avg: 1.98047e+11; avg_err: 4.24062e+08; sd: 1.03388e+11; counts: 59442
hm_mp 0.21256 2.01912e+11 1.16029e+11 9.503e+10 #avg: 2.14026e+11; avg_err: 4.45311e+08; sd: 1.08569e+11; counts: 59442
hm_mp 0.217623 2.18382e+11 1.19853e+11 1.00103e+11 #avg: 2.30323e+11; avg_err: 4.66235e+08; sd: 1.1367e+11; counts: 59442
hm_mp 0.222685 2.35588e+11 1.23088e+11 1.05456e+11 #avg: 2.46951e+11; avg_err: 4.86414e+08; sd: 1.1859e+11; counts: 59442
hm_mp 0.227748 2.525e+11 1.26912e+11 1.09382e+11 #avg: 2.63893e+11; avg_err: 5.05964e+08; sd: 1.23357e+11; counts: 59442
hm_mp 0.23281 2.69853e+11 1.30735e+11 1.14265e+11 #avg: 2.81274e+11; avg_err: 5.26556e+08; sd: 1.28377e+11; counts: 59442
hm_mp 0.237873 2.87206e+11 1.34559e+11 1.18088e+11 #avg: 2.98766e+11; avg_err: 5.4634e+08; sd: 1.332e+11; counts: 59442
hm_mp 0.242935 3.04412e+11 1.37647e+11 1.21177e+11 #avg: 3.16434e+11; avg_err: 5.64931e+08; sd: 1.37733e+11; counts: 59442
hm_mp 0.247998 3.22059e+11 1.4147e+11 1.24412e+11 #avg: 3.34165e+11; avg_err: 5.81954e+08; sd: 1.41884e+11; counts: 59442
hm_mp 0.25306 3.39559e+11 1.44706e+11 1.26765e+11 #avg: 3.52143e+11; avg_err: 5.98513e+08; sd: 1.45921e+11; counts: 59442
hm_mp 0.258123 3.57059e+11 1.47941e+11 1.28677e+11 #avg: 3.70195e+11; avg_err: 6.14437e+08; sd: 1.49803e+11; counts: 59442
hm_mp 0.263185 3.74265e+11 1.51764e+11 1.3e+11 #avg: 3.88212e+11; avg_err: 6.29237e+08; sd: 1.53411e+11; counts: 59442
hm_mp 0.268248 3.91471e+11 1.55441e+11 1.31471e+11 #avg: 4.06279e+11; avg_err: 6.43186e+08; sd: 1.56812e+11; counts: 59442
hm_mp 0.27331 4.09265e+11 1.57941e+11 1.32794e+11 #avg: 4.24348e+11; avg_err: 6.54347e+08; sd: 1.59533e+11; counts: 59442
hm_mp 0.278373 4.26765e+11 1.60735e+11 1.33236e+11 #avg: 4.42612e+11; avg_err: 6.65032e+08; sd: 1.62138e+11; counts: 59442
hm_mp 0.283435 4.44118e+11 1.63676e+11 1.33677e+11 #avg: 4.61046e+11; avg_err: 6.75922e+08; sd: 1.64793e+11; counts: 59442
hm_mp 0.288498 4.61471e+11 1.67058e+11 1.34412e+11 #avg: 4.79575e+11; avg_err: 6.8781e+08; sd: 1.67692e+11; counts: 59442
hm_mp 0.29356 4.78971e+11 1.71911e+11 1.36177e+11 #avg: 4.98132e+11; avg_err: 7.01364e+08; sd: 1.70996e+11; counts: 59442
hm_mp 0.298623 4.96618e+11 1.76176e+11 1.38824e+11 #avg: 5.16917e+11; avg_err: 7.18293e+08; sd: 1.75123e+11; counts: 59442
hm_mp 0.303685 5.14559e+11 1.80735e+11 1.41912e+11 #avg: 5.35948e+11; avg_err: 7.41411e+08; sd: 1.8076e+11; counts: 59442
hm_mp 0.308748 5.32353e+11 1.86471e+11 1.46471e+11 #avg: 5.54932e+11; avg_err: 7.72332e+08; sd: 1.88298e+11; counts: 59442
hm_mp 0.31381 5.49853e+11 1.94706e+11 1.51765e+11 #avg: 5.74017e+11; avg_err: 8.10453e+08; sd: 1.97593e+11; counts: 59442
hm_mp 0.318873 5.675e+11 2.05588e+11 1.59559e+11 #avg: 5.93283e+11; avg_err: 8.58984e+08; sd: 2.09425e+11; counts: 59442
hm_mp 0.323935 5.83235e+11 2.19118e+11 1.68088e+11 #avg: 6.12558e+11; avg_err: 9.18675e+08; sd: 2.23978e+11; counts: 59442
hm_mp 0.328997 5.97941e+11 2.35294e+11 1.75882e+11 #avg: 6.31729e+11; avg_err: 9.87864e+08; sd: 2.40847e+11; counts: 59442
hm_mp 0.33406 6.11471e+11 2.525e+11 1.8353e+11 #avg: 6.50849e+11; avg_err: 1.06758e+09; sd: 2.60281e+11; counts: 59442
sfr_mp 0.055623 0 0 0 #avg: 2.11489e-05; avg_err: 1.44059e-05; sd: 0.00351223; counts: 59442
sfr_mp 0.060123 0 0 0 #avg: 0.000753658; avg_err: 0.000208515; sd: 0.050837; counts: 59442
sfr_mp 0.062373 0 0 0 #avg: 0.0039998; avg_err: 0.0011854; sd: 0.289006; counts: 59442
sfr_mp 0.064623 0 0 0 #avg: 0.0066505; avg_err: 0.000922282; sd: 0.224857; counts: 59442
sfr_mp 0.066873 0 0 0 #avg: 0.0138427; avg_err: 0.0026924; sd: 0.656422; counts: 59442
sfr_mp 0.069123 0 0 0 #avg: 0.0190727; avg_err: 0.00200247; sd: 0.488212; counts: 59442
sfr_mp 0.071373 0 0 0 #avg: 0.0285199; avg_err: 0.00263308; sd: 0.641958; counts: 59442
sfr_mp 0.073623 0 0 0 #avg: 0.0382004; avg_err: 0.00204518; sd: 0.498625; counts: 59442
sfr_mp 0.075873 0 0 0 #avg: 0.0519157; avg_err: 0.00206084; sd: 0.502443; counts: 59442
sfr_mp 0.078123 0 0 0 #avg: 0.0687916; avg_err: 0.00259234; sd: 0.632027; counts: 59442
sfr_mp 0.080373 0 0.00768104 0 #avg: 0.0834465; avg_err: 0.00243175; sd: 0.592873; counts: 59442
sfr_mp 0.082623 0 0.0320057 0 #avg: 0.089338; avg_err: 0.00223927; sd: 0.545947; counts: 59442
sfr_mp 0.085998 0 0.0886799 0 #avg: 0.128064; avg_err: 0.00285573; sd: 0.696241; counts: 59442
sfr_mp 0.089373 0 0.158449 0 #avg: 0.160514; avg_err: 0.00347739; sd: 0.847805; counts: 59442
sfr_mp 0.092748 0 0.218201 0 #avg: 0.198695; avg_err: 0.00400044; sd: 0.975328; counts: 59442
sfr_mp 0.096123 0.00604793 0.278063 0.00604793 #avg: 0.234749; avg_err: 0.00434879; sd: 1.06026; counts: 59442
sfr_mp 0.099498 0.0201928 0.319411 0.0201928 #avg: 0.270252; avg_err: 0.00455249; sd: 1.10992; counts: 59442
sfr_mp 0.102873 0.0359096 0.364596 0.0359096 #avg: 0.318738; avg_err: 0.00550102; sd: 1.34118; counts: 59442
sfr_mp 0.106248 0.0504426 0.416841 0.0504426 #avg: 0.361909; avg_err: 0.00544591; sd: 1.32774; counts: 59442
sfr_mp 0.109623 0.066611 0.477642 0.066611 #avg: 0.416303; avg_err: 0.00605892; sd: 1.4772; counts: 59442
sfr_mp 0.112998 0.0827429 0.550995 0.0827429 #avg: 0.470399; avg_err: 0.00628796; sd: 1.53304; counts: 59442
sfr_mp 0.116373 0.0996055 0.632926 0.0985405 #avg: 0.534169; avg_err: 0.00693245; sd: 1.69017; counts: 59442
sfr_mp 0.119748 0.119451 0.726796 0.114794 #avg: 0.605672; avg_err: 0.00797962; sd: 1.94547; counts: 59442
sfr_mp 0.123123 0.142074 0.828723 0.133976 #avg: 0.673183; avg_err: 0.00833571; sd: 2.03229; counts: 59442
sfr_mp 0.126498 0.163987 0.930453 0.152255 #avg: 0.742808; avg_err: 0.00881641; sd: 2.14949; counts: 59442
sfr_mp 0.129873 0.192637 1.03121 0.176566 #avg: 0.816109; avg_err: 0.00921528; sd: 2.24673; counts: 59442
sfr_mp 0.133248 0.219957 1.14919 0.198825 #avg: 0.891194; avg_err: 0.00948862; sd: 2.31338; counts: 59442
sfr_mp 0.136623 0.257218 1.26419 0.230646 #avg: 0.975972; avg_err: 0.00983758; sd: 2.39845; counts: 59442
sfr_mp 0.141685 0.311841 1.45872 0.276984 #avg: 1.10329; avg_err: 0.0103009; sd: 2.51142; counts: 59442
sfr_mp 0.146748 0.380678 1.66115 0.33379 #avg: 1.25391; avg_err: 0.0113791; sd: 2.77427; counts: 59442
sfr_mp 0.15181 0.451492 1.89597 0.391941 #avg: 1.40741; avg_err: 0.0124057; sd: 3.02458; counts: 59442
sfr_mp 0.156873 0.536898 2.10093 0.460971 #avg: 1.56849; avg_err: 0.0130073; sd: 3.17124; counts: 59442
sfr_mp 0.161935 0.628097 2.31886 0.534411 #avg: 1.73427; avg_err: 0.0140234; sd: 3.41897; counts: 59442
sfr_mp 0.166998 0.73539 2.54709 0.621177 #avg: 1.88942; avg_err: 0.0142085; sd: 3.46411; counts: 59442
sfr_mp 0.17206 0.84788 2.7531 0.711902 #avg: 2.06227; avg_err: 0.0147916; sd: 3.60627; counts: 59442
sfr_mp 0.177123 0.967539 2.9948 0.804907 #avg: 2.2442; avg_err: 0.0156024; sd: 3.80395; counts: 59442
sfr_mp 0.182185 1.1005 3.22308 0.906594 #avg: 2.44021; avg_err: 0.0161478; sd: 3.93692; counts: 59442
sfr_mp 0.187248 1.24277 3.47081 1.01738 #avg: 2.63911; avg_err: 0.0168319; sd: 4.1037; counts: 59442
sfr_mp 0.19231 1.38741 3.71598 1.12415 #avg: 2.82809; avg_err: 0.0172376; sd: 4.20261; counts: 59442
sfr_mp 0.197373 1.56283 3.8702 1.25501 #avg: 3.00723; avg_err: 0.0176207; sd: 4.29603; counts: 59442
sfr_mp 0.202435 1.73631 3.99559 1.38399 #avg: 3.19736; avg_err: 0.018109; sd: 4.41508; counts: 59442
sfr_mp 0.207498 1.92267 4.22138 1.51405 #avg: 3.40221; avg_err: 0.0184466; sd: 4.49738; counts: 59442
sfr_mp 0.21256 2.11724 4.38663 1.65103 #avg: 3.61131; avg_err: 0.0189556; sd: 4.62147; counts: 59442
sfr_mp 0.217623 2.32214 4.50507 1.79187 #avg: 3.8241; avg_err: 0.0194754; sd: 4.74822; counts: 59442
sfr_mp 0.222685 2.53232 4.5957 1.92576 #avg: 4.027; avg_err: 0.019805; sd: 4.82856; counts: 59442
sfr_mp 0.227748 2.72553 4.70392 2.0348 #avg: 4.21923; avg_err: 0.0200511; sd: 4.88855; counts: 59442
sfr_mp 0.23281 2.92898 4.89656 2.15618 #avg: 4.45724; avg_err: 0.0207306; sd: 5.05422; counts: 59442
sfr_mp 0.237873 3.13497 5.05356 2.25688 #avg: 4.69041; avg_err: 0.0212764; sd: 5.1873; counts: 59442
sfr_mp 0.242935 3.35857 5.19434 2.37086 #avg: 4.94588; avg_err: 0.0220527; sd: 5.37656; counts: 59442
sfr_mp 0.247998 3.56187 5.3061 2.4505 #avg: 5.1668; avg_err: 0.0225894; sd: 5.50741; counts: 59442
sfr_mp 0.25306 3.80806 5.42269 2.5637 #avg: 5.41849; avg_err: 0.0229711; sd: 5.60047; counts: 59442
sfr_mp 0.258123 4.02132 5.59842 2.63392 #avg: 5.66; avg_err: 0.0233244; sd: 5.68661; counts: 59442
sfr_mp 0.263185 4.25408 5.71341 2.73042 #avg: 5.91123; avg_err: 0.0240543; sd: 5.86456; counts: 59442
sfr_mp 0.268248 4.49282 5.87368 2.78831 #avg: 6.19411; avg_err: 0.0247222; sd: 6.02739; counts: 59442
sfr_mp 0.27331 4.73079 6.09621 2.84476 #avg: 6.46779; avg_err: 0.0251576; sd: 6.13354; counts: 59442
sfr_mp 0.278373 4.97808 6.31702 2.90276 #avg: 6.78617; avg_err: 0.0257936; sd: 6.28862; counts: 59442
sfr_mp 0.283435 5.26512 6.54778 3.00485 #avg: 7.11475; avg_err: 0.0265249; sd: 6.46691; counts: 59442
sfr_mp 0.288498 5.61679 6.67551 3.13864 #avg: 7.46778; avg_err: 0.0272345; sd: 6.63993; counts: 59442
sfr_mp 0.29356 5.98141 6.75719 3.24451 #avg: 7.82401; avg_err: 0.0274166; sd: 6.68431; counts: 59442
sfr_mp 0.298623 6.36707 7.09363 3.36084 #avg: 8.28744; avg_err: 0.0281801; sd: 6.87045; counts: 59442
sfr_mp 0.303685 6.82268 7.42332 3.53606 #avg: 8.81016; avg_err: 0.0292259; sd: 7.12543; counts: 59442
sfr_mp 0.308748 7.37671 7.80849 3.79551 #avg: 9.42138; avg_err: 0.0305012; sd: 7.43635; counts: 59442
sfr_mp 0.31381 7.90245 8.63055 4.0669 #avg: 10.1335; avg_err: 0.0326452; sd: 7.95907; counts: 59442
sfr_mp 0.318873 8.46695 9.71655 4.42187 #avg: 11.0231; avg_err: 0.0361463; sd: 8.81265; counts: 59442
sfr_mp 0.323935 8.97677 11.1955 4.81457 #avg: 12.081; avg_err: 0.0416383; sd: 10.1516; counts: 59442
sfr_mp 0.328997 9.41971 12.938 5.11606 #avg: 13.4094; avg_err: 0.0510576; sd: 12.4481; counts: 59442
sfr_mp 0.33406 9.80442 14.6686 5.31585 #avg: 14.974; avg_err: 0.0653228; sd: 15.926; counts: 59442
ssfr_mp 0.055623 5.55449e-09 1.77636e-15 4.44089e-16 #avg: 5.55449e-09; avg_err: 6.78442e-16; sd: 8.92376e-16; counts: 3
ssfr_mp 0.060123 7.65688e-08 1.42109e-13 1.20792e-13 #avg: 7.373e-08; avg_err: 1.69765e-09; sd: 1.29289e-08; counts: 59
ssfr_mp 0.062373 1.45912e-07 3.83693e-13 8.47228e-08 #avg: 1.16345e-07; avg_err: 3.54326e-09; sd: 4.19244e-08; counts: 141
ssfr_mp 0.064623 1.4334e-07 3.97904e-13 7.83124e-08 #avg: 1.17215e-07; avg_err: 2.00732e-09; sd: 3.9743e-08; counts: 393
ssfr_mp 0.066873 1.4104e-07 8.10019e-13 8.56728e-08 #avg: 1.06057e-07; avg_err: 1.48351e-09; sd: 4.19076e-08; counts: 799
