#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.11667 - 2.28333
#HM   Stats: 7.416180e+11 (median) + 5.341220e+11  / - 3.166180e+11
#SM   Stats: 2.166310e+10 (median) + 2.808010e+10  / - 1.209468e+10
#VMP  Stats: 1.525200e+02 (median) + 2.362999e+01  / - 1.590001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.707079e-12 (median) + 2.986760e-12  / - 1.096119e-12
sfh 0.055623 0 0 0 #avg: 2.74341e-05; avg_err: 1.63558e-05; sd: 0.00470338; counts: 82696
sfr_mp 0.119748 0.0219526 0.187628 0.0219526 #avg: 0.168151; avg_err: 0.00237981; sd: 0.684355; counts: 82696
sfr_mp 0.123123 0.0267693 0.208197 0.0267693 #avg: 0.184322; avg_err: 0.00285212; sd: 0.820178; counts: 82696
sfr_mp 0.126498 0.0322558 0.223839 0.0322558 #avg: 0.199349; avg_err: 0.00261792; sd: 0.752827; counts: 82696
sfr_mp 0.129873 0.0381057 0.247475 0.0381057 #avg: 0.217053; avg_err: 0.00257368; sd: 0.740108; counts: 82696
sfr_mp 0.133248 0.0444933 0.270973 0.0439644 #avg: 0.240038; avg_err: 0.00299253; sd: 0.860553; counts: 82696
sfr_mp 0.136623 0.0501438 0.302577 0.0485531 #avg: 0.262376; avg_err: 0.00320221; sd: 0.920851; counts: 82696
sfr_mp 0.141685 0.0601626 0.347892 0.0569169 #avg: 0.294061; avg_err: 0.00335817; sd: 0.965702; counts: 82696
sfr_mp 0.146748 0.071237 0.39833 0.0659475 #avg: 0.326468; avg_err: 0.00340663; sd: 0.979635; counts: 82696
sfr_mp 0.15181 0.083798 0.443689 0.0761702 #avg: 0.360916; avg_err: 0.00360352; sd: 1.03625; counts: 82696
sfr_mp 0.156873 0.0971549 0.486683 0.0870965 #avg: 0.400134; avg_err: 0.00395235; sd: 1.13657; counts: 82696
sfr_mp 0.161935 0.112211 0.535797 0.0997108 #avg: 0.440938; avg_err: 0.00444649; sd: 1.27866; counts: 82696
sfr_mp 0.166998 0.126388 0.605315 0.111171 #avg: 0.481225; avg_err: 0.00455087; sd: 1.30868; counts: 82696
sfr_mp 0.17206 0.141 0.655766 0.123149 #avg: 0.522143; avg_err: 0.00474931; sd: 1.36575; counts: 82696
sfr_mp 0.177123 0.1596 0.711915 0.138912 #avg: 0.568177; avg_err: 0.00528831; sd: 1.52075; counts: 82696
sfr_mp 0.182185 0.17903 0.760673 0.154736 #avg: 0.611318; avg_err: 0.00552135; sd: 1.58776; counts: 82696
sfr_mp 0.187248 0.197144 0.817986 0.169607 #avg: 0.653918; avg_err: 0.00588062; sd: 1.69108; counts: 82696
sfr_mp 0.19231 0.217915 0.860835 0.186105 #avg: 0.698469; avg_err: 0.00632123; sd: 1.81778; counts: 82696
sfr_mp 0.197373 0.238949 0.924331 0.203238 #avg: 0.742671; avg_err: 0.00640664; sd: 1.84234; counts: 82696
sfr_mp 0.202435 0.260276 0.980264 0.220309 #avg: 0.784006; avg_err: 0.00641809; sd: 1.84563; counts: 82696
sfr_mp 0.207498 0.284752 1.05341 0.239662 #avg: 0.831978; avg_err: 0.00674739; sd: 1.94033; counts: 82696
sfr_mp 0.21256 0.308242 1.10319 0.258501 #avg: 0.875248; avg_err: 0.00676704; sd: 1.94598; counts: 82696
sfr_mp 0.217623 0.333935 1.16743 0.27856 #avg: 0.919203; avg_err: 0.00665799; sd: 1.91462; counts: 82696
sfr_mp 0.222685 0.358639 1.23958 0.298162 #avg: 0.970371; avg_err: 0.00703664; sd: 2.02351; counts: 82696
sfr_mp 0.227748 0.386915 1.29824 0.320082 #avg: 1.02346; avg_err: 0.00745701; sd: 2.14439; counts: 82696
sfr_mp 0.23281 0.412043 1.35734 0.339695 #avg: 1.08268; avg_err: 0.00803237; sd: 2.30985; counts: 82696
sfr_mp 0.237873 0.440033 1.4169 0.361417 #avg: 1.14345; avg_err: 0.00872473; sd: 2.50895; counts: 82696
sfr_mp 0.242935 0.471401 1.4982 0.386538 #avg: 1.20547; avg_err: 0.00877384; sd: 2.52307; counts: 82696
sfr_mp 0.247998 0.501515 1.56345 0.409335 #avg: 1.26864; avg_err: 0.00929201; sd: 2.67208; counts: 82696
sfr_mp 0.25306 0.533899 1.63452 0.43339 #avg: 1.33198; avg_err: 0.0096513; sd: 2.7754; counts: 82696
sfr_mp 0.258123 0.566111 1.70537 0.456814 #avg: 1.39372; avg_err: 0.00998869; sd: 2.87242; counts: 82696
sfr_mp 0.263185 0.603711 1.77381 0.48447 #avg: 1.45423; avg_err: 0.0101948; sd: 2.9317; counts: 82696
sfr_mp 0.268248 0.639099 1.85868 0.511339 #avg: 1.52653; avg_err: 0.0106126; sd: 3.05185; counts: 82696
sfr_mp 0.27331 0.674904 1.93077 0.537418 #avg: 1.58895; avg_err: 0.0106995; sd: 3.07682; counts: 82696
sfr_mp 0.278373 0.707964 2.01608 0.560926 #avg: 1.67381; avg_err: 0.0114554; sd: 3.29419; counts: 82696
sfr_mp 0.283435 0.742536 2.10644 0.584366 #avg: 1.75108; avg_err: 0.0125649; sd: 3.61325; counts: 82696
sfr_mp 0.288498 0.775536 2.20804 0.604872 #avg: 1.84279; avg_err: 0.0130568; sd: 3.75471; counts: 82696
sfr_mp 0.29356 0.816112 2.28601 0.63469 #avg: 1.93374; avg_err: 0.0138809; sd: 3.99169; counts: 82696
sfr_mp 0.298623 0.861956 2.3817 0.668273 #avg: 2.0351; avg_err: 0.0148292; sd: 4.26438; counts: 82696
sfr_mp 0.303685 0.901328 2.49945 0.695684 #avg: 2.13546; avg_err: 0.0149777; sd: 4.3071; counts: 82696
sfr_mp 0.308748 0.949107 2.61684 0.728777 #avg: 2.24501; avg_err: 0.0156926; sd: 4.51268; counts: 82696
sfr_mp 0.31381 0.991011 2.75092 0.75481 #avg: 2.36883; avg_err: 0.016909; sd: 4.86247; counts: 82696
sfr_mp 0.318873 1.03748 2.89666 0.788127 #avg: 2.49228; avg_err: 0.0176107; sd: 5.06427; counts: 82696
sfr_mp 0.323935 1.08271 3.06454 0.819612 #avg: 2.63391; avg_err: 0.0189315; sd: 5.44407; counts: 82696
sfr_mp 0.328997 1.13472 3.25041 0.854963 #avg: 2.78086; avg_err: 0.0201441; sd: 5.79279; counts: 82696
sfr_mp 0.33406 1.18902 3.4139 0.894745 #avg: 2.93994; avg_err: 0.0214306; sd: 6.16274; counts: 82696
sfr_mp 0.339122 1.24523 3.61742 0.93705 #avg: 3.10705; avg_err: 0.0225416; sd: 6.48222; counts: 82696
sfr_mp 0.344185 1.30259 3.90133 0.977934 #avg: 3.30914; avg_err: 0.0244363; sd: 7.02709; counts: 82696
sfr_mp 0.349247 1.37087 4.14264 1.03066 #avg: 3.5219; avg_err: 0.0261097; sd: 7.50829; counts: 82696
sfr_mp 0.35431 1.43277 4.40067 1.07272 #avg: 3.73451; avg_err: 0.0274261; sd: 7.88686; counts: 82696
sfr_mp 0.359372 1.50322 4.74147 1.12488 #avg: 3.95541; avg_err: 0.0284681; sd: 8.18651; counts: 82696
sfr_mp 0.364435 1.58038 5.08607 1.18288 #avg: 4.19592; avg_err: 0.030024; sd: 8.63391; counts: 82696
sfr_mp 0.369497 1.66261 5.45546 1.24434 #avg: 4.46229; avg_err: 0.0317468; sd: 9.12936; counts: 82696
sfr_mp 0.37456 1.74314 5.88796 1.30363 #avg: 4.73451; avg_err: 0.0337781; sd: 9.71349; counts: 82696
sfr_mp 0.379622 1.83615 6.34983 1.37327 #avg: 5.02651; avg_err: 0.0360535; sd: 10.3678; counts: 82696
sfr_mp 0.384685 1.94832 6.81051 1.46291 #avg: 5.30595; avg_err: 0.0368766; sd: 10.6045; counts: 82696
sfr_mp 0.389747 2.06209 7.23966 1.55123 #avg: 5.60815; avg_err: 0.038627; sd: 11.1079; counts: 82696
sfr_mp 0.39481 2.18301 7.64964 1.65051 #avg: 5.91187; avg_err: 0.0406111; sd: 11.6784; counts: 82696
sfr_mp 0.399872 2.3038 8.1886 1.74356 #avg: 6.24887; avg_err: 0.0430819; sd: 12.3889; counts: 82696
sfr_mp 0.404935 2.44229 8.67381 1.85205 #avg: 6.57686; avg_err: 0.0444035; sd: 12.769; counts: 82696
sfr_mp 0.409997 2.59311 9.14679 1.97347 #avg: 6.87514; avg_err: 0.0455283; sd: 13.0924; counts: 82696
sfr_mp 0.41506 2.74693 9.55297 2.0932 #avg: 7.16691; avg_err: 0.0462972; sd: 13.3136; counts: 82696
sfr_mp 0.420122 2.91539 9.91761 2.22914 #avg: 7.46891; avg_err: 0.047777; sd: 13.7391; counts: 82696
sfr_mp 0.425185 3.07822 10.3419 2.35598 #avg: 7.75775; avg_err: 0.0486629; sd: 13.9939; counts: 82696
sfr_mp 0.430247 3.24114 10.8224 2.47972 #avg: 8.0777; avg_err: 0.0498474; sd: 14.3345; counts: 82696
sfr_mp 0.43531 3.42594 11.2663 2.61955 #avg: 8.34395; avg_err: 0.0500506; sd: 14.3929; counts: 82696
sfr_mp 0.440372 3.59381 11.6308 2.75034 #avg: 8.60905; avg_err: 0.0502152; sd: 14.4403; counts: 82696
sfr_mp 0.445435 3.78137 11.988 2.8927 #avg: 8.85582; avg_err: 0.0502898; sd: 14.4617; counts: 82696
sfr_mp 0.450497 3.97668 12.2763 3.04946 #avg: 9.08475; avg_err: 0.0506652; sd: 14.5697; counts: 82696
sfr_mp 0.45556 4.14476 12.5024 3.16749 #avg: 9.30921; avg_err: 0.051363; sd: 14.7703; counts: 82696
sfr_mp 0.460622 4.34204 12.6556 3.31483 #avg: 9.49386; avg_err: 0.0514496; sd: 14.7952; counts: 82696
sfr_mp 0.465685 4.50445 12.7824 3.43374 #avg: 9.64988; avg_err: 0.0513585; sd: 14.769; counts: 82696
sfr_mp 0.470747 4.67914 12.9452 3.55781 #avg: 9.8094; avg_err: 0.0514936; sd: 14.8079; counts: 82696
sfr_mp 0.47581 4.85331 12.9897 3.68322 #avg: 9.94655; avg_err: 0.0515203; sd: 14.8156; counts: 82696
sfr_mp 0.480872 4.99257 12.9557 3.77805 #avg: 10.0466; avg_err: 0.0511432; sd: 14.7071; counts: 82696
sfr_mp 0.485935 5.13073 13.0204 3.86684 #avg: 10.1342; avg_err: 0.050911; sd: 14.6403; counts: 82696
sfr_mp 0.490997 5.2682 13.0058 3.9626 #avg: 10.218; avg_err: 0.0504904; sd: 14.5194; counts: 82696
sfr_mp 0.49606 5.38733 12.9046 4.03626 #avg: 10.2265; avg_err: 0.0497994; sd: 14.3207; counts: 82696
sfr_mp 0.501122 5.47801 12.8532 4.09269 #avg: 10.2438; avg_err: 0.0493269; sd: 14.1848; counts: 82696
sfr_mp 0.506185 5.57797 12.8203 4.15313 #avg: 10.2517; avg_err: 0.0486082; sd: 13.9781; counts: 82696
sfr_mp 0.511247 5.63963 12.6286 4.19292 #avg: 10.2277; avg_err: 0.048002; sd: 13.8038; counts: 82696
sfr_mp 0.51631 5.69545 12.4153 4.20916 #avg: 10.1516; avg_err: 0.047002; sd: 13.5162; counts: 82696
sfr_mp 0.521372 5.75323 12.1711 4.25473 #avg: 10.0506; avg_err: 0.0457518; sd: 13.1567; counts: 82696
sfr_mp 0.526435 5.77992 11.9435 4.264 #avg: 9.94504; avg_err: 0.0447274; sd: 12.8621; counts: 82696
sfr_mp 0.531497 5.804 11.6334 4.282 #avg: 9.80826; avg_err: 0.0433549; sd: 12.4675; counts: 82696
sfr_mp 0.53656 5.79156 11.3774 4.26979 #avg: 9.6611; avg_err: 0.0421962; sd: 12.1343; counts: 82696
sfr_mp 0.541622 5.78247 11.1354 4.26511 #avg: 9.55017; avg_err: 0.0414194; sd: 11.9109; counts: 82696
sfr_mp 0.546685 5.74754 10.7973 4.2317 #avg: 9.36747; avg_err: 0.0401975; sd: 11.5595; counts: 82696
sfr_mp 0.551747 5.70591 10.5866 4.22266 #avg: 9.19052; avg_err: 0.0391843; sd: 11.2681; counts: 82696
sfr_mp 0.55681 5.63575 10.2802 4.18285 #avg: 8.99154; avg_err: 0.0379176; sd: 10.9039; counts: 82696
sfr_mp 0.561872 5.54652 9.97978 4.14456 #avg: 8.76648; avg_err: 0.0366218; sd: 10.5312; counts: 82696
sfr_mp 0.566935 5.47077 9.60503 4.13341 #avg: 8.52814; avg_err: 0.0355188; sd: 10.2141; counts: 82696
sfr_mp 0.571997 5.38146 9.34174 4.12365 #avg: 8.34146; avg_err: 0.0347927; sd: 10.0052; counts: 82696
sfr_mp 0.57706 5.291 9.0452 4.15152 #avg: 8.10684; avg_err: 0.0335442; sd: 9.64622; counts: 82696
sfr_mp 0.582123 5.16001 8.77939 4.15254 #avg: 7.86368; avg_err: 0.03242; sd: 9.32293; counts: 82696
sfr_mp 0.587185 5.02583 8.53677 4.17042 #avg: 7.62136; avg_err: 0.031301; sd: 9.00114; counts: 82696
sfr_mp 0.592248 4.89425 8.23385 4.27036 #avg: 7.36843; avg_err: 0.0302749; sd: 8.70607; counts: 82696
sfr_mp 0.59731 4.75402 7.93028 4.39742 #avg: 7.12179; avg_err: 0.0294015; sd: 8.4549; counts: 82696
sfr_mp 0.602373 4.62502 7.62508 4.42122 #avg: 6.87437; avg_err: 0.0282479; sd: 8.12316; counts: 82696
sfr_mp 0.607435 4.47259 7.41201 4.33708 #avg: 6.62271; avg_err: 0.0272407; sd: 7.83355; counts: 82696
sfr_mp 0.612498 4.33102 7.11728 4.22628 #avg: 6.37903; avg_err: 0.0262073; sd: 7.53637; counts: 82696
sfr_mp 0.61756 4.20149 6.82801 4.11933 #avg: 6.13722; avg_err: 0.0252546; sd: 7.26239; counts: 82696
sfr_mp 0.622623 4.0953 6.4577 4.02602 #avg: 5.85752; avg_err: 0.0236731; sd: 6.8076; counts: 82696
sfr_mp 0.627685 3.96856 6.14394 3.91142 #avg: 5.58176; avg_err: 0.0222886; sd: 6.40948; counts: 82696
sfr_mp 0.632748 3.86935 5.8469 3.81829 #avg: 5.32727; avg_err: 0.0208821; sd: 6.005; counts: 82696
sfr_mp 0.63781 3.74475 5.60896 3.6995 #avg: 5.07447; avg_err: 0.0195949; sd: 5.63486; counts: 82696
sfr_mp 0.642873 3.63886 5.29133 3.59822 #avg: 4.83525; avg_err: 0.018467; sd: 5.3105; counts: 82696
sfr_mp 0.647935 3.53851 4.98204 3.50169 #avg: 4.60461; avg_err: 0.0173368; sd: 4.98549; counts: 82696
sfr_mp 0.652998 3.41382 4.75567 3.38035 #avg: 4.38685; avg_err: 0.0163584; sd: 4.70413; counts: 82696
sfr_mp 0.65806 3.34132 4.48269 3.31009 #avg: 4.20474; avg_err: 0.0155641; sd: 4.47572; counts: 82696
sfr_mp 0.663123 3.21503 4.29097 3.18596 #avg: 3.99351; avg_err: 0.0146002; sd: 4.19853; counts: 82696
sfr_mp 0.668185 3.14891 4.07536 3.12106 #avg: 3.82635; avg_err: 0.0139088; sd: 3.99973; counts: 82696
sfr_mp 0.673248 3.03428 3.86257 3.00892 #avg: 3.63325; avg_err: 0.0131108; sd: 3.77024; counts: 82696
sfr_mp 0.67831 2.93295 3.66317 2.90849 #avg: 3.46838; avg_err: 0.0124567; sd: 3.58213; counts: 82696
sfr_mp 0.683373 2.84649 3.49798 2.82306 #avg: 3.30476; avg_err: 0.0118155; sd: 3.39775; counts: 82696
sfr_mp 0.690967 2.72811 3.28962 2.70611 #avg: 3.10563; avg_err: 0.0110428; sd: 3.17554; counts: 82696
sfr_mp 0.69856 2.58147 3.06042 2.56117 #avg: 2.88825; avg_err: 0.0102503; sd: 2.94765; counts: 82696
sfr_mp 0.706154 2.46345 2.90161 2.44419 #avg: 2.7077; avg_err: 0.00964634; sd: 2.77397; counts: 82696
sfr_mp 0.713748 2.33955 2.71858 2.32126 #avg: 2.53184; avg_err: 0.00903322; sd: 2.59766; counts: 82696
sfr_mp 0.721342 2.21995 2.58555 2.20239 #avg: 2.37999; avg_err: 0.00853204; sd: 2.45354; counts: 82696
sfr_mp 0.728935 2.1082 2.48404 2.09126 #avg: 2.24569; avg_err: 0.00809639; sd: 2.32826; counts: 82696
sfr_mp 0.736529 1.97438 2.39658 1.95795 #avg: 2.11337; avg_err: 0.0076947; sd: 2.21274; counts: 82696
sfr_mp 0.744123 1.83663 2.34549 1.82091 #avg: 1.98779; avg_err: 0.00730026; sd: 2.09932; counts: 82696
sfr_mp 0.751717 1.68802 2.30904 1.67267 #avg: 1.8739; avg_err: 0.00694424; sd: 1.99694; counts: 82696
sfr_mp 0.75931 1.49082 2.35818 1.47605 #avg: 1.77382; avg_err: 0.00667743; sd: 1.92021; counts: 82696
sfr_mp 0.766904 1.05879 2.62468 1.04434 #avg: 1.67235; avg_err: 0.00639348; sd: 1.83856; counts: 82696
sfr_mp 0.774498 0.352847 3.17584 0.338689 #avg: 1.58207; avg_err: 0.00613605; sd: 1.76453; counts: 82696
sfr_mp 0.782092 0.227579 3.19673 0.213723 #avg: 1.50962; avg_err: 0.00594794; sd: 1.71043; counts: 82696
sfr_mp 0.789685 0.178791 3.11046 0.165214 #avg: 1.43482; avg_err: 0.00574643; sd: 1.65249; counts: 82696
sfr_mp 0.797279 0.148225 3.03008 0.134954 #avg: 1.36589; avg_err: 0.00556605; sd: 1.60061; counts: 82696
sfr_mp 0.804873 0.13085 2.90898 0.117827 #avg: 1.28367; avg_err: 0.00532265; sd: 1.53062; counts: 82696
sfr_mp 0.812467 0.113384 2.80245 0.10049 #avg: 1.21041; avg_err: 0.00513139; sd: 1.47562; counts: 82696
sfr_mp 0.82006 0.102322 2.70084 0.0897372 #avg: 1.14383; avg_err: 0.00495916; sd: 1.42609; counts: 82696
sfr_mp 0.827654 0.0941193 2.58978 0.0817584 #avg: 1.07918; avg_err: 0.00476358; sd: 1.36985; counts: 82696
sfr_mp 0.835248 0.087431 2.48784 0.0753411 #avg: 1.02031; avg_err: 0.0045847; sd: 1.31841; counts: 82696
sfr_mp 0.842842 0.0818174 2.39724 0.0699178 #avg: 0.970311; avg_err: 0.00444236; sd: 1.27748; counts: 82696
sfr_mp 0.850435 0.0777828 2.3104 0.0659513 #avg: 0.921603; avg_err: 0.0042717; sd: 1.2284; counts: 82696
sfr_mp 0.858029 0.0729978 2.22736 0.0613468 #avg: 0.872284; avg_err: 0.00412212; sd: 1.18539; counts: 82696
sfr_mp 0.865623 0.0699914 2.14802 0.0584661 #avg: 0.832766; avg_err: 0.00398732; sd: 1.14662; counts: 82696
sfr_mp 0.873217 0.0665057 2.05202 0.0551573 #avg: 0.782104; avg_err: 0.00383033; sd: 1.10148; counts: 82696
sfr_mp 0.88081 0.0628257 1.97172 0.0517077 #avg: 0.736952; avg_err: 0.00368882; sd: 1.06078; counts: 82696
sfr_mp 0.888404 0.059824 1.87669 0.0488738 #avg: 0.689874; avg_err: 0.00353026; sd: 1.01519; counts: 82696
sfr_mp 0.895998 0.057096 1.79165 0.0462828 #avg: 0.647695; avg_err: 0.00338956; sd: 0.974728; counts: 82696
sfr_mp 0.903592 0.0550877 1.71547 0.0443209 #avg: 0.611288; avg_err: 0.00325293; sd: 0.935437; counts: 82696
sfr_mp 0.911185 0.0525322 1.63711 0.0419382 #avg: 0.569431; avg_err: 0.00311432; sd: 0.895577; counts: 82696
sfr_mp 0.918779 0.0505118 1.55766 0.0400828 #avg: 0.534826; avg_err: 0.00298845; sd: 0.859382; counts: 82696
sfr_mp 0.926373 0.0485396 1.48643 0.0382074 #avg: 0.502569; avg_err: 0.00286216; sd: 0.823065; counts: 82696
sfr_mp 0.933967 0.0466351 1.39844 0.0364598 #avg: 0.464611; avg_err: 0.00273027; sd: 0.785137; counts: 82696
sfr_mp 0.94156 0.044719 1.31108 0.0346913 #avg: 0.430694; avg_err: 0.00260034; sd: 0.747773; counts: 82696
sfr_mp 0.949154 0.0431789 1.21941 0.0332465 #avg: 0.398674; avg_err: 0.00246975; sd: 0.710218; counts: 82696
sfr_mp 0.956748 0.0420136 1.12137 0.0321122 #avg: 0.367783; avg_err: 0.00235132; sd: 0.676162; counts: 82696
sfr_mp 0.964342 0.0403522 1.00907 0.0306147 #avg: 0.336748; avg_err: 0.00222398; sd: 0.639543; counts: 82696
sfr_mp 0.971935 0.0393863 0.821977 0.0297036 #avg: 0.304557; avg_err: 0.00208469; sd: 0.599489; counts: 82696
sfr_mp 0.979529 0.0379709 0.331267 0.0283735 #avg: 0.270184; avg_err: 0.00193474; sd: 0.556368; counts: 82696
sfr_mp 0.987123 0.0366632 0.176567 0.0272203 #avg: 0.231747; avg_err: 0.00176173; sd: 0.506616; counts: 82696
sfr_mp 0.994717 0.0350991 0.115791 0.0258479 #avg: 0.180756; avg_err: 0.00151093; sd: 0.434495; counts: 82696
sfr_mp 1.00231 0.0336241 0.0850989 0.0245879 #avg: 0.110437; avg_err: 0.000948901; sd: 0.272873; counts: 82696
ssfr_mp 0.060123 7.65688e-08 1.35003e-13 9.9476e-14 #avg: 7.65688e-08; avg_err: 3.64461e-14; sd: 1.26164e-13; counts: 13
ssfr_mp 0.062373 1.45912e-07 2.70006e-13 7.68464e-08 #avg: 1.15709e-07; avg_err: 7.33098e-09; sd: 3.87919e-08; counts: 29
ssfr_mp 0.064623 1.4334e-07 3.69482e-13 6.97942e-08 #avg: 1.19979e-07; avg_err: 4.0274e-09; sd: 3.82073e-08; counts: 91
ssfr_mp 0.066873 1.4104e-07 3.55271e-13 7.92713e-08 #avg: 1.11932e-07; avg_err: 2.64311e-09; sd: 3.94701e-08; counts: 224
ssfr_mp 0.069123 1.38844e-07 5.96856e-13 8.36768e-08 #avg: 1.04989e-07; avg_err: 1.89824e-09; sd: 4.11091e-08; counts: 470
ssfr_mp 0.071373 1.14938e-07 2.17445e-08 7.16602e-08 #avg: 9.78342e-08; avg_err: 1.4241e-09; sd: 4.27706e-08; counts: 903
ssfr_mp 0.073623 9.7226e-08 3.74196e-08 5.70172e-08 #avg: 9.1704e-08; avg_err: 1.08903e-09; sd: 4.35749e-08; counts: 1602
ssfr_mp 0.075873 8.40918e-08 4.86491e-08 4.95843e-08 #avg: 8.5859e-08; avg_err: 8.52704e-10; sd: 4.37047e-08; counts: 2628
ssfr_mp 0.078123 7.35239e-08 5.73885e-08 4.3759e-08 #avg: 7.92295e-08; avg_err: 6.89179e-10; sd: 4.338e-08; counts: 3963
ssfr_mp 0.080373 6.8356e-08 6.07156e-08 4.15525e-08 #avg: 7.45359e-08; avg_err: 5.68669e-10; sd: 4.27183e-08; counts: 5644
ssfr_mp 0.082623 5.94148e-08 6.79854e-08 3.68284e-08 #avg: 6.83657e-08; avg_err: 4.84716e-10; sd: 4.2362e-08; counts: 7639
ssfr_mp 0.085998 5.16653e-08 3.3111e-08 3.2021e-08 #avg: 5.24609e-08; avg_err: 2.60441e-10; sd: 2.77574e-08; counts: 11360
ssfr_mp 0.089373 4.47213e-08 3.8474e-08 2.93049e-08 #avg: 4.75881e-08; avg_err: 2.19615e-10; sd: 2.78401e-08; counts: 16071
ssfr_mp 0.092748 3.94764e-08 4.22817e-08 2.69387e-08 #avg: 4.35367e-08; avg_err: 1.88516e-10; sd: 2.76278e-08; counts: 21479
ssfr_mp 0.096123 3.24947e-08 4.78555e-08 2.20592e-08 #avg: 3.84768e-08; avg_err: 1.61459e-10; sd: 2.6605e-08; counts: 27153
ssfr_mp 0.099498 2.88303e-08 5.02101e-08 2.039e-08 #avg: 3.51332e-08; avg_err: 1.42443e-10; sd: 2.59278e-08; counts: 33133
ssfr_mp 0.102873 2.45057e-08 4.09622e-08 1.76165e-08 #avg: 3.13004e-08; avg_err: 1.2561e-10; sd: 2.48e-08; counts: 38982
ssfr_mp 0.106248 2.09461e-08 3.35859e-08 1.5223e-08 #avg: 2.79767e-08; avg_err: 1.11737e-10; sd: 2.35657e-08; counts: 44481
ssfr_mp 0.109623 1.77871e-08 2.87927e-08 1.30565e-08 #avg: 2.48348e-08; avg_err: 1.00006e-10; sd: 2.22671e-08; counts: 49578
ssfr_mp 0.112998 1.52656e-08 2.58762e-08 1.11916e-08 #avg: 2.22601e-08; avg_err: 9.04822e-11; sd: 2.10798e-08; counts: 54277
ssfr_mp 0.116373 1.29076e-08 2.30222e-08 9.34273e-09 #avg: 1.96973e-08; avg_err: 8.13284e-11; sd: 1.96453e-08; counts: 58350
ssfr_mp 0.119748 1.12731e-08 2.07952e-08 8.0621e-09 #avg: 1.77705e-08; avg_err: 7.40308e-11; sd: 1.84285e-08; counts: 61967
ssfr_mp 0.123123 9.81137e-09 1.86362e-08 6.95797e-09 #avg: 1.58054e-08; avg_err: 6.63884e-11; sd: 1.69185e-08; counts: 64945
ssfr_mp 0.126498 8.78185e-09 1.58066e-08 6.14477e-09 #avg: 1.40499e-08; avg_err: 5.94464e-11; sd: 1.54384e-08; counts: 67447
ssfr_mp 0.129873 7.90211e-09 1.4778e-08 5.48907e-09 #avg: 1.2876e-08; avg_err: 5.46302e-11; sd: 1.44041e-08; counts: 69520
ssfr_mp 0.133248 7.1783e-09 1.38428e-08 4.96262e-09 #avg: 1.18582e-08; avg_err: 5.05446e-11; sd: 1.3496e-08; counts: 71296
ssfr_mp 0.136623 6.53738e-09 1.27789e-08 4.49086e-09 #avg: 1.09174e-08; avg_err: 4.69468e-11; sd: 1.26687e-08; counts: 72821
ssfr_mp 0.141685 5.73036e-09 1.08617e-08 3.87164e-09 #avg: 9.07624e-09; avg_err: 3.45777e-11; sd: 9.45016e-09; counts: 74695
ssfr_mp 0.146748 5.05869e-09 9.78039e-09 3.34717e-09 #avg: 8.19298e-09; avg_err: 3.18268e-11; sd: 8.791e-09; counts: 76295
ssfr_mp 0.15181 4.51846e-09 8.57817e-09 2.92986e-09 #avg: 7.34779e-09; avg_err: 2.8844e-11; sd: 8.03603e-09; counts: 77621
ssfr_mp 0.156873 4.09766e-09 7.60356e-09 2.62257e-09 #avg: 6.61047e-09; avg_err: 2.60408e-11; sd: 7.30146e-09; counts: 78617
ssfr_mp 0.161935 3.69862e-09 6.81473e-09 2.34055e-09 #avg: 5.97129e-09; avg_err: 2.34145e-11; sd: 6.59401e-09; counts: 79311
ssfr_mp 0.166998 3.38793e-09 6.0784e-09 2.11107e-09 #avg: 5.46743e-09; avg_err: 2.17103e-11; sd: 6.13769e-09; counts: 79925
ssfr_mp 0.17206 3.07917e-09 5.45521e-09 1.88801e-09 #avg: 4.9608e-09; avg_err: 1.97592e-11; sd: 5.60294e-09; counts: 80408
ssfr_mp 0.177123 2.848e-09 4.96216e-09 1.7126e-09 #avg: 4.55338e-09; avg_err: 1.7915e-11; sd: 5.09118e-09; counts: 80762
ssfr_mp 0.182185 2.66241e-09 4.46737e-09 1.58018e-09 #avg: 4.19519e-09; avg_err: 1.63065e-11; sd: 4.64174e-09; counts: 81030
ssfr_mp 0.187248 2.50467e-09 4.00054e-09 1.47607e-09 #avg: 3.84156e-09; avg_err: 1.45899e-11; sd: 4.15838e-09; counts: 81236
ssfr_mp 0.19231 2.3462e-09 3.75767e-09 1.36604e-09 #avg: 3.60767e-09; avg_err: 1.37475e-11; sd: 3.92231e-09; counts: 81403
