#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.25 - 10.75
#HM   Stats: 7.955880e+11 (median) + 6.161720e+11  / - 2.802940e+11
#SM   Stats: 2.951750e+10 (median) + 1.532150e+10  / - 8.886600e+09
#VMP  Stats: 1.486800e+02 (median) + 2.491000e+01  / - 1.434000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 4.623990e-11 (median) + 5.275195e-11  / - 2.476370e-11
sfh 0.055623 0 0 0 #avg: 2.06027e-06; avg_err: 2.06027e-06; sd: 0.000535138; counts: 67467
sfr_mp 0.099498 0 0.0735189 0 #avg: 0.0778319; avg_err: 0.00213448; sd: 0.554415; counts: 67467
sfr_mp 0.102873 0 0.0952311 0 #avg: 0.0903357; avg_err: 0.00254117; sd: 0.66005; counts: 67467
sfr_mp 0.106248 0.000979752 0.113857 0.000979752 #avg: 0.101129; avg_err: 0.00218887; sd: 0.568541; counts: 67467
sfr_mp 0.109623 0.00535638 0.127058 0.00535638 #avg: 0.116878; avg_err: 0.00267079; sd: 0.693716; counts: 67467
sfr_mp 0.112998 0.0103834 0.140655 0.0103834 #avg: 0.131854; avg_err: 0.00294553; sd: 0.765078; counts: 67467
sfr_mp 0.116373 0.014952 0.154082 0.014952 #avg: 0.145292; avg_err: 0.0027254; sd: 0.707902; counts: 67467
sfr_mp 0.119748 0.019088 0.169662 0.019088 #avg: 0.164768; avg_err: 0.00442898; sd: 1.15039; counts: 67467
sfr_mp 0.123123 0.0236535 0.187125 0.0236535 #avg: 0.180059; avg_err: 0.00451844; sd: 1.17363; counts: 67467
sfr_mp 0.126498 0.0286003 0.202377 0.0286003 #avg: 0.201683; avg_err: 0.00665206; sd: 1.72782; counts: 67467
sfr_mp 0.129873 0.0338762 0.225478 0.0338762 #avg: 0.223717; avg_err: 0.00896613; sd: 2.32888; counts: 67467
sfr_mp 0.133248 0.0396876 0.246207 0.0394116 #avg: 0.245854; avg_err: 0.00885127; sd: 2.29905; counts: 67467
sfr_mp 0.136623 0.0451249 0.271744 0.0439315 #avg: 0.264081; avg_err: 0.00725323; sd: 1.88397; counts: 67467
sfr_mp 0.141685 0.0539517 0.302861 0.0512624 #avg: 0.295571; avg_err: 0.00571713; sd: 1.48498; counts: 67467
sfr_mp 0.146748 0.0645623 0.339478 0.0600351 #avg: 0.328184; avg_err: 0.00587335; sd: 1.52556; counts: 67467
sfr_mp 0.15181 0.0745571 0.379048 0.0677938 #avg: 0.365184; avg_err: 0.0065071; sd: 1.69017; counts: 67467
sfr_mp 0.156873 0.0868078 0.423959 0.0778323 #avg: 0.404519; avg_err: 0.00791763; sd: 2.05654; counts: 67467
sfr_mp 0.161935 0.100067 0.467831 0.0890096 #avg: 0.439515; avg_err: 0.0084584; sd: 2.197; counts: 67467
sfr_mp 0.166998 0.113545 0.521687 0.0998676 #avg: 0.473032; avg_err: 0.007445; sd: 1.93378; counts: 67467
sfr_mp 0.17206 0.126294 0.560709 0.110182 #avg: 0.51766; avg_err: 0.00794439; sd: 2.06349; counts: 67467
sfr_mp 0.177123 0.142176 0.606091 0.123159 #avg: 0.556212; avg_err: 0.00850666; sd: 2.20954; counts: 67467
sfr_mp 0.182185 0.159065 0.650729 0.136782 #avg: 0.599136; avg_err: 0.00864253; sd: 2.24483; counts: 67467
sfr_mp 0.187248 0.175615 0.698363 0.15042 #avg: 0.642329; avg_err: 0.00872755; sd: 2.26691; counts: 67467
sfr_mp 0.19231 0.194192 0.746856 0.165117 #avg: 0.691651; avg_err: 0.00957508; sd: 2.48705; counts: 67467
sfr_mp 0.197373 0.211566 0.797074 0.178546 #avg: 0.730471; avg_err: 0.00983061; sd: 2.55342; counts: 67467
sfr_mp 0.202435 0.229606 0.845974 0.191996 #avg: 0.781138; avg_err: 0.0105576; sd: 2.74225; counts: 67467
sfr_mp 0.207498 0.250109 0.902091 0.207604 #avg: 0.831836; avg_err: 0.0111282; sd: 2.89046; counts: 67467
sfr_mp 0.21256 0.273017 0.940783 0.225169 #avg: 0.884496; avg_err: 0.011921; sd: 3.09639; counts: 67467
sfr_mp 0.217623 0.293492 0.998728 0.241139 #avg: 0.928445; avg_err: 0.0121022; sd: 3.14346; counts: 67467
sfr_mp 0.222685 0.31806 1.05372 0.260345 #avg: 0.95902; avg_err: 0.0113353; sd: 2.94426; counts: 67467
sfr_mp 0.227748 0.343409 1.0952 0.279534 #avg: 0.99645; avg_err: 0.0108756; sd: 2.82485; counts: 67467
sfr_mp 0.23281 0.365514 1.13115 0.295531 #avg: 1.04126; avg_err: 0.0113427; sd: 2.94617; counts: 67467
sfr_mp 0.237873 0.391009 1.18911 0.315109 #avg: 1.08476; avg_err: 0.0116667; sd: 3.03032; counts: 67467
sfr_mp 0.242935 0.415993 1.24844 0.333593 #avg: 1.14579; avg_err: 0.0124982; sd: 3.24631; counts: 67467
sfr_mp 0.247998 0.441412 1.27717 0.352597 #avg: 1.19757; avg_err: 0.0129097; sd: 3.3532; counts: 67467
sfr_mp 0.25306 0.469379 1.34591 0.37372 #avg: 1.2651; avg_err: 0.014121; sd: 3.66782; counts: 67467
sfr_mp 0.258123 0.5011 1.39296 0.397006 #avg: 1.31318; avg_err: 0.0140799; sd: 3.65715; counts: 67467
sfr_mp 0.263185 0.532674 1.45823 0.420412 #avg: 1.38055; avg_err: 0.0146485; sd: 3.80484; counts: 67467
sfr_mp 0.268248 0.570804 1.51431 0.449545 #avg: 1.4371; avg_err: 0.0147279; sd: 3.82545; counts: 67467
sfr_mp 0.27331 0.603658 1.57278 0.472854 #avg: 1.49472; avg_err: 0.0154179; sd: 4.00469; counts: 67467
sfr_mp 0.278373 0.63726 1.61518 0.495919 #avg: 1.5567; avg_err: 0.0157241; sd: 4.0842; counts: 67467
sfr_mp 0.283435 0.664993 1.65746 0.513148 #avg: 1.63196; avg_err: 0.0167395; sd: 4.34794; counts: 67467
sfr_mp 0.288498 0.699743 1.73734 0.536896 #avg: 1.70312; avg_err: 0.0175488; sd: 4.55816; counts: 67467
sfr_mp 0.29356 0.737728 1.79912 0.562799 #avg: 1.77096; avg_err: 0.0179464; sd: 4.66143; counts: 67467
sfr_mp 0.298623 0.77442 1.87135 0.587925 #avg: 1.84697; avg_err: 0.0182382; sd: 4.73723; counts: 67467
sfr_mp 0.303685 0.811184 1.93859 0.612821 #avg: 1.90529; avg_err: 0.0177138; sd: 4.60101; counts: 67467
sfr_mp 0.308748 0.854647 2.02563 0.64234 #avg: 1.98474; avg_err: 0.0178752; sd: 4.64295; counts: 67467
sfr_mp 0.31381 0.899401 2.10937 0.673509 #avg: 2.07189; avg_err: 0.0185438; sd: 4.81661; counts: 67467
sfr_mp 0.318873 0.938376 2.2056 0.696779 #avg: 2.16121; avg_err: 0.0189344; sd: 4.91805; counts: 67467
sfr_mp 0.323935 0.980517 2.31131 0.724989 #avg: 2.25703; avg_err: 0.0194111; sd: 5.04188; counts: 67467
sfr_mp 0.328997 1.02897 2.41823 0.757095 #avg: 2.36144; avg_err: 0.020199; sd: 5.24653; counts: 67467
sfr_mp 0.33406 1.07848 2.53422 0.79034 #avg: 2.4708; avg_err: 0.0204813; sd: 5.31987; counts: 67467
sfr_mp 0.339122 1.12611 2.64194 0.821044 #avg: 2.57389; avg_err: 0.0207809; sd: 5.39767; counts: 67467
sfr_mp 0.344185 1.17995 2.77873 0.854907 #avg: 2.70409; avg_err: 0.0215875; sd: 5.60717; counts: 67467
sfr_mp 0.349247 1.24483 2.90759 0.903673 #avg: 2.82883; avg_err: 0.0222446; sd: 5.77786; counts: 67467
sfr_mp 0.35431 1.30717 3.04103 0.946775 #avg: 2.9324; avg_err: 0.0224353; sd: 5.8274; counts: 67467
sfr_mp 0.359372 1.37014 3.22711 0.988425 #avg: 3.05119; avg_err: 0.0228257; sd: 5.92881; counts: 67467
sfr_mp 0.364435 1.44074 3.35171 1.04012 #avg: 3.16721; avg_err: 0.0228724; sd: 5.94094; counts: 67467
sfr_mp 0.369497 1.51752 3.56818 1.09444 #avg: 3.29791; avg_err: 0.0229788; sd: 5.96857; counts: 67467
sfr_mp 0.37456 1.60621 3.73813 1.161 #avg: 3.43646; avg_err: 0.0233541; sd: 6.06604; counts: 67467
sfr_mp 0.379622 1.69858 4.00971 1.22577 #avg: 3.60088; avg_err: 0.0240426; sd: 6.24488; counts: 67467
sfr_mp 0.384685 1.79655 4.25341 1.30187 #avg: 3.76241; avg_err: 0.024552; sd: 6.37718; counts: 67467
sfr_mp 0.389747 1.88865 4.4898 1.36337 #avg: 3.9196; avg_err: 0.0249915; sd: 6.49134; counts: 67467
sfr_mp 0.39481 1.99701 4.75218 1.44148 #avg: 4.08134; avg_err: 0.0252027; sd: 6.54621; counts: 67467
sfr_mp 0.399872 2.11122 4.97599 1.5223 #avg: 4.25767; avg_err: 0.0254686; sd: 6.61527; counts: 67467
sfr_mp 0.404935 2.22224 5.25134 1.59871 #avg: 4.44065; avg_err: 0.0259651; sd: 6.74424; counts: 67467
sfr_mp 0.409997 2.36387 5.48132 1.69674 #avg: 4.61596; avg_err: 0.0261501; sd: 6.79229; counts: 67467
sfr_mp 0.41506 2.50874 5.75593 1.79796 #avg: 4.8103; avg_err: 0.0264101; sd: 6.85982; counts: 67467
sfr_mp 0.420122 2.6634 5.98041 1.90615 #avg: 5.004; avg_err: 0.0267608; sd: 6.95091; counts: 67467
sfr_mp 0.425185 2.83766 6.23439 2.03798 #avg: 5.21707; avg_err: 0.0274205; sd: 7.12227; counts: 67467
sfr_mp 0.430247 3.00333 6.5171 2.1484 #avg: 5.43725; avg_err: 0.0279151; sd: 7.25074; counts: 67467
sfr_mp 0.43531 3.18867 6.74236 2.27322 #avg: 5.66816; avg_err: 0.028556; sd: 7.4172; counts: 67467
sfr_mp 0.440372 3.37777 7.01663 2.4082 #avg: 5.89091; avg_err: 0.0291407; sd: 7.56906; counts: 67467
sfr_mp 0.445435 3.58028 7.20742 2.53779 #avg: 6.10645; avg_err: 0.0293519; sd: 7.62394; counts: 67467
sfr_mp 0.450497 3.77839 7.38441 2.67059 #avg: 6.30089; avg_err: 0.0295952; sd: 7.68712; counts: 67467
sfr_mp 0.45556 3.99866 7.54104 2.82461 #avg: 6.52556; avg_err: 0.0298997; sd: 7.76622; counts: 67467
sfr_mp 0.460622 4.2089 7.6606 2.95927 #avg: 6.74262; avg_err: 0.0303159; sd: 7.87433; counts: 67467
sfr_mp 0.465685 4.43926 7.79384 3.09767 #avg: 6.93797; avg_err: 0.0304474; sd: 7.90847; counts: 67467
sfr_mp 0.470747 4.64419 7.87371 3.2124 #avg: 7.14121; avg_err: 0.0306143; sd: 7.95183; counts: 67467
sfr_mp 0.47581 4.83317 8.02913 3.30632 #avg: 7.33927; avg_err: 0.0309318; sd: 8.0343; counts: 67467
sfr_mp 0.480872 5.06218 8.07642 3.44839 #avg: 7.5204; avg_err: 0.031028; sd: 8.05927; counts: 67467
sfr_mp 0.485935 5.28675 8.13425 3.567 #avg: 7.70058; avg_err: 0.031096; sd: 8.07695; counts: 67467
sfr_mp 0.490997 5.51223 8.16247 3.67464 #avg: 7.86963; avg_err: 0.0310895; sd: 8.07526; counts: 67467
sfr_mp 0.49606 5.70745 8.18015 3.75856 #avg: 8.02371; avg_err: 0.0310655; sd: 8.06902; counts: 67467
sfr_mp 0.501122 5.91884 8.16906 3.86069 #avg: 8.17374; avg_err: 0.0309368; sd: 8.0356; counts: 67467
sfr_mp 0.506185 6.0921 8.2158 3.92011 #avg: 8.32708; avg_err: 0.0309239; sd: 8.03224; counts: 67467
sfr_mp 0.511247 6.28709 8.17791 4.01432 #avg: 8.465; avg_err: 0.0308509; sd: 8.01329; counts: 67467
sfr_mp 0.51631 6.44672 8.09048 4.06088 #avg: 8.58209; avg_err: 0.0309287; sd: 8.0335; counts: 67467
sfr_mp 0.521372 6.61729 8.01041 4.12999 #avg: 8.69029; avg_err: 0.0307833; sd: 7.99572; counts: 67467
sfr_mp 0.526435 6.7651 7.9631 4.16436 #avg: 8.79675; avg_err: 0.0307752; sd: 7.99362; counts: 67467
sfr_mp 0.531497 6.88652 7.92208 4.20418 #avg: 8.87841; avg_err: 0.0304538; sd: 7.91015; counts: 67467
sfr_mp 0.53656 6.99731 7.88059 4.20607 #avg: 8.94996; avg_err: 0.0301865; sd: 7.84071; counts: 67467
sfr_mp 0.541622 7.10382 7.87098 4.22042 #avg: 9.03212; avg_err: 0.0301583; sd: 7.83339; counts: 67467
sfr_mp 0.546685 7.18971 7.74519 4.23215 #avg: 9.0603; avg_err: 0.0298108; sd: 7.74312; counts: 67467
sfr_mp 0.551747 7.24997 7.64603 4.20263 #avg: 9.08503; avg_err: 0.0296488; sd: 7.70105; counts: 67467
sfr_mp 0.55681 7.30509 7.60251 4.1736 #avg: 9.11666; avg_err: 0.0295275; sd: 7.66953; counts: 67467
sfr_mp 0.561872 7.33558 7.55372 4.15369 #avg: 9.09712; avg_err: 0.0292237; sd: 7.59064; counts: 67467
sfr_mp 0.566935 7.33091 7.41969 4.08792 #avg: 9.06247; avg_err: 0.0288031; sd: 7.48138; counts: 67467
sfr_mp 0.571997 7.33587 7.34833 4.07289 #avg: 9.03934; avg_err: 0.0285441; sd: 7.4141; counts: 67467
sfr_mp 0.57706 7.33241 7.20249 4.04973 #avg: 8.98099; avg_err: 0.0281964; sd: 7.3238; counts: 67467
sfr_mp 0.582123 7.31228 7.09532 4.01426 #avg: 8.92063; avg_err: 0.0278841; sd: 7.24269; counts: 67467
sfr_mp 0.587185 7.2702 7.0245 3.96556 #avg: 8.85314; avg_err: 0.0275637; sd: 7.15946; counts: 67467
sfr_mp 0.592248 7.21148 6.93582 3.90828 #avg: 8.77212; avg_err: 0.0272492; sd: 7.07778; counts: 67467
sfr_mp 0.59731 7.13975 6.84385 3.8772 #avg: 8.67421; avg_err: 0.0269402; sd: 6.9975; counts: 67467
sfr_mp 0.602373 7.09337 6.71593 3.87486 #avg: 8.57793; avg_err: 0.0266042; sd: 6.91023; counts: 67467
sfr_mp 0.607435 7.03244 6.57856 3.8595 #avg: 8.47095; avg_err: 0.0262184; sd: 6.81003; counts: 67467
sfr_mp 0.612498 6.94765 6.45765 3.82945 #avg: 8.35292; avg_err: 0.0258236; sd: 6.70747; counts: 67467
sfr_mp 0.61756 6.8663 6.3634 3.80678 #avg: 8.23905; avg_err: 0.0256023; sd: 6.64999; counts: 67467
sfr_mp 0.622623 6.72084 6.10466 3.70577 #avg: 7.98294; avg_err: 0.0244386; sd: 6.34774; counts: 67467
sfr_mp 0.627685 6.55267 5.80623 3.57557 #avg: 7.73022; avg_err: 0.0234033; sd: 6.07881; counts: 67467
sfr_mp 0.632748 6.39344 5.50716 3.4784 #avg: 7.47792; avg_err: 0.0222445; sd: 5.77785; counts: 67467
sfr_mp 0.63781 6.23874 5.19906 3.37 #avg: 7.22563; avg_err: 0.0211429; sd: 5.49171; counts: 67467
sfr_mp 0.642873 6.08219 4.92051 3.25266 #avg: 6.98456; avg_err: 0.0201985; sd: 5.2464; counts: 67467
sfr_mp 0.647935 5.90842 4.71838 3.17085 #avg: 6.73195; avg_err: 0.0192129; sd: 4.99041; counts: 67467
sfr_mp 0.652998 5.76156 4.48674 3.08285 #avg: 6.50614; avg_err: 0.018218; sd: 4.73198; counts: 67467
sfr_mp 0.65806 5.61766 4.23277 3.0128 #avg: 6.27895; avg_err: 0.01732; sd: 4.49872; counts: 67467
sfr_mp 0.663123 5.44737 4.069 2.89121 #avg: 6.06127; avg_err: 0.0165529; sd: 4.29949; counts: 67467
sfr_mp 0.668185 5.30138 3.80994 2.80029 #avg: 5.83372; avg_err: 0.0156152; sd: 4.05592; counts: 67467
sfr_mp 0.673248 5.12344 3.63961 2.6873 #avg: 5.6108; avg_err: 0.014745; sd: 3.82991; counts: 67467
sfr_mp 0.67831 4.98036 3.41518 2.58942 #avg: 5.40314; avg_err: 0.0139709; sd: 3.62882; counts: 67467
sfr_mp 0.683373 4.84468 3.25023 2.50253 #avg: 5.21417; avg_err: 0.0132303; sd: 3.43645; counts: 67467
sfr_mp 0.690967 4.61646 3.03897 2.34189 #avg: 4.93431; avg_err: 0.0122601; sd: 3.18447; counts: 67467
sfr_mp 0.69856 4.41791 2.78927 2.23624 #avg: 4.66495; avg_err: 0.0113222; sd: 2.94085; counts: 67467
sfr_mp 0.706154 4.20076 2.55232 2.10874 #avg: 4.38822; avg_err: 0.0104302; sd: 2.70917; counts: 67467
sfr_mp 0.713748 4.02605 2.35282 2.01177 #avg: 4.16426; avg_err: 0.00973456; sd: 2.52848; counts: 67467
sfr_mp 0.721342 3.84221 2.15902 1.90436 #avg: 3.93486; avg_err: 0.00902509; sd: 2.3442; counts: 67467
sfr_mp 0.728935 3.66712 1.99047 1.8148 #avg: 3.72999; avg_err: 0.00841315; sd: 2.18525; counts: 67467
sfr_mp 0.736529 3.50786 1.8609 1.71162 #avg: 3.54608; avg_err: 0.00788689; sd: 2.04856; counts: 67467
sfr_mp 0.744123 3.35074 1.71808 1.64707 #avg: 3.35737; avg_err: 0.00737755; sd: 1.91626; counts: 67467
sfr_mp 0.751717 3.2066 1.60157 1.56482 #avg: 3.19596; avg_err: 0.00692767; sd: 1.79941; counts: 67467
sfr_mp 0.75931 3.06633 1.51956 1.49913 #avg: 3.05047; avg_err: 0.00659842; sd: 1.71389; counts: 67467
sfr_mp 0.766904 2.91826 1.43144 1.41713 #avg: 2.89742; avg_err: 0.00620172; sd: 1.61085; counts: 67467
sfr_mp 0.774498 2.79977 1.36255 1.37882 #avg: 2.77636; avg_err: 0.00594659; sd: 1.54458; counts: 67467
sfr_mp 0.782092 2.68968 1.29399 1.31841 #avg: 2.65889; avg_err: 0.00566886; sd: 1.47244; counts: 67467
sfr_mp 0.789685 2.56766 1.2275 1.28345 #avg: 2.54061; avg_err: 0.00541947; sd: 1.40767; counts: 67467
sfr_mp 0.797279 2.46766 1.18878 1.24148 #avg: 2.44159; avg_err: 0.00523492; sd: 1.35973; counts: 67467
sfr_mp 0.804873 2.38282 1.14705 1.20593 #avg: 2.35501; avg_err: 0.00505663; sd: 1.31342; counts: 67467
sfr_mp 0.812467 2.30115 1.10367 1.1623 #avg: 2.27409; avg_err: 0.0048749; sd: 1.26622; counts: 67467
sfr_mp 0.82006 2.22604 1.07515 1.13428 #avg: 2.19977; avg_err: 0.0047342; sd: 1.22967; counts: 67467
sfr_mp 0.827654 2.15229 1.0291 1.0821 #avg: 2.12906; avg_err: 0.00457016; sd: 1.18706; counts: 67467
sfr_mp 0.835248 2.07747 1.01168 1.07245 #avg: 2.05843; avg_err: 0.00444975; sd: 1.15579; counts: 67467
sfr_mp 0.842842 2.02153 0.97012 1.05601 #avg: 1.9959; avg_err: 0.00430382; sd: 1.11788; counts: 67467
sfr_mp 0.850435 1.95391 0.94554 1.01787 #avg: 1.93202; avg_err: 0.0041668; sd: 1.08229; counts: 67467
sfr_mp 0.858029 1.89309 0.92132 0.987864 #avg: 1.87406; avg_err: 0.00403429; sd: 1.04788; counts: 67467
sfr_mp 0.865623 1.8396 0.89228 0.959559 #avg: 1.82098; avg_err: 0.00392065; sd: 1.01836; counts: 67467
sfr_mp 0.873217 1.78465 0.85802 0.923734 #avg: 1.76784; avg_err: 0.00380082; sd: 0.987234; counts: 67467
sfr_mp 0.88081 1.74186 0.8412 0.861302 #avg: 1.72965; avg_err: 0.00367473; sd: 0.954482; counts: 67467
sfr_mp 0.888404 1.69235 0.81947 0.817215 #avg: 1.68639; avg_err: 0.00356404; sd: 0.925731; counts: 67467
sfr_mp 0.895998 1.65609 0.79655 0.783929 #avg: 1.65243; avg_err: 0.00346512; sd: 0.900038; counts: 67467
sfr_mp 0.903592 1.61243 0.77387 0.741669 #avg: 1.61528; avg_err: 0.00337656; sd: 0.877034; counts: 67467
sfr_mp 0.911185 1.57477 0.75663 0.718145 #avg: 1.57802; avg_err: 0.00327312; sd: 0.850167; counts: 67467
sfr_mp 0.918779 1.53304 0.72831 0.680777 #avg: 1.5371; avg_err: 0.00315515; sd: 0.819526; counts: 67467
sfr_mp 0.926373 1.50248 0.71458 0.658772 #avg: 1.50773; avg_err: 0.00306331; sd: 0.795672; counts: 67467
sfr_mp 0.933967 1.46482 0.699 0.625845 #avg: 1.47778; avg_err: 0.00299516; sd: 0.77797; counts: 67467
sfr_mp 0.94156 1.43182 0.67487 0.595586 #avg: 1.44475; avg_err: 0.00287748; sd: 0.747403; counts: 67467
sfr_mp 0.949154 1.40456 0.6535 0.574738 #avg: 1.4184; avg_err: 0.00278751; sd: 0.724033; counts: 67467
sfr_mp 0.956748 1.37829 0.63781 0.542549 #avg: 1.39819; avg_err: 0.00269137; sd: 0.699062; counts: 67467
sfr_mp 0.964342 1.35243 0.61521 0.519184 #avg: 1.37793; avg_err: 0.00261492; sd: 0.679206; counts: 67467
sfr_mp 0.971935 1.32267 0.60728 0.496492 #avg: 1.35268; avg_err: 0.00252265; sd: 0.655239; counts: 67467
sfr_mp 0.979529 1.30487 0.59235 0.468274 #avg: 1.34235; avg_err: 0.00240344; sd: 0.624274; counts: 67467
sfr_mp 0.987123 1.28475 0.57413 0.435221 #avg: 1.33511; avg_err: 0.00227709; sd: 0.591455; counts: 67467
sfr_mp 0.994717 1.27066 0.55615 0.40737 #avg: 1.33396; avg_err: 0.00214143; sd: 0.55622; counts: 67467
sfr_mp 1.00231 1.26281 0.54026 0.381744 #avg: 1.34551; avg_err: 0.00195445; sd: 0.507653; counts: 67467
ssfr_mp 0.055623 5.55451e-09 0 0 #avg: 5.55451e-09; avg_err: 5.55451e-09; sd: 0; counts: 1
ssfr_mp 0.060123 7.65688e-08 7.81597e-14 1.98952e-13 #avg: 7.1563e-08; avg_err: 5.00577e-09; sd: 1.50173e-08; counts: 10
ssfr_mp 0.062373 1.45912e-07 3.83693e-13 7.42852e-08 #avg: 1.20827e-07; avg_err: 7.4151e-09; sd: 4.19462e-08; counts: 33
ssfr_mp 0.064623 1.4334e-07 2.13163e-13 6.47179e-08 #avg: 1.16306e-07; avg_err: 4.09079e-09; sd: 3.58966e-08; counts: 78
ssfr_mp 0.066873 1.4104e-07 5.40012e-13 8.42766e-08 #avg: 1.08624e-07; avg_err: 3.13719e-09; sd: 4.07835e-08; counts: 170
ssfr_mp 0.069123 1.38844e-07 5.11591e-13 8.85022e-08 #avg: 1.04077e-07; avg_err: 2.25105e-09; sd: 4.3124e-08; counts: 368
ssfr_mp 0.071373 1.01908e-07 3.47748e-08 5.66742e-08 #avg: 9.52428e-08; avg_err: 1.6711e-09; sd: 4.28338e-08; counts: 658
ssfr_mp 0.073623 8.91697e-08 4.54759e-08 5.01596e-08 #avg: 8.95879e-08; avg_err: 1.30234e-09; sd: 4.38177e-08; counts: 1133
ssfr_mp 0.075873 8.03417e-08 5.23992e-08 4.8067e-08 #avg: 8.48061e-08; avg_err: 1.02454e-09; sd: 4.42811e-08; counts: 1869
ssfr_mp 0.078123 7.68645e-08 5.40478e-08 4.70881e-08 #avg: 8.10457e-08; avg_err: 8.119e-10; sd: 4.38952e-08; counts: 2924
ssfr_mp 0.080373 6.92298e-08 5.98418e-08 4.14896e-08 #avg: 7.5477e-08; avg_err: 6.5678e-10; sd: 4.25338e-08; counts: 4195
ssfr_mp 0.082623 6.02297e-08 6.71704e-08 3.69034e-08 #avg: 6.8785e-08; avg_err: 5.59462e-10; sd: 4.22866e-08; counts: 5714
ssfr_mp 0.085998 5.25582e-08 3.22181e-08 3.22998e-08 #avg: 5.31661e-08; avg_err: 2.97946e-10; sd: 2.75515e-08; counts: 8552
ssfr_mp 0.089373 4.50864e-08 3.81089e-08 2.90121e-08 #avg: 4.81027e-08; avg_err: 2.52204e-10; sd: 2.78649e-08; counts: 12208
ssfr_mp 0.092748 4.0138e-08 4.16202e-08 2.79702e-08 #avg: 4.39438e-08; avg_err: 2.16968e-10; sd: 2.78861e-08; counts: 16520
ssfr_mp 0.096123 3.30034e-08 4.73467e-08 2.24525e-08 #avg: 3.90191e-08; avg_err: 1.84931e-10; sd: 2.68533e-08; counts: 21086
ssfr_mp 0.099498 2.92436e-08 4.97967e-08 2.06768e-08 #avg: 3.53573e-08; avg_err: 1.61471e-10; sd: 2.59154e-08; counts: 25760
ssfr_mp 0.102873 2.51593e-08 5.2631e-08 1.81801e-08 #avg: 3.20468e-08; avg_err: 1.43674e-10; sd: 2.51482e-08; counts: 30639
ssfr_mp 0.106248 2.16664e-08 3.45984e-08 1.57109e-08 #avg: 2.86026e-08; avg_err: 1.26693e-10; sd: 2.37498e-08; counts: 35142
ssfr_mp 0.109623 1.83903e-08 2.96114e-08 1.34626e-08 #avg: 2.54517e-08; avg_err: 1.13449e-10; sd: 2.25191e-08; counts: 39401
ssfr_mp 0.112998 1.57013e-08 2.65265e-08 1.14557e-08 #avg: 2.27324e-08; avg_err: 1.02088e-10; sd: 2.12276e-08; counts: 43238
ssfr_mp 0.116373 1.34083e-08 2.36376e-08 9.73983e-09 #avg: 2.021e-08; avg_err: 9.21773e-11; sd: 1.9909e-08; counts: 46651
ssfr_mp 0.119748 1.14874e-08 2.12295e-08 8.21599e-09 #avg: 1.80327e-08; avg_err: 8.32147e-11; sd: 1.85333e-08; counts: 49604
ssfr_mp 0.123123 1.00865e-08 1.90447e-08 7.17933e-09 #avg: 1.61486e-08; avg_err: 7.52162e-11; sd: 1.71743e-08; counts: 52137
ssfr_mp 0.126498 9.03634e-09 1.60681e-08 6.32828e-09 #avg: 1.43834e-08; avg_err: 6.74388e-11; sd: 1.57138e-08; counts: 54294
ssfr_mp 0.129873 8.10988e-09 1.52255e-08 5.63762e-09 #avg: 1.32421e-08; avg_err: 6.23426e-11; sd: 1.47682e-08; counts: 56117
ssfr_mp 0.133248 7.33984e-09 1.41531e-08 5.06822e-09 #avg: 1.21148e-08; avg_err: 5.72796e-11; sd: 1.37587e-08; counts: 57698
ssfr_mp 0.136623 6.71907e-09 1.32046e-08 4.63451e-09 #avg: 1.1238e-08; avg_err: 5.35863e-11; sd: 1.30249e-08; counts: 59081
ssfr_mp 0.141685 5.90665e-09 1.10874e-08 4.02261e-09 #avg: 9.28155e-09; avg_err: 3.90639e-11; sd: 9.62543e-09; counts: 60715
ssfr_mp 0.146748 5.16128e-09 9.92815e-09 3.44009e-09 #avg: 8.34589e-09; avg_err: 3.58657e-11; sd: 8.93811e-09; counts: 62107
ssfr_mp 0.15181 4.61768e-09 8.73636e-09 3.0451e-09 #avg: 7.47558e-09; avg_err: 3.25541e-11; sd: 8.18883e-09; counts: 63276
ssfr_mp 0.156873 4.14931e-09 7.79542e-09 2.68434e-09 #avg: 6.72169e-09; avg_err: 2.9328e-11; sd: 7.42746e-09; counts: 64139
ssfr_mp 0.161935 3.73289e-09 6.99767e-09 2.36125e-09 #avg: 6.09934e-09; avg_err: 2.67221e-11; sd: 6.80245e-09; counts: 64803
ssfr_mp 0.166998 3.43079e-09 6.21488e-09 2.13956e-09 #avg: 5.53262e-09; avg_err: 2.41717e-11; sd: 6.17732e-09; counts: 65312
