#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.75 - 12.25
#HM   Stats: 7.526470e+11 (median) + 3.414730e+11  / - 1.460290e+11
#SM   Stats: 3.066070e+10 (median) + 3.929120e+10  / - 1.726260e+10
#VMP  Stats: 1.777800e+02 (median) + 2.222000e+01  / - 1.620999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 7.116997e-10 (median) + 7.205476e-10  / - 3.602747e-10
sfh 0.055623 0 0 0 #avg: 9.11009e-05; avg_err: 6.48577e-05; sd: 0.0090912; counts: 19649
hm_mp 0.116373 7.52059e+09 1.39059e+10 7.52059e+09 #avg: 1.14587e+10; avg_err: 9.79079e+07; sd: 1.37239e+10; counts: 19649
hm_mp 0.119748 8.88824e+09 1.595e+10 8.88824e+09 #avg: 1.34935e+10; avg_err: 1.10968e+08; sd: 1.55546e+10; counts: 19649
hm_mp 0.123123 1.04838e+10 1.82368e+10 9.11645e+09 #avg: 1.57359e+10; avg_err: 1.25255e+08; sd: 1.75571e+10; counts: 19649
hm_mp 0.126498 1.25338e+10 2.07309e+10 9.79851e+09 #avg: 1.82157e+10; avg_err: 1.40135e+08; sd: 1.96429e+10; counts: 19649
hm_mp 0.129873 1.45853e+10 2.32382e+10 1.09382e+10 #avg: 2.08957e+10; avg_err: 1.56439e+08; sd: 2.19282e+10; counts: 19649
hm_mp 0.133248 1.68676e+10 2.59706e+10 1.23103e+10 #avg: 2.38427e+10; avg_err: 1.73977e+08; sd: 2.43866e+10; counts: 19649
hm_mp 0.136623 1.91471e+10 2.9397e+10 1.36015e+10 #avg: 2.70406e+10; avg_err: 1.92549e+08; sd: 2.69898e+10; counts: 19649
hm_mp 0.141685 2.34706e+10 3.39559e+10 1.64059e+10 #avg: 3.22475e+10; avg_err: 2.21871e+08; sd: 3.10999e+10; counts: 19649
hm_mp 0.146748 2.80294e+10 3.94265e+10 1.89132e+10 #avg: 3.80998e+10; avg_err: 2.53392e+08; sd: 3.55183e+10; counts: 19649
hm_mp 0.15181 3.32647e+10 4.46765e+10 2.18706e+10 #avg: 4.45335e+10; avg_err: 2.86702e+08; sd: 4.01873e+10; counts: 19649
hm_mp 0.156873 3.94265e+10 5.03676e+10 2.52971e+10 #avg: 5.16337e+10; avg_err: 3.23708e+08; sd: 4.53746e+10; counts: 19649
hm_mp 0.161935 4.55735e+10 5.62945e+10 2.87059e+10 #avg: 5.91702e+10; avg_err: 3.61073e+08; sd: 5.06121e+10; counts: 19649
hm_mp 0.166998 5.26471e+10 6.28969e+10 3.25883e+10 #avg: 6.73121e+10; avg_err: 3.99755e+08; sd: 5.60342e+10; counts: 19649
hm_mp 0.17206 5.99412e+10 6.97348e+10 3.64706e+10 #avg: 7.59712e+10; avg_err: 4.40076e+08; sd: 6.16861e+10; counts: 19649
hm_mp 0.177123 6.79118e+10 7.61172e+10 4.07942e+10 #avg: 8.52604e+10; avg_err: 4.84207e+08; sd: 6.7872e+10; counts: 19649
hm_mp 0.182185 7.67941e+10 8.29119e+10 4.58088e+10 #avg: 9.4937e+10; avg_err: 5.28851e+08; sd: 7.41298e+10; counts: 19649
hm_mp 0.187248 8.56912e+10 9.09268e+10 5.0603e+10 #avg: 1.05153e+11; avg_err: 5.73343e+08; sd: 8.03662e+10; counts: 19649
hm_mp 0.19231 9.48088e+10 9.88672e+10 5.49264e+10 #avg: 1.15845e+11; avg_err: 6.19461e+08; sd: 8.68307e+10; counts: 19649
hm_mp 0.197373 1.04603e+11 1.06573e+11 6.01618e+10 #avg: 1.27066e+11; avg_err: 6.6627e+08; sd: 9.3392e+10; counts: 19649
hm_mp 0.202435 1.15088e+11 1.14618e+11 6.56321e+10 #avg: 1.38782e+11; avg_err: 7.16324e+08; sd: 1.00408e+11; counts: 19649
hm_mp 0.207498 1.2625e+11 1.22426e+11 7.17794e+10 #avg: 1.50982e+11; avg_err: 7.66541e+08; sd: 1.07447e+11; counts: 19649
hm_mp 0.21256 1.37647e+11 1.30588e+11 7.74852e+10 #avg: 1.63517e+11; avg_err: 8.1572e+08; sd: 1.14341e+11; counts: 19649
hm_mp 0.217623 1.49706e+11 1.38823e+11 8.33972e+10 #avg: 1.76419e+11; avg_err: 8.64106e+08; sd: 1.21123e+11; counts: 19649
hm_mp 0.222685 1.62059e+11 1.45588e+11 8.91325e+10 #avg: 1.8971e+11; avg_err: 9.12847e+08; sd: 1.27955e+11; counts: 19649
hm_mp 0.227748 1.76176e+11 1.52942e+11 9.61907e+10 #avg: 2.0348e+11; avg_err: 9.63357e+08; sd: 1.35035e+11; counts: 19649
hm_mp 0.23281 1.89118e+11 1.59264e+11 1.02515e+11 #avg: 2.17445e+11; avg_err: 1.01271e+09; sd: 1.41952e+11; counts: 19649
hm_mp 0.237873 2.02647e+11 1.66618e+11 1.0875e+11 #avg: 2.31776e+11; avg_err: 1.06343e+09; sd: 1.49063e+11; counts: 19649
hm_mp 0.242935 2.16765e+11 1.75e+11 1.14677e+11 #avg: 2.46485e+11; avg_err: 1.11298e+09; sd: 1.56007e+11; counts: 19649
hm_mp 0.247998 2.31029e+11 1.81618e+11 1.20955e+11 #avg: 2.61509e+11; avg_err: 1.16472e+09; sd: 1.6326e+11; counts: 19649
hm_mp 0.25306 2.46176e+11 1.88383e+11 1.28132e+11 #avg: 2.76614e+11; avg_err: 1.2154e+09; sd: 1.70364e+11; counts: 19649
hm_mp 0.258123 2.61324e+11 1.95441e+11 1.34839e+11 #avg: 2.91933e+11; avg_err: 1.26246e+09; sd: 1.76961e+11; counts: 19649
hm_mp 0.263185 2.76471e+11 2.03529e+11 1.4178e+11 #avg: 3.0757e+11; avg_err: 1.31038e+09; sd: 1.83677e+11; counts: 19649
hm_mp 0.268248 2.92206e+11 2.11029e+11 1.48177e+11 #avg: 3.23379e+11; avg_err: 1.35635e+09; sd: 1.90122e+11; counts: 19649
hm_mp 0.27331 3.06471e+11 2.20147e+11 1.5353e+11 #avg: 3.39131e+11; avg_err: 1.39905e+09; sd: 1.96106e+11; counts: 19649
hm_mp 0.278373 3.22647e+11 2.25882e+11 1.60441e+11 #avg: 3.5525e+11; avg_err: 1.44097e+09; sd: 2.01982e+11; counts: 19649
hm_mp 0.283435 3.4e+11 2.3e+11 1.675e+11 #avg: 3.71421e+11; avg_err: 1.47995e+09; sd: 2.07447e+11; counts: 19649
hm_mp 0.288498 3.56618e+11 2.31764e+11 1.73677e+11 #avg: 3.87648e+11; avg_err: 1.51694e+09; sd: 2.12632e+11; counts: 19649
hm_mp 0.29356 3.73235e+11 2.33236e+11 1.78382e+11 #avg: 4.03868e+11; avg_err: 1.55423e+09; sd: 2.17858e+11; counts: 19649
hm_mp 0.298623 3.90882e+11 2.34853e+11 1.85147e+11 #avg: 4.19785e+11; avg_err: 1.58923e+09; sd: 2.22764e+11; counts: 19649
hm_mp 0.303685 4.075e+11 2.35588e+11 1.90588e+11 #avg: 4.35665e+11; avg_err: 1.62163e+09; sd: 2.27306e+11; counts: 19649
hm_mp 0.308748 4.24559e+11 2.37206e+11 1.96177e+11 #avg: 4.51218e+11; avg_err: 1.64776e+09; sd: 2.30968e+11; counts: 19649
hm_mp 0.31381 4.42941e+11 2.35e+11 2.02941e+11 #avg: 4.66956e+11; avg_err: 1.67596e+09; sd: 2.34921e+11; counts: 19649
hm_mp 0.318873 4.58971e+11 2.36764e+11 2.07206e+11 #avg: 4.82245e+11; avg_err: 1.69959e+09; sd: 2.38233e+11; counts: 19649
hm_mp 0.323935 4.75588e+11 2.37941e+11 2.12206e+11 #avg: 4.97515e+11; avg_err: 1.72257e+09; sd: 2.41456e+11; counts: 19649
hm_mp 0.328997 4.93676e+11 2.35295e+11 2.17647e+11 #avg: 5.12585e+11; avg_err: 1.74438e+09; sd: 2.44512e+11; counts: 19649
hm_mp 0.33406 5.11176e+11 2.33971e+11 2.22205e+11 #avg: 5.27418e+11; avg_err: 1.76061e+09; sd: 2.46786e+11; counts: 19649
hm_mp 0.339122 5.275e+11 2.33676e+11 2.25147e+11 #avg: 5.4189e+11; avg_err: 1.77812e+09; sd: 2.49242e+11; counts: 19649
hm_mp 0.344185 5.44412e+11 2.33823e+11 2.28088e+11 #avg: 5.56185e+11; avg_err: 1.79415e+09; sd: 2.51489e+11; counts: 19649
hm_mp 0.349247 5.58824e+11 2.3647e+11 2.29706e+11 #avg: 5.70283e+11; avg_err: 1.81079e+09; sd: 2.53821e+11; counts: 19649
hm_mp 0.35431 5.7e+11 2.39265e+11 2.27206e+11 #avg: 5.83988e+11; avg_err: 1.82193e+09; sd: 2.55382e+11; counts: 19649
hm_mp 0.359372 5.81176e+11 2.42648e+11 2.25441e+11 #avg: 5.97332e+11; avg_err: 1.83524e+09; sd: 2.57249e+11; counts: 19649
hm_mp 0.364435 5.90294e+11 2.47647e+11 2.20441e+11 #avg: 6.10359e+11; avg_err: 1.8463e+09; sd: 2.58798e+11; counts: 19649
hm_mp 0.369497 5.99853e+11 2.50882e+11 2.14265e+11 #avg: 6.23214e+11; avg_err: 1.85618e+09; sd: 2.60183e+11; counts: 19649
hm_mp 0.37456 6.08235e+11 2.575e+11 2.08529e+11 #avg: 6.354e+11; avg_err: 1.86309e+09; sd: 2.61152e+11; counts: 19649
hm_mp 0.379622 6.17353e+11 2.61323e+11 2.02647e+11 #avg: 6.47498e+11; avg_err: 1.86946e+09; sd: 2.62044e+11; counts: 19649
hm_mp 0.384685 6.25588e+11 2.65736e+11 1.96176e+11 #avg: 6.5911e+11; avg_err: 1.87612e+09; sd: 2.62978e+11; counts: 19649
hm_mp 0.389747 6.33971e+11 2.70147e+11 1.88677e+11 #avg: 6.70007e+11; avg_err: 1.87872e+09; sd: 2.63343e+11; counts: 19649
hm_mp 0.39481 6.41324e+11 2.74999e+11 1.79853e+11 #avg: 6.80598e+11; avg_err: 1.88166e+09; sd: 2.63755e+11; counts: 19649
hm_mp 0.399872 6.48824e+11 2.78529e+11 1.72353e+11 #avg: 6.91231e+11; avg_err: 1.8835e+09; sd: 2.64012e+11; counts: 19649
hm_mp 0.404935 6.55882e+11 2.825e+11 1.64558e+11 #avg: 7.01332e+11; avg_err: 1.88513e+09; sd: 2.64241e+11; counts: 19649
hm_mp 0.409997 6.63676e+11 2.84559e+11 1.57352e+11 #avg: 7.10989e+11; avg_err: 1.88537e+09; sd: 2.64275e+11; counts: 19649
hm_mp 0.41506 6.69559e+11 2.88529e+11 1.48383e+11 #avg: 7.20037e+11; avg_err: 1.88531e+09; sd: 2.64267e+11; counts: 19649
hm_mp 0.420122 6.76618e+11 2.91911e+11 1.4e+11 #avg: 7.29193e+11; avg_err: 1.88697e+09; sd: 2.64499e+11; counts: 19649
hm_mp 0.425185 6.83235e+11 2.95147e+11 1.32353e+11 #avg: 7.37743e+11; avg_err: 1.88594e+09; sd: 2.64355e+11; counts: 19649
hm_mp 0.430247 6.88676e+11 2.9853e+11 1.25735e+11 #avg: 7.46062e+11; avg_err: 1.88428e+09; sd: 2.64122e+11; counts: 19649
hm_mp 0.43531 6.94118e+11 3.01764e+11 1.27059e+11 #avg: 7.53998e+11; avg_err: 1.88089e+09; sd: 2.63647e+11; counts: 19649
hm_mp 0.440372 6.99118e+11 3.04562e+11 1.28236e+11 #avg: 7.61464e+11; avg_err: 1.87666e+09; sd: 2.63054e+11; counts: 19649
hm_mp 0.445435 7.04853e+11 3.07497e+11 1.29853e+11 #avg: 7.69362e+11; avg_err: 1.87681e+09; sd: 2.63075e+11; counts: 19649
hm_mp 0.450497 7.10147e+11 3.10293e+11 1.31323e+11 #avg: 7.76452e+11; avg_err: 1.87343e+09; sd: 2.62601e+11; counts: 19649
hm_mp 0.45556 7.15294e+11 3.12056e+11 1.33088e+11 #avg: 7.83511e+11; avg_err: 1.87065e+09; sd: 2.62212e+11; counts: 19649
hm_mp 0.460622 7.20441e+11 3.13089e+11 1.35294e+11 #avg: 7.90107e+11; avg_err: 1.86792e+09; sd: 2.61829e+11; counts: 19649
hm_mp 0.465685 7.24853e+11 3.16327e+11 1.36471e+11 #avg: 7.96666e+11; avg_err: 1.86628e+09; sd: 2.61598e+11; counts: 19649
hm_mp 0.470747 7.29559e+11 3.18971e+11 1.38235e+11 #avg: 8.03086e+11; avg_err: 1.86097e+09; sd: 2.60855e+11; counts: 19649
hm_mp 0.47581 7.34559e+11 3.20591e+11 1.40735e+11 #avg: 8.09066e+11; avg_err: 1.86038e+09; sd: 2.60772e+11; counts: 19649
hm_mp 0.480872 7.38382e+11 3.23828e+11 1.42206e+11 #avg: 8.14925e+11; avg_err: 1.85738e+09; sd: 2.60352e+11; counts: 19649
hm_mp 0.485935 7.425e+11 3.2559e+11 1.43824e+11 #avg: 8.20821e+11; avg_err: 1.85584e+09; sd: 2.60135e+11; counts: 19649
hm_mp 0.490997 7.46176e+11 3.31324e+11 1.44558e+11 #avg: 8.27099e+11; avg_err: 1.8596e+09; sd: 2.60662e+11; counts: 19649
hm_mp 0.49606 7.49265e+11 3.36915e+11 1.45294e+11 #avg: 8.3275e+11; avg_err: 1.86334e+09; sd: 2.61186e+11; counts: 19649
hm_mp 0.501122 7.52647e+11 3.41473e+11 1.46029e+11 #avg: 8.3849e+11; avg_err: 1.8752e+09; sd: 2.62849e+11; counts: 19649
sfr_mp 0.055623 0 0 0 #avg: 9.11009e-05; avg_err: 6.48577e-05; sd: 0.0090912; counts: 19649
sfr_mp 0.060123 0 0 0 #avg: 0.00144815; avg_err: 0.000901176; sd: 0.126319; counts: 19649
sfr_mp 0.062373 0 0 0 #avg: 0.00167369; avg_err: 0.000509063; sd: 0.0713561; counts: 19649
sfr_mp 0.064623 0 0 0 #avg: 0.00693102; avg_err: 0.00277419; sd: 0.388862; counts: 19649
sfr_mp 0.066873 0 0 0 #avg: 0.00867627; avg_err: 0.00211142; sd: 0.295961; counts: 19649
sfr_mp 0.069123 0 0 0 #avg: 0.0122262; avg_err: 0.0027741; sd: 0.388849; counts: 19649
sfr_mp 0.071373 0 0 0 #avg: 0.017032; avg_err: 0.00270975; sd: 0.379829; counts: 19649
sfr_mp 0.073623 0 0 0 #avg: 0.025972; avg_err: 0.00539694; sd: 0.756496; counts: 19649
sfr_mp 0.075873 0 0 0 #avg: 0.0301853; avg_err: 0.00280675; sd: 0.393426; counts: 19649
sfr_mp 0.078123 0 0 0 #avg: 0.0412214; avg_err: 0.0035769; sd: 0.501379; counts: 19649
sfr_mp 0.080373 0 0 0 #avg: 0.0512945; avg_err: 0.0033843; sd: 0.474381; counts: 19649
sfr_mp 0.082623 0 0 0 #avg: 0.0585321; avg_err: 0.00336159; sd: 0.471198; counts: 19649
sfr_mp 0.085998 0 0.0256321 0 #avg: 0.0866691; avg_err: 0.00436863; sd: 0.612356; counts: 19649
sfr_mp 0.089373 0 0.0673377 0 #avg: 0.10641; avg_err: 0.0046169; sd: 0.647157; counts: 19649
sfr_mp 0.092748 0 0.113074 0 #avg: 0.131722; avg_err: 0.00568813; sd: 0.797313; counts: 19649
sfr_mp 0.096123 0 0.160778 0 #avg: 0.161051; avg_err: 0.00595511; sd: 0.834735; counts: 19649
sfr_mp 0.099498 0.00137054 0.200672 0.00137054 #avg: 0.191616; avg_err: 0.0068583; sd: 0.961337; counts: 19649
sfr_mp 0.102873 0.0096008 0.233854 0.0096008 #avg: 0.215323; avg_err: 0.00678983; sd: 0.951739; counts: 19649
sfr_mp 0.106248 0.0186044 0.263431 0.0186044 #avg: 0.242181; avg_err: 0.00699169; sd: 0.980035; counts: 19649
sfr_mp 0.109623 0.0287405 0.298088 0.0287405 #avg: 0.2821; avg_err: 0.00835179; sd: 1.17068; counts: 19649
sfr_mp 0.112998 0.0373722 0.332999 0.0373722 #avg: 0.322026; avg_err: 0.00961708; sd: 1.34804; counts: 19649
sfr_mp 0.116373 0.0466661 0.380139 0.0466661 #avg: 0.367854; avg_err: 0.011033; sd: 1.54651; counts: 19649
sfr_mp 0.119748 0.054498 0.428081 0.054498 #avg: 0.412507; avg_err: 0.0117569; sd: 1.64799; counts: 19649
sfr_mp 0.123123 0.065431 0.485177 0.065143 #avg: 0.453289; avg_err: 0.0123732; sd: 1.73437; counts: 19649
sfr_mp 0.126498 0.0769945 0.54414 0.075178 #avg: 0.485634; avg_err: 0.0124865; sd: 1.75025; counts: 19649
sfr_mp 0.129873 0.0893785 0.603039 0.0855511 #avg: 0.529119; avg_err: 0.0136519; sd: 1.91361; counts: 19649
sfr_mp 0.133248 0.103711 0.67353 0.0979846 #avg: 0.574024; avg_err: 0.014846; sd: 2.08099; counts: 19649
sfr_mp 0.136623 0.117511 0.730829 0.109402 #avg: 0.630136; avg_err: 0.0168712; sd: 2.36486; counts: 19649
sfr_mp 0.141685 0.1408 0.850802 0.128966 #avg: 0.711328; avg_err: 0.0182877; sd: 2.56341; counts: 19649
sfr_mp 0.146748 0.168942 0.977678 0.152749 #avg: 0.818703; avg_err: 0.0208288; sd: 2.9196; counts: 19649
sfr_mp 0.15181 0.202301 1.12276 0.182024 #avg: 0.93387; avg_err: 0.0265949; sd: 3.72785; counts: 19649
sfr_mp 0.156873 0.238952 1.27457 0.213725 #avg: 1.08312; avg_err: 0.0339405; sd: 4.75748; counts: 19649
sfr_mp 0.161935 0.27977 1.39807 0.248908 #avg: 1.20099; avg_err: 0.0362922; sd: 5.08713; counts: 19649
sfr_mp 0.166998 0.326526 1.54855 0.288398 #avg: 1.29938; avg_err: 0.0351596; sd: 4.92836; counts: 19649
sfr_mp 0.17206 0.373808 1.66783 0.329867 #avg: 1.39975; avg_err: 0.0322978; sd: 4.52723; counts: 19649
sfr_mp 0.177123 0.42003 1.87582 0.367757 #avg: 1.54839; avg_err: 0.0331148; sd: 4.64174; counts: 19649
sfr_mp 0.182185 0.470559 2.05257 0.408995 #avg: 1.72453; avg_err: 0.0376651; sd: 5.27957; counts: 19649
sfr_mp 0.187248 0.519982 2.3117 0.449227 #avg: 1.88545; avg_err: 0.0395477; sd: 5.54346; counts: 19649
sfr_mp 0.19231 0.583992 2.43413 0.503879 #avg: 2.03996; avg_err: 0.0431971; sd: 6.05499; counts: 19649
sfr_mp 0.197373 0.645647 2.61671 0.554535 #avg: 2.19098; avg_err: 0.0464006; sd: 6.50404; counts: 19649
sfr_mp 0.202435 0.714523 2.81901 0.612295 #avg: 2.34704; avg_err: 0.0475296; sd: 6.66229; counts: 19649
sfr_mp 0.207498 0.783939 3.09581 0.669455 #avg: 2.56737; avg_err: 0.0604064; sd: 8.46724; counts: 19649
sfr_mp 0.21256 0.864037 3.36272 0.73622 #avg: 2.76482; avg_err: 0.0659861; sd: 9.24937; counts: 19649
sfr_mp 0.217623 0.945798 3.65669 0.802621 #avg: 2.91316; avg_err: 0.0640581; sd: 8.97911; counts: 19649
sfr_mp 0.222685 1.02662 3.85314 0.868201 #avg: 3.04118; avg_err: 0.0529837; sd: 7.42679; counts: 19649
sfr_mp 0.227748 1.11418 4.07403 0.938003 #avg: 3.20699; avg_err: 0.0494228; sd: 6.92765; counts: 19649
sfr_mp 0.23281 1.20005 4.361 1.00771 #avg: 3.44834; avg_err: 0.0539311; sd: 7.5596; counts: 19649
sfr_mp 0.237873 1.30741 4.63174 1.09601 #avg: 3.65957; avg_err: 0.0580871; sd: 8.14215; counts: 19649
sfr_mp 0.242935 1.43096 4.84509 1.19349 #avg: 3.95077; avg_err: 0.0671118; sd: 9.40715; counts: 19649
sfr_mp 0.247998 1.52555 5.11586 1.26275 #avg: 4.28208; avg_err: 0.0903356; sd: 12.6625; counts: 19649
sfr_mp 0.25306 1.65695 5.43145 1.3646 #avg: 4.58947; avg_err: 0.0919292; sd: 12.8858; counts: 19649
sfr_mp 0.258123 1.76382 5.74569 1.45027 #avg: 4.89081; avg_err: 0.0990232; sd: 13.8802; counts: 19649
sfr_mp 0.263185 1.88695 6.0425 1.5531 #avg: 5.17041; avg_err: 0.1009; sd: 14.1433; counts: 19649
sfr_mp 0.268248 2.03811 6.45053 1.67149 #avg: 5.53415; avg_err: 0.106718; sd: 14.9588; counts: 19649
sfr_mp 0.27331 2.16367 6.88316 1.76071 #avg: 5.8611; avg_err: 0.103275; sd: 14.4762; counts: 19649
sfr_mp 0.278373 2.32202 7.29591 1.88145 #avg: 6.28489; avg_err: 0.113503; sd: 15.9099; counts: 19649
sfr_mp 0.283435 2.47596 7.92724 2.00211 #avg: 6.71628; avg_err: 0.113689; sd: 15.936; counts: 19649
sfr_mp 0.288498 2.642 8.3038 2.12237 #avg: 7.13402; avg_err: 0.11515; sd: 16.1407; counts: 19649
sfr_mp 0.29356 2.85291 8.83119 2.29744 #avg: 7.53044; avg_err: 0.119448; sd: 16.7432; counts: 19649
sfr_mp 0.298623 3.03368 9.57652 2.42977 #avg: 7.97122; avg_err: 0.123747; sd: 17.3458; counts: 19649
sfr_mp 0.303685 3.24114 10.2006 2.58755 #avg: 8.4022; avg_err: 0.121366; sd: 17.0121; counts: 19649
sfr_mp 0.308748 3.50314 10.9042 2.79623 #avg: 8.90462; avg_err: 0.124431; sd: 17.4417; counts: 19649
sfr_mp 0.31381 3.75599 11.9235 2.9947 #avg: 9.48421; avg_err: 0.132681; sd: 18.5981; counts: 19649
sfr_mp 0.318873 4.07917 12.7022 3.27568 #avg: 10.0674; avg_err: 0.142916; sd: 20.0327; counts: 19649
sfr_mp 0.323935 4.36994 13.3743 3.51036 #avg: 10.7879; avg_err: 0.154501; sd: 21.6566; counts: 19649
sfr_mp 0.328997 4.66259 14.2596 3.74035 #avg: 11.4865; avg_err: 0.164186; sd: 23.0142; counts: 19649
sfr_mp 0.33406 5.05065 14.9241 4.02829 #avg: 12.1218; avg_err: 0.170303; sd: 23.8716; counts: 19649
sfr_mp 0.339122 5.47689 15.6167 4.3672 #avg: 12.8262; avg_err: 0.174933; sd: 24.5206; counts: 19649
sfr_mp 0.344185 5.96793 16.2061 4.78865 #avg: 13.5117; avg_err: 0.175638; sd: 24.6194; counts: 19649
sfr_mp 0.349247 6.40071 17.4284 5.11544 #avg: 14.3165; avg_err: 0.181402; sd: 25.4273; counts: 19649
sfr_mp 0.35431 6.87907 18.5577 5.49042 #avg: 15.0092; avg_err: 0.183205; sd: 25.6801; counts: 19649
sfr_mp 0.359372 7.41928 19.4391 5.91692 #avg: 15.8002; avg_err: 0.188402; sd: 26.4086; counts: 19649
sfr_mp 0.364435 7.9746 20.1022 6.31582 #avg: 16.4726; avg_err: 0.19158; sd: 26.854; counts: 19649
sfr_mp 0.369497 8.50084 20.7168 6.70556 #avg: 17.2419; avg_err: 0.195601; sd: 27.4176; counts: 19649
sfr_mp 0.37456 9.03706 21.7502 7.07763 #avg: 17.9527; avg_err: 0.199648; sd: 27.985; counts: 19649
sfr_mp 0.379622 9.66135 22.1992 7.48917 #avg: 18.6097; avg_err: 0.202006; sd: 28.3155; counts: 19649
sfr_mp 0.384685 10.1814 22.8469 7.81708 #avg: 19.2071; avg_err: 0.203739; sd: 28.5584; counts: 19649
sfr_mp 0.389747 10.7032 23.5917 8.10845 #avg: 19.754; avg_err: 0.203752; sd: 28.5602; counts: 19649
sfr_mp 0.39481 11.2906 23.6515 8.47253 #avg: 20.2866; avg_err: 0.204755; sd: 28.7008; counts: 19649
sfr_mp 0.399872 11.8626 24.0454 8.81108 #avg: 20.8371; avg_err: 0.207807; sd: 29.1286; counts: 19649
sfr_mp 0.404935 12.4133 24.5127 9.13899 #avg: 21.2036; avg_err: 0.204367; sd: 28.6464; counts: 19649
sfr_mp 0.409997 12.9107 24.6154 9.34099 #avg: 21.569; avg_err: 0.200781; sd: 28.1438; counts: 19649
sfr_mp 0.41506 13.2696 24.8921 9.50851 #avg: 21.8508; avg_err: 0.197844; sd: 27.7321; counts: 19649
sfr_mp 0.420122 13.5936 24.619 9.68083 #avg: 22.1689; avg_err: 0.197869; sd: 27.7356; counts: 19649
sfr_mp 0.425185 14.0491 24.4827 9.89552 #avg: 22.3187; avg_err: 0.195522; sd: 27.4066; counts: 19649
sfr_mp 0.430247 14.3821 24.3298 9.9973 #avg: 22.4046; avg_err: 0.189012; sd: 26.4941; counts: 19649
sfr_mp 0.43531 14.7652 23.3307 10.1949 #avg: 22.3629; avg_err: 0.184127; sd: 25.8093; counts: 19649
sfr_mp 0.440372 14.9334 23.0879 10.1131 #avg: 22.2445; avg_err: 0.177041; sd: 24.8161; counts: 19649
sfr_mp 0.445435 15.2419 22.7592 10.1244 #avg: 22.2413; avg_err: 0.171738; sd: 24.0727; counts: 19649
sfr_mp 0.450497 15.4004 21.8566 10.1031 #avg: 22.1189; avg_err: 0.167733; sd: 23.5113; counts: 19649
sfr_mp 0.45556 15.5172 21.5958 10.0558 #avg: 21.9147; avg_err: 0.162796; sd: 22.8193; counts: 19649
sfr_mp 0.460622 15.5315 20.9762 9.99212 #avg: 21.6464; avg_err: 0.157696; sd: 22.1044; counts: 19649
sfr_mp 0.465685 15.4109 20.467 9.7751 #avg: 21.3516; avg_err: 0.153819; sd: 21.561; counts: 19649
sfr_mp 0.470747 15.4216 19.546 9.60966 #avg: 21.0588; avg_err: 0.151479; sd: 21.233; counts: 19649
sfr_mp 0.47581 15.2502 18.9908 9.36217 #avg: 20.709; avg_err: 0.148737; sd: 20.8487; counts: 19649
sfr_mp 0.480872 15.0802 18.2715 9.05741 #avg: 20.34; avg_err: 0.145112; sd: 20.3405; counts: 19649
sfr_mp 0.485935 14.9015 17.4966 8.85841 #avg: 19.9271; avg_err: 0.14042; sd: 19.6829; counts: 19649
sfr_mp 0.490997 14.484 17.0691 8.37426 #avg: 19.39; avg_err: 0.134624; sd: 18.8704; counts: 19649
sfr_mp 0.49606 14.1689 16.2148 7.95979 #avg: 18.9394; avg_err: 0.130595; sd: 18.3056; counts: 19649
sfr_mp 0.501122 13.6152 15.58 7.37546 #avg: 18.3498; avg_err: 0.124559; sd: 17.4597; counts: 19649
ssfr_mp 0.055623 5.5545e-09 0 8.43769e-15 #avg: 5.5545e-09; avg_err: 4.21903e-15; sd: 4.22779e-15; counts: 2
ssfr_mp 0.060123 7.65688e-08 9.23706e-14 3.12639e-13 #avg: 6.62729e-08; avg_err: 6.97045e-09; sd: 2.41464e-08; counts: 13
ssfr_mp 0.062373 1.45912e-07 4.68958e-13 1.14089e-07 #avg: 1.1028e-07; avg_err: 8.66885e-09; sd: 5.12856e-08; counts: 36
ssfr_mp 0.064623 1.4334e-07 4.26326e-13 9.45696e-08 #avg: 1.1016e-07; avg_err: 4.81155e-09; sd: 4.43603e-08; counts: 86
ssfr_mp 0.066873 1.06843e-07 3.41981e-08 6.83584e-08 #avg: 9.79946e-08; avg_err: 3.67459e-09; sd: 4.47033e-08; counts: 149
ssfr_mp 0.069123 1.0741e-07 3.14344e-08 6.44059e-08 #avg: 9.6969e-08; avg_err: 2.72382e-09; sd: 4.51695e-08; counts: 276
ssfr_mp 0.071373 9.09767e-08 4.57057e-08 5.58487e-08 #avg: 9.03477e-08; avg_err: 2.08075e-09; sd: 4.51095e-08; counts: 471
ssfr_mp 0.073623 8.43388e-08 5.03068e-08 5.04669e-08 #avg: 8.58981e-08; avg_err: 1.6225e-09; sd: 4.49054e-08; counts: 767
