#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.75 - 12.25
#HM   Stats: 8.751470e+11 (median) + 4.666130e+11  / - 2.391180e+11
#SM   Stats: 3.100670e+10 (median) + 3.606800e+10  / - 1.771310e+10
#VMP  Stats: 1.673400e+02 (median) + 2.641000e+01  / - 2.114999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.442963e-12 (median) + 2.677134e-12  / - 9.286782e-13
sfh 0.055623 0 0 0 #avg: 8.70516e-05; avg_err: 4.85539e-05; sd: 0.00813767; counts: 28091
sfr_mp 0.092748 0 0.0646746 0 #avg: 0.0970416; avg_err: 0.00355832; sd: 0.596377; counts: 28091
sfr_mp 0.096123 0 0.102046 0 #avg: 0.118807; avg_err: 0.00412442; sd: 0.691255; counts: 28091
sfr_mp 0.099498 0 0.133196 0 #avg: 0.14001; avg_err: 0.00500362; sd: 0.83861; counts: 28091
sfr_mp 0.102873 0.000633641 0.161794 0.000633641 #avg: 0.160321; avg_err: 0.00506005; sd: 0.848067; counts: 28091
sfr_mp 0.106248 0.00657176 0.182218 0.00657176 #avg: 0.185118; avg_err: 0.0062488; sd: 1.0473; counts: 28091
sfr_mp 0.109623 0.0133631 0.20774 0.0133631 #avg: 0.207666; avg_err: 0.00626316; sd: 1.04971; counts: 28091
sfr_mp 0.112998 0.0202073 0.228885 0.0202073 #avg: 0.229333; avg_err: 0.00626857; sd: 1.05062; counts: 28091
sfr_mp 0.116373 0.0257707 0.259384 0.0257707 #avg: 0.252552; avg_err: 0.00634402; sd: 1.06326; counts: 28091
sfr_mp 0.119748 0.0317719 0.288501 0.0317719 #avg: 0.282492; avg_err: 0.00722412; sd: 1.21077; counts: 28091
sfr_mp 0.123123 0.0375799 0.323407 0.0375799 #avg: 0.310035; avg_err: 0.00793974; sd: 1.33071; counts: 28091
sfr_mp 0.126498 0.0442716 0.356028 0.0442716 #avg: 0.337926; avg_err: 0.00863106; sd: 1.44657; counts: 28091
sfr_mp 0.129873 0.0528087 0.397034 0.0525132 #avg: 0.3819; avg_err: 0.0111342; sd: 1.8661; counts: 28091
sfr_mp 0.133248 0.0611078 0.437555 0.059805 #avg: 0.426224; avg_err: 0.0149151; sd: 2.49978; counts: 28091
sfr_mp 0.136623 0.0691341 0.507646 0.0665563 #avg: 0.484679; avg_err: 0.0269778; sd: 4.52149; counts: 28091
sfr_mp 0.141685 0.0831893 0.578106 0.0784831 #avg: 0.522752; avg_err: 0.0132642; sd: 2.22309; counts: 28091
sfr_mp 0.146748 0.100557 0.658687 0.0934963 #avg: 0.599645; avg_err: 0.0156894; sd: 2.62956; counts: 28091
sfr_mp 0.15181 0.119833 0.750064 0.109978 #avg: 0.674736; avg_err: 0.0223384; sd: 3.74392; counts: 28091
sfr_mp 0.156873 0.139637 0.826071 0.127038 #avg: 0.761309; avg_err: 0.0278758; sd: 4.67201; counts: 28091
sfr_mp 0.161935 0.161659 0.937011 0.146126 #avg: 0.83507; avg_err: 0.0256621; sd: 4.30099; counts: 28091
sfr_mp 0.166998 0.181961 1.05939 0.163156 #avg: 0.901764; avg_err: 0.0229536; sd: 3.84704; counts: 28091
sfr_mp 0.17206 0.203929 1.15514 0.181543 #avg: 0.981311; avg_err: 0.0233665; sd: 3.91625; counts: 28091
sfr_mp 0.177123 0.229994 1.23915 0.203855 #avg: 1.08831; avg_err: 0.0264764; sd: 4.43746; counts: 28091
sfr_mp 0.182185 0.259525 1.35349 0.228823 #avg: 1.17149; avg_err: 0.0266079; sd: 4.4595; counts: 28091
sfr_mp 0.187248 0.284943 1.47192 0.249857 #avg: 1.26838; avg_err: 0.0279709; sd: 4.68795; counts: 28091
sfr_mp 0.19231 0.315742 1.5673 0.275757 #avg: 1.37465; avg_err: 0.0291652; sd: 4.88811; counts: 28091
sfr_mp 0.197373 0.344353 1.67558 0.299719 #avg: 1.4768; avg_err: 0.0319099; sd: 5.34812; counts: 28091
sfr_mp 0.202435 0.380869 1.80702 0.331324 #avg: 1.59851; avg_err: 0.0409462; sd: 6.86261; counts: 28091
sfr_mp 0.207498 0.420332 1.93065 0.364604 #avg: 1.74457; avg_err: 0.0577454; sd: 9.67816; counts: 28091
sfr_mp 0.21256 0.458598 2.04921 0.396914 #avg: 1.86156; avg_err: 0.0701731; sd: 11.7611; counts: 28091
sfr_mp 0.217623 0.503167 2.20085 0.434857 #avg: 1.99399; avg_err: 0.0851924; sd: 14.2783; counts: 28091
sfr_mp 0.222685 0.535763 2.34321 0.462281 #avg: 2.10181; avg_err: 0.0748312; sd: 12.5418; counts: 28091
sfr_mp 0.227748 0.582327 2.48278 0.501724 #avg: 2.16379; avg_err: 0.0465467; sd: 7.80127; counts: 28091
sfr_mp 0.23281 0.627267 2.65794 0.539113 #avg: 2.24893; avg_err: 0.0404874; sd: 6.78572; counts: 28091
sfr_mp 0.237873 0.67699 2.84 0.58076 #avg: 2.3556; avg_err: 0.0391433; sd: 6.56044; counts: 28091
sfr_mp 0.242935 0.73077 3.05134 0.626633 #avg: 2.53629; avg_err: 0.0443918; sd: 7.44009; counts: 28091
sfr_mp 0.247998 0.77229 3.16777 0.656984 #avg: 2.71412; avg_err: 0.0547207; sd: 9.17123; counts: 28091
sfr_mp 0.25306 0.833403 3.32858 0.709475 #avg: 2.92478; avg_err: 0.0624973; sd: 10.4746; counts: 28091
sfr_mp 0.258123 0.882236 3.50368 0.748292 #avg: 3.11071; avg_err: 0.0653393; sd: 10.9509; counts: 28091
sfr_mp 0.263185 0.939394 3.71026 0.793662 #avg: 3.26027; avg_err: 0.0674671; sd: 11.3075; counts: 28091
sfr_mp 0.268248 1.00305 3.96919 0.84759 #avg: 3.47487; avg_err: 0.0709516; sd: 11.8915; counts: 28091
sfr_mp 0.27331 1.05681 4.2106 0.885205 #avg: 3.63539; avg_err: 0.0700702; sd: 11.7438; counts: 28091
sfr_mp 0.278373 1.12156 4.49316 0.938915 #avg: 3.88419; avg_err: 0.0765264; sd: 12.8259; counts: 28091
sfr_mp 0.283435 1.17683 4.7861 0.984356 #avg: 4.09435; avg_err: 0.0756561; sd: 12.68; counts: 28091
sfr_mp 0.288498 1.24002 5.04657 1.0307 #avg: 4.3073; avg_err: 0.0742894; sd: 12.451; counts: 28091
sfr_mp 0.29356 1.31823 5.33321 1.09282 #avg: 4.52064; avg_err: 0.0743713; sd: 12.4647; counts: 28091
sfr_mp 0.298623 1.38935 5.6695 1.15484 #avg: 4.80334; avg_err: 0.0802798; sd: 13.4549; counts: 28091
sfr_mp 0.303685 1.47238 5.97677 1.22278 #avg: 5.01586; avg_err: 0.0773415; sd: 12.9625; counts: 28091
sfr_mp 0.308748 1.55337 6.46726 1.28993 #avg: 5.25004; avg_err: 0.0767976; sd: 12.8713; counts: 28091
sfr_mp 0.31381 1.64902 6.89742 1.36355 #avg: 5.54621; avg_err: 0.0797648; sd: 13.3686; counts: 28091
sfr_mp 0.318873 1.72907 7.26367 1.4317 #avg: 5.86033; avg_err: 0.084237; sd: 14.1182; counts: 28091
sfr_mp 0.323935 1.8193 7.77909 1.50761 #avg: 6.2765; avg_err: 0.0938794; sd: 15.7342; counts: 28091
sfr_mp 0.328997 1.93463 8.21767 1.60825 #avg: 6.61229; avg_err: 0.0993987; sd: 16.6593; counts: 28091
sfr_mp 0.33406 2.06714 8.88146 1.72461 #avg: 7.01238; avg_err: 0.104991; sd: 17.5966; counts: 28091
sfr_mp 0.339122 2.2028 9.5029 1.84556 #avg: 7.4057; avg_err: 0.106224; sd: 17.8032; counts: 28091
sfr_mp 0.344185 2.36232 10.2615 1.98495 #avg: 7.86027; avg_err: 0.108966; sd: 18.2628; counts: 28091
sfr_mp 0.349247 2.50699 11.1077 2.11494 #avg: 8.32219; avg_err: 0.111965; sd: 18.7654; counts: 28091
sfr_mp 0.35431 2.67206 11.847 2.2558 #avg: 8.77162; avg_err: 0.112872; sd: 18.9175; counts: 28091
sfr_mp 0.359372 2.84064 12.5468 2.40287 #avg: 9.2465; avg_err: 0.114779; sd: 19.237; counts: 28091
sfr_mp 0.364435 3.06401 13.2965 2.59834 #avg: 9.73724; avg_err: 0.12149; sd: 20.3619; counts: 28091
sfr_mp 0.369497 3.25795 14.2565 2.76991 #avg: 10.2191; avg_err: 0.123994; sd: 20.7815; counts: 28091
sfr_mp 0.37456 3.46569 14.7435 2.95008 #avg: 10.6508; avg_err: 0.127338; sd: 21.3419; counts: 28091
sfr_mp 0.379622 3.73972 15.5982 3.20789 #avg: 11.1293; avg_err: 0.131032; sd: 21.9611; counts: 28091
sfr_mp 0.384685 3.98603 16.1667 3.4285 #avg: 11.5449; avg_err: 0.131152; sd: 21.9812; counts: 28091
sfr_mp 0.389747 4.28071 16.9027 3.6982 #avg: 11.9739; avg_err: 0.133339; sd: 22.3478; counts: 28091
sfr_mp 0.39481 4.5498 17.4993 3.94005 #avg: 12.3348; avg_err: 0.134461; sd: 22.5358; counts: 28091
sfr_mp 0.399872 4.88952 18.2262 4.25136 #avg: 12.7656; avg_err: 0.136732; sd: 22.9163; counts: 28091
sfr_mp 0.404935 5.19519 18.3845 4.52323 #avg: 13.1383; avg_err: 0.135885; sd: 22.7745; counts: 28091
sfr_mp 0.409997 5.45967 18.9083 4.77447 #avg: 13.4849; avg_err: 0.13697; sd: 22.9562; counts: 28091
sfr_mp 0.41506 5.8113 19.1093 5.09422 #avg: 13.7265; avg_err: 0.135754; sd: 22.7524; counts: 28091
sfr_mp 0.420122 6.10178 19.5017 5.36455 #avg: 13.9715; avg_err: 0.135731; sd: 22.7486; counts: 28091
sfr_mp 0.425185 6.43413 19.6983 5.67408 #avg: 14.2544; avg_err: 0.136765; sd: 22.9219; counts: 28091
sfr_mp 0.430247 6.7202 20.108 5.92569 #avg: 14.474; avg_err: 0.13471; sd: 22.5774; counts: 28091
sfr_mp 0.43531 6.94811 20.4096 6.1341 #avg: 14.6415; avg_err: 0.133394; sd: 22.3569; counts: 28091
sfr_mp 0.440372 7.17158 20.4323 6.32494 #avg: 14.7586; avg_err: 0.131403; sd: 22.0232; counts: 28091
sfr_mp 0.445435 7.52302 19.9564 6.64446 #avg: 14.8084; avg_err: 0.12898; sd: 21.6172; counts: 28091
sfr_mp 0.450497 7.72737 19.7629 6.82607 #avg: 14.8231; avg_err: 0.125733; sd: 21.0729; counts: 28091
sfr_mp 0.45556 7.94853 19.7746 7.05136 #avg: 14.822; avg_err: 0.122795; sd: 20.5805; counts: 28091
sfr_mp 0.460622 8.11891 19.4489 7.22305 #avg: 14.7677; avg_err: 0.119761; sd: 20.072; counts: 28091
sfr_mp 0.465685 8.22773 19.3356 7.32571 #avg: 14.6594; avg_err: 0.11708; sd: 19.6227; counts: 28091
sfr_mp 0.470747 8.3746 18.7546 7.49337 #avg: 14.5771; avg_err: 0.114716; sd: 19.2265; counts: 28091
sfr_mp 0.47581 8.45987 18.4478 7.59952 #avg: 14.4643; avg_err: 0.113298; sd: 18.9889; counts: 28091
sfr_mp 0.480872 8.49497 18.2317 7.68077 #avg: 14.3503; avg_err: 0.111335; sd: 18.6598; counts: 28091
sfr_mp 0.485935 8.59751 17.5692 7.79973 #avg: 14.181; avg_err: 0.109153; sd: 18.2941; counts: 28091
sfr_mp 0.490997 8.58834 17.1622 7.85363 #avg: 14.0084; avg_err: 0.107079; sd: 17.9465; counts: 28091
sfr_mp 0.49606 8.55359 16.6636 7.8652 #avg: 13.7661; avg_err: 0.104263; sd: 17.4746; counts: 28091
sfr_mp 0.501122 8.53001 16.1929 7.90834 #avg: 13.557; avg_err: 0.102701; sd: 17.2127; counts: 28091
sfr_mp 0.506185 8.466 16.0315 7.89223 #avg: 13.3403; avg_err: 0.0999226; sd: 16.7471; counts: 28091
sfr_mp 0.511247 8.39097 15.5507 7.8865 #avg: 13.1114; avg_err: 0.0971364; sd: 16.2801; counts: 28091
sfr_mp 0.51631 8.34291 15.0017 7.90161 #avg: 12.7996; avg_err: 0.0940357; sd: 15.7605; counts: 28091
sfr_mp 0.521372 8.16742 14.5708 7.79391 #avg: 12.4734; avg_err: 0.0909407; sd: 15.2417; counts: 28091
sfr_mp 0.526435 8.06751 14.0019 7.77099 #avg: 12.1012; avg_err: 0.0877976; sd: 14.7149; counts: 28091
sfr_mp 0.531497 7.92244 13.5303 7.67126 #avg: 11.7807; avg_err: 0.0853984; sd: 14.3128; counts: 28091
sfr_mp 0.53656 7.75332 13.1669 7.53963 #avg: 11.454; avg_err: 0.0830207; sd: 13.9143; counts: 28091
sfr_mp 0.541622 7.6081 12.7991 7.42912 #avg: 11.1408; avg_err: 0.0802683; sd: 13.453; counts: 28091
sfr_mp 0.546685 7.40145 12.3688 7.25246 #avg: 10.7726; avg_err: 0.0775794; sd: 13.0024; counts: 28091
sfr_mp 0.551747 7.20817 11.9729 7.08243 #avg: 10.4343; avg_err: 0.0751115; sd: 12.5887; counts: 28091
sfr_mp 0.55681 6.90768 11.6167 6.79758 #avg: 10.06; avg_err: 0.0727129; sd: 12.1867; counts: 28091
sfr_mp 0.561872 6.69818 11.0969 6.59951 #avg: 9.70187; avg_err: 0.0696724; sd: 11.6772; counts: 28091
sfr_mp 0.566935 6.4446 10.5814 6.35582 #avg: 9.30576; avg_err: 0.067041; sd: 11.2361; counts: 28091
sfr_mp 0.571997 6.21128 10.2762 6.13283 #avg: 8.97895; avg_err: 0.0655209; sd: 10.9814; counts: 28091
sfr_mp 0.57706 6.02099 9.98431 5.94857 #avg: 8.61291; avg_err: 0.0625892; sd: 10.49; counts: 28091
sfr_mp 0.582123 5.79052 9.61508 5.72461 #avg: 8.23645; avg_err: 0.0596614; sd: 9.99929; counts: 28091
sfr_mp 0.587185 5.52841 9.21519 5.46811 #avg: 7.86915; avg_err: 0.0571127; sd: 9.57213; counts: 28091
sfr_mp 0.592248 5.26495 8.89845 5.20971 #avg: 7.51445; avg_err: 0.0548466; sd: 9.19233; counts: 28091
sfr_mp 0.59731 5.05268 8.53282 5.0011 #avg: 7.18223; avg_err: 0.0524835; sd: 8.79628; counts: 28091
sfr_mp 0.602373 4.8023 8.2547 4.75403 #avg: 6.86383; avg_err: 0.0499465; sd: 8.37107; counts: 28091
sfr_mp 0.607435 4.52942 8.03348 4.48514 #avg: 6.55571; avg_err: 0.048263; sd: 8.08892; counts: 28091
sfr_mp 0.612498 4.31492 7.73088 4.27204 #avg: 6.25601; avg_err: 0.0462657; sd: 7.75416; counts: 28091
sfr_mp 0.61756 4.10112 7.48958 4.06142 #avg: 5.96447; avg_err: 0.0446024; sd: 7.4754; counts: 28091
sfr_mp 0.622623 3.91398 7.04972 3.87576 #avg: 5.63624; avg_err: 0.041591; sd: 6.97068; counts: 28091
sfr_mp 0.627685 3.76852 6.63488 3.73235 #avg: 5.3243; avg_err: 0.0388763; sd: 6.5157; counts: 28091
sfr_mp 0.632748 3.58752 6.36265 3.55274 #avg: 5.07229; avg_err: 0.0371038; sd: 6.21863; counts: 28091
sfr_mp 0.63781 3.4444 6.11328 3.41091 #avg: 4.79571; avg_err: 0.0346562; sd: 5.8084; counts: 28091
sfr_mp 0.642873 3.30501 5.71762 3.27291 #avg: 4.51865; avg_err: 0.0323189; sd: 5.41667; counts: 28091
sfr_mp 0.647935 3.12036 5.48289 3.08947 #avg: 4.27293; avg_err: 0.0304429; sd: 5.10226; counts: 28091
sfr_mp 0.652998 2.95118 5.29194 2.92087 #avg: 4.06125; avg_err: 0.0289789; sd: 4.85688; counts: 28091
sfr_mp 0.65806 2.85714 4.98941 2.82822 #avg: 3.86521; avg_err: 0.0274482; sd: 4.60034; counts: 28091
sfr_mp 0.663123 2.69522 4.85401 2.66705 #avg: 3.66127; avg_err: 0.0257501; sd: 4.31573; counts: 28091
sfr_mp 0.668185 2.59579 4.64785 2.56853 #avg: 3.4842; avg_err: 0.0244453; sd: 4.09705; counts: 28091
sfr_mp 0.673248 2.38183 4.54749 2.35583 #avg: 3.28477; avg_err: 0.0231974; sd: 3.88791; counts: 28091
sfr_mp 0.67831 2.24954 4.32282 2.22384 #avg: 3.11964; avg_err: 0.0218855; sd: 3.66802; counts: 28091
sfr_mp 0.683373 2.06968 4.29227 2.04449 #avg: 2.9749; avg_err: 0.0210386; sd: 3.52609; counts: 28091
sfr_mp 0.690967 1.80942 4.20205 1.78539 #avg: 2.77572; avg_err: 0.0195159; sd: 3.27088; counts: 28091
sfr_mp 0.69856 1.49904 4.12745 1.47577 #avg: 2.57397; avg_err: 0.0180921; sd: 3.03225; counts: 28091
sfr_mp 0.706154 0.800268 4.50208 0.777764 #avg: 2.38731; avg_err: 0.0168506; sd: 2.82417; counts: 28091
sfr_mp 0.713748 0.411627 4.58322 0.389903 #avg: 2.21163; avg_err: 0.0157343; sd: 2.63707; counts: 28091
sfr_mp 0.721342 0.297305 4.46214 0.276152 #avg: 2.07813; avg_err: 0.014953; sd: 2.50614; counts: 28091
sfr_mp 0.728935 0.241714 4.31911 0.220902 #avg: 1.96054; avg_err: 0.0141546; sd: 2.37232; counts: 28091
sfr_mp 0.736529 0.199772 4.10918 0.179333 #avg: 1.82578; avg_err: 0.0134129; sd: 2.24802; counts: 28091
sfr_mp 0.744123 0.172376 3.95563 0.152349 #avg: 1.71241; avg_err: 0.0127403; sd: 2.13528; counts: 28091
sfr_mp 0.751717 0.158261 3.78755 0.138691 #avg: 1.61794; avg_err: 0.0121322; sd: 2.03336; counts: 28091
sfr_mp 0.75931 0.139867 3.67196 0.121071 #avg: 1.52224; avg_err: 0.0116088; sd: 1.94565; counts: 28091
sfr_mp 0.766904 0.1284 3.51241 0.109878 #avg: 1.43691; avg_err: 0.0111718; sd: 1.8724; counts: 28091
sfr_mp 0.774498 0.119379 3.34281 0.101086 #avg: 1.34439; avg_err: 0.0106031; sd: 1.77709; counts: 28091
sfr_mp 0.782092 0.109973 3.22688 0.0918932 #avg: 1.27292; avg_err: 0.0102999; sd: 1.72627; counts: 28091
sfr_mp 0.789685 0.105384 3.12529 0.0879129 #avg: 1.21397; avg_err: 0.00992478; sd: 1.6634; counts: 28091
sfr_mp 0.797279 0.0980503 2.99618 0.0809216 #avg: 1.14755; avg_err: 0.00955937; sd: 1.60216; counts: 28091
sfr_mp 0.804873 0.094657 2.85953 0.07788 #avg: 1.07607; avg_err: 0.00912988; sd: 1.53017; counts: 28091
sfr_mp 0.812467 0.0892455 2.7358 0.0726205 #avg: 1.01123; avg_err: 0.00877151; sd: 1.47011; counts: 28091
sfr_mp 0.82006 0.084071 2.59926 0.0675875 #avg: 0.946763; avg_err: 0.0083978; sd: 1.40748; counts: 28091
sfr_mp 0.827654 0.0818292 2.45882 0.0656787 #avg: 0.888883; avg_err: 0.00798905; sd: 1.33897; counts: 28091
sfr_mp 0.835248 0.0786736 2.35136 0.0627076 #avg: 0.838197; avg_err: 0.00765431; sd: 1.28287; counts: 28091
sfr_mp 0.842842 0.0752762 2.24847 0.0594947 #avg: 0.789341; avg_err: 0.00738596; sd: 1.23789; counts: 28091
sfr_mp 0.850435 0.0733665 2.14296 0.0580384 #avg: 0.747538; avg_err: 0.00706625; sd: 1.18431; counts: 28091
sfr_mp 0.858029 0.0704287 2.03249 0.0552284 #avg: 0.702191; avg_err: 0.00675922; sd: 1.13285; counts: 28091
sfr_mp 0.865623 0.0685478 1.94627 0.053702 #avg: 0.665802; avg_err: 0.00651314; sd: 1.09161; counts: 28091
sfr_mp 0.873217 0.0659602 1.82051 0.0511899 #avg: 0.6179; avg_err: 0.00621623; sd: 1.04185; counts: 28091
sfr_mp 0.88081 0.0632624 1.71599 0.0486594 #avg: 0.575024; avg_err: 0.00591843; sd: 0.991932; counts: 28091
sfr_mp 0.888404 0.0617434 1.6379 0.0473337 #avg: 0.546415; avg_err: 0.00567339; sd: 0.950865; counts: 28091
sfr_mp 0.895998 0.0596185 1.53179 0.045354 #avg: 0.508836; avg_err: 0.00539859; sd: 0.904807; counts: 28091
sfr_mp 0.903592 0.0580699 1.42746 0.0440691 #avg: 0.47638; avg_err: 0.00512966; sd: 0.859735; counts: 28091
sfr_mp 0.911185 0.0565959 1.30575 0.0428265 #avg: 0.446751; avg_err: 0.00493706; sd: 0.827454; counts: 28091
sfr_mp 0.918779 0.0550238 1.20197 0.0414637 #avg: 0.420162; avg_err: 0.00471867; sd: 0.790853; counts: 28091
sfr_mp 0.926373 0.0533796 1.1034 0.0397893 #avg: 0.391739; avg_err: 0.00446287; sd: 0.74798; counts: 28091
sfr_mp 0.933967 0.0516064 0.836607 0.0382779 #avg: 0.357849; avg_err: 0.00421547; sd: 0.706516; counts: 28091
sfr_mp 0.94156 0.0497321 0.509814 0.0366453 #avg: 0.331998; avg_err: 0.00399661; sd: 0.669834; counts: 28091
sfr_mp 0.949154 0.0486393 0.312583 0.0357217 #avg: 0.301431; avg_err: 0.00372916; sd: 0.625009; counts: 28091
sfr_mp 0.956748 0.0477567 0.246291 0.0350043 #avg: 0.278618; avg_err: 0.00350259; sd: 0.587037; counts: 28091
sfr_mp 0.964342 0.0468239 0.203952 0.0340926 #avg: 0.256889; avg_err: 0.00333137; sd: 0.558339; counts: 28091
sfr_mp 0.971935 0.0455638 0.169796 0.0331063 #avg: 0.228653; avg_err: 0.00306812; sd: 0.514219; counts: 28091
sfr_mp 0.979529 0.0442478 0.143917 0.0319291 #avg: 0.204267; avg_err: 0.00282021; sd: 0.472669; counts: 28091
sfr_mp 0.987123 0.042708 0.124943 0.030545 #avg: 0.172837; avg_err: 0.00247224; sd: 0.414349; counts: 28091
sfr_mp 0.994717 0.0417938 0.10568 0.0300012 #avg: 0.134243; avg_err: 0.00199333; sd: 0.334084; counts: 28091
sfr_mp 1.00231 0.0398693 0.0888187 0.0284158 #avg: 0.0833064; avg_err: 0.000913098; sd: 0.153036; counts: 28091
ssfr_mp 0.055623 5.55449e-09 0 0 #avg: 5.55449e-09; avg_err: 5.55449e-09; sd: 0; counts: 1
ssfr_mp 0.060123 7.65688e-08 1.56319e-13 6.39488e-14 #avg: 6.91844e-08; avg_err: 7.38446e-09; sd: 2.08864e-08; counts: 9
ssfr_mp 0.062373 1.45912e-07 1.7053e-13 6.3974e-08 #avg: 1.22146e-07; avg_err: 7.76448e-09; sd: 3.88224e-08; counts: 26
ssfr_mp 0.064623 1.4334e-07 4.54747e-13 8.33015e-08 #avg: 1.1716e-07; avg_err: 4.88362e-09; sd: 4.11502e-08; counts: 72
ssfr_mp 0.066873 1.4104e-07 6.6791e-13 9.03946e-08 #avg: 1.06866e-07; avg_err: 3.39416e-09; sd: 4.23931e-08; counts: 157
ssfr_mp 0.069123 1.09811e-07 2.90335e-08 6.01254e-08 #avg: 9.95389e-08; avg_err: 2.51197e-09; sd: 4.24812e-08; counts: 287
ssfr_mp 0.071373 1.0035e-07 3.63328e-08 5.78854e-08 #avg: 9.46265e-08; avg_err: 1.91587e-09; sd: 4.34779e-08; counts: 516
ssfr_mp 0.073623 8.88192e-08 4.58263e-08 5.45848e-08 #avg: 8.81159e-08; avg_err: 1.5111e-09; sd: 4.40298e-08; counts: 850
ssfr_mp 0.075873 7.92711e-08 5.34698e-08 4.64476e-08 #avg: 8.29015e-08; avg_err: 1.20578e-09; sd: 4.38744e-08; counts: 1325
ssfr_mp 0.078123 6.98704e-08 6.10419e-08 4.31367e-08 #avg: 7.61713e-08; avg_err: 9.95138e-10; sd: 4.33885e-08; counts: 1902
ssfr_mp 0.080373 6.36878e-08 6.53838e-08 3.91482e-08 #avg: 7.10924e-08; avg_err: 8.35002e-10; sd: 4.25769e-08; counts: 2601
ssfr_mp 0.082623 5.5934e-08 7.14662e-08 3.59443e-08 #avg: 6.52048e-08; avg_err: 7.25794e-10; sd: 4.24822e-08; counts: 3427
ssfr_mp 0.085998 4.88995e-08 3.58768e-08 3.15231e-08 #avg: 5.01336e-08; avg_err: 4.02113e-10; sd: 2.80645e-08; counts: 4872
ssfr_mp 0.089373 4.18095e-08 4.13858e-08 2.80814e-08 #avg: 4.54601e-08; avg_err: 3.42138e-10; sd: 2.78439e-08; counts: 6624
ssfr_mp 0.092748 3.64619e-08 4.52962e-08 2.5687e-08 #avg: 4.12359e-08; avg_err: 2.97906e-10; sd: 2.74882e-08; counts: 8515
ssfr_mp 0.096123 2.98388e-08 5.05113e-08 2.04173e-08 #avg: 3.63214e-08; avg_err: 2.57217e-10; sd: 2.63129e-08; counts: 10466
ssfr_mp 0.099498 2.61671e-08 5.28729e-08 1.8684e-08 #avg: 3.29921e-08; avg_err: 2.28626e-10; sd: 2.55038e-08; counts: 12445
ssfr_mp 0.102873 2.22754e-08 3.6852e-08 1.60412e-08 #avg: 2.95999e-08; avg_err: 2.03343e-10; sd: 2.44096e-08; counts: 14411
ssfr_mp 0.106248 1.94683e-08 3.19769e-08 1.42205e-08 #avg: 2.67623e-08; avg_err: 1.82095e-10; sd: 2.32162e-08; counts: 16256
ssfr_mp 0.109623 1.67405e-08 2.79697e-08 1.23051e-08 #avg: 2.38442e-08; avg_err: 1.63059e-10; sd: 2.18171e-08; counts: 17903
ssfr_mp 0.112998 1.42887e-08 2.48526e-08 1.03618e-08 #avg: 2.12249e-08; avg_err: 1.47106e-10; sd: 2.04926e-08; counts: 19407
ssfr_mp 0.116373 1.22441e-08 2.18484e-08 8.79054e-09 #avg: 1.87629e-08; avg_err: 1.31685e-10; sd: 1.89375e-08; counts: 20682
ssfr_mp 0.119748 1.05956e-08 1.95548e-08 7.47496e-09 #avg: 1.67746e-08; avg_err: 1.19239e-10; sd: 1.75873e-08; counts: 21756
ssfr_mp 0.123123 9.20951e-09 1.77589e-08 6.39564e-09 #avg: 1.50076e-08; avg_err: 1.07686e-10; sd: 1.62081e-08; counts: 22655
ssfr_mp 0.126498 8.34891e-09 1.45997e-08 5.75152e-09 #avg: 1.31956e-08; avg_err: 9.4889e-11; sd: 1.44994e-08; counts: 23350
ssfr_mp 0.129873 7.55116e-09 1.39253e-08 5.17394e-09 #avg: 1.22772e-08; avg_err: 8.93607e-11; sd: 1.38437e-08; counts: 24001
ssfr_mp 0.133248 6.88201e-09 1.30784e-08 4.66675e-09 #avg: 1.13593e-08; avg_err: 8.2794e-11; sd: 1.29707e-08; counts: 24544
ssfr_mp 0.136623 6.40725e-09 1.21123e-08 4.36253e-09 #avg: 1.05274e-08; avg_err: 7.66121e-11; sd: 1.21108e-08; counts: 24990
ssfr_mp 0.141685 5.64967e-09 1.02816e-08 3.75941e-09 #avg: 8.85949e-09; avg_err: 5.75352e-11; sd: 9.20492e-09; counts: 25597
ssfr_mp 0.146748 5.07618e-09 9.28143e-09 3.32331e-09 #avg: 7.98615e-09; avg_err: 5.23523e-11; sd: 8.45291e-09; counts: 26071
ssfr_mp 0.15181 4.54073e-09 8.24861e-09 2.92703e-09 #avg: 7.22015e-09; avg_err: 4.7846e-11; sd: 7.78509e-09; counts: 26476
ssfr_mp 0.156873 4.11592e-09 7.41227e-09 2.61019e-09 #avg: 6.49994e-09; avg_err: 4.29003e-11; sd: 7.01888e-09; counts: 26769
ssfr_mp 0.161935 3.7617e-09 6.67599e-09 2.37095e-09 #avg: 5.93438e-09; avg_err: 3.91852e-11; sd: 6.43794e-09; counts: 26994
