#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.11667 - 2.28333
#HM   Stats: 3.626470e+11 (median) + 2.282350e+11  / - 1.347060e+11
#SM   Stats: 6.798420e+09 (median) + 1.432558e+10  / - 3.890420e+09
#VMP  Stats: 1.468300e+02 (median) + 2.138000e+01  / - 1.190001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 8.820654e-10 (median) + 6.086569e-10  / - 3.698160e-10
sfh 0.055623 0 0 0 #avg: 8.54968e-06; avg_err: 7.16872e-06; sd: 0.00202745; counts: 79988
hm_mp 0.123123 8.20441e+09 1.3678e+10 8.20441e+09 #avg: 1.16794e+10; avg_err: 4.50334e+07; sd: 1.27363e+10; counts: 79988
hm_mp 0.126498 9.57206e+09 1.55014e+10 8.66044e+09 #avg: 1.35203e+10; avg_err: 5.03057e+07; sd: 1.42274e+10; counts: 79988
hm_mp 0.129873 1.11662e+10 1.73191e+10 8.88679e+09 #avg: 1.55347e+10; avg_err: 5.60327e+07; sd: 1.58472e+10; counts: 79988
hm_mp 0.133248 1.29897e+10 1.91427e+10 9.79999e+09 #avg: 1.77097e+10; avg_err: 6.1927e+07; sd: 1.75142e+10; counts: 79988
hm_mp 0.136623 1.48088e+10 2.14265e+10 1.09353e+10 #avg: 2.00637e+10; avg_err: 6.8094e+07; sd: 1.92583e+10; counts: 79988
hm_mp 0.141685 1.8e+10 2.45e+10 1.27588e+10 #avg: 2.38077e+10; avg_err: 7.76115e+07; sd: 2.19501e+10; counts: 79988
hm_mp 0.146748 2.16471e+10 2.78088e+10 1.48103e+10 #avg: 2.80034e+10; avg_err: 8.76565e+07; sd: 2.4791e+10; counts: 79988
hm_mp 0.15181 2.55294e+10 3.14412e+10 1.68691e+10 #avg: 3.25747e+10; avg_err: 9.80392e+07; sd: 2.77274e+10; counts: 79988
hm_mp 0.156873 2.98529e+10 3.53236e+10 1.91426e+10 #avg: 3.75708e+10; avg_err: 1.09035e+08; sd: 3.08373e+10; counts: 79988
hm_mp 0.161935 3.44118e+10 3.94264e+10 2.165e+10 #avg: 4.28793e+10; avg_err: 1.20456e+08; sd: 3.40672e+10; counts: 79988
hm_mp 0.166998 3.94265e+10 4.30735e+10 2.43824e+10 #avg: 4.85032e+10; avg_err: 1.32195e+08; sd: 3.73874e+10; counts: 79988
hm_mp 0.17206 4.48971e+10 4.69411e+10 2.71177e+10 #avg: 5.4518e+10; avg_err: 1.44552e+08; sd: 4.08821e+10; counts: 79988
hm_mp 0.177123 5.08235e+10 5.05885e+10 3.03088e+10 #avg: 6.07961e+10; avg_err: 1.56951e+08; sd: 4.43888e+10; counts: 79988
hm_mp 0.182185 5.69706e+10 5.44704e+10 3.35e+10 #avg: 6.73637e+10; avg_err: 1.69342e+08; sd: 4.78934e+10; counts: 79988
hm_mp 0.187248 6.33529e+10 5.83381e+10 3.66911e+10 #avg: 7.42016e+10; avg_err: 1.82029e+08; sd: 5.14813e+10; counts: 79988
hm_mp 0.19231 7.01912e+10 6.17648e+10 3.98824e+10 #avg: 8.12975e+10; avg_err: 1.94788e+08; sd: 5.50899e+10; counts: 79988
hm_mp 0.197373 7.74853e+10 6.49407e+10 4.35294e+10 #avg: 8.8615e+10; avg_err: 2.07362e+08; sd: 5.8646e+10; counts: 79988
hm_mp 0.202435 8.47794e+10 6.78676e+10 4.69559e+10 #avg: 9.60675e+10; avg_err: 2.19847e+08; sd: 6.21771e+10; counts: 79988
hm_mp 0.207498 9.25294e+10 7.11466e+10 5.06029e+10 #avg: 1.0374e+11; avg_err: 2.32144e+08; sd: 6.56549e+10; counts: 79988
hm_mp 0.21256 1.00279e+11 7.4574e+10 5.37937e+10 #avg: 1.11561e+11; avg_err: 2.44263e+08; sd: 6.90825e+10; counts: 79988
hm_mp 0.217623 1.08471e+11 7.6823e+10 5.74269e+10 #avg: 1.1957e+11; avg_err: 2.56238e+08; sd: 7.24691e+10; counts: 79988
hm_mp 0.222685 1.16456e+11 8.0015e+10 6.06178e+10 #avg: 1.27701e+11; avg_err: 2.68092e+08; sd: 7.58218e+10; counts: 79988
hm_mp 0.227748 1.24662e+11 8.3132e+10 6.40444e+10 #avg: 1.35892e+11; avg_err: 2.79588e+08; sd: 7.90731e+10; counts: 79988
hm_mp 0.23281 1.32412e+11 8.6559e+10 6.65444e+10 #avg: 1.4415e+11; avg_err: 2.91233e+08; sd: 8.23663e+10; counts: 79988
hm_mp 0.237873 1.40603e+11 8.9397e+10 6.92795e+10 #avg: 1.52433e+11; avg_err: 3.02593e+08; sd: 8.55793e+10; counts: 79988
hm_mp 0.242935 1.48529e+11 9.2647e+10 7.14996e+10 #avg: 1.60727e+11; avg_err: 3.13528e+08; sd: 8.86719e+10; counts: 79988
hm_mp 0.247998 1.56618e+11 9.5588e+10 7.36621e+10 #avg: 1.69097e+11; avg_err: 3.24266e+08; sd: 9.17088e+10; counts: 79988
hm_mp 0.25306 1.64265e+11 9.9706e+10 7.56179e+10 #avg: 1.77411e+11; avg_err: 3.34863e+08; sd: 9.47059e+10; counts: 79988
hm_mp 0.258123 1.72059e+11 1.03235e+11 7.72502e+10 #avg: 1.85772e+11; avg_err: 3.45305e+08; sd: 9.76591e+10; counts: 79988
hm_mp 0.263185 1.79853e+11 1.06323e+11 7.8897e+10 #avg: 1.94154e+11; avg_err: 3.55849e+08; sd: 1.00641e+11; counts: 79988
hm_mp 0.268248 1.87059e+11 1.09853e+11 8.0177e+10 #avg: 2.0239e+11; avg_err: 3.65975e+08; sd: 1.03505e+11; counts: 79988
hm_mp 0.27331 1.94853e+11 1.13235e+11 8.1824e+10 #avg: 2.10527e+11; avg_err: 3.75942e+08; sd: 1.06324e+11; counts: 79988
hm_mp 0.278373 2.02206e+11 1.16323e+11 8.2794e+10 #avg: 2.18644e+11; avg_err: 3.85805e+08; sd: 1.09113e+11; counts: 79988
hm_mp 0.283435 2.09265e+11 1.19853e+11 8.4147e+10 #avg: 2.26627e+11; avg_err: 3.95599e+08; sd: 1.11883e+11; counts: 79988
hm_mp 0.288498 2.16324e+11 1.23676e+11 8.5515e+10 #avg: 2.345e+11; avg_err: 4.05145e+08; sd: 1.14583e+11; counts: 79988
hm_mp 0.29356 2.23382e+11 1.27059e+11 8.6573e+10 #avg: 2.42296e+11; avg_err: 4.14925e+08; sd: 1.17349e+11; counts: 79988
hm_mp 0.298623 2.3e+11 1.31029e+11 8.8029e+10 #avg: 2.49902e+11; avg_err: 4.24268e+08; sd: 1.19991e+11; counts: 79988
hm_mp 0.303685 2.36765e+11 1.34411e+11 8.9118e+10 #avg: 2.57356e+11; avg_err: 4.33579e+08; sd: 1.22625e+11; counts: 79988
hm_mp 0.308748 2.43382e+11 1.37647e+11 9.0882e+10 #avg: 2.64663e+11; avg_err: 4.42472e+08; sd: 1.2514e+11; counts: 79988
hm_mp 0.31381 2.49706e+11 1.41618e+11 9.2059e+10 #avg: 2.71827e+11; avg_err: 4.51614e+08; sd: 1.27725e+11; counts: 79988
hm_mp 0.318873 2.55882e+11 1.45442e+11 9.2941e+10 #avg: 2.78738e+11; avg_err: 4.60781e+08; sd: 1.30318e+11; counts: 79988
hm_mp 0.323935 2.61618e+11 1.48529e+11 9.4118e+10 #avg: 2.85361e+11; avg_err: 4.69497e+08; sd: 1.32783e+11; counts: 79988
hm_mp 0.328997 2.67059e+11 1.525e+11 9.5e+10 #avg: 2.91901e+11; avg_err: 4.78541e+08; sd: 1.35341e+11; counts: 79988
hm_mp 0.33406 2.72794e+11 1.56177e+11 9.6912e+10 #avg: 2.98236e+11; avg_err: 4.87474e+08; sd: 1.37867e+11; counts: 79988
hm_mp 0.339122 2.78235e+11 1.59265e+11 9.8235e+10 #avg: 3.04339e+11; avg_err: 4.96103e+08; sd: 1.40308e+11; counts: 79988
hm_mp 0.344185 2.83529e+11 1.62647e+11 9.9853e+10 #avg: 3.10275e+11; avg_err: 5.04721e+08; sd: 1.42745e+11; counts: 79988
hm_mp 0.349247 2.88529e+11 1.65883e+11 1.0147e+11 #avg: 3.15927e+11; avg_err: 5.13433e+08; sd: 1.45209e+11; counts: 79988
hm_mp 0.35431 2.93235e+11 1.68971e+11 1.02647e+11 #avg: 3.21407e+11; avg_err: 5.2211e+08; sd: 1.47663e+11; counts: 79988
hm_mp 0.359372 2.98235e+11 1.71471e+11 1.04706e+11 #avg: 3.26659e+11; avg_err: 5.30541e+08; sd: 1.50047e+11; counts: 79988
hm_mp 0.364435 3.02794e+11 1.74118e+11 1.06323e+11 #avg: 3.31656e+11; avg_err: 5.3881e+08; sd: 1.52386e+11; counts: 79988
hm_mp 0.369497 3.06765e+11 1.77353e+11 1.07794e+11 #avg: 3.36469e+11; avg_err: 5.47098e+08; sd: 1.5473e+11; counts: 79988
hm_mp 0.37456 3.10882e+11 1.79706e+11 1.09411e+11 #avg: 3.41057e+11; avg_err: 5.55032e+08; sd: 1.56974e+11; counts: 79988
hm_mp 0.379622 3.14265e+11 1.82941e+11 1.10736e+11 #avg: 3.45502e+11; avg_err: 5.63212e+08; sd: 1.59288e+11; counts: 79988
hm_mp 0.384685 3.18088e+11 1.85147e+11 1.12794e+11 #avg: 3.49692e+11; avg_err: 5.71238e+08; sd: 1.61557e+11; counts: 79988
hm_mp 0.389747 3.21765e+11 1.87353e+11 1.14412e+11 #avg: 3.53706e+11; avg_err: 5.7887e+08; sd: 1.63716e+11; counts: 79988
hm_mp 0.39481 3.25e+11 1.89853e+11 1.15588e+11 #avg: 3.57507e+11; avg_err: 5.86414e+08; sd: 1.65849e+11; counts: 79988
hm_mp 0.399872 3.28088e+11 1.92353e+11 1.17059e+11 #avg: 3.61203e+11; avg_err: 5.93823e+08; sd: 1.67945e+11; counts: 79988
hm_mp 0.404935 3.30882e+11 1.94853e+11 1.18529e+11 #avg: 3.64652e+11; avg_err: 6.01359e+08; sd: 1.70076e+11; counts: 79988
hm_mp 0.409997 3.33824e+11 1.96911e+11 1.19853e+11 #avg: 3.68016e+11; avg_err: 6.08398e+08; sd: 1.72067e+11; counts: 79988
hm_mp 0.41506 3.36618e+11 1.99411e+11 1.21324e+11 #avg: 3.71163e+11; avg_err: 6.15152e+08; sd: 1.73977e+11; counts: 79988
hm_mp 0.420122 3.38824e+11 2.02205e+11 1.22059e+11 #avg: 3.74214e+11; avg_err: 6.21879e+08; sd: 1.7588e+11; counts: 79988
hm_mp 0.425185 3.41176e+11 2.04559e+11 1.23382e+11 #avg: 3.77094e+11; avg_err: 6.28053e+08; sd: 1.77626e+11; counts: 79988
hm_mp 0.430247 3.43382e+11 2.06471e+11 1.24558e+11 #avg: 3.79785e+11; avg_err: 6.34049e+08; sd: 1.79322e+11; counts: 79988
hm_mp 0.43531 3.45441e+11 2.0853e+11 1.25588e+11 #avg: 3.82332e+11; avg_err: 6.39896e+08; sd: 1.80975e+11; counts: 79988
hm_mp 0.440372 3.47353e+11 2.10588e+11 1.26618e+11 #avg: 3.84752e+11; avg_err: 6.45474e+08; sd: 1.82553e+11; counts: 79988
hm_mp 0.445435 3.49118e+11 2.12206e+11 1.27647e+11 #avg: 3.87082e+11; avg_err: 6.51112e+08; sd: 1.84147e+11; counts: 79988
hm_mp 0.450497 3.50441e+11 2.14265e+11 1.28235e+11 #avg: 3.89233e+11; avg_err: 6.56457e+08; sd: 1.85659e+11; counts: 79988
hm_mp 0.45556 3.52059e+11 2.15441e+11 1.28971e+11 #avg: 3.91312e+11; avg_err: 6.61464e+08; sd: 1.87075e+11; counts: 79988
hm_mp 0.460622 3.53676e+11 2.16765e+11 1.29852e+11 #avg: 3.93291e+11; avg_err: 6.66184e+08; sd: 1.8841e+11; counts: 79988
hm_mp 0.465685 3.55294e+11 2.18088e+11 1.30588e+11 #avg: 3.95178e+11; avg_err: 6.70839e+08; sd: 1.89727e+11; counts: 79988
hm_mp 0.470747 3.56618e+11 2.20441e+11 1.31471e+11 #avg: 3.96966e+11; avg_err: 6.75185e+08; sd: 1.90956e+11; counts: 79988
hm_mp 0.47581 3.57794e+11 2.21765e+11 1.31912e+11 #avg: 3.98685e+11; avg_err: 6.79563e+08; sd: 1.92194e+11; counts: 79988
hm_mp 0.480872 3.58971e+11 2.23088e+11 1.32647e+11 #avg: 4.00273e+11; avg_err: 6.84043e+08; sd: 1.93461e+11; counts: 79988
hm_mp 0.485935 3.6e+11 2.24265e+11 1.33235e+11 #avg: 4.01889e+11; avg_err: 6.88981e+08; sd: 1.94857e+11; counts: 79988
hm_mp 0.490997 3.61029e+11 2.25589e+11 1.34117e+11 #avg: 4.03354e+11; avg_err: 6.93754e+08; sd: 1.96207e+11; counts: 79988
hm_mp 0.49606 3.61912e+11 2.26912e+11 1.34412e+11 #avg: 4.04779e+11; avg_err: 6.98422e+08; sd: 1.97528e+11; counts: 79988
hm_mp 0.501122 3.62647e+11 2.28235e+11 1.34706e+11 #avg: 4.06162e+11; avg_err: 7.03736e+08; sd: 1.9903e+11; counts: 79988
sfr_mp 0.055623 0 0 0 #avg: 7.80388e-06; avg_err: 7.14441e-06; sd: 0.00202058; counts: 79988
sfr_mp 0.060123 0 0 0 #avg: 0.000155892; avg_err: 6.18547e-05; sd: 0.0174937; counts: 79988
sfr_mp 0.062373 0 0 0 #avg: 0.000508666; avg_err: 0.000120504; sd: 0.034081; counts: 79988
sfr_mp 0.064623 0 0 0 #avg: 0.00159228; avg_err: 0.000356416; sd: 0.100801; counts: 79988
sfr_mp 0.066873 0 0 0 #avg: 0.00258303; avg_err: 0.000324685; sd: 0.0918272; counts: 79988
sfr_mp 0.069123 0 0 0 #avg: 0.00449393; avg_err: 0.000498559; sd: 0.141002; counts: 79988
sfr_mp 0.071373 0 0 0 #avg: 0.00701817; avg_err: 0.000699742; sd: 0.197901; counts: 79988
sfr_mp 0.073623 0 0 0 #avg: 0.00980968; avg_err: 0.000668147; sd: 0.188965; counts: 79988
sfr_mp 0.075873 0 0 0 #avg: 0.0142363; avg_err: 0.000800126; sd: 0.226291; counts: 79988
sfr_mp 0.078123 0 0 0 #avg: 0.0198048; avg_err: 0.00103636; sd: 0.293102; counts: 79988
sfr_mp 0.080373 0 0 0 #avg: 0.0258844; avg_err: 0.00095234; sd: 0.269341; counts: 79988
sfr_mp 0.082623 0 0 0 #avg: 0.0304141; avg_err: 0.00108923; sd: 0.308055; counts: 79988
sfr_mp 0.085998 0 0.00287223 0 #avg: 0.0443244; avg_err: 0.00113602; sd: 0.321289; counts: 79988
sfr_mp 0.089373 0 0.023538 0 #avg: 0.0566149; avg_err: 0.00127929; sd: 0.36181; counts: 79988
sfr_mp 0.092748 0 0.0540326 0 #avg: 0.0717575; avg_err: 0.00173084; sd: 0.489517; counts: 79988
sfr_mp 0.096123 0 0.085134 0 #avg: 0.0876205; avg_err: 0.0016366; sd: 0.462864; counts: 79988
sfr_mp 0.099498 0 0.116348 0 #avg: 0.103257; avg_err: 0.00184763; sd: 0.522546; counts: 79988
sfr_mp 0.102873 0.00142886 0.139623 0.00142886 #avg: 0.120891; avg_err: 0.00228324; sd: 0.645746; counts: 79988
sfr_mp 0.106248 0.00740201 0.158058 0.00740201 #avg: 0.136416; avg_err: 0.00226937; sd: 0.641822; counts: 79988
sfr_mp 0.109623 0.0144404 0.178686 0.0144404 #avg: 0.154197; avg_err: 0.00222681; sd: 0.629787; counts: 79988
sfr_mp 0.112998 0.0211988 0.19789 0.0211988 #avg: 0.173315; avg_err: 0.00250644; sd: 0.708871; counts: 79988
sfr_mp 0.116373 0.0269886 0.2176 0.0269886 #avg: 0.194055; avg_err: 0.00269182; sd: 0.761301; counts: 79988
sfr_mp 0.119748 0.032638 0.243688 0.032638 #avg: 0.221644; avg_err: 0.00389029; sd: 1.10025; counts: 79988
sfr_mp 0.123123 0.0389159 0.272348 0.0389159 #avg: 0.241885; avg_err: 0.00328026; sd: 0.927723; counts: 79988
sfr_mp 0.126498 0.0463919 0.296174 0.0463599 #avg: 0.264295; avg_err: 0.00341062; sd: 0.96459; counts: 79988
sfr_mp 0.129873 0.0538623 0.331661 0.0529361 #avg: 0.291669; avg_err: 0.00381308; sd: 1.07841; counts: 79988
sfr_mp 0.133248 0.06201 0.366755 0.0597474 #avg: 0.31996; avg_err: 0.00473358; sd: 1.33875; counts: 79988
sfr_mp 0.136623 0.0702186 0.402322 0.0664547 #avg: 0.343578; avg_err: 0.00443397; sd: 1.25401; counts: 79988
sfr_mp 0.141685 0.083527 0.457833 0.0774009 #avg: 0.384601; avg_err: 0.00430387; sd: 1.21722; counts: 79988
sfr_mp 0.146748 0.0998178 0.518047 0.0908169 #avg: 0.424526; avg_err: 0.00442955; sd: 1.25276; counts: 79988
sfr_mp 0.15181 0.115832 0.583763 0.104021 #avg: 0.470447; avg_err: 0.0046539; sd: 1.31621; counts: 79988
sfr_mp 0.156873 0.135521 0.649147 0.12063 #avg: 0.521355; avg_err: 0.0049655; sd: 1.40434; counts: 79988
sfr_mp 0.161935 0.157361 0.713256 0.139117 #avg: 0.572902; avg_err: 0.00535121; sd: 1.51343; counts: 79988
sfr_mp 0.166998 0.179178 0.79135 0.15717 #avg: 0.623098; avg_err: 0.00551945; sd: 1.56101; counts: 79988
sfr_mp 0.17206 0.201509 0.855431 0.175244 #avg: 0.680064; avg_err: 0.00603383; sd: 1.70649; counts: 79988
sfr_mp 0.177123 0.22754 0.92764 0.196418 #avg: 0.735379; avg_err: 0.00655894; sd: 1.855; counts: 79988
sfr_mp 0.182185 0.257276 1.00189 0.22068 #avg: 0.795954; avg_err: 0.00684191; sd: 1.93503; counts: 79988
sfr_mp 0.187248 0.282911 1.06535 0.241362 #avg: 0.8558; avg_err: 0.00721408; sd: 2.04029; counts: 79988
sfr_mp 0.19231 0.311043 1.14332 0.263114 #avg: 0.914315; avg_err: 0.00763262; sd: 2.15865; counts: 79988
sfr_mp 0.197373 0.343816 1.21592 0.289635 #avg: 0.963517; avg_err: 0.00757609; sd: 2.14267; counts: 79988
sfr_mp 0.202435 0.376914 1.26863 0.316353 #avg: 1.01616; avg_err: 0.00764899; sd: 2.16329; counts: 79988
sfr_mp 0.207498 0.41188 1.33946 0.344319 #avg: 1.07439; avg_err: 0.00784866; sd: 2.21976; counts: 79988
sfr_mp 0.21256 0.447666 1.41564 0.371682 #avg: 1.13126; avg_err: 0.00819174; sd: 2.31679; counts: 79988
sfr_mp 0.217623 0.4816 1.47548 0.396673 #avg: 1.18577; avg_err: 0.00822564; sd: 2.32637; counts: 79988
sfr_mp 0.222685 0.517959 1.51319 0.423723 #avg: 1.24274; avg_err: 0.00857504; sd: 2.42519; counts: 79988
sfr_mp 0.227748 0.557063 1.59439 0.45233 #avg: 1.30009; avg_err: 0.00891775; sd: 2.52211; counts: 79988
sfr_mp 0.23281 0.591849 1.6571 0.476989 #avg: 1.3633; avg_err: 0.00936804; sd: 2.64947; counts: 79988
sfr_mp 0.237873 0.631384 1.69234 0.505733 #avg: 1.42846; avg_err: 0.00976987; sd: 2.76311; counts: 79988
sfr_mp 0.242935 0.671157 1.77104 0.533909 #avg: 1.49063; avg_err: 0.00982623; sd: 2.77905; counts: 79988
sfr_mp 0.247998 0.707677 1.81445 0.556301 #avg: 1.54273; avg_err: 0.010107; sd: 2.85847; counts: 79988
sfr_mp 0.25306 0.747583 1.87856 0.583079 #avg: 1.60334; avg_err: 0.010498; sd: 2.96903; counts: 79988
sfr_mp 0.258123 0.786813 1.92609 0.604625 #avg: 1.66198; avg_err: 0.0106247; sd: 3.00487; counts: 79988
sfr_mp 0.263185 0.822875 1.97791 0.62739 #avg: 1.72223; avg_err: 0.0107712; sd: 3.0463; counts: 79988
sfr_mp 0.268248 0.864758 2.04082 0.651144 #avg: 1.78837; avg_err: 0.0110761; sd: 3.13254; counts: 79988
sfr_mp 0.27331 0.90184 2.07885 0.670679 #avg: 1.85111; avg_err: 0.0114665; sd: 3.24296; counts: 79988
sfr_mp 0.278373 0.939338 2.16831 0.690864 #avg: 1.92691; avg_err: 0.0120072; sd: 3.39586; counts: 79988
sfr_mp 0.283435 0.968991 2.22465 0.703519 #avg: 1.99224; avg_err: 0.0125886; sd: 3.5603; counts: 79988
sfr_mp 0.288498 1.00528 2.29694 0.720812 #avg: 2.06827; avg_err: 0.0132919; sd: 3.75921; counts: 79988
sfr_mp 0.29356 1.03851 2.35719 0.735621 #avg: 2.13136; avg_err: 0.0137775; sd: 3.89653; counts: 79988
sfr_mp 0.298623 1.07429 2.44496 0.750338 #avg: 2.20526; avg_err: 0.0138436; sd: 3.91523; counts: 79988
sfr_mp 0.303685 1.11633 2.53652 0.774089 #avg: 2.29164; avg_err: 0.0142826; sd: 4.0394; counts: 79988
sfr_mp 0.308748 1.14914 2.62252 0.788199 #avg: 2.37748; avg_err: 0.0148526; sd: 4.20061; counts: 79988
sfr_mp 0.31381 1.18638 2.74508 0.807582 #avg: 2.47016; avg_err: 0.0155489; sd: 4.39755; counts: 79988
sfr_mp 0.318873 1.22174 2.86149 0.824052 #avg: 2.57389; avg_err: 0.0164689; sd: 4.65773; counts: 79988
sfr_mp 0.323935 1.26484 2.97327 0.850724 #avg: 2.68618; avg_err: 0.017609; sd: 4.98018; counts: 79988
sfr_mp 0.328997 1.30448 3.07591 0.873158 #avg: 2.79815; avg_err: 0.0182732; sd: 5.16803; counts: 79988
sfr_mp 0.33406 1.34137 3.22138 0.893633 #avg: 2.90948; avg_err: 0.0189261; sd: 5.35268; counts: 79988
sfr_mp 0.339122 1.38032 3.36935 0.914892 #avg: 3.03091; avg_err: 0.020004; sd: 5.65753; counts: 79988
sfr_mp 0.344185 1.41954 3.56173 0.940073 #avg: 3.1682; avg_err: 0.0210908; sd: 5.9649; counts: 79988
sfr_mp 0.349247 1.46882 3.76607 0.969369 #avg: 3.31337; avg_err: 0.0219373; sd: 6.2043; counts: 79988
sfr_mp 0.35431 1.51746 3.93379 1.00039 #avg: 3.46294; avg_err: 0.0227673; sd: 6.43905; counts: 79988
sfr_mp 0.359372 1.5726 4.13907 1.0374 #avg: 3.62864; avg_err: 0.024383; sd: 6.89599; counts: 79988
sfr_mp 0.364435 1.62881 4.35503 1.07325 #avg: 3.79077; avg_err: 0.0258049; sd: 7.29813; counts: 79988
sfr_mp 0.369497 1.68412 4.61264 1.10865 #avg: 3.95499; avg_err: 0.0265835; sd: 7.51833; counts: 79988
sfr_mp 0.37456 1.74802 4.8345 1.15328 #avg: 4.13565; avg_err: 0.027914; sd: 7.89464; counts: 79988
sfr_mp 0.379622 1.81406 5.07942 1.19574 #avg: 4.31715; avg_err: 0.0286377; sd: 8.09931; counts: 79988
sfr_mp 0.384685 1.88737 5.38432 1.24813 #avg: 4.49257; avg_err: 0.0292739; sd: 8.27923; counts: 79988
sfr_mp 0.389747 1.96155 5.62526 1.29945 #avg: 4.67099; avg_err: 0.0303917; sd: 8.59536; counts: 79988
sfr_mp 0.39481 2.03139 5.87656 1.34519 #avg: 4.84422; avg_err: 0.0312413; sd: 8.83566; counts: 79988
sfr_mp 0.399872 2.10884 6.17943 1.39755 #avg: 5.0295; avg_err: 0.0321897; sd: 9.10387; counts: 79988
sfr_mp 0.404935 2.19794 6.43072 1.4549 #avg: 5.21029; avg_err: 0.0331799; sd: 9.38394; counts: 79988
sfr_mp 0.409997 2.28915 6.6868 1.51989 #avg: 5.39547; avg_err: 0.0337583; sd: 9.54751; counts: 79988
sfr_mp 0.41506 2.38095 6.95646 1.58127 #avg: 5.58002; avg_err: 0.0341045; sd: 9.64543; counts: 79988
sfr_mp 0.420122 2.47831 7.24758 1.64636 #avg: 5.74673; avg_err: 0.0347513; sd: 9.82836; counts: 79988
sfr_mp 0.425185 2.57929 7.44271 1.71207 #avg: 5.89682; avg_err: 0.0349683; sd: 9.88972; counts: 79988
sfr_mp 0.430247 2.68011 7.71049 1.77278 #avg: 6.06693; avg_err: 0.0354378; sd: 10.0225; counts: 79988
sfr_mp 0.43531 2.78765 7.87175 1.84613 #avg: 6.19247; avg_err: 0.0352978; sd: 9.98291; counts: 79988
sfr_mp 0.440372 2.9043 7.9537 1.92493 #avg: 6.33379; avg_err: 0.0354511; sd: 10.0263; counts: 79988
sfr_mp 0.445435 3.0118 8.1782 1.98732 #avg: 6.45888; avg_err: 0.0353195; sd: 9.98904; counts: 79988
sfr_mp 0.450497 3.11812 8.30348 2.05962 #avg: 6.57521; avg_err: 0.0352738; sd: 9.97614; counts: 79988
sfr_mp 0.45556 3.2274 8.3863 2.12806 #avg: 6.66174; avg_err: 0.0348854; sd: 9.86628; counts: 79988
sfr_mp 0.460622 3.33134 8.47076 2.18629 #avg: 6.75571; avg_err: 0.0347208; sd: 9.81972; counts: 79988
sfr_mp 0.465685 3.44222 8.48638 2.2476 #avg: 6.83189; avg_err: 0.0346299; sd: 9.79402; counts: 79988
sfr_mp 0.470747 3.5317 8.5261 2.29394 #avg: 6.90582; avg_err: 0.03455; sd: 9.77142; counts: 79988
sfr_mp 0.47581 3.63941 8.50769 2.3608 #avg: 6.94758; avg_err: 0.0347259; sd: 9.82117; counts: 79988
sfr_mp 0.480872 3.72612 8.38488 2.39973 #avg: 6.96577; avg_err: 0.0341225; sd: 9.65051; counts: 79988
sfr_mp 0.485935 3.8054 8.2863 2.43613 #avg: 6.99522; avg_err: 0.0337699; sd: 9.55079; counts: 79988
sfr_mp 0.490997 3.86663 8.17387 2.45836 #avg: 6.97455; avg_err: 0.0330731; sd: 9.35374; counts: 79988
sfr_mp 0.49606 3.93147 8.05493 2.4761 #avg: 6.96757; avg_err: 0.0325939; sd: 9.21821; counts: 79988
sfr_mp 0.501122 3.99834 7.81856 2.49457 #avg: 6.95276; avg_err: 0.0322248; sd: 9.1138; counts: 79988
ssfr_mp 0.055623 5.55452e-09 0 2.53131e-14 #avg: 5.55451e-09; avg_err: 1.26567e-14; sd: 1.28138e-14; counts: 2
ssfr_mp 0.060123 7.65689e-08 6.39488e-14 1.91847e-13 #avg: 7.05952e-08; avg_err: 4.11138e-09; sd: 1.79211e-08; counts: 20
ssfr_mp 0.062373 1.45912e-07 4.54747e-13 7.37613e-08 #avg: 1.2238e-07; avg_err: 4.87007e-09; sd: 3.8655e-08; counts: 64
ssfr_mp 0.064623 1.4334e-07 3.12639e-13 8.21179e-08 #avg: 1.15024e-07; avg_err: 3.1732e-09; sd: 3.97601e-08; counts: 158
ssfr_mp 0.066873 1.4104e-07 6.11067e-13 8.90254e-08 #avg: 1.06599e-07; avg_err: 2.29811e-09; sd: 4.25617e-08; counts: 344
ssfr_mp 0.069123 1.14716e-07 2.4128e-08 6.90045e-08 #avg: 9.95e-08; avg_err: 1.69854e-09; sd: 4.29364e-08; counts: 640
ssfr_mp 0.071373 1.00273e-07 3.64095e-08 6.08689e-08 #avg: 9.39339e-08; avg_err: 1.29909e-09; sd: 4.37083e-08; counts: 1133
ssfr_mp 0.073623 9.15067e-08 4.31389e-08 5.50855e-08 #avg: 8.98476e-08; avg_err: 1.00117e-09; sd: 4.44028e-08; counts: 1968
ssfr_mp 0.075873 8.07764e-08 5.19645e-08 4.77819e-08 #avg: 8.40291e-08; avg_err: 7.85205e-10; sd: 4.39855e-08; counts: 3139
