#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.25 - 10.75
#HM   Stats: 9.804410e+11 (median) + 1.200439e+12  / - 4.200000e+11
#SM   Stats: 3.087240e+10 (median) + 1.522520e+10  / - 9.792600e+09
#VMP  Stats: 1.650900e+02 (median) + 4.208000e+01  / - 2.083000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.765262e-12 (median) + 2.999737e-12  / - 1.120656e-12
sfh 0.055623 0 0 0 #avg: 8.55648e-05; avg_err: 6.23995e-05; sd: 0.0143106; counts: 52597
sfr_mp 0.080373 0 0 0 #avg: 0.0456881; avg_err: 0.00213662; sd: 0.490008; counts: 52597
sfr_mp 0.082623 0 0 0 #avg: 0.049732; avg_err: 0.00200274; sd: 0.459305; counts: 52597
sfr_mp 0.085998 0 0.00847691 0 #avg: 0.0691775; avg_err: 0.00257214; sd: 0.589891; counts: 52597
sfr_mp 0.089373 0 0.0351477 0 #avg: 0.0905837; avg_err: 0.00350389; sd: 0.803576; counts: 52597
sfr_mp 0.092748 0 0.0704527 0 #avg: 0.113349; avg_err: 0.00370627; sd: 0.849989; counts: 52597
sfr_mp 0.096123 0 0.109099 0 #avg: 0.138972; avg_err: 0.00465541; sd: 1.06766; counts: 52597
sfr_mp 0.099498 0 0.14295 0 #avg: 0.163401; avg_err: 0.00525355; sd: 1.20484; counts: 52597
sfr_mp 0.102873 0.0019316 0.171836 0.0019316 #avg: 0.190137; avg_err: 0.00562148; sd: 1.28922; counts: 52597
sfr_mp 0.106248 0.00841758 0.191262 0.00841758 #avg: 0.225427; avg_err: 0.0075962; sd: 1.7421; counts: 52597
sfr_mp 0.109623 0.0156811 0.215806 0.0156811 #avg: 0.257153; avg_err: 0.00858435; sd: 1.96872; counts: 52597
sfr_mp 0.112998 0.023138 0.241161 0.023138 #avg: 0.288353; avg_err: 0.00870861; sd: 1.99722; counts: 52597
sfr_mp 0.116373 0.0291934 0.274309 0.0291934 #avg: 0.323537; avg_err: 0.00918465; sd: 2.10639; counts: 52597
sfr_mp 0.119748 0.0357046 0.305505 0.0357046 #avg: 0.356748; avg_err: 0.0100193; sd: 2.2978; counts: 52597
sfr_mp 0.123123 0.0422281 0.343674 0.0422281 #avg: 0.390923; avg_err: 0.0096737; sd: 2.21855; counts: 52597
sfr_mp 0.126498 0.0497065 0.374567 0.0496759 #avg: 0.425706; avg_err: 0.00998025; sd: 2.28885; counts: 52597
sfr_mp 0.129873 0.0581885 0.418508 0.0573478 #avg: 0.46893; avg_err: 0.0110056; sd: 2.524; counts: 52597
sfr_mp 0.133248 0.0666851 0.46354 0.0644752 #avg: 0.534745; avg_err: 0.0137973; sd: 3.16424; counts: 52597
sfr_mp 0.136623 0.0748742 0.526659 0.0712126 #avg: 0.590524; avg_err: 0.014063; sd: 3.22519; counts: 52597
sfr_mp 0.141685 0.089488 0.595235 0.083561 #avg: 0.660956; avg_err: 0.0143584; sd: 3.29293; counts: 52597
sfr_mp 0.146748 0.10697 0.679303 0.0982766 #avg: 0.735463; avg_err: 0.0150823; sd: 3.45894; counts: 52597
sfr_mp 0.15181 0.124634 0.766879 0.112982 #avg: 0.814792; avg_err: 0.0165527; sd: 3.79617; counts: 52597
sfr_mp 0.156873 0.145193 0.849915 0.130468 #avg: 0.905969; avg_err: 0.0184678; sd: 4.23538; counts: 52597
sfr_mp 0.161935 0.168211 0.942709 0.150136 #avg: 0.987813; avg_err: 0.0186504; sd: 4.27725; counts: 52597
sfr_mp 0.166998 0.191347 1.04502 0.169759 #avg: 1.08697; avg_err: 0.0202836; sd: 4.6518; counts: 52597
sfr_mp 0.17206 0.21551 1.13926 0.190236 #avg: 1.17328; avg_err: 0.0207767; sd: 4.76489; counts: 52597
sfr_mp 0.177123 0.242479 1.24308 0.213034 #avg: 1.25944; avg_err: 0.0211086; sd: 4.841; counts: 52597
sfr_mp 0.182185 0.271639 1.3477 0.236658 #avg: 1.36035; avg_err: 0.0232108; sd: 5.32312; counts: 52597
sfr_mp 0.187248 0.298823 1.44242 0.259777 #avg: 1.443; avg_err: 0.0235884; sd: 5.40972; counts: 52597
sfr_mp 0.19231 0.329016 1.53716 0.283736 #avg: 1.54388; avg_err: 0.0245258; sd: 5.62469; counts: 52597
sfr_mp 0.197373 0.359762 1.65238 0.309132 #avg: 1.63432; avg_err: 0.0252875; sd: 5.7994; counts: 52597
sfr_mp 0.202435 0.394864 1.75563 0.337565 #avg: 1.74943; avg_err: 0.0273406; sd: 6.27024; counts: 52597
sfr_mp 0.207498 0.432301 1.88879 0.368447 #avg: 1.86168; avg_err: 0.0287976; sd: 6.60438; counts: 52597
sfr_mp 0.21256 0.473129 1.99348 0.402977 #avg: 1.95838; avg_err: 0.0289246; sd: 6.63351; counts: 52597
sfr_mp 0.217623 0.512102 2.13218 0.43514 #avg: 2.06181; avg_err: 0.0293187; sd: 6.7239; counts: 52597
sfr_mp 0.222685 0.550068 2.24534 0.464963 #avg: 2.18214; avg_err: 0.0313371; sd: 7.18679; counts: 52597
sfr_mp 0.227748 0.589556 2.35839 0.495194 #avg: 2.30553; avg_err: 0.0324836; sd: 7.44973; counts: 52597
sfr_mp 0.23281 0.628278 2.4738 0.526256 #avg: 2.41107; avg_err: 0.0328853; sd: 7.54184; counts: 52597
sfr_mp 0.237873 0.674737 2.61268 0.562574 #avg: 2.50779; avg_err: 0.0331327; sd: 7.59859; counts: 52597
sfr_mp 0.242935 0.720204 2.76156 0.600001 #avg: 2.59561; avg_err: 0.0329211; sd: 7.55007; counts: 52597
sfr_mp 0.247998 0.768891 2.83018 0.638238 #avg: 2.68151; avg_err: 0.0336864; sd: 7.72557; counts: 52597
sfr_mp 0.25306 0.815148 2.95855 0.676278 #avg: 2.78466; avg_err: 0.034245; sd: 7.85368; counts: 52597
sfr_mp 0.258123 0.859967 3.03173 0.707522 #avg: 2.89104; avg_err: 0.0340486; sd: 7.80863; counts: 52597
sfr_mp 0.263185 0.910699 3.18056 0.744076 #avg: 3.01093; avg_err: 0.0351878; sd: 8.06989; counts: 52597
sfr_mp 0.268248 0.970678 3.27449 0.792044 #avg: 3.11927; avg_err: 0.0352768; sd: 8.09032; counts: 52597
sfr_mp 0.27331 1.02795 3.48442 0.83451 #avg: 3.25327; avg_err: 0.0359888; sd: 8.25362; counts: 52597
sfr_mp 0.278373 1.07639 3.61133 0.871976 #avg: 3.38293; avg_err: 0.0364356; sd: 8.35606; counts: 52597
sfr_mp 0.283435 1.12299 3.77593 0.905239 #avg: 3.54105; avg_err: 0.0381887; sd: 8.75813; counts: 52597
sfr_mp 0.288498 1.18168 3.92848 0.948362 #avg: 3.70036; avg_err: 0.0396508; sd: 9.09345; counts: 52597
sfr_mp 0.29356 1.24163 4.14036 0.993865 #avg: 3.84588; avg_err: 0.0407119; sd: 9.3368; counts: 52597
sfr_mp 0.298623 1.30284 4.3234 1.03918 #avg: 4.00527; avg_err: 0.0414888; sd: 9.51496; counts: 52597
sfr_mp 0.303685 1.36857 4.47403 1.09007 #avg: 4.13498; avg_err: 0.0420482; sd: 9.64326; counts: 52597
sfr_mp 0.308748 1.42871 4.74341 1.13356 #avg: 4.29005; avg_err: 0.0423962; sd: 9.72306; counts: 52597
sfr_mp 0.31381 1.49986 4.97723 1.18515 #avg: 4.45414; avg_err: 0.0428385; sd: 9.82451; counts: 52597
sfr_mp 0.318873 1.58169 5.08592 1.25138 #avg: 4.59949; avg_err: 0.0431698; sd: 9.90049; counts: 52597
sfr_mp 0.323935 1.65387 5.3393 1.307 #avg: 4.75427; avg_err: 0.0436634; sd: 10.0137; counts: 52597
sfr_mp 0.328997 1.74224 5.63943 1.37649 #avg: 4.92826; avg_err: 0.0441235; sd: 10.1192; counts: 52597
sfr_mp 0.33406 1.83286 6.04434 1.44787 #avg: 5.11013; avg_err: 0.0446723; sd: 10.2451; counts: 52597
sfr_mp 0.339122 1.92152 6.3393 1.51806 #avg: 5.33221; avg_err: 0.0458987; sd: 10.5263; counts: 52597
sfr_mp 0.344185 2.02278 6.73369 1.60158 #avg: 5.54449; avg_err: 0.0468122; sd: 10.7358; counts: 52597
sfr_mp 0.349247 2.12949 7.09814 1.68785 #avg: 5.74433; avg_err: 0.0470235; sd: 10.7843; counts: 52597
sfr_mp 0.35431 2.22718 7.34787 1.77257 #avg: 5.89914; avg_err: 0.0473537; sd: 10.86; counts: 52597
sfr_mp 0.359372 2.34536 7.71154 1.87065 #avg: 6.09921; avg_err: 0.0480127; sd: 11.0111; counts: 52597
sfr_mp 0.364435 2.47101 8.13639 1.9716 #avg: 6.3218; avg_err: 0.0485871; sd: 11.1429; counts: 52597
sfr_mp 0.369497 2.61016 8.54154 2.09362 #avg: 6.5368; avg_err: 0.048877; sd: 11.2094; counts: 52597
sfr_mp 0.37456 2.75751 8.79829 2.22126 #avg: 6.675; avg_err: 0.0484029; sd: 11.1006; counts: 52597
sfr_mp 0.379622 2.94047 9.32023 2.38036 #avg: 6.91926; avg_err: 0.0488647; sd: 11.2065; counts: 52597
sfr_mp 0.384685 3.09193 9.66117 2.51449 #avg: 7.08018; avg_err: 0.0484348; sd: 11.108; counts: 52597
sfr_mp 0.389747 3.27331 9.94149 2.67865 #avg: 7.28213; avg_err: 0.0488838; sd: 11.2109; counts: 52597
sfr_mp 0.39481 3.47042 10.2267 2.8445 #avg: 7.46922; avg_err: 0.0485406; sd: 11.1322; counts: 52597
sfr_mp 0.399872 3.67307 10.5576 3.02862 #avg: 7.66454; avg_err: 0.0483104; sd: 11.0794; counts: 52597
sfr_mp 0.404935 3.86786 10.814 3.19984 #avg: 7.88575; avg_err: 0.0485193; sd: 11.1273; counts: 52597
sfr_mp 0.409997 4.08439 11.0524 3.39871 #avg: 8.07622; avg_err: 0.0487016; sd: 11.1691; counts: 52597
sfr_mp 0.41506 4.29919 11.1322 3.59631 #avg: 8.22898; avg_err: 0.0482874; sd: 11.0741; counts: 52597
sfr_mp 0.420122 4.53181 11.1139 3.82098 #avg: 8.38895; avg_err: 0.0486089; sd: 11.1479; counts: 52597
sfr_mp 0.425185 4.76473 11.1827 4.04541 #avg: 8.55234; avg_err: 0.0484531; sd: 11.1121; counts: 52597
sfr_mp 0.430247 4.96413 11.4365 4.22305 #avg: 8.73596; avg_err: 0.0484076; sd: 11.1017; counts: 52597
sfr_mp 0.43531 5.20891 11.4133 4.43988 #avg: 8.87752; avg_err: 0.0481623; sd: 11.0454; counts: 52597
sfr_mp 0.440372 5.40223 11.4442 4.61983 #avg: 8.99739; avg_err: 0.0478114; sd: 10.965; counts: 52597
sfr_mp 0.445435 5.60563 11.3919 4.8215 #avg: 9.10208; avg_err: 0.0473973; sd: 10.87; counts: 52597
sfr_mp 0.450497 5.82638 11.3206 5.0449 #avg: 9.1913; avg_err: 0.0469013; sd: 10.7563; counts: 52597
sfr_mp 0.45556 5.99529 11.2007 5.23419 #avg: 9.25685; avg_err: 0.0463497; sd: 10.6298; counts: 52597
sfr_mp 0.460622 6.19677 11.0651 5.47994 #avg: 9.35332; avg_err: 0.0461224; sd: 10.5776; counts: 52597
sfr_mp 0.465685 6.41248 10.9091 5.73174 #avg: 9.39979; avg_err: 0.0453772; sd: 10.4067; counts: 52597
sfr_mp 0.470747 6.6035 10.7842 5.96146 #avg: 9.48123; avg_err: 0.0451797; sd: 10.3614; counts: 52597
sfr_mp 0.47581 6.77208 10.5647 6.21678 #avg: 9.50605; avg_err: 0.0445707; sd: 10.2218; counts: 52597
sfr_mp 0.480872 6.90754 10.4508 6.42051 #avg: 9.53999; avg_err: 0.044021; sd: 10.0957; counts: 52597
sfr_mp 0.485935 7.06078 10.2525 6.65727 #avg: 9.55779; avg_err: 0.0433837; sd: 9.94954; counts: 52597
sfr_mp 0.490997 7.15506 10.1055 6.84905 #avg: 9.55296; avg_err: 0.0427765; sd: 9.81027; counts: 52597
sfr_mp 0.49606 7.21031 9.91239 6.96612 #avg: 9.50521; avg_err: 0.0421532; sd: 9.66734; counts: 52597
sfr_mp 0.501122 7.28203 9.65237 7.07202 #avg: 9.46914; avg_err: 0.0417626; sd: 9.57777; counts: 52597
sfr_mp 0.506185 7.30211 9.60789 7.12938 #avg: 9.42979; avg_err: 0.0411695; sd: 9.44173; counts: 52597
sfr_mp 0.511247 7.35526 9.44374 7.20576 #avg: 9.38631; avg_err: 0.0407922; sd: 9.35521; counts: 52597
sfr_mp 0.51631 7.34 9.212 7.20668 #avg: 9.2955; avg_err: 0.0401311; sd: 9.2036; counts: 52597
sfr_mp 0.521372 7.36414 8.93746 7.24343 #avg: 9.17654; avg_err: 0.0392954; sd: 9.01193; counts: 52597
sfr_mp 0.526435 7.33773 8.73607 7.22755 #avg: 9.07732; avg_err: 0.0388787; sd: 8.91638; counts: 52597
sfr_mp 0.531497 7.28284 8.55546 7.1787 #avg: 8.9388; avg_err: 0.0378985; sd: 8.69156; counts: 52597
sfr_mp 0.53656 7.21645 8.36475 7.12074 #avg: 8.79109; avg_err: 0.0372887; sd: 8.55172; counts: 52597
sfr_mp 0.541622 7.18419 8.17451 7.09448 #avg: 8.70554; avg_err: 0.0367872; sd: 8.4367; counts: 52597
sfr_mp 0.546685 7.08614 8.01496 7.00044 #avg: 8.53873; avg_err: 0.0361007; sd: 8.27926; counts: 52597
sfr_mp 0.551747 6.99257 7.87303 6.91204 #avg: 8.35773; avg_err: 0.035308; sd: 8.09746; counts: 52597
sfr_mp 0.55681 6.86182 7.65088 6.78595 #avg: 8.18013; avg_err: 0.0346336; sd: 7.9428; counts: 52597
sfr_mp 0.561872 6.73145 7.44155 6.65855 #avg: 7.99273; avg_err: 0.0339528; sd: 7.78668; counts: 52597
sfr_mp 0.566935 6.56571 7.25869 6.49637 #avg: 7.78612; avg_err: 0.0333256; sd: 7.64283; counts: 52597
sfr_mp 0.571997 6.44549 7.07131 6.37864 #avg: 7.61973; avg_err: 0.0327998; sd: 7.52224; counts: 52597
sfr_mp 0.57706 6.31482 6.85258 6.25103 #avg: 7.42952; avg_err: 0.0322358; sd: 7.3929; counts: 52597
sfr_mp 0.582123 6.15706 6.72494 6.09525 #avg: 7.22591; avg_err: 0.0315594; sd: 7.23778; counts: 52597
sfr_mp 0.587185 5.95787 6.60113 5.89849 #avg: 7.02709; avg_err: 0.0309692; sd: 7.10242; counts: 52597
sfr_mp 0.592248 5.80416 6.44864 5.74664 #avg: 6.81801; avg_err: 0.0302611; sd: 6.94003; counts: 52597
sfr_mp 0.59731 5.62655 6.26555 5.57118 #avg: 6.59355; avg_err: 0.0295557; sd: 6.77825; counts: 52597
sfr_mp 0.602373 5.45829 6.06921 5.40433 #avg: 6.38361; avg_err: 0.0287227; sd: 6.58721; counts: 52597
sfr_mp 0.607435 5.23309 5.99121 5.18068 #avg: 6.16724; avg_err: 0.0281035; sd: 6.4452; counts: 52597
sfr_mp 0.612498 5.05702 5.79758 5.0058 #avg: 5.94398; avg_err: 0.0273729; sd: 6.27764; counts: 52597
sfr_mp 0.61756 4.85487 5.64483 4.80505 #avg: 5.72646; avg_err: 0.0266538; sd: 6.11274; counts: 52597
sfr_mp 0.622623 4.67383 5.42937 4.62508 #avg: 5.47599; avg_err: 0.0253407; sd: 5.8116; counts: 52597
sfr_mp 0.627685 4.52329 5.18187 4.47624 #avg: 5.22606; avg_err: 0.0241526; sd: 5.53912; counts: 52597
sfr_mp 0.632748 4.36413 4.96611 4.31768 #avg: 5.00181; avg_err: 0.0229729; sd: 5.26856; counts: 52597
sfr_mp 0.63781 4.22531 4.78267 4.17975 #avg: 4.79112; avg_err: 0.0220796; sd: 5.0637; counts: 52597
sfr_mp 0.642873 4.07089 4.58204 4.02676 #avg: 4.58168; avg_err: 0.0209772; sd: 4.81088; counts: 52597
sfr_mp 0.647935 3.92983 4.37411 3.88683 #avg: 4.3742; avg_err: 0.0199618; sd: 4.57801; counts: 52597
sfr_mp 0.652998 3.76534 4.21677 3.72337 #avg: 4.17024; avg_err: 0.0189989; sd: 4.35718; counts: 52597
sfr_mp 0.65806 3.66772 3.98918 3.62569 #avg: 4.00391; avg_err: 0.0180974; sd: 4.15042; counts: 52597
sfr_mp 0.663123 3.50309 3.8331 3.46194 #avg: 3.80078; avg_err: 0.017066; sd: 3.91388; counts: 52597
sfr_mp 0.668185 3.38428 3.68558 3.34369 #avg: 3.63552; avg_err: 0.0163504; sd: 3.74977; counts: 52597
sfr_mp 0.673248 3.24703 3.52986 3.20726 #avg: 3.46029; avg_err: 0.0155745; sd: 3.57184; counts: 52597
sfr_mp 0.67831 3.12859 3.35553 3.08951 #avg: 3.30491; avg_err: 0.0148791; sd: 3.41234; counts: 52597
sfr_mp 0.683373 3.0013 3.2622 2.96283 #avg: 3.15377; avg_err: 0.0142304; sd: 3.26358; counts: 52597
sfr_mp 0.690967 2.84091 3.09224 2.80326 #avg: 2.97088; avg_err: 0.0134177; sd: 3.07719; counts: 52597
sfr_mp 0.69856 2.6611 2.94004 2.62421 #avg: 2.77682; avg_err: 0.0125825; sd: 2.88565; counts: 52597
sfr_mp 0.706154 2.49128 2.83393 2.45532 #avg: 2.59904; avg_err: 0.0118487; sd: 2.71736; counts: 52597
sfr_mp 0.713748 2.33097 2.70533 2.29533 #avg: 2.44166; avg_err: 0.0112063; sd: 2.57004; counts: 52597
sfr_mp 0.721342 2.19525 2.59865 2.16023 #avg: 2.30553; avg_err: 0.0105953; sd: 2.4299; counts: 52597
sfr_mp 0.728935 2.02306 2.58028 1.98841 #avg: 2.18343; avg_err: 0.0101328; sd: 2.32384; counts: 52597
sfr_mp 0.736529 1.7963 2.58106 1.76219 #avg: 2.05368; avg_err: 0.00965608; sd: 2.21451; counts: 52597
sfr_mp 0.744123 1.50578 2.69156 1.47217 #avg: 1.94125; avg_err: 0.00921151; sd: 2.11255; counts: 52597
sfr_mp 0.751717 0.46938 3.55588 0.436175 #avg: 1.83687; avg_err: 0.00882081; sd: 2.02295; counts: 52597
sfr_mp 0.75931 0.270546 3.59711 0.2381 #avg: 1.73944; avg_err: 0.0084583; sd: 1.93981; counts: 52597
sfr_mp 0.766904 0.202635 3.52634 0.170934 #avg: 1.6584; avg_err: 0.00821574; sd: 1.88418; counts: 52597
sfr_mp 0.774498 0.174681 3.40925 0.143422 #avg: 1.57303; avg_err: 0.00790538; sd: 1.81301; counts: 52597
sfr_mp 0.782092 0.158936 3.32012 0.12792 #avg: 1.50132; avg_err: 0.00766575; sd: 1.75805; counts: 52597
sfr_mp 0.789685 0.144071 3.22676 0.113365 #avg: 1.44115; avg_err: 0.00748086; sd: 1.71565; counts: 52597
sfr_mp 0.797279 0.132565 3.10675 0.102531 #avg: 1.3704; avg_err: 0.00722333; sd: 1.65659; counts: 52597
sfr_mp 0.804873 0.125636 2.98865 0.0961646 #avg: 1.29528; avg_err: 0.00693616; sd: 1.59073; counts: 52597
sfr_mp 0.812467 0.11631 2.86545 0.0870914 #avg: 1.22701; avg_err: 0.00671244; sd: 1.53942; counts: 52597
sfr_mp 0.82006 0.110456 2.76393 0.0817089 #avg: 1.16423; avg_err: 0.00646947; sd: 1.4837; counts: 52597
sfr_mp 0.827654 0.104437 2.65111 0.07613 #avg: 1.10531; avg_err: 0.00625853; sd: 1.43532; counts: 52597
sfr_mp 0.835248 0.100229 2.55263 0.0722567 #avg: 1.04673; avg_err: 0.00600129; sd: 1.37633; counts: 52597
sfr_mp 0.842842 0.096475 2.45323 0.0688332 #avg: 0.997349; avg_err: 0.00580703; sd: 1.33177; counts: 52597
sfr_mp 0.850435 0.0934126 2.36376 0.066122 #avg: 0.950974; avg_err: 0.00560557; sd: 1.28557; counts: 52597
sfr_mp 0.858029 0.0896372 2.27414 0.0627893 #avg: 0.900891; avg_err: 0.00540003; sd: 1.23843; counts: 52597
sfr_mp 0.865623 0.0868709 2.19174 0.0604171 #avg: 0.85932; avg_err: 0.00523108; sd: 1.19969; counts: 52597
sfr_mp 0.873217 0.0840873 2.08648 0.0578984 #avg: 0.812492; avg_err: 0.00504568; sd: 1.15717; counts: 52597
sfr_mp 0.88081 0.0804718 1.99558 0.054568 #avg: 0.757095; avg_err: 0.00481403; sd: 1.10404; counts: 52597
sfr_mp 0.888404 0.0775299 1.90362 0.0520376 #avg: 0.710092; avg_err: 0.00460456; sd: 1.056; counts: 52597
sfr_mp 0.895998 0.0747058 1.80249 0.0495288 #avg: 0.664533; avg_err: 0.00443155; sd: 1.01632; counts: 52597
sfr_mp 0.903592 0.0727201 1.72235 0.0479272 #avg: 0.625278; avg_err: 0.00423005; sd: 0.970113; counts: 52597
sfr_mp 0.911185 0.0699757 1.63237 0.0454696 #avg: 0.580333; avg_err: 0.00403223; sd: 0.924744; counts: 52597
sfr_mp 0.918779 0.0678627 1.55767 0.0435495 #avg: 0.549305; avg_err: 0.00389887; sd: 0.89416; counts: 52597
sfr_mp 0.926373 0.066023 1.46871 0.0420679 #avg: 0.512892; avg_err: 0.0037159; sd: 0.852198; counts: 52597
sfr_mp 0.933967 0.0637728 1.37428 0.0401591 #avg: 0.473138; avg_err: 0.0035348; sd: 0.810665; counts: 52597
sfr_mp 0.94156 0.0618046 1.26666 0.0385052 #avg: 0.434024; avg_err: 0.00333691; sd: 0.76528; counts: 52597
sfr_mp 0.949154 0.0599073 1.16002 0.0367695 #avg: 0.400217; avg_err: 0.00316586; sd: 0.726052; counts: 52597
sfr_mp 0.956748 0.0590861 1.02727 0.036219 #avg: 0.366328; avg_err: 0.00299468; sd: 0.686795; counts: 52597
sfr_mp 0.964342 0.0571585 0.852874 0.0345714 #avg: 0.331059; avg_err: 0.00279803; sd: 0.641695; counts: 52597
sfr_mp 0.971935 0.0559794 0.280757 0.0334578 #avg: 0.294885; avg_err: 0.00259996; sd: 0.596271; counts: 52597
sfr_mp 0.979529 0.0543736 0.147088 0.0320013 #avg: 0.252663; avg_err: 0.00233962; sd: 0.536564; counts: 52597
sfr_mp 0.987123 0.0525574 0.105379 0.0305677 #avg: 0.203692; avg_err: 0.00200231; sd: 0.459206; counts: 52597
sfr_mp 0.994717 0.0511397 0.0791303 0.0293637 #avg: 0.144293; avg_err: 0.00153683; sd: 0.352455; counts: 52597
sfr_mp 1.00231 0.0494409 0.0652231 0.0282098 #avg: 0.0683514; avg_err: 0.000267226; sd: 0.0612851; counts: 52597
ssfr_mp 0.055623 5.55449e-09 0 0 #avg: 5.55449e-09; avg_err: 5.55449e-09; sd: 0; counts: 1
ssfr_mp 0.060123 7.65688e-08 7.10543e-14 1.06581e-13 #avg: 7.44929e-08; avg_err: 2.07585e-09; sd: 1.11788e-08; counts: 30
ssfr_mp 0.062373 1.45912e-07 4.9738e-13 9.15605e-08 #avg: 1.13739e-07; avg_err: 5.19389e-09; sd: 4.31437e-08; counts: 70
ssfr_mp 0.064623 1.4334e-07 4.40536e-13 7.95998e-08 #avg: 1.14714e-07; avg_err: 3.10807e-09; sd: 4.20452e-08; counts: 184
ssfr_mp 0.066873 1.10185e-07 3.08558e-08 6.19949e-08 #avg: 1.01215e-07; avg_err: 2.35587e-09; sd: 4.39482e-08; counts: 349
ssfr_mp 0.069123 1.09885e-07 2.89588e-08 6.50058e-08 #avg: 9.77663e-08; avg_err: 1.7434e-09; sd: 4.41738e-08; counts: 643
ssfr_mp 0.071373 9.47794e-08 4.1903e-08 5.63562e-08 #avg: 9.22851e-08; avg_err: 1.32883e-09; sd: 4.42723e-08; counts: 1111
ssfr_mp 0.073623 8.57079e-08 4.89376e-08 5.13658e-08 #avg: 8.66973e-08; avg_err: 1.04493e-09; sd: 4.42832e-08; counts: 1797
ssfr_mp 0.075873 7.40683e-08 5.86726e-08 4.28023e-08 #avg: 8.02083e-08; avg_err: 8.43272e-10; sd: 4.38258e-08; counts: 2702
ssfr_mp 0.078123 6.74329e-08 6.34794e-08 4.10148e-08 #avg: 7.48828e-08; avg_err: 7.00964e-10; sd: 4.34767e-08; counts: 3848
ssfr_mp 0.080373 6.29589e-08 6.61126e-08 4.0077e-08 #avg: 6.99976e-08; avg_err: 5.92715e-10; sd: 4.27125e-08; counts: 5194
ssfr_mp 0.082623 5.54996e-08 7.19005e-08 3.67669e-08 #avg: 6.428e-08; avg_err: 5.16706e-10; sd: 4.2524e-08; counts: 6774
ssfr_mp 0.085998 4.80201e-08 3.67561e-08 3.1447e-08 #avg: 4.96247e-08; avg_err: 2.87693e-10; sd: 2.8116e-08; counts: 9552
ssfr_mp 0.089373 4.14585e-08 4.17367e-08 2.81665e-08 #avg: 4.50301e-08; avg_err: 2.45922e-10; sd: 2.79854e-08; counts: 12951
ssfr_mp 0.092748 3.6194e-08 4.55641e-08 2.55601e-08 #avg: 4.09253e-08; avg_err: 2.13373e-10; sd: 2.75011e-08; counts: 16613
ssfr_mp 0.096123 3.00438e-08 5.03063e-08 2.07243e-08 #avg: 3.63718e-08; avg_err: 1.84225e-10; sd: 2.63171e-08; counts: 20408
ssfr_mp 0.099498 2.62154e-08 4.81915e-08 1.86135e-08 #avg: 3.28891e-08; avg_err: 1.63054e-10; sd: 2.53736e-08; counts: 24217
ssfr_mp 0.102873 2.23485e-08 3.58845e-08 1.60805e-08 #avg: 2.94896e-08; avg_err: 1.45157e-10; sd: 2.42464e-08; counts: 27902
ssfr_mp 0.106248 1.92887e-08 3.06863e-08 1.40462e-08 #avg: 2.63585e-08; avg_err: 1.29416e-10; sd: 2.28862e-08; counts: 31274
ssfr_mp 0.109623 1.6461e-08 2.70611e-08 1.20417e-08 #avg: 2.34428e-08; avg_err: 1.1648e-10; sd: 2.15891e-08; counts: 34354
ssfr_mp 0.112998 1.41767e-08 2.4112e-08 1.02858e-08 #avg: 2.09156e-08; avg_err: 1.04967e-10; sd: 2.02101e-08; counts: 37072
ssfr_mp 0.116373 1.20876e-08 2.15929e-08 8.6333e-09 #avg: 1.85843e-08; avg_err: 9.49343e-11; sd: 1.88554e-08; counts: 39449
ssfr_mp 0.119748 1.05427e-08 1.95539e-08 7.45448e-09 #avg: 1.67223e-08; avg_err: 8.64307e-11; sd: 1.76088e-08; counts: 41508
ssfr_mp 0.123123 9.20936e-09 1.75554e-08 6.44829e-09 #avg: 1.48954e-08; avg_err: 7.75318e-11; sd: 1.61095e-08; counts: 43173
ssfr_mp 0.126498 8.30067e-09 1.46797e-08 5.71607e-09 #avg: 1.3179e-08; avg_err: 6.8797e-11; sd: 1.45162e-08; counts: 44522
ssfr_mp 0.129873 7.50024e-09 1.36838e-08 5.14152e-09 #avg: 1.20927e-08; avg_err: 6.34613e-11; sd: 1.35546e-08; counts: 45621
ssfr_mp 0.133248 6.81524e-09 1.28119e-08 4.62682e-09 #avg: 1.1162e-08; avg_err: 5.89546e-11; sd: 1.27256e-08; counts: 46594
ssfr_mp 0.136623 6.23692e-09 1.18814e-08 4.22149e-09 #avg: 1.03067e-08; avg_err: 5.47881e-11; sd: 1.19275e-08; counts: 47395
ssfr_mp 0.141685 5.54087e-09 1.01155e-08 3.68281e-09 #avg: 8.65845e-09; avg_err: 4.09779e-11; sd: 9.01859e-09; counts: 48438
