#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.25 - 11.75
#HM   Stats: 4.116180e+11 (median) + 1.038230e+11  / - 1.310300e+11
#SM   Stats: 5.524890e+09 (median) + 9.099810e+09  / - 3.490460e+09
#VMP  Stats: 1.634300e+02 (median) + 1.860001e+01  / - 1.662000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.189212e-12 (median) + 3.689594e-12  / - 1.390894e-12
sfh 0.055623 0 0 0 #avg: 5.14082e-05; avg_err: 5.14082e-05; sd: 0.00391176; counts: 5791
hm_mp 0.119748 9.34412e+09 1.595e+10 9.34412e+09 #avg: 1.38223e+10; avg_err: 2.086e+08; sd: 1.58728e+10; counts: 5791
hm_mp 0.123123 1.09382e+10 1.84589e+10 9.11467e+09 #avg: 1.6169e+10; avg_err: 2.36317e+08; sd: 1.79818e+10; counts: 5791
hm_mp 0.126498 1.32176e+10 2.02824e+10 1.02544e+10 #avg: 1.87356e+10; avg_err: 2.64657e+08; sd: 2.01383e+10; counts: 5791
hm_mp 0.129873 1.52647e+10 2.37059e+10 1.13912e+10 #avg: 2.15228e+10; avg_err: 2.93317e+08; sd: 2.23191e+10; counts: 5791
hm_mp 0.133248 1.75441e+10 2.64412e+10 1.27588e+10 #avg: 2.46407e+10; avg_err: 3.31309e+08; sd: 2.521e+10; counts: 5791
hm_mp 0.136623 2.02794e+10 3.00882e+10 1.43544e+10 #avg: 2.80688e+10; avg_err: 3.6851e+08; sd: 2.80407e+10; counts: 5791
hm_mp 0.141685 2.46176e+10 3.44118e+10 1.7097e+10 #avg: 3.3547e+10; avg_err: 4.30032e+08; sd: 3.27221e+10; counts: 5791
hm_mp 0.146748 2.93971e+10 3.89705e+10 1.95971e+10 #avg: 3.94388e+10; avg_err: 4.87792e+08; sd: 3.71171e+10; counts: 5791
hm_mp 0.15181 3.48676e+10 4.48971e+10 2.27897e+10 #avg: 4.61869e+10; avg_err: 5.54828e+08; sd: 4.2218e+10; counts: 5791
hm_mp 0.156873 4.07941e+10 5.10441e+10 2.59853e+10 #avg: 5.35088e+10; avg_err: 6.33818e+08; sd: 4.82285e+10; counts: 5791
hm_mp 0.161935 4.71765e+10 5.65145e+10 2.93971e+10 #avg: 6.14175e+10; avg_err: 7.08432e+08; sd: 5.39061e+10; counts: 5791
hm_mp 0.166998 5.42353e+10 6.26767e+10 3.32647e+10 #avg: 7.00287e+10; avg_err: 7.93019e+08; sd: 6.03425e+10; counts: 5791
hm_mp 0.17206 6.17647e+10 6.79113e+10 3.76029e+10 #avg: 7.88787e+10; avg_err: 8.71007e+08; sd: 6.62767e+10; counts: 5791
hm_mp 0.177123 6.95147e+10 7.61033e+10 4.17059e+10 #avg: 8.79843e+10; avg_err: 9.37732e+08; sd: 7.13539e+10; counts: 5791
hm_mp 0.182185 7.86176e+10 8.38824e+10 4.67058e+10 #avg: 9.73985e+10; avg_err: 1.00165e+09; sd: 7.62175e+10; counts: 5791
hm_mp 0.187248 8.72794e+10 9.22796e+10 5.03529e+10 #avg: 1.0753e+11; avg_err: 1.06798e+09; sd: 8.12645e+10; counts: 5791
hm_mp 0.19231 9.54853e+10 1.0025e+11 5.40147e+10 #avg: 1.17856e+11; avg_err: 1.13343e+09; sd: 8.62453e+10; counts: 5791
hm_mp 0.197373 1.05515e+11 1.06838e+11 5.92503e+10 #avg: 1.28438e+11; avg_err: 1.19555e+09; sd: 9.09721e+10; counts: 5791
hm_mp 0.202435 1.16912e+11 1.12059e+11 6.58679e+10 #avg: 1.39219e+11; avg_err: 1.25786e+09; sd: 9.57131e+10; counts: 5791
hm_mp 0.207498 1.28074e+11 1.18985e+11 7.15593e+10 #avg: 1.50224e+11; avg_err: 1.31388e+09; sd: 9.99756e+10; counts: 5791
hm_mp 0.21256 1.39471e+11 1.22588e+11 7.65739e+10 #avg: 1.61306e+11; avg_err: 1.36549e+09; sd: 1.03903e+11; counts: 5791
hm_mp 0.217623 1.50882e+11 1.29265e+11 8.18379e+10 #avg: 1.72481e+11; avg_err: 1.41671e+09; sd: 1.07801e+11; counts: 5791
hm_mp 0.222685 1.64559e+11 1.2897e+11 8.86766e+10 #avg: 1.83277e+11; avg_err: 1.452e+09; sd: 1.10486e+11; counts: 5791
hm_mp 0.227748 1.77059e+11 1.32353e+11 9.54708e+10 #avg: 1.94014e+11; avg_err: 1.48776e+09; sd: 1.13207e+11; counts: 5791
hm_mp 0.23281 1.89853e+11 1.33676e+11 1.00515e+11 #avg: 2.05285e+11; avg_err: 1.51699e+09; sd: 1.15431e+11; counts: 5791
hm_mp 0.237873 2.00147e+11 1.38088e+11 1.0397e+11 #avg: 2.16149e+11; avg_err: 1.54459e+09; sd: 1.17531e+11; counts: 5791
hm_mp 0.242935 2.12353e+11 1.375e+11 1.0775e+11 #avg: 2.26792e+11; avg_err: 1.56412e+09; sd: 1.19017e+11; counts: 5791
hm_mp 0.247998 2.23971e+11 1.39264e+11 1.11162e+11 #avg: 2.37055e+11; avg_err: 1.57816e+09; sd: 1.20086e+11; counts: 5791
hm_mp 0.25306 2.36324e+11 1.39705e+11 1.15309e+11 #avg: 2.47105e+11; avg_err: 1.59211e+09; sd: 1.21147e+11; counts: 5791
hm_mp 0.258123 2.45882e+11 1.40883e+11 1.17808e+11 #avg: 2.56923e+11; avg_err: 1.60459e+09; sd: 1.22097e+11; counts: 5791
hm_mp 0.263185 2.56618e+11 1.41764e+11 1.18515e+11 #avg: 2.66224e+11; avg_err: 1.61069e+09; sd: 1.2256e+11; counts: 5791
hm_mp 0.268248 2.66471e+11 1.42794e+11 1.18971e+11 #avg: 2.75135e+11; avg_err: 1.61535e+09; sd: 1.22915e+11; counts: 5791
hm_mp 0.27331 2.76029e+11 1.4353e+11 1.19853e+11 #avg: 2.837e+11; avg_err: 1.61771e+09; sd: 1.23095e+11; counts: 5791
hm_mp 0.278373 2.85147e+11 1.43088e+11 1.18823e+11 #avg: 2.91674e+11; avg_err: 1.61351e+09; sd: 1.22776e+11; counts: 5791
hm_mp 0.283435 2.93529e+11 1.40883e+11 1.18088e+11 #avg: 2.99345e+11; avg_err: 1.60815e+09; sd: 1.22367e+11; counts: 5791
hm_mp 0.288498 3.01471e+11 1.41029e+11 1.18236e+11 #avg: 3.06926e+11; avg_err: 1.60057e+09; sd: 1.21791e+11; counts: 5791
hm_mp 0.29356 3.09412e+11 1.40294e+11 1.19853e+11 #avg: 3.13757e+11; avg_err: 1.59422e+09; sd: 1.21308e+11; counts: 5791
hm_mp 0.298623 3.17206e+11 1.39706e+11 1.2103e+11 #avg: 3.20294e+11; avg_err: 1.5846e+09; sd: 1.20576e+11; counts: 5791
hm_mp 0.303685 3.24265e+11 1.36911e+11 1.21177e+11 #avg: 3.26405e+11; avg_err: 1.57181e+09; sd: 1.19603e+11; counts: 5791
hm_mp 0.308748 3.31618e+11 1.33235e+11 1.23383e+11 #avg: 3.31981e+11; avg_err: 1.56033e+09; sd: 1.18729e+11; counts: 5791
hm_mp 0.31381 3.375e+11 1.31471e+11 1.22206e+11 #avg: 3.37421e+11; avg_err: 1.54993e+09; sd: 1.17937e+11; counts: 5791
hm_mp 0.318873 3.43676e+11 1.3103e+11 1.23823e+11 #avg: 3.42491e+11; avg_err: 1.53994e+09; sd: 1.17177e+11; counts: 5791
hm_mp 0.323935 3.47941e+11 1.30147e+11 1.22353e+11 #avg: 3.47367e+11; avg_err: 1.52688e+09; sd: 1.16183e+11; counts: 5791
hm_mp 0.328997 3.52941e+11 1.28088e+11 1.22794e+11 #avg: 3.51785e+11; avg_err: 1.51582e+09; sd: 1.15342e+11; counts: 5791
hm_mp 0.33406 3.57794e+11 1.26324e+11 1.23088e+11 #avg: 3.55835e+11; avg_err: 1.504e+09; sd: 1.14443e+11; counts: 5791
hm_mp 0.339122 3.61618e+11 1.24411e+11 1.22794e+11 #avg: 3.59533e+11; avg_err: 1.49514e+09; sd: 1.13768e+11; counts: 5791
hm_mp 0.344185 3.66176e+11 1.21912e+11 1.24117e+11 #avg: 3.62946e+11; avg_err: 1.4864e+09; sd: 1.13103e+11; counts: 5791
hm_mp 0.349247 3.71471e+11 1.18676e+11 1.25295e+11 #avg: 3.66555e+11; avg_err: 1.47203e+09; sd: 1.1201e+11; counts: 5791
hm_mp 0.35431 3.75147e+11 1.16912e+11 1.26323e+11 #avg: 3.69513e+11; avg_err: 1.46083e+09; sd: 1.11158e+11; counts: 5791
hm_mp 0.359372 3.78971e+11 1.14705e+11 1.27206e+11 #avg: 3.72707e+11; avg_err: 1.4512e+09; sd: 1.10425e+11; counts: 5791
hm_mp 0.364435 3.81912e+11 1.15147e+11 1.27647e+11 #avg: 3.7574e+11; avg_err: 1.43968e+09; sd: 1.09548e+11; counts: 5791
hm_mp 0.369497 3.83529e+11 1.14853e+11 1.25588e+11 #avg: 3.78266e+11; avg_err: 1.43151e+09; sd: 1.08926e+11; counts: 5791
hm_mp 0.37456 3.87647e+11 1.12059e+11 1.27206e+11 #avg: 3.80761e+11; avg_err: 1.42187e+09; sd: 1.08193e+11; counts: 5791
hm_mp 0.379622 3.9e+11 1.11618e+11 1.27206e+11 #avg: 3.82969e+11; avg_err: 1.41206e+09; sd: 1.07446e+11; counts: 5791
hm_mp 0.384685 3.92647e+11 1.10147e+11 1.27353e+11 #avg: 3.84943e+11; avg_err: 1.40381e+09; sd: 1.06818e+11; counts: 5791
hm_mp 0.389747 3.95e+11 1.09118e+11 1.28088e+11 #avg: 3.86896e+11; avg_err: 1.397e+09; sd: 1.063e+11; counts: 5791
hm_mp 0.39481 3.97206e+11 1.07353e+11 1.28235e+11 #avg: 3.88648e+11; avg_err: 1.38888e+09; sd: 1.05682e+11; counts: 5791
hm_mp 0.399872 3.98824e+11 1.06617e+11 1.28824e+11 #avg: 3.89983e+11; avg_err: 1.38423e+09; sd: 1.05329e+11; counts: 5791
hm_mp 0.404935 4.00441e+11 1.06177e+11 1.28529e+11 #avg: 3.91254e+11; avg_err: 1.3781e+09; sd: 1.04862e+11; counts: 5791
hm_mp 0.409997 4.01324e+11 1.06176e+11 1.28236e+11 #avg: 3.92554e+11; avg_err: 1.37256e+09; sd: 1.04441e+11; counts: 5791
hm_mp 0.41506 4.02941e+11 1.05294e+11 1.28382e+11 #avg: 3.93792e+11; avg_err: 1.36452e+09; sd: 1.03829e+11; counts: 5791
hm_mp 0.420122 4.04265e+11 1.04559e+11 1.28089e+11 #avg: 3.94926e+11; avg_err: 1.36068e+09; sd: 1.03537e+11; counts: 5791
hm_mp 0.425185 4.05441e+11 1.04412e+11 1.2897e+11 #avg: 3.95852e+11; avg_err: 1.359e+09; sd: 1.03409e+11; counts: 5791
hm_mp 0.430247 4.06618e+11 1.04117e+11 1.29706e+11 #avg: 3.96673e+11; avg_err: 1.35692e+09; sd: 1.03251e+11; counts: 5791
hm_mp 0.43531 4.07647e+11 1.03677e+11 1.29853e+11 #avg: 3.976e+11; avg_err: 1.35512e+09; sd: 1.03114e+11; counts: 5791
hm_mp 0.440372 4.08529e+11 1.03824e+11 1.30294e+11 #avg: 3.98269e+11; avg_err: 1.35354e+09; sd: 1.02994e+11; counts: 5791
hm_mp 0.445435 4.09118e+11 1.03823e+11 1.30589e+11 #avg: 3.98694e+11; avg_err: 1.35333e+09; sd: 1.02977e+11; counts: 5791
hm_mp 0.450497 4.09559e+11 1.03676e+11 1.30883e+11 #avg: 3.99028e+11; avg_err: 1.35347e+09; sd: 1.02988e+11; counts: 5791
hm_mp 0.45556 4.1e+11 1.03676e+11 1.31029e+11 #avg: 3.99339e+11; avg_err: 1.35221e+09; sd: 1.02893e+11; counts: 5791
hm_mp 0.460622 4.10441e+11 1.0353e+11 1.3147e+11 #avg: 3.99651e+11; avg_err: 1.35181e+09; sd: 1.02862e+11; counts: 5791
hm_mp 0.465685 4.11176e+11 1.02795e+11 1.32058e+11 #avg: 3.9991e+11; avg_err: 1.35154e+09; sd: 1.02842e+11; counts: 5791
hm_mp 0.470747 4.11324e+11 1.03088e+11 1.31765e+11 #avg: 4.00104e+11; avg_err: 1.35154e+09; sd: 1.02841e+11; counts: 5791
hm_mp 0.47581 4.11324e+11 1.03235e+11 1.31471e+11 #avg: 4.00257e+11; avg_err: 1.35093e+09; sd: 1.02795e+11; counts: 5791
hm_mp 0.480872 4.11324e+11 1.03529e+11 1.31471e+11 #avg: 4.00359e+11; avg_err: 1.35128e+09; sd: 1.02821e+11; counts: 5791
hm_mp 0.485935 4.11618e+11 1.03382e+11 1.31765e+11 #avg: 4.00513e+11; avg_err: 1.3505e+09; sd: 1.02762e+11; counts: 5791
hm_mp 0.490997 4.11618e+11 1.03382e+11 1.31471e+11 #avg: 4.00651e+11; avg_err: 1.35091e+09; sd: 1.02794e+11; counts: 5791
hm_mp 0.49606 4.11618e+11 1.03676e+11 1.3103e+11 #avg: 4.00773e+11; avg_err: 1.35085e+09; sd: 1.02789e+11; counts: 5791
hm_mp 0.501122 4.11618e+11 1.03823e+11 1.3103e+11 #avg: 4.00868e+11; avg_err: 1.3518e+09; sd: 1.02861e+11; counts: 5791
sfr_mp 0.055623 0 0 0 #avg: 5.14082e-05; avg_err: 5.14082e-05; sd: 0.00391176; counts: 5791
sfr_mp 0.060123 0 0 0 #avg: 0.00133227; avg_err: 0.00113872; sd: 0.0866479; counts: 5791
sfr_mp 0.062373 0 0 0 #avg: 0.00139832; avg_err: 0.000775737; sd: 0.0590274; counts: 5791
sfr_mp 0.064623 0 0 0 #avg: 0.00258252; avg_err: 0.00112711; sd: 0.0857645; counts: 5791
sfr_mp 0.066873 0 0 0 #avg: 0.00531303; avg_err: 0.00195027; sd: 0.1484; counts: 5791
sfr_mp 0.069123 0 0 0 #avg: 0.00739611; avg_err: 0.00174548; sd: 0.132817; counts: 5791
sfr_mp 0.071373 0 0 0 #avg: 0.0122574; avg_err: 0.00254453; sd: 0.193619; counts: 5791
sfr_mp 0.073623 0 0 0 #avg: 0.0200494; avg_err: 0.00321968; sd: 0.244992; counts: 5791
sfr_mp 0.075873 0 0 0 #avg: 0.0303014; avg_err: 0.00507175; sd: 0.38592; counts: 5791
sfr_mp 0.078123 0 0 0 #avg: 0.0366158; avg_err: 0.00470482; sd: 0.357999; counts: 5791
sfr_mp 0.080373 0 0 0 #avg: 0.0449846; avg_err: 0.00440242; sd: 0.334989; counts: 5791
sfr_mp 0.082623 0 0.00376442 0 #avg: 0.0535252; avg_err: 0.00464995; sd: 0.353824; counts: 5791
sfr_mp 0.085998 0 0.0298154 0 #avg: 0.0769688; avg_err: 0.00630731; sd: 0.479936; counts: 5791
sfr_mp 0.089373 0 0.0764635 0 #avg: 0.102083; avg_err: 0.00634196; sd: 0.482573; counts: 5791
sfr_mp 0.092748 0 0.11486 0 #avg: 0.129882; avg_err: 0.0111849; sd: 0.851078; counts: 5791
sfr_mp 0.096123 0 0.161547 0 #avg: 0.144779; avg_err: 0.00843431; sd: 0.641784; counts: 5791
sfr_mp 0.099498 0.00298136 0.193973 0.00298136 #avg: 0.158962; avg_err: 0.00891407; sd: 0.67829; counts: 5791
sfr_mp 0.102873 0.0103271 0.222995 0.0103271 #avg: 0.179447; avg_err: 0.0083499; sd: 0.635361; counts: 5791
sfr_mp 0.106248 0.020177 0.247356 0.020177 #avg: 0.216655; avg_err: 0.012558; sd: 0.955566; counts: 5791
sfr_mp 0.109623 0.0320162 0.273178 0.0320162 #avg: 0.314418; avg_err: 0.0623453; sd: 4.74398; counts: 5791
sfr_mp 0.112998 0.0401587 0.318794 0.0401587 #avg: 0.33229; avg_err: 0.0451803; sd: 3.43786; counts: 5791
sfr_mp 0.116373 0.0465923 0.360043 0.0465923 #avg: 0.344961; avg_err: 0.0277405; sd: 2.11083; counts: 5791
sfr_mp 0.119748 0.0570951 0.413725 0.0570951 #avg: 0.403568; avg_err: 0.0264147; sd: 2.00995; counts: 5791
sfr_mp 0.123123 0.0667787 0.469547 0.0662003 #avg: 0.459457; avg_err: 0.0282064; sd: 2.14628; counts: 5791
sfr_mp 0.126498 0.0797379 0.516473 0.0774552 #avg: 0.525834; avg_err: 0.0344905; sd: 2.62445; counts: 5791
sfr_mp 0.129873 0.0870615 0.578473 0.0828397 #avg: 0.560281; avg_err: 0.028986; sd: 2.2056; counts: 5791
sfr_mp 0.133248 0.100053 0.646023 0.0940945 #avg: 0.637409; avg_err: 0.0395018; sd: 3.00577; counts: 5791
sfr_mp 0.136623 0.11748 0.721203 0.10879 #avg: 0.703266; avg_err: 0.0534099; sd: 4.06407; counts: 5791
sfr_mp 0.141685 0.141929 0.839709 0.129944 #avg: 0.816513; avg_err: 0.0540542; sd: 4.11309; counts: 5791
sfr_mp 0.146748 0.169677 0.911323 0.154927 #avg: 0.891768; avg_err: 0.0445973; sd: 3.3935; counts: 5791
sfr_mp 0.15181 0.197773 1.11273 0.177844 #avg: 0.991101; avg_err: 0.0500438; sd: 3.80794; counts: 5791
sfr_mp 0.156873 0.225219 1.23584 0.201696 #avg: 1.08621; avg_err: 0.0492973; sd: 3.75113; counts: 5791
sfr_mp 0.161935 0.260546 1.31192 0.233338 #avg: 1.21802; avg_err: 0.0538368; sd: 4.09656; counts: 5791
sfr_mp 0.166998 0.303283 1.44746 0.268289 #avg: 1.39181; avg_err: 0.0668865; sd: 5.08953; counts: 5791
sfr_mp 0.17206 0.341747 1.59586 0.302589 #avg: 1.49401; avg_err: 0.0617893; sd: 4.70168; counts: 5791
sfr_mp 0.177123 0.386349 1.7865 0.338914 #avg: 1.62569; avg_err: 0.0648145; sd: 4.93187; counts: 5791
sfr_mp 0.182185 0.427732 1.88777 0.373495 #avg: 1.71462; avg_err: 0.0636954; sd: 4.84671; counts: 5791
sfr_mp 0.187248 0.468516 1.99681 0.406234 #avg: 1.83837; avg_err: 0.0659132; sd: 5.01547; counts: 5791
sfr_mp 0.19231 0.508666 2.18972 0.436649 #avg: 1.95064; avg_err: 0.0711155; sd: 5.41133; counts: 5791
sfr_mp 0.197373 0.557208 2.39807 0.476185 #avg: 2.01971; avg_err: 0.0660102; sd: 5.02285; counts: 5791
sfr_mp 0.202435 0.591062 2.668 0.504222 #avg: 2.11903; avg_err: 0.0705335; sd: 5.36704; counts: 5791
sfr_mp 0.207498 0.650495 2.80956 0.55505 #avg: 2.21901; avg_err: 0.0696303; sd: 5.29832; counts: 5791
sfr_mp 0.21256 0.704847 2.9244 0.602318 #avg: 2.32612; avg_err: 0.0688263; sd: 5.23714; counts: 5791
sfr_mp 0.217623 0.767287 3.16637 0.653456 #avg: 2.4555; avg_err: 0.0721602; sd: 5.49082; counts: 5791
sfr_mp 0.222685 0.824862 3.1976 0.701544 #avg: 2.53369; avg_err: 0.0705964; sd: 5.37183; counts: 5791
sfr_mp 0.227748 0.875606 3.30228 0.743027 #avg: 2.58809; avg_err: 0.0707694; sd: 5.38499; counts: 5791
sfr_mp 0.23281 0.940295 3.37202 0.791498 #avg: 2.66681; avg_err: 0.0735385; sd: 5.59569; counts: 5791
sfr_mp 0.237873 1.00269 3.47261 0.844857 #avg: 2.68739; avg_err: 0.0674725; sd: 5.13412; counts: 5791
sfr_mp 0.242935 1.06176 3.48843 0.89283 #avg: 2.73315; avg_err: 0.0681415; sd: 5.18502; counts: 5791
sfr_mp 0.247998 1.09653 3.49644 0.911987 #avg: 2.72475; avg_err: 0.0661808; sd: 5.03584; counts: 5791
sfr_mp 0.25306 1.14762 3.53899 0.957741 #avg: 2.75035; avg_err: 0.0659581; sd: 5.01889; counts: 5791
sfr_mp 0.258123 1.21609 3.58304 1.01875 #avg: 2.79413; avg_err: 0.0665101; sd: 5.06089; counts: 5791
sfr_mp 0.263185 1.26653 3.58858 1.05906 #avg: 2.79434; avg_err: 0.0644208; sd: 4.90191; counts: 5791
sfr_mp 0.268248 1.28684 3.56105 1.07161 #avg: 2.78353; avg_err: 0.0600068; sd: 4.56604; counts: 5791
sfr_mp 0.27331 1.29379 3.51107 1.07546 #avg: 2.81859; avg_err: 0.0603184; sd: 4.58975; counts: 5791
sfr_mp 0.278373 1.33596 3.62164 1.10033 #avg: 2.85294; avg_err: 0.0605527; sd: 4.60758; counts: 5791
sfr_mp 0.283435 1.3471 3.65354 1.10586 #avg: 2.889; avg_err: 0.0645409; sd: 4.91105; counts: 5791
sfr_mp 0.288498 1.35185 3.71329 1.11553 #avg: 2.93202; avg_err: 0.0686383; sd: 5.22283; counts: 5791
sfr_mp 0.29356 1.38439 3.55973 1.13742 #avg: 2.91524; avg_err: 0.0643417; sd: 4.8959; counts: 5791
sfr_mp 0.298623 1.40996 3.6053 1.14759 #avg: 2.91753; avg_err: 0.0636204; sd: 4.841; counts: 5791
sfr_mp 0.303685 1.43221 3.615 1.15767 #avg: 2.94; avg_err: 0.0620832; sd: 4.72404; counts: 5791
sfr_mp 0.308748 1.46559 3.54034 1.18734 #avg: 2.98144; avg_err: 0.0639279; sd: 4.86441; counts: 5791
sfr_mp 0.31381 1.49354 3.65732 1.20746 #avg: 3.00368; avg_err: 0.0632951; sd: 4.81625; counts: 5791
sfr_mp 0.318873 1.52768 3.65987 1.24944 #avg: 3.06544; avg_err: 0.0644946; sd: 4.90753; counts: 5791
sfr_mp 0.323935 1.5425 3.71848 1.26463 #avg: 3.09601; avg_err: 0.0661827; sd: 5.03598; counts: 5791
sfr_mp 0.328997 1.53658 3.76609 1.26125 #avg: 3.12347; avg_err: 0.065546; sd: 4.98753; counts: 5791
sfr_mp 0.33406 1.56246 3.89002 1.27284 #avg: 3.20797; avg_err: 0.0669669; sd: 5.09565; counts: 5791
sfr_mp 0.339122 1.61909 3.98613 1.3298 #avg: 3.27244; avg_err: 0.0698827; sd: 5.31752; counts: 5791
sfr_mp 0.344185 1.65119 3.9511 1.38505 #avg: 3.31548; avg_err: 0.0703598; sd: 5.35382; counts: 5791
sfr_mp 0.349247 1.69122 3.99962 1.42 #avg: 3.37908; avg_err: 0.0717461; sd: 5.45931; counts: 5791
sfr_mp 0.35431 1.70563 4.10346 1.45512 #avg: 3.40753; avg_err: 0.0721307; sd: 5.48857; counts: 5791
sfr_mp 0.359372 1.71274 4.27628 1.48233 #avg: 3.45213; avg_err: 0.0718314; sd: 5.4658; counts: 5791
sfr_mp 0.364435 1.76056 4.31038 1.5254 #avg: 3.51551; avg_err: 0.0725827; sd: 5.52297; counts: 5791
sfr_mp 0.369497 1.74197 4.40152 1.55762 #avg: 3.52318; avg_err: 0.0717905; sd: 5.46269; counts: 5791
sfr_mp 0.37456 1.7726 4.54061 1.59427 #avg: 3.59799; avg_err: 0.0751579; sd: 5.71892; counts: 5791
sfr_mp 0.379622 1.75283 4.66617 1.60703 #avg: 3.6491; avg_err: 0.0791849; sd: 6.02534; counts: 5791
sfr_mp 0.384685 1.77116 4.72199 1.69546 #avg: 3.68444; avg_err: 0.0783898; sd: 5.96484; counts: 5791
sfr_mp 0.389747 1.77937 4.80053 1.71995 #avg: 3.72405; avg_err: 0.0785141; sd: 5.9743; counts: 5791
sfr_mp 0.39481 1.79306 4.82813 1.75628 #avg: 3.69457; avg_err: 0.0764101; sd: 5.8142; counts: 5791
sfr_mp 0.399872 1.79585 4.74496 1.7694 #avg: 3.68855; avg_err: 0.0776992; sd: 5.91229; counts: 5791
sfr_mp 0.404935 1.76908 4.73823 1.74676 #avg: 3.61933; avg_err: 0.0740625; sd: 5.63557; counts: 5791
sfr_mp 0.409997 1.77927 4.67768 1.76152 #avg: 3.61154; avg_err: 0.0739865; sd: 5.62979; counts: 5791
sfr_mp 0.41506 1.73502 4.78362 1.71942 #avg: 3.5304; avg_err: 0.0710847; sd: 5.40898; counts: 5791
sfr_mp 0.420122 1.69133 4.76886 1.67862 #avg: 3.48031; avg_err: 0.0714304; sd: 5.43528; counts: 5791
sfr_mp 0.425185 1.65449 4.69055 1.64295 #avg: 3.44723; avg_err: 0.0712915; sd: 5.42472; counts: 5791
sfr_mp 0.430247 1.60129 4.58109 1.59187 #avg: 3.34869; avg_err: 0.0689865; sd: 5.24932; counts: 5791
sfr_mp 0.43531 1.48502 4.61089 1.47689 #avg: 3.21606; avg_err: 0.0682414; sd: 5.19263; counts: 5791
sfr_mp 0.440372 1.45202 4.45956 1.44471 #avg: 3.117; avg_err: 0.0698189; sd: 5.31267; counts: 5791
sfr_mp 0.445435 1.27791 4.40116 1.27148 #avg: 2.9612; avg_err: 0.0724665; sd: 5.51413; counts: 5791
sfr_mp 0.450497 1.10962 4.29586 1.10405 #avg: 2.73566; avg_err: 0.0641231; sd: 4.87926; counts: 5791
sfr_mp 0.45556 0.930056 4.20153 0.925207 #avg: 2.53556; avg_err: 0.0590069; sd: 4.48996; counts: 5791
sfr_mp 0.460622 0.773877 4.05763 0.769589 #avg: 2.38119; avg_err: 0.0575914; sd: 4.38225; counts: 5791
sfr_mp 0.465685 0.505747 3.87287 0.501913 #avg: 2.1529; avg_err: 0.055044; sd: 4.18841; counts: 5791
sfr_mp 0.470747 0.191997 3.75917 0.188539 #avg: 1.93667; avg_err: 0.0531769; sd: 4.04634; counts: 5791
sfr_mp 0.47581 0.0569874 3.45074 0.0540078 #avg: 1.70312; avg_err: 0.0491982; sd: 3.74359; counts: 5791
sfr_mp 0.480872 0.0287449 2.91107 0.0260614 #avg: 1.41321; avg_err: 0.0455965; sd: 3.46953; counts: 5791
sfr_mp 0.485935 0.0182661 2.2154 0.0158742 #avg: 1.1267; avg_err: 0.0418853; sd: 3.18714; counts: 5791
sfr_mp 0.490997 0.0134869 1.38673 0.011396 #avg: 0.815734; avg_err: 0.0379748; sd: 2.88958; counts: 5791
sfr_mp 0.49606 0.00971445 0.235374 0.00779656 #avg: 0.46596; avg_err: 0.02884; sd: 2.19449; counts: 5791
sfr_mp 0.501122 0.0075785 0.0227479 0.0058973 #avg: 0.0186443; avg_err: 0.000432685; sd: 0.0329239; counts: 5791
ssfr_mp 0.055623 5.55449e-09 0 0 #avg: 5.55449e-09; avg_err: 5.55449e-09; sd: 0; counts: 1
ssfr_mp 0.060123 7.65687e-08 1.20792e-13 3.03038e-08 #avg: 6.64675e-08; avg_err: 1.01013e-08; sd: 1.42854e-08; counts: 3
ssfr_mp 0.062373 1.45912e-07 2.55795e-13 9.2609e-08 #avg: 1.16642e-07; avg_err: 1.64522e-08; sd: 4.65339e-08; counts: 9
ssfr_mp 0.064623 1.4334e-07 4.9738e-13 9.5386e-08 #avg: 1.13634e-07; avg_err: 9.06343e-09; sd: 4.44016e-08; counts: 25
ssfr_mp 0.066873 1.20673e-07 2.03677e-08 5.25319e-08 #avg: 1.05628e-07; avg_err: 5.98059e-09; sd: 4.0119e-08; counts: 46
ssfr_mp 0.069123 1.15305e-07 2.35395e-08 7.17758e-08 #avg: 9.77223e-08; avg_err: 4.86443e-09; sd: 4.37799e-08; counts: 82
ssfr_mp 0.071373 9.53432e-08 4.13392e-08 5.18939e-08 #avg: 9.32537e-08; avg_err: 3.64636e-09; sd: 4.31443e-08; counts: 141
ssfr_mp 0.073623 8.22315e-08 5.24141e-08 4.8017e-08 #avg: 8.69004e-08; avg_err: 2.91134e-09; sd: 4.38637e-08; counts: 228
