#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.11667 - 2.28333
#HM   Stats: 3.160290e+11 (median) + 1.897060e+11  / - 9.720501e+10
#SM   Stats: 2.080550e+09 (median) + 3.433220e+09  / - 1.155696e+09
#VMP  Stats: 1.487900e+02 (median) + 2.319000e+01  / - 1.334000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.864253e-09 (median) + 2.657710e-09  / - 9.679051e-10
sfh 0.055623 0 0 0 #avg: 5.6592e-06; avg_err: 3.52175e-06; sd: 0.00186298; counts: 279835
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 279835
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 279835
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 279835
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 279835
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 279835
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 279835
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 279835
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 279835
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 279835
icl_mp 0.078123 0 0 0 #avg: 328.129; avg_err: 328.129; sd: 173578; counts: 279835
icl_mp 0.080373 0 0 0 #avg: 322.569; avg_err: 322.569; sd: 170637; counts: 279835
icl_mp 0.082623 0 0 0 #avg: 320.987; avg_err: 318.319; sd: 168389; counts: 279835
icl_mp 0.085998 0 0 0 #avg: 338.454; avg_err: 314.071; sd: 166141; counts: 279835
icl_mp 0.089373 0 0 0 #avg: 434.694; avg_err: 324; sd: 171394; counts: 279835
icl_mp 0.092748 0 0 0 #avg: 501.633; avg_err: 321.511; sd: 170077; counts: 279835
icl_mp 0.096123 0 0 0 #avg: 818.39; avg_err: 353.843; sd: 187181; counts: 279835
icl_mp 0.099498 0 0 0 #avg: 1538.56; avg_err: 539.132; sd: 285197; counts: 279835
icl_mp 0.102873 0 0 0 #avg: 2054.15; avg_err: 547.599; sd: 289676; counts: 279835
icl_mp 0.106248 0 0 0 #avg: 2478.89; avg_err: 558.405; sd: 295393; counts: 279835
icl_mp 0.109623 0 0 0 #avg: 3586.08; avg_err: 625.494; sd: 330882; counts: 279835
icl_mp 0.112998 0 0 0 #avg: 4597.79; avg_err: 669.953; sd: 354401; counts: 279835
icl_mp 0.116373 0 0 0 #avg: 5801.44; avg_err: 701.015; sd: 370832; counts: 279835
icl_mp 0.119748 0 0 0 #avg: 7380.95; avg_err: 749.87; sd: 396676; counts: 279835
icl_mp 0.123123 0 0 0 #avg: 9928.67; avg_err: 840.147; sd: 444432; counts: 279835
icl_mp 0.126498 0 0 0 #avg: 12648.7; avg_err: 958.095; sd: 506826; counts: 279835
icl_mp 0.129873 0 0 0 #avg: 15959; avg_err: 1079.34; sd: 570962; counts: 279835
icl_mp 0.133248 0 0 0 #avg: 18678.4; avg_err: 1138.52; sd: 602267; counts: 279835
icl_mp 0.136623 0 0 0 #avg: 21743.3; avg_err: 1198.52; sd: 634011; counts: 279835
icl_mp 0.141685 0 0 0 #avg: 27001; avg_err: 1340.28; sd: 708997; counts: 279835
icl_mp 0.146748 0 0 0 #avg: 34490.4; avg_err: 2600.13; sd: 1.37545e+06; counts: 279835
icl_mp 0.15181 0 0 0 #avg: 43212.4; avg_err: 2834.51; sd: 1.49944e+06; counts: 279835
icl_mp 0.156873 0 0 0 #avg: 52325.9; avg_err: 3369.23; sd: 1.7823e+06; counts: 279835
icl_mp 0.161935 0 0 0 #avg: 62220.1; avg_err: 3540.53; sd: 1.87292e+06; counts: 279835
icl_mp 0.166998 0 0 0 #avg: 71879.4; avg_err: 3651.99; sd: 1.93188e+06; counts: 279835
icl_mp 0.17206 0 0 0 #avg: 81848; avg_err: 3906.41; sd: 2.06646e+06; counts: 279835
icl_mp 0.177123 0 0 0 #avg: 97381.8; avg_err: 5227.17; sd: 2.76514e+06; counts: 279835
icl_mp 0.182185 0 0 0 #avg: 112918; avg_err: 5906.34; sd: 3.12441e+06; counts: 279835
icl_mp 0.187248 0 0 0 #avg: 125434; avg_err: 6053.06; sd: 3.20203e+06; counts: 279835
icl_mp 0.19231 0 0 0 #avg: 144265; avg_err: 6423.87; sd: 3.39819e+06; counts: 279835
icl_mp 0.197373 0 0 0 #avg: 160569; avg_err: 6635.37; sd: 3.51007e+06; counts: 279835
icl_mp 0.202435 0 0 0 #avg: 181444; avg_err: 7648.81; sd: 4.04617e+06; counts: 279835
icl_mp 0.207498 0 0 0 #avg: 200353; avg_err: 8025.8; sd: 4.24559e+06; counts: 279835
icl_mp 0.21256 0 0 0 #avg: 220522; avg_err: 8726.22; sd: 4.61611e+06; counts: 279835
icl_mp 0.217623 0 0 0 #avg: 242678; avg_err: 9076.63; sd: 4.80148e+06; counts: 279835
icl_mp 0.222685 0 0 0 #avg: 265173; avg_err: 9526.08; sd: 5.03923e+06; counts: 279835
icl_mp 0.227748 0 0 0 #avg: 293616; avg_err: 11260.4; sd: 5.9567e+06; counts: 279835
icl_mp 0.23281 0 0 0 #avg: 326489; avg_err: 13300.9; sd: 7.03606e+06; counts: 279835
icl_mp 0.237873 0 0 0 #avg: 349536; avg_err: 13559.8; sd: 7.17302e+06; counts: 279835
icl_mp 0.242935 0 0 0 #avg: 374094; avg_err: 13842.3; sd: 7.32249e+06; counts: 279835
icl_mp 0.247998 0 0 0 #avg: 402574; avg_err: 14717; sd: 7.78519e+06; counts: 279835
icl_mp 0.25306 0 0 0 #avg: 440079; avg_err: 15700.2; sd: 8.30531e+06; counts: 279835
icl_mp 0.258123 0 0 0 #avg: 467615; avg_err: 16272.6; sd: 8.60808e+06; counts: 279835
icl_mp 0.263185 0 0 0 #avg: 497028; avg_err: 16709.9; sd: 8.8394e+06; counts: 279835
icl_mp 0.268248 0 0 0 #avg: 529888; avg_err: 17439.8; sd: 9.22555e+06; counts: 279835
icl_mp 0.27331 0 0 0 #avg: 566937; avg_err: 18537.5; sd: 9.80623e+06; counts: 279835
icl_mp 0.278373 0 0 0 #avg: 608894; avg_err: 19839.6; sd: 1.0495e+07; counts: 279835
icl_mp 0.283435 0 0 0 #avg: 642024; avg_err: 20535.2; sd: 1.0863e+07; counts: 279835
icl_mp 0.288498 0 0 0 #avg: 673502; avg_err: 21038.4; sd: 1.11292e+07; counts: 279835
icl_mp 0.29356 0 0 0 #avg: 713104; avg_err: 21788; sd: 1.15257e+07; counts: 279835
icl_mp 0.298623 0 0 0 #avg: 757101; avg_err: 22818.7; sd: 1.20709e+07; counts: 279835
icl_mp 0.303685 0 0 0 #avg: 796488; avg_err: 23721; sd: 1.25482e+07; counts: 279835
icl_mp 0.308748 0 0 0 #avg: 831753; avg_err: 24360.6; sd: 1.28866e+07; counts: 279835
icl_mp 0.31381 0 0 0 #avg: 869748; avg_err: 25979.3; sd: 1.37429e+07; counts: 279835
icl_mp 0.318873 0 0 0 #avg: 909158; avg_err: 26572.1; sd: 1.40565e+07; counts: 279835
icl_mp 0.323935 0 0 0 #avg: 972464; avg_err: 29164; sd: 1.54276e+07; counts: 279835
icl_mp 0.328997 0 0 0 #avg: 1.05e+06; avg_err: 42901.7; sd: 2.26947e+07; counts: 279835
icl_mp 0.33406 0 0 0 #avg: 1.114e+06; avg_err: 46259.6; sd: 2.4471e+07; counts: 279835
hm_mp 0.055623 0 0 0 #avg: 17919.2; avg_err: 9909.2; sd: 5.2419e+06; counts: 279835
hm_mp 0.060123 0 0 0 #avg: 448765; avg_err: 57405.1; sd: 3.03669e+07; counts: 279835
hm_mp 0.062373 0 0 0 #avg: 1.5751e+06; avg_err: 122320; sd: 6.47064e+07; counts: 279835
hm_mp 0.064623 0 0 0 #avg: 4.42687e+06; avg_err: 216964; sd: 1.14773e+08; counts: 279835
hm_mp 0.066873 0 0 0 #avg: 1.08131e+07; avg_err: 348879; sd: 1.84555e+08; counts: 279835
hm_mp 0.069123 0 0 0 #avg: 2.29979e+07; avg_err: 529505; sd: 2.80104e+08; counts: 279835
hm_mp 0.071373 0 0 0 #avg: 4.44769e+07; avg_err: 765602; sd: 4.04998e+08; counts: 279835
hm_mp 0.073623 0 0 0 #avg: 8.04996e+07; avg_err: 1.0654e+06; sd: 5.63589e+08; counts: 279835
hm_mp 0.075873 0 0 0 #avg: 1.35455e+08; avg_err: 1.43379e+06; sd: 7.58463e+08; counts: 279835
hm_mp 0.078123 0 0 0 #avg: 2.17546e+08; avg_err: 1.88071e+06; sd: 9.94884e+08; counts: 279835
hm_mp 0.080373 0 0 0 #avg: 3.30649e+08; avg_err: 2.39807e+06; sd: 1.26856e+09; counts: 279835
hm_mp 0.082623 0 0 0 #avg: 4.80723e+08; avg_err: 2.99535e+06; sd: 1.58452e+09; counts: 279835
hm_mp 0.085998 0 1.59559e+09 0 #avg: 7.82022e+08; avg_err: 3.99863e+06; sd: 2.11525e+09; counts: 279835
hm_mp 0.089373 0 3.18971e+09 0 #avg: 1.19918e+09; avg_err: 5.17382e+06; sd: 2.73692e+09; counts: 279835
hm_mp 0.092748 0 4.32941e+09 0 #avg: 1.74726e+09; avg_err: 6.50765e+06; sd: 3.4425e+09; counts: 279835
hm_mp 0.096123 0 5.69706e+09 0 #avg: 2.42501e+09; avg_err: 7.98898e+06; sd: 4.22612e+09; counts: 279835
hm_mp 0.099498 0 7.06471e+09 0 #avg: 3.24461e+09; avg_err: 9.61694e+06; sd: 5.0873e+09; counts: 279835
hm_mp 0.102873 2.05147e+09 6.83677e+09 2.05147e+09 #avg: 4.20958e+09; avg_err: 1.1403e+07; sd: 6.03212e+09; counts: 279835
hm_mp 0.106248 3.41765e+09 7.29265e+09 3.41765e+09 #avg: 5.31893e+09; avg_err: 1.33524e+07; sd: 7.06332e+09; counts: 279835
hm_mp 0.109623 4.32941e+09 8.66029e+09 4.32941e+09 #avg: 6.58186e+09; avg_err: 1.54658e+07; sd: 8.18133e+09; counts: 279835
hm_mp 0.112998 5.46912e+09 9.79558e+09 5.46912e+09 #avg: 7.9908e+09; avg_err: 1.77706e+07; sd: 9.40051e+09; counts: 279835
hm_mp 0.116373 6.60882e+09 1.13912e+10 6.60882e+09 #avg: 9.54535e+09; avg_err: 2.02338e+07; sd: 1.07035e+10; counts: 279835
hm_mp 0.119748 7.97647e+09 1.29941e+10 7.97647e+09 #avg: 1.12698e+10; avg_err: 2.29191e+07; sd: 1.21241e+10; counts: 279835
hm_mp 0.123123 9.34412e+09 1.48177e+10 8.20471e+09 #avg: 1.31537e+10; avg_err: 2.57688e+07; sd: 1.36315e+10; counts: 279835
hm_mp 0.126498 1.11662e+10 1.64073e+10 8.65885e+09 #avg: 1.52172e+10; avg_err: 2.87588e+07; sd: 1.52132e+10; counts: 279835
hm_mp 0.129873 1.29897e+10 1.82309e+10 9.57205e+09 #avg: 1.7469e+10; avg_err: 3.19514e+07; sd: 1.69021e+10; counts: 279835
hm_mp 0.133248 1.50441e+10 2.05e+10 1.07147e+10 #avg: 1.99193e+10; avg_err: 3.52932e+07; sd: 1.86698e+10; counts: 279835
hm_mp 0.136623 1.71765e+10 2.27059e+10 1.19353e+10 #avg: 2.25702e+10; avg_err: 3.87971e+07; sd: 2.05234e+10; counts: 279835
hm_mp 0.141685 2.07353e+10 2.62059e+10 1.38985e+10 #avg: 2.68191e+10; avg_err: 4.42517e+07; sd: 2.34089e+10; counts: 279835
hm_mp 0.146748 2.48382e+10 2.96324e+10 1.595e+10 #avg: 3.15625e+10; avg_err: 4.99799e+07; sd: 2.6439e+10; counts: 279835
hm_mp 0.15181 2.93971e+10 3.35e+10 1.84589e+10 #avg: 3.67585e+10; avg_err: 5.59743e+07; sd: 2.961e+10; counts: 279835
hm_mp 0.156873 3.44118e+10 3.73676e+10 2.09662e+10 #avg: 4.23908e+10; avg_err: 6.21794e+07; sd: 3.28925e+10; counts: 279835
hm_mp 0.161935 3.98824e+10 4.125e+10 2.37059e+10 #avg: 4.84139e+10; avg_err: 6.86104e+07; sd: 3.62944e+10; counts: 279835
hm_mp 0.166998 4.58088e+10 4.51177e+10 2.66617e+10 #avg: 5.4818e+10; avg_err: 7.51057e+07; sd: 3.97304e+10; counts: 279835
hm_mp 0.17206 5.19559e+10 4.90001e+10 2.96177e+10 #avg: 6.15851e+10; avg_err: 8.17938e+07; sd: 4.32684e+10; counts: 279835
hm_mp 0.177123 5.85735e+10 5.28675e+10 3.28235e+10 #avg: 6.87124e+10; avg_err: 8.85821e+07; sd: 4.68594e+10; counts: 279835
hm_mp 0.182185 6.58676e+10 5.65144e+10 3.62352e+10 #avg: 7.61526e+10; avg_err: 9.54235e+07; sd: 5.04784e+10; counts: 279835
hm_mp 0.187248 7.31471e+10 6.01619e+10 3.94265e+10 #avg: 8.38931e+10; avg_err: 1.02211e+08; sd: 5.40691e+10; counts: 279835
hm_mp 0.19231 8.08971e+10 6.38089e+10 4.28383e+10 #avg: 9.19114e+10; avg_err: 1.09022e+08; sd: 5.76717e+10; counts: 279835
hm_mp 0.197373 8.91029e+10 6.72211e+10 4.62647e+10 #avg: 1.00199e+11; avg_err: 1.15802e+08; sd: 6.12587e+10; counts: 279835
hm_mp 0.202435 9.73088e+10 7.09262e+10 4.96764e+10 #avg: 1.0871e+11; avg_err: 1.22567e+08; sd: 6.48372e+10; counts: 279835
hm_mp 0.207498 1.05971e+11 7.4323e+10 5.31034e+10 #avg: 1.17457e+11; avg_err: 1.29228e+08; sd: 6.83607e+10; counts: 279835
hm_mp 0.21256 1.14632e+11 7.7868e+10 5.62938e+10 #avg: 1.26377e+11; avg_err: 1.35766e+08; sd: 7.18191e+10; counts: 279835
hm_mp 0.217623 1.23515e+11 8.1632e+10 5.94709e+10 #avg: 1.35469e+11; avg_err: 1.42233e+08; sd: 7.52404e+10; counts: 279835
hm_mp 0.222685 1.32176e+11 8.5471e+10 6.19848e+10 #avg: 1.44639e+11; avg_err: 1.48541e+08; sd: 7.85775e+10; counts: 279835
hm_mp 0.227748 1.40838e+11 8.9603e+10 6.42645e+10 #avg: 1.53976e+11; avg_err: 1.54696e+08; sd: 8.18332e+10; counts: 279835
hm_mp 0.23281 1.49706e+11 9.3235e+10 6.65295e+10 #avg: 1.63428e+11; avg_err: 1.6086e+08; sd: 8.5094e+10; counts: 279835
hm_mp 0.237873 1.58676e+11 9.7206e+10 6.88819e+10 #avg: 1.72933e+11; avg_err: 1.66888e+08; sd: 8.82825e+10; counts: 279835
hm_mp 0.242935 1.67206e+11 1.01765e+11 7.05736e+10 #avg: 1.82521e+11; avg_err: 1.72857e+08; sd: 9.14401e+10; counts: 279835
hm_mp 0.247998 1.75882e+11 1.06324e+11 7.2191e+10 #avg: 1.92141e+11; avg_err: 1.78704e+08; sd: 9.45331e+10; counts: 279835
hm_mp 0.25306 1.84559e+11 1.10294e+11 7.3574e+10 #avg: 2.018e+11; avg_err: 1.84491e+08; sd: 9.75943e+10; counts: 279835
hm_mp 0.258123 1.93088e+11 1.15e+11 7.5044e+10 #avg: 2.11461e+11; avg_err: 1.90223e+08; sd: 1.00627e+11; counts: 279835
hm_mp 0.263185 2.01618e+11 1.2e+11 7.6044e+10 #avg: 2.21119e+11; avg_err: 1.95887e+08; sd: 1.03623e+11; counts: 279835
hm_mp 0.268248 2.10147e+11 1.24412e+11 7.7059e+10 #avg: 2.30744e+11; avg_err: 2.01483e+08; sd: 1.06583e+11; counts: 279835
hm_mp 0.27331 2.18529e+11 1.28971e+11 7.8382e+10 #avg: 2.40343e+11; avg_err: 2.07075e+08; sd: 1.09542e+11; counts: 279835
hm_mp 0.278373 2.26765e+11 1.33823e+11 7.9265e+10 #avg: 2.4996e+11; avg_err: 2.1258e+08; sd: 1.12453e+11; counts: 279835
hm_mp 0.283435 2.35147e+11 1.38529e+11 8.0441e+10 #avg: 2.59509e+11; avg_err: 2.1803e+08; sd: 1.15336e+11; counts: 279835
hm_mp 0.288498 2.43382e+11 1.43383e+11 8.1323e+10 #avg: 2.68996e+11; avg_err: 2.23342e+08; sd: 1.18147e+11; counts: 279835
hm_mp 0.29356 2.51618e+11 1.48088e+11 8.2353e+10 #avg: 2.78412e+11; avg_err: 2.28408e+08; sd: 1.20826e+11; counts: 279835
hm_mp 0.298623 2.59853e+11 1.52206e+11 8.3235e+10 #avg: 2.87791e+11; avg_err: 2.33237e+08; sd: 1.23381e+11; counts: 279835
hm_mp 0.303685 2.68235e+11 1.56765e+11 8.4264e+10 #avg: 2.97111e+11; avg_err: 2.37837e+08; sd: 1.25814e+11; counts: 279835
hm_mp 0.308748 2.76176e+11 1.61912e+11 8.5e+10 #avg: 3.06342e+11; avg_err: 2.42208e+08; sd: 1.28127e+11; counts: 279835
hm_mp 0.31381 2.84118e+11 1.6647e+11 8.5883e+10 #avg: 3.15529e+11; avg_err: 2.46805e+08; sd: 1.30558e+11; counts: 279835
hm_mp 0.318873 2.92353e+11 1.71176e+11 8.75e+10 #avg: 3.24589e+11; avg_err: 2.52143e+08; sd: 1.33382e+11; counts: 279835
hm_mp 0.323935 3.00441e+11 1.77059e+11 8.9412e+10 #avg: 3.33514e+11; avg_err: 2.58747e+08; sd: 1.36875e+11; counts: 279835
hm_mp 0.328997 3.08088e+11 1.83677e+11 9.2353e+10 #avg: 3.42385e+11; avg_err: 2.67337e+08; sd: 1.4142e+11; counts: 279835
hm_mp 0.33406 3.16029e+11 1.89706e+11 9.7205e+10 #avg: 3.51147e+11; avg_err: 2.78136e+08; sd: 1.47132e+11; counts: 279835
sfr_mp 0.055623 0 0 0 #avg: 5.6592e-06; avg_err: 3.52175e-06; sd: 0.00186298; counts: 279835
sfr_mp 0.060123 0 0 0 #avg: 0.000133; avg_err: 2.55883e-05; sd: 0.0135361; counts: 279835
sfr_mp 0.062373 0 0 0 #avg: 0.000727294; avg_err: 0.000191437; sd: 0.101269; counts: 279835
sfr_mp 0.064623 0 0 0 #avg: 0.00181791; avg_err: 0.000219584; sd: 0.116159; counts: 279835
sfr_mp 0.066873 0 0 0 #avg: 0.00350903; avg_err: 0.000322378; sd: 0.170536; counts: 279835
sfr_mp 0.069123 0 0 0 #avg: 0.00561427; avg_err: 0.000339932; sd: 0.179822; counts: 279835
sfr_mp 0.071373 0 0 0 #avg: 0.00899629; avg_err: 0.00057046; sd: 0.30177; counts: 279835
sfr_mp 0.073623 0 0 0 #avg: 0.0130744; avg_err: 0.000486348; sd: 0.257275; counts: 279835
sfr_mp 0.075873 0 0 0 #avg: 0.0187159; avg_err: 0.000523723; sd: 0.277046; counts: 279835
sfr_mp 0.078123 0 0 0 #avg: 0.0259964; avg_err: 0.000709652; sd: 0.375401; counts: 279835
sfr_mp 0.080373 0 0 0 #avg: 0.0332071; avg_err: 0.00063708; sd: 0.337011; counts: 279835
sfr_mp 0.082623 0 0 0 #avg: 0.0375334; avg_err: 0.000593087; sd: 0.313739; counts: 279835
sfr_mp 0.085998 0 0.0106908 0 #avg: 0.0559545; avg_err: 0.000769819; sd: 0.407229; counts: 279835
sfr_mp 0.089373 0 0.0383343 0 #avg: 0.0711786; avg_err: 0.000889941; sd: 0.470773; counts: 279835
sfr_mp 0.092748 0 0.0747339 0 #avg: 0.0872282; avg_err: 0.000991463; sd: 0.524478; counts: 279835
sfr_mp 0.096123 0 0.113298 0 #avg: 0.105407; avg_err: 0.00106202; sd: 0.5618; counts: 279835
sfr_mp 0.099498 0 0.147119 0 #avg: 0.122745; avg_err: 0.00108924; sd: 0.5762; counts: 279835
sfr_mp 0.102873 0.00526357 0.171312 0.00526357 #avg: 0.143371; avg_err: 0.0013282; sd: 0.702612; counts: 279835
sfr_mp 0.106248 0.0135124 0.191744 0.0135124 #avg: 0.161821; avg_err: 0.00129724; sd: 0.68623; counts: 279835
sfr_mp 0.109623 0.0221362 0.214725 0.0221362 #avg: 0.183242; avg_err: 0.00137777; sd: 0.728832; counts: 279835
sfr_mp 0.112998 0.029825 0.236706 0.029825 #avg: 0.206505; avg_err: 0.00151617; sd: 0.802046; counts: 279835
sfr_mp 0.116373 0.0367809 0.263005 0.0367809 #avg: 0.229993; avg_err: 0.00160971; sd: 0.851524; counts: 279835
sfr_mp 0.119748 0.0442464 0.297315 0.0442464 #avg: 0.257175; avg_err: 0.00185849; sd: 0.98313; counts: 279835
sfr_mp 0.123123 0.0525416 0.332567 0.0523962 #avg: 0.28499; avg_err: 0.00191966; sd: 1.01549; counts: 279835
sfr_mp 0.126498 0.0614124 0.363082 0.0598708 #avg: 0.312299; avg_err: 0.00203729; sd: 1.07771; counts: 279835
sfr_mp 0.129873 0.0710166 0.404207 0.067687 #avg: 0.343822; avg_err: 0.00222342; sd: 1.17617; counts: 279835
sfr_mp 0.133248 0.0817338 0.445731 0.0765295 #avg: 0.376883; avg_err: 0.00242373; sd: 1.28214; counts: 279835
sfr_mp 0.136623 0.0926923 0.495497 0.0853747 #avg: 0.409231; avg_err: 0.00244505; sd: 1.29341; counts: 279835
sfr_mp 0.141685 0.11021 0.564464 0.0995095 #avg: 0.458385; avg_err: 0.00243811; sd: 1.28974; counts: 279835
sfr_mp 0.146748 0.132761 0.632878 0.117916 #avg: 0.510961; avg_err: 0.00263472; sd: 1.39375; counts: 279835
sfr_mp 0.15181 0.155308 0.707792 0.136365 #avg: 0.56908; avg_err: 0.0028587; sd: 1.51223; counts: 279835
sfr_mp 0.156873 0.181231 0.783707 0.157721 #avg: 0.630119; avg_err: 0.00303089; sd: 1.60332; counts: 279835
sfr_mp 0.161935 0.210323 0.869037 0.181795 #avg: 0.692539; avg_err: 0.00326219; sd: 1.72568; counts: 279835
sfr_mp 0.166998 0.2412 0.95424 0.206636 #avg: 0.753914; avg_err: 0.00335589; sd: 1.77525; counts: 279835
sfr_mp 0.17206 0.271975 1.03706 0.231359 #avg: 0.816232; avg_err: 0.00357257; sd: 1.88987; counts: 279835
sfr_mp 0.177123 0.306056 1.11461 0.258065 #avg: 0.884225; avg_err: 0.00389531; sd: 2.06059; counts: 279835
sfr_mp 0.182185 0.34299 1.19672 0.285987 #avg: 0.953267; avg_err: 0.0039939; sd: 2.11275; counts: 279835
sfr_mp 0.187248 0.377034 1.27333 0.312082 #avg: 1.02226; avg_err: 0.00417465; sd: 2.20836; counts: 279835
sfr_mp 0.19231 0.414151 1.35664 0.339119 #avg: 1.08941; avg_err: 0.00433125; sd: 2.2912; counts: 279835
sfr_mp 0.197373 0.455636 1.43412 0.37069 #avg: 1.15289; avg_err: 0.0044223; sd: 2.33937; counts: 279835
sfr_mp 0.202435 0.498059 1.50479 0.402786 #avg: 1.22018; avg_err: 0.00456263; sd: 2.4136; counts: 279835
sfr_mp 0.207498 0.542877 1.58952 0.436126 #avg: 1.29071; avg_err: 0.0047018; sd: 2.48722; counts: 279835
sfr_mp 0.21256 0.587502 1.66326 0.468097 #avg: 1.363; avg_err: 0.00491917; sd: 2.60221; counts: 279835
sfr_mp 0.217623 0.629603 1.74328 0.496801 #avg: 1.43551; avg_err: 0.00511914; sd: 2.70799; counts: 279835
sfr_mp 0.222685 0.675068 1.80694 0.527867 #avg: 1.5029; avg_err: 0.00531684; sd: 2.81257; counts: 279835
sfr_mp 0.227748 0.717639 1.87395 0.553397 #avg: 1.56803; avg_err: 0.00538643; sd: 2.84939; counts: 279835
sfr_mp 0.23281 0.761054 1.94529 0.580745 #avg: 1.64366; avg_err: 0.00560697; sd: 2.96605; counts: 279835
sfr_mp 0.237873 0.809086 2.01673 0.610659 #avg: 1.71893; avg_err: 0.00583342; sd: 3.08584; counts: 279835
sfr_mp 0.242935 0.857399 2.09912 0.63984 #avg: 1.79888; avg_err: 0.00594269; sd: 3.14364; counts: 279835
sfr_mp 0.247998 0.898542 2.17337 0.660789 #avg: 1.86597; avg_err: 0.00616132; sd: 3.2593; counts: 279835
sfr_mp 0.25306 0.948753 2.26454 0.689779 #avg: 1.94799; avg_err: 0.00634735; sd: 3.35771; counts: 279835
sfr_mp 0.258123 0.996017 2.32267 0.714456 #avg: 2.02339; avg_err: 0.00650755; sd: 3.44245; counts: 279835
sfr_mp 0.263185 1.0426 2.39845 0.738456 #avg: 2.10247; avg_err: 0.00669835; sd: 3.54338; counts: 279835
sfr_mp 0.268248 1.09451 2.47576 0.766398 #avg: 2.19037; avg_err: 0.00694812; sd: 3.67551; counts: 279835
sfr_mp 0.27331 1.13758 2.57334 0.787414 #avg: 2.27134; avg_err: 0.00714124; sd: 3.77767; counts: 279835
sfr_mp 0.278373 1.18665 2.67276 0.814513 #avg: 2.36689; avg_err: 0.00743457; sd: 3.93284; counts: 279835
sfr_mp 0.283435 1.22241 2.75722 0.829516 #avg: 2.45274; avg_err: 0.00767589; sd: 4.0605; counts: 279835
sfr_mp 0.288498 1.268 2.8676 0.849423 #avg: 2.5576; avg_err: 0.00813462; sd: 4.30316; counts: 279835
sfr_mp 0.29356 1.31904 2.97405 0.876175 #avg: 2.65402; avg_err: 0.00844484; sd: 4.46727; counts: 279835
sfr_mp 0.298623 1.3756 3.09871 0.90733 #avg: 2.76351; avg_err: 0.00865979; sd: 4.58097; counts: 279835
sfr_mp 0.303685 1.43395 3.23061 0.936602 #avg: 2.87738; avg_err: 0.00890837; sd: 4.71247; counts: 279835
sfr_mp 0.308748 1.49818 3.35551 0.968232 #avg: 2.99831; avg_err: 0.00927443; sd: 4.90611; counts: 279835
sfr_mp 0.31381 1.56448 3.49534 1.00128 #avg: 3.11731; avg_err: 0.00947306; sd: 5.01119; counts: 279835
sfr_mp 0.318873 1.64096 3.6626 1.04071 #avg: 3.24059; avg_err: 0.00955487; sd: 5.05446; counts: 279835
sfr_mp 0.323935 1.72062 3.85476 1.08939 #avg: 3.37465; avg_err: 0.00971468; sd: 5.139; counts: 279835
sfr_mp 0.328997 1.80847 4.08142 1.14436 #avg: 3.52784; avg_err: 0.00984443; sd: 5.20764; counts: 279835
sfr_mp 0.33406 1.8879 4.37708 1.20137 #avg: 3.74206; avg_err: 0.0104154; sd: 5.50966; counts: 279835
ssfr_mp 0.055623 5.5545e-09 2.53131e-14 9.76996e-15 #avg: 5.5545e-09; avg_err: 8.0479e-15; sd: 1.39643e-14; counts: 4
ssfr_mp 0.060123 7.65688e-08 1.56319e-13 1.63425e-13 #avg: 7.33606e-08; avg_err: 1.57778e-09; sd: 1.40236e-08; counts: 80
ssfr_mp 0.062373 1.45912e-07 3.2685e-13 6.57001e-08 #avg: 1.21642e-07; avg_err: 2.57754e-09; sd: 3.8577e-08; counts: 225
ssfr_mp 0.064623 1.4334e-07 3.41061e-13 7.68867e-08 #avg: 1.16741e-07; avg_err: 1.60801e-09; sd: 3.91576e-08; counts: 594
ssfr_mp 0.066873 1.4104e-07 3.97904e-13 8.21919e-08 #avg: 1.10189e-07; avg_err: 1.09886e-09; sd: 4.08355e-08; counts: 1382
ssfr_mp 0.069123 1.26554e-07 1.229e-08 7.81248e-08 #avg: 1.01947e-07; avg_err: 8.16264e-10; sd: 4.2579e-08; counts: 2722
