#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.75 - 9.25
#HM   Stats: 1.157650e+11 (median) + 6.055900e+10  / - 4.055910e+10
#SM   Stats: 9.420810e+08 (median) + 4.875389e+08  / - 2.846330e+08
#VMP  Stats: 9.375000e+01 (median) + 9.610001e+00  / - 7.050003e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.546247e-12 (median) + 2.432407e-12  / - 9.721340e-13
sfh 0.055623 0 0 0 #avg: 1.51976e-05; avg_err: 1.51889e-05; sd: 0.00395583; counts: 67831
sfr_mp 0.112998 0 0.017709 0 #avg: 0.0158698; avg_err: 0.000273888; sd: 0.071332; counts: 67831
sfr_mp 0.116373 0 0.0219668 0 #avg: 0.0173192; avg_err: 0.00026534; sd: 0.0691058; counts: 67831
sfr_mp 0.119748 0 0.0251499 0 #avg: 0.0187168; avg_err: 0.000273839; sd: 0.0713191; counts: 67831
sfr_mp 0.123123 0.00015815 0.0285952 0.00015815 #avg: 0.0204092; avg_err: 0.000280377; sd: 0.0730219; counts: 67831
sfr_mp 0.126498 0.00100888 0.0318891 0.00100888 #avg: 0.0222867; avg_err: 0.000288954; sd: 0.0752556; counts: 67831
sfr_mp 0.129873 0.00214115 0.0348628 0.00214115 #avg: 0.024398; avg_err: 0.000297112; sd: 0.0773805; counts: 67831
sfr_mp 0.133248 0.00334764 0.0381245 0.00334764 #avg: 0.0269518; avg_err: 0.000350321; sd: 0.0912383; counts: 67831
sfr_mp 0.136623 0.00462073 0.040648 0.00462073 #avg: 0.029461; avg_err: 0.000376627; sd: 0.0980895; counts: 67831
sfr_mp 0.141685 0.00651907 0.0447139 0.00651907 #avg: 0.0327715; avg_err: 0.000400666; sd: 0.10435; counts: 67831
sfr_mp 0.146748 0.00861663 0.0481606 0.00861663 #avg: 0.0354407; avg_err: 0.000358439; sd: 0.0933525; counts: 67831
sfr_mp 0.15181 0.0107173 0.0505079 0.0107173 #avg: 0.0384729; avg_err: 0.00038392; sd: 0.0999889; counts: 67831
sfr_mp 0.156873 0.0127169 0.0541191 0.0126399 #avg: 0.0412884; avg_err: 0.000379824; sd: 0.098922; counts: 67831
sfr_mp 0.161935 0.014425 0.0570483 0.0139203 #avg: 0.0442437; avg_err: 0.000412777; sd: 0.107504; counts: 67831
sfr_mp 0.166998 0.0163407 0.059945 0.0153147 #avg: 0.0470811; avg_err: 0.00040955; sd: 0.106664; counts: 67831
sfr_mp 0.17206 0.0178121 0.0624213 0.016246 #avg: 0.04979; avg_err: 0.000512889; sd: 0.133578; counts: 67831
sfr_mp 0.177123 0.0193168 0.0665596 0.0171605 #avg: 0.0521178; avg_err: 0.000428752; sd: 0.111665; counts: 67831
sfr_mp 0.182185 0.02126 0.0715573 0.0185597 #avg: 0.0553115; avg_err: 0.000468951; sd: 0.122134; counts: 67831
sfr_mp 0.187248 0.0227812 0.0734336 0.0196105 #avg: 0.0576944; avg_err: 0.000505652; sd: 0.131693; counts: 67831
sfr_mp 0.19231 0.0243258 0.0759372 0.0207288 #avg: 0.0593004; avg_err: 0.000448449; sd: 0.116795; counts: 67831
sfr_mp 0.197373 0.0258998 0.0787512 0.0218177 #avg: 0.0615331; avg_err: 0.000450188; sd: 0.117248; counts: 67831
sfr_mp 0.202435 0.0276938 0.0797662 0.0230876 #avg: 0.0631641; avg_err: 0.000451517; sd: 0.117594; counts: 67831
sfr_mp 0.207498 0.0297506 0.0810334 0.0246226 #avg: 0.0650528; avg_err: 0.000454206; sd: 0.118294; counts: 67831
sfr_mp 0.21256 0.0314494 0.0821506 0.0257694 #avg: 0.0666645; avg_err: 0.000446568; sd: 0.116305; counts: 67831
sfr_mp 0.217623 0.0332114 0.0832506 0.0268331 #avg: 0.0684268; avg_err: 0.000443527; sd: 0.115513; counts: 67831
sfr_mp 0.222685 0.0351284 0.0848426 0.0282281 #avg: 0.0700938; avg_err: 0.000446674; sd: 0.116333; counts: 67831
sfr_mp 0.227748 0.0369957 0.0859573 0.0295401 #avg: 0.0723906; avg_err: 0.000459267; sd: 0.119612; counts: 67831
sfr_mp 0.23281 0.038614 0.088153 0.0305676 #avg: 0.0743062; avg_err: 0.000458594; sd: 0.119437; counts: 67831
sfr_mp 0.237873 0.0399596 0.0882194 0.0312031 #avg: 0.0758343; avg_err: 0.000466485; sd: 0.121492; counts: 67831
sfr_mp 0.242935 0.0413077 0.0892693 0.0318271 #avg: 0.0770092; avg_err: 0.000464105; sd: 0.120872; counts: 67831
sfr_mp 0.247998 0.0433008 0.0909752 0.0328599 #avg: 0.0792536; avg_err: 0.000464002; sd: 0.120846; counts: 67831
sfr_mp 0.25306 0.0447951 0.0904099 0.0335675 #avg: 0.0805043; avg_err: 0.000471567; sd: 0.122816; counts: 67831
sfr_mp 0.258123 0.046508 0.091864 0.0346895 #avg: 0.0820333; avg_err: 0.000461701; sd: 0.120246; counts: 67831
sfr_mp 0.263185 0.048124 0.091211 0.0355435 #avg: 0.082768; avg_err: 0.000451951; sd: 0.117707; counts: 67831
sfr_mp 0.268248 0.0491565 0.0922065 0.0359622 #avg: 0.0841101; avg_err: 0.000460649; sd: 0.119972; counts: 67831
sfr_mp 0.27331 0.0503888 0.0935692 0.0364353 #avg: 0.0856763; avg_err: 0.000459847; sd: 0.119763; counts: 67831
sfr_mp 0.278373 0.0516002 0.0942928 0.0369548 #avg: 0.0874622; avg_err: 0.000466606; sd: 0.121524; counts: 67831
sfr_mp 0.283435 0.0539937 0.0978073 0.0385074 #avg: 0.0901276; avg_err: 0.000466186; sd: 0.121414; counts: 67831
sfr_mp 0.288498 0.0553555 0.0998445 0.0391295 #avg: 0.0920017; avg_err: 0.00047725; sd: 0.124296; counts: 67831
sfr_mp 0.29356 0.0569247 0.100081 0.0398289 #avg: 0.093415; avg_err: 0.000475933; sd: 0.123953; counts: 67831
sfr_mp 0.298623 0.0582123 0.101735 0.04033 #avg: 0.0950752; avg_err: 0.000483176; sd: 0.125839; counts: 67831
sfr_mp 0.303685 0.0597891 0.102609 0.0411305 #avg: 0.0969223; avg_err: 0.000494716; sd: 0.128845; counts: 67831
sfr_mp 0.308748 0.0611419 0.103907 0.0416169 #avg: 0.0982917; avg_err: 0.000487461; sd: 0.126955; counts: 67831
sfr_mp 0.31381 0.0628594 0.104961 0.0426187 #avg: 0.100148; avg_err: 0.000493461; sd: 0.128518; counts: 67831
sfr_mp 0.318873 0.064287 0.105755 0.0431432 #avg: 0.10162; avg_err: 0.000492659; sd: 0.128309; counts: 67831
sfr_mp 0.323935 0.0657469 0.106601 0.0438188 #avg: 0.103267; avg_err: 0.000497448; sd: 0.129556; counts: 67831
sfr_mp 0.328997 0.0669955 0.107754 0.0443472 #avg: 0.104576; avg_err: 0.000501848; sd: 0.130702; counts: 67831
sfr_mp 0.33406 0.0683632 0.10799 0.0448394 #avg: 0.106033; avg_err: 0.000501466; sd: 0.130603; counts: 67831
sfr_mp 0.339122 0.0696676 0.107816 0.0452721 #avg: 0.106831; avg_err: 0.000498463; sd: 0.129821; counts: 67831
sfr_mp 0.344185 0.0713807 0.107791 0.0460449 #avg: 0.108495; avg_err: 0.000506872; sd: 0.132011; counts: 67831
sfr_mp 0.349247 0.0732117 0.107874 0.0467958 #avg: 0.109735; avg_err: 0.000503188; sd: 0.131051; counts: 67831
sfr_mp 0.35431 0.0751047 0.109401 0.0476633 #avg: 0.111295; avg_err: 0.00049244; sd: 0.128252; counts: 67831
sfr_mp 0.359372 0.0766338 0.108741 0.0482105 #avg: 0.112549; avg_err: 0.000496634; sd: 0.129344; counts: 67831
sfr_mp 0.364435 0.0780294 0.109274 0.0485523 #avg: 0.113967; avg_err: 0.000497394; sd: 0.129542; counts: 67831
sfr_mp 0.369497 0.0795058 0.110352 0.0492384 #avg: 0.115374; avg_err: 0.000502603; sd: 0.130899; counts: 67831
sfr_mp 0.37456 0.0806986 0.110149 0.049421 #avg: 0.116563; avg_err: 0.000496349; sd: 0.12927; counts: 67831
sfr_mp 0.379622 0.0820912 0.111095 0.0499959 #avg: 0.117854; avg_err: 0.000496928; sd: 0.129421; counts: 67831
sfr_mp 0.384685 0.0837521 0.111297 0.0507623 #avg: 0.119156; avg_err: 0.000499829; sd: 0.130176; counts: 67831
sfr_mp 0.389747 0.0846923 0.111429 0.050635 #avg: 0.120734; avg_err: 0.000505664; sd: 0.131696; counts: 67831
sfr_mp 0.39481 0.0864374 0.111282 0.0513551 #avg: 0.122276; avg_err: 0.000511619; sd: 0.133247; counts: 67831
sfr_mp 0.399872 0.0881271 0.11288 0.0516315 #avg: 0.124163; avg_err: 0.000506655; sd: 0.131954; counts: 67831
sfr_mp 0.404935 0.089447 0.11377 0.0520313 #avg: 0.125555; avg_err: 0.000506419; sd: 0.131893; counts: 67831
sfr_mp 0.409997 0.0911846 0.113368 0.0527425 #avg: 0.127228; avg_err: 0.000509467; sd: 0.132687; counts: 67831
sfr_mp 0.41506 0.0926116 0.114338 0.0531707 #avg: 0.128718; avg_err: 0.00051194; sd: 0.133331; counts: 67831
sfr_mp 0.420122 0.0940653 0.113796 0.053769 #avg: 0.130378; avg_err: 0.000535629; sd: 0.1395; counts: 67831
sfr_mp 0.425185 0.0954608 0.11451 0.0538496 #avg: 0.130921; avg_err: 0.000510829; sd: 0.133041; counts: 67831
sfr_mp 0.430247 0.0964303 0.113515 0.0540684 #avg: 0.132067; avg_err: 0.000514996; sd: 0.134127; counts: 67831
sfr_mp 0.43531 0.0974111 0.113685 0.0543449 #avg: 0.133117; avg_err: 0.000523329; sd: 0.136297; counts: 67831
sfr_mp 0.440372 0.0989122 0.113675 0.0546211 #avg: 0.13424; avg_err: 0.000517797; sd: 0.134856; counts: 67831
sfr_mp 0.445435 0.0997794 0.114066 0.0545593 #avg: 0.135024; avg_err: 0.000521913; sd: 0.135928; counts: 67831
sfr_mp 0.450497 0.101415 0.114794 0.0553132 #avg: 0.136629; avg_err: 0.000516922; sd: 0.134628; counts: 67831
sfr_mp 0.45556 0.102183 0.114394 0.0550067 #avg: 0.137499; avg_err: 0.00052129; sd: 0.135766; counts: 67831
sfr_mp 0.460622 0.103055 0.114374 0.054941 #avg: 0.138101; avg_err: 0.00051065; sd: 0.132995; counts: 67831
sfr_mp 0.465685 0.104579 0.115327 0.055347 #avg: 0.139495; avg_err: 0.000508499; sd: 0.132435; counts: 67831
sfr_mp 0.470747 0.105813 0.115895 0.055675 #avg: 0.141102; avg_err: 0.000520334; sd: 0.135517; counts: 67831
sfr_mp 0.47581 0.107307 0.116494 0.0562282 #avg: 0.142722; avg_err: 0.0005227; sd: 0.136133; counts: 67831
sfr_mp 0.480872 0.108666 0.116939 0.056668 #avg: 0.144162; avg_err: 0.000527272; sd: 0.137324; counts: 67831
sfr_mp 0.485935 0.110063 0.116732 0.0571329 #avg: 0.145544; avg_err: 0.000521073; sd: 0.135709; counts: 67831
sfr_mp 0.490997 0.111013 0.118155 0.057156 #avg: 0.147144; avg_err: 0.000527848; sd: 0.137474; counts: 67831
sfr_mp 0.49606 0.112532 0.119637 0.0577223 #avg: 0.148575; avg_err: 0.000532392; sd: 0.138657; counts: 67831
sfr_mp 0.501122 0.113974 0.120295 0.0580607 #avg: 0.150086; avg_err: 0.000539913; sd: 0.140616; counts: 67831
sfr_mp 0.506185 0.11523 0.120214 0.0584802 #avg: 0.151156; avg_err: 0.000531871; sd: 0.138521; counts: 67831
sfr_mp 0.511247 0.116247 0.120214 0.0585722 #avg: 0.152232; avg_err: 0.000529099; sd: 0.137799; counts: 67831
sfr_mp 0.51631 0.117985 0.121081 0.0593622 #avg: 0.153722; avg_err: 0.000523588; sd: 0.136364; counts: 67831
sfr_mp 0.521372 0.11986 0.123613 0.0598618 #avg: 0.155971; avg_err: 0.00052607; sd: 0.137011; counts: 67831
sfr_mp 0.526435 0.120971 0.123593 0.0602034 #avg: 0.157257; avg_err: 0.000533438; sd: 0.13893; counts: 67831
sfr_mp 0.531497 0.12244 0.124699 0.0606765 #avg: 0.159409; avg_err: 0.000545554; sd: 0.142085; counts: 67831
sfr_mp 0.53656 0.123489 0.125899 0.0606696 #avg: 0.160584; avg_err: 0.000550446; sd: 0.143359; counts: 67831
sfr_mp 0.541622 0.125183 0.126718 0.0613573 #avg: 0.161967; avg_err: 0.000546175; sd: 0.142247; counts: 67831
sfr_mp 0.546685 0.126824 0.126849 0.0623702 #avg: 0.162973; avg_err: 0.000534908; sd: 0.139313; counts: 67831
sfr_mp 0.551747 0.128261 0.127926 0.0626891 #avg: 0.164629; avg_err: 0.000535307; sd: 0.139417; counts: 67831
sfr_mp 0.55681 0.12958 0.129398 0.0633362 #avg: 0.166663; avg_err: 0.00054162; sd: 0.141061; counts: 67831
sfr_mp 0.561872 0.13103 0.130493 0.0641959 #avg: 0.168282; avg_err: 0.000556887; sd: 0.145037; counts: 67831
sfr_mp 0.566935 0.131952 0.130258 0.0646319 #avg: 0.169037; avg_err: 0.000551496; sd: 0.143633; counts: 67831
sfr_mp 0.571997 0.133646 0.130488 0.0652766 #avg: 0.17038; avg_err: 0.000549346; sd: 0.143073; counts: 67831
sfr_mp 0.57706 0.134815 0.130854 0.0659638 #avg: 0.171429; avg_err: 0.000556081; sd: 0.144827; counts: 67831
sfr_mp 0.582123 0.13598 0.131106 0.0665552 #avg: 0.172808; avg_err: 0.000567753; sd: 0.147867; counts: 67831
sfr_mp 0.587185 0.137344 0.131566 0.0672028 #avg: 0.173701; avg_err: 0.000567595; sd: 0.147825; counts: 67831
sfr_mp 0.592248 0.138096 0.133377 0.0673057 #avg: 0.17449; avg_err: 0.000559393; sd: 0.14569; counts: 67831
sfr_mp 0.59731 0.138531 0.133597 0.0675184 #avg: 0.174971; avg_err: 0.000565113; sd: 0.147179; counts: 67831
sfr_mp 0.602373 0.139278 0.134318 0.0676409 #avg: 0.176296; avg_err: 0.000587727; sd: 0.153069; counts: 67831
sfr_mp 0.607435 0.140264 0.134877 0.0684727 #avg: 0.176645; avg_err: 0.000574701; sd: 0.149676; counts: 67831
sfr_mp 0.612498 0.141283 0.134515 0.0691143 #avg: 0.177137; avg_err: 0.000568491; sd: 0.148059; counts: 67831
sfr_mp 0.61756 0.142065 0.134027 0.0697915 #avg: 0.177319; avg_err: 0.000561916; sd: 0.146347; counts: 67831
sfr_mp 0.622623 0.143273 0.13487 0.0706398 #avg: 0.178295; avg_err: 0.000564537; sd: 0.147029; counts: 67831
sfr_mp 0.627685 0.144216 0.135754 0.0707191 #avg: 0.179244; avg_err: 0.000570055; sd: 0.148466; counts: 67831
sfr_mp 0.632748 0.14578 0.136561 0.0713218 #avg: 0.180858; avg_err: 0.000571081; sd: 0.148733; counts: 67831
sfr_mp 0.63781 0.147509 0.13847 0.0725856 #avg: 0.18242; avg_err: 0.000570484; sd: 0.148578; counts: 67831
sfr_mp 0.642873 0.149311 0.139037 0.0735889 #avg: 0.184144; avg_err: 0.000570312; sd: 0.148533; counts: 67831
sfr_mp 0.647935 0.150366 0.142636 0.0744124 #avg: 0.185277; avg_err: 0.000580591; sd: 0.15121; counts: 67831
sfr_mp 0.652998 0.151254 0.143115 0.0750159 #avg: 0.185899; avg_err: 0.00058204; sd: 0.151588; counts: 67831
sfr_mp 0.65806 0.152943 0.143034 0.0766331 #avg: 0.187268; avg_err: 0.000587004; sd: 0.152881; counts: 67831
sfr_mp 0.663123 0.154004 0.14479 0.0782114 #avg: 0.187821; avg_err: 0.000580665; sd: 0.151229; counts: 67831
sfr_mp 0.668185 0.156097 0.146766 0.0800504 #avg: 0.18931; avg_err: 0.000578647; sd: 0.150704; counts: 67831
sfr_mp 0.673248 0.156348 0.145338 0.0814195 #avg: 0.18892; avg_err: 0.00058156; sd: 0.151463; counts: 67831
sfr_mp 0.67831 0.158179 0.147851 0.0840967 #avg: 0.190213; avg_err: 0.000587156; sd: 0.15292; counts: 67831
sfr_mp 0.683373 0.158802 0.149319 0.0851559 #avg: 0.190946; avg_err: 0.000590777; sd: 0.153863; counts: 67831
sfr_mp 0.690967 0.161628 0.151927 0.0886918 #avg: 0.193248; avg_err: 0.000613583; sd: 0.159803; counts: 67831
sfr_mp 0.69856 0.16257 0.154812 0.0919636 #avg: 0.194147; avg_err: 0.000611324; sd: 0.159214; counts: 67831
sfr_mp 0.706154 0.162774 0.15446 0.0965812 #avg: 0.193405; avg_err: 0.000618124; sd: 0.160985; counts: 67831
sfr_mp 0.713748 0.164407 0.158221 0.105653 #avg: 0.193998; avg_err: 0.000627822; sd: 0.163511; counts: 67831
sfr_mp 0.721342 0.164365 0.158496 0.127607 #avg: 0.193337; avg_err: 0.00063604; sd: 0.165651; counts: 67831
sfr_mp 0.728935 0.165731 0.163209 0.160522 #avg: 0.193954; avg_err: 0.000638609; sd: 0.16632; counts: 67831
sfr_mp 0.736529 0.167193 0.164773 0.163459 #avg: 0.19442; avg_err: 0.000646427; sd: 0.168357; counts: 67831
sfr_mp 0.744123 0.167322 0.167063 0.164337 #avg: 0.19433; avg_err: 0.000661038; sd: 0.172162; counts: 67831
sfr_mp 0.751717 0.166322 0.171183 0.163818 #avg: 0.193506; avg_err: 0.000668933; sd: 0.174218; counts: 67831
sfr_mp 0.75931 0.167323 0.175304 0.165101 #avg: 0.19338; avg_err: 0.000678106; sd: 0.176607; counts: 67831
sfr_mp 0.766904 0.165756 0.176534 0.163808 #avg: 0.191467; avg_err: 0.000691118; sd: 0.179996; counts: 67831
sfr_mp 0.774498 0.166223 0.178595 0.164395 #avg: 0.191177; avg_err: 0.000700618; sd: 0.18247; counts: 67831
sfr_mp 0.782092 0.163978 0.184269 0.16233 #avg: 0.189508; avg_err: 0.000713285; sd: 0.185769; counts: 67831
sfr_mp 0.789685 0.16258 0.187217 0.161033 #avg: 0.188531; avg_err: 0.000726992; sd: 0.189339; counts: 67831
sfr_mp 0.797279 0.16058 0.191312 0.159129 #avg: 0.186987; avg_err: 0.000735773; sd: 0.191626; counts: 67831
sfr_mp 0.804873 0.155383 0.192311 0.15401 #avg: 0.181327; avg_err: 0.000728181; sd: 0.189649; counts: 67831
sfr_mp 0.812467 0.149692 0.191653 0.148388 #avg: 0.174847; avg_err: 0.000718645; sd: 0.187165; counts: 67831
sfr_mp 0.82006 0.143546 0.190486 0.142302 #avg: 0.169208; avg_err: 0.000711084; sd: 0.185196; counts: 67831
sfr_mp 0.827654 0.13607 0.192036 0.134884 #avg: 0.162455; avg_err: 0.000698312; sd: 0.18187; counts: 67831
sfr_mp 0.835248 0.127286 0.192107 0.126144 #avg: 0.155732; avg_err: 0.000692899; sd: 0.18046; counts: 67831
sfr_mp 0.842842 0.118967 0.195755 0.117877 #avg: 0.150594; avg_err: 0.000686038; sd: 0.178673; counts: 67831
sfr_mp 0.850435 0.106768 0.198918 0.105711 #avg: 0.143884; avg_err: 0.000672704; sd: 0.1752; counts: 67831
sfr_mp 0.858029 0.085883 0.211896 0.0848778 #avg: 0.136567; avg_err: 0.000661812; sd: 0.172363; counts: 67831
sfr_mp 0.865623 0.00942227 0.280331 0.0084461 #avg: 0.130679; avg_err: 0.000655172; sd: 0.170634; counts: 67831
sfr_mp 0.873217 0.00560583 0.275377 0.00466785 #avg: 0.124284; avg_err: 0.000637993; sd: 0.16616; counts: 67831
sfr_mp 0.88081 0.00434754 0.269843 0.0034347 #avg: 0.117775; avg_err: 0.000623049; sd: 0.162268; counts: 67831
sfr_mp 0.888404 0.0036691 0.260482 0.00279076 #avg: 0.111078; avg_err: 0.000615144; sd: 0.160209; counts: 67831
sfr_mp 0.895998 0.00326322 0.251148 0.0024085 #avg: 0.104625; avg_err: 0.000597081; sd: 0.155505; counts: 67831
sfr_mp 0.903592 0.00294642 0.244914 0.0021169 #avg: 0.0994663; avg_err: 0.000587447; sd: 0.152996; counts: 67831
sfr_mp 0.911185 0.00268927 0.236085 0.00187899 #avg: 0.0925855; avg_err: 0.000564185; sd: 0.146938; counts: 67831
sfr_mp 0.918779 0.0024936 0.225946 0.00170962 #avg: 0.0860308; avg_err: 0.000546396; sd: 0.142304; counts: 67831
sfr_mp 0.926373 0.00230181 0.214325 0.00153892 #avg: 0.0794356; avg_err: 0.000530433; sd: 0.138147; counts: 67831
sfr_mp 0.933967 0.00213844 0.202424 0.00139856 #avg: 0.0733924; avg_err: 0.000515533; sd: 0.134266; counts: 67831
sfr_mp 0.94156 0.00201086 0.188076 0.00129592 #avg: 0.0666391; avg_err: 0.000496034; sd: 0.129188; counts: 67831
sfr_mp 0.949154 0.00190803 0.174585 0.00120808 #avg: 0.060434; avg_err: 0.00047463; sd: 0.123613; counts: 67831
sfr_mp 0.956748 0.00180235 0.155218 0.00111361 #avg: 0.053621; avg_err: 0.000444959; sd: 0.115886; counts: 67831
sfr_mp 0.964342 0.00171017 0.128479 0.00104215 #avg: 0.0465918; avg_err: 0.000420167; sd: 0.109429; counts: 67831
sfr_mp 0.971935 0.00163671 0.0919575 0.000980708 #avg: 0.0410475; avg_err: 0.000394188; sd: 0.102663; counts: 67831
sfr_mp 0.979529 0.0015471 0.00469399 0.000911813 #avg: 0.0325693; avg_err: 0.000353739; sd: 0.0921285; counts: 67831
sfr_mp 0.987123 0.00147916 0.00292519 0.000858894 #avg: 0.02413; avg_err: 0.000305128; sd: 0.0794682; counts: 67831
sfr_mp 0.994717 0.00142099 0.00222768 0.000817127 #avg: 0.0143504; avg_err: 0.000230945; sd: 0.0601478; counts: 67831
sfr_mp 1.00231 0.00135436 0.00170862 0.000765071 #avg: 0.00186179; avg_err: 7.1172e-06; sd: 0.00185362; counts: 67831
ssfr_mp 0.062373 1.45912e-07 0 0 #avg: 1.45912e-07; avg_err: 1.45912e-07; sd: 0; counts: 1
ssfr_mp 0.064623 4.9201e-08 0 0 #avg: 4.9201e-08; avg_err: 4.9201e-08; sd: 0; counts: 1
ssfr_mp 0.066873 1.41041e-07 9.9476e-14 6.08852e-08 #avg: 1.2582e-07; avg_err: 1.52213e-08; sd: 2.63641e-08; counts: 4
ssfr_mp 0.069123 1.38844e-07 4.40536e-13 8.37102e-08 #avg: 1.066e-07; avg_err: 1.38267e-08; sd: 3.91078e-08; counts: 9
ssfr_mp 0.071373 1.36682e-07 4.54747e-13 8.05328e-08 #avg: 1.10678e-07; avg_err: 8.40666e-09; sd: 4.03169e-08; counts: 24
ssfr_mp 0.073623 1.34645e-07 2.13163e-13 8.37442e-08 #avg: 1.0407e-07; avg_err: 5.45181e-09; sd: 4.258e-08; counts: 62
ssfr_mp 0.075873 1.32741e-07 3.83693e-13 8.55614e-08 #avg: 1.00531e-07; avg_err: 3.48614e-09; sd: 4.19786e-08; counts: 146
ssfr_mp 0.078123 8.90719e-08 4.18405e-08 5.29388e-08 #avg: 8.94609e-08; avg_err: 2.62473e-09; sd: 4.18313e-08; counts: 255
ssfr_mp 0.080373 8.01697e-08 4.8902e-08 4.25788e-08 #avg: 8.41773e-08; avg_err: 2.02188e-09; sd: 4.10894e-08; counts: 414
ssfr_mp 0.082623 7.68267e-08 5.05735e-08 4.58978e-08 #avg: 8.14186e-08; avg_err: 1.6284e-09; sd: 4.30526e-08; counts: 700
ssfr_mp 0.085998 8.47759e-08 4.76064e-13 5.54053e-08 #avg: 6.26378e-08; avg_err: 6.96497e-10; sd: 2.61256e-08; counts: 1408
ssfr_mp 0.089373 5.82964e-08 2.48989e-08 3.48723e-08 #avg: 5.59989e-08; avg_err: 5.51115e-10; sd: 2.70888e-08; counts: 2417
ssfr_mp 0.092748 5.34146e-08 2.83436e-08 3.35914e-08 #avg: 5.26325e-08; avg_err: 4.34879e-10; sd: 2.74904e-08; counts: 3997
ssfr_mp 0.096123 4.40953e-08 3.62549e-08 2.81724e-08 #avg: 4.76062e-08; avg_err: 3.53849e-10; sd: 2.74433e-08; counts: 6016
ssfr_mp 0.099498 4.06043e-08 3.84362e-08 2.68476e-08 #avg: 4.47251e-08; avg_err: 2.92723e-10; sd: 2.73049e-08; counts: 8702
ssfr_mp 0.102873 3.55569e-08 4.22338e-08 2.36305e-08 #avg: 4.0864e-08; avg_err: 2.44713e-10; sd: 2.66411e-08; counts: 11853
ssfr_mp 0.106248 3.0972e-08 4.56167e-08 2.06852e-08 #avg: 3.73535e-08; avg_err: 2.08127e-10; sd: 2.57692e-08; counts: 15331
ssfr_mp 0.109623 2.67874e-08 4.86839e-08 1.85353e-08 #avg: 3.37561e-08; avg_err: 1.81888e-10; sd: 2.51645e-08; counts: 19142
ssfr_mp 0.112998 2.30951e-08 5.12701e-08 1.61696e-08 #avg: 3.04244e-08; avg_err: 1.59761e-10; sd: 2.42384e-08; counts: 23019
ssfr_mp 0.116373 2.00546e-08 4.30239e-08 1.42516e-08 #avg: 2.77968e-08; avg_err: 1.43346e-10; sd: 2.36082e-08; counts: 27125
ssfr_mp 0.119748 1.74212e-08 3.18199e-08 1.25104e-08 #avg: 2.48051e-08; avg_err: 1.26352e-10; sd: 2.2211e-08; counts: 30902
ssfr_mp 0.123123 1.52517e-08 2.72178e-08 1.11065e-08 #avg: 2.23998e-08; avg_err: 1.13937e-10; sd: 2.11901e-08; counts: 34590
ssfr_mp 0.126498 1.35125e-08 2.27453e-08 9.78184e-09 #avg: 2.01658e-08; avg_err: 1.01839e-10; sd: 1.98572e-08; counts: 38021
ssfr_mp 0.129873 1.22357e-08 2.09353e-08 8.97816e-09 #avg: 1.86046e-08; avg_err: 9.28893e-11; sd: 1.88426e-08; counts: 41149
ssfr_mp 0.133248 1.11978e-08 1.94074e-08 8.30951e-09 #avg: 1.72884e-08; avg_err: 8.55982e-11; sd: 1.79728e-08; counts: 44087
ssfr_mp 0.136623 1.02052e-08 1.80864e-08 7.60639e-09 #avg: 1.60064e-08; avg_err: 7.88628e-11; sd: 1.70559e-08; counts: 46775
ssfr_mp 0.141685 8.78112e-09 1.51969e-08 6.51382e-09 #avg: 1.2864e-08; avg_err: 5.48184e-11; sd: 1.22791e-08; counts: 50175
ssfr_mp 0.146748 7.41146e-09 1.38913e-08 5.43145e-09 #avg: 1.14098e-08; avg_err: 4.95451e-11; sd: 1.14114e-08; counts: 53050
ssfr_mp 0.15181 6.35321e-09 1.24304e-08 4.6048e-09 #avg: 1.01731e-08; avg_err: 4.51949e-11; sd: 1.06589e-08; counts: 55623
ssfr_mp 0.156873 5.46888e-09 1.14454e-08 3.92134e-09 #avg: 9.08279e-09; avg_err: 4.10608e-11; sd: 9.86502e-09; counts: 57723
ssfr_mp 0.161935 4.67996e-09 1.06055e-08 3.29999e-09 #avg: 8.18658e-09; avg_err: 3.79861e-11; sd: 9.27164e-09; counts: 59576
ssfr_mp 0.166998 4.05935e-09 9.56741e-09 2.80249e-09 #avg: 7.29108e-09; avg_err: 3.43292e-11; sd: 8.47938e-09; counts: 61011
ssfr_mp 0.17206 3.47747e-09 8.47676e-09 2.33611e-09 #avg: 6.43404e-09; avg_err: 3.09132e-11; sd: 7.70323e-09; counts: 62096
ssfr_mp 0.177123 3.0699e-09 7.37624e-09 2.01651e-09 #avg: 5.71312e-09; avg_err: 2.79097e-11; sd: 7.00251e-09; counts: 62951
