#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.11667 - 2.28333
#HM   Stats: 3.158820e+11 (median) + 1.895590e+11  / - 9.705801e+10
#SM   Stats: 2.080800e+09 (median) + 3.436060e+09  / - 1.155278e+09
#VMP  Stats: 1.487400e+02 (median) + 2.315999e+01  / - 1.330000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.870012e-09 (median) + 2.661033e-09  / - 9.661952e-10
sfh 0.055623 0 0 0 #avg: 5.6773e-06; avg_err: 3.53301e-06; sd: 0.00186596; counts: 278943
ssfr_mp 0.071373 1.02265e-07 3.44172e-08 5.9135e-08 #avg: 9.53221e-08; avg_err: 6.17422e-10; sd: 4.31091e-08; counts: 4876
ssfr_mp 0.073623 9.10377e-08 4.36079e-08 5.36514e-08 #avg: 8.9784e-08; avg_err: 4.8051e-10; sd: 4.3903e-08; counts: 8349
ssfr_mp 0.075873 7.99057e-08 5.28352e-08 4.73998e-08 #avg: 8.34564e-08; avg_err: 3.82477e-10; sd: 4.38233e-08; counts: 13129
ssfr_mp 0.078123 7.2214e-08 5.86984e-08 4.36723e-08 #avg: 7.828e-08; avg_err: 3.11892e-10; sd: 4.37105e-08; counts: 19642
ssfr_mp 0.080373 6.59414e-08 6.31301e-08 4.03993e-08 #avg: 7.29748e-08; avg_err: 2.57919e-10; sd: 4.27244e-08; counts: 27441
ssfr_mp 0.082623 5.76735e-08 6.97267e-08 3.64597e-08 #avg: 6.63519e-08; avg_err: 2.21278e-10; sd: 4.21968e-08; counts: 36366
ssfr_mp 0.085998 5.0588e-08 3.41883e-08 3.20068e-08 #avg: 5.15923e-08; avg_err: 1.20918e-10; sd: 2.78429e-08; counts: 53022
ssfr_mp 0.089373 4.26409e-08 4.05544e-08 2.80429e-08 #avg: 4.61186e-08; avg_err: 1.0296e-10; sd: 2.7738e-08; counts: 72581
ssfr_mp 0.092748 3.72941e-08 4.4464e-08 2.60254e-08 #avg: 4.17682e-08; avg_err: 8.95376e-11; sd: 2.74883e-08; counts: 94252
ssfr_mp 0.096123 3.05699e-08 4.97802e-08 2.09665e-08 #avg: 3.67745e-08; avg_err: 7.71179e-11; sd: 2.62802e-08; counts: 116132
ssfr_mp 0.099498 2.66449e-08 4.4987e-08 1.89365e-08 #avg: 3.31161e-08; avg_err: 6.81682e-11; sd: 2.5287e-08; counts: 137605
ssfr_mp 0.102873 2.25118e-08 3.52097e-08 1.62056e-08 #avg: 2.94665e-08; avg_err: 6.06758e-11; sd: 2.41253e-08; counts: 158095
ssfr_mp 0.106248 1.9204e-08 3.00687e-08 1.39541e-08 #avg: 2.61602e-08; avg_err: 5.41193e-11; sd: 2.27485e-08; counts: 176686
ssfr_mp 0.109623 1.62055e-08 2.62781e-08 1.17771e-08 #avg: 2.30915e-08; avg_err: 4.84102e-11; sd: 2.12726e-08; counts: 193094
ssfr_mp 0.112998 1.37815e-08 2.35028e-08 9.97399e-09 #avg: 2.04199e-08; avg_err: 4.35571e-11; sd: 1.98279e-08; counts: 207223
ssfr_mp 0.116373 1.17315e-08 2.08104e-08 8.39257e-09 #avg: 1.80234e-08; avg_err: 3.92152e-11; sd: 1.83592e-08; counts: 219179
ssfr_mp 0.119748 1.01866e-08 1.86974e-08 7.17486e-09 #avg: 1.61046e-08; avg_err: 3.55311e-11; sd: 1.70104e-08; counts: 229200
ssfr_mp 0.123123 8.91038e-09 1.67253e-08 6.18918e-09 #avg: 1.43193e-08; avg_err: 3.18656e-11; sd: 1.55216e-08; counts: 237263
ssfr_mp 0.126498 7.99875e-09 1.41634e-08 5.46048e-09 #avg: 1.27158e-08; avg_err: 2.844e-11; sd: 1.40435e-08; counts: 243834
ssfr_mp 0.129873 7.22335e-09 1.33303e-08 4.89475e-09 #avg: 1.16675e-08; avg_err: 2.62027e-11; sd: 1.30803e-08; counts: 249198
ssfr_mp 0.133248 6.57532e-09 1.22673e-08 4.42138e-09 #avg: 1.07001e-08; avg_err: 2.41415e-11; sd: 1.21581e-08; counts: 253635
ssfr_mp 0.136623 6.02718e-09 1.13154e-08 4.0324e-09 #avg: 9.85801e-09; avg_err: 2.23734e-11; sd: 1.13498e-08; counts: 257344
ssfr_mp 0.141685 5.32117e-09 9.54963e-09 3.49872e-09 #avg: 8.26118e-09; avg_err: 1.66928e-11; sd: 8.53978e-09; counts: 261720
ssfr_mp 0.146748 4.73855e-09 8.54427e-09 3.06279e-09 #avg: 7.47406e-09; avg_err: 1.53809e-11; sd: 7.92407e-09; counts: 265421
ssfr_mp 0.15181 4.30089e-09 7.50237e-09 2.74818e-09 #avg: 6.72117e-09; avg_err: 1.38695e-11; sd: 7.18568e-09; counts: 268422
ssfr_mp 0.156873 3.94363e-09 6.67952e-09 2.48763e-09 #avg: 6.11536e-09; avg_err: 1.26281e-11; sd: 6.57055e-09; counts: 270724
ssfr_mp 0.161935 3.61341e-09 6.08757e-09 2.25227e-09 #avg: 5.59482e-09; avg_err: 1.14689e-11; sd: 5.9851e-09; counts: 272333
ssfr_mp 0.166998 3.34309e-09 5.54361e-09 2.05561e-09 #avg: 5.154e-09; avg_err: 1.05584e-11; sd: 5.52355e-09; counts: 273678
ssfr_mp 0.17206 3.07135e-09 5.02891e-09 1.86317e-09 #avg: 4.71873e-09; avg_err: 9.61428e-12; sd: 5.03867e-09; counts: 274663
ssfr_mp 0.177123 2.85573e-09 4.66923e-09 1.7084e-09 #avg: 4.3844e-09; avg_err: 8.89504e-12; sd: 4.66842e-09; counts: 275452
ssfr_mp 0.182185 2.68925e-09 4.29257e-09 1.5902e-09 #avg: 4.08893e-09; avg_err: 8.20728e-12; sd: 4.31218e-09; counts: 276056
ssfr_mp 0.187248 2.53689e-09 3.89551e-09 1.49497e-09 #avg: 3.77116e-09; avg_err: 7.38633e-12; sd: 3.88414e-09; counts: 276524
ssfr_mp 0.19231 2.37921e-09 3.67586e-09 1.38758e-09 #avg: 3.55788e-09; avg_err: 6.99545e-12; sd: 3.68099e-09; counts: 276885
ssfr_mp 0.197373 2.23869e-09 3.49433e-09 1.2938e-09 #avg: 3.36451e-09; avg_err: 6.59938e-12; sd: 3.47443e-09; counts: 277180
ssfr_mp 0.202435 2.11352e-09 3.31015e-09 1.21068e-09 #avg: 3.17816e-09; avg_err: 6.21417e-12; sd: 3.27304e-09; counts: 277420
ssfr_mp 0.207498 2.00252e-09 3.12215e-09 1.1345e-09 #avg: 3.01302e-09; avg_err: 5.88754e-12; sd: 3.10218e-09; counts: 277631
ssfr_mp 0.21256 1.89918e-09 2.94337e-09 1.06548e-09 #avg: 2.85552e-09; avg_err: 5.56148e-12; sd: 2.93126e-09; counts: 277798
ssfr_mp 0.217623 1.80063e-09 2.8031e-09 9.96533e-10 #avg: 2.70684e-09; avg_err: 5.23404e-12; sd: 2.75934e-09; counts: 277931
ssfr_mp 0.222685 1.71451e-09 2.63848e-09 9.39238e-10 #avg: 2.57265e-09; avg_err: 4.95382e-12; sd: 2.61208e-09; counts: 278031
ssfr_mp 0.227748 1.63127e-09 2.50474e-09 8.829e-10 #avg: 2.45637e-09; avg_err: 4.77474e-12; sd: 2.51816e-09; counts: 278143
ssfr_mp 0.23281 1.56823e-09 2.36824e-09 8.52839e-10 #avg: 2.33493e-09; avg_err: 4.47131e-12; sd: 2.35852e-09; counts: 278234
ssfr_mp 0.237873 1.49664e-09 2.27732e-09 8.03847e-10 #avg: 2.24427e-09; avg_err: 4.32193e-12; sd: 2.28003e-09; counts: 278308
ssfr_mp 0.242935 1.43318e-09 2.19455e-09 7.60335e-10 #avg: 2.15816e-09; avg_err: 4.14674e-12; sd: 2.18782e-09; counts: 278362
ssfr_mp 0.247998 1.36651e-09 2.10136e-09 7.17507e-10 #avg: 2.06923e-09; avg_err: 4.03851e-12; sd: 2.13099e-09; counts: 278432
ssfr_mp 0.25306 1.31417e-09 2.01644e-09 6.81274e-10 #avg: 1.99193e-09; avg_err: 3.8602e-12; sd: 2.03707e-09; counts: 278479
ssfr_mp 0.258123 1.26039e-09 1.9268e-09 6.45149e-10 #avg: 1.91382e-09; avg_err: 3.70669e-12; sd: 1.9562e-09; counts: 278521
ssfr_mp 0.263185 1.21255e-09 1.84839e-09 6.15024e-10 #avg: 1.84565e-09; avg_err: 3.61626e-12; sd: 1.90865e-09; counts: 278570
ssfr_mp 0.268248 1.176e-09 1.75822e-09 5.91935e-10 #avg: 1.77974e-09; avg_err: 3.45982e-12; sd: 1.82619e-09; counts: 278604
ssfr_mp 0.27331 1.13096e-09 1.68583e-09 5.62823e-10 #avg: 1.7131e-09; avg_err: 3.34607e-12; sd: 1.76626e-09; counts: 278640
ssfr_mp 0.278373 1.09751e-09 1.61241e-09 5.47823e-10 #avg: 1.65013e-09; avg_err: 3.19591e-12; sd: 1.6871e-09; counts: 278673
ssfr_mp 0.283435 1.05456e-09 1.53557e-09 5.20646e-10 #avg: 1.59064e-09; avg_err: 3.11025e-12; sd: 1.64199e-09; counts: 278710
ssfr_mp 0.288498 1.02116e-09 1.48792e-09 4.98422e-10 #avg: 1.54623e-09; avg_err: 3.06771e-12; sd: 1.61966e-09; counts: 278754
ssfr_mp 0.29356 9.92797e-10 1.42848e-09 4.82754e-10 #avg: 1.50012e-09; avg_err: 2.95823e-12; sd: 1.56196e-09; counts: 278791
ssfr_mp 0.298623 9.67108e-10 1.39116e-09 4.66161e-10 #avg: 1.46482e-09; avg_err: 2.90925e-12; sd: 1.53617e-09; counts: 278816
ssfr_mp 0.303685 9.46196e-10 1.33418e-09 4.523e-10 #avg: 1.42986e-09; avg_err: 2.84285e-12; sd: 1.50117e-09; counts: 278841
ssfr_mp 0.308748 9.27723e-10 1.29872e-09 4.41058e-10 #avg: 1.40215e-09; avg_err: 2.81281e-12; sd: 1.48538e-09; counts: 278868
ssfr_mp 0.31381 9.10548e-10 1.26652e-09 4.2862e-10 #avg: 1.37392e-09; avg_err: 2.74115e-12; sd: 1.4476e-09; counts: 278889
ssfr_mp 0.318873 8.96812e-10 1.22174e-09 4.19966e-10 #avg: 1.34534e-09; avg_err: 2.64546e-12; sd: 1.39711e-09; counts: 278906
ssfr_mp 0.323935 8.84705e-10 1.19336e-09 4.14321e-10 #avg: 1.3151e-09; avg_err: 2.55489e-12; sd: 1.34932e-09; counts: 278926
ssfr_mp 0.328997 8.68481e-10 1.15585e-09 4.03079e-10 #avg: 1.29039e-09; avg_err: 2.4905e-12; sd: 1.31534e-09; counts: 278936
ssfr_mp 0.33406 8.51532e-10 1.10674e-09 3.91023e-10 #avg: 1.26293e-09; avg_err: 2.4239e-12; sd: 1.28018e-09; counts: 278943
icl_ratio_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 278943
icl_ratio_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 278943
icl_ratio_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 278943
icl_ratio_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 278943
icl_ratio_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 278943
icl_ratio_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 278943
icl_ratio_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 278943
icl_ratio_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 278943
icl_ratio_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 278943
icl_ratio_mp 0.078123 0 0 0 #avg: 1.08366e-05; avg_err: 1.08366e-05; sd: 0.00572333; counts: 278943
icl_ratio_mp 0.080373 0 0 0 #avg: 5.89656e-06; avg_err: 5.89656e-06; sd: 0.00311427; counts: 278943
icl_ratio_mp 0.082623 0 0 0 #avg: 4.0163e-06; avg_err: 3.69959e-06; sd: 0.00195394; counts: 278943
icl_ratio_mp 0.085998 0 0 0 #avg: 4.26835e-06; avg_err: 2.93916e-06; sd: 0.00155232; counts: 278943
icl_ratio_mp 0.089373 0 0 0 #avg: 1.81608e-05; avg_err: 1.64371e-05; sd: 0.00868124; counts: 278943
icl_ratio_mp 0.092748 0 0 0 #avg: 1.20706e-05; avg_err: 8.23012e-06; sd: 0.00434674; counts: 278943
icl_ratio_mp 0.096123 0 0 0 #avg: 3.40747e-05; avg_err: 1.84178e-05; sd: 0.00972735; counts: 278943
icl_ratio_mp 0.099498 0 0 0 #avg: 5.41371e-05; avg_err: 1.85255e-05; sd: 0.00978421; counts: 278943
icl_ratio_mp 0.102873 0 0 0 #avg: 0.000114237; avg_err: 2.78855e-05; sd: 0.0147277; counts: 278943
icl_ratio_mp 0.106248 0 0 0 #avg: 0.00011701; avg_err: 2.96289e-05; sd: 0.0156485; counts: 278943
icl_ratio_mp 0.109623 0 0 0 #avg: 0.000198581; avg_err: 4.53309e-05; sd: 0.0239415; counts: 278943
icl_ratio_mp 0.112998 0 0 0 #avg: 0.000213378; avg_err: 3.64016e-05; sd: 0.0192255; counts: 278943
icl_ratio_mp 0.116373 0 0 0 #avg: 0.000347417; avg_err: 0.000139977; sd: 0.0739291; counts: 278943
icl_ratio_mp 0.119748 0 0 0 #avg: 0.000398322; avg_err: 0.000143587; sd: 0.0758356; counts: 278943
icl_ratio_mp 0.123123 0 0 0 #avg: 0.000479041; avg_err: 8.82435e-05; sd: 0.0466058; counts: 278943
icl_ratio_mp 0.126498 0 0 0 #avg: 0.00111776; avg_err: 0.000689335; sd: 0.364072; counts: 278943
icl_ratio_mp 0.129873 0 0 0 #avg: 0.000574259; avg_err: 0.000102743; sd: 0.0542637; counts: 278943
icl_ratio_mp 0.133248 0 0 0 #avg: 0.000587623; avg_err: 6.90349e-05; sd: 0.0364607; counts: 278943
icl_ratio_mp 0.136623 0 0 0 #avg: 0.000564297; avg_err: 5.0535e-05; sd: 0.02669; counts: 278943
icl_ratio_mp 0.141685 0 0 0 #avg: 0.000695779; avg_err: 8.23275e-05; sd: 0.0434812; counts: 278943
icl_ratio_mp 0.146748 0 0 0 #avg: 0.00063818; avg_err: 5.35805e-05; sd: 0.0282985; counts: 278943
icl_ratio_mp 0.15181 0 0 0 #avg: 0.000749683; avg_err: 6.69927e-05; sd: 0.0353821; counts: 278943
icl_ratio_mp 0.156873 0 0 0 #avg: 0.000717665; avg_err: 5.38204e-05; sd: 0.0284252; counts: 278943
icl_ratio_mp 0.161935 0 0 0 #avg: 0.000981978; avg_err: 0.000147971; sd: 0.0781508; counts: 278943
icl_ratio_mp 0.166998 0 0 0 #avg: 0.000780301; avg_err: 5.09888e-05; sd: 0.0269297; counts: 278943
icl_ratio_mp 0.17206 0 0 0 #avg: 0.000760721; avg_err: 4.35956e-05; sd: 0.023025; counts: 278943
icl_ratio_mp 0.177123 0 0 0 #avg: 0.000794219; avg_err: 4.17696e-05; sd: 0.0220606; counts: 278943
icl_ratio_mp 0.182185 0 0 0 #avg: 0.000792537; avg_err: 4.15417e-05; sd: 0.0219403; counts: 278943
icl_ratio_mp 0.187248 0 0 0 #avg: 0.000756754; avg_err: 3.36728e-05; sd: 0.0177843; counts: 278943
icl_ratio_mp 0.19231 0 0 0 #avg: 0.000880806; avg_err: 8.2642e-05; sd: 0.0436473; counts: 278943
icl_ratio_mp 0.197373 0 0 0 #avg: 0.000804059; avg_err: 4.87435e-05; sd: 0.0257439; counts: 278943
icl_ratio_mp 0.202435 0 0 0 #avg: 0.000789912; avg_err: 3.82967e-05; sd: 0.0202264; counts: 278943
icl_ratio_mp 0.207498 0 0 0 #avg: 0.000770458; avg_err: 3.34733e-05; sd: 0.0176789; counts: 278943
icl_ratio_mp 0.21256 0 0 0 #avg: 0.000786267; avg_err: 4.21624e-05; sd: 0.0222681; counts: 278943
icl_ratio_mp 0.217623 0 0 0 #avg: 0.000782898; avg_err: 3.40347e-05; sd: 0.0179754; counts: 278943
icl_ratio_mp 0.222685 0 0 0 #avg: 0.00079885; avg_err: 3.6692e-05; sd: 0.0193789; counts: 278943
icl_ratio_mp 0.227748 0 0 0 #avg: 0.000779996; avg_err: 3.06442e-05; sd: 0.0161847; counts: 278943
icl_ratio_mp 0.23281 0 0 0 #avg: 0.000761151; avg_err: 2.69604e-05; sd: 0.0142391; counts: 278943
icl_ratio_mp 0.237873 0 0 0 #avg: 0.000739738; avg_err: 2.44555e-05; sd: 0.0129161; counts: 278943
icl_ratio_mp 0.242935 0 0 0 #avg: 0.000719304; avg_err: 2.27971e-05; sd: 0.0120403; counts: 278943
icl_ratio_mp 0.247998 0 0 0 #avg: 0.000700757; avg_err: 2.14931e-05; sd: 0.0113516; counts: 278943
icl_ratio_mp 0.25306 0 0 0 #avg: 0.000700398; avg_err: 2.08727e-05; sd: 0.0110239; counts: 278943
icl_ratio_mp 0.258123 0 0 0 #avg: 0.000704658; avg_err: 2.60595e-05; sd: 0.0137633; counts: 278943
icl_ratio_mp 0.263185 0 0 0 #avg: 0.000693031; avg_err: 2.17721e-05; sd: 0.0114989; counts: 278943
icl_ratio_mp 0.268248 0 0 0 #avg: 0.000681509; avg_err: 1.9971e-05; sd: 0.0105477; counts: 278943
icl_ratio_mp 0.27331 0 0 0 #avg: 0.000666449; avg_err: 1.89277e-05; sd: 0.00999667; counts: 278943
icl_ratio_mp 0.278373 0 0 0 #avg: 0.000654965; avg_err: 1.81766e-05; sd: 0.00959994; counts: 278943
icl_ratio_mp 0.283435 0 0 0 #avg: 0.00065; avg_err: 1.82386e-05; sd: 0.00963271; counts: 278943
icl_ratio_mp 0.288498 0 0 0 #avg: 0.000641715; avg_err: 1.7809e-05; sd: 0.00940584; counts: 278943
icl_ratio_mp 0.29356 0 0 0 #avg: 0.000634695; avg_err: 1.74823e-05; sd: 0.00923327; counts: 278943
icl_ratio_mp 0.298623 0 0 0 #avg: 0.000632375; avg_err: 1.72669e-05; sd: 0.0091195; counts: 278943
icl_ratio_mp 0.303685 0 0 0 #avg: 0.000621539; avg_err: 1.66685e-05; sd: 0.00880344; counts: 278943
icl_ratio_mp 0.308748 0 0 0 #avg: 0.000606663; avg_err: 1.60557e-05; sd: 0.00847982; counts: 278943
icl_ratio_mp 0.31381 0 0 0 #avg: 0.000591231; avg_err: 1.55514e-05; sd: 0.00821346; counts: 278943
icl_ratio_mp 0.318873 0 0 0 #avg: 0.000578351; avg_err: 1.50027e-05; sd: 0.00792365; counts: 278943
icl_ratio_mp 0.323935 0 0 0 #avg: 0.00060843; avg_err: 3.72437e-05; sd: 0.0196702; counts: 278943
icl_ratio_mp 0.328997 0 0 0 #avg: 0.000604291; avg_err: 3.4932e-05; sd: 0.0184493; counts: 278943
icl_ratio_mp 0.33406 0 0 0 #avg: 0.000592789; avg_err: 3.11016e-05; sd: 0.0164263; counts: 278943
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 6.95072e-07; avg_err: 3.79519e-07; sd: 0.000200443; counts: 278943
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 1.3341e-06; avg_err: 3.12548e-07; sd: 0.000165072; counts: 278943
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 2.74114e-06; avg_err: 3.96144e-07; sd: 0.000209223; counts: 278943
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 6.76452e-06; avg_err: 7.60314e-07; sd: 0.000401559; counts: 278943
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 1.43582e-05; avg_err: 1.14618e-06; sd: 0.000605355; counts: 278943
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 2.56885e-05; avg_err: 1.46544e-06; sd: 0.000773973; counts: 278943
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 4.23741e-05; avg_err: 1.82234e-06; sd: 0.000962467; counts: 278943
sm_hm_ratio_mp 0.073623 0 0 0 #avg: 6.6007e-05; avg_err: 2.15738e-06; sd: 0.00113942; counts: 278943
sm_hm_ratio_mp 0.075873 0 0 0 #avg: 9.76538e-05; avg_err: 2.45692e-06; sd: 0.00129762; counts: 278943
sm_hm_ratio_mp 0.078123 0 0 0 #avg: 0.000137561; avg_err: 2.72896e-06; sd: 0.0014413; counts: 278943
sm_hm_ratio_mp 0.080373 0 0 0 #avg: 0.000187139; avg_err: 3.01363e-06; sd: 0.00159165; counts: 278943
sm_hm_ratio_mp 0.082623 0 0 0 #avg: 0.000241113; avg_err: 3.2445e-06; sd: 0.00171358; counts: 278943
sm_hm_ratio_mp 0.085998 0 9.83465e-05 0 #avg: 0.000341818; avg_err: 3.55122e-06; sd: 0.00187557; counts: 278943
sm_hm_ratio_mp 0.089373 0 0.000302811 0 #avg: 0.000458163; avg_err: 3.87391e-06; sd: 0.002046; counts: 278943
sm_hm_ratio_mp 0.092748 0 0.00060877 0 #avg: 0.000580063; avg_err: 4.08977e-06; sd: 0.00216001; counts: 278943
sm_hm_ratio_mp 0.096123 0 0.000975636 0 #avg: 0.000705334; avg_err: 4.24881e-06; sd: 0.00224401; counts: 278943
sm_hm_ratio_mp 0.099498 0 0.00136565 0 #avg: 0.000831043; avg_err: 4.38212e-06; sd: 0.00231441; counts: 278943
sm_hm_ratio_mp 0.102873 6.09579e-05 0.00167095 6.09579e-05 #avg: 0.000953252; avg_err: 4.47437e-06; sd: 0.00236314; counts: 278943
sm_hm_ratio_mp 0.106248 0.000142747 0.00188341 0.000142747 #avg: 0.001069; avg_err: 4.53398e-06; sd: 0.00239462; counts: 278943
sm_hm_ratio_mp 0.109623 0.000250259 0.00202671 0.000250259 #avg: 0.00117766; avg_err: 4.55095e-06; sd: 0.00240358; counts: 278943
sm_hm_ratio_mp 0.112998 0.000373808 0.00210418 0.000373808 #avg: 0.00127982; avg_err: 4.56716e-06; sd: 0.00241214; counts: 278943
sm_hm_ratio_mp 0.116373 0.000499118 0.0021471 0.000499118 #avg: 0.00137522; avg_err: 4.5957e-06; sd: 0.00242722; counts: 278943
sm_hm_ratio_mp 0.119748 0.000619768 0.00216745 0.000619768 #avg: 0.00146354; avg_err: 4.61143e-06; sd: 0.00243553; counts: 278943
sm_hm_ratio_mp 0.123123 0.000728145 0.00218513 0.000718087 #avg: 0.00154755; avg_err: 4.63106e-06; sd: 0.00244589; counts: 278943
sm_hm_ratio_mp 0.126498 0.000822717 0.00220985 0.000788576 #avg: 0.00162774; avg_err: 4.67045e-06; sd: 0.0024667; counts: 278943
sm_hm_ratio_mp 0.129873 0.000913206 0.00223283 0.000848584 #avg: 0.00170529; avg_err: 4.71743e-06; sd: 0.00249151; counts: 278943
sm_hm_ratio_mp 0.133248 0.000997722 0.00225636 0.000896686 #avg: 0.00178198; avg_err: 4.77229e-06; sd: 0.00252049; counts: 278943
sm_hm_ratio_mp 0.136623 0.00107955 0.00228072 0.000937666 #avg: 0.00185777; avg_err: 4.8311e-06; sd: 0.00255154; counts: 278943
sm_hm_ratio_mp 0.141685 0.0011941 0.00233531 0.000981128 #avg: 0.00197351; avg_err: 4.91172e-06; sd: 0.00259412; counts: 278943
sm_hm_ratio_mp 0.146748 0.00129754 0.00239334 0.00101356 #avg: 0.00208407; avg_err: 4.9886e-06; sd: 0.00263473; counts: 278943
sm_hm_ratio_mp 0.15181 0.001397 0.00244847 0.00104253 #avg: 0.00219328; avg_err: 5.07366e-06; sd: 0.00267965; counts: 278943
sm_hm_ratio_mp 0.156873 0.00149049 0.00252057 0.00106983 #avg: 0.00230445; avg_err: 5.18272e-06; sd: 0.00273725; counts: 278943
sm_hm_ratio_mp 0.161935 0.00158497 0.00259763 0.00110073 #avg: 0.00241809; avg_err: 5.30388e-06; sd: 0.00280124; counts: 278943
sm_hm_ratio_mp 0.166998 0.00168595 0.00267068 0.00114157 #avg: 0.00253532; avg_err: 5.43129e-06; sd: 0.00286853; counts: 278943
sm_hm_ratio_mp 0.17206 0.00179123 0.00274213 0.00118778 #avg: 0.00265465; avg_err: 5.57163e-06; sd: 0.00294265; counts: 278943
sm_hm_ratio_mp 0.177123 0.00189648 0.00282019 0.00123807 #avg: 0.00277598; avg_err: 5.7093e-06; sd: 0.00301537; counts: 278943
sm_hm_ratio_mp 0.182185 0.00200178 0.00290447 0.00128433 #avg: 0.00290085; avg_err: 5.85771e-06; sd: 0.00309375; counts: 278943
sm_hm_ratio_mp 0.187248 0.00210633 0.00299831 0.00133175 #avg: 0.00302871; avg_err: 6.01827e-06; sd: 0.00317855; counts: 278943
sm_hm_ratio_mp 0.19231 0.00221483 0.00308756 0.00138419 #avg: 0.0031593; avg_err: 6.19328e-06; sd: 0.00327098; counts: 278943
sm_hm_ratio_mp 0.197373 0.00232661 0.00318486 0.00144077 #avg: 0.00329262; avg_err: 6.36838e-06; sd: 0.00336346; counts: 278943
sm_hm_ratio_mp 0.202435 0.00244406 0.00327557 0.00149844 #avg: 0.00342994; avg_err: 6.54468e-06; sd: 0.00345657; counts: 278943
sm_hm_ratio_mp 0.207498 0.0025626 0.00336714 0.00155918 #avg: 0.00356998; avg_err: 6.72091e-06; sd: 0.00354965; counts: 278943
sm_hm_ratio_mp 0.21256 0.00268452 0.00346745 0.00161855 #avg: 0.00371385; avg_err: 6.89822e-06; sd: 0.00364329; counts: 278943
sm_hm_ratio_mp 0.217623 0.00281016 0.00357238 0.00168151 #avg: 0.0038611; avg_err: 7.0825e-06; sd: 0.00374062; counts: 278943
sm_hm_ratio_mp 0.222685 0.00293696 0.00367953 0.0017454 #avg: 0.00401293; avg_err: 7.26946e-06; sd: 0.00383936; counts: 278943
sm_hm_ratio_mp 0.227748 0.00306483 0.00380045 0.00180549 #avg: 0.00416739; avg_err: 7.48215e-06; sd: 0.00395169; counts: 278943
sm_hm_ratio_mp 0.23281 0.00319954 0.00391124 0.00187236 #avg: 0.00432373; avg_err: 7.66933e-06; sd: 0.00405055; counts: 278943
sm_hm_ratio_mp 0.237873 0.00333594 0.0040294 0.00194035 #avg: 0.00448559; avg_err: 7.86536e-06; sd: 0.00415409; counts: 278943
sm_hm_ratio_mp 0.242935 0.00347755 0.00413706 0.00201028 #avg: 0.00465267; avg_err: 8.07504e-06; sd: 0.00426483; counts: 278943
sm_hm_ratio_mp 0.247998 0.00362271 0.00424968 0.00208106 #avg: 0.00482508; avg_err: 8.29483e-06; sd: 0.00438091; counts: 278943
sm_hm_ratio_mp 0.25306 0.00377623 0.00436733 0.0021561 #avg: 0.00500081; avg_err: 8.51159e-06; sd: 0.00449539; counts: 278943
sm_hm_ratio_mp 0.258123 0.00393207 0.00448073 0.00222887 #avg: 0.0051814; avg_err: 8.73108e-06; sd: 0.00461132; counts: 278943
sm_hm_ratio_mp 0.263185 0.00409144 0.00459845 0.00230287 #avg: 0.00536657; avg_err: 8.95907e-06; sd: 0.00473173; counts: 278943
sm_hm_ratio_mp 0.268248 0.004254 0.00471762 0.00237403 #avg: 0.00555762; avg_err: 9.1872e-06; sd: 0.00485222; counts: 278943
sm_hm_ratio_mp 0.27331 0.00442399 0.0048449 0.00244752 #avg: 0.00575424; avg_err: 9.4314e-06; sd: 0.00498119; counts: 278943
sm_hm_ratio_mp 0.278373 0.00459457 0.00497664 0.00252199 #avg: 0.00595544; avg_err: 9.67807e-06; sd: 0.00511147; counts: 278943
