#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 10.25 - 10.75
#HM   Stats: 2.963240e+10 (median) + 1.457350e+10  / - 8.897100e+09
#SM   Stats: 2.979880e+07 (median) + 5.361970e+07  / - 1.995357e+07
#VMP  Stats: 7.550000e+01 (median) + 1.201000e+01  / - 1.072000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.028342e-09 (median) + 1.189354e-09  / - 5.235943e-10
sfh 0.055623 0 0 0 #avg: 1.82649e-07; avg_err: 1.82169e-07; sd: 0.000172717; counts: 898928
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 898928
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 898928
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 898928
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 898928
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 898928
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 898928
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 898928
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 898928
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 898928
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 898928
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 898928
icl_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 898928
icl_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 898928
icl_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 898928
icl_mp 0.092748 0 0 0 #avg: 0.0311453; avg_err: 0.0311453; sd: 29.5294; counts: 898928
icl_mp 0.096123 0 0 0 #avg: 0.0302565; avg_err: 0.0302565; sd: 28.6867; counts: 898928
icl_mp 0.099498 0 0 0 #avg: 1.17373; avg_err: 1.09012; sd: 1033.56; counts: 898928
icl_mp 0.102873 0 0 0 #avg: 15.7634; avg_err: 10.4771; sd: 9933.48; counts: 898928
icl_mp 0.106248 0 0 0 #avg: 18.6167; avg_err: 10.3596; sd: 9822.11; counts: 898928
icl_mp 0.109623 0 0 0 #avg: 57.6804; avg_err: 18.1093; sd: 17169.7; counts: 898928
icl_mp 0.112998 0 0 0 #avg: 132.581; avg_err: 55.0794; sd: 52221.7; counts: 898928
icl_mp 0.116373 0 0 0 #avg: 204.892; avg_err: 58.4883; sd: 55453.8; counts: 898928
icl_mp 0.119748 0 0 0 #avg: 258.081; avg_err: 60.9267; sd: 57765.7; counts: 898928
icl_mp 0.123123 0 0 0 #avg: 317.086; avg_err: 62.7116; sd: 59458; counts: 898928
icl_mp 0.126498 0 0 0 #avg: 484.351; avg_err: 84.2076; sd: 79838.7; counts: 898928
icl_mp 0.129873 0 0 0 #avg: 744.19; avg_err: 134.334; sd: 127364; counts: 898928
icl_mp 0.133248 0 0 0 #avg: 893.863; avg_err: 138.678; sd: 131483; counts: 898928
icl_mp 0.136623 0 0 0 #avg: 1082.93; avg_err: 147.027; sd: 139399; counts: 898928
icl_mp 0.141685 0 0 0 #avg: 1224.51; avg_err: 148.597; sd: 140888; counts: 898928
icl_mp 0.146748 0 0 0 #avg: 1582.1; avg_err: 178.984; sd: 169698; counts: 898928
icl_mp 0.15181 0 0 0 #avg: 1921.07; avg_err: 188.836; sd: 179039; counts: 898928
icl_mp 0.156873 0 0 0 #avg: 2347.24; avg_err: 206.764; sd: 196036; counts: 898928
icl_mp 0.161935 0 0 0 #avg: 2774.67; avg_err: 215.912; sd: 204710; counts: 898928
icl_mp 0.166998 0 0 0 #avg: 3496.99; avg_err: 283.847; sd: 269120; counts: 898928
icl_mp 0.17206 0 0 0 #avg: 4140.35; avg_err: 294.596; sd: 279312; counts: 898928
icl_mp 0.177123 0 0 0 #avg: 5058.8; avg_err: 339.877; sd: 322243; counts: 898928
icl_mp 0.182185 0 0 0 #avg: 5919.31; avg_err: 349.854; sd: 331702; counts: 898928
icl_mp 0.187248 0 0 0 #avg: 6904.26; avg_err: 377.784; sd: 358183; counts: 898928
icl_mp 0.19231 0 0 0 #avg: 7651.82; avg_err: 385.484; sd: 365484; counts: 898928
icl_mp 0.197373 0 0 0 #avg: 8630.3; avg_err: 411.114; sd: 389785; counts: 898928
icl_mp 0.202435 0 0 0 #avg: 9668.36; avg_err: 452.595; sd: 429113; counts: 898928
icl_mp 0.207498 0 0 0 #avg: 10714.5; avg_err: 468.458; sd: 444153; counts: 898928
icl_mp 0.21256 0 0 0 #avg: 11589.4; avg_err: 474.858; sd: 450221; counts: 898928
icl_mp 0.217623 0 0 0 #avg: 12448.5; avg_err: 481.116; sd: 456155; counts: 898928
icl_mp 0.222685 0 0 0 #avg: 13937.9; avg_err: 526.418; sd: 499106; counts: 898928
icl_mp 0.227748 0 0 0 #avg: 14946.2; avg_err: 546.042; sd: 517712; counts: 898928
icl_mp 0.23281 0 0 0 #avg: 16145; avg_err: 564.701; sd: 535403; counts: 898928
icl_mp 0.237873 0 0 0 #avg: 16952.2; avg_err: 570.778; sd: 541165; counts: 898928
icl_mp 0.242935 0 0 0 #avg: 17894.1; avg_err: 589.989; sd: 559379; counts: 898928
icl_mp 0.247998 0 0 0 #avg: 19276.1; avg_err: 736.563; sd: 698348; counts: 898928
icl_mp 0.25306 0 0 0 #avg: 20027; avg_err: 744.832; sd: 706188; counts: 898928
icl_mp 0.258123 0 0 0 #avg: 20957.6; avg_err: 765.055; sd: 725362; counts: 898928
icl_mp 0.263185 0 0 0 #avg: 21707.7; avg_err: 770.581; sd: 730601; counts: 898928
icl_mp 0.268248 0 0 0 #avg: 22211.8; avg_err: 772.727; sd: 732636; counts: 898928
icl_mp 0.27331 0 0 0 #avg: 23040; avg_err: 780.854; sd: 740342; counts: 898928
icl_mp 0.278373 0 0 0 #avg: 23834.7; avg_err: 802.328; sd: 760701; counts: 898928
icl_mp 0.283435 0 0 0 #avg: 24692.1; avg_err: 849.743; sd: 805656; counts: 898928
icl_mp 0.288498 0 0 0 #avg: 25432.3; avg_err: 860.105; sd: 815481; counts: 898928
icl_mp 0.29356 0 0 0 #avg: 26495.5; avg_err: 909.686; sd: 862489; counts: 898928
icl_mp 0.298623 0 0 0 #avg: 27262.6; avg_err: 916.277; sd: 868738; counts: 898928
icl_mp 0.303685 0 0 0 #avg: 27896.3; avg_err: 922.185; sd: 874340; counts: 898928
icl_mp 0.308748 0 0 0 #avg: 28731.4; avg_err: 942.76; sd: 893847; counts: 898928
icl_mp 0.31381 0 0 0 #avg: 29597.8; avg_err: 975.076; sd: 924487; counts: 898928
icl_mp 0.318873 0 0 0 #avg: 30113.5; avg_err: 978.822; sd: 928039; counts: 898928
icl_mp 0.323935 0 0 0 #avg: 30850.3; avg_err: 1020.02; sd: 967101; counts: 898928
icl_mp 0.328997 0 0 0 #avg: 31826.1; avg_err: 1217.94; sd: 1.15475e+06; counts: 898928
icl_mp 0.33406 0 0 0 #avg: 32434; avg_err: 1231.4; sd: 1.16751e+06; counts: 898928
hm_mp 0.055623 0 0 0 #avg: 1774.99; avg_err: 1774.99; sd: 1.6829e+06; counts: 898928
hm_mp 0.060123 0 0 0 #avg: 5578.04; avg_err: 3382.92; sd: 3.2074e+06; counts: 898928
hm_mp 0.062373 0 0 0 #avg: 22098.9; avg_err: 11134; sd: 1.05563e+07; counts: 898928
hm_mp 0.064623 0 0 0 #avg: 53324.5; avg_err: 15395.6; sd: 1.45968e+07; counts: 898928
hm_mp 0.066873 0 0 0 #avg: 161289; avg_err: 24194; sd: 2.29388e+07; counts: 898928
hm_mp 0.069123 0 0 0 #avg: 374753; avg_err: 34395.4; sd: 3.26109e+07; counts: 898928
hm_mp 0.071373 0 0 0 #avg: 908771; avg_err: 52616.6; sd: 4.98867e+07; counts: 898928
hm_mp 0.073623 0 0 0 #avg: 2.0635e+06; avg_err: 80788.5; sd: 7.6597e+07; counts: 898928
hm_mp 0.075873 0 0 0 #avg: 4.13352e+06; avg_err: 117627; sd: 1.11525e+08; counts: 898928
hm_mp 0.078123 0 0 0 #avg: 7.69325e+06; avg_err: 165406; sd: 1.56825e+08; counts: 898928
hm_mp 0.080373 0 0 0 #avg: 1.3322e+07; avg_err: 222865; sd: 2.11302e+08; counts: 898928
hm_mp 0.082623 0 0 0 #avg: 2.22513e+07; avg_err: 296890; sd: 2.81487e+08; counts: 898928
hm_mp 0.085998 0 0 0 #avg: 4.3147e+07; avg_err: 428809; sd: 4.06561e+08; counts: 898928
hm_mp 0.089373 0 0 0 #avg: 7.80303e+07; avg_err: 597095; sd: 5.66116e+08; counts: 898928
hm_mp 0.092748 0 0 0 #avg: 1.32283e+08; avg_err: 804026; sd: 7.62311e+08; counts: 898928
hm_mp 0.096123 0 0 0 #avg: 2.1067e+08; avg_err: 1.04671e+06; sd: 9.92404e+08; counts: 898928
hm_mp 0.099498 0 0 0 #avg: 3.18593e+08; avg_err: 1.32304e+06; sd: 1.2544e+09; counts: 898928
hm_mp 0.102873 0 0 0 #avg: 4.60069e+08; avg_err: 1.63056e+06; sd: 1.54596e+09; counts: 898928
hm_mp 0.106248 0 6.83676e+08 0 #avg: 6.3817e+08; avg_err: 1.96817e+06; sd: 1.86606e+09; counts: 898928
hm_mp 0.109623 0 1.82353e+09 0 #avg: 8.56412e+08; avg_err: 2.32985e+06; sd: 2.20897e+09; counts: 898928
hm_mp 0.112998 0 2.96324e+09 0 #avg: 1.11325e+09; avg_err: 2.71225e+06; sd: 2.57153e+09; counts: 898928
hm_mp 0.116373 0 3.64706e+09 0 #avg: 1.40475e+09; avg_err: 3.10538e+06; sd: 2.94426e+09; counts: 898928
hm_mp 0.119748 0 4.32941e+09 0 #avg: 1.72808e+09; avg_err: 3.50704e+06; sd: 3.32508e+09; counts: 898928
hm_mp 0.123123 0 5.01324e+09 0 #avg: 2.08469e+09; avg_err: 3.92308e+06; sd: 3.71954e+09; counts: 898928
hm_mp 0.126498 0 5.69706e+09 0 #avg: 2.47877e+09; avg_err: 4.35573e+06; sd: 4.12974e+09; counts: 898928
hm_mp 0.129873 0 6.38088e+09 0 #avg: 2.907e+09; avg_err: 4.79032e+06; sd: 4.54179e+09; counts: 898928
hm_mp 0.133248 1.36735e+09 5.9253e+09 1.36735e+09 #avg: 3.3757e+09; avg_err: 5.24071e+06; sd: 4.96881e+09; counts: 898928
hm_mp 0.136623 2.05147e+09 5.925e+09 2.05147e+09 #avg: 3.88464e+09; avg_err: 5.69626e+06; sd: 5.40072e+09; counts: 898928
hm_mp 0.141685 2.96324e+09 6.38088e+09 2.96324e+09 #avg: 4.66033e+09; avg_err: 6.3251e+06; sd: 5.99694e+09; counts: 898928
hm_mp 0.146748 3.87353e+09 7.06467e+09 3.87353e+09 #avg: 5.52348e+09; avg_err: 6.96184e+06; sd: 6.60065e+09; counts: 898928
hm_mp 0.15181 4.55735e+09 7.97645e+09 4.55735e+09 #avg: 6.45015e+09; avg_err: 7.58214e+06; sd: 7.18876e+09; counts: 898928
hm_mp 0.156873 5.46912e+09 8.66028e+09 5.46912e+09 #avg: 7.42709e+09; avg_err: 8.1749e+06; sd: 7.75077e+09; counts: 898928
hm_mp 0.161935 6.38088e+09 9.57502e+09 6.38088e+09 #avg: 8.44432e+09; avg_err: 8.73672e+06; sd: 8.28343e+09; counts: 898928
hm_mp 0.166998 7.29265e+09 1.04868e+10 6.60897e+09 #avg: 9.48822e+09; avg_err: 9.26286e+06; sd: 8.78228e+09; counts: 898928
hm_mp 0.17206 8.43235e+09 1.09352e+10 6.60882e+09 #avg: 1.05409e+10; avg_err: 9.75177e+06; sd: 9.24582e+09; counts: 898928
hm_mp 0.177123 9.34412e+09 1.16265e+10 6.60883e+09 #avg: 1.15866e+10; avg_err: 1.01994e+07; sd: 9.67021e+09; counts: 898928
hm_mp 0.182185 1.02544e+10 1.20838e+10 6.83675e+09 #avg: 1.26275e+10; avg_err: 1.06101e+07; sd: 1.00596e+10; counts: 898928
hm_mp 0.187248 1.13941e+10 1.25324e+10 7.29263e+09 #avg: 1.36547e+10; avg_err: 1.09783e+07; sd: 1.04087e+10; counts: 898928
hm_mp 0.19231 1.25338e+10 1.27603e+10 7.97645e+09 #avg: 1.46654e+10; avg_err: 1.13056e+07; sd: 1.0719e+10; counts: 898928
hm_mp 0.197373 1.34456e+10 1.32162e+10 8.20442e+09 #avg: 1.5663e+10; avg_err: 1.15956e+07; sd: 1.0994e+10; counts: 898928
hm_mp 0.202435 1.45853e+10 1.34441e+10 8.6603e+09 #avg: 1.66411e+10; avg_err: 1.18489e+07; sd: 1.12342e+10; counts: 898928
hm_mp 0.207498 1.57206e+10 1.34559e+10 9.11178e+09 #avg: 1.76023e+10; avg_err: 1.20645e+07; sd: 1.14385e+10; counts: 898928
hm_mp 0.21256 1.66324e+10 1.39117e+10 9.33975e+09 #avg: 1.85394e+10; avg_err: 1.22491e+07; sd: 1.16136e+10; counts: 898928
hm_mp 0.217623 1.77794e+10 1.38971e+10 9.80293e+09 #avg: 1.94499e+10; avg_err: 1.24e+07; sd: 1.17567e+10; counts: 898928
hm_mp 0.222685 1.86912e+10 1.3897e+10 1.00309e+10 #avg: 2.03072e+10; avg_err: 1.25301e+07; sd: 1.188e+10; counts: 898928
hm_mp 0.227748 1.93676e+10 1.4353e+10 1.00235e+10 #avg: 2.11366e+10; avg_err: 1.26278e+07; sd: 1.19726e+10; counts: 898928
hm_mp 0.23281 2.02794e+10 1.43677e+10 1.02515e+10 #avg: 2.19311e+10; avg_err: 1.26961e+07; sd: 1.20374e+10; counts: 898928
hm_mp 0.237873 2.09706e+10 1.45735e+10 1.02603e+10 #avg: 2.2693e+10; avg_err: 1.27388e+07; sd: 1.20779e+10; counts: 898928
hm_mp 0.242935 2.16471e+10 1.48235e+10 1.0253e+10 #avg: 2.34214e+10; avg_err: 1.27611e+07; sd: 1.2099e+10; counts: 898928
hm_mp 0.247998 2.23382e+10 1.48089e+10 1.02603e+10 #avg: 2.41098e+10; avg_err: 1.27646e+07; sd: 1.21024e+10; counts: 898928
hm_mp 0.25306 2.30147e+10 1.48088e+10 1.0025e+10 #avg: 2.47693e+10; avg_err: 1.27462e+07; sd: 1.20849e+10; counts: 898928
hm_mp 0.258123 2.37059e+10 1.48088e+10 1.00324e+10 #avg: 2.53955e+10; avg_err: 1.27113e+07; sd: 1.20518e+10; counts: 898928
hm_mp 0.263185 2.41618e+10 1.50294e+10 9.5765e+09 #avg: 2.59906e+10; avg_err: 1.26596e+07; sd: 1.20028e+10; counts: 898928
hm_mp 0.268248 2.46176e+10 1.50295e+10 9.3529e+09 #avg: 2.65566e+10; avg_err: 1.25931e+07; sd: 1.19397e+10; counts: 898928
hm_mp 0.27331 2.52941e+10 1.50441e+10 9.1176e+09 #avg: 2.70963e+10; avg_err: 1.25119e+07; sd: 1.18627e+10; counts: 898928
hm_mp 0.278373 2.575e+10 1.50441e+10 8.8824e+09 #avg: 2.76059e+10; avg_err: 1.2418e+07; sd: 1.17737e+10; counts: 898928
hm_mp 0.283435 2.62059e+10 1.50441e+10 8.4265e+09 #avg: 2.80865e+10; avg_err: 1.23189e+07; sd: 1.16798e+10; counts: 898928
hm_mp 0.288498 2.66618e+10 1.50441e+10 8.4265e+09 #avg: 2.8546e+10; avg_err: 1.22076e+07; sd: 1.15742e+10; counts: 898928
hm_mp 0.29356 2.71176e+10 1.48089e+10 8.6617e+09 #avg: 2.89787e+10; avg_err: 1.20911e+07; sd: 1.14638e+10; counts: 898928
hm_mp 0.298623 2.73529e+10 1.50295e+10 8.4411e+09 #avg: 2.93918e+10; avg_err: 1.19588e+07; sd: 1.13383e+10; counts: 898928
hm_mp 0.303685 2.78088e+10 1.48088e+10 8.6617e+09 #avg: 2.97894e+10; avg_err: 1.18217e+07; sd: 1.12083e+10; counts: 898928
hm_mp 0.308748 2.80294e+10 1.50441e+10 8.4265e+09 #avg: 3.01673e+10; avg_err: 1.16756e+07; sd: 1.10699e+10; counts: 898928
hm_mp 0.31381 2.84853e+10 1.48088e+10 8.6618e+09 #avg: 3.05278e+10; avg_err: 1.15244e+07; sd: 1.09265e+10; counts: 898928
hm_mp 0.318873 2.87206e+10 1.48088e+10 8.6618e+09 #avg: 3.08743e+10; avg_err: 1.1363e+07; sd: 1.07735e+10; counts: 898928
hm_mp 0.323935 2.89412e+10 1.48088e+10 8.6618e+09 #avg: 3.12017e+10; avg_err: 1.12053e+07; sd: 1.0624e+10; counts: 898928
hm_mp 0.328997 2.93971e+10 1.45882e+10 8.6618e+09 #avg: 3.15015e+10; avg_err: 1.10598e+07; sd: 1.0486e+10; counts: 898928
hm_mp 0.33406 2.96324e+10 1.45735e+10 8.8971e+09 #avg: 3.1751e+10; avg_err: 1.09698e+07; sd: 1.04006e+10; counts: 898928
sfr_mp 0.055623 0 0 0 #avg: 1.82168e-07; avg_err: 1.82168e-07; sd: 0.000172717; counts: 898928
sfr_mp 0.060123 0 0 0 #avg: 1.17597e-06; avg_err: 1.01317e-06; sd: 0.000960605; counts: 898928
sfr_mp 0.062373 0 0 0 #avg: 4.9945e-06; avg_err: 2.92431e-06; sd: 0.00277259; counts: 898928
sfr_mp 0.064623 0 0 0 #avg: 3.13362e-05; avg_err: 2.35156e-05; sd: 0.0222955; counts: 898928
sfr_mp 0.066873 0 0 0 #avg: 3.70539e-05; avg_err: 1.8051e-05; sd: 0.0171145; counts: 898928
sfr_mp 0.069123 0 0 0 #avg: 5.23335e-05; avg_err: 1.45488e-05; sd: 0.013794; counts: 898928
sfr_mp 0.071373 0 0 0 #avg: 8.3926e-05; avg_err: 1.04438e-05; sd: 0.009902; counts: 898928
sfr_mp 0.073623 0 0 0 #avg: 0.000166306; avg_err: 1.69462e-05; sd: 0.016067; counts: 898928
sfr_mp 0.075873 0 0 0 #avg: 0.000317096; avg_err: 3.27463e-05; sd: 0.0310473; counts: 898928
sfr_mp 0.078123 0 0 0 #avg: 0.000468978; avg_err: 2.45579e-05; sd: 0.0232837; counts: 898928
sfr_mp 0.080373 0 0 0 #avg: 0.000719981; avg_err: 2.95186e-05; sd: 0.0279872; counts: 898928
sfr_mp 0.082623 0 0 0 #avg: 0.000947385; avg_err: 2.89414e-05; sd: 0.0274398; counts: 898928
sfr_mp 0.085998 0 0 0 #avg: 0.00162114; avg_err: 4.1037e-05; sd: 0.0389079; counts: 898928
sfr_mp 0.089373 0 0 0 #avg: 0.00239935; avg_err: 4.50332e-05; sd: 0.0426968; counts: 898928
sfr_mp 0.092748 0 0 0 #avg: 0.00338841; avg_err: 5.97943e-05; sd: 0.056692; counts: 898928
sfr_mp 0.096123 0 0 0 #avg: 0.004564; avg_err: 6.31099e-05; sd: 0.0598356; counts: 898928
sfr_mp 0.099498 0 0 0 #avg: 0.00584072; avg_err: 6.8734e-05; sd: 0.0651679; counts: 898928
sfr_mp 0.102873 0 0 0 #avg: 0.00714966; avg_err: 6.57163e-05; sd: 0.0623068; counts: 898928
sfr_mp 0.106248 0 0.000456807 0 #avg: 0.00855184; avg_err: 6.57323e-05; sd: 0.062322; counts: 898928
sfr_mp 0.109623 0 0.00334589 0 #avg: 0.0101042; avg_err: 7.22779e-05; sd: 0.068528; counts: 898928
sfr_mp 0.112998 0 0.00734316 0 #avg: 0.0115218; avg_err: 7.75314e-05; sd: 0.0735089; counts: 898928
sfr_mp 0.116373 0 0.0107368 0 #avg: 0.0127019; avg_err: 7.79692e-05; sd: 0.073924; counts: 898928
sfr_mp 0.119748 0 0.0135065 0 #avg: 0.0139216; avg_err: 8.14788e-05; sd: 0.0772515; counts: 898928
sfr_mp 0.123123 0 0.0161598 0 #avg: 0.0151875; avg_err: 8.1816e-05; sd: 0.0775711; counts: 898928
sfr_mp 0.126498 0 0.0190528 0 #avg: 0.0166131; avg_err: 8.34469e-05; sd: 0.0791175; counts: 898928
sfr_mp 0.129873 0 0.0218033 0 #avg: 0.0180672; avg_err: 8.59502e-05; sd: 0.0814909; counts: 898928
sfr_mp 0.133248 0.000453845 0.0243906 0.000453845 #avg: 0.0196103; avg_err: 8.99308e-05; sd: 0.085265; counts: 898928
sfr_mp 0.136623 0.00111757 0.026498 0.00111757 #avg: 0.0210603; avg_err: 9.2603e-05; sd: 0.0877985; counts: 898928
sfr_mp 0.141685 0.0020992 0.0296579 0.0020992 #avg: 0.0228492; avg_err: 8.97253e-05; sd: 0.0850702; counts: 898928
sfr_mp 0.146748 0.00319375 0.0323711 0.00319375 #avg: 0.0245765; avg_err: 8.77017e-05; sd: 0.0831515; counts: 898928
sfr_mp 0.15181 0.00436983 0.0348066 0.00436983 #avg: 0.0260971; avg_err: 8.58027e-05; sd: 0.0813511; counts: 898928
sfr_mp 0.156873 0.00562694 0.0364512 0.00562694 #avg: 0.0273485; avg_err: 8.30629e-05; sd: 0.0787534; counts: 898928
sfr_mp 0.161935 0.00677857 0.0376527 0.00677857 #avg: 0.0285704; avg_err: 8.34241e-05; sd: 0.0790959; counts: 898928
sfr_mp 0.166998 0.00788884 0.0389716 0.00785818 #avg: 0.0295462; avg_err: 7.97348e-05; sd: 0.075598; counts: 898928
sfr_mp 0.17206 0.00873615 0.0395976 0.00850005 #avg: 0.030049; avg_err: 7.76592e-05; sd: 0.0736301; counts: 898928
sfr_mp 0.177123 0.00934653 0.0405521 0.00884508 #avg: 0.0305202; avg_err: 7.50764e-05; sd: 0.0711813; counts: 898928
sfr_mp 0.182185 0.0100675 0.0415653 0.0092931 #avg: 0.0310935; avg_err: 7.3149e-05; sd: 0.0693539; counts: 898928
sfr_mp 0.187248 0.0106128 0.0420795 0.00958512 #avg: 0.0313312; avg_err: 7.06485e-05; sd: 0.0669831; counts: 898928
sfr_mp 0.19231 0.0111932 0.0423763 0.0099183 #avg: 0.0314204; avg_err: 6.84015e-05; sd: 0.0648527; counts: 898928
sfr_mp 0.197373 0.0117189 0.0420587 0.0102119 #avg: 0.0314837; avg_err: 6.63286e-05; sd: 0.0628873; counts: 898928
sfr_mp 0.202435 0.0122731 0.0416764 0.0105303 #avg: 0.0314112; avg_err: 6.39956e-05; sd: 0.0606754; counts: 898928
sfr_mp 0.207498 0.0128076 0.0411153 0.0108223 #avg: 0.031237; avg_err: 6.16222e-05; sd: 0.0584251; counts: 898928
sfr_mp 0.21256 0.0132691 0.0407361 0.011048 #avg: 0.0310873; avg_err: 5.92408e-05; sd: 0.0561673; counts: 898928
sfr_mp 0.217623 0.0136879 0.0399932 0.0112302 #avg: 0.0308777; avg_err: 5.77493e-05; sd: 0.0547531; counts: 898928
sfr_mp 0.222685 0.0140945 0.0392433 0.0114794 #avg: 0.030659; avg_err: 5.57906e-05; sd: 0.052896; counts: 898928
sfr_mp 0.227748 0.0144157 0.0385914 0.0116389 #avg: 0.0304376; avg_err: 5.36033e-05; sd: 0.0508222; counts: 898928
sfr_mp 0.23281 0.0147254 0.0380707 0.0118177 #avg: 0.0303491; avg_err: 5.25463e-05; sd: 0.0498201; counts: 898928
sfr_mp 0.237873 0.0149376 0.0371276 0.0118404 #avg: 0.0299926; avg_err: 5.10626e-05; sd: 0.0484134; counts: 898928
sfr_mp 0.242935 0.0151256 0.0361483 0.0118232 #avg: 0.0295743; avg_err: 4.9546e-05; sd: 0.0469754; counts: 898928
sfr_mp 0.247998 0.015479 0.0353977 0.0119682 #avg: 0.0294232; avg_err: 4.8028e-05; sd: 0.0455362; counts: 898928
sfr_mp 0.25306 0.0155363 0.0343182 0.0118292 #avg: 0.0289635; avg_err: 4.67349e-05; sd: 0.0443102; counts: 898928
sfr_mp 0.258123 0.0155367 0.0336448 0.0116724 #avg: 0.0286596; avg_err: 4.59239e-05; sd: 0.0435413; counts: 898928
sfr_mp 0.263185 0.0156253 0.0327264 0.0115866 #avg: 0.0282677; avg_err: 4.45784e-05; sd: 0.0422656; counts: 898928
sfr_mp 0.268248 0.0155257 0.0318056 0.0113321 #avg: 0.0277746; avg_err: 4.3507e-05; sd: 0.0412497; counts: 898928
sfr_mp 0.27331 0.015514 0.0310949 0.0111764 #avg: 0.0274893; avg_err: 4.26434e-05; sd: 0.040431; counts: 898928
sfr_mp 0.278373 0.0154399 0.0304447 0.010991 #avg: 0.027137; avg_err: 4.17994e-05; sd: 0.0396307; counts: 898928
sfr_mp 0.283435 0.0154588 0.0302294 0.0109021 #avg: 0.0271017; avg_err: 4.16702e-05; sd: 0.0395082; counts: 898928
sfr_mp 0.288498 0.0153528 0.0296651 0.0106893 #avg: 0.0267832; avg_err: 4.14407e-05; sd: 0.0392907; counts: 898928
sfr_mp 0.29356 0.0153451 0.0290858 0.0105634 #avg: 0.0265561; avg_err: 4.08776e-05; sd: 0.0387568; counts: 898928
sfr_mp 0.298623 0.0152533 0.02865 0.0104047 #avg: 0.0263073; avg_err: 4.05118e-05; sd: 0.0384099; counts: 898928
sfr_mp 0.303685 0.0151644 0.0282817 0.0102457 #avg: 0.0261064; avg_err: 4.00645e-05; sd: 0.0379859; counts: 898928
sfr_mp 0.308748 0.015033 0.027916 0.010067 #avg: 0.0258835; avg_err: 3.94092e-05; sd: 0.0373646; counts: 898928
sfr_mp 0.31381 0.0149129 0.0274852 0.00991825 #avg: 0.0256519; avg_err: 3.89588e-05; sd: 0.0369376; counts: 898928
sfr_mp 0.318873 0.01478 0.0271282 0.00975367 #avg: 0.0254252; avg_err: 3.84785e-05; sd: 0.0364822; counts: 898928
sfr_mp 0.323935 0.0146236 0.0269571 0.00960044 #avg: 0.0251959; avg_err: 3.80689e-05; sd: 0.0360938; counts: 898928
sfr_mp 0.328997 0.0144399 0.0266997 0.00944399 #avg: 0.0249692; avg_err: 3.78087e-05; sd: 0.0358471; counts: 898928
sfr_mp 0.33406 0.0142495 0.0264846 0.00934098 #avg: 0.0247623; avg_err: 3.78548e-05; sd: 0.0358908; counts: 898928
ssfr_mp 0.055623 5.5545e-09 0 0 #avg: 5.5545e-09; avg_err: 5.5545e-09; sd: 0; counts: 1
ssfr_mp 0.060123 7.65689e-08 2.13163e-14 5.53058e-08 #avg: 6.27425e-08; avg_err: 1.38264e-08; sd: 2.39481e-08; counts: 4
ssfr_mp 0.062373 1.45912e-07 3.12639e-13 1.0975e-07 #avg: 1.01856e-07; avg_err: 1.93333e-08; sd: 5.11511e-08; counts: 8
ssfr_mp 0.064623 1.4334e-07 2.41585e-13 8.38378e-08 #avg: 1.20278e-07; avg_err: 7.62364e-09; sd: 3.96136e-08; counts: 28
ssfr_mp 0.066873 1.41041e-07 3.12639e-13 7.19957e-08 #avg: 1.16322e-07; avg_err: 4.38994e-09; sd: 3.95095e-08; counts: 82
ssfr_mp 0.069123 1.38844e-07 4.54747e-13 8.51303e-08 #avg: 1.08466e-07; avg_err: 2.98999e-09; sd: 4.19666e-08; counts: 198
ssfr_mp 0.071373 1.36682e-07 4.12115e-13 9.10561e-08 #avg: 1.03533e-07; avg_err: 2.00941e-09; sd: 4.32841e-08; counts: 465
