#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.25 - 10.75
#HM   Stats: 8.445590e+11 (median) + 3.839710e+11  / - 2.258830e+11
#SM   Stats: 2.990770e+10 (median) + 1.547940e+10  / - 9.097599e+09
#VMP  Stats: 1.732800e+02 (median) + 2.075999e+01  / - 1.459000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 9.505193e-10 (median) + 8.562975e-10  / - 4.550466e-10
sfh 0.055623 0 0 0 #avg: 3.40553e-06; avg_err: 3.40553e-06; sd: 0.000774314; counts: 51698
hm_mp 0.112998 5.46912e+09 1.07074e+10 5.46912e+09 #avg: 8.40079e+09; avg_err: 4.4773e+07; sd: 1.018e+10; counts: 51698
hm_mp 0.116373 6.83676e+09 1.2075e+10 6.83676e+09 #avg: 1.00226e+10; avg_err: 5.10525e+07; sd: 1.16078e+10; counts: 51698
hm_mp 0.119748 8.20441e+09 1.38985e+10 8.20441e+09 #avg: 1.18246e+10; avg_err: 5.78385e+07; sd: 1.31507e+10; counts: 51698
hm_mp 0.123123 9.57206e+09 1.5722e+10 8.43265e+09 #avg: 1.38025e+10; avg_err: 6.51597e+07; sd: 1.48154e+10; counts: 51698
hm_mp 0.126498 1.13941e+10 1.75471e+10 8.88675e+09 #avg: 1.59602e+10; avg_err: 7.27875e+07; sd: 1.65497e+10; counts: 51698
hm_mp 0.129873 1.32176e+10 1.98265e+10 9.79995e+09 #avg: 1.83262e+10; avg_err: 8.10879e+07; sd: 1.84369e+10; counts: 51698
hm_mp 0.133248 1.52647e+10 2.21029e+10 1.10118e+10 #avg: 2.0882e+10; avg_err: 8.98065e+07; sd: 2.04193e+10; counts: 51698
hm_mp 0.136623 1.75441e+10 2.46177e+10 1.23029e+10 #avg: 2.36556e+10; avg_err: 9.89411e+07; sd: 2.24962e+10; counts: 51698
hm_mp 0.141685 2.14265e+10 2.80294e+10 1.45897e+10 #avg: 2.81561e+10; avg_err: 1.13647e+08; sd: 2.58399e+10; counts: 51698
hm_mp 0.146748 2.55294e+10 3.21324e+10 1.68691e+10 #avg: 3.31945e+10; avg_err: 1.29264e+08; sd: 2.93907e+10; counts: 51698
hm_mp 0.15181 3.00882e+10 3.66765e+10 1.93779e+10 #avg: 3.8735e+10; avg_err: 1.45656e+08; sd: 3.31177e+10; counts: 51698
hm_mp 0.156873 3.53235e+10 4.125e+10 2.21059e+10 #avg: 4.47631e+10; avg_err: 1.63296e+08; sd: 3.71286e+10; counts: 51698
hm_mp 0.161935 4.10147e+10 4.58088e+10 2.50588e+10 #avg: 5.12403e+10; avg_err: 1.82035e+08; sd: 4.13893e+10; counts: 51698
hm_mp 0.166998 4.71765e+10 5.03676e+10 2.82647e+10 #avg: 5.81945e+10; avg_err: 2.0165e+08; sd: 4.58491e+10; counts: 51698
hm_mp 0.17206 5.37794e+10 5.56026e+10 3.16765e+10 #avg: 6.55741e+10; avg_err: 2.22305e+08; sd: 5.05455e+10; counts: 51698
hm_mp 0.177123 6.06176e+10 6.08534e+10 3.50882e+10 #avg: 7.34624e+10; avg_err: 2.4468e+08; sd: 5.56327e+10; counts: 51698
hm_mp 0.182185 6.79118e+10 6.65442e+10 3.87353e+10 #avg: 8.17063e+10; avg_err: 2.68344e+08; sd: 6.10132e+10; counts: 51698
hm_mp 0.187248 7.58824e+10 7.16176e+10 4.26177e+10 #avg: 9.0381e+10; avg_err: 2.91791e+08; sd: 6.63444e+10; counts: 51698
hm_mp 0.19231 8.40882e+10 7.70878e+10 4.64853e+10 #avg: 9.94316e+10; avg_err: 3.16903e+08; sd: 7.20542e+10; counts: 51698
hm_mp 0.197373 9.275e+10 8.225e+10 5.05882e+10 #avg: 1.08853e+11; avg_err: 3.43931e+08; sd: 7.81995e+10; counts: 51698
hm_mp 0.202435 1.02088e+11 8.7324e+10 5.49115e+10 #avg: 1.18707e+11; avg_err: 3.6972e+08; sd: 8.40632e+10; counts: 51698
hm_mp 0.207498 1.12118e+11 9.2e+10 5.99268e+10 #avg: 1.29021e+11; avg_err: 3.94642e+08; sd: 8.97297e+10; counts: 51698
hm_mp 0.21256 1.22382e+11 9.6442e+10 6.44996e+10 #avg: 1.39618e+11; avg_err: 4.21165e+08; sd: 9.57601e+10; counts: 51698
hm_mp 0.217623 1.32853e+11 1.00971e+11 6.92648e+10 #avg: 1.50492e+11; avg_err: 4.46734e+08; sd: 1.01574e+11; counts: 51698
hm_mp 0.222685 1.43794e+11 1.05324e+11 7.40587e+10 #avg: 1.61614e+11; avg_err: 4.77334e+08; sd: 1.08531e+11; counts: 51698
hm_mp 0.227748 1.55e+11 1.1e+11 7.86618e+10 #avg: 1.73117e+11; avg_err: 5.07124e+08; sd: 1.15305e+11; counts: 51698
hm_mp 0.23281 1.66324e+11 1.14411e+11 8.31475e+10 #avg: 1.85018e+11; avg_err: 5.36121e+08; sd: 1.21898e+11; counts: 51698
hm_mp 0.237873 1.77941e+11 1.1853e+11 8.7691e+10 #avg: 1.97076e+11; avg_err: 5.62031e+08; sd: 1.27789e+11; counts: 51698
hm_mp 0.242935 1.89853e+11 1.23235e+11 9.25442e+10 #avg: 2.094e+11; avg_err: 5.89359e+08; sd: 1.34002e+11; counts: 51698
hm_mp 0.247998 2.02206e+11 1.28529e+11 9.7147e+10 #avg: 2.22055e+11; avg_err: 6.17804e+08; sd: 1.4047e+11; counts: 51698
hm_mp 0.25306 2.15294e+11 1.32059e+11 1.02029e+11 #avg: 2.35066e+11; avg_err: 6.4993e+08; sd: 1.47774e+11; counts: 51698
hm_mp 0.258123 2.28382e+11 1.36765e+11 1.07147e+11 #avg: 2.48281e+11; avg_err: 6.81665e+08; sd: 1.5499e+11; counts: 51698
hm_mp 0.263185 2.41618e+11 1.40147e+11 1.11721e+11 #avg: 2.61779e+11; avg_err: 7.11968e+08; sd: 1.6188e+11; counts: 51698
hm_mp 0.268248 2.54559e+11 1.44706e+11 1.16e+11 #avg: 2.75396e+11; avg_err: 7.39827e+08; sd: 1.68214e+11; counts: 51698
hm_mp 0.27331 2.67941e+11 1.49118e+11 1.20441e+11 #avg: 2.89296e+11; avg_err: 7.66784e+08; sd: 1.74344e+11; counts: 51698
hm_mp 0.278373 2.81618e+11 1.53235e+11 1.24559e+11 #avg: 3.034e+11; avg_err: 7.94547e+08; sd: 1.80656e+11; counts: 51698
hm_mp 0.283435 2.95294e+11 1.57353e+11 1.29412e+11 #avg: 3.17639e+11; avg_err: 8.22643e+08; sd: 1.87044e+11; counts: 51698
hm_mp 0.288498 3.08971e+11 1.61323e+11 1.33089e+11 #avg: 3.31942e+11; avg_err: 8.50579e+08; sd: 1.93396e+11; counts: 51698
hm_mp 0.29356 3.22941e+11 1.64559e+11 1.37059e+11 #avg: 3.46421e+11; avg_err: 8.78719e+08; sd: 1.99794e+11; counts: 51698
hm_mp 0.298623 3.36176e+11 1.69265e+11 1.40441e+11 #avg: 3.60932e+11; avg_err: 9.07482e+08; sd: 2.06334e+11; counts: 51698
hm_mp 0.303685 3.50441e+11 1.72647e+11 1.44265e+11 #avg: 3.75612e+11; avg_err: 9.37284e+08; sd: 2.1311e+11; counts: 51698
hm_mp 0.308748 3.64412e+11 1.76912e+11 1.47647e+11 #avg: 3.9042e+11; avg_err: 9.66932e+08; sd: 2.19851e+11; counts: 51698
hm_mp 0.31381 3.78529e+11 1.81177e+11 1.50882e+11 #avg: 4.05422e+11; avg_err: 1.00308e+09; sd: 2.28069e+11; counts: 51698
hm_mp 0.318873 3.92206e+11 1.85e+11 1.54118e+11 #avg: 4.2038e+11; avg_err: 1.042e+09; sd: 2.36919e+11; counts: 51698
hm_mp 0.323935 4.05882e+11 1.89559e+11 1.56617e+11 #avg: 4.35333e+11; avg_err: 1.07994e+09; sd: 2.45547e+11; counts: 51698
hm_mp 0.328997 4.19853e+11 1.92647e+11 1.59118e+11 #avg: 4.50327e+11; avg_err: 1.11458e+09; sd: 2.53422e+11; counts: 51698
hm_mp 0.33406 4.34118e+11 1.96029e+11 1.62059e+11 #avg: 4.65321e+11; avg_err: 1.15134e+09; sd: 2.61779e+11; counts: 51698
hm_mp 0.339122 4.48088e+11 1.99853e+11 1.6397e+11 #avg: 4.80286e+11; avg_err: 1.18555e+09; sd: 2.69559e+11; counts: 51698
hm_mp 0.344185 4.61765e+11 2.04559e+11 1.65883e+11 #avg: 4.95149e+11; avg_err: 1.22072e+09; sd: 2.77554e+11; counts: 51698
hm_mp 0.349247 4.75e+11 2.08235e+11 1.67647e+11 #avg: 5.09938e+11; avg_err: 1.2554e+09; sd: 2.85441e+11; counts: 51698
hm_mp 0.35431 4.88529e+11 2.11618e+11 1.69264e+11 #avg: 5.24728e+11; avg_err: 1.29083e+09; sd: 2.93496e+11; counts: 51698
hm_mp 0.359372 5.01618e+11 2.15588e+11 1.70442e+11 #avg: 5.39453e+11; avg_err: 1.33191e+09; sd: 3.02837e+11; counts: 51698
hm_mp 0.364435 5.15294e+11 2.18971e+11 1.71618e+11 #avg: 5.54298e+11; avg_err: 1.38116e+09; sd: 3.14033e+11; counts: 51698
hm_mp 0.369497 5.29118e+11 2.22941e+11 1.73383e+11 #avg: 5.69047e+11; avg_err: 1.43789e+09; sd: 3.26933e+11; counts: 51698
hm_mp 0.37456 5.41912e+11 2.26764e+11 1.75e+11 #avg: 5.8372e+11; avg_err: 1.49999e+09; sd: 3.41053e+11; counts: 51698
hm_mp 0.379622 5.55147e+11 2.30147e+11 1.75294e+11 #avg: 5.98301e+11; avg_err: 1.57654e+09; sd: 3.58457e+11; counts: 51698
hm_mp 0.384685 5.68382e+11 2.3353e+11 1.76617e+11 #avg: 6.12718e+11; avg_err: 1.65201e+09; sd: 3.75616e+11; counts: 51698
hm_mp 0.389747 5.80441e+11 2.37059e+11 1.76765e+11 #avg: 6.2702e+11; avg_err: 1.70457e+09; sd: 3.87567e+11; counts: 51698
hm_mp 0.39481 5.92941e+11 2.40882e+11 1.77206e+11 #avg: 6.41173e+11; avg_err: 1.76139e+09; sd: 4.00486e+11; counts: 51698
hm_mp 0.399872 6.05588e+11 2.44706e+11 1.78529e+11 #avg: 6.55026e+11; avg_err: 1.8156e+09; sd: 4.12811e+11; counts: 51698
hm_mp 0.404935 6.17794e+11 2.47941e+11 1.79118e+11 #avg: 6.68684e+11; avg_err: 1.8546e+09; sd: 4.2168e+11; counts: 51698
hm_mp 0.409997 6.30294e+11 2.50294e+11 1.79559e+11 #avg: 6.82492e+11; avg_err: 1.89083e+09; sd: 4.29917e+11; counts: 51698
hm_mp 0.41506 6.43088e+11 2.52941e+11 1.80294e+11 #avg: 6.96302e+11; avg_err: 1.92037e+09; sd: 4.36633e+11; counts: 51698
hm_mp 0.420122 6.55588e+11 2.5603e+11 1.81176e+11 #avg: 7.10437e+11; avg_err: 1.95688e+09; sd: 4.44936e+11; counts: 51698
hm_mp 0.425185 6.68382e+11 2.58236e+11 1.81617e+11 #avg: 7.24775e+11; avg_err: 1.99238e+09; sd: 4.53008e+11; counts: 51698
hm_mp 0.430247 6.80882e+11 2.63089e+11 1.82058e+11 #avg: 7.39561e+11; avg_err: 2.03421e+09; sd: 4.62518e+11; counts: 51698
hm_mp 0.43531 6.93235e+11 2.67353e+11 1.825e+11 #avg: 7.54685e+11; avg_err: 2.09219e+09; sd: 4.757e+11; counts: 51698
hm_mp 0.440372 7.06471e+11 2.72941e+11 1.83677e+11 #avg: 7.7031e+11; avg_err: 2.15259e+09; sd: 4.89434e+11; counts: 51698
hm_mp 0.445435 7.18971e+11 2.81029e+11 1.85e+11 #avg: 7.86339e+11; avg_err: 2.24477e+09; sd: 5.10393e+11; counts: 51698
hm_mp 0.450497 7.31765e+11 2.87795e+11 1.86912e+11 #avg: 8.02618e+11; avg_err: 2.35084e+09; sd: 5.34509e+11; counts: 51698
hm_mp 0.45556 7.44706e+11 2.96034e+11 1.89118e+11 #avg: 8.19063e+11; avg_err: 2.46417e+09; sd: 5.60279e+11; counts: 51698
hm_mp 0.460622 7.56618e+11 3.05292e+11 1.91177e+11 #avg: 8.35524e+11; avg_err: 2.59433e+09; sd: 5.89871e+11; counts: 51698
hm_mp 0.465685 7.68971e+11 3.13529e+11 1.93824e+11 #avg: 8.52023e+11; avg_err: 2.71824e+09; sd: 6.18046e+11; counts: 51698
hm_mp 0.470747 7.81471e+11 3.20879e+11 1.98089e+11 #avg: 8.67948e+11; avg_err: 2.8318e+09; sd: 6.43866e+11; counts: 51698
hm_mp 0.47581 7.92647e+11 3.31323e+11 2.01471e+11 #avg: 8.83905e+11; avg_err: 2.95763e+09; sd: 6.72476e+11; counts: 51698
hm_mp 0.480872 8.03529e+11 3.41621e+11 2.05735e+11 #avg: 8.99596e+11; avg_err: 3.07419e+09; sd: 6.98977e+11; counts: 51698
hm_mp 0.485935 8.13824e+11 3.52496e+11 2.09853e+11 #avg: 9.148e+11; avg_err: 3.20274e+09; sd: 7.28206e+11; counts: 51698
hm_mp 0.490997 8.24265e+11 3.63235e+11 2.14853e+11 #avg: 9.2991e+11; avg_err: 3.32716e+09; sd: 7.56497e+11; counts: 51698
hm_mp 0.49606 8.34118e+11 3.74122e+11 2.2e+11 #avg: 9.44315e+11; avg_err: 3.4288e+09; sd: 7.79604e+11; counts: 51698
hm_mp 0.501122 8.44559e+11 3.83971e+11 2.25883e+11 #avg: 9.58477e+11; avg_err: 3.51788e+09; sd: 7.99859e+11; counts: 51698
sfr_mp 0.055623 0 0 0 #avg: 3.40553e-06; avg_err: 3.40553e-06; sd: 0.000774314; counts: 51698
sfr_mp 0.060123 0 0 0 #avg: 0.000279375; avg_err: 0.00012966; sd: 0.0294807; counts: 51698
sfr_mp 0.062373 0 0 0 #avg: 0.002554; avg_err: 0.00117236; sd: 0.26656; counts: 51698
sfr_mp 0.064623 0 0 0 #avg: 0.00273362; avg_err: 0.000751661; sd: 0.170905; counts: 51698
sfr_mp 0.066873 0 0 0 #avg: 0.00818505; avg_err: 0.00313687; sd: 0.713229; counts: 51698
sfr_mp 0.069123 0 0 0 #avg: 0.0100545; avg_err: 0.00253318; sd: 0.575969; counts: 51698
sfr_mp 0.071373 0 0 0 #avg: 0.0118366; avg_err: 0.00147426; sd: 0.335203; counts: 51698
sfr_mp 0.073623 0 0 0 #avg: 0.0156001; avg_err: 0.00121886; sd: 0.277131; counts: 51698
sfr_mp 0.075873 0 0 0 #avg: 0.0239373; avg_err: 0.00165379; sd: 0.376022; counts: 51698
sfr_mp 0.078123 0 0 0 #avg: 0.0337303; avg_err: 0.0031073; sd: 0.706505; counts: 51698
sfr_mp 0.080373 0 0 0 #avg: 0.0437144; avg_err: 0.00461217; sd: 1.04867; counts: 51698
sfr_mp 0.082623 0 0 0 #avg: 0.0449067; avg_err: 0.00168155; sd: 0.382334; counts: 51698
sfr_mp 0.085998 0 0.0143762 0 #avg: 0.0654859; avg_err: 0.00220348; sd: 0.501005; counts: 51698
sfr_mp 0.089373 0 0.0451194 0 #avg: 0.0840457; avg_err: 0.00281258; sd: 0.639495; counts: 51698
sfr_mp 0.092748 0 0.0839823 0 #avg: 0.101065; avg_err: 0.00254463; sd: 0.578571; counts: 51698
sfr_mp 0.096123 0 0.125364 0 #avg: 0.120292; avg_err: 0.00256358; sd: 0.582881; counts: 51698
sfr_mp 0.099498 0 0.161174 0 #avg: 0.137105; avg_err: 0.00294231; sd: 0.668991; counts: 51698
sfr_mp 0.102873 0.00574357 0.18924 0.00574357 #avg: 0.158573; avg_err: 0.00308872; sd: 0.702282; counts: 51698
sfr_mp 0.106248 0.014336 0.211586 0.014336 #avg: 0.181674; avg_err: 0.00330855; sd: 0.752263; counts: 51698
sfr_mp 0.109623 0.0232966 0.235535 0.0232966 #avg: 0.211274; avg_err: 0.00399647; sd: 0.908676; counts: 51698
sfr_mp 0.112998 0.0313124 0.263167 0.0313124 #avg: 0.238536; avg_err: 0.00436719; sd: 0.992966; counts: 51698
sfr_mp 0.116373 0.0390781 0.294895 0.0390781 #avg: 0.262074; avg_err: 0.00439652; sd: 0.999636; counts: 51698
sfr_mp 0.119748 0.0467556 0.333258 0.0467556 #avg: 0.290079; avg_err: 0.00463443; sd: 1.05373; counts: 51698
sfr_mp 0.123123 0.0553463 0.373966 0.0552335 #avg: 0.321632; avg_err: 0.0053898; sd: 1.22548; counts: 51698
sfr_mp 0.126498 0.0646098 0.408411 0.0631244 #avg: 0.352379; avg_err: 0.00585659; sd: 1.33161; counts: 51698
sfr_mp 0.129873 0.0755489 0.456313 0.0723378 #avg: 0.384071; avg_err: 0.00607128; sd: 1.38043; counts: 51698
sfr_mp 0.133248 0.0872426 0.501343 0.0821446 #avg: 0.422014; avg_err: 0.0063177; sd: 1.43645; counts: 51698
sfr_mp 0.136623 0.0995796 0.566047 0.0922908 #avg: 0.462768; avg_err: 0.00675235; sd: 1.53528; counts: 51698
sfr_mp 0.141685 0.118338 0.639031 0.107691 #avg: 0.518248; avg_err: 0.00669368; sd: 1.52194; counts: 51698
sfr_mp 0.146748 0.142055 0.733228 0.127078 #avg: 0.578279; avg_err: 0.00687571; sd: 1.56333; counts: 51698
sfr_mp 0.15181 0.168365 0.813853 0.148948 #avg: 0.648126; avg_err: 0.00749736; sd: 1.70467; counts: 51698
sfr_mp 0.156873 0.197796 0.910194 0.173433 #avg: 0.718682; avg_err: 0.00809546; sd: 1.84066; counts: 51698
sfr_mp 0.161935 0.230748 0.998452 0.20096 #avg: 0.793425; avg_err: 0.00880271; sd: 2.00147; counts: 51698
sfr_mp 0.166998 0.265843 1.10976 0.230239 #avg: 0.870392; avg_err: 0.00929318; sd: 2.11299; counts: 51698
sfr_mp 0.17206 0.298442 1.21372 0.256337 #avg: 0.95871; avg_err: 0.0104276; sd: 2.37093; counts: 51698
sfr_mp 0.177123 0.34065 1.33044 0.290663 #avg: 1.05053; avg_err: 0.011649; sd: 2.64862; counts: 51698
sfr_mp 0.182185 0.382152 1.43008 0.323225 #avg: 1.13413; avg_err: 0.0118529; sd: 2.69499; counts: 51698
sfr_mp 0.187248 0.422229 1.55001 0.354961 #avg: 1.21943; avg_err: 0.012115; sd: 2.75459; counts: 51698
sfr_mp 0.19231 0.468456 1.66245 0.391235 #avg: 1.31211; avg_err: 0.0133483; sd: 3.035; counts: 51698
sfr_mp 0.197373 0.518305 1.77835 0.430144 #avg: 1.40114; avg_err: 0.0135015; sd: 3.06983; counts: 51698
sfr_mp 0.202435 0.573472 1.8951 0.47342 #avg: 1.48791; avg_err: 0.0140717; sd: 3.19949; counts: 51698
sfr_mp 0.207498 0.634972 2.01315 0.521408 #avg: 1.58326; avg_err: 0.0138808; sd: 3.15607; counts: 51698
sfr_mp 0.21256 0.702915 2.13956 0.574937 #avg: 1.68324; avg_err: 0.0146381; sd: 3.32825; counts: 51698
sfr_mp 0.217623 0.766422 2.24909 0.623802 #avg: 1.78417; avg_err: 0.0147718; sd: 3.35866; counts: 51698
sfr_mp 0.222685 0.833063 2.34654 0.674396 #avg: 1.88383; avg_err: 0.0155715; sd: 3.54049; counts: 51698
sfr_mp 0.227748 0.900719 2.43002 0.722902 #avg: 1.98633; avg_err: 0.0166302; sd: 3.78121; counts: 51698
sfr_mp 0.23281 0.97684 2.57746 0.781724 #avg: 2.09559; avg_err: 0.0167998; sd: 3.81978; counts: 51698
sfr_mp 0.237873 1.05404 2.71031 0.835735 #avg: 2.21481; avg_err: 0.0170627; sd: 3.87954; counts: 51698
sfr_mp 0.242935 1.13882 2.86209 0.899083 #avg: 2.34955; avg_err: 0.0177253; sd: 4.03019; counts: 51698
sfr_mp 0.247998 1.21416 2.97767 0.952048 #avg: 2.4758; avg_err: 0.018618; sd: 4.23317; counts: 51698
sfr_mp 0.25306 1.30297 3.1835 1.01378 #avg: 2.6288; avg_err: 0.0201184; sd: 4.57431; counts: 51698
sfr_mp 0.258123 1.40063 3.30851 1.08208 #avg: 2.77866; avg_err: 0.0211883; sd: 4.81757; counts: 51698
sfr_mp 0.263185 1.50449 3.40299 1.15596 #avg: 2.92035; avg_err: 0.0214579; sd: 4.87887; counts: 51698
sfr_mp 0.268248 1.62563 3.53823 1.24095 #avg: 3.08575; avg_err: 0.0225227; sd: 5.12098; counts: 51698
sfr_mp 0.27331 1.72427 3.70523 1.30792 #avg: 3.25464; avg_err: 0.0232888; sd: 5.29518; counts: 51698
sfr_mp 0.278373 1.83297 3.90707 1.37906 #avg: 3.43723; avg_err: 0.0242066; sd: 5.50386; counts: 51698
sfr_mp 0.283435 1.93496 4.09659 1.44663 #avg: 3.60864; avg_err: 0.0245917; sd: 5.5914; counts: 51698
sfr_mp 0.288498 2.05924 4.27631 1.53052 #avg: 3.80971; avg_err: 0.0258849; sd: 5.88545; counts: 51698
sfr_mp 0.29356 2.19695 4.54022 1.61998 #avg: 4.02961; avg_err: 0.0271667; sd: 6.1769; counts: 51698
sfr_mp 0.298623 2.33113 4.80815 1.69934 #avg: 4.27427; avg_err: 0.0285074; sd: 6.48172; counts: 51698
sfr_mp 0.303685 2.49145 5.02706 1.81334 #avg: 4.50312; avg_err: 0.0290323; sd: 6.60106; counts: 51698
sfr_mp 0.308748 2.67648 5.31212 1.94624 #avg: 4.78059; avg_err: 0.0307037; sd: 6.98109; counts: 51698
sfr_mp 0.31381 2.85588 5.62295 2.06927 #avg: 5.08244; avg_err: 0.0325501; sd: 7.40092; counts: 51698
sfr_mp 0.318873 3.04499 5.93789 2.20213 #avg: 5.37542; avg_err: 0.0336998; sd: 7.66231; counts: 51698
sfr_mp 0.323935 3.26072 6.29715 2.35197 #avg: 5.72548; avg_err: 0.0352628; sd: 8.0177; counts: 51698
sfr_mp 0.328997 3.4965 6.674 2.51202 #avg: 6.08189; avg_err: 0.0368497; sd: 8.3785; counts: 51698
sfr_mp 0.33406 3.76543 7.11997 2.69746 #avg: 6.47084; avg_err: 0.0384717; sd: 8.7473; counts: 51698
sfr_mp 0.339122 4.0385 7.4756 2.88187 #avg: 6.86047; avg_err: 0.0399976; sd: 9.09424; counts: 51698
sfr_mp 0.344185 4.35981 7.98379 3.1114 #avg: 7.27065; avg_err: 0.0411135; sd: 9.34797; counts: 51698
sfr_mp 0.349247 4.67544 8.55426 3.31685 #avg: 7.71856; avg_err: 0.0426185; sd: 9.69017; counts: 51698
sfr_mp 0.35431 5.03248 9.01852 3.56524 #avg: 8.15855; avg_err: 0.0437934; sd: 9.9573; counts: 51698
sfr_mp 0.359372 5.44101 9.44349 3.82718 #avg: 8.65189; avg_err: 0.0452319; sd: 10.2844; counts: 51698
sfr_mp 0.364435 5.86115 9.98025 4.09507 #avg: 9.17217; avg_err: 0.0469255; sd: 10.6694; counts: 51698
sfr_mp 0.369497 6.33184 10.5139 4.39302 #avg: 9.74909; avg_err: 0.048636; sd: 11.0584; counts: 51698
sfr_mp 0.37456 6.85384 10.9678 4.73468 #avg: 10.308; avg_err: 0.0501224; sd: 11.3963; counts: 51698
sfr_mp 0.379622 7.41905 11.2418 5.07031 #avg: 10.9294; avg_err: 0.0517501; sd: 11.7664; counts: 51698
sfr_mp 0.384685 7.99438 11.7384 5.38347 #avg: 11.5388; avg_err: 0.052718; sd: 11.9865; counts: 51698
sfr_mp 0.389747 8.56444 12.2224 5.67716 #avg: 12.1672; avg_err: 0.0541846; sd: 12.3199; counts: 51698
sfr_mp 0.39481 9.18353 12.5695 6.00215 #avg: 12.7998; avg_err: 0.0554245; sd: 12.6019; counts: 51698
sfr_mp 0.399872 9.80302 12.9488 6.29623 #avg: 13.4497; avg_err: 0.0566622; sd: 12.8833; counts: 51698
sfr_mp 0.404935 10.5105 13.2788 6.64112 #avg: 14.1392; avg_err: 0.0579755; sd: 13.1819; counts: 51698
sfr_mp 0.409997 11.0914 13.5747 6.84022 #avg: 14.717; avg_err: 0.0585724; sd: 13.3176; counts: 51698
sfr_mp 0.41506 11.7437 13.7266 7.05598 #avg: 15.3079; avg_err: 0.059004; sd: 13.4157; counts: 51698
sfr_mp 0.420122 12.3688 13.9244 7.16357 #avg: 15.8964; avg_err: 0.0595912; sd: 13.5492; counts: 51698
sfr_mp 0.425185 13.0182 13.9464 7.35175 #avg: 16.4829; avg_err: 0.0597904; sd: 13.5945; counts: 51698
sfr_mp 0.430247 13.6763 14.02 7.50239 #avg: 17.1169; avg_err: 0.0603547; sd: 13.7228; counts: 51698
sfr_mp 0.43531 14.3443 14.0557 7.65314 #avg: 17.7117; avg_err: 0.0607906; sd: 13.8219; counts: 51698
sfr_mp 0.440372 14.9711 14.271 7.7284 #avg: 18.3418; avg_err: 0.0607744; sd: 13.8183; counts: 51698
sfr_mp 0.445435 15.5963 14.6175 7.75939 #avg: 18.9968; avg_err: 0.0611791; sd: 13.9103; counts: 51698
sfr_mp 0.450497 16.295 14.5975 7.99374 #avg: 19.6208; avg_err: 0.0615334; sd: 13.9908; counts: 51698
sfr_mp 0.45556 16.9231 14.8001 8.154 #avg: 20.2398; avg_err: 0.0624296; sd: 14.1946; counts: 51698
sfr_mp 0.460622 17.4553 15.0439 8.25875 #avg: 20.8251; avg_err: 0.0630965; sd: 14.3462; counts: 51698
sfr_mp 0.465685 17.9413 15.1256 8.35198 #avg: 21.3017; avg_err: 0.0634284; sd: 14.4217; counts: 51698
sfr_mp 0.470747 18.3795 15.2826 8.48179 #avg: 21.7733; avg_err: 0.0642938; sd: 14.6185; counts: 51698
sfr_mp 0.47581 18.6648 15.6198 8.5681 #avg: 22.1914; avg_err: 0.0658302; sd: 14.9678; counts: 51698
sfr_mp 0.480872 18.8574 16.2105 8.6478 #avg: 22.5475; avg_err: 0.067636; sd: 15.3784; counts: 51698
sfr_mp 0.485935 18.8967 16.3759 8.6501 #avg: 22.7568; avg_err: 0.0694685; sd: 15.795; counts: 51698
sfr_mp 0.490997 18.791 16.343 8.6841 #avg: 22.7409; avg_err: 0.0711257; sd: 16.1718; counts: 51698
sfr_mp 0.49606 18.4548 16.2695 8.54129 #avg: 22.6185; avg_err: 0.0730209; sd: 16.6028; counts: 51698
sfr_mp 0.501122 18.1334 16.0884 8.5348 #avg: 22.3648; avg_err: 0.0745553; sd: 16.9516; counts: 51698
ssfr_mp 0.055623 5.55449e-09 0 0 #avg: 5.55449e-09; avg_err: 5.55449e-09; sd: 0; counts: 1
ssfr_mp 0.060123 7.65688e-08 1.13687e-13 1.20792e-13 #avg: 7.18217e-08; avg_err: 4.74715e-09; sd: 1.71161e-08; counts: 14
ssfr_mp 0.062373 1.45912e-07 3.41061e-13 5.90131e-08 #avg: 1.24658e-07; avg_err: 5.22301e-09; sd: 3.30332e-08; counts: 41
ssfr_mp 0.064623 1.4334e-07 2.84217e-13 7.70032e-08 #avg: 1.18172e-07; avg_err: 3.63237e-09; sd: 3.99561e-08; counts: 122
ssfr_mp 0.066873 1.41041e-07 3.2685e-13 7.78052e-08 #avg: 1.11099e-07; avg_err: 2.38325e-09; sd: 4.09336e-08; counts: 296
ssfr_mp 0.069123 1.24563e-07 1.42811e-08 7.53401e-08 #avg: 1.01716e-07; avg_err: 1.78527e-09; sd: 4.29209e-08; counts: 579
