#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.25 - 8.75
#HM   Stats: 8.386760e+10 (median) + 4.307340e+10  / - 3.030880e+10
#SM   Stats: 2.856170e+08 (median) + 1.533040e+08  / - 8.201699e+07
#VMP  Stats: 1.068900e+02 (median) + 1.121000e+01  / - 9.779999e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.038495e-09 (median) + 9.908028e-10  / - 5.055849e-10
sfh 0.055623 0 0 0 #avg: 9.71964e-07; avg_err: 9.6941e-07; sd: 0.00039843; counts: 168924
ssfr_mp 0.075873 1.07287e-07 2.54542e-08 6.73042e-08 #avg: 9.31559e-08; avg_err: 8.90069e-10; sd: 4.30006e-08; counts: 2335
ssfr_mp 0.078123 8.45454e-08 4.6367e-08 5.14549e-08 #avg: 8.56599e-08; avg_err: 6.91203e-10; sd: 4.34524e-08; counts: 3953
ssfr_mp 0.080373 7.68201e-08 5.22515e-08 4.63163e-08 #avg: 8.04313e-08; avg_err: 5.44857e-10; sd: 4.28051e-08; counts: 6173
ssfr_mp 0.082623 6.52399e-08 6.21603e-08 3.896e-08 #avg: 7.3764e-08; avg_err: 4.51389e-10; sd: 4.29484e-08; counts: 9054
ssfr_mp 0.085998 5.97138e-08 2.50626e-08 3.59653e-08 #avg: 5.70238e-08; avg_err: 2.21805e-10; sd: 2.72883e-08; counts: 15137
ssfr_mp 0.089373 5.0034e-08 3.31613e-08 3.12153e-08 #avg: 5.16844e-08; avg_err: 1.80915e-10; sd: 2.76333e-08; counts: 23331
ssfr_mp 0.092748 4.43107e-08 3.74474e-08 2.87638e-08 #avg: 4.72646e-08; avg_err: 1.50881e-10; sd: 2.75777e-08; counts: 33409
ssfr_mp 0.096123 3.64372e-08 4.3913e-08 2.38398e-08 #avg: 4.19369e-08; avg_err: 1.27918e-10; sd: 2.7044e-08; counts: 44698
ssfr_mp 0.099498 3.21671e-08 4.68733e-08 2.17641e-08 #avg: 3.81418e-08; avg_err: 1.10326e-10; sd: 2.62905e-08; counts: 56787
ssfr_mp 0.102873 2.77152e-08 5.00753e-08 1.93152e-08 #avg: 3.42866e-08; avg_err: 9.67785e-11; sd: 2.5475e-08; counts: 69291
ssfr_mp 0.106248 2.39301e-08 4.11581e-08 1.70646e-08 #avg: 3.07797e-08; avg_err: 8.53457e-11; sd: 2.43804e-08; counts: 81606
ssfr_mp 0.109623 2.02808e-08 3.30516e-08 1.46886e-08 #avg: 2.73399e-08; avg_err: 7.60265e-11; sd: 2.3231e-08; counts: 93371
ssfr_mp 0.112998 1.72947e-08 2.86928e-08 1.26579e-08 #avg: 2.43818e-08; avg_err: 6.81633e-11; sd: 2.20034e-08; counts: 104204
ssfr_mp 0.116373 1.46004e-08 2.53856e-08 1.06604e-08 #avg: 2.15788e-08; avg_err: 6.14045e-11; sd: 2.07237e-08; counts: 113904
ssfr_mp 0.119748 1.25111e-08 2.25367e-08 9.1323e-09 #avg: 1.91815e-08; avg_err: 5.52027e-11; sd: 1.93003e-08; counts: 122239
ssfr_mp 0.123123 1.073e-08 1.99379e-08 7.75979e-09 #avg: 1.698e-08; avg_err: 4.95277e-11; sd: 1.78043e-08; counts: 129228
ssfr_mp 0.126498 9.472e-09 1.7124e-08 6.75163e-09 #avg: 1.50361e-08; avg_err: 4.41876e-11; sd: 1.62409e-08; counts: 135089
ssfr_mp 0.129873 8.42802e-09 1.60608e-08 6.01503e-09 #avg: 1.37418e-08; avg_err: 4.08414e-11; sd: 1.52903e-08; counts: 140163
ssfr_mp 0.133248 7.51961e-09 1.4836e-08 5.33255e-09 #avg: 1.2541e-08; avg_err: 3.75746e-11; sd: 1.42812e-08; counts: 144458
ssfr_mp 0.136623 6.77019e-09 1.38571e-08 4.78147e-09 #avg: 1.14495e-08; avg_err: 3.45553e-11; sd: 1.32936e-08; counts: 147998
ssfr_mp 0.141685 5.77905e-09 1.1591e-08 4.00918e-09 #avg: 9.35327e-09; avg_err: 2.52694e-11; sd: 9.86239e-09; counts: 152327
ssfr_mp 0.146748 4.9589e-09 1.03844e-08 3.3693e-09 #avg: 8.31651e-09; avg_err: 2.30414e-11; sd: 9.09693e-09; counts: 155875
ssfr_mp 0.15181 4.35264e-09 8.95918e-09 2.90841e-09 #avg: 7.33616e-09; avg_err: 2.06764e-11; sd: 8.23626e-09; counts: 158677
ssfr_mp 0.156873 3.82697e-09 7.88552e-09 2.50315e-09 #avg: 6.53487e-09; avg_err: 1.87341e-11; sd: 7.51402e-09; counts: 160872
ssfr_mp 0.161935 3.39332e-09 7.02946e-09 2.17333e-09 #avg: 5.86781e-09; avg_err: 1.70505e-11; sd: 6.87468e-09; counts: 162567
ssfr_mp 0.166998 3.06322e-09 6.19255e-09 1.92099e-09 #avg: 5.28761e-09; avg_err: 1.5473e-11; sd: 6.26359e-09; counts: 163871
ssfr_mp 0.17206 2.74305e-09 5.45988e-09 1.67808e-09 #avg: 4.73167e-09; avg_err: 1.39166e-11; sd: 5.64937e-09; counts: 164792
ssfr_mp 0.177123 2.50023e-09 4.85555e-09 1.50107e-09 #avg: 4.29346e-09; avg_err: 1.26697e-11; sd: 5.15477e-09; counts: 165535
ssfr_mp 0.182185 2.30384e-09 4.3602e-09 1.3457e-09 #avg: 3.92114e-09; avg_err: 1.15024e-11; sd: 4.6874e-09; counts: 166069
ssfr_mp 0.187248 2.15057e-09 3.80924e-09 1.25509e-09 #avg: 3.54226e-09; avg_err: 1.02655e-11; sd: 4.18896e-09; counts: 166516
ssfr_mp 0.19231 1.97138e-09 3.50013e-09 1.12396e-09 #avg: 3.27562e-09; avg_err: 9.61389e-12; sd: 3.92744e-09; counts: 166887
ssfr_mp 0.197373 1.81883e-09 3.23881e-09 1.01421e-09 #avg: 3.04723e-09; avg_err: 8.97609e-12; sd: 3.66988e-09; counts: 167160
ssfr_mp 0.202435 1.68382e-09 2.97898e-09 9.17284e-10 #avg: 2.81035e-09; avg_err: 8.24207e-12; sd: 3.37192e-09; counts: 167373
ssfr_mp 0.207498 1.55949e-09 2.72676e-09 8.34648e-10 #avg: 2.60957e-09; avg_err: 7.74218e-12; sd: 3.16938e-09; counts: 167581
ssfr_mp 0.21256 1.45611e-09 2.50762e-09 7.64894e-10 #avg: 2.43019e-09; avg_err: 7.24565e-12; sd: 2.96761e-09; counts: 167750
ssfr_mp 0.217623 1.36541e-09 2.27038e-09 7.06684e-10 #avg: 2.25857e-09; avg_err: 6.78745e-12; sd: 2.78115e-09; counts: 167895
ssfr_mp 0.222685 1.27828e-09 2.09568e-09 6.52771e-10 #avg: 2.10864e-09; avg_err: 6.32178e-12; sd: 2.59118e-09; counts: 168004
ssfr_mp 0.227748 1.20731e-09 1.90129e-09 6.05411e-10 #avg: 1.97138e-09; avg_err: 5.92402e-12; sd: 2.42894e-09; counts: 168114
ssfr_mp 0.23281 1.14599e-09 1.77845e-09 5.74882e-10 #avg: 1.84549e-09; avg_err: 5.46594e-12; sd: 2.24168e-09; counts: 168198
ssfr_mp 0.237873 1.07997e-09 1.62728e-09 5.33736e-10 #avg: 1.73438e-09; avg_err: 5.18961e-12; sd: 2.12879e-09; counts: 168267
ssfr_mp 0.242935 1.01801e-09 1.48012e-09 4.97501e-10 #avg: 1.63059e-09; avg_err: 4.99213e-12; sd: 2.04818e-09; counts: 168333
ssfr_mp 0.247998 9.63071e-10 1.36432e-09 4.62009e-10 #avg: 1.53764e-09; avg_err: 4.76831e-12; sd: 1.9568e-09; counts: 168410
ssfr_mp 0.25306 9.1412e-10 1.23095e-09 4.33093e-10 #avg: 1.44206e-09; avg_err: 4.47068e-12; sd: 1.83497e-09; counts: 168466
ssfr_mp 0.258123 8.72929e-10 1.12552e-09 4.1038e-10 #avg: 1.36768e-09; avg_err: 4.30019e-12; sd: 1.76529e-09; counts: 168523
ssfr_mp 0.263185 8.34691e-10 1.00021e-09 3.89226e-10 #avg: 1.29094e-09; avg_err: 4.13434e-12; sd: 1.69747e-09; counts: 168575
ssfr_mp 0.268248 7.95689e-10 9.11795e-10 3.67118e-10 #avg: 1.21777e-09; avg_err: 3.91496e-12; sd: 1.60762e-09; counts: 168621
ssfr_mp 0.27331 7.62126e-10 8.21582e-10 3.48793e-10 #avg: 1.15044e-09; avg_err: 3.71094e-12; sd: 1.52405e-09; counts: 168668
ssfr_mp 0.278373 7.27846e-10 7.826e-10 3.32309e-10 #avg: 1.09654e-09; avg_err: 3.59283e-12; sd: 1.47576e-09; counts: 168719
ssfr_mp 0.283435 7.0085e-10 7.15106e-10 3.18204e-10 #avg: 1.04325e-09; avg_err: 3.40188e-12; sd: 1.39747e-09; counts: 168753
ssfr_mp 0.288498 6.73376e-10 6.55595e-10 3.03369e-10 #avg: 9.96445e-10; avg_err: 3.39323e-12; sd: 1.39412e-09; counts: 168802
ssfr_mp 0.29356 6.45007e-10 6.05169e-10 2.88949e-10 #avg: 9.44589e-10; avg_err: 3.1623e-12; sd: 1.29935e-09; counts: 168830
ssfr_mp 0.298623 6.22545e-10 5.57609e-10 2.78136e-10 #avg: 8.97575e-10; avg_err: 3.02108e-12; sd: 1.24142e-09; counts: 168856
ssfr_mp 0.303685 5.98139e-10 5.16568e-10 2.65195e-10 #avg: 8.47772e-10; avg_err: 2.77752e-12; sd: 1.1414e-09; counts: 168873
ssfr_mp 0.308748 5.77518e-10 4.80078e-10 2.54115e-10 #avg: 8.06806e-10; avg_err: 2.67831e-12; sd: 1.10069e-09; counts: 168892
ssfr_mp 0.31381 5.57835e-10 4.47695e-10 2.44752e-10 #avg: 7.64543e-10; avg_err: 2.49862e-12; sd: 1.02688e-09; counts: 168905
ssfr_mp 0.318873 5.38416e-10 4.19117e-10 2.3515e-10 #avg: 7.21743e-10; avg_err: 2.20343e-12; sd: 9.05579e-10; counts: 168911
ssfr_mp 0.323935 5.17501e-10 4.01512e-10 2.25055e-10 #avg: 6.8598e-10; avg_err: 2.07554e-12; sd: 8.53048e-10; counts: 168922
ssfr_mp 0.328997 4.99952e-10 3.78972e-10 2.16946e-10 #avg: 6.47887e-10; avg_err: 1.80715e-12; sd: 7.42739e-10; counts: 168923
ssfr_mp 0.33406 4.82906e-10 3.56043e-10 2.0869e-10 #avg: 6.1119e-10; avg_err: 1.57256e-12; sd: 6.46325e-10; counts: 168924
icl_ratio_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 168924
icl_ratio_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 168924
icl_ratio_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 168924
icl_ratio_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 168924
icl_ratio_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 168924
icl_ratio_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 168924
icl_ratio_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 168924
icl_ratio_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 168924
icl_ratio_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 168924
icl_ratio_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 168924
icl_ratio_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 168924
icl_ratio_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 168924
icl_ratio_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 168924
icl_ratio_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 168924
icl_ratio_mp 0.092748 0 0 0 #avg: 1.64198e-06; avg_err: 1.64198e-06; sd: 0.000674858; counts: 168924
icl_ratio_mp 0.096123 0 0 0 #avg: 5.07127e-06; avg_err: 3.99353e-06; sd: 0.00164135; counts: 168924
icl_ratio_mp 0.099498 0 0 0 #avg: 5.22842e-06; avg_err: 3.24501e-06; sd: 0.00133371; counts: 168924
icl_ratio_mp 0.102873 0 0 0 #avg: 1.99425e-05; avg_err: 9.04829e-06; sd: 0.00371887; counts: 168924
icl_ratio_mp 0.106248 0 0 0 #avg: 4.13023e-05; avg_err: 1.5949e-05; sd: 0.00655507; counts: 168924
icl_ratio_mp 0.109623 0 0 0 #avg: 6.64892e-05; avg_err: 2.37177e-05; sd: 0.00974801; counts: 168924
icl_ratio_mp 0.112998 0 0 0 #avg: 9.92298e-05; avg_err: 3.08112e-05; sd: 0.0126635; counts: 168924
icl_ratio_mp 0.116373 0 0 0 #avg: 9.94051e-05; avg_err: 1.93958e-05; sd: 0.00797172; counts: 168924
icl_ratio_mp 0.119748 0 0 0 #avg: 0.000184708; avg_err: 4.3634e-05; sd: 0.0179337; counts: 168924
icl_ratio_mp 0.123123 0 0 0 #avg: 0.000220204; avg_err: 4.17042e-05; sd: 0.0171405; counts: 168924
icl_ratio_mp 0.126498 0 0 0 #avg: 0.000255683; avg_err: 3.98939e-05; sd: 0.0163965; counts: 168924
icl_ratio_mp 0.129873 0 0 0 #avg: 0.000257408; avg_err: 3.58374e-05; sd: 0.0147293; counts: 168924
icl_ratio_mp 0.133248 0 0 0 #avg: 0.000368497; avg_err: 8.61028e-05; sd: 0.0353885; counts: 168924
icl_ratio_mp 0.136623 0 0 0 #avg: 0.000535326; avg_err: 0.000105998; sd: 0.0435655; counts: 168924
icl_ratio_mp 0.141685 0 0 0 #avg: 0.00053353; avg_err: 0.000101311; sd: 0.0416392; counts: 168924
icl_ratio_mp 0.146748 0 0 0 #avg: 0.000471475; avg_err: 6.60983e-05; sd: 0.0271665; counts: 168924
icl_ratio_mp 0.15181 0 0 0 #avg: 0.00050817; avg_err: 7.30682e-05; sd: 0.0300312; counts: 168924
icl_ratio_mp 0.156873 0 0 0 #avg: 0.0005423; avg_err: 5.73456e-05; sd: 0.0235692; counts: 168924
icl_ratio_mp 0.161935 0 0 0 #avg: 0.000614695; avg_err: 7.99297e-05; sd: 0.0328513; counts: 168924
icl_ratio_mp 0.166998 0 0 0 #avg: 0.000699492; avg_err: 8.41162e-05; sd: 0.034572; counts: 168924
icl_ratio_mp 0.17206 0 0 0 #avg: 0.000843987; avg_err: 9.47638e-05; sd: 0.0389481; counts: 168924
icl_ratio_mp 0.177123 0 0 0 #avg: 0.000809982; avg_err: 7.39051e-05; sd: 0.0303752; counts: 168924
icl_ratio_mp 0.182185 0 0 0 #avg: 0.000770039; avg_err: 5.51372e-05; sd: 0.0226615; counts: 168924
icl_ratio_mp 0.187248 0 0 0 #avg: 0.000801163; avg_err: 5.33608e-05; sd: 0.0219314; counts: 168924
icl_ratio_mp 0.19231 0 0 0 #avg: 0.000774238; avg_err: 4.50052e-05; sd: 0.0184972; counts: 168924
icl_ratio_mp 0.197373 0 0 0 #avg: 0.000761059; avg_err: 3.98462e-05; sd: 0.0163769; counts: 168924
icl_ratio_mp 0.202435 0 0 0 #avg: 0.000779315; avg_err: 4.34228e-05; sd: 0.0178469; counts: 168924
icl_ratio_mp 0.207498 0 0 0 #avg: 0.000759669; avg_err: 3.66578e-05; sd: 0.0150665; counts: 168924
icl_ratio_mp 0.21256 0 0 0 #avg: 0.000750477; avg_err: 3.48675e-05; sd: 0.0143306; counts: 168924
icl_ratio_mp 0.217623 0 0 0 #avg: 0.000759687; avg_err: 3.32509e-05; sd: 0.0136662; counts: 168924
icl_ratio_mp 0.222685 0 0 0 #avg: 0.000760644; avg_err: 3.38932e-05; sd: 0.0139302; counts: 168924
icl_ratio_mp 0.227748 0 0 0 #avg: 0.000756917; avg_err: 3.21976e-05; sd: 0.0132333; counts: 168924
icl_ratio_mp 0.23281 0 0 0 #avg: 0.000753978; avg_err: 3.09928e-05; sd: 0.0127381; counts: 168924
icl_ratio_mp 0.237873 0 0 0 #avg: 0.000817922; avg_err: 7.11129e-05; sd: 0.0292276; counts: 168924
icl_ratio_mp 0.242935 0 0 0 #avg: 0.00081839; avg_err: 5.60983e-05; sd: 0.0230565; counts: 168924
icl_ratio_mp 0.247998 0 0 0 #avg: 0.000803368; avg_err: 4.66167e-05; sd: 0.0191596; counts: 168924
icl_ratio_mp 0.25306 0 0 0 #avg: 0.000776858; avg_err: 3.97877e-05; sd: 0.0163529; counts: 168924
icl_ratio_mp 0.258123 0 0 0 #avg: 0.000785031; avg_err: 3.90795e-05; sd: 0.0160618; counts: 168924
icl_ratio_mp 0.263185 0 0 0 #avg: 0.000781203; avg_err: 4.00226e-05; sd: 0.0164494; counts: 168924
icl_ratio_mp 0.268248 0 0 0 #avg: 0.000773775; avg_err: 3.86375e-05; sd: 0.0158801; counts: 168924
icl_ratio_mp 0.27331 0 0 0 #avg: 0.000803571; avg_err: 4.72262e-05; sd: 0.0194101; counts: 168924
icl_ratio_mp 0.278373 0 0 0 #avg: 0.000978891; avg_err: 0.000174717; sd: 0.0718092; counts: 168924
icl_ratio_mp 0.283435 0 0 0 #avg: 0.000908076; avg_err: 0.000118668; sd: 0.0487727; counts: 168924
icl_ratio_mp 0.288498 0 0 0 #avg: 0.000863348; avg_err: 8.36274e-05; sd: 0.0343711; counts: 168924
icl_ratio_mp 0.29356 0 0 0 #avg: 0.000839288; avg_err: 6.91446e-05; sd: 0.0284186; counts: 168924
icl_ratio_mp 0.298623 0 0 0 #avg: 0.000837756; avg_err: 6.2336e-05; sd: 0.0256203; counts: 168924
icl_ratio_mp 0.303685 0 0 0 #avg: 0.00086722; avg_err: 7.05718e-05; sd: 0.0290052; counts: 168924
icl_ratio_mp 0.308748 0 0 0 #avg: 0.000853772; avg_err: 6.88027e-05; sd: 0.0282781; counts: 168924
icl_ratio_mp 0.31381 0 0 0 #avg: 0.000841148; avg_err: 6.54759e-05; sd: 0.0269107; counts: 168924
icl_ratio_mp 0.318873 0 0 0 #avg: 0.000824427; avg_err: 5.98072e-05; sd: 0.0245809; counts: 168924
icl_ratio_mp 0.323935 0 0 0 #avg: 0.000859884; avg_err: 7.94238e-05; sd: 0.0326434; counts: 168924
icl_ratio_mp 0.328997 0 0 0 #avg: 0.000847177; avg_err: 7.49064e-05; sd: 0.0307867; counts: 168924
icl_ratio_mp 0.33406 0 0 0 #avg: 0.000825551; avg_err: 6.93904e-05; sd: 0.0285196; counts: 168924
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 1.0938e-07; avg_err: 1.0938e-07; sd: 4.49556e-05; counts: 168924
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 1.33811e-07; avg_err: 9.6643e-08; sd: 3.97205e-05; counts: 168924
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 2.14175e-07; avg_err: 1.16097e-07; sd: 4.77161e-05; counts: 168924
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 3.95919e-07; avg_err: 1.6182e-07; sd: 6.65083e-05; counts: 168924
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 8.1334e-07; avg_err: 2.0885e-07; sd: 8.58377e-05; counts: 168924
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 1.82631e-06; avg_err: 3.24338e-07; sd: 0.000133304; counts: 168924
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 3.53056e-06; avg_err: 3.99637e-07; sd: 0.000164252; counts: 168924
sm_hm_ratio_mp 0.073623 0 0 0 #avg: 6.85785e-06; avg_err: 4.97401e-07; sd: 0.000204433; counts: 168924
sm_hm_ratio_mp 0.075873 0 0 0 #avg: 1.272e-05; avg_err: 7.21988e-07; sd: 0.000296739; counts: 168924
sm_hm_ratio_mp 0.078123 0 0 0 #avg: 2.13909e-05; avg_err: 9.33794e-07; sd: 0.000383792; counts: 168924
sm_hm_ratio_mp 0.080373 0 0 0 #avg: 3.43464e-05; avg_err: 1.11877e-06; sd: 0.000459816; counts: 168924
sm_hm_ratio_mp 0.082623 0 0 0 #avg: 5.04932e-05; avg_err: 1.30995e-06; sd: 0.000538392; counts: 168924
sm_hm_ratio_mp 0.085998 0 0 0 #avg: 8.54881e-05; avg_err: 1.617e-06; sd: 0.000664591; counts: 168924
sm_hm_ratio_mp 0.089373 0 0 0 #avg: 0.000132666; avg_err: 1.97545e-06; sd: 0.000811915; counts: 168924
sm_hm_ratio_mp 0.092748 0 7.45049e-05 0 #avg: 0.000190199; avg_err: 2.28303e-06; sd: 0.000938332; counts: 168924
sm_hm_ratio_mp 0.096123 0 0.00020283 0 #avg: 0.000256424; avg_err: 2.56109e-06; sd: 0.00105261; counts: 168924
sm_hm_ratio_mp 0.099498 0 0.000373837 0 #avg: 0.000329926; avg_err: 2.79915e-06; sd: 0.00115046; counts: 168924
sm_hm_ratio_mp 0.102873 0 0.000591328 0 #avg: 0.000407413; avg_err: 2.99283e-06; sd: 0.00123006; counts: 168924
sm_hm_ratio_mp 0.106248 0 0.000825213 0 #avg: 0.000485002; avg_err: 3.14788e-06; sd: 0.00129379; counts: 168924
sm_hm_ratio_mp 0.109623 3.34774e-05 0.0010129 3.34774e-05 #avg: 0.000561746; avg_err: 3.24889e-06; sd: 0.0013353; counts: 168924
sm_hm_ratio_mp 0.112998 8.12224e-05 0.00116418 8.12224e-05 #avg: 0.000635221; avg_err: 3.31563e-06; sd: 0.00136273; counts: 168924
sm_hm_ratio_mp 0.116373 0.000142125 0.00126691 0.000142125 #avg: 0.000704157; avg_err: 3.35813e-06; sd: 0.0013802; counts: 168924
sm_hm_ratio_mp 0.119748 0.000214352 0.00133267 0.000214352 #avg: 0.000768189; avg_err: 3.37447e-06; sd: 0.00138691; counts: 168924
sm_hm_ratio_mp 0.123123 0.000290547 0.00137598 0.000290547 #avg: 0.000828251; avg_err: 3.37975e-06; sd: 0.00138909; counts: 168924
sm_hm_ratio_mp 0.126498 0.000366148 0.00140523 0.000366148 #avg: 0.000885399; avg_err: 3.38529e-06; sd: 0.00139136; counts: 168924
sm_hm_ratio_mp 0.129873 0.000440585 0.00141949 0.000440585 #avg: 0.000941665; avg_err: 3.40633e-06; sd: 0.00140001; counts: 168924
sm_hm_ratio_mp 0.133248 0.000514597 0.00142064 0.000504486 #avg: 0.000995818; avg_err: 3.42352e-06; sd: 0.00140707; counts: 168924
sm_hm_ratio_mp 0.136623 0.000586593 0.00142615 0.000558947 #avg: 0.0010481; avg_err: 3.43331e-06; sd: 0.0014111; counts: 168924
sm_hm_ratio_mp 0.141685 0.000690639 0.00142984 0.000627578 #avg: 0.00112797; avg_err: 3.45323e-06; sd: 0.00141929; counts: 168924
sm_hm_ratio_mp 0.146748 0.000784308 0.00143285 0.000677991 #avg: 0.00120129; avg_err: 3.45994e-06; sd: 0.00142204; counts: 168924
sm_hm_ratio_mp 0.15181 0.000864893 0.0014486 0.000709674 #avg: 0.00127078; avg_err: 3.46558e-06; sd: 0.00142436; counts: 168924
sm_hm_ratio_mp 0.156873 0.000942483 0.0014606 0.000735307 #avg: 0.00133657; avg_err: 3.46226e-06; sd: 0.001423; counts: 168924
sm_hm_ratio_mp 0.161935 0.00101602 0.00146628 0.000754457 #avg: 0.00140061; avg_err: 3.46271e-06; sd: 0.00142318; counts: 168924
sm_hm_ratio_mp 0.166998 0.00108704 0.00147365 0.000771351 #avg: 0.00146458; avg_err: 3.47213e-06; sd: 0.00142705; counts: 168924
sm_hm_ratio_mp 0.17206 0.00115611 0.00148424 0.000787427 #avg: 0.00152781; avg_err: 3.47752e-06; sd: 0.00142927; counts: 168924
sm_hm_ratio_mp 0.177123 0.00122799 0.00148452 0.000807019 #avg: 0.00159062; avg_err: 3.48947e-06; sd: 0.00143418; counts: 168924
sm_hm_ratio_mp 0.182185 0.00130151 0.00148665 0.000831798 #avg: 0.00165464; avg_err: 3.50248e-06; sd: 0.00143953; counts: 168924
sm_hm_ratio_mp 0.187248 0.00137327 0.00149645 0.000856734 #avg: 0.00171923; avg_err: 3.5254e-06; sd: 0.00144895; counts: 168924
sm_hm_ratio_mp 0.19231 0.00144465 0.0015026 0.000881389 #avg: 0.0017842; avg_err: 3.55331e-06; sd: 0.00146042; counts: 168924
sm_hm_ratio_mp 0.197373 0.00151401 0.00151361 0.000901385 #avg: 0.00185; avg_err: 3.58568e-06; sd: 0.00147372; counts: 168924
sm_hm_ratio_mp 0.202435 0.00158456 0.00151957 0.000922584 #avg: 0.00191665; avg_err: 3.61749e-06; sd: 0.0014868; counts: 168924
sm_hm_ratio_mp 0.207498 0.00165806 0.00152412 0.000947519 #avg: 0.00198365; avg_err: 3.65151e-06; sd: 0.00150078; counts: 168924
sm_hm_ratio_mp 0.21256 0.00172791 0.00153269 0.00096467 #avg: 0.00205113; avg_err: 3.68613e-06; sd: 0.00151501; counts: 168924
sm_hm_ratio_mp 0.217623 0.00179584 0.00154477 0.000980719 #avg: 0.00211932; avg_err: 3.72337e-06; sd: 0.00153031; counts: 168924
sm_hm_ratio_mp 0.222685 0.00186857 0.00155354 0.000997026 #avg: 0.00218893; avg_err: 3.76333e-06; sd: 0.00154674; counts: 168924
sm_hm_ratio_mp 0.227748 0.00193858 0.00156481 0.00100909 #avg: 0.00225931; avg_err: 3.80303e-06; sd: 0.00156305; counts: 168924
sm_hm_ratio_mp 0.23281 0.00201216 0.00157421 0.00102546 #avg: 0.00233091; avg_err: 3.84436e-06; sd: 0.00158004; counts: 168924
sm_hm_ratio_mp 0.237873 0.00208647 0.00158554 0.00104009 #avg: 0.00240403; avg_err: 3.88688e-06; sd: 0.00159752; counts: 168924
sm_hm_ratio_mp 0.242935 0.00215881 0.00159666 0.00105019 #avg: 0.00247766; avg_err: 3.92983e-06; sd: 0.00161517; counts: 168924
sm_hm_ratio_mp 0.247998 0.0022293 0.00161529 0.00105511 #avg: 0.00255305; avg_err: 3.97269e-06; sd: 0.00163279; counts: 168924
sm_hm_ratio_mp 0.25306 0.00230011 0.00163389 0.0010591 #avg: 0.00262866; avg_err: 4.01867e-06; sd: 0.00165168; counts: 168924
sm_hm_ratio_mp 0.258123 0.0023729 0.00165343 0.00106722 #avg: 0.00270514; avg_err: 4.06149e-06; sd: 0.00166928; counts: 168924
sm_hm_ratio_mp 0.263185 0.00244525 0.00167165 0.00107242 #avg: 0.00278233; avg_err: 4.10563e-06; sd: 0.00168742; counts: 168924
sm_hm_ratio_mp 0.268248 0.00251783 0.00168737 0.00107657 #avg: 0.00286032; avg_err: 4.14909e-06; sd: 0.00170529; counts: 168924
sm_hm_ratio_mp 0.27331 0.00259043 0.00170693 0.00108142 #avg: 0.00293955; avg_err: 4.19434e-06; sd: 0.00172388; counts: 168924
sm_hm_ratio_mp 0.278373 0.00266556 0.00172693 0.00108719 #avg: 0.00301938; avg_err: 4.23939e-06; sd: 0.0017424; counts: 168924
sm_hm_ratio_mp 0.283435 0.00274198 0.00174585 0.00109506 #avg: 0.00310104; avg_err: 4.28419e-06; sd: 0.00176081; counts: 168924
sm_hm_ratio_mp 0.288498 0.00281823 0.00176656 0.00110122 #avg: 0.00318391; avg_err: 4.32948e-06; sd: 0.00177943; counts: 168924
sm_hm_ratio_mp 0.29356 0.00289393 0.00178614 0.00110744 #avg: 0.00326681; avg_err: 4.37463e-06; sd: 0.00179798; counts: 168924
