#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.75 - 12.25
#HM   Stats: 8.122060e+11 (median) + 4.142641e+11  / - 1.907350e+11
#SM   Stats: 2.743730e+10 (median) + 3.745030e+10  / - 1.591840e+10
#VMP  Stats: 1.729000e+02 (median) + 2.383000e+01  / - 1.681999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 9.255771e-10 (median) + 1.037874e-09  / - 4.681134e-10
sfh 0.055623 0 0 0 #avg: 1.75535e-05; avg_err: 1.14861e-05; sd: 0.00384409; counts: 112006
hm_mp 0.116373 6.38088e+09 1.2075e+10 6.38088e+09 #avg: 9.80203e+09; avg_err: 3.57977e+07; sd: 1.19805e+10; counts: 112006
hm_mp 0.119748 7.52059e+09 1.41265e+10 7.52059e+09 #avg: 1.157e+10; avg_err: 4.0642e+07; sd: 1.36017e+10; counts: 112006
hm_mp 0.123123 9.11618e+09 1.5722e+10 9.11618e+09 #avg: 1.35113e+10; avg_err: 4.58376e+07; sd: 1.53405e+10; counts: 112006
hm_mp 0.126498 1.07103e+10 1.7775e+10 8.88677e+09 #avg: 1.564e+10; avg_err: 5.13396e+07; sd: 1.71819e+10; counts: 112006
hm_mp 0.129873 1.25338e+10 1.98338e+10 9.57056e+09 #avg: 1.79698e+10; avg_err: 5.73019e+07; sd: 1.91773e+10; counts: 112006
hm_mp 0.133248 1.43574e+10 2.25691e+10 1.07103e+10 #avg: 2.0504e+10; avg_err: 6.36107e+07; sd: 2.12887e+10; counts: 112006
hm_mp 0.136623 1.66324e+10 2.48382e+10 1.2075e+10 #avg: 2.32501e+10; avg_err: 7.02255e+07; sd: 2.35025e+10; counts: 112006
hm_mp 0.141685 2.00588e+10 2.89412e+10 1.39059e+10 #avg: 2.77011e+10; avg_err: 8.07951e+07; sd: 2.70398e+10; counts: 112006
hm_mp 0.146748 2.41618e+10 3.30441e+10 1.64133e+10 #avg: 3.26878e+10; avg_err: 9.20575e+07; sd: 3.0809e+10; counts: 112006
hm_mp 0.15181 2.84853e+10 3.78235e+10 1.86853e+10 #avg: 3.81763e+10; avg_err: 1.03973e+08; sd: 3.47968e+10; counts: 112006
hm_mp 0.156873 3.35e+10 4.28382e+10 2.14221e+10 #avg: 4.41583e+10; avg_err: 1.1674e+08; sd: 3.90696e+10; counts: 112006
hm_mp 0.161935 3.87353e+10 4.78676e+10 2.415e+10 #avg: 5.05668e+10; avg_err: 1.30025e+08; sd: 4.35156e+10; counts: 112006
hm_mp 0.166998 4.46618e+10 5.31029e+10 2.75736e+10 #avg: 5.74559e+10; avg_err: 1.43848e+08; sd: 4.81419e+10; counts: 112006
hm_mp 0.17206 5.08235e+10 5.87945e+10 3.07647e+10 #avg: 6.47957e+10; avg_err: 1.58208e+08; sd: 5.29476e+10; counts: 112006
hm_mp 0.177123 5.74265e+10 6.47205e+10 3.41765e+10 #avg: 7.26329e+10; avg_err: 1.73452e+08; sd: 5.80493e+10; counts: 112006
hm_mp 0.182185 6.47206e+10 7.04114e+10 3.82794e+10 #avg: 8.08405e+10; avg_err: 1.88956e+08; sd: 6.32381e+10; counts: 112006
hm_mp 0.187248 7.22353e+10 7.65887e+10 4.21471e+10 #avg: 8.94904e+10; avg_err: 2.04729e+08; sd: 6.85169e+10; counts: 112006
hm_mp 0.19231 8.02206e+10 8.30144e+10 4.60294e+10 #avg: 9.85093e+10; avg_err: 2.20738e+08; sd: 7.38746e+10; counts: 112006
hm_mp 0.197373 8.84265e+10 8.98085e+10 5.01471e+10 #avg: 1.07926e+11; avg_err: 2.36887e+08; sd: 7.92794e+10; counts: 112006
hm_mp 0.202435 9.73088e+10 9.63672e+10 5.46912e+10 #avg: 1.17806e+11; avg_err: 2.53631e+08; sd: 8.4883e+10; counts: 112006
hm_mp 0.207498 1.06647e+11 1.02765e+11 5.92499e+10 #avg: 1.28081e+11; avg_err: 2.70721e+08; sd: 9.06026e+10; counts: 112006
hm_mp 0.21256 1.16456e+11 1.09132e+11 6.42648e+10 #avg: 1.38679e+11; avg_err: 2.87902e+08; sd: 9.63526e+10; counts: 112006
hm_mp 0.217623 1.26706e+11 1.15353e+11 6.92795e+10 #avg: 1.49595e+11; avg_err: 3.05051e+08; sd: 1.02092e+11; counts: 112006
hm_mp 0.222685 1.36971e+11 1.21705e+11 7.40739e+10 #avg: 1.60776e+11; avg_err: 3.22062e+08; sd: 1.07785e+11; counts: 112006
hm_mp 0.227748 1.47647e+11 1.27941e+11 7.88235e+10 #avg: 1.72343e+11; avg_err: 3.39513e+08; sd: 1.13625e+11; counts: 112006
hm_mp 0.23281 1.58824e+11 1.34264e+11 8.4074e+10 #avg: 1.84233e+11; avg_err: 3.57182e+08; sd: 1.19539e+11; counts: 112006
hm_mp 0.237873 1.7e+11 1.41029e+11 8.88676e+10 #avg: 1.96395e+11; avg_err: 3.75028e+08; sd: 1.25511e+11; counts: 112006
hm_mp 0.242935 1.81912e+11 1.47206e+11 9.41767e+10 #avg: 2.08833e+11; avg_err: 3.92688e+08; sd: 1.31422e+11; counts: 112006
hm_mp 0.247998 1.93971e+11 1.52647e+11 9.96181e+10 #avg: 2.21542e+11; avg_err: 4.10505e+08; sd: 1.37384e+11; counts: 112006
hm_mp 0.25306 2.05735e+11 1.6e+11 1.04088e+11 #avg: 2.34536e+11; avg_err: 4.28331e+08; sd: 1.4335e+11; counts: 112006
hm_mp 0.258123 2.18382e+11 1.66324e+11 1.09456e+11 #avg: 2.47736e+11; avg_err: 4.46045e+08; sd: 1.49279e+11; counts: 112006
hm_mp 0.263185 2.31324e+11 1.72794e+11 1.14648e+11 #avg: 2.61209e+11; avg_err: 4.63886e+08; sd: 1.55249e+11; counts: 112006
hm_mp 0.268248 2.44559e+11 1.79117e+11 1.20133e+11 #avg: 2.74883e+11; avg_err: 4.81541e+08; sd: 1.61158e+11; counts: 112006
hm_mp 0.27331 2.57941e+11 1.85294e+11 1.25309e+11 #avg: 2.88743e+11; avg_err: 4.98698e+08; sd: 1.669e+11; counts: 112006
hm_mp 0.278373 2.71471e+11 1.91617e+11 1.30633e+11 #avg: 3.02784e+11; avg_err: 5.15556e+08; sd: 1.72542e+11; counts: 112006
hm_mp 0.283435 2.85147e+11 1.98235e+11 1.35588e+11 #avg: 3.16966e+11; avg_err: 5.31994e+08; sd: 1.78043e+11; counts: 112006
hm_mp 0.288498 2.98971e+11 2.04264e+11 1.40589e+11 #avg: 3.3125e+11; avg_err: 5.4844e+08; sd: 1.83547e+11; counts: 112006
hm_mp 0.29356 3.12647e+11 2.10882e+11 1.45147e+11 #avg: 3.45677e+11; avg_err: 5.64742e+08; sd: 1.89003e+11; counts: 112006
hm_mp 0.298623 3.27059e+11 2.1647e+11 1.50735e+11 #avg: 3.60125e+11; avg_err: 5.80667e+08; sd: 1.94333e+11; counts: 112006
hm_mp 0.303685 3.41176e+11 2.22353e+11 1.55441e+11 #avg: 3.7467e+11; avg_err: 5.96334e+08; sd: 1.99576e+11; counts: 112006
hm_mp 0.308748 3.55441e+11 2.26765e+11 1.60294e+11 #avg: 3.89275e+11; avg_err: 6.11232e+08; sd: 2.04562e+11; counts: 112006
hm_mp 0.31381 3.70147e+11 2.31029e+11 1.65441e+11 #avg: 4.04019e+11; avg_err: 6.26503e+08; sd: 2.09673e+11; counts: 112006
hm_mp 0.318873 3.84853e+11 2.35e+11 1.70882e+11 #avg: 4.1867e+11; avg_err: 6.41004e+08; sd: 2.14526e+11; counts: 112006
hm_mp 0.323935 3.99559e+11 2.3897e+11 1.75588e+11 #avg: 4.33358e+11; avg_err: 6.55049e+08; sd: 2.19226e+11; counts: 112006
hm_mp 0.328997 4.13824e+11 2.43676e+11 1.8e+11 #avg: 4.48071e+11; avg_err: 6.68754e+08; sd: 2.23813e+11; counts: 112006
hm_mp 0.33406 4.28676e+11 2.47206e+11 1.84852e+11 #avg: 4.62741e+11; avg_err: 6.8163e+08; sd: 2.28122e+11; counts: 112006
hm_mp 0.339122 4.43235e+11 2.50883e+11 1.8897e+11 #avg: 4.77358e+11; avg_err: 6.94144e+08; sd: 2.3231e+11; counts: 112006
hm_mp 0.344185 4.57794e+11 2.54853e+11 1.92941e+11 #avg: 4.91889e+11; avg_err: 7.06012e+08; sd: 2.36282e+11; counts: 112006
hm_mp 0.349247 4.72206e+11 2.58382e+11 1.96618e+11 #avg: 5.06374e+11; avg_err: 7.17509e+08; sd: 2.4013e+11; counts: 112006
hm_mp 0.35431 4.86618e+11 2.61764e+11 1.99706e+11 #avg: 5.20822e+11; avg_err: 7.28118e+08; sd: 2.4368e+11; counts: 112006
hm_mp 0.359372 5.00882e+11 2.64853e+11 2.02647e+11 #avg: 5.35185e+11; avg_err: 7.38681e+08; sd: 2.47215e+11; counts: 112006
hm_mp 0.364435 5.15294e+11 2.68235e+11 2.05147e+11 #avg: 5.49523e+11; avg_err: 7.48499e+08; sd: 2.50501e+11; counts: 112006
hm_mp 0.369497 5.29118e+11 2.71911e+11 2.07353e+11 #avg: 5.63756e+11; avg_err: 7.57699e+08; sd: 2.5358e+11; counts: 112006
hm_mp 0.37456 5.42794e+11 2.7603e+11 2.08676e+11 #avg: 5.77863e+11; avg_err: 7.66133e+08; sd: 2.56403e+11; counts: 112006
hm_mp 0.379622 5.56765e+11 2.7897e+11 2.10441e+11 #avg: 5.91926e+11; avg_err: 7.7368e+08; sd: 2.58929e+11; counts: 112006
hm_mp 0.384685 5.68824e+11 2.83529e+11 2.09853e+11 #avg: 6.05786e+11; avg_err: 7.80723e+08; sd: 2.61286e+11; counts: 112006
hm_mp 0.389747 5.8e+11 2.89118e+11 2.08824e+11 #avg: 6.19492e+11; avg_err: 7.86714e+08; sd: 2.63291e+11; counts: 112006
hm_mp 0.39481 5.90882e+11 2.95e+11 2.06029e+11 #avg: 6.32997e+11; avg_err: 7.9233e+08; sd: 2.6517e+11; counts: 112006
hm_mp 0.399872 6.01618e+11 2.99706e+11 2.02794e+11 #avg: 6.46361e+11; avg_err: 7.97319e+08; sd: 2.6684e+11; counts: 112006
hm_mp 0.404935 6.125e+11 3.03382e+11 1.99118e+11 #avg: 6.59523e+11; avg_err: 8.01322e+08; sd: 2.6818e+11; counts: 112006
hm_mp 0.409997 6.23529e+11 3.07795e+11 1.95735e+11 #avg: 6.72641e+11; avg_err: 8.04768e+08; sd: 2.69333e+11; counts: 112006
hm_mp 0.41506 6.34412e+11 3.12941e+11 1.91618e+11 #avg: 6.85629e+11; avg_err: 8.07576e+08; sd: 2.70273e+11; counts: 112006
hm_mp 0.420122 6.45e+11 3.17794e+11 1.87206e+11 #avg: 6.987e+11; avg_err: 8.1032e+08; sd: 2.71191e+11; counts: 112006
hm_mp 0.425185 6.55588e+11 3.225e+11 1.83088e+11 #avg: 7.11706e+11; avg_err: 8.12589e+08; sd: 2.7195e+11; counts: 112006
hm_mp 0.430247 6.66324e+11 3.27794e+11 1.79118e+11 #avg: 7.24772e+11; avg_err: 8.146e+08; sd: 2.72623e+11; counts: 112006
hm_mp 0.43531 6.775e+11 3.3206e+11 1.75882e+11 #avg: 7.37892e+11; avg_err: 8.16497e+08; sd: 2.73258e+11; counts: 112006
hm_mp 0.440372 6.87941e+11 3.36909e+11 1.72059e+11 #avg: 7.50999e+11; avg_err: 8.18394e+08; sd: 2.73893e+11; counts: 112006
hm_mp 0.445435 6.98529e+11 3.42651e+11 1.69117e+11 #avg: 7.64219e+11; avg_err: 8.20969e+08; sd: 2.74755e+11; counts: 112006
hm_mp 0.450497 7.09412e+11 3.48968e+11 1.675e+11 #avg: 7.7728e+11; avg_err: 8.23887e+08; sd: 2.75732e+11; counts: 112006
hm_mp 0.45556 7.20147e+11 3.55003e+11 1.65882e+11 #avg: 7.90326e+11; avg_err: 8.26989e+08; sd: 2.7677e+11; counts: 112006
hm_mp 0.460622 7.30882e+11 3.61468e+11 1.6647e+11 #avg: 8.0317e+11; avg_err: 8.30545e+08; sd: 2.7796e+11; counts: 112006
hm_mp 0.465685 7.41029e+11 3.68091e+11 1.68823e+11 #avg: 8.15993e+11; avg_err: 8.34474e+08; sd: 2.79275e+11; counts: 112006
hm_mp 0.470747 7.51176e+11 3.75004e+11 1.71176e+11 #avg: 8.28655e+11; avg_err: 8.38412e+08; sd: 2.80593e+11; counts: 112006
hm_mp 0.47581 7.61765e+11 3.81175e+11 1.74706e+11 #avg: 8.41225e+11; avg_err: 8.43316e+08; sd: 2.82234e+11; counts: 112006
hm_mp 0.480872 7.72353e+11 3.86907e+11 1.78529e+11 #avg: 8.53568e+11; avg_err: 8.48938e+08; sd: 2.84115e+11; counts: 112006
hm_mp 0.485935 7.82353e+11 3.92937e+11 1.81471e+11 #avg: 8.65782e+11; avg_err: 8.55546e+08; sd: 2.86327e+11; counts: 112006
hm_mp 0.490997 7.92353e+11 4.00147e+11 1.84265e+11 #avg: 8.77929e+11; avg_err: 8.63843e+08; sd: 2.89104e+11; counts: 112006
hm_mp 0.49606 8.02206e+11 4.07204e+11 1.87353e+11 #avg: 8.89939e+11; avg_err: 8.74336e+08; sd: 2.92615e+11; counts: 112006
hm_mp 0.501122 8.12206e+11 4.14264e+11 1.90735e+11 #avg: 9.01897e+11; avg_err: 8.88108e+08; sd: 2.97224e+11; counts: 112006
sfr_mp 0.055623 0 0 0 #avg: 1.75535e-05; avg_err: 1.14861e-05; sd: 0.00384409; counts: 112006
sfr_mp 0.060123 0 0 0 #avg: 0.000393723; avg_err: 0.00016933; sd: 0.0566699; counts: 112006
sfr_mp 0.062373 0 0 0 #avg: 0.00150809; avg_err: 0.000538552; sd: 0.180238; counts: 112006
sfr_mp 0.064623 0 0 0 #avg: 0.00296509; avg_err: 0.000598914; sd: 0.200439; counts: 112006
sfr_mp 0.066873 0 0 0 #avg: 0.00632507; avg_err: 0.00141386; sd: 0.473177; counts: 112006
sfr_mp 0.069123 0 0 0 #avg: 0.00846356; avg_err: 0.00103551; sd: 0.346557; counts: 112006
sfr_mp 0.071373 0 0 0 #avg: 0.0116043; avg_err: 0.000862698; sd: 0.28872; counts: 112006
sfr_mp 0.073623 0 0 0 #avg: 0.0169994; avg_err: 0.00120497; sd: 0.40327; counts: 112006
sfr_mp 0.075873 0 0 0 #avg: 0.0238655; avg_err: 0.00124404; sd: 0.416346; counts: 112006
sfr_mp 0.078123 0 0 0 #avg: 0.0323394; avg_err: 0.00124758; sd: 0.417529; counts: 112006
sfr_mp 0.080373 0 0 0 #avg: 0.0404946; avg_err: 0.00120951; sd: 0.404787; counts: 112006
sfr_mp 0.082623 0 0 0 #avg: 0.0453662; avg_err: 0.00118762; sd: 0.397462; counts: 112006
sfr_mp 0.085998 0 0.0110309 0 #avg: 0.0649688; avg_err: 0.00143637; sd: 0.480711; counts: 112006
sfr_mp 0.089373 0 0.0395027 0 #avg: 0.0827507; avg_err: 0.00169912; sd: 0.568647; counts: 112006
sfr_mp 0.092748 0 0.0767099 0 #avg: 0.100878; avg_err: 0.00183879; sd: 0.615389; counts: 112006
sfr_mp 0.096123 0 0.116357 0 #avg: 0.1206; avg_err: 0.00184269; sd: 0.616695; counts: 112006
sfr_mp 0.099498 0 0.152383 0 #avg: 0.141145; avg_err: 0.0021519; sd: 0.720179; counts: 112006
sfr_mp 0.102873 0.00363705 0.181018 0.00363705 #avg: 0.163819; avg_err: 0.00230182; sd: 0.770354; counts: 112006
sfr_mp 0.106248 0.0113192 0.203612 0.0113192 #avg: 0.188139; avg_err: 0.00254705; sd: 0.852423; counts: 112006
sfr_mp 0.109623 0.019587 0.227814 0.019587 #avg: 0.217005; avg_err: 0.00290539; sd: 0.972352; counts: 112006
sfr_mp 0.112998 0.0271279 0.253245 0.0271279 #avg: 0.244035; avg_err: 0.00307788; sd: 1.03008; counts: 112006
sfr_mp 0.116373 0.0339952 0.285451 0.0339952 #avg: 0.271856; avg_err: 0.00332372; sd: 1.11235; counts: 112006
sfr_mp 0.119748 0.0409816 0.322656 0.0409816 #avg: 0.302313; avg_err: 0.00355877; sd: 1.19102; counts: 112006
sfr_mp 0.123123 0.0489579 0.364483 0.0489579 #avg: 0.33404; avg_err: 0.00390905; sd: 1.30825; counts: 112006
sfr_mp 0.126498 0.0576338 0.400658 0.0570485 #avg: 0.364927; avg_err: 0.00409774; sd: 1.3714; counts: 112006
sfr_mp 0.129873 0.0671573 0.445933 0.0651295 #avg: 0.402721; avg_err: 0.00463646; sd: 1.55169; counts: 112006
sfr_mp 0.133248 0.0776464 0.496795 0.073999 #avg: 0.444204; avg_err: 0.00520174; sd: 1.74087; counts: 112006
sfr_mp 0.136623 0.088554 0.555659 0.0830277 #avg: 0.488007; avg_err: 0.00573517; sd: 1.9194; counts: 112006
sfr_mp 0.141685 0.105319 0.63697 0.0968047 #avg: 0.546219; avg_err: 0.00564837; sd: 1.89035; counts: 112006
sfr_mp 0.146748 0.127571 0.728731 0.115509 #avg: 0.613765; avg_err: 0.00606752; sd: 2.03063; counts: 112006
sfr_mp 0.15181 0.150785 0.815358 0.134933 #avg: 0.689311; avg_err: 0.00698132; sd: 2.33645; counts: 112006
sfr_mp 0.156873 0.176782 0.919258 0.157088 #avg: 0.774086; avg_err: 0.0089211; sd: 2.98564; counts: 112006
sfr_mp 0.161935 0.205058 1.0269 0.181104 #avg: 0.854618; avg_err: 0.00908184; sd: 3.03943; counts: 112006
sfr_mp 0.166998 0.237697 1.14015 0.208527 #avg: 0.936212; avg_err: 0.00883567; sd: 2.95705; counts: 112006
sfr_mp 0.17206 0.267626 1.2558 0.23339 #avg: 1.02081; avg_err: 0.00887685; sd: 2.97083; counts: 112006
sfr_mp 0.177123 0.303388 1.38314 0.262811 #avg: 1.12411; avg_err: 0.00959016; sd: 3.20955; counts: 112006
sfr_mp 0.182185 0.341381 1.50068 0.293697 #avg: 1.23739; avg_err: 0.0106268; sd: 3.55649; counts: 112006
sfr_mp 0.187248 0.376907 1.64667 0.322304 #avg: 1.34709; avg_err: 0.0115569; sd: 3.86776; counts: 112006
sfr_mp 0.19231 0.419468 1.7787 0.35658 #avg: 1.45197; avg_err: 0.0122292; sd: 4.09278; counts: 112006
sfr_mp 0.197373 0.464527 1.90893 0.392981 #avg: 1.55926; avg_err: 0.0129061; sd: 4.31929; counts: 112006
sfr_mp 0.202435 0.512682 2.06531 0.432201 #avg: 1.6603; avg_err: 0.0130096; sd: 4.35395; counts: 112006
sfr_mp 0.207498 0.568243 2.22951 0.477769 #avg: 1.7874; avg_err: 0.0147507; sd: 4.93665; counts: 112006
sfr_mp 0.21256 0.62503 2.37993 0.524019 #avg: 1.91227; avg_err: 0.0157792; sd: 5.28086; counts: 112006
sfr_mp 0.217623 0.677958 2.55036 0.566407 #avg: 2.03466; avg_err: 0.0158924; sd: 5.31874; counts: 112006
sfr_mp 0.222685 0.741498 2.68036 0.616742 #avg: 2.16552; avg_err: 0.0154965; sd: 5.18624; counts: 112006
sfr_mp 0.227748 0.802146 2.84553 0.662484 #avg: 2.29815; avg_err: 0.0159038; sd: 5.32256; counts: 112006
sfr_mp 0.23281 0.864928 3.00012 0.711672 #avg: 2.45136; avg_err: 0.0169197; sd: 5.66255; counts: 112006
sfr_mp 0.237873 0.935988 3.19333 0.766852 #avg: 2.6094; avg_err: 0.0183514; sd: 6.1417; counts: 112006
sfr_mp 0.242935 1.00813 3.38116 0.823836 #avg: 2.79525; avg_err: 0.0215413; sd: 7.20926; counts: 112006
sfr_mp 0.247998 1.08521 3.59691 0.883981 #avg: 2.98872; avg_err: 0.0244854; sd: 8.19456; counts: 112006
sfr_mp 0.25306 1.16818 3.82732 0.947547 #avg: 3.17977; avg_err: 0.0239626; sd: 8.01961; counts: 112006
sfr_mp 0.258123 1.24777 4.02605 1.00764 #avg: 3.3775; avg_err: 0.0251951; sd: 8.43209; counts: 112006
sfr_mp 0.263185 1.33644 4.24498 1.07466 #avg: 3.57206; avg_err: 0.0258301; sd: 8.64459; counts: 112006
sfr_mp 0.268248 1.4379 4.50801 1.15205 #avg: 3.81756; avg_err: 0.0279146; sd: 9.34222; counts: 112006
sfr_mp 0.27331 1.52735 4.78794 1.21904 #avg: 4.0525; avg_err: 0.0285826; sd: 9.56577; counts: 112006
sfr_mp 0.278373 1.63256 5.10408 1.29967 #avg: 4.33462; avg_err: 0.0311291; sd: 10.418; counts: 112006
sfr_mp 0.283435 1.72258 5.46077 1.36383 #avg: 4.62891; avg_err: 0.0326801; sd: 10.9371; counts: 112006
sfr_mp 0.288498 1.83454 5.81425 1.447 #avg: 4.93536; avg_err: 0.0337283; sd: 11.2879; counts: 112006
sfr_mp 0.29356 1.96465 6.21718 1.54537 #avg: 5.23384; avg_err: 0.0352548; sd: 11.7988; counts: 112006
sfr_mp 0.298623 2.08709 6.64872 1.63764 #avg: 5.57941; avg_err: 0.037259; sd: 12.4695; counts: 112006
sfr_mp 0.303685 2.21862 7.13851 1.73419 #avg: 5.94469; avg_err: 0.0384234; sd: 12.8592; counts: 112006
sfr_mp 0.308748 2.38678 7.63382 1.86699 #avg: 6.36947; avg_err: 0.0410156; sd: 13.7267; counts: 112006
sfr_mp 0.31381 2.53436 8.26074 1.98133 #avg: 6.82718; avg_err: 0.0439472; sd: 14.7079; counts: 112006
sfr_mp 0.318873 2.71033 8.87207 2.12046 #avg: 7.31954; avg_err: 0.0470107; sd: 15.7331; counts: 112006
sfr_mp 0.323935 2.89456 9.56504 2.26684 #avg: 7.83456; avg_err: 0.0496005; sd: 16.5999; counts: 112006
sfr_mp 0.328997 3.11006 10.3034 2.43818 #avg: 8.38019; avg_err: 0.0524271; sd: 17.5458; counts: 112006
sfr_mp 0.33406 3.34263 11.1714 2.62147 #avg: 8.95219; avg_err: 0.054994; sd: 18.4049; counts: 112006
sfr_mp 0.339122 3.60056 11.998 2.82618 #avg: 9.56579; avg_err: 0.0575722; sd: 19.2678; counts: 112006
sfr_mp 0.344185 3.87393 12.9396 3.05041 #avg: 10.1837; avg_err: 0.059522; sd: 19.9203; counts: 112006
sfr_mp 0.349247 4.1765 13.8173 3.3012 #avg: 10.8365; avg_err: 0.0620943; sd: 20.7812; counts: 112006
sfr_mp 0.35431 4.50889 14.7405 3.56357 #avg: 11.4802; avg_err: 0.064045; sd: 21.434; counts: 112006
sfr_mp 0.359372 4.87594 15.713 3.85571 #avg: 12.1663; avg_err: 0.0659709; sd: 22.0786; counts: 112006
sfr_mp 0.364435 5.27016 16.4933 4.16646 #avg: 12.8392; avg_err: 0.0681293; sd: 22.8009; counts: 112006
sfr_mp 0.369497 5.72461 17.5085 4.52942 #avg: 13.5647; avg_err: 0.0700558; sd: 23.4457; counts: 112006
sfr_mp 0.37456 6.19208 18.5422 4.89881 #avg: 14.2703; avg_err: 0.0719767; sd: 24.0886; counts: 112006
sfr_mp 0.379622 6.71088 19.4239 5.30013 #avg: 15.0187; avg_err: 0.0742477; sd: 24.8486; counts: 112006
sfr_mp 0.384685 7.26177 20.3457 5.74047 #avg: 15.7; avg_err: 0.0751118; sd: 25.1378; counts: 112006
sfr_mp 0.389747 7.79701 21.1816 6.13903 #avg: 16.4564; avg_err: 0.0772304; sd: 25.8468; counts: 112006
sfr_mp 0.39481 8.36684 22.013 6.56289 #avg: 17.1549; avg_err: 0.0786645; sd: 26.3268; counts: 112006
sfr_mp 0.399872 8.95337 22.6321 6.98241 #avg: 17.8439; avg_err: 0.0797203; sd: 26.6801; counts: 112006
sfr_mp 0.404935 9.55094 23.1542 7.38366 #avg: 18.4654; avg_err: 0.0796218; sd: 26.6471; counts: 112006
sfr_mp 0.409997 10.149 23.7587 7.76989 #avg: 19.0113; avg_err: 0.0794024; sd: 26.5737; counts: 112006
sfr_mp 0.41506 10.7465 23.862 8.1526 #avg: 19.5234; avg_err: 0.0792434; sd: 26.5205; counts: 112006
sfr_mp 0.420122 11.3013 24.1738 8.46524 #avg: 20.0251; avg_err: 0.0793277; sd: 26.5487; counts: 112006
sfr_mp 0.425185 11.8618 24.2382 8.76761 #avg: 20.4565; avg_err: 0.0789118; sd: 26.4095; counts: 112006
sfr_mp 0.430247 12.4555 24.4893 9.0856 #avg: 20.9188; avg_err: 0.0782409; sd: 26.185; counts: 112006
sfr_mp 0.43531 13.0206 24.4706 9.34723 #avg: 21.3157; avg_err: 0.0773397; sd: 25.8834; counts: 112006
sfr_mp 0.440372 13.5305 24.622 9.56234 #avg: 21.6764; avg_err: 0.076403; sd: 25.5699; counts: 112006
sfr_mp 0.445435 14.0641 24.6972 9.76728 #avg: 22.0626; avg_err: 0.0758671; sd: 25.3906; counts: 112006
sfr_mp 0.450497 14.5598 24.4821 9.94742 #avg: 22.3632; avg_err: 0.0748011; sd: 25.0338; counts: 112006
sfr_mp 0.45556 15.0447 24.246 10.1326 #avg: 22.6306; avg_err: 0.0739671; sd: 24.7547; counts: 112006
sfr_mp 0.460622 15.4654 23.9878 10.2389 #avg: 22.8421; avg_err: 0.0729965; sd: 24.4298; counts: 112006
sfr_mp 0.465685 15.7829 23.4848 10.2615 #avg: 22.9488; avg_err: 0.0717996; sd: 24.0293; counts: 112006
sfr_mp 0.470747 16.1096 22.9643 10.2619 #avg: 23.0337; avg_err: 0.0705728; sd: 23.6187; counts: 112006
sfr_mp 0.47581 16.3412 22.5262 10.2106 #avg: 23.0609; avg_err: 0.0693619; sd: 23.2135; counts: 112006
sfr_mp 0.480872 16.5382 22.0779 10.1483 #avg: 23.0491; avg_err: 0.0675937; sd: 22.6217; counts: 112006
sfr_mp 0.485935 16.6176 21.5995 9.97188 #avg: 22.9703; avg_err: 0.0660912; sd: 22.1188; counts: 112006
sfr_mp 0.490997 16.626 21.1132 9.79774 #avg: 22.7667; avg_err: 0.0644555; sd: 21.5714; counts: 112006
sfr_mp 0.49606 16.521 20.5203 9.52417 #avg: 22.5059; avg_err: 0.0627723; sd: 21.0081; counts: 112006
sfr_mp 0.501122 16.267 20.0802 9.16345 #avg: 22.2184; avg_err: 0.061203; sd: 20.4829; counts: 112006
ssfr_mp 0.055623 5.55449e-09 8.43769e-15 1.77636e-15 #avg: 5.55449e-09; avg_err: 3.15087e-15; sd: 4.47544e-15; counts: 3
ssfr_mp 0.060123 7.65688e-08 6.39488e-14 2.84217e-13 #avg: 7.12976e-08; avg_err: 2.95999e-09; sd: 1.80049e-08; counts: 38
ssfr_mp 0.062373 1.45912e-07 2.84217e-13 8.99759e-08 #avg: 1.20623e-07; avg_err: 4.01402e-09; sd: 4.24804e-08; counts: 113
ssfr_mp 0.064623 1.4334e-07 3.69482e-13 7.70031e-08 #avg: 1.16118e-07; avg_err: 2.34973e-09; sd: 4.09016e-08; counts: 304
ssfr_mp 0.066873 1.4104e-07 7.24754e-13 8.52911e-08 #avg: 1.0716e-07; avg_err: 1.6651e-09; sd: 4.17272e-08; counts: 629
ssfr_mp 0.069123 1.21249e-07 1.75948e-08 7.44312e-08 #avg: 1.00845e-07; avg_err: 1.23808e-09; sd: 4.33329e-08; counts: 1226
ssfr_mp 0.071373 9.74691e-08 3.92134e-08 5.74602e-08 #avg: 9.33647e-08; avg_err: 9.43111e-10; sd: 4.39534e-08; counts: 2173
