#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.75 - 12.25
#HM   Stats: 9.054410e+11 (median) + 4.804390e+11  / - 2.611760e+11
#SM   Stats: 2.709990e+10 (median) + 3.393750e+10  / - 1.572570e+10
#VMP  Stats: 1.598500e+02 (median) + 2.484999e+01  / - 2.078000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.803784e-12 (median) + 3.138289e-12  / - 1.157453e-12
sfh 0.055623 0 0 0 #avg: 3.77214e-05; avg_err: 2.104e-05; sd: 0.00535697; counts: 64827
sfr_mp 0.096123 0 0.0681529 0 #avg: 0.0902317; avg_err: 0.0022569; sd: 0.574629; counts: 64827
sfr_mp 0.099498 0 0.096944 0 #avg: 0.105189; avg_err: 0.00257939; sd: 0.656737; counts: 64827
sfr_mp 0.102873 0 0.120093 0 #avg: 0.121627; avg_err: 0.00280827; sd: 0.715012; counts: 64827
sfr_mp 0.106248 0.00203564 0.141934 0.00203564 #avg: 0.140101; avg_err: 0.00340212; sd: 0.866213; counts: 64827
sfr_mp 0.109623 0.0071349 0.159088 0.0071349 #avg: 0.156781; avg_err: 0.00320312; sd: 0.815546; counts: 64827
sfr_mp 0.112998 0.0126379 0.177008 0.0126379 #avg: 0.175895; avg_err: 0.0033249; sd: 0.846551; counts: 64827
sfr_mp 0.116373 0.0175823 0.195475 0.0175823 #avg: 0.193881; avg_err: 0.00343873; sd: 0.875534; counts: 64827
sfr_mp 0.119748 0.0222348 0.218085 0.0222348 #avg: 0.215342; avg_err: 0.00385828; sd: 0.982354; counts: 64827
sfr_mp 0.123123 0.0271821 0.243825 0.0271821 #avg: 0.237407; avg_err: 0.00446946; sd: 1.13797; counts: 64827
sfr_mp 0.126498 0.0327942 0.264688 0.0327942 #avg: 0.257684; avg_err: 0.00445273; sd: 1.13371; counts: 64827
sfr_mp 0.129873 0.0387044 0.292404 0.0387044 #avg: 0.28651; avg_err: 0.00533221; sd: 1.35763; counts: 64827
sfr_mp 0.133248 0.0451008 0.322887 0.0447821 #avg: 0.319868; avg_err: 0.00701026; sd: 1.78488; counts: 64827
sfr_mp 0.136623 0.0508052 0.366563 0.0495642 #avg: 0.357397; avg_err: 0.012062; sd: 3.07111; counts: 64827
sfr_mp 0.141685 0.0613429 0.425896 0.0585692 #avg: 0.392934; avg_err: 0.00655255; sd: 1.66834; counts: 64827
sfr_mp 0.146748 0.0729505 0.487423 0.0682328 #avg: 0.446318; avg_err: 0.00762876; sd: 1.94235; counts: 64827
sfr_mp 0.15181 0.0855049 0.545606 0.0787264 #avg: 0.498858; avg_err: 0.0103784; sd: 2.64245; counts: 64827
sfr_mp 0.156873 0.0996428 0.600731 0.0903341 #avg: 0.554086; avg_err: 0.0126674; sd: 3.22525; counts: 64827
sfr_mp 0.161935 0.114742 0.67278 0.103155 #avg: 0.605778; avg_err: 0.0117836; sd: 3.00023; counts: 64827
sfr_mp 0.166998 0.129968 0.760839 0.115956 #avg: 0.6632; avg_err: 0.0109833; sd: 2.79645; counts: 64827
sfr_mp 0.17206 0.143737 0.833502 0.127255 #avg: 0.719762; avg_err: 0.0111726; sd: 2.84464; counts: 64827
sfr_mp 0.177123 0.163721 0.918059 0.144685 #avg: 0.792588; avg_err: 0.0126252; sd: 3.21449; counts: 64827
sfr_mp 0.182185 0.184179 0.994821 0.162173 #avg: 0.853716; avg_err: 0.012747; sd: 3.2455; counts: 64827
sfr_mp 0.187248 0.20399 1.06111 0.178883 #avg: 0.91998; avg_err: 0.0134483; sd: 3.42407; counts: 64827
sfr_mp 0.19231 0.225483 1.14576 0.196503 #avg: 0.99389; avg_err: 0.0142731; sd: 3.63406; counts: 64827
sfr_mp 0.197373 0.247699 1.22113 0.215485 #avg: 1.06769; avg_err: 0.0158529; sd: 4.0363; counts: 64827
sfr_mp 0.202435 0.269423 1.29832 0.233154 #avg: 1.14343; avg_err: 0.019078; sd: 4.85744; counts: 64827
sfr_mp 0.207498 0.298491 1.40278 0.258015 #avg: 1.23622; avg_err: 0.0265189; sd: 6.75195; counts: 64827
sfr_mp 0.21256 0.322203 1.50306 0.277251 #avg: 1.30806; avg_err: 0.0312725; sd: 7.96228; counts: 64827
sfr_mp 0.217623 0.349725 1.60477 0.30061 #avg: 1.38985; avg_err: 0.0375604; sd: 9.56322; counts: 64827
sfr_mp 0.222685 0.375529 1.68438 0.322031 #avg: 1.46961; avg_err: 0.0333445; sd: 8.48984; counts: 64827
sfr_mp 0.227748 0.407297 1.7905 0.347971 #avg: 1.52392; avg_err: 0.0215951; sd: 5.49833; counts: 64827
sfr_mp 0.23281 0.434991 1.89575 0.371107 #avg: 1.59736; avg_err: 0.0195914; sd: 4.98817; counts: 64827
sfr_mp 0.237873 0.466888 1.99277 0.397573 #avg: 1.68526; avg_err: 0.0202203; sd: 5.14829; counts: 64827
sfr_mp 0.242935 0.503376 2.14167 0.428395 #avg: 1.80324; avg_err: 0.0224446; sd: 5.71462; counts: 64827
sfr_mp 0.247998 0.537619 2.23356 0.455918 #avg: 1.91651; avg_err: 0.0263066; sd: 6.69792; counts: 64827
sfr_mp 0.25306 0.57327 2.36429 0.484801 #avg: 2.03549; avg_err: 0.0289617; sd: 7.37392; counts: 64827
sfr_mp 0.258123 0.610862 2.4888 0.514892 #avg: 2.15446; avg_err: 0.0301017; sd: 7.66417; counts: 64827
sfr_mp 0.263185 0.651933 2.6017 0.548504 #avg: 2.26291; avg_err: 0.0312906; sd: 7.96689; counts: 64827
sfr_mp 0.268248 0.692302 2.7388 0.580826 #avg: 2.40136; avg_err: 0.0331166; sd: 8.4318; counts: 64827
sfr_mp 0.27331 0.735566 2.88705 0.615548 #avg: 2.51445; avg_err: 0.032867; sd: 8.36826; counts: 64827
sfr_mp 0.278373 0.779605 3.03086 0.651947 #avg: 2.67667; avg_err: 0.0359966; sd: 9.16507; counts: 64827
sfr_mp 0.283435 0.812019 3.20557 0.674118 #avg: 2.82272; avg_err: 0.0363147; sd: 9.24607; counts: 64827
sfr_mp 0.288498 0.857219 3.37403 0.710439 #avg: 2.97593; avg_err: 0.0356779; sd: 9.08393; counts: 64827
sfr_mp 0.29356 0.908835 3.56692 0.75199 #avg: 3.12942; avg_err: 0.0362217; sd: 9.2224; counts: 64827
sfr_mp 0.298623 0.957995 3.74628 0.791889 #avg: 3.31225; avg_err: 0.0385824; sd: 9.82345; counts: 64827
sfr_mp 0.303685 1.007 3.95636 0.831288 #avg: 3.47019; avg_err: 0.0378048; sd: 9.62547; counts: 64827
sfr_mp 0.308748 1.06099 4.23398 0.872569 #avg: 3.65035; avg_err: 0.0382334; sd: 9.73458; counts: 64827
sfr_mp 0.31381 1.12659 4.44359 0.927181 #avg: 3.8572; avg_err: 0.0395171; sd: 10.0614; counts: 64827
sfr_mp 0.318873 1.18052 4.70688 0.969971 #avg: 4.07273; avg_err: 0.041437; sd: 10.5502; counts: 64827
sfr_mp 0.323935 1.24841 5.01402 1.02662 #avg: 4.3465; avg_err: 0.0457454; sd: 11.6472; counts: 64827
sfr_mp 0.328997 1.31788 5.34626 1.08347 #avg: 4.59038; avg_err: 0.0485563; sd: 12.3629; counts: 64827
sfr_mp 0.33406 1.39295 5.71113 1.14662 #avg: 4.86521; avg_err: 0.0512164; sd: 13.0402; counts: 64827
sfr_mp 0.339122 1.46716 6.17543 1.2093 #avg: 5.15663; avg_err: 0.0526714; sd: 13.4106; counts: 64827
sfr_mp 0.344185 1.54792 6.65794 1.2738 #avg: 5.48295; avg_err: 0.0548448; sd: 13.964; counts: 64827
sfr_mp 0.349247 1.63414 7.19967 1.34937 #avg: 5.81851; avg_err: 0.0569931; sd: 14.511; counts: 64827
sfr_mp 0.35431 1.71382 7.7083 1.41254 #avg: 6.13137; avg_err: 0.0576817; sd: 14.6863; counts: 64827
sfr_mp 0.359372 1.82878 8.32712 1.51417 #avg: 6.47018; avg_err: 0.0585509; sd: 14.9076; counts: 64827
sfr_mp 0.364435 1.93944 8.99306 1.60572 #avg: 6.83935; avg_err: 0.0611483; sd: 15.5689; counts: 64827
sfr_mp 0.369497 2.05779 9.57901 1.71056 #avg: 7.22165; avg_err: 0.0631524; sd: 16.0792; counts: 64827
sfr_mp 0.37456 2.18157 10.155 1.81769 #avg: 7.59233; avg_err: 0.0655727; sd: 16.6954; counts: 64827
sfr_mp 0.379622 2.3218 10.8212 1.94086 #avg: 7.98871; avg_err: 0.0683843; sd: 17.4113; counts: 64827
sfr_mp 0.384685 2.49387 11.6242 2.09773 #avg: 8.32686; avg_err: 0.0687024; sd: 17.4923; counts: 64827
sfr_mp 0.389747 2.65483 12.2956 2.23934 #avg: 8.69551; avg_err: 0.070349; sd: 17.9115; counts: 64827
sfr_mp 0.39481 2.84027 12.8138 2.40477 #avg: 9.03438; avg_err: 0.0717789; sd: 18.2756; counts: 64827
sfr_mp 0.399872 3.03185 13.5962 2.57822 #avg: 9.39735; avg_err: 0.0730624; sd: 18.6024; counts: 64827
sfr_mp 0.404935 3.23051 14.0576 2.75642 #avg: 9.75121; avg_err: 0.0734767; sd: 18.7079; counts: 64827
sfr_mp 0.409997 3.42966 14.586 2.93623 #avg: 10.0732; avg_err: 0.0741576; sd: 18.8812; counts: 64827
sfr_mp 0.41506 3.67395 15.1304 3.15776 #avg: 10.3449; avg_err: 0.0739414; sd: 18.8262; counts: 64827
sfr_mp 0.420122 3.87176 15.3703 3.3368 #avg: 10.633; avg_err: 0.0748528; sd: 19.0582; counts: 64827
sfr_mp 0.425185 4.10117 15.8472 3.54466 #avg: 10.9412; avg_err: 0.0757794; sd: 19.2942; counts: 64827
sfr_mp 0.430247 4.31755 16.3151 3.73079 #avg: 11.2379; avg_err: 0.0759093; sd: 19.3272; counts: 64827
sfr_mp 0.43531 4.57715 16.6742 3.96588 #avg: 11.4845; avg_err: 0.0755644; sd: 19.2394; counts: 64827
sfr_mp 0.440372 4.79924 17.0085 4.15905 #avg: 11.6972; avg_err: 0.0749158; sd: 19.0743; counts: 64827
sfr_mp 0.445435 5.08051 16.9615 4.40864 #avg: 11.8834; avg_err: 0.0744184; sd: 18.9476; counts: 64827
sfr_mp 0.450497 5.29735 17.0594 4.60124 #avg: 12.0189; avg_err: 0.0735205; sd: 18.719; counts: 64827
sfr_mp 0.45556 5.50085 17.1652 4.78132 #avg: 12.1416; avg_err: 0.0729755; sd: 18.5802; counts: 64827
sfr_mp 0.460622 5.7191 17.1869 4.98055 #avg: 12.224; avg_err: 0.0719399; sd: 18.3166; counts: 64827
sfr_mp 0.465685 5.88584 17.1376 5.12415 #avg: 12.2824; avg_err: 0.0709305; sd: 18.0596; counts: 64827
sfr_mp 0.470747 6.13371 17.0644 5.3478 #avg: 12.3601; avg_err: 0.0702316; sd: 17.8816; counts: 64827
sfr_mp 0.47581 6.30253 16.8636 5.49909 #avg: 12.3841; avg_err: 0.0694111; sd: 17.6727; counts: 64827
sfr_mp 0.480872 6.44349 16.78 5.62187 #avg: 12.3809; avg_err: 0.0680717; sd: 17.3317; counts: 64827
sfr_mp 0.485935 6.60047 16.4252 5.75573 #avg: 12.3707; avg_err: 0.0671988; sd: 17.1095; counts: 64827
sfr_mp 0.490997 6.7019 16.3097 5.84534 #avg: 12.3498; avg_err: 0.0661362; sd: 16.8389; counts: 64827
sfr_mp 0.49606 6.78813 15.982 5.9221 #avg: 12.2517; avg_err: 0.0649399; sd: 16.5343; counts: 64827
sfr_mp 0.501122 6.87875 15.6875 6.00533 #avg: 12.1695; avg_err: 0.0638583; sd: 16.2589; counts: 64827
sfr_mp 0.506185 6.91229 15.5033 6.02814 #avg: 12.0668; avg_err: 0.0624075; sd: 15.8895; counts: 64827
sfr_mp 0.511247 6.98711 15.1898 6.11602 #avg: 11.9667; avg_err: 0.0614007; sd: 15.6332; counts: 64827
sfr_mp 0.51631 6.99146 14.744 6.12747 #avg: 11.7894; avg_err: 0.05979; sd: 15.2231; counts: 64827
sfr_mp 0.521372 7.00325 14.4699 6.14578 #avg: 11.5852; avg_err: 0.0577904; sd: 14.714; counts: 64827
sfr_mp 0.526435 6.94546 14.1341 6.12015 #avg: 11.3759; avg_err: 0.0562093; sd: 14.3114; counts: 64827
sfr_mp 0.531497 6.93542 13.5904 6.14108 #avg: 11.1496; avg_err: 0.0543524; sd: 13.8386; counts: 64827
sfr_mp 0.53656 6.85786 13.2622 6.09067 #avg: 10.9157; avg_err: 0.0528493; sd: 13.4559; counts: 64827
sfr_mp 0.541622 6.80885 12.8756 6.0804 #avg: 10.7219; avg_err: 0.0515605; sd: 13.1278; counts: 64827
sfr_mp 0.546685 6.71926 12.4856 6.03327 #avg: 10.4577; avg_err: 0.0499613; sd: 12.7206; counts: 64827
sfr_mp 0.551747 6.60506 12.1269 5.96865 #avg: 10.2105; avg_err: 0.0485554; sd: 12.3627; counts: 64827
sfr_mp 0.55681 6.48081 11.7654 5.89779 #avg: 9.9425; avg_err: 0.0471096; sd: 11.9946; counts: 64827
sfr_mp 0.561872 6.33382 11.362 5.80894 #avg: 9.66462; avg_err: 0.0455119; sd: 11.5878; counts: 64827
sfr_mp 0.566935 6.16985 10.8633 5.74158 #avg: 9.34919; avg_err: 0.0440537; sd: 11.2165; counts: 64827
sfr_mp 0.571997 6.03738 10.5533 5.67846 #avg: 9.10991; avg_err: 0.043126; sd: 10.9803; counts: 64827
sfr_mp 0.57706 5.91712 10.2 5.63211 #avg: 8.81364; avg_err: 0.0413633; sd: 10.5315; counts: 64827
sfr_mp 0.582123 5.75249 9.87451 5.51838 #avg: 8.51127; avg_err: 0.0398327; sd: 10.1418; counts: 64827
sfr_mp 0.587185 5.55953 9.57117 5.36908 #avg: 8.21628; avg_err: 0.0383938; sd: 9.77542; counts: 64827
sfr_mp 0.592248 5.3879 9.1797 5.22957 #avg: 7.9173; avg_err: 0.0369943; sd: 9.4191; counts: 64827
sfr_mp 0.59731 5.22247 8.80943 5.09005 #avg: 7.62822; avg_err: 0.0357734; sd: 9.10825; counts: 64827
sfr_mp 0.602373 5.05688 8.50462 4.94289 #avg: 7.35612; avg_err: 0.0343254; sd: 8.73958; counts: 64827
sfr_mp 0.607435 4.8537 8.1546 4.75374 #avg: 7.07564; avg_err: 0.0330872; sd: 8.42431; counts: 64827
sfr_mp 0.612498 4.69714 7.88316 4.60705 #avg: 6.80016; avg_err: 0.0317511; sd: 8.08413; counts: 64827
sfr_mp 0.61756 4.52356 7.65044 4.44346 #avg: 6.53174; avg_err: 0.0305081; sd: 7.76766; counts: 64827
sfr_mp 0.622623 4.36701 7.22819 4.29392 #avg: 6.21435; avg_err: 0.028515; sd: 7.26018; counts: 64827
sfr_mp 0.627685 4.25982 6.78368 4.19431 #avg: 5.91273; avg_err: 0.0268215; sd: 6.829; counts: 64827
sfr_mp 0.632748 4.09648 6.53772 4.03585 #avg: 5.63236; avg_err: 0.025225; sd: 6.42253; counts: 64827
sfr_mp 0.63781 3.96735 6.18135 3.91122 #avg: 5.34843; avg_err: 0.0235481; sd: 5.99556; counts: 64827
sfr_mp 0.642873 3.83955 5.78765 3.78738 #avg: 5.08838; avg_err: 0.0222177; sd: 5.65683; counts: 64827
sfr_mp 0.647935 3.72874 5.44832 3.68022 #avg: 4.84124; avg_err: 0.0208663; sd: 5.31276; counts: 64827
sfr_mp 0.652998 3.58499 5.20255 3.5393 #avg: 4.60863; avg_err: 0.019646; sd: 5.00206; counts: 64827
sfr_mp 0.65806 3.49904 4.90667 3.4557 #avg: 4.40859; avg_err: 0.0186722; sd: 4.75412; counts: 64827
sfr_mp 0.663123 3.35001 4.7032 3.30919 #avg: 4.18039; avg_err: 0.0174969; sd: 4.45488; counts: 64827
sfr_mp 0.668185 3.26605 4.46108 3.22708 #avg: 3.99282; avg_err: 0.016604; sd: 4.22755; counts: 64827
sfr_mp 0.673248 3.14283 4.2387 3.10594 #avg: 3.79409; avg_err: 0.0156615; sd: 3.98756; counts: 64827
sfr_mp 0.67831 3.03649 4.01389 3.00124 #avg: 3.61517; avg_err: 0.0148445; sd: 3.77955; counts: 64827
sfr_mp 0.683373 2.94027 3.83666 2.90592 #avg: 3.4498; avg_err: 0.014103; sd: 3.59075; counts: 64827
sfr_mp 0.690967 2.79587 3.60864 2.76353 #avg: 3.22998; avg_err: 0.0131146; sd: 3.3391; counts: 64827
sfr_mp 0.69856 2.64727 3.35235 2.61672 #avg: 3.01222; avg_err: 0.0121631; sd: 3.09685; counts: 64827
sfr_mp 0.706154 2.50975 3.1795 2.4807 #avg: 2.82563; avg_err: 0.0114199; sd: 2.90761; counts: 64827
sfr_mp 0.713748 2.38312 2.95558 2.35549 #avg: 2.64219; avg_err: 0.0106631; sd: 2.71492; counts: 64827
sfr_mp 0.721342 2.23846 2.85506 2.21192 #avg: 2.49099; avg_err: 0.0100764; sd: 2.56555; counts: 64827
sfr_mp 0.728935 2.13001 2.70703 2.104 #avg: 2.34915; avg_err: 0.00952286; sd: 2.42461; counts: 64827
sfr_mp 0.736529 1.97548 2.62098 1.95044 #avg: 2.21021; avg_err: 0.00903739; sd: 2.30101; counts: 64827
sfr_mp 0.744123 1.83282 2.55291 1.80863 #avg: 2.08318; avg_err: 0.00855224; sd: 2.17748; counts: 64827
sfr_mp 0.751717 1.69101 2.48898 1.66777 #avg: 1.96478; avg_err: 0.00812419; sd: 2.0685; counts: 64827
sfr_mp 0.75931 1.51257 2.50583 1.4903 #avg: 1.86308; avg_err: 0.00777967; sd: 1.98078; counts: 64827
sfr_mp 0.766904 1.25967 2.5831 1.23778 #avg: 1.75915; avg_err: 0.00745151; sd: 1.89723; counts: 64827
sfr_mp 0.774498 0.921023 2.74763 0.8997 #avg: 1.66615; avg_err: 0.00714203; sd: 1.81843; counts: 64827
sfr_mp 0.782092 0.501553 3.06378 0.480633 #avg: 1.58955; avg_err: 0.00691192; sd: 1.75984; counts: 64827
sfr_mp 0.789685 0.331861 3.08784 0.311485 #avg: 1.51366; avg_err: 0.00666668; sd: 1.6974; counts: 64827
sfr_mp 0.797279 0.261046 3.02627 0.241165 #avg: 1.43982; avg_err: 0.00643591; sd: 1.63864; counts: 64827
sfr_mp 0.804873 0.214 2.931 0.194584 #avg: 1.35777; avg_err: 0.00616431; sd: 1.56949; counts: 64827
sfr_mp 0.812467 0.181192 2.84056 0.162091 #avg: 1.28791; avg_err: 0.00595628; sd: 1.51653; counts: 64827
sfr_mp 0.82006 0.161186 2.73864 0.142256 #avg: 1.2219; avg_err: 0.00575353; sd: 1.4649; counts: 64827
sfr_mp 0.827654 0.147014 2.63924 0.128465 #avg: 1.15842; avg_err: 0.00553192; sd: 1.40848; counts: 64827
sfr_mp 0.835248 0.134941 2.53822 0.116753 #avg: 1.09727; avg_err: 0.00530629; sd: 1.35103; counts: 64827
sfr_mp 0.842842 0.126135 2.45584 0.108204 #avg: 1.0485; avg_err: 0.00514949; sd: 1.31111; counts: 64827
sfr_mp 0.850435 0.119524 2.37093 0.101945 #avg: 1.0021; avg_err: 0.00495362; sd: 1.26124; counts: 64827
sfr_mp 0.858029 0.111736 2.2775 0.094208 #avg: 0.950243; avg_err: 0.00477452; sd: 1.21564; counts: 64827
sfr_mp 0.865623 0.106267 2.20854 0.0891191 #avg: 0.910719; avg_err: 0.00463511; sd: 1.18014; counts: 64827
sfr_mp 0.873217 0.0988005 2.10918 0.0818596 #avg: 0.857706; avg_err: 0.00446651; sd: 1.13722; counts: 64827
sfr_mp 0.88081 0.0923963 2.03008 0.075822 #avg: 0.807211; avg_err: 0.00429067; sd: 1.09245; counts: 64827
sfr_mp 0.888404 0.0872734 1.93229 0.071086 #avg: 0.760617; avg_err: 0.00411958; sd: 1.04888; counts: 64827
sfr_mp 0.895998 0.0829536 1.85367 0.0670519 #avg: 0.716573; avg_err: 0.00395543; sd: 1.00709; counts: 64827
sfr_mp 0.903592 0.0794216 1.77389 0.0638353 #avg: 0.676404; avg_err: 0.00378937; sd: 0.96481; counts: 64827
sfr_mp 0.911185 0.0752741 1.69925 0.0599396 #avg: 0.635009; avg_err: 0.00365101; sd: 0.929582; counts: 64827
sfr_mp 0.918779 0.0717926 1.62206 0.0566341 #avg: 0.597581; avg_err: 0.00350306; sd: 0.891913; counts: 64827
sfr_mp 0.926373 0.0687888 1.54997 0.0538478 #avg: 0.563034; avg_err: 0.00336054; sd: 0.855625; counts: 64827
sfr_mp 0.933967 0.065262 1.47287 0.0506151 #avg: 0.525185; avg_err: 0.00321773; sd: 0.819265; counts: 64827
sfr_mp 0.94156 0.0621829 1.38201 0.0478126 #avg: 0.488326; avg_err: 0.00307038; sd: 0.781748; counts: 64827
sfr_mp 0.949154 0.0598213 1.30748 0.0456675 #avg: 0.454885; avg_err: 0.00292665; sd: 0.745153; counts: 64827
sfr_mp 0.956748 0.0576157 1.21262 0.0436983 #avg: 0.420379; avg_err: 0.00278891; sd: 0.710084; counts: 64827
sfr_mp 0.964342 0.0548344 1.11781 0.0411598 #avg: 0.386364; avg_err: 0.00264983; sd: 0.674673; counts: 64827
sfr_mp 0.971935 0.0529626 0.987957 0.039525 #avg: 0.351053; avg_err: 0.00249051; sd: 0.634107; counts: 64827
sfr_mp 0.979529 0.050114 0.798586 0.0368655 #avg: 0.313913; avg_err: 0.00233617; sd: 0.594812; counts: 64827
sfr_mp 0.987123 0.0474213 0.301088 0.0343513 #avg: 0.268802; avg_err: 0.00212394; sd: 0.540774; counts: 64827
sfr_mp 0.994717 0.0451571 0.15756 0.0324905 #avg: 0.213517; avg_err: 0.00184441; sd: 0.469604; counts: 64827
sfr_mp 1.00231 0.0424641 0.105951 0.0301357 #avg: 0.134461; avg_err: 0.00119303; sd: 0.303758; counts: 64827
ssfr_mp 0.055623 5.55449e-09 0 0 #avg: 5.55449e-09; avg_err: 5.55449e-09; sd: 0; counts: 1
ssfr_mp 0.060123 7.65688e-08 9.23706e-14 2.62901e-13 #avg: 7.26594e-08; avg_err: 3.90942e-09; sd: 1.56377e-08; counts: 17
ssfr_mp 0.062373 1.45912e-07 2.41585e-13 6.15285e-08 #avg: 1.21019e-07; avg_err: 5.76845e-09; sd: 3.64829e-08; counts: 41
ssfr_mp 0.064623 1.4334e-07 4.68958e-13 7.41501e-08 #avg: 1.14819e-07; avg_err: 3.99723e-09; sd: 4.07639e-08; counts: 105
ssfr_mp 0.066873 1.4104e-07 4.26326e-13 8.56804e-08 #avg: 1.09545e-07; avg_err: 2.62852e-09; sd: 4.11429e-08; counts: 246
ssfr_mp 0.069123 1.25271e-07 1.35737e-08 7.12652e-08 #avg: 1.03337e-07; avg_err: 1.88306e-09; sd: 4.147e-08; counts: 486
ssfr_mp 0.071373 1.02427e-07 3.42559e-08 5.8891e-08 #avg: 9.55778e-08; avg_err: 1.45105e-09; sd: 4.30695e-08; counts: 882
ssfr_mp 0.073623 9.12346e-08 4.3411e-08 5.54048e-08 #avg: 8.95851e-08; avg_err: 1.13653e-09; sd: 4.39591e-08; counts: 1497
ssfr_mp 0.075873 8.16282e-08 5.11127e-08 4.79911e-08 #avg: 8.46086e-08; avg_err: 8.93827e-10; sd: 4.37975e-08; counts: 2402
ssfr_mp 0.078123 7.11634e-08 5.9749e-08 4.23372e-08 #avg: 7.74012e-08; avg_err: 7.30202e-10; sd: 4.3261e-08; counts: 3511
ssfr_mp 0.080373 6.62974e-08 6.27742e-08 4.0228e-08 #avg: 7.30963e-08; avg_err: 6.09183e-10; sd: 4.26341e-08; counts: 4899
ssfr_mp 0.082623 5.77261e-08 6.9674e-08 3.62187e-08 #avg: 6.69483e-08; avg_err: 5.24419e-10; sd: 4.24585e-08; counts: 6556
ssfr_mp 0.085998 5.0003e-08 3.47733e-08 3.16312e-08 #avg: 5.11054e-08; avg_err: 2.86661e-10; sd: 2.7905e-08; counts: 9477
ssfr_mp 0.089373 4.31845e-08 4.00107e-08 2.85334e-08 #avg: 4.6475e-08; avg_err: 2.42946e-10; sd: 2.78118e-08; counts: 13106
ssfr_mp 0.092748 3.79563e-08 4.38018e-08 2.62409e-08 #avg: 4.25677e-08; avg_err: 2.10119e-10; sd: 2.76025e-08; counts: 17258
ssfr_mp 0.096123 3.13151e-08 4.9035e-08 2.1421e-08 #avg: 3.75579e-08; avg_err: 1.80426e-10; sd: 2.64839e-08; counts: 21547
ssfr_mp 0.099498 2.77393e-08 5.13009e-08 1.96342e-08 #avg: 3.42921e-08; avg_err: 1.59763e-10; sd: 2.57734e-08; counts: 26026
ssfr_mp 0.102873 2.37819e-08 3.93326e-08 1.71438e-08 #avg: 3.07574e-08; avg_err: 1.41613e-10; sd: 2.47183e-08; counts: 30468
ssfr_mp 0.106248 2.04724e-08 3.3232e-08 1.49278e-08 #avg: 2.763e-08; avg_err: 1.26267e-10; sd: 2.35112e-08; counts: 34672
ssfr_mp 0.109623 1.75157e-08 2.90977e-08 1.28625e-08 #avg: 2.47105e-08; avg_err: 1.13545e-10; sd: 2.23228e-08; counts: 38652
ssfr_mp 0.112998 1.51094e-08 2.59261e-08 1.105e-08 #avg: 2.21659e-08; avg_err: 1.02414e-10; sd: 2.10572e-08; counts: 42276
ssfr_mp 0.116373 1.28429e-08 2.30228e-08 9.28151e-09 #avg: 1.96638e-08; avg_err: 9.21327e-11; sd: 1.96411e-08; counts: 45448
ssfr_mp 0.119748 1.1201e-08 2.08513e-08 7.98578e-09 #avg: 1.76952e-08; avg_err: 8.35934e-11; sd: 1.83542e-08; counts: 48210
ssfr_mp 0.123123 9.76115e-09 1.87323e-08 6.90038e-09 #avg: 1.58077e-08; avg_err: 7.5361e-11; sd: 1.69383e-08; counts: 50519
ssfr_mp 0.126498 8.78793e-09 1.57045e-08 6.13102e-09 #avg: 1.39957e-08; avg_err: 6.70331e-11; sd: 1.53463e-08; counts: 52413
ssfr_mp 0.129873 7.9539e-09 1.47419e-08 5.52992e-09 #avg: 1.29421e-08; avg_err: 6.23885e-11; sd: 1.45104e-08; counts: 54095
ssfr_mp 0.133248 7.2286e-09 1.38693e-08 4.99323e-09 #avg: 1.19575e-08; avg_err: 5.77759e-11; sd: 1.36161e-08; counts: 55542
ssfr_mp 0.136623 6.63529e-09 1.29102e-08 4.55855e-09 #avg: 1.10552e-08; avg_err: 5.37217e-11; sd: 1.2801e-08; counts: 56780
ssfr_mp 0.141685 5.85602e-09 1.08909e-08 3.96218e-09 #avg: 9.20896e-09; avg_err: 3.95577e-11; sd: 9.55415e-09; counts: 58335
ssfr_mp 0.146748 5.18064e-09 9.80057e-09 3.43555e-09 #avg: 8.29712e-09; avg_err: 3.62332e-11; sd: 8.84803e-09; counts: 59633
ssfr_mp 0.15181 4.63955e-09 8.63642e-09 3.02029e-09 #avg: 7.48221e-09; avg_err: 3.3071e-11; sd: 8.15098e-09; counts: 60748
ssfr_mp 0.156873 4.19842e-09 7.72026e-09 2.69584e-09 #avg: 6.72266e-09; avg_err: 2.97321e-11; sd: 7.37663e-09; counts: 61556
ssfr_mp 0.161935 3.79251e-09 6.95172e-09 2.41162e-09 #avg: 6.09533e-09; avg_err: 2.69233e-11; sd: 6.71288e-09; counts: 62168
